II,V,PLETH,ABP
-92,-12,15069,3837
-86,92,15091,3753
-159,205,15147,3685
-268,269,15156,3613
-341,293,15189,3553
-379,320,15208,3487
-470,384,15263,3437
-646,497,15275,3389
-823,650,15309,3359
-890,783,15323,3328
-859,824,15380,3314
-845,776,15399,3301
-912,727,15431,3304
-1004,742,15426,3307
-1032,781,15454,3329
-979,777,15447,3352
-919,749,15456,3384
-911,751,15429,3406
-953,793,15449,3440
-977,817,15450,3475
-949,802,15463,3526
-896,768,15418,3566
-878,766,15401,3608
-905,818,15371,3637
-951,932,15364,3673
-974,1056,15298,3703
-905,1108,15250,3742
-591,986,15184,3773
79,647,15154,3808
956,143,15076,3829
1597,-346,15016,3854
1595,-568,14940,3870
897,-336,14911,3892
-177,313,14840,3903
-1212,1122,14769,3919
-1919,1785,14654,3929
-2221,2156,14584,3948
-2231,2299,14499,3957
-2152,2366,14439,3968
-2114,2451,14341,3967
-2129,2584,14290,3969
-2170,2796,14237,3964
-2254,3094,14221,3965
-2374,3364,14157,3956
-2429,3392,14120,3948
-2286,3062,14082,3925
-1944,2487,14112,3908
-1556,1892,14119,3884
-1277,1410,14149,3869
-1096,1030,14153,3842
-889,715,14219,3815
-627,472,14272,3777
-423,313,14340,3749
-373,224,14362,3718
-396,164,14437,3694
-369,111,14505,3657
-272,58,14584,3626
-169,8,14600,3593
-87,-40,14669,3573
-14,-81,14760,3544
36,-111,14887,3518
63,-146,14942,3480
112,-202,15017,3452
212,-281,15087,3418
318,-350,15186,3395
394,-390,15215,3366
477,-420,15269,3347
626,-493,15313,3322
809,-621,15379,3307
953,-760,15376,3286
1034,-863,15410,3276
1087,-948,15444,3259
1147,-1069,15501,3254
1237,-1225,15484,3240
1364,-1358,15518,3239
1503,-1439,15581,3233
1597,-1517,15695,3245
1630,-1629,15742,3257
1642,-1740,15822,3284
1673,-1802,15917,3309
1710,-1840,16071,3354
1728,-1896,16155,3406
1735,-1954,16255,3490
1739,-1974,16375,3587
1715,-1964,16602,3713
1652,-1954,16800,3852
1583,-1943,16993,4025
1540,-1903,17161,4213
1486,-1834,17463,4425
1370,-1744,17824,4630
1203,-1633,18201,4839
1045,-1506,18428,5033
938,-1390,18583,5223
854,-1291,18647,5382
749,-1180,18701,5519
594,-1028,18668,5617
408,-859,18650,5694
241,-720,18632,5734
132,-627,18683,5749
62,-548,18678,5723
-11,-462,18649,5675
-106,-380,18561,5601
-187,-325,18533,5521
-232,-280,18485,5426
-261,-218,18439,5335
-311,-139,18330,5235
-362,-91,18283,5144
-378,-91,18240,5047
-357,-107,18207,4962
-351,-83,18081,4875
-392,-33,17993,4807
-435,-13,17916,4737
-404,-58,17869,4673
-304,-132,17735,4594
-226,-176,17637,4524
-221,-166,17553,4451
-232,-132,17511,4389
-172,-115,17395,4312
-38,-132,17320,4238
102,-161,17264,4151
189,-189,17250,4074
195,-241,17147,3988
127,-341,17055,3911
56,-446,16962,3829
61,-468,16916,3761
116,-391,16802,3688
88,-291,16704,3630
-72,-237,16602,3566
-252,-207,16553,3515
-334,-153,16448,3458
-377,-73,16355,3419
-501,14,16243,3380
-719,127,16188,3358
-921,263,16092,3336
-1027,363,16007,3332
-1048,381,15887,3329
-1022,350,15821,3341
-993,342,15734,3348
-1005,367,15673,3372
-1059,389,15575,3395
-1125,406,15532,3432
-1162,430,15476,3465
-1183,455,15440,3511
-1201,460,15343,3554
-1215,454,15289,3606
-1204,456,15234,3645
-1187,480,15217,3686
-1191,534,15148,3716
-1233,646,15118,3753
-1277,799,15086,3779
-1244,923,15089,3811
-1009,908,15032,3835
-493,679,15002,3865
243,243,14965,3887
915,-265,14968,3918
1129,-597,14915,3944
643,-505,14883,3973
-369,72,14841,3987
-1429,920,14847,4004
-2128,1675,14820,4017
-2394,2094,14829,4038
-2375,2215,14820,4048
-2235,2243,14838,4062
-2104,2324,14798,4064
-2099,2467,14774,4068
-2222,2651,14730,4055
-2346,2894,14729,4039
-2375,3148,14688,4013
-2356,3237,14661,3997
-2315,3000,14606,3974
-2158,2473,14601,3955
-1826,1861,14582,3920
-1445,1337,14592,3888
-1154,923,14566,3849
-933,574,14580,3821
-713,284,14580,3784
-529,84,14619,3751
-442,-25,14626,3706
-396,-107,14667,3669
-315,-199,14687,3625
-228,-281,14737,3588
-192,-313,14745,3542
-173,-300,14783,3507
-105,-282,14805,3469
-15,-279,14877,3440
25,-287,14920,3402
11,-309,14987,3371
6,-355,15024,3335
37,-413,15104,3310
94,-470,15159,3279
159,-528,15237,3257
226,-604,15267,3230
280,-688,15312,3213
333,-769,15315,3190
427,-848,15336,3177
583,-930,15315,3158
757,-1011,15326,3154
870,-1081,15313,3146
891,-1150,15332,3150
879,-1237,15315,3148
917,-1346,15328,3162
1034,-1457,15314,3174
1184,-1549,15331,3201
1302,-1612,15312,3224
1370,-1656,15328,3266
1411,-1694,15316,3317
1442,-1728,15330,3401
1442,-1745,15306,3500
1389,-1743,15326,3629
1300,-1733,15334,3768
1232,-1734,15378,3934
1232,-1725,15383,4111
1277,-1669,15427,4317
1284,-1551,15450,4527
1179,-1410,15501,4746
981,-1287,15503,4945
771,-1184,15545,5135
605,-1066,15582,5297
480,-922,15664,5439
390,-772,15701,5538
359,-655,15762,5606
373,-578,15796,5632
355,-526,15861,5637
249,-467,15875,5608
104,-390,15911,5559
1,-307,15922,5477
-43,-250,15975,5385
-83,-217,15993,5279
-146,-188,16035,5180
-214,-137,16039,5076
-258,-73,16069,4985
-260,-14,16057,4895
-219,24,16071,4820
-174,47,16053,4735
-170,53,16070,4650
-193,43,16054,4550
-183,17,16070,4465
-155,-4,16054,4385
-181,-6,16070,4324
-239,-12,16054,4252
-210,-51,16071,4181
-67,-92,16055,4089
49,-68,16072,3997
47,23,16055,3894
23,87,16072,3805
93,56,16056,3716
186,-30,16072,3638
158,-99,16054,3547
16,-141,16071,3464
-74,-173,16057,3377
-36,-169,16072,3304
25,-104,16052,3229
-21,-11,16072,3167
-146,47,16062,3103
-242,77,16069,3054
-312,138,16020,3006
-476,264,15999,2977
-746,419,15957,2954
-961,544,15958,2946
-1002,600,15929,2936
-959,594,15943,2939
-982,576,15935,2942
-1057,594,15950,2958
-1076,652,15909,2970
-1038,710,15888,2993
-1036,732,15842,3013
-1105,736,15840,3045
-1174,744,15810,3071
-1191,766,15821,3105
-1168,790,15812,3133
-1132,812,15830,3172
-1066,810,15796,3207
-976,784,15779,3251
-916,785,15730,3285
-950,893,15721,3323
-1023,1069,15688,3352
-948,1149,15699,3389
-539,977,15687,3421
179,567,15707,3457
928,69,15678,3479
1320,-318,15666,3502
1117,-399,15617,3518
354,-47,15604,3540
-697,670,15567,3553
-1660,1457,15572,3569
-2202,1989,15560,3577
-2228,2169,15587,3588
-1968,2168,15561,3588
-1791,2208,15521,3590
-1841,2349,15412,3584
-1953,2517,15338,3584
-1958,2675,15255,3576
-1911,2849,15211,3571
-1917,2980,15137,3555
-1901,2892,15115,3542
-1714,2487,15086,3519
-1366,1895,15082,3501
-1001,1332,15023,3473
-698,889,14998,3448
-439,529,14965,3410
-203,232,14963,3378
-13,25,14907,3340
125,-103,14879,3311
219,-180,14844,3275
290,-231,14844,3243
363,-277,14789,3205
472,-363,14760,3175
616,-484,14720,3140
724,-566,14723,3108
725,-568,14694,3069
639,-547,14705,3039
593,-582,14702,3010
671,-663,14715,2993
786,-733,14655,2968
799,-777,14600,2946
762,-831,14529,2916
888,-913,14507,2896
1204,-1012,14449,2872
1446,-1107,14412,2856
1406,-1184,14354,2836
1220,-1242,14355,2830
1145,-1292,14338,2820
1235,-1371,14344,2815
1386,-1490,14314,2799
1571,-1630,14334,2796
1803,-1751,14334,2796
2005,-1838,14350,2812
2073,-1884,14312,2821
2035,-1896,14322,2838
1999,-1905,14340,2849
2032,-1961,14405,2873
2138,-2067,14425,2896
2321,-2158,14481,2944
2526,-2168,14544,3002
2608,-2092,14679,3087
2456,-1969,14780,3178
2156,-1842,14896,3297
1936,-1744,14990,3431
1934,-1701,15157,3596
2037,-1681,15308,3768
2035,-1617,15463,3959
1867,-1481,15565,4153
1676,-1332,15732,4363
1565,-1226,15901,4569
1465,-1147,16075,4773
1268,-1055,16166,4946
1036,-965,16302,5090
934,-892,16448,5190
997,-819,16609,5263
1037,-716,16677,5300
901,-617,16781,5313
666,-565,16913,5289
566,-560,17087,5243
664,-553,17167,5173
786,-517,17251,5100
737,-441,17326,5013
562,-347,17436,4921
445,-260,17465,4814
488,-230,17511,4714
599,-276,17560,4617
660,-353,17667,4535
636,-369,17710,4449
586,-297,17754,4370
559,-225,17763,4287
598,-276,17809,4215
728,-448,17798,4137
928,-600,17800,4062
1070,-619,17775,3973
1035,-543,17802,3888
867,-479,17796,3795
774,-473,17808,3708
884,-504,17768,3610
1092,-563,17757,3518
1193,-645,17711,3418
1143,-708,17700,3328
1074,-706,17662,3231
1090,-647,17676,3149
1123,-569,17667,3066
1071,-503,17687,2999
968,-467,17652,2927
926,-464,17640,2873
908,-437,17595,2824
745,-310,17591,2795
403,-95,17539,2765
110,77,17501,2749
76,115,17420,2731
229,66,17386,2728
305,48,17321,2728
217,87,17275,2751
99,127,17182,2781
103,125,17138,2826
201,94,17083,2862
262,72,17061,2906
219,83,16992,2947
117,131,16970,3004
36,192,16937,3055
20,220,16936,3109
75,177,16876,3153
176,109,16852,3206
248,122,16816,3256
197,288,16817,3313
48,519,16760,3359
28,613,16734,3405
436,421,16694,3439
1353,-35,16697,3478
2469,-621,16644,3509
3239,-1147,16615,3543
3241,-1378,16568,3567
2451,-1113,16576,3593
1225,-385,16552,3607
56,482,16562,3623
-706,1130,16544,3629
-1000,1459,16566,3639
-1035,1618,16533,3636
-1073,1769,16510,3629
-1209,1945,16447,3610
-1345,2110,16450,3598
-1389,2259,16447,3584
-1359,2399,16484,3574
-1295,2482,16481,3551
-1156,2408,16529,3534
-921,2113,16555,3514
-664,1653,16606,3505
-466,1171,16601,3486
-287,774,16642,3468
-62,461,16681,3443
191,175,16762,3426
387,-89,16785,3404
523,-280,16846,3386
628,-361,16905,3362
722,-381,17025,3346
768,-392,17097,3323
777,-414,17187,3304
793,-439,17249,3274
853,-479,17368,3251
948,-549,17454,3225
1040,-625,17556,3209
1092,-659,17608,3187
1101,-646,17697,3170
1105,-643,17752,3144
1157,-702,17830,3128
1271,-807,17860,3106
1416,-897,17933,3093
1541,-955,17987,3074
1628,-1015,18076,3066
1679,-1096,18106,3052
1713,-1170,18150,3049
1745,-1215,18151,3039
1808,-1278,18181,3036
1925,-1398,18161,3024
2092,-1549,18174,3025
2251,-1668,18172,3020
2345,-1747,18234,3025
2365,-1809,18259,3022
2369,-1866,18280,3033
2405,-1916,18232,3042
2478,-1972,18226,3064
2541,-2025,18199,3077
2564,-2046,18185,3108
2541,-2023,18114,3146
2488,-1993,18102,3212
2427,-1969,18085,3285
2385,-1920,18071,3385
2349,-1828,17974,3498
2280,-1739,17929,3646
2150,-1678,17895,3809
1983,-1604,17864,3999
1803,-1476,17732,4191
1625,-1333,17649,4397
1461,-1224,17593,4593
1339,-1139,17542,4791
1241,-1024,17364,4967
1119,-874,17206,5131
959,-733,17082,5260
827,-635,16992,5366
742,-566,16789,5430
658,-503,16590,5467
552,-424,16420,5467
487,-330,16305,5449
474,-240,16091,5401
430,-191,15857,5336
308,-189,15629,5249
208,-202,15481,5164
198,-181,15269,5073
207,-122,15022,4988
129,-58,14740,4890
13,-42,14550,4798
-26,-74,14337,4704
43,-126,14061,4628
157,-163,13653,4549
273,-193,13301,4478
369,-234,13049,4400
406,-280,12943,4334
370,-286,12849,4264
327,-229,12823,4197
362,-151,12822,4114
467,-134,12874,4035
545,-217,12859,3949
534,-348,12843,3874
480,-429,12819,3788
474,-408,12866,3710
519,-312,12885,3625
521,-207,12910,3550
416,-137,12906,3462
248,-98,12971,3385
103,-57,13029,3309
-7,16,13096,3255
-127,126,13112,3204
-274,254,13186,3169
-400,366,13261,3132
-461,436,13342,3115
-478,458,13351,3102
-495,446,13417,3109
-537,427,13515,3111
-579,421,13640,3126
-590,433,13685,3140
-574,458,13762,3175
-552,473,13863,3212
-544,473,13996,3263
-539,473,14048,3305
-536,496,14122,3352
-544,529,14214,3390
-573,538,14349,3437
-598,526,14407,3479
-602,553,14481,3530
-608,659,14571,3569
-615,792,14724,3611
-487,828,14825,3643
0,655,14935,3683
909,247,15029,3715
1944,-305,15166,3749
2577,-803,15249,3771
2418,-991,15336,3795
1507,-699,15397,3812
267,17,15513,3836
-790,852,15602,3851
-1372,1436,15703,3870
-1505,1576,15756,3876
-1407,1366,15842,3884
-1270,1059,15899,3880
-1142,839,15976,3880
-974,704,16007,3871
-742,567,16079,3867
-499,405,16136,3851
-330,290,16220,3837
-264,265,16249,3814
-255,282,16302,3797
-253,262,16331,3769
-249,199,16390,3743
-240,139,16398,3705
-208,110,16431,3676
-156,102,16447,3645
-114,95,16506,3621
-102,88,16521,3585
-78,69,16549,3554
-31,39,16540,3520
9,5,16568,3500
18,-23,16558,3473
36,-52,16565,3446
103,-92,16538,3406
184,-135,16562,3377
230,-166,16563,3347
253,-188,16571,3330
287,-209,16516,3305
338,-229,16502,3284
395,-245,16476,3254
473,-268,16467,3233
566,-313,16389,3208
642,-386,16339,3195
694,-470,16282,3175
777,-551,16254,3164
910,-621,16163,3145
1035,-689,16102,3140
1099,-760,16039,3133
1142,-829,16014,3137
1224,-885,15929,3132
1332,-927,15868,3139
1411,-958,15799,3142
1443,-987,15773,3163
1450,-1030,15693,3179
1444,-1092,15633,3211
1438,-1149,15559,3244
1460,-1169,15532,3302
1506,-1147,15457,3368
1518,-1116,15382,3461
1453,-1096,15272,3564
1348,-1063,15212,3696
1256,-993,15119,3839
1186,-898,15020,4011
1118,-812,14860,4192
1055,-747,14751,4394
987,-688,14648,4593
884,-624,14585,4798
740,-552,14479,4985
605,-472,14423,5164
507,-380,14369,5313
421,-289,14342,5442
316,-224,14248,5534
224,-191,14182,5608
165,-155,14123,5648
109,-84,14113,5664
18,5,14051,5640
-75,49,14009,5596
-123,41,13964,5525
-131,35,13981,5451
-146,84,13966,5364
-177,153,13965,5280
-208,178,13939,5188
-230,147,13967,5104
-265,121,13966,5011
-318,141,13970,4928
-359,187,13933,4841
-347,201,13962,4771
-287,160,14000,4699
-214,86,14067,4636
-136,13,14086,4560
-40,-33,14155,4489
52,-39,14226,4409
80,4,14313,4339
40,71,14328,4262
10,108,14387,4192
40,68,14468,4109
83,-37,14594,4030
85,-154,14652,3936
79,-233,14731,3852
123,-260,14814,3762
182,-233,14944,3685
159,-154,15013,3602
27,-40,15094,3533
-138,59,15167,3462
-258,107,15292,3407
-335,124,15370,3350
-435,184,15458,3309
-581,308,15521,3269
-727,441,15638,3248
-815,511,15725,3226
-830,511,15825,3220
-824,483,15879,3214
-836,454,15968,3227
-862,444,16023,3242
-880,470,16095,3270
-879,521,16127,3293
-876,556,16219,3331
-877,546,16310,3369
-878,522,16426,3421
-864,515,16477,3466
-835,522,16554,3520
-802,506,16617,3569
-793,486,16708,3629
-815,526,16736,3680
-850,660,16788,3734
-817,789,16819,3778
-570,753,16880,3829
51,450,16885,3871
1017,-61,16923,3916
1960,-610,16961,3944
2329,-977,17054,3972
1845,-955,17096,3989
740,-454,17144,4012
-450,377,17150,4023
-1307,1186,17189,4034
-1697,1671,17179,4028
-1729,1813,17182,4026
-1648,1840,17154,4017
-1685,1957,17181,4013
-1853,2174,17182,3997
-1984,2389,17191,3983
-2001,2570,17141,3958
-2025,2748,17127,3940
-2110,2868,17097,3916
-2087,2758,17090,3901
-1808,2321,17017,3878
-1401,1698,16970,3858
-1096,1143,16905,3823
-927,778,16877,3792
-770,529,16795,3757
-570,286,16737,3733
-392,49,16661,3704
-281,-113,16631,3681
-235,-167,16564,3648
-235,-171,16531,3618
-249,-186,16481,3579
-219,-227,16477,3549
-128,-269,16427,3514
-43,-305,16388,3488
-17,-353,16309,3457
-23,-422,16277,3436
0,-487,16209,3411
53,-518,16147,3393
93,-529,16030,3365
106,-555,15956,3346
143,-620,15871,3325
246,-708,15816,3318
388,-794,15713,3302
501,-864,15659,3291
561,-919,15606,3271
607,-966,15587,3266
677,-1023,15517,3259
760,-1116,15491,3265
838,-1241,15459,3259
933,-1365,15452,3263
1056,-1464,15370,3261
1167,-1547,15308,3274
1214,-1617,15245,3284
1211,-1658,15230,3311
1220,-1672,15167,3342
1273,-1701,15128,3398
1341,-1771,15082,3461
1370,-1841,15094,3549
1330,-1852,15073,3647
1238,-1801,15078,3778
1157,-1737,15059,3923
1141,-1694,15082,4096
1169,-1658,15069,4274
1150,-1594,15081,4471
1035,-1482,15062,4666
871,-1339,15081,4868
723,-1202,15070,5053
601,-1099,15084,5227
487,-1009,15062,5368
379,-890,15078,5492
271,-740,15075,5580
141,-612,15115,5640
3,-529,15128,5658
-73,-458,15173,5655
-75,-366,15181,5624
-85,-275,15208,5579
-179,-209,15190,5507
-311,-159,15202,5430
-397,-96,15192,5343
-416,-46,15228,5263
-402,-36,15241,5175
-378,-59,15287,5093
-371,-68,15296,5004
-421,-52,15327,4923
-511,-24,15313,4837
-546,-10,15325,4762
-484,-23,15310,4684
-392,-68,15343,4618
-349,-123,15355,4545
-333,-148,15400,4480
-284,-119,15410,4402
-216,-57,15458,4330
-172,-3,15476,4245
-151,12,15522,4170
-110,-23,15528,4087
-58,-107,15575,4017
-34,-220,15596,3939
-53,-312,15640,3869
-80,-330,15644,3790
-96,-264,15699,3723
-114,-168,15748,3650
-167,-107,15826,3587
-262,-92,15853,3516
-380,-65,15920,3462
-503,12,15978,3411
-638,132,16068,3378
-781,263,16098,3340
-918,397,16152,3318
-1034,516,16186,3299
-1123,572,16251,3303
-1180,543,16257,3309
-1193,479,16289,3332
-1173,455,16307,3352
-1164,489,16367,3385
-1183,537,16377,3414
-1206,563,16412,3456
-1198,562,16426,3494
-1186,555,16483,3540
-1202,552,16499,3576
-1236,557,16536,3619
-1239,552,16538,3657
-1210,543,16569,3702
-1184,577,16554,3736
-1193,710,16563,3773
-1183,870,16550,3801
-1016,885,16592,3840
-521,632,16611,3872
284,173,16656,3907
1053,-315,16655,3928
1283,-632,16683,3952
778,-607,16677,3969
-187,-144,16698,3992
-1162,635,16668,4001
-1893,1411,16656,4012
-2316,1892,16610,4015
-2427,2052,16605,4023
-2308,2079,16560,4022
-2176,2150,16525,4026
-2176,2306,16442,4022
-2264,2526,16404,4020
-2351,2787,16344,4006
-2453,3040,16302,3995
-2555,3154,16206,3976
-2523,2985,16157,3964
-2263,2514,16103,3941
-1904,1898,16080,3919
-1622,1334,16009,3885
-1421,909,15986,3855
-1196,594,15958,3814
-948,347,15946,3778
-792,166,15859,3732
-765,45,15803,3695
-772,-29,15747,3653
-709,-80,15726,3622
-592,-121,15651,3585
-512,-165,15621,3557
-500,-208,15594,3523
-499,-238,15590,3502
-453,-263,15507,3474
-393,-313,15449,3448
-362,-392,15394,3410
-347,-462,15370,3380
-298,-502,15278,3349
-217,-529,15212,3331
-126,-583,15151,3306
-33,-659,15133,3291
56,-733,15048,3271
112,-796,14979,3261
158,-861,14907,3243
263,-941,14888,3238
430,-1034,14825,3230
562,-1145,14786,3236
613,-1274,14735,3232
662,-1414,14737,3235
781,-1546,14698,3233
907,-1660,14672,3247
964,-1743,14619,3257
983,-1791,14612,3283
1040,-1818,14577,3308
1117,-1849,14559,3358
1151,-1881,14500,3414
1124,-1885,14483,3494
1066,-1850,14456,3581
974,-1805,14470,3700
850,-1778,14447,3837
739,-1758,14454,4004
692,-1705,14445,4176
677,-1602,14482,4370
611,-1470,14491,4565
453,-1343,14528,4766
240,-1225,14543,4947
33,-1107,14610,5124
-125,-985,14657,5277
-226,-876,14726,5412
-293,-778,14757,5503
-354,-678,14833,5566
-422,-576,14893,5594
-500,-496,14973,5608
-608,-425,14999,5593
-747,-325,15058,5562
-855,-194,15095,5502
-854,-103,15148,5432
-777,-76,15147,5343
-759,-63,15192,5259
-854,-15,15241,5167
-958,23,15324,5082
-958,12,15350,4990
-889,-6,15412,4907
-859,28,15473,4821
-887,84,15565,4745
-908,111,15593,4659
-890,108,15649,4582
-854,90,15705,4498
-820,43,15802,4421
-776,-13,15839,4334
-719,-8,15891,4257
-650,59,15924,4175
-572,79,15993,4098
-480,-6,16007,4003
-397,-108,16037,3908
-349,-144,16049,3804
-358,-153,16106,3716
-410,-181,16125,3627
-487,-173,16163,3552
-573,-80,16164,3470
-653,25,16196,3401
-678,53,16184,3328
-641,54,16196,3268
-629,127,16176,3206
-776,263,16193,3162
-1053,371,16180,3120
-1272,426,16196,3092
-1303,481,16177,3060
-1228,565,16191,3044
-1201,633,16177,3033
-1239,636,16199,3043
-1252,594,16180,3055
-1219,567,16172,3079
-1186,580,16120,3098
-1190,605,16108,3130
-1197,594,16073,3160
-1197,553,16062,3203
-1209,527,16004,3239
-1248,546,15985,3281
-1280,573,15951,3312
-1278,577,15946,3347
-1245,571,15888,3374
-1235,626,15864,3405
-1255,757,15826,3429
-1218,884,15834,3459
-942,851,15808,3483
-351,566,15822,3511
369,96,15813,3529
818,-339,15823,3552
698,-516,15774,3566
32,-327,15751,3585
-872,202,15712,3595
-1689,915,15711,3610
-2243,1556,15659,3615
-2529,1917,15633,3618
-2609,2015,15587,3608
-2567,2061,15589,3602
-2489,2205,15562,3593
-2455,2398,15573,3592
-2490,2558,15562,3580
-2560,2716,15581,3572
-2593,2880,15546,3556
-2534,2907,15526,3546
-2347,2643,15474,3524
-2043,2136,15469,3503
-1690,1585,15443,3473
-1376,1115,15454,3448
-1112,721,15436,3415
-848,379,15453,3385
-590,114,15437,3347
-427,-54,15454,3316
-401,-126,15437,3280
-409,-148,15453,3249
-337,-190,15436,3211
-187,-310,15452,3181
-21,-468,15436,3144
129,-563,15452,3114
234,-562,15436,3076
231,-542,15452,3045
124,-572,15436,3010
44,-629,15452,2984
116,-678,15436,2953
311,-742,15452,2931
509,-847,15436,2906
644,-952,15454,2889
736,-1028,15439,2861
812,-1107,15452,2837
872,-1209,15435,2808
916,-1279,15456,2796
981,-1296,15443,2785
1103,-1346,15443,2782
1272,-1505,15391,2770
1441,-1713,15373,2770
1586,-1852,15336,2769
1691,-1903,15331,2781
1703,-1916,15279,2784
1607,-1942,15252,2796
1561,-2012,15207,2806
1765,-2143,15214,2832
2128,-2271,15196,2856
2302,-2287,15204,2896
2142,-2189,15181,2939
1915,-2117,15203,3006
1873,-2154,15196,3083
1916,-2211,15206,3188
1848,-2165,15177,3307
1746,-2042,15199,3451
1755,-1943,15212,3605
1771,-1879,15252,3789
1586,-1775,15248,3988
1247,-1618,15295,4205
989,-1476,15342,4412
913,-1393,15420,4614
904,-1317,15443,4796
847,-1193,15507,4964
727,-1045,15568,5099
599,-955,15660,5207
530,-933,15686,5275
553,-905,15742,5318
566,-802,15806,5321
424,-665,15930,5297
148,-577,16005,5240
-33,-571,16092,5175
10,-587,16148,5097
163,-582,16244,5017
255,-547,16293,4918
265,-507,16359,4817
214,-460,16389,4711
87,-421,16454,4620
-52,-418,16475,4530
-13,-476,16516,4452
223,-549,16528,4368
407,-573,16592,4290
345,-534,16639,4205
191,-512,16719,4129
210,-580,16750,4044
411,-710,16798,3963
598,-785,16798,3866
673,-748,16818,3774
690,-672,16797,3674
689,-680,16817,3585
646,-792,16824,3486
583,-912,16879,3395
586,-945,16894,3295
687,-894,16925,3208
791,-809,16913,3117
766,-709,16940,3041
602,-583,16932,2967
410,-453,16934,2913
270,-359,16880,2863
164,-305,16865,2829
68,-255,16831,2791
21,-179,16824,2769
17,-87,16765,2751
-23,-13,16744,2754
-133,19,16708,2761
-196,2,16705,2783
-137,-24,16650,2803
-52,-22,16627,2836
-72,12,16587,2867
-168,46,16586,2907
-206,52,16535,2943
-143,41,16511,2993
-57,33,16467,3043
-9,29,16465,3101
27,0,16418,3148
67,-38,16396,3198
67,-9,16346,3244
-17,149,16342,3303
-101,353,16301,3353
14,411,16283,3402
492,205,16227,3435
1306,-213,16215,3471
2220,-725,16185,3503
2884,-1213,16197,3539
2962,-1488,16177,3562
2324,-1320,16192,3584
1189,-670,16175,3594
46,185,16194,3604
-700,880,16177,3600
-1009,1276,16194,3597
-1132,1491,16176,3587
-1281,1667,16193,3582
-1450,1843,16177,3567
-1520,1998,16198,3558
-1469,2129,16181,3541
-1390,2231,16181,3526
-1348,2283,16129,3497
-1284,2235,16109,3473
-1110,2037,16069,3446
-835,1678,16078,3428
-565,1222,16057,3406
-359,770,16070,3393
-171,387,16052,3376
72,75,16072,3363
335,-180,16057,3339
529,-374,16071,3324
600,-483,16051,3307
624,-527,16070,3296
668,-556,16057,3272
743,-615,16071,3255
807,-682,16047,3237
857,-711,16068,3229
913,-711,16059,3212
971,-742,16072,3201
1002,-817,16042,3184
1007,-882,16064,3175
1019,-909,16076,3158
1060,-945,16118,3146
1118,-1018,16111,3131
1183,-1079,16160,3125
1254,-1095,16208,3114
1337,-1126,16286,3112
1433,-1223,16304,3106
1545,-1346,16370,3110
1659,-1427,16435,3105
1766,-1493,16527,3109
1865,-1601,16545,3106
1966,-1741,16604,3112
2045,-1841,16675,3113
2081,-1882,16801,3125
2093,-1903,16863,3132
2134,-1947,16946,3148
2208,-2008,17020,3155
2257,-2066,17150,3175
2250,-2101,17221,3194
2231,-2108,17306,3230
2224,-2094,17374,3267
2188,-2081,17514,3327
2093,-2069,17625,3396
1991,-2041,17750,3493
1924,-1980,17835,3603
1851,-1889,17989,3746
1708,-1771,18146,3906
1519,-1631,18329,4094
1355,-1482,18425,4284
1243,-1350,18503,4484
1143,-1238,18522,4678
1028,-1126,18563,4876
907,-994,18542,5055
800,-862,18526,5219
683,-752,18470,5344
544,-669,18470,5445
408,-588,18440,5508
323,-501,18420,5548
267,-415,18351,5550
189,-350,18346,5535
84,-306,18326,5491
32,-282,18300,5434
53,-260,18182,5352
73,-232,18108,5267
24,-183,18036,5173
-40,-125,17977,5089
-53,-81,17833,4998
-37,-78,17742,4915
-54,-99,17674,4827
-70,-119,17626,4750
-15,-142,17481,4667
99,-197,17384,4594
186,-263,17318,4516
207,-271,17275,4447
198,-202,17116,4368
222,-137,16979,4298
311,-159,16872,4219
443,-253,16809,4146
546,-356,16651,4057
555,-437,16509,3972
491,-489,16393,3878
440,-485,16329,3795
428,-418,16173,3707
382,-332,16011,3629
253,-269,15848,3543
98,-215,15751,3469
-6,-142,15601,3390
-82,-59,15460,3328
-202,20,15308,3265
-376,117,15226,3223
-523,237,15111,3185
-571,330,14996,3171
-536,351,14836,3160
-484,324,14736,3165
-495,326,14632,3167
-587,384,14553,3183
-694,447,14424,3198
-729,460,14342,3229
-680,424,14261,3257
-635,391,14212,3295
-656,390,14110,3326
-712,404,14049,3367
-726,405,13995,3402
-689,406,13983,3449
-651,442,13916,3489
-669,534,13879,3537
-742,670,13844,3573
-776,795,13859,3611
-577,796,13834,3637
28,553,13841,3668
994,62,13833,3694
1951,-502,13846,3723
2392,-871,13799,3746
2033,-848,13772,3775
1046,-405,13734,3804
-86,312,13735,3838
-946,1045,13704,3869
-1435,1564,13716,3925
-1693,1820,13717,4025
-1875,1945,13728,4212
-2021,2063,13663,4473
-2089,2150,13610,4789
-2010,2099,13547,5065
-1761,1870,13521,5227
-1427,1527,13455,5185
-1144,1160,13418,4939
-945,835,13377,4496
-749,580,13377,3929
-525,396,13323,3276
-368,254,13268,2602
-342,136,13183,1943
-355,48,13153,1376
-300,-4,13113,965
-203,-44,13109,790
-156,-87,13081,872
-141,-129,13098,1215
-107,-154,13095,1766
-57,-174,13110,2488
-27,-199,13083,3306
-1,-226,13091,4160
53,-253,13092,4946
111,-295,13133,5591
132,-357,13132,6006
135,-416,13157,6163
176,-454,13189,6040
261,-489,13316,5682
347,-545,13453,5142
