II,V,PLETH,ABP
1428,-7,-1156,32767
1377,99,-1088,32767
1294,218,-1023,32767
1176,353,-971,32767
1028,500,-910,32767
856,643,-834,32767
673,770,-723,32767
491,867,-588,32767
321,926,-420,32767
175,946,-239,32767
54,937,-42,32767
-41,913,154,32767
-113,884,360,32767
-169,858,567,32767
-211,840,781,32767
-246,828,989,32767
-269,818,1198,32767
-286,808,1399,32767
-291,794,1594,32767
-293,775,1777,32767
-286,751,1948,32767
-280,724,2104,32767
-272,698,2243,32767
-273,675,2365,32767
-275,661,2470,32767
-285,655,2558,32767
-292,654,2625,32767
-300,649,2673,32767
-300,637,2699,32767
-298,611,2707,32767
-296,577,2695,32767
-298,534,2670,32767
-306,494,2629,32767
-322,461,2577,32767
-334,431,2511,32767
-348,408,2436,32767
-347,375,2350,32767
-346,349,2257,32767
-340,321,2157,32767
-332,290,2052,32767
-341,279,1941,32767
-342,259,1824,32767
-361,256,1702,32767
-368,241,1578,32767
-380,230,1451,32767
-383,246,1323,32767
-390,300,1198,32767
-403,429,1080,32767
-424,619,969,32767
-431,826,860,32767
-372,934,750,32767
-158,795,630,32767
296,269,502,32767
1036,-689,361,32767
1983,-1960,226,32767
2935,-3239,101,32767
3590,-4113,0,32767
3667,-4208,-85,32767
3014,-3365,-148,32767
1714,-1757,-205,32767
61,143,-253,32767
-1538,1743,-304,32767
-2731,2588,-347,32767
-3332,2537,-390,32767
-3370,1787,-422,32767
-3020,742,-452,32767
-2509,-193,-473,32767
-2015,-779,-492,32767
-1628,-998,-504,32767
-1355,-972,-517,32767
-1168,-854,-527,32767
-1027,-744,-537,32767
-910,-666,-545,32767
-795,-616,-554,32767
-686,-557,-562,32767
-574,-496,-572,32767
-470,-428,-584,32767
-383,-365,-600,32767
-306,-321,-621,32767
-260,-276,-644,32767
-207,-265,-670,32767
-168,-263,-698,32767
-117,-284,-729,32767
-65,-320,-763,32767
-11,-355,-805,32767
47,-400,-853,32767
105,-438,-909,32767
172,-480,-969,32767
250,-525,-1034,32767
343,-577,-1098,32767
450,-630,-1164,32767
573,-684,-1227,32767
708,-730,-1290,32767
856,-775,-1349,32767
1006,-814,-1407,32767
1158,-849,-1459,32767
1298,-871,-1505,32767
1423,-880,-1541,32767
1522,-858,-1565,32767
1594,-805,-1578,32767
1634,-716,-1580,32767
1647,-604,-1576,32767
1628,-473,-1568,32767
1581,-335,-1559,32767
1500,-186,-1544,32767
1387,-25,-1519,32767
1239,153,-1474,32767
1063,340,-1408,32767
865,529,-1317,32767
660,703,-1205,32767
459,850,-1074,32767
274,962,-930,32767
111,1042,-773,32767
-26,1096,-606,32767
-136,1128,-428,32767
-220,1139,-242,32767
-281,1134,-51,32767
-326,1119,145,32767
-358,1095,340,32767
-383,1070,533,32767
-403,1045,718,32767
-421,1027,897,32767
-435,1009,1066,32767
-447,989,1226,32767
-454,968,1375,32767
-459,948,1512,32767
-462,929,1633,32767
-465,910,1736,32767
-470,894,1818,32767
-476,878,1881,32767
-485,860,1925,32767
-492,834,1953,32767
-498,808,1964,32767
-498,772,1961,32767
-496,739,1941,32767
-493,701,1907,32767
-487,659,1860,32767
-492,624,1802,32767
-484,574,1735,32767
-495,544,1659,32767
-491,502,1576,32767
-503,481,1485,32767
-513,469,1392,32767
-524,458,1294,32767
-544,466,1198,32767
-548,457,1100,32767
-556,451,1006,32767
-549,438,915,32767
-547,447,832,32767
-547,510,747,32767
-567,655,664,32767
-597,871,571,32767
-610,1093,472,32767
-528,1181,363,32767
-255,967,258,32767
304,311,158,32767
1156,-787,73,32767
2182,-2141,-3,32767
3121,-3383,-68,32767
3650,-4085,-131,32767
3510,-3927,-193,32767
2632,-2870,-258,32767
1188,-1214,-323,32767
-463,501,-387,32767
-1917,1731,-449,32767
-2879,2149,-509,32767
-3253,1771,-567,32767
-3137,902,-623,32767
-2735,-38,-678,32767
-2257,-724,-730,32767
-1837,-1037,-782,32767
-1527,-1046,-829,32767
-1315,-911,-878,32767
-1169,-763,-921,32767
-1054,-668,-966,32767
-949,-623,-1003,32767
-838,-596,-1044,32767
-721,-563,-1077,32767
-594,-520,-1116,32767
-486,-460,-1147,32767
-385,-410,-1186,32767
-327,-342,-1217,32767
-270,-299,-1260,32767
-235,-261,-1298,32767
-189,-243,-1349,32767
-137,-245,-1398,32767
-87,-245,-1462,32767
-25,-268,-1523,32767
25,-289,-1599,32767
87,-322,-1672,32767
151,-367,-1756,32767
234,-416,-1838,32767
329,-472,-1928,32767
444,-526,-2014,32767
571,-579,-2105,32767
714,-630,-2190,32767
863,-681,-2274,32767
1016,-727,-2350,32767
1162,-763,-2419,32767
1298,-779,-2474,32767
1412,-770,-2517,32767
1504,-733,-2546,32767
1570,-674,-2563,32767
1613,-599,-2573,32767
1631,-517,-2574,32767
1623,-433,-2567,32767
1582,-341,-2545,32767
1505,-232,-2507,32767
1387,-99,-2445,32767
1232,55,-2363,32767
1049,221,-2257,32767
854,381,-2135,32767
658,519,-1990,32767
473,622,-1828,32767
306,692,-1644,32767
159,732,-1444,32767
36,751,-1224,32767
-64,755,-994,32767
-140,750,-754,32767
-197,738,-511,32767
-237,718,-264,32767
-269,696,-20,32767
-292,674,221,32767
-315,663,456,32767
-331,664,683,32767
-346,680,901,32767
-354,706,1104,32767
-365,734,1295,32767
-372,750,1466,32767
-385,749,1623,32767
-395,729,1760,32767
-408,697,1883,32767
-413,662,1985,32767
-414,630,2074,32767
-406,608,2141,32767
-397,586,2195,32767
-389,565,2229,32767
-384,533,2253,32767
-383,495,2261,32767
-385,449,2258,32767
-384,397,2239,32767
-387,351,2209,32767
-384,299,2166,32767
-386,258,2118,32767
-386,222,2062,32767
-381,190,2001,32767
-385,184,1935,32767
-379,179,1867,32767
-387,195,1795,32767
-386,206,1717,32767
-390,209,1630,32767
-390,220,1531,32767
-393,246,1418,32767
-403,331,1291,32767
-421,474,1162,32767
-422,639,1038,32767
-344,712,927,32767
-90,537,826,32767
429,-39,736,32767
1247,-1058,651,32767
2270,-2384,570,32767
3269,-3684,488,32767
3927,-4524,411,32767
3956,-4533,335,32767
3228,-3591,268,32767
1855,-1919,202,32767
156,-33,144,32767
-1452,1475,86,32767
-2620,2176,36,32767
-3182,1985,-15,32767
-3185,1145,-57,32767
-2821,83,-98,32767
-2319,-810,-130,32767
-1847,-1326,-159,32767
-1485,-1479,-181,32767
-1227,-1414,-201,32767
-1041,-1286,-218,32767
-888,-1187,-235,32767
-756,-1126,-250,32767
-634,-1086,-267,32767
-529,-1025,-282,32767
-431,-950,-298,32767
-342,-866,-314,32767
-265,-784,-333,32767
-185,-729,-356,32767
-131,-675,-385,32767
-70,-656,-421,32767
-30,-643,-462,32767
18,-654,-509,32767
62,-686,-561,32767
107,-722,-620,32767
159,-774,-682,32767
216,-822,-750,32767
290,-876,-823,32767
379,-935,-901,32767
491,-1000,-980,32767
618,-1070,-1063,32767
757,-1143,-1148,32767
899,-1207,-1236,32767
1043,-1263,-1318,32767
1184,-1308,-1391,32767
1326,-1345,-1452,32767
1460,-1371,-1498,32767
1584,-1381,-1533,32767
1685,-1364,-1561,32767
1761,-1318,-1592,32767
1806,-1238,-1621,32767
1822,-1130,-1649,32767
1805,-1000,-1665,32767
1755,-852,-1670,32767
1663,-683,-1655,32767
1529,-492,-1624,32767
1356,-279,-1573,32767
1154,-50,-1505,32767
937,180,-1414,32767
720,394,-1304,32767
512,576,-1172,32767
320,719,-1023,32767
148,816,-859,32767
-4,875,-684,32767
-128,904,-499,32767
-223,918,-304,32767
-284,925,-103,32767
-318,931,102,32767
-330,928,310,32767
-332,915,518,32767
-330,883,721,32767
-335,837,919,32767
-343,784,1107,32767
-357,743,1284,32767
-372,718,1447,32767
-385,709,1597,32767
-392,705,1730,32767
-395,694,1846,32767
-390,664,1942,32767
-383,616,2020,32767
-375,560,2078,32767
-369,510,2119,32767
-366,478,2144,32767
-364,459,2153,32767
-363,450,2147,32767
-360,435,2125,32767
-358,413,2089,32767
-359,377,2042,32767
-361,337,1985,32767
-373,311,1919,32767
-376,285,1847,32767
-397,288,1770,32767
-396,273,1691,32767
-412,277,1604,32767
-412,261,1511,32767
-415,246,1404,32767
-420,239,1289,32767
-413,225,1161,32767
-415,228,1038,32767
-404,224,921,32767
-399,232,825,32767
-388,267,737,32767
-392,354,665,32767
-406,508,593,32767
-425,697,524,32767
-396,826,448,32767
-238,740,376,32767
159,277,303,32767
862,-652,236,32767
1843,-1980,170,32767
2925,-3441,110,32767
3810,-4621,50,32767
4175,-5096,-5,32767
3802,-4620,-62,32767
2692,-3260,-117,32767
1085,-1410,-171,32767
-625,357,-223,32767
-2040,1525,-271,32767
-2908,1848,-316,32767
-3185,1425,-358,32767
-3006,598,-398,32767
-2588,-236,-433,32767
-2126,-808,-468,32767
-1735,-1048,-497,32767
-1443,-1048,-526,32767
-1231,-945,-548,32767
-1065,-841,-571,32767
-924,-766,-589,32767
-792,-706,-610,32767
-671,-640,-629,32767
-557,-566,-655,32767
-464,-481,-679,32767
-376,-414,-713,32767
-325,-338,-747,32767
-269,-293,-792,32767
-243,-241,-836,32767
-205,-216,-893,32767
-173,-202,-951,32767
-137,-198,-1021,32767
-87,-223,-1088,32767
-39,-250,-1163,32767
29,-296,-1239,32767
96,-346,-1321,32767
178,-394,-1396,32767
260,-441,-1468,32767
356,-480,-1527,32767
461,-521,-1574,32767
587,-569,-1608,32767
727,-629,-1640,32767
881,-693,-1674,32767
1030,-751,-1713,32767
1171,-788,-1753,32767
1290,-795,-1789,32767
1388,-768,-1816,32767
1462,-714,-1828,32767
1514,-641,-1824,32767
1540,-554,-1802,32767
1539,-458,-1765,32767
1506,-349,-1707,32767
1441,-222,-1632,32767
1338,-65,-1536,32767
1200,120,-1425,32767
1028,332,-1293,32767
833,555,-1146,32767
624,773,-980,32767
414,969,-801,32767
214,1134,-608,32767
34,1262,-409,32767
-121,1357,-203,32767
-249,1419,3,32767
-350,1456,212,32767
-425,1467,416,32767
-475,1459,619,32767
-508,1434,816,32767
-526,1401,1007,32767
-538,1367,1187,32767
-545,1338,1355,32767
-554,1313,1509,32767
-561,1292,1643,32767
-572,1271,1761,32767
-578,1248,1859,32767
-585,1222,1942,32767
-585,1193,2007,32767
-585,1159,2059,32767
-579,1126,2091,32767
-573,1092,2109,32767
-567,1063,2110,32767
-564,1030,2101,32767
-564,1001,2078,32767
-565,966,2046,32767
-571,933,2003,32767
-581,897,1954,32767
-593,869,1896,32767
-610,853,1829,32767
-618,839,1749,32767
-628,835,1656,32767
-625,819,1548,32767
-617,796,1428,32767
-612,775,1305,32767
-600,747,1190,32767
-605,741,1088,32767
-603,731,1000,32767
-611,726,923,32767
-613,727,851,32767
-619,744,780,32767
-632,818,707,32767
-665,969,633,32767
-713,1191,562,32767
-742,1403,494,32767
-669,1452,429,32767
-385,1155,368,32767
214,369,309,32767
1135,-904,253,32767
2257,-2464,197,32767
3302,-3918,141,32767
3936,-4815,84,32767
3878,-4817,28,32767
3053,-3880,-29,32767
1620,-2285,-84,32767
-56,-556,-139,32767
-1572,776,-191,32767
-2613,1381,-240,32767
-3076,1260,-285,32767
-3039,675,-327,32767
-2704,-3,-365,32767
-2272,-493,-401,32767
-1887,-682,-435,32767
-1601,-633,-468,32767
-1412,-474,-501,32767
-1281,-323,-534,32767
-1181,-221,-567,32767
-1082,-175,-601,32767
-985,-139,-635,32767
-874,-113,-672,32767
-766,-67,-710,32767
-664,-15,-749,32767
-574,38,-791,32767
-516,101,-836,32767
-459,137,-884,32767
-428,168,-933,32767
-386,167,-988,32767
-351,158,-1050,32767
-310,151,-1119,32767
-264,143,-1189,32767
-216,151,-1258,32767
-158,161,-1318,32767
-93,168,-1368,32767
-14,164,-1406,32767
75,154,-1443,32767
178,140,-1487,32767
290,132,-1543,32767
415,123,-1606,32767
545,124,-1673,32767
678,130,-1739,32767
802,146,-1798,32767
916,164,-1848,32767
1009,198,-1886,32767
1082,243,-1915,32767
1131,304,-1927,32767
1160,370,-1923,32767
1163,449,-1899,32767
1144,532,-1860,32767
1093,625,-1803,32767
1014,719,-1729,32767
901,825,-1636,32767
761,936,-1525,32767
596,1052,-1397,32767
419,1155,-1254,32767
238,1244,-1098,32767
69,1309,-930,32767
-83,1348,-753,32767
-211,1356,-564,32767
-316,1342,-368,32767
-396,1312,-163,32767
-456,1274,42,32767
-500,1233,248,32767
-532,1202,447,32767
-557,1189,642,32767
-578,1194,824,32767
-599,1208,996,32767
-617,1224,1153,32767
-631,1233,1297,32767
-637,1225,1424,32767
-636,1201,1535,32767
-627,1166,1627,32767
-617,1130,1702,32767
-610,1097,1757,32767
-608,1064,1798,32767
-610,1033,1823,32767
-614,1001,1834,32767
-617,964,1829,32767
-617,916,1811,32767
-617,870,1778,32767
-616,823,1729,32767
-616,786,1660,32767
-620,756,1572,32767
-615,724,1462,32767
-617,705,1335,32767
-600,660,1202,32767
-597,627,1076,32767
-580,570,965,32767
-576,525,866,32767
-575,491,782,32767
-570,460,704,32767
-578,455,632,32767
-571,439,558,32767
-576,433,490,32767
-569,433,421,32767
-575,472,361,32767
-587,577,298,32767
-618,767,241,32767
-642,1000,181,32767
-615,1166,126,32767
-439,1084,68,32767
-16,578,13,32767
722,-447,-44,32767
1719,-1895,-97,32767
2780,-3457,-150,32767
3593,-4669,-200,32767
3846,-5093,-251,32767
3357,-4505,-299,32767
2181,-3041,-348,32767
598,-1161,-395,32767
-987,530,-443,32767
-2214,1546,-489,32767
-2890,1708,-533,32767
-3029,1185,-576,32767
-2794,358,-616,32767
-2391,-387,-655,32767
-1986,-825,-690,32767
-1659,-938,-725,32767
-1421,-842,-756,32767
-1249,-690,-787,32767
-1118,-573,-814,32767
-1004,-515,-843,32767
-893,-495,-867,32767
-775,-483,-894,32767
-654,-461,-916,32767
-530,-429,-945,32767
-428,-376,-967,32767
-333,-332,-999,32767
-278,-269,-1028,32767
-221,-231,-1072,32767
-181,-199,-1111,32767
-138,-182,-1160,32767
-90,-184,-1198,32767
-50,-180,-1237,32767
1,-192,-1264,32767
48,-206,-1298,32767
112,-230,-1337,32767
186,-273,-1395,32767
281,-327,-1462,32767
387,-390,-1545,32767
510,-452,-1631,32767
636,-506,-1721,32767
770,-547,-1806,32767
899,-573,-1889,32767
1027,-582,-1968,32767
1143,-574,-2041,32767
1250,-552,-2105,32767
1338,-516,-2160,32767
1408,-465,-2203,32767
1454,-400,-2232,32767
1475,-320,-2246,32767
1469,-228,-2240,32767
1437,-126,-2216,32767
1376,-13,-2171,32767
1284,107,-2108,32767
1159,233,-2026,32767
1003,360,-1929,32767
823,487,-1809,32767
631,610,-1672,32767
442,726,-1512,32767
272,826,-1335,32767
128,904,-1139,32767
12,953,-934,32767
-80,972,-717,32767
-155,966,-495,32767
-217,948,-267,32767
-268,930,-38,32767
-307,917,190,32767
-338,910,415,32767
-363,908,632,32767
-388,911,841,32767
-412,916,1034,32767
-440,921,1216,32767
-461,923,1378,32767
-475,918,1527,32767
-471,901,1654,32767
-460,870,1767,32767
-440,832,1857,32767
-426,793,1932,32767
-416,755,1981,32767
-416,715,2013,32767
-418,673,2017,32767
-418,624,2001,32767
-413,574,1955,32767
-403,517,1888,32767
-394,465,1802,32767
-388,414,1713,32767
-385,365,1621,32767
-394,327,1534,32767
-396,287,1447,32767
-401,260,1362,32767
-397,231,1274,32767
-384,189,1185,32767
-376,149,1094,32767
-358,90,1007,32767
-359,45,922,32767
-355,4,841,32767
-360,-13,764,32767
-357,9,689,32767
-353,73,616,32767
-353,203,544,32767
-359,388,472,32767
-359,589,401,32767
-304,700,331,32767
-106,570,262,32767
333,47,195,32767
1067,-930,129,32767
2036,-2259,64,32767
3041,-3636,-1,32767
3779,-4638,-65,32767
3953,-4862,-128,32767
3398,-4131,-191,32767
2175,-2594,-252,32767
565,-719,-311,32767
-1032,906,-367,32767
-2257,1806,-419,32767
-2915,1823,-467,32767
-3018,1136,-512,32767
-2730,149,-552,32767
-2269,-735,-590,32767
-1809,-1268,-625,32767
-1441,-1433,-660,32767
-1179,-1356,-692,32767
-994,-1206,-723,32767
-850,-1094,-752,32767
-727,-1042,-780,32767
-609,-1036,-805,32767
-496,-1022,-831,32767
-382,-995,-859,32767
-274,-945,-892,32767
-180,-883,-927,32767
-90,-838,-963,32767
-29,-789,-996,32767
40,-776,-1025,32767
88,-766,-1048,32767
146,-778,-1074,32767
202,-804,-1106,32767
258,-833,-1152,32767
319,-881,-1209,32767
379,-928,-1280,32767
449,-979,-1359,32767
525,-1026,-1444,32767
615,-1066,-1531,32767
718,-1106,-1622,32767
837,-1157,-1714,32767
967,-1225,-1806,32767
1111,-1315,-1896,32767
1262,-1412,-1982,32767
1418,-1504,-2062,32767
1567,-1568,-2134,32767
1703,-1593,-2194,32767
1815,-1571,-2238,32767
1897,-1510,-2267,32767
1946,-1415,-2277,32767
1961,-1299,-2271,32767
1942,-1167,-2246,32767
1890,-1022,-2204,32767
1798,-859,-2136,32767
1665,-666,-2046,32767
1493,-443,-1927,32767
1288,-197,-1786,32767
1061,54,-1622,32767
828,293,-1443,32767
602,496,-1249,32767
398,653,-1042,32767
224,763,-824,32767
83,836,-594,32767
-26,875,-357,32767
-108,891,-112,32767
-170,891,132,32767
-222,889,377,32767
-266,885,615,32767
-308,885,848,32767
-344,880,1071,32767
-374,869,1285,32767
-392,842,1486,32767
-401,804,1674,32767
-397,759,1842,32767
-387,718,1992,32767
-371,685,2117,32767
-358,662,2222,32767
-347,643,2304,32767
-343,625,2367,32767
-344,602,2408,32767
-349,571,2428,32767
-355,534,2426,32767
-359,487,2405,32767
-359,439,2367,32767
-355,388,2318,32767
-351,345,2259,32767
-345,302,2193,32767
-336,263,2123,32767
-329,229,2044,32767
-309,186,1964,32767
-304,160,1877,32767
-286,118,1792,32767
-294,105,1701,32767
-298,85,1614,32767
-314,75,1523,32767
-331,73,1437,32767
-334,62,1344,32767
-342,65,1259,32767
-332,56,1167,32767
-330,59,1081,32767
-322,80,989,32767
-325,138,903,32767
-334,250,812,32767
-346,404,728,32767
-323,539,640,32767
-202,536,560,32767
110,247,479,32767
690,-447,405,32767
1548,-1552,331,32767
2565,-2896,263,32767
3493,-4134,195,32767
4020,-4843,133,32767
3886,-4693,70,32767
3010,-3619,14,32767
1545,-1893,-41,32767
-162,-45,-90,32767
-1700,1348,-135,32767
-2752,1916,-174,32767
-3198,1631,-209,32767
-3117,780,-240,32767
-2714,-208,-267,32767
-2205,-980,-294,32767
-1746,-1377,-318,32767
-1394,-1453,-343,32767
-1144,-1352,-366,32767
-960,-1219,-393,32767
-816,-1113,-417,32767
-686,-1041,-444,32767
-566,-976,-464,32767
-444,-911,-485,32767
-334,-840,-497,32767
-222,-790,-514,32767
-145,-734,-530,32767
-71,-705,-560,32767
-38,-658,-594,32767
1,-630,-645,32767
28,-599,-697,32767
67,-580,-762,32767
121,-586,-825,32767
177,-600,-898,32767
250,-644,-973,32767
320,-702,-1056,32767
402,-770,-1141,32767
487,-850,-1233,32767
588,-930,-1325,32767
703,-1018,-1419,32767
841,-1111,-1510,32767
993,-1214,-1595,32767
1157,-1318,-1674,32767
1320,-1411,-1743,32767
1475,-1475,-1802,32767
1610,-1501,-1849,32767
1727,-1489,-1883,32767
1818,-1444,-1897,32767
1886,-1375,-1893,32767
1927,-1290,-1864,32767
1938,-1188,-1814,32767
1909,-1058,-1741,32767
1836,-887,-1650,32767
1713,-669,-1538,32767
1544,-407,-1408,32767
1335,-112,-1254,32767
1103,194,-1083,32767
860,488,-890,32767
625,748,-685,32767
406,963,-465,32767
211,1131,-241,32767
42,1249,-7,32767
-99,1320,227,32767
-216,1354,465,32767
-311,1365,700,32767
-385,1361,934,32767
-442,1349,1162,32767
-482,1333,1379,32767
-509,1314,1580,32767
-520,1283,1763,32767
-526,1242,1929,32767
-523,1192,2077,32767
-526,1145,2211,32767
-527,1103,2328,32767
-536,1074,2427,32767
-541,1051,2499,32767
-548,1026,2542,32767
-547,992,2552,32767
-544,947,2535,32767
-534,898,2494,32767
-525,849,2438,32767
-517,814,2368,32767
-514,789,2291,32767
-517,778,2206,32767
-521,763,2115,32767
-528,748,2020,32767
-533,725,1925,32767
-533,695,1828,32767
-536,666,1732,32767
-530,628,1638,32767
-531,603,1545,32767
-529,576,1453,32767
-527,552,1363,32767
-534,545,1276,32767
-532,534,1191,32767
-546,541,1109,32767
-549,536,1029,32767
-559,528,953,32767
-559,525,880,32767
-561,544,811,32767
-568,625,742,32767
-592,781,674,32767
-621,990,605,32767
-613,1152,536,32767
-476,1106,465,32767
-102,674,396,32767
594,-251,327,32767
1585,-1611,262,32767
2704,-3144,196,32767
3649,-4432,135,32767
4089,-5044,73,32767
3790,-4715,15,32767
2744,-3500,-43,32767
1176,-1767,-97,32767
-520,-70,-151,32767
-1950,1097,-200,32767
-2847,1487,-248,32767
-3161,1180,-291,32767
-3010,486,-332,32767
-2611,-223,-370,32767
-2154,-695,-405,32767
-1765,-858,-436,32767
-1479,-794,-461,32767
-1285,-634,-481,32767
-1146,-487,-497,32767
-1038,-383,-512,32767
-934,-326,-530,32767
-835,-271,-551,32767
-727,-223,-576,32767
-621,-160,-603,32767
-521,-97,-632,32767
-429,-46,-663,32767
-367,5,-696,32767
-304,25,-735,32767
-267,45,-779,32767
-224,45,-831,32767
-188,42,-888,32767
-148,40,-953,32767
-102,25,-1022,32767
-51,8,-1097,32767
11,-21,-1176,32767
81,-54,-1258,32767
164,-86,-1344,32767
255,-110,-1431,32767
359,-130,-1522,32767
470,-143,-1611,32767
594,-164,-1699,32767
720,-185,-1778,32767
852,-209,-1849,32767
974,-221,-1904,32767
1088,-221,-1947,32767
1181,-195,-1972,32767
1255,-148,-1987,32767
1304,-75,-1980,32767
1330,9,-1956,32767
1328,112,-1910,32767
1299,221,-1851,32767
1234,346,-1767,32767
1135,479,-1652,32767
997,628,-1490,32767
829,786,-1278,32767
637,952,-1009,32767
436,1110,-700,32767
236,1255,-380,32767
50,1376,-78,32767
-114,1467,192,32767
-252,1520,434,32767
-363,1543,652,32767
-447,1541,856,32767
-509,1524,1051,32767
-553,1500,1240,32767
-585,1477,1412,32767
-613,1461,1566,32767
-638,1450,1696,32767
-663,1441,1809,32767
-686,1430,1900,32767
-705,1420,1972,32767
-717,1406,2022,32767
-724,1387,2053,32767
-727,1364,2061,32767
-729,1342,2049,32767
-730,1316,2018,32767
-730,1283,1974,32767
-728,1244,1916,32767
-722,1200,1849,32767
-713,1151,1772,32767
-700,1091,1689,32767
-690,1035,1598,32767
-680,978,1501,32767
-676,934,1402,32767
-674,891,1300,32767
-670,853,1199,32767
-674,828,1098,32767
-662,786,1002,32767
-665,755,908,32767
-648,699,822,32767
-644,660,736,32767
-636,623,659,32767
-628,593,579,32767
-632,586,508,32767
-627,572,436,32767
-633,564,373,32767
-627,549,311,32767
-627,558,257,32767
-626,623,203,32767
-643,776,155,32767
-669,1001,104,32767
-678,1227,57,32767
-591,1296,6,32767
-306,1023,-44,32767
278,255,-98,32767
1166,-1004,-151,32767
2231,-2548,-207,32767
3205,-3979,-262,32767
3760,-4840,-320,32767
3635,-4793,-376,32767
2773,-3804,-431,32767
1355,-2181,-485,32767
-255,-464,-538,32767
-1666,816,-590,32767
-2600,1350,-638,32767
-2977,1160,-682,32767
-2898,530,-717,32767
-2559,-166,-746,32767
-2149,-646,-766,32767
-1785,-821,-787,32767
-1510,-759,-807,32767
-1314,-599,-836,32767
-1173,-453,-866,32767
-1060,-366,-903,32767
-959,-332,-935,32767
-855,-316,-972,32767
-747,-297,-1001,32767
-630,-260,-1037,32767
-526,-194,-1066,32767
-421,-127,-1104,32767
-355,-40,-1135,32767
-286,13,-1177,32767
-243,55,-1212,32767
-196,59,-1259,32767
-149,37,-1301,32767
-105,16,-1356,32767
-50,-15,-1409,32767
-1,-32,-1473,32767
62,-49,-1536,32767
127,-70,-1610,32767
207,-95,-1684,32767
293,-130,-1766,32767
395,-171,-1847,32767
503,-213,-1932,32767
624,-249,-2015,32767
748,-273,-2096,32767
876,-283,-2170,32767
999,-278,-2234,32767
1115,-259,-2287,32767
1214,-228,-2327,32767
1297,-188,-2357,32767
1357,-135,-2372,32767
1394,-67,-2365,32767
1403,13,-2323,32767
1385,102,-2240,32767
1335,198,-2108,32767
1254,301,-1935,32767
1137,411,-1733,32767
991,527,-1523,32767
820,649,-1307,32767
634,771,-1091,32767
444,884,-868,32767
265,977,-641,32767
101,1048,-405,32767
-41,1095,-165,32767
-160,1124,75,32767
-254,1136,309,32767
-326,1139,535,32767
-376,1130,752,32767
-407,1115,956,32767
-426,1093,1148,32767
-437,1072,1319,32767
-449,1052,1475,32767
-462,1038,1605,32767
-478,1027,1717,32767
-489,1016,1801,32767
-500,1001,1869,32767
-503,983,1910,32767
-504,961,1937,32767
-502,938,1940,32767
-503,915,1927,32767
-505,895,1891,32767
-509,873,1845,32767
-511,851,1783,32767
-514,819,1715,32767
-515,783,1636,32767
-515,739,1552,32767
-516,698,1460,32767
-520,654,1364,32767
-527,615,1264,32767
-537,582,1164,32767
-537,543,1067,32767
-538,513,974,32767
-524,473,886,32767
-505,434,803,32767
-490,402,723,32767
-470,358,646,32767
-471,335,571,32767
-466,304,498,32767
-473,283,429,32767
-472,270,364,32767
-470,276,304,32767
-464,338,248,32767
-467,471,194,32767
-481,679,142,32767
-487,903,90,32767
-424,1018,40,32767
-195,840,-12,32767
300,204,-65,32767
1098,-938,-120,32767
2118,-2434,-174,32767
3125,-3928,-229,32767
3802,-4949,-286,32767
3859,-5097,-344,32767
3180,-4236,-399,32767
1878,-2595,-450,32767
276,-693,-493,32767
-1228,873,-527,32767
-2311,1679,-552,32767
-2840,1636,-576,32767
-2869,981,-602,32767
-2582,116,-635,32767
-2171,-597,-673,32767
-1781,-980,-715,32767
-1471,-1056,-757,32767
-1245,-960,-798,32767
-1079,-835,-835,32767
-953,-752,-870,32767
-843,-724,-902,32767
-742,-705,-934,32767
-633,-682,-963,32767
-522,-628,-991,32767
-409,-564,-1017,32767
-301,-501,-1043,32767
-216,-441,-1070,32767
-134,-416,-1100,32767
-82,-397,-1134,32767
-25,-408,-1174,32767
20,-421,-1218,32767
69,-433,-1271,32767
120,-449,-1329,32767
174,-456,-1395,32767
237,-476,-1468,32767
307,-508,-1548,32767
389,-559,-1633,32767
480,-626,-1721,32767
586,-703,-1811,32767
702,-779,-1900,32767
834,-853,-1986,32767
974,-920,-2068,32767
1121,-981,-2145,32767
1262,-1028,-2214,32767
1391,-1053,-2272,32767
1497,-1046,-2312,32767
1580,-1007,-2333,32767
1635,-937,-2325,32767
1668,-848,-2291,32767
1677,-749,-2226,32767
1666,-653,-2138,32767
1627,-551,-2023,32767
1558,-436,-1886,32767
1451,-295,-1726,32767
1308,-127,-1547,32767
1131,63,-1350,32767
936,257,-1140,32767
737,430,-917,32767
552,562,-685,32767
389,648,-447,32767
249,699,-205,32767
131,726,35,32767
31,745,275,32767
-51,760,505,32767
-118,773,728,32767
-170,777,937,32767
-212,775,1135,32767
-246,770,1316,32767
-278,773,1484,32767
-303,784,1633,32767
-322,799,1767,32767
-329,807,1876,32767
-327,802,1962,32767
-318,782,2021,32767
-311,752,2061,32767
-304,716,2079,32767
-300,680,2082,32767
-294,640,2069,32767
-288,598,2043,32767
-284,555,2003,32767
-285,514,1951,32767
-296,483,1889,32767
-314,460,1819,32767
-335,444,1744,32767
-348,419,1663,32767
-351,387,1580,32767
-342,339,1492,32767
-324,285,1404,32767
-312,241,1314,32767
-296,197,1226,32767
-305,190,1136,32767
-301,172,1052,32767
-314,172,965,32767
-313,154,885,32767
-311,128,802,32767
-312,105,726,32767
-307,70,647,32767
-314,48,574,32767
-315,29,498,32767
-320,28,430,32767
-318,65,359,32767
-321,162,293,32767
-327,324,225,32767
