II,V,PLETH,ABP
1108,-82,1303,-32768
1077,-67,1539,-32768
1017,-51,1763,-32768
932,-29,1977,-32768
835,0,2176,-32768
749,31,2358,-32768
690,56,2521,-32768
657,71,2657,-32768
637,75,2767,-32768
612,74,2846,-32768
569,75,2902,-32768
511,83,2939,-32768
450,98,2965,-32768
402,113,2982,-32768
374,123,2994,-32768
367,124,2995,-32768
368,121,2984,-32768
371,116,2957,-32768
368,111,2920,-32768
364,108,2871,-32768
356,104,2812,-32768
350,97,2743,-32768
343,86,2667,-32768
342,72,2580,-32768
347,58,2485,-32768
363,43,2380,-32768
382,29,2269,-32768
400,17,2148,-32768
407,13,2016,-32768
408,16,1881,-32768
409,28,1749,-32768
427,47,1623,-32768
464,76,1500,-32768
520,116,1377,-32768
579,170,1245,-32768
632,246,1104,-32768
671,343,950,-32768
710,456,804,-32768
764,572,667,-32768
847,676,554,-32768
955,751,448,-32768
1079,783,357,-32768
1191,763,263,-32768
1278,692,177,-32768
1325,577,89,-32768
1336,435,19,-32768
1313,286,-45,-32768
1269,155,-94,-32768
1212,56,-150,-32768
1156,-5,-205,-32768
1101,-31,-267,-32768
1056,-30,-324,-32768
1005,-14,-377,-32768
954,10,-411,-32768
886,34,-432,-32768
815,50,-437,-32768
737,63,-439,-32768
670,61,-436,-32768
619,55,-433,-32768
584,36,-426,-32768
573,14,-417,-32768
571,-8,-399,-32768
576,-23,-374,-32768
576,-14,-342,-32768
573,21,-308,-32768
583,97,-272,-32768
642,208,-237,-32768
806,355,-206,-32768
1128,519,-181,-32768
1650,673,-163,-32768
2375,764,-149,-32768
3259,724,-139,-32768
4200,474,-126,-32768
5047,-39,-109,-32768
5616,-810,-85,-32768
5750,-1752,-61,-32768
5362,-2708,-36,-32768
4502,-3489,-18,-32768
3342,-3943,-6,-32768
2140,-3995,-2,-32768
1132,-3676,1,-32768
462,-3094,0,-32768
137,-2394,1,-32768
64,-1706,-1,-32768
108,-1117,1,-32768
173,-666,0,-32768
207,-351,-1,-32768
216,-149,-8,-32768
215,-32,-17,-32768
214,31,-36,-32768
215,60,-60,-32768
215,77,-92,-32768
213,85,-125,-32768
218,95,-162,-32768
220,97,-198,-32768
235,101,-236,-32768
233,98,-271,-32768
243,96,-307,-32768
227,95,-346,-32768
224,89,-388,-32768
206,88,-435,-32768
200,75,-487,-32768
196,68,-546,-32768
199,53,-604,-32768
207,42,-655,-32768
217,31,-691,-32768
226,26,-714,-32768
238,22,-718,-32768
257,20,-713,-32768
289,16,-699,-32768
334,9,-689,-32768
391,-1,-675,-32768
453,-16,-664,-32768
519,-31,-637,-32768
587,-44,-600,-32768
657,-51,-535,-32768
729,-53,-454,-32768
797,-49,-346,-32768
853,-44,-228,-32768
891,-36,-88,-32768
909,-27,60,-32768
911,-14,231,-32768
902,1,409,-32768
885,23,607,-32768
858,49,805,-32768
817,80,1014,-32768
758,113,1216,-32768
685,148,1419,-32768
602,182,1610,-32768
521,215,1797,-32768
450,243,1973,-32768
392,268,2142,-32768
343,291,2301,-32768
297,314,2456,-32768
246,338,2601,-32768
186,361,2736,-32768
120,381,2853,-32768
55,396,2942,-32768
-2,401,2999,-32768
-47,400,3020,-32768
-83,395,3009,-32768
-107,391,2971,-32768
-127,389,2918,-32768
-141,391,2853,-32768
-154,394,2785,-32768
-166,396,2713,-32768
-180,394,2640,-32768
-193,390,2562,-32768
-208,386,2479,-32768
-218,383,2388,-32768
-227,382,2293,-32768
-236,382,2195,-32768
-249,383,2099,-32768
-266,384,2007,-32768
-283,387,1918,-32768
-297,395,1828,-32768
-304,412,1729,-32768
-301,440,1621,-32768
-290,480,1501,-32768
-271,535,1376,-32768
-243,606,1245,-32768
-204,692,1122,-32768
-149,789,1000,-32768
-79,893,889,-32768
8,988,776,-32768
102,1062,670,-32768
203,1096,559,-32768
293,1078,454,-32768
364,1000,342,-32768
403,870,236,-32768
408,703,126,-32768
379,529,27,-32768
329,370,-75,-32768
266,251,-162,-32768
204,174,-247,-32768
147,141,-317,-32768
90,136,-385,-32768
35,151,-439,-32768
-32,170,-489,-32768
-99,187,-523,-32768
-179,206,-552,-32768
-257,215,-567,-32768
-332,227,-574,-32768
-400,228,-571,-32768
-443,228,-562,-32768
-472,224,-544,-32768
-472,219,-519,-32768
-463,227,-487,-32768
-449,251,-453,-32768
-434,310,-417,-32768
-403,396,-382,-32768
-320,516,-351,-32768
-132,653,-326,-32768
212,790,-307,-32768
746,885,-294,-32768
1476,883,-284,-32768
2360,708,-271,-32768
3302,289,-253,-32768
4152,-411,-230,-32768
4722,-1356,-205,-32768
4846,-2430,-181,-32768
4432,-3452,-163,-32768
3531,-4224,-151,-32768
2323,-4596,-146,-32768
1083,-4514,-143,-32768
57,-4032,-145,-32768
-604,-3285,-144,-32768
-898,-2434,-146,-32768
-924,-1627,-144,-32768
-830,-952,-145,-32768
-722,-449,-144,-32768
-655,-109,-145,-32768
-618,95,-144,-32768
-598,206,-145,-32768
-572,255,-144,-32768
-548,275,-145,-32768
-529,278,-146,-32768
-523,283,-152,-32768
-527,280,-160,-32768
-529,284,-175,-32768
-537,279,-196,-32768
-524,278,-224,-32768
-521,276,-255,-32768
-496,271,-289,-32768
-486,272,-325,-32768
-465,262,-364,-32768
-454,262,-408,-32768
-443,251,-457,-32768
-432,249,-512,-32768
-418,242,-568,-32768
-396,239,-621,-32768
-363,232,-663,-32768
-318,225,-695,-32768
-267,216,-710,-32768
-213,207,-716,-32768
-160,201,-705,-32768
-109,195,-687,-32768
-58,191,-648,-32768
-1,187,-599,-32768
61,185,-524,-32768
131,184,-436,-32768
200,187,-323,-32768
268,192,-201,-32768
326,199,-58,-32768
378,205,90,-32768
417,210,255,-32768
449,213,421,-32768
465,220,600,-32768
468,230,776,-32768
450,247,960,-32768
416,268,1138,-32768
360,292,1323,-32768
293,313,1501,-32768
214,333,1683,-32768
134,347,1857,-32768
52,358,2028,-32768
-24,365,2186,-32768
-96,372,2333,-32768
-159,378,2463,-32768
-214,387,2575,-32768
-258,395,2666,-32768
-293,404,2738,-32768
-322,408,2793,-32768
-350,409,2833,-32768
-379,406,2861,-32768
-411,402,2878,-32768
-444,395,2883,-32768
-473,388,2875,-32768
-496,380,2854,-32768
-509,371,2816,-32768
-513,363,2767,-32768
-510,361,2707,-32768
-506,362,2641,-32768
-502,368,2568,-32768
-507,374,2491,-32768
-521,377,2405,-32768
-546,376,2309,-32768
-578,371,2201,-32768
-613,367,2081,-32768
-642,367,1954,-32768
-659,376,1826,-32768
-664,396,1700,-32768
-656,427,1579,-32768
-641,470,1460,-32768
-618,523,1338,-32768
-591,592,1212,-32768
-551,674,1078,-32768
-498,773,940,-32768
-418,879,795,-32768
-319,986,652,-32768
-202,1076,507,-32768
-91,1132,370,-32768
8,1134,233,-32768
74,1077,109,-32768
110,961,-11,-32768
108,807,-117,-32768
82,639,-219,-32768
29,490,-308,-32768
-38,375,-393,-32768
-114,309,-468,-32768
-186,279,-545,-32768
-250,282,-616,-32768
-309,296,-687,-32768
-364,317,-752,-32768
-427,337,-816,-32768
-493,352,-869,-32768
-565,369,-915,-32768
-634,375,-950,-32768
-688,383,-978,-32768
-737,383,-996,-32768
-768,381,-1007,-32768
-800,382,-1011,-32768
-827,385,-1014,-32768
-855,409,-1014,-32768
-874,454,-1013,-32768
-862,539,-1013,-32768
-782,654,-1013,-32768
-593,802,-1014,-32768
-251,954,-1013,-32768
271,1070,-1013,-32768
980,1081,-1013,-32768
1841,912,-1014,-32768
2769,486,-1013,-32768
3618,-231,-1014,-32768
4207,-1209,-1013,-32768
4355,-2327,-1014,-32768
3970,-3402,-1012,-32768
3087,-4227,-1014,-32768
1900,-4645,-1012,-32768
673,-4588,-1015,-32768
-330,-4110,-1012,-32768
-970,-3342,-1015,-32768
-1235,-2462,-1012,-32768
-1247,-1619,-1015,-32768
-1142,-917,-1010,-32768
-1042,-394,-1008,-32768
-984,-49,-994,-32768
-972,158,-979,-32768
-967,264,-953,-32768
-959,313,-930,-32768
-936,327,-903,-32768
-914,333,-888,-32768
-894,329,-874,-32768
-883,330,-870,-32768
-880,320,-867,-32768
-868,316,-868,-32768
-863,309,-869,-32768
-836,306,-876,-32768
-822,309,-885,-32768
-792,307,-904,-32768
-776,315,-928,-32768
-754,311,-960,-32768
-730,313,-994,-32768
-702,303,-1030,-32768
-666,298,-1069,-32768
-629,287,-1111,-32768
-593,279,-1159,-32768
-558,270,-1212,-32768
-522,263,-1270,-32768
-482,260,-1326,-32768
-432,257,-1377,-32768
-374,257,-1411,-32768
-306,259,-1432,-32768
-235,263,-1432,-32768
-160,263,-1418,-32768
-86,263,-1381,-32768
-10,260,-1328,-32768
61,259,-1253,-32768
134,258,-1164,-32768
200,262,-1054,-32768
260,266,-931,-32768
300,273,-787,-32768
319,275,-628,-32768
306,279,-447,-32768
274,283,-253,-32768
221,293,-46,-32768
164,306,159,-32768
98,324,361,-32768
30,339,554,-32768
-50,351,741,-32768
-134,357,924,-32768
-222,362,1103,-32768
-298,368,1280,-32768
-360,378,1446,-32768
-404,389,1597,-32768
-445,397,1724,-32768
-486,397,1828,-32768
-536,391,1904,-32768
-590,380,1961,-32768
-638,371,1995,-32768
-672,366,2016,-32768
-689,366,2021,-32768
-696,366,2016,-32768
-699,364,1995,-32768
-705,357,1962,-32768
-712,348,1910,-32768
-719,341,1841,-32768
-721,337,1749,-32768
-723,334,1641,-32768
-729,328,1519,-32768
-749,317,1393,-32768
-782,300,1266,-32768
-822,281,1145,-32768
-859,266,1025,-32768
-883,261,905,-32768
-893,268,776,-32768
-883,287,643,-32768
-864,318,509,-32768
-834,360,386,-32768
-801,414,284,-32768
-761,481,204,-32768
-720,563,143,-32768
-665,657,88,-32768
-600,761,27,-32768
-517,863,-51,-32768
-426,953,-144,-32768
-327,1009,-248,-32768
-239,1017,-353,-32768
-158,965,-456,-32768
-96,858,-549,-32768
-44,712,-637,-32768
-17,555,-717,-32768
-21,408,-795,-32768
-77,292,-868,-32768
-180,207,-940,-32768
-321,155,-1007,-32768
-471,127,-1071,-32768
-602,124,-1128,-32768
-699,136,-1177,-32768
-757,160,-1217,-32768
-794,190,-1249,-32768
-818,211,-1272,-32768
-844,231,-1287,-32768
-881,236,-1296,-32768
-920,236,-1301,-32768
-972,231,-1302,-32768
-1019,224,-1303,-32768
-1066,230,-1303,-32768
-1098,248,-1300,-32768
-1110,300,-1295,-32768
-1088,381,-1284,-32768
-1010,500,-1267,-32768
-841,640,-1243,-32768
-541,790,-1218,-32768
-67,910,-1193,-32768
598,950,-1177,-32768
1439,833,-1165,-32768
2372,478,-1167,-32768
3260,-172,-1174,-32768
3912,-1105,-1195,-32768
4156,-2225,-1215,-32768
3875,-3351,-1244,-32768
3090,-4272,-1264,-32768
1949,-4806,-1286,-32768
712,-4865,-1296,-32768
-374,-4474,-1311,-32768
-1126,-3758,-1319,-32768
-1512,-2883,-1341,-32768
-1595,-2014,-1361,-32768
-1521,-1261,-1397,-32768
-1398,-683,-1426,-32768
-1306,-281,-1467,-32768
-1246,-32,-1499,-32768
-1218,110,-1540,-32768
-1193,179,-1572,-32768
-1175,214,-1612,-32768
-1152,228,-1645,-32768
-1133,240,-1684,-32768
-1109,242,-1718,-32768
-1080,247,-1756,-32768
-1058,240,-1792,-32768
-1033,234,-1836,-32768
-1033,223,-1881,-32768
-1027,210,-1935,-32768
-1035,208,-1990,-32768
-1023,201,-2046,-32768
-1007,211,-2095,-32768
-982,212,-2132,-32768
-955,221,-2157,-32768
-932,222,-2165,-32768
-905,225,-2159,-32768
-870,225,-2139,-32768
-825,227,-2112,-32768
-779,226,-2075,-32768
-740,220,-2032,-32768
-714,209,-1976,-32768
-686,198,-1912,-32768
-639,195,-1827,-32768
-553,205,-1724,-32768
-432,230,-1595,-32768
-289,262,-1448,-32768
-159,291,-1277,-32768
-62,304,-1092,-32768
-18,299,-891,-32768
-9,279,-685,-32768
-25,256,-470,-32768
-39,238,-254,-32768
-47,236,-35,-32768
-42,248,179,-32768
-43,270,391,-32768
-53,290,598,-32768
-92,308,797,-32768
-151,319,987,-32768
-232,329,1168,-32768
-313,339,1341,-32768
-392,355,1503,-32768
-454,371,1657,-32768
-506,387,1793,-32768
-548,395,1911,-32768
-594,396,2002,-32768
-645,387,2071,-32768
-707,374,2118,-32768
-769,359,2159,-32768
-826,347,2197,-32768
-867,337,2243,-32768
-888,333,2290,-32768
-892,332,2337,-32768
-885,334,2372,-32768
-875,334,2398,-32768
-866,332,2406,-32768
-860,324,2399,-32768
-860,313,2375,-32768
-870,296,2340,-32768
-887,279,2290,-32768
-911,262,2231,-32768
-934,249,2165,-32768
-952,242,2097,-32768
-963,238,2027,-32768
-969,239,1954,-32768
-976,246,1881,-32768
-982,258,1812,-32768
-985,280,1746,-32768
-978,312,1673,-32768
-965,355,1591,-32768
-942,409,1489,-32768
-920,478,1365,-32768
-887,559,1213,-32768
-848,655,1055,-32768
-781,761,899,-32768
-696,869,760,-32768
-586,961,630,-32768
-479,1021,520,-32768
-383,1029,413,-32768
-319,979,316,-32768
-279,870,216,-32768
-268,725,127,-32768
-267,567,41,-32768
-282,428,-34,-32768
-297,321,-114,-32768
-325,261,-187,-32768
-363,234,-261,-32768
-419,234,-322,-32768
-495,242,-377,-32768
-593,251,-411,-32768
-715,258,-432,-32768
-846,258,-437,-32768
-972,262,-439,-32768
-1074,259,-436,-32768
-1134,264,-435,-32768
-1165,265,-433,-32768
-1167,266,-435,-32768
-1178,265,-435,-32768
-1200,263,-433,-32768
-1242,277,-427,-32768
-1282,310,-416,-32768
-1292,386,-399,-32768
-1230,501,-375,-32768
-1056,656,-350,-32768
-728,821,-326,-32768
-221,958,-308,-32768
480,998,-296,-32768
1340,860,-291,-32768
2282,460,-289,-32768
3159,-250,-289,-32768
3796,-1249,-289,-32768
4017,-2422,-290,-32768
3728,-3576,-289,-32768
2948,-4488,-290,-32768
1840,-4981,-289,-32768
640,-4976,-290,-32768
-396,-4519,-288,-32768
-1117,-3749,-290,-32768
-1477,-2846,-290,-32768
-1564,-1969,-298,-32768
-1498,-1229,-306,-32768
-1407,-669,-326,-32768
-1344,-287,-347,-32768
-1328,-51,-375,-32768
-1323,79,-397,-32768
-1322,144,-416,-32768
-1301,171,-429,-32768
-1275,186,-441,-32768
-1239,191,-452,-32768
-1203,201,-470,-32768
-1170,202,-494,-32768
-1133,207,-526,-32768
-1110,202,-560,-32768
-1082,197,-597,-32768
-1074,191,-635,-32768
-1052,178,-677,-32768
-1031,175,-724,-32768
-989,162,-777,-32768
-934,162,-835,-32768
-869,152,-892,-32768
-799,148,-941,-32768
-733,138,-977,-32768
-675,131,-1001,-32768
-628,124,-1011,-32768
-591,123,-1015,-32768
-558,124,-1014,-32768
-516,126,-1015,-32768
-456,125,-1014,-32768
-364,119,-1016,-32768
-244,109,-1011,-32768
-101,99,-1000,-32768
44,95,-971,-32768
178,97,-928,-32768
288,104,-860,-32768
376,108,-778,-32768
438,104,-672,-32768
486,91,-557,-32768
519,75,-422,-32768
550,63,-278,-32768
569,63,-118,-32768
581,74,47,-32768
567,90,224,-32768
528,103,399,-32768
452,106,579,-32768
350,98,758,-32768
228,85,936,-32768
106,76,1106,-32768
-6,77,1271,-32768
-91,90,1431,-32768
-147,115,1591,-32768
-167,146,1751,-32768
-162,176,1911,-32768
-149,196,2068,-32768
-156,201,2205,-32768
-199,190,2313,-32768
-284,167,2385,-32768
-394,139,2428,-32768
-496,114,2447,-32768
-563,95,2451,-32768
-580,82,2442,-32768
-553,71,2424,-32768
-500,62,2388,-32768
-441,53,2336,-32768
-390,49,2266,-32768
-352,47,2184,-32768
-321,46,2093,-32768
-293,46,1996,-32768
-260,42,1893,-32768
-227,37,1790,-32768
-198,31,1682,-32768
-183,30,1575,-32768
-185,31,1465,-32768
-196,37,1357,-32768
-204,45,1248,-32768
-195,60,1139,-32768
-161,85,1031,-32768
-105,124,922,-32768
-34,181,814,-32768
49,258,705,-32768
137,350,598,-32768
235,449,487,-32768
337,539,380,-32768
445,602,270,-32768
543,619,164,-32768
631,579,53,-32768
692,481,-54,-32768
726,340,-162,-32768
718,179,-263,-32768
667,26,-363,-32768
570,-98,-452,-32768
443,-182,-536,-32768
305,-224,-606,-32768
176,-232,-671,-32768
74,-211,-725,-32768
-3,-175,-772,-32768
-56,-131,-812,-32768
-104,-89,-852,-32768
-150,-63,-887,-32768
-205,-49,-922,-32768
-269,-60,-951,-32768
-331,-79,-977,-32768
-399,-109,-996,-32768
-456,-137,-1007,-32768
-512,-153,-1012,-32768
-560,-152,-1013,-32768
-599,-115,-1014,-32768
-613,-41,-1013,-32768
-572,83,-1013,-32768
-432,248,-1013,-32768
-151,449,-1014,-32768
299,651,-1013,-32768
922,808,-1014,-32768
1696,842,-1012,-32768
2559,665,-1014,-32768
3411,202,-1014,-32768
4103,-570,-1021,-32768
4476,-1594,-1030,-32768
4395,-2722,-1050,-32768
3827,-3753,-1071,-32768
2867,-4485,-1099,-32768
1733,-4786,-1120,-32768
674,-4625,-1142,-32768
-113,-4082,-1150,-32768
-566,-3307,-1159,-32768
-736,-2470,-1157,-32768
-752,-1708,-1160,-32768
-719,-1097,-1156,-32768
-701,-661,-1160,-32768
-693,-376,-1156,-32768
-684,-205,-1160,-32768
-653,-109,-1157,-32768
-620,-57,-1159,-32768
-591,-35,-1157,-32768
-581,-25,-1159,-32768
-583,-25,-1157,-32768
-580,-19,-1159,-32768
-571,-20,-1159,-32768
-538,-13,-1165,-32768
-508,-9,-1173,-32768
-466,-7,-1189,-32768
-454,-6,-1209,-32768
-447,-16,-1237,-32768
-457,-17,-1269,-32768
-460,-28,-1303,-32768
-452,-29,-1337,-32768
-428,-37,-1368,-32768
-394,-42,-1399,-32768
-360,-54,-1424,-32768
-331,-68,-1441,-32768
-301,-86,-1443,-32768
-256,-101,-1431,-32768
-193,-114,-1396,-32768
-112,-126,-1347,-32768
-23,-135,-1278,-32768
63,-143,-1204,-32768
140,-148,-1110,-32768
207,-152,-1005,-32768
263,-151,-873,-32768
315,-150,-725,-32768
360,-150,-550,-32768
408,-153,-365,-32768
459,-157,-163,-32768
522,-160,41,-32768
590,-155,256,-32768
656,-142,469,-32768
699,-119,688,-32768
709,-89,904,-32768
668,-53,1124,-32768
585,-17,1339,-32768
468,18,1556,-32768
345,50,1767,-32768
231,77,1973,-32768
139,99,2169,-32768
63,120,2350,-32768
-5,142,2513,-32768
-82,166,2653,-32768
-168,193,2769,-32768
-257,216,2858,-32768
-330,233,2924,-32768
-379,242,2965,-32768
-402,244,2987,-32768
-409,245,2986,-32768
-414,247,2969,-32768
-427,254,2936,-32768
-450,260,2893,-32768
-474,264,2840,-32768
-489,265,2780,-32768
-486,265,2705,-32768
-468,264,2617,-32768
-439,267,2510,-32768
-418,270,2385,-32768
-416,271,2246,-32768
-442,270,2102,-32768
-490,265,1955,-32768
-548,262,1811,-32768
-601,264,1671,-32768
-636,273,1537,-32768
-649,292,1411,-32768
-639,322,1290,-32768
-613,365,1177,-32768
-572,421,1066,-32768
-523,492,959,-32768
-461,576,849,-32768
-391,673,743,-32768
-304,776,632,-32768
-207,878,525,-32768
-96,962,414,-32768
12,1014,309,-32768
114,1013,197,-32768
193,954,91,-32768
252,839,-18,-32768
285,689,-118,-32768
297,530,-219,-32768
281,389,-307,-32768
238,278,-391,-32768
166,206,-461,-32768
76,163,-527,-32768
-18,148,-580,-32768
-104,147,-628,-32768
-171,162,-668,-32768
-227,188,-708,-32768
-272,218,-742,-32768
-320,253,-773,-32768
-370,276,-795,-32768
-419,297,-813,-32768
-470,301,-821,-32768
-509,297,-820,-32768
-544,289,-811,-32768
-561,281,-799,-32768
-570,292,-782,-32768
-568,320,-762,-32768
-552,384,-744,-32768
-500,478,-731,-32768
-373,609,-721,-32768
-121,757,-707,-32768
302,904,-691,-32768
923,997,-671,-32768
1721,966,-648,-32768
2627,724,-621,-32768
3512,204,-601,-32768
4214,-608,-587,-32768
4548,-1641,-583,-32768
4394,-2742,-577,-32768
3727,-3699,-578,-32768
2672,-4323,-578,-32768
1451,-4496,-582,-32768
331,-4220,-577,-32768
-496,-3593,-578,-32768
-949,-2783,-576,-32768
-1095,-1951,-585,-32768
-1053,-1223,-594,-32768
-959,-654,-617,-32768
-876,-252,-643,-32768
-829,12,-676,-32768
-796,169,-698,-32768
-771,258,-722,-32768
-746,296,-739,-32768
-745,307,-762,-32768
-769,297,-784,-32768
-814,287,-815,-32768
-864,272,-849,-32768
-890,272,-887,-32768
-896,275,-922,-32768
-864,289,-959,-32768
-836,303,-995,-32768
-798,309,-1031,-32768
-787,316,-1067,-32768
-778,310,-1104,-32768
-774,312,-1140,-32768
-760,307,-1176,-32768
-730,309,-1211,-32768
-693,305,-1242,-32768
-657,300,-1271,-32768
-629,290,-1290,-32768
-606,280,-1301,-32768
-583,271,-1295,-32768
-548,265,-1276,-32768
-501,262,-1236,-32768
-439,260,-1184,-32768
-375,259,-1113,-32768
-312,255,-1035,-32768
-257,255,-941,-32768
-201,256,-842,-32768
-148,262,-728,-32768
-91,271,-611,-32768
-43,284,-481,-32768
-2,296,-349,-32768
14,309,-203,-32768
13,318,-54,-32768
-15,329,109,-32768
-52,340,279,-32768
-102,356,462,-32768
-152,375,651,-32768
-215,399,850,-32768
-285,423,1052,-32768
-377,447,1254,-32768
-478,464,1448,-32768
-584,480,1629,-32768
-673,491,1793,-32768
-742,502,1939,-32768
-784,508,2068,-32768
-813,509,2177,-32768
-837,501,2269,-32768
-867,489,2339,-32768
-900,476,2394,-32768
-933,468,2430,-32768
-960,468,2450,-32768
-985,472,2452,-32768
-1008,474,2437,-32768
-1031,471,2402,-32768
-1050,460,2349,-32768
-1061,448,2283,-32768
-1064,436,2211,-32768
-1062,429,2137,-32768
-1063,424,2061,-32768
-1068,423,1982,-32768
-1075,423,1900,-32768
-1075,427,1810,-32768
-1061,438,1712,-32768
-1038,454,1609,-32768
-1012,469,1502,-32768
-1001,479,1392,-32768
-1004,482,1283,-32768
-1027,485,1179,-32768
-1053,493,1087,-32768
-1075,522,1013,-32768
-1072,573,957,-32768
-1053,648,918,-32768
-1008,739,880,-32768
-950,839,839,-32768
-866,937,779,-32768
-768,1025,704,-32768
-645,1086,610,-32768
-523,1108,514,-32768
-405,1071,413,-32768
-327,978,321,-32768
-291,833,232,-32768
-307,667,152,-32768
-350,504,73,-32768
-414,377,1,-32768
-472,296,-74,-32768
-527,265,-144,-32768
-576,265,-218,-32768
-630,287,-289,-32768
-704,310,-361,-32768
-800,328,-427,-32768
-923,338,-492,-32768
-1054,332,-549,-32768
-1178,326,-601,-32768
-1273,312,-643,-32768
-1315,307,-677,-32768
-1317,306,-701,-32768
-1272,313,-716,-32768
-1221,332,-722,-32768
-1176,359,-723,-32768
-1161,410,-718,-32768
-1161,478,-706,-32768
-1145,583,-688,-32768
-1051,715,-665,-32768
-820,875,-640,-32768
-403,1026,-615,-32768
217,1119,-597,-32768
1020,1073,-585,-32768
1937,799,-581,-32768
2859,226,-578,-32768
3620,-653,-579,-32768
4047,-1764,-578,-32768
3984,-2942,-580,-32768
3386,-3980,-578,-32768
2332,-4676,-580,-32768
1058,-4908,-578,-32768
-172,-4660,-580,-32768
-1108,-4028,-578,-32768
-1654,-3166,-580,-32768
-1830,-2253,-578,-32768
-1775,-1421,-580,-32768
-1614,-755,-578,-32768
-1455,-271,-580,-32768
-1319,47,-578,-32768
-1220,237,-580,-32768
-1140,335,-578,-32768
-1096,378,-580,-32768
-1077,384,-580,-32768
-1090,384,-587,-32768
-1112,373,-596,-32768
-1134,372,-615,-32768
-1156,360,-639,-32768
-1174,348,-671,-32768
-1212,324,-705,-32768
-1236,298,-741,-32768
-1262,282,-778,-32768
-1243,271,-814,-32768
-1199,286,-851,-32768
-1127,297,-887,-32768
-1048,318,-922,-32768
-975,324,-952,-32768
-909,328,-978,-32768
-848,326,-996,-32768
-786,326,-1006,-32768
-725,327,-1005,-32768
-663,330,-998,-32768
-610,332,-977,-32768
-562,327,-950,-32768
-530,315,-909,-32768
-509,294,-868,-32768
-499,269,-813,-32768
-480,246,-753,-32768
-445,233,-671,-32768
-378,234,-575,-32768
-291,250,-446,-32768
-195,272,-298,-32768
-123,294,-120,-32768
-77,309,66,-32768
-66,319,271,-32768
-58,327,475,-32768
-49,342,691,-32768
-24,361,903,-32768
-7,384,1123,-32768
-8,403,1336,-32768
-57,416,1550,-32768
-147,417,1755,-32768
-274,412,1957,-32768
-408,401,2147,-32768
-535,393,2323,-32768
-633,387,2474,-32768
-704,388,2594,-32768
-746,396,2685,-32768
-778,407,2752,-32768
-808,417,2809,-32768
-848,421,2866,-32768
-893,414,2931,-32768
-940,400,2997,-32768
-976,381,3056,-32768
-995,365,3095,-32768
-996,354,3113,-32768
-984,352,3105,-32768
-968,352,3076,-32768
-956,353,3027,-32768
-951,351,2969,-32768
-951,345,2900,-32768
-958,335,2825,-32768
-969,324,2743,-32768
-981,313,2657,-32768
-995,304,2556,-32768
-1007,299,2440,-32768
-1017,300,2310,-32768
-1022,308,2173,-32768
-1026,326,2032,-32768
-1022,353,1887,-32768
-1016,393,1731,-32768
-997,444,1556,-32768
-968,511,1358,-32768
-917,593,1138,-32768
-851,692,917,-32768
-759,801,707,-32768
-657,911,523,-32768
-544,1005,358,-32768
-446,1067,214,-32768
-361,1081,73,-32768
-315,1042,-61,-32768
-294,949,-198,-32768
-311,820,-324,-32768
-342,670,-444,-32768
-394,527,-547,-32768
-445,405,-647,-32768
-502,321,-734,-32768
-554,271,-819,-32768
-609,257,-891,-32768
-669,263,-959,-32768
-733,285,-1013,-32768
-805,312,-1062,-32768
-874,335,-1102,-32768
-935,361,-1142,-32768
-983,374,-1176,-32768
-1016,385,-1211,-32768
-1050,377,-1241,-32768
-1083,361,-1267,-32768
-1134,337,-1285,-32768
-1188,312,-1296,-32768
-1243,308,-1301,-32768
-1278,332,-1303,-32768
-1279,401,-1303,-32768
-1218,507,-1302,-32768
-1067,651,-1303,-32768
-787,810,-1302,-32768
-344,958,-1303,-32768
289,1034,-1302,-32768
1094,963,-1303,-32768
2013,649,-1302,-32768
2919,23,-1304,-32768
3649,-920,-1300,-32768
4022,-2090,-1297,-32768
3916,-3304,-1283,-32768
3307,-4334,-1268,-32768
2315,-4980,-1240,-32768
1143,-5130,-1213,-32768
43,-4800,-1174,-32768
-809,-4105,-1142,-32768
-1323,-3221,-1103,-32768
-1545,-2313,-1077,-32768
-1560,-1509,-1047,-32768
-1487,-868,-1033,-32768
-1387,-407,-1019,-32768
-1312,-103,-1023,-32768
-1260,74,-1029,-32768
-1242,165,-1050,-32768
-1239,197,-1070,-32768
-1253,206,-1099,-32768
-1257,203,-1119,-32768
-1245,210,-1141,-32768
-1211,216,-1156,-32768
-1154,234,-1176,-32768
-1099,247,-1199,-32768
-1036,261,-1238,-32768
-1001,272,-1285,-32768
-971,270,-1346,-32768
-975,267,-1412,-32768
-989,241,-1484,-32768
-1014,217,-1553,-32768
-1029,181,-1621,-32768
-1018,159,-1683,-32768
-979,142,-1737,-32768
-921,139,-1783,-32768
-863,141,-1819,-32768
-817,145,-1847,-32768
-786,147,-1864,-32768
-750,148,-1876,-32768
-694,153,-1881,-32768
-604,166,-1885,-32768
-490,188,-1880,-32768
-372,210,-1868,-32768
-280,228,-1840,-32768
-219,236,-1796,-32768
-196,235,-1729,-32768
-184,232,-1646,-32768
-172,236,-1542,-32768
-144,245,-1425,-32768
-119,258,-1291,-32768
-103,267,-1146,-32768
-111,272,-987,-32768
-125,274,-820,-32768
-146,282,-646,-32768
-159,294,-469,-32768
-188,310,-290,-32768
-238,318,-108,-32768
-329,317,72,-32768
-437,310,254,-32768
-544,307,433,-32768
-616,313,616,-32768
-662,326,798,-32768
