II,V,PLETH,ABP
-580,2464,2669,2365
-575,2460,2667,2366
-574,2450,2660,2364
-577,2446,2653,2366
-576,2445,2637,2366
-548,2452,2617,2370
-479,2471,2584,2371
-346,2495,2542,2378
-155,2524,2482,2382
74,2545,2415,2390
296,2543,2339,2392
477,2504,2267,2398
605,2404,2191,2396
685,2204,2126,2399
724,1859,2061,2393
700,1333,2010,2395
563,628,1959,2387
248,-166,1925,2389
-253,-913,1889,2380
-869,-1435,1866,2381
-1443,-1640,1828,2369
-1805,-1528,1797,2370
-1839,-1261,1753,2358
-1549,-1012,1722,2359
-1044,-938,1683,2346
-493,-1038,1665,2347
-33,-1206,1643,2334
259,-1291,1640,2335
394,-1218,1631,2323
416,-1012,1640,2323
380,-801,1646,2311
320,-676,1668,2312
251,-677,1686,2303
180,-719,1717,2306
110,-723,1742,2301
55,-608,1772,2307
15,-404,1793,2302
-4,-149,1811,2304
-14,90,1815,2296
-14,293,1811,2293
-17,433,1793,2280
-18,466,1772,2277
-17,342,1743,2273
-15,24,1714,2286
-6,-427,1680,2302
-3,-879,1646,2341
-1,-1168,1604,2390
-5,-1178,1559,2473
-9,-903,1506,2584
-8,-438,1452,2750
0,84,1393,2961
13,548,1337,3235
26,885,1280,3539
35,1074,1230,3884
37,1106,1182,4224
37,992,1144,4575
37,767,1109,4894
42,496,1086,5213
52,246,1065,5493
67,83,1057,5776
83,7,1047,6020
100,6,1048,6265
117,25,1043,6454
133,44,1047,6633
145,42,1043,6746
149,41,1049,6850
145,53,1049,6898
131,93,1062,6950
117,176,1073,6964
108,277,1096,6991
113,382,1113,6986
130,449,1135,6993
155,470,1146,6973
178,461,1158,6963
193,468,1159,6928
194,551,1163,6903
181,730,1161,6859
153,989,1163,6825
114,1263,1161,6774
66,1482,1162,6731
14,1594,1161,6674
-34,1588,1163,6622
-71,1485,1166,6557
-96,1326,1176,6497
-111,1142,1190,6428
-124,950,1210,6365
-140,749,1230,6294
-164,532,1249,6230
-197,296,1262,6159
-235,58,1272,6095
-272,-150,1276,6023
-303,-301,1278,5960
-321,-382,1277,5890
-331,-416,1279,5833
-336,-439,1277,5772
-341,-489,1279,5726
-345,-563,1277,5669
-347,-636,1280,5621
-340,-653,1277,5548
-323,-581,1279,5478
-297,-422,1276,5371
-273,-200,1281,5270
-258,36,1282,5136
-254,266,1295,5020
-251,467,1306,4878
-244,642,1329,4765
-229,772,1345,4629
-209,851,1367,4528
-191,853,1377,4399
-182,777,1392,4304
-182,620,1396,4182
-186,404,1410,4094
-182,144,1422,3986
-169,-136,1446,3915
-147,-409,1467,3835
-122,-642,1495,3789
-99,-799,1516,3735
-82,-860,1538,3709
-70,-816,1551,3671
-66,-692,1567,3655
-64,-510,1582,3628
-68,-305,1605,3619
-75,-93,1628,3601
-84,108,1655,3597
-95,292,1680,3587
-106,446,1704,3587
-115,561,1721,3580
-120,624,1733,3580
-122,630,1739,3575
-119,588,1743,3575
-111,509,1743,3569
-102,412,1743,3569
-92,298,1738,3564
-87,166,1727,3563
-85,-2,1704,3555
-90,-206,1672,3552
-96,-423,1625,3541
-98,-610,1572,3537
-89,-712,1512,3523
-70,-707,1455,3516
-42,-606,1393,3496
-18,-471,1337,3486
-6,-357,1277,3460
-7,-320,1222,3447
-16,-347,1161,3419
-26,-415,1105,3407
-27,-473,1044,3378
-22,-485,990,3367
-14,-449,931,3336
-15,-364,883,3323
-31,-265,833,3287
-64,-175,797,3268
-105,-130,760,3230
-144,-134,738,3210
-172,-188,717,3175
-186,-254,708,3160
-187,-310,699,3132
-182,-337,699,3120
-174,-374,695,3095
-169,-473,698,3081
-166,-681,699,3055
-165,-985,708,3037
-168,-1292,718,3010
-172,-1467,737,2991
-181,-1406,755,2964
-187,-1089,774,2943
-184,-613,786,2919
-166,-127,789,2901
-135,245,781,2882
-99,465,764,2869
-67,597,740,2856
-62,748,712,2848
-75,998,683,2835
-120,1355,652,2827
-169,1755,620,2814
-218,2115,581,2806
-238,2367,538,2792
-212,2507,489,2786
-119,2559,440,2774
53,2580,392,2769
298,2595,350,2755
591,2623,309,2749
889,2634,273,2733
1149,2610,232,2727
1341,2520,190,2710
1451,2367,138,2705
1471,2163,87,2686
1378,1949,29,2682
1132,1749,-27,2662
690,1608,-89,2656
48,1516,-149,2633
-732,1490,-218,2624
-1519,1498,-289,2599
-2153,1540,-370,2591
-2504,1589,-450,2568
-2522,1665,-537,2562
-2252,1751,-623,2544
-1807,1878,-713,2540
-1317,2023,-803,2524
-886,2190,-900,2518
-559,2339,-1001,2503
-349,2460,-1110,2496
-233,2527,-1221,2480
-183,2559,-1335,2471
-169,2556,-1451,2456
-165,2552,-1569,2447
-158,2548,-1689,2433
-130,2556,-1815,2425
-91,2564,-1944,2411
-43,2573,-2077,2404
-9,2574,-2204,2392
15,2573,-2322,2386
20,2574,-2424,2374
22,2582,-2507,2369
20,2587,-2568,2357
20,2567,-2612,2356
26,2490,-2640,2347
28,2333,-2659,2352
28,2098,-2667,2351
23,1829,-2673,2369
18,1580,-2672,2383
12,1404,-2675,2425
5,1300,-2672,2468
1,1251,-2675,2549
4,1190,-2671,2633
16,1092,-2676,2757
34,937,-2671,2881
54,762,-2676,3044
69,584,-2670,3203
70,442,-2677,3406
59,323,-2670,3609
45,240,-2676,3864
43,172,-2666,4114
58,135,-2667,4400
86,113,-2647,4657
118,117,-2638,4918
141,126,-2611,5128
148,163,-2598,5324
141,221,-2575,5470
130,337,-2570,5609
128,493,-2557,5712
138,682,-2559,5813
153,854,-2554,5886
165,980,-2558,5954
167,1041,-2554,5994
154,1056,-2557,6027
131,1049,-2553,6038
104,1040,-2556,6044
79,1021,-2553,6037
55,965,-2556,6029
27,845,-2553,6012
-8,665,-2556,5993
-54,457,-2558,5966
-104,287,-2572,5935
-149,213,-2591,5893
-181,265,-2628,5848
-199,435,-2671,5791
-207,669,-2727,5736
-215,900,-2781,5675
-232,1061,-2842,5622
-264,1111,-2901,5565
-301,1012,-2970,5520
-333,767,-3035,5464
-351,373,-3115,5416
-350,-118,-3191,5347
-332,-631,-3280,5282
-303,-1055,-3361,5192
-271,-1281,-3457,5111
-244,-1266,-3543,5007
-223,-1042,-3638,4923
-207,-730,-3707,4816
-199,-460,-3773,4732
-201,-338,-3804,4617
-210,-372,-3829,4520
-220,-511,-3819,4386
-225,-666,-3808,4271
-217,-792,-3771,4126
-193,-898,-3738,4012
-151,-1044,-3683,3883
-103,-1274,-3634,3790
-62,-1593,-3571,3686
-38,-1922,-3514,3614
-31,-2164,-3440,3529
-41,-2218,-3367,3469
-58,-2053,-3276,3396
-74,-1703,-3184,3346
-81,-1254,-3078,3290
-81,-797,-2978,3259
-79,-398,-2875,3224
-77,-87,-2781,3209
-75,149,-2687,3193
-73,320,-2600,3190
-68,447,-2511,3184
-64,533,-2425,3189
-63,565,-2337,3190
-70,544,-2251,3201
-84,468,-2162,3207
-100,360,-2076,3220
-109,247,-1988,3229
-109,137,-1902,3243
-99,25,-1814,3251
-87,-129,-1728,3264
-77,-336,-1640,3268
-74,-587,-1554,3280
-76,-808,-1466,3282
-76,-939,-1380,3292
-67,-929,-1292,3290
-47,-817,-1206,3297
-16,-663,-1117,3290
14,-524,-1031,3293
33,-404,-943,3279
31,-235,-858,3280
11,26,-768,3263
-20,401,-683,3263
-46,780,-599,3246
-59,1045,-527,3245
-61,1054,-464,3225
-62,788,-420,3222
-73,304,-385,3198
-101,-262,-357,3190
-139,-783,-321,3164
-175,-1190,-275,3152
-192,-1468,-213,3125
-188,-1644,-140,3112
-166,-1735,-54,3085
-140,-1730,38,3070
-119,-1592,138,3042
-110,-1288,241,3022
-110,-801,348,2993
-114,-169,454,2972
-116,540,558,2945
-116,1226,658,2928
-118,1788,755,2906
-122,2133,851,2890
-130,2212,951,2868
-142,1999,1055,2850
-153,1541,1165,2827
-162,918,1278,2809
-162,253,1394,2788
-155,-327,1511,2774
-138,-725,1625,2759
-117,-886,1738,2751
-89,-825,1843,2740
-74,-613,1943,2736
-67,-354,2032,2726
-74,-142,2116,2721
-84,-36,2191,2709
-80,-34,2262,2704
-50,-89,2320,2690
23,-140,2369,2688
130,-157,2403,2675
256,-155,2426,2674
367,-218,2431,2660
439,-408,2426,2658
457,-777,2403,2642
427,-1254,2371,2640
355,-1743,2322,2622
241,-2086,2272,2622
62,-2219,2212,2605
-207,-2111,2157,2605
-568,-1838,2093,2590
-977,-1470,2030,2590
-1343,-1082,1959,2577
-1558,-704,1887,2577
-1544,-351,1800,2564
-1290,-28,1710,2562
-861,254,1607,2547
-368,503,1499,2542
74,726,1380,2529
388,946,1269,2525
549,1157,1167,2517
576,1333,1085,2517
517,1429,1012,2514
427,1435,954,2517
348,1381,902,2514
305,1351,857,2515
297,1412,813,2510
320,1604,774,2509
352,1887,736,2500
386,2188,698,2496
409,2433,653,2486
427,2584,603,2486
437,2648,551,2479
447,2662,494,2482
454,2658,437,2476
460,2659,376,2484
469,2661,315,2482
487,2669,247,2500
515,2670,175,2510
557,2676,94,2548
595,2674,15,2580
632,2680,-74,2647
653,2677,-158,2708
672,2683,-249,2815
693,2678,-332,2930
731,2686,-422,3108
785,2685,-503,3300
851,2696,-595,3558
914,2698,-684,3817
969,2709,-790,4115
1014,2710,-902,4381
1058,2721,-1034,4663
1109,2725,-1164,4908
1176,2738,-1303,5168
1256,2745,-1433,5397
1347,2759,-1566,5636
1442,2768,-1692,5841
1536,2785,-1830,6040
1616,2793,-1974,6194
1666,2803,-2131,6328
1662,2796,-2288,6419
1591,2782,-2450,6491
1449,2755,-2611,6532
1256,2730,-2775,6564
1037,2702,-2929,6577
820,2659,-3075,6588
623,2553,-3198,6586
448,2345,-3300,6582
297,1996,-3378,6569
174,1528,-3458,6556
82,1001,-3552,6536
28,513,-3680,6520
5,150,-3828,6497
-3,-38,-4001,6476
-16,-54,-4170,6442
-49,56,-4342,6409
-103,221,-4486,6359
-169,359,-4632,6313
-231,405,-4756,6251
-277,319,-4894,6201
-305,96,-5014,6139
-317,-214,-5158,6096
-328,-540,-5282,6038
-342,-786,-5430,6002
-364,-899,-5549,5945
-387,-851,-5693,5911
-406,-683,-5799,5851
-412,-441,-5935,5817
-403,-202,-6034,5754
-379,8,-6170,5721
-349,145,-6269,5656
-317,218,-6411,5620
-287,214,-6520,5548
-261,141,-6672,5498
-241,4,-6793,5407
-227,-181,-6952,5330
-217,-380,-7080,5209
-207,-551,-7240,5100
-193,-650,-7372,4958
-173,-646,-7529,4836
-145,-547,-7663,4697
-118,-379,-7819,4585
-100,-193,-7957,4462
-95,-20,-8117,4360
-103,129,-8266,4247
-117,261,-8433,4151
-126,397,-8589,4049
-126,531,-8753,3967
-116,644,-8896,3886
-102,705,-9041,3827
-89,697,-9166,3772
-80,632,-9294,3737
-76,538,-9403,3703
-74,448,-9521,3682
-73,372,-9624,3659
-77,307,-9739,3646
-87,232,-9837,3630
-100,149,-9952,3626
-109,57,-10046,3617
-110,-35,-10155,3621
-103,-136,-10228,3616
-91,-253,-10318,3624
-77,-389,-10368,3619
-67,-521,-10443,3628
-59,-605,-10475,3622
-49,-594,-10543,3632
-35,-473,-10564,3626
-17,-274,-10627,3637
0,-63,-10639,3629
11,91,-10706,3638
13,157,-10720,3626
0,141,-10795,3634
-25,103,-10808,3620
-54,88,-10877,3627
-78,147,-10876,3611
-92,271,-10923,3615
-95,445,-10906,3596
-97,635,-10936,3594
-106,808,-10913,3574
-127,940,-10934,3568
-155,1008,-10908,3545
-179,997,-10919,3535
-190,907,-10886,3511
-185,749,-10881,3497
-167,550,-10841,3470
-148,337,-10826,3452
-134,121,-10784,3424
-129,-121,-10764,3403
-130,-419,-10720,3375
-132,-804,-10690,3355
-133,-1259,-10637,3332
-130,-1714,-10591,3316
-123,-2063,-10525,3297
-116,-2202,-10465,3281
-113,-2081,-10387,3261
-118,-1737,-10315,3243
-124,-1273,-10230,3221
-135,-823,-10151,3204
-134,-496,-10058,3184
-127,-327,-9974,3172
-107,-306,-9875,3153
-84,-363,-9781,3140
-62,-451,-9656,3120
-34,-513,-9530,3108
10,-540,-9374,3087
85,-521,-9238,3077
187,-471,-9092,3059
307,-402,-8993,3054
415,-336,-8889,3037
490,-289,-8814,3032
519,-280,-8683,3010
500,-323,-8545,3002
434,-426,-8330,2974
303,-581,-8113,2964
81,-741,-7832,2935
-251,-845,-7574,2926
-675,-796,-7270,2899
-1124,-558,-6992,2890
-1489,-133,-6669,2865
-1663,393,-6370,2855
-1584,890,-6038,2831
-1270,1252,-5732,2820
-800,1414,-5399,2798
-294,1392,-5091,2788
141,1249,-4760,2769
437,1057,-4451,2761
580,878,-4124,2744
593,745,-3819,2737
519,686,-3504,2723
404,706,-3208,2717
284,798,-2904,2705
182,924,-2615,2701
106,1014,-2319,2692
58,997,-2034,2689
27,856,-1746,2679
9,636,-1471,2674
-5,451,-1202,2660
-14,415,-948,2655
-24,570,-705,2642
-30,857,-473,2640
-32,1144,-252,2630
-32,1295,-37,2637
-24,1248,168,2636
-15,1026,370,2655
-1,701,560,2666
16,366,748,2703
29,71,926,2738
39,-149,1107,2812
37,-297,1278,2893
28,-394,1456,3028
10,-500,1628,3171
-4,-669,1810,3366
-11,-936,1977,3556
-1,-1231,2151,3788
19,-1445,2313,4006
51,-1425,2489,4265
78,-1157,2661,4507
100,-715,2858,4787
108,-309,3056,5045
109,-87,3267,5323
103,-106,3456,5564
102,-249,3640,5803
114,-366,3795,5991
148,-315,3947,6164
203,-108,4079,6289
279,179,4214,6402
366,419,4340,6480
461,558,4470,6553
558,619,4591,6600
655,683,4720,6640
752,823,4848,6659
846,1071,4986,6672
935,1403,5120,6670
1013,1767,5257,6667
1079,2104,5385,6655
1127,2373,5512,6644
1152,2561,5630,6624
1149,2663,5751,6604
1117,2710,5863,6573
1062,2719,5984,6541
996,2709,6095,6498
932,2680,6218,6459
879,2590,6327,6411
832,2397,6451,6373
779,2058,6554,6324
704,1581,6672,6287
603,1028,6762,6235
476,498,6873,6198
340,89,6955,6143
209,-147,7067,6106
95,-223,7154,6050
-1,-204,7277,6016
-84,-179,7366,5960
-161,-207,7491,5930
-235,-318,7572,5873
-307,-477,7692,5842
-376,-643,7764,5778
-438,-734,7885,5736
-496,-706,7964,5650
-543,-514,8095,5582
-583,-182,8184,5470
-611,240,8318,5378
-632,648,8416,5251
-647,948,8552,5147
-665,1061,8645,5015
-689,986,8760,4902
-720,764,8829,4764
-750,492,8906,4643
-770,255,8941,4502
-769,110,8993,4381
-751,69,9031,4252
-718,95,9097,4150
-688,139,9153,4049
-669,150,9228,3976
-669,94,9288,3904
-675,-35,9356,3853
-687,-229,9407,3801
-693,-470,9469,3761
-704,-739,9520,3719
-720,-1034,9585,3689
-756,-1341,9637,3658
-793,-1662,9701,3640
-833,-1967,9749,3620
-845,-2243,9810,3612
-836,-2451,9847,3600
-792,-2589,9899,3600
-733,-2651,9924,3592
-645,-2666,9970,3595
-540,-2645,9985,3588
-395,-2621,10031,3594
-208,-2582,10043,3586
38,-2546,10091,3593
344,-2488,10100,3584
711,-2430,10151,3591
1133,-2356,10153,3580
1595,-2290,10201,3587
2084,-2221,10192,3574
2572,-2175,10232,3580
3047,-2147,10209,3563
3480,-2167,10242,3565
3871,-2229,10213,3544
4203,-2348,10241,3541
4487,-2505,10211,3518
4713,-2702,10229,3514
4883,-2905,10193,3492
4966,-3119,10199,3487
4936,-3309,10155,3464
4747,-3487,10148,3454
4385,-3635,10102,3430
3864,-3758,10089,3417
3248,-3836,10043,3391
2608,-3861,10026,3375
2012,-3805,9985,3352
1480,-3673,9968,3338
1003,-3469,9928,3317
548,-3221,9903,3305
107,-2940,9856,3287
-299,-2638,9815,3274
-619,-2313,9749,3255
-814,-1985,9689,3239
-872,-1699,9613,3219
-823,-1506,9546,3205
-719,-1427,9465,3188
-611,-1405,9392,3177
-526,-1322,9305,3164
-461,-1060,9228,3156
-409,-575,9135,3141
-353,51,9054,3132
-296,656,8953,3114
-239,1052,8860,3104
-199,1163,8735,3085
-170,1017,8617,3077
-155,758,8467,3059
-143,527,8335,3055
-134,434,8174,3038
-123,485,8040,3036
-115,667,7875,3019
-115,903,7737,3017
-123,1169,7560,2995
-142,1400,7413,2992
-160,1587,7224,2967
-179,1681,7070,2964
-189,1686,6876,2942
-196,1593,6715,2941
-200,1420,6514,2921
-208,1175,6337,2922
-220,880,6119,2906
-236,556,5920,2908
-248,267,5683,2899
-254,70,5468,2909
-251,6,5225,2910
-241,65,5003,2931
-225,148,4760,2947
-211,147,4536,2979
-202,-29,4295,3009
-200,-378,4069,3052
-199,-813,3830,3093
-197,-1209,3603,3148
-185,-1456,3365,3204
-163,-1502,3137,3274
-131,-1348,2907,3346
-94,-1034,2687,3427
-58,-620,2464,3507
-23,-183,2254,3591
9,183,2054,3668
40,394,1882,3749
70,411,1736,3823
96,267,1627,3901
120,62,1545,3968
143,-82,1474,4036
165,-84,1390,4090
187,60,1286,4143
208,287,1160,4177
224,506,1020,4208
234,655,873,4218
236,715,732,4228
234,703,599,4215
228,651,474,4205
221,578,352,4172
214,481,233,4146
207,365,115,4097
200,225,0,4060
189,84,-117,4002
171,-46,-232,3957
143,-142,-349,3887
105,-202,-465,3826
66,-233,-585,3737
35,-245,-707,3654
20,-257,-835,3544
24,-274,-969,3442
39,-296,-1106,3323
55,-323,-1243,3220
58,-337,-1379,3112
41,-329,-1505,3027
4,-291,-1626,2942
-39,-218,-1737,2878
-76,-124,-1843,2812
-95,-19,-1940,2762
-98,77,-2029,2709
-92,151,-2106,2669
-89,188,-2171,2628
-95,184,-2221,2600
-106,133,-2257,2573
-114,47,-2279,2559
-112,-60,-2287,2544
-102,-162,-2281,2539
-94,-236,-2261,2531
-96,-275,-2230,2532
-109,-280,-2191,2528
-127,-262,-2145,2532
-139,-222,-2090,2533
-139,-148,-2028,2544
-127,-26,-1959,2550
-112,141,-1885,2565
-102,329,-1800,2571
-100,487,-1709,2588
-100,575,-1607,2594
-98,575,-1499,2612
-90,512,-1380,2617
-79,425,-1270,2636
-71,355,-1167,2640
-72,314,-1086,2659
-82,289,-1011,2663
-99,256,-956,2683
-111,200,-901,2686
-115,122,-859,2705
-106,40,-811,2708
-92,-31,-777,2725
-79,-84,-740,2726
-73,-125,-714,2739
-74,-161,-681,2738
-77,-192,-655,2747
-76,-212,-623,2744
-71,-212,-597,2749
-65,-196,-565,2744
-64,-183,-538,2745
-73,-195,-507,2737
-88,-244,-479,2733
-101,-327,-448,2721
-105,-411,-423,2713
-99,-469,-396,2699
-85,-480,-377,2690
-71,-446,-361,2676
-64,-376,-355,2666
-64,-285,-354,2653
-68,-169,-362,2643
-69,-27,-376,2630
-66,144,-398,2619
-56,328,-422,2605
-43,491,-450,2594
-29,596,-478,2576
-20,617,-508,2562
-18,557,-537,2542
-22,438,-567,2526
-29,300,-595,2504
-34,170,-624,2491
-30,63,-648,2471
-17,-25,-669,2462
1,-101,-682,2443
14,-149,-693,2435
18,-156,-700,2414
8,-89,-713,2404
-8,51,-726,2381
-25,238,-747,2371
-40,414,-765,2347
-58,532,-786,2339
-80,564,-798,2318
-114,529,-809,2313
-148,459,-811,2294
-177,386,-815,2289
-188,308,-813,2271
-183,200,-814,2266
-167,42,-813,2250
-154,-149,-814,2245
-152,-314,-813,2231
-167,-357,-814,2227
-202,-223,-812,2214
-250,98,-814,2209
-307,522,-816,2198
-362,934,-823,2194
-407,1221,-834,2185
-433,1332,-852,2182
-445,1303,-874,2175
-453,1206,-901,2174
-465,1123,-928,2169
-488,1065,-958,2170
-507,992,-987,2168
-526,829,-1017,2170
-526,551,-1045,2168
-517,193,-1075,2170
-490,-122,-1103,2168
-439,-269,-1133,2170
-344,-153,-1161,2168
-188,217,-1191,2171
26,763,-1219,2168
278,1339,-1250,2171
528,1819,-1278,2168
739,2090,-1308,2172
896,2105,-1333,2168
993,1860,-1356,2172
1023,1416,-1373,2168
947,858,-1386,2173
712,293,-1391,2168
269,-215,-1395,2173
-374,-635,-1395,2168
-1140,-1002,-1396,2174
-1885,-1345,-1391,2167
-2455,-1688,-1386,2173
-2737,-2010,-1373,2166
-2709,-2275,-1358,2171
-2422,-2461,-1333,2162
-1992,-2567,-1307,2165
-1532,-2607,-1279,2156
-1135,-2607,-1252,2158
-846,-2554,-1218,2149
-673,-2445,-1178,2148
-594,-2281,-1120,2139
-571,-2095,-1046,2138
-569,-1952,-949,2129
-557,-1901,-845,2128
-529,-1971,-740,2119
-481,-2122,-647,2118
-430,-2303,-564,2107
-382,-2423,-494,2103
-354,-2434,-429,2092
-329,-2299,-363,2089
-316,-2034,-290,2080
-297,-1690,-213,2080
-279,-1338,-134,2075
-260,-1058,-58,2082
-237,-883,13,2090
-212,-811,77,2120
-180,-786,134,2159
-143,-762,184,2229
-108,-714,228,2316
-78,-685,267,2447
-60,-729,302,2602
-41,-880,334,2811
-19,-1109,364,3049
25,-1307,393,3344
87,-1373,422,3657
165,-1231,451,4014
238,-923,480,4364
304,-558,509,4728
352,-293,538,5048
396,-243,567,5354
436,-440,596,5595
492,-827,624,5822
556,-1297,649,5991
635,-1728,669,6158
715,-2054,683,6273
805,-2250,692,6385
900,-2320,696,6448
1011,-2277,698,6507
1130,-2090,698,6526
1256,-1731,696,6547
1375,-1184,692,6543
1479,-483,684,6545
1558,275,669,6529
1624,981,648,6518
1687,1542,624,6489
1755,1908,596,6462
1825,2103,565,6419
1890,2172,531,6377
1939,2191,497,6323
1965,2210,463,6274
1971,2235,431,6217
1968,2219,404,6164
1964,2076,380,6103
1959,1724,356,6042
1948,1171,325,5971
1921,526,284,5901
1872,2,235,5823
1798,-211,179,5753
1703,-18,119,5680
1591,493,58,5620
1468,1111,0,5560
1340,1607,-58,5513
1214,1832,-116,5456
1093,1795,-175,5406
976,1595,-233,5334
864,1382,-290,5264
750,1224,-346,5166
640,1124,-397,5076
532,989,-444,4962
440,729,-484,4868
362,282,-517,4753
307,-330,-542,4664
262,-1017,-560,4549
232,-1660,-572,4458
199,-2149,-578,4335
174,-2425,-581,4237
144,-2463,-582,4109
122,-2278,-582,4014
92,-1868,-582,3900
68,-1281,-581,3822
40,-557,-582,3734
23,185,-581,3679
11,825,-578,3611
16,1255,-571,3570
28,1423,-560,3519
46,1362,-542,3491
54,1143,-520,3455
54,839,-494,3441
42,484,-465,3422
29,81,-436,3419
17,-385,-407,3409
11,-890,-378,3412
9,-1396,-348,3408
7,-1834,-320,3414
1,-2164,-290,3411
-7,-2373,-261,3415
-17,-2476,-232,3413
-25,-2520,-204,3417
-29,-2528,-177,3414
-31,-2535,-155,3416
-33,-2533,-138,3412
-37,-2539,-126,3414
-45,-2538,-120,3407
-56,-2542,-116,3406
-70,-2541,-111,3396
-84,-2542,-101,3392
-94,-2539,-87,3377
-96,-2537,-68,3370
-89,-2528,-47,3351
-73,-2524,-29,3343
-49,-2512,-15,3323
-19,-2502,-5,3317
14,-2489,4,3296
47,-2478,15,3291
79,-2468,29,3266
106,-2466,49,3257
128,-2466,69,3227
142,-2473,87,3214
147,-2482,101,3182
142,-2497,112,3168
128,-2510,120,3136
104,-2533,131,3121
69,-2545,145,3090
27,-2564,165,3074
-13,-2571,190,3044
-47,-2585,218,3027
-70,-2594,247,2999
-84,-2594,275,2981
-95,-2533,300,2954
-111,-2368,320,2937
-135,-2048,334,2912
-163,-1573,344,2894
-186,-984,353,2870
-195,-349,363,2851
-191,263,377,2828
-176,797,392,2811
-157,1209,407,2792
-140,1435,416,2779
-125,1413,416,2762
-116,1108,406,2750
-106,578,388,2735
-106,-31,363,2725
-104,-521,335,2710
-111,-759,305,2701
-117,-737,276,2687
-114,-576,247,2680
-95,-417,218,2666
-45,-341,188,2660
35,-291,159,2647
144,-166,133,2643
258,124,109,2629
358,549,90,2627
420,1001,74,2613
441,1343,60,2612
425,1508,43,2598
381,1519,23,2598
296,1442,-2,2582
139,1346,-28,2582
-127,1244,-55,2565
-511,1133,-77,2564
-962,991,-95,2546
-1375,837,-106,2543
-1624,676,-114,2526
-1623,519,-116,2524
-1363,361,-117,2509
-921,182,-116,2508
-419,1,-117,2497
21,-143,-117,2495
330,-202,-117,2484
492,-142,-115,2480
535,27,-110,2468
504,238,-96,2464
436,426,-73,2454
353,516,-39,2451
262,483,3,2443
172,356,49,2440
85,179,93,2431
15,26,135,2427
-34,-67,174,2416
-50,-87,213,2413
-41,-58,254,2402
-10,-12,300,2401
20,40,348,2392
37,110,397,2394
35,217,443,2387
14,359,484,2395
-9,483,519,2396
-26,514,552,2420
-29,399,581,2440
-20,139,611,2489
-11,-172,639,2535
-3,-425,669,2617
-1,-509,697,2699
5,-400,727,2826
15,-139,755,2958
34,176,785,3146
53,434,814,3345
65,562,843,3605
63,523,869,3867
50,344,890,4173
34,95,903,4455
26,-128,906,4749
33,-239,897,4993
53,-210,881,5235
83,-83,861,5433
114,45,844,5632
140,68,828,5793
160,-71,819,5951
173,-364,810,6072
181,-736,800,6181
188,-1094,785,6252
192,-1339,764,6311
193,-1408,734,6343
190,-1275,698,6369
184,-956,654,6377
174,-535,605,6382
160,-116,556,6377
139,180,509,6371
107,287,465,6355
60,212,426,6336
-1,31,389,6308
-65,-146,349,6281
-118,-236,306,6246
-150,-218,255,6214
-162,-113,197,6173
-167,16,131,6136
-177,126,58,6087
-202,185,-21,6042
-239,179,-103,5984
-280,122,-190,5936
-312,9,-277,5876
-332,-149,-363,5834
-342,-350,-446,5779
-348,-584,-524,5746
-352,-823,-595,5698
-354,-1036,-658,5671
-352,-1191,-715,5619
-344,-1261,-765,5589
-329,-1272,-810,5529
-307,-1253,-847,5492
-279,-1273,-879,5421
-248,-1373,-901,5375
-216,-1561,-917,5291
-188,-1783,-923,5230
-167,-1945,-927,5132
-157,-1946,-921,5051
-156,-1729,-906,4931
-160,-1298,-878,4826
-161,-749,-845,4688
-154,-223,-805,4568
-134,159,-763,4427
-106,346,-725,4312
-78,396,-692,4189
-61,440,-655,4092
-62,590,-606,3990
-77,878,-543,3907
-97,1227,-468,3817
-111,1498,-384,3744
-109,1583,-293,3669
-96,1456,-203,3611
-81,1198,-116,3554
-73,941,-30,3515
-76,791,54,3477
-88,781,136,3452
-103,843,211,3426
-116,869,281,3412
-119,748,345,3395
-115,429,407,3390
-103,-40,465,3380
-85,-541,523,3380
-63,-937,578,3373
-42,-1128,630,3376
-26,-1143,676,3369
-19,-1062,717,3374
-17,-1019,752,3367
-19,-1058,785,3374
-18,-1154,814,3366
-15,-1195,844,3371
-8,-1116,871,3358
-5,-869,902,3360
-5,-531,929,3342
-13,-166,960,3341
-27,126,988,3320
-52,324,1018,3319
-87,414,1046,3297
-136,453,1075,3295
-190,482,1101,3273
-247,597,1124,3268
-293,827,1140,3244
-329,1194,1153,3236
-353,1624,1159,3213
-376,2030,1162,3205
-399,2323,1163,3185
-429,2468,1163,3178
-460,2498,1159,3160
-492,2473,1152,3152
-525,2446,1141,3134
-559,2440,1125,3122
-597,2448,1098,3099
-634,2450,1061,3082
-665,2450,1009,3058
-685,2443,942,3039
-696,2442,862,3017
-710,2445,777,3001
-732,2447,698,2983
-771,2444,631,2969
-811,2436,579,2951
-844,2428,537,2936
-853,2426,502,2916
-835,2427,464,2901
-795,2434,421,2881
-728,2442,372,2867
-634,2454,323,2848
-490,2476,276,2838
-290,2501,233,2820
-32,2526,193,2811
253,2526,156,2792
525,2490,116,2785
743,2408,73,2767
868,2295,23,2763
877,2178,-30,2745
744,2094,-88,2743
461,2053,-145,2726
31,2047,-204,2725
-495,2021,-261,2707
-1025,1934,-320,2705
-1432,1730,-377,2686
-1611,1428,-436,2683
-1512,1055,-494,2663
-1172,702,-553,2659
-688,431,-610,2640
-194,292,-667,2635
208,275,-721,2619
457,328,-771,2615
554,368,-814,2602
524,332,-851,2599
