II,V,PLETH,ABP
420,196,-403,-1482
437,182,-440,-1494
445,164,-476,-1512
445,141,-513,-1528
440,115,-549,-1544
432,89,-584,-1552
422,66,-616,-1558
411,48,-645,-1559
397,36,-672,-1560
377,26,-696,-1558
350,16,-721,-1558
314,2,-746,-1558
271,-17,-776,-1561
224,-40,-805,-1564
176,-63,-837,-1572
131,-84,-865,-1582
89,-101,-892,-1594
52,-112,-915,-1599
16,-119,-941,-1605
-18,-121,-966,-1606
-50,-119,-997,-1609
-80,-116,-1025,-1605
-105,-114,-1058,-1606
-125,-114,-1084,-1605
-140,-118,-1113,-1610
-150,-123,-1135,-1606
-158,-129,-1162,-1604
-164,-132,-1185,-1593
-169,-131,-1218,-1582
-175,-127,-1249,-1552
-181,-121,-1291,-1524
-186,-115,-1331,-1487
-191,-111,-1383,-1457
-196,-111,-1430,-1415
-201,-113,-1481,-1384
-206,-116,-1521,-1351
-211,-117,-1557,-1330
-216,-116,-1580,-1304
-219,-112,-1601,-1289
-221,-105,-1618,-1274
-221,-100,-1640,-1266
-219,-98,-1663,-1251
-215,-99,-1688,-1242
-209,-104,-1709,-1233
-202,-110,-1724,-1231
-195,-114,-1732,-1227
-189,-117,-1732,-1228
-185,-116,-1724,-1227
-182,-113,-1706,-1229
-179,-107,-1680,-1227
-174,-100,-1643,-1229
-168,-94,-1596,-1228
-160,-89,-1537,-1227
-151,-84,-1469,-1221
-143,-78,-1386,-1215
-134,-70,-1291,-1204
-125,-59,-1185,-1195
-117,-46,-1076,-1186
-110,-34,-960,-1183
-103,-24,-832,-1180
-98,-20,-685,-1181
-93,-23,-515,-1181
-89,-32,-321,-1182
-82,-45,-116,-1175
-76,-61,82,-1166
-67,-77,252,-1151
-60,-94,392,-1136
-55,-108,506,-1116
-54,-121,604,-1101
-55,-132,692,-1086
-58,-142,775,-1075
-62,-149,855,-1056
-69,-154,927,-1038
-78,-156,988,-1015
-93,-159,1040,-997
-110,-161,1090,-974
-130,-164,1133,-957
-149,-167,1173,-938
-164,-170,1207,-920
-175,-170,1237,-891
-183,-170,1261,-863
-190,-166,1283,-833
-199,-165,1301,-807
-207,-164,1320,-779
-215,-165,1337,-755
-218,-165,1354,-731
-217,-165,1368,-711
-210,-164,1379,-691
-200,-164,1386,-676
-184,-165,1390,-661
-163,-168,1392,-646
-134,-171,1392,-625
-97,-174,1392,-599
-51,-180,1392,-566
0,-197,1393,-533
52,-235,1394,-501
98,-310,1395,-475
129,-425,1392,-454
138,-579,1386,-438
121,-759,1371,-424
79,-943,1350,-411
12,-1106,1321,-394
-77,-1232,1292,-377
-184,-1309,1261,-360
-304,-1336,1235,-347
-431,-1319,1209,-336
-556,-1271,1186,-332
-670,-1207,1158,-330
-766,-1141,1131,-331
-839,-1085,1094,-330
-890,-1046,1057,-331
-923,-1025,1011,-329
-944,-1016,967,-333
-951,-1011,917,-336
-944,-1000,875,-345
-917,-977,833,-353
-866,-940,802,-364
-792,-888,771,-371
-699,-823,747,-379
-600,-746,718,-384
-505,-660,691,-393
-424,-565,657,-401
-357,-469,624,-412
-306,-372,586,-418
-263,-286,551,-424
-227,-207,515,-425
-197,-146,484,-426
-171,-96,453,-424
-152,-64,428,-426
-138,-41,403,-431
-131,-29,379,-441
-127,-22,352,-455
-126,-18,323,-472
-126,-15,289,-489
-126,-12,255,-506
-124,-9,223,-520
-123,-6,197,-532
-119,-3,177,-543
-114,0,159,-553
-108,5,142,-560
-102,9,119,-566
-94,14,91,-572
-86,18,57,-583
-76,21,20,-596
-66,24,-18,-616
-56,28,-55,-637
-46,34,-92,-661
-38,40,-127,-679
-31,48,-162,-694
-24,54,-192,-702
-16,61,-221,-710
-7,68,-245,-714
7,78,-269,-725
22,91,-293,-737
40,107,-321,-759
59,123,-351,-778
79,140,-386,-803
98,154,-419,-820
120,167,-456,-837
141,177,-493,-843
163,186,-536,-852
185,193,-581,-856
209,200,-630,-866
234,208,-678,-873
262,217,-723,-883
292,227,-760,-890
324,235,-792,-900
354,242,-820,-909
383,244,-850,-927
410,241,-881,-950
434,235,-916,-980
457,223,-952,-1008
477,209,-989,-1038
495,191,-1023,-1063
508,170,-1056,-1086
516,148,-1085,-1104
516,125,-1111,-1118
510,101,-1133,-1127
497,77,-1154,-1134
478,52,-1172,-1134
454,28,-1191,-1132
424,5,-1208,-1127
389,-17,-1228,-1121
349,-37,-1245,-1109
307,-56,-1265,-1101
264,-73,-1282,-1092
223,-88,-1302,-1089
186,-101,-1318,-1085
154,-112,-1339,-1088
124,-121,-1355,-1092
97,-128,-1376,-1104
71,-134,-1391,-1115
47,-136,-1413,-1134
26,-138,-1427,-1150
9,-139,-1450,-1169
-6,-140,-1464,-1180
-18,-139,-1487,-1196
-29,-139,-1501,-1204
-39,-136,-1523,-1217
-49,-133,-1537,-1221
-56,-128,-1560,-1229
-62,-123,-1574,-1228
-65,-119,-1596,-1229
-67,-116,-1611,-1221
-68,-113,-1633,-1216
-71,-110,-1650,-1204
-73,-108,-1675,-1196
-76,-105,-1699,-1187
-76,-102,-1730,-1183
-75,-98,-1758,-1174
-72,-94,-1787,-1165
-69,-92,-1808,-1151
-67,-90,-1823,-1135
-67,-90,-1827,-1116
-68,-91,-1822,-1100
-70,-91,-1808,-1085
-71,-91,-1787,-1074
-72,-90,-1757,-1062
-72,-90,-1722,-1052
-73,-91,-1678,-1045
-73,-91,-1628,-1041
-72,-91,-1569,-1038
-69,-89,-1501,-1038
-63,-87,-1423,-1038
-55,-84,-1334,-1040
-46,-80,-1237,-1039
-36,-77,-1128,-1039
-26,-73,-1013,-1039
-16,-69,-891,-1041
-4,-64,-768,-1039
9,-57,-642,-1040
22,-49,-513,-1039
33,-40,-381,-1041
43,-32,-251,-1039
51,-27,-126,-1039
57,-26,-15,-1032
61,-31,76,-1027
64,-41,147,-1015
65,-53,208,-1008
67,-65,273,-998
70,-77,350,-994
74,-88,442,-985
79,-100,542,-978
83,-111,644,-962
84,-122,738,-945
82,-130,827,-921
74,-136,908,-901
62,-139,986,-879
46,-141,1059,-865
30,-142,1130,-850
14,-143,1194,-838
1,-143,1252,-820
-11,-144,1302,-802
-21,-143,1347,-779
-30,-145,1384,-758
-39,-144,1414,-738
-46,-143,1437,-724
-53,-141,1458,-714
-58,-140,1478,-708
-61,-137,1496,-702
-63,-137,1511,-695
-60,-137,1520,-685
-55,-139,1520,-673
-43,-140,1509,-661
-25,-140,1490,-650
4,-138,1464,-637
42,-136,1435,-626
91,-138,1406,-614
150,-155,1381,-602
215,-194,1355,-584
277,-270,1332,-565
331,-386,1305,-543
366,-542,1277,-520
378,-725,1243,-489
361,-917,1210,-458
317,-1093,1172,-424
243,-1236,1138,-394
146,-1333,1098,-366
27,-1382,1064,-346
-103,-1384,1025,-330
-237,-1351,992,-317
-363,-1295,953,-299
-474,-1229,924,-283
-562,-1165,892,-265
-630,-1111,869,-255
-679,-1071,844,-247
-715,-1043,826,-251
-741,-1022,805,-259
-755,-1002,789,-271
-752,-978,771,-276
-722,-946,759,-281
-664,-902,746,-283
-581,-844,740,-287
-485,-772,732,-289
-390,-686,727,-296
-308,-590,718,-307
-241,-488,708,-318
-189,-385,694,-324
-145,-289,678,-328
-108,-204,659,-330
-75,-137,641,-334
-51,-84,623,-337
-36,-49,605,-344
-29,-23,586,-354
-25,-8,568,-365
-19,3,548,-372
-11,8,525,-376
0,11,499,-378
9,11,470,-379
14,12,438,-378
16,15,403,-378
16,19,367,-377
16,24,330,-378
18,30,293,-377
24,35,256,-380
32,41,220,-384
40,46,183,-393
47,52,145,-401
52,57,103,-411
54,63,59,-418
58,69,12,-427
62,74,-37,-431
70,82,-86,-439
79,89,-133,-448
90,98,-177,-461
101,107,-218,-472
112,117,-256,-485
122,128,-293,-496
134,142,-330,-508
146,156,-366,-513
163,172,-403,-518
181,189,-440,-519
203,206,-476,-522
227,222,-511,-525
252,236,-543,-535
277,247,-569,-549
302,258,-589,-567
326,268,-603,-584
352,277,-614,-600
380,286,-624,-614
410,292,-638,-628
441,295,-658,-644
473,294,-685,-663
504,290,-715,-684
532,283,-748,-708
558,274,-778,-732
581,261,-806,-756
599,246,-831,-774
614,227,-855,-786
622,205,-879,-791
623,180,-907,-789
616,154,-936,-779
602,127,-969,-770
582,100,-998,-762
559,73,-1027,-759
532,48,-1050,-755
503,24,-1073,-756
471,1,-1089,-755
434,-21,-1110,-759
394,-41,-1127,-761
351,-59,-1151,-772
307,-75,-1170,-784
265,-88,-1194,-806
224,-98,-1211,-825
190,-104,-1231,-852
158,-109,-1240,-873
132,-112,-1253,-898
107,-114,-1259,-914
87,-117,-1273,-930
67,-120,-1284,-938
52,-122,-1302,-946
39,-123,-1318,-950
30,-121,-1339,-961
22,-117,-1353,-974
17,-112,-1369,-995
10,-107,-1378,-1015
3,-102,-1387,-1038
-6,-99,-1392,-1057
-13,-95,-1399,-1073
-19,-94,-1406,-1081
-20,-92,-1417,-1084
-19,-90,-1427,-1080
-16,-86,-1436,-1072
-12,-81,-1440,-1056
-9,-74,-1437,-1039
-8,-68,-1424,-1021
-9,-63,-1402,-1008
-12,-61,-1370,-997
-17,-61,-1327,-993
-22,-61,-1277,-991
-26,-61,-1217,-992
-31,-61,-1150,-991
-36,-61,-1072,-993
-39,-62,-987,-997
-41,-63,-894,-1008
-42,-63,-796,-1021
-39,-63,-692,-1040
-32,-61,-586,-1056
-23,-59,-473,-1074
-10,-56,-357,-1086
3,-52,-234,-1102
16,-47,-110,-1116
28,-42,19,-1138
38,-36,146,-1156
47,-32,275,-1181
56,-29,401,-1198
64,-28,526,-1215
71,-30,646,-1216
75,-35,764,-1214
76,-41,875,-1198
76,-50,979,-1183
76,-61,1076,-1157
78,-73,1164,-1134
82,-86,1244,-1103
86,-99,1315,-1074
89,-110,1381,-1038
89,-120,1442,-1008
85,-129,1500,-980
78,-136,1553,-961
68,-143,1603,-943
56,-149,1646,-931
42,-155,1683,-920
29,-159,1712,-913
16,-159,1733,-909
5,-157,1747,-913
-5,-150,1755,-926
-16,-143,1758,-948
-27,-136,1759,-974
-41,-136,1759,-1004
-54,-138,1754,-1033
-66,-145,1746,-1059
-74,-152,1731,-1074
-79,-161,1710,-1083
-79,-166,1683,-1081
-77,-170,1656,-1073
-69,-171,1629,-1056
-58,-171,1611,-1040
-37,-169,1595,-1021
-8,-167,1586,-1007
36,-166,1574,-992
89,-175,1562,-980
150,-198,1539,-961
210,-252,1516,-944
261,-340,1481,-920
292,-471,1449,-901
300,-637,1410,-879
278,-826,1376,-866
232,-1013,1335,-854
161,-1179,1299,-855
72,-1299,1254,-855
-34,-1369,1212,-866
-152,-1386,1160,-878
-277,-1362,1113,-901
-402,-1310,1062,-920
-519,-1245,1019,-946
-619,-1178,973,-968
-699,-1118,936,-993
-756,-1070,897,-1009
-794,-1034,862,-1025
-816,-1005,824,-1033
-824,-981,788,-1039
-815,-955,748,-1039
-785,-924,710,-1039
-732,-885,668,-1038
-657,-834,629,-1042
-567,-774,590,-1044
-472,-702,557,-1052
-384,-621,526,-1062
-307,-530,501,-1075
-245,-437,478,-1085
-194,-348,458,-1098
-152,-266,439,-1115
-118,-198,421,-1139
-92,-144,403,-1163
-73,-106,385,-1193
-60,-78,366,-1222
-51,-61,348,-1248
-42,-49,330,-1263
-32,-41,312,-1274
-21,-34,293,-1276
-13,-30,274,-1277
-7,-27,254,-1269
-7,-27,232,-1261
-8,-28,206,-1245
-10,-30,177,-1230
-10,-30,147,-1204
-8,-28,116,-1183
-4,-24,87,-1155
-1,-20,61,-1137
1,-17,37,-1114
0,-16,12,-1105
-3,-15,-14,-1096
-4,-14,-43,-1104
-2,-9,-75,-1113
7,-2,-110,-1137
20,8,-146,-1161
39,19,-183,-1198
59,29,-220,-1233
77,39,-256,-1277
91,49,-293,-1315
103,60,-330,-1356
114,73,-366,-1392
127,88,-403,-1432
144,105,-440,-1470
165,122,-476,-1512
187,140,-511,-1551
208,156,-543,-1591
226,170,-572,-1623
242,181,-598,-1652
262,188,-621,-1676
288,192,-641,-1702
320,195,-659,-1729
358,197,-678,-1763
397,199,-696,-1800
431,201,-715,-1843
461,202,-732,-1883
485,200,-752,-1922
505,197,-769,-1954
524,191,-788,-1984
540,182,-806,-2007
551,168,-825,-2034
558,149,-842,-2055
558,124,-862,-2080
553,95,-879,-2096
541,66,-899,-2112
524,38,-915,-2113
502,13,-936,-2114
474,-9,-951,-2101
441,-32,-973,-2096
403,-55,-990,-2077
363,-78,-1016,-2067
322,-98,-1039,-2041
282,-113,-1071,-2020
243,-122,-1098,-1982
206,-126,-1131,-1954
169,-127,-1154,-1917
135,-127,-1177,-1895
101,-126,-1189,-1870
69,-125,-1201,-1859
38,-125,-1209,-1847
11,-128,-1222,-1846
-12,-134,-1235,-1840
-30,-143,-1254,-1844
-45,-153,-1271,-1847
-55,-160,-1291,-1859
-64,-162,-1310,-1871
-71,-159,-1329,-1890
-79,-151,-1346,-1906
-87,-141,-1365,-1922
-96,-132,-1383,-1930
-105,-124,-1402,-1936
-115,-119,-1419,-1937
-122,-117,-1435,-1938
-130,-117,-1448,-1931
-135,-117,-1457,-1919
-138,-117,-1460,-1894
-136,-116,-1460,-1861
-131,-116,-1459,-1812
-123,-116,-1453,-1761
-115,-116,-1438,-1706
-109,-116,-1403,-1657
-107,-114,-1349,-1605
-108,-113,-1266,-1559
-111,-110,-1163,-1510
-112,-108,-1046,-1467
-112,-106,-932,-1421
-111,-103,-817,-1388
-108,-98,-706,-1356
-103,-92,-589,-1342
-95,-84,-471,-1326
-86,-74,-342,-1325
-75,-63,-208,-1320
-64,-53,-66,-1327
-54,-42,75,-1327
-46,-34,220,-1341
-36,-26,366,-1351
-26,-21,513,-1373
-14,-19,659,-1386
-4,-22,802,-1403
4,-28,943,-1410
9,-39,1078,-1419
12,-50,1207,-1417
15,-64,1327,-1417
20,-78,1442,-1411
24,-94,1547,-1405
29,-108,1644,-1387
30,-121,1731,-1367
29,-131,1809,-1340
25,-139,1877,-1311
19,-145,1937,-1275
11,-151,1991,-1240
0,-156,2039,-1205
-14,-160,2082,-1169
-30,-162,2121,-1127
-47,-161,2156,-1084
-62,-158,2185,-1039
-75,-157,2211,-994
-86,-155,2231,-951
-95,-157,2248,-912
-103,-159,2258,-879
-111,-165,2266,-852
-117,-168,2267,-826
-122,-172,2267,-803
-122,-172,2258,-780
-120,-173,2249,-756
-110,-169,2230,-727
-97,-168,2212,-692
-75,-164,2184,-650
-47,-165,2158,-599
-8,-164,2122,-537
37,-169,2091,-472
90,-179,2051,-402
142,-207,2018,-332
192,-257,1975,-259
228,-345,1939,-189
248,-469,1890,-117
242,-628,1848,-49
215,-802,1794,18
163,-975,1749,80
91,-1120,1698,137
0,-1224,1658,186
-107,-1276,1611,231
-227,-1281,1572,269
-351,-1245,1524,302
-472,-1184,1480,329
-580,-1114,1428,356
-668,-1050,1381,378
-734,-1000,1331,396
-782,-971,1290,409
-814,-959,1249,420
-834,-958,1217,426
-839,-958,1185,432
-827,-952,1159,439
-791,-932,1133,449
-730,-897,1111,460
-648,-846,1088,473
-554,-779,1070,485
-460,-699,1053,497
-376,-607,1039,505
-305,-509,1020,508
-247,-410,998,504
-199,-316,969,491
-157,-235,936,470
-121,-167,900,443
-90,-116,866,412
-68,-81,833,378
-54,-59,806,343
-46,-45,781,307
-43,-39,758,271
-42,-36,732,236
-42,-36,706,204
-38,-35,675,178
-34,-36,645,158
-27,-34,613,141
-20,-32,587,128
-13,-27,561,118
-9,-25,542,109
-6,-21,523,101
-7,-19,508,94
-8,-17,487,88
-7,-16,463,81
-4,-14,429,71
2,-12,392,60
12,-8,347,48
23,-2,305,34
36,5,267,17
48,13,236,-2
60,21,205,-23
72,30,176,-46
82,38,146,-71
91,47,117,-95
101,58,87,-118
112,70,61,-141
125,84,36,-165
142,99,13,-189
163,114,-14,-213
187,128,-43,-236
213,141,-75,-260
240,154,-110,-283
267,165,-146,-307
294,175,-183,-333
320,184,-218,-360
348,191,-250,-392
377,197,-279,-425
406,202,-306,-459
436,205,-329,-490
464,205,-355,-518
489,202,-380,-544
510,194,-410,-568
528,182,-439,-585
541,166,-471,-598
550,147,-498,-602
556,125,-526,-601
555,103,-549,-590
550,80,-575,-582
539,57,-599,-572
522,34,-631,-570
501,11,-661,-566
475,-12,-698,-566
444,-35,-732,-566
410,-58,-770,-570
371,-79,-803,-572
331,-98,-837,-581
288,-115,-865,-589
248,-128,-893,-602
208,-140,-915,-613
172,-150,-941,-629
137,-160,-966,-650
107,-167,-996,-677
78,-174,-1027,-707
55,-177,-1063,-742
34,-178,-1098,-779
19,-177,-1136,-818
5,-175,-1172,-856
-6,-172,-1209,-898
-17,-171,-1245,-939
-26,-171,-1282,-978
-35,-171,-1320,-1010
-40,-172,-1362,-1036
-44,-173,-1405,-1052
-47,-172,-1453,-1058
-50,-170,-1504,-1051
-52,-167,-1558,-1036
-55,-163,-1612,-1010
-56,-158,-1667,-978
-57,-154,-1718,-939
-56,-150,-1766,-897
-55,-148,-1805,-850
-54,-147,-1839,-803
-54,-145,-1864,-755
-56,-143,-1885,-712
-59,-139,-1897,-672
-63,-134,-1902,-644
-67,-129,-1898,-625
-71,-126,-1888,-620
-73,-124,-1870,-619
-72,-125,-1853,-628
-68,-128,-1834,-636
-63,-132,-1816,-651
-56,-134,-1788,-660
-50,-135,-1751,-676
-44,-132,-1696,-690
-38,-127,-1627,-711
-32,-119,-1542,-725
-23,-111,-1449,-741
-11,-103,-1344,-749
3,-97,-1235,-756
20,-92,-1117,-756
37,-89,-997,-758
52,-87,-870,-756
65,-85,-744,-755
73,-83,-614,-749
78,-83,-487,-743
79,-86,-357,-732
78,-93,-230,-722
76,-103,-101,-714
76,-116,23,-711
78,-131,145,-709
82,-147,263,-707
86,-163,381,-703
89,-176,499,-692
89,-187,619,-673
87,-194,739,-646
81,-197,855,-614
73,-198,959,-582
61,-197,1044,-555
46,-196,1112,-537
28,-195,1164,-525
11,-195,1208,-519
-5,-193,1246,-513
-18,-192,1284,-506
-28,-188,1320,-496
-35,-190,1357,-487
-42,-188,1389,-478
-49,-193,1418,-473
-56,-192,1440,-466
-62,-196,1457,-459
-65,-195,1465,-449
-66,-198,1467,-439
-60,-197,1460,-425
-49,-200,1449,-412
-29,-198,1428,-395
-1,-199,1402,-377
39,-196,1366,-354
88,-200,1327,-331
149,-212,1278,-307
213,-248,1228,-285
278,-315,1173,-266
331,-424,1119,-250
365,-573,1062,-236
373,-754,1009,-224
353,-947,952,-212
303,-1131,899,-203
226,-1283,844,-195
124,-1391,795,-189
5,-1449,746,-182
-125,-1461,703,-175
-256,-1435,661,-165
-377,-1383,623,-156
-483,-1320,585,-142
-569,-1257,549,-126
-635,-1202,512,-105
-686,-1161,476,-79
-724,-1132,439,-47
-751,-1110,403,-14
-764,-1089,368,18
-757,-1062,336,44
-725,-1026,306,66
-665,-979,281,81
-581,-920,258,89
-483,-849,238,92
-386,-767,219,95
-299,-676,201,96
-229,-577,183,95
-175,-477,165,92
-132,-378,147,89
-96,-292,128,82
-66,-217,108,72
-41,-163,85,59
-22,-123,59,48
-10,-102,31,34
-1,-88,0,18
4,-82,-31,-2
10,-75,-60,-23
14,-71,-85,-47
19,-64,-108,-71
21,-60,-128,-93
24,-54,-147,-112
26,-51,-165,-128
30,-45,-183,-142
33,-41,-201,-156
39,-34,-220,-172
43,-29,-238,-191
46,-21,-257,-212
48,-15,-274,-236
49,-8,-290,-260
50,-4,-303,-283
54,0,-314,-301
61,1,-323,-315
71,3,-332,-325
86,5,-342,-331
102,11,-350,-332
118,20,-358,-328
133,34,-363,-318
147,50,-369,-301
161,65,-375,-277
177,79,-385,-250
194,90,-397,-225
213,100,-413,-205
233,111,-430,-188
252,125,-449,-175
271,142,-467,-164
290,159,-486,-157
311,175,-503,-153
335,188,-523,-157
360,199,-541,-170
389,206,-564,-192
419,212,-585,-218
451,215,-614,-249
483,215,-644,-283
515,211,-680,-320
546,206,-714,-354
575,196,-751,-390
600,185,-782,-425
620,170,-815,-462
634,151,-839,-490
642,129,-868,-516
643,106,-893,-537
639,82,-923,-556
628,57,-950,-567
612,31,-978,-579
588,6,-998,-591
558,-19,-1015,-601
523,-44,-1023,-602
485,-67,-1032,-597
445,-89,-1039,-584
403,-108,-1051,-569
361,-124,-1064,-550
320,-136,-1081,-534
280,-147,-1098,-519
242,-157,-1118,-505
206,-166,-1135,-489
173,-173,-1154,-473
144,-180,-1172,-461
117,-184,-1191,-454
95,-184,-1209,-454
76,-183,-1227,-459
62,-180,-1245,-465
52,-177,-1264,-471
44,-175,-1282,-477
37,-172,-1301,-489
30,-170,-1319,-507
23,-168,-1338,-537
15,-164,-1354,-572
7,-160,-1368,-613
0,-154,-1379,-655
-4,-149,-1387,-696
-8,-143,-1390,-732
-9,-138,-1389,-769
-9,-133,-1382,-803
-8,-130,-1370,-840
-8,-128,-1350,-868
-7,-129,-1325,-894
-9,-130,-1293,-909
-10,-131,-1252,-918
-11,-131,-1202,-909
-11,-130,-1139,-895
-9,-126,-1063,-874
-4,-121,-974,-854
1,-114,-873,-827
5,-110,-764,-802
8,-107,-647,-773
8,-108,-527,-743
7,-109,-402,-708
7,-112,-275,-677
9,-114,-147,-649
13,-116,-20,-632
19,-116,108,-619
27,-117,231,-615
36,-115,353,-618
46,-110,469,-631
55,-102,584,-649
63,-94,696,-676
70,-86,808,-707
76,-83,918,-742
80,-85,1025,-772
84,-91,1127,-801
86,-101,1222,-827
88,-115,1309,-851
89,-130,1387,-868
91,-147,1460,-880
94,-164,1526,-885
98,-180,1589,-884
102,-195,1646,-874
103,-207,1700,-863
98,-216,1742,-850
88,-225,1777,-839
71,-232,1800,-826
51,-237,1821,-817
29,-239,1837,-815
10,-239,1862,-823
-7,-234,1888,-832
-17,-230,1924,-849
-25,-223,1955,-867
-28,-222,1990,-886
-32,-219,2011,-892
-37,-223,2033,-893
-47,-223,2041,-885
-59,-227,2051,-873
-73,-226,2050,-844
-85,-229,2055,-813
-91,-229,2050,-779
-92,-235,2051,-749
-84,-238,2042,-714
-67,-243,2036,-688
-38,-244,2018,-666
2,-247,2002,-653
53,-249,1978,-636
111,-260,1955,-626
172,-288,1920,-619
226,-346,1880,-617
264,-442,1824,-613
280,-584,1759,-613
271,-762,1685,-613
238,-961,1615,-615
184,-1153,1552,-613
111,-1314,1503,-614
19,-1426,1460,-618
-92,-1482,1425,-630
-219,-1488,1392,-649
-354,-1454,1362,-677
-487,-1396,1331,-713
-605,-1325,1307,-757
-700,-1255,1285,-802
-772,-1192,1271,-850
-823,-1143,1258,-891
-859,-1107,1252,-929
-881,-1079,1245,-956
-888,-1055,1241,-979
-877,-1029,1231,-992
-841,-996,1222,-1006
-778,-955,1208,-1016
-693,-905,1198,-1027
-596,-842,1185,-1032
-498,-767,1180,-1039
-410,-678,1173,-1039
-336,-583,1175,-1042
-278,-483,1171,-1039
-231,-392,1174,-1041
-191,-309,1169,-1038
-156,-248,1168,-1041
-126,-199,1158,-1038
-102,-170,1150,-1042
-85,-146,1133,-1044
-77,-133,1119,-1056
-72,-119,1099,-1068
-72,-112,1082,-1088
-71,-102,1060,-1103
-72,-97,1039,-1119
-70,-91,1012,-1127
-70,-89,984,-1135
-67,-85,950,-1140
-65,-85,916,-1148
-59,-83,879,-1157
-55,-83,843,-1168
-49,-80,806,-1174
-45,-77,770,-1179
-40,-71,733,-1181
-35,-64,696,-1182
-30,-57,659,-1180
-24,-50,623,-1180
-18,-43,586,-1180
-12,-35,549,-1182
-6,-26,513,-1186
0,-16,476,-1197
7,-6,440,-1210
17,4,403,-1228
28,13,366,-1245
44,23,330,-1263
61,34,293,-1275
81,47,256,-1289
101,60,218,-1299
122,73,177,-1312
143,85,133,-1316
165,96,85,-1320
187,109,35,-1316
214,123,-19,-1312
242,137,-73,-1298
274,148,-129,-1291
306,158,-183,-1280
339,164,-238,-1280
369,167,-293,-1274
398,167,-350,-1276
425,165,-405,-1274
451,160,-459,-1279
476,152,-506,-1274
500,140,-546,-1276
521,125,-576,-1275
538,105,-604,-1279
548,83,-632,-1275
552,58,-665,-1274
548,33,-702,-1269
539,10,-745,-1264
525,-12,-786,-1252
507,-33,-829,-1240
483,-52,-871,-1228
455,-72,-917,-1218
420,-92,-964,-1204
381,-111,-1013,-1193
338,-129,-1062,-1181
295,-145,-1109,-1168
253,-158,-1150,-1151
214,-168,-1190,-1132
180,-175,-1227,-1111
149,-181,-1265,-1085
122,-187,-1302,-1050
96,-193,-1343,-1009
73,-197,-1385,-961
53,-199,-1431,-912
34,-199,-1479,-863
19,-197,-1534,-819
6,-192,-1592,-778
-6,-186,-1656,-743
-16,-178,-1717,-707
-26,-170,-1776,-677
-36,-162,-1825,-649
-46,-156,-1866,-632
-56,-153,-1897,-619
-63,-154,-1922,-615
-68,-155,-1937,-613
-69,-157,-1946,-615
-68,-157,-1942,-613
-64,-155,-1928,-615
-60,-150,-1898,-613
-54,-146,-1858,-617
-49,-142,-1805,-614
-44,-139,-1747,-613
-39,-137,-1679,-602
-35,-137,-1605,-586
-34,-135,-1518,-555
-34,-135,-1424,-518
-36,-134,-1318,-473
-39,-133,-1207,-427
-41,-133,-1088,-377
-40,-135,-967,-331
-35,-136,-841,-289
-28,-136,-715,-253
-19,-134,-586,-224
-10,-129,-459,-204
-3,-121,-329,-194
4,-112,-201,-192
12,-102,-72,-195
22,-93,54,-202
34,-85,178,-212
46,-79,298,-222
57,-76,411,-230
67,-74,518,-235
74,-73,616,-237
79,-76,706,-235
82,-80,785,-231
83,-88,855,-222
85,-99,915,-207
87,-113,968,-185
92,-128,1015,-159
99,-145,1058,-130
105,-158,1098,-100
106,-170,1137,-76
101,-179,1173,-60
90,-185,1211,-50
76,-189,1244,-41
62,-191,1278,-30
50,-191,1306,-17
39,-191,1333,-1
27,-189,1354,17
15,-187,1376,34
1,-184,1394,48
-12,-185,1415,60
-22,-185,1429,71
-29,-189,1443,81
-34,-190,1445,88
-39,-193,1443,94
-44,-193,1429,101
-50,-194,1415,110
-55,-193,1394,124
-55,-194,1376,143
-48,-193,1354,165
-32,-194,1332,188
-5,-193,1305,207
31,-193,1276,221
76,-194,1241,230
128,-202,1203,236
183,-222,1158,242
236,-268,1111,252
282,-348,1060,266
313,-468,1013,283
323,-625,969,301
308,-807,936,315
267,-992,911,324
203,-1158,893,331
120,-1288,874,337
20,-1369,852,346
-92,-1400,823,360
-210,-1389,790,379
-330,-1345,752,401
-444,-1284,715,426
-544,-1218,677,449
-626,-1160,641,471
-690,-1116,604,491
-737,-1086,568,506
-769,-1067,531,514
-785,-1051,495,517
-783,-1032,458,514
-756,-1004,426,508
-704,-964,393,496
-626,-912,367,486
-531,-846,342,479
-429,-769,322,476
-334,-677,302,472
-252,-579,285,470
-187,-474,264,467
-136,-375,244,460
-95,-282,217,443
-61,-206,188,421
-33,-141,152,396
-11,-95,115,367
6,-60,78,331
18,-40,44,295
27,-28,14,260
31,-27,-12,226
35,-27,-37,189
36,-30,-61,152
38,-29,-87,117
40,-28,-116,84
44,-23,-147,52
47,-20,-177,29
53,-17,-206,18
58,-15,-232,17
64,-11,-256,22
70,-8,-281,33
75,-3,-307,47
80,2,-336,62
86,7,-368,78
92,13,-404,94
98,19,-439,112
106,26,-477,126
113,34,-510,136
122,42,-544,140
130,49,-572,143
142,58,-600,143
153,67,-622,142
168,79,-648,140
183,91,-673,136
201,105,-704,127
217,120,-732,113
235,134,-765,93
252,149,-791,72
271,163,-820,47
289,177,-842,18
311,190,-869,-17
333,201,-892,-59
359,211,-924,-109
386,220,-954,-165
416,226,-991,-222
446,230,-1025,-272
478,232,-1064,-313
510,231,-1098,-343
541,229,-1137,-363
569,223,-1172,-373
592,214,-1210,-376
610,201,-1245,-373
624,183,-1283,-363
