II,V,PLETH,ABP
-889,-149,0,4202
-864,-133,0,4212
-817,-107,0,4197
-762,-74,0,4203
-696,-37,0,4183
-639,-6,0,4183
-596,12,0,4164
-583,13,0,4163
-593,-3,0,4145
-624,-28,0,4144
-656,-51,0,4131
-677,-60,0,4132
-674,-47,0,4120
-652,-13,0,4119
-616,31,0,4106
-577,74,0,4102
-542,107,0,4092
-517,125,0,4092
-503,130,0,4086
-499,127,0,4087
-500,123,0,4081
-503,122,0,4079
-502,123,0,4067
-492,128,0,4061
-471,135,0,4053
-444,142,0,4053
-413,152,0,4047
-384,157,0,4051
-352,169,0,4047
-323,174,0,4054
-279,188,0,4048
-237,193,0,4053
-180,202,0,4043
-140,203,0,4043
-96,204,0,4023
-78,199,0,4016
-58,195,0,3994
-52,192,0,3993
-32,193,0,3973
-13,206,0,3978
18,231,0,3962
49,272,0,3970
81,306,0,3953
103,313,0,3964
99,239,0,3959
46,55,0,3983
-86,-273,0,3988
-319,-722,0,4015
-671,-1247,0,4023
-1134,-1752,0,4045
-1681,-2148,0,4044
-2262,-2354,0,4051
-2810,-2349,0,4038
-3252,-2152,0,4031
-3525,-1829,0,4004
-3596,-1448,0,3985
-3469,-1070,0,3956
-3175,-714,0,3935
-2763,-379,0,3906
-2275,-44,0,3884
-1744,301,0,3858
-1190,660,0,3840
-639,1012,0,3820
-121,1338,0,3805
324,1609,0,3784
678,1819,0,3764
934,1961,0,3736
1109,2053,0,3714
1219,2100,0,3688
1291,2126,0,3675
1329,2137,0,3663
1348,2146,0,3664
1352,2150,0,3658
1354,2156,0,3664
1359,2164,0,3658
1369,2176,0,3667
1382,2189,0,3662
1392,2209,0,3678
1403,2225,0,3676
1417,2246,0,3694
1440,2261,0,3684
1472,2282,0,3694
1507,2297,0,3669
1543,2320,0,3669
1568,2332,0,3633
1595,2347,0,3631
1611,2346,0,3598
1635,2346,0,3605
1648,2331,0,3590
1663,2320,0,3615
1662,2297,0,3624
1661,2277,0,3668
1652,2243,0,3702
1654,2209,0,3770
1662,2165,0,3840
1686,2123,0,3947
1715,2077,0,4066
1753,2030,0,4226
1793,1974,0,4416
1839,1908,0,4666
1891,1826,0,4970
1952,1732,0,5351
2018,1628,0,5790
2081,1520,0,6277
2133,1412,0,6768
2166,1302,0,7235
2181,1189,0,7630
2180,1064,0,7928
2168,924,0,8098
2151,767,0,8146
2130,596,0,8070
2097,410,0,7903
2042,208,0,7654
1953,-21,0,7365
1826,-285,0,7039
1662,-589,0,6722
1471,-915,0,6410
1266,-1239,0,6149
1060,-1526,0,5911
860,-1756,0,5734
667,-1918,0,5567
478,-2023,0,5440
289,-2084,0,5286
106,-2119,0,5155
-70,-2138,0,4987
-225,-2147,0,4848
-362,-2147,0,4668
-472,-2141,0,4535
-567,-2127,0,4382
-646,-2105,0,4288
-721,-2075,0,4180
-785,-2038,0,4135
-842,-1999,0,4088
-884,-1960,0,4103
-917,-1922,0,4116
-935,-1887,0,4184
-950,-1851,0,4253
-960,-1814,0,4356
-977,-1775,0,4444
-995,-1738,0,4544
-1016,-1702,0,4626
-1035,-1673,0,4713
-1053,-1643,0,4778
-1071,-1615,0,4843
-1094,-1584,0,4890
-1121,-1552,0,4933
-1152,-1515,0,4954
-1181,-1478,0,4971
-1203,-1441,0,4968
-1216,-1406,0,4962
-1224,-1368,0,4939
-1231,-1332,0,4920
-1237,-1294,0,4891
-1241,-1258,0,4872
-1237,-1222,0,4841
-1222,-1190,0,4820
-1191,-1160,0,4783
-1155,-1133,0,4757
-1115,-1100,0,4715
-1086,-1065,0,4692
-1062,-1021,0,4656
-1051,-975,0,4642
-1040,-921,0,4606
-1032,-870,0,4590
-1014,-819,0,4547
-991,-776,0,4527
-954,-731,0,4479
-915,-693,0,4459
-865,-648,0,4415
-822,-608,0,4399
-777,-563,0,4357
-743,-525,0,4341
-712,-487,0,4304
-692,-458,0,4294
-673,-427,0,4265
-663,-401,0,4262
-651,-370,0,4247
-645,-341,0,4252
-639,-309,0,4242
-638,-280,0,4246
-635,-251,0,4237
-634,-227,0,4236
-628,-205,0,4223
-621,-188,0,4218
-610,-172,0,4208
-600,-161,0,4208
-591,-150,0,4203
-585,-141,0,4206
-579,-128,0,4203
-574,-114,0,4206
-566,-97,0,4203
-560,-80,0,4208
-556,-63,0,4208
-557,-49,0,4218
-558,-38,0,4223
-559,-29,0,4238
-556,-22,0,4242
-548,-13,0,4258
-539,-1,0,4262
-532,12,0,4279
-528,28,0,4276
-529,42,0,4287
-528,54,0,4280
-525,63,0,4293
-517,68,0,4285
-506,70,0,4303
-490,68,0,4304
-477,62,0,4332
-466,53,0,4333
-462,44,0,4356
-459,37,0,4348
-460,37,0,4357
-456,44,0,4334
-440,59,0,4327
-402,79,0,4295
-348,101,0,4279
-282,120,0,4242
-225,130,0,4223
-190,127,0,4194
-189,112,0,4186
-220,87,0,4169
-268,59,0,4169
-310,38,0,4159
-332,33,0,4156
-325,48,0,4140
-294,81,0,4128
-248,121,0,4106
-202,157,0,4089
-167,180,0,4067
-144,187,0,4052
-133,180,0,4032
-129,166,0,4022
-127,151,0,4013
-124,141,0,4016
-116,134,0,4018
-104,132,0,4034
-89,133,0,4047
-72,136,0,4070
-53,140,0,4077
-36,139,0,4089
-14,141,0,4082
7,134,0,4083
37,136,0,4062
57,133,0,4055
83,141,0,4032
84,147,0,4032
90,156,0,4017
77,158,0,4032
77,158,0,4031
74,158,0,4058
90,165,0,4065
107,189,0,4099
135,230,0,4110
160,283,0,4146
181,320,0,4159
187,312,0,4189
161,207,0,4193
79,-24,0,4209
-90,-398,0,4204
-369,-880,0,4212
-772,-1404,0,4204
-1287,-1867,0,4210
-1877,-2184,0,4204
-2479,-2293,0,4208
-3015,-2197,0,4199
-3408,-1938,0,4196
-3610,-1591,0,4179
-3605,-1219,0,4167
-3416,-862,0,4146
-3084,-527,0,4130
-2655,-203,0,4107
-2162,129,0,4087
-1630,475,0,4057
-1078,830,0,4026
-541,1170,0,3984
-55,1479,0,3946
340,1730,0,3902
625,1921,0,3869
802,2043,0,3833
901,2120,0,3810
948,2157,0,3779
978,2178,0,3764
1001,2184,0,3745
1028,2187,0,3749
1053,2186,0,3744
1077,2185,0,3766
1100,2185,0,3778
1119,2192,0,3816
1143,2204,0,3831
1164,2224,0,3871
1191,2242,0,3884
1215,2267,0,3919
1239,2288,0,3912
1258,2314,0,3927
1275,2332,0,3902
1293,2353,0,3903
1314,2363,0,3873
1348,2373,0,3876
1384,2366,0,3858
1430,2356,0,3874
1472,2328,0,3873
1516,2297,0,3901
1551,2251,0,3912
1584,2210,0,3946
1608,2164,0,3974
1629,2125,0,4032
1643,2082,0,4106
1659,2039,0,4230
1676,1991,0,4398
1700,1941,0,4629
1724,1891,0,4917
1748,1845,0,5278
1769,1804,0,5702
1785,1765,0,6193
1799,1727,0,6720
1814,1683,0,7259
1839,1636,0,7753
1872,1579,0,8172
1915,1515,0,8470
1963,1441,0,8639
2016,1363,0,8661
2071,1275,0,8564
2129,1180,0,8350
2187,1074,0,8070
2238,957,0,7725
2272,819,0,7376
2274,652,0,7018
2230,440,0,6704
2129,182,0,6406
1973,-123,0,6177
1772,-456,0,5969
1545,-788,0,5826
1304,-1090,0,5678
1072,-1340,0,5571
849,-1533,0,5425
646,-1675,0,5301
457,-1780,0,5129
288,-1858,0,4985
134,-1920,0,4809
-2,-1960,0,4684
-129,-1980,0,4548
-239,-1976,0,4474
-335,-1959,0,4395
-412,-1932,0,4374
-478,-1905,0,4351
-526,-1878,0,4382
-569,-1858,0,4419
-601,-1837,0,4506
-634,-1816,0,4599
-658,-1792,0,4719
-681,-1770,0,4823
-698,-1746,0,4930
-722,-1724,0,5012
-750,-1703,0,5088
-787,-1686,0,5138
-827,-1672,0,5179
-868,-1658,0,5196
-900,-1644,0,5207
-922,-1627,0,5198
-938,-1609,0,5192
-951,-1588,0,5177
-970,-1570,0,5173
-993,-1550,0,5158
-1025,-1536,0,5155
-1056,-1518,0,5139
-1086,-1504,0,5135
-1104,-1485,0,5109
-1116,-1470,0,5094
-1117,-1449,0,5055
-1119,-1432,0,5031
-1118,-1407,0,4982
-1126,-1385,0,4954
-1131,-1356,0,4902
-1138,-1331,0,4877
-1134,-1298,0,4824
-1128,-1271,0,4801
-1112,-1235,0,4751
-1101,-1203,0,4732
-1090,-1163,0,4687
-1088,-1130,0,4671
-1080,-1093,0,4629
-1072,-1062,0,4615
-1056,-1027,0,4582
-1041,-993,0,4576
-1022,-951,0,4553
-1012,-910,0,4549
-1006,-865,0,4528
-1006,-825,0,4521
-1003,-782,0,4500
-999,-743,0,4494
-989,-701,0,4480
-980,-661,0,4481
-971,-620,0,4475
-967,-587,0,4479
-965,-558,0,4475
-966,-536,0,4479
-966,-513,0,4475
-966,-490,0,4479
-965,-465,0,4476
-964,-442,0,4480
-960,-421,0,4476
-954,-404,0,4480
-940,-390,0,4476
-923,-378,0,4482
-899,-364,0,4476
-877,-349,0,4481
-853,-334,0,4471
-833,-320,0,4473
-811,-305,0,4456
-793,-290,0,4457
-776,-273,0,4441
-765,-257,0,4448
-751,-243,0,4435
-740,-233,0,4446
-726,-225,0,4435
-717,-220,0,4450
-705,-212,0,4440
-705,-203,0,4460
-709,-192,0,4454
-727,-183,0,4474
-744,-176,0,4464
-767,-174,0,4473
-781,-177,0,4455
-788,-184,0,4458
-779,-186,0,4442
-757,-181,0,4447
-717,-162,0,4437
-664,-131,0,4444
-600,-91,0,4437
-540,-55,0,4443
-493,-32,0,4437
-476,-29,0,4441
-488,-44,0,4432
-519,-72,0,4428
-549,-99,0,4412
-563,-112,0,4402
-550,-103,0,4389
-517,-71,0,4386
-477,-22,0,4383
-442,30,0,4390
-419,75,0,4392
-408,104,0,4401
-402,117,0,4403
-392,117,0,4414
-378,110,0,4418
-357,103,0,4431
-333,97,0,4432
-304,95,0,4441
-270,95,0,4433
-230,97,0,4433
-185,103,0,4413
-140,106,0,4406
-99,117,0,4378
-72,122,0,4368
-50,139,0,4333
-44,148,0,4319
-24,163,0,4279
-7,166,0,4265
38,168,0,4231
78,156,0,4228
134,142,0,4206
176,127,0,4214
223,122,0,4201
263,134,0,4214
313,163,0,4207
365,205,0,4224
422,236,0,4222
469,222,0,4238
488,116,0,4237
450,-114,0,4249
324,-484,0,4248
79,-958,0,4260
-304,-1471,0,4262
-820,-1924,0,4274
-1435,-2230,0,4271
-2082,-2332,0,4271
-2675,-2233,0,4257
-3125,-1976,0,4247
-3371,-1633,0,4228
-3391,-1266,0,4217
-3209,-919,0,4204
-2871,-595,0,4196
-2427,-287,0,4179
-1912,27,0,4165
-1352,350,0,4140
-765,683,0,4119
-189,1004,0,4087
338,1298,0,4063
769,1539,0,4033
1090,1727,0,4017
1300,1850,0,3989
1437,1929,0,3976
1521,1965,0,3949
1585,1983,0,3940
1626,1989,0,3915
1656,1993,0,3913
1672,1998,0,3895
1684,2005,0,3903
1700,2012,0,3889
1718,2022,0,3902
1745,2032,0,3889
1762,2049,0,3902
1774,2068,0,3884
1775,2094,0,3889
1779,2121,0,3864
1786,2152,0,3863
1801,2176,0,3835
1823,2200,0,3835
1846,2214,0,3815
1872,2227,0,3823
1892,2231,0,3815
1916,2233,0,3832
1934,2223,0,3839
1955,2209,0,3871
1971,2182,0,3898
1989,2151,0,3945
2003,2111,0,3992
2022,2071,0,4068
2041,2028,0,4173
2063,1982,0,4339
2085,1932,0,4565
2112,1872,0,4868
2141,1807,0,5234
2177,1730,0,5663
2218,1647,0,6130
2265,1552,0,6641
2314,1453,0,7167
2365,1347,0,7690
2410,1240,0,8150
2448,1128,0,8522
2474,1012,0,8756
2489,883,0,8855
2493,740,0,8799
2493,577,0,8640
2489,401,0,8384
2478,210,0,8089
2446,1,0,7741
2388,-236,0,7406
2290,-507,0,7062
2157,-815,0,6766
1992,-1146,0,6479
1810,-1471,0,6259
1615,-1757,0,6051
1423,-1980,0,5903
1227,-2133,0,5743
1040,-2224,0,5621
851,-2272,0,5465
672,-2293,0,5329
494,-2300,0,5154
330,-2295,0,5006
173,-2281,0,4835
39,-2257,0,4711
-79,-2229,0,4582
-171,-2198,0,4509
-249,-2168,0,4445
-309,-2137,0,4436
-364,-2108,0,4435
-409,-2073,0,4480
-456,-2036,0,4535
-496,-1995,0,4626
-534,-1955,0,4717
-565,-1913,0,4826
-598,-1872,0,4927
-627,-1832,0,5028
-659,-1792,0,5104
-691,-1756,0,5174
-725,-1719,0,5222
-760,-1686,0,5262
-793,-1653,0,5274
-822,-1622,0,5282
-844,-1590,0,5271
-856,-1563,0,5263
-857,-1535,0,5237
-851,-1511,0,5222
-844,-1482,0,5192
-841,-1456,0,5176
-841,-1424,0,5138
-846,-1396,0,5119
-847,-1364,0,5079
-845,-1338,0,5060
-834,-1306,0,5015
-820,-1279,0,4992
-798,-1242,0,4941
-775,-1211,0,4917
-746,-1169,0,4863
-717,-1133,0,4839
-684,-1088,0,4790
-653,-1048,0,4772
-618,-1000,0,4732
-585,-956,0,4721
-547,-906,0,4689
-511,-861,0,4679
-473,-812,0,4646
-439,-771,0,4628
-403,-731,0,4587
-369,-698,0,4560
-333,-666,0,4519
-298,-640,0,4495
-264,-615,0,4465
-237,-595,0,4454
-215,-575,0,4441
-202,-557,0,4441
-192,-539,0,4436
-183,-523,0,4439
-172,-505,0,4436
-158,-489,0,4440
-139,-474,0,4437
-120,-462,0,4440
-101,-449,0,4437
-87,-439,0,4441
-78,-428,0,4437
-75,-416,0,4441
-78,-400,0,4432
-87,-384,0,4430
-96,-368,0,4412
-104,-359,0,4406
-108,-351,0,4383
-106,-349,0,4380
-98,-346,0,4363
-88,-342,0,4369
-78,-331,0,4357
-73,-319,0,4369
-72,-304,0,4357
-76,-290,0,4370
-78,-274,0,4357
-77,-263,0,4370
-73,-254,0,4357
-68,-250,0,4371
-67,-248,0,4358
-75,-250,0,4368
-96,-251,0,4353
-126,-253,0,4357
-160,-252,0,4339
-193,-250,0,4340
-217,-244,0,4325
-227,-236,0,4329
-220,-222,0,4320
-196,-202,0,4326
-157,-178,0,4320
-111,-154,0,4324
-70,-136,0,4315
-46,-133,0,4313
-46,-145,0,4301
-69,-171,0,4295
-107,-199,0,4281
-145,-218,0,4273
-167,-217,0,4256
-168,-192,0,4245
-149,-149,0,4228
-117,-99,0,4220
-81,-57,0,4208
-50,-32,0,4208
-30,-24,0,4203
-21,-30,0,4208
-19,-42,0,4203
-22,-56,0,4209
-25,-68,0,4204
-21,-79,0,4211
-10,-87,0,4203
9,-91,0,4210
30,-88,0,4198
48,-84,0,4200
63,-72,0,4178
72,-66,0,4173
84,-52,0,4143
93,-50,0,4137
114,-40,0,4109
128,-44,0,4111
153,-41,0,4089
166,-49,0,4096
188,-52,0,4079
205,-58,0,4086
234,-57,0,4071
264,-50,0,4079
300,-30,0,4072
333,1,0,4085
362,35,0,4081
379,51,0,4091
375,13,0,4087
336,-116,0,4095
238,-373,0,4092
54,-761,0,4102
-243,-1249,0,4106
-661,-1763,0,4119
-1188,-2214,0,4121
-1780,-2509,0,4126
-2371,-2601,0,4121
-2880,-2487,0,4117
-3235,-2218,0,4102
-3393,-1860,0,4089
-3352,-1482,0,4068
-3138,-1118,0,4050
-2795,-780,0,4023
-2357,-451,0,4001
-1854,-120,0,3970
-1297,225,0,3946
-716,571,0,3916
-145,907,0,3901
360,1202,0,3877
765,1450,0,3870
1046,1631,0,3853
1223,1759,0,3850
1318,1833,0,3827
1374,1878,0,3821
1404,1902,0,3798
1428,1919,0,3798
1441,1935,0,3778
1450,1951,0,3784
1459,1970,0,3772
1464,1987,0,3788
1474,2007,0,3778
1477,2027,0,3794
1486,2049,0,3788
1492,2074,0,3802
1508,2099,0,3787
1524,2125,0,3791
1545,2147,0,3773
1562,2168,0,3774
1582,2181,0,3753
1606,2192,0,3752
1636,2194,0,3738
1677,2191,0,3745
1717,2176,0,3743
1755,2156,0,3763
1780,2126,0,3782
1800,2094,0,3817
1816,2055,0,3850
1839,2016,0,3893
1863,1976,0,3935
1894,1935,0,3999
1923,1894,0,4092
1954,1854,0,4240
1982,1817,0,4444
2015,1776,0,4722
2055,1734,0,5056
2106,1684,0,5445
2161,1633,0,5858
2218,1572,0,6304
2273,1508,0,6753
2324,1435,0,7200
2371,1360,0,7581
2419,1275,0,7889
2467,1184,0,8072
2517,1079,0,8145
2564,963,0,8081
2606,830,0,7940
2635,684,0,7715
2648,524,0,7468
2631,352,0,7170
2579,160,0,6888
2477,-62,0,6590
2332,-321,0,6335
2139,-614,0,6081
1916,-922,0,5882
1665,-1216,0,5687
1407,-1466,0,5536
1142,-1657,0,5375
888,-1785,0,5243
642,-1868,0,5087
422,-1922,0,4949
228,-1964,0,4785
68,-1995,0,4642
-67,-2019,0,4486
-173,-2027,0,4367
-263,-2025,0,4257
-333,-2014,0,4195
-395,-2000,0,4149
-441,-1985,0,4147
-477,-1974,0,4158
-503,-1963,0,4207
-532,-1951,0,4269
-561,-1934,0,4363
-594,-1914,0,4464
-628,-1891,0,4582
-662,-1864,0,4689
-693,-1838,0,4790
-720,-1812,0,4861
-744,-1791,0,4919
-765,-1768,0,4949
-785,-1750,0,4976
-801,-1729,0,4979
-822,-1710,0,4987
-848,-1683,0,4973
-883,-1657,0,4968
-918,-1625,0,4939
-951,-1599,0,4924
-974,-1568,0,4890
-988,-1547,0,4877
-990,-1524,0,4840
-993,-1511,0,4824
-994,-1490,0,4781
-1002,-1477,0,4761
-1009,-1454,0,4713
-1021,-1438,0,4694
-1028,-1412,0,4654
-1037,-1390,0,4644
-1043,-1358,0,4611
-1054,-1326,0,4601
-1060,-1284,0,4567
-1063,-1245,0,4551
-1052,-1202,0,4510
-1029,-1169,0,4482
-987,-1133,0,4437
-939,-1105,0,4407
-891,-1072,0,4364
-855,-1040,0,4338
-829,-1001,0,4305
-815,-963,0,4287
-806,-923,0,4261
-797,-886,0,4246
-783,-851,0,4227
-768,-821,0,4220
-754,-794,0,4213
-744,-772,0,4219
-735,-749,0,4222
-728,-726,0,4233
-717,-702,0,4232
-704,-679,0,4233
-689,-655,0,4223
-678,-635,0,4220
-673,-617,0,4209
-678,-601,0,4209
-685,-584,0,4198
-700,-569,0,4199
-713,-552,0,4184
-726,-538,0,4184
-730,-524,0,4169
-731,-514,0,4175
-725,-503,0,4163
-723,-494,0,4173
-721,-479,0,4163
-730,-464,0,4175
-742,-444,0,4162
-760,-427,0,4175
-771,-408,0,4162
-782,-395,0,4177
-785,-378,0,4168
-791,-362,0,4186
-791,-341,0,4183
-795,-325,0,4201
-797,-312,0,4198
-802,-310,0,4211
-803,-315,0,4204
-805,-327,0,4210
-802,-336,0,4199
-795,-341,0,4198
-779,-336,0,4184
-755,-322,0,4181
-720,-297,0,4170
-678,-266,0,4170
-631,-231,0,4164
-591,-200,0,4167
-569,-180,0,4165
-571,-178,0,4167
-595,-191,0,4160
-635,-213,0,4154
-674,-232,0,4140
-699,-234,0,4129
-700,-211,0,4111
-680,-168,0,4101
-644,-116,0,4086
-603,-69,0,4081
-563,-36,0,4067
-533,-23,0,4064
-513,-26,0,4053
-504,-38,0,4055
-504,-49,0,4042
-509,-57,0,4043
-513,-60,0,4027
-511,-58,0,4031
-502,-51,0,4018
-486,-42,0,4030
-464,-31,0,4026
-443,-23,0,4047
-421,-10,0,4041
-404,-5,0,4055
-380,10,0,4041
-363,17,0,4048
-335,33,0,4027
-319,38,0,4028
-292,45,0,4008
-275,42,0,4006
-250,39,0,3983
-227,36,0,3978
-188,40,0,3960
-144,55,0,3964
-87,82,0,3961
-28,117,0,3976
30,141,0,3984
73,127,0,4000
81,30,0,4004
34,-182,0,4012
-97,-530,0,4009
-338,-994,0,4012
-706,-1519,0,4009
-1192,-2014,0,4012
-1762,-2390,0,4009
-2354,-2574,0,4010
-2896,-2548,0,4004
-3307,-2336,0,4000
-3534,-2004,0,3985
-3556,-1617,0,3971
-3391,-1235,0,3946
-3077,-874,0,3925
-2660,-539,0,3892
-2172,-208,0,3870
-1639,124,0,3839
-1077,470,0,3822
-520,806,0,3794
0,1122,0,3782
435,1386,0,3755
763,1596,0,3744
975,1736,0,3715
1100,1829,0,3707
1161,1877,0,3681
1196,1905,0,3681
1217,1919,0,3661
1234,1927,0,3669
1251,1935,0,3656
1263,1938,0,3669
1278,1948,0,3662
1287,1956,0,3679
1306,1969,0,3677
1317,1982,0,3692
1338,1996,0,3686
1350,2010,0,3692
1368,2027,0,3677
1376,2048,0,3676
1385,2074,0,3662
1387,2102,0,3664
1392,2127,0,3655
1400,2146,0,3662
1410,2152,0,3660
1427,2149,0,3674
1443,2134,0,3685
1460,2115,0,3710
1471,2090,0,3732
1485,2062,0,3765
1503,2031,0,3801
1527,1997,0,3855
1549,1961,0,3917
1567,1923,0,4012
1580,1887,0,4143
1591,1846,0,4338
1606,1805,0,4591
1637,1750,0,4929
1686,1687,0,5328
1748,1605,0,5784
1809,1515,0,6243
1862,1415,0,6710
1899,1318,0,7138
1920,1219,0,7534
1927,1123,0,7836
1925,1021,0,8058
1917,911,0,8148
1903,784,0,8136
1880,645,0,7991
1847,493,0,7788
1797,332,0,7515
1726,151,0,7246
1626,-62,0,6949
1498,-322,0,6685
1342,-632,0,6414
1164,-976,0,6186
966,-1325,0,5961
761,-1638,0,5779
551,-1888,0,5600
347,-2059,0,5455
150,-2163,0,5304
-30,-2216,0,5175
-199,-2244,0,5029
-350,-2255,0,4895
-489,-2259,0,4745
-612,-2249,0,4611
-721,-2228,0,4471
-809,-2194,0,4365
-880,-2157,0,4276
-934,-2117,0,4233
-979,-2079,0,4213
-1016,-2042,0,4234
-1051,-2007,0,4271
-1080,-1974,0,4338
-1107,-1945,0,4409
-1129,-1919,0,4505
-1153,-1894,0,4602
-1182,-1867,0,4714
-1223,-1832,0,4811
-1272,-1789,0,4908
-1326,-1733,0,4972
-1379,-1675,0,5029
-1431,-1613,0,5052
-1482,-1560,0,5079
-1528,-1508,0,5081
-1571,-1470,0,5097
-1599,-1436,0,5089
-1605,-1417,0,5097
-1576,-1398,0,5079
-1517,-1393,0,5082
-1428,-1385,0,5064
-1328,-1388,0,5075
-1220,-1385,0,5064
-1121,-1389,0,5082
-1027,-1381,0,5074
-946,-1376,0,5087
-865,-1356,0,5065
-792,-1337,0,5054
-720,-1305,0,5007
-660,-1274,0,4967
-604,-1233,0,4894
-560,-1193,0,4835
-518,-1144,0,4758
-484,-1096,0,4705
-448,-1043,0,4646
-419,-995,0,4613
-392,-945,0,4577
-377,-901,0,4559
-368,-858,0,4533
-371,-819,0,4519
-379,-779,0,4500
-394,-741,0,4492
-412,-701,0,4480
-437,-662,0,4478
-464,-620,0,4470
-497,-580,0,4467
-531,-541,0,4455
-567,-505,0,4453
-603,-469,0,4447
-641,-436,0,4454
-677,-404,0,4455
-714,-373,0,4471
-747,-342,0,4475
-774,-316,0,4495
-785,-295,0,4501
-783,-282,0,4522
-765,-275,0,4524
-740,-275,0,4539
-705,-279,0,4529
-669,-286,0,4536
-626,-289,0,4519
-581,-292,0,4526
-525,-293,0,4507
-471,-296,0,4515
-417,-296,0,4494
-379,-295,0,4498
-356,-289,0,4474
-354,-278,0,4475
-365,-260,0,4450
-390,-240,0,4447
-416,-219,0,4422
-449,-198,0,4418
-484,-176,0,4398
-529,-154,0,4396
-578,-133,0,4378
-633,-116,0,4377
-685,-104,0,4364
-733,-96,0,4366
-768,-87,0,4359
-792,-74,0,4363
-800,-49,0,4359
-795,-15,0,4363
-776,26,0,4359
-753,68,0,4362
-734,103,0,4359
-735,126,0,4361
-762,133,0,4354
-817,126,0,4351
-887,113,0,4340
-953,103,0,4336
-997,108,0,4326
-1013,133,0,4325
-1002,177,0,4315
-977,232,0,4314
-944,285,0,4301
-913,324,0,4300
-882,344,0,4287
-853,345,0,4289
-826,331,0,4275
-805,308,0,4278
-785,283,0,4261
-767,261,0,4264
-740,243,0,4246
-703,230,0,4252
-652,220,0,4235
-595,210,0,4242
-534,200,0,4221
-479,182,0,4224
-427,168,0,4202
-387,147,0,4204
-345,135,0,4183
-316,119,0,4183
-280,111,0,4164
-258,101,0,4162
-228,92,0,4139
-208,80,0,4132
-181,69,0,4111
-156,64,0,4106
-122,72,0,4091
-85,95,0,4092
-40,125,0,4086
7,142,0,4090
43,107,0,4086
49,-18,0,4090
-4,-270,0,4091
-144,-653,0,4103
-396,-1137,0,4111
-775,-1645,0,4127
-1276,-2086,0,4135
-1869,-2367,0,4144
-2493,-2445,0,4140
-3063,-2317,0,4140
-3492,-2041,0,4132
-3714,-1681,0,4132
-3715,-1311,0,4121
-3517,-958,0,4117
-3178,-638,0,4096
-2746,-325,0,4082
-2257,-13,0,4048
-1724,320,0,4028
-1167,655,0,3994
-612,987,0,3980
-112,1281,0,3949
297,1533,0,3940
586,1717,0,3910
772,1850,0,3902
878,1925,0,3870
945,1970,0,3865
985,1994,0,3836
1013,2011,0,3836
1028,2030,0,3817
1031,2046,0,3826
1033,2066,0,3818
1031,2080,0,3833
1042,2097,0,3832
1049,2110,0,3849
1066,2128,0,3847
1075,2147,0,3859
1093,2170,0,3852
1106,2195,0,3858
1130,2222,0,3846
1151,2246,0,3845
1178,2266,0,3825
1201,2280,0,3816
1222,2284,0,3796
1245,2277,0,3792
1272,2256,0,3787
1306,2226,0,3799
1344,2187,0,3814
1387,2145,0,3846
1428,2101,0,3883
1471,2055,0,3943
1510,2007,0,4024
1551,1955,0,4147
1589,1901,0,4309
1630,1847,0,4540
1665,1800,0,4832
1701,1757,0,5216
1732,1721,0,5668
1768,1686,0,6206
1802,1654,0,6772
1843,1615,0,7365
1885,1571,0,7901
1933,1515,0,8375
1981,1450,0,8707
2040,1373,0,8916
2105,1290,0,8951
2181,1198,0,8869
2261,1099,0,8642
2344,990,0,8354
2417,868,0,7991
2475,733,0,7634
2501,576,0,7262
2496,393,0,6945
2451,170,0,6652
2369,-96,0,6427
2243,-409,0,6224
2083,-747,0,6070
1890,-1083,0,5917
1677,-1383,0,5784
1448,-1633,0,5629
1222,-1819,0,5480
1007,-1953,0,5312
811,-2044,0,5157
629,-2108,0,4993
461,-2149,0,4855
300,-2170,0,4723
151,-2173,0,4627
19,-2165,0,4543
-86,-2148,0,4503
-163,-2126,0,4485
-216,-2100,0,4510
-257,-2073,0,4554
-298,-2043,0,4634
-346,-2014,0,4727
-396,-1988,0,4844
-443,-1966,0,4957
-482,-1948,0,5078
-515,-1931,0,5177
-546,-1916,0,5273
-581,-1896,0,5334
-621,-1878,0,5393
-664,-1856,0,5416
-706,-1839,0,5445
-743,-1816,0,5440
-777,-1798,0,5447
-809,-1773,0,5420
-846,-1757,0,5409
-880,-1734,0,5366
-915,-1724,0,5344
-943,-1708,0,5293
-968,-1703,0,5267
-983,-1686,0,5215
-994,-1675,0,5189
-998,-1650,0,5137
-1002,-1629,0,5109
-1003,-1597,0,5059
-1009,-1572,0,5032
-1011,-1541,0,4987
-1010,-1516,0,4964
-998,-1486,0,4924
-979,-1459,0,4899
-952,-1423,0,4855
-932,-1386,0,4820
-923,-1341,0,4768
-929,-1295,0,4726
-940,-1245,0,4675
-950,-1198,0,4637
-952,-1152,0,4596
-945,-1108,0,4570
-934,-1062,0,4543
-927,-1017,0,4531
-928,-971,0,4519
-936,-925,0,4518
-945,-878,0,4514
-953,-834,0,4518
-956,-790,0,4514
-956,-750,0,4519
-949,-713,0,4515
-939,-683,0,4521
-924,-656,0,4515
-911,-633,0,4521
-896,-607,0,4510
-889,-581,0,4511
-885,-551,0,4490
-889,-523,0,4484
-891,-495,0,4456
-893,-475,0,4447
-886,-459,0,4416
-879,-453,0,4410
-866,-447,0,4381
-860,-447,0,4383
-851,-443,0,4362
-849,-439,0,4372
-842,-426,0,4357
-837,-412,0,4369
-826,-392,0,4357
-823,-374,0,4369
