II,V,PLETH,RESP
754,547,2021,1226
777,329,2006,1229
807,386,1959,1230
824,545,1915,1230
806,633,1890,1226
756,651,1871,1229
701,664,1818,1232
677,680,1756,1232
678,679,1710,1223
674,707,1681,1226
651,804,1629,1243
636,934,1564,1267
639,1026,1507,1276
635,1101,1477,1279
598,1228,1439,1277
556,1388,1385,1278
539,1451,1324,1273
548,1409,1292,1273
556,1484,1275,1283
563,1849,1258,1306
578,2229,1224,1321
593,2101,1211,1328
580,1335,1231,1325
542,475,1281,1324
515,145,1318,1321
532,393,1357,1321
576,781,1417,1326
602,984,1532,1343
589,1005,1655,1363
574,971,1757,1377
585,930,1851,1374
613,902,2009,1369
613,907,2207,1368
576,941,2378,1373
532,956,2495,1372
520,927,2660,1371
541,859,2888,1369
565,800,3099,1372
555,825,3225,1372
514,974,3367,1372
478,1138,3579,1368
487,1157,3791,1372
523,1009,3908,1373
538,876,4008,1372
503,913,4159,1367
451,1090,4322,1371
424,1249,4401,1375
425,1271,4454,1373
431,1111,4552,1363
433,829,4679,1370
435,613,4747,1382
438,695,4783,1374
426,1058,4824,1341
402,1370,4876,1326
376,1294,4882,1335
358,866,4879,1329
337,444,4897,1283
308,330,4938,1242
287,509,4952,1233
304,757,4962,1233
361,885,4986,1208
431,879,5036,1188
479,834,5067,1194
502,867,5094,1194
518,1038,5118,1146
541,1319,5163,1082
564,1568,5194,1047
578,1585,5220,1040
577,1245,5231,1024
561,670,5257,1007
525,182,5277,1006
473,29,5296,1008
410,122,5291,969
356,183,5288,894
323,136,5278,824
316,172,5278,796
315,396,5253,789
295,628,5211,768
233,702,5149,730
145,709,5105,706
56,800,5057,699
-11,890,4994,678
-46,820,4903,639
-54,647,4837,619
-44,530,4783,628
-32,506,4721,573
-21,517,4618,466
-21,600,4534,413
-49,794,4474,436
-100,1011,4423,416
-117,1083,4333,335
-33,939,4254,326
158,581,4203,378
391,50,4171,319
617,-556,4105,178
844,-1104,4045,189
1061,-1598,4008,297
1124,-2136,3993,177
819,-2646,3948,-75
98,-2755,3904,73
-782,-2133,3874,493
-1415,-909,3869,-84
-1588,337,3847,-2662
-1414,1077,3831,-6286
-1135,1233,3821,-8475
-870,1120,3827,-7580
-614,1040,3815,-4390
-371,1053,3806,-1251
-200,1068,3797,178
-131,1043,3798,84
-130,1006,3785,-337
-144,991,3778,-363
-149,1024,3771,-170
-145,1167,3771,-146
-139,1431,3754,-293
-143,1713,3742,-389
-162,1824,3729,-366
-183,1674,3724,-343
-185,1369,3700,-394
-159,1097,3674,-459
-109,948,3643,-470
-54,891,3623,-454
-24,919,3594,-480
-39,1056,3565,-551
-81,1212,3530,-602
-112,1230,3510,-613
-102,1126,3482,-611
-68,1129,3451,-652
-53,1321,3407,-696
-78,1483,3377,-712
-123,1414,3348,-714
-147,1254,3314,-740
-134,1248,3259,-782
-105,1374,3217,-804
-91,1396,3184,-805
-102,1247,3152,-839
-120,1105,3099,-908
-130,1145,3060,-951
-130,1281,3036,-945
-131,1331,3014,-968
-138,1258,2968,-1043
-145,1215,2934,-1091
-146,1291,2916,-1077
-144,1405,2900,-1109
-145,1437,2855,-1229
-148,1398,2822,-1329
-149,1333,2807,-1326
-143,1225,2787,-1328
-131,1067,2720,-1418
-128,972,2647,-1513
-151,1025,2591,-1514
-204,1159,2552,-1508
-262,1247,2496,-1577
-282,1294,2451,-1651
-245,1362,2429,-1642
-179,1419,2417,-1644
-131,1331,2377,-1743
-131,1088,2332,-1862
-166,848,2299,-1887
-205,802,2280,-1884
-221,975,2243,-1947
-217,1210,2204,-2042
-212,1311,2174,-2072
-224,1233,2158,-2075
-250,1096,2130,-2124
-277,1058,2104,-2213
-297,1130,2081,-2258
-312,1212,2067,-2270
-319,1214,2045,-2298
-308,1122,2026,-2356
-271,935,2010,-2393
-222,704,2003,-2409
-183,605,1986,-2436
-171,840,1965,-2505
-178,1321,1943,-2576
-194,1632,1929,-2614
-211,1404,1906,-2616
-228,759,1874,-2635
-239,197,1833,-2671
-242,102,1803,-2700
-233,401,1773,-2706
-221,744,1734,-2737
-215,879,1675,-2799
-222,828,1622,-2853
-240,742,1580,-2851
-266,729,1547,-2842
-296,794,1496,-2860
-330,928,1440,-2892
-351,1116,1396,-2892
-348,1293,1384,-2889
-326,1310,1367,-2906
-307,1130,1333,-2938
-294,942,1297,-2939
-277,989,1320,-2930
-262,1199,1373,-2927
-282,1258,1400,-2933
-340,1053,1396,-2926
-391,865,1459,-2937
-396,946,1591,-2974
-373,1187,1708,-3024
-358,1330,1761,-3037
-354,1357,1862,-3028
-342,1416,2054,-3017
-327,1533,2247,-3027
-325,1602,2352,-3030
-333,1591,2473,-3028
-332,1512,2689,-3020
-325,1320,2933,-3026
-332,972,3089,-3030
-358,621,3222,-3030
-374,533,3419,-3011
-356,791,3657,-2992
-315,1114,3826,-2974
-288,1148,3953,-2975
-291,865,4105,-2984
-301,628,4293,-3011
-286,756,4440,-3029
-256,1166,4546,-3036
-243,1479,4642,-3016
-272,1467,4753,-2995
-332,1222,4840,-2980
-391,1005,4904,-2981
-411,985,4949,-2972
-381,1166,5004,-2957
-331,1390,5048,-2934
-315,1499,5088,-2927
-348,1479,5108,-2927
-395,1442,5134,-2935
-412,1424,5150,-2931
-402,1354,5170,-2932
-393,1209,5176,-2928
-403,1111,5197,-2932
-418,1133,5217,-2930
-430,1179,5245,-2935
-439,1113,5256,-2931
-439,956,5284,-2921
-403,829,5317,-2895
-313,801,5361,-2882
-200,853,5385,-2878
-123,1022,5417,-2887
-101,1390,5452,-2885
-99,1903,5504,-2884
-69,2240,5532,-2881
-16,2095,5556,-2886
27,1538,5577,-2882
35,994,5629,-2885
2,750,5666,-2884
-72,696,5672,-2886
-169,577,5633,-2879
-244,376,5607,-2884
-251,237,5583,-2888
-204,197,5544,-2886
-162,174,5462,-2860
-175,210,5397,-2842
-240,488,5352,-2834
-312,1026,5308,-2839
-370,1515,5214,-2832
-426,1581,5123,-2836
-497,1227,5055,-2841
-571,859,5006,-2843
-606,821,4916,-2818
-589,1036,4820,-2799
-546,1168,4738,-2791
-517,1088,4688,-2794
-514,974,4619,-2776
-516,1054,4551,-2757
-495,1303,4488,-2744
-442,1460,4456,-2745
-356,1226,4416,-2731
-238,564,4379,-2715
-79,-220,4336,-2698
135,-762,4316,-2696
417,-1086,4294,-2686
717,-1568,4285,-2673
888,-2402,4266,-2653
721,-3182,4262,-2645
117,-3237,4255,-2641
-778,-2310,4260,-2647
-1611,-841,4254,-2649
-2051,447,4257,-2656
-2009,1090,4253,-2645
-1657,1136,4258,-2616
-1240,937,4253,-2570
-914,854,4259,-2550
-703,1023,4256,-2547
-587,1383,4255,-2545
-534,1753,4241,-2519
-509,1961,4240,-2504
-475,1889,4235,-2503
-430,1613,4227,-2500
-400,1391,4197,-2472
-408,1433,4182,-2459
-435,1621,4168,-2460
-442,1641,4148,-2451
-412,1434,4099,-2401
-371,1312,4064,-2363
-360,1542,4041,-2359
-383,1951,4016,-2365
-402,2145,3958,-2339
-374,1994,3910,-2317
-304,1739,3880,-2318
-256,1639,3853,-2319
-286,1678,3793,-2275
-389,1715,3741,-2230
-469,1712,3710,-2216
-444,1754,3686,-2224
-341,1817,3624,-2206
-274,1737,3563,-2182
-295,1426,3519,-2172
-339,1057,3491,-2177
-327,869,3432,-2161
-276,919,3370,-2139
-255,1060,3321,-2126
-276,1172,3289,-2129
-281,1245,3240,-2117
-244,1345,3193,-2098
-203,1504,3155,-2079
-213,1717,3134,-2077
-262,1909,3096,-2077
-294,1990,3055,-2082
-279,1923,3016,-2082
-250,1822,2992,-2084
-251,1833,2956,-2074
-285,1960,2914,-2058
-310,1977,2865,-2036
-296,1703,2829,-2029
-259,1263,2792,-2029
-237,1021,2754,-2036
-246,1109,2707,-2034
-266,1259,2676,-2033
-251,1168,2648,-2030
-190,913,2614,-2034
-133,803,2559,-2033
-146,962,2516,-2035
-225,1213,2484,-2033
-286,1346,2452,-2032
-257,1323,2400,-2029
-163,1270,2360,-2039
-97,1321,2336,-2041
-120,1507,2314,-2017
-200,1693,2269,-1965
-268,1745,2234,-1935
-298,1702,2217,-1937
-315,1738,2200,-1942
-329,1851,2156,-1928
-321,1803,2122,-1938
-281,1397,2107,-1973
-246,783,2087,-1948
-249,289,2026,-1882
-268,114,1958,-1880
-250,187,1910,-1931
-183,344,1876,-1914
-116,467,1822,-1832
-96,524,1769,-1859
-113,514,1736,-1968
-132,483,1722,-1942
-149,500,1682,-1768
-186,630,1626,-1745
-237,848,1573,-1907
-252,1077,1552,-1898
-216,1221,1526,-1619
-185,1245,1483,-1587
-222,1169,1428,-2057
-309,1088,1412,-2154
-371,1127,1423,-540
-367,1383,1436,2809
-320,1752,1426,5990
-274,1946,1442,6699
-251,1694,1496,4438
-250,1041,1574,942
-254,346,1626,-1508
-256,-5,1684,-2088
-254,74,1777,-1642
-254,372,1921,-1341
-259,638,2059,-1475
-265,819,2179,-1638
-260,988,2301,-1554
-242,1145,2481,-1411
-228,1175,2681,-1426
-231,1022,2853,-1524
-235,824,2985,-1507
-221,812,3157,-1398
-203,1050,3368,-1349
-220,1370,3556,-1392
-264,1545,3673,-1401
-280,1507,3810,-1338
-241,1344,4001,-1279
-211,1182,4190,-1278
-252,1095,4296,-1298
-333,1127,4385,-1281
-357,1256,4509,-1264
-282,1385,4641,-1278
-172,1381,4701,-1291
-118,1198,4739,-1263
-134,905,4807,-1189
-168,642,4897,-1132
-170,519,4935,-1124
-157,557,4953,-1138
-168,668,4980,-1134
-214,785,5021,-1132
-262,932,5026,-1143
-283,1138,5029,-1137
-275,1270,5044,-1090
-258,1164,5074,-1047
-243,915,5075,-1041
-237,863,5085,-1043
-245,1164,5111,-1007
-257,1509,5160,-960
-244,1439,5185,-942
-191,967,5212,-946
-141,636,5245,-932
-148,878,5298,-909
-189,1413,5328,-900
-178,1579,5356,-900
-74,1189,5382,-885
44,770,5433,-865
89,811,5471,-855
77,1137,5503,-853
92,1230,5518,-840
157,953,5547,-822
201,600,5568,-810
160,395,5589,-806
64,247,5582,-794
-14,24,5575,-778
-50,-210,5559,-764
-84,-269,5552,-761
-131,-68,5521,-749
-151,280,5475,-717
-122,575,5411,-677
-90,696,5368,-656
-117,714,5319,-655
-200,758,5257,-650
-294,884,5165,-628
-389,1018,5100,-612
-480,1059,5046,-610
-536,1020,4982,-605
-513,1028,4872,-582
-430,1137,4781,-565
-342,1134,4716,-566
-292,779,4659,-561
-288,210,4564,-535
-303,-124,4488,-519
-273,-85,4440,-524
-142,-53,4400,-512
60,-388,4305,-463
261,-980,4205,-424
479,-1596,4132,-423
774,-2311,4098,-426
1029,-3230,4049,-400
933,-4014,4015,-378
324,-4101,4001,-384
-570,-3317,4009,-380
-1333,-2062,3991,-335
-1730,-895,3976,-290
-1772,-135,3969,-285
-1567,287,3975,-287
-1237,660,3955,-250
-923,1191,3940,-202
-707,1729,3928,-188
-563,1898,3925,-191
-427,1523,3898,-173
-319,915,3876,-150
-295,584,3858,-148
-341,707,3848,-148
-374,942,3814,-119
-344,908,3783,-75
-280,707,3756,-52
-238,751,3741,-46
-233,1102,3703,-36
-228,1333,3661,-18
-205,1192,3617,-8
-183,1009,3587,-5
-199,1213,3542,13
-242,1666,3491,48
-261,1867,3432,83
-233,1656,3392,99
-176,1385,3349,103
-146,1396,3301,114
-173,1568,3237,131
-246,1595,3192,141
-323,1450,3152,147
-368,1403,3109,172
-364,1535,3043,215
-319,1558,2991,243
-252,1194,2953,244
-177,608,2919,245
-97,228,2860,267
-22,277,2811,286
15,617,2779,286
-21,1012,2753,297
-113,1295,2700,341
-187,1373,2656,385
-186,1235,2629,392
-128,1051,2613,375
-90,1077,2575,370
-114,1421,2546,381
-164,1867,2532,383
-179,2042,2523,377
-147,1733,2484,376
-112,1138,2448,379
-105,697,2426,377
-107,690,2412,378
-93,965,2374,396
-73,1173,2337,421
-66,1153,2314,433
-73,1068,2299,427
-86,1095,2263,409
-106,1163,2227,388
-115,1045,2201,371
-79,695,2185,373
-11,351,2152,393
10,282,2117,416
-72,502,2088,425
-207,811,2070,427
-284,1039,2042,427
-252,1195,2016,427
-164,1319,1994,422
-103,1341,1980,421
-101,1133,1957,433
-135,754,1934,455
-171,475,1910,470
-193,543,1894,476
-186,864,1873,475
-141,1080,1854,474
-77,940,1837,470
-49,556,1829,469
-79,221,1814,475
-126,118,1791,494
-132,196,1758,513
-100,308,1734,521
-85,332,1708,522
-122,268,1677,534
-179,233,1628,556
-207,354,1584,572
-207,568,1546,571
-219,657,1516,566
-258,522,1467,566
-281,358,1412,567
-243,422,1365,564
-159,707,1354,576
-90,941,1336,600
-83,933,1289,616
-144,789,1238,613
-242,764,1271,619
-313,934,1368,643
-307,1110,1455,663
-244,1058,1500,661
-209,788,1604,663
-249,542,1780,686
-320,518,1940,709
-346,649,2020,707
-312,720,2135,708
-245,644,2340,730
-176,539,2554,754
-126,507,2674,754
-127,505,2793,754
-178,474,2995,775
-232,459,3229,799
-246,502,3380,800
-228,536,3502,801
-203,502,3670,820
-171,468,3871,844
-123,516,4008,845
-90,607,4107,846
-116,665,4224,871
-202,732,4370,916
-286,897,4478,944
-310,1135,4555,950
-262,1293,4624,953
-187,1248,4708,971
-147,973,4766,989
-170,545,4809,999
-218,117,4842,996
-233,-114,4892,992
-199,-48,4931,988
-160,217,4967,990
-162,443,4990,997
-200,461,5027,1013
-230,304,5057,1031
-231,171,5089,1044
-234,229,5107,1043
-281,437,5143,1041
-357,579,5179,1038
-399,499,5219,1036
-376,290,5240,1037
-317,188,5282,1064
-250,284,5335,1108
-171,459,5397,1143
-76,599,5431,1143
-4,782,5472,1132
15,1113,5519,1129
16,1486,5582,1137
57,1600,5615,1136
141,1289,5639,1134
209,714,5660,1134
205,184,5705,1136
125,-166,5730,1130
3,-438,5734,1137
-130,-720,5713,1158
-249,-900,5716,1181
-326,-816,5718,1185
-336,-511,5701,1182
-299,-202,5641,1182
-261,-62,5596,1184
-251,-53,5564,1178
-250,-41,5529,1180
-239,72,5445,1198
-245,222,5368,1223
-299,265,5308,1231
-389,111,5262,1231
-454,-150,5176,1229
-460,-327,5090,1231
-425,-315,5021,1225
-402,-164,4976,1226
-416,11,4901,1239
-461,155,4825,1262
-505,226,4755,1276
-514,121,4712,1280
-438,-274,4650,1277
-249,-898,4585,1276
35,-1500,4514,1274
349,-1934,4470,1276
637,-2407,4424,1278
822,-3236,4387,1279
739,-4312,4343,1273
231,-4994,4320,1272
-616,-4731,4296,1278
-1436,-3659,4280,1299
-1862,-2454,4248,1316
-1843,-1620,4229,1325
-1598,-1101,4209,1325
-1335,-603,4198,1338
-1106,-85,4173,1359
-889,225,4161,1377
-707,225,4149,1375
-612,124,4141,1369
-595,175,4116,1368
-588,359,4105,1373
-538,462,4095,1371
-469,396,4085,1371
-443,288,4052,1371
-478,272,4034,1371
-535,335,4022,1367
-571,426,4005,1377
-576,598,3958,1399
-556,889,3931,1420
-517,1141,3920,1421
-469,1051,3895,1418
-435,536,3809,1418
-445,-115,3716,1420
-490,-444,3642,1414
-545,-299,3587,1419
-574,29,3509,1438
-578,153,3448,1462
-566,7,3414,1467
-545,-165,3393,1466
-508,-185,3339,1477
-473,-97,3284,1504
-465,29,3245,1520
-498,223,3222,1518
-541,429,3174,1507
-547,453,3126,1510
-498,267,3091,1518
-443,149,3073,1519
-445,292,3033,1500
-525,477,2989,1480
-618,361,2951,1466
-644,-35,2929,1465
-593,-361,2894,1463
-538,-355,2859,1465
-548,-62,2824,1468
-618,292,2805,1471
-676,473,2778,1459
-678,356,2749,1440
-633,36,2714,1423
-585,-226,2692,1419
-555,-250,2666,1414
-548,-130,2635,1401
-557,-119,2591,1378
-585,-313,2558,1367
-637,-527,2530,1367
-704,-497,2504,1373
-747,-170,2462,1373
-738,212,2432,1373
-686,316,2411,1370
-640,36,2394,1360
-631,-394,2362,1336
-651,-651,2338,1321
-675,-663,2323,1319
-706,-601,2310,1326
-745,-555,2278,1324
-777,-475,2254,1325
-782,-409,2239,1326
-778,-527,2226,1319
-805,-751,2194,1295
-883,-707,2169,1277
-968,-263,2156,1274
-1001,158,2143,1275
-969,85,2104,1255
-918,-411,2069,1231
-877,-893,2049,1221
-844,-1126,2033,1229
-811,-1175,1991,1233
-803,-1142,1946,1230
-813,-1073,1914,1224
-808,-1047,1896,1229
-774,-1094,1855,1232
-775,-1108,1801,1231
-860,-984,1750,1223
-993,-794,1727,1227
-1082,-673,1701,1242
-1090,-658,1667,1265
-1054,-676,1626,1279
-1041,-672,1616,1282
-1063,-628,1620,1268
-1103,-555,1620,1247
-1126,-507,1600,1223
-1129,-577,1605,1221
-1118,-773,1644,1237
-1122,-937,1705,1262
-1152,-861,1747,1272
-1200,-548,1795,1275
-1230,-280,1870,1281
-1221,-362,1987,1300
-1185,-772,2095,1318
-1172,-1157,2189,1329
-1206,-1182,2289,1326
-1260,-886,2445,1324
-1265,-614,2617,1321
-1204,-628,2764,1322
-1128,-823,2881,1324
-1123,-930,3046,1340
-1206,-872,3252,1360
-1319,-794,3437,1376
-1376,-756,3555,1374
-1360,-650,3693,1370
-1311,-465,3878,1369
-1289,-409,4052,1371
-1293,-580,4148,1369
-1308,-767,4246,1379
-1325,-744,4391,1401
-1364,-631,4540,1422
-1409,-704,4612,1422
-1433,-982,4675,1417
-1426,-1165,4788,1416
-1437,-1055,4927,1420
-1479,-815,5001,1418
-1513,-746,5046,1418
-1497,-894,5099,1419
-1463,-1043,5158,1420
-1460,-1047,5165,1412
-1497,-992,5168,1418
-1525,-960,5195,1439
-1526,-885,5245,1462
-1518,-720,5261,1466
-1531,-612,5278,1466
-1551,-653,5315,1478
-1569,-705,5378,1505
-1588,-620,5411,1518
-1634,-529,5441,1517
-1682,-636,5478,1508
-1690,-886,5541,1511
-1624,-1002,5583,1516
-1524,-840,5616,1518
-1438,-509,5640,1503
-1393,-218,5686,1483
-1353,-103,5720,1462
-1312,-207,5748,1459
-1280,-482,5753,1471
-1287,-847,5767,1494
-1322,-1245,5775,1513
-1375,-1650,5785,1521
-1439,-1970,5765,1509
-1537,-2064,5740,1489
-1655,-1865,5705,1467
-1751,-1508,5685,1459
-1769,-1218,5645,1465
-1718,-1147,5591,1486
-1667,-1245,5517,1507
-1692,-1358,5465,1521
-1787,-1311,5411,1514
-1902,-1086,5347,1496
-1993,-789,5253,1473
-2076,-592,5185,1463
-2124,-563,5131,1462
-2100,-656,5074,1468
-2012,-767,4978,1466
-1973,-852,4899,1466
-2034,-925,4844,1464
-2131,-1008,4800,1466
-2154,-1103,4718,1465
-2100,-1231,4648,1467
-2004,-1439,4601,1466
-1886,-1756,4575,1462
-1728,-2141,4517,1442
-1547,-2582,4467,1417
-1320,-3176,4435,1403
-1050,-4060,4426,1425
-861,-5123,4390,1467
-1024,-5918,4358,1509
-1667,-5957,4335,1522
-2591,-5146,4333,1513
-3374,-3871,4311,1491
-3734,-2673,4298,1472
-3657,-1822,4289,1457
-3339,-1211,4294,1463
-2976,-604,4279,1484
-2705,7,4272,1507
-2544,337,4266,1513
-2458,141,4267,1514
-2376,-416,4245,1514
-2288,-849,4227,1515
-2218,-844,4208,1508
-2218,-572,4196,1510
-2256,-433,4166,1523
-2277,-581,4143,1546
-2254,-769,4123,1559
-2246,-729,4113,1564
-2279,-494,4080,1561
-2320,-322,4045,1561
-2319,-289,4008,1557
-2309,-240,3984,1557
-2332,-32,3947,1564
-2386,193,3905,1584
-2418,239,3856,1603
-2423,117,3822,1613
-2399,34,3783,1609
-2350,99,3742,1605
-2261,206,3687,1605
-2190,220,3650,1610
-2198,172,3615,1608
-2303,151,3578,1607
-2411,104,3521,1605
-2443,-108,3479,1609
-2394,-439,3446,1608
-2359,-638,3414,1608
-2383,-548,3361,1605
-2435,-340,3323,1609
-2429,-300,3299,1609
-2364,-460,3274,1607
-2289,-567,3221,1603
-2263,-438,3182,1610
-2265,-189,3160,1614
-2277,-44,3133,1603
-2297,-30,3060,1574
-2357,9,2985,1561
-2420,129,2932,1562
-2443,182,2894,1559
-2404,49,2833,1533
-2369,-167,2782,1514
-2379,-258,2754,1513
-2414,-183,2739,1514
-2395,-74,2698,1491
-2332,1,2657,1469
-2304,141,2631,1466
-2387,380,2620,1468
-2514,501,2586,1448
-2575,269,2548,1425
-2527,-186,2519,1418
-2462,-444,2504,1420
-2443,-317,2477,1405
-2458,-96,2456,1383
-2450,-136,2442,1369
-2456,-397,2438,1370
-2517,-542,2417,1368
-2613,-427,2394,1370
-2628,-245,2373,1375
-2533,-197,2360,1377
-2412,-221,2335,1361
-2397,-169,2311,1340
-2486,-106,2289,1328
-2581,-227,2276,1328
-2590,-477,2251,1314
-2551,-553,2223,1280
-2531,-353,2189,1236
-2557,-153,2168,1216
-2584,-182,2141,1225
-2599,-306,2109,1253
-2608,-331,2066,1273
-2624,-337,2034,1282
-2609,-462,2004,1276
-2558,-567,1973,1261
-2499,-444,1921,1238
-2495,-212,1872,1226
-2542,-179,1833,1224
-2603,-370,1817,1232
-2626,-454,1794,1231
-2629,-209,1766,1229
-2637,135,1742,1226
-2672,195,1760,1231
-2701,-27,1787,1231
-2707,-150,1794,1229
-2675,15,1784,1226
-2625,175,1832,1230
-2564,10,1925,1232
-2534,-343,1999,1229
-2554,-485,2026,1223
-2631,-280,2109,1232
-2713,67,2267,1253
-2757,335,2421,1275
-2737,456,2501,1281
-2699,430,2608,1276
-2677,288,2795,1259
-2695,148,2993,1236
-2718,151,3105,1216
-2723,308,3214,1225
-2683,462,3395,1264
-2622,483,3604,1310
-2566,421,3736,1329
-2563,389,3843,1328
-2603,335,3991,1322
-2655,100,4173,1323
-2671,-275,4298,1322
-2658,-481,4387,1324
-2633,-336,4489,1325
-2631,-50,4618,1326
-2639,76,4711,1320
-2656,68,4777,1320
-2660,172,4834,1331
-2656,433,4907,1353
-2629,621,4957,1368
-2596,550,4995,1375
-2580,319,5021,1372
-2619,187,5061,1372
-2673,271,5092,1368
-2687,462,5123,1369
-2650,578,5141,1373
-2646,606,5171,1391
-2712,712,5192,1411
-2804,981,5217,1424
-2817,1203,5229,1421
-2754,1063,5261,1416
-2678,546,5295,1415
-2661,40,5336,1421
-2692,-44,5358,1420
-2730,301,5398,1418
-2693,692,5443,1416
-2558,770,5499,1420
-2377,537,5528,1419
-2281,313,5561,1419
-2302,396,5596,1417
-2368,799,5651,1419
-2365,1248,5682,1418
-2299,1405,5699,1419
-2222,1117,5702,1417
-2189,554,5731,1419
-2201,82,5749,1418
-2272,-38,5741,1419
-2379,102,5694,1417
-2487,179,5664,1419
-2544,10,5640,1418
-2561,-226,5603,1419
-2557,-204,5517,1416
-2550,155,5442,1418
-2517,599,5387,1419
-2488,827,5340,1420
-2525,825,5249,1415
-2674,765,5163,1417
-2831,760,5099,1422
-2866,750,5055,1422
-2740,689,4977,1404
-2599,664,4898,1383
-2560,743,4832,1368
-2620,851,4793,1369
-2679,863,4730,1371
-2718,808,4667,1373
-2752,787,4606,1370
-2764,759,4574,1371
-2656,511,4532,1370
-2409,-34,4495,1372
-2101,-661,4454,1370
-1844,-1122,4435,1371
-1628,-1529,4410,1370
-1451,-2228,4390,1372
-1451,-3272,4359,1370
-1865,-4108,4343,1371
-2667,-4049,4323,1370
-3497,-2979,4315,1372
-3956,-1515,4298,1370
-3997,-335,4295,1372
-3815,440,4286,1370
-3583,1093,4282,1372
-3302,1649,4260,1370
-2988,1798,4250,1372
-2704,1466,4237,1370
-2538,1118,4228,1372
-2487,1189,4203,1371
-2519,1539,4193,1372
-2569,1714,4184,1370
-2610,1605,4171,1372
-2612,1496,4131,1371
-2588,1599,4104,1372
-2533,1799,4084,1369
-2465,1897,4064,1372
-2398,1854,4013,1372
-2363,1770,3976,1371
-2354,1723,3952,1366
-2357,1735,3929,1374
-2344,1862,3871,1393
-2331,2121,3823,1417
-2327,2372,3791,1424
-2349,2373,3765,1420
-2359,2078,3707,1413
-2343,1743,3655,1418
-2298,1582,3620,1422
-2272,1554,3597,1420
-2280,1516,3541,1413
-2307,1487,3488,1417
-2291,1518,3450,1424
-2226,1571,3426,1423
-2161,1625,3377,1402
-2169,1812,3330,1382
-2217,2158,3296,1371
-2222,2412,3277,1371
-2147,2263,3236,1367
-2081,1785,3193,1370
-2089,1395,3156,1376
-2144,1399,3134,1378
-2156,1626,3096,1361
-2125,1699,3056,1340
-2090,1530,3015,1328
-2082,1407,2991,1326
-2071,1501,2957,1316
-2054,1654,2919,1299
-2033,1671,2875,1282
-2018,1631,2847,1277
-1993,1647,2817,1271
-1969,1630,2787,1257
-1955,1492,2748,1237
-1967,1409,2723,1229
-1984,1548,2700,1225
-1995,1787,2673,1215
-1975,1896,2627,1193
-1936,1870,2591,1180
-1904,1799,2565,1178
-1919,1659,2540,1172
-1962,1381,2497,1148
-1992,1106,2465,1133
-1971,1066,2445,1132
-1923,1291,2428,1129
-1870,1536,2393,1104
-1830,1573,2370,1086
-1803,1410,2359,1085
-1818,1220,2341,1084
-1870,1069,2290,1061
-1925,934,2242,1039
-1933,886,2211,1037
-1906,1058,2183,1039
-1868,1314,2126,1019
-1841,1307,2072,994
-1814,971,2038,987
-1796,713,2015,994
-1770,819,1959,993
-1727,1031,1893,992
-1666,932,1841,995
-1628,582,1816,996
-1627,394,1777,976
-1654,560,1724,953
-1680,865,1672,943
-1722,1069,1657,945
-1786,1159,1650,944
-1853,1221,1630,945
-1852,1221,1592,948
-1774,1079,1592,950
-1674,837,1626,935
-1629,686,1666,913
-1623,726,1675,898
-1590,849,1706,898
-1504,892,1782,892
-1447,901,1892,874
-1496,1057,1978,850
-1624,1386,2061,842
-1698,1623,2172,853
-1656,1505,2336,877
-1564,1082,2494,896
-1545,716,2631,904
-1599,714,2761,897
-1628,1024,2944,880
-1562,1279,3147,856
-1466,1217,3323,843
-1423,954,3454,847
-1431,819,3618,871
-1404,910,3821,891
-1322,1040,4005,899
-1249,1059,4119,898
-1264,1082,4240,909
-1339,1235,4401,931
-1389,1417,4558,952
-1362,1432,4641,952
-1306,1288,4714,936
-1277,1139,4822,912
-1288,1059,4941,897
-1289,992,4997,892
-1258,903,5033,904
-1211,802,5089,926
-1189,711,5158,946
-1206,627,5180,949
-1240,593,5193,946
-1222,646,5223,943
-1123,785,5269,946
-1006,948,5277,946
-1001,1067,5287,946
-1132,1073,5314,944
-1278,943,5360,946
-1289,750,5376,946
-1174,676,5396,946
-1060,878,5429,945
-1051,1302,5482,946
-1119,1632,5506,946
-1164,1550,5532,946
-1100,1060,5567,945
-943,535,5628,946
-792,356,5669,945
-749,582,5703,946
-793,964,5727,945
-812,1271,5773,946
-727,1459,5807,946
-597,1582,5836,946
-525,1614,5840,944
-546,1466,5855,945
-591,1114,5863,946
-596,673,5873,947
-569,297,5852,944
-571,48,5826,944
-603,-143,5792,946
-618,-329,5774,950
-592,-436,5733,944
-568,-370,5673,927
-581,-183,5591,904
-615,-27,5533,891
-649,102,5473,895
-704,360,5402,915
-790,800,5301,937
-867,1205,5227,953
-886,1361,5167,950
-869,1295,5103,932
-849,1168,4997,908
-820,1025,4911,898
-742,803,4852,897
-642,572,4803,892
-588,496,4711,869
-612,596,4633,847
-647,584,4583,842
-602,153,4548,858
-442,-660,4465,880
-205,-1454,4381,899
73,-1928,4321,905
374,-2225,4295,896
645,-2746,4252,873
729,-3640,4221,853
444,-4572,4206,846
-237,-4934,4212,851
-1093,-4299,4195,853
-1776,-2786,4181,852
-2046,-1084,4172,848
-1916,83,4178,851
-1580,591,4163,852
-1233,915,4155,852
-951,1394,4149,849
-735,1804,4151,851
-587,1753,4129,853
-534,1298,4110,853
-562,858,4091,848
-601,690,4081,849
-572,673,4047,853
-470,640,4017,855
-350,637,3989,847
-279,828,3972,845
-292,1225,3937,858
