II,V,PLETH,ABP
-889,1151,1072,4072
-895,1186,1117,4230
-944,1247,1143,4409
-1017,1300,1144,4584
-1070,1319,1199,4774
-1087,1311,1302,4957
-1086,1299,1384,5153
-1087,1276,1414,5339
-1078,1221,1497,5532
-1040,1135,1657,5710
-981,1048,1806,5893
-932,977,1876,6054
-904,906,1980,6212
-864,813,2175,6346
-779,705,2380,6478
-656,593,2494,6593
-534,471,2611,6707
-439,339,2812,6795
-352,226,3037,6872
-236,144,3174,6922
-82,66,3290,6972
83,-39,3469,7003
225,-146,3686,7035
338,-210,3835,7045
435,-225,3947,7059
528,-231,4086,7057
615,-257,4260,7059
682,-296,4390,7040
719,-316,4485,7023
737,-307,4579,6988
755,-281,4698,6963
792,-262,4792,6926
844,-264,4863,6899
895,-283,4921,6855
925,-305,4999,6816
918,-311,5069,6760
880,-291,5130,6715
834,-256,5168,6658
811,-227,5216,6610
819,-212,5260,6541
838,-201,5305,6479
837,-185,5326,6402
815,-169,5351,6335
797,-160,5378,6251
808,-153,5415,6173
828,-146,5430,6080
828,-150,5441,5996
809,-170,5445,5895
808,-182,5465,5801
825,-161,5471,5692
818,-113,5468,5593
769,-73,5453,5484
729,-64,5460,5389
741,-79,5461,5286
780,-97,5448,5195
779,-97,5402,5093
731,-82,5375,5007
686,-68,5354,4918
689,-69,5324,4849
721,-73,5253,4775
744,-62,5198,4718
737,-41,5161,4654
723,-40,5126,4609
726,-71,5046,4559
747,-102,4977,4526
751,-90,4929,4486
720,-41,4895,4466
670,-5,4817,4441
643,-22,4738,4432
646,-64,4677,4413
658,-74,4639,4409
650,-41,4572,4402
629,-13,4504,4411
610,-24,4445,4412
598,-48,4413,4424
580,-44,4367,4429
560,-23,4324,4446
551,-29,4285,4452
569,-74,4270,4464
590,-109,4243,4465
584,-93,4217,4475
545,-41,4182,4476
503,-3,4165,4488
481,-6,4147,4491
485,-29,4143,4500
509,-44,4135,4496
550,-50,4140,4500
583,-55,4136,4496
574,-56,4137,4501
517,-38,4125,4496
464,-11,4123,4497
462,-4,4116,4485
504,-28,4115,4482
533,-63,4102,4473
524,-79,4100,4471
491,-68,4093,4457
468,-46,4092,4448
466,-35,4078,4430
483,-36,4077,4422
505,-29,4072,4406
538,3,4067,4397
597,61,4043,4380
696,128,4029,4372
807,194,4015,4355
882,245,4002,4346
885,261,3967,4329
850,237,3943,4321
861,213,3925,4304
980,245,3912,4296
1181,325,3876,4278
1365,374,3849,4270
1446,326,3831,4254
1420,209,3819,4245
1346,111,3784,4223
1294,77,3757,4209
1299,66,3738,4187
1355,14,3727,4181
1411,-85,3689,4167
1402,-188,3656,4158
1296,-246,3630,4134
1125,-254,3614,4120
944,-234,3575,4102
784,-204,3540,4093
633,-165,3513,4072
488,-123,3496,4058
372,-94,3460,4038
315,-92,3426,4029
297,-107,3396,4010
268,-119,3378,3996
203,-118,3344,3974
136,-114,3308,3964
105,-117,3268,3948
109,-124,3243,3940
96,-115,3208,3924
55,-95,3174,3914
3,-76,3138,3897
-11,-87,3116,3889
8,-110,3089,3874
42,-121,3058,3864
45,-103,3014,3846
23,-91,2983,3839
-15,-95,2953,3828
-33,-109,2923,3825
-35,-103,2875,3811
-28,-89,2840,3802
-33,-80,2813,3787
-49,-109,2787,3785
-69,-196,2743,3778
-45,-365,2711,3775
101,-603,2690,3760
465,-889,2671,3752
1083,-1249,2628,3738
1898,-1777,2594,3735
2763,-2488,2573,3725
3546,-3225,2555,3723
4204,-3731,2513,3712
4787,-3904,2476,3710
5335,-3900,2455,3700
5795,-4003,2440,3697
6020,-4331,2402,3687
5844,-4698,2371,3684
5181,-4749,2354,3674
4166,-4324,2343,3672
3182,-3644,2305,3662
2631,-3072,2269,3659
2597,-2696,2246,3649
2761,-2308,2230,3647
2725,-1816,2192,3637
2402,-1433,2154,3634
2041,-1367,2128,3624
1889,-1498,2112,3622
1920,-1560,2079,3612
1908,-1495,2047,3609
1705,-1435,2025,3598
1369,-1425,2012,3597
1028,-1337,1984,3588
748,-1085,1955,3582
522,-733,1932,3565
365,-430,1919,3558
261,-231,1889,3548
160,-111,1849,3544
0,-15,1803,3528
-164,56,1769,3519
-254,99,1735,3509
-241,112,1703,3506
-201,132,1672,3491
-202,163,1653,3481
-253,191,1633,3469
-312,200,1608,3468
-351,206,1571,3459
-360,218,1543,3456
-355,232,1520,3446
-350,237,1498,3444
-363,242,1464,3434
-395,259,1439,3430
-439,288,1422,3421
-467,305,1405,3418
-470,302,1372,3408
-461,293,1345,3405
-462,297,1327,3396
-470,307,1314,3394
-462,306,1287,3380
-435,303,1266,3371
-424,322,1254,3356
-466,375,1243,3353
-543,437,1218,3344
-598,477,1196,3342
-596,475,1184,3330
-563,454,1174,3327
-543,449,1144,3317
-550,482,1113,3316
-565,535,1094,3308
-585,579,1082,3314
-613,607,1054,3317
-654,646,1022,3332
-692,710,997,3338
-719,783,987,3361
-732,834,965,3387
-742,865,932,3438
-771,899,899,3492
-838,955,888,3571
-915,1015,879,3658
-953,1056,860,3775
-941,1078,828,3897
-933,1101,823,4041
-977,1136,840,4186
-1055,1175,858,4354
-1113,1204,857,4522
-1135,1218,875,4708
-1147,1217,925,4886
-1172,1195,992,5074
-1197,1148,1036,5252
-1200,1085,1083,5441
-1173,1022,1161,5618
-1122,964,1282,5802
-1063,895,1394,5967
-1002,799,1492,6132
-936,683,1596,6272
-852,571,1752,6412
-744,469,1922,6530
-615,363,2064,6645
-480,244,2178,6733
-346,128,2347,6814
-212,34,2561,6868
-69,-38,2747,6921
83,-109,2868,6953
235,-183,3024,6987
376,-244,3241,7000
496,-276,3443,7011
586,-284,3560,7002
641,-286,3684,7000
677,-296,3873,6986
722,-310,4062,6979
782,-324,4160,6952
833,-332,4246,6929
844,-331,4388,6892
820,-317,4547,6865
798,-294,4626,6822
805,-276,4681,6783
835,-270,4775,6724
853,-269,4894,6673
841,-264,4952,6611
808,-257,4984,6560
778,-253,5040,6497
763,-248,5124,6442
763,-238,5169,6369
772,-229,5191,6300
777,-221,5217,6212
765,-209,5269,6132
731,-190,5297,6038
696,-177,5308,5955
673,-173,5311,5857
660,-165,5340,5766
644,-146,5361,5658
631,-135,5370,5561
631,-143,5357,5453
646,-159,5361,5362
661,-159,5368,5262
666,-147,5373,5172
654,-140,5334,5071
629,-147,5274,4988
600,-151,5198,4905
580,-139,5137,4842
570,-112,5063,4771
566,-91,4990,4714
562,-91,4912,4653
562,-109,4860,4613
558,-120,4803,4568
537,-107,4741,4537
497,-78,4657,4500
462,-63,4597,4483
450,-74,4545,4463
455,-93,4497,4458
459,-101,4423,4445
457,-102,4367,4446
438,-95,4324,4442
396,-73,4292,4448
352,-42,4231,4442
352,-33,4180,4450
400,-62,4144,4454
442,-96,4131,4470
432,-89,4098,4474
392,-46,4072,4483
372,-12,4053,4483
379,-22,4054,4495
381,-57,4038,4497
365,-82,4027,4509
344,-83,4016,4515
332,-79,4023,4533
321,-83,4018,4539
305,-86,4018,4547
288,-77,4013,4540
284,-64,4020,4542
294,-70,4019,4536
312,-91,4027,4540
318,-103,4030,4531
309,-89,4040,4529
286,-61,4038,4518
263,-46,4043,4517
249,-56,4042,4506
254,-81,4046,4501
270,-98,4036,4484
285,-90,4034,4474
288,-62,4027,4457
294,-27,4027,4449
329,15,4012,4433
410,74,4004,4425
511,144,3991,4405
576,199,3987,4391
571,220,3968,4368
530,218,3953,4358
534,225,3933,4343
641,256,3924,4336
819,298,3902,4317
979,318,3880,4302
1054,290,3850,4280
1052,215,3833,4270
1023,122,3811,4254
1007,48,3790,4246
1011,13,3757,4229
1025,-3,3738,4220
1030,-41,3718,4203
1001,-123,3699,4197
921,-215,3665,4179
796,-262,3644,4166
647,-247,3625,4143
485,-202,3606,4131
323,-170,3565,4114
176,-158,3535,4107
63,-149,3513,4089
-15,-137,3495,4081
-73,-128,3456,4065
-124,-122,3430,4054
-171,-110,3415,4031
-209,-95,3399,4017
-231,-85,3354,3999
-235,-86,3314,3993
-248,-88,3287,3976
-276,-89,3266,3966
-316,-86,3219,3950
-330,-88,3183,3942
-317,-89,3162,3925
-294,-94,3147,3914
-315,-93,3102,3899
-371,-93,3059,3897
-431,-87,3030,3886
-438,-94,3010,3879
-414,-99,2966,3863
-404,-99,2928,3858
-422,-86,2903,3847
-427,-95,2889,3843
-417,-160,2850,3826
-401,-309,2813,3818
-326,-540,2787,3808
-35,-847,2771,3808
562,-1221,2734,3798
1370,-1696,2697,3794
2174,-2313,2671,3783
2847,-3040,2656,3782
3403,-3698,2616,3772
3914,-4090,2559,3769
4404,-4217,2493,3758
4834,-4328,2444,3757
5126,-4648,2396,3746
5143,-5093,2355,3743
4741,-5314,2314,3733
3902,-5062,2290,3732
2892,-4454,2266,3721
2143,-3813,2242,3717
1918,-3292,2209,3708
2074,-2790,2188,3711
2225,-2234,2169,3707
2113,-1772,2147,3708
1804,-1577,2109,3697
1527,-1597,2079,3693
1418,-1635,2056,3683
1411,-1600,2036,3682
1335,-1539,2001,3671
1087,-1487,1974,3668
722,-1395,1957,3658
384,-1222,1944,3656
136,-970,1916,3646
-49,-684,1895,3643
-214,-409,1884,3633
-342,-206,1873,3631
-451,-74,1840,3619
-577,15,1811,3611
-730,93,1795,3594
-825,130,1781,3584
-818,128,1748,3569
-775,123,1718,3565
-792,159,1702,3556
-862,210,1688,3554
-908,238,1652,3544
-897,233,1616,3540
-877,227,1593,3531
-887,234,1576,3530
-919,253,1539,3519
-953,273,1501,3511
-987,291,1474,3495
-1026,301,1457,3490
-1054,301,1427,3480
-1052,305,1395,3475
-1024,327,1370,3458
-1008,366,1356,3450
-1026,395,1334,3439
-1066,399,1311,3440
-1084,385,1292,3430
-1076,389,1280,3423
-1066,424,1263,3407
-1084,473,1246,3401
-1115,501,1233,3388
-1132,503,1226,3385
-1120,502,1214,3376
-1108,529,1197,3381
-1120,579,1177,3381
-1162,636,1164,3392
-1204,684,1147,3395
-1237,730,1126,3419
-1260,781,1096,3450
-1290,836,1074,3505
-1321,881,1054,3563
-1347,918,1036,3650
-1352,956,1006,3748
-1353,1004,978,3874
-1364,1059,956,4002
-1410,1118,947,4153
-1483,1170,933,4310
-1562,1211,912,4493
-1611,1243,891,4674
-1623,1271,902,4873
-1624,1294,920,5067
-1651,1308,919,5274
-1703,1310,903,5471
-1746,1305,940,5678
-1751,1289,1015,5870
-1737,1251,1068,6062
-1725,1187,1080,6231
-1716,1107,1148,6401
-1679,1025,1285,6554
-1612,946,1407,6710
-1538,858,1460,6840
-1479,757,1556,6960
-1417,639,1743,7052
-1321,509,1935,7140
-1179,372,2039,7206
-1021,241,2155,7273
-877,129,2358,7315
-751,45,2578,7356
-624,-23,2708,7373
-492,-87,2826,7390
-366,-154,3017,7387
-267,-213,3244,7389
-193,-259,3395,7373
-136,-293,3516,7363
-72,-321,3678,7338
3,-338,3875,7325
82,-341,4013,7298
137,-334,4114,7279
162,-329,4245,7239
171,-329,4444,7204
186,-331,4644,7153
200,-328,4808,7115
203,-321,4924,7065
191,-306,5022,7027
183,-280,5090,6971
188,-247,5136,6920
191,-225,5156,6850
164,-226,5187,6789
119,-238,5224,6712
95,-230,5267,6645
106,-198,5283,6559
117,-170,5295,6478
96,-165,5302,6379
56,-167,5324,6289
31,-148,5327,6184
26,-114,5319,6090
29,-94,5300,5982
39,-103,5302,5883
55,-116,5297,5770
61,-108,5277,5671
42,-82,5233,5563
14,-66,5213,5469
7,-69,5197,5363
24,-77,5168,5274
42,-69,5098,5180
40,-54,5046,5108
13,-49,5011,5031
-27,-57,4971,4975
-52,-62,4884,4914
-35,-53,4810,4869
14,-40,4761,4817
50,-40,4722,4784
33,-51,4636,4749
-23,-65,4554,4733
-70,-69,4499,4707
-76,-66,4464,4696
-56,-65,4389,4679
-48,-67,4312,4683
-67,-61,4251,4679
-97,-41,4220,4685
-117,-27,4165,4679
-131,-42,4108,4687
-155,-72,4057,4689
-190,-78,4035,4702
-218,-46,4003,4702
-222,-13,3976,4713
-206,-12,3949,4715
-193,-30,3941,4727
-200,-36,3926,4727
-218,-31,3918,4738
-221,-38,3903,4741
-196,-57,3902,4752
-166,-66,3896,4745
-165,-54,3900,4743
-202,-32,3894,4733
-242,-14,3897,4737
-241,-9,3894,4732
-192,-18,3901,4733
-142,-32,3902,4722
-141,-34,3914,4719
-183,-23,3915,4704
-216,-14,3919,4696
-212,-14,3909,4678
-196,-13,3907,4670
-194,-1,3900,4653
-182,21,3898,4645
-123,53,3885,4628
-25,107,3883,4620
73,186,3878,4603
136,260,3874,4592
161,287,3855,4569
163,262,3847,4555
189,236,3838,4537
286,266,3830,4531
455,345,3804,4515
624,401,3788,4504
721,368,3776,4481
729,258,3764,4467
692,147,3730,4447
651,92,3704,4441
634,80,3687,4426
648,56,3674,4416
689,-9,3638,4393
719,-95,3611,4379
690,-170,3594,4361
576,-226,3582,4353
398,-260,3543,4335
205,-263,3510,4327
38,-228,3486,4312
-97,-176,3470,4303
-214,-136,3429,4281
-320,-120,3394,4266
-394,-122,3369,4247
-425,-132,3353,4239
-424,-136,3314,4219
-429,-125,3278,4205
-457,-98,3252,4183
-496,-77,3238,4173
-528,-77,3195,4157
-548,-91,3134,4150
-580,-88,3063,4133
-621,-68,3009,4124
-650,-40,2956,4106
-634,-34,2908,4099
-608,-45,2861,4083
-611,-67,2832,4074
-663,-68,2802,4054
-704,-57,2772,4048
-705,-41,2732,4038
-678,-45,2705,4035
-666,-46,2682,4019
-675,-40,2657,4011
-704,-63,2617,3999
-734,-191,2587,3997
-704,-433,2565,3982
-487,-731,2543,3974
2,-1047,2501,3960
717,-1463,2469,3957
1502,-2075,2448,3948
2214,-2839,2428,3946
2790,-3548,2386,3935
3247,-4004,2352,3933
3652,-4191,2331,3922
4053,-4306,2313,3920
4392,-4572,2271,3910
4483,-5000,2234,3908
4141,-5308,2212,3896
3371,-5176,2197,3888
2446,-4602,2161,3872
1751,-3896,2129,3867
1510,-3311,2111,3858
1616,-2811,2100,3857
1751,-2270,2068,3846
1662,-1752,2037,3843
1375,-1449,2018,3833
1100,-1413,2006,3832
1000,-1487,1976,3821
1017,-1509,1946,3818
962,-1448,1924,3808
717,-1368,1911,3807
350,-1292,1886,3797
21,-1186,1863,3790
-205,-986,1847,3773
-368,-700,1838,3767
-517,-399,1814,3757
-621,-182,1787,3754
-688,-58,1762,3738
-780,18,1746,3727
-933,101,1723,3710
-1065,171,1702,3703
-1089,206,1683,3692
-1035,204,1671,3690
-1007,208,1652,3682
-1042,236,1628,3677
-1087,275,1600,3660
-1096,298,1582,3652
-1093,304,1561,3642
-1116,313,1534,3639
-1160,331,1498,3624
-1188,340,1471,3615
-1182,338,1448,3603
-1170,340,1425,3601
-1178,365,1391,3588
-1202,399,1366,3578
-1212,422,1350,3564
-1202,432,1332,3562
-1193,435,1300,3553
-1213,436,1272,3551
-1247,441,1255,3539
-1274,468,1241,3537
-1279,513,1215,3527
-1279,553,1193,3525
-1279,567,1181,3513
-1287,580,1171,3511
-1294,611,1145,3500
-1307,659,1123,3500
-1320,695,1111,3493
-1327,720,1101,3498
-1321,752,1072,3500
-1318,803,1041,3524
-1327,856,1020,3548
-1351,901,1008,3592
-1381,939,980,3635
-1428,989,940,3705
-1478,1044,904,3784
-1515,1095,892,3894
-1533,1137,875,4009
-1561,1190,838,4154
-1603,1255,793,4307
-1638,1314,784,4486
-1653,1351,794,4662
-1684,1377,786,4854
-1749,1405,750,5041
-1814,1430,752,5246
-1838,1436,801,5444
-1836,1427,844,5654
-1837,1412,835,5846
-1844,1386,851,6041
-1836,1329,966,6216
-1820,1247,1179,6395
-1803,1158,1399,6554
-1770,1077,1603,6711
-1697,993,1808,6840
-1597,890,2039,6966
-1496,762,2245,7069
-1402,628,2408,7169
-1295,506,2552,7241
-1162,404,2745,7306
-1007,306,2962,7346
-850,204,3147,7389
-704,102,3279,7412
-581,21,3443,7440
-476,-33,3651,7448
-382,-69,3838,7458
-293,-110,3953,7448
-219,-158,4078,7444
-166,-201,4255,7423
-131,-220,4429,7406
-87,-217,4523,7370
-24,-206,4608,7345
40,-206,4736,7308
61,-211,4875,7280
33,-211,4942,7234
-7,-199,4991,7197
-4,-184,5071,7144
39,-174,5171,7099
82,-173,5215,7035
78,-171,5241,6984
32,-155,5289,6922
-18,-122,5364,6866
-31,-94,5400,6784
-9,-89,5418,6707
6,-102,5442,6618
-22,-100,5492,6544
-65,-72,5517,6452
-66,-46,5528,6360
-12,-47,5529,6246
33,-63,5553,6143
20,-64,5566,6031
-35,-42,5569,5931
-74,-15,5550,5815
-80,-3,5549,5713
-67,-3,5547,5603
-48,-3,5541,5512
-24,-5,5506,5410
-7,-9,5476,5320
-19,-7,5447,5223
-50,13,5426,5150
-59,40,5374,5077
-28,45,5322,5020
10,15,5268,4952
4,-24,5232,4902
-45,-36,5174,4850
-83,-17,5105,4821
-79,16,5024,4785
-66,41,4966,4764
-86,53,4904,4737
-130,48,4838,4730
-153,30,4753,4719
-147,14,4694,4724
-152,18,4642,4718
-197,42,4591,4723
-253,61,4510,4722
-270,50,4446,4738
-233,18,4399,4747
-180,-3,4368,4762
-160,-1,4312,4762
-187,7,4269,4775
-235,7,4239,4784
-271,15,4226,4802
-270,35,4187,4800
-229,43,4154,4802
-172,19,4130,4799
-143,-13,4129,4812
-161,-15,4111,4813
-203,15,4099,4817
-239,46,4089,4804
-258,53,4096,4802
-259,38,4090,4792
-234,17,4090,4791
-194,3,4088,4778
-172,4,4094,4772
-194,14,4084,4755
-238,22,4080,4746
-263,17,4072,4729
-248,7,4073,4721
-212,13,4060,4705
-170,47,4057,4697
-117,100,4051,4675
-39,158,4051,4661
52,220,4036,4639
120,287,4033,4631
148,335,4029,4616
156,334,4029,4608
190,312,4010,4588
279,335,3996,4573
412,415,3982,4550
547,471,3975,4542
654,426,3942,4527
718,306,3900,4520
734,201,3849,4499
714,153,3812,4484
698,128,3770,4463
723,80,3733,4454
766,6,3694,4436
753,-70,3671,4423
656,-133,3645,4400
512,-178,3622,4388
360,-196,3588,4372
178,-178,3569,4367
-33,-132,3549,4349
-203,-88,3525,4336
-258,-72,3480,4312
-234,-80,3447,4298
-239,-89,3418,4275
-327,-82,3392,4260
-454,-61,3347,4236
-543,-37,3317,4224
-558,-19,3296,4207
-528,-19,3275,4201
-511,-29,3227,4183
-536,-36,3188,4172
-598,-24,3162,4150
-645,-13,3139,4137
-654,-15,3088,4117
-629,-33,3047,4109
-624,-39,3021,4096
-652,-30,3000,4093
-698,-7,2950,4079
-703,-1,2907,4072
-678,-10,2880,4057
-659,-31,2861,4054
-664,-41,2813,4042
-661,-57,2768,4036
-650,-100,2739,4020
-671,-207,2720,4015
-696,-396,2677,4004
-572,-666,2637,4000
-145,-1000,2612,3983
567,-1420,2597,3975
1388,-1990,2560,3965
2134,-2722,2523,3965
2727,-3463,2495,3955
3186,-3979,2479,3951
3589,-4181,2445,3941
3990,-4268,2409,3940
4340,-4514,2378,3929
4459,-4943,2360,3926
4166,-5260,2329,3916
3445,-5153,2295,3914
2523,-4620,2262,3903
1757,-3941,2241,3901
1435,-3351,2213,3892
1541,-2843,2182,3888
1760,-2311,2145,3871
1731,-1793,2121,3863
1404,-1466,2097,3851
1047,-1416,2073,3850
923,-1511,2040,3840
988,-1551,2018,3837
997,-1475,2000,3828
797,-1369,1981,3826
446,-1291,1948,3814
94,-1182,1923,3812
-177,-964,1905,3804
-356,-678,1891,3801
-475,-405,1864,3785
-562,-192,1845,3776
-661,-21,1832,3765
-783,96,1821,3762
-907,158,1794,3748
-974,184,1775,3740
-971,216,1764,3726
-942,245,1751,3723
-946,262,1719,3711
-994,279,1691,3703
-1046,317,1674,3687
-1075,355,1660,3683
-1087,367,1627,3673
-1101,364,1597,3666
-1116,373,1580,3650
-1128,394,1567,3643
-1137,412,1535,3635
-1151,420,1505,3635
-1162,430,1486,3624
-1158,443,1473,3615
-1136,451,1444,3599
-1122,452,1414,3594
-1130,453,1392,3584
-1158,469,1378,3582
-1184,502,1353,3571
-1206,542,1330,3570
-1217,568,1314,3560
-1221,572,1304,3554
-1211,564,1284,3536
-1209,575,1265,3529
-1231,616,1256,3520
-1277,675,1254,3526
-1309,717,1233,3521
-1304,738,1195,3526
-1284,762,1149,3527
-1305,819,1114,3545
-1363,893,1082,3561
-1412,947,1051,3596
-1405,967,1017,3636
-1377,993,995,3702
-1378,1049,978,3773
-1427,1118,964,3870
-1489,1162,939,3974
-1546,1182,915,4110
-1596,1208,900,4252
-1641,1259,909,4420
-1664,1314,917,4587
-1668,1350,915,4774
-1675,1374,914,4960
-1713,1406,961,5165
-1764,1435,1030,5363
-1796,1432,1077,5573
-1798,1392,1101,5769
-1799,1349,1185,5972
-1810,1321,1323,6157
-1802,1277,1436,6341
-1742,1190,1493,6502
-1655,1081,1604,6662
-1584,985,1796,6800
-1542,898,1972,6938
-1492,789,2061,7048
-1407,658,2184,7154
-1286,534,2405,7231
-1150,441,2629,7306
-1008,364,2747,7354
-869,280,2870,7402
-734,180,3085,7428
-611,86,3324,7459
-493,16,3463,7469
-383,-23,3576,7480
-286,-48,3756,7467
-218,-75,3968,7460
-172,-106,4098,7439
-132,-129,4191,7427
-76,-142,4324,7396
-21,-144,4491,7374
15,-145,4601,7338
25,-142,4677,7310
34,-136,4765,7262
53,-125,4878,7221
78,-110,4954,7165
84,-90,5005,7121
70,-71,5056,7060
49,-63,5133,7003
45,-71,5193,6928
51,-82,5241,6861
46,-79,5274,6779
10,-55,5319,6705
-38,-23,5354,6615
-64,7,5387,6533
-53,30,5402,6434
-26,48,5428,6339
-13,63,5449,6225
-22,75,5476,6124
-35,82,5484,6012
-38,85,5491,5910
-35,88,5489,5791
-37,92,5502,5687
-41,91,5500,5577
-41,83,5490,5483
-36,84,5463,5376
-37,108,5459,5282
-42,142,5448,5185
-37,153,5423,5113
-16,132,5366,5035
-1,108,5331,4972
-15,107,5306,4904
-51,121,5268,4856
-77,123,5184,4807
-72,110,5116,4777
-60,101,5069,4740
-71,108,5025,4721
-100,116,4935,4697
-115,113,4857,4690
-103,104,4807,4673
-95,106,4770,4670
-121,121,4686,4664
-164,133,4603,4676
-178,130,4544,4679
-150,117,4510,4690
-114,111,4444,4689
-111,115,4378,4702
-140,123,4327,4708
-169,125,4305,4725
-170,114,4265,4730
-151,95,4228,4742
-136,78,4196,4743
-140,83,4188,4751
-148,103,4167,4746
-142,114,4150,4753
-127,102,4131,4754
-124,81,4129,4765
-132,72,4117,4760
-128,75,4110,4757
-110,80,4098,4744
-107,89,4098,4743
-133,103,4089,4734
-156,112,4087,4730
-152,103,4076,4714
-140,88,4076,4705
-151,90,4066,4688
-171,118,4060,4681
-157,152,4043,4663
-95,170,4037,4650
-18,184,4025,4627
46,229,4016,4615
96,314,3996,4598
150,395,3990,4593
215,416,3980,4575
280,377,3968,4562
333,349,3935,4538
389,392,3913,4528
492,484,3895,4511
657,536,3879,4500
822,487,3843,4476
881,370,3819,4464
812,266,3801,4447
709,215,3787,4437
685,187,3750,4413
751,130,3724,4400
836,35,3708,4382
864,-62,3694,4374
803,-127,3653,4351
649,-151,3620,4336
432,-136,3598,4318
206,-80,3582,4311
28,-12,3539,4289
-90,25,3504,4274
-168,15,3481,4254
-228,-8,3466,4247
-275,-15,3423,4228
-308,-19,3381,4212
-333,-37,3350,4186
-355,-49,3330,4173
-378,-32,3287,4154
-399,-7,3249,4145
-423,4,3222,4128
-448,8,3207,4120
-470,29,3169,4103
-467,45,3130,4095
-458,42,3094,4078
-460,25,3071,4070
-496,26,3033,4053
-529,32,2993,4044
-552,38,2953,4026
-562,33,2927,4020
-574,28,2894,4009
-566,10,2860,4006
-534,-8,2823,3991
-512,-18,2801,3981
-547,-40,2774,3963
-604,-139,2744,3956
-570,-343,2699,3944
-314,-616,2667,3942
213,-943,2638,3934
953,-1401,2610,3931
1766,-2055,2568,3916
2523,-2816,2538,3907
3165,-3450,2516,3893
3718,-3791,2497,3890
4228,-3890,2460,3881
4692,-3981,2434,3883
5033,-4262,2418,3877
5094,-4673,2401,3880
4714,-4896,2361,3871
3887,-4661,2328,3868
2888,-4043,2307,3854
2143,-3386,2288,3846
1902,-2905,2247,3831
2013,-2500,2210,3827
2108,-2021,2188,3818
1957,-1549,2173,3816
1645,-1292,2137,3806
1393,-1290,2105,3803
1311,-1378,2087,3792
1301,-1399,2076,3791
1201,-1346,2044,3781
939,-1280,2013,3778
580,-1206,1994,3768
242,-1074,1982,3766
-16,-838,1952,3756
-189,-538,1922,3750
-294,-258,1900,3733
-346,-71,1887,3722
-418,38,1861,3706
-562,118,1838,3702
-749,200,1823,3691
-852,251,1815,3686
-832,266,1789,3670
-780,268,1761,3662
-800,293,1739,3651
-864,328,1725,3651
-885,349,1696,3641
-849,348,1655,3637
-830,347,1609,3626
-865,359,1575,3625
-917,383,1541,3616
-936,410,1511,3612
-928,431,1479,3601
-933,437,1457,3599
-959,432,1439,3591
-987,429,1422,3587
-1001,446,1398,3571
-1014,477,1381,3562
-1035,506,1367,3550
-1057,521,1355,3548
-1063,520,1336,3538
-1068,515,1324,3535
-1079,521,1316,3526
-1092,554,1308,3524
-1087,598,1290,3509
-1083,632,1277,3500
-1099,646,1269,3485
-1129,664,1261,3485
-1135,702,1239,3481
-1114,755,1219,3488
-1092,797,1205,3482
-1114,827,1193,3486
-1172,864,1165,3487
-1232,923,1135,3515
-1267,977,1111,3549
-1290,1004,1100,3607
-1315,1011,1078,3664
-1350,1042,1044,3744
-1388,1118,1008,3833
-1439,1209,1003,3957
-1498,1273,1006,4088
-1548,1310,996,4245
-1572,1339,971,4402
-1594,1374,983,4581
-1640,1407,1021,4758
-1703,1433,1046,4952
-1739,1443,1037,5137
-1727,1427,1066,5335
-1693,1383,1148,5526
-1681,1330,1236,5729
-1687,1283,1280,5918
-1674,1237,1343,6111
-1624,1170,1465,6283
-1563,1083,1613,6455
-1508,979,1716,6606
-1431,862,1815,6760
-1304,732,1959,6890
-1157,603,2147,7013
-1043,493,2306,7104
-968,415,2441,7189
-872,353,2591,7251
-709,289,2794,7314
-504,211,2994,7352
-328,131,3161,7390
-213,67,3304,7405
-134,27,3484,7422
-48,2,3683,7419
44,-18,3855,7421
120,-38,3972,7403
171,-51,4108,7387
213,-55,4275,7351
247,-53,4429,7324
277,-50,4518,7286
298,-41,4608,7258
310,-26,4734,7211
301,-7,4862,7172
277,1,4927,7119
258,-6,4981,7074
258,-24,5062,7008
262,-38,5156,6948
257,-28,5197,6872
251,9,5226,6807
252,46,5275,6725
248,46,5347,6648
234,14,5380,6550
227,0,5398,6462
239,32,5423,6362
243,85,5472,6272
210,116,5497,6165
152,123,5505,6067
116,132,5505,5951
125,152,5531,5844
155,167,5545,5724
170,167,5545,5621
159,155,5523,5512
143,136,5523,5418
145,115,5524,5310
165,101,5516,5217
177,99,5474,5122
164,106,5444,5051
143,115,5421,4974
141,126,5400,4912
149,139,5339,4843
135,149,5282,4797
91,151,5240,4752
54,154,5212,4729
54,167,5132,4698
79,187,5011,4681
87,206,4868,4655
66,215,4756,4648
41,208,4655,4638
34,185,4574,4646
34,159,4495,4644
19,152,4448,4656
0,166,4408,4659
-1,185,4376,4676
2,188,4328,4683
-33,177,4298,4697
-89,167,4275,4698
-96,165,4264,4713
-28,165,4234,4721
42,165,4213,4737
32,166,4196,4738
-37,176,4195,4747
-85,194,4179,4749
-84,216,4170,4761
-78,228,4161,4761
-96,224,4168,4765
-120,209,4162,4758
-117,196,4164,4764
-92,187,4160,4761
-75,179,4166,4764
-87,172,4160,4750
-108,172,4164,4742
-115,182,4163,4725
-102,192,4166,4723
-86,186,4154,4713
-81,168,4151,4706
-87,167,4146,4687
-81,207,4145,4678
-34,276,4127,4664
68,336,4118,4655
196,376,4108,4632
292,414,4104,4617
