II,V,PLETH,RESP
1580,1005,6586,-1581
1453,874,6557,-1301
1260,587,6545,-974
1610,555,6537,-839
2172,769,6531,-949
2186,845,6489,-1153
1689,598,6470,-1324
1367,218,6462,-1405
1486,-53,6449,-1390
1590,-201,6386,-1311
1352,-322,6339,-1259
1075,-428,6313,-1264
1234,-442,6284,-1264
1749,-369,6195,-1207
2122,-309,6110,-1147
2125,-335,6048,-1132
2066,-375,5997,-1132
2195,-339,5893,-1090
2286,-257,5787,-1035
2045,-235,5703,-1014
1695,-270,5639,-1010
1670,-243,5528,-973
1991,-72,5400,-914
2254,169,5280,-873
2205,343,5190,-861
1952,382,5076,-838
1740,339,4946,-790
1684,316,4813,-742
1767,373,4717,-722
1869,478,4614,-707
1885,566,4482,-666
1842,610,4321,-606
1873,626,4198,-572
1934,622,4095,-567
1789,587,3969,-548
1335,543,3796,-496
900,547,3660,-458
926,612,3566,-455
1473,690,3451,-448
2071,750,3266,-401
2189,814,3107,-359
1714,889,3008,-357
1162,931,2905,-360
1256,927,2730,-325
2117,917,2577,-288
2834,886,2493,-287
2402,747,2402,-291
1076,497,2199,-261
258,311,1968,-229
723,345,1810,-227
1695,522,1715,-231
2024,607,1602,-203
1676,500,1504,-173
1388,344,1465,-171
1492,346,1460,-174
1709,527,1418,-148
1884,732,1368,-117
2132,819,1350,-113
2404,800,1349,-116
2360,761,1317,-96
1888,735,1279,-71
1348,690,1263,-69
1224,635,1256,-70
1526,603,1218,-47
1818,592,1175,-19
1739,556,1152,-11
1429,486,1137,-11
1247,418,1089,8
1344,399,1020,33
1583,441,958,42
1779,516,913,44
1773,537,855,62
1565,479,780,95
1471,475,706,118
1898,671,655,126
2651,944,608,134
3004,1001,549,154
2630,814,473,175
2128,706,413,186
2149,856,380,190
2534,1007,375,203
2646,846,366,224
2321,481,356,238
1905,251,365,240
1701,262,426,249
1720,330,499,270
1857,328,550,287
1902,297,593,287
1646,299,705,288
1206,307,870,301
1056,313,1008,314
1395,377,1097,315
1883,523,1239,317
2109,663,1460,334
2080,668,1666,351
1911,526,1788,352
1618,398,1926,351
1367,459,2146,365
1530,681,2371,383
2032,808,2501,386
2267,696,2609,382
1895,524,2787,389
1386,599,2993,404
1301,922,3120,408
1469,1163,3192,405
1302,1049,3291,410
816,695,3422,429
703,365,3503,443
1380,58,3529,437
2347,-485,3545,422
2925,-1285,3583,424
3205,-1870,3604,436
3776,-1731,3589,432
4542,-960,3549,407
4640,-155,3523,393
3740,303,3502,401
2800,645,3469,398
2850,1218,3406,367
3512,1887,3343,340
3392,2178,3287,339
2009,1962,3240,337
527,1661,3171,304
291,1689,3094,264
1057,1913,3020,249
1480,1915,2963,244
1066,1660,2898,217
772,1548,2826,174
1324,1743,2751,149
2049,1852,2699,143
1979,1492,2646,119
1377,870,2583,69
1174,485,2504,39
1565,460,2445,49
1922,500,2396,14
1916,361,2345,-182
1763,99,2271,-501
1738,-121,2211,-731
1896,-178,2170,-709
2279,-38,2130,-496
2750,176,2058,-281
2923,230,1991,-176
2532,34,1946,-171
1918,-217,1917,-220
1673,-293,1865,-277
1991,-197,1808,-300
2476,-112,1768,-294
2653,-153,1761,-313
2425,-293,1752,-369
2155,-420,1737,-408
2281,-403,1724,-402
2814,-213,1743,-412
3157,-65,1777,-470
2808,-219,1812,-520
2086,-573,1836,-517
1818,-742,1875,-520
2134,-618,1923,-576
2395,-533,1971,-635
2325,-678,1998,-639
2483,-785,2029,-638
3077,-646,2072,-687
3412,-517,2125,-754
3048,-666,2159,-773
2710,-900,2188,-769
3065,-951,2219,-796
3520,-973,2258,-845
3088,-1228,2282,-866
2050,-1570,2300,-866
1647,-1640,2312,-884
2416,-1415,2330,-928
3535,-1199,2338,-958
3941,-1176,2345,-964
3448,-1261,2349,-965
2782,-1294,2355,-983
2678,-1181,2353,-1004
3189,-915,2353,-1013
3674,-610,2353,-1010
3568,-447,2361,-1016
2951,-478,2364,-1032
2460,-539,2373,-1044
2555,-434,2379,-1037
3082,-173,2396,-1025
3432,51,2409,-1023
3245,85,2425,-1031
2756,-23,2435,-1027
2529,-115,2455,-1009
2738,-92,2472,-991
3020,3,2488,-992
2933,65,2495,-991
2550,47,2518,-970
2293,6,2546,-935
2398,-5,2573,-922
2577,-15,2584,-926
2482,-76,2608,-909
2215,-114,2638,-862
2228,-9,2668,-834
2569,188,2677,-838
2813,283,2699,-832
2723,246,2731,-788
2641,252,2762,-754
2785,336,2768,-757
2870,268,2791,-757
2647,-41,2835,-721
2425,-301,2883,-693
2474,-242,2902,-699
2593,-13,2935,-698
2582,70,2995,-659
2728,-22,3065,-642
3132,-107,3103,-672
3307,-116,3144,-652
2885,-98,3205,-465
2327,-49,3281,-172
2210,17,3325,31
2423,-5,3365,0
2506,-140,3417,-215
2478,-211,3485,-455
2616,-72,3528,-587
2865,153,3564,-595
2894,236,3599,-548
2737,156,3647,-521
2770,87,3678,-526
3153,135,3706,-530
3497,211,3727,-513
3380,170,3755,-492
2919,3,3767,-484
2699,-159,3785,-484
2987,-200,3794,-476
3428,-141,3807,-461
3553,-76,3801,-447
3356,-60,3800,-445
3033,-94,3800,-441
2684,-146,3825,-429
2445,-153,3841,-413
2613,-59,3859,-406
3099,70,3872,-405
3358,106,3931,-398
3149,58,3997,-380
2930,64,4049,-367
3003,109,4081,-366
3024,4,4182,-371
2730,-249,4321,-366
2545,-367,4437,-358
2763,-197,4500,-356
2948,-13,4632,-360
2619,-109,4828,-358
2144,-355,4996,-351
2085,-401,5075,-348
2358,-185,5243,-355
2484,23,5585,-365
2475,40,5993,-370
2675,-25,6279,-370
3039,28,6492,-372
3016,190,6713,-378
2357,306,6929,-385
1545,312,7029,-386
1281,308,7074,-386
1600,327,7146,-387
1948,184,7266,-392
2042,-342,7329,-394
2323,-1194,7344,-394
3167,-2028,7351,-394
4305,-2442,7400,-401
5253,-2214,7427,-408
5884,-1441,7421,-407
6031,-566,7381,-396
5381,-60,7362,-389
4194,59,7340,-388
3416,232,7310,-387
3349,754,7239,-380
3215,1399,7174,-374
2536,1786,7109,-373
1984,1830,7058,-373
2024,1661,6975,-366
2057,1384,6891,-358
1627,1129,6805,-355
1458,1086,6747,-355
2123,1238,6670,-348
2806,1249,6588,-333
2438,868,6493,-320
1493,304,6429,-315
1383,-3,6360,-312
2402,36,6286,-304
3235,64,6185,-292
2880,-208,6112,-286
2053,-542,6048,-284
2134,-540,5988,-277
3011,-278,5891,-264
3315,-232,5818,-256
2609,-503,5762,-255
2186,-638,5717,-250
2929,-386,5634,-234
3833,-160,5571,-222
3554,-357,5527,-221
2578,-687,5499,-220
2376,-658,5430,-206
3152,-373,5373,-193
3637,-324,5334,-191
3129,-610,5312,-192
2415,-851,5252,-177
2534,-800,5201,-157
3287,-638,5167,-149
3672,-642,5153,-158
3305,-830,5110,-162
2896,-1009,5078,-151
3082,-1026,5058,-140
3516,-947,5052,-150
3394,-972,5015,-170
2736,-1185,4987,-179
2348,-1397,4968,-172
2716,-1375,4960,-177
3365,-1165,4918,-201
3615,-1065,4882,-220
3397,-1235,4854,-217
3227,-1517,4839,-220
3422,-1665,4796,-246
3815,-1645,4759,-274
4053,-1586,4730,-280
4073,-1577,4715,-283
3975,-1603,4669,-303
3771,-1654,4621,-329
3403,-1730,4574,-338
3085,-1765,4542,-342
3144,-1644,4491,-359
3591,-1374,4444,-383
3939,-1121,4399,-395
3759,-1057,4374,-401
3151,-1154,4333,-414
2740,-1210,4288,-430
3013,-1060,4232,-434
3779,-773,4195,-435
4228,-560,4152,-452
3837,-541,4107,-482
2989,-609,4047,-486
2600,-602,4005,-463
2963,-497,3965,-495
3496,-423,3928,-681
3542,-453,3872,-976
3203,-514,3833,-1192
2980,-473,3803,-1168
3080,-327,3775,-946
3245,-198,3719,-704
3290,-203,3676,-582
3240,-323,3645,-577
3144,-464,3624,-618
2913,-544,3576,-641
2602,-550,3537,-639
2457,-505,3511,-633
2689,-448,3497,-651
3115,-403,3455,-683
3328,-389,3413,-700
3106,-403,3382,-696
2729,-425,3372,-704
2639,-414,3350,-730
2949,-372,3334,-748
3248,-360,3323,-743
3179,-420,3328,-749
2927,-467,3321,-778
2998,-382,3321,-805
3402,-197,3319,-802
3637,-102,3325,-805
3415,-198,3318,-834
3130,-347,3321,-867
3169,-352,3322,-869
3343,-241,3327,-870
3258,-223,3312,-896
3010,-400,3298,-930
2884,-615,3283,-939
2912,-645,3276,-941
3007,-459,3255,-960
3238,-253,3237,-987
3420,-243,3219,-995
3147,-438,3213,-998
2517,-607,3193,-1019
2292,-552,3171,-1055
2719,-355,3142,-1077
3155,-252,3126,-1087
3194,-262,3104,-1098
3352,-208,3083,-1123
3846,-97,3049,-1145
3964,-180,3027,-1156
3328,-482,3009,-1165
2853,-639,3007,-1192
3308,-426,2997,-1225
4031,-141,2993,-1244
3958,-157,2991,-1247
3308,-390,3015,-1267
3051,-493,3036,-1302
3414,-373,3052,-1326
3765,-216,3062,-1326
3712,-166,3112,-1342
3353,-250,3179,-1383
2853,-498,3240,-1416
2323,-835,3275,-1413
2084,-1014,3347,-1421
2335,-834,3451,-1458
2847,-452,3548,-1492
3135,-226,3599,-1488
3033,-322,3675,-1494
2730,-557,3796,-1534
2559,-648,3926,-1574
2677,-518,3999,-1572
2980,-344,4070,-1574
3091,-332,4176,-1616
2784,-441,4299,-1666
2312,-394,4370,-1671
2193,-25,4422,-1667
2460,418,4490,-1690
2574,496,4582,-1726
2148,54,4638,-1731
1639,-637,4667,-1728
1878,-1277,4691,-1749
3081,-1832,4734,-1786
4496,-2351,4757,-1798
5245,-2652,4763,-1796
5165,-2446,4750,-1803
4837,-1741,4750,-1822
4768,-910,4743,-1827
4881,-320,4731,-1829
4729,24,4696,-1835
4160,361,4663,-1852
3430,798,4623,-1858
2874,1168,4594,-1862
2518,1292,4554,-1867
2215,1219,4519,-1882
1870,1132,4479,-1890
1585,1100,4457,-1896
1474,1054,4427,-1898
1564,947,4398,-1905
1768,838,4356,-1908
2055,771,4328,-1912
2420,689,4302,-1915
2810,478,4285,-1929
3045,115,4258,-1942
3021,-298,4245,-1952
2816,-585,4231,-1951
2711,-657,4227,-1960
2872,-560,4209,-1971
3187,-470,4203,-1981
3245,-545,4194,-1979
2878,-788,4191,-1987
2475,-989,4168,-2000
2616,-946,4154,-2010
3174,-726,4139,-2005
3437,-622,4132,-2017
3097,-776,4107,-2041
2706,-1008,4091,-2059
2740,-1090,4075,-2052
2940,-1038,4070,-2060
2876,-989,4047,-2085
2762,-956,4029,-2102
3005,-866,4010,-2091
3477,-750,4008,-2103
3685,-715,3999,-2146
3547,-799,3998,-2181
3344,-936,3993,-2173
3234,-1078,4000,-2179
3085,-1211,4000,-2224
2907,-1320,4011,-2266
2919,-1378,4015,-2260
3265,-1403,4026,-2264
3705,-1445,4028,-2312
3876,-1531,4041,-2365
3664,-1616,4049,-2366
3342,-1668,4060,-2369
3165,-1725,4055,-2416
3165,-1858,4062,-2480
3256,-2030,4066,-2496
3451,-2114,4071,-2500
3666,-2060,4053,-2534
3713,-1976,4035,-2594
3569,-1944,4014,-2619
3514,-1921,4000,-2627
3662,-1854,3968,-2651
3802,-1795,3936,-2699
3791,-1774,3900,-2728
3891,-1690,3878,-2743
4237,-1456,3847,-2759
4479,-1196,3815,-2801
4202,-1112,3775,-2838
3600,-1242,3751,-2860
3161,-1399,3723,-2868
3090,-1401,3694,-2901
3201,-1229,3652,-2940
3321,-1014,3625,-2968
3331,-879,3599,-2971
3203,-848,3573,-2996
3066,-841,3529,-3036
3140,-789,3498,-3067
3290,-702,3474,-3065
3150,-654,3452,-3090
2738,-662,3406,-3143
2609,-676,3373,-3181
2976,-632,3349,-3173
3339,-547,3329,-3199
3204,-474,3284,-3269
2881,-445,3248,-3322
2927,-434,3223,-3310
3308,-424,3206,-3329
3463,-423,3163,-3409
3193,-463,3123,-3474
2863,-532,3095,-3459
2900,-583,3081,-3476
3247,-583,3048,-3575
3522,-571,3017,-3671
3417,-612,2993,-3666
3000,-721,2984,-3669
2569,-820,2964,-3752
2416,-828,2950,-3847
2552,-730,2939,-3847
2792,-614,2941,-3848
2906,-570,2934,-3928
2858,-593,2934,-4034
2758,-579,2934,-4051
2770,-473,2938,-4051
2910,-387,2930,-4108
3086,-473,2932,-4195
3176,-680,2937,-4213
3206,-773,2942,-4218
3268,-637,2925,-4271
3360,-452,2911,-4359
3242,-453,2902,-4393
2794,-632,2896,-4405
2325,-755,2866,-4445
2349,-686,2828,-4528
2803,-532,2790,-4579
3095,-479,2764,-4602
2931,-533,2722,-4625
2753,-560,2668,-4691
2933,-504,2604,-4748
3243,-451,2557,-4783
3357,-444,2511,-4795
3451,-409,2459,-4845
3669,-331,2388,-4910
3665,-349,2331,-4957
3117,-533,2288,-4959
2466,-721,2260,-4990
2379,-723,2213,-5051
2877,-576,2167,-5106
3353,-432,2137,-5103
3443,-357,2150,-5120
3308,-350,2167,-5174
3271,-444,2176,-5234
3390,-593,2182,-5231
3511,-641,2235,-5233
3418,-523,2312,-5268
3098,-394,2379,-5318
2792,-403,2417,-5315
2793,-484,2500,-5317
3021,-512,2659,-5351
3104,-533,2856,-5403
2824,-648,3006,-5403
2433,-817,3107,-5401
2252,-869,3190,-5424
2346,-750,3276,-5472
2540,-583,3324,-5477
2752,-507,3329,-5473
2903,-518,3315,-5483
2898,-517,3327,-5523
2708,-475,3338,-5534
2485,-451,3312,-5530
2316,-448,3242,-5524
2147,-358,3187,-5551
1941,-138,3154,-5564
1840,75,3103,-5563
1901,109,3001,-5543
2007,-114,2898,-5557
2115,-644,2826,-5576
2491,-1474,2757,-5577
3324,-2342,2641,-5537
4350,-2788,2512,-5520
5015,-2609,2410,-5524
5128,-2067,2328,-5528
4994,-1494,2218,-5482
4985,-931,2094,-5443
5000,-316,1987,-5426
4645,212,1908,-5428
3767,499,1813,-5386
2776,632,1689,-5336
2196,801,1557,-5302
2111,971,1453,-5302
2054,980,1356,-5264
1669,833,1241,-5197
1168,750,1105,-5143
1061,850,995,-5154
1392,988,913,-5109
1702,935,824,-4896
1676,660,703,-4540
1602,328,592,-4300
1857,71,520,-4317
2361,-167,467,-4517
2689,-468,388,-4686
2696,-785,306,-4768
2580,-961,257,-4767
2587,-961,249,-4719
2725,-878,232,-4622
2930,-825,197,-4570
3102,-821,173,-4568
3166,-858,201,-4559
3070,-959,247,-4475
2902,-1133,270,-4409
2767,-1289,275,-4401
2709,-1304,330,-4408
2692,-1176,432,-4343
2701,-1052,521,-4281
2706,-1036,566,-4270
2736,-1077,641,-4281
2861,-1093,770,-4231
3100,-1125,894,-4180
3244,-1235,957,-4168
3079,-1390,1034,-4177
2716,-1511,1168,-4135
2586,-1571,1308,-4090
2864,-1534,1385,-4075
3251,-1384,1463,-4081
3365,-1239,1595,-4049
3287,-1319,1739,-4019
3328,-1622,1823,-4013
3554,-1864,1900,-4016
3663,-1831,2027,-3975
3488,-1694,2178,-3934
3226,-1753,2279,-3917
3237,-2019,2365,-3916
3577,-2202,2488,-3878
3941,-2137,2648,-3832
3934,-1979,2774,-3802
3535,-1972,2880,-3797
3138,-2089,3005,-3765
3162,-2095,3180,-3719
3536,-1888,3346,-3675
3832,-1657,3485,-3663
3784,-1613,3611,-3638
3593,-1701,3787,-3587
3526,-1672,3980,-3519
3594,-1440,4145,-3491
3638,-1187,4262,-3478
3640,-1109,4414,-3438
3627,-1141,4601,-3357
3576,-1073,4769,-3315
3471,-848,4868,-3309
3454,-632,4988,-3279
3589,-555,5153,-3187
3723,-554,5310,-3128
3616,-494,5389,-3127
3290,-388,5480,-3113
2954,-330,5613,-3024
2771,-320,5741,-2956
2687,-253,5789,-2957
2628,-109,5864,-2951
2582,-2,6014,-2858
2603,-27,6189,-2775
2654,-96,6282,-2771
2686,-69,6370,-2778
2703,39,6498,-2698
2800,56,6631,-2616
2963,-79,6680,-2607
3084,-215,6735,-2618
3063,-173,6846,-2556
3000,0,6992,-2487
3025,97,7068,-2477
3130,22,7135,-2486
3115,-98,7241,-2428
2912,-104,7388,-2360
2697,0,7480,-2344
2694,84,7550,-2350
2789,77,7628,-2302
2702,26,7741,-2245
2411,-30,7817,-2229
2270,-105,7870,-2231
2458,-149,7903,-2183
2723,-60,7959,-2119
2741,121,7992,-2088
2635,178,8016,-2084
2708,39,8008,-2048
2978,-97,8010,-1991
3129,-61,7998,-1949
3012,49,7995,-1938
2797,85,7964,-1912
2760,84,7934,-1860
2946,120,7888,-1803
3195,118,7862,-1780
3279,41,7822,-1767
3158,64,7784,-1733
2995,317,7721,-1674
2996,597,7681,-1640
3117,589,7639,-1634
3165,290,7611,-1623
3056,27,7559,-1577
2976,38,7527,-1542
3088,211,7497,-1537
3320,266,7493,-1534
3434,108,7468,-1491
3333,-90,7459,-1448
3103,-123,7445,-1442
2894,2,7457,-1458
2757,106,7454,-1444
2700,85,7465,-1416
2695,14,7465,-1406
2711,22,7482,-1424
2666,102,7482,-1427
2521,144,7497,-1412
2309,109,7499,-1398
2182,61,7512,-1416
2235,62,7505,-1438
2423,78,7515,-1443
2509,76,7513,-1429
2351,83,7518,-1441
2049,110,7499,-1469
1906,110,7499,-1481
2055,64,7493,-1464
2318,62,7493,-1474
2359,175,7462,-1516
2081,357,7446,-1546
1694,514,7426,-1534
1477,641,7414,-1539
1437,752,7371,-1586
1411,773,7341,-1629
1374,562,7310,-1621
1600,65,7294,-1622
2322,-634,7248,-1673
3408,-1339,7210,-1724
4370,-1819,7168,-1705
4790,-1871,7145,-1691
4607,-1440,7098,-1816
4111,-681,7057,-2109
3633,119,7010,-2399
3333,736,6987,-2506
3120,1135,6943,-2381
2847,1422,6901,-2155
2446,1677,6843,-1984
2013,1877,6808,-1939
1673,1967,6762,-1973
1471,1965,6720,-2024
1307,1956,6657,-2050
1123,1980,6618,-2061
999,1974,6576,-2066
1072,1855,6542,-2091
1265,1636,6483,-2120
1375,1416,6446,-2139
1350,1240,6413,-2139
1397,1050,6388,-2154
1635,782,6330,-2185
1893,472,6289,-2212
1907,217,6255,-2210
1734,69,6238,-2214
1671,32,6195,-2236
1877,67,6170,-2262
2111,102,6150,-2261
2115,64,6139,-2261
1979,-24,6087,-2276
2018,-52,6043,-2301
2198,15,6006,-2303
2190,71,5990,-2299
1948,14,5948,-2304
1909,-102,5919,-2322
2289,-164,5895,-2322
2662,-156,5889,-2321
2526,-169,5858,-2328
2055,-243,5838,-2348
1804,-304,5822,-2355
1946,-268,5822,-2352
2130,-189,5794,-2346
2076,-197,5769,-2356
1880,-310,5741,-2362
1800,-409,5733,-2361
1908,-424,5705,-2348
2109,-417,5686,-2350
2254,-435,5664,-2357
2313,-440,5661,-2356
2353,-457,5643,-2337
2442,-605,5635,-2331
2513,-869,5619,-2336
2496,-1023,5620,-2336
2457,-937,5609,-2313
2554,-802,5605,-2297
2762,-870,5589,-2297
2883,-1092,5587,-2299
2797,-1213,5577,-2273
2637,-1145,5581,-2244
2541,-1059,5575,-2233
2485,-1097,5581,-2236
2380,-1155,5575,-2210
2301,-1050,5575,-2165
2357,-799,5560,-2143
2499,-618,5558,-2165
2551,-626,5547,-2127
2478,-682,5546,-1930
2401,-597,5530,-1613
2446,-383,5527,-1390
2582,-193,5516,-1411
2667,-101,5516,-1623
2528,-60,5499,-1838
2154,-22,5495,-1949
1750,17,5486,-1952
1596,77,5483,-1899
1705,186,5460,-1831
1852,313,5447,-1800
1870,373,5431,-1800
1868,331,5426,-1790
1963,259,5406,-1743
2073,256,5399,-1708
2020,335,5390,-1706
1824,422,5391,-1704
1648,460,5374,-1661
1607,466,5368,-1618
1667,485,5359,-1610
1769,489,5360,-1616
1864,401,5343,-1587
1910,223,5338,-1549
1849,96,5330,-1535
1717,150,5330,-1543
1618,318,5308,-1530
1644,408,5295,-1503
1743,367,5280,-1487
1796,335,5275,-1493
1744,389,5247,-1491
1674,424,5226,-1480
1666,362,5200,-1467
1703,309,5187,-1470
1701,353,5159,-1474
1654,394,5141,-1475
1600,313,5121,-1469
1575,197,5117,-1470
1577,203,5094,-1473
1616,312,5074,-1479
1669,377,5045,-1477
1696,355,5031,-1478
1686,326,5004,-1481
1690,333,4983,-1491
1711,327,4952,-1495
1700,297,4935,-1497
1615,318,4912,-1499
1531,444,4896,-1511
1515,580,4870,-1522
1542,572,4861,-1530
1518,398,4845,-1528
1449,247,4832,-1531
1437,315,4800,-1537
1556,572,4779,-1545
1705,769,4757,-1544
1725,725,4744,-1543
1585,515,4716,-1544
1447,367,4702,-1553
1452,384,4687,-1553
1590,471,4680,-1547
1743,498,4648,-1537
1866,471,4624,-1540
1972,476,4600,-1543
2055,531,4590,-1536
2041,555,4559,-1516
1913,491,4530,-1510
1733,382,4501,-1512
1593,316,4496,-1509
1492,312,4490,-1486
1374,336,4494,-1473
1223,345,4493,-1475
1103,333,4510,-1474
1044,307,4523,-1450
1010,278,4541,-1431
951,264,4546,-1430
909,292,4565,-1431
923,394,4582,-1409
985,538,4605,-1387
1034,592,4610,-1381
1063,480,4627,-1383
1071,327,4644,-1366
1045,326,4677,-1346
963,417,4696,-1338
852,393,4719,-1339
739,307,4730,-1326
609,495,4750,-1311
410,997,4754,-1303
163,1357,4764,-1303
-18,1184,4766,-1290
22,670,4780,-1271
346,193,4784,-1255
920,-259,4795,-1252
1666,-939,4797,-1245
2456,-1734,4810,-1231
3061,-2136,4814,-1213
3262,-1811,4827,-1206
3069,-971,4829,-1203
2742,-113,4838,-1196
2493,472,4834,-1181
2276,872,4839,-1173
1912,1310,4834,-1171
1390,1829,4842,-1167
886,2228,4844,-1150
550,2318,4857,-1138
331,2165,4859,-1137
134,1999,4871,-1143
10,1937,4874,-1139
77,1905,4889,-1133
240,1830,4892,-1132
242,1740,4900,-1135
22,1623,4897,-1132
-158,1379,4905,-1131
-77,1001,4902,-1131
179,654,4903,-1130
415,452,4888,-1119
646,295,4885,-1113
932,85,4876,-1111
1154,-102,4873,-1113
1110,-151,4853,-1106
876,-122,4839,-1102
746,-121,4821,-1101
884,-122,4816,-1102
1101,-84,4799,-1094
1121,-96,4791,-1088
901,-236,4776,-1087
696,-391,4778,-1088
737,-409,4772,-1081
991,-317,4775,-1074
1213,-263,4768,-1072
1247,-305,4774,-1073
1157,-386,4771,-1067
1125,-452,4776,-1061
1254,-472,4768,-1058
1479,-433,4772,-1059
1616,-400,4773,-1053
1542,-475,4791,-1049
1324,-624,4802,-1048
1170,-700,4820,-1049
1193,-674,4826,-1041
1318,-704,4843,-1033
1378,-861,4850,-1026
1332,-996,4862,-1025
1285,-1009,4861,-1021
1341,-1042,4868,-1015
1454,-1236,4867,-1008
1542,-1478,4875,-1007
1649,-1562,4867,-1003
1869,-1504,4858,-998
2073,-1482,4838,-991
2000,-1565,4832,-989
1668,-1654,4816,-986
1441,-1661,4795,-976
1510,-1602,4752,-958
1640,-1523,4727,-950
1592,-1428,4702,-949
1524,-1316,4677,-945
1666,-1213,4628,-930
1893,-1142,4600,-920
1889,-1079,4579,-919
1643,-985,4555,-919
1428,-857,4503,-906
1411,-750,4474,-895
1483,-697,4459,-893
1511,-651,4428,-895
1497,-542,4339,-884
1492,-395,4252,-874
1432,-319,4190,-871
1247,-360,4140,-873
1024,-398,4060,-862
977,-302,3999,-846
1136,-130,3967,-837
1270,-107,3942,-844
1161,-302,3870,-851
909,-503,3800,-852
775,-456,3756,-848
836,-202,3726,-852
905,6,3657,-854
838,-5,3586,-854
728,-166,3536,-847
773,-296,3505,-850
965,-260,3445,-861
1103,-90,3385,-873
1052,37,3339,-875
925,-35,3311,-877
895,-224,3259,-883
989,-304,3209,-894
1108,-215,3169,-898
1173,-155,3145,-899
1107,-257,3102,-903
887,-369,3057,-913
665,-277,3014,-919
714,-53,2987,-923
1049,15,2947,-923
1335,-192,2904,-929
1269,-448,2859,-933
967,-467,2831,-937
740,-257,2793,-938
709,-91,2739,-942
761,-141,2666,-947
815,-289,2609,-953
872,-327,2557,-952
903,-237,2501,-953
839,-145,2421,-955
720,-117,2353,-959
703,-98,2302,-959
878,-31,2264,-960
1109,74,2203,-963
1184,169,2140,-966
1071,202,2092,-965
987,128,2081,-968
1128,-35,2060,-974
1434,-192,2022,-982
1663,-242,1984,-981
1681,-192,2011,-980
1545,-147,2068,-979
1356,-185,2110,-981
1114,-264,2121,-979
806,-293,2192,-982
518,-264,2321,-990
392,-253,2439,-1002
459,-282,2495,-1005
582,-269,2590,-1003
598,-157,2761,-1001
511,-45,2944,-1006
454,-75,3049,-1009
523,-244,3158,-1007
626,-355,3334,-1002
633,-266,3540,-1002
540,-80,3676,-1005
487,-21,3783,-1005
528,-138,3927,-995
576,-259,4107,-990
533,-263,4236,-990
443,-220,4324,-990
377,-211,4415,-981
311,-145,4535,-976
150,82,4632,-976
-101,369,4696,-977
-324,478,4733,-965
-381,300,4778,-950
-187,-106,4811,-940
305,-669,4832,-938
1073,-1356,4821,-931
1965,-2024,4799,-921
2717,-2371,4766,-911
3093,-2161,4740,-909
3047,-1485,4699,-902
2728,-717,4645,-889
2322,-160,4580,-873
1919,210,4537,-867
1514,630,4493,-863
1096,1164,4427,-850
668,1579,4329,-826
258,1640,4253,-813
-95,1449,4195,-812
-344,1336,4131,-806
-484,1446,4032,-784
-550,1577,3958,-769
-575,1515,3911,-769
-522,1309,3853,-766
-336,1134,3745,-744
-63,1006,3657,-729
110,798,3606,-731
80,473,3542,-726
28,150,3395,-696
228,-74,3233,-671
592,-209,3115,-669
735,-321,3042,-672
504,-419,2952,-655
271,-493,2878,-639
395,-544,2844,-640
751,-581,2838,-640
928,-565,2797,-616
811,-471,2745,-591
637,-382,2709,-587
599,-424,2702,-590
630,-577,2681,-571
623,-654,2661,-549
615,-552,2647,-544
703,-415,2652,-546
839,-446,2645,-529
892,-628,2643,-508
854,-771,2642,-501
885,-783,2648,-501
1054,-762,2640,-488
1210,-824,2632,-471
1180,-921,2624,-462
1038,-941,2624,-461
993,-892,2609,-449
1108,-915,2589,-432
1218,-1071,2564,-420
1169,-1241,2547,-416
990,-1281,2523,-407
850,-1230,2500,-391
867,-1248,2470,-374
1032,-1406,2451,-366
1245,-1593,2430,-362
1409,-1675,2413,-352
1474,-1641,2389,-338
1460,-1587,2374,-331
1454,-1583,2362,-327
1529,-1618,2356,-313
1622,-1648,2341,-288
1617,-1657,2330,-273
1535,-1631,2322,-272
1537,-1555,2328,-264
1631,-1441,2330,-239
1610,-1343,2337,-221
1366,-1275,2341,-221
1134,-1186,2356,-218
1175,-1034,2369,-196
1410,-868,2387,-178
1512,-763,2399,-178
1330,-710,2412,-177
1004,-627,2420,-155
771,-491,2434,-135
751,-383,2442,-135
898,-389,2447,-135
1022,-455,2444,-112
968,-445,2451,-88
786,-299,2456,-88
683,-132,2454,-89
723,-91,2434,-69
770,-196,2421,-47
729,-320,2414,-44
725,-357,2403,-46
857,-311,2369,-28
987,-267,2335,-6
906,-270,2308,0
669,-308,2288,-2
533,-333,2251,13
640,-324,2213,37
843,-299,2181,48
910,-284,2161,48
756,-274,2129,55
546,-248,2093,72
518,-217,2055,85
719,-219,2032,87
880,-248,2007,87
730,-268,1986,91
384,-282,1963,98
257,-324,1951,102
488,-360,1940,101
755,-310,1937,101
726,-211,1933,105
528,-221,1935,109
497,-392,1932,108
686,-557,1931,105
827,-546,1919,106
766,-413,1911,109
654,-327,1902,108
708,-327,1905,101
904,-317,1903,94
1020,-250,1902,91
912,-188,1895,92
697,-180,1903,90
606,-182,1908,87
723,-136,1902,84
894,-65,1887,84
947,-44,1903,84
920,-76,1925,81
1002,-77,1918,76
1245,-2,1890,74
1452,70,1939,79
1383,22,2066,87
1051,-149,2193,92
732,-332,2267,92
667,-435,2379,92
796,-458,2560,92
860,-455,2732,92
730,-466,2820,91
545,-486,2925,92
508,-470,3110,96
