II,V,PLETH
-152,312,-1644
-123,312,-1555
-95,302,-1462
-70,291,-1374
-51,286,-1281
-31,286,-1193
-7,288,-1097
26,290,-1004
67,289,-903
111,283,-807
151,272,-705
181,257,-612
201,239,-519
211,224,-437
215,211,-355
215,202,-280
211,195,-202
204,185,-130
198,172,-55
196,155,15
200,138,84
209,124,147
217,116,211
219,116,272
210,122,333
189,129,391
161,130,450
127,124,506
88,114,559
48,106,607
9,106,653
-24,116,695
-49,131,732
-63,149,766
-67,162,796
-62,175,823
-61,185,845
-54,193,864
-56,194,879
-41,185,891
-39,178,898
-12,155,903
0,156,904
28,140,906
35,147,905
44,128,906
41,112,905
32,75,906
15,53,903
-11,50,901
-40,92,893
-62,182,886
-55,317,873
12,489,861
180,672,844
487,825,831
969,867,814
1642,696,800
2480,204,784
3396,-658,770
4238,-1839,752
4827,-3162,734
5008,-4372,712
4722,-5218,689
4029,-5542,661
3091,-5318,631
2106,-4648,598
1244,-3702,566
597,-2663,532
174,-1675,500
-68,-832,468
-187,-186,437
-230,254,407
-233,508,377
-219,624,347
-203,653,317
-189,642,287
-179,621,256
-169,598,224
-157,578,188
-146,548,151
-135,511,110
-135,467,70
-130,409,30
-141,350,-7
-144,278,-43
-160,228,-74
-175,180,-106
-196,158,-136
-216,145,-166
-229,145,-196
-238,149,-226
-241,154,-256
-243,166,-287
-241,180,-319
-241,204,-355
-238,228,-392
-236,261,-432
-234,296,-473
-236,342,-513
-238,393,-550
-241,453,-586
-240,518,-620
-235,590,-656
-227,662,-693
-220,739,-734
-222,817,-777
-237,894,-822
-266,965,-866
-305,1026,-912
-346,1070,-957
-381,1094,-1003
-404,1096,-1047
-418,1082,-1094
-427,1057,-1138
-434,1027,-1185
-440,996,-1228
-443,964,-1275
-442,930,-1316
-431,892,-1359
-407,849,-1394
-372,805,-1432
-328,758,-1461
-281,710,-1495
-237,653,-1522
-200,589,-1556
-172,516,-1585
-152,443,-1624
-135,372,-1657
-119,312,-1702
-101,258,-1738
-80,218,-1783
-50,184,-1815
-14,168,-1855
29,160,-1886
74,170,-1926
117,180,-1960
151,198,-2003
171,209,-2038
186,222,-2075
191,235,-2099
199,246,-2121
201,258,-2131
202,258,-2142
198,254,-2148
186,240,-2157
167,222,-2163
139,211,-2167
107,201,-2166
68,209,-2161
26,231,-2149
-10,279,-2131
-18,354,-2106
26,456,-2073
163,559,-2032
434,617,-1982
875,559,-1926
1485,313,-1865
2208,-178,-1799
2928,-912,-1728
3493,-1825,-1654
3758,-2774,-1578
3645,-3576,-1498
3179,-4044,-1415
2479,-4055,-1320
1711,-3587,-1212
1027,-2745,-1087
521,-1721,-952
214,-742,-813
68,20,-683
22,488,-566
19,692,-466
24,727,-372
20,697,-286
9,670,-198
-5,670,-115
-13,680,-29
-16,688,49
-17,678,129
-18,664,203
-25,647,281
-26,638,355
-38,635,429
-39,628,495
-55,621,557
-63,593,609
-86,567,659
-102,516,704
-117,468,749
-126,405,791
-135,341,835
-141,273,875
-146,204,913
-150,146,946
-154,107,977
-157,94,1003
-159,110,1026
-160,150,1045
-160,203,1062
-156,258,1079
-147,305,1093
-137,344,1109
-131,378,1121
-128,412,1132
-127,446,1138
-124,483,1144
-116,519,1145
-101,556,1148
-79,590,1146
-54,624,1148
-28,652,1146
-3,674,1148
21,680,1145
42,671,1148
62,642,1145
79,597,1148
96,542,1146
110,485,1147
121,436,1143
127,402,1141
124,384,1131
110,382,1121
89,386,1104
59,391,1087
27,388,1063
-4,377,1039
-26,361,1012
-40,344,989
-43,331,965
-39,326,945
-30,326,925
-24,330,906
-26,332,882
-35,327,856
-48,309,826
-56,279,792
-52,240,754
-33,200,713
-5,165,672
23,141,635
40,125,603
42,116,579
32,106,562
15,95,547
-2,81,530
-15,73,509
-25,76,484
-33,100,454
-39,139,422
-44,194,387
-53,248,351
-59,301,312
-72,338,270
-73,368,226
-84,391,181
-68,404,136
-63,426,92
-35,430,51
-21,448,12
0,446,-25
9,456,-60
16,455,-95
14,463,-131
7,473,-169
-7,496,-213
-18,539,-261
-11,608,-315
43,713,-372
179,854,-429
436,1011,-483
852,1129,-531
1447,1108,-574
2209,827,-612
3068,187,-646
3896,-820,-680
4522,-2075,-716
4792,-3346,-753
4622,-4362,-795
4042,-4906,-837
3187,-4895,-882
2242,-4390,-927
1383,-3553,-973
717,-2577,-1017
273,-1623,-1064
22,-798,-1108
-92,-155,-1154
-120,286,-1195
-108,540,-1238
-85,636,-1273
-72,630,-1311
-76,570,-1343
-96,502,-1382
-120,434,-1417
-134,374,-1460
-136,302,-1497
-116,225,-1541
-97,143,-1574
-62,66,-1614
-50,19,-1644
-33,-17,-1684
-47,-7,-1718
-69,8,-1762
-113,52,-1799
-164,94,-1842
-218,150,-1877
-267,205,-1914
-306,265,-1944
-335,332,-1978
-357,402,-2006
-376,477,-2036
-397,551,-2058
-423,627,-2075
-452,703,-2081
-481,782,-2080
-509,863,-2070
-532,946,-2054
-547,1031,-2031
-555,1114,-2003
-554,1190,-1969
-544,1254,-1930
-530,1302,-1884
-514,1336,-1832
-504,1361,-1774
-502,1387,-1712
-508,1421,-1643
-519,1460,-1570
-530,1488,-1492
-537,1485,-1407
-533,1432,-1317
-517,1324,-1221
-488,1167,-1121
-458,981,-1018
-433,783,-912
-423,596,-807
-423,430,-702
-423,296,-598
-407,190,-491
-369,117,-384
-312,63,-280
-255,26,-186
-210,-11,-105
-187,-39,-44
-180,-67,4
-180,-81,46
-177,-88,97
-172,-78,160
-168,-64,239
-171,-39,327
-178,-14,421
-187,22,514
-186,61,605
-173,110,693
-147,161,784
-119,213,874
-99,258,965
-98,298,1055
-114,329,1144
-141,359,1231
-160,388,1316
-161,420,1397
-143,451,1474
-113,480,1548
-85,501,1616
-70,511,1683
-67,505,1748
-69,480,1818
-66,428,1887
-52,355,1958
-31,267,2022
-12,179,2079
0,103,2117
-1,53,2146
-13,33,2159
-34,43,2170
-57,73,2172
-82,115,2181
-108,157,2185
-130,196,2198
-146,230,2201
-153,263,2210
-152,299,2205
-144,341,2206
-133,386,2193
-122,435,2189
-115,482,2177
-109,526,2175
-102,561,2163
-96,584,2156
-90,587,2137
-82,571,2122
-70,538,2095
-49,496,2075
-22,453,2050
11,414,2033
43,377,2010
65,337,1992
73,292,1967
72,243,1943
67,191,1913
65,141,1885
73,97,1854
88,57,1825
106,24,1793
122,-2,1764
128,-18,1733
122,-28,1704
108,-36,1673
92,-43,1644
83,-49,1612
86,-49,1584
101,-44,1552
118,-30,1524
127,-14,1492
120,1,1465
98,12,1434
71,24,1412
48,39,1386
34,62,1369
24,89,1346
15,117,1329
2,139,1302
-7,158,1282
-10,175,1252
-1,194,1231
13,212,1204
24,224,1190
22,223,1170
11,211,1163
1,189,1152
6,167,1151
34,155,1143
83,158,1140
138,172,1130
186,193,1122
214,211,1109
224,220,1101
223,216,1092
224,199,1089
230,174,1086
240,145,1086
247,121,1085
244,110,1086
230,115,1085
210,137,1086
191,168,1085
183,198,1086
179,219,1085
189,224,1086
192,228,1084
208,224,1081
210,245,1074
220,261,1066
215,299,1053
206,315,1041
190,323,1025
171,300,1011
154,265,995
137,231,981
121,220,965
103,251,951
94,326,934
109,443,922
180,577,906
350,702,893
671,758,872
1191,667,851
1927,326,819
2833,-340,787
3785,-1342,749
4594,-2572,718
5062,-3830,690
5064,-4866,672
4594,-5479,654
3774,-5578,641
2798,-5205,625
1857,-4490,612
1081,-3601,595
521,-2678,581
164,-1822,565
-29,-1091,551
-104,-516,535
-101,-106,520
-57,156,502
-5,308,483
36,396,460
55,463,434
63,524,406
62,588,377
66,639,347
64,681,317
54,701,287
33,712,256
1,714,226
-24,704,196
-45,688,166
-48,655,135
-40,621,106
-27,576,75
-14,531,45
-9,481,15
-8,430,-15
-13,378,-46
-14,326,-75
-9,287,-106
5,263,-135
23,260,-166
40,264,-196
50,271,-226
50,262,-256
41,243,-287
27,212,-319
14,188,-355
5,175,-392
-3,182,-432
-16,198,-473
-38,221,-513
-69,242,-551
-107,266,-585
-143,293,-618
-169,331,-649
-183,378,-679
-187,432,-709
-189,486,-738
-193,539,-764
-199,590,-787
-205,640,-804
-210,687,-816
-212,726,-822
-212,752,-821
-207,760,-814
-193,750,-802
-165,729,-784
-121,697,-762
-64,659,-733
-5,610,-702
49,550,-663
94,481,-618
132,411,-565
166,346,-510
202,292,-455
241,244,-408
280,200,-369
312,152,-340
332,108,-312
342,66,-278
341,41,-231
335,25,-174
326,31,-105
314,39,-33
298,59,40
267,78,109
237,103,176
192,137,239
159,177,301
123,235,362
101,291,422
87,349,483
81,388,543
77,412,603
66,425,663
46,438,722
14,476,779
-22,553,833
-47,677,885
-40,840,935
34,1011,985
214,1136,1034
544,1146,1080
1046,965,1121
1702,537,1154
2430,-159,1178
3095,-1082,1193
3541,-2130,1201
3656,-3140,1204
3411,-3925,1203
2875,-4316,1199
2185,-4227,1191
1491,-3684,1182
911,-2839,1171
494,-1904,1162
235,-1093,1154
93,-527,1150
24,-228,1144
-13,-121,1140
-40,-110,1130
-68,-105,1122
-95,-78,1107
-119,-19,1095
-135,46,1077
-140,121,1066
-140,191,1050
-134,270,1043
-139,347,1032
-138,424,1030
-156,501,1023
-164,565,1020
-189,634,1010
-204,678,1001
-225,727,986
-239,747,974
-253,764,957
-263,765,943
-272,763,924
-279,758,906
-285,752,882
-290,743,857
-294,730,831
-296,712,807
-296,694,784
-294,682,764
-287,685,744
-275,705,724
-264,741,701
-258,781,676
-262,814,648
-277,830,618
-297,826,588
-315,805,558
-324,770,528
-320,728,498
-307,678,467
-290,624,437
-273,567,407
-260,512,377
-253,464,347
-249,430,316
-241,412,284
-225,412,249
-199,416,211
-167,416,171
-135,395,130
-111,352,91
-99,286,53
-97,220,18
-95,162,-16
-87,131,-50
-70,120,-89
-47,124,-131
-25,122,-175
-9,110,-216
-2,75,-253
-3,26,-281
-8,-30,-303
-12,-78,-324
-7,-109,-349
7,-112,-382
29,-89,-420
55,-42,-465
76,18,-511
86,85,-558
82,149,-603
67,209,-648
46,262,-693
26,311,-739
11,357,-784
0,403,-830
-8,448,-874
-21,487,-920
-41,513,-964
-68,521,-1011
-99,507,-1053
-129,480,-1096
-156,451,-1131
-178,431,-1169
-192,426,-1204
-199,437,-1251
-196,456,-1299
-181,479,-1361
-157,502,-1417
-128,526,-1475
-102,547,-1517
-85,562,-1558
-81,559,-1584
-85,539,-1619
-90,498,-1645
-86,448,-1683
-68,396,-1718
-37,357,-1762
4,334,-1799
48,330,-1842
88,336,-1876
120,350,-1915
142,360,-1946
153,363,-1984
159,355,-2020
163,337,-2062
169,312,-2101
177,286,-2142
187,262,-2178
196,245,-2214
202,236,-2245
202,239,-2277
193,254,-2306
175,282,-2337
152,314,-2366
127,347,-2398
106,371,-2426
93,385,-2458
86,385,-2487
83,374,-2519
77,350,-2547
66,317,-2581
47,271,-2610
26,223,-2649
2,175,-2683
-13,136,-2728
-32,106,-2764
-30,85,-2809
-38,79,-2841
-17,64,-2881
-13,71,-2908
12,58,-2946
23,66,-2969
49,49,-3005
76,41,-3025
116,16,-3054
157,6,-3062
189,17,-3075
203,70,-3071
203,174,-3073
213,321,-3060
269,503,-3054
419,690,-3032
714,841,-3010
1195,879,-2968
1878,711,-2922
2733,236,-2861
3660,-590,-2800
4497,-1715,-2728
5051,-2976,-2657
5173,-4137,-2578
4811,-4960,-2497
4046,-5291,-2405
3055,-5102,-2308
2046,-4481,-2206
1185,-3588,-2099
548,-2591,-1984
131,-1630,-1866
-114,-802,-1749
-246,-162,-1642
-306,274,-1549
-319,527,-1477
-300,639,-1422
-267,663,-1372
-231,641,-1313
-203,606,-1238
-181,565,-1147
-163,527,-1045
-149,488,-936
-126,453,-828
-109,423,-722
-80,386,-619
-68,352,-514
-50,300,-413
-46,268,-312
-41,239,-217
-38,244,-124
-31,264,-36
-17,304,50
-4,342,131
2,369,211
-7,386,287
-26,393,362
-56,404,437
-87,420,519
-115,450,608
-134,489,707
-145,534,809
-151,574,910
-156,610,998
-164,637,1070
-180,661,1126
-208,685,1174
-246,717,1216
-291,755,1255
-336,795,1291
-375,832,1322
-400,863,1348
-408,889,1366
-396,915,1382
-367,943,1396
-329,972,1411
-290,995,1425
-255,1002,1441
-226,986,1455
-200,950,1471
-171,897,1482
-137,838,1494
-99,774,1500
-64,705,1507
-33,627,1509
-8,538,1518
13,439,1523
34,344,1535
58,262,1541
82,208,1550
106,181,1547
125,181,1546
140,188,1533
149,194,1528
155,183,1517
156,160,1515
155,126,1506
149,97,1500
134,77,1482
108,76,1464
74,88,1437
34,110,1414
-3,129,1388
-34,148,1369
-55,161,1347
-70,174,1328
-82,185,1303
-92,198,1280
-101,208,1253
-106,215,1229
-105,216,1206
-97,209,1186
-82,193,1166
-59,171,1146
-28,148,1122
8,133,1098
48,132,1072
83,151,1048
108,187,1025
120,230,1006
121,268,988
120,292,973
122,297,957
131,288,943
147,269,926
166,244,913
185,214,896
202,185,884
217,158,869
229,139,861
234,129,851
231,132,849
218,142,844
196,158,846
167,173,843
137,187,846
112,198,843
96,210,846
88,222,843
91,241,846
98,260,843
106,284,846
108,296,846
108,301,851
100,291,855
98,267,865
93,243,874
99,213,885
109,196,893
124,185,900
148,182,903
173,186,905
203,196,905
226,222,905
245,267,903
258,347,900
276,465,895
320,632,886
424,838,874
631,1057,857
994,1212,837
1550,1192,815
2300,864,791
3175,146,769
4036,-945,746
4698,-2257,725
4990,-3541,701
4823,-4526,676
4228,-5024,650
3343,-4982,627
2360,-4490,603
1455,-3714,584
738,-2838,563
243,-1996,544
-55,-1276,520
-201,-709,496
-249,-309,466
-241,-58,438
-213,66,407
-191,112,378
-182,113,346
-185,112,317
-186,109,286
-177,123,257
-158,130,229
-129,154,204
-107,182,181
-79,227,161
-74,282,141
-62,326,121
-75,374,98
-87,397,73
-116,425,44
-142,447,15
-168,485,-15
-186,526,-45
-198,574,-75
-207,618,-106
-215,663,-135
-226,705,-166
-236,747,-196
-246,794,-226
-253,848,-256
-256,910,-287
-252,974,-316
-243,1037,-347
-233,1088,-377
-230,1120,-408
-238,1124,-437
-256,1106,-468
-277,1069,-497
-291,1022,-529
-292,964,-560
-280,899,-597
-262,823,-633
-251,742,-675
-252,652,-714
-264,570,-756
-278,497,-791
-285,444,-828
-277,406,-858
-257,386,-891
-229,372,-919
-202,364,-951
-181,351,-980
-166,339,-1011
-152,327,-1040
-135,327,-1072
-108,335,-1100
-72,354,-1131
-30,371,-1161
10,385,-1192
41,392,-1221
55,403,-1250
56,427,-1273
48,472,-1294
39,532,-1308
33,598,-1323
31,654,-1339
28,689,-1361
18,700,-1385
0,689,-1416
-22,666,-1445
-44,638,-1478
-61,608,-1507
-72,578,-1539
-77,542,-1565
-79,498,-1595
-78,440,-1616
-74,365,-1641
-72,275,-1657
-71,177,-1681
-74,79,-1699
-79,-3,-1727
-86,-64,-1748
-87,-99,-1777
-80,-120,-1795
-65,-132,-1821
-47,-150,-1839
-26,-171,-1871
-4,-196,-1902
19,-210,-1951
42,-213,-1997
64,-196,-2052
84,-168,-2095
98,-129,-2137
104,-90,-2165
107,-44,-2191
112,8,-2206
122,73,-2221
132,147,-2226
139,227,-2231
135,302,-2226
122,366,-2217
103,414,-2200
91,451,-2180
92,484,-2152
107,516,-2121
129,543,-2084
143,561,-2041
136,562,-1990
105,543,-1932
56,505,-1864
8,455,-1787
-19,398,-1704
-14,338,-1615
22,273,-1525
76,207,-1433
130,142,-1340
175,86,-1244
210,42,-1146
245,14,-1046
289,0,-944
346,-3,-844
408,-4,-746
465,0,-651
500,3,-556
515,16,-460
502,33,-361
491,62,-262
466,99,-160
469,127,-60
464,161,38
479,169,132
473,180,226
459,172,317
420,174,408
366,179,497
302,204,586
237,250,671
179,320,755
135,412,833
118,519,909
154,640,980
282,762,1048
552,850,1113
1011,836,1176
1681,622,1237
2532,110,1297
3463,-742,1356
4309,-1879,1415
4886,-3132,1471
5045,-4271,1523
4734,-5074,1572
4020,-5411,1617
3070,-5267,1660
2087,-4736,1696
1241,-3954,1731
622,-3064,1760
243,-2178,1789
60,-1385,1809
10,-741,1831
36,-279,1843
98,6,1857
167,147,1862
223,204,1869
254,229,1868
262,258,1873
254,293,1869
249,333,1873
239,365,1868
243,388,1873
225,413,1868
212,427,1873
167,458,1868
133,468,1873
84,496,1869
49,500,1873
14,516,1869
-11,508,1872
-33,502,1867
-49,477,1867
-62,452,1858
-73,421,1851
-82,388,1837
-86,350,1826
-81,305,1810
-64,252,1797
-41,198,1779
-19,154,1763
-8,128,1741
-14,125,1719
-31,137,1695
-48,153,1674
-55,162,1653
-43,162,1637
-15,156,1620
21,156,1605
56,172,1588
84,207,1569
102,256,1545
111,310,1521
111,359,1492
107,399,1464
101,433,1432
100,466,1403
105,502,1369
115,538,1336
118,568,1296
109,583,1258
83,577,1215
49,553,1178
17,519,1138
2,483,1105
6,452,1068
23,427,1035
42,401,995
58,371,956
69,328,911
80,278,869
94,217,822
112,152,777
129,84,728
153,23,680
174,-21,626
208,-43,571
241,-33,512
276,-3,453
304,38,392
319,69,332
327,78,271
329,69,212
337,47,151
350,44,90
368,72,27
391,152,-38
428,281,-106
496,449,-177
630,619,-248
874,740,-319
1268,739,-387
1822,549,-450
2494,125,-507
3182,-529,-558
3737,-1349,-603
4015,-2211,-642
3926,-2961,-675
3481,-3448,-704
2782,-3569,-727
1988,-3302,-745
1250,-2712,-758
671,-1940,-764
279,-1155,-764
49,-501,-756
-73,-57,-743
-133,177,-719
-164,260,-689
-177,270,-650
-180,263,-609
-171,270,-561
-153,284,-508
-126,299,-449
-96,295,-388
-63,281,-329
-36,250,-276
-3,216,-232
20,182,-197
56,155,-163
80,147,-120
119,149,-66
145,173,0
170,191,73
173,215,151
160,223,228
129,229,303
91,233,377
57,244,450
35,265,523
27,294,592
27,329,659
28,365,722
23,399,785
10,425,844
-7,442,906
-28,448,963
-50,441,1021
-73,419,1073
-96,389,1126
-118,357,1176
-133,332,1234
-140,319,1292
-136,321,1357
-125,334,1417
-108,353,1474
-90,371,1515
-66,386,1550
-37,399,1571
2,409,1591
49,414,1602
103,412,1616
156,401,1621
203,384,1628
238,364,1625
262,345,1623
276,327,1613
286,307,1605
297,282,1590
312,251,1577
326,214,1561
332,173,1547
324,126,1530
298,72,1516
259,7,1500
217,-67,1486
181,-142,1470
153,-206,1455
135,-251,1439
118,-272,1425
97,-278,1409
74,-275,1395
45,-277,1379
18,-286,1364
-17,-302,1346
-42,-318,1327
-77,-313,1304
-96,-301,1279
-122,-250,1250
-134,-194,1222
-145,-105,1191
-151,-20,1162
-156,78,1131
-164,168,1102
-173,256,1070
-186,349,1042
-194,452,1010
-185,584,982
-134,751,950
-13,956,921
208,1176,886
558,1360,854
1056,1423,813
1704,1264,776
2465,795,733
3249,-22,695
3924,-1135,656
4342,-2395,622
4400,-3581,586
4072,-4462,552
3435,-4860,512
2636,-4711,473
1835,-4075,431
1152,-3124,393
644,-2076,354
307,-1131,319
106,-413,284
-4,40,249
-60,271,211
-90,358,170
-106,378,129
-120,375,86
-128,365,40
-135,356,-9
-131,343,-56
-127,341,-103
-120,344,-143
-118,366,-178
-120,390,-203
-118,415,-231
-120,434,-263
-117,445,-308
-124,459,-357
-135,466,-419
-151,475,-480
-170,479,-550
-185,481,-613
-197,487,-686
-201,494,-754
-203,513,-832
-200,535,-903
-199,567,-983
-203,593,-1054
-220,620,-1133
-251,636,-1205
-296,652,-1285
-343,664,-1359
-383,684,-1440
-406,714,-1518
-411,759,-1605
-401,810,-1694
-387,861,-1798
-379,899,-1908
-380,920,-2028
-390,919,-2145
-405,905,-2254
-417,889,-2346
-422,882,-2422
-415,892,-2484
-399,921,-2537
-375,961,-2583
-344,1004,-2626
-306,1038,-2664
-263,1055,-2697
-215,1051,-2721
-166,1029,-2737
-120,993,-2743
-79,948,-2742
-43,900,-2732
-7,853,-2717
31,807,-2694
70,762,-2668
105,711,-2634
128,649,-2597
134,567,-2550
123,467,-2500
102,352,-2438
78,238,-2371
54,133,-2293
32,50,-2214
12,-18,-2127
-9,-68,-2046
-29,-115,-1960
-45,-152,-1883
-51,-187,-1799
-48,-206,-1722
-37,-216,-1635
-22,-209,-1553
-6,-201,-1461
5,-189,-1375
8,-183,-1281
5,-172,-1194
0,-156,-1100
-4,-121,-1012
-3,-68,-919
3,5,-831
13,87,-738
25,173,-649
36,254,-557
48,329,-469
63,394,-379
80,448,-294
96,491,-210
107,523,-132
112,546,-53
113,568,24
117,592,100
125,616,175
136,635,248
143,641,315
140,626,375
126,592,427
103,542,472
81,483,513
66,415,550
63,340,584
73,257,614
93,170,642
118,84,664
141,11,684
156,-47,701
159,-87,718
153,-118,732
144,-142,747
139,-164,759
146,-176,770
160,-179,776
178,-164,782
189,-137,783
192,-97,785
188,-52,784
184,0,785
183,51,784
189,102,785
196,145,786
201,182,790
199,210,795
192,236,805
181,264,814
169,296,825
158,326,833
149,351,839
140,365,842
131,367,844
121,361,844
109,354,845
95,349,844
84,347,845
80,345,846
87,340,847
104,330,844
126,314,839
145,288,827
154,255,811
150,209,789
143,158,768
128,98,747
127,40,731
124,-14,715
143,-64,701
147,-92,683
171,-122,665
176,-116,640
194,-117,617
195,-85,589
196,-64,566
183,-26,542
156,5,525
113,50,508
61,105,499
13,183,489
-6,294,486
31,444,480
156,637,476
399,848,467
794,1018,458
1369,1037,446
2125,775,438
3014,131,430
3923,-905,425
4679,-2213,420
5098,-3557,415
5057,-4663,407
4550,-5312,397
3699,-5413,384
2702,-5014,370
1756,-4263,354
999,-3339,339
477,-2401,324
164,-1556,309
0,-865,294
-69,-356,279
-84,-32,264
-74,133,249
-59,182,234
-55,170,219
-66,137,204
-90,117,188
-120,116,173
-150,135,158
-181,159,143
-209,188,128
-244,215,113
-268,233,98
-296,259,83
-304,276,68
-309,314,53
-300,348,38
-281,391,23
-253,426,8
-217,460,-7
-182,490,-23
-154,522,-40
-142,560,-60
-143,596,-83
-156,630,-109
-175,654,-136
-198,677,-166
-220,707,-196
-244,755,-226
-265,821,-253
-282,896,-279
-291,966,-302
-293,1018,-324
-288,1045,-344
-280,1051,-363
-274,1040,-379
-276,1015,-394
-286,973,-407
-304,912,-421
-324,829,-437
-343,730,-456
-360,625,-475
-378,533,-496
-399,466,-515
-422,429,-535
-439,414,-555
-443,413,-579
-430,413,-602
-402,408,-629
-366,392,-651
-332,371,-675
-305,343,-693
-285,314,-715
-267,281,-735
-246,249,-761
-219,219,-785
-183,202,-815
-140,200,-842
-94,217,-875
-51,248,-905
-20,288,-944
0,324,-984
8,354,-1032
15,375,-1076
22,392,-1120
32,407,-1153
38,424,-1179
38,440,-1193
29,451,-1202
18,451,-1204
9,438,-1202
8,406,-1194
11,356,-1182
14,288,-1160
6,204,-1131
-14,110,-1092
-46,16,-1046
-82,-70,-992
-112,-135,-935
-129,-174,-875
-132,-182,-814
-126,-163,-752
-116,-122,-686
-108,-73,-618
-107,-27,-548
-111,6,-477
-115,26,-407
-113,35,-339
-103,45,-274
-85,64,-212
-59,99,-150
-30,146,-90
-4,199,-30
16,251,28
28,301,84
35,347,136
41,395,186
48,444,233
57,493,280
68,541,325
75,579,369
78,608,412
77,622,453
74,626,491
71,619,525
70,602,558
71,574,589
72,535,619
72,484,648
72,423,676
71,356,702
71,288,724
71,224,743
68,166,758
58,111,770
35,58,777
2,2,781
-35,-58,783
-67,-119,784
-82,-175,784
-75,-217,784
-43,-237,784
9,-232,784
75,-206,784
142,-164,784
200,-119,784
237,-77,785
251,-44,784
247,-12,784
236,26,781
232,78,778
241,141,769
262,212,759
288,275,745
311,326,733
321,351,720
321,359,711
301,351,702
279,342,696
236,340,686
210,343,676
171,370,662
163,383,650
145,405,633
145,384,619
134,351,603
126,278,589
110,207,573
95,148,559
79,137,543
67,181,528
61,279,511
80,417,493
148,574,471
310,724,448
615,825,422
1114,809,398
1825,581,375
2709,57,354
3653,-795,332
4482,-1901,307
5004,-3086,276
5083,-4117,243
4688,-4788,207
3920,-4984,174
2961,-4716,145
2015,-4092,120
1232,-3262,97
677,-2368,71
338,-1519,45
159,-792,15
76,-237,-15
41,122,-46
25,291,-75
12,312,-106
-6,246,-136
-28,158,-166
-46,79,-196
-55,25,-227
-61,-20,-256
-55,-60,-287
-56,-101,-314
-42,-141,-340
-47,-163,-362
-34,-190,-383
-41,-198,-401
-42,-222,-423
-62,-226,-445
-81,-229,-471
-97,-202,-495
-102,-160,-521
-96,-96,-543
-81,-26,-563
-62,45,-580
-46,117,-596
-36,186,-610
-33,255,-626
-38,315,-643
-48,365,-664
-60,406,-686
-66,443,-711
-61,483,-736
-43,534,-761
-16,598,-783
10,666,-804
23,729,-823
14,778,-845
-17,811,-867
-64,826,-892
-114,830,-917
-155,825,-943
-178,815,-964
-185,797,-985
-182,768,-1001
-172,724,-1019
-159,664,-1032
-139,597,-1050
-108,528,-1065
-65,467,-1087
-15,413,-1108
33,363,-1135
71,308,-1158
97,243,-1186
115,170,-1205
134,100,-1229
160,44,-1245
194,14,-1269
231,7,-1288
266,20,-1317
291,36,-1342
306,50,-1374
314,54,-1401
320,58,-1432
329,63,-1454
339,77,-1477
349,95,-1490
356,116,-1502
358,131,-1507
353,141,-1511
341,146,-1509
323,155,-1504
301,169,-1491
277,190,-1471
252,211,-1442
229,230,-1407
209,243,-1365
193,249,-1317
179,247,-1262
166,238,-1199
156,223,-1127
151,203,-1047
155,177,-962
170,150,-869
193,124,-774
218,102,-672
235,90,-571
245,90,-466
252,101,-364
262,118,-257
279,127,-148
300,118,-25
316,84,108
320,30,251
308,-28,391
288,-70,524
271,-88,637
264,-75,735
264,-47,819
270,-11,898
271,13,972
268,31,1048
247,36,1123
232,32,1200
205,26,1275
195,6,1351
177,-5,1427
173,-23,1503
172,-23,1575
179,-16,1642
185,6,1702
187,35,1756
179,70,1805
158,122,1850
133,194,1894
125,304,1937
171,454,1980
312,639,2021
594,815,2058
1057,903,2093
1722,786,2121
2563,352,2144
3485,-452,2159
4337,-1575,2169
4934,-2847,2172
5126,-4019,2175
4854,-4852,2172
4180,-5188,2173
3267,-5003,2168
2307,-4392,2166
1465,-3518,2156
827,-2553,2148
403,-1643,2132
154,-879,2121
25,-308,2103
-29,65,2091
-40,264,2072
-32,340,2062
-21,344,2042
-14,323,2031
-11,292,2009
-8,275,1994
-7,257,1966
-1,250,1946
-14,239,1916
-28,229,1896
-72,219,1869
-103,193,1853
-148,179,1829
-164,153,1812
-175,159,1785
-166,169,1761
-158,208,1727
-148,247,1695
-148,294,1655
-155,336,1617
-172,383,1573
-196,440,1531
-222,512,1484
-247,596,1441
-269,685,1397
-283,767,1357
-286,835,1318
-278,889,1281
-264,934,1245
-250,976,1214
-248,1021,1186
-260,1063,1163
-283,1096,1143
-307,1109,1124
-323,1098,1098
-327,1066,1066
-323,1022,1027
-324,975,984
-339,933,936
-371,900,890
-410,871,844
-441,841,800
-450,799,754
-430,742,710
-380,662,663
-314,570,619
-245,469,573
-186,378,529
-140,295,482
-111,232,438
-90,179,392
-74,140,349
-57,104,304
-40,77,261
-25,50,211
-13,32,157
-3,18,91
5,16,19
12,26,-59
18,54,-134
23,94,-203
26,144,-264
30,190,-318
32,229,-367
35,252,-414
34,263,-459
31,266,-505
26,270,-551
21,276,-595
18,288,-641
17,301,-686
16,313,-732
13,321,-776
4,324,-823
-12,321,-866
-38,312,-913
-69,296,-957
-99,275,-1004
-119,252,-1047
-124,230,-1095
-109,213,-1138
-76,204,-1186
-31,207,-1228
17,222,-1276
56,245,-1315
79,279,-1360
84,316,-1393
73,352,-1433
50,371,-1463
25,372,-1503
6,348,-1537
-3,316,-1581
-9,280,-1621
-6,261,-1669
-13,259,-1711
-15,263,-1758
-33,271,-1799
-44,259,-1842
-59,243,-1877
