II,V,PLETH
-1283,7594,4652
-1441,6559,4618
-1460,5778,4595
-1404,5541,4572
-1208,5778,4566
-814,6100,4540
-277,6273,4508
272,6279,4467
805,6273,4451
1337,6279,4436
1837,6273,4422
2205,6194,4387
2416,6108,4365
2518,6066,4346
2592,6108,4336
2644,6138,4305
2667,6108,4279
2659,6005,4255
2667,5943,4250
2703,5926,4234
2743,5943,4221
2752,5932,4200
2743,5943,4193
2731,5952,4176
2718,5943,4164
2695,5906,4143
2693,5943,4135
2722,6042,4119
2768,6108,4106
2796,6039,4084
2818,5943,4078
2836,5909,4074
2844,5943,4078
2824,5945,4063
2818,5943,4049
2842,5948,4029
2894,5943,4020
2932,5866,4002
2969,5778,3992
3004,5697,3974
3045,5613,3963
3067,5499,3943
3095,5448,3934
3136,5456,3919
3196,5448,3905
3232,5351,3881
3246,5283,3877
3246,5282,3876
3271,5283,3877
3315,5191,3848
3372,5118,3819
3418,5118,3795
3473,5118,3791
3531,4979,3775
3599,4787,3762
3650,4656,3742
3699,4622,3733
3745,4606,3716
3800,4622,3704
3836,4643,3686
3850,4622,3676
3831,4516,3657
3800,4457,3647
3757,4509,3630
3724,4622,3618
3693,4655,3597
3674,4622,3590
3649,4547,3583
3624,4457,3590
3592,4339,3586
3573,4292,3590
3559,4342,3586
3548,4457,3590
3523,4540,3585
3498,4622,3590
3465,4710,3588
3422,4787,3590
3346,4787,3582
3246,4787,3590
3128,4884,3601
3020,5118,3618
2914,5337,3617
2818,5448,3618
2710,5479,3614
2592,5613,3618
2460,5861,3613
2340,6108,3618
2232,6218,3627
2139,6273,3647
2037,6347,3649
1938,6438,3647
1853,6451,3637
1812,6438,3647
1788,6477,3658
1762,6603,3676
1715,6712,3675
1686,6768,3676
1679,6767,3669
1686,6768,3676
1673,6762,3674
1661,6768,3676
1663,6763,3668
1686,6768,3676
1692,6761,3686
1686,6768,3704
1690,6764,3705
1736,6768,3704
1791,6759,3696
1812,6768,3704
1785,6765,3713
1762,6768,3733
1760,6756,3744
1762,6768,3762
1735,6770,3770
1711,6768,3791
1720,6748,3810
1762,6768,3848
1794,6787,3886
1812,6768,3934
1822,6673,3965
1837,6603,3992
1840,6584,4009
1837,6603,4049
1832,6587,4091
1837,6603,4135
1838,6669,4158
1837,6768,4193
1846,6792,4231
1887,6768,4279
1925,6740,4305
1912,6768,4336
1829,6785,4371
1736,6768,4422
1693,6684,4455
1711,6603,4480
1742,6557,4496
1762,6603,4537
1756,6685,4579
1736,6768,4623
1712,6783,4647
1711,6768,4681
1727,6746,4709
1736,6768,4738
1713,6778,4746
1686,6768,4767
1682,6739,4792
1711,6768,4824
1741,6799,4834
1762,6768,4853
1763,6652,4876
1762,6603,4910
1762,6664,4922
1787,6768,4939
1820,6783,4959
1837,6768,4997
1802,6766,5014
1736,6768,5025
1677,6691,5028
1661,6603,5054
1663,6563,5080
1661,6603,5111
1655,6668,5123
1686,6768,5140
1748,6821,5148
1812,6768,5169
1846,6629,5178
1887,6603,5198
1971,6704,5207
2089,6768,5226
2171,6628,5235
2214,6438,5255
2292,6373,5266
2466,6438,5284
2620,6418,5282
2567,6273,5284
2275,6114,5276
1963,6108,5284
1824,6194,5280
1837,6273,5284
1848,6272,5276
1812,6273,5284
1774,6277,5282
1762,6273,5284
1745,6237,5264
1736,6273,5255
1745,6366,5246
1762,6438,5255
1758,6414,5251
1762,6438,5255
1778,6581,5248
1787,6768,5255
1766,6816,5258
1762,6768,5284
1784,6729,5308
1787,6768,5341
1727,6790,5352
1661,6768,5370
1648,6688,5386
1686,6603,5427
1734,6549,5465
1787,6603,5513
1837,6709,5550
1837,6768,5600
1746,6698,5640
1611,6603,5686
1517,6562,5711
1535,6603,5743
1679,6658,5765
1912,6768,5801
2083,6960,5825
2013,7264,5858
1649,7601,5873
1158,7924,5887
723,8084,5881
403,7924,5887
128,7280,5884
-126,6273,5887
-352,5239,5869
-528,4622,5858
-646,4568,5839
-654,4952,5829
-538,5469,5801
-302,5943,5772
51,6266,5734
554,6438,5715
1140,6458,5687
1661,6438,5657
2008,6429,5607
2240,6438,5571
2421,6375,5529
2542,6273,5485
2549,6207,5418
2516,6273,5370
2542,6382,5326
2642,6438,5284
2715,6366,5216
2693,6273,5169
2584,6231,5132
2466,6273,5083
2400,6296,4944
2416,6273,4738
2473,6238,4502
2516,6273,4307
2525,6310,4151
2542,6273,4049
2586,6157,3973
2642,6108,3934
2672,6125,3898
2693,6108,3877
2715,5993,3851
2743,5943,3848
2745,6018,3844
2743,6108,3848
2758,6049,3831
2818,5943,3819
2888,5911,3808
2944,5943,3819
2969,5891,3821
2995,5778,3819
3018,5672,3799
3045,5613,3791
3061,5531,3783
3095,5448,3791
3150,5363,3788
3221,5283,3791
3268,5176,3785
3297,5118,3791
3312,5112,3787
3347,5118,3791
3391,5049,3793
3448,4952,3819
3496,4860,3847
3548,4787,3877
3595,4692,3886
3649,4622,3905
3691,4597,3936
3724,4622,3992
3731,4627,4037
3724,4622,4078
3701,4608,4100
3674,4622,4135
3621,4624,4171
3548,4622,4221
3473,4608,4261
3448,4622,4307
3467,4628,4345
3498,4622,4394
3487,4599,4434
3448,4622,4480
3400,4644,4516
3372,4622,4566
3345,4565,4608
3322,4622,4652
3288,4790,4677
3246,4952,4709
3163,5017,4734
3045,5118,4767
2914,5292,4788
2818,5448,4824
2739,5499,4862
2642,5613,4910
2508,5858,4939
2391,6108,4968
2300,6202,4989
2214,6273,5025
2101,6432,5053
2013,6603,5083
1981,6626,5095
1988,6603,5111
1957,6656,5119
1887,6768,5140
1810,6793,5152
1762,6768,5169
1715,6760,5168
1661,6768,5169
1611,6696,5154
1611,6603,5140
1647,6563,5117
1686,6603,5111
1684,6620,5100
1661,6603,5083
1631,6572,5038
1611,6603,4997
1607,6674,4951
1661,6768,4910
1749,6802,4849
1812,6768,4796
1809,6670,4738
1787,6603,4681
1775,6580,4594
1762,6603,4508
1736,6605,4426
1762,6603,4365
1845,6591,4293
1912,6603,4221
1884,6601,4143
1812,6603,4078
1778,6592,4004
1787,6603,3934
1767,6602,3855
1711,6603,3791
1669,6589,3727
1686,6603,3676
1733,6612,3615
1762,6603,3561
1730,6525,3499
1661,6438,3446
1602,6387,3385
1611,6438,3331
1674,6525,3270
1736,6603,3216
1728,6612,3155
1661,6603,3101
1599,6589,3041
1611,6603,2986
1663,6601,2925
1686,6603,2872
1660,6593,2812
1661,6603,2757
1715,6600,2694
1762,6603,2642
1728,6592,2593
1661,6603,2556
1624,6602,2511
1636,6603,2470
1657,6589,2423
1686,6603,2383
1696,6613,2337
1661,6603,2297
1598,6524,2260
1611,6438,2240
1725,6389,2222
1837,6438,2211
1821,6523,2193
1711,6603,2182
1619,6619,2168
1611,6603,2154
1649,6535,2124
1711,6438,2096
1789,6321,2073
1887,6273,2068
1981,6272,2066
2063,6273,2068
2125,6199,2056
2164,6108,2039
2161,6014,2016
2114,5943,2010
2022,5886,2011
1912,5943,2010
1813,6102,1993
1762,6273,1981
1752,6313,1977
1762,6273,1981
1762,6235,1978
1762,6273,1981
1759,6338,1983
1762,6438,1981
1773,6530,1962
1812,6603,1953
1848,6612,1959
1837,6603,1981
1754,6547,1987
1661,6438,1981
1610,6297,1972
1611,6273,1981
1614,6355,1994
1611,6438,2010
1605,6425,2019
1611,6438,2039
1620,6525,2063
1636,6603,2096
1659,6541,2124
1686,6438,2154
1718,6398,2178
1762,6438,2211
1795,6445,2247
1787,6438,2297
1736,6432,2344
1711,6438,2383
1764,6409,2407
1887,6438,2441
1988,6605,2482
1988,6933,2527
1835,7250,2555
1535,7429,2584
1103,7413,2620
579,7264,2671
-7,6929,2706
-604,6438,2728
-1164,5997,2736
-1585,5943,2757
-1756,6215,2783
-1585,6438,2814
-1118,6370,2830
-478,6273,2843
196,6345,2852
856,6438,2872
1456,6304,2887
1938,6108,2900
2225,6059,2899
2340,6108,2900
2371,6039,2905
2416,5943,2929
2475,5972,2948
2516,6108,2958
2510,6148,2951
2491,6108,2958
2476,6078,2971
2466,6108,2986
2453,6110,2983
2466,6108,2986
2512,6111,2997
2567,6108,3015
2606,6030,3014
2642,5943,3015
2670,5904,3023
2667,5943,3044
2635,5966,3048
2642,5943,3044
2705,5857,3036
2768,5778,3044
2765,5739,3047
2743,5778,3044
2752,5810,3026
2793,5778,3015
2811,5672,3003
2818,5613,2986
2834,5612,2954
2869,5613,2929
2891,5531,2912
2919,5448,2900
2954,5423,2864
2995,5448,2814
3014,5400,2762
3045,5283,2728
3098,5157,2690
3171,5118,2642
3225,5122,2578
3271,5118,2527
3308,5046,2483
3347,4952,2441
3384,4853,2381
3448,4787,2326
3513,4755,2277
3548,4787,2240
3523,4817,2193
3498,4787,2154
3507,4683,2120
3548,4622,2096
3562,4619,2065
3548,4622,2039
3518,4586,2018
3498,4622,2010
3470,4728,1994
3448,4787,1981
3430,4700,1973
3422,4622,1981
3390,4668,1985
3322,4787,1981
3222,4815,1963
3146,4787,1953
3126,4771,1949
3171,4787,1953
3213,4772,1950
3196,4787,1953
3090,4856,1954
2944,4952,1953
2801,5013,1936
2693,5118,1924
2593,5281,1919
2491,5448,1924
2381,5528,1922
2290,5613,1924
2202,5759,1924
2114,5943,1924
2029,6049,1909
1988,6108,1895
1971,6170,1888
1938,6273,1895
1865,6357,1897
1812,6438,1895
1796,6517,1890
1787,6603,1895
1736,6627,1898
1686,6603,1895
1679,6567,1878
1711,6603,1867
1727,6684,1862
1736,6768,1867
1769,6788,1857
1837,6768,1838
1885,6699,1814
1887,6603,1809
1853,6483,1810
1837,6438,1809
1860,6489,1792
1912,6603,1780
1931,6646,1775
1887,6603,1780
1806,6501,1778
1762,6438,1780
1768,6414,1788
1787,6438,1809
1775,6444,1825
1762,6438,1838
1775,6416,1845
1812,6438,1867
1831,6454,1892
1837,6438,1924
1845,6394,1948
1862,6438,1981
1853,6538,2019
1812,6603,2068
1766,6577,2110
1762,6603,2154
1782,6701,2193
1787,6768,2240
1739,6690,2281
1686,6603,2326
1694,6591,2374
1787,6603,2441
1880,6516,2504
1887,6438,2556
1803,6475,2589
1736,6603,2642
1764,6645,2711
1862,6603,2785
1930,6563,2831
1912,6603,2872
1803,6628,2920
1661,6603,2986
1569,6557,3044
1611,6603,3101
1740,6702,3154
1837,6768,3216
1827,6704,3270
1787,6603,3331
1789,6555,3387
1812,6603,3446
1778,6633,3487
1711,6603,3532
1667,6508,3580
1661,6438,3647
1642,6409,3707
1611,6438,3762
1591,6451,3800
1611,6438,3848
1646,6408,3899
1686,6438,3963
1707,6467,4009
1711,6438,4049
1703,6369,4082
1711,6438,4135
1713,6628,4184
1686,6768,4221
1642,6709,4230
1661,6603,4250
1760,6576,4277
1887,6603,4307
1972,6540,4307
2038,6438,4307
2121,6351,4313
2214,6273,4336
2258,6108,4340
2240,5943,4336
2181,5876,4319
2114,5943,4307
2027,6027,4286
1938,6108,4279
1886,6181,4275
1912,6273,4279
1969,6303,4263
1988,6273,4250
1954,6225,4232
1938,6273,4221
1959,6370,4200
1963,6438,4193
1900,6421,4188
1837,6438,4193
1842,6516,4177
1887,6603,4164
1854,6605,4145
1711,6603,4135
1543,6615,4114
1460,6603,4106
1469,6499,4102
1510,6438,4106
1528,6489,4092
1535,6603,4078
1563,6631,4058
1611,6603,4049
1633,6582,4030
1611,6603,4020
1585,6601,4005
1611,6603,3992
1651,6604,3960
1661,6603,3934
1688,6564,3911
1837,6603,3905
2009,6822,3891
1938,7264,3877
1480,7779,3847
830,8254,3819
236,8591,3783
-252,8749,3762
-728,8565,3743
-1158,7924,3733
-1424,6864,3705
-1485,5778,3676
-1431,5116,3640
-1309,5118,3618
-1091,5526,3590
-730,5943,3561
-251,6148,3514
302,6273,3475
876,6393,3438
1434,6438,3417
1905,6299,3388
2240,6108,3360
2430,5984,3323
2542,5943,3302
2611,5905,3283
2642,5943,3274
2619,6045,3255
2592,6108,3245
2600,6021,3228
2642,5943,3216
2676,5991,3195
2693,6108,3187
2704,6087,3183
2718,5943,3187
2727,5801,3183
2743,5778,3187
2767,5837,3187
2793,5943,3187
2804,5992,3170
2818,5943,3159
2840,5818,3152
2869,5778,3159
2874,5851,3149
2869,5943,3130
2866,5902,3105
2894,5778,3101
2931,5663,3102
2969,5613,3101
2991,5541,3082
3020,5448,3073
3058,5386,3069
3120,5448,3073
3177,5558,3057
3221,5613,3044
3242,5544,3035
3271,5448,3044
3302,5366,3044
3347,5283,3044
3420,5124,3039
3548,4952,3044
3650,4828,3042
3649,4787,3044
3576,4774,3039
3599,4787,3044
3733,4797,3042
3825,4787,3044
3740,4712,3038
3599,4622,3044
3563,4533,3053
3649,4457,3073
3731,4359,3078
3775,4292,3073
3790,4268,3052
3775,4292,3044
3698,4295,3040
3624,4292,3044
3611,4281,3031
3649,4292,3015
3648,4290,2994
3599,4292,2986
3546,4279,2973
3548,4292,2958
3580,4339,2935
3599,4457,2929
3548,4570,2927
3448,4622,2929
3351,4597,2913
3322,4622,2900
3308,4747,2892
3221,4952,2900
3018,5129,2900
2793,5283,2900
2644,5435,2894
2592,5613,2900
2545,5731,2909
2441,5778,2929
2268,5808,2942
2089,5943,2958
1942,6130,2965
1862,6273,2986
1834,6333,3010
1837,6438,3044
1815,6569,3069
1762,6603,3101
1711,6484,3128
1736,6438,3159
1806,6580,3172
1837,6768,3187
1772,6756,3203
1686,6603,3245
1654,6472,3287
1686,6438,3331
1724,6422,3362
1762,6438,3417
1790,6456,3492
1787,6438,3590
1713,6377,3675
1611,6438,3762
1539,6620,3842
1535,6768,3934
1566,6759,4017
1611,6768,4106
1656,6874,4188
1711,6933,4279
1764,6739,4360
1812,6438,4451
1841,6256,4535
1862,6273,4623
1875,6345,4694
1887,6438,4767
1876,6528,4833
1837,6603,4910
1785,6604,4971
1762,6603,5025
1762,6614,5061
1762,6603,5111
1733,6506,5164
1711,6438,5226
1728,6477,5268
1787,6603,5312
1831,6654,5350
1837,6603,5399
1817,6493,5429
1812,6438,5456
1801,6424,5464
1762,6438,5485
1708,6425,5503
1711,6438,5542
1762,6493,5571
1787,6603,5600
1743,6659,5605
1711,6603,5628
1749,6424,5659
1812,6273,5715
1810,6266,5756
1762,6438,5801
1730,6597,5826
1736,6603,5858
1724,6475,5878
1686,6438,5916
1657,6525,5951
1686,6603,6002
1758,6531,6039
1837,6438,6088
1866,6420,6127
1837,6438,6174
1781,6363,6193
1762,6273,6203
1785,6244,6194
1812,6273,6203
1794,6263,6204
1762,6273,6203
1773,6339,6172
1862,6438,6145
1964,6456,6112
2013,6438,6088
2010,6428,6042
2038,6438,6002
2122,6377,5954
2214,6273,5916
2261,6165,5856
2290,6108,5801
2326,6037,5738
2340,5943,5686
2264,5824,5613
2114,5778,5542
1965,5819,5462
1887,5943,5399
1872,6047,5325
1887,6108,5255
1897,6104,5165
1887,6108,5083
1837,6151,4997
1762,6273,4939
1701,6387,4880
1711,6438,4824
1772,6414,4747
1812,6438,4681
1761,6520,4615
1661,6603,4566
1592,6604,4503
1611,6603,4451
1671,6612,4399
1711,6603,4365
1698,6510,4319
1661,6438,4279
1627,6423,4237
1611,6438,4221
1617,6415,4206
1661,6438,4193
1723,6524,4158
1762,6603,4135
1762,6547,4115
1762,6438,4106
1767,6387,4079
1762,6438,4049
1762,6459,4012
1837,6438,3992
1935,6482,3963
1887,6768,3934
1572,7248,3888
1082,7759,3848
551,8112,3801
25,8254,3762
-498,8055,3714
-931,7429,3676
-1224,6465,3632
-1409,5613,3590
-1522,5259,3530
-1460,5448,3475
-1149,5824,3421
-654,6108,3388
-126,6218,3357
403,6273,3331
949,6293,3289
1485,6273,3245
1902,6183,3185
2164,6108,3130
2303,6079,3076
2391,6108,3044
2442,6116,3015
2466,6108,2986
2470,6088,2940
2491,6108,2900
2536,6114,2865
2592,6108,2843
2630,6085,2812
2642,6108,2785
2623,6125,2754
2592,6108,2728
2598,6068,2695
2693,6108,2671
2824,6163,2641
2869,6108,2613
2758,5906,2577
2592,5778,2556
2512,5829,2540
2567,5943,2527
2653,5905,2496
2693,5778,2470
2680,5716,2450
2693,5778,2441
2746,5818,2414
2818,5778,2383
2855,5679,2357
2869,5613,2355
2878,5586,2355
2919,5613,2355
2982,5632,2346
3070,5613,2355
3147,5529,2376
3196,5448,2412
3205,5367,2439
3221,5283,2470
3257,5173,2504
3322,5118,2556
3397,5114,2602
3498,5118,2642
3581,5048,2665
3599,4952,2699
3538,4859,2738
3498,4787,2785
3528,4693,2816
3599,4622,2843
3619,4595,2864
3599,4622,2900
3580,4630,2940
3599,4622,2986
3610,4605,3019
3599,4622,3044
3567,4628,3054
3548,4622,3073
3527,4601,3097
3498,4622,3130
3458,4638,3147
3448,4622,3159
3460,4578,3165
3473,4622,3187
3437,4728,3205
3372,4787,3216
3306,4706,3210
3271,4622,3216
3241,4647,3229
3196,4787,3245
3110,4939,3234
2995,5118,3216
2854,5301,3204
2718,5448,3216
2591,5512,3222
2491,5613,3216
2399,5779,3193
2315,5943,3187
2243,6014,3188
2214,6108,3187
2195,6275,3166
2139,6438,3159
2032,6462,3166
1938,6438,3187
1856,6478,3188
1762,6603,3187
1679,6703,3190
1711,6768,3216
1812,6786,3241
1812,6768,3274
1651,6725,3299
1535,6768,3331
1611,6874,3354
1762,6933,3388
1759,6849,3426
1611,6768,3475
1466,6805,3506
1409,6933,3532
1393,6976,3551
1409,6933,3590
1463,6889,3630
1535,6933,3676
1578,6969,3702
1611,6933,3733
1643,6820,3766
1661,6768,3819
1640,6817,3863
1636,6933,3905
1691,6978,3938
1787,6933,3992
1842,6829,4048
1837,6768,4106
1809,6747,4144
1812,6768,4193
1834,6770,4245
1837,6768,4307
1793,6751,4349
1736,6768,4394
1695,6775,4442
1686,6768,4508
1699,6740,4557
1736,6768,4595
1767,6798,4616
1762,6768,4652
1707,6651,4681
1661,6603,4709
1664,6665,4719
1711,6768,4738
1743,6782,4752
1736,6768,4767
1692,6763,4753
1636,6768,4738
1574,6737,4717
1535,6768,4709
1529,6863,4691
1560,6933,4681
1592,6863,4661
1611,6768,4652
1615,6737,4631
1636,6768,4623
1665,6763,4614
1686,6768,4623
1690,6782,4628
1711,6768,4652
1746,6665,4675
1762,6603,4709
1721,6652,4731
1661,6768,4767
1624,6799,4802
1636,6768,4853
1682,6740,4891
1762,6768,4939
1845,6776,4987
1887,6768,5054
1851,6750,5111
1787,6768,5169
1771,6775,5209
1837,6768,5255
1929,6700,5286
1988,6603,5312
1995,6495,5313
2013,6438,5312
2104,6374,5298
2265,6273,5284
2366,6140,5244
2290,6108,5198
2051,6177,5137
1812,6273,5083
1674,6280,5013
1611,6273,4939
1555,6321,4848
1535,6438,4767
1582,6484,4680
1661,6438,4595
1693,6376,4491
1686,6438,4394
1679,6550,4291
1686,6603,4193
1662,6567,4075
1611,6603,3963
1571,6712,3852
1585,6768,3762
1617,6671,3670
1636,6603,3590
1658,6665,3500
1736,6768,3417
1832,6720,3332
1837,6603,3274
1705,6554,3225
1535,6603,3187
1461,6619,3137
1510,6603,3101
1613,6587,3077
1711,6603,3073
1789,6597,3056
1837,6603,3044
1811,6607,3034
1736,6603,3044
1724,6563,3046
1862,6603,3044
1999,6784,3034
1887,7099,3044
1485,7396,3058
1032,7594,3073
652,7610,3068
226,7429,3073
-335,6997,3084
-856,6438,3101
-1219,5992,3093
-1510,5943,3073
-1728,6239,3049
-1560,6603,3044
-845,6763,3033
101,6768,3015
817,6706,2982
1258,6603,2958
1637,6422,2939
2013,6273,2929
2245,6186,2904
2315,6108,2872
2336,5979,2833
2391,5943,2814
2446,6029,2799
2491,6108,2785
2523,6029,2755
2542,5943,2728
2531,5982,2706
2516,6108,2699
2500,6139,2685
2466,6108,2671
2423,6093,2650
2441,6108,2642
2558,6047,2628
2718,5943,2613
2795,5838,2590
2743,5778,2584
2624,5742,2584
2567,5778,2584
2605,5818,2567
2693,5778,2556
2748,5648,2551
2768,5613,2556
2760,5702,2551
2743,5778,2556
2715,5703,2567
2718,5613,2584
2757,5602,2585
2818,5613,2584
2858,5526,2590
2894,5448,2613
2937,5448,2630
2995,5448,2642
3042,5301,2641
3095,5118,2642
3148,5050,2638
3196,5118,2642
3210,5156,2641
3221,5118,2642
3236,5024,2628
3271,4952,2613
3324,4916,2594
3422,4952,2584
3524,4992,2570
3573,4952,2556
3545,4785,2527
3523,4622,2498
3544,4566,2473
3573,4622,2470
3547,4652,2470
3498,4622,2470
3456,4577,2460
3422,4622,2470
3378,4715,2485
3372,4787,2498
3401,4785,2491
3397,4787,2498
3289,4799,2522
3146,4787,2556
3056,4694,2569
3045,4622,2584
3047,4651,2609
3045,4787,2642
3041,4901,2656
3045,4952,2671
3020,4942,2693
2969,4952,2728
2904,4998,2746
2844,5118,2757
2759,5271,2764
2642,5448,2785
2503,5605,2801
2391,5778,2814
2302,5948,2813
2214,6108,2814
2103,6203,2811
2013,6273,2814
1963,6338,2812
1938,6438,2814
1889,6525,2810
1837,6603,2814
1807,6667,2812
1812,6768,2814
1816,6871,2809
1812,6933,2814
1785,6880,2822
1762,6768,2843
1785,6697,2856
1912,6768,2872
2085,6888,2880
2164,6933,2900
2040,6847,2923
1787,6768,2958
1562,6754,2985
1485,6768,3015
1538,6698,3038
1661,6603,3073
1787,6558,3109
1887,6603,3159
1930,6625,3201
1912,6603,3245
1841,6567,3273
1762,6603,3302
1708,6637,3332
1711,6603,3388
1747,6487,3447
1787,6438,3503
1803,6494,3539
1812,6603,3590
1820,6628,3653
1837,6603,3733
1842,6580,3793
1837,6603,3848
1819,6606,3898
1812,6603,3963
1818,6592,4019
1837,6603,4078
1845,6596,4128
1837,6603,4193
1823,6603,4251
1837,6603,4307
1870,6584,4347
1887,6603,4394
1842,6619,4435
1762,6603,4480
1703,6556,4506
1711,6603,4537
1749,6713,4564
1762,6768,4595
1722,6681,4607
1686,6603,4623
1707,6600,4635
1787,6603,4652
1842,6505,4650
1812,6438,4652
1706,6489,4648
1611,6603,4652
1571,6624,4637
1585,6603,4623
1614,6599,4603
1661,6603,4595
1716,6524,4578
1762,6438,4566
1767,6407,4538
1762,6438,4508
1773,6434,4461
1812,6438,4422
1837,6491,4385
1837,6603,4365
1823,6645,4334
1837,6603,4307
1879,6549,4272
1938,6603,4250
1987,6665,4220
2038,6603,4193
2096,6401,4155
2164,6273,4135
2229,6273,4117
2290,6273,4106
2317,6113,4076
2290,5943,4049
2218,5937,4024
2164,6108,4020
2139,6241,4008
2114,6273,3992
2061,6251,3958
2013,6273,3934
1964,6285,3912
1887,6273,3905
1813,6240,3890
1862,6273,3877
2048,6350,3850
2214,6438,3819
2169,6454,3759
1938,6438,3676
1695,6417,3559
1585,6438,3446
1574,6443,3351
1585,6438,3302
1593,6419,3272
1636,6438,3245
1709,6446,3198
1762,6438,3159
1752,6408,3125
1711,6438,3101
1700,6520,3067
1736,6603,3044
1769,6562,3026
1762,6438,3015
1740,6352,2986
1762,6438,2958
1805,6576,2926
1837,6603,2900
1889,6478,2865
2038,6438,2843
2175,6651,2825
2063,7099,2814
1606,7559,2784
1007,7924,2757
467,8126,2734
0,8089,2728
-446,7622,2714
-780,6768,2699
-960,5876,2680
-1082,5448,2671
-1202,5572,2656
-1132,5943,2642
-731,6178,2621
-126,6273,2613
437,6348,2608
931,6438,2613
1440,6407,2611
1938,6273,2613
2278,6139,2610
2441,6108,2613
2521,6109,2611
2617,6108,2613
2718,6089,2610
2793,6108,2613
2791,6118,2610
2718,6108,2613
2639,6076,2611
2667,6108,2613
2801,6143,2609
2919,6108,2613
2907,5985,2613
2793,5943,2613
2675,6023,2606
2617,6108,2613
2610,6047,2626
2642,5943,2642
2679,5906,2641
2693,5943,2642
2671,5944,2641
2667,5943,2642
2705,5951,2626
2768,5943,2613
2801,5853,2606
2818,5778,2613
2843,5766,2613
2894,5778,2613
2936,5706,2608
2969,5613,2613
2996,5574,2612
3045,5613,2613
3096,5631,2608
3146,5613,2613
3172,5541,2613
3196,5448,2613
3216,5337,2606
3246,5283,2613
3275,5276,2626
3322,5283,2642
3385,5218,2640
3473,5118,2642
3548,5016,2648
3599,4952,2671
3612,4872,2685
3624,4787,2699
3641,4737,2708
3674,4787,2728
3693,4836,2742
3699,4787,2757
3685,4652,2764
3674,4622,2785
3660,4715,2811
3649,4787,2843
3624,4706,2858
3599,4622,2872
3568,4663,2880
3548,4787,2900
3524,4820,2914
3498,4787,2929
3465,4765,2938
3448,4787,2958
3436,4779,2972
3422,4787,2986
3373,4844,2993
3297,4952,3015
3196,5034,3042
3095,5118,3073
2982,5200,3085
2869,5283,3101
2764,5338,3123
2693,5448,3159
2619,5607,3179
2516,5778,3187
2379,5917,3189
2265,6108,3216
2185,6316,3249
2114,6438,3274
2010,6420,3271
1912,6438,3274
1855,6583,3285
1837,6768,3302
1806,6813,3294
1762,6768,3274
1722,6739,3251
1711,6768,3245
1694,6769,3233
1661,6768,3216
1617,6816,3185
1611,6933,3159
1647,6989,3127
1711,6933,3101
1752,6812,3068
1762,6768,3044
1752,6780,3013
1762,6768,2986
1785,6671,2951
1812,6603,2929
1818,6592,2910
1812,6603,2900
1796,6572,2881
1787,6603,2872
1774,6700,2864
1762,6768,2872
1750,6690,2878
1762,6603,2900
1787,6633,2925
1837,6768,2958
1933,6818,2981
2089,6768,3015
2207,6711,3054
2164,6768,3101
1945,6870,3132
1711,6933,3159
1596,6874,3181
1585,6768,3216
1582,6698,3245
1585,6768,3274
1645,6928,3295
1762,7099,3331
1843,7152,3363
1837,7099,3388
1760,6986,3396
1686,6933,3417
1650,6929,3446
1661,6933,3475
1688,6864,3476
1711,6768,3475
1707,6665,3480
1686,6603,3503
1660,6569,3510
1661,6603,3503
1683,6633,3483
1711,6603,3475
1717,6490,3470
1711,6438,3475
1706,6494,3465
1711,6603,3446
1704,6627,3411
1686,6603,3388
1670,6581,3370
1686,6603,3360
1717,6603,3332
1736,6603,3302
1724,6597,3268
1711,6603,3245
1708,6589,3215
1711,6603,3187
1704,6617,3153
1711,6603,3130
1734,6515,3102
1762,6438,3073
1772,6411,3035
1787,6438,3015
1805,6441,3001
1812,6438,2986
1792,6429,2953
1787,6438,2929
1823,6429,2912
1887,6438,2900
1931,6444,2870
1963,6438,2843
2015,6364,2822
2114,6273,2814
2220,6178,2797
2290,6108,2785
2291,6016,2772
2240,5943,2757
2154,5903,2724
2063,5943,2699
1983,6018,2682
1938,6108,2671
1919,6133,2641
1912,6108,2613
1898,6065,2593
1887,6108,2584
1876,6199,2559
1862,6273,2527
1841,6265,2490
1837,6273,2470
1841,6338,2451
1837,6438,2441
1819,6462,2425
1837,6438,2412
1893,6411,2394
1938,6438,2383
1912,6447,2369
1837,6438,2355
1763,6409,2334
1711,6438,2326
1662,6509,2324
1611,6603,2326
1586,6636,2312
1611,6603,2297
1656,6508,2288
1686,6438,2297
1709,6410,2301
1762,6438,2297
1816,6450,2278
1837,6438,2269
1877,6397,2264
2038,6438,2269
2201,6648,2265
2063,7099,2269
1473,7681,2276
654,8254,2297
-108,8639,2311
-730,8749,2326
-1251,8456,2335
-1585,7759,2355
-1669,6833,2377
-1585,6108,2412
-1460,5874,2442
-1233,6108,2470
-815,6441,2490
-252,6603,2527
314,6543,2569
856,6438,2613
1393,6351,2639
1887,6273,2671
2237,6163,2708
2441,6108,2757
2550,6108,2789
2617,6108,2814
2637,6023,2836
2642,5943,2872
2656,5916,2903
2693,5943,2929
2726,5938,2940
2743,5943,2958
2743,5952,2972
2743,5943,2986
2750,5851,2984
2768,5778,2986
2785,5809,2994
2793,5943,3015
2790,6007,3030
2793,5943,3044
2802,5815,3044
2818,5778,3044
2827,5799,3036
2844,5778,3044
2869,5666,3056
2919,5613,3073
2965,5678,3072
2995,5778,3073
2992,5744,3070
2995,5613,3073
3020,5488,3067
3095,5448,3073
3194,5436,3083
