II,V,PLETH,ABP
2384,-771,5677,6850
2231,-919,5649,6900
2112,-1065,5604,6939
2199,-1107,5579,6996
2344,-1107,5555,7041
2288,-1179,5543,7101
2013,-1324,5504,7145
1770,-1405,5476,7200
1749,-1332,5450,7235
1854,-1157,5444,7282
1869,-1012,5420,7310
1738,-933,5409,7347
1552,-861,5397,7364
1390,-752,5403,7389
1268,-666,5394,7396
1195,-636,5396,7416
1129,-566,5393,7420
1012,-335,5400,7436
897,-22,5384,7433
907,126,5378,7439
956,-1,5368,7428
804,-215,5368,7432
460,-267,5350,7421
269,-129,5344,7420
356,58,5335,7402
419,210,5335,7397
226,339,5312,7378
13,436,5298,7371
42,469,5280,7345
135,454,5274,7330
-3,449,5247,7302
-243,476,5230,7291
-239,521,5211,7262
25,577,5204,7241
216,626,5180,7199
141,628,5163,7169
-77,555,5142,7124
-217,461,5135,7090
-197,444,5112,7038
-85,543,5096,6993
-25,687,5073,6929
-76,776,5065,6870
-121,795,5044,6793
-28,826,5029,6726
73,907,5005,6643
-75,965,4995,6569
-432,910,4976,6473
-609,782,4963,6382
-402,715,4936,6275
-96,797,4926,6179
-59,957,4909,6069
-244,1059,4894,5967
-337,1039,4859,5849
-232,976,4836,5746
-110,990,4812,5637
-130,1111,4797,5546
-256,1241,4766,5447
-373,1258,4750,5369
-415,1135,4735,5291
-377,987,4727,5238
-293,966,4699,5182
-222,1107,4681,5151
-186,1256,4666,5122
-150,1224,4660,5119
-83,994,4631,5110
3,749,4612,5117
73,650,4597,5115
118,684,4591,5134
163,730,4563,5146
216,734,4544,5168
237,727,4528,5171
189,716,4523,5181
129,634,4496,5179
173,457,4476,5186
350,294,4459,5176
543,265,4455,5169
616,300,4433,5147
532,224,4422,5134
329,42,4413,5109
75,-25,4414,5092
-110,103,4393,5059
-74,213,4377,5034
221,108,4360,4996
580,-91,4354,4968
716,-143,4326,4930
540,-38,4293,4903
256,31,4251,4866
116,-18,4226,4838
125,-82,4198,4800
107,-70,4183,4772
25,-37,4166,4735
51,-73,4164,4712
259,-170,4152,4683
444,-236,4141,4664
395,-211,4118,4634
207,-138,4106,4615
135,-110,4089,4589
235,-171,4081,4573
313,-282,4064,4548
223,-368,4059,4536
52,-380,4050,4518
-19,-316,4042,4512
78,-222,4018,4493
267,-161,4004,4480
450,-159,3988,4460
588,-179,3977,4453
658,-175,3950,4439
620,-151,3934,4431
449,-148,3919,4410
221,-200,3910,4399
58,-291,3883,4381
16,-377,3864,4373
37,-421,3849,4355
46,-417,3844,4343
41,-381,3823,4322
75,-347,3813,4310
159,-355,3806,4289
244,-409,3805,4277
266,-434,3782,4257
223,-357,3764,4245
166,-220,3748,4224
147,-148,3741,4212
176,-179,3720,4192
231,-229,3710,4184
274,-264,3702,4167
282,-374,3702,4156
262,-587,3681,4136
262,-733,3664,4126
309,-619,3647,4110
367,-309,3640,4100
349,-88,3615,4079
225,-149,3596,4068
96,-381,3578,4052
127,-528,3570,4046
353,-464,3548,4028
619,-303,3530,4019
727,-225,3509,4005
623,-287,3500,4002
404,-390,3481,3988
207,-437,3463,3979
107,-423,3440,3964
105,-408,3429,3960
134,-431,3413,3947
138,-476,3403,3940
160,-491,3388,3924
290,-439,3383,3918
481,-337,3374,3906
543,-241,3369,3903
376,-191,3354,3891
136,-184,3350,3886
56,-201,3340,3874
183,-231,3331,3871
352,-285,3308,3859
414,-369,3294,3854
368,-470,3279,3842
332,-561,3266,3838
398,-608,3240,3827
561,-599,3224,3822
718,-541,3210,3809
756,-486,3200,3805
633,-489,3173,3795
442,-536,3154,3795
341,-484,3141,3786
426,-228,3132,3782
639,102,3106,3769
863,234,3085,3765
1054,136,3070,3753
1248,119,3065,3748
1414,462,3045,3737
1422,981,3033,3732
1219,1168,3025,3720
1001,720,3025,3715
1053,-148,3010,3704
1398,-928,3000,3703
1686,-1274,2992,3695
1567,-1226,2991,3693
1129,-1049,2976,3681
834,-964,2966,3675
965,-1008,2958,3664
1296,-1050,2957,3660
1374,-927,2938,3648
1075,-596,2921,3643
642,-220,2904,3631
385,-83,2898,3629
318,-231,2870,3621
355,-552,2828,3620
310,-700,2774,3608
193,-622,2741,3603
130,-473,2715,3590
273,-499,2697,3587
474,-569,2669,3575
471,-463,2661,3570
271,-304,2666,3557
144,-389,2685,3554
181,-467,2686,3547
217,93,2694,3546
276,1254,2717,3535
709,2174,2780,3530
1662,2396,2844,3521
2828,2186,2903,3521
4084,1127,2956,3514
6161,-2561,3050,3514
10003,-10090,3158,3506
15139,-19780,3250,3505
19149,-27663,3312,3497
19537,-30591,3419,3499
16218,-28400,3563,3496
11525,-23194,3698,3498
7616,-17229,3777,3490
4694,-11754,3880,3489
2084,-7314,4032,3481
-27,-4253,4185,3482
-867,-2547,4268,3474
-476,-1594,4349,3472
219,-736,4467,3465
522,87,4594,3466
450,518,4656,3457
243,484,4705,3452
10,351,4784,3440
-165,440,4882,3439
-210,696,4929,3436
-161,912,4962,3440
-98,973,5008,3433
-6,919,5073,3432
94,874,5099,3424
136,880,5118,3424
23,963,5143,3416
-101,993,5180,3416
-121,1040,5188,3410
40,1112,5199,3414
259,1235,5216,3409
393,1275,5248,3409
350,1180,5252,3400
191,1022,5266,3398
77,946,5288,3386
154,1017,5333,3382
406,1197,5358,3368
666,1389,5389,3366
758,1466,5419,3358
643,1354,5467,3362
399,1118,5495,3357
152,941,5527,3367
22,920,5555,3374
96,1000,5607,3402
349,1084,5647,3435
646,1161,5690,3499
837,1201,5720,3573
867,1120,5772,3679
778,921,5818,3792
662,788,5866,3935
596,868,5892,4089
631,1059,5935,4270
757,1134,5974,4455
916,1037,6019,4661
1014,915,6039,4868
1037,916,6070,5093
1068,1030,6099,5308
1177,1118,6139,5531
1247,1043,6152,5736
1155,828,6172,5943
1042,682,6189,6124
1240,788,6219,6294
1748,1021,6227,6427
2136,1041,6242,6548
2056,729,6255,6636
1717,351,6286,6715
1544,198,6298,6763
1654,225,6311,6805
1816,199,6313,6821
1902,34,6337,6836
1992,-171,6347,6828
2199,-341,6353,6826
2484,-460,6337,6812
2761,-531,6339,6813
2956,-608,6337,6805
3065,-798,6332,6811
3117,-1081,6298,6810
3173,-1284,6279,6832
3232,-1343,6262,6852
3265,-1426,6247,6891
3278,-1651,6197,6919
3341,-1892,6161,6963
3466,-2002,6135,6999
3586,-2034,6120,7054
3622,-2076,6054,7096
3578,-2105,5964,7152
3479,-2142,5860,7192
3356,-2309,5786,7245
3261,-2537,5710,7282
3291,-2513,5654,7333
3451,-2131,5601,7366
3599,-1752,5578,7410
3538,-1749,5549,7434
3256,-2019,5526,7469
2920,-2184,5486,7487
2704,-2125,5465,7516
2576,-2001,5442,7524
2398,-1915,5434,7540
2116,-1785,5412,7538
1891,-1562,5405,7549
1881,-1338,5396,7543
2045,-1236,5402,7548
2125,-1237,5394,7536
1948,-1231,5398,7538
1600,-1147,5394,7528
1367,-1032,5396,7530
1409,-940,5380,7512
1622,-870,5375,7506
1716,-789,5365,7486
1551,-718,5364,7483
1255,-672,5346,7462
1086,-635,5341,7451
1100,-603,5332,7424
1144,-623,5329,7410
1087,-665,5303,7381
1018,-615,5289,7364
1056,-444,5273,7330
1157,-318,5266,7301
1150,-379,5236,7253
985,-564,5219,7217
776,-696,5204,7165
682,-682,5198,7123
750,-518,5169,7061
911,-243,5151,7007
1014,23,5136,6937
966,107,5131,6873
827,-18,5100,6786
755,-154,5073,6708
788,-104,5046,6616
810,77,5033,6535
737,182,5002,6435
660,134,4981,6341
678,60,4961,6232
741,96,4956,6135
719,215,4932,6021
597,294,4914,5918
465,282,4893,5802
411,264,4886,5702
456,352,4864,5591
586,538,4847,5496
737,698,4824,5397
822,731,4816,5322
798,674,4796,5250
725,623,4780,5204
668,581,4756,5156
615,469,4747,5130
510,300,4728,5102
377,202,4710,5099
305,237,4676,5095
347,294,4655,5110
435,262,4631,5117
467,185,4615,5138
425,174,4585,5148
411,236,4571,5169
527,301,4556,5176
733,328,4546,5191
841,287,4517,5190
728,129,4502,5194
505,-123,4488,5183
410,-332,4478,5175
503,-387,4443,5153
619,-339,4416,5138
627,-326,4393,5111
600,-397,4380,5090
640,-481,4348,5057
707,-496,4327,5033
705,-430,4312,4999
673,-326,4308,4972
700,-248,4286,4930
743,-262,4275,4898
659,-395,4268,4859
436,-590,4269,4833
249,-715,4245,4796
256,-684,4228,4767
397,-556,4213,4730
494,-486,4206,4705
494,-544,4179,4675
512,-629,4160,4656
588,-608,4144,4627
571,-510,4138,4607
341,-490,4112,4577
53,-618,4092,4560
-10,-748,4076,4537
232,-686,4071,4526
558,-432,4042,4505
685,-217,4008,4493
522,-239,3968,4472
232,-442,3944,4462
92,-592,3912,4444
236,-572,3890,4438
476,-483,3866,4421
518,-499,3856,4412
334,-646,3838,4391
227,-767,3823,4380
413,-679,3798,4363
712,-410,3786,4355
771,-230,3770,4336
519,-370,3761,4324
240,-700,3744,4302
205,-860,3740,4291
360,-729,3730,4271
446,-580,3722,4259
335,-632,3698,4237
163,-739,3684,4225
127,-668,3669,4209
246,-479,3657,4201
366,-385,3630,4181
374,-432,3615,4169
306,-514,3601,4151
270,-590,3589,4143
306,-648,3555,4125
364,-633,3528,4113
384,-548,3506,4094
352,-528,3492,4084
280,-627,3460,4068
207,-702,3440,4061
191,-627,3426,4045
276,-517,3420,4036
402,-541,3393,4018
441,-664,3372,4012
344,-718,3356,4000
216,-657,3351,3995
175,-587,3331,3979
232,-592,3319,3972
310,-642,3311,3959
358,-681,3311,3955
356,-684,3291,3940
291,-659,3273,3932
188,-618,3257,3917
132,-570,3249,3913
178,-519,3225,3902
273,-494,3205,3898
303,-546,3188,3885
256,-676,3180,3881
251,-758,3158,3869
369,-661,3138,3865
476,-456,3119,3853
385,-372,3110,3849
166,-491,3090,3837
125,-629,3071,3832
374,-579,3050,3820
648,-408,3041,3816
650,-333,3022,3804
427,-446,3001,3800
231,-642,2968,3787
171,-791,2946,3784
169,-832,2924,3775
186,-748,2911,3775
267,-538,2892,3764
410,-249,2885,3760
534,44,2879,3748
597,287,2875,3744
652,476,2860,3731
744,621,2852,3727
822,711,2844,3715
841,678,2841,3711
893,423,2825,3698
1115,-78,2818,3694
1442,-677,2811,3684
1596,-1124,2805,3684
1420,-1266,2782,3675
1106,-1192,2765,3671
965,-1119,2751,3658
1060,-1149,2740,3654
1171,-1166,2709,3642
1108,-980,2680,3638
871,-581,2655,3626
608,-190,2642,3621
390,-27,2612,3610
257,-177,2578,3606
172,-368,2545,3593
197,-451,2536,3588
238,-365,2520,3577
202,-289,2492,3576
122,-281,2455,3568
165,-348,2455,3566
235,-424,2467,3554
63,-487,2460,3548
-227,-511,2424,3536
-163,-392,2431,3534
255,95,2484,3527
506,1007,2537,3528
566,1952,2541,3520
1123,2424,2577,3517
2400,2273,2698,3506
3884,1124,2895,3502
5738,-2459,3078,3493
9132,-9821,3247,3493
14129,-19622,3416,3488
18346,-27678,3598,3491
19051,-30489,3740,3486
16084,-28138,3851,3487
11669,-23113,3951,3479
7781,-17396,4080,3477
4737,-11832,4201,3470
2134,-7188,4303,3470
84,-4194,4376,3463
-907,-2663,4467,3462
-801,-1673,4564,3453
-250,-688,4652,3454
63,90,4703,3447
40,404,4761,3446
-16,425,4829,3435
32,520,4898,3431
42,817,4929,3421
-34,1163,4963,3420
-48,1353,5007,3413
69,1390,5059,3415
142,1394,5078,3411
35,1388,5103,3414
-202,1348,5137,3406
-329,1226,5178,3405
-304,1139,5187,3397
-190,1055,5208,3397
-157,1060,5240,3389
-194,1169,5279,3388
-199,1338,5285,3380
-109,1371,5310,3380
10,1238,5355,3371
58,1143,5411,3367
15,1231,5432,3355
-56,1373,5469,3353
-73,1396,5527,3346
-4,1353,5600,3348
90,1379,5632,3340
117,1449,5672,3344
54,1450,5728,3345
-13,1400,5803,3366
31,1386,5841,3387
211,1437,5880,3432
433,1516,5926,3484
564,1612,5991,3568
532,1652,6025,3663
371,1522,6060,3789
181,1233,6095,3926
90,1015,6149,4094
191,1065,6178,4270
468,1301,6208,4472
731,1442,6234,4671
760,1323,6282,4886
528,1035,6313,5096
278,794,6348,5319
263,730,6370,5529
505,827,6410,5742
794,993,6435,5932
961,1127,6465,6118
1020,1133,6478,6276
1081,975,6510,6425
1147,753,6536,6538
1152,626,6572,6634
1098,618,6585,6694
1107,583,6602,6747
1235,439,6608,6776
1405,286,6631,6802
1515,231,6634,6801
1607,209,6634,6803
1757,120,6618,6792
1948,-18,6622,6794
2089,-156,6616,6784
2190,-349,6601,6787
2346,-641,6555,6780
2599,-936,6528,6795
2832,-1116,6502,6806
2915,-1226,6475,6839
2868,-1383,6412,6863
2851,-1587,6370,6905
2954,-1709,6338,6940
3111,-1689,6311,6993
3188,-1627,6241,7034
3178,-1669,6183,7090
3164,-1844,6140,7132
3203,-2049,6112,7188
3251,-2173,6042,7227
3249,-2201,5980,7279
3166,-2194,5930,7313
3008,-2203,5904,7359
2771,-2214,5849,7385
2483,-2187,5802,7422
2207,-2113,5763,7441
2030,-2007,5750,7470
1969,-1878,5713,7480
1982,-1751,5682,7502
1992,-1672,5650,7507
1987,-1658,5639,7524
1969,-1624,5611,7524
1928,-1477,5590,7536
1796,-1253,5564,7531
1551,-1120,5559,7536
1264,-1144,5540,7525
1066,-1203,5531,7527
989,-1136,5514,7517
970,-980,5514,7519
935,-891,5501,7504
905,-915,5497,7499
904,-904,5481,7479
905,-743,5480,7470
848,-515,5467,7443
750,-408,5458,7430
658,-435,5434,7403
617,-434,5423,7386
643,-302,5405,7350
730,-174,5394,7324
782,-223,5366,7283
681,-417,5353,7254
448,-556,5337,7206
286,-532,5327,7164
349,-407,5297,7103
560,-295,5284,7052
690,-220,5269,6982
632,-155,5259,6922
473,-98,5222,6845
342,-88,5198,6775
256,-138,5175,6687
154,-198,5161,6607
17,-203,5121,6508
-91,-140,5094,6417
-118,-51,5071,6308
-69,23,5059,6212
35,86,5025,6104
188,168,5004,6005
336,282,4990,5889
369,393,4986,5785
224,434,4953,5674
15,373,4925,5583
-68,283,4900,5486
44,277,4889,5408
208,379,4856,5328
240,474,4834,5274
106,438,4817,5220
-58,292,4814,5188
-127,188,4785,5154
-88,217,4759,5142
-2,288,4730,5128
99,247,4717,5134
193,97,4687,5135
235,-8,4666,5151
210,19,4644,5158
188,77,4638,5176
263,67,4616,5182
435,31,4598,5195
589,40,4576,5193
612,17,4568,5198
481,-151,4547,5188
298,-426,4527,5186
205,-640,4494,5169
282,-692,4475,5156
469,-603,4449,5128
598,-486,4431,5109
537,-481,4404,5079
339,-662,4392,5057
217,-912,4376,5021
321,-1018,4364,4993
544,-928,4337,4954
642,-826,4323,4927
534,-851,4307,4890
396,-922,4297,4862
416,-903,4269,4824
538,-859,4253,4797
552,-959,4239,4761
424,-1190,4230,4737
379,-1301,4201,4704
589,-1138,4184,4683
854,-888,4170,4652
808,-878,4162,4632
410,-1149,4133,4605
34,-1400,4115,4589
-8,-1378,4102,4563
182,-1196,4094,4548
315,-1118,4061,4527
332,-1199,4033,4520
368,-1255,4010,4503
462,-1180,3997,4493
493,-1076,3965,4471
440,-1084,3943,4458
455,-1163,3928,4439
628,-1176,3923,4431
799,-1086,3896,4414
734,-1017,3876,4403
441,-1056,3860,4382
216,-1149,3854,4373
291,-1174,3828,4356
558,-1123,3808,4347
687,-1086,3792,4326
531,-1122,3787,4315
283,-1172,3758,4299
210,-1177,3723,4291
327,-1164,3684,4270
434,-1207,3660,4257
416,-1288,3628,4237
370,-1328,3605,4225
415,-1307,3582,4203
508,-1299,3573,4193
530,-1321,3554,4176
478,-1295,3533,4168
446,-1181,3501,4148
479,-1087,3480,4136
521,-1094,3456,4118
529,-1137,3437,4111
519,-1113,3411,4092
516,-1063,3397,4079
491,-1075,3382,4061
412,-1149,3370,4054
294,-1198,3344,4038
206,-1201,3328,4029
201,-1188,3314,4013
290,-1167,3303,4007
432,-1097,3276,3995
577,-997,3259,3992
675,-949,3245,3979
677,-1020,3235,3973
541,-1138,3208,3957
312,-1183,3190,3950
141,-1126,3177,3937
157,-1062,3168,3934
295,-1027,3140,3923
359,-973,3121,3917
267,-908,3109,3900
161,-953,3100,3893
196,-1120,3068,3880
346,-1231,3039,3876
475,-1145,3016,3864
520,-988,3002,3860
501,-950,2971,3848
445,-1038,2948,3844
364,-1113,2935,3832
318,-1114,2929,3828
360,-1069,2901,3816
459,-996,2871,3811
505,-896,2845,3799
457,-820,2831,3796
398,-813,2803,3783
423,-841,2779,3779
475,-819,2760,3766
440,-753,2752,3764
349,-731,2735,3756
377,-814,2722,3755
569,-925,2711,3744
731,-947,2709,3738
686,-850,2696,3726
536,-717,2681,3722
513,-597,2661,3711
689,-454,2649,3706
918,-257,2632,3693
1086,-72,2620,3690
1218,53,2607,3682
1345,185,2604,3681
1361,429,2593,3671
1179,694,2577,3666
961,688,2548,3653
1010,202,2527,3649
1357,-585,2502,3639
1662,-1244,2476,3634
1611,-1525,2432,3620
1299,-1548,2395,3616
1069,-1514,2365,3608
1089,-1448,2346,3608
1234,-1318,2314,3597
1321,-1171,2279,3593
1265,-1032,2249,3582
1076,-801,2248,3577
769,-454,2246,3564
474,-222,2235,3559
331,-214,2216,3550
468,-403,2239,3550
677,-516,2281,3540
714,-569,2308,3536
528,-663,2306,3525
367,-876,2356,3524
342,-993,2455,3515
307,-868,2547,3512
178,-666,2588,3501
131,-594,2665,3499
331,-377,2801,3491
685,396,2937,3489
1023,1453,3006,3477
1379,2014,3091,3474
1908,1895,3241,3466
2750,1406,3408,3467
4171,-156,3505,3460
6743,-4749,3596,3459
10835,-13180,3740,3450
15612,-22981,3914,3450
18866,-29776,4025,3445
18639,-30898,4115,3448
15183,-27201,4250,3444
10718,-21452,4445,3444
7053,-15719,4620,3435
4183,-10655,4760,3434
1509,-6543,4869,3427
-556,-3857,4968,3427
-1131,-2553,5025,3419
-389,-1740,5062,3418
442,-739,5087,3411
516,108,5129,3411
77,254,5158,3402
-231,16,5186,3401
-192,96,5201,3395
-32,520,5237,3398
4,757,5271,3394
-67,686,5308,3394
-106,669,5331,3387
-51,861,5380,3389
-15,1021,5435,3385
-34,916,5493,3387
-81,762,5524,3380
-19,757,5577,3378
111,996,5639,3369
249,1229,5702,3370
292,1305,5730,3363
229,1219,5778,3363
115,1101,5841,3351
46,991,5910,3348
52,885,5937,3337
90,840,5980,3337
149,928,6041,3326
266,1100,6115,3325
384,1210,6146,3315
364,1175,6184,3319
173,1034,6235,3319
-21,891,6301,3332
-45,858,6326,3341
88,980,6358,3373
246,1158,6404,3413
362,1220,6470,3485
429,1112,6500,3568
465,981,6531,3682
546,984,6567,3806
764,1102,6625,3962
1027,1170,6653,4127
1082,1092,6679,4319
822,929,6702,4512
501,815,6748,4726
427,800,6774,4936
624,827,6796,5159
853,811,6802,5371
951,728,6825,5588
941,640,6836,5787
936,605,6849,5984
984,613,6840,6154
1097,597,6842,6314
1246,538,6833,6443
1404,479,6833,6560
1522,466,6812,6642
1596,467,6796,6710
1651,403,6767,6746
1734,236,6754,6779
1839,34,6722,6789
1956,-109,6687,6801
2106,-178,6632,6793
2335,-259,6601,6792
2575,-424,6562,6779
2688,-663,6521,6779
2631,-926,6452,6771
2558,-1185,6405,6782
2614,-1396,6362,6789
2782,-1520,6322,6814
2946,-1598,6250,6831
3081,-1745,6196,6870
3226,-1978,6153,6905
3368,-2169,6122,6957
3410,-2223,6057,6995
3321,-2229,6006,7047
3195,-2305,5967,7089
3154,-2443,5951,7151
3190,-2560,5906,7196
3215,-2622,5872,7252
3175,-2601,5846,7288
3117,-2456,5841,7336
3066,-2252,5809,7366
2985,-2175,5786,7405
2838,-2297,5765,7423
2708,-2426,5766,7450
2695,-2327,5751,7460
2754,-2033,5750,7480
2664,-1782,5748,7482
2294,-1738,5758,7494
1792,-1841,5742,7491
1461,-1924,5736,7500
1381,-1868,5727,7490
1366,-1684,5728,7493
1232,-1472,5705,7480
1061,-1341,5690,7484
1007,-1277,5674,7474
1092,-1176,5669,7475
1219,-965,5637,7458
1342,-718,5605,7452
1407,-568,5566,7433
1292,-578,5543,7429
925,-656,5508,7408
470,-685,5481,7398
207,-642,5448,7371
263,-619,5431,7356
492,-671,5404,7325
670,-739,5385,7304
680,-705,5359,7264
577,-542,5350,7235
464,-343,5331,7187
413,-226,5314,7150
436,-210,5280,7096
528,-215,5259,7051
629,-152,5234,6988
656,-16,5218,6932
565,139,5188,6858
409,232,5175,6792
237,204,5160,6707
66,68,5148,6631
-74,-49,5111,6537
-117,-15,5088,6449
-76,159,5065,6343
-33,328,5049,6247
6,409,5010,6137
123,472,4984,6039
278,605,4961,5925
275,742,4948,5825
56,752,4915,5714
-107,665,4895,5620
78,699,4882,5518
505,947,4876,5436
732,1161,4842,5353
496,1019,4814,5298
11,605,4790,5243
-270,368,4778,5209
-146,536,4745,5169
176,810,4724,5152
363,804,4708,5136
321,563,4704,5142
212,418,4677,5140
213,485,4657,5152
311,581,4640,5154
389,539,4636,5172
398,403,4607,5177
389,285,4581,5189
390,206,4553,5185
369,130,4539,5189
330,62,4509,5178
349,42,4488,5174
444,62,4467,5154
523,60,4460,5142
521,19,4438,5118
495,-13,4421,5101
498,-21,4398,5070
508,-60,4391,5047
537,-138,4370,5014
687,-161,4350,4990
960,-89,4317,4952
1161,-31,4297,4921
1122,-94,4272,4879
911,-215,4254,4850
676,-279,4227,4814
451,-302,4213,4787
218,-381,4198,4749
60,-521,4191,4720
62,-623,4172,4686
158,-630,4167,4665
205,-585,4158,4636
176,-566,4150,4617
168,-592,4118,4588
240,-632,4094,4567
340,-646,4071,4539
400,-621,4055,4526
414,-551,4024,4506
412,-446,4006,4495
384,-343,3993,4472
301,-308,3985,4460
193,-370,3956,4442
156,-502,3938,4434
246,-636,3924,4415
382,-717,3917,4404
406,-708,3889,4385
279,-608,3869,4376
156,-465,3855,4358
215,-371,3849,4348
415,-390,3821,4328
547,-469,3801,4319
519,-463,3787,4301
448,-311,3781,4292
444,-149,3754,4273
437,-164,3734,4262
344,-326,3719,4242
246,-421,3712,4229
258,-367,3685,4206
334,-339,3665,4193
324,-473,3651,4173
197,-638,3646,4162
60,-627,3613,4141
9,-479,3571,4130
39,-425,3524,4114
105,-556,3492,4105
168,-702,3455,4085
200,-682,3428,4073
183,-530,3404,4056
145,-424,3395,4048
144,-437,3377,4028
204,-480,3356,4016
265,-473,3323,3998
256,-458,3302,3991
205,-465,3279,3976
237,-441,3260,3967
394,-359,3233,3950
535,-331,3219,3942
484,-463,3205,3927
254,-666,3197,3921
27,-729,3179,3909
-32,-585,3172,3903
72,-403,3164,3887
204,-364,3157,3879
234,-430,3134,3867
170,-433,3118,3865
162,-347,3104,3853
323,-298,3093,3846
533,-302,3065,3830
567,-240,3048,3823
392,-129,3036,3810
253,-214,3025,3806
337,-575,2992,3795
511,-910,2964,3791
498,-882,2942,3778
266,-578,2927,3773
70,-359,2896,3763
117,-353,2874,3762
317,-314,2861,3753
450,-24,2855,3751
469,387,2825,3738
541,633,2795,3733
761,674,2770,3722
986,702,2756,3718
1029,767,2733,3706
941,625,2717,3702
965,112,2708,3689
1208,-542,2708,3685
1452,-950,2694,3673
1414,-1030,2684,3671
1114,-1001,2676,3663
870,-1011,2674,3662
877,-990,2657,3650
980,-808,2641,3645
911,-481,2623,3633
649,-154,2614,3629
349,24,2593,3617
183,-30,2573,3612
174,-136,2554,3600
358,-218,2545,3596
514,-203,2525,3583
413,-233,2495,3579
88,-351,2453,3568
-97,-552,2423,3563
-47,-664,2394,3550
-34,-609,2370,3547
-117,-538,2334,3539
39,-543,2307,3539
481,-241,2284,3527
737,761,2278,3523
602,1999,2260,3515
571,2584,2242,3514
1096,2521,2227,3503
2102,2312,2250,3499
3705,933,2279,3490
6697,-4089,2293,3489
11432,-13339,2295,3479
16481,-23397,2350,3475
19270,-29476,2440,3465
18343,-29663,2517,3464
14631,-25666,2552,3456
10284,-20158,2635,3456
6597,-14689,2773,3449
3500,-9868,2901,3449
791,-6162,2963,3439
-1013,-3831,3058,3435
-1410,-2543,3225,3425
-872,-1592,3397,3423
-394,-610,3490,3414
-364,196,3590,3411
-415,566,3752,3401
-265,660,3930,3398
-121,766,4028,3389
-227,884,4113,3390
-453,877,4247,3387
-538,870,4407,3389
-522,1010,4504,3382
-638,1144,4578,3382
-913,1092,4679,3378
-1018,946,4800,3381
-839,984,4870,3375
-590,1087,4922,3375
-577,1138,4993,3368
-671,1106,5098,3372
-627,1116,5177,3367
-449,1121,5241,3367
-329,1101,5295,3354
-303,1161,5358,3348
-278,1349,5392,3336
-310,1458,5422,3333
-525,1268,5449,3320
-837,904,5501,3316
-964,730,5541,3302
-767,904,5582,3300
-455,1172,5614,3290
-331,1215,5673,3293
-429,1055,5728,3292
-484,1008,5782,3311
-308,1213,5815,3336
-37,1439,5875,3389
56,1411,5942,3449
-84,1205,6012,3540
-265,1105,6050,3643
-320,1212,6106,3780
-258,1340,6169,3929
-168,1318,6237,4106
-89,1203,6266,4287
5,1154,6308,4493
122,1184,6359,4701
230,1165,6422,4927
276,1013,6446,5145
260,812,6478,5372
247,709,6519,5582
303,749,6574,5792
419,857,6594,5978
525,955,6619,6156
564,1029,6653,6305
569,1065,6708,6441
622,993,6734,6539
771,777,6759,6623
958,521,6778,6675
1120,387,6814,6718
1277,391,6826,6731
1489,376,6839,6739
1680,236,6846,6726
1684,34,6879,6721
1488,-122,6897,6702
1340,-253,6913,6693
1462,-432,6905,6671
1784,-649,6911,6668
2033,-841,6905,6664
2090,-998,6902,6682
2098,-1131,6875,6694
2242,-1208,6865,6724
2496,-1212,6851,6747
2670,-1233,6846,6792
2639,-1373,6810,6828
2493,-1595,6773,6881
2421,-1744,6728,6920
2498,-1747,6700,6973
2594,-1733,6651,7012
2552,-1872,6602,7067
2386,-2142,6540,7108
2262,-2314,6503,7161
2258,-2207,6453,7196
2269,-1909,6399,7240
2135,-1686,6320,7265
1856,-1678,6265,7299
1563,-1758,6215,7314
1378,-1719,6174,7340
1308,-1537,6109,7351
1286,-1355,6066,7373
1227,-1246,6030,7376
1097,-1141,6007,7387
928,-994,5953,7382
801,-894,5913,7390
754,-899,5882,7382
762,-903,5871,7388
739,-774,5837,7378
651,-569,5815,7379
520,-471,5798,7362
411,-527,5799,7357
354,-550,5776,7337
354,-385,5765,7331
398,-145,5754,7308
449,-83,5759,7295
405,-221,5740,7266
205,-319,5732,7249
-39,-223,5722,7215
-103,-78,5724,7193
40,-58,5705,7154
160,-107,5699,7122
56,-78,5691,7072
-172,15,5691,7032
-267,86,5666,6979
-119,165,5652,6936
155,312,5637,6871
375,435,5631,6811
402,394,5598,6732
186,225,5574,6663
-196,102,5550,6578
-518,113,5539,6500
-569,191,5495,6402
-340,258,5446,6312
-45,339,5388,6207
89,491,5350,6111
31,675,5304,5997
-88,758,5275,5893
-154,663,5248,5777
-169,483,5242,5677
-161,388,5222,5570
-101,447,5202,5482
34,586,5168,5390
160,675,5150,5323
140,640,5124,5254
-25,510,5102,5211
-165,409,5066,5166
-146,434,5046,5146
-43,521,5022,5122
-31,512,5003,5119
-122,381,4965,5110
-137,287,4942,5119
38,340,4918,5122
261,433,4904,5141
318,415,4872,5148
218,314,4857,5167
195,274,4843,5172
373,324,4833,5183
563,339,4797,5176
505,229,4771,5175
236,58,4749,5160
67,-55,4735,5153
168,-101,4696,5131
345,-185,4667,5115
315,-376,4644,5084
85,-586,4633,5061
-83,-663,4599,5027
-34,-569,4578,5004
108,-438,4564,4970
128,-425,4559,4944
-9,-543,4531,4906
-159,-659,4511,4877
-177,-648,4496,4841
-52,-517,4492,4814
140,-385,4461,4776
304,-341,4434,4747
343,-362,4408,4712
200,-371,4394,4691
-50,-360,4363,4663
-216,-384,4341,4644
-182,-453,4323,4614
