II,V,PLETH,ABP
321,271,317,3760
304,304,297,3752
292,339,274,3729
290,363,253,3730
294,375,231,3720
303,385,210,3732
317,406,190,3743
336,438,172,3783
354,471,154,3838
364,495,138,3934
356,505,121,4055
333,506,103,4217
304,504,83,4403
285,508,62,4622
288,518,40,4861
312,527,18,5135
347,526,-3,5432
377,514,-26,5766
390,493,-47,6111
383,469,-70,6477
363,446,-91,6826
339,428,-114,7163
317,411,-135,7441
302,392,-158,7681
290,367,-179,7846
281,338,-202,7975
272,307,-222,8031
264,280,-246,8063
255,257,-268,8026
248,241,-294,7974
240,227,-319,7862
236,215,-350,7755
233,199,-380,7607
234,186,-416,7490
236,172,-449,7346
241,164,-488,7240
247,158,-524,7105
253,159,-564,7009
256,159,-604,6893
259,163,-650,6817
256,165,-695,6726
251,169,-743,6674
244,172,-790,6609
240,179,-838,6579
239,185,-884,6531
244,192,-929,6510
251,198,-973,6472
261,203,-1018,6454
270,206,-1061,6416
282,211,-1103,6393
294,219,-1139,6353
308,228,-1169,6326
321,235,-1193,6286
331,239,-1211,6258
336,238,-1226,6219
338,235,-1240,6188
338,232,-1255,6143
339,231,-1266,6102
341,229,-1271,6044
345,226,-1267,5990
347,216,-1257,5921
346,201,-1238,5860
340,181,-1213,5784
332,162,-1180,5722
324,146,-1141,5644
318,137,-1093,5583
315,133,-1038,5502
315,136,-976,5443
314,140,-908,5365
312,146,-835,5316
307,149,-756,5249
302,153,-673,5219
297,155,-587,5170
298,158,-499,5162
300,162,-410,5131
305,170,-323,5143
308,180,-236,5129
312,197,-152,5156
313,218,-68,5152
317,248,11,5183
319,282,90,5186
323,319,164,5220
325,350,237,5226
332,373,302,5258
340,382,364,5267
354,380,418,5296
371,367,467,5301
388,351,507,5321
400,332,546,5322
409,318,579,5334
411,303,612,5331
414,287,641,5337
417,270,670,5331
425,246,696,5332
435,225,721,5320
445,204,745,5312
450,193,766,5293
447,190,785,5277
438,192,802,5251
424,200,819,5228
410,209,837,5197
395,232,860,5170
376,283,886,5131
346,393,919,5099
300,579,950,5055
244,843,985,5021
201,1140,1013,4974
205,1387,1044,4941
283,1474,1070,4890
445,1312,1101,4857
662,865,1129,4805
877,193,1165,4774
1022,-573,1196,4723
1058,-1263,1234,4698
978,-1735,1265,4650
823,-1912,1301,4633
646,-1812,1329,4589
501,-1511,1363,4578
406,-1121,1389,4540
362,-731,1422,4532
344,-401,1447,4495
340,-145,1479,4486
333,38,1503,4453
328,168,1531,4446
321,257,1552,4418
316,317,1574,4413
311,353,1588,4389
307,376,1600,4384
303,388,1605,4363
299,402,1609,4357
296,407,1609,4338
291,419,1610,4333
284,424,1609,4318
277,435,1607,4314
269,444,1601,4302
267,455,1591,4299
264,467,1574,4288
263,476,1554,4284
259,486,1529,4270
254,494,1504,4263
249,506,1476,4248
247,520,1448,4242
247,534,1419,4226
250,548,1391,4224
254,560,1360,4208
259,574,1331,4207
263,591,1298,4187
266,615,1266,4185
267,643,1230,4161
270,679,1197,4163
274,716,1163,4145
282,755,1139,4164
290,788,1117,4166
302,819,1103,4214
312,844,1087,4246
322,868,1073,4331
329,886,1050,4403
337,904,1027,4539
342,916,996,4668
347,926,970,4874
348,926,939,5086
348,922,915,5378
343,909,887,5672
335,892,867,6020
322,866,841,6342
310,839,821,6679
297,808,797,6966
287,781,777,7252
280,755,753,7494
277,732,733,7733
273,708,709,7924
270,684,687,8092
268,657,663,8205
267,631,638,8283
269,604,611,8308
272,580,584,8305
276,554,554,8267
281,531,522,8213
283,509,488,8132
286,491,452,8042
289,476,415,7937
293,464,376,7835
298,452,335,7727
304,441,291,7632
309,431,247,7540
311,424,201,7470
311,419,154,7400
307,416,102,7354
302,408,45,7299
298,397,-23,7264
294,381,-99,7212
292,366,-182,7182
292,350,-263,7130
294,341,-340,7107
296,335,-408,7057
303,338,-471,7041
312,347,-527,6991
326,363,-585,6978
336,380,-639,6926
344,397,-696,6912
346,405,-749,6853
343,410,-804,6835
335,409,-856,6773
327,411,-912,6751
317,412,-967,6691
310,415,-1025,6669
304,413,-1080,6613
302,411,-1135,6588
302,404,-1187,6531
305,401,-1236,6497
308,401,-1281,6431
311,407,-1321,6380
312,414,-1356,6298
311,421,-1387,6227
307,426,-1411,6135
304,430,-1430,6056
301,431,-1441,5963
299,432,-1445,5885
296,433,-1442,5796
292,432,-1431,5719
285,428,-1411,5633
278,422,-1382,5559
272,416,-1344,5482
267,413,-1296,5421
263,414,-1240,5360
259,423,-1176,5319
254,439,-1105,5275
247,462,-1029,5249
240,489,-947,5219
237,519,-863,5207
238,547,-775,5186
246,568,-688,5185
257,574,-600,5170
270,568,-514,5175
282,547,-429,5161
291,526,-350,5168
297,496,-274,5154
299,473,-206,5166
295,443,-142,5153
294,409,-89,5171
290,369,-40,5160
293,322,-4,5179
293,286,29,5166
296,256,47,5184
292,250,64,5169
285,254,69,5184
271,272,72,5168
256,288,62,5177
241,298,50,5160
230,306,27,5163
216,325,6,5140
196,386,-18,5132
160,515,-34,5102
111,733,-52,5084
60,1020,-67,5049
38,1308,-88,5026
76,1489,-115,4992
197,1454,-150,4968
392,1133,-190,4933
620,544,-234,4905
814,-210,-277,4866
916,-962,-322,4834
898,-1548,-365,4794
778,-1859,-410,4762
606,-1874,-453,4726
442,-1651,-498,4702
324,-1292,-541,4673
262,-901,-586,4654
241,-550,-629,4630
241,-273,-674,4614
242,-71,-716,4587
240,70,-761,4571
234,163,-801,4545
230,225,-844,4533
227,266,-882,4509
227,294,-922,4501
228,311,-958,4479
230,330,-997,4476
232,344,-1031,4452
234,363,-1069,4449
235,372,-1101,4424
237,381,-1138,4424
235,388,-1168,4397
239,393,-1201,4397
240,406,-1224,4370
246,419,-1250,4369
249,440,-1267,4340
251,458,-1288,4338
249,475,-1306,4310
247,489,-1332,4306
242,502,-1359,4278
242,517,-1394,4271
242,534,-1424,4239
247,552,-1455,4227
253,570,-1478,4195
259,587,-1499,4183
263,604,-1514,4159
267,625,-1529,4152
273,651,-1541,4134
283,681,-1553,4134
296,711,-1561,4132
311,736,-1568,4156
324,754,-1571,4191
332,767,-1571,4258
333,779,-1565,4342
329,795,-1555,4460
325,816,-1537,4596
322,841,-1513,4772
323,866,-1479,4974
326,882,-1438,5225
326,883,-1391,5506
322,867,-1341,5836
312,837,-1285,6178
296,803,-1228,6544
275,773,-1165,6881
254,757,-1101,7209
235,751,-1030,7479
222,747,-960,7733
215,730,-884,7929
217,694,-813,8114
220,640,-738,8233
225,587,-671,8338
226,546,-601,8367
227,532,-543,8385
227,533,-484,8329
234,539,-438,8280
246,528,-392,8179
265,502,-363,8100
284,461,-335,7979
301,427,-324,7885
309,405,-313,7763
307,405,-316,7673
295,411,-319,7560
276,421,-336,7482
255,423,-356,7392
238,423,-391,7336
228,418,-430,7268
228,417,-482,7233
235,415,-536,7189
248,411,-597,7169
259,398,-657,7135
269,380,-722,7115
273,357,-786,7081
274,338,-852,7056
269,325,-917,7016
262,322,-984,6983
253,326,-1049,6940
246,334,-1116,6905
242,337,-1183,6859
243,338,-1248,6822
244,335,-1304,6774
241,336,-1352,6734
231,341,-1389,6678
217,354,-1418,6631
202,370,-1442,6568
196,385,-1470,6517
202,391,-1502,6447
222,392,-1539,6394
249,387,-1573,6319
276,384,-1605,6262
294,384,-1630,6176
299,395,-1649,6109
289,413,-1659,6007
274,442,-1664,5926
260,473,-1660,5806
257,503,-1651,5715
263,519,-1630,5590
277,521,-1604,5507
289,508,-1568,5396
298,493,-1527,5332
298,483,-1474,5241
296,485,-1416,5190
296,496,-1347,5114
304,512,-1275,5076
318,524,-1194,5016
340,539,-1111,4991
359,556,-1022,4949
375,581,-930,4936
380,604,-831,4907
376,622,-731,4903
363,624,-627,4887
344,612,-522,4890
323,589,-414,4882
304,566,-308,4889
291,540,-204,4887
289,512,-105,4899
297,472,-10,4903
316,424,84,4917
334,374,181,4923
347,329,285,4936
347,302,395,4940
337,289,506,4952
321,290,606,4959
308,294,693,4973
304,300,762,4976
306,309,821,4985
312,322,869,4979
317,342,917,4981
318,370,961,4966
313,418,1007,4963
296,503,1047,4940
262,649,1088,4930
209,856,1123,4895
154,1103,1162,4874
127,1319,1196,4829
164,1425,1237,4807
282,1345,1272,4759
468,1065,1316,4739
664,625,1354,4693
806,124,1400,4676
835,-331,1440,4630
746,-657,1487,4613
573,-826,1528,4570
384,-850,1574,4554
235,-773,1612,4514
159,-636,1655,4499
149,-475,1692,4464
178,-307,1733,4449
217,-147,1771,4417
250,-3,1813,4401
269,117,1852,4367
280,209,1894,4345
282,271,1929,4309
281,307,1963,4284
277,325,1989,4251
276,332,2013,4229
280,332,2031,4203
286,335,2046,4188
294,333,2056,4168
297,337,2061,4156
291,336,2060,4138
282,344,2053,4127
271,362,2039,4109
267,393,2019,4096
272,430,1990,4076
285,460,1954,4062
302,469,1909,4039
318,455,1859,4027
327,426,1803,4003
331,402,1745,3992
332,397,1682,3965
337,417,1620,3952
345,448,1554,3919
356,476,1491,3905
362,487,1422,3868
363,491,1359,3858
359,493,1290,3822
362,510,1228,3818
377,536,1158,3785
405,564,1101,3788
434,579,1043,3761
454,587,1004,3778
453,591,967,3768
435,606,948,3806
407,630,925,3828
381,659,909,3903
359,679,884,3973
345,690,864,4097
336,690,839,4228
333,690,824,4410
337,687,808,4601
348,679,801,4838
355,661,793,5088
351,637,792,5377
329,617,789,5674
296,612,790,5995
265,616,788,6311
250,617,789,6626
252,601,787,6911
264,565,785,7171
270,521,780,7386
257,490,773,7563
228,481,764,7683
198,489,751,7759
181,493,735,7780
187,480,715,7761
208,448,691,7693
233,415,661,7602
247,398,626,7476
247,409,585,7347
235,434,541,7197
221,458,494,7061
210,460,445,6914
206,442,395,6795
205,415,345,6668
211,398,295,6579
220,398,245,6481
233,415,190,6426
244,438,131,6356
248,457,61,6330
239,462,-18,6279
222,456,-103,6270
203,438,-185,6227
195,415,-260,6224
200,389,-326,6182
218,372,-386,6179
237,369,-442,6138
253,386,-498,6132
262,412,-556,6090
270,439,-615,6075
278,452,-674,6026
291,447,-731,5997
305,422,-785,5937
315,391,-835,5893
316,356,-883,5825
309,328,-925,5770
296,303,-964,5697
281,285,-996,5633
266,272,-1023,5553
254,266,-1041,5479
248,264,-1054,5393
248,264,-1057,5314
252,263,-1054,5226
261,260,-1039,5149
271,258,-1016,5069
280,262,-979,5003
287,272,-931,4934
291,289,-869,4881
292,311,-799,4828
293,334,-717,4794
293,354,-628,4756
294,371,-526,4741
297,381,-419,4720
302,387,-300,4725
310,384,-178,4719
322,378,-48,4737
336,364,80,4740
351,351,213,4769
363,330,342,4776
375,311,475,4811
380,285,602,4823
389,255,733,4867
394,224,857,4883
404,192,981,4933
411,175,1096,4951
419,169,1208,4998
423,184,1308,5012
425,207,1405,5051
423,235,1494,5058
419,256,1579,5086
410,272,1657,5088
399,295,1731,5109
378,348,1798,5107
344,459,1860,5120
296,640,1916,5114
244,876,1968,5119
211,1111,2016,5105
228,1266,2061,5099
317,1261,2102,5078
474,1054,2140,5063
659,661,2172,5037
812,159,2199,5018
873,-350,2219,4992
817,-768,2234,4972
665,-1037,2248,4944
472,-1143,2265,4922
302,-1110,2284,4893
196,-976,2308,4871
159,-778,2331,4844
170,-551,2356,4827
199,-323,2376,4805
224,-120,2397,4794
238,36,2412,4774
245,141,2428,4764
250,196,2436,4740
255,219,2445,4730
259,226,2443,4704
263,235,2441,4696
268,248,2428,4670
275,276,2416,4665
282,304,2392,4640
293,339,2368,4638
300,366,2333,4611
310,387,2299,4607
314,399,2253,4577
322,402,2210,4573
327,403,2153,4540
334,402,2099,4536
339,409,2029,4502
342,423,1963,4494
341,449,1886,4458
339,480,1814,4444
334,514,1732,4406
332,548,1654,4391
332,578,1570,4355
337,609,1491,4340
347,640,1405,4307
362,675,1320,4292
378,709,1224,4259
396,742,1124,4242
410,769,1012,4214
420,791,902,4205
425,809,795,4193
427,826,703,4205
428,845,622,4226
431,865,556,4277
437,884,497,4345
444,902,444,4450
449,917,392,4578
450,931,344,4748
445,941,301,4940
435,950,264,5176
423,956,233,5432
411,960,208,5726
400,958,187,6024
392,953,169,6347
386,940,153,6653
382,921,139,6967
376,892,124,7238
370,860,111,7505
359,822,99,7713
346,786,88,7908
330,748,79,8032
316,720,69,8141
304,697,60,8177
299,687,49,8204
296,681,36,8162
298,682,17,8126
296,676,-3,8036
294,667,-30,7966
286,647,-60,7858
279,626,-97,7779
271,600,-138,7673
269,583,-187,7599
270,568,-238,7505
275,563,-296,7441
281,562,-354,7361
289,571,-417,7309
294,581,-480,7242
296,593,-547,7198
293,599,-614,7142
286,600,-685,7106
274,593,-756,7059
261,584,-827,7027
248,576,-895,6984
239,574,-961,6954
233,575,-1022,6910
229,580,-1080,6876
225,583,-1133,6830
218,585,-1185,6792
208,583,-1232,6745
195,580,-1279,6708
182,577,-1323,6662
172,575,-1369,6626
166,575,-1411,6579
165,575,-1456,6541
167,573,-1495,6487
171,567,-1539,6443
173,554,-1577,6377
173,539,-1618,6324
170,522,-1649,6244
163,511,-1682,6181
150,506,-1700,6088
134,511,-1722,6016
117,520,-1734,5912
105,537,-1759,5837
100,553,-1784,5729
105,570,-1826,5659
112,581,-1866,5557
121,588,-1919,5499
126,585,-1964,5409
128,578,-2018,5364
130,558,-2060,5293
135,539,-2107,5263
143,510,-2142,5210
154,484,-2177,5195
164,448,-2200,5160
173,411,-2220,5158
178,371,-2230,5138
182,333,-2236,5145
183,308,-2230,5134
182,298,-2218,5142
179,309,-2194,5134
174,336,-2163,5141
169,367,-2121,5134
168,396,-2071,5140
169,413,-2012,5137
170,428,-1945,5145
164,457,-1867,5146
142,537,-1783,5157
101,695,-1693,5162
45,938,-1600,5174
-2,1228,-1502,5178
-9,1480,-1402,5187
57,1581,-1301,5185
208,1430,-1201,5187
423,984,-1100,5176
649,296,-998,5172
818,-501,-893,5152
879,-1227,-784,5142
822,-1730,-669,5116
678,-1924,-558,5102
501,-1823,-455,5068
346,-1508,-372,5049
240,-1097,-304,5007
185,-690,-258,4984
161,-350,-219,4937
148,-92,-192,4913
136,89,-163,4864
123,217,-140,4842
113,304,-113,4792
109,366,-94,4771
110,404,-71,4722
114,430,-56,4704
118,438,-37,4662
121,446,-24,4649
125,442,-9,4615
129,449,0,4607
131,451,11,4578
133,464,15,4569
130,480,20,4542
129,496,19,4533
124,514,17,4509
121,522,9,4500
117,532,0,4479
116,535,-16,4471
115,543,-34,4449
116,552,-58,4437
116,567,-83,4413
117,583,-113,4397
118,601,-146,4370
120,621,-183,4354
122,643,-223,4329
125,666,-267,4318
128,690,-314,4299
131,715,-364,4295
136,740,-413,4282
143,769,-465,4290
155,798,-515,4293
172,831,-568,4330
189,864,-618,4369
206,897,-671,4457
221,922,-720,4554
234,941,-772,4706
245,950,-819,4867
255,953,-869,5090
262,947,-912,5317
266,937,-959,5607
262,920,-999,5891
254,898,-1042,6228
242,866,-1078,6541
231,830,-1118,6888
221,788,-1149,7185
214,747,-1185,7495
210,707,-1213,7740
208,676,-1245,7980
206,649,-1272,8146
204,631,-1304,8295
201,614,-1332,8371
200,599,-1364,8427
199,579,-1389,8419
201,556,-1413,8396
204,528,-1429,8327
206,502,-1446,8253
207,476,-1458,8150
205,454,-1475,8053
200,431,-1493,7942
193,407,-1517,7843
184,379,-1540,7741
173,355,-1566,7655
161,339,-1592,7574
151,340,-1621,7512
145,353,-1650,7454
147,376,-1683,7413
158,395,-1714,7372
178,401,-1746,7345
203,387,-1772,7310
227,356,-1799,7288
243,313,-1821,7256
244,271,-1845,7238
225,243,-1864,7207
192,238,-1886,7190
154,256,-1903,7156
127,292,-1921,7138
118,329,-1932,7098
130,359,-1946,7076
157,371,-1950,7027
189,368,-1959,7003
214,351,-1958,6948
227,331,-1962,6923
227,309,-1956,6867
218,297,-1958,6844
203,296,-1948,6783
187,316,-1947,6756
172,345,-1934,6684
165,381,-1929,6643
163,407,-1913,6555
166,423,-1905,6495
167,426,-1889,6393
164,431,-1882,6319
156,439,-1868,6209
151,456,-1863,6128
150,472,-1854,6019
157,484,-1853,5937
166,492,-1847,5830
170,503,-1846,5745
162,522,-1840,5641
144,550,-1837,5560
123,578,-1828,5473
110,599,-1816,5412
111,608,-1794,5351
128,608,-1761,5313
153,602,-1713,5273
176,595,-1650,5248
185,583,-1574,5217
177,568,-1489,5198
158,546,-1400,5175
135,528,-1304,5163
121,508,-1203,5145
123,489,-1092,5139
137,461,-975,5125
161,416,-845,5123
181,368,-711,5110
197,318,-565,5111
206,293,-417,5099
211,293,-259,5102
215,318,-98,5088
218,349,69,5090
217,371,234,5072
212,378,401,5074
200,373,562,5054
185,382,722,5057
162,432,875,5033
131,558,1026,5033
86,765,1168,5003
40,1035,1307,4999
14,1299,1436,4961
41,1474,1558,4949
140,1466,1669,4905
315,1231,1770,4885
526,781,1860,4836
712,206,1941,4809
810,-380,2012,4760
789,-854,2075,4733
659,-1145,2130,4688
475,-1229,2178,4664
300,-1135,2218,4626
187,-922,2252,4604
151,-662,2280,4569
173,-411,2302,4548
214,-205,2318,4518
245,-52,2329,4499
251,62,2335,4475
240,153,2339,4463
227,235,2340,4446
228,307,2340,4438
245,365,2338,4424
268,403,2335,4414
286,420,2328,4394
291,429,2321,4378
285,426,2312,4352
273,423,2305,4331
262,409,2297,4303
254,394,2292,4284
242,383,2284,4258
228,390,2278,4244
211,416,2264,4217
205,453,2251,4203
216,486,2229,4171
245,502,2210,4156
282,499,2181,4121
312,490,2157,4108
323,483,2123,4073
315,488,2093,4064
292,500,2050,4027
268,522,2013,4020
250,545,1962,3981
245,572,1921,3975
252,593,1867,3932
273,608,1824,3926
300,607,1772,3890
328,597,1731,3895
344,585,1681,3877
342,590,1642,3899
322,617,1593,3909
294,664,1554,3963
274,711,1509,4019
274,742,1474,4129
289,745,1436,4259
309,728,1409,4446
320,703,1381,4657
314,691,1363,4914
294,693,1345,5181
273,710,1336,5471
262,729,1326,5761
264,741,1323,6064
272,739,1318,6363
279,727,1318,6674
278,708,1315,6979
268,691,1315,7277
254,675,1311,7531
237,663,1308,7745
219,650,1302,7897
200,638,1296,8002
182,622,1287,8044
172,602,1277,8055
168,575,1264,8016
170,545,1250,7955
173,514,1233,7845
170,496,1217,7730
164,495,1196,7584
160,514,1175,7455
163,538,1150,7304
178,557,1125,7187
197,554,1096,7054
217,536,1070,6963
228,503,1039,6852
230,478,1011,6788
221,464,980,6695
205,472,953,6649
184,492,922,6570
168,521,894,6541
162,540,863,6483
170,547,834,6475
185,533,801,6441
196,509,769,6447
190,487,733,6424
165,484,696,6430
132,500,655,6405
110,530,613,6403
114,554,564,6372
144,556,512,6359
184,532,451,6325
215,493,386,6305
224,452,312,6265
210,428,234,6234
183,427,150,6184
157,451,63,6135
144,488,-29,6067
145,523,-123,5999
158,537,-220,5915
177,522,-319,5834
192,480,-420,5743
199,430,-519,5661
198,395,-614,5568
195,392,-705,5486
196,416,-789,5392
208,447,-865,5312
226,462,-933,5221
243,454,-991,5153
249,437,-1041,5080
243,436,-1078,5039
229,462,-1105,4989
214,516,-1118,4972
203,573,-1122,4939
197,614,-1114,4937
191,625,-1097,4912
184,619,-1067,4921
176,604,-1026,4905
175,596,-976,4927
186,586,-925,4920
207,577,-878,4952
233,551,-838,4952
258,520,-804,4986
276,473,-771,4989
288,423,-731,5021
290,370,-678,5026
287,322,-612,5056
275,286,-536,5063
254,269,-456,5091
226,270,-373,5100
196,285,-292,5125
169,302,-211,5131
152,312,-133,5148
146,312,-55,5147
147,312,19,5152
149,331,91,5143
141,397,159,5140
114,527,227,5125
73,723,293,5114
33,952,358,5093
26,1155,423,5074
83,1256,487,5044
219,1201,550,5018
412,975,611,4986
611,620,672,4960
747,210,731,4927
772,-167,791,4900
676,-456,849,4862
500,-633,908,4831
310,-711,967,4785
168,-712,1027,4752
103,-656,1084,4707
108,-557,1141,4678
152,-429,1192,4636
205,-286,1240,4617
247,-148,1278,4582
277,-26,1314,4571
297,69,1342,4538
313,141,1367,4530
320,188,1383,4495
319,220,1396,4488
311,231,1397,4453
300,240,1394,4448
291,240,1380,4414
286,251,1365,4409
281,259,1342,4379
276,267,1321,4374
264,262,1295,4346
255,246,1271,4341
243,225,1242,4317
237,208,1216,4314
231,205,1185,4293
226,213,1157,4290
218,231,1127,4277
207,248,1100,4282
196,261,1072,4277
189,268,1047,4287
188,273,1022,4290
193,280,999,4303
201,289,976,4305
209,303,955,4317
213,319,932,4320
216,339,910,4337
220,361,885,4345
230,384,860,4366
245,410,832,4378
265,438,803,4403
285,467,772,4417
302,496,739,4454
313,521,704,4492
321,540,669,4569
326,552,633,4652
331,561,597,4780
335,572,560,4911
341,590,523,5086
346,616,486,5258
351,657,450,5480
353,711,413,5701
353,780,377,5976
347,850,340,6243
337,909,304,6556
323,932,267,6838
311,909,232,7141
301,837,197,7381
297,747,165,7614
295,662,133,7767
295,613,105,7908
291,599,76,7979
287,607,51,8041
283,611,26,8040
285,598,3,8025
292,563,-22,7955
302,524,-47,7877
307,489,-75,7763
304,472,-103,7658
289,465,-134,7538
266,463,-168,7433
240,458,-204,7319
219,453,-241,7218
205,454,-276,7114
198,469,-307,7026
194,498,-332,6942
189,535,-353,6878
181,569,-372,6823
174,593,-397,6790
172,599,-429,6762
176,596,-472,6752
184,587,-519,6737
194,583,-573,6731
200,588,-628,6709
199,602,-690,6692
189,621,-752,6655
172,642,-822,6628
152,659,-891,6581
132,672,-966,6551
116,678,-1037,6498
107,678,-1116,6465
106,671,-1190,6406
109,657,-1275,6367
112,640,-1357,6295
110,625,-1451,6245
101,617,-1538,6159
87,625,-1634,6102
72,651,-1722,6009
58,698,-1816,5950
46,751,-1902,5854
32,802,-1994,5795
14,828,-2077,5697
-10,819,-2164,5637
-36,764,-2241,5548
-58,679,-2317,5497
-70,582,-2380,5422
-72,501,-2438,5379
-66,443,-2482,5317
-59,414,-2519,5284
-55,389,-2542,5235
-58,357,-2554,5214
-68,301,-2547,5185
-80,226,-2521,5179
-92,150,-2471,5163
-100,89,-2404,5163
-107,61,-2322,5156
-114,67,-2233,5164
-122,106,-2141,5166
-133,164,-2047,5180
-145,224,-1950,5188
-158,275,-1851,5205
-170,303,-1746,5213
-184,325,-1640,5229
-207,361,-1532,5236
-245,456,-1425,5253
-298,635,-1320,5261
-359,900,-1218,5280
-400,1192,-1119,5286
-390,1417,-1025,5302
-298,1459,-934,5302
-119,1235,-852,5313
117,732,-772,5302
349,29,-702,5305
510,-734,-635,5286
550,-1391,-579,5284
466,-1813,-524,5256
294,-1934,-480,5248
97,-1770,-435,5212
-70,-1391,-401,5202
-176,-905,-366,5163
-226,-414,-341,5154
-239,-4,-313,5117
-241,281,-295,5113
-245,429,-273,5080
-259,466,-259,5074
-275,429,-240,5042
-291,362,-228,5033
-302,292,-211,4998
-312,239,-200,4983
-317,201,-185,4947
-323,193,-176,4929
-328,200,-166,4893
-338,237,-160,4872
-350,278,-153,4837
-362,327,-150,4813
-375,365,-147,4776
-383,388,-149,4749
-388,401,-154,4715
-389,403,-166,4692
-393,411,-182,4660
-400,421,-204,4640
-410,441,-230,4613
-420,465,-260,4596
-427,492,-291,4567
-429,517,-327,4551
-427,540,-364,4522
-423,568,-405,4507
-417,606,-447,4476
-411,662,-493,4464
-401,728,-540,4437
-387,796,-593,4437
-371,849,-646,4421
-360,881,-704,4439
-355,894,-754,4439
-357,901,-800,4485
-361,908,-833,4524
-364,921,-862,4631
-361,927,-885,4744
-354,921,-915,4932
-343,893,-948,5120
-335,857,-992,5373
-324,823,-1035,5607
-313,805,-1082,5897
-298,796,-1122,6167
-286,792,-1163,6493
-276,776,-1195,6799
-276,747,-1226,7146
-282,704,-1250,7456
-295,656,-1273,7775
-305,606,-1287,8033
-311,561,-1299,8268
-308,520,-1306,8427
-301,492,-1312,8552
-293,477,-1313,8612
-289,479,-1315,8645
-288,487,-1313,8626
-290,491,-1311,8584
-289,481,-1305,8502
-287,459,-1301,8405
-282,431,-1295,8287
-275,411,-1291,8174
-267,399,-1288,8064
-258,397,-1290,7974
-247,396,-1293,7890
-235,389,-1303,7823
-220,374,-1315,7755
-205,355,-1336,7702
-192,335,-1358,7642
-184,322,-1389,7598
-182,317,-1421,7546
-184,327,-1468,7512
-186,345,-1521,7467
-184,363,-1600,7445
-175,365,-1689,7404
-162,344,-1801,7386
-148,304,-1908,7343
-139,266,-2022,7327
-135,250,-2118,7282
-135,280,-2216,7270
-134,342,-2296,7227
-132,415,-2385,7223
-127,458,-2459,7182
-124,454,-2543,7182
-126,401,-2609,7139
-135,326,-2681,7134
-146,258,-2732,7081
-155,226,-2789,7061
-156,235,-2827,6995
-148,281,-2872,6959
-133,341,-2900,6884
-117,401,-2935,6836
-106,446,-2956,6753
-102,478,-2982,6693
-102,501,-2996,6599
-105,527,-3013,6522
-108,561,-3021,6415
-108,605,-3033,6321
-103,648,-3039,6205
-94,674,-3048,6103
-78,673,-3054,5989
-59,642,-3063,5898
-39,593,-3069,5807
-22,546,-3078,5741
-8,508,-3084,5676
3,489,-3090,5629
13,479,-3092,5580
27,469,-3092,5546
41,459,-3088,5508
55,433,-3082,5487
63,406,-3070,5464
65,371,-3056,5457
63,347,-3035,5444
59,336,-3011,5448
57,346,-2976,5439
59,371,-2937,5449
63,393,-2888,5442
69,404,-2836,5457
73,404,-2771,5453
70,425,-2705,5475
53,505,-2625,5475
19,682,-2546,5501
-22,942,-2453,5497
-45,1228,-2362,5519
-16,1424,-2257,5509
94,1415,-2153,5525
282,1118,-2034,5506
513,541,-1917,5515
719,-222,-1787,5486
838,-999,-1664,5483
837,-1620,-1529,5447
728,-1955,-1400,5434
562,-1974,-1261,5393
397,-1732,-1132,5374
275,-1344,-1006,5331
209,-926,-906,5307
183,-561,-820,5262
176,-277,-757,5232
171,-72,-693,5187
163,79,-622,5156
157,189,-528,5113
157,262,-417,5084
164,298,-292,5048
176,302,-165,5022
187,288,-36,4986
193,275,89,4958
192,269,213,4922
184,284,335,4894
172,305,457,4861
161,333,576,4839
153,350,691,4813
153,358,804,4798
155,359,914,4775
162,358,1026,4763
169,363,1133,4739
175,380,1243,4728
178,410,1347,4700
178,452,1454,4689
177,496,1553,4657
178,537,1653,4647
182,570,1745,4613
192,594,1838,4609
204,604,1921,4576
216,606,2003,4577
223,596,2076,4545
227,581,2148,4552
228,562,2207,4524
235,550,2265,4545
245,547,2311,4537
264,562,2355,4586
285,587,2384,4613
307,624,2411,4698
326,658,2423,4771
342,687,2429,4906
351,699,2416,5043
357,696,2396,5247
356,677,2360,5467
352,654,2320,5752
344,634,2268,6051
333,629,2214,6391
318,639,2152,6720
299,660,2089,7051
279,680,2020,7343
261,687,1951,7619
251,673,1879,7856
253,642,1810,8075
267,599,1740,8252
287,556,1676,8400
308,519,1612,8498
323,493,1554,8558
329,476,1498,8567
327,467,1447,8550
321,459,1399,8498
315,452,1356,8437
310,440,1315,8349
308,423,1280,8261
304,404,1245,8153
299,389,1218,8055
292,380,1193,7940
289,378,1176,7849
290,372,1160,7744
297,357,1152,7674
308,330,1140,7590
323,301,1131,7547
336,278,1117,7481
349,272,1106,7456
357,275,1089,7397
361,285,1077,7380
357,288,1059,7322
349,292,1044,7309
337,296,1020,7252
333,309,998,7242
336,321,965,7188
353,331,933,7176
378,327,892,7124
409,321,854,7108
436,321,809,7056
458,343,768,7035
468,380,723,6981
469,426,682,6948
459,461,636,6884
446,480,593,6835
435,484,548,6759
434,486,504,6698
444,493,460,6617
464,512,419,6549
486,544,378,6464
502,588,343,6385
506,638,309,6289
498,692,280,6197
487,738,251,6089
480,768,226,5986
486,768,202,5873
506,740,182,5772
535,685,165,5669
567,620,152,5584
587,552,142,5497
597,491,137,5429
591,445,131,5356
582,409,128,5303
576,393,124,5242
585,390,122,5206
