II,V,PLETH,ABP
5700,6683,8740,5278
5694,6676,8753,5244
5700,6683,8783,5235
5694,6676,8799,5229
5700,6683,8826,5235
5694,6676,8821,5216
5700,6683,8826,5192
5694,6676,8818,5156
5700,6683,8826,5149
5694,6676,8802,5147
5700,6683,8783,5149
5694,6676,8748,5122
5700,6683,8740,5106
5694,6676,8715,5097
5700,6683,8696,5106
5694,6675,8646,5089
5700,6683,8610,5063
5694,6676,8571,5028
5700,6683,8567,5020
5694,6675,8546,5016
5700,6683,8523,5020
5694,6677,8469,5000
5700,6683,8437,4977
5695,6673,8405,4944
5700,6683,8393,4934
5694,6680,8349,4929
5700,6683,8307,4934
5695,6669,8250,4915
5700,6683,8220,4891
5694,6688,8175,4858
5700,6683,8134,4849
5695,6630,8064,4843
5700,6591,8004,4849
5694,6572,7930,4831
5700,6591,7874,4806
5695,6591,7803,4770
5700,6591,7744,4763
5693,6580,7669,4761
5700,6591,7615,4763
5698,6587,7545,4737
5700,6591,7485,4720
5672,6583,7407,4710
5637,6591,7355,4720
5589,6585,7292,4705
5574,6591,7225,4677
5567,6584,7125,4638
5574,6591,7052,4634
5564,6584,6996,4636
5574,6591,6966,4634
5593,6585,6902,4603
5637,6591,6836,4591
5667,6582,6760,4589
5700,6591,6706,4591
5707,6588,6635,4563
5700,6591,6576,4548
5660,6579,6517,4544
5637,6591,6490,4548
5625,6593,6448,4522
5637,6591,6403,4505
5632,6568,6330,4500
5637,6591,6273,4505
5633,6638,6219,4480
5637,6683,6187,4462
5624,6648,6140,4456
5637,6591,6100,4462
5662,6554,6049,4439
5700,6591,6014,4420
5703,6640,5966,4410
5700,6683,5927,4420
5690,6682,5876,4401
5700,6683,5841,4377
5697,6674,5794,4360
5700,6683,5754,4377
5693,6677,5701,4384
5700,6683,5668,4377
5696,6675,5638,4345
5700,6683,5624,4334
5694,6676,5585,4330
5700,6683,5538,4334
5695,6675,5478,4311
5700,6683,5451,4291
5694,6676,5429,4277
5700,6683,5408,4291
5695,6675,5358,4294
5700,6683,5322,4291
5694,6676,5293,4265
5700,6683,5278,4248
5694,6675,5235,4235
5700,6683,5192,4248
5694,6677,5154,4253
5700,6683,5149,4248
5694,6674,5132,4219
5700,6683,5105,4205
5694,6678,5053,4201
5700,6683,5019,4205
5694,6672,4990,4183
5700,6683,4976,4162
5694,6682,4948,4148
5700,6683,4932,4162
5694,6663,4910,4166
5700,6683,4889,4162
5694,6721,4841,4135
5700,6774,4802,4119
5694,6779,4769,4108
5700,6774,4759,4119
5694,6761,4736,4122
5700,6774,4716,4119
5694,6771,4687,4094
5700,6774,4673,4076
5694,6765,4647,4065
5700,6774,4629,4076
5694,6769,4602,4079
5700,6774,4586,4076
5694,6766,4560,4051
5700,6774,4543,4033
5694,6768,4516,4021
5700,6774,4500,4033
5694,6767,4473,4038
5700,6774,4456,4033
5694,6768,4430,4005
5700,6774,4413,3990
5694,6767,4387,3983
5700,6774,4370,3990
5694,6768,4343,3987
5700,6774,4327,3990
5694,6766,4301,3989
5700,6774,4283,3990
5694,6770,4257,3968
5700,6774,4240,3948
5694,6763,4214,3934
5700,6774,4197,3948
5694,6773,4170,3953
5700,6774,4153,3948
5694,6756,4128,3919
5700,6774,4110,3905
5694,6811,4081,3898
5700,6866,4067,3905
5694,6873,4057,3899
5700,6866,4067,3905
5694,6848,4068,3906
5700,6866,4067,3905
5694,6869,4043,3879
5700,6866,4024,3862
5694,6846,4010,3853
5700,6866,4024,3862
5694,6879,4031,3858
5700,6866,4024,3862
5694,6800,3992,3862
5700,6774,3980,3862
5694,6801,3980,3836
5700,6866,3980,3819
5694,6877,3953,3810
5700,6866,3937,3819
5694,6849,3933,3815
5700,6866,3937,3819
5694,6865,3913,3819
5700,6866,3894,3819
5694,6855,3887,3793
5700,6866,3894,3776
5694,6861,3874,3768
5700,6866,3851,3776
5694,6857,3837,3772
5700,6866,3851,3776
5694,6860,3855,3776
5700,6866,3851,3776
5694,6858,3827,3751
5700,6866,3807,3733
5694,6859,3781,3724
5700,6866,3764,3733
5694,6859,3741,3730
5700,6866,3721,3733
5694,6859,3691,3732
5700,6866,3678,3733
5694,6859,3671,3710
5700,6866,3678,3690
5694,6859,3662,3678
5700,6866,3634,3690
5694,6859,3598,3692
5700,6866,3591,3690
5694,6859,3593,3681
5700,6866,3591,3690
5694,6859,3563,3694
5700,6866,3548,3690
5694,6859,3544,3663
5700,6866,3548,3647
5694,6859,3525,3640
5700,6866,3504,3647
5694,6859,3494,3643
5700,6866,3504,3647
5694,6859,3503,3648
5700,6866,3504,3647
5694,6859,3503,3623
5700,6866,3504,3604
5694,6859,3483,3595
5700,6866,3461,3604
5695,6858,3448,3603
5700,6866,3461,3604
5694,6859,3467,3600
5700,6866,3461,3604
5695,6858,3434,3599
5700,6866,3418,3604
5692,6860,3410,3605
5700,6866,3418,3604
5697,6857,3417,3580
5700,6866,3418,3561
5690,6861,3413,3551
5700,6866,3418,3561
5702,6854,3415,3563
5700,6866,3418,3561
5679,6866,3414,3553
5700,6866,3418,3561
5752,6845,3415,3565
5827,6866,3418,3561
5880,6906,3414,3535
5954,6957,3418,3518
6026,6960,3415,3510
6080,6957,3418,3518
6075,6948,3414,3516
6080,6957,3418,3518
6106,6947,3414,3515
6144,6957,3418,3518
6138,6961,3414,3513
6144,6957,3418,3518
6170,6904,3414,3520
6207,6866,3418,3518
6184,6851,3414,3493
6144,6866,3418,3476
6121,6832,3414,3467
6144,6774,3418,3476
6134,6704,3414,3474
6080,6683,3418,3476
5993,6673,3414,3472
5954,6683,3418,3476
5948,6675,3414,3470
5954,6683,3418,3476
5903,6678,3414,3477
5827,6683,3418,3476
5742,6670,3414,3451
5700,6683,3418,3433
5682,6709,3414,3423
5700,6774,3418,3433
5709,6825,3414,3433
5700,6866,3418,3433
5639,6864,3414,3426
5574,6866,3418,3433
5502,6856,3414,3432
5447,6866,3418,3433
5372,6860,3414,3425
5320,6866,3418,3433
5292,6859,3414,3435
5320,6866,3418,3433
5350,6861,3414,3407
5384,6866,3418,3390
5380,6862,3414,3381
5384,6866,3418,3390
5370,6861,3414,3389
5384,6866,3418,3390
5401,6862,3414,3384
5447,6866,3418,3390
5462,6859,3414,3387
5447,6866,3418,3390
5410,6860,3414,3385
5447,6866,3418,3390
5555,6879,3414,3387
5700,6957,3418,3390
5826,7064,3414,3385
6017,7140,3418,3390
6358,7036,3414,3387
6904,6683,3418,3390
7584,6023,3414,3385
8360,5126,3418,3390
9180,4070,3414,3388
10007,3021,3418,3390
10694,2075,3414,3383
11084,1373,3418,3390
11009,1006,3414,3392
10451,1099,3418,3390
9489,1580,3414,3365
8360,2289,3418,3347
7304,2976,3414,3338
6524,3570,3418,3347
6023,4049,3414,3346
5700,4486,3418,3347
5391,4889,3414,3342
5067,5309,3418,3347
4760,5676,3414,3344
4560,5950,3418,3347
4457,6115,3414,3343
4434,6316,3418,3347
4426,6602,3414,3344
4434,6957,3418,3347
4412,7280,3414,3343
4370,7598,3418,3347
4292,7897,3414,3343
4244,8147,3418,3347
4222,8274,3414,3343
4244,8330,3418,3347
4244,8370,3414,3343
4244,8422,3418,3347
4229,8433,3414,3343
4244,8422,3418,3347
4264,8405,3414,3343
4307,8422,3418,3347
4340,8424,3414,3344
4370,8422,3418,3347
4371,8406,3414,3343
4370,8422,3418,3347
4362,8428,3414,3344
4370,8422,3418,3347
4369,8368,3414,3342
4370,8330,3418,3347
4362,8310,3414,3345
4370,8330,3418,3347
4371,8330,3414,3340
4370,8330,3418,3347
4357,8315,3414,3349
4370,8330,3418,3347
4398,8329,3414,3322
4434,8330,3418,3304
4434,8313,3414,3295
4434,8330,3418,3304
4446,8337,3414,3303
4497,8330,3418,3304
4538,8273,3414,3299
4560,8239,3418,3304
4552,8222,3414,3301
4560,8239,3418,3304
4582,8230,3414,3300
4624,8239,3418,3304
4634,8239,3414,3300
4624,8239,3418,3304
4602,8187,3414,3301
4624,8147,3418,3304
4659,8125,3414,3298
4687,8147,3418,3304
4678,8146,3414,3303
4687,8147,3418,3304
4715,8134,3414,3294
4750,8147,3418,3304
4748,8142,3414,3322
4750,8147,3418,3347
4770,8137,3415,3347
4814,8147,3418,3347
4822,8140,3414,3352
4814,8147,3418,3390
4800,8139,3415,3431
4814,8147,3418,3476
4817,8139,3414,3509
4814,8147,3418,3561
4798,8139,3416,3618
4814,8147,3418,3690
4841,8138,3413,3760
4877,8147,3418,3862
4881,8141,3417,3970
4877,8147,3418,4076
4866,8136,3409,4154
4877,8147,3418,4248
4878,8144,3436,4352
4877,8147,3461,4462
4862,8128,3463,4543
4877,8147,3461,4634
4904,8182,3455,4736
4940,8239,3461,4849
4943,8247,3459,4931
4940,8239,3461,5020
4928,8215,3457,5119
4940,8239,3461,5235
4959,8275,3458,5322
5004,8330,3461,5406
5039,8340,3457,5486
5067,8330,3461,5578
5060,8302,3458,5644
5067,8330,3461,5707
5087,8376,3458,5762
5130,8422,3461,5835
5137,8414,3458,5896
5130,8422,3461,5964
5127,8452,3458,6023
5194,8513,3461,6093
5290,8525,3458,6140
5384,8513,3461,6179
5416,8491,3458,6193
5447,8513,3461,6222
5507,8523,3458,6252
5637,8513,3461,6307
5767,8458,3458,6351
5890,8422,3461,6393
5993,8380,3458,6411
6144,8330,3461,6436
6323,8230,3458,6451
6524,8147,3461,6479
6684,8086,3458,6493
6840,8056,3461,6522
7005,7979,3458,6539
7220,7873,3461,6565
7424,7730,3458,6576
7600,7598,3461,6608
7738,7451,3457,6630
7917,7323,3461,6651
8131,7183,3458,6641
8360,7049,3461,6651
8534,6895,3457,6665
8677,6774,3461,6694
8781,6670,3458,6692
8867,6591,3461,6694
8903,6489,3456,6687
8931,6408,3461,6694
8939,6342,3459,6682
8931,6316,3461,6694
8852,6273,3453,6708
8740,6225,3461,6737
8606,6160,3474,6734
8487,6133,3504,6737
8337,6121,3524,6731
8170,6133,3548,6737
7991,6127,3562,6712
7854,6133,3591,6694
7709,6127,3622,6678
7537,6133,3678,6694
7322,6124,3736,6694
7157,6133,3807,6694
7029,6131,3868,6668
6904,6133,3937,6651
6725,6117,3999,6622
6587,6133,4067,6608
6506,6170,4124,6582
6460,6225,4197,6565
6360,6235,4274,6534
6270,6225,4370,6522
6218,6203,4454,6499
6207,6225,4543,6479
6147,6262,4623,6432
6080,6316,4716,6393
6027,6329,4798,6345
6017,6316,4889,6307
5983,6289,4971,6254
5954,6316,5062,6222
5932,6366,5132,6181
5954,6408,5192,6136
5960,6398,5228,6061
5954,6408,5278,6007
5914,6444,5334,5961
5890,6500,5408,5921
5873,6505,5469,5849
5890,6500,5538,5793
5895,6490,5597,5745
5890,6500,5668,5707
5850,6487,5726,5634
5827,6500,5798,5578
5814,6534,5861,5544
5827,6591,5927,5535
5824,6601,5969,5493
5827,6591,6014,5449
5819,6573,6050,5412
5827,6591,6100,5406
5821,6595,6137,5385
5827,6591,6187,5363
5822,6569,6227,5332
5827,6591,6273,5321
5819,6632,6294,5297
5827,6683,6317,5278
5825,6687,6328,5246
5827,6683,6360,5235
5813,6670,6379,5213
5827,6683,6403,5192
5853,6679,6413,5156
5890,6683,6447,5149
5892,6674,6470,5148
5890,6683,6490,5149
5881,6677,6479,5119
5890,6683,6490,5106
5886,6675,6506,5102
5890,6683,6533,5106
5885,6676,6528,5079
5890,6683,6533,5063
5882,6676,6545,5058
5890,6683,6576,5063
5890,6676,6578,5038
5890,6683,6576,5020
5856,6676,6566,5012
5827,6683,6576,5020
5808,6675,6572,4998
5827,6683,6576,4977
5834,6678,6570,4965
5827,6683,6576,4977
5787,6673,6569,4964
5764,6683,6576,4934
5751,6680,6574,4895
5764,6683,6576,4891
5761,6668,6551,4893
5764,6683,6533,4891
5755,6689,6505,4862
5764,6683,6490,4849
5760,6628,6460,4844
5764,6591,6447,4849
5755,6576,6424,4825
5764,6591,6403,4806
5761,6582,6353,4794
5764,6591,6317,4806
5753,6620,6285,4792
5764,6683,6273,4763
5766,6702,6234,4723
5764,6683,6187,4720
5726,6622,6128,4722
5700,6591,6100,4720
5686,6576,6075,4689
5700,6591,6057,4677
5699,6588,6011,4675
5700,6591,5971,4677
5692,6581,5920,4649
5700,6591,5884,4634
5696,6588,5835,4630
5700,6591,5798,4634
5693,6579,5749,4607
5700,6591,5711,4591
5695,6591,5658,4587
5700,6591,5624,4591
5694,6572,5594,4565
5700,6591,5581,4548
5695,6630,5542,4543
5700,6683,5495,4548
5694,6688,5435,4522
5700,6683,5408,4505
5694,6669,5386,4500
5700,6683,5365,4505
5694,6680,5314,4480
5700,6683,5278,4462
5694,6673,5250,4456
5700,6683,5235,4462
5694,6677,5191,4439
5700,6683,5149,4420
5694,6675,5111,4410
5700,6683,5105,4420
5694,6676,5088,4401
5700,6683,5062,4377
5694,6675,5011,4360
5700,6683,4976,4377
5694,6676,4945,4384
5700,6683,4932,4377
5694,6676,4907,4345
5700,6683,4889,4334
5694,6676,4861,4330
5700,6683,4846,4334
5694,6676,4820,4311
5700,6683,4802,4291
5694,6676,4775,4277
5700,6683,4759,4291
5694,6676,4733,4295
5700,6683,4716,4291
5694,6676,4689,4264
5700,6683,4673,4248
5694,6675,4646,4237
5700,6683,4629,4248
5694,6677,4603,4250
5700,6683,4586,4248
5694,6674,4560,4222
5700,6683,4543,4205
5694,6678,4515,4193
5700,6683,4500,4205
5694,6672,4475,4208
5700,6683,4456,4205
5694,6682,4428,4179
5700,6683,4413,4162
5694,6664,4391,4151
5700,6683,4370,4162
5694,6721,4336,4165
5700,6774,4327,4162
5694,6781,4324,4136
5700,6774,4327,4119
5694,6759,4301,4108
5700,6774,4283,4119
5694,6774,4274,4122
5700,6774,4283,4119
5694,6760,4267,4093
5700,6774,4240,4076
5694,6777,4205,4065
5700,6774,4197,4076
5694,6751,4193,4079
5700,6774,4197,4076
5694,6818,4178,4051
5700,6866,4153,4033
5694,6863,4120,4021
5700,6866,4110,4033
5694,6867,4107,4038
5700,6866,4110,4033
5694,6813,4090,4005
5700,6774,4067,3990
5694,6759,4037,3984
5700,6774,4024,3990
5694,6763,4013,3985
5700,6774,4024,3990
5694,6808,4027,3991
5700,6866,4024,3990
5694,6874,3996,3965
5700,6866,3980,3948
5695,6850,3975,3938
5700,6866,3980,3948
5694,6864,3962,3945
5700,6866,3937,3948
5695,6856,3907,3946
5700,6866,3894,3948
5693,6861,3884,3925
5700,6866,3894,3905
5696,6857,3898,3891
5700,6866,3894,3905
5692,6859,3865,3909
5700,6866,3851,3905
5698,6858,3848,3878
5700,6866,3851,3862
5687,6859,3827,3852
5700,6866,3807,3862
5725,6859,3798,3861
5764,6866,3807,3862
5768,6859,3804,3854
5764,6866,3807,3862
5750,6859,3807,3863
5764,6866,3807,3862
5767,6859,3782,3837
5764,6866,3764,3819
5728,6859,3755,3807
5700,6866,3764,3819
5682,6859,3760,3823
5700,6866,3764,3819
5707,6859,3765,3793
5700,6866,3764,3776
5677,6859,3739,3766
5700,6866,3721,3776
5741,6859,3712,3776
5764,6866,3721,3776
5724,6859,3717,3767
5700,6866,3721,3776
5715,6859,3721,3779
5764,6866,3721,3776
5771,6859,3696,3749
5764,6866,3678,3733
5752,6859,3669,3725
5764,6866,3678,3733
5759,6859,3675,3729
5764,6866,3678,3733
5763,6859,3677,3733
5764,6866,3678,3733
5728,6859,3655,3709
5700,6866,3634,3690
5684,6859,3622,3679
5700,6866,3634,3690
5700,6859,3639,3691
5700,6866,3634,3690
5691,6859,3608,3682
5700,6866,3591,3690
5695,6859,3581,3693
5700,6866,3591,3690
5711,6859,3594,3665
5764,6866,3591,3647
5809,6859,3566,3637
5827,6866,3548,3647
5790,6859,3536,3648
5764,6866,3548,3647
5752,6859,3553,3639
5764,6866,3548,3647
5754,6859,3520,3650
5764,6866,3504,3647
5786,6859,3498,3621
5827,6866,3504,3604
5831,6859,3500,3596
5827,6866,3504,3604
5816,6859,3505,3602
5827,6866,3504,3604
5823,6859,3480,3601
5827,6866,3461,3604
5821,6858,3451,3599
5827,6866,3461,3604
5801,6859,3461,3605
5764,6866,3461,3604
5711,6858,3456,3580
5700,6866,3461,3561
5716,6860,3459,3551
5764,6866,3461,3561
5794,6856,3457,3563
5827,6866,3461,3561
5847,6863,3458,3553
5890,6866,3461,3561
5939,6851,3457,3565
6017,6866,3461,3561
6084,6871,3458,3535
6144,6866,3461,3518
6169,6837,3458,3510
6207,6866,3461,3518
6239,6921,3458,3516
6270,6957,3461,3518
6266,6910,3458,3515
6270,6866,3461,3518
6269,6853,3458,3513
6270,6866,3461,3518
6252,6821,3458,3520
6270,6774,3461,3518
6306,6754,3458,3493
6334,6774,3461,3476
6301,6745,3458,3467
6270,6683,3461,3476
6260,6609,3458,3474
6270,6591,3461,3476
6241,6585,3458,3472
6207,6591,3461,3476
6171,6577,3458,3470
6144,6591,3461,3476
6076,6620,3458,3477
6017,6683,3461,3476
5991,6728,3458,3451
6017,6774,3461,3433
6011,6806,3458,3423
5954,6866,3461,3433
5846,6914,3458,3432
5764,6957,3461,3433
5694,6957,3458,3428
5637,6957,3461,3433
5556,6946,3458,3429
5510,6957,3461,3433
5495,6954,3458,3430
5510,6957,3461,3433
5483,6948,3458,3426
5447,6957,3461,3433
5415,6959,3458,3435
5447,6957,3461,3433
5479,6946,3458,3407
5510,6957,3461,3390
5504,6965,3458,3381
5510,6957,3461,3390
5507,6931,3458,3388
5510,6957,3461,3390
5492,7012,3458,3386
5510,7049,3461,3390
5590,7028,3458,3384
5764,7049,3461,3390
5969,7113,3458,3391
6207,7140,3461,3390
6521,6970,3458,3365
7030,6591,3461,3347
7714,5976,3458,3337
8487,5126,3461,3347
9247,4045,3458,3347
10007,2929,3461,3347
10684,1958,3458,3341
11084,1282,3461,3347
10966,931,3458,3345
10324,1007,3461,3347
9322,1474,3458,3341
8234,2197,3461,3347
7252,2899,3458,3346
6524,3479,3461,3347
6035,3937,3458,3340
5700,4394,3461,3347
5382,4853,3458,3349
5067,5309,3461,3347
4772,5671,3458,3322
4560,5950,3461,3304
4422,6163,3458,3295
4370,6408,3461,3304
4359,6670,3458,3303
4370,6957,3461,3304
4344,7247,3458,3299
4307,7598,3461,3304
4256,7955,3458,3301
4244,8239,3461,3304
4234,8369,3458,3300
4244,8422,3461,3304
4233,8462,3458,3300
4244,8513,3461,3304
4261,8521,3458,3301
4307,8513,3461,3304
4341,8502,3458,3299
4370,8513,3461,3304
4371,8507,3458,3302
4370,8513,3461,3304
4361,8514,3458,3298
4370,8513,3461,3304
4371,8464,3458,3306
4370,8422,3461,3304
4356,8398,3458,3279
4370,8422,3461,3261
4398,8425,3458,3252
4434,8422,3461,3261
4436,8403,3458,3261
4434,8422,3461,3261
4427,8429,3458,3256
4434,8422,3461,3261
4426,8365,3458,3259
4434,8330,3461,3261
4453,8312,3458,3257
4497,8330,3461,3261
4530,8325,3458,3258
4560,8330,3461,3261
4565,8322,3458,3257
4560,8330,3461,3261
4543,8318,3458,3258
4560,8330,3461,3261
4592,8332,3458,3257
4624,8330,3461,3261
4618,8277,3458,3258
4624,8239,3461,3261
4647,8217,3458,3257
4687,8239,3461,3261
4693,8237,3458,3258
4687,8239,3461,3261
4676,8226,3458,3257
4687,8239,3461,3261
4686,8233,3457,3258
4687,8239,3461,3261
4679,8229,3458,3255
4687,8239,3461,3261
4684,8231,3456,3272
4687,8239,3461,3304
4680,8230,3460,3327
4687,8239,3461,3347
4685,8231,3455,3354
4687,8239,3461,3390
4678,8230,3462,3445
4687,8239,3461,3518
4688,8231,3449,3578
4687,8239,3461,3647
4671,8229,3485,3723
4687,8239,3504,3819
4718,8233,3485,3902
4750,8239,3461,3990
4744,8226,3449,4083
4750,8239,3461,4205
4774,8238,3462,4319
4814,8239,3461,4420
4815,8216,3455,4494
4814,8239,3461,4591
4825,8280,3460,4697
4877,8330,3461,4806
4916,8328,3456,4885
4940,8330,3461,4977
4935,8325,3458,5079
4940,8330,3461,5192
4954,8308,3457,5275
5004,8330,3461,5363
5044,8373,3458,5449
5067,8422,3461,5535
5054,8412,3458,5592
5067,8422,3461,5664
5095,8457,3458,5747
5130,8513,3461,5835
5124,8512,3458,5880
5130,8513,3461,5921
5165,8539,3458,5972
5257,8605,3461,6050
5350,8620,3458,6099
5447,8605,3461,6136
5513,8579,3458,6164
5574,8605,3461,6222
5616,8619,3458,6268
5700,8605,3461,6307
5812,8542,3458,6319
5954,8513,3461,6350
6072,8509,3457,6386
6207,8513,3461,6436
6350,8442,3458,6458
6524,8330,3461,6479
6678,8211,3457,6490
6840,8147,3461,6522
7009,8072,3459,6541
7220,7964,3461,6565
7421,7808,3455,6575
7600,7690,3461,6608
7727,7595,3461,6630
7854,7507,3461,6651
7974,7363,3451,6643
8107,7232,3461,6651
8224,7124,3480,6662
8360,7049,3504,6694
8490,6921,3503,6696
8614,6774,3504,6694
8686,6641,3514,6678
8740,6591,3548,6694
8757,6555,3571,6710
8740,6500,3591,6737
8653,6391,3602,6735
8550,6316,3634,6737
8446,6288,3671,6726
8360,6316,3721,6737
8241,6321,3760,6733
8107,6316,3807,6737
7945,6299,3846,6725
7790,6316,3894,6737
7622,6323,3931,6738
7474,6316,3980,6737
7314,6265,4031,6706
7157,6225,4110,6694
6980,6199,4191,6686
6840,6225,4283,6694
6711,6263,4362,6671
6587,6316,4456,6651
6437,6328,4554,6622
6334,6316,4673,6608
6264,6289,4780,6578
6207,6316,4889,6565
6101,6365,4986,6543
6017,6408,5105,6522
5966,6398,5228,6470
5954,6408,5365,6436
5914,6445,5477,6408
5890,6500,5581,6393
5863,6503,5662,6348
5827,6500,5754,6307
5744,6493,5849,6261
5700,6500,5971,6222
5698,6482,6082,6152
5700,6500,6187,6093
5616,6542,6254,6039
5510,6591,6317,6007
5442,6587,6371,5946
5447,6591,6447,5878
5448,6623,6510,5800
5447,6683,6576,5750
5436,6693,6630,5699
5447,6683,6706,5664
5444,6667,6773,5615
5447,6683,6836,5578
5440,6681,6869,5528
5447,6683,6922,5492
5441,6672,6981,5457
5447,6683,7052,5449
5443,6678,7092,5431
5447,6683,7139,5406
5436,6675,7178,5353
5447,6683,7225,5321
5466,6677,7241,5307
5510,6683,7269,5321
5540,6675,7300,5306
5574,6683,7355,5278
5595,6676,7380,5238
5637,6683,7398,5235
5670,6676,7404,5236
5700,6683,7442,5235
5700,6676,7466,5204
5700,6683,7485,5192
5692,6676,7473,5188
5700,6683,7485,5192
5696,6676,7501,5166
5700,6683,7528,5149
5694,6676,7522,5140
5700,6683,7528,5149
5695,6676,7537,5129
5700,6683,7571,5106
5694,6676,7574,5088
5700,6683,7571,5106
5695,6675,7556,5114
5700,6683,7571,5106
5694,6676,7574,5072
5700,6683,7571,5063
5695,6675,7538,5062
5700,6683,7528,5063
5694,6677,7522,5035
5700,6683,7528,5020
5695,6673,7502,5014
5700,6683,7485,5020
5694,6680,7471,4997
5700,6683,7485,4977
5695,6669,7470,4965
5700,6683,7442,4977
5693,6688,7386,4964
5700,6683,7355,4934
5697,6630,7325,4895
5700,6591,7312,4891
5691,6573,7269,4894
5700,6591,7225,4891
5700,6589,7168,4860
5700,6591,7139,4849
5684,6582,7098,4846
5700,6591,7052,4849
5729,6584,6975,4820
5764,6591,6922,4806
5762,6587,6875,4802
5764,6591,6836,4806
5762,6575,6764,4779
5764,6591,6706,4763
5729,6626,6654,4758
5700,6683,6620,4763
5684,6697,6553,4737
5700,6683,6490,4720
5700,6630,6430,4713
5700,6591,6403,4720
5691,6564,6360,4696
5700,6591,6317,4677
5697,6634,6261,4668
5700,6683,6230,4677
5693,6686,6188,4658
5700,6683,6144,4634
5695,6671,6072,4617
5700,6683,6014,4634
5694,6679,5958,4641
5700,6683,5927,4634
5695,6674,5881,4603
5700,6683,5841,4591
5694,6677,5788,4587
5700,6683,5754,4591
5694,6675,5709,4569
5700,6683,5668,4548
5694,6676,5613,4533
5700,6683,5581,4548
5694,6675,5553,4554
5700,6683,5538,4548
5694,6676,5496,4517
5700,6683,5451,4505
5694,6676,5396,4501
5700,6683,5365,4505
5694,6676,5335,4483
5700,6683,5322,4462
5694,6676,5295,4449
5700,6683,5278,4462
5694,6676,5251,4466
5700,6683,5235,4462
5694,6676,5208,4435
5700,6683,5192,4420
5694,6676,5165,4408
5700,6683,5149,4420
5694,6676,5122,4422
5700,6683,5105,4420
5694,6676,5078,4394
5700,6683,5062,4377
5695,6676,5035,4365
5700,6683,5019,4377
5694,6676,4992,4379
5700,6683,4976,4377
5696,6676,4949,4351
5700,6683,4932,4334
5692,6676,4905,4321
5700,6683,4889,4334
5698,6676,4863,4338
5700,6683,4846,4334
5689,6676,4818,4305
5700,6683,4802,4291
5703,6676,4778,4283
5700,6683,4759,4291
5678,6676,4730,4287
5700,6683,4716,4291
5758,6676,4694,4289
5827,6683,4673,4291
5838,6676,4638,4268
5827,6683,4629,4248
5813,6676,4629,4234
5827,6683,4629,4248
5826,6676,4601,4253
5827,6683,4586,4248
5819,6676,4581,4219
5827,6683,4586,4205
5822,6676,4562,4198
5827,6683,4543,4205
5822,6676,4533,4201
5827,6683,4543,4205
5818,6675,4526,4204
5827,6683,4500,4205
5828,6677,4467,4182
5827,6683,4456,4162
5790,6674,4436,4149
5764,6683,4413,4162
5748,6678,4379,4166
5764,6683,4370,4162
5764,6672,4367,4135
5764,6683,4370,4119
5751,6682,4348,4109
5764,6683,4327,4119
5766,6663,4300,4119
5764,6683,4283,4119
5745,6721,4256,4110
5764,6774,4240,4119
5795,6779,4217,4122
5827,6774,4197,4119
5820,6761,4163,4092
5827,6774,4153,4076
5850,6770,4152,4069
5890,6774,4153,4076
5893,6766,4126,4071
5890,6774,4110,4076
5881,6767,4105,4077
5890,6774,4110,4076
5882,6769,4088,4051
5890,6774,4067,4033
5910,6764,4055,4024
5954,6774,4067,4033
5963,6773,4066,4030
5954,6774,4067,4033
5932,6755,4061,4032
5954,6774,4067,4033
5986,6813,4062,4010
6017,6866,4067,3990
6012,6870,4066,3978
6017,6866,4067,3990
6018,6854,4044,3992
6017,6866,4024,3990
5978,6860,4009,3981
5954,6866,4024,3990
5944,6860,4030,3994
5954,6866,4024,3990
5927,6854,3993,3963
5890,6866,3980,3948
5845,6868,3978,3940
5827,6866,3980,3948
5812,6841,3957,3943
5827,6866,3937,3948
5834,6916,3927,3948
5827,6957,3937,3948
5781,6917,3936,3922
5764,6866,3937,3905
5780,6840,3932,3896
5827,6866,3937,3905
5834,6869,3932,3902
5827,6866,3937,3905
5811,6852,3937,3903
5827,6866,3937,3905
5846,6863,3914,3882
5890,6866,3894,3862
5925,6856,3880,3849
5954,6866,3894,3862
5948,6860,3900,3866
5954,6866,3894,3862
5955,6858,3865,3836
5954,6866,3851,3819
5915,6859,3844,3807
5890,6866,3851,3819
5879,6858,3845,3823
5890,6866,3851,3819
5881,6859,3852,3791
5890,6866,3851,3776
5913,6859,3825,3769
5954,6866,3807,3776
5958,6859,3799,3772
5954,6866,3807,3776
5941,6858,3803,3776
5954,6866,3807,3776
5951,6859,3808,3752
5954,6866,3807,3733
5944,6858,3782,3722
5954,6866,3764,3733
5950,6860,3755,3735
5954,6866,3764,3733
5945,6857,3761,3724
5954,6866,3764,3733
5950,6861,3763,3737
5954,6866,3764,3733
5941,6855,3741,3706
5954,6866,3721,3690
5991,6865,3708,3683
6080,6866,3721,3690
6157,6847,3725,3686
6207,6866,3721,3690
6220,6904,3696,3690
6270,6957,3678,3690
6338,6963,3665,3667
6397,6957,3678,3647
6395,6943,3683,3636
6397,6957,3678,3647
6420,6958,3648,3649
6460,6957,3634,3647
6441,6917,3631,3638
6397,6866,3634,3647
6364,6798,3611,3651
6397,6774,3591,3647
6437,6769,3580,3620
6460,6774,3591,3604
6432,6729,3591,3597
6397,6683,3591,3604
6355,6653,3586,3600
6334,6683,3591,3604
