II,V,PLETH,RESP
-1209,1279,12449,-270
-1273,1368,12410,-386
-1346,1466,12406,-364
-1383,1513,12367,119
-1386,1496,12344,995
-1396,1470,12299,1724
-1465,1517,12291,1766
-1531,1595,12265,1105
-1410,1514,12272,243
-970,1131,12260,-287
-356,585,12276,-367
64,226,12256,-251
18,289,12244,-202
-347,616,12196,-247
-612,834,12181,-280
-543,752,12154,-251
-323,551,12163,-216
-250,487,12146,-219
-381,591,12156,-238
-517,687,12145,-230
-503,648,12162,-205
-340,477,12148,-197
-190,308,12156,-207
-254,318,12143,-206
-643,625,12171,-186
-1164,1072,12183,-167
-1439,1303,12220,-166
-1297,1140,12229,-170
-1050,861,12272,-157
-1162,905,12293,-137
-1735,1387,12330,-128
-2397,1974,12334,-129
-2719,2269,12385,-125
-2613,2173,12432,-108
-2362,1931,12500,-92
-2268,1821,12523,-91
-2362,1881,12585,-96
-2404,1905,12644,-95
-2284,1793,12720,-94
-2225,1743,12741,-97
-2512,2012,12797,-93
-2968,2438,12857,-76
-3021,2500,12938,-60
-2364,1914,12960,-58
-1426,1074,13012,-60
-928,644,13070,-53
-1093,826,13156,-47
-1432,1167,13180,-50
-1388,1148,13230,-49
-962,768,13285,-31
-697,530,13372,-7
-1031,839,13400,3
-1858,1589,13448,1
-2655,2294,13498,2
-3058,2626,13585,8
-3115,2651,13619,13
-3099,2639,13668,12
-3094,2670,13711,12
-2983,2618,13796,12
-2678,2369,13838,10
-2325,2038,13892,9
-2119,1823,13921,17
-2072,1773,13981,32
-1997,1731,13999,47
-1811,1599,14033,52
-1675,1495,14042,47
-1803,1607,14088,39
-2093,1869,14103,36
-2224,2009,14142,35
-2074,1904,14152,36
-1906,1772,14196,35
-1962,1837,14211,35
-2119,2013,14249,36
-2067,2018,14260,36
-1776,1792,14317,35
-1531,1591,14360,35
-1549,1640,14429,36
-1679,1806,14456,36
-1600,1760,14513,35
-1205,1385,14541,35
-737,953,14586,37
-534,814,14588,37
-687,1019,14634,31
-957,1296,14678,20
-1035,1367,14754,11
-836,1196,14781,10
-565,985,14833,12
-470,938,14864,13
-621,1102,14918,12
-868,1341,14920,11
-991,1439,14955,11
-794,1206,14991,7
-248,627,15073,1
459,-103,15108,-3
1028,-703,15157,0
1334,-1064,15182,7
1450,-1245,15243,11
1444,-1302,15262,11
1334,-1244,15291,12
1287,-1217,15284,13
1466,-1368,15313,13
1609,-1483,15309,9
1127,-1056,15319,10
-55,-11,15282,19
-1162,988,15270,30
-1394,1225,15231,35
-863,763,15224,36
-337,271,15181,37
-264,190,15164,36
-404,331,15120,33
-376,326,15113,33
-187,141,15074,39
-100,30,15059,44
-194,104,15010,45
-288,210,15000,45
-267,218,14965,51
-286,245,14954,61
-549,478,14902,67
-967,847,14886,69
-1228,1079,14855,74
-1154,1019,14865,86
-885,796,14847,100
-658,615,14863,107
-551,523,14848,108
-483,440,14851,117
-406,347,14803,133
-336,296,14783,145
-246,257,14749,144
-46,106,14756,143
277,-194,14735,149
580,-492,14749,154
735,-656,14738,153
789,-752,14746,159
854,-933,14701,177
907,-1167,14680,190
856,-1284,14641,190
690,-1187,14646,190
449,-906,14623,202
147,-501,14634,213
-133,-38,14621,212
-242,391,14638,213
-135,698,14619,230
120,810,14634,247
557,622,14626,250
1192,154,14639,247
1636,-261,14601,253
1327,-200,14583,260
395,284,14542,257
-273,715,14539,258
-131,898,14511,275
285,1188,14522,299
189,1805,14513,310
-359,2324,14530,309
-668,2196,14499,306
-449,1529,14483,307
-86,907,14439,306
15,645,14431,306
-103,568,14401,310
-164,445,14410,316
-91,325,14400,317
-15,344,14418,317
-51,481,14392,324
-189,619,14380,339
-436,787,14335,353
-839,1114,14326,359
-1318,1549,14290,354
-1577,1784,14277,343
-1419,1617,14227,330
-1016,1240,14212,324
-785,1051,14180,332
-963,1232,14187,352
-1456,1656,14172,371
-1960,2071,14192,380
-2123,2210,14175,380
-1679,1850,14160,383
-642,956,14087,395
621,-174,14043,405
1588,-1058,13989,405
1976,-1407,13969,397
1928,-1345,13909,390
1823,-1230,13882,389
1876,-1280,13849,390
2016,-1429,13859,391
2086,-1519,13838,395
2040,-1482,13846,402
1842,-1295,13834,405
1472,-956,13851,400
1060,-594,13833,391
875,-441,13846,390
982,-550,13839,392
1127,-684,13850,389
1097,-658,13809,380
1051,-609,13788,378
1255,-779,13750,383
1654,-1125,13749,378
1915,-1358,13721,355
1848,-1304,13732,334
1611,-1093,13726,329
1470,-956,13742,331
1515,-982,13706,325
1700,-1147,13687,319
1999,-1420,13648,322
2418,-1791,13645,322
2787,-2109,13604,302
2827,-2146,13582,274
2433,-1819,13537,257
1900,-1369,13532,257
1602,-1107,13498,259
1627,-1118,13479,260
1749,-1226,13427,262
1804,-1284,13415,262
1839,-1317,13392,254
1961,-1417,13403,244
2097,-1536,13381,239
2071,-1534,13391,237
1807,-1331,13384,232
1472,-1052,13417,223
1305,-904,13425,217
1420,-1012,13463,213
1709,-1308,13476,209
2031,-1663,13522,201
2307,-1974,13536,194
2537,-2216,13572,191
2684,-2364,13583,187
2718,-2416,13643,175
2620,-2369,13686,160
2478,-2287,13750,156
2392,-2242,13778,155
2421,-2286,13848,136
2470,-2351,13902,99
2476,-2389,13973,80
2528,-2469,13996,84
2766,-2705,14059,76
3058,-2980,14116,46
3102,-3036,14193,35
2847,-2832,14216,51
2673,-2696,14272,29
2882,-2882,14326,-35
3305,-3243,14411,-63
3513,-3412,14438,-39
3391,-3299,14484,-58
3190,-3123,14516,-146
3188,-3123,14577,-193
3383,-3284,14583,-162
3616,-3471,14610,-177
3729,-3554,14627,-280
3676,-3506,14682,-335
3462,-3328,14691,-289
3169,-3082,14722,-304
2904,-2851,14736,-441
2778,-2737,14789,-499
2786,-2741,14800,-375
2843,-2791,14833,-401
2855,-2803,14843,-961
2845,-2801,14893,-1927
2850,-2814,14909,-2678
2885,-2848,14946,-2724
2912,-2864,14948,-2120
2927,-2871,14975,-1340
2905,-2856,14964,-839
2841,-2815,14977,-768
2769,-2760,14958,-936
2793,-2779,14972,-1080
2900,-2870,14960,-1100
2957,-2931,14979,-1092
2843,-2840,14958,-1145
2645,-2641,14950,-1237
2525,-2474,14902,-1287
2553,-2432,14887,-1297
2618,-2444,14856,-1325
2636,-2436,14865,-1411
2661,-2434,14847,-1500
2818,-2547,14861,-1538
3071,-2747,14847,-1545
3235,-2874,14863,-1598
3175,-2805,14847,-1688
2977,-2627,14864,-1745
2785,-2463,14850,-1742
2666,-2346,14854,-1775
2599,-2235,14808,-1865
2579,-2146,14788,-1937
2547,-2061,14749,-1935
2411,-1912,14757,-1947
2154,-1673,14739,-2029
1926,-1464,14748,-2113
1837,-1386,14729,-2116
1832,-1407,14751,-2107
1789,-1430,14755,-2157
1711,-1459,14797,-2224
1650,-1525,14808,-2228
1581,-1583,14845,-2221
1426,-1542,14843,-2267
1232,-1439,14863,-2336
1139,-1394,14847,-2349
1216,-1467,14860,-2337
1337,-1555,14845,-2356
1339,-1530,14862,-2403
1181,-1373,14848,-2416
999,-1201,14862,-2408
895,-1095,14847,-2418
816,-1007,14863,-2457
612,-813,14848,-2476
278,-512,14863,-2471
-18,-244,14847,-2459
-95,-159,14862,-2465
-10,-215,14848,-2469
37,-253,14863,-2469
-52,-186,14847,-2463
-140,-116,14862,-2472
-75,-167,14848,-2482
106,-318,14864,-2485
214,-415,14846,-2471
174,-395,14860,-2466
108,-348,14847,-2471
197,-430,14866,-2477
442,-642,14845,-2456
666,-830,14838,-2427
669,-816,14789,-2402
472,-617,14774,-2398
330,-456,14743,-2388
530,-587,14753,-2370
1057,-1016,14734,-2346
1599,-1491,14748,-2339
1817,-1704,14734,-2332
1647,-1560,14751,-2312
1248,-1193,14736,-2279
836,-831,14749,-2268
567,-650,14735,-2265
493,-681,14750,-2240
526,-831,14734,-2184
511,-963,14750,-2158
405,-1025,14736,-2161
343,-1071,14750,-2140
445,-1143,14733,-2069
657,-1189,14750,-2025
849,-1111,14740,-2034
1039,-936,14748,-2025
1391,-829,14704,-1958
2015,-951,14685,-1919
2806,-1289,14645,-1937
3493,-1682,14646,-1925
3802,-1962,14623,-1834
3607,-2032,14634,-1778
2974,-1794,14621,-1800
2107,-1125,14638,-1793
1238,-23,14620,-1695
581,1182,14634,-1637
277,1943,14625,-1672
362,1891,14641,-1665
700,1178,14608,-1540
1051,335,14591,-1486
1210,-194,14544,-1596
1163,-390,14540,-1576
1055,-492,14515,-1044
1014,-632,14525,-113
987,-689,14509,629
848,-525,14524,672
597,-223,14510,55
418,-38,14525,-749
429,-88,14510,-1254
538,-243,14524,-1330
558,-298,14509,-1176
458,-214,14524,-1064
361,-123,14509,-1064
395,-151,14523,-1081
551,-287,14508,-1032
753,-454,14523,-958
944,-610,14508,-922
1121,-762,14523,-923
1267,-906,14508,-898
1340,-987,14524,-832
1324,-981,14509,-766
1251,-916,14524,-744
1141,-828,14510,-736
1018,-738,14525,-691
943,-687,14510,-613
965,-698,14525,-570
947,-658,14510,-572
670,-400,14525,-555
146,47,14510,-495
-324,436,14525,-454
-543,619,14509,-456
-643,717,14525,-440
-792,858,14511,-369
-874,924,14525,-312
-686,740,14509,-315
-295,385,14524,-307
25,117,14510,-232
138,54,14524,-161
135,86,14507,-159
138,82,14522,-164
144,48,14511,-108
131,35,14525,-47
151,17,14504,-46
269,-74,14521,-50
423,-202,14523,7
472,-246,14564,75
390,-175,14572,85
340,-134,14612,79
450,-244,14627,117
644,-432,14673,166
738,-518,14684,173
674,-443,14723,170
504,-272,14728,215
281,-72,14752,279
57,111,14732,305
-66,207,14747,306
-47,178,14738,328
51,62,14755,365
161,-86,14729,382
259,-211,14741,387
216,-179,14741,407
-80,82,14777,441
-416,350,14774,461
-339,225,14809,469
236,-330,14836,487
843,-885,14909,522
1053,-1078,14935,552
1020,-1070,14985,565
1129,-1200,15031,578
1430,-1496,15163,615
1655,-1716,15291,663
1711,-1791,15435,691
1754,-1859,15527,694
1872,-1990,15666,708
1912,-2039,15791,745
1738,-1898,15926,773
1454,-1677,15989,773
1309,-1584,16090,782
1375,-1653,16187,815
1517,-1753,16306,841
1609,-1796,16349,840
1704,-1862,16414,854
1864,-2013,16471,905
2022,-2168,16562,950
2097,-2226,16586,950
2166,-2248,16635,947
2320,-2334,16682,975
2472,-2433,16776,1006
2423,-2376,16809,1003
2161,-2138,16850,1005
1878,-1886,16858,1043
1765,-1792,16896,1085
1809,-1831,16880,1087
1888,-1880,16884,1085
1921,-1875,16865,1115
1965,-1900,16891,1153
2097,-2030,16877,1156
2314,-2228,16888,1154
2492,-2365,16869,1181
2535,-2389,16890,1219
2441,-2324,16876,1227
2293,-2220,16890,1226
2146,-2076,16870,1244
2041,-1934,16889,1274
2026,-1895,16875,1284
2142,-2032,16891,1285
2316,-2242,16870,1299
2398,-2325,16887,1328
2272,-2167,16875,1342
2014,-1887,16895,1346
1804,-1686,16867,1354
1732,-1628,16858,1373
1667,-1560,16810,1387
1465,-1356,16800,1394
1198,-1103,16766,1398
1118,-1031,16775,1411
1326,-1201,16758,1421
1660,-1457,16780,1428
1897,-1618,16759,1432
1981,-1668,16755,1451
1921,-1625,16706,1476
1687,-1448,16700,1493
1293,-1107,16664,1491
970,-783,16641,1489
989,-730,16560,1492
1330,-973,16519,1500
1599,-1187,16466,1499
1450,-1048,16446,1507
963,-599,16381,1523
540,-200,16360,1537
411,-88,16331,1535
436,-164,16331,1538
413,-233,16274,1548
372,-290,16254,1559
440,-428,16223,1556
570,-612,16222,1561
580,-685,16165,1578
473,-641,16145,1594
466,-674,16116,1592
681,-909,16111,1594
912,-1159,16036,1610
886,-1157,15986,1629
659,-943,15930,1627
577,-851,15912,1628
757,-1007,15843,1643
858,-1097,15814,1663
466,-736,15784,1662
-426,62,15786,1663
-1468,965,15720,1676
-2295,1663,15671,1696
-2691,1996,15608,1697
-2534,1862,15588,1698
-1891,1306,15523,1712
-1072,598,15491,1737
-421,52,15452,1746
-60,-234,15454,1748
85,-351,15400,1751
84,-376,15357,1764
-44,-297,15285,1767
-260,-115,15258,1770
-469,95,15200,1775
-571,210,15171,1792
-503,150,15120,1802
-270,-68,15113,1808
15,-315,15077,1808
193,-442,15063,1821
209,-421,15014,1837
225,-413,15005,1848
444,-605,14968,1841
834,-966,14942,1830
1047,-1177,14864,1817
711,-894,14820,1816
-146,-152,14768,1817
-1063,620,14763,1825
-1529,938,14734,1834
-1506,770,14747,1846
-1430,533,14738,1844
-1671,615,14743,1834
-2031,888,14693,1820
-2010,943,14675,1818
-1493,695,14644,1818
-919,522,14641,1816
-622,666,14587,1806
-371,855,14566,1807
250,671,14535,1809
1177,122,14533,1803
1885,-413,14479,1779
1941,-619,14456,1770
1348,-409,14424,1774
414,221,14423,1770
-492,1184,14372,1741
-1082,2184,14348,1724
-1258,2813,14314,1727
-1203,2908,14314,1725
-1274,2714,14266,1696
-1690,2615,14242,1677
-2296,2724,14206,1683
-2736,2832,14205,1681
-2823,2724,14161,1642
-2690,2441,14138,1612
-2516,2153,14097,1613
-2268,1898,14094,1613
-1813,1571,14054,1572
-1247,1180,14033,1536
-899,919,13987,1534
-974,953,13980,1533
-1293,1180,13952,1485
-1491,1331,13960,1429
-1422,1266,13949,1407
-1264,1108,13967,1398
-1230,1045,13942,1365
-1308,1102,13930,1324
-1331,1146,13885,1305
-1220,1072,13875,1296
-994,863,13840,1259
-707,592,13827,1212
-402,329,13777,1180
-177,162,13761,1166
-112,120,13731,1137
-173,159,13739,1095
-207,162,13721,1073
-139,84,13738,1078
-38,-12,13725,1044
-41,-15,13724,959
-141,68,13676,924
-283,199,13659,998
-532,435,13628,959
-1008,871,13621,465
-1536,1335,13569,-454
-1712,1472,13549,-1226
-1420,1200,13518,-1282
-1101,920,13515,-639
-1196,1015,13465,159
-1617,1390,13440,632
-1908,1641,13404,699
-1822,1564,13408,574
-1443,1242,13385,472
-987,852,13395,467
-679,577,13387,490
-756,627,13399,449
-1256,1057,13360,351
-1912,1638,13338,291
-2370,2051,13298,294
-2526,2192,13298,282
-2485,2155,13273,213
-2369,2056,13283,152
-2248,1958,13274,149
-2197,1915,13290,145
-2233,1937,13259,87
-2346,2026,13240,20
-2542,2195,13194,5
-2778,2407,13188,5
-2791,2427,13166,-35
-2322,2023,13174,-93
-1541,1339,13158,-114
-1048,887,13173,-114
-1201,986,13161,-148
-1699,1394,13175,-207
-1957,1604,13158,-243
-1834,1469,13172,-251
-1667,1275,13160,-264
-1714,1269,13174,-295
-1784,1306,13157,-322
-1645,1167,13170,-333
-1515,1014,13159,-343
-1849,1255,13176,-365
-2568,1851,13157,-389
-2984,2211,13164,-403
-2597,1881,13158,-411
-1750,1139,13205,-434
-1118,575,13242,-468
-950,411,13308,-490
-1007,443,13339,-492
-1118,529,13395,-497
-1326,709,13421,-517
-1663,1015,13464,-534
-1995,1326,13469,-535
-2202,1528,13507,-546
-2248,1579,13527,-579
-2142,1487,13572,-608
-1896,1285,13579,-608
-1598,1068,13615,-605
-1399,957,13634,-621
-1392,994,13681,-640
-1501,1098,13689,-640
-1622,1209,13722,-639
-1803,1389,13739,-655
-2141,1710,13788,-674
-2455,1995,13799,-674
-2374,1926,13830,-674
-1831,1463,13831,-694
-1315,1024,13852,-719
-1307,1019,13833,-724
-1705,1368,13844,-719
-1973,1622,13845,-719
-1820,1515,13888,-722
-1413,1166,13902,-715
-1040,821,13939,-717
-732,539,13941,-740
-378,247,13965,-770
38,-80,13949,-781
319,-301,13960,-780
276,-259,13947,-781
-45,32,13964,-788
-331,305,13947,-789
-347,338,13958,-790
-191,201,13951,-796
-150,162,13987,-808
-276,292,14001,-812
-405,446,14041,-814
-520,582,14047,-818
-854,895,14072,-829
-1410,1405,14061,-835
-1786,1768,14074,-838
-1659,1695,14058,-840
-1301,1410,14073,-849
-1227,1362,14059,-858
-1551,1661,14074,-863
-1905,1994,14059,-863
-1986,2092,14073,-869
-1861,2002,14059,-880
-1855,2006,14075,-890
-2214,2336,14061,-887
-2847,2930,14074,-876
-3264,3349,14058,-864
-3013,3166,14077,-859
-2217,2475,14065,-860
-1494,1836,14066,-868
-1212,1585,14019,-878
-1159,1522,14000,-887
-1033,1352,13966,-888
-931,1155,13969,-884
-1043,1125,13948,-882
-1228,1169,13960,-887
-1163,1021,13949,-889
-900,730,13963,-881
-848,662,13943,-862
-1276,1052,13959,-850
-1939,1659,13954,-847
-2407,2071,13963,-851
-2506,2144,13919,-853
-2408,2068,13900,-861
-2255,1977,13867,-867
-2011,1798,13863,-862
-1651,1470,13816,-839
-1373,1197,13793,-818
-1341,1165,13756,-813
-1490,1322,13754,-815
-1645,1469,13711,-812
-1805,1591,13689,-813
-2028,1766,13646,-819
-2272,1989,13641,-819
-2464,2184,13613,-800
-2664,2373,13621,-784
-2902,2576,13613,-783
-3066,2709,13630,-783
-3012,2667,13602,-764
-2785,2480,13587,-738
-2505,2239,13544,-722
-2234,1999,13536,-719
-2016,1810,13500,-713
-1976,1787,13483,-705
-2158,1958,13434,-701
-2398,2179,13420,-699
-2477,2255,13391,-689
-2363,2153,13399,-671
-2207,1998,13384,-655
-2138,1909,13400,-650
-2149,1902,13384,-643
-2168,1930,13379,-629
-2175,1931,13333,-610
-2238,1910,13318,-602
-2417,1904,13286,-598
-2642,1913,13278,-583
-2673,1810,13229,-556
-2324,1474,13205,-540
-1677,977,13172,-539
-1082,626,13181,-531
-773,645,13162,-502
-596,884,13171,-479
-110,862,13158,-478
906,273,13175,-482
2143,-643,13161,-471
2975,-1321,13173,-459
3045,-1477,13160,-459
2527,-1289,13174,-457
1869,-1000,13159,-434
1342,-535,13172,-412
957,245,13161,-410
638,1154,13174,-413
371,1746,13156,-402
160,1794,13170,-389
5,1487,13164,-390
-139,1198,13176,-390
-330,1120,13139,-369
-580,1176,13119,-346
-744,1144,13079,-340
-615,891,13075,-343
-177,494,13050,-337
298,170,13059,-331
504,71,13050,-334
410,158,13065,-334
240,274,13038,-317
197,303,13021,-301
278,248,12974,-299
372,169,12965,-298
407,112,12941,-282
436,61,12950,-269
523,-22,12934,-270
635,-117,12947,-265
629,-125,12934,-245
422,31,12948,-221
144,258,12934,-210
73,331,12946,-204
378,85,12933,-188
939,-393,12948,-176
1450,-849,12934,-176
1657,-1053,12946,-175
1520,-949,12933,-156
1194,-656,12949,-135
914,-394,12935,-139
834,-325,12945,-154
926,-424,12932,-130
1017,-506,12958,-76
948,-419,12970,-87
721,-194,13009,-183
488,1,13019,-146
386,62,13059,315
399,41,13078,1163
414,47,13121,1895
382,96,13128,1955
346,128,13165,1287
312,145,13184,403
216,225,13231,-131
60,372,13240,-194
-39,479,13270,-77
-29,481,13272,-48
4,452,13290,-105
-19,466,13269,-121
-1,451,13282,-89
175,309,13288,-86
438,95,13331,-122
559,-1,13340,-135
426,110,13376,-115
181,315,13393,-105
35,444,13440,-120
-2,490,13451,-127
-62,552,13487,-117
-174,645,13493,-111
-208,671,13516,-119
-149,622,13496,-125
-109,580,13505,-119
-61,509,13505,-115
244,209,13544,-117
848,-339,13551,-121
1384,-817,13589,-120
1482,-916,13606,-112
1249,-738,13652,-101
1046,-603,13661,-95
1003,-627,13697,-93
937,-637,13713,-93
744,-508,13759,-94
557,-345,13768,-96
572,-355,13804,-97
818,-602,13819,-91
1221,-1010,13868,-77
1719,-1489,13877,-62
2276,-1995,13906,-54
2755,-2422,13925,-58
2937,-2600,14018,-69
2722,-2444,14120,-81
2275,-2087,14248,-87
1888,-1766,14319,-83
1746,-1632,14396,-70
1858,-1702,14433,-54
2134,-1922,14482,-44
2438,-2186,14484,-44
2651,-2375,14518,-51
2739,-2448,14538,-57
2830,-2516,14587,-61
3053,-2699,14594,-61
3362,-2953,14628,-53
3522,-3065,14645,-37
3358,-2895,14695,-21
2925,-2512,14703,-18
2429,-2089,14736,-27
1972,-1690,14750,-40
1525,-1274,14801,-47
1128,-886,14813,-48
975,-727,14844,-47
1131,-871,14841,-48
1394,-1130,14865,-47
1479,-1224,14849,-46
1423,-1172,14860,-47
1494,-1222,14844,-49
1838,-1528,14863,-48
2241,-1898,14849,-44
2380,-2019,14862,-46
2135,-1774,14847,-53
1749,-1396,14863,-58
1556,-1215,14848,-56
1651,-1313,14863,-57
1721,-1384,14847,-67
1443,-1124,14863,-78
924,-640,14848,-82
672,-394,14863,-82
973,-637,14847,-86
1624,-1172,14863,-92
2242,-1661,14847,-92
2702,-2011,14862,-93
3020,-2260,14847,-99
3151,-2367,14862,-110
3054,-2274,14846,-115
2905,-2122,14861,-117
2930,-2122,14846,-122
3111,-2272,14861,-135
3182,-2331,14846,-150
2984,-2134,14861,-157
2665,-1805,14846,-156
2487,-1596,14862,-152
2464,-1541,14846,-152
2400,-1466,14862,-153
2201,-1271,14847,-154
2012,-1080,14864,-158
1935,-1001,14848,-162
1904,-993,14861,-164
1889,-1045,14844,-165
2020,-1276,14869,-174
2284,-1654,14876,-190
2399,-1894,14921,-204
2181,-1805,14932,-204
1819,-1552,14965,-199
1478,-1289,14959,-198
1006,-881,14978,-202
250,-201,14961,-202
-479,458,14974,-200
-693,650,14957,-199
-283,292,14975,-201
377,-275,14961,-201
887,-700,14974,-201
1080,-858,14956,-200
1029,-818,14973,-201
908,-728,14961,-200
875,-712,14975,-201
919,-751,14955,-209
921,-732,14972,-221
828,-623,14965,-230
741,-544,14980,-226
745,-576,14944,-214
774,-633,14928,-204
694,-568,14884,-201
529,-408,14879,-201
422,-306,14850,-197
464,-353,14861,-191
548,-435,14849,-189
532,-410,14867,-189
419,-280,14841,-187
346,-180,14828,-188
340,-157,14780,-191
269,-102,14770,-192
35,78,14741,-183
-184,251,14751,-167
-122,192,14734,-155
254,-137,14749,-151
608,-458,14733,-152
626,-498,14747,-154
398,-341,14733,-155
350,-367,14752,-155
705,-798,14735,-152
1221,-1419,14731,-143
1501,-1818,14682,-133
1447,-1818,14667,-129
1246,-1566,14635,-128
1111,-1290,14642,-126
1155,-1098,14621,-121
1444,-1018,14638,-118
1963,-1076,14626,-117
2624,-1327,14630,-113
3364,-1807,14582,-101
4115,-2438,14562,-93
4613,-2966,14528,-92
4529,-3116,14533,-94
3891,-2827,14508,-89
3162,-2239,14523,-81
2675,-1441,14516,-79
2259,-436,14524,-84
1631,584,14477,-90
928,1182,14458,-95
573,1068,14425,-96
720,455,14422,-92
1082,-171,14372,-79
1330,-546,14349,-61
1420,-766,14314,-51
1476,-960,14313,-58
1472,-1021,14268,-73
1252,-780,14244,-81
821,-318,14202,-79
460,41,14202,-82
418,69,14175,-90
624,-127,14184,-94
783,-273,14175,-89
745,-249,14192,-91
578,-127,14161,-106
401,-2,14145,-115
209,145,14101,-111
-18,330,14094,-113
-235,507,14064,-131
-343,590,14072,-147
-303,554,14062,-145
-168,449,14080,-147
-34,339,14055,-167
43,266,14042,-188
60,233,13997,-190
27,244,13989,-190
-72,319,13953,-216
-215,439,13938,-265
-336,529,13889,-303
-375,527,13876,-319
-379,489,13844,-330
-440,533,13835,-355
-555,660,13783,-382
-559,696,13764,-397
-320,481,13734,-405
82,89,13742,-446
379,-206,13723,-504
358,-188,13737,-532
31,114,13726,-531
-372,462,13729,-567
-553,593,13682,-639
-384,429,13662,-674
-30,132,13630,-663
224,-71,13626,-705
306,-142,13578,-804
372,-206,13553,-849
462,-287,13515,-826
403,-240,13520,-877
136,-17,13500,-998
-78,171,13508,-1004
16,105,13494,-915
329,-167,13512,-1136
584,-419,13496,-1918
674,-520,13508,-2879
660,-488,13498,-3317
579,-370,13512,-2965
433,-215,13480,-2181
309,-110,13459,-1519
291,-119,13411,-1249
320,-181,13409,-1307
262,-171,13393,-1451
141,-96,13402,-1513
166,-132,13377,-1490
486,-437,13392,-1493
982,-921,13396,-1558
1330,-1279,13432,-1622
1287,-1272,13435,-1630
921,-964,13474,-1631
529,-641,13497,-1674
365,-527,13542,-1742
435,-614,13544,-1775
581,-764,13579,-1783
693,-896,13607,-1800
769,-1013,13676,-1844
800,-1096,13706,-1878
723,-1070,13763,-1893
519,-909,13806,-1897
303,-718,13888,-1921
218,-635,13927,-1947
280,-691,13980,-1963
373,-793,14018,-1967
391,-837,14127,-1986
330,-799,14233,-2014
271,-733,14359,-2037
298,-719,14431,-2037
437,-799,14523,-2043
606,-918,14585,-2061
684,-967,14659,-2082
612,-880,14683,-2082
462,-714,14744,-2086
347,-581,14797,-2105
310,-538,14879,-2131
303,-531,14905,-2132
272,-486,14951,-2122
221,-398,14980,-2116
179,-329,15038,-2127
135,-299,15043,-2129
55,-270,15071,-2124
-29,-225,15086,-2117
-36,-207,15141,-2126
56,-248,15152,-2130
174,-317,15181,-2124
271,-392,15178,-2105
398,-512,15203,-2101
580,-680,15187,-2105
706,-792,15197,-2103
645,-735,15192,-2083
419,-535,15238,-2078
193,-337,15258,-2084
88,-246,15294,-2082
79,-241,15276,-2053
64,-230,15269,-2034
-17,-150,15223,-2036
-135,-19,15215,-2036
-233,114,15188,-2003
-306,233,15201,-1972
-419,382,15185,-1965
-607,584,15200,-1965
-797,782,15185,-1936
-825,830,15201,-1900
-576,628,15185,-1882
-124,239,15200,-1879
256,-88,15184,-1860
310,-121,15200,-1838
71,116,15184,-1827
-198,386,15199,-1825
-334,532,15183,-1800
-375,576,15199,-1761
-352,562,15183,-1725
-174,438,15199,-1712
135,232,15183,-1698
378,79,15199,-1667
466,16,15184,-1625
598,-153,15199,-1604
935,-540,15184,-1598
1289,-947,15201,-1575
1341,-1081,15186,-1531
1126,-982,15199,-1511
1003,-964,15181,-1509
1126,-1146,15206,-1479
1165,-1213,15213,-1411
721,-817,15258,-1378
-59,-118,15268,-1385
-522,285,15302,-1360
-238,11,15297,-1289
522,-678,15316,-1266
1133,-1214,15297,-1286
1326,-1365,15311,-1240
1334,-1357,15297,-1139
1462,-1475,15313,-1158
1709,-1707,15293,-1247
1888,-1861,15311,-1024
1880,-1825,15311,-250
1772,-1696,15355,695
1709,-1632,15368,1133
1741,-1682,15405,782
1713,-1685,15404,-8
1438,-1448,15427,-687
909,-968,15411,-958
381,-492,15425,-901
95,-240,15409,-760
109,-252,15426,-714
303,-419,15410,-744
525,-620,15425,-740
622,-725,15409,-671
593,-712,15426,-616
682,-779,15410,-616
1185,-1194,15425,-616
1983,-1870,15410,-563
2616,-2398,15426,-497
2807,-2535,15410,-471
2803,-2514,15425,-467
2887,-2609,15409,-432
2961,-2721,15425,-373
2756,-2595,15408,-334
2379,-2320,15423,-321
2203,-2268,15408,-300
2381,-2592,15425,-253
2641,-3008,15408,-207
2674,-3147,15421,-187
2460,-2943,15407,-173
2254,-2638,15437,-136
2291,-2455,15446,-84
2599,-2404,15492,-55
3052,-2388,15500,-47
3564,-2407,15532,-19
4127,-2532,15523,39
4692,-2774,15540,78
5033,-3014,15522,80
4909,-3102,15538,96
4313,-2911,15523,153
3550,-2393,15538,195
2956,-1600,15519,193
2632,-749,15541,207
2399,-85,15546,272
2087,229,15592,325
1725,198,15602,322
1465,-49,15637,328
1311,-299,15632,392
1123,-399,15652,453
829,-362,15634,451
605,-361,15648,449
666,-516,15633,502
1005,-782,15650,555
1356,-992,15633,551
1497,-1062,15648,552
1453,-1047,15635,617
1432,-1071,15652,688
1525,-1155,15631,696
1660,-1242,15647,692
1716,-1280,15644,742
1689,-1277,15685,809
1565,-1200,15696,825
1330,-1013,15737,823
1045,-780,15740,855
889,-665,15765,902
921,-710,15748,913
1010,-779,15762,914
1019,-769,15747,949
1013,-766,15766,1005
1096,-865,15746,1030
1220,-995,15759,1036
1258,-1024,15749,1059
1220,-980,15783,1103
1211,-977,15793,1133
1239,-1011,15836,1145
1176,-949,15843,1160
987,-767,15873,1198
834,-638,15859,1235
908,-733,15872,1254
1148,-966,15857,1262
1275,-1065,15888,1292
1113,-892,15897,1336
