II,V,PLETH,RESP
27,15,5650,-14
25,19,5671,-15
27,29,5691,-15
31,33,5728,-15
33,26,5743,-15
32,14,5739,-14
29,6,5707,-11
27,8,5691,-9
27,15,5670,-9
28,19,5639,-10
27,20,5580,-10
25,29,5544,-10
24,44,5517,-10
25,48,5479,-10
26,36,5394,-10
24,26,5328,-10
19,32,5282,-10
19,45,5238,-9
25,45,5143,-7
31,34,5057,-5
32,24,5000,-4
29,17,4959,-5
28,9,4877,-5
31,-3,4802,-5
33,-13,4752,-4
29,-18,4724,-5
22,-17,4659,-7
20,-10,4592,-9
26,1,4541,-10
35,11,4516,-10
44,17,4467,-8
53,23,4419,-6
64,38,4377,-4
75,67,4360,-4
80,108,4327,-6
79,152,4299,-8
75,177,4271,-10
73,160,4261,-11
74,96,4239,-9
76,13,4222,-7
75,-60,4200,-5
67,-109,4195,-4
55,-142,4179,-5
45,-165,4167,-7
42,-176,4145,-10
43,-172,4137,-11
47,-154,4123,-10
52,-125,4116,-5
56,-92,4101,-1
54,-65,4100,1
43,-42,4091,0
25,-18,4082,0
9,6,4055,0
1,20,4038,0
2,16,4018,0
5,-1,4003,0
7,-13,3970,0
10,-9,3951,0
14,2,3934,0
18,2,3920,1
20,-19,3886,3
28,-57,3866,5
44,-113,3851,5
67,-190,3836,5
92,-272,3795,5
120,-338,3764,5
156,-402,3742,5
185,-509,3727,5
176,-660,3690,5
108,-774,3666,5
-4,-755,3652,4
-113,-595,3641,5
-174,-383,3597,7
-182,-210,3557,9
-157,-105,3527,9
-118,-43,3508,10
-73,3,3465,12
-30,34,3428,14
1,44,3403,14
15,42,3389,14
17,43,3349,16
14,52,3308,19
13,60,3273,19
12,62,3252,19
10,57,3215,21
10,50,3179,23
12,48,3147,24
14,53,3130,24
13,62,3100,25
12,64,3069,27
14,55,3035,29
17,43,3015,29
18,41,2988,30
16,47,2959,32
15,50,2923,33
17,48,2901,34
20,49,2875,35
22,56,2849,36
22,65,2811,38
23,67,2787,39
22,63,2764,40
19,58,2738,40
16,53,2699,43
18,45,2675,45
27,35,2654,45
34,32,2618,43
35,40,2546,43
32,51,2476,44
29,56,2425,45
26,54,2386,43
20,52,2334,40
13,56,2295,39
11,57,2275,39
18,48,2263,39
28,33,2229,38
32,22,2201,39
29,22,2187,41
24,24,2177,38
24,21,2144,31
28,16,2117,25
28,20,2104,24
22,35,2093,25
15,48,2051,22
13,47,2008,20
19,33,1979,20
29,18,1959,20
34,16,1916,16
32,23,1869,11
23,28,1834,10
16,23,1816,10
13,17,1779,7
14,17,1726,2
15,21,1673,0
17,17,1646,0
20,0,1621,-2
23,-17,1589,-7
21,-19,1546,-9
15,-4,1531,-10
8,10,1535,-11
3,6,1550,-13
2,-14,1549,-14
4,-31,1563,-14
8,-35,1600,-16
13,-35,1666,-19
16,-44,1716,-23
16,-55,1763,-25
14,-56,1826,-25
11,-48,1946,-24
9,-47,2080,-24
12,-63,2194,-24
19,-89,2291,-25
29,-110,2445,-27
34,-113,2636,-32
32,-100,2802,-35
26,-81,2914,-35
22,-65,3070,-34
23,-58,3285,-33
26,-54,3483,-34
27,-49,3597,-35
27,-47,3727,-34
25,-49,3923,-34
24,-53,4118,-34
23,-52,4222,-35
21,-44,4315,-34
19,-34,4466,-34
16,-28,4633,-34
14,-27,4718,-35
15,-28,4779,-34
19,-28,4878,-33
25,-30,4997,-34
30,-36,5053,-35
31,-39,5087,-34
30,-37,5145,-30
27,-36,5225,-25
25,-42,5259,-24
24,-52,5279,-24
24,-53,5312,-23
26,-46,5366,-20
29,-38,5387,-19
33,-39,5403,-19
34,-45,5428,-19
31,-48,5475,-19
27,-43,5497,-20
26,-36,5518,-20
30,-35,5541,-18
34,-37,5584,-16
36,-37,5609,-15
34,-31,5633,-15
31,-24,5653,-14
28,-18,5693,-12
29,-15,5721,-10
32,-16,5750,-10
34,-20,5765,-9
30,-22,5796,-7
21,-24,5820,-5
15,-30,5850,-4
16,-40,5856,-5
24,-50,5860,-5
30,-54,5853,-5
28,-52,5860,-5
22,-48,5848,-5
17,-44,5826,-3
17,-35,5789,-1
18,-26,5781,1
20,-24,5761,1
21,-34,5693,0
24,-47,5554,0
26,-48,5425,0
26,-38,5323,0
21,-31,5235,0
14,-34,5117,0
12,-38,5031,0
14,-34,4981,0
19,-31,4939,0
23,-39,4842,0
25,-49,4751,0
26,-45,4692,0
27,-28,4658,0
27,-13,4583,0
29,-11,4512,0
36,-17,4466,0
50,-15,4447,0
63,2,4395,0
71,32,4344,0
72,71,4306,0
71,106,4295,0
69,123,4264,0
70,106,4238,0
72,44,4221,0
74,-50,4222,0
72,-141,4203,1
67,-196,4185,4
58,-203,4166,5
46,-184,4164,5
37,-170,4147,4
37,-169,4138,2
42,-166,4127,-1
47,-149,4128,-1
48,-121,4114,1
46,-101,4103,3
44,-90,4086,4
43,-78,4080,5
43,-65,4062,5
47,-68,4045,7
54,-88,4018,9
59,-102,4004,10
60,-95,3982,10
60,-79,3963,10
63,-77,3934,10
65,-89,3918,9
66,-107,3899,10
72,-142,3881,11
91,-209,3850,14
119,-298,3833,15
151,-374,3815,15
186,-434,3796,16
221,-517,3755,18
236,-659,3727,20
201,-814,3706,20
110,-876,3687,19
-6,-783,3644,19
-97,-581,3614,20
-130,-380,3594,19
-115,-243,3575,20
-79,-156,3526,22
-40,-84,3486,25
-3,-28,3459,25
31,-8,3439,24
54,-23,3394,24
61,-40,3358,25
60,-39,3337,24
60,-26,3323,24
64,-18,3278,27
69,-15,3235,29
69,-11,3205,29
68,-11,3186,29
68,-21,3144,31
71,-32,3106,34
77,-27,3081,34
81,-11,3067,34
84,-2,3031,36
85,-10,2996,38
83,-23,2968,39
79,-28,2953,39
73,-23,2919,40
70,-18,2886,42
72,-16,2856,44
77,-14,2838,44
81,-6,2807,44
82,1,2776,44
78,-2,2744,44
75,-18,2725,44
76,-32,2695,44
79,-31,2660,46
82,-19,2619,49
83,-11,2590,50
84,-16,2559,49
85,-23,2524,46
85,-25,2478,44
87,-25,2446,44
90,-29,2419,44
92,-34,2391,44
88,-30,2349,44
82,-19,2322,45
80,-12,2302,45
83,-14,2273,41
87,-18,2212,36
87,-18,2156,34
83,-19,2117,34
81,-26,2090,33
84,-42,2050,28
92,-55,2022,24
95,-56,2009,24
91,-42,1997,24
84,-23,1958,21
82,-14,1922,19
89,-21,1901,20
96,-39,1886,19
97,-55,1843,14
91,-60,1797,10
84,-53,1766,10
81,-45,1748,10
82,-45,1706,6
82,-51,1650,1
81,-56,1599,0
80,-57,1579,0
78,-57,1555,-3
76,-58,1519,-8
73,-56,1475,-11
73,-48,1470,-10
75,-37,1483,-10
76,-39,1487,-10
75,-61,1468,-9
77,-93,1483,-9
85,-121,1540,-12
100,-138,1606,-17
114,-149,1637,-19
121,-156,1684,-20
121,-160,1779,-20
119,-159,1915,-22
120,-158,2025,-24
124,-159,2127,-25
126,-159,2254,-25
124,-153,2437,-24
119,-141,2615,-24
113,-128,2767,-25
111,-118,2905,-25
114,-112,3092,-24
117,-106,3299,-24
117,-101,3478,-25
111,-101,3607,-25
108,-104,3767,-24
109,-107,3963,-24
113,-106,4142,-25
114,-100,4250,-25
110,-95,4367,-24
104,-93,4525,-24
103,-94,4683,-25
106,-97,4766,-25
109,-100,4840,-23
109,-104,4948,-21
108,-104,5067,-19
110,-99,5121,-20
115,-92,5160,-19
118,-87,5223,-17
116,-88,5301,-15
111,-89,5329,-14
107,-86,5346,-15
108,-78,5381,-15
110,-70,5436,-15
108,-65,5453,-15
102,-60,5468,-15
96,-55,5496,-12
96,-59,5545,-10
102,-70,5564,-10
111,-80,5583,-10
116,-77,5609,-8
117,-67,5655,-6
115,-62,5676,-5
111,-67,5698,-5
108,-73,5720,-5
105,-71,5764,-5
103,-64,5790,-5
102,-57,5815,-5
102,-57,5829,-4
102,-61,5865,-2
101,-62,5891,0
100,-55,5914,0
99,-44,5912,0
96,-38,5918,0
91,-40,5915,0
90,-47,5917,0
93,-47,5895,0
93,-36,5874,2
90,-23,5845,5
86,-24,5831,6
87,-42,5796,5
92,-61,5749,3
96,-65,5683,0
95,-55,5641,0
91,-45,5592,0
89,-45,5527,0
88,-51,5436,0
87,-51,5376,0
87,-43,5323,0
87,-33,5236,0
90,-25,5072,0
96,-19,4915,0
100,-13,4799,0
100,-8,4720,0
95,1,4622,0
92,24,4548,0
98,56,4510,0
112,82,4495,0
129,94,4440,0
138,101,4386,0
138,103,4354,0
133,83,4347,0
129,29,4311,-2
126,-40,4277,-5
119,-98,4255,-6
108,-141,4253,-5
97,-176,4228,-3
92,-195,4206,-1
94,-184,4190,1
99,-148,4191,0
100,-107,4173,-2
100,-80,4162,-4
98,-67,4155,-5
92,-59,4158,-5
82,-47,4138,-4
68,-26,4119,-5
57,-3,4097,-5
54,9,4085,-5
54,8,4059,-4
53,2,4042,-1
51,0,4026,0
53,1,4021,0
59,-1,4000,0
65,-10,3981,0
68,-31,3957,0
74,-74,3945,0
89,-143,3919,0
114,-229,3893,0
147,-307,3857,0
185,-374,3836,0
221,-462,3810,0
233,-598,3784,2
194,-737,3745,4
101,-782,3722,5
-15,-677,3698,5
-103,-473,3674,5
-136,-272,3634,5
-126,-133,3608,5
-96,-48,3585,5
-55,6,3561,6
-11,39,3513,9
26,49,3477,10
44,45,3451,10
49,40,3426,11
53,44,3375,13
60,57,3334,15
64,71,3308,14
66,75,3288,16
69,64,3243,20
72,44,3207,25
73,30,3186,25
70,35,3172,24
67,56,3131,24
65,73,3095,25
64,71,3073,24
65,56,3060,24
66,45,3020,27
66,48,2984,29
66,60,2961,29
68,68,2947,29
72,68,2909,32
75,63,2873,38
77,61,2848,40
79,64,2833,39
82,65,2797,40
84,58,2762,42
85,45,2736,45
82,39,2720,45
79,42,2684,43
79,42,2644,43
80,33,2608,45
83,23,2584,45
83,23,2547,43
83,31,2507,40
85,36,2466,40
91,33,2440,40
98,31,2408,38
102,36,2376,36
100,44,2339,35
96,42,2315,35
94,29,2291,34
98,18,2270,30
106,18,2241,26
113,22,2223,24
114,23,2205,24
112,22,2185,23
112,24,2156,21
118,20,2141,20
126,1,2125,19
132,-28,2090,17
134,-48,2020,12
129,-46,1951,9
123,-30,1899,9
122,-20,1856,8
127,-25,1796,4
131,-36,1741,0
129,-37,1703,0
119,-23,1682,-1
110,-7,1641,-5
107,-5,1587,-10
109,-14,1542,-11
110,-18,1536,-9
109,-17,1531,-9
111,-23,1504,-10
116,-42,1467,-9
120,-59,1484,-10
119,-64,1536,-14
119,-67,1570,-19
123,-83,1567,-20
132,-103,1614,-20
139,-111,1722,-21
140,-106,1829,-24
135,-104,1879,-25
130,-110,1958,-25
129,-114,2112,-24
131,-104,2288,-24
133,-87,2402,-24
133,-80,2514,-24
130,-87,2683,-25
128,-94,2892,-28
129,-91,3050,-30
133,-80,3181,-30
135,-71,3341,-29
131,-65,3548,-29
119,-52,3730,-30
108,-31,3876,-30
102,-16,4010,-29
104,-27,4176,-27
109,-58,4335,-25
110,-82,4468,-24
107,-81,4563,-24
105,-66,4674,-24
107,-57,4792,-25
110,-60,4899,-25
112,-65,4960,-24
111,-65,5021,-23
111,-61,5089,-20
114,-58,5158,-19
116,-53,5188,-19
113,-42,5221,-18
105,-30,5265,-16
97,-26,5319,-14
93,-32,5339,-15
95,-40,5364,-14
98,-40,5397,-11
101,-31,5443,-10
102,-18,5458,-10
103,-9,5479,-9
103,-8,5509,-7
102,-20,5554,-5
103,-43,5570,-5
105,-64,5592,-5
108,-73,5619,-3
108,-69,5665,0
107,-61,5685,0
107,-55,5706,0
108,-53,5728,2
108,-50,5774,4
105,-45,5803,5
99,-41,5823,5
93,-38,5827,5
90,-37,5851,5
89,-36,5866,5
88,-32,5873,5
88,-23,5850,6
88,-14,5840,9
89,-15,5829,10
91,-31,5816,10
92,-58,5770,10
93,-77,5731,10
91,-77,5695,9
89,-65,5669,9
86,-55,5609,10
82,-52,5545,13
77,-50,5480,14
74,-47,5435,15
74,-46,5367,15
76,-48,5288,15
78,-48,5197,14
81,-41,5133,14
83,-28,5065,15
86,-16,4993,16
90,-4,4900,19
96,15,4834,20
104,49,4777,20
113,94,4724,18
122,132,4643,15
128,136,4586,14
131,97,4542,14
130,25,4497,15
124,-51,4407,15
112,-114,4322,15
96,-160,4261,15
84,-193,4233,15
80,-210,4192,15
83,-205,4165,15
88,-180,4153,14
87,-145,4159,15
82,-113,4140,15
76,-87,4127,15
68,-61,4120,14
57,-38,4124,15
43,-21,4104,17
33,-13,4088,19
29,-12,4075,20
29,-13,4072,20
28,-11,4048,19
27,-2,4032,20
30,3,4021,20
36,-4,4017,20
38,-22,3990,19
37,-44,3968,20
42,-80,3949,19
65,-153,3938,20
100,-250,3907,20
132,-331,3884,20
159,-379,3864,19
189,-439,3854,19
211,-561,3822,20
193,-719,3792,20
113,-808,3762,19
-1,-752,3744,19
-99,-574,3712,20
-147,-369,3681,20
-147,-211,3649,19
-119,-104,3630,19
-78,-23,3600,20
-35,33,3566,22
1,47,3524,24
25,27,3496,24
39,5,3464,25
49,3,3430,26
56,15,3383,28
58,24,3352,30
55,28,3323,30
53,29,3297,29
54,32,3254,29
57,33,3227,29
56,33,3205,29
50,31,3182,31
46,32,3134,33
48,37,3096,34
53,44,3070,34
57,44,3048,36
58,41,3004,40
56,41,2969,45
55,49,2948,45
55,58,2934,44
56,61,2899,43
57,57,2874,44
59,47,2861,44
61,32,2848,44
63,17,2803,43
63,10,2761,44
63,14,2734,44
64,20,2714,44
66,17,2670,45
69,10,2632,48
70,5,2611,50
70,7,2597,49
71,12,2553,46
68,17,2503,44
64,19,2464,45
62,18,2437,45
66,15,2394,41
71,20,2354,36
72,33,2325,35
66,44,2309,34
61,39,2278,33
63,20,2244,30
70,1,2213,30
78,-5,2194,30
81,2,2167,27
77,12,2142,23
73,16,2118,21
74,12,2103,20
79,4,2081,18
80,-1,2058,14
75,-1,2033,11
68,5,2018,10
66,10,1997,9
68,10,1970,6
68,6,1936,2
65,5,1912,0
62,6,1886,-1
60,6,1855,-3
60,2,1806,-7
59,1,1764,-11
56,0,1725,-11
56,-5,1688,-11
59,-21,1620,-13
65,-41,1537,-15
67,-52,1469,-15
63,-52,1460,-16
58,-50,1472,-21
57,-53,1472,-25
60,-58,1463,-26
63,-60,1516,-24
64,-61,1610,-24
63,-68,1680,-25
62,-78,1705,-24
62,-77,1791,-25
61,-63,1954,-29
62,-48,2105,-34
65,-46,2179,-36
69,-50,2290,-34
70,-50,2493,-33
67,-45,2704,-34
65,-46,2823,-35
65,-51,2944,-34
66,-50,3148,-34
63,-37,3382,-34
57,-20,3530,-35
52,-11,3652,-34
51,-15,3829,-34
52,-25,4044,-34
51,-29,4194,-35
49,-25,4305,-35
47,-16,4435,-33
48,-10,4593,-30
51,-10,4708,-30
54,-9,4789,-30
55,-6,4867,-28
56,-3,4969,-26
56,-2,5051,-25
56,-2,5115,-25
56,3,5162,-24
55,11,5225,-22
53,13,5276,-20
51,7,5322,-19
51,-3,5347,-19
54,-8,5381,-18
58,-9,5406,-16
61,-10,5434,-14
61,-17,5444,-14
61,-22,5470,-13
61,-20,5498,-11
59,-9,5534,-9
56,1,5551,-9
56,2,5582,-10
60,-5,5618,-10
63,-14,5665,-10
62,-13,5688,-10
56,-3,5717,-8
49,8,5746,-3
48,8,5791,0
53,1,5813,1
57,-4,5831,0
58,-1,5841,0
54,2,5873,0
50,-4,5889,0
47,-18,5894,0
45,-26,5878,2
45,-22,5886,5
46,-13,5890,6
49,-13,5880,5
50,-23,5834,4
49,-29,5806,5
43,-23,5788,5
40,-11,5763,5
41,-3,5689,5
44,-2,5623,5
44,-4,5574,5
44,-9,5531,5
45,-17,5445,5
50,-24,5361,5
53,-19,5296,5
53,-2,5251,5
52,16,5168,5
54,25,5079,5
62,27,4996,5
73,35,4941,5
82,58,4867,5
87,91,4792,5
89,125,4715,5
91,146,4665,5
94,141,4610,5
98,101,4560,5
98,31,4502,5
94,-45,4468,5
83,-104,4431,5
70,-142,4397,5
59,-166,4347,5
55,-180,4313,5
57,-178,4284,5
62,-157,4266,5
64,-122,4231,5
63,-83,4209,5
59,-47,4191,5
54,-21,4180,5
46,-1,4147,5
35,12,4125,5
26,14,4106,5
23,4,4097,5
26,-8,4069,5
29,-10,4054,5
29,-1,4044,5
26,8,4038,5
22,5,4007,5
21,-10,3985,5
28,-40,3969,5
44,-90,3958,5
70,-163,3923,3
100,-247,3900,0
131,-318,3885,-1
162,-374,3874,0
190,-453,3835,2
198,-586,3802,4
161,-729,3779,5
71,-781,3765,5
-42,-687,3725,5
-129,-498,3691,5
-159,-313,3667,5
-140,-185,3652,5
-101,-97,3612,5
-62,-22,3571,5
-27,39,3537,5
1,69,3515,5
19,70,3477,5
28,62,3441,5
33,58,3410,5
38,53,3394,5
41,48,3361,5
43,49,3325,5
45,62,3284,4
47,76,3258,4
48,80,3225,5
49,76,3194,8
51,74,3156,9
54,73,3134,10
56,65,3109,10
54,49,3083,12
49,40,3045,14
45,46,3020,15
46,60,2997,15
49,67,2973,16
51,64,2934,18
50,57,2906,20
49,55,2884,20
48,58,2863,20
48,65,2822,23
46,76,2792,25
46,85,2772,25
49,83,2750,24
53,68,2703,24
56,53,2663,25
55,54,2638,25
53,71,2614,24
53,83,2564,23
57,75,2521,25
60,52,2494,26
62,33,2475,24
61,33,2432,19
59,44,2394,15
60,51,2372,15
62,47,2358,15
65,43,2320,12
65,48,2283,10
61,58,2259,11
57,59,2244,10
58,46,2212,6
64,29,2184,1
68,23,2167,1
68,28,2156,1
63,38,2127,-3
58,48,2100,-8
56,55,2084,-9
56,57,2073,-9
58,50,2040,-12
60,36,2000,-17
63,26,1965,-19
64,23,1942,-19
62,23,1905,-22
57,17,1859,-28
51,11,1809,-33
45,17,1776,-35
40,35,1741,-35
40,50,1701,-37
43,44,1651,-38
47,20,1617,-39
47,-5,1593,-40
45,-19,1580,-45
44,-28,1551,-51
47,-36,1524,-55
53,-45,1514,-55
56,-50,1546,-55
59,-49,1570,-57
62,-48,1566,-59
66,-50,1573,-59
70,-57,1701,-59
69,-62,1927,-61
66,-61,2149,-64
63,-51,2306,-64
62,-33,2494,-63
63,-12,2732,-63
62,0,2936,-64
59,-3,3041,-64
58,-19,3171,-63
62,-38,3390,-63
66,-44,3613,-64
67,-36,3732,-64
67,-21,3842,-63
65,-10,4026,-63
63,-5,4230,-63
56,-3,4340,-64
47,0,4422,-64
41,5,4559,-63
43,11,4726,-63
52,11,4819,-64
59,1,4877,-64
59,-10,4958,-61
53,-8,5062,-59
49,6,5114,-59
52,16,5143,-59
57,10,5186,-57
62,-2,5252,-55
65,-4,5284,-54
67,3,5306,-54
67,6,5332,-52
67,-3,5375,-50
67,-14,5392,-49
68,-18,5407,-49
69,-17,5423,-48
67,-16,5462,-46
62,-12,5485,-44
57,0,5511,-44
56,18,5533,-43
60,25,5576,-41
66,17,5610,-40
68,6,5647,-39
65,7,5669,-38
62,17,5707,-37
61,23,5737,-35
64,19,5774,-34
65,14,5791,-34
63,14,5812,-31
59,16,5825,-27
57,14,5853,-23
58,9,5862,-23
59,9,5861,-25
58,15,5841,-25
59,16,5842,-24
61,7,5834,-24
61,-5,5810,-24
57,-7,5754,-21
51,6,5721,-19
48,21,5693,-19
49,27,5654,-20
52,22,5573,-20
54,12,5516,-19
52,7,5480,-20
50,10,5438,-19
46,14,5339,-17
46,11,5249,-15
49,5,5188,-14
54,9,5141,-15
58,28,5044,-17
61,52,4952,-19
67,66,4890,-20
75,73,4852,-20
85,88,4774,-18
96,121,4697,-15
105,160,4641,-14
110,176,4612,-14
108,151,4555,-15
104,89,4498,-15
99,14,4450,-15
92,-51,4428,-15
83,-98,4387,-15
72,-128,4348,-15
65,-143,4311,-15
64,-144,4296,-15
66,-131,4269,-14
69,-111,4246,-14
71,-86,4217,-15
72,-59,4204,-15
67,-30,4182,-14
56,-5,4167,-12
44,16,4145,-10
38,36,4138,-9
38,52,4122,-10
38,54,4112,-10
35,41,4090,-10
27,28,4081,-10
24,20,4067,-10
29,15,4056,-8
36,9,4033,-6
40,6,4026,-4
42,-8,4014,-5
51,-61,3994,-5
74,-156,3943,-5
107,-253,3901,-5
149,-320,3866,-5
193,-383,3840,-4
224,-495,3799,-1
211,-650,3777,0
139,-761,3763,0
25,-734,3749,0
-87,-566,3701,3
-155,-348,3661,5
-169,-170,3634,5
-144,-55,3615,5
-102,19,3569,5
-56,66,3533,5
-16,82,3512,3
13,79,3498,5
26,79,3453,11
29,95,3410,18
30,111,3380,21
32,113,3362,20
34,101,3320,19
33,86,3282,20
29,79,3256,19
27,84,3242,19
25,96,3206,21
24,107,3172,24
21,115,3144,24
20,122,3128,24
24,127,3094,26
31,124,3061,31
38,114,3031,34
40,108,3014,35
39,112,2982,35
38,122,2951,37
39,124,2919,39
39,117,2900,40
37,111,2870,39
34,114,2835,41
30,122,2794,44
26,127,2766,45
22,125,2734,44
19,120,2699,41
18,117,2654,39
17,122,2622,39
16,132,2594,39
14,138,2563,39
12,137,2515,39
13,132,2478,40
18,124,2452,40
22,115,2428,36
24,108,2385,31
25,113,2352,29
27,123,2332,30
28,124,2315,28
29,111,2274,23
29,95,2239,19
29,92,2218,20
29,102,2204,19
28,112,2170,14
27,114,2143,10
25,110,2129,10
26,105,2118,10
27,104,2085,5
25,110,2059,0
21,118,2047,0
18,117,2034,0
19,108,1992,-6
20,101,1949,-14
16,104,1921,-15
12,104,1901,-14
12,93,1856,-16
18,78,1802,-19
24,75,1759,-19
23,88,1734,-19
16,104,1695,-23
7,110,1646,-27
2,100,1599,-29
2,79,1579,-29
4,58,1561,-32
5,45,1531,-39
6,41,1487,-44
9,38,1470,-45
14,31,1478,-44
19,25,1498,-44
22,24,1501,-43
21,26,1521,-43
20,22,1568,-45
19,15,1647,-49
21,11,1710,-53
23,14,1769,-54
24,19,1845,-54
23,23,1979,-55
22,25,2120,-57
23,26,2237,-59
23,27,2341,-59
20,30,2513,-58
13,35,2720,-58
8,42,2887,-59
6,48,3007,-59
5,54,3229,-58
4,58,3586,-58
3,59,3957,-59
3,58,4204,-59
5,59,4395,-58
5,67,4600,-55
3,78,4783,-54
-1,82,4858,-54
-2,73,4905,-54
2,57,5000,-53
8,50,5119,-54
12,58,5165,-54
14,72,5185,-54
13,79,5234,-51
10,74,5308,-49
7,62,5333,-49
4,53,5344,-49
6,47,5373,-47
13,43,5421,-44
19,43,5432,-44
18,49,5441,-44
13,58,5468,-42
12,60,5521,-40
16,53,5548,-39
20,47,5573,-39
19,50,5602,-39
16,58,5649,-39
16,63,5672,-40
18,64,5694,-40
15,67,5716,-38
8,73,5765,-35
2,75,5801,-34
4,69,5834,-34
11,61,5850,-33
14,63,5880,-31
12,73,5899,-30
8,75,5919,-29
7,59,5914,-29
8,39,5913,-27
8,32,5901,-25
7,41,5899,-24
4,53,5876,-24
1,56,5848,-23
-2,53,5806,-20
-2,49,5785,-19
3,48,5752,-19
9,48,5703,-20
11,47,5625,-20
10,45,5569,-19
9,48,5519,-19
10,60,5460,-20
12,79,5363,-20
14,94,5291,-19
17,97,5239,-19
23,96,5184,-20
31,108,5080,-19
41,141,4990,-20
51,179,4929,-20
57,195,4884,-19
60,173,4796,-17
59,123,4722,-15
57,61,4677,-14
51,-4,4651,-15
42,-68,4581,-17
31,-118,4513,-19
23,-139,4467,-21
21,-127,4447,-20
23,-100,4394,-17
23,-75,4344,-15
20,-54,4307,-15
17,-28,4296,-15
13,6,4261,-13
4,37,4230,-11
-12,56,4205,-10
-28,64,4200,-10
-34,64,4175,-10
-27,55,4155,-10
-16,37,4138,-10
-9,22,4136,-10
-9,20,4116,-8
-14,29,4100,-6
-20,39,4083,-5
-24,41,4078,-5
-20,20,4059,-4
-4,-36,4045,-2
23,-122,4027,0
52,-210,4022,0
81,-273,4003,0
113,-327,3986,0
141,-417,3960,0
143,-561,3946,0
94,-698,3924,0
-7,-730,3904,2
-122,-613,3875,4
-204,-403,3861,5
-230,-200,3841,5
-210,-62,3818,6
-173,20,3779,9
-133,75,3756,10
-94,111,3734,10
-58,121,3700,11
-34,111,3632,13
-27,96,3573,15
-29,94,3528,15
-29,103,3492,15
-24,111,3433,18
-20,112,3391,20
-22,107,3366,20
-26,104,3346,20
-27,107,3295,22
-23,113,3250,25
-23,123,3224,24
-27,132,3206,24
-31,136,3162,27
-27,128,3123,29
-16,116,3101,29
-7,110,3089,29
-5,120,3050,31
-9,138,3013,34
-12,144,2989,34
-11,125,2976,34
-9,95,2938,37
-9,78,2902,42
-11,84,2877,45
-12,101,2863,45
-10,115,2826,43
-4,119,2791,43
0,114,2765,45
-3,102,2749,45
-10,89,2713,42
-16,87,2673,40
-17,100,2637,39
-16,113,2614,39
-19,117,2577,39
-24,122,2536,39
-24,136,2495,40
-20,148,2469,40
-16,138,2437,38
-15,109,2405,34
-17,84,2368,30
-16,81,2345,29
-14,92,2321,29
-13,100,2295,27
-15,97,2257,25
-16,91,2230,25
-15,93,2208,24
-13,98,2188,21
-15,99,2157,17
-22,95,2137,14
-27,92,2121,14
-26,94,2102,13
-21,97,2063,8
-19,96,2032,4
-24,95,2012,4
-32,99,1992,4
-36,104,1952,2
-34,103,1919,0
-29,91,1899,0
-25,73,1879,-1
-24,60,1831,-5
-23,57,1780,-10
-19,60,1741,-10
-13,62,1717,-10
-9,59,1670,-12
-8,51,1612,-15
-9,39,1562,-15
-9,24,1544,-15
-8,9,1524,-17
-9,-2,1485,-19
-10,-5,1438,-20
-9,-2,1437,-19
-6,0,1465,-21
-2,-4,1481,-24
0,-12,1470,-25
2,-15,1502,-24
4,-14,1586,-25
5,-14,1676,-28
6,-17,1721,-30
5,-13,1788,-30
3,5,1912,-29
0,30,2065,-29
-4,44,2173,-29
-6,40,2277,-29
-2,26,2425,-30
5,15,2621,-32
6,17,2788,-34
-2,30,2929,-36
-10,40,3079,-33
-10,39,3279,-29
-1,26,3476,-25
9,13,3642,-24
13,9,3778,-24
13,15,3947,-25
14,22,4129,-25
16,25,4287,-25
17,21,4392,-24
18,13,4509,-23
27,6,4650,-21
38,4,4778,-19
46,5,4849,-19
49,4,4929,-20
48,1,5051,-20
46,5,5186,-20
44,18,5258,-20
43,31,5308,-18
42,31,5363,-13
41,20,5422,-9
38,8,5435,-9
35,6,5446,-10
35,12,5476,-10
36,20,5527,-10
35,20,5544,-10
33,12,5561,-10
33,1,5594,-7
34,-1,5650,-5
36,8,5677,-5
35,22,5700,-5
32,26,5726,-3
28,14,5776,0
27,0,5803,1
28,-2,5822,0
27,12,5831,0
24,27,5863,0
24,28,5883,0
30,18,5894,0
39,6,5878,0
44,-1,5877,0
41,-1,5874,0
36,5,5867,0
36,11,5826,0
38,7,5789,0
37,-7,5754,0
32,-15,5727,0
27,-6,5668,0
25,13,5604,0
26,25,5538,0
26,30,5492,0
26,36,5426,0
33,43,5352,0
46,52,5268,0
58,65,5210,1
62,97,5148,0
61,147,5080,-2
62,191,4988,-4
70,197,4922,-5
80,151,4865,-5
85,71,4809,-5
82,-12,4723,-5
71,-77,4656,-5
57,-120,4604,-5
47,-141,4566,-6
44,-144,4501,-8
47,-136,4451,-10
48,-122,4416,-10
47,-105,4395,-10
43,-78,4341,-9
38,-46,4296,-10
32,-12,4266,-10
25,13,4253,-10
16,28,4216,-10
7,34,4187,-10
0,33,4168,-10
-2,29,4163,-10
1,25,4131,-12
4,24,4105,-14
6,23,4084,-15
7,18,4077,-15
9,11,4050,-14
11,2,4032,-15
15,-29,4018,-15
30,-101,4016,-15
58,-201,3993,-13
92,-286,3977,-11
130,-344,3964,-10
167,-417,3960,-10
186,-543,3937,-10
159,-685,3920,-10
74,-749,3908,-10
-44,-677,3905,-10
-146,-501,3878,-9
-195,-307,3850,-9
-190,-161,3820,-10
