II,V,PLETH,ABP
-1420,-547,2265,23044
-1078,-803,2343,23106
-790,-1078,2405,23120
-666,-1355,2449,23184
-729,-1589,2479,23207
-912,-1717,2496,23270
-1106,-1689,2505,23295
-1248,-1498,2509,23352
-1325,-1223,2511,23370
-1375,-987,2511,23414
-1417,-919,2511,23415
-1437,-1068,2511,23441
-1406,-1378,2511,23425
-1307,-1710,2512,23446
-1157,-1923,2511,23425
-999,-1936,2512,23455
-877,-1792,2511,23437
-849,-1593,2513,23484
-946,-1469,2511,23470
-1174,-1485,2514,23528
-1478,-1629,2510,23501
-1784,-1815,2511,23554
-1993,-1938,2502,23510
-2071,-1924,2496,23564
-2056,-1744,2477,23506
-2033,-1440,2459,23566
-2066,-1081,2424,23503
-2164,-768,2388,23572
-2240,-569,2334,23501
-2226,-531,2283,23574
-2088,-616,2215,23501
-1900,-740,2155,23572
-1753,-792,2083,23504
-1716,-696,2018,23567
-1751,-443,1943,23506
-1797,-108,1873,23563
-1775,220,1794,23509
-1676,444,1722,23557
-1519,540,1642,23512
-1339,520,1571,23554
-1137,433,1495,23513
-912,326,1427,23544
-677,236,1356,23513
-492,170,1290,23541
-405,131,1222,23513
-447,96,1158,23529
-554,58,1093,23501
-646,4,1033,23507
-648,-47,971,23469
-575,-70,912,23462
-487,-46,847,23425
-471,39,777,23421
-554,162,702,23380
-712,310,624,23378
-901,478,549,23349
-1063,656,481,23366
-1207,852,422,23338
-1321,1023,369,23359
-1449,1155,320,23326
-1562,1205,271,23349
-1697,1213,223,23295
-1834,1185,173,23315
-2014,1186,123,23260
-2253,1201,73,23304
-2549,1234,25,23257
-2898,1245,-25,23327
-3236,1252,-74,23298
-3526,1293,-124,23398
-3696,1422,-173,23373
-3711,1655,-223,23481
-3532,1935,-272,23446
-3138,2158,-322,23546
-2513,2196,-371,23490
-1650,1980,-421,23570
-543,1484,-469,23516
778,751,-518,23595
2248,-167,-566,23551
3711,-1192,-613,23619
4967,-2247,-659,23574
5770,-3224,-705,23617
5933,-4016,-751,23557
5370,-4505,-798,23577
4172,-4640,-846,23525
2580,-4424,-894,23549
947,-3928,-942,23512
-388,-3250,-989,23533
-1186,-2493,-1034,23501
-1409,-1719,-1078,23508
-1186,-977,-1120,23469
-773,-288,-1160,23467
-404,317,-1197,23436
-245,803,-1232,23444
-308,1133,-1264,23424
-527,1293,-1294,23441
-775,1299,-1321,23424
-984,1229,-1345,23443
-1101,1157,-1364,23424
-1147,1162,-1380,23451
-1131,1240,-1388,23436
-1085,1350,-1394,23479
-1026,1404,-1394,23469
-969,1348,-1392,23523
-942,1177,-1385,23502
-936,952,-1378,23552
-965,767,-1364,23511
-1009,683,-1351,23561
-1055,722,-1331,23508
-1089,847,-1314,23564
-1066,982,-1290,23505
-984,1071,-1267,23569
-824,1069,-1237,23503
-622,1004,-1211,23573
-422,911,-1180,23501
-279,855,-1158,23572
-231,859,-1135,23501
-280,942,-1121,23574
-400,1068,-1102,23516
-571,1225,-1085,23591
-760,1381,-1058,23551
-934,1538,-1030,23623
-1041,1685,-994,23586
-1042,1814,-962,23640
-918,1897,-926,23601
-713,1941,-898,23639
-509,1951,-867,23600
-403,1971,-843,23629
-443,2029,-816,23599
-597,2120,-795,23625
-773,2199,-772,23599
-866,2193,-753,23619
-807,2054,-733,23599
-604,1795,-715,23617
-316,1489,-698,23599
-30,1232,-684,23615
187,1085,-672,23599
312,1045,-663,23616
364,1051,-656,23599
373,1021,-654,23619
359,909,-654,23599
326,727,-658,23622
261,534,-664,23599
184,380,-674,23631
137,284,-683,23600
184,216,-696,23633
360,134,-707,23589
646,-4,-724,23618
968,-197,-737,23554
1235,-412,-756,23585
1407,-606,-771,23519
1495,-748,-793,23569
1563,-833,-812,23504
1639,-861,-840,23567
1710,-837,-865,23502
1707,-763,-898,23575
1586,-646,-925,23500
1361,-504,-955,23571
1116,-370,-976,23501
954,-285,-1000,23574
928,-285,-1017,23516
1025,-377,-1040,23589
1171,-549,-1059,23551
1287,-765,-1083,23624
1314,-984,-1105,23585
1233,-1164,-1131,23637
1042,-1275,-1153,23600
753,-1314,-1179,23642
409,-1307,-1203,23611
72,-1286,-1229,23652
-182,-1287,-1252,23642
-306,-1320,-1278,23690
-314,-1366,-1302,23686
-263,-1397,-1330,23727
-225,-1386,-1357,23730
-230,-1335,-1387,23767
-266,-1262,-1418,23762
-281,-1197,-1451,23785
-245,-1155,-1482,23773
-146,-1141,-1515,23793
-18,-1140,-1545,23774
102,-1142,-1577,23793
187,-1134,-1606,23773
227,-1111,-1637,23799
229,-1073,-1665,23774
215,-1025,-1696,23805
199,-970,-1722,23774
202,-920,-1752,23812
220,-874,-1775,23775
249,-848,-1804,23819
266,-830,-1826,23772
263,-840,-1854,23820
245,-865,-1874,23757
227,-917,-1900,23802
231,-969,-1916,23722
262,-1028,-1938,23771
306,-1065,-1948,23688
353,-1096,-1963,23748
375,-1103,-1965,23663
362,-1106,-1972,23721
307,-1085,-1966,23633
226,-1042,-1966,23682
142,-960,-1954,23604
97,-868,-1948,23654
107,-797,-1932,23594
187,-803,-1919,23646
298,-908,-1896,23598
404,-1114,-1873,23642
461,-1372,-1841,23601
454,-1612,-1810,23636
393,-1770,-1770,23600
313,-1831,-1729,23625
258,-1814,-1681,23588
265,-1778,-1633,23597
357,-1762,-1585,23555
526,-1787,-1546,23556
736,-1825,-1512,23523
933,-1826,-1486,23532
1075,-1741,-1460,23511
1168,-1571,-1431,23527
1252,-1344,-1392,23511
1390,-1122,-1345,23530
1609,-944,-1291,23512
1881,-823,-1238,23532
2117,-729,-1184,23512
2232,-625,-1134,23538
2174,-495,-1085,23512
1960,-380,-1040,23544
1648,-345,-995,23513
1321,-460,-953,23552
1013,-730,-911,23512
744,-1107,-872,23557
492,-1475,-832,23510
268,-1752,-796,23562
89,-1882,-758,23507
-1,-1913,-724,23566
11,-1899,-689,23504
130,-1926,-658,23571
308,-1993,-625,23501
507,-2091,-595,23574
677,-2146,-563,23501
819,-2133,-532,23572
914,-2029,-498,23503
983,-1874,-464,23568
1017,-1697,-426,23506
1052,-1549,-386,23564
1105,-1443,-341,23509
1224,-1389,-294,23557
1393,-1369,-243,23501
1586,-1363,-190,23526
1719,-1359,-132,23458
1743,-1354,-68,23459
1646,-1369,7,23393
1490,-1407,96,23394
1332,-1456,200,23348
1229,-1490,312,23361
1177,-1469,422,23337
1159,-1387,523,23356
1170,-1259,611,23337
1213,-1130,689,23353
1296,-1038,758,23337
1398,-990,825,23358
1463,-960,892,23348
1438,-913,960,23380
1295,-824,1024,23381
1069,-689,1088,23423
819,-524,1147,23413
618,-342,1204,23446
510,-155,1256,23425
541,42,1308,23464
725,233,1351,23437
1079,399,1396,23489
1552,497,1433,23468
2067,508,1472,23536
2484,427,1504,23498
2702,288,1542,23554
2673,138,1573,23495
2464,18,1612,23545
2184,-48,1642,23460
1983,-67,1681,23506
1916,-54,1711,23425
1992,-18,1752,23496
2122,30,1783,23425
2231,105,1824,23506
2254,205,1858,23459
2213,339,1901,23547
2146,502,1936,23506
2123,696,1979,23583
2136,917,2015,23553
2180,1145,2058,23622
2165,1361,2093,23588
2080,1512,2133,23635
1897,1581,2166,23601
1686,1542,2202,23635
1514,1423,2231,23600
1448,1259,2263,23624
1503,1103,2289,23599
1649,1008,2315,23622
1803,1011,2336,23599
1886,1140,2357,23615
1836,1382,2372,23598
1666,1699,2385,23619
1460,2001,2393,23610
1374,2186,2399,23641
1587,2141,2399,23642
2253,1795,2397,23680
3422,1127,2389,23675
5019,178,2380,23706
6813,-965,2366,23687
8491,-2178,2351,23715
9706,-3338,2328,23687
10213,-4319,2303,23721
9904,-5026,2267,23687
8896,-5378,2230,23727
7433,-5346,2189,23686
5865,-4936,2156,23735
4482,-4223,2123,23683
3481,-3307,2101,23733
2885,-2326,2073,23668
2619,-1396,2046,23722
2515,-619,2001,23645
2462,-29,1952,23709
2358,363,1885,23643
2224,610,1822,23729
2077,744,1746,23664
1979,843,1679,23737
1942,919,1602,23667
1978,1017,1534,23718
2052,1107,1454,23637
2163,1194,1382,23673
2255,1249,1302,23607
2352,1267,1229,23649
2375,1253,1151,23599
2375,1203,1083,23637
2277,1147,1013,23599
2166,1066,955,23632
2019,993,897,23600
1918,916,849,23625
1860,878,802,23598
1878,870,766,23619
1947,914,731,23598
2063,994,709,23620
2191,1104,692,23610
2324,1223,686,23641
2431,1338,684,23642
2512,1445,693,23678
2551,1542,705,23675
2554,1634,727,23702
2519,1718,751,23687
2473,1800,784,23711
2423,1873,818,23687
2402,1939,863,23715
2402,1987,913,23686
2436,2022,978,23722
2470,2036,1049,23688
2510,2041,1131,23730
2528,2035,1205,23686
2562,2026,1277,23731
2605,2007,1332,23671
2698,1984,1384,23713
2805,1949,1422,23636
2936,1911,1463,23681
3029,1869,1495,23601
3099,1840,1534,23663
3109,1824,1563,23588
3111,1830,1599,23660
3089,1842,1625,23588
3096,1858,1658,23658
3108,1859,1684,23592
3160,1849,1718,23654
3218,1819,1744,23594
3304,1785,1776,23645
3382,1741,1803,23586
3467,1692,1834,23618
3529,1622,1860,23556
3585,1531,1888,23576
3622,1411,1913,23524
3664,1275,1939,23547
3709,1126,1961,23511
3769,981,1985,23535
3834,842,2004,23512
3899,713,2024,23533
3943,587,2040,23512
3959,465,2056,23529
3928,343,2068,23511
3857,224,2078,23529
3748,113,2083,23512
3620,15,2086,23529
3487,-68,2084,23512
3374,-141,2080,23532
3285,-209,2071,23512
3234,-280,2060,23536
3202,-356,2043,23512
3178,-430,2023,23542
3117,-490,1997,23513
3010,-527,1969,23549
2836,-545,1934,23513
2626,-553,1897,23556
2401,-567,1851,23510
2221,-604,1803,23560
2090,-666,1747,23508
2028,-744,1690,23565
1986,-819,1626,23505
1968,-879,1564,23569
1929,-915,1495,23502
1898,-932,1429,23574
1848,-931,1354,23501
1825,-924,1283,23572
1799,-912,1204,23502
1805,-898,1130,23571
1812,-878,1050,23505
1852,-854,976,23561
1893,-823,895,23496
1947,-789,823,23535
1973,-752,751,23467
1987,-722,695,23493
1972,-699,646,23438
1965,-694,610,23466
1957,-706,573,23425
1969,-741,535,23453
1977,-793,482,23425
1980,-861,425,23449
1967,-936,361,23425
1953,-1008,300,23444
1939,-1060,240,23424
1936,-1086,187,23442
1923,-1083,138,23425
1896,-1059,92,23442
1847,-1024,47,23424
1790,-996,6,23441
1742,-985,-32,23424
1722,-998,-67,23449
1733,-1026,-100,23436
1771,-1067,-132,23475
1818,-1111,-160,23469
1865,-1153,-188,23518
1897,-1184,-214,23501
1908,-1209,-242,23547
1884,-1222,-269,23513
1837,-1229,-298,23558
1772,-1224,-326,23510
1728,-1215,-357,23560
1717,-1197,-386,23507
1765,-1175,-418,23567
1841,-1142,-448,23504
1929,-1111,-483,23570
1971,-1078,-517,23502
1962,-1057,-556,23574
1886,-1041,-592,23501
1788,-1038,-632,23572
1673,-1038,-670,23503
1580,-1045,-712,23570
1494,-1057,-753,23505
1420,-1079,-801,23562
1336,-1106,-851,23507
1259,-1132,-904,23563
1188,-1139,-952,23522
1150,-1127,-994,23580
1141,-1093,-1025,23557
1177,-1053,-1047,23610
1240,-1010,-1061,23588
1327,-974,-1071,23624
1413,-937,-1076,23600
1488,-891,-1078,23624
1537,-821,-1077,23599
1558,-735,-1072,23617
1552,-635,-1061,23599
1537,-527,-1046,23617
1524,-407,-1027,23599
1527,-274,-1003,23615
1540,-125,-977,23599
1563,33,-947,23618
1584,186,-915,23599
1607,316,-881,23619
1631,408,-843,23599
1665,456,-804,23627
1689,458,-762,23600
1690,427,-719,23628
1635,373,-673,23588
1520,313,-626,23614
1348,253,-578,23556
1167,202,-530,23582
1011,155,-481,23520
922,111,-435,23565
890,62,-388,23506
906,23,-345,23566
929,3,-302,23503
953,17,-264,23571
959,59,-226,23501
969,126,-192,23576
982,194,-157,23512
1021,256,-127,23599
1078,303,-95,23546
1166,356,-67,23628
1266,426,-39,23581
1374,530,-16,23651
1460,652,9,23607
1518,787,28,23671
1534,901,48,23643
1525,991,65,23705
1496,1047,81,23676
1470,1092,94,23714
1429,1142,106,23676
1382,1204,116,23691
1299,1283,124,23643
1206,1354,129,23645
1097,1415,132,23610
1011,1446,132,23623
954,1461,130,23599
918,1461,125,23610
893,1463,119,23587
848,1475,112,23591
779,1502,103,23556
671,1558,93,23555
532,1644,83,23523
380,1777,73,23537
262,1939,65,23512
249,2099,58,23538
440,2182,52,23512
947,2098,43,23545
1838,1748,32,23513
3110,1083,17,23556
4642,110,0,23523
6216,-1071,-18,23583
7542,-2317,-35,23553
8356,-3460,-51,23625
8478,-4373,-65,23581
7910,-4963,-77,23650
6799,-5204,-89,23591
5415,-5088,-99,23662
4029,-4656,-109,23589
2865,-3956,-118,23657
2013,-3092,-126,23576
1471,-2174,-134,23635
1157,-1336,-141,23547
990,-656,-147,23592
891,-179,-151,23517
820,126,-154,23567
755,300,-156,23508
688,415,-157,23555
628,491,-158,23512
575,560,-158,23555
551,599,-158,23513
554,624,-158,23543
581,617,-158,23512
628,601,-158,23543
659,576,-158,23523
692,557,-159,23558
683,554,-160,23556
674,556,-162,23593
632,570,-165,23587
599,571,-169,23611
562,576,-174,23600
546,563,-180,23620
543,554,-187,23600
560,541,-194,23612
582,532,-201,23588
609,519,-209,23599
628,494,-215,23556
644,455,-224,23561
649,405,-233,23512
656,351,-245,23526
663,302,-257,23469
691,264,-272,23490
743,237,-288,23436
832,218,-308,23476
935,199,-327,23421
1039,182,-351,23473
1103,164,-374,23418
1133,148,-401,23483
1124,135,-427,23417
1113,126,-458,23481
1104,122,-488,23402
1125,125,-521,23461
1155,134,-553,23371
1202,146,-586,23423
1247,151,-617,23340
1310,145,-646,23394
1381,125,-672,23331
1459,95,-694,23391
1514,65,-711,23347
1544,46,-725,23405
1541,38,-734,23370
1536,34,-739,23414
1549,20,-740,23371
1606,-15,-735,23392
1701,-72,-725,23350
1818,-145,-710,23368
1929,-220,-690,23337
2017,-281,-665,23356
2071,-323,-636,23337
2103,-347,-602,23357
2114,-363,-563,23338
2110,-381,-518,23353
2091,-407,-470,23337
2056,-442,-418,23355
2012,-482,-363,23338
1963,-521,-306,23356
1917,-549,-250,23338
1882,-561,-193,23361
1862,-552,-137,23338
1856,-526,-81,23367
1854,-490,-27,23338
1846,-460,29,23373
1821,-451,82,23339
1778,-471,136,23382
1723,-521,186,23337
1680,-595,236,23382
1665,-682,282,23322
1684,-769,328,23364
1709,-841,370,23287
1699,-884,414,23335
1602,-886,455,23264
1395,-846,498,23341
1092,-770,535,23283
758,-681,568,23369
455,-603,594,23305
244,-555,616,23368
127,-535,636,23287
89,-538,661,23330
79,-542,691,23257
72,-536,729,23302
38,-508,769,23248
-7,-467,811,23293
-60,-420,851,23251
-102,-381,891,23290
-146,-352,929,23251
-195,-333,968,23281
-276,-312,1006,23251
-393,-277,1044,23276
-542,-222,1080,23251
-682,-157,1115,23271
-767,-99,1149,23250
-757,-68,1183,23268
-655,-71,1214,23250
-487,-106,1244,23267
-314,-152,1271,23250
-176,-192,1298,23268
-90,-216,1321,23250
-38,-227,1343,23270
7,-234,1361,23251
63,-246,1378,23275
125,-264,1391,23251
181,-286,1403,23280
220,-301,1412,23252
240,-309,1422,23289
251,-309,1427,23253
262,-305,1434,23290
278,-298,1435,23238
293,-293,1439,23274
297,-288,1436,23203
282,-285,1434,23241
248,-282,1424,23168
196,-284,1415,23224
139,-288,1395,23153
79,-297,1377,23222
33,-304,1349,23153
4,-312,1326,23226
-1,-315,1295,23154
18,-317,1271,23218
54,-315,1239,23156
93,-313,1212,23220
124,-311,1179,23170
135,-309,1149,23236
122,-305,1113,23206
93,-303,1081,23269
58,-302,1045,23241
25,-306,1012,23284
-4,-312,976,23252
-30,-324,942,23282
-56,-341,906,23251
-83,-360,873,23273
-109,-375,838,23251
-130,-382,806,23272
-144,-379,774,23251
-154,-368,745,23264
-166,-352,716,23239
-181,-338,690,23241
-203,-327,665,23206
-225,-318,640,23209
-243,-307,615,23186
-243,-292,591,23212
-219,-275,566,23207
-171,-257,541,23249
-107,-242,516,23239
-41,-232,492,23279
14,-227,467,23252
50,-225,442,23290
58,-222,417,23252
39,-214,392,23294
-7,-194,366,23249
-74,-167,339,23300
-140,-134,310,23246
-185,-114,282,23304
-182,-110,252,23243
-127,-128,223,23309
-25,-154,193,23241
103,-176,163,23311
237,-176,133,23240
356,-153,104,23311
443,-115,74,23241
488,-79,45,23307
488,-58,15,23244
458,-54,-15,23302
426,-58,-44,23247
426,-59,-73,23298
466,-56,-102,23250
513,-60,-128,23293
504,-86,-155,23252
391,-148,-180,23286
170,-241,-205,23251
-100,-339,-230,23279
-330,-411,-255,23251
-444,-431,-279,23274
-422,-392,-301,23251
-298,-307,-319,23269
-129,-197,-333,23251
33,-81,-343,23268
177,28,-352,23250
309,126,-363,23267
438,208,-378,23251
557,267,-395,23269
650,299,-414,23250
700,308,-433,23271
711,297,-450,23251
699,283,-467,23278
687,276,-480,23252
689,291,-493,23279
705,329,-503,23240
716,393,-515,23265
701,464,-524,23208
638,539,-535,23234
515,593,-543,23172
344,627,-554,23215
136,639,-563,23157
-56,637,-574,23219
-235,645,-580,23167
-332,652,-590,23248
-409,687,-595,23197
-424,716,-604,23286
-458,766,-609,23228
-483,799,-620,23307
-529,841,-629,23242
-564,867,-644,23307
-593,901,-656,23245
-619,944,-673,23301
-667,1022,-686,23247
-748,1149,-703,23297
-853,1331,-716,23250
-918,1551,-732,23292
-849,1753,-745,23252
-525,1854,-762,23285
151,1750,-779,23251
1224,1361,-803,23278
2631,655,-828,23251
4209,-321,-858,23273
5693,-1453,-887,23251
6790,-2583,-914,23269
7264,-3560,-938,23251
7019,-4274,-960,23267
6141,-4670,-979,23250
4854,-4737,-998,23267
3449,-4492,-1015,23251
2178,-3977,-1033,23269
1190,-3256,-1049,23250
516,-2416,-1065,23271
109,-1568,-1079,23251
-116,-813,-1096,23279
-232,-231,-1109,23252
-293,160,-1124,23280
-324,383,-1136,23240
-345,497,-1151,23267
-361,555,-1160,23207
-388,604,-1173,23233
-427,645,-1181,23172
-477,678,-1193,23219
-533,678,-1200,23157
-568,643,-1212,23214
-598,583,-1217,23155
-583,509,-1228,23229
-578,461,-1231,23165
-546,426,-1241,23246
-547,430,-1244,23185
-549,434,-1255,23260
-574,457,-1260,23187
-602,461,-1272,23239
-630,471,-1279,23170
-649,470,-1292,23219
-657,477,-1299,23160
-653,486,-1311,23206
-638,497,-1319,23163
-616,506,-1331,23206
-588,509,-1339,23165
-554,506,-1351,23196
-513,493,-1362,23164
-464,478,-1376,23191
-411,464,-1387,23164
-360,457,-1400,23185
-318,458,-1407,23163
-293,470,-1409,23182
-290,487,-1404,23163
-303,508,-1392,23180
-320,524,-1374,23163
-331,534,-1349,23180
-329,541,-1318,23163
-310,551,-1279,23182
-279,566,-1232,23164
-242,589,-1177,23186
-207,614,-1117,23164
-170,632,-1051,23191
-128,633,-980,23164
-73,615,-905,23198
-8,580,-826,23165
63,538,-746,23205
129,500,-671,23163
183,471,-605,23210
225,453,-552,23160
267,442,-508,23213
318,433,-467,23158
382,421,-419,23220
451,401,-356,23155
516,377,-283,23220
566,350,-202,23141
602,326,-122,23200
632,304,-43,23110
666,287,30,23160
713,269,99,23080
767,249,164,23134
822,220,229,23071
861,185,290,23124
882,145,348,23074
877,111,403,23121
853,84,457,23077
816,71,507,23116
778,64,556,23077
741,61,602,23108
706,55,646,23076
663,51,689,23104
598,53,730,23088
500,68,770,23124
372,91,810,23120
226,118,850,23153
85,142,889,23141
-32,158,928,23151
-122,165,967,23120
-193,168,1004,23119
-263,172,1041,23088
-345,178,1077,23098
-438,184,1111,23076
-534,188,1144,23098
-615,186,1174,23077
-673,179,1206,23105
-701,162,1235,23077
-709,144,1266,23112
-702,127,1295,23078
-687,115,1324,23119
-666,106,1345,23076
-648,100,1364,23123
-637,96,1373,23073
-637,95,1379,23128
-646,96,1375,23070
-657,102,1372,23132
-658,114,1361,23067
-653,128,1354,23136
-642,139,1339,23066
-641,151,1326,23137
-649,164,1304,23066
-669,184,1284,23134
-692,208,1257,23069
-714,240,1232,23129
-730,272,1200,23072
-750,303,1173,23125
-771,325,1141,23074
-793,336,1114,23120
-802,337,1082,23077
-799,331,1054,23114
-781,325,1023,23077
-763,325,994,23107
-758,333,963,23077
-777,347,935,23101
-818,360,904,23076
-868,368,876,23096
-906,368,847,23076
-917,363,820,23094
-895,355,794,23076
-849,349,770,23093
-797,344,746,23076
-763,341,724,23093
-755,339,702,23076
-776,336,683,23096
-811,331,664,23076
-849,324,647,23100
-875,319,631,23077
-890,317,616,23106
-891,319,601,23077
-891,324,587,23113
-892,325,571,23078
-907,322,556,23119
-933,310,538,23075
-972,296,519,23124
-1007,284,496,23072
-1030,279,473,23129
-1018,277,447,23069
-985,280,423,23133
-934,283,397,23067
-898,287,374,23136
-883,290,348,23066
-905,296,324,23136
-946,301,299,23067
-998,307,276,23133
-1036,306,252,23069
-1064,299,230,23129
-1075,287,208,23072
-1084,273,189,23124
-1087,261,171,23075
-1091,256,158,23119
-1088,257,146,23078
-1083,266,138,23113
-1074,278,130,23077
-1068,291,123,23106
-1061,298,113,23077
-1051,297,105,23100
-1031,283,96,23076
-1002,259,90,23096
-966,228,85,23076
-939,201,82,23093
-931,184,81,23076
-943,180,80,23093
-965,185,79,23076
-983,195,79,23093
-990,205,79,23076
-987,214,79,23097
-982,225,79,23076
-987,241,79,23100
-1005,263,79,23077
-1027,289,77,23108
-1038,317,75,23078
-1028,348,71,23111
-988,382,65,23066
-927,423,57,23095
-844,471,48,23031
-756,522,36,23063
-659,566,23,22996
-560,598,8,23044
-449,611,-8,22981
-346,603,-28,23049
-255,573,-47,22990
-202,525,-71,23075
-176,462,-93,23022
-184,389,-118,23111
-194,307,-141,23056
-195,231,-168,23129
-161,170,-196,23070
-111,136,-229,23129
-50,128,-266,23073
-19,145,-307,23122
-31,167,-347,23075
-112,185,-385,23119
-249,184,-419,23078
-429,172,-451,23112
-622,156,-479,23077
-798,144,-508,23105
-952,147,-536,23077
-1066,157,-563,23099
-1154,181,-590,23076
-1210,201,-615,23095
-1236,218,-640,23076
-1244,225,-665,23093
-1234,229,-689,23076
-1240,238,-712,23093
-1271,263,-734,23076
-1356,332,-754,23094
-1486,452,-771,23076
-1645,638,-788,23097
-1776,865,-803,23077
-1808,1099,-819,23102
-1638,1262,-832,23077
-1168,1269,-848,23108
-316,1027,-862,23077
921,485,-878,23116
2449,-359,-891,23077
4052,-1424,-907,23121
5444,-2580,-919,23074
6332,-3670,-933,23125
6535,-4562,-943,23071
6021,-5160,-956,23130
4949,-5424,-965,23069
3568,-5343,-981,23135
2174,-4945,-991,23066
971,-4275,-1008,23137
86,-3423,-1019,23066
-490,-2499,-1037,23136
-804,-1627,-1049,23068
-955,-900,-1067,23132
-1003,-370,-1079,23070
-1017,-25,-1096,23127
-1012,173,-1109,23073
-1022,289,-1126,23123
-1029,355,-1139,23076
-1054,415,-1155,23117
-1070,462,-1168,23078
-1091,515,-1185,23112
-1096,557,-1198,23077
-1095,600,-1214,23102
-1102,634,-1227,23077
-1104,661,-1243,23101
-1133,685,-1257,23077
-1149,695,-1273,23090
-1177,706,-1287,23064
-1179,704,-1302,23072
-1173,708,-1316,23044
-1156,705,-1332,23055
-1143,713,-1347,23044
-1132,717,-1365,23074
-1117,724,-1380,23064
-1094,726,-1396,23092
-1061,722,-1407,23077
-1024,718,-1420,23107
-990,715,-1429,23078
-963,719,-1444,23104
-937,727,-1460,23066
-904,740,-1481,23093
-856,749,-1501,23033
-802,755,-1524,23059
-752,752,-1542,22998
-715,749,-1565,23043
-688,746,-1581,22983
-666,750,-1601,23042
-639,757,-1614,22981
-606,772,-1626,23049
-570,786,-1628,22979
-539,804,-1629,23050
-510,818,-1620,22978
-481,836,-1610,23048
-438,854,-1590,22981
-382,874,-1568,23043
-311,886,-1536,22984
-239,892,-1502,23039
-172,886,-1458,22986
-119,874,-1410,23034
-73,854,-1355,22989
-29,837,-1295,23030
23,822,-1227,22990
82,809,-1155,23022
152,790,-1078,22990
223,765,-999,23016
295,729,-914,22989
360,685,-828,23011
417,634,-740,22989
458,583,-654,23007
485,537,-566,22989
497,502,-477,23006
507,480,-382,22989
519,472,-279,23006
540,471,-169,22989
563,474,-56,23008
587,470,49,22989
606,454,141,23011
625,420,217,22990
636,376,279,23017
626,336,332,22990
571,314,381,23023
456,319,428,22991
279,351,476,23031
72,393,521,22989
-124,427,566,23035
-267,435,607,22986
-355,424,647,23040
-402,404,683,22983
-449,398,720,23044
-513,407,754,22981
-603,435,790,23048
-700,460,823,22979
-791,473,859,23050
-860,463,893,22979
-914,442,929,23047
-953,418,962,22981
-978,404,997,23043
-974,392,1027,22984
-943,384,1058,23038
-896,372,1083,22987
-853,359,1109,23034
-843,349,1129,22990
-883,354,1150,23029
-974,377,1167,22990
-1089,417,1183,23021
-1196,463,1194,22990
-1273,509,1205,23015
-1314,543,1211,22989
-1324,563,1217,23010
-1313,563,1219,22989
-1291,550,1219,23007
-1267,530,1216,22989
-1245,518,1210,23005
-1229,523,1201,22989
-1221,547,1188,23006
-1209,579,1173,22989
-1175,603,1155,23008
-1099,605,1134,22989
-991,582,1113,23012
-879,547,1089,22990
-818,522,1066,23018
-845,524,1040,22990
-974,562,1016,23025
-1165,621,991,22991
-1364,684,967,23031
-1503,725,941,22988
-1560,732,918,23036
-1526,699,891,22986
-1443,644,869,23041
-1339,586,842,22983
-1254,546,819,23045
-1187,529,792,22980
-1155,537,770,23049
-1137,555,746,22979
-1145,575,731,23050
-1164,582,714,22979
-1199,584,706,23047
-1227,577,694,22982
-1254,570,686,23042
-1262,560,671,22985
-1271,553,657,23037
-1286,548,639,22987
-1322,552,625,23033
-1376,560,607,22990
-1429,569,594,23027
-1452,570,578,22990
-1435,558,564,23020
-1373,531,548,22990
-1301,501,534,23014
-1239,475,518,22989
-1215,462,504,23009
-1218,456,489,22989
-1231,450,475,23006
-1230,439,459,22989
-1215,426,445,23005
-1200,420,430,22989
-1205,428,415,23006
-1227,448,400,22989
-1247,467,385,23009
-1233,467,370,22989
-1176,439,356,23013
-1095,386,341,22990
-1039,323,327,23019
-1047,262,313,22990
-1140,222,301,23026
-1289,208,289,22991
-1458,222,278,23032
-1597,257,267,22988
-1684,309,257,23036
-1696,363,247,22985
-1646,411,238,23042
-1536,435,228,22982
-1401,439,218,23045
-1266,425,207,22980
-1173,412,196,23051
-1126,405,184,22979
-1125,415,173,23045
-1136,430,161,22969
-1146,446,149,23021
-1144,450,135,22939
-1152,449,121,22979
-1173,443,106,22909
-1212,442,92,22953
-1236,444,76,22900
-1223,448,61,22942
-1158,451,44,22903
-1062,462,27,22942
-965,487,9,22915
-903,532,-9,22958
-874,591,-27,22946
-862,648,-44,22985
-824,687,-61,22967
-751,699,-76,22980
-647,683,-91,22946
-547,650,-106,22945
-471,609,-121,22914
-434,563,-136,22921
-421,508,-151,22901
-411,443,-166,22917
-379,374,-180,22901
-324,310,-195,22925
-252,258,-210,22914
-184,224,-225,22953
-137,203,-240,22947
-138,194,-255,22992
-205,188,-269,22968
-339,193,-285,22999
-535,206,-299,22947
-737,225,-314,22972
-935,250,-328,22912
-1055,259,-344,22953
-1140,272,-358,22897
-1166,265,-374,22954
-1209,275,-388,22895
-1261,277,-404,22960
-1347,298,-417,22892
-1435,304,-433,22962
-1509,318,-447,22891
-1564,327,-463,22962
-1599,361,-477,22893
-1640,434,-493,22957
-1673,562,-506,22896
-1667,739,-522,22954
-1540,929,-536,22898
-1199,1070,-551,22948
-559,1079,-563,22901
414,881,-576,22945
1680,428,-587,22903
3109,-269,-599,22936
4501,-1144,-610,22902
5619,-2088,-623,22934
6258,-2984,-636,22914
