II,V,PLETH,RESP
2393,3771,3857,-258
2594,3673,3885,-264
2940,3587,3938,-274
3489,3424,3979,-283
4375,3081,4019,-291
5546,2481,4047,-298
6700,1748,4100,-307
7480,1095,4169,-315
7725,690,4263,-323
7384,425,4344,-330
6495,138,4425,-339
5278,-142,4497,-347
4170,-92,4587,-355
3447,476,4670,-363
3008,1426,4750,-371
2575,2402,4806,-379
2119,3219,4872,-387
1836,3824,4932,-394
1846,4231,4993,-404
1956,4437,5029,-413
1914,4553,5075,-420
1689,4649,5127,-421
1504,4737,5196,-420
1504,4764,5243,-419
1641,4783,5278,-420
1782,4810,5293,-420
1914,4829,5318,-420
2000,4797,5335,-419
1983,4783,5359,-420
1861,4818,5374,-420
1846,4875,5399,-420
2023,4894,5404,-419
2256,4921,5399,-420
2315,4985,5371,-420
2256,5059,5359,-420
2262,5070,5352,-419
2393,5059,5359,-420
2474,5088,5341,-420
2393,5197,5318,-420
2211,5308,5287,-418
2119,5381,5278,-420
2217,5386,5258,-422
2461,5381,5237,-420
2670,5383,5203,-410
2735,5427,5196,-404
2719,5476,5195,-403
2803,5519,5196,-404
3008,5521,5169,-397
3213,5519,5156,-387
3345,5523,5149,-383
3487,5565,5156,-387
3624,5599,5134,-391
3623,5611,5115,-387
3475,5571,5101,-377
3418,5519,5115,-371
3555,5451,5116,-371
3692,5381,5115,-371
3632,5284,5105,-364
3487,5197,5115,-355
3376,5119,5117,-351
3213,5059,5115,-355
2929,4973,5090,-358
2735,4875,5075,-355
2772,4756,5052,-346
2871,4645,5034,-339
2820,4523,5001,-336
2735,4415,4993,-339
2766,4323,4993,-341
2803,4277,4993,-339
2624,4237,4954,-331
2324,4185,4912,-323
2167,4091,4877,-320
2256,4001,4872,-323
2428,3918,4854,-325
2529,3863,4831,-323
2486,3818,4788,-314
2324,3817,4750,-307
2111,3839,4701,-304
1983,3863,4669,-307
1981,3843,4639,-308
2051,3817,4628,-307
2086,3804,4605,-304
2119,3817,4587,-307
2206,3807,4560,-309
2393,3771,4547,-307
2573,3727,4524,-298
2666,3725,4506,-291
2606,3763,4479,-289
2461,3817,4466,-291
2326,3838,4444,-290
2324,3817,4425,-291
2482,3761,4394,-297
2735,3725,4384,-307
2907,3716,4380,-311
2871,3725,4384,-307
2646,3685,4364,-302
2461,3587,4344,-307
2565,3432,4329,-317
3076,3265,4344,-323
3919,3050,4350,-321
4991,2713,4344,-323
6228,2139,4313,-330
7588,1380,4303,-339
8858,647,4301,-340
9639,184,4303,-339
9508,-61,4278,-344
8409,-276,4263,-355
6806,-471,4255,-359
5401,-322,4263,-355
4531,359,4244,-350
4033,1380,4222,-355
3605,2337,4192,-365
3213,3081,4181,-371
2952,3638,4169,-370
2803,4047,4181,-371
2641,4265,4197,-378
2461,4369,4222,-387
2305,4450,4230,-390
2188,4553,4263,-387
2106,4613,4313,-386
2119,4645,4384,-387
2170,4676,4438,-388
2119,4737,4506,-387
1937,4787,4590,-387
1846,4829,4709,-387
1930,4853,4825,-387
2051,4875,4953,-387
2027,4889,5071,-388
1983,4921,5196,-387
2033,4964,5308,-386
2119,5013,5440,-387
2100,5050,5564,-389
2051,5105,5684,-387
2072,5170,5775,-379
2119,5243,5887,-371
2069,5277,6006,-369
1983,5289,6130,-371
1993,5280,6212,-367
2119,5289,6292,-355
2223,5315,6370,-342
2256,5381,6455,-339
2302,5429,6499,-342
2461,5427,6536,-339
2667,5353,6577,-323
2803,5289,6658,-307
2853,5269,6726,-297
2940,5289,6780,-291
3079,5265,6806,-282
3145,5197,6861,-274
3041,5107,6921,-270
2871,5059,6983,-258
2736,5033,7001,-235
2598,5013,7023,-210
2386,4954,7051,-192
2188,4875,7104,-178
2091,4763,7131,-156
2051,4645,7145,-129
1958,4528,7136,-105
1846,4461,7145,-81
1804,4417,7142,-50
1846,4369,7145,-16
1889,4274,7122,12
1914,4185,7104,32
1942,4109,7073,53
1983,4047,7064,81
1978,3965,7043,113
1914,3909,7023,145
1831,3879,6975,176
1777,3863,6942,210
1686,3825,6910,248
1504,3817,6901,291
1332,3839,6877,332
1367,3863,6861,371
1557,3836,6832,409
1641,3817,6820,452
1532,3831,6795,498
1504,3863,6780,549
1681,3848,6750,597
1846,3817,6739,646
1785,3816,6715,693
1709,3863,6698,743
1778,3900,6667,791
1846,3909,6658,839
1738,3901,6639,886
1641,3909,6617,936
1686,3915,6566,986
1709,3909,6536,1033
1610,3880,6511,1073
1641,3863,6495,1114
1880,3834,6448,1153
1983,3771,6414,1194
1767,3652,6386,1232
1709,3541,6374,1275
2310,3432,6331,1322
3418,3265,6292,1372
4542,2955,6247,1413
5606,2529,6211,1453
6823,2011,6147,1490
8067,1472,6089,1533
8760,1021,6037,1573
8477,782,6008,1614
7340,614,5953,1648
5879,322,5887,1679
4592,24,5808,1706
3692,230,5765,1743
3095,1140,5724,1784
2666,2345,5684,1824
2359,3239,5614,1849
2188,3725,5562,1872
2052,4048,5516,1899
1846,4369,5481,1937
1602,4577,5416,1970
1504,4645,5359,2002
1597,4649,5307,2029
1709,4691,5278,2066
1650,4739,5231,2100
1504,4783,5196,2131
1497,4806,5165,2151
1709,4829,5156,2179
1893,4841,5121,2209
1846,4875,5075,2244
1633,4918,5017,2268
1572,4967,4993,2292
1736,5004,4973,2313
1914,5059,4953,2341
1879,5115,4905,2362
1777,5151,4872,2389
1906,5134,4843,2412
2324,5105,4831,2437
2701,5098,4802,2451
2735,5151,4790,2470
2471,5220,4784,2489
2256,5289,4790,2518
2323,5333,4769,2541
2598,5381,4750,2567
2815,5399,4735,2588
2871,5381,4750,2615
2904,5318,4752,2636
3076,5289,4750,2663
3279,5312,4736,2687
3281,5381,4750,2712
3078,5421,4768,2725
2940,5427,4790,2744
2993,5376,4788,2763
3076,5289,4790,2793
3022,5164,4788,2815
2940,5059,4790,2841
2948,4965,4769,2862
2940,4875,4750,2889
2744,4763,4726,2910
2461,4691,4709,2938
2290,4647,4670,2960
2256,4599,4628,2986
2210,4499,4580,3005
2119,4415,4547,3035
2037,4365,4504,3064
1983,4323,4466,3099
1910,4229,4418,3121
1846,4139,4384,3148
1781,4083,4341,3173
1709,4047,4303,3212
1650,3976,4256,3244
1709,3909,4222,3277
1768,3899,4181,3298
1641,3955,4141,3325
1346,4002,4088,3346
1231,4001,4060,3374
1411,3953,4049,3394
1641,3909,4060,3422
1688,3872,4046,3443
1709,3863,4019,3470
1842,3873,3984,3491
1914,3909,3978,3519
1738,3888,3979,3541
1572,3771,3978,3567
1820,3567,3954,3586
2529,3357,3938,3616
3413,3059,3930,3640
4375,2529,3938,3664
5591,1734,3923,3671
7110,920,3897,3680
8510,302,3863,3685
9161,-92,3857,3696
8749,-382,3857,3695
7588,-506,3857,3696
6325,-306,3834,3692
5401,322,3816,3696
4751,1241,3794,3694
4102,2253,3775,3696
3382,3156,3744,3692
2803,3863,3735,3696
2527,4327,3735,3693
2461,4599,3735,3696
2371,4723,3709,3693
2188,4783,3694,3696
2025,4805,3691,3693
1983,4829,3694,3696
1950,4844,3670,3693
1777,4875,3654,3696
1488,4912,3649,3693
1299,4967,3654,3696
1297,5000,3630,3693
1367,5013,3613,3696
1334,5017,3607,3693
1231,5059,3613,3696
1121,5128,3592,3693
1025,5197,3573,3696
900,5239,3562,3693
820,5289,3573,3696
828,5341,3569,3693
889,5381,3573,3696
938,5376,3581,3693
1025,5381,3613,3696
1149,5401,3633,3693
1231,5427,3654,3696
1239,5417,3665,3693
1299,5427,3694,3696
1433,5465,3725,3693
1504,5519,3775,3696
1431,5538,3828,3693
1367,5565,3897,3696
1427,5583,3957,3693
1504,5565,4019,3696
1450,5481,4071,3693
1367,5427,4141,3696
1451,5414,4215,3693
1709,5381,4303,3696
1940,5249,4380,3693
2051,5105,4466,3696
2163,5014,4544,3693
2393,4967,4628,3696
2586,4878,4690,3693
2529,4783,4750,3696
2303,4718,4802,3693
2256,4691,4872,3696
2482,4630,4933,3693
2666,4553,4993,3696
2534,4474,5032,3693
2256,4415,5075,3696
2123,4326,5111,3693
2119,4231,5156,3696
2028,4157,5179,3693
1846,4139,5196,3696
1726,4113,5204,3693
1709,4047,5237,3696
1667,3950,5265,3693
1572,3909,5278,3696
1491,3916,5252,3693
1504,3909,5237,3696
1583,3835,5231,3693
1709,3771,5237,3696
1789,3774,5216,3693
1777,3817,5196,3696
1707,3812,5173,3693
1709,3771,5156,3696
1793,3743,5112,3693
1846,3771,5075,3696
1765,3806,5043,3693
1641,3817,5034,3696
1607,3753,5011,3693
1709,3633,4993,3696
1870,3491,4969,3693
2119,3403,4953,3696
2632,3312,4923,3693
3555,3081,4912,3696
4738,2551,4907,3693
5879,1794,4912,3696
6824,1025,4890,3693
7588,460,4872,3696
7989,45,4857,3693
7657,-322,4872,3696
6527,-568,4886,3693
5127,-368,4912,3696
4054,405,4918,3693
3418,1518,4912,3696
2950,2544,4882,3693
2529,3311,4872,3696
2259,3858,4869,3693
2188,4277,4872,3696
2180,4544,4846,3693
2119,4691,4831,3696
2007,4773,4825,3693
1914,4875,4831,3696
1865,4973,4810,3693
1846,5059,4790,3696
1799,5107,4766,3693
1709,5151,4750,3696
1621,5179,4719,3693
1641,5197,4709,3696
1748,5178,4707,3693
1846,5151,4709,3696
1818,5135,4683,3693
1709,5151,4669,3696
1584,5160,4664,3693
1504,5151,4669,3696
1457,5142,4644,3693
1436,5197,4628,3696
1373,5292,4622,3693
1231,5381,4628,3696
1082,5408,4605,3693
1094,5427,4587,3696
1249,5461,4579,3693
1367,5519,4587,3696
1354,5545,4569,3693
1367,5565,4547,3696
1503,5583,4531,3693
1641,5611,4547,3696
1665,5598,4553,3693
1709,5565,4547,3696
1896,5513,4518,3693
2119,5473,4506,3696
2200,5423,4500,3693
2188,5381,4506,3696
2209,5318,4499,3693
2256,5243,4506,3696
2215,5153,4519,3693
2119,5105,4547,3696
2094,5071,4551,3693
2188,5013,4547,3696
2306,4892,4534,3693
2393,4783,4547,3696
2475,4706,4564,3693
2598,4645,4587,3696
2694,4546,4589,3693
2666,4461,4587,3696
2506,4406,4567,3693
2324,4369,4547,3696
2161,4297,4518,3693
1983,4231,4506,3696
1826,4169,4488,3693
1846,4093,4466,3696
2021,3978,4418,3693
2119,3909,4384,3696
1999,3901,4359,3693
1846,3909,4344,3696
1838,3872,4304,3692
1914,3863,4263,3696
1976,3893,4216,3694
2119,3909,4181,3696
2353,3851,4136,3691
2461,3817,4100,3696
2325,3855,4069,3696
2188,3909,4060,3696
2221,3875,4040,3688
2256,3817,4019,3696
2118,3800,3989,3703
1983,3817,3978,3696
1994,3780,3972,3651
1983,3725,3978,3600
1795,3701,3974,3552
1641,3725,3978,3519
1677,3731,3975,3472
1709,3725,3978,3422
1557,3717,3973,3368
1436,3725,3978,3325
1533,3719,3978,3275
1641,3725,3978,3228
1506,3741,3956,3176
1299,3771,3938,3131
1297,3775,3925,3080
1436,3771,3938,3035
1453,3762,3943,2984
1367,3771,3938,2938
1374,3771,3910,2885
1504,3771,3897,2841
1554,3763,3891,2797
1436,3771,3897,2760
1269,3785,3892,2717
1231,3817,3897,2680
1322,3840,3898,2638
1436,3863,3897,2599
1490,3876,3872,2549
1504,3909,3857,2502
1473,3950,3849,2456
1367,4001,3857,2421
1232,4029,3851,2381
1231,4047,3857,2341
1411,4034,3868,2289
1641,4001,3897,2244
1791,3944,3912,2199
1914,3909,3938,2163
2052,3897,3968,2123
2119,3909,4019,2082
2067,3908,4057,2037
2051,3909,4100,2002
2176,3892,4145,1968
2324,3863,4222,1937
2330,3819,4302,1896
2256,3817,4384,1856
2212,3856,4443,1815
2188,3909,4506,1776
2104,3920,4574,1728
2051,3909,4669,1679
2081,3901,4754,1627
2119,3909,4831,1582
2043,3896,4884,1533
1914,3863,4953,1485
1805,3828,5028,1434
1709,3817,5115,1388
1639,3799,5177,1340
1709,3771,5237,1291
1856,3733,5291,1240
1846,3725,5359,1194
1638,3715,5406,1152
1572,3679,5440,1114
1869,3575,5451,1072
2393,3449,5481,1033
3010,3314,5515,993
3897,3127,5562,952
5089,2711,5585,909
6221,2023,5602,872
6931,1258,5599,839
7247,736,5602,807
7179,464,5595,767
6495,230,5602,726
5193,-13,5600,690
3897,92,5602,662
3183,781,5581,630
2940,1840,5562,597
2678,2800,5534,563
2324,3495,5521,533
2168,3992,5497,500
2324,4369,5481,468
2543,4581,5453,439
2598,4691,5440,420
2477,4777,5417,405
2324,4875,5399,387
2238,4916,5369,363
2256,4921,5359,339
2324,4927,5351,320
2393,4967,5359,307
2438,4982,5353,291
2529,4967,5359,274
2682,4941,5355,257
2871,4967,5359,242
2969,5033,5349,225
2940,5105,5359,210
2852,5137,5373,198
2871,5151,5399,194
3009,5152,5400,189
3145,5151,5399,178
3184,5135,5390,160
3213,5151,5399,145
3290,5180,5397,136
3350,5197,5399,129
3304,5164,5391,120
3213,5151,5399,113
3122,5180,5399,112
3008,5243,5399,113
2880,5269,5376,107
2871,5289,5359,97
2957,5321,5334,87
2940,5381,5318,81
2742,5413,5290,74
2598,5427,5278,65
2645,5423,5258,55
2735,5427,5237,48
2715,5408,5189,41
2735,5381,5156,32
2891,5333,5129,23
3008,5289,5115,16
2917,5235,5074,10
2803,5197,5034,0
2851,5151,4999,-11
2940,5105,4993,-16
2838,5047,4976,-14
2666,5013,4953,-16
2690,4964,4906,-29
2940,4875,4872,-48
3159,4727,4840,-61
3213,4599,4831,-65
3183,4512,4812,-68
3213,4461,4790,-81
3283,4388,4745,-99
3281,4323,4709,-113
3102,4269,4677,-120
2803,4231,4669,-129
2561,4161,4651,-144
2529,4093,4628,-161
2627,4049,4581,-177
2666,4047,4547,-194
2597,4019,4517,-212
2598,3955,4506,-226
2789,3878,4483,-233
3076,3863,4466,-242
3259,3889,4439,-257
3281,3909,4425,-274
3200,3867,4401,-284
3076,3817,4384,-291
2908,3795,4357,-298
2735,3817,4344,-307
2590,3824,4332,-313
2461,3817,4344,-323
2276,3805,4347,-338
2051,3817,4344,-355
1879,3809,4316,-365
1846,3771,4303,-371
1879,3707,4298,-378
1846,3679,4303,-387
1697,3692,4282,-395
1572,3725,4263,-404
1571,3717,4249,-412
1641,3679,4263,-420
1598,3651,4267,-421
1436,3679,4263,-420
1280,3723,4236,-418
1299,3725,4222,-420
1473,3672,4213,-420
1641,3633,4222,-420
1563,3653,4220,-419
1231,3725,4222,-420
940,3771,4214,-420
1025,3771,4222,-420
1358,3714,4220,-419
1504,3633,4222,-420
1351,3516,4211,-419
1367,3403,4222,-420
1950,3307,4236,-419
2940,3219,4263,-420
3923,2997,4273,-419
4854,2529,4303,-420
5922,1817,4347,-419
7042,1058,4425,-420
7721,425,4500,-419
7588,0,4587,-420
6755,-253,4674,-419
5674,-276,4790,-420
4690,30,4907,-419
3897,736,5034,-420
3277,1693,5147,-419
2871,2667,5278,-420
2679,3447,5410,-419
2598,4001,5562,-420
2516,4348,5700,-419
2461,4553,5846,-420
2484,4652,5981,-419
2529,4737,6130,-420
2492,4817,6256,-419
2393,4875,6374,-420
2306,4873,6467,-419
2256,4875,6577,-420
2192,4897,6678,-419
2119,4921,6780,-420
2011,4895,6853,-419
1846,4875,6942,-420
1629,4903,7035,-419
1504,4967,7145,-420
1527,4988,7226,-419
1641,4967,7307,-420
1726,4943,7379,-419
1777,4967,7470,-420
1780,5010,7545,-419
1709,5059,7632,-420
1610,5082,7708,-419
1641,5105,7795,-420
1800,5120,7855,-419
1914,5151,7916,-420
1895,5171,7955,-419
1914,5197,7998,-420
2044,5223,8013,-419
2119,5289,8038,-420
2031,5363,8051,-419
1983,5427,8079,-420
2091,5435,8080,-419
2188,5427,8079,-420
2132,5416,8052,-419
2119,5427,8038,-420
2272,5414,8012,-419
2393,5381,7998,-420
2331,5313,7956,-419
2324,5243,7916,-420
2536,5154,7861,-419
2735,5059,7835,-420
2688,4938,7797,-419
2598,4829,7754,-420
2688,4739,7678,-419
2803,4691,7632,-420
2714,4635,7601,-419
2598,4553,7592,-420
2721,4428,7547,-419
3008,4323,7510,-420
3182,4255,7475,-419
3213,4231,7470,-420
3208,4191,7446,-419
3145,4139,7429,-420
2914,4076,7399,-419
2598,4047,7389,-420
2363,4025,7361,-419
2256,4001,7348,-420
2147,3951,7322,-419
1983,3909,7307,-420
1781,3867,7265,-419
1641,3817,7226,-420
1585,3753,7175,-419
1641,3725,7145,-420
1751,3726,7100,-419
1846,3725,7064,-420
1825,3705,7012,-419
1709,3725,6983,-420
1609,3767,6942,-419
1641,3771,6901,-420
1708,3696,6832,-419
1641,3633,6780,-420
1447,3601,6731,-419
1436,3541,6698,-420
1851,3374,6637,-419
2666,3173,6577,-420
3688,2965,6505,-419
4854,2667,6455,-420
6121,2135,6402,-419
7315,1472,6374,-420
8145,936,6335,-419
8409,690,6292,-420
8001,518,6219,-419
6973,184,6171,-420
5608,-175,6139,-419
4375,-46,6130,-420
3553,773,6091,-419
3076,1932,6049,-420
2764,2894,5998,-419
2598,3541,5968,-420
2582,4006,5923,-419
2598,4369,5887,-420
2531,4561,5839,-419
2461,4645,5805,-420
2485,4709,5758,-420
2529,4783,5724,-420
2445,4817,5679,-419
2256,4875,5643,-420
2112,4976,5591,-420
2119,5059,5562,-420
2221,5028,5533,-418
2324,4967,5521,-420
2301,4975,5492,-421
2119,5059,5481,-420
1837,5109,5470,-412
1641,5105,5481,-404
1605,5085,5474,-396
1641,5105,5481,-387
1549,5147,5486,-373
1299,5197,5521,-355
1074,5223,5554,-338
1094,5243,5602,-323
1296,5238,5636,-306
1436,5243,5684,-291
1388,5264,5729,-276
1299,5335,5805,-258
1269,5401,5882,-235
1231,5427,5968,-210
1142,5393,6026,-186
1162,5381,6089,-161
1350,5400,6143,-132
1504,5427,6211,-97
1434,5406,6265,-62
1299,5381,6333,-32
1329,5348,6391,-3
1504,5289,6455,32
1622,5178,6493,73
1641,5105,6536,113
1614,5081,6569,145
1572,5059,6617,178
1563,4966,6653,215
1709,4875,6698,258
1955,4822,6722,299
2051,4783,6739,339
1896,4686,6729,378
1709,4599,6739,420
1622,4561,6753,459
1504,4553,6780,500
1322,4479,6778,545
1367,4369,6780,597
1764,4261,6774,647
2188,4185,6780,694
2305,4102,6759,738
2256,4047,6739,791
2305,4029,6709,848
2393,4047,6698,904
2309,4046,6675,951
2119,4047,6658,1001
2014,4045,6618,1055
1983,4047,6577,1114
1872,4021,6510,1164
1709,4001,6455,1211
1650,3978,6401,1255
1709,3955,6374,1307
1691,3916,6333,1357
1504,3909,6292,1404
1317,3919,6238,1444
1367,3909,6211,1485
1588,3837,6187,1525
1709,3771,6171,1566
1654,3747,6125,1603
1641,3771,6089,1646
1736,3789,6058,1688
1709,3817,6049,1727
1444,3847,6012,1757
1231,3863,5968,1792
1274,3822,5911,1830
1367,3771,5887,1872
1252,3747,5864,1905
1094,3771,5846,1937
1140,3781,5801,1967
1299,3771,5765,2002
1310,3753,5721,2026
1231,3771,5684,2050
1289,3786,5620,2071
1504,3771,5562,2098
1652,3724,5506,2121
1641,3725,5481,2147
1552,3785,5444,2168
1504,3863,5399,2195
1488,3896,5329,2218
1504,3909,5278,2244
1527,3917,5230,2266
1572,3909,5196,2292
1629,3859,5147,2314
1709,3817,5115,2341
1784,3808,5087,2363
1846,3817,5075,2389
1903,3804,5036,2410
1983,3817,4993,2437
2029,3852,4940,2460
1983,3863,4912,2486
1894,3785,4885,2502
1983,3679,4872,2518
2442,3562,4846,2529
3281,3403,4831,2550
4316,3147,4804,2572
5401,2851,4790,2599
6509,2515,4776,2615
7588,2115,4790,2631
8319,1674,4807,2641
8272,1334,4831,2663
7321,1075,4830,2685
5879,782,4831,2712
4554,487,4834,2726
3692,552,4872,2744
3230,1182,4911,2762
2940,2161,4953,2793
2621,3034,4970,2818
2256,3633,4993,2841
1985,4029,5009,2852
1983,4323,5034,2873
2184,4483,5045,2895
2324,4553,5075,2922
2212,4602,5109,2936
1983,4691,5156,2954
1866,4756,5178,2972
1914,4783,5196,3002
1939,4798,5207,3025
1846,4875,5237,3051
1712,4956,5258,3071
1709,4967,5278,3099
1797,4895,5274,3121
1846,4875,5278,3148
1769,4955,5274,3167
1709,5059,5278,3196
1784,5077,5260,3219
1983,5059,5237,3244
2176,5067,5193,3263
2324,5105,5156,3293
2423,5116,5110,3323
2461,5151,5075,3357
2405,5220,5030,3379
2324,5289,4993,3406
2321,5288,4947,3428
2461,5289,4912,3454
2695,5327,4867,3467
2940,5381,4831,3487
3066,5379,4784,3506
3008,5381,4750,3535
2832,5431,4706,3556
2735,5519,4669,3583
2799,5546,4619,3606
2940,5519,4587,3632
3049,5465,4559,3645
3145,5427,4547,3664
3222,5366,4523,3679
3213,5289,4506,3696
3115,5192,4480,3696
3076,5105,4466,3696
3131,4997,4440,3691
3145,4875,4425,3696
3050,4739,4412,3694
3008,4645,4425,3696
3074,4587,4430,3692
3076,4553,4425,3696
2916,4475,4395,3693
2803,4369,4384,3696
2861,4264,4382,3692
2871,4231,4384,3696
2588,4236,4360,3693
2188,4231,4344,3696
1990,4153,4337,3693
2051,4047,4344,3696
2132,3951,4326,3693
2119,3909,4303,3696
2021,3898,4275,3693
1914,3909,4263,3696
1804,3911,4240,3693
1777,3909,4222,3696
1838,3914,4197,3693
1914,3955,4181,3696
1897,3997,4156,3693
1846,4001,4141,3696
1852,3945,4120,3693
1914,3909,4100,3696
1886,3935,4057,3693
1709,4001,4019,3696
1508,3973,3987,3693
1572,3817,3978,3696
2103,3594,3960,3693
3076,3403,3938,3696
4253,3125,3906,3693
5469,2575,3897,3696
6751,1724,3895,3693
8135,828,3897,3696
9321,74,3876,3693
9776,-506,3857,3696
9213,-908,3833,3693
7930,-920,3816,3696
6526,-419,3787,3693
5401,460,3775,3696
4548,1420,3771,3693
3828,2345,3775,3696
3203,3186,3756,3693
2735,3863,3735,3696
2396,4263,3710,3693
2119,4461,3694,3696
1925,4567,3667,3693
1914,4645,3654,3696
2007,4667,3648,3693
1983,4691,3654,3696
1783,4735,3636,3693
1641,4783,3613,3696
1677,4778,3583,3693
1709,4783,3573,3696
1528,4849,3565,3693
1299,4967,3573,3696
1250,5043,3572,3693
1367,5059,3573,3696
1414,5047,3562,3693
1367,5059,3573,3696
1329,5082,3588,3693
1367,5105,3613,3696
1430,5115,3624,3693
1504,5151,3654,3696
1525,5210,3701,3693
1436,5289,3775,3696
1311,5328,3838,3693
1367,5335,3897,3696
1588,5330,3947,3693
1709,5381,4019,3696
1600,5456,4096,3693
1504,5519,4181,3696
1590,5523,4244,3693
1709,5519,4303,3696
1698,5517,4354,3693
1709,5519,4425,3696
1861,5480,4500,3693
1983,5427,4587,3696
1915,5359,4653,3693
1846,5289,4709,3696
1961,5190,4745,3693
2119,5105,4790,3696
2126,5033,4830,3693
2119,4967,4872,3696
2303,4845,4889,3693
2598,4691,4912,3696
2783,4542,4940,3693
2871,4461,4993,3696
2981,4413,5037,3693
3076,4369,5075,3696
3013,4292,5090,3693
2803,4231,5115,3696
2560,4193,5135,3693
2324,4185,5156,3696
2032,4164,5152,3693
1709,4139,5156,3696
1497,4084,5166,3693
1504,4001,5196,3696
1618,3873,5204,3693
1641,3771,5196,3696
1507,3732,5166,3693
1367,3771,5156,3696
1333,3811,5150,3693
1367,3817,5156,3696
1408,3771,5137,3693
1504,3725,5115,3696
1622,3702,5085,3693
1641,3725,5075,3696
1515,3755,5055,3693
1436,3771,5034,3696
1476,3763,4999,3693
1504,3771,4993,3696
1362,3797,4993,3693
1231,3817,4993,3696
1337,3787,4965,3693
1641,3725,4953,3696
1844,3658,4949,3693
1846,3633,4953,3696
1800,3643,4927,3693
1846,3679,4912,3696
1847,3679,4906,3693
1641,3633,4912,3696
1352,3549,4889,3693
1436,3495,4872,3696
2222,3435,4862,3693
3555,3265,4872,3696
4899,2834,4854,3693
5948,2161,4831,3696
6884,1393,4801,3693
7930,736,4790,3696
8680,231,4768,3693
8409,-138,4750,3696
7045,-347,4723,3693
5469,-230,4709,3696
4523,284,4685,3693
4170,1104,4669,3696
3858,2004,4643,3693
3418,2851,4628,3696
3107,3548,4603,3693
3076,4047,4587,3696
3150,4316,4563,3692
3145,4461,4547,3696
3000,4571,4521,3693
2735,4691,4506,3696
2412,4773,4483,3692
2188,4829,4466,3696
2127,4857,4437,3694
2119,4875,4425,3696
1991,4868,4418,3691
1777,4875,4425,3696
1622,4883,4410,3697
1641,4875,4384,3696
1755,4835,4349,3682
1846,4829,4344,3680
1805,4884,4344,3677
1709,4967,4344,3664
1715,4991,4317,3617
1914,4967,4303,3567
2130,4950,4298,3521
2119,5013,4303,3487
1857,5111,4282,3437
1641,5197,4263,3390
1709,5223,4250,3344
1983,5243,4263,3309
2141,5274,4263,3260
2051,5335,4263,3212
1874,5381,4254,3166
1846,5427,4263,3131
1944,5465,4262,3085
1983,5519,4263,3035
1898,5550,4252,2979
1846,5565,4263,2938
1888,5545,4279,2896
1914,5519,4303,2857
1855,5472,4304,2806
1846,5427,4303,2760
1922,5373,4296,2714
1914,5335,4303,2680
1756,5277,4302,2639
1709,5197,4303,2599
1946,5077,4296,2553
2256,4967,4303,2518
2359,4866,4304,2484
2324,4783,4303,2454
2323,4697,4281,2411
2324,4645,4263,2373
2239,4603,4238,2335
2188,4553,4222,2308
2257,4457,4196,2276
2324,4369,4181,2244
2295,4296,4160,2206
2324,4231,4141,2179
2477,4131,4109,2154
2529,4047,4100,2131
2296,4002,4099,2097
1983,4001,4100,2066
1855,3982,4075,2032
1846,3955,4060,2002
1702,3922,4054,1965
1436,3909,4060,1937
1283,3884,4039,1911
1367,3863,4019,1889
1527,3834,4007,1855
1572,3817,4019,1824
1492,3803,4020,1796
1436,3817,4019,1776
1489,3814,4010,1745
1641,3771,4019,1711
1856,3682,4021,1675
2119,3633,4019,1646
2290,3641,3996,1615
2188,3679,3978,1582
1848,3693,3967,1541
1572,3725,3978,1501
1508,3777,3983,1459
1504,3817,3978,1420
1442,3784,3952,1378
1504,3725,3938,1340
1771,3671,3932,1299
1983,3633,3938,1259
1888,3586,3922,1216
1641,3587,3897,1178
1475,3646,3865,1144
1367,3725,3857,1114
1236,3743,3853,1076
1231,3725,3857,1033
1416,3699,3839,988
1572,3679,3816,952
1532,3630,3785,920
1504,3587,3775,888
1666,3570,3771,847
1846,3587,3775,807
1832,3590,3758,766
1777,3587,3735,726
1867,3578,3703,683
1983,3587,3694,646
1934,3599,3689,612
1846,3633,3694,581
1884,3678,3687,546
1983,3725,3694,517
1979,3738,3706,492
1983,3725,3735,468
2106,3708,3752,436
2256,3725,3775,404
2241,3766,3801,376
2119,3817,3857,355
2044,3861,3915,332
2051,3909,3978,307
2075,3929,4030,281
2119,3909,4100,258
2144,3839,4176,233
2051,3771,4263,210
1864,3707,4325,191
1846,3633,4384,178
2182,3494,4437,163
2803,3311,4506,145
3547,3100,4565,126
4444,2851,4628,113
5551,2437,4681,106
6700,1840,4750,97
7482,1233,4811,81
7588,874,4872,65
6977,708,4910,54
5879,506,4953,48
4625,257,4988,41
3555,368,5034,32
2876,1085,5069,24
2598,2161,5115,16
2488,3096,5153,8
2324,3725,5196,0
2126,4149,5217,-3
2119,4461,5237,0
2319,4607,5248,3
2461,4645,5278,0
2345,4680,5298,-8
2119,4783,5318,-16
1973,4875,5315,-18
1914,4921,5318,-16
1923,4906,5313,-15
2119,4875,5318,-16
2405,4848,5311,-17
2461,4875,5318,-16
2202,4927,5317,-14
2051,4967,5318,-16
2235,4962,5295,-23
2461,4967,5278,-32
2397,5003,5253,-36
2256,5059,5237,-32
2320,5086,5208,-28
2461,5105,5196,-32
2418,5120,5189,-42
2324,5151,5196,-48
2398,5179,5178,-47
2529,5243,5156,-48
2473,5316,5124,-56
2324,5381,5115,-65
2319,5400,5108,-65
2461,5427,5115,-65
2543,5456,5112,-70
