II,V,PLETH
-95,-1012,8977
-139,-1011,8931
-191,-1012,8924
-213,-1011,8901
-143,-1012,8871
-12,-1011,8807
95,-1012,8764
81,-1011,8711
0,-1012,8658
-47,-1011,8568
0,-1012,8499
85,-1011,8435
143,-1012,8393
164,-1011,8312
191,-1012,8233
238,-1011,8142
286,-1012,8074
326,-1011,7987
382,-1012,7915
444,-1011,7829
477,-1012,7755
483,-1011,7661
525,-1012,7596
611,-1011,7535
668,-1012,7490
646,-1011,7408
620,-1012,7330
679,-1011,7256
811,-1012,7224
939,-1011,7177
1050,-1012,7118
1182,-1011,7025
1336,-1012,6958
1445,-1011,6897
1479,-1012,6852
1495,-1011,6786
1575,-1012,6746
1706,-1011,6713
1813,-1012,6693
1863,-1011,6635
1909,-1012,6587
1972,-1011,6545
2004,-1012,6533
1977,-1011,6503
1956,-1012,6480
1988,-1011,6446
2004,-1012,6427
1891,-1011,6392
1670,-1012,6374
1484,-1011,6348
1431,-1012,6321
1440,-1011,6260
1384,-1012,6215
1239,-1011,6178
1097,-1012,6162
1001,-1011,6113
907,-1012,6055
787,-1011,5988
716,-1012,5949
734,-1011,5913
763,-1012,5896
697,-1011,5866
573,-1012,5843
504,-1011,5807
525,-1012,5790
538,-1011,5764
477,-1012,5737
393,-1011,5678
382,-1012,5630
426,-1011,5590
429,-1012,5577
353,-1011,5551
286,-1012,5524
309,-1011,5486
382,-1012,5471
395,-1011,5448
334,-1012,5418
277,-1011,5357
286,-1012,5312
327,-1011,5275
334,-1012,5259
291,-1011,5227
239,-1012,5206
207,-1011,5176
191,-1012,5152
181,-1011,5114
191,-1012,5099
219,-1011,5094
239,-1012,5099
237,-1013,5073
239,-1012,5046
250,-1009,5014
239,-1012,4993
186,-1017,4958
143,-1012,4940
152,-1003,4932
191,-1012,4940
218,-1025,4918
239,-1012,4887
268,-991,4848
286,-1012,4834
267,-1046,4811
239,-1012,4781
244,-929,4723
286,-899,4674
322,-896,4634
334,-739,4621
346,-376,4597
382,-16,4568
420,139,4525
429,193,4515
429,396,4514
477,771,4515
592,1026,4483
716,964,4462
784,799,4451
811,899,4462
862,1222,4455
954,1381,4462
1024,1276,4476
1002,1269,4515
892,1514,4536
763,1670,4568
661,1526,4604
573,1429,4674
459,1655,4744
334,1911,4834
219,1885,4925
143,1831,5046
84,2039,5169
48,2280,5312
15,2247,5442
0,2184,5577
8,2459,5699
48,2923,5843
91,3142,5977
95,3083,6109
35,3026,6207
-48,3083,6321
-44,3117,6441
143,3083,6587
506,3059,6714
1002,3083,6852
1690,3094,6980
2672,3083,7118
3857,3073,7225
5010,3083,7330
6052,3085,7424
7014,3083,7543
7610,3079,7649
7253,3083,7755
5787,3081,7831
3865,3083,7915
2300,3081,7985
1288,3083,8074
552,3080,8148
-48,3083,8233
-407,3080,8290
-525,3083,8340
-565,3080,8358
-620,3083,8393
-649,3080,8417
-620,3083,8446
-570,3080,8440
-525,3083,8446
-494,3080,8442
-477,3083,8446
-470,3080,8415
-429,3083,8393
-360,3080,8361
-286,3083,8340
-256,3080,8283
-239,3083,8233
-221,3080,8172
-191,3083,8127
-166,3080,8063
-143,3083,8021
-120,3080,7968
-95,3083,7915
-75,3080,7824
-48,3083,7755
-5,3080,7695
48,3083,7649
96,3080,7564
143,3083,7490
190,3080,7423
239,3083,7383
283,3080,7323
334,3083,7277
399,3080,7223
477,3083,7171
550,3080,7082
620,3083,7012
702,3080,6949
811,3083,6905
934,3080,6824
1050,3083,6746
1145,3080,6675
1241,3083,6640
1353,3080,6587
1479,3083,6533
1587,3080,6467
1670,3083,6427
1752,3080,6375
1861,3083,6321
1976,3080,6250
2052,3083,6215
2078,3080,6187
2100,3083,6162
2134,3080,6100
2147,3083,6055
2096,3080,6021
2004,3083,6002
1921,3080,5949
1861,3083,5896
1782,3080,5837
1670,3083,5790
1553,3080,5725
1479,3083,5684
1450,3080,5652
1431,3083,5630
1376,3080,5574
1288,3083,5524
1197,3080,5486
1145,3083,5471
1133,3080,5424
1145,3083,5365
1150,3080,5296
1145,3083,5259
1136,3080,5225
1145,3083,5206
1154,3080,5174
1145,3083,5152
1113,3080,5120
1097,3083,5099
1114,3080,5067
1145,3083,5046
1152,3080,5014
1145,3083,4993
1152,3080,4961
1193,3083,4940
1232,3080,4908
1241,3083,4887
1214,3080,4855
1193,3083,4834
1202,3080,4803
1241,3083,4781
1275,3080,4748
1288,3083,4727
1285,3080,4698
1288,3083,4674
1292,3080,4641
1288,3083,4621
1277,3080,4594
1288,3083,4568
1316,3080,4530
1336,3083,4515
1331,3080,4510
1336,3083,4515
1360,3080,4489
1384,3083,4462
1381,3080,4443
1384,3083,4462
1406,3080,4472
1431,3083,4462
1430,3080,4422
1431,3083,4409
1451,3080,4408
1479,3083,4409
1493,3080,4376
1527,3083,4356
1594,3080,4350
1670,3083,4356
1719,3080,4328
1765,3083,4303
1832,3080,4289
1909,3083,4303
1962,3080,4299
2004,3083,4303
2051,3080,4314
2100,3083,4356
2124,3080,4383
2147,3083,4409
2200,3080,4422
2290,3083,4462
2355,3080,4505
2338,3083,4568
2231,3080,4632
2100,3083,4727
1989,3080,4827
1909,3083,4940
1804,3080,5036
1670,3083,5152
1522,3080,5275
1431,3083,5418
1402,3080,5544
1431,3083,5684
1445,3080,5828
1431,3083,6002
1406,3080,6163
1431,3083,6321
1490,3080,6450
1527,3083,6587
1504,3080,6711
1479,3083,6852
1521,3080,6980
1670,3083,7118
1940,3080,7243
2386,3083,7383
3048,3080,7497
3913,3083,7596
4905,3080,7662
5965,3083,7755
7008,3080,7856
7873,3083,7968
8276,3080,8043
7969,3083,8127
6915,3080,8218
5392,3083,8340
3840,3080,8428
2624,3083,8499
1842,3081,8540
1384,3083,8605
1093,3079,8658
907,3083,8711
815,3082,8731
811,3083,8764
839,3077,8788
859,3083,8818
870,3086,8813
907,3083,8818
959,3072,8812
1002,3083,8818
1004,3093,8789
1002,3083,8764
997,3059,8730
1002,3083,8711
1004,3119,8660
1050,3083,8605
1110,2958,8537
1145,2891,8499
1120,2958,8447
1097,3083,8393
1114,3119,8303
1145,3083,8233
1143,3059,8167
1145,3083,8127
1198,3093,8053
1288,3083,7968
1340,3072,7866
1336,3083,7808
1316,3086,7754
1336,3083,7702
1384,3077,7611
1431,3083,7543
1453,3082,7481
1479,3083,7436
1531,3079,7353
1622,3083,7277
1721,3081,7207
1813,3083,7171
1899,3080,7116
2004,3083,7065
2122,3080,7000
2243,3083,6958
2344,3080,6901
2434,3083,6852
2509,3080,6789
2577,3083,6746
2640,3080,6689
2720,3083,6640
2803,3080,6573
2863,3083,6533
2875,3080,6498
2863,3083,6480
2843,3080,6431
2815,3083,6374
2755,3080,6304
2672,3083,6268
2577,3080,6235
2481,3083,6215
2368,3080,6178
2243,3083,6162
2114,3080,6137
2004,3083,6109
1904,3080,6047
1813,3083,6002
1729,3080,5966
1670,3083,5949
1623,3080,5914
1575,3083,5896
1516,3080,5872
1479,3083,5843
1459,3080,5779
1431,3083,5737
1377,3080,5707
1336,3083,5684
1328,3080,5623
1336,3083,5577
1317,3080,5546
1288,3083,5524
1277,3080,5465
1288,3083,5418
1280,3080,5386
1241,3083,5365
1183,3080,5306
1145,3083,5259
1134,3080,5227
1145,3083,5206
1153,3081,5146
1145,3083,5099
1119,3079,5083
1097,3083,5099
1089,3082,5080
1097,3083,5046
1103,3078,5007
1097,3083,4993
1075,3084,4966
1050,3083,4940
1023,3074,4906
1002,3083,4887
991,3090,4856
1002,3083,4834
1015,3064,4802
1002,3083,4781
952,3109,4748
907,3083,4727
891,2989,4698
907,2939,4674
927,2989,4640
954,3083,4621
982,3109,4595
1002,3083,4568
1001,3064,4526
1002,3083,4515
1021,3090,4514
1050,3083,4515
1069,3074,4481
1097,3083,4462
1155,3084,4455
1241,3083,4462
1323,3078,4434
1384,3083,4409
1415,3082,4393
1431,3083,4409
1462,3079,4422
1527,3083,4462
1585,3081,4509
1575,3083,4568
1498,3080,4607
1431,3083,4674
1398,3080,4766
1336,3083,4887
1184,3080,4986
1002,3083,5099
871,3080,5219
811,3083,5365
745,3080,5493
668,3083,5630
610,3080,5758
620,3083,5896
639,3080,6016
620,3083,6162
571,3080,6314
573,3083,6480
643,3080,6612
716,3083,6746
714,3080,6885
668,3083,7065
698,3080,7230
907,3083,7383
1300,3080,7506
1861,3083,7649
2624,3080,7783
3626,3083,7915
4766,3080,8010
5821,3083,8127
6602,3080,8252
7014,3083,8393
6932,3080,8495
6203,3083,8605
4880,3080,8708
3340,3083,8818
2020,3080,8876
1097,3083,8924
504,3080,8962
143,3083,9030
-34,3080,9080
-95,3083,9136
-124,3080,9177
-143,3083,9243
-135,3080,9292
-95,3083,9349
-48,3080,9375
0,3083,9402
36,3080,9399
48,3083,9402
21,3080,9374
0,3083,9349
7,3080,9307
48,3083,9296
64,3080,9257
48,3083,9189
23,3080,9066
48,3083,8977
105,3080,8912
143,3083,8871
139,3080,8785
143,3083,8711
187,3080,8646
239,3083,8605
262,3080,8523
286,3083,8446
334,3080,8375
382,3083,8340
402,3080,8268
429,3083,8180
481,3080,8076
525,3083,8021
539,3080,7968
573,3083,7915
647,3080,7823
716,3083,7755
748,3080,7694
811,3083,7649
947,3080,7565
1097,3083,7490
1185,3080,7420
1241,3083,7383
1324,3080,7326
1431,3083,7277
1525,3080,7215
1622,3083,7171
1746,3080,7109
1861,3083,7065
1912,3080,7009
1909,3083,6958
1889,3080,6888
1861,3083,6852
1801,3080,6824
1718,3083,6799
1640,3080,6735
1575,3083,6693
1494,3080,6661
1384,3083,6640
1258,3080,6579
1145,3083,6533
1048,3080,6500
954,3083,6480
854,3080,6421
763,3083,6374
701,3080,6340
668,3083,6321
632,3080,6264
573,3083,6215
493,3080,6178
429,3083,6162
394,3080,6109
382,3083,6055
376,3080,6011
382,3083,6002
388,3080,5977
382,3083,5949
355,3080,5910
334,3083,5896
330,3080,5871
334,3083,5843
330,3080,5785
334,3083,5737
344,3080,5694
334,3083,5684
289,3080,5662
239,3083,5630
209,3080,5569
191,3083,5524
177,3080,5487
191,3083,5471
228,3080,5440
239,3083,5418
194,3080,5389
143,3083,5365
133,3080,5311
143,3083,5259
142,3080,5211
143,3083,5206
154,3080,5206
143,3083,5206
103,3080,5176
95,3083,5152
145,3080,5122
191,3083,5099
174,3080,5062
143,3083,5046
169,3080,5039
239,3083,5046
281,3080,5023
286,3083,4993
296,3080,4955
334,3083,4940
370,3080,4914
382,3083,4887
390,3080,4846
429,3083,4834
500,3080,4827
573,3083,4834
627,3080,4825
668,3083,4834
701,3080,4834
716,3083,4834
713,3080,4814
716,3083,4834
740,3080,4879
763,3083,4940
756,3080,4961
716,3083,4993
654,3080,5049
573,3083,5152
461,3080,5252
334,3083,5365
204,3080,5467
95,3083,5577
-11,3080,5669
-95,3083,5790
-136,3080,5933
-95,3083,6109
-27,3080,6250
0,3083,6374
-28,3080,6485
-48,3083,6640
-38,3080,6799
-48,3083,6958
-96,3080,7083
-95,3083,7224
60,3080,7359
382,3083,7490
841,3080,7568
1479,3083,7649
2383,3080,7738
3531,3083,7861
4719,3080,7964
5678,3083,8074
6230,3080,8172
6299,3083,8286
5821,3080,8368
4772,3083,8446
3324,3080,8510
1861,3083,8605
740,3080,8686
48,3083,8764
-343,3080,8809
-573,3083,8871
-715,3080,8921
-811,3083,8977
-869,3080,8997
-859,3083,9030
-784,3080,9053
-716,3083,9083
-707,3080,9078
-716,3083,9083
-697,3080,9079
-668,3083,9083
-683,3080,9051
-716,3083,9030
-732,3080,9000
-716,3083,8977
-698,3080,8915
-668,3083,8871
-635,3080,8832
-620,3083,8818
-630,3080,8766
-620,3083,8711
-571,3080,8644
-525,3083,8605
-519,3080,8549
-525,3083,8499
-505,3082,8418
-477,3083,8340
-462,3079,8243
-429,3083,8180
-358,3088,8120
-286,3083,8074
-254,3071,7990
-239,3083,7915
-200,3101,7842
-143,3083,7808
-83,3053,7758
0,3083,7702
119,3128,7612
239,3083,7543
321,3009,7476
382,3083,7436
466,3212,7379
573,3083,7330
663,2695,7267
716,2457,7224
756,2474,7166
811,2232,7118
872,1318,7054
907,112,7012
910,-693,6956
907,-931,6905
912,-959,6837
907,-1012,6799
870,-1045,6767
811,-1012,6746
746,-991,6689
668,-1012,6640
575,-1026,6596
477,-1012,6587
373,-1005,6560
239,-1012,6533
81,-1017,6493
-48,-1012,6480
-112,-1011,6457
-143,-1012,6427
-186,-1013,6364
-239,-1012,6321
-285,-1013,6286
-334,-1012,6268
-391,-1011,6217
-429,-1012,6162
-432,-1011,6095
-429,-1012,6055
-466,-1011,6017
-525,-1012,6002
-552,-1011,5977
-525,-1012,5949
-483,-1011,5889
-477,-1012,5843
-516,-1011,5804
-573,-1012,5790
-624,-1011,5759
-668,-1012,5737
-705,-1011,5704
-716,-1012,5684
-682,-1011,5649
-620,-1012,5630
-574,-1011,5604
-573,-1012,5577
-600,-1011,5519
-620,-1012,5471
-620,-1011,5431
-620,-1012,5418
-626,-1011,5390
-620,-1012,5365
-595,-1011,5330
-573,-1012,5312
-557,-1011,5281
-525,-1012,5259
-469,-1011,5225
-429,-1012,5206
-426,-1011,5175
-429,-1012,5152
-422,-1011,5119
-429,-1012,5099
-451,-1011,5069
-429,-1012,5046
-350,-1011,5012
-286,-1012,4993
-286,-1011,4964
-286,-1012,4940
-210,-1011,4901
-95,-1012,4887
-23,-1011,4881
0,-1012,4887
29,-1011,4863
95,-1012,4834
201,-1011,4795
334,-1012,4781
449,-1011,4769
477,-1012,4781
435,-1011,4780
429,-1012,4781
520,-1011,4765
620,-1012,4781
620,-1011,4818
525,-1012,4887
430,-1011,4937
382,-1012,4993
330,-1011,5051
239,-1012,5152
122,-1011,5257
48,-1012,5365
13,-1011,5439
0,-1012,5524
-29,-1011,5613
-48,-1012,5737
-53,-1011,5859
-48,-1012,6002
-24,-1011,6132
48,-1012,6268
134,-1011,6387
143,-1012,6533
66,-1011,6685
48,-1012,6852
252,-1011,6986
716,-1012,7118
1387,-1011,7237
2243,-1012,7383
3274,-1011,7516
4438,-1012,7649
5657,-1011,7751
6776,-1012,7861
7468,-1011,7959
7348,-1012,8074
6312,-1011,8175
4724,-1012,8286
3140,-1011,8369
1909,-1012,8446
1057,-1011,8490
477,-1012,8552
76,-1011,8617
-191,-1012,8711
-333,-1011,8774
-334,-1012,8818
-223,-1011,8828
-95,-1012,8871
-51,-1011,8921
-95,-1012,8977
-155,-1011,8981
-143,-1012,8977
-49,-1011,8962
95,-1012,8977
201,-1011,8975
239,-1012,8977
221,-1011,8950
239,-1012,8924
289,-1011,8866
334,-1012,8818
332,-1011,8754
334,-1012,8711
385,-1011,8651
477,-1012,8605
574,-1011,8544
668,-1012,8499
729,-1011,8422
716,-1012,8340
654,-1011,8239
668,-1012,8180
812,-1011,8126
1002,-1012,8074
1112,-1011,7982
1145,-1012,7915
1173,-1011,7855
1241,-1012,7808
1341,-1011,7721
1479,-1012,7649
1627,-1011,7585
1718,-1012,7543
1707,-1011,7461
1670,-1012,7383
1723,-1011,7312
1909,-1012,7277
2133,-1011,7223
2290,-1012,7171
2364,-1011,7106
2434,-1012,7065
2545,-1011,7007
2672,-1012,6958
2751,-1011,6895
2768,-1012,6852
2730,-1011,6795
2672,-1012,6746
2648,-1011,6680
2720,-1012,6640
2837,-1011,6604
2863,-1012,6587
2711,-1011,6537
2481,-1012,6480
2326,-1011,6410
2290,-1012,6374
2274,-1011,6343
2195,-1012,6321
2049,-1011,6265
1909,-1012,6215
1822,-1011,6169
1813,-1012,6162
1845,-1011,6142
1861,-1012,6109
1796,-1011,6043
1670,-1012,6002
1565,-1011,5970
1575,-1012,5949
1664,-1011,5908
1718,-1012,5896
1647,-1011,5896
1527,-1012,5896
1487,-1011,5844
1575,-1012,5790
1659,-1011,5747
1622,-1012,5737
1492,-1011,5709
1431,-1012,5684
1490,-1011,5650
1575,-1012,5630
1587,-1011,5597
1575,-1012,5577
1582,-1011,5551
1575,-1012,5524
1514,-1011,5465
1479,-1012,5418
1523,-1011,5380
1575,-1012,5365
1529,-1011,5334
1431,-1012,5312
1374,-1011,5282
1384,-1012,5259
1417,-1011,5220
1479,-1012,5206
1552,-1011,5201
1575,-1012,5206
1507,-1011,5179
1431,-1012,5152
1414,-1011,5120
1431,-1012,5099
1428,-1011,5063
1431,-1012,5046
1461,-1011,5040
1479,-1012,5046
1449,-1011,5022
1431,-1012,4993
1469,-1011,4957
1527,-1012,4940
1549,-1011,4910
1575,-1012,4887
1628,-1011,4854
1670,-1012,4834
1663,-1011,4801
1670,-1012,4781
1735,-1011,4750
1813,-1012,4727
1842,-1011,4691
1861,-1012,4674
1920,-1011,4663
2004,-1012,4674
2060,-1011,4671
2100,-1012,4674
2125,-1010,4665
2100,-1012,4674
2002,-1014,4685
1909,-1012,4727
1874,-1005,4773
1861,-1012,4834
1774,-1022,4879
1622,-1012,4940
1456,-993,5004
1336,-1012,5099
1229,-1041,5195
1145,-1012,5312
1090,-963,5430
1097,-1012,5577
1129,-1097,5712
1145,-1012,5843
1140,-783,5955
1145,-707,6109
1120,-840,6272
1002,-851,6427
857,-604,6529
907,-434,6640
1269,-548,6763
1861,-626,6905
2598,-408,7009
3531,-161,7118
4642,-180,7237
5774,-257,7383
6839,-137,7494
7825,-16,7596
8412,-133,7687
8016,-241,7808
6500,-3,7915
4533,450,8021
2910,763,8097
1813,948,8180
997,1266,8251
382,1718,8340
58,1978,8400
-48,1895,8446
-136,1743,8457
-239,1863,8499
-257,2164,8549
-191,2280,8605
-143,2150,8610
-143,2120,8605
-151,2326,8591
-143,2457,8605
-148,2325,8603
-143,2248,8605
-126,2442,8579
-95,2602,8552
-94,2456,8491
-95,2296,8446
-99,2408,8404
-95,2537,8393
-99,2402,8350
-95,2264,8286
-76,2396,8189
-48,2553,8127
-37,2441,8071
-48,2296,8021
-60,2373,7931
-48,2457,7861
-20,2307,7800
0,2184,7755
13,2307,7671
48,2409,7596
102,2242,7527
143,2104,7490
160,2240,7431
191,2377,7383
259,2240,7325
334,2120,7277
382,2263,7196
429,2393,7118
512,2233,7029
620,2088,6958
720,2235,6869
811,2409,6799
907,2296,6732
1002,2152,6693
1080,2269,6637
1145,2441,6587
1203,2346,6523
1241,2184,6480
1259,2271,6425
1288,2489,6374
1343,2483,6307
1384,2313,6268
1364,2314,6234
1288,2570,6215
1206,2744,6164
1145,2618,6109
1089,2373,6042
1002,2345,6002
871,2506,5950
716,2570,5896
576,2441,5826
477,2425,5790
408,2714,5762
334,3083,5737
238,3190,5678
143,3083,5630
78,3021,5594
48,3083,5577
29,3118,5529
0,3083,5471
-46,3057,5405
-95,3083,5365
-133,3096,5313
-143,3083,5259
-138,3071,5191
-143,3083,5152
-181,3086,5121
-239,3083,5099
-281,3078,5048
-286,3083,4993
-276,3082,4928
-286,3083,4887
-319,3080,4850
-334,3083,4834
-312,3080,4809
-286,3083,4781
-295,3080,4724
-334,3083,4674
-368,3080,4631
-382,3083,4621
-384,3080,4616
-382,3083,4621
-378,3080,4602
-382,3083,4568
-400,3080,4508
-429,3083,4462
-457,3080,4425
-477,3083,4409
-486,3080,4380
-477,3083,4356
-452,3080,4323
-429,3083,4303
-423,3080,4273
-429,3083,4249
-434,3080,4217
-429,3083,4196
-425,3080,4167
-429,3083,4143
-436,3080,4109
-429,3083,4090
-408,3080,4078
-382,3083,4090
-358,3080,4094
-334,3083,4090
-308,3080,4059
-286,3083,4037
-254,3080,4024
-191,3083,4037
-107,3080,4040
-48,3083,4037
-25,3080,4007
0,3083,3984
66,3080,3966
143,3083,3984
186,3080,4007
191,3083,4037
202,3080,4050
239,3083,4090
280,3080,4153
286,3083,4249
239,3080,4331
143,3083,4409
35,3080,4474
-48,3083,4568
-112,3080,4666
-191,3083,4781
-312,3080,4879
-429,3083,4993
-506,3080,5110
-525,3083,5259
-527,3080,5409
-525,3083,5577
-528,3080,5733
-525,3083,5896
-510,3080,6046
-477,3083,6215
-444,3080,6374
-429,3083,6533
-401,3080,6662
-286,3083,6799
-39,3080,6927
334,3083,7065
864,3080,7186
1622,3083,7330
2617,3080,7467
3722,3083,7596
4772,3080,7675
5630,3083,7755
6135,3080,7830
6060,3083,7915
5298,3080,7964
4008,3083,8021
2549,3080,8086
1241,3083,8180
256,3080,8243
-382,3083,8286
-743,3080,8300
-954,3083,8340
-1101,3080,8383
-1193,3083,8446
-1202,3080,8478
-1145,3083,8499
-1068,3080,8489
-1002,3083,8499
-951,3080,8497
-907,3083,8499
-877,3080,8466
-859,3083,8446
-858,3080,8415
-859,3083,8393
-866,3080,8336
-859,3083,8286
-844,3080,8225
-811,3083,8180
-767,3080,8116
-716,3083,8074
-678,3080,8021
-668,3083,7968
-673,3080,7878
-668,3083,7808
-645,3080,7746
-620,3083,7702
-601,3080,7622
-573,3083,7543
-526,3080,7454
-477,3083,7383
-449,3080,7293
-429,3083,7224
-380,3080,7159
-286,3083,7118
-193,3080,7058
-143,3083,7012
-116,3080,6955
-48,3083,6905
74,3080,6821
191,3083,6746
278,3080,6675
382,3083,6640
530,3080,6588
668,3083,6533
748,3080,6463
811,3083,6427
920,3080,6398
1050,3083,6374
1131,3080,6317
1145,3083,6268
1140,3080,6211
1145,3083,6162
1153,3080,6094
1145,3083,6055
1114,3080,6026
1050,3083,6002
958,3080,5943
859,3083,5896
767,3080,5861
668,3083,5843
551,3080,5789
429,3083,5737
324,3080,5693
239,3083,5684
163,3080,5659
95,3083,5630
41,3080,5591
0,3083,5577
-42,3080,5554
-95,3083,5524
-153,3080,5464
-191,3083,5418
-199,3080,5379
-191,3083,5365
-187,3080,5338
-191,3083,5312
-194,3080,5261
-191,3083,5206
-188,3080,5137
-191,3083,5099
-207,3080,5071
-239,3083,5046
-272,3080,4988
-286,3083,4940
-284,3080,4904
-286,3083,4887
-294,3080,4837
-286,3083,4781
-270,3080,4731
-286,3083,4727
-340,3080,4729
-382,3083,4727
-382,3080,4698
-382,3083,4674
-410,3080,4645
-429,3083,4621
-408,3080,4584
-382,3083,4568
-397,3080,4563
-429,3083,4568
-437,3080,4544
-429,3083,4515
-432,3080,4479
-429,3083,4462
-404,3080,4433
-382,3083,4409
-385,3080,4375
-382,3083,4356
-342,3080,4326
-286,3083,4303
-240,3080,4269
-191,3083,4249
-130,3080,4220
-95,3083,4196
-100,3080,4160
-95,3083,4143
-35,3080,4133
48,3083,4143
106,3080,4140
143,3083,4143
191,3080,4135
239,3083,4143
267,3080,4154
286,3083,4196
317,3080,4243
334,3083,4303
306,3080,4347
239,3083,4409
164,3080,4476
95,3083,4568
25,3080,4660
-48,3083,4781
-136,3080,4906
-239,3083,5046
-354,3080,5169
-429,3083,5312
-451,3080,5460
-429,3083,5630
-417,3080,5784
-429,3083,5949
-442,3080,6104
-429,3083,6268
-414,3080,6401
-429,3083,6533
-446,3080,6655
-382,3083,6799
-183,3080,6928
143,3083,7065
623,3080,7187
1336,3083,7330
2324,3080,7462
3483,3083,7596
4617,3080,7697
5535,3083,7808
6074,3080,7922
6060,3083,8074
5388,3080,8213
4151,3083,8340
2675,3080,8418
1336,3083,8499
354,3080,8569
-286,3083,8658
-696,3080,8729
-954,3083,8818
-1091,3080,8894
-1145,3083,8977
-1159,3080,9027
-1145,3083,9083
-1089,3080,9113
-1002,3083,9136
-917,3080,9124
-859,3083,9136
-843,3080,9156
-859,3083,9189
-883,3080,9169
-859,3083,9136
-804,3080,9092
-763,3083,9083
-782,3080,9058
-811,3083,9030
-804,3080,8969
-763,3083,8924
-731,3080,8864
-716,3083,8818
-698,3080,8752
-668,3083,8711
-626,3080,8658
-573,3083,8605
-516,3080,8515
-477,3083,8446
-458,3080,8383
-429,3083,8340
-379,3080,8259
-334,3083,8180
-312,3080,8090
-286,3083,8021
-227,3080,7932
-143,3083,7861
-53,3080,7777
48,3083,7702
155,3080,7606
239,3083,7543
297,3080,7485
382,3083,7436
520,3080,7348
668,3083,7277
776,3080,7214
859,3083,7171
954,3080,7089
1050,3083,7012
1113,3080,6940
1145,3083,6905
1173,3080,6852
1193,3083,6799
1185,3080,6732
1145,3083,6693
1084,3080,6640
1002,3083,6587
905,3080,6515
811,3083,6480
723,3080,6452
620,3083,6427
496,3080,6366
382,3083,6321
302,3080,6286
239,3083,6268
154,3080,6215
48,3083,6162
-45,3080,6101
-95,3083,6055
-118,3080,5992
-143,3083,5949
-175,3080,5915
-191,3083,5896
-189,3080,5843
-191,3083,5790
-213,3080,5743
-239,3083,5737
-259,3080,5718
-286,3083,5684
-322,3080,5618
-334,3083,5577
-309,3080,5547
-286,3083,5524
-315,3080,5468
-382,3083,5418
-430,3082,5377
-429,3083,5365
-401,3077,5338
-382,3083,5312
-392,3088,5275
-429,3083,5259
-466,3067,5230
-477,3083,5206
-469,3102,5169
-477,3083,5152
-505,3045,5127
-525,3083,5099
-521,3138,5042
-525,3083,4993
-551,2973,4952
-573,3035,4940
-571,3186,4915
-573,3067,4887
-598,2626,4846
-620,2329,4834
-620,2389,4830
-620,2425,4834
-632,2132,4808
-620,1879,4781
-567,2051,4747
-525,2425,4727
-525,2600,4696
-525,2682,4674
-481,2895,4644
-429,3083,4621
-407,3034,4587
-382,2955,4568
-301,3040,4541
-191,3083,4515
-115,2893,4473
-95,2730,4462
-96,2789,4461
-95,2810,4462
-93,2551,4426
-95,2280,4409
-106,2266,4418
-143,2296,4462
-209,2061,4485
-286,1734,4515
-354,1652,4551
-429,1750,4621
-551,1651,4691
-716,1301,4781
-875,1046,4858
-954,1140,4940
-965,1332,5017
-954,1269,5152
-977,1020,5312
-1002,996,5471
-993,1225,5587
-954,1301,5737
-933,1080,5919
-954,1028,6109
-988,1405,6237
-1002,1783,6374
-978,1709,6559
-907,1461,6799
-735,1497,6987
-382,1750,7118
230,1941,7207
1097,2136,7330
2142,2405,7459
3245,2457,7596
4299,2154,7700
5153,1895,7808
5569,1960,7907
5296,2023,8021
4305,1817,8104
2863,1670,8180
1391,1857,8240
191,2023,8340
-637,1832,8444
-1145,1590,8552
-1426,1646,8610
-1575,1718,8658
-1647,1403,8695
-1670,867,8764
-1651,457,8819
-1622,80,8871
-1612,-482,8889
-1622,-1012,8924
-1618,-1158,8947
-1575,-1012,8977
-1515,-937,8973
-1479,-1012,8977
-1482,-1057,8969
-1479,-1012,8977
-1459,-984,8953
-1431,-1012,8924
-1417,-1029,8865
-1384,-1012,8818
-1328,-1002,8755
-1288,-1012,8711
-1287,-1018,8653
-1288,-1012,8605
-1248,-1009,8540
-1193,-1012,8499
-1161,-1013,8446
-1145,-1012,8393
-1107,-1011,8304
-1050,-1012,8233
-998,-1011,8153
-954,-1012,8074
-907,-1011,7957
-859,-1012,7861
-802,-1011,7772
-716,-1012,7702
-609,-1011,7607
-525,-1012,7543
-467,-1011,7488
-382,-1012,7436
-240,-1011,7327
-95,-1012,7224
7,-1011,7145
95,-1012,7118
212,-1011,7068
334,-1012,7012
433,-1011,6943
525,-1012,6905
632,-1011,6853
716,-1012,6799
749,-1011,6728
763,-1012,6693
808,-1011,6663
859,-1012,6640
861,-1011,6580
811,-1012,6533
756,-1011,6495
716,-1012,6480
663,-1011,6432
573,-1012,6374
467,-1011,6302
382,-1012,6268
316,-1011,6250
239,-1012,6268
151,-1011,6273
95,-1012,6268
92,-1011,6230
95,-1012,6215
46,-1011,6208
-48,-1012,6215
-126,-1011,6188
-143,-1012,6162
-119,-1011,6128
-95,-1012,6109
-104,-1011,6073
-143,-1012,6055
-198,-1011,6031
-239,-1012,6002
-240,-1011,5940
-191,-1012,5896
-112,-1011,5864
-48,-1012,5843
-42,-1011,5786
-95,-1012,5737
-164,-1011,5698
-191,-1012,5684
-159,-1011,5651
-95,-1012,5630
-50,-1011,5605
-48,-1012,5577
-75,-1011,5515
-95,-1012,5471
-84,-1011,5455
