II,V,PLETH,RESP
-376,-311,-942,236
-409,-310,-933,236
-442,-309,-908,235
-473,-308,-876,232
-499,-305,-834,227
-525,-301,-798,220
-552,-295,-768,211
-577,-290,-754,203
-596,-285,-750,196
-610,-281,-753,191
-621,-277,-752,186
-634,-273,-743,182
-652,-267,-720,177
-674,-260,-687,170
-695,-252,-648,161
-715,-244,-610,153
-735,-237,-579,146
-760,-232,-554,140
-790,-229,-528,135
-832,-229,-501,129
-882,-227,-470,121
-927,-228,-440,112
-959,-225,-412,101
-972,-226,-393,91
-985,-216,-381,81
-989,-218,-378,71
-1010,-204,-376,62
-1033,-210,-377,53
-1076,-195,-376,43
-1112,-199,-378,34
-1142,-186,-376,25
-1164,-187,-377,16
-1182,-175,-376,9
-1206,-174,-378,4
-1226,-166,-376,0
-1256,-164,-376,-4
-1272,-156,-372,-8
-1284,-157,-372,-13
-1251,-176,-376,-20
-1154,-243,-393,-28
-934,-395,-420,-36
-557,-679,-458,-42
-1,-1135,-498,-48
692,-1780,-533,-54
1443,-2586,-554,-61
2119,-3472,-565,-70
2608,-4310,-567,-81
2821,-4956,-567,-92
2742,-5298,-564,-102
2390,-5290,-564,-111
1829,-4974,-564,-120
1118,-4447,-566,-128
329,-3826,-565,-137
-475,-3201,-564,-145
-1211,-2617,-562,-153
-1802,-2078,-563,-161
-2176,-1572,-566,-169
-2325,-1091,-576,-178
-2280,-644,-595,-186
-2141,-244,-625,-195
-2000,90,-659,-203
-1952,354,-694,-212
-2012,546,-722,-220
-2183,683,-742,-232
-2402,774,-749,-244
-2634,837,-756,-258
-2832,882,-765,-271
-2984,915,-789,-286
-3086,944,-819,-298
-3148,961,-861,-311
-3184,979,-897,-323
-3213,983,-929,-336
-3245,990,-941,-347
-3297,986,-947,-361
-3358,983,-942,-372
-3439,977,-945,-386
-3509,973,-951,-397
-3584,974,-975,-411
-3633,978,-1006,-422
-3681,990,-1048,-436
-3705,1002,-1082,-449
-3723,1023,-1116,-464
-3712,1044,-1141,-478
-3681,1077,-1169,-493
-3612,1114,-1194,-506
-3516,1163,-1226,-518
-3382,1215,-1256,-528
-3230,1274,-1284,-539
-3057,1333,-1302,-548
-2887,1397,-1314,-559
-2720,1465,-1317,-568
-2575,1541,-1319,-577
-2451,1624,-1318,-584
-2354,1718,-1319,-592
-2274,1819,-1318,-599
-2207,1926,-1319,-609
-2144,2035,-1318,-617
-2084,2143,-1318,-626
-2029,2247,-1318,-633
-1985,2345,-1319,-641
-1953,2432,-1317,-649
-1939,2507,-1319,-659
-1937,2569,-1317,-669
-1947,2611,-1320,-680
-1952,2631,-1317,-688
-1960,2626,-1319,-696
-1955,2596,-1316,-700
-1944,2540,-1317,-705
-1907,2457,-1315,-706
-1860,2352,-1324,-709
-1785,2224,-1336,-709
-1699,2074,-1365,-714
-1578,1901,-1392,-717
-1448,1711,-1429,-725
-1292,1502,-1455,-729
-1135,1285,-1486,-736
-955,1057,-1507,-737
-791,836,-1541,-742
-630,621,-1573,-743
-507,429,-1617,-751
-407,254,-1650,-755
-367,111,-1682,-763
-379,-12,-1694,-766
-457,-104,-1703,-771
-568,-182,-1699,-771
-720,-235,-1698,-775
-885,-279,-1694,-776
-1062,-305,-1697,-781
-1227,-327,-1697,-784
-1386,-338,-1700,-790
-1523,-348,-1696,-796
-1640,-350,-1685,-805
-1724,-355,-1661,-811
-1791,-354,-1628,-820
-1841,-356,-1587,-827
-1885,-354,-1551,-837
-1915,-356,-1526,-846
-1940,-354,-1512,-857
-1954,-355,-1502,-869
-1963,-354,-1486,-882
-1963,-355,-1458,-894
-1963,-354,-1417,-907
-1962,-353,-1365,-919
-1963,-351,-1313,-932
-1962,-348,-1265,-944
-1963,-345,-1222,-957
-1962,-341,-1177,-967
-1964,-338,-1130,-979
-1962,-336,-1077,-987
-1964,-335,-1021,-999
-1961,-333,-964,-1009
-1965,-331,-915,-1024
-1961,-326,-869,-1035
-1965,-322,-829,-1050
-1961,-315,-784,-1058
-1966,-310,-733,-1070
-1961,-305,-670,-1075
-1966,-302,-602,-1087
-1960,-297,-532,-1094
-1966,-294,-473,-1107
-1961,-288,-422,-1114
-1965,-284,-389,-1125
-1954,-278,-362,-1128
-1944,-274,-342,-1136
-1914,-269,-315,-1139
-1883,-267,-282,-1149
-1838,-264,-238,-1155
-1803,-264,-189,-1165
-1770,-263,-136,-1170
-1759,-264,-89,-1177
-1755,-263,-47,-1178
-1760,-263,-11,-1181
-1753,-261,26,-1183
-1738,-257,66,-1189
-1708,-249,114,-1195
-1677,-240,166,-1206
-1648,-230,219,-1215
-1634,-222,266,-1225
-1631,-216,305,-1232
-1639,-213,335,-1239
-1646,-211,357,-1242
-1653,-210,378,-1246
-1655,-209,406,-1249
-1657,-209,447,-1256
-1656,-209,501,-1262
-1655,-210,566,-1271
-1648,-211,630,-1277
-1633,-213,687,-1286
-1611,-210,725,-1288
-1576,-210,749,-1292
-1537,-202,756,-1290
-1485,-202,757,-1291
-1444,-190,754,-1285
-1398,-194,757,-1284
-1369,-182,761,-1279
-1341,-191,778,-1279
-1330,-182,800,-1272
-1313,-190,834,-1272
-1296,-181,866,-1266
-1269,-185,899,-1266
-1236,-178,922,-1258
-1205,-180,940,-1257
-1166,-172,943,-1249
-1132,-169,944,-1248
-1076,-162,940,-1241
-993,-175,944,-1241
-838,-230,951,-1235
-579,-369,975,-1235
-169,-637,1008,-1228
395,-1073,1050,-1224
1090,-1696,1086,-1214
1833,-2479,1115,-1206
2534,-3349,1130,-1194
3085,-4187,1136,-1185
3427,-4855,1134,-1173
3528,-5239,1130,-1165
3405,-5288,1125,-1153
3071,-5027,1125,-1143
2559,-4545,1129,-1130
1907,-3953,1146,-1118
1186,-3341,1173,-1106
477,-2757,1211,-1098
-121,-2213,1250,-1090
-539,-1697,1285,-1085
-748,-1208,1305,-1079
-784,-750,1316,-1073
-713,-343,1321,-1065
-620,0,1332,-1056
-562,267,1349,-1045
-577,464,1378,-1035
-658,597,1412,-1024
-784,688,1449,-1017
-919,748,1475,-1006
-1040,790,1496,-998
-1139,823,1502,-987
-1206,844,1511,-980
-1256,863,1518,-968
-1284,867,1543,-961
-1314,875,1572,-951
-1334,872,1616,-946
-1361,874,1650,-937
-1386,870,1682,-933
-1421,870,1694,-923
-1456,867,1703,-917
-1488,867,1698,-905
-1515,870,1699,-896
-1530,876,1694,-883
-1527,888,1697,-875
-1497,901,1694,-863
-1436,923,1697,-855
-1344,947,1695,-844
-1224,983,1697,-837
-1086,1023,1695,-826
-938,1072,1696,-817
-782,1123,1692,-804
-621,1181,1695,-790
-451,1241,1697,-773
-281,1307,1699,-755
-116,1379,1686,-734
36,1459,1655,-715
177,1545,1600,-697
309,1638,1527,-680
431,1735,1445,-663
550,1834,1378,-645
660,1933,1334,-627
757,2029,1316,-609
828,2119,1310,-590
878,2198,1314,-571
905,2265,1318,-551
920,2316,1321,-531
920,2351,1318,-509
921,2366,1317,-488
927,2361,1317,-467
946,2333,1322,-448
974,2282,1321,-428
1019,2207,1320,-410
1080,2109,1307,-391
1155,1989,1287,-373
1240,1847,1250,-352
1346,1688,1213,-332
1472,1510,1172,-309
1624,1320,1147,-286
1786,1117,1128,-262
1961,911,1129,-240
2132,701,1127,-218
2294,505,1131,-200
2419,318,1118,-183
2507,156,1100,-169
2540,12,1062,-157
2517,-102,1024,-146
2433,-198,984,-133
2307,-267,959,-120
2150,-324,940,-104
1983,-360,938,-87
1808,-389,936,-70
1644,-404,941,-54
1494,-418,939,-40
1368,-422,939,-29
1265,-428,938,-20
1187,-429,946,-13
1123,-434,960,-8
1068,-435,985,-3
1018,-439,1016,3
975,-440,1051,11
942,-442,1081,22
924,-441,1107,34
917,-441,1126,46
919,-439,1145,58
919,-437,1162,68
916,-433,1189,78
902,-428,1222,87
884,-424,1269,96
857,-421,1315,106
834,-421,1368,115
812,-420,1415,124
801,-421,1462,133
796,-422,1495,140
798,-423,1534,146
797,-421,1572,151
794,-419,1617,157
780,-412,1647,163
763,-406,1673,171
734,-397,1685,177
711,-393,1707,182
690,-388,1732,185
681,-389,1790,187
673,-387,1861,186
673,-386,1948,187
673,-382,2011,186
679,-378,2058,187
675,-372,2074,186
671,-369,2081,187
657,-363,2072,186
639,-358,2072,186
612,-351,2069,185
591,-345,2073,183
583,-338,2069,180
595,-334,2070,178
620,-331,2069,175
655,-331,2077,174
689,-331,2090,174
715,-331,2116,175
720,-330,2146,177
713,-330,2181,182
696,-329,2212,188
680,-328,2237,195
667,-326,2251,203
668,-324,2259,211
682,-320,2259,216
703,-317,2261,220
718,-314,2259,222
731,-312,2260,224
735,-307,2259,227
739,-304,2261,231
733,-295,2259,236
737,-293,2262,242
730,-282,2261,247
740,-285,2266,252
731,-274,2261,255
739,-281,2258,258
731,-268,2240,261
738,-272,2220,265
732,-259,2183,270
738,-258,2153,277
734,-246,2115,282
734,-245,2098,287
726,-238,2082,290
719,-239,2083,294
718,-232,2065,297
737,-235,2040,303
797,-254,1979,309
935,-320,1909,315
1185,-468,1823,319
1596,-746,1759,323
2175,-1197,1710,325
2898,-1839,1695,327
3675,-2649,1687,329
4389,-3546,1693,332
4912,-4402,1694,335
5158,-5067,1698,339
5095,-5424,1694,343
4751,-5423,1695,348
4182,-5102,1693,352
3454,-4563,1696,356
2631,-3927,1694,359
1794,-3286,1696,360
1034,-2689,1698,360
445,-2139,1701,360
99,-1626,1694,360
10,-1142,1679,360
130,-695,1650,360
353,-299,1614,361
566,29,1573,360
683,286,1540,360
677,470,1517,358
562,600,1508,357
387,682,1504,354
206,739,1506,352
50,778,1504,349
-56,807,1500,349
-129,832,1482,348
-163,846,1460,348
-197,861,1429,346
-225,863,1401,345
-280,865,1368,341
-349,860,1343,340
-449,856,1315,337
-550,850,1290,337
-645,847,1251,335
-713,847,1216,336
-753,850,1176,335
-759,860,1148,336
-735,870,1117,335
-682,890,1094,336
-617,913,1065,335
-523,949,1038,336
-409,988,1006,337
-273,1039,981,340
-134,1088,955,341
11,1142,931,344
161,1195,895,346
311,1256,848,349
452,1322,785,351
590,1400,719,355
727,1485,656,360
862,1580,610,365
984,1681,581,369
1098,1787,569,372
1196,1895,559,374
1273,2002,546,377
1319,2107,519,380
1344,2205,483,385
1352,2293,443,391
1349,2367,410,398
1333,2425,389,405
1311,2464,378,413
1279,2481,371,421
1246,2475,360,427
1212,2443,343,431
1187,2387,317,435
1171,2304,281,436
1170,2197,237,439
1186,2065,189,441
1231,1911,137,445
1303,1734,87,447
1412,1539,44,452
1546,1327,15,455
1706,1109,0,461
1870,887,-4,465
2041,674,-1,473
2195,470,1,478
2332,291,-5,486
2424,128,-28,490
2474,-3,-67,498
2464,-116,-123,503
2407,-200,-188,510
2295,-269,-255,515
2148,-315,-310,523
1970,-353,-350,528
1782,-373,-371,535
1595,-391,-380,540
1432,-398,-380,547
1295,-406,-379,553
1191,-408,-378,559
1108,-414,-377,563
1043,-415,-376,568
987,-419,-378,571
941,-419,-378,575
904,-422,-375,578
877,-421,-373,581
856,-423,-375,582
839,-422,-379,583
826,-422,-380,584
818,-419,-368,584
813,-414,-339,584
812,-408,-283,584
810,-401,-207,584
805,-396,-126,584
788,-392,-60,584
769,-391,-17,584
751,-391,3,584
742,-393,7,585
735,-392,2,584
733,-392,-2,584
728,-389,-2,582
716,-385,-1,581
689,-380,-1,577
656,-375,-3,576
621,-369,-2,573
592,-365,4,573
567,-359,19,571
555,-355,44,572
551,-348,76,568
554,-341,109,565
552,-332,141,557
548,-325,165,551
536,-318,180,541
518,-314,187,536
490,-311,189,529
465,-312,189,527
445,-311,188,523
436,-310,188,522
429,-307,188,518
424,-305,189,515
413,-300,188,509
393,-297,188,504
360,-295,188,500
324,-294,188,498
291,-292,188,496
268,-290,188,496
252,-286,188,495
245,-281,188,494
244,-276,188,490
246,-272,188,488
245,-269,188,486
245,-268,188,486
244,-265,188,486
246,-264,188,488
243,-258,188,490
247,-257,188,494
241,-250,188,495
248,-253,188,497
240,-244,188,497
247,-251,189,498
241,-241,188,497
247,-247,188,497
243,-237,189,497
244,-239,189,498
237,-229,188,497
225,-229,188,498
205,-220,190,496
184,-219,194,498
176,-212,194,496
186,-212,188,498
232,-218,173,496
335,-252,146,498
533,-343,107,498
864,-534,67,501
1352,-871,33,503
1998,-1390,11,507
2747,-2098,-1,508
3497,-2948,-4,509
4116,-3842,-2,508
4498,-4637,1,506
4585,-5192,0,500
4373,-5411,-1,494
3900,-5280,1,486
3237,-4865,1,480
2457,-4278,-2,475
1627,-3635,-4,472
825,-3011,-2,470
142,-2436,2,469
-333,-1906,3,466
-557,-1409,-8,463
-539,-943,-38,459
-348,-516,-94,457
-86,-147,-169,453
127,154,-250,450
222,381,-317,447
178,544,-361,444
36,651,-379,439
-156,724,-382,434
-345,769,-377,428
-493,804,-380,423
-595,832,-394,418
-650,852,-423,414
-689,871,-459,411
-712,878,-500,410
-747,885,-532,406
-786,882,-555,403
-846,879,-564,395
-912,872,-565,389
-983,866,-561,382
-1049,863,-566,378
-1104,862,-580,374
-1143,870,-610,374
-1162,877,-648,372
-1159,894,-690,373
-1139,911,-722,372
-1091,941,-746,374
-1016,972,-754,372
-906,1017,-761,373
-769,1062,-768,372
-604,1117,-787,374
-423,1169,-813,374
-238,1228,-848,377
-62,1289,-879,379
97,1360,-907,382
240,1437,-925,383
363,1526,-937,385
468,1622,-938,385
559,1727,-937,386
637,1835,-936,388
707,1944,-941,393
769,2053,-956,399
824,2158,-986,406
866,2254,-1024,413
895,2340,-1066,418
906,2412,-1096,420
899,2467,-1118,422
874,2503,-1129,424
840,2515,-1143,427
805,2503,-1162,432
775,2464,-1195,438
751,2398,-1235,444
738,2305,-1276,449
741,2186,-1302,450
762,2043,-1320,451
805,1876,-1323,449
877,1690,-1326,449
980,1487,-1317,447
1113,1274,-1315,448
1264,1051,-1311,447
1429,832,-1321,448
1590,617,-1333,447
1738,422,-1364,448
1850,241,-1400,447
1920,91,-1445,448
1935,-39,-1475,448
1897,-138,-1500,452
1805,-220,-1507,455
1676,-275,-1516,460
1519,-320,-1521,464
1352,-345,-1541,469
1182,-368,-1566,472
1022,-378,-1602,476
874,-390,-1632,478
740,-394,-1662,482
618,-401,-1681,483
513,-402,-1695,484
429,-406,-1695,484
369,-405,-1686,485
329,-407,-1661,486
305,-404,-1628,488
288,-405,-1587,491
269,-403,-1552,493
244,-402,-1526,493
219,-400,-1512,493
199,-399,-1501,491
188,-397,-1486,489
182,-394,-1459,486
182,-390,-1422,484
184,-386,-1381,481
184,-383,-1349,477
177,-378,-1328,472
161,-375,-1319,467
137,-371,-1308,463
105,-368,-1289,460
69,-365,-1255,456
38,-362,-1216,452
16,-358,-1177,447
3,-354,-1152,443
-9,-348,-1134,438
-22,-342,-1125,435
-39,-334,-1108,431
-60,-327,-1085,428
-84,-320,-1046,422
-103,-316,-1008,418
-114,-311,-965,413
-121,-310,-931,412
-130,-308,-890,409
-146,-310,-855,410
-169,-309,-815,408
-201,-310,-787,408
-237,-310,-763,404
-270,-312,-755,401
-291,-311,-750,397
-303,-311,-753,395
-308,-308,-752,391
-309,-304,-755,389
-307,-297,-753,385
-306,-291,-753,382
-307,-285,-752,377
-308,-279,-754,373
-307,-274,-753,368
-305,-272,-753,365
-307,-269,-752,362
-308,-269,-754,361
-306,-270,-753,360
-304,-270,-753,360
-306,-269,-753,358
-311,-267,-754,357
-324,-263,-753,354
-341,-260,-753,352
-371,-252,-753,349
-391,-252,-754,348
-410,-241,-753,346
-403,-242,-754,344
-395,-226,-753,340
-371,-225,-754,336
-356,-210,-753,331
-346,-211,-754,328
-354,-204,-753,324
-371,-209,-754,323
-389,-210,-753,321
-413,-218,-755,320
-430,-219,-753,317
-447,-220,-755,315
-439,-216,-753,312
-407,-222,-755,312
-314,-255,-752,310
-130,-350,-755,311
193,-551,-752,310
676,-903,-755,311
1313,-1440,-753,310
2046,-2160,-755,311
2777,-3015,-753,310
3375,-3898,-754,310
3742,-4668,-753,307
3816,-5187,-754,304
3605,-5367,-753,296
3142,-5202,-754,289
2488,-4765,-753,281
1707,-4171,-754,275
873,-3531,-753,268
73,-2917,-752,264
-594,-2354,-749,261
-1044,-1837,-748,258
-1229,-1352,-752,254
-1175,-895,-769,252
-958,-478,-796,250
-697,-116,-835,250
-487,176,-874,248
-399,399,-908,247
-433,556,-928,245
-563,666,-940,242
-731,736,-946,236
-897,789,-958,231
-1030,824,-972,227
-1122,850,-999,225
-1186,869,-1033,223
-1225,878,-1079,223
-1261,886,-1125,222
-1291,886,-1178,220
-1328,888,-1225,217
-1372,889,-1273,215
-1427,888,-1307,213
-1494,887,-1346,211
-1565,884,-1382,208
-1638,886,-1425,204
-1697,886,-1456,197
-1735,898,-1485,191
-1736,909,-1499,183
-1694,935,-1515,178
-1612,961,-1525,173
-1494,1004,-1554,171
-1353,1045,-1586,169
-1202,1098,-1630,169
-1052,1146,-1661,169
-906,1203,-1686,171
-757,1258,-1695,170
-612,1326,-1700,170
-469,1396,-1697,169
-330,1480,-1696,170
-191,1570,-1694,171
-59,1669,-1696,174
64,1772,-1695,177
175,1881,-1695,178
276,1991,-1692,178
358,2101,-1691,178
416,2206,-1693,177
458,2302,-1706,178
486,2386,-1727,178
498,2455,-1762,179
490,2506,-1801,178
467,2537,-1841,178
438,2547,-1867,177
408,2532,-1884,178
385,2491,-1888,180
370,2423,-1890,183
367,2328,-1884,184
367,2207,-1884,186
374,2062,-1882,186
395,1893,-1886,187
445,1704,-1882,186
531,1499,-1885,187
660,1280,-1880,188
822,1057,-1884,191
1004,834,-1880,196
1187,623,-1891,202
1353,425,-1901,209
1486,253,-1931,217
1568,100,-1957,222
1594,-21,-1996,227
1558,-123,-2022,230
1470,-196,-2052,233
1338,-258,-2061,236
1182,-299,-2074,240
1013,-335,-2071,244
844,-356,-2075,249
681,-376,-2071,253
531,-384,-2074,257
399,-394,-2071,259
289,-394,-2074,260
206,-397,-2071,259
147,-394,-2074,258
107,-395,-2073,256
78,-392,-2076,256
53,-393,-2073,258
24,-391,-2068,261
-9,-392,-2052,265
-44,-392,-2029,269
-77,-394,-1996,272
-100,-395,-1963,273
-116,-395,-1931,274
-122,-394,-1906,273
-124,-392,-1886,272
-124,-389,-1869,269
-131,-385,-1849,265
-143,-381,-1824,261
-162,-376,-1789,256
-184,-372,-1749,252
-207,-365,-1698,248
-226,-358,-1642,245
-237,-349,-1575,242
-244,-341,-1506,240
-253,-333,-1428,238
-269,-328,-1353,237
-292,-325,-1278,236
-324,-325,-1219,236
-359,-325,-1171,234
-394,-327,-1149,232
-421,-328,-1132,226
-446,-328,-1127,221
-468,-325,-1109,213
-493,-321,-1087,206
-513,-315,-1046,200
-532,-311,-1009,196
-544,-306,-971,192
-552,-304,-953,190
-552,-301,-938,188
-552,-298,-936,188
-552,-294,-925,186
-553,-290,-911,186
-552,-286,-880,185
-552,-285,-849,183
-551,-283,-813,179
-553,-284,-786,173
-559,-282,-764,168
-572,-280,-755,162
-590,-274,-749,157
-613,-268,-750,153
-636,-261,-751,149
-655,-255,-753,145
-666,-249,-753,141
-672,-244,-753,137
-675,-238,-753,132
-676,-233,-754,128
-675,-226,-753,124
-671,-223,-753,120
-676,-216,-755,116
-678,-219,-759,111
-694,-213,-758,106
-709,-220,-753,99
-738,-212,-737,93
-763,-219,-711,87
-790,-212,-672,81
-816,-215,-632,74
-845,-207,-598,67
-881,-204,-577,59
-911,-193,-564,51
-945,-186,-562,45
-963,-174,-562,39
-983,-167,-566,34
-977,-164,-564,28
-955,-184,-566,21
-867,-253,-564,13
-680,-408,-566,4
-328,-696,-564,-4
194,-1156,-566,-12
870,-1805,-564,-19
1602,-2614,-566,-25
2285,-3503,-564,-32
2775,-4339,-566,-41
2996,-4982,-564,-51
2909,-5316,-565,-63
2553,-5299,-560,-74
1973,-4971,-560,-87
1244,-4434,-564,-99
429,-3805,-581,-112
-390,-3174,-608,-126
-1141,-2585,-646,-140
-1735,-2044,-686,-155
-2115,-1538,-721,-171
-2253,-1059,-743,-186
-2202,-615,-752,-202
-2046,-221,-751,-219
-1898,111,-750,-236
-1827,370,-752,-253
-1878,565,-768,-270
-2023,697,-796,-286
-2231,791,-835,-301
-2442,850,-874,-317
-2636,895,-909,-333
-2793,926,-931,-348
-2923,951,-943,-364
-3032,968,-944,-379
-3127,977,-944,-395
-3206,982,-941,-408
-3278,981,-943,-423
-3343,978,-939,-435
-3417,974,-939,-448
-3490,968,-935,-459
-3580,966,-943,-473
-3663,963,-956,-486
-3751,970,-987,-502
-3810,976,-1022,-515
-3860,994,-1065,-531
-3874,1009,-1094,-543
-3869,1039,-1118,-556
-3818,1067,-1125,-563
-3742,1114,-1132,-573
-3618,1157,-1127,-579
-3478,1215,-1127,-589
-3311,1268,-1124,-598
-3154,1332,-1131,-610
-2997,1391,-1140,-619
-2863,1461,-1164,-630
-2734,1533,-1192,-636
-2624,1619,-1231,-643
-2512,1711,-1267,-646
-2411,1814,-1306,-650
-2305,1920,-1343,-652
-2210,2031,-1383,-655
-2119,2139,-1423,-657
-2049,2244,-1460,-658
-1999,2341,-1485,-658
-1979,2429,-1500,-659
-1984,2504,-1511,-658
-2009,2564,-1528,-659
-2036,2608,-1552,-658
-2061,2630,-1588,-658
-2069,2629,-1627,-658
-2065,2602,-1663,-659
-2038,2548,-1684,-660
-2002,2468,-1695,-662
-1946,2361,-1697,-663
-1881,2230,-1698,-664
-1793,2076,-1694,-662
-1696,1901,-1696,-662
-1578,1705,-1694,-661
-1451,1495,-1698,-664
-1293,1274,-1695,-666
-1123,1051,-1697,-672
-930,829,-1694,-675
-743,620,-1698,-681
-561,425,-1694,-682
-433,256,-1698,-689
-362,107,-1694,-692
-381,-11,-1698,-701
-461,-109,-1694,-706
-614,-179,-1698,-714
-791,-238,-1694,-716
-988,-275,-1698,-721
-1161,-307,-1694,-721
-1325,-323,-1699,-726
-1463,-337,-1699,-729
-1598,-340,-1703,-738
-1709,-346,-1695,-745
-1816,-344,-1681,-755
-1899,-347,-1651,-763
-1966,-343,-1617,-774
-2000,-345,-1574,-784
-2020,-342,-1539,-796
-2024,-342,-1508,-805
-2027,-340,-1486,-816
-2023,-341,-1460,-824
-2023,-342,-1432,-832
-2023,-343,-1396,-840
-2025,-343,-1352,-849
-2024,-343,-1296,-860
-2023,-341,-1235,-873
-2023,-337,-1167,-888
-2024,-330,-1095,-904
-2023,-323,-1018,-917
-2024,-315,-942,-931
-2023,-308,-870,-944
-2024,-303,-805,-958
-2023,-301,-747,-969
-2025,-302,-698,-981
-2023,-302,-654,-990
-2026,-304,-613,-1000
-2022,-304,-564,-1006
-2026,-304,-508,-1015
-2022,-303,-443,-1021
-2027,-301,-376,-1034
-2023,-296,-310,-1044
-2025,-291,-257,-1061
-2014,-283,-217,-1074
-2007,-278,-191,-1091
-1983,-272,-166,-1100
-1965,-270,-141,-1112
-1938,-269,-110,-1117
-1926,-272,-80,-1128
-1908,-272,-47,-1135
-1902,-273,-23,-1149
-1883,-269,-3,-1159
-1865,-265,14,-1174
-1830,-257,36,-1181
-1802,-250,63,-1190
-1771,-243,95,-1192
-1758,-240,125,-1198
-1746,-239,152,-1202
-1743,-241,173,-1210
-1730,-242,192,-1215
-1716,-242,211,-1222
-1694,-239,237,-1224
-1677,-234,267,-1226
-1662,-226,298,-1225
-1657,-219,326,-1226
-1654,-213,352,-1226
-1654,-209,378,-1230
-1647,-207,408,-1234
-1635,-207,444,-1238
-1617,-208,484,-1240
-1594,-212,522,-1243
-1573,-214,550,-1244
-1551,-222,566,-1246
-1536,-222,568,-1246
-1513,-231,566,-1248
-1498,-224,566,-1245
-1470,-228,577,-1243
-1445,-215,598,-1237
-1409,-215,631,-1235
-1374,-203,668,-1229
-1333,-202,709,-1228
-1296,-193,744,-1223
-1267,-192,782,-1223
-1243,-187,821,-1217
-1230,-186,864,-1216
-1202,-178,897,-1208
-1166,-174,927,-1207
-1086,-178,941,-1199
-952,-217,950,-1199
-713,-325,945,-1191
-351,-546,943,-1191
166,-923,936,-1184
812,-1480,938,-1182
1541,-2211,940,-1173
2249,-3058,959,-1170
2850,-3918,987,-1161
3256,-4656,1028,-1157
3440,-5146,1067,-1149
3385,-5311,1101,-1144
3116,-5151,1119,-1135
2651,-4736,1131,-1128
2040,-4172,1140,-1117
1336,-3561,1161,-1110
629,-2967,1192,-1102
8,-2410,1234,-1098
-444,-1885,1272,-1093
-700,-1385,1303,-1089
-773,-911,1318,-1083
-730,-478,1324,-1077
-641,-107,1322,-1068
-579,193,1320,-1060
-574,414,1318,-1049
-641,570,1318,-1040
-757,669,1317,-1029
-901,737,1319,-1019
-1043,779,1318,-1008
-1165,813,1320,-998
-1262,839,1318,-986
-1326,856,1318,-974
-1370,870,1315,-959
-1388,874,1320,-945
-1398,877,1328,-928
-1396,875,1353,-916
-1399,874,1384,-903
-1407,873,1428,-895
-1428,870,1462,-884
-1457,870,1494,-876
-1487,869,1506,-861
-1514,875,1515,-850
-1530,879,1509,-835
-1527,895,1511,-827
-1498,910,1505,-816
-1435,941,1509,-813
-1336,971,1506,-805
-1201,1018,1509,-801
-1038,1064,1506,-788
-860,1120,1509,-776
-675,1171,1506,-758
-495,1230,1509,-742
-322,1287,1506,-723
-162,1356,1508,-710
-15,1428,1506,-695
117,1514,1508,-684
239,1605,1506,-671
350,1703,1507,-658
453,1800,1508,-642
550,1898,1512,-627
638,1991,1511,-608
714,2080,1507,-591
775,2162,1491,-573
818,2235,1464,-556
844,2295,1425,-539
855,2340,1386,-520
859,2366,1353,-501
861,2369,1333,-481
873,2349,1321,-459
900,2306,1319,-438
950,2239,1320,-418
1024,2150,1323,-398
1119,2039,1322,-379
1229,1907,1320,-360
1348,1754,1307,-340
1474,1583,1286,-320
1603,1396,1251,-300
1740,1199,1213,-281
1880,994,1172,-264
2024,791,1147,-248
2156,592,1128,-231
2270,408,1129,-213
2348,236,1127,-192
2391,90,1131,-173
2388,-39,1118,-154
2348,-139,1100,-138
2263,-223,1061,-122
2148,-281,1024,-108
2001,-330,984,-93
1842,-360,965,-78
1673,-385,956,-63
1513,-397,973,-51
1363,-409,998,-39
1235,-411,1036,-28
1125,-416,1064,-17
1042,-414,1094,-6
980,-416,1117,7
944,-412,1146,17
925,-413,1176,26
922,-411,1214,33
919,-412,1251,38
915,-412,1288,41
903,-415,1315,45
885,-415,1340,50
857,-416,1363,54
832,-415,1394,58
812,-414,1428,61
803,-413,1474,62
795,-412,1526,62
794,-411,1586,62
796,-409,1641,62
801,-406,1695,63
797,-401,1742,65
792,-395,1788,69
780,-389,1829,74
763,-384,1879,80
735,-381,1929,84
710,-380,1985,87
690,-380,2023,89
681,-380,2054,91
673,-378,2065,93
673,-376,2081,96
673,-370,2091,99
677,-365,2122,103
674,-358,2153,107
675,-355,2199,113
673,-350,2233,118
676,-349,2277,124
674,-346,2309,130
676,-345,2352,137
674,-340,2384,143
676,-338,2420,149
674,-335,2436,154
676,-334,2452,157
675,-331,2450,160
674,-328,2453,162
666,-323,2447,165
655,-318,2450,169
635,-313,2447,175
613,-310,2450,183
590,-308,2447,189
572,-309,2449,194
559,-309,2447,197
553,-310,2449,199
551,-310,2447,200
552,-311,2448,203
551,-308,2447,207
552,-305,2449,211
551,-298,2447,216
553,-294,2448,219
548,-285,2447,222
551,-285,2449,224
546,-278,2447,227
558,-282,2449,231
564,-271,2447,236
588,-275,2450,241
610,-264,2447,245
639,-265,2450,248
657,-256,2447,249
671,-256,2452,249
676,-250,2447,248
673,-248,2451,249
666,-242,2447,250
658,-237,2454,252
665,-231,2450,255
697,-239,2458,258
780,-275,2447,259
959,-375,2437,261
1273,-578,2401,261
1759,-929,2368,262
2401,-1465,2321,262
3154,-2185,2294,265
3910,-3044,2269,267
4543,-3935,2264,270
