II,V,PLETH,RESP
6207,14233,1640,2561
6141,14232,1659,2519
6129,14119,1698,2472
6227,14052,1763,2435
6307,14001,1818,2393
6314,13871,1867,2352
6253,13559,1919,2306
6227,13331,2005,2268
6226,13243,2096,2227
6227,13151,2178,2185
6177,12847,2238,2132
6141,12610,2316,2085
6152,12660,2413,2039
6227,12971,2523,2001
6261,13197,2621,1958
6227,13331,2731,1918
6150,13456,2849,1874
6141,13691,2973,1835
6184,13886,3074,1791
6227,14052,3180,1751
6192,14188,3294,1709
6141,14412,3422,1668
6117,14617,3527,1622
6141,14772,3629,1585
6121,14788,3737,1551
6054,14772,3871,1518
5973,14732,3997,1469
5968,14772,4113,1418
5987,14886,4209,1369
5968,15132,4321,1334
5867,15314,4437,1301
5795,15313,4563,1268
5780,15140,4668,1227
5795,15132,4770,1184
5756,15317,4856,1139
5708,15493,4943,1101
5660,15413,5018,1067
5622,15313,5116,1034
5579,15353,5217,993
5622,15493,5323,951
5722,15456,5405,907
5795,15313,5496,867
5774,15127,5582,825
5795,14952,5669,784
5893,14672,5730,741
5968,14412,5807,701
5870,14155,5892,658
5708,13871,5980,617
5638,13497,6031,576
5708,13331,6084,534
5776,13489,6144,490
5795,13871,6222,450
5780,14118,6265,416
5795,14232,6291,384
5802,14285,6300,344
5795,14412,6326,300
5748,14502,6341,261
5708,14592,6360,234
5684,14653,6360,211
5708,14772,6360,183
5721,14907,6338,149
5708,15132,6326,117
5675,15342,6305,91
5708,15493,6291,67
5771,15491,6255,34
5795,15493,6222,0
5711,15538,6179,-28
5622,15673,6153,-50
5594,15767,6115,-73
5622,15853,6084,-100
5572,15874,6031,-128
5449,15853,5980,-150
5359,15695,5917,-168
5449,15493,5876,-183
5620,15273,5837,-200
5708,15132,5807,-217
5648,14965,5754,-234
5622,14772,5703,-250
5698,14486,5644,-267
5795,14232,5600,-284
5791,14004,5542,-300
5795,13871,5496,-317
5845,13751,5449,-334
5881,13691,5427,-350
5810,13654,5395,-362
5795,13691,5358,-367
5876,13748,5297,-371
5968,13871,5254,-384
5921,14018,5215,-403
5881,14232,5185,-417
5930,14468,5129,-418
5968,14772,5081,-417
5894,14932,5037,-423
5881,14952,5012,-434
6001,14994,4965,-442
6054,15493,4908,-450
5935,16307,4842,-460
5968,16934,4805,-467
6395,16911,4770,-467
7092,16394,4736,-467
7897,15466,4678,-473
8908,14052,4632,-484
10010,12128,4591,-487
10984,10268,4563,-484
12089,8887,4511,-479
13752,7927,4459,-484
15058,7086,4408,-493
14098,6846,4390,-500
10389,8100,4372,-502
6054,11349,4355,-500
3339,15800,4317,-499
2249,19997,4286,-500
1375,22531,4249,-500
346,22879,4217,-500
-128,21196,4174,-500
259,18375,4148,-500
871,15562,4126,-500
1211,13871,4113,-500
1368,13465,4080,-500
1643,13691,4044,-500
2025,13614,4003,-500
2422,13151,3975,-500
2786,12779,3938,-500
3200,12971,3906,-500
3619,13434,3866,-500
3978,13691,3837,-500
4200,13537,3800,-500
4411,13331,3768,-500
4662,13328,3728,-500
4930,13511,3699,-500
5063,13620,3663,-500
5103,13691,3629,-500
5135,13806,3587,-500
5189,14052,3560,-500
5202,14196,3539,-500
5189,14232,3526,-500
5183,14176,3493,-500
5189,14232,3457,-500
5179,14324,3415,-500
5189,14412,3387,-500
5229,14407,3362,-500
5276,14412,3353,-500
5280,14350,3338,-500
5276,14232,3318,-500
5276,14105,3279,-499
5276,14232,3249,-500
5234,14532,3226,-501
5189,14772,3215,-500
5145,14759,3193,-499
5103,14772,3180,-500
5042,14939,3163,-502
5016,15132,3146,-500
4993,15069,3108,-492
4930,14952,3076,-484
4811,15018,3052,-481
4757,15313,3042,-484
4768,15500,3022,-484
4757,15493,3007,-484
4652,15313,2990,-482
4584,15132,2973,-484
4611,14924,2936,-484
4670,14772,2904,-484
4657,14640,2878,-483
4670,14592,2869,-484
4758,14563,2851,-483
4843,14592,2834,-484
4783,14500,2813,-483
4670,14232,2800,-484
4646,13840,2780,-483
4757,13691,2765,-484
4867,13863,2746,-483
4930,14232,2731,-484
4956,14512,2708,-483
5016,14772,2696,-484
5091,15037,2679,-484
5189,15313,2662,-484
5278,15435,2634,-482
5362,15493,2627,-484
5407,15493,2628,-484
5449,15493,2627,-484
5504,15434,2593,-481
5622,15493,2558,-484
5759,15665,2542,-492
5881,15853,2558,-500
5935,15773,2557,-501
5968,15493,2523,-500
5997,15197,2467,-505
6054,15132,2454,-517
6121,15155,2499,-527
6227,15132,2592,-534
6331,14989,2684,-539
6400,14952,2765,-550
6397,15028,2824,-561
6400,15132,2869,-567
6434,15106,2888,-565
6487,15132,2904,-567
6493,15277,2917,-574
6487,15493,2938,-584
6458,15539,2942,-590
6400,15493,2938,-600
6292,15440,2930,-617
6227,15493,2938,-634
6215,15554,2942,-642
6227,15673,2938,-650
6208,15776,2916,-664
6227,15853,2904,-684
6234,15829,2898,-696
6141,15853,2904,-701
5924,15881,2901,-704
5795,15853,2904,-717
5820,15663,2904,-735
5881,15493,2904,-751
5829,15341,2884,-759
5795,15132,2869,-767
5864,14737,2862,-776
5968,14412,2869,-784
5967,14313,2858,-785
5968,14412,2834,-784
6043,14353,2805,-782
6141,14052,2800,-784
6133,13561,2802,-784
6141,13151,2800,-784
6272,12913,2778,-783
6487,12971,2765,-784
6585,13204,2762,-783
6573,13511,2765,-784
6565,13667,2748,-783
6660,13691,2731,-784
6745,13588,2721,-783
6746,13511,2731,-784
6672,13456,2733,-783
6660,13511,2731,-784
6706,13588,2723,-783
6746,13691,2731,-784
6700,13705,2734,-783
6660,13691,2731,-784
6681,13643,2709,-783
6746,13691,2696,-784
6733,13821,2689,-783
6660,14052,2696,-784
6582,14200,2695,-783
6573,14232,2696,-784
6576,14161,2692,-783
6573,14232,2696,-784
6531,14466,2692,-784
6487,14772,2696,-784
6430,14915,2703,-782
6400,14952,2731,-784
6361,14975,2761,-785
6314,15132,2800,-784
6225,15326,2830,-776
6141,15493,2869,-767
6044,15473,2910,-757
5968,15313,2973,-751
5919,15073,3037,-742
5968,14952,3111,-734
6063,14882,3176,-725
6141,14772,3249,-717
6137,14493,3316,-708
6141,14232,3387,-701
6177,14082,3449,-691
6227,14052,3526,-684
6196,13865,3606,-675
6141,13511,3699,-667
6132,13157,3781,-658
6227,13151,3871,-650
6335,13407,3955,-641
6400,13691,4044,-634
6373,13779,4123,-625
6314,13871,4217,-617
6247,14034,4315,-608
6227,14232,4424,-600
6221,14296,4512,-592
6227,14412,4597,-584
6217,14646,4675,-574
6227,14952,4770,-567
6231,15083,4856,-559
6227,15132,4943,-550
6180,15189,5019,-539
6141,15313,5116,-534
6121,15331,5207,-533
6141,15313,5289,-534
6120,15328,5336,-528
6054,15493,5392,-517
5970,15683,5454,-506
5968,15853,5531,-500
5993,15887,5582,-494
5968,15853,5634,-484
5857,15794,5689,-472
5795,15853,5773,-467
5798,15904,5844,-467
5795,15853,5911,-467
5717,15636,5956,-460
5708,15493,6015,-450
5819,15467,6065,-441
5968,15493,6118,-434
6019,15350,6148,-424
6054,15132,6187,-417
6114,14919,6219,-416
6141,14772,6256,-417
6044,14479,6270,-411
5968,14052,6291,-400
6016,13626,6304,-389
6141,13511,6326,-384
6172,13645,6324,-383
6141,13871,6326,-384
6119,14012,6309,-378
6141,14232,6291,-367
6136,14518,6249,-355
6141,14772,6222,-350
6147,14799,6198,-351
6141,14772,6187,-350
6079,14755,6152,-342
6054,14772,6118,-334
6087,14719,6077,-331
6141,14772,6049,-334
6106,14896,5999,-329
6054,14952,5945,-317
6049,14817,5881,-304
6141,14772,5842,-300
6181,14930,5803,-302
6141,15132,5773,-300
6048,15137,5719,-290
6054,15132,5669,-284
6121,15272,5609,-283
6141,15493,5565,-284
6095,15502,5510,-276
6141,15493,5461,-267
6230,15735,5400,-265
6141,16394,5358,-267
5901,17137,5315,-262
5968,17655,5289,-250
6544,17614,5249,-238
7352,16934,5220,-234
8162,15600,5180,-233
9168,13871,5150,-234
10342,11900,5109,-228
11417,9908,5081,-217
12557,8061,5043,-205
14184,6666,5012,-200
15398,5766,4969,-201
14271,5585,4943,-200
10371,6661,4910,-192
5968,9728,4874,-183
3358,14364,4813,-182
2422,18916,4770,-183
1683,21461,4742,-179
865,21438,4736,-167
679,19457,4704,-154
1211,16754,4666,-150
1694,14382,4621,-151
1816,13151,4597,-150
1864,12959,4564,-142
2076,13151,4528,-133
2343,13124,4480,-130
2681,13151,4459,-133
3130,13553,4442,-137
3633,14232,4424,-133
4035,14665,4382,-124
4411,14772,4355,-117
4759,14743,4335,-115
5016,14772,4321,-117
5100,14779,4281,-118
5189,14772,4252,-117
5334,14753,4230,-116
5449,14772,4217,-117
5422,14752,4179,-117
5362,14772,4148,-117
5359,14773,4125,-116
5362,14772,4113,-117
5273,14620,4077,-117
5189,14412,4044,-117
5226,14230,4018,-115
5362,14232,4010,-117
5444,14276,3979,-119
5449,14232,3941,-117
5435,13982,3895,-108
5449,13691,3871,-100
5425,13352,3849,-98
5362,12971,3837,-100
5314,12558,3816,-101
5362,12430,3802,-100
5435,12620,3781,-99
5449,12971,3768,-100
5382,13219,3747,-101
5362,13511,3733,-100
5409,13883,3711,-99
5449,14232,3699,-100
5398,14293,3679,-101
5362,14232,3664,-100
5398,14236,3640,-98
5449,14412,3629,-100
5388,14535,3613,-108
5276,14592,3595,-117
5197,14620,3557,-119
5189,14772,3526,-117
5180,14948,3500,-115
5189,15132,3491,-117
5196,15276,3473,-118
5189,15493,3457,-117
5152,15699,3434,-114
5189,15853,3422,-117
5291,15906,3402,-125
5362,16033,3387,-133
5293,16221,3366,-135
5189,16394,3353,-133
5150,16401,3333,-132
5189,16394,3318,-133
5194,16400,3297,-139
5189,16394,3284,-150
5226,16225,3264,-161
5362,16033,3249,-167
5530,15850,3227,-165
5708,15673,3215,-167
5849,15381,3196,-175
5968,15132,3180,-183
6050,14949,3155,-184
6141,14772,3146,-183
6202,14377,3141,-189
6227,13871,3146,-200
6228,13395,3131,-210
6314,13151,3111,-217
6459,13109,3086,-224
6573,13331,3076,-234
6574,13682,3061,-242
6573,14052,3042,-250
6639,14212,3014,-258
6746,14232,3007,-267
6772,14183,3008,-275
6746,14232,3007,-284
6723,14304,2985,-292
6746,14412,2973,-300
6753,14480,2969,-308
6746,14592,2973,-317
6706,14684,2955,-326
6660,14772,2938,-334
6595,14763,2930,-339
6573,14772,2938,-350
6574,14864,2927,-367
6573,15132,2904,-384
6495,15380,2874,-394
6400,15493,2869,-400
6351,15445,2870,-407
6400,15493,2869,-417
6436,15668,2850,-425
6400,15853,2834,-434
6308,15769,2816,-441
6314,15493,2800,-450
6405,15209,2774,-458
6487,15132,2765,-467
6470,15093,2765,-476
6487,14952,2765,-484
6598,14653,2745,-490
6746,14412,2731,-500
6779,14187,2726,-511
6746,13871,2731,-517
6719,13370,2714,-516
6746,12971,2696,-517
6771,12788,2686,-524
6833,12791,2696,-534
6897,12804,2698,-536
6919,12971,2696,-534
6856,13256,2689,-531
6833,13511,2696,-534
6875,13518,2699,-535
6919,13511,2696,-534
6869,13637,2675,-532
6833,13871,2662,-534
6864,13976,2654,-536
6919,14052,2662,-534
6884,14139,2662,-525
6833,14232,2662,-517
6818,14201,2656,-514
6833,14232,2662,-517
6788,14380,2662,-519
6746,14592,2662,-517
6737,14679,2653,-510
6746,14772,2662,-500
6673,14929,2675,-489
6573,15132,2696,-484
6500,15224,2706,-483
6487,15313,2731,-484
6448,15415,2761,-478
6400,15493,2800,-467
6367,15361,2827,-455
6400,15132,2869,-450
6422,14904,2917,-450
6400,14772,2973,-450
6327,14595,3015,-444
6314,14412,3076,-434
6380,14256,3155,-423
6487,14232,3249,-417
6493,14139,3320,-410
6400,13871,3387,-400
6269,13434,3461,-389
6227,13151,3560,-384
6258,13078,3650,-383
6314,13151,3733,-384
6291,13237,3807,-377
6227,13511,3906,-367
6204,13907,4009,-357
6314,14232,4113,-350
6424,14300,4194,-343
6400,14412,4286,-334
6256,14681,4385,-323
6227,14952,4494,-317
6335,14915,4570,-316
6400,14772,4632,-317
6293,14715,4686,-311
6227,14772,4770,-300
6333,14744,4857,-289
6487,14772,4943,-284
6476,14918,5005,-283
6400,15132,5081,-284
6384,15223,5161,-278
6400,15313,5254,-267
6314,15418,5323,-255
6227,15493,5392,-250
6218,15440,5453,-251
6227,15493,5531,-250
6111,15686,5596,-242
5968,15853,5669,-234
5895,15719,5731,-232
5881,15493,5807,-234
5821,15401,5873,-229
5795,15493,5945,-217
5852,15424,5999,-204
5968,15132,6049,-200
6047,14759,6078,-201
6141,14592,6118,-200
6226,14481,6150,-193
6227,14232,6187,-183
6078,13733,6202,-175
5968,13331,6222,-167
6026,13250,6233,-157
6227,13511,6256,-150
6334,13810,6259,-150
6314,14052,6256,-150
6229,14223,6233,-144
6227,14412,6222,-133
6242,14526,6201,-124
6227,14592,6187,-117
6185,14624,6161,-109
6227,14772,6153,-100
6334,14928,6137,-91
6400,15132,6118,-83
6358,15415,6064,-75
6314,16033,6015,-67
6367,16892,5968,-59
6573,17655,5945,-50
6955,17774,5910,-41
7611,17114,5876,-33
8530,15808,5823,-27
9600,14232,5773,-17
10702,12568,5709,-1
11935,10989,5669,17
13308,9507,5630,29
14357,8287,5600,33
14092,7527,5543,37
11935,7746,5496,50
8471,9414,5452,68
5189,12791,5427,83
3075,17249,5378,91
1989,21438,5323,100
1266,23652,5257,115
778,23059,5220,133
762,20086,5183,149
1211,16394,5150,167
1656,13599,5094,191
1816,12430,5047,217
1815,12224,5001,236
1989,12070,4978,250
2403,11682,4941,265
2941,11710,4908,284
3431,12456,4865,302
3892,13511,4839,317
4333,14119,4803,331
4757,14232,4770,350
5035,14180,4725,374
5189,14232,4701,400
5283,14253,4680,420
5449,14232,4666,434
5616,14198,4630,447
5708,14232,4597,467
5702,14222,4558,492
5708,14232,4528,517
5759,14210,4486,534
5795,14232,4459,550
5732,14253,4436,571
5622,14412,4424,600
5521,14619,4391,629
5449,14772,4355,650
5381,14765,4313,665
5362,14772,4286,684
5349,14796,4250,708
5276,14772,4217,734
5162,14577,4175,751
5189,14412,4148,767
5347,14361,4112,788
5449,14412,4079,817
5383,14343,4035,844
5362,14232,4010,867
5492,14169,3989,889
5622,14232,3975,917
5556,14159,3939,949
5449,13871,3906,984
5461,13476,3878,1011
5535,13331,3871,1034
5476,13400,3856,1054
5362,13511,3837,1084
5348,13524,3798,1118
5449,13691,3768,1151
5468,13998,3740,1174
5362,14232,3733,1201
5222,14189,3719,1232
5189,14232,3699,1268
5250,14588,3657,1295
5362,15132,3629,1318
5433,15428,3608,1339
5449,15493,3595,1368
5395,15471,3560,1394
5362,15493,3526,1418
5420,15453,3497,1438
5622,15493,3491,1468
5826,15685,3478,1501
5881,16033,3457,1534
5744,16281,3417,1558
5622,16394,3387,1585
5646,16389,3363,1615
5795,16394,3353,1651
5912,16327,3334,1678
5968,16213,3318,1701
5924,16062,3296,1723
5795,16033,3284,1751
5654,16048,3265,1776
5708,16033,3249,1801
5941,15864,3226,1823
6141,15673,3215,1851
6143,15434,3198,1876
6141,15132,3180,1901
6308,14709,3143,1921
6573,14412,3111,1951
6668,14289,3085,1984
6573,14232,3076,2018
6432,13944,3060,2042
6400,13511,3042,2068
6453,13108,3016,2097
6573,12971,3007,2135
6686,13049,3003,2162
6746,13331,3007,2185
6684,13624,2994,2203
6573,13871,2973,2235
6483,14012,2945,2268
6487,14232,2938,2302
6526,14510,2937,2325
6573,14772,2938,2352
6578,14816,2920,2376
6573,14772,2904,2402
6557,14774,2884,2416
6573,14952,2869,2435
6602,15103,2845,2455
6660,15132,2834,2485
6705,15011,2831,2509
6746,14952,2834,2535
6748,14947,2819,2556
6746,14952,2800,2585
6734,14843,2778,2609
6746,14772,2765,2635
6744,14800,2745,2657
6746,14952,2731,2685
6734,15060,2712,2709
6746,15132,2696,2735
6747,15139,2671,2756
6746,15132,2662,2785
6725,15034,2659,2811
6746,14952,2662,2835
6793,14954,2644,2847
6833,15132,2627,2869
6751,15292,2618,2896
6573,15313,2627,2936
6402,15125,2629,2962
6400,14952,2627,2986
6503,14838,2620,3003
6573,14772,2627,3036
6516,14601,2630,3068
6487,14412,2627,3102
6575,14213,2607,3123
6746,14052,2592,3152
6832,13841,2585,3182
6833,13691,2592,3219
6783,13583,2593,3248
6746,13511,2592,3286
6712,13330,2587,3319
6746,13151,2592,3353
6806,13050,2593,3372
6833,13151,2592,3403
6771,13312,2584,3436
6746,13511,2592,3469
6786,13720,2608,3473
6833,14052,2627,3469
6789,14326,2608,3462
6746,14412,2558,3469
6740,14270,2489,3468
6746,14232,2454,3469
6709,14373,2455,3464
6746,14592,2489,3469
6879,14675,2520,3467
7006,14772,2558,3469
6963,14893,2599,3465
6833,14952,2662,3469
6743,14821,2725,3466
6746,14772,2800,3469
6718,14915,2876,3466
6660,15132,2973,3469
6642,15151,3072,3466
6746,15132,3180,3469
6823,15243,3279,3466
6746,15493,3387,3469
6528,15624,3489,3466
6400,15673,3595,3469
6427,15726,3691,3466
6487,15853,3802,3469
6390,15837,3908,3466
6227,15673,4010,3469
6153,15468,4090,3466
6227,15493,4183,3469
6277,15682,4282,3466
6227,15853,4390,3469
6128,15706,4476,3466
6141,15313,4563,3469
6258,14854,4646,3466
6400,14592,4736,3469
6438,14425,4804,3466
6400,14232,4874,3469
6332,13872,4938,3466
6314,13511,5012,3469
6331,13232,5074,3466
6400,13151,5150,3469
6460,13177,5230,3466
6487,13331,5323,3469
6440,13504,5396,3466
6400,13691,5461,3469
6385,13775,5509,3466
6400,13871,5565,3469
6393,14054,5612,3466
6400,14412,5669,3469
6403,14651,5717,3466
6400,14592,5773,3469
6375,14296,5809,3466
6400,14232,5842,3469
6431,14475,5854,3466
6400,14772,5876,3469
6276,14797,5891,3466
6227,14772,5911,3469
6325,14890,5909,3466
6487,15132,5911,3469
6510,15239,5905,3466
6400,15313,5911,3469
6265,15453,5896,3466
6227,15673,5876,3469
6231,15782,5836,3466
6227,15853,5807,3469
6152,15884,5770,3466
6054,15853,5738,3469
5967,15651,5684,3466
5968,15493,5634,3469
6033,15453,5576,3466
6141,15493,5531,3469
6200,15363,5474,3466
6227,15132,5427,3469
6214,14900,5369,3466
6227,14772,5323,3469
6222,14617,5266,3466
6227,14412,5220,3469
6205,14131,5163,3466
6227,13871,5116,3469
6265,13626,5058,3466
6314,13511,5012,3469
6342,13516,4956,3466
6400,13691,4908,3469
6466,13899,4849,3466
6487,14232,4805,3469
6406,14710,4761,3466
6314,15493,4736,3469
6349,16453,4699,3466
6660,17294,4666,3469
7268,17362,4624,3466
8130,16394,4597,3469
9118,14731,4563,3466
10206,13151,4528,3469
11459,11722,4471,3466
12973,10088,4424,3469
14472,8308,4381,3466
15222,7386,4355,3469
14322,7874,4318,3466
11590,9368,4286,3469
7911,11252,4246,3466
4757,13871,4217,3469
2912,17492,4179,3466
2076,21258,4148,3469
1447,23406,4109,3466
778,23059,4079,3469
388,20676,4040,3466
605,17655,4010,3469
1219,15224,3971,3466
1816,14052,3941,3469
2165,13731,3902,3466
2422,13511,3871,3469
2752,13021,3833,3466
3200,12791,3802,3469
3641,13129,3763,3466
4065,13691,3733,3469
4459,13766,3695,3466
4843,13331,3664,3469
5130,12811,3625,3466
5362,12610,3595,3469
5538,12648,3558,3466
5708,12791,3526,3469
5843,12885,3484,3466
5968,12971,3457,3469
6025,13016,3434,3466
5968,13151,3422,3469
5836,13313,3391,3466
5795,13511,3353,3469
5858,13608,3307,3466
5881,13691,3284,3469
5780,13757,3266,3466
5708,13871,3249,3469
5749,13953,3212,3466
5795,14052,3180,3469
5714,14128,3154,3466
5622,14232,3146,3469
5611,14255,3129,3466
5622,14232,3111,3469
5557,14172,3086,3466
5535,14232,3076,3469
5596,14337,3062,3466
5622,14412,3042,3469
5510,14328,3003,3466
5449,14232,2973,3469
5531,14185,2948,3466
5622,14232,2938,3469
5544,14187,2920,3466
5449,14052,2904,3469
5471,13835,2882,3466
5535,13691,2869,3469
5464,13570,2850,3466
5362,13511,2834,3469
5365,13503,2813,3466
5449,13691,2800,3469
5437,13970,2781,3466
5362,14232,2765,3469
5323,14325,2743,3466
5362,14412,2731,3469
5374,14549,2713,3466
5362,14772,2696,3469
5368,14944,2671,3466
5449,15132,2662,3469
5542,15307,2659,3466
5622,15493,2662,3469
5635,15627,2646,3466
5622,15853,2627,3469
5618,16133,2604,3466
5708,16394,2592,3469
5847,16490,2574,3466
5968,16574,2558,3469
5987,16671,2537,3466
5968,16754,2523,3469
5949,16676,2505,3466
5968,16574,2489,3469
5965,16484,2468,3466
5968,16394,2454,3469
6005,16146,2436,3466
6141,15853,2420,3469
6315,15558,2397,3466
6487,15313,2385,3469
6614,15018,2380,3466
6746,14772,2385,3469
6831,14519,2374,3466
6833,14232,2351,3469
6752,13827,2322,3466
6746,13511,2316,3469
6856,13347,2318,3466
7006,13331,2316,3469
7043,13288,2294,3466
7006,13331,2281,3469
6948,13521,2280,3466
6919,13871,2281,3469
6888,14076,2263,3466
6919,14052,2247,3469
6981,13875,2242,3466
7006,13871,2247,3469
6918,14030,2232,3466
6833,14232,2212,3469
6806,14302,2200,3465
6833,14412,2212,3469
6848,14592,2219,3467
6919,14772,2212,3469
7002,14735,2189,3464
7006,14592,2178,3469
6884,14452,2175,3470
6833,14412,2178,3469
6911,14375,2163,3447
7006,14412,2143,3419
6964,14486,2120,3382
6919,14592,2109,3353
6955,14653,2101,3317
7006,14772,2109,3286
6925,14851,2113,3244
6833,14772,2109,3202
6835,14464,2086,3154
6919,14232,2074,3119
6953,14192,2073,3084
7006,14232,2074,3052
7122,14038,2056,3007
7265,13691,2039,2969
7295,13352,2033,2932
7265,13151,2039,2902
7242,12911,2038,2859
7265,12610,2039,2819
7260,12265,2040,2775
7265,12070,2039,2735
7295,12052,2021,2684
7352,12250,2005,2635
7334,12463,1998,2589
7265,12610,2005,2552
7210,12651,2004,2505
7265,12791,2005,2452
7342,12988,2002,2389
7352,13151,2005,2335
7252,13138,2000,2281
7179,13151,2005,2235
7166,13272,2016,2183
7179,13511,2039,2135
7126,13691,2055,2082
7092,13871,2074,2035
7119,14045,2097,1983
7179,14232,2143,1935
7131,14318,2193,1882
7006,14412,2247,1835
6876,14554,2292,1784
6833,14772,2351,1735
6824,14897,2414,1681
6833,14952,2489,1635
6799,14989,2555,1586
6746,15132,2627,1534
6678,15214,2702,1473
6660,15132,2800,1418
6636,14891,2900,1366
6573,14772,3007,1318
6476,14784,3106,1259
6487,14772,3215,1201
6585,14520,3316,1147
6660,14232,3422,1101
6610,14067,3519,1050
6573,14052,3629,1001
6609,13928,3734,955
6660,13691,3837,917
6612,13378,3919,872
6573,13151,4010,817
6604,13026,4105,755
6660,13151,4217,701
6622,13465,4318,651
6573,13871,4424,600
6564,14119,4524,541
6573,14232,4632,484
6516,14222,4729,432
6487,14232,4839,384
6523,14258,4944,327
6573,14412,5047,267
6531,14601,5126,213
6487,14772,5220,167
6507,14788,5319,120
6573,14772,5427,67
6553,14791,5511,13
6487,14952,5600,-33
6449,15134,5684,-74
6487,15313,5773,-117
6480,15409,5837,-161
6400,15493,5911,-200
6299,15499,5981,-233
6314,15493,6049,-267
6386,15506,6081,-308
6400,15673,6118,-350
6274,15837,6161,-385
6141,15853,6222,-417
6072,15639,6258,-455
6054,15493,6291,-500
5995,15527,6317,-540
5968,15673,6360,-567
6021,15644,6382,-589
6141,15493,6395,-617
6204,15290,6387,-652
6227,15132,6395,-684
6248,14887,6394,-708
6314,14592,6395,-734
6363,14216,6372,-762
6400,13871,6360,-784
6403,13624,6341,-789
6400,13691,6326,-784
6381,13960,6286,-781
6400,14232,6256,-784
6416,14311,6220,-785
6400,14412,6187,-784
6329,14588,6130,-782
6314,14772,6084,-784
6380,14768,6041,-784
6487,14772,6015,-784
6515,14894,5963,-783
6487,15132,5911,-784
6431,15249,5850,-783
6400,15313,5807,-784
6378,15372,5752,-783
6400,15493,5703,-784
6417,15514,5644,-783
6400,15493,5600,-784
6329,15454,5544,-783
6314,15493,5496,-784
6358,15497,5436,-783
6400,15493,5392,-784
6330,15455,5338,-783
6227,15493,5289,-784
6181,15556,5225,-783
6227,15673,5185,-784
6229,15758,5147,-783
6141,15853,5116,-784
6008,15867,5059,-783
5968,15853,5012,-784
5981,15802,4968,-783
5968,15853,4943,-784
5861,15947,4904,-783
5795,16033,4874,-784
5806,15976,4837,-783
5881,15853,4805,-784
5907,15679,4749,-783
5968,15493,4701,-784
6081,15214,4656,-783
6227,14952,4632,-784
6273,14782,4595,-783
6227,14772,4563,-784
6177,14619,4522,-783
6227,14232,4494,-784
6306,13781,4455,-783
6314,13871,4424,-784
6297,14636,4385,-783
6487,15673,4355,-784
6932,16187,4316,-783
7525,15853,4286,-784
8250,14710,4248,-783
9254,13151,4217,-784
10381,11447,4176,-783
11417,9908,4148,-784
12605,8550,4112,-783
14271,7386,4079,-784
15451,6440,4034,-783
14357,6305,4010,-784
10638,7736,3990,-783
6400,11169,3975,-784
3807,15787,3938,-783
2854,19997,3906,-784
2134,22255,3880,-783
1211,22158,3871,-784
755,20142,3843,-783
1124,17294,3802,-784
1721,14808,3754,-783
1989,13691,3733,-784
1976,13807,3718,-783
2076,14232,3699,-784
2401,14187,3657,-783
2854,14052,3629,-784
3283,14374,3610,-783
3719,15132,3595,-784
4164,15693,3557,-783
4584,15853,3526,-784
4847,15767,3503,-783
5016,15673,3491,-784
5165,15554,3457,-783
5362,15493,3422,-784
5493,15482,3394,-783
5535,15493,3387,-784
5505,15392,3371,-783
5449,15313,3353,-784
5361,15273,3329,-783
5276,15313,3318,-784
5214,15291,3300,-783
5189,15313,3284,-784
5155,15379,3260,-783
5103,15493,3249,-784
5039,15464,3234,-783
5016,15313,3215,-784
5017,15086,3176,-783
5016,14952,3146,-784
4993,14801,3121,-783
5016,14592,3111,-784
5093,14324,3092,-783
5189,14232,3076,-784
5217,14211,3055,-783
5189,14052,3042,-784
5110,13583,3021,-783
5016,13151,3007,-784
4923,12995,2988,-783
4930,13151,2973,-784
5040,13371,2949,-783
5189,13691,2938,-784
5238,14062,2934,-783
5189,14412,2938,-784
5087,14539,2924,-783
5016,14592,2904,-784
4986,14647,2878,-783
5016,14772,2869,-784
5037,14879,2865,-783
5016,15132,2869,-784
4970,15500,2858,-783
5016,15853,2834,-784
5125,15923,2794,-783
5189,15853,2765,-784
5137,15835,2743,-783
5103,16033,2731,-784
5139,16252,2709,-783
5189,16394,2696,-784
5168,16386,2690,-783
5189,16394,2696,-784
5308,16439,2685,-783
5449,16574,2662,-784
5470,16676,2632,-783
5449,16754,2627,-784
5493,16744,2629,-783
5622,16754,2627,-784
5697,16790,2604,-783
5708,16934,2592,-784
5715,17062,2590,-783
5795,17114,2592,-784
5866,16966,2573,-783
5881,16754,2558,-784
5850,16579,2552,-783
5881,16574,2558,-784
5944,16546,2544,-783
5968,16394,2523,-784
5925,16082,2510,-783
5968,15853,2523,-784
6131,15684,2531,-783
6314,15493,2523,-784
6376,15169,2498,-783
6400,14952,2489,-784
6446,14867,2489,-783
6487,14772,2489,-784
6438,14379,2468,-783
6400,13871,2454,-784
6429,13512,2451,-783
6487,13511,2454,-784
6478,13666,2438,-783
6487,13871,2420,-784
6536,14027,2400,-783
6573,14232,2385,-784
6516,14412,2361,-783
6487,14592,2351,-784
6531,14687,2350,-783
6573,14772,2351,-784
6491,14780,2330,-783
6400,14772,2316,-784
6402,14724,2314,-783
6487,14772,2316,-784
6533,14856,2297,-783
6573,14952,2281,-784
6622,14941,2277,-783
6660,14952,2281,-784
6612,15009,2265,-783
6573,15132,2247,-784
6596,15159,2238,-783
6660,15132,2247,-784
6638,15082,2248,-783
6573,15132,2247,-784
6556,15211,2242,-783
6660,15313,2247,-784
