II,V,PLETH
4003,2673,12263
3916,2606,12190
3890,2555,12163
3815,2556,12151
3721,2594,12163
3670,2592,12108
3665,2555,12064
3625,2520,12032
3552,2516,12064
3446,2507,12063
3327,2476,12064
3285,2441,12041
3439,2437,12064
3634,2471,12061
3552,2516,12064
3156,2519,12035
2819,2476,12064
2721,2415,12103
2650,2398,12163
2468,2439,12161
2481,2555,12163
2843,2746,12146
3270,3026,12163
3513,3299,12151
3778,3380,12163
4079,3056,12153
3947,2280,12163
3079,1187,12141
1973,39,12163
1194,-966,12193
677,-1690,12263
111,-2051,12298
-282,-1965,12363
-135,-1468,12433
451,-707,12562
1039,94,12661
1522,825,12762
2026,1457,12832
2537,2005,12961
2887,2418,13098
3101,2673,13260
3302,2799,13363
3552,2909,13460
3823,3044,13506
4116,3184,13559
4289,3252,13581
4172,3262,13659
3835,3251,13746
3665,3262,13858
3812,3279,13907
4003,3302,13958
3932,3332,13989
3721,3380,14058
3630,3430,14096
3665,3459,14157
3654,3438,14197
3608,3380,14257
3627,3328,14259
3721,3341,14257
3819,3401,14230
3947,3459,14257
4062,3462,14263
4060,3459,14257
3927,3491,14187
3890,3577,14157
4042,3651,14141
4229,3695,14157
4271,3706,14108
4285,3734,14058
4377,3781,13987
4454,3852,13958
4359,3912,13897
4229,3970,13858
4288,4021,13795
4567,4088,13759
4837,4139,13692
4962,4166,13659
4964,4171,13605
4962,4206,13559
4984,4256,13450
5018,4284,13360
4976,4252,13278
4849,4206,13260
4722,4166,13214
4736,4127,13160
4831,4050,13048
4849,3970,12961
4752,3905,12879
4736,3852,12861
4848,3764,12819
4905,3655,12762
4726,3534,12642
4454,3420,12562
4285,3304,12494
4229,3223,12463
4134,3175,12392
4003,3144,12363
3924,3074,12345
3947,2987,12363
3986,2919,12317
4003,2909,12263
3956,2903,12186
3834,2869,12163
3631,2816,12141
3496,2830,12163
3565,2908,12162
3834,2987,12163
4019,2975,12104
3890,2909,12064
3505,2857,12032
3214,2869,12064
3198,2895,12069
3327,2909,12064
3342,2900,12000
3270,2909,11964
3292,2934,11936
3496,2987,11964
3708,3045,11964
3778,3105,11964
3705,3140,11935
3665,3144,11964
3760,3095,12003
4003,3026,12064
4311,2998,12063
4623,3066,12064
4833,3161,12045
4849,3184,12064
4639,3101,12055
4341,3026,12064
4091,3030,12050
3947,3066,12064
3852,3013,12052
3778,2869,12064
3689,2716,12052
3608,2633,12064
3608,2592,12049
3778,2555,12064
3994,2514,12056
4003,2516,12064
3670,2540,12044
3214,2555,12064
2921,2543,12065
2876,2555,12064
2933,2603,12000
2988,2633,11964
3049,2601,11940
3157,2555,11964
3258,2556,11954
3270,2594,11964
3140,2597,11956
2932,2555,11964
2719,2497,11910
2594,2476,11864
2616,2518,11823
2819,2673,11864
3064,2919,11909
3214,3184,11964
3309,3350,11957
3496,3302,11964
3568,2837,11974
3101,1847,12064
2030,507,12157
902,-707,12263
125,-1448,12307
-395,-1690,12363
-775,-1580,12422
-677,-1140,12562
99,-420,12706
1128,393,12861
1798,1062,12955
2086,1572,13061
2297,2008,13145
2537,2398,13260
2691,2669,13344
2819,2830,13460
3018,2922,13551
3214,2987,13659
3272,3031,13735
3327,3105,13858
3567,3198,13962
3947,3262,14058
4171,3247,14085
4116,3223,14157
3938,3257,14249
3890,3341,14357
3984,3391,14364
4060,3380,14357
4030,3345,14362
4003,3341,14457
4026,3360,14521
4003,3380,14556
3867,3387,14529
3778,3420,14556
3837,3475,14595
3947,3537,14656
3941,3564,14650
3890,3577,14656
3898,3597,14642
3947,3655,14656
3952,3730,14635
4003,3813,14656
4172,3866,14659
4398,3891,14656
4555,3894,14583
4680,3931,14556
4790,4002,14547
4849,4088,14556
4842,4134,14489
4905,4166,14457
5051,4211,14445
5131,4284,14457
5028,4318,14363
4905,4284,14257
4906,4214,14166
4962,4206,14157
4872,4244,14111
4680,4245,14058
4568,4143,13975
4623,4009,13958
4663,3899,13945
4567,3813,13958
4440,3715,13910
4511,3655,13858
4722,3632,13777
4793,3577,13759
4548,3416,13746
4229,3223,13759
4133,3075,13708
4285,2987,13659
4389,2898,13586
4285,2830,13559
4063,2799,13505
3947,2791,13460
3973,2739,13381
4060,2673,13360
4099,2640,13346
4116,2673,13360
4105,2708,13311
4060,2712,13260
3961,2681,13187
3890,2673,13160
3843,2689,13106
3778,2712,13061
3678,2688,12983
3665,2633,12961
3747,2584,12944
3834,2594,12961
3884,2646,12945
4060,2712,12961
4385,2745,12958
4623,2751,12961
4508,2741,12900
4172,2751,12861
3969,2792,12832
4116,2869,12861
4468,2932,12861
4793,2948,12861
4945,2918,12808
4962,2909,12762
4908,2929,12686
4849,2948,12662
4758,2928,12647
4623,2909,12662
4444,2900,12619
4285,2869,12562
4145,2775,12454
4003,2673,12363
3843,2611,12271
3721,2594,12263
3644,2573,12264
3608,2555,12263
3617,2538,12193
3721,2516,12163
3825,2464,12152
3778,2437,12163
3528,2462,12104
3270,2516,12064
3171,2548,12040
3214,2555,12064
3268,2533,12047
3327,2476,12064
3420,2410,12094
3496,2398,12163
3421,2410,12168
3214,2358,12163
3023,2225,12139
2988,2162,12163
3060,2272,12159
3157,2516,12163
3281,2785,12142
3552,3066,12163
3946,3292,12160
4229,3262,12163
4063,2737,12134
3383,1729,12163
2436,496,12201
1579,-629,12263
903,-1454,12286
338,-1887,12363
-96,-1901,12452
-169,-1494,12562
207,-787,12627
846,39,12762
1469,816,12947
2030,1494,13160
2554,2031,13246
2988,2398,13260
3223,2577,13230
3327,2673,13260
3415,2776,13287
3552,2909,13360
3705,2994,13434
3890,3026,13559
4043,3055,13656
4060,3144,13759
3891,3248,13806
3721,3302,13858
3708,3284,13883
3834,3262,13958
3920,3274,14012
3890,3302,14058
3778,3316,14038
3665,3341,14058
3589,3372,14091
3608,3380,14157
3733,3356,14158
3947,3380,14157
4165,3466,14137
4341,3537,14157
4429,3500,14146
4454,3420,14157
4439,3396,14147
4454,3459,14157
4499,3515,14108
4567,3537,14058
4600,3562,13983
4623,3655,13958
4686,3784,13909
4849,3891,13858
5014,3924,13746
5074,3931,13659
5038,3962,13578
5074,4048,13559
5191,4129,13509
5244,4166,13460
5145,4170,13378
5074,4206,13360
5149,4252,13350
5300,4245,13360
5414,4140,13302
5582,4009,13260
5810,3901,13226
5920,3813,13260
5746,3694,13266
5469,3577,13260
5317,3487,13197
5300,3420,13160
5243,3315,13102
5131,3184,13061
5025,3051,12985
4962,2948,12961
4904,2856,12947
4905,2791,12961
4943,2742,12912
4905,2712,12861
4664,2671,12788
4341,2633,12762
4152,2590,12734
4229,2555,12762
4431,2530,12768
4567,2555,12762
4495,2603,12690
4285,2633,12662
4073,2601,12652
4003,2555,12662
4042,2537,12601
4116,2555,12562
4159,2539,12541
4229,2476,12562
4334,2402,12518
4454,2398,12463
4511,2464,12389
4511,2555,12363
4452,2595,12308
4398,2594,12263
4432,2593,12195
4680,2633,12163
5065,2684,12107
5356,2712,12064
5329,2693,11995
5074,2673,11964
4867,2697,11911
4905,2791,11864
5067,2882,11786
5131,2909,11765
4989,2865,11757
4793,2830,11765
4703,2809,11709
4736,2751,11665
4707,2634,11607
4511,2555,11565
4238,2572,11487
4116,2633,11466
4182,2626,11462
4285,2555,11466
4240,2477,11398
4060,2437,11366
3807,2397,11357
3552,2358,11366
3337,2337,11299
3270,2358,11266
3331,2411,11285
3383,2476,11366
3325,2521,11377
3270,2516,11366
3315,2459,11341
3383,2398,11366
3303,2363,11361
3101,2358,11366
2861,2353,11350
2650,2358,11366
2501,2407,11354
2537,2555,11366
2719,2791,11355
2932,3066,11366
3228,3257,11345
3778,3223,11366
4249,2794,11393
4003,1926,11466
2975,760,11508
1917,-393,11565
1242,-1294,11597
620,-1847,11665
-31,-2069,11732
56,-1926,11864
1243,-1432,12002
2706,-707,12163
3544,9,12265
4003,590,12363
4603,1067,12436
5018,1572,12562
4621,2105,12693
3721,2555,12861
3144,2808,12975
3157,2909,13061
3385,2957,13088
3608,3026,13160
3836,3091,13246
4003,3144,13360
3967,3181,13410
3834,3223,13460
3752,3262,13489
3721,3302,13559
3666,3332,13600
3665,3341,13659
3758,3321,13695
3834,3302,13759
3774,3307,13767
3721,3341,13759
3872,3358,13720
4229,3341,13759
4520,3290,13811
4567,3262,13858
4411,3289,13807
4285,3380,13759
4300,3462,13724
4398,3498,13759
4384,3497,13761
4229,3537,13759
4115,3617,13703
4285,3695,13659
4631,3729,13584
4849,3773,13559
4837,3849,13543
4849,3931,13559
4971,3958,13513
5018,3970,13460
4908,4022,13380
4905,4127,13360
5058,4197,13344
5074,4206,13360
4872,4206,13317
4905,4284,13260
5352,4369,13173
5695,4324,13160
5404,4098,13159
4793,3852,13160
4471,3722,13092
4511,3695,13061
4487,3629,13046
4285,3498,13061
4162,3355,13004
4285,3262,12961
4448,3186,12931
4454,3105,12961
4335,3003,12955
4285,2909,12961
4310,2828,12947
4285,2791,12961
4119,2771,12916
3947,2751,12861
3865,2708,12780
3834,2673,12762
3731,2636,12750
3608,2594,12762
3531,2547,12714
3496,2555,12662
3425,2601,12584
3383,2633,12562
3401,2610,12546
3439,2594,12562
3408,2612,12521
3383,2633,12463
3449,2609,12375
3608,2594,12363
3718,2625,12363
3721,2673,12363
3648,2665,12294
3608,2633,12263
3628,2630,12252
3721,2673,12263
3884,2715,12203
4116,2751,12163
4282,2775,12143
4285,2791,12163
4218,2805,12117
4341,2869,12064
4667,2966,11995
4905,3026,11964
4803,2989,11902
4511,2909,11864
4296,2840,11809
4229,2791,11765
4163,2726,11685
4060,2673,11665
3951,2635,11661
3834,2594,11665
3628,2524,11598
3383,2476,11565
3215,2458,11554
3214,2437,11565
3317,2381,11505
3439,2358,11466
3483,2393,11448
3439,2437,11466
3341,2427,11414
3270,2398,11366
3232,2395,11334
3214,2398,11366
3230,2361,11365
3327,2319,11366
3413,2335,11346
3327,2398,11366
3021,2404,11359
2706,2319,11366
2565,2226,11349
2594,2280,11366
2684,2510,11358
2876,2830,11366
3211,3085,11344
3608,3184,11366
3865,3035,11393
3834,2555,11466
3375,1675,11509
2481,511,11565
1403,-665,11594
564,-1533,11665
39,-1962,11739
-395,-1965,11864
-739,-1614,11963
-564,-943,12064
261,-99,12132
1240,707,12263
1829,1326,12406
2143,1808,12562
2533,2213,12651
2988,2516,12762
3198,2654,12887
3157,2712,13061
3128,2802,13174
3270,2948,13260
3468,3045,13295
3608,3066,13360
3644,3061,13401
3608,3105,13460
3539,3164,13490
3552,3184,13559
3696,3155,13604
3890,3144,13659
3935,3190,13683
3778,3262,13759
3605,3310,13817
3665,3341,13858
3895,3366,13831
4003,3380,13858
3845,3347,13908
3665,3302,13958
3681,3290,13903
3834,3341,13858
3912,3384,13837
3947,3380,13858
4066,3338,13806
4285,3341,13759
4440,3392,13728
4511,3459,13759
4616,3504,13724
4849,3577,13659
5040,3668,13568
5018,3734,13559
4846,3739,13557
4793,3773,13559
4869,3890,13495
4849,4048,13460
4634,4129,13433
4511,4127,13460
4659,4095,13451
4905,4088,13460
4996,4075,13443
5018,4048,13460
5092,4005,13445
5131,3970,13460
5008,3920,13448
4905,3852,13460
4980,3764,13439
5074,3695,13460
4875,3638,13459
4454,3577,13460
4151,3469,13394
4172,3341,13360
4318,3210,13338
4341,3105,13360
4208,3012,13318
4116,2948,13260
4135,2889,13176
4172,2830,13160
4098,2757,13148
4003,2712,13160
4022,2677,13141
4172,2633,13160
4255,2571,13160
4172,2555,13160
4018,2579,13097
4003,2594,13061
4117,2559,13035
4229,2555,13061
4269,2613,13053
4341,2673,13061
4392,2635,13048
4285,2555,13061
4068,2537,13016
4060,2633,12961
4278,2746,12878
4341,2791,12861
3995,2742,12853
3608,2673,12861
3628,2639,12808
4003,2673,12762
4307,2734,12696
4398,2791,12662
4424,2813,12598
4511,2830,12562
4580,2869,12504
4623,2948,12463
4700,3004,12388
4849,2987,12363
4954,2898,12346
4905,2830,12363
4636,2830,12345
4229,2869,12363
3816,2869,12366
3552,2830,12363
3461,2781,12293
3496,2751,12263
3557,2713,12253
3608,2673,12263
3622,2629,12202
3608,2594,12163
3539,2539,12145
3439,2476,12163
3364,2419,12115
3383,2398,12064
3424,2423,11998
3383,2476,11964
3279,2493,11894
3270,2437,11864
3365,2371,11848
3383,2398,11864
3206,2475,11814
2988,2476,11765
2873,2378,11725
2819,2358,11765
2734,2512,11778
2763,2751,11765
3057,2939,11690
3552,3105,11665
3996,3249,11651
4229,3184,11665
4111,2616,11639
3552,1533,11665
2620,239,11705
1635,-865,11765
812,-1606,11752
169,-1965,11765
-278,-1934,11820
-338,-1454,11964
-28,-652,12073
395,197,12163
804,870,12226
1466,1415,12363
2446,1913,12509
3327,2319,12662
3649,2521,12749
3552,2594,12861
3445,2691,12986
3496,2869,13160
3593,3014,13276
3721,3066,13360
3868,3053,13391
3947,3066,13460
3909,3115,13509
3947,3184,13559
4145,3234,13548
4341,3262,13559
4349,3259,13579
4285,3223,13659
4325,3169,13711
4454,3144,13759
4529,3157,13751
4567,3184,13759
4646,3192,13743
4736,3223,13759
4668,3291,13747
4454,3380,13759
4284,3434,13746
4341,3459,13759
4491,3451,13717
4511,3420,13659
4405,3359,13569
4454,3341,13559
4695,3403,13565
4849,3537,13559
4716,3657,13453
4567,3734,13360
4676,3782,13285
4962,3852,13260
5149,3922,13192
5244,3970,13160
5343,3978,13143
5469,4009,13160
5620,4091,13110
5920,4206,13061
6224,4257,12996
6146,4206,12961
5562,4078,12889
4962,3970,12861
4765,3914,12846
4849,3891,12861
4835,3832,12811
4736,3734,12762
4730,3618,12694
4793,3537,12662
4722,3478,12598
4567,3420,12562
4486,3326,12508
4511,3223,12463
4485,3138,12355
4398,3105,12263
4344,3080,12182
4398,3026,12163
4451,2922,12116
4398,2830,12064
4190,2782,11983
3947,2791,11964
3809,2809,11956
3890,2830,11964
4087,2822,11911
4229,2791,11864
4162,2736,11800
3947,2712,11765
3741,2725,11701
3721,2751,11665
3865,2726,11609
4060,2673,11565
4166,2648,11489
4172,2712,11466
4093,2809,11457
4003,2869,11466
3972,2853,11408
4060,2830,11366
4167,2848,11338
4172,2909,11366
4090,2953,11362
4172,2987,11366
4577,3043,11350
5131,3144,11366
5392,3217,11355
5187,3184,11366
4815,3021,11355
4736,2830,11366
4929,2711,11350
4962,2712,11366
4563,2773,11364
4003,2830,11366
3627,2828,11309
3439,2791,11266
3235,2762,11233
3045,2791,11266
3008,2833,11275
3101,2830,11266
3109,2751,11199
2988,2673,11166
2878,2647,11146
2932,2673,11166
3103,2697,11157
3270,2712,11166
3345,2721,11156
3327,2712,11166
3187,2658,11146
2932,2594,11166
2647,2591,11198
2481,2673,11266
2371,2732,11276
2143,2673,11266
1809,2544,11232
1691,2555,11266
1910,2803,11310
2255,3184,11366
2553,3468,11361
2932,3537,11366
3302,3330,11353
3214,2791,11366
2434,1861,11347
1410,668,11366
605,-504,11392
0,-1336,11466
-557,-1696,11508
-789,-1612,11565
-464,-1203,11598
169,-550,11665
687,244,11730
1128,1061,11864
1690,1750,12007
2312,2240,12163
2763,2524,12257
3101,2673,12363
3474,2751,12452
3834,2830,12562
3996,2904,12637
4003,2948,12762
4033,2932,12899
4172,2909,13061
4312,2911,13157
4398,2948,13260
4450,2971,13349
4511,2987,13460
4508,3034,13509
4398,3144,13559
4254,3260,13590
4229,3302,13659
4305,3259,13698
4341,3223,13759
4279,3244,13798
4285,3302,13858
4442,3328,13861
4623,3341,13858
4640,3355,13831
4567,3380,13858
4568,3387,13864
4680,3420,13858
4730,3501,13788
4680,3616,13759
4652,3674,13743
4793,3655,13759
4974,3604,13708
5018,3616,13659
4942,3698,13590
5018,3813,13559
5312,3900,13494
5582,3970,13460
5541,4028,13429
5300,4088,13460
5153,4127,13459
5244,4166,13460
5400,4196,13431
5469,4206,13460
5436,4161,13467
5413,4088,13460
5425,4003,13385
5469,3931,13360
5505,3850,13351
5526,3773,13360
5447,3693,13295
5244,3616,13260
5007,3519,13243
4962,3420,13260
5128,3327,13205
5300,3262,13160
5231,3194,13130
4962,3105,13160
4644,2981,13154
4398,2869,13160
4227,2788,13146
4172,2751,13160
4184,2726,13142
4172,2712,13160
4072,2701,13160
4003,2712,13160
4027,2717,13094
4060,2712,13061
3930,2675,13043
3721,2633,13061
3673,2594,13010
3947,2594,12961
4316,2633,12921
4454,2712,12961
4243,2764,12974
3947,2751,12961
3807,2677,12886
3834,2633,12861
3839,2665,12851
3778,2751,12861
3737,2808,12805
3834,2830,12762
4024,2850,12729
4229,2909,12762
4384,2967,12765
4511,2987,12762
4581,2949,12704
4623,2909,12662
4726,2906,12596
4962,2948,12562
5129,2959,12504
5018,2909,12463
4782,2845,12393
4849,2869,12363
5144,2947,12314
5074,2948,12263
4365,2793,12151
3608,2594,12064
3425,2481,11988
3665,2476,11964
3724,2497,11909
3496,2516,11864
3330,2513,11797
3439,2476,11765
3612,2401,11706
3665,2358,11665
3623,2374,11598
3608,2398,11565
3611,2390,11508
3608,2398,11466
3641,2435,11394
3778,2437,11366
3925,2370,11343
3890,2319,11366
3567,2313,11359
3157,2280,11366
2962,2187,11347
3101,2201,11366
3349,2443,11361
3496,2830,11366
3576,3132,11339
3778,3223,11366
3993,3028,11400
3890,2476,11466
3302,1539,11495
2481,393,11565
1669,-708,11644
902,-1533,11765
211,-1944,11851
-113,-1847,11964
77,-1324,12056
564,-590,12163
1044,141,12235
1579,825,12363
2284,1453,12504
2988,1965,12662
3336,2287,12749
3327,2476,12861
3257,2618,12990
3383,2751,13160
3646,2840,13264
3890,2909,13360
4008,2981,13437
4060,3066,13559
4146,3118,13651
4341,3144,13759
4529,3157,13842
4567,3184,13958
4431,3229,14047
4285,3302,14157
4228,3370,14217
4229,3380,14257
4213,3300,14236
4229,3184,14257
4318,3115,14291
4454,3144,14357
4524,3213,14359
4511,3262,14357
4432,3269,14333
4341,3302,14357
4246,3375,14353
4229,3459,14357
4357,3480,14304
4623,3459,14257
4814,3445,14180
4793,3498,14157
4679,3592,14141
4793,3695,14157
5137,3754,14112
5413,3773,14058
5411,3762,13975
5356,3773,13958
5458,3826,13945
5638,3931,13958
5708,4028,13908
5751,4088,13858
5858,4093,13784
5920,4088,13759
5777,4074,13706
5582,4048,13659
5542,3989,13577
5638,3931,13559
5651,3875,13550
5526,3813,13559
5333,3693,13500
5131,3537,13460
4887,3391,13428
4680,3302,13460
4633,3230,13456
4793,3144,13460
4954,3041,13436
4905,2987,13460
4596,2984,13458
4229,2987,13460
3950,2936,13400
3778,2869,13360
3621,2838,13324
3496,2869,13360
3390,2901,13370
3270,2909,13360
3092,2897,13285
2988,2909,13260
3066,2906,13250
3270,2869,13260
3330,2816,13201
3157,2830,13160
2964,2880,13135
3101,2869,13160
3531,2747,13122
3890,2633,13061
3893,2619,12977
3721,2673,12961
3674,2686,12925
3834,2673,12861
4044,2689,12731
4229,2751,12662
4338,2801,12639
4341,2830,12662
4268,2844,12616
4285,2869,12562
4402,2929,12491
4454,3066,12463
4378,3206,12403
4398,3223,12363
4625,3062,12300
4849,2869,12263
4812,2778,12194
4623,2791,12163
4505,2791,12142
4454,2751,12163
4266,2690,12126
3947,2633,12064
3711,2564,11975
3721,2516,11964
3851,2513,11965
3890,2555,11964
3735,2575,11896
3496,2555,11864
3291,2505,11851
3157,2476,11864
2988,2494,11808
2763,2555,11765
2614,2603,11738
2706,2594,11765
2940,2551,11729
3045,2555,11665
2891,2620,11577
2650,2673,11565
2467,2626,11562
2312,2516,11565
2131,2435,11505
2086,2476,11466
2285,2645,11435
2650,2909,11466
3031,3146,11467
3439,3223,11466
3792,3020,11434
3834,2516,11466
3359,1710,11504
2537,668,11565
1662,-457,11589
902,-1376,11665
300,-1851,11751
0,-1808,11864
83,-1375,11939
451,-707,12064
886,55,12204
1353,825,12363
1928,1485,12451
2594,1965,12562
3096,2264,12691
3270,2476,12861
3272,2648,12966
3439,2791,13061
3764,2899,13138
3890,3026,13260
3593,3150,13354
3157,3223,13460
2952,3239,13517
3045,3302,13559
3245,3393,13541
3496,3380,13559
3765,3212,13591
3947,3066,13659
3971,3093,13663
4003,3223,13659
4183,3292,13634
4398,3302,13659
4404,3331,13656
4229,3380,13659
4113,3363,13634
4229,3302,13659
4418,3267,13664
4454,3302,13659
4282,3343,13589
4116,3380,13559
4114,3421,13543
4285,3498,13559
4525,3572,13506
4793,3616,13460
4964,3601,13421
4905,3577,13460
4652,3603,13469
4511,3734,13460
4619,3911,13390
4793,4048,13360
4798,4087,13337
4736,4088,13360
4773,4117,13349
4905,4206,13360
5043,4279,13345
5244,4284,13360
5439,4212,13345
5413,4127,13360
5095,4045,13349
4793,3970,13360
4690,3894,13339
4623,3852,13360
4403,3814,13360
4229,3734,13360
4273,3587,13295
4341,3459,13260
4097,3396,13236
3608,3380,13260
3155,3343,13249
2876,3302,13260
2698,3266,13252
2650,3223,13260
2767,3117,13206
2988,2987,13160
3162,2881,13122
3270,2830,13160
3316,2777,13174
3327,2712,13160
3365,2658,13084
3552,2673,13061
3758,2724,13053
3721,2751,13061
3399,2691,12998
3157,2594,12961
3223,2530,12940
3439,2555,12961
3543,2621,12916
3608,2673,12861
3758,2665,12788
3890,2633,12762
3811,2610,12705
3608,2633,12662
3469,2685,12595
3439,2751,12562
3439,2799,12503
3496,2830,12463
3602,2845,12394
3665,2869,12363
3627,2889,12334
3665,2909,12363
3915,2942,12368
4285,3026,12363
4526,3107,12296
4567,3105,12263
4466,3003,12244
4285,2909,12263
3994,2868,12222
3665,2830,12163
3458,2737,12081
3496,2673,12064
3628,2697,12055
3608,2751,12064
3357,2700,12014
3101,2555,11964
3043,2422,11894
3157,2398,11864
3253,2438,11810
3270,2476,11765
3212,2457,11691
3101,2398,11665
2967,2359,11648
2932,2398,11665
3018,2467,11624
3101,2476,11565
3053,2418,11480
2932,2398,11466
2814,2444,11462
2706,2476,11466
2590,2440,11402
2537,2437,11366
2517,2548,11343
2424,2751,11366
2275,2986,11350
2368,3262,11366
2904,3478,11390
3665,3380,11466
4090,2750,11508
3834,1690,11565
3012,489,11597
2030,-590,11665
1133,-1421,11729
395,-1887,11864
-143,-1914,12008
-338,-1533,12163
-181,-921,12251
226,-236,12363
804,438,12489
1635,1101,12662
2634,1700,12773
3439,2162,12861
3672,2425,12924
3439,2555,13061
3219,2648,13205
3327,2791,13360
3507,2966,13451
3383,3144,13559
3033,3263,13649
2988,3302,13759
3443,3243,13835
4003,3144,13958
4195,3070,14066
4116,3066,14157
4117,3096,14178
4285,3105,14257
4404,3079,14360
4398,3066,14457
4339,3091,14445
4285,3144,14457
4226,3195,14497
4229,3262,14556
4267,3334,14506
4229,3380,14457
4086,3354,14432
4060,3302,14457
4237,3263,14405
4454,3262,14357
4528,3269,14326
4567,3302,14357
4645,3364,14320
4680,3459,14257
4636,3533,14170
4736,3577,14157
5020,3589,14147
5244,3616,14157
5252,3682,14107
5300,3813,14058
5501,3953,13979
5582,4048,13958
5318,4064,13942
5018,4048,13958
4983,4018,13913
5074,3970,13858
5022,3884,13775
4962,3813,13759
5082,3776,13749
5244,3773,13759
5173,3777,13704
4962,3813,13659
4805,3846,13593
4680,3813,13559
4429,3657,13491
4172,3459,13460
4122,3302,13433
4285,3223,13460
4415,3173,13456
4398,3144,13460
4276,3115,13408
4172,3066,13360
4088,2954,13281
4003,2830,13260
3849,2758,13248
3665,2791,13260
3560,2864,13210
3665,2909,13160
3868,2878,13090
3947,2830,13061
3798,2805,13002
3608,2830,12961
3501,2868,12894
3439,2909,12861
3339,2921,12803
3327,2909,12762
3480,2866,12693
3721,2830,12662
3921,2792,12607
4116,2751,12562
4261,2704,12485
4229,2712,12463
4037,2803,12451
4003,2948,12463
4236,3035,12411
4454,3026,12363
4386,2976,12296
4229,2987,12263
4269,3043,12200
4511,3066,12163
4784,3027,12108
5074,3026,12064
5292,3095,11959
5187,3144,11864
4659,3062,11779
4060,2909,11765
3741,2801,11727
3665,2791,11665
3552,2802,11543
3383,2791,11466
3319,2749,11401
3383,2712,11366
3353,2682,11294
3157,2673,11266
2991,2650,11254
3101,2594,11266
3359,2511,11211
3439,2476,11166
3226,2531,11136
2988,2633,11166
2941,2691,11165
2988,2673,11166
2942,2620,11146
2876,2594,11166
2918,2572,11164
2988,2516,11166
2850,2426,11113
2537,2398,11067
2339,2480,11023
2481,2673,11067
2814,2928,11121
3101,3223,11166
3332,3440,11145
3665,3380,11166
3923,2840,11209
3665,1847,11266
2747,646,11250
1635,-432,11266
782,-1209,11328
226,-1612,11466
-138,-1611,11564
-113,-1179,11665
392,-456,11747
1071,314,11864
1579,950,11949
2030,1494,12064
2613,1995,12188
3157,2398,12363
3323,2597,12482
3157,2673,12562
2965,2781,12586
2932,2987,12662
3006,3165,12751
3157,3223,12861
3359,3185,12909
3552,3184,12961
3658,3254,12994
3778,3341,13061
4036,3354,13098
4398,3302,13160
4581,3242,13204
4398,3223,13260
4004,3243,13256
3778,3302,13260
3835,3382,13271
3947,3459,13360
3882,3483,13424
3778,3459,13460
3862,3407,13430
4116,3380,13460
4253,3381,13505
4172,3420,13559
4032,3471,13540
4060,3537,13559
4219,3583,13601
4341,3616,13659
4323,3651,13613
4285,3734,13559
4355,3827,13522
4567,3891,13559
4824,3921,13559
5074,4009,13559
5238,4160,13537
5244,4284,13559
5052,4269,13551
4793,4166,13559
4607,4094,13542
4567,4127,13559
4635,4189,13547
4793,4206,13559
4950,4163,13544
5018,4127,13559
4973,4097,13549
4905,4048,13559
4770,3970,13514
4454,3931,13460
4014,3925,13374
3778,3891,13360
3888,3764,13356
4116,3616,13360
4116,3502,13294
3890,3420,13260
3625,3313,13242
3439,3223,13260
3302,3174,13210
3270,3144,13160
3351,3069,13120
3439,2987,13160
3375,2943,13173
3214,2948,13160
3091,2937,13087
3101,2909,13061
3180,2875,13046
3270,2869,13061
3275,2879,13012
3214,2909,12961
3220,2919,12889
3439,2909,12861
3650,2906,12806
3496,2987,12762
2993,3105,12692
2706,3144,12662
3005,3030,12608
3608,2869,12562
3928,2782,12485
3834,2791,12463
3637,2812,12450
3665,2830,12463
3940,2868,12414
4341,2948,12363
4658,3012,12291
4736,3026,12263
4582,2998,12209
4454,2987,12163
4557,3002,12092
4849,3026,12064
5070,3020,12014
5074,2987,11964
4881,2921,11881
4623,2830,11864
4387,2717,11863
4229,2633,11864
4125,2585,11796
4060,2555,11765
4015,2507,11754
4003,2476,11765
3957,2470,11704
3834,2476,11665
3671,2457,11647
3608,2437,11665
3641,2421,11613
3665,2398,11565
3633,2363,11533
3665,2358,11565
3782,2387,11564
3834,2398,11565
3679,2369,11546
3439,2358,11565
3314,2385,11558
3327,2398,11565
3249,2337,11548
2988,2280,11565
2745,2338,11556
2819,2555,11565
3139,2828,11548
3439,3066,11565
3690,3207,11559
4116,3184,11565
4503,2798,11540
4229,1926,11565
3085,724,11598
1748,-393,11665
868,-1189,11696
395,-1690,11765
22,-1932,11841
-56,-1729,11964
429,-1021,12052
1240,-79,12163
1876,715,12280
2312,1297,12463
2811,1792,12619
3383,2240,12762
3697,2532,12846
3665,2673,12961
3545,2771,13059
3608,2909,13160
3761,3032,13197
3778,3105,13260
3607,3136,13336
3496,3184,13460
3606,3235,13524
3834,3262,13559
3903,3232,13540
3778,3184,13559
3655,3162,13584
3721,3184,13659
3894,3222,13708
4003,3262,13759
3999,3290,13752
4003,3302,13759
4058,3293,13743
4116,3302,13759
4135,3323,13746
4229,3341,13759
4444,3342,13748
4680,3380,13759
4738,3435,13713
4623,3459,13659
4479,3433,13575
4454,3459,13559
4521,3553,13552
4623,3655,13559
4709,3727,13500
4793,3852,13460
4853,4001,13401
4905,4048,13360
4978,3976,13280
5131,4009,13260
5296,4232,13255
5356,4441,13260
5241,4408,13192
5074,4245,13160
4978,4169,13149
4962,4206,13160
