II,V,PLETH,ABP
-1,-2,743,7043
-1,-1,690,7044
0,1,659,7069
0,3,627,7057
1,5,610,7075
0,5,583,7055
-1,5,569,7075
-3,4,547,7054
-5,2,548,7076
-6,0,549,7054
-5,0,580,7076
-3,0,611,7054
0,2,667,7074
4,6,722,7056
9,12,799,7074
13,19,876,7056
16,25,970,7070
19,29,1064,7057
21,31,1172,7073
24,32,1279,7069
27,34,1399,7097
31,37,1521,7117
36,44,1654,7164
41,51,1788,7199
46,59,1929,7249
51,64,2066,7281
53,65,2205,7316
55,63,2335,7329
56,58,2462,7343
56,51,2580,7341
57,42,2695,7346
58,30,2801,7342
58,15,2909,7345
58,-1,3011,7329
56,-16,3116,7311
53,-30,3211,7269
48,-41,3313,7229
42,-47,3409,7164
35,-52,3524,7120
28,-54,3638,7069
22,-55,3775,7050
16,-54,3903,7009
10,-53,4042,6998
5,-51,4152,6961
-2,-49,4264,6956
-9,-48,4346,6913
-17,-48,4442,6911
-25,-50,4512,6877
-35,-52,4605,6891
-43,-56,4672,6865
-53,-60,4763,6887
-60,-64,4824,6864
-66,-66,4909,6886
-72,-67,4968,6864
-79,-69,5051,6892
-89,-71,5107,6890
-104,-79,5180,6941
-124,-90,5227,6972
-148,-105,5288,7050
-173,-121,5329,7102
-197,-136,5386,7189
-215,-146,5429,7258
-230,-151,5488,7356
-240,-152,5536,7435
-249,-150,5594,7533
-257,-148,5639,7611
-268,-149,5688,7693
-281,-152,5724,7741
-295,-157,5761,7784
-304,-165,5786,7801
-302,-178,5811,7814
-285,-200,5826,7801
-253,-235,5840,7785
-210,-284,5845,7752
-166,-346,5850,7724
-134,-408,5844,7683
-127,-461,5836,7657
-150,-492,5812,7623
-204,-501,5784,7603
-279,-491,5737,7563
-367,-476,5687,7535
-449,-462,5618,7482
-519,-459,5549,7448
-566,-459,5458,7386
-595,-462,5370,7355
-603,-456,5254,7303
-604,-447,5144,7293
-595,-431,5008,7256
-588,-419,4885,7261
-579,-408,4738,7229
-578,-407,4609,7237
-581,-410,4454,7194
-599,-425,4320,7198
-623,-445,4156,7160
-662,-476,4016,7174
-701,-507,3854,7148
-743,-542,3717,7167
-778,-569,3560,7148
-809,-594,3430,7170
-832,-612,3289,7162
-852,-630,3182,7197
-868,-643,3075,7211
-884,-659,3006,7258
-900,-673,2940,7281
-921,-691,2892,7322
-949,-713,2823,7329
-989,-745,2751,7342
-1041,-785,2658,7330
-1103,-836,2567,7320
-1167,-888,2467,7282
-1228,-938,2379,7244
-1275,-978,2291,7188
-1308,-1006,2209,7132
-1326,-1021,2121,7058
-1334,-1028,2033,6993
-1337,-1032,1939,6928
-1341,-1038,1846,6883
-1344,-1044,1749,6834
-1346,-1050,1655,6805
-1339,-1049,1559,6774
-1321,-1038,1469,6760
-1284,-1011,1378,6728
-1232,-971,1292,6716
-1165,-920,1204,6693
-1096,-868,1119,6697
-1029,-819,1032,6680
-978,-783,947,6693
-938,-755,859,6680
-914,-739,776,6694
-895,-726,691,6667
-884,-720,613,6669
-870,-712,537,6631
-862,-709,471,6633
-848,-702,405,6596
-844,-702,351,6606
-834,-696,297,6583
-833,-696,252,6607
-826,-690,203,6598
-826,-690,155,6628
-821,-685,99,6621
-822,-685,44,6636
-820,-681,-16,6609
-826,-684,-69,6597
-829,-683,-119,6553
-839,-688,-159,6535
-847,-689,-200,6505
-858,-694,-237,6506
-865,-695,-276,6492
-876,-698,-313,6495
-883,-699,-351,6481
-894,-702,-385,6474
-903,-704,-419,6446
-916,-710,-452,6426
-927,-715,-489,6398
-939,-721,-526,6380
-945,-725,-564,6351
-948,-729,-598,6334
-947,-730,-627,6315
-945,-732,-650,6317
-942,-732,-669,6315
-943,-735,-684,6339
-944,-736,-699,6363
-949,-740,-712,6408
-955,-744,-724,6433
-970,-756,-730,6471
-992,-774,-730,6480
-1032,-807,-722,6504
-1084,-849,-708,6493
-1154,-903,-689,6507
-1225,-958,-667,6491
-1298,-1014,-640,6508
-1356,-1058,-611,6489
-1408,-1096,-574,6510
-1440,-1118,-532,6501
-1469,-1138,-482,6544
-1484,-1147,-427,6560
-1504,-1160,-366,6633
-1514,-1167,-303,6677
-1530,-1178,-234,6766
-1537,-1183,-162,6819
-1547,-1191,-86,6912
-1548,-1191,-8,6976
-1552,-1194,74,7074
-1548,-1191,156,7140
-1548,-1191,237,7225
-1543,-1187,315,7270
-1543,-1185,391,7320
-1542,-1181,466,7330
-1546,-1179,538,7347
-1549,-1175,610,7343
-1555,-1175,681,7347
-1558,-1174,751,7329
-1564,-1177,818,7314
-1565,-1179,883,7282
-1568,-1182,944,7254
-1567,-1183,1001,7212
-1566,-1187,1055,7183
-1563,-1192,1105,7151
-1561,-1200,1153,7133
-1557,-1209,1195,7105
-1557,-1223,1233,7086
-1556,-1237,1263,7057
-1560,-1252,1286,7041
-1562,-1263,1302,7010
-1568,-1273,1317,6999
-1570,-1276,1332,6975
-1577,-1281,1354,6975
-1578,-1281,1376,6950
-1586,-1284,1406,6948
-1588,-1280,1432,6914
-1598,-1280,1460,6911
-1602,-1273,1481,6879
-1614,-1272,1504,6891
-1620,-1266,1519,6878
-1635,-1270,1538,6914
-1640,-1270,1549,6912
-1655,-1279,1566,6953
-1657,-1278,1576,6946
-1666,-1282,1587,6984
-1663,-1276,1588,6984
-1669,-1274,1588,7040
-1666,-1265,1576,7067
-1672,-1264,1563,7141
-1671,-1257,1541,7183
-1677,-1259,1520,7260
-1676,-1257,1491,7306
-1681,-1261,1463,7383
-1681,-1261,1427,7436
-1686,-1265,1390,7510
-1688,-1265,1348,7553
-1695,-1268,1307,7597
-1698,-1268,1262,7601
-1706,-1270,1220,7598
-1713,-1270,1174,7565
-1725,-1272,1129,7536
-1733,-1271,1080,7495
-1739,-1269,1030,7468
-1733,-1262,978,7434
-1715,-1258,925,7411
-1677,-1259,875,7375
-1626,-1275,831,7343
-1563,-1305,795,7294
-1503,-1352,769,7251
-1452,-1403,753,7198
-1428,-1449,742,7162
-1430,-1476,734,7117
-1469,-1485,724,7093
-1528,-1471,712,7057
-1605,-1453,698,7044
-1676,-1430,683,7010
-1739,-1418,667,7004
-1775,-1407,650,6975
-1797,-1401,632,6979
-1795,-1387,611,6948
-1790,-1373,585,6950
-1773,-1351,555,6913
-1762,-1338,519,6916
-1743,-1321,476,6879
-1733,-1315,426,6887
-1712,-1301,370,6852
-1699,-1293,308,6859
-1675,-1276,243,6819
-1660,-1265,175,6820
-1637,-1249,104,6786
-1622,-1240,29,6793
-1602,-1225,-50,6773
-1590,-1217,-131,6790
-1574,-1204,-216,6787
-1567,-1197,-301,6819
-1556,-1187,-388,6836
-1550,-1184,-472,6881
-1538,-1176,-554,6905
-1529,-1172,-632,6939
-1515,-1164,-704,6941
-1505,-1159,-769,6939
-1495,-1154,-829,6907
-1492,-1153,-885,6873
-1489,-1153,-935,6813
-1489,-1156,-980,6747
-1487,-1156,-1020,6658
-1486,-1157,-1054,6562
-1483,-1155,-1082,6445
-1482,-1155,-1106,6338
-1480,-1156,-1126,6234
-1481,-1161,-1148,6159
-1481,-1164,-1170,6092
-1481,-1169,-1194,6055
-1478,-1169,-1218,6021
-1471,-1166,-1243,6007
-1458,-1159,-1263,5975
-1442,-1151,-1282,5960
-1424,-1140,-1295,5928
-1408,-1132,-1308,5917
-1391,-1122,-1312,5879
-1376,-1113,-1320,5870
-1353,-1097,-1321,5843
-1325,-1079,-1330,5856
-1285,-1051,-1333,5843
-1243,-1022,-1346,5875
-1190,-985,-1353,5878
-1139,-949,-1366,5915
-1079,-905,-1369,5901
-1021,-861,-1377,5912
-956,-810,-1375,5879
-894,-763,-1380,5877
-828,-713,-1378,5845
-771,-670,-1384,5850
-714,-627,-1387,5832
-665,-590,-1399,5845
-617,-552,-1407,5834
-577,-519,-1422,5845
-537,-485,-1434,5835
-502,-453,-1450,5843
-464,-420,-1463,5834
-428,-387,-1479,5842
-389,-351,-1491,5835
-350,-316,-1507,5838
-310,-281,-1520,5822
-273,-249,-1535,5808
-238,-218,-1548,5775
-206,-191,-1564,5745
-174,-164,-1577,5706
-144,-139,-1593,5678
-112,-114,-1605,5645
-80,-90,-1622,5624
-45,-66,-1634,5597
-8,-40,-1651,5587
32,-12,-1662,5576
78,20,-1680,5589
126,55,-1691,5598
176,91,-1709,5625
223,124,-1718,5633
269,155,-1738,5653
307,181,-1750,5647
343,206,-1777,5658
372,227,-1795,5645
400,249,-1832,5658
424,268,-1868,5644
448,289,-1933,5660
470,306,-2005,5644
497,326,-2112,5660
524,345,-2223,5643
559,369,-2356,5661
593,393,-2471,5644
632,422,-2593,5660
668,449,-2692,5644
709,480,-2798,5660
748,510,-2888,5645
792,543,-2988,5657
836,578,-3077,5646
884,615,-3170,5659
930,652,-3249,5647
976,688,-3325,5652
1016,722,-3386,5634
1053,755,-3441,5628
1087,785,-3478,5600
1121,816,-3505,5583
1155,845,-3511,5553
1191,875,-3504,5530
1227,903,-3479,5492
1264,931,-3446,5460
1297,955,-3402,5422
1329,976,-3353,5399
1358,991,-3296,5375
1388,1003,-3234,5369
1417,1011,-3162,5362
1453,1022,-3085,5367
1489,1034,-3000,5363
1534,1056,-2915,5369
1578,1080,-2827,5363
1628,1114,-2742,5370
1672,1146,-2656,5363
1717,1182,-2577,5372
1751,1212,-2495,5363
1790,1245,-2423,5372
1818,1273,-2349,5362
1856,1311,-2289,5378
1887,1344,-2226,5374
1932,1389,-2179,5405
1970,1427,-2127,5420
2025,1476,-2089,5475
2074,1519,-2041,5503
2142,1576,-2005,5563
2203,1627,-1956,5584
2281,1693,-1920,5630
2345,1747,-1870,5631
2418,1808,-1833,5660
2471,1853,-1784,5657
2528,1899,-1747,5688
2566,1932,-1699,5692
2612,1968,-1660,5723
2648,1999,-1610,5727
2696,2037,-1567,5752
2740,2074,-1512,5754
2797,2120,-1463,5778
2850,2164,-1407,5788
2910,2212,-1358,5815
2962,2255,-1304,5822
3014,2300,-1255,5836
3054,2338,-1206,5836
3089,2374,-1164,5843
3111,2402,-1124,5835
3127,2423,-1094,5834
3135,2426,-1067,5822
3137,2411,-1042,5813
3139,2370,-1009,5787
3137,2306,-971,5770
3137,2218,-926,5753
3138,2122,-880,5751
3135,2029,-834,5740
3139,1960,-792,5740
3137,1928,-755,5728
3142,1944,-722,5721
3143,2002,-688,5693
3147,2092,-655,5681
3145,2188,-620,5658
3143,2275,-584,5661
3143,2334,-543,5645
3155,2370,-502,5655
3159,2383,-459,5644
3121,2390,-417,5660
2964,2390,-374,5644
2637,2396,-336,5659
2112,2396,-297,5643
1474,2404,-264,5661
844,2405,-228,5643
408,2410,-197,5660
256,2391,-160,5644
417,2342,-125,5661
765,2221,-87,5644
1156,2028,-53,5658
1419,1756,-20,5645
1496,1448,4,5660
1380,1137,25,5645
1164,874,38,5654
918,671,49,5646
721,536,55,5661
581,444,57,5659
498,382,52,5676
434,328,40,5681
385,285,20,5693
334,247,-6,5681
298,222,-37,5673
269,205,-68,5659
264,199,-99,5658
264,198,-128,5646
276,205,-159,5643
288,213,-189,5634
297,222,-222,5624
303,226,-258,5588
301,227,-297,5547
297,223,-335,5492
295,223,-374,5441
298,227,-409,5375
312,239,-443,5331
331,254,-473,5292
351,268,-503,5288
360,274,-531,5280
356,269,-560,5306
337,254,-585,5328
310,234,-611,5377
282,214,-631,5397
259,198,-651,5437
240,187,-666,5444
228,181,-683,5471
217,174,-696,5457
209,167,-712,5468
199,158,-724,5443
189,150,-740,5445
179,142,-753,5408
172,138,-769,5403
166,134,-782,5375
163,133,-797,5380
161,130,-810,5362
160,129,-827,5372
160,128,-842,5363
162,129,-862,5376
167,134,-882,5365
176,143,-905,5368
187,154,-926,5351
202,168,-945,5344
214,180,-959,5317
223,188,-969,5302
225,190,-973,5281
220,186,-976,5277
210,177,-975,5269
196,165,-974,5272
182,152,-972,5269
169,140,-968,5273
159,131,-963,5269
154,126,-951,5276
153,126,-934,5281
160,131,-906,5302
172,140,-869,5316
190,152,-821,5342
208,164,-768,5351
223,173,-705,5368
230,177,-634,5364
227,175,-550,5372
216,167,-465,5363
199,155,-378,5377
180,141,-303,5375
161,128,-236,5402
144,116,-186,5410
131,107,-132,5444
119,100,-70,5443
111,95,15,5467
104,91,112,5455
100,88,226,5476
95,84,344,5467
92,81,467,5501
87,78,585,5515
82,74,709,5566
77,70,831,5585
73,67,958,5626
69,62,1079,5633
65,57,1200,5658
61,52,1316,5658
58,49,1430,5687
56,48,1539,5706
55,49,1646,5750
55,52,1748,5776
57,54,1851,5807
58,56,1951,5810
57,55,2052,5810
52,53,2151,5788
45,48,2250,5773
37,42,2345,5752
29,35,2437,5746
25,28,2524,5739
25,22,2608,5746
30,18,2687,5752
37,17,2765,5772
43,16,2837,5787
47,16,2909,5812
47,14,2972,5822
42,10,3037,5838
35,8,3094,5835
28,6,3160,5842
23,8,3222,5834
21,13,3295,5847
21,19,3360,5846
21,25,3430,5873
19,30,3479,5880
16,32,3529,5914
12,32,3553,5914
9,32,3583,5939
6,30,3592,5926
5,29,3615,5944
6,27,3621,5925
7,26,3644,5947
10,25,3646,5937
12,26,3666,5972
15,28,3664,5973
18,30,3676,6008
20,33,3670,6007
22,35,3679,6035
23,37,3672,6033
24,37,3677,6064
23,36,3669,6080
21,33,3671,6132
18,28,3658,6175
13,22,3651,6247
8,15,3633,6306
4,10,3618,6376
2,7,3593,6421
1,8,3571,6468
1,12,3542,6494
3,18,3517,6527
6,24,3486,6554
14,28,3457,6593
26,27,3423,6622
47,21,3387,6654
73,7,3342,6671
103,-14,3295,6686
130,-39,3240,6683
145,-60,3186,6684
141,-72,3127,6670
113,-67,3069,6663
65,-48,3005,6636
6,-18,2940,6620
-50,11,2867,6588
-92,33,2792,6575
-112,42,2709,6540
-112,43,2628,6532
-97,41,2539,6505
-77,42,2456,6509
-58,49,2364,6479
-45,59,2278,6477
-38,69,2179,6431
-36,73,2088,6413
-39,72,1985,6348
-45,66,1891,6324
-53,58,1785,6266
-63,50,1689,6257
-72,43,1583,6219
-78,37,1484,6227
-80,33,1370,6207
-79,30,1262,6226
-77,29,1147,6220
-72,28,1048,6252
-67,30,957,6269
-61,33,891,6320
-54,38,836,6352
-46,42,791,6403
-39,45,732,6433
-35,45,663,6473
-34,42,574,6493
-37,37,478,6527
-42,31,374,6554
-47,25,272,6592
-52,20,171,6610
-55,16,72,6623
-54,14,-29,6611
-52,14,-129,6592
-47,15,-230,6554
-41,17,-330,6525
-34,19,-429,6493
-28,20,-527,6476
-21,22,-620,6446
-18,21,-714,6429
-17,19,-801,6399
-24,11,-891,6385
-36,0,-975,6352
-57,-16,-1064,6342
-77,-32,-1147,6316
-101,-49,-1237,6320
-118,-62,-1319,6303
-134,-75,-1409,6321
-144,-83,-1489,6314
-156,-93,-1577,6346
-165,-101,-1652,6349
-181,-113,-1735,6391
-195,-125,-1806,6395
-217,-140,-1885,6439
-234,-153,-1950,6444
-256,-168,-2025,6484
-275,-181,-2092,6479
-304,-203,-2173,6503
-340,-232,-2254,6492
-397,-278,-2351,6509
-472,-337,-2446,6493
-568,-410,-2547,6504
-671,-488,-2635,6493
-775,-566,-2720,6505
-868,-633,-2793,6493
-948,-690,-2867,6501
-1010,-733,-2934,6493
-1061,-768,-3007,6501
-1103,-795,-3076,6494
-1144,-822,-3150,6496
-1186,-850,-3217,6481
-1236,-884,-3286,6467
-1294,-924,-3349,6433
-1362,-974,-3413,6403
-1437,-1029,-3473,6364
-1518,-1089,-3537,6340
-1592,-1145,-3600,6316
-1661,-1197,-3669,6311
-1715,-1237,-3735,6302
-1764,-1273,-3804,6312
-1804,-1304,-3866,6316
-1852,-1343,-3931,6344
-1902,-1384,-3986,6364
-1966,-1436,-4045,6407
-2027,-1485,-4090,6433
-2094,-1538,-4140,6478
-2146,-1581,-4172,6493
-2200,-1624,-4208,6531
-2238,-1656,-4224,6539
-2281,-1691,-4243,6575
-2308,-1714,-4239,6573
-2343,-1743,-4241,6600
-2366,-1761,-4218,6584
-2407,-1792,-4203,6604
-2448,-1823,-4163,6583
-2524,-1880,-4131,6607
-2607,-1943,-4073,6596
-2720,-2029,-4021,6630
-2826,-2110,-3943,6631
-2935,-2193,-3872,6671
-3013,-2254,-3778,6679
-3078,-2303,-3693,6722
-3108,-2328,-3588,6740
-3132,-2344,-3491,6788
-3136,-2345,-3378,6810
-3140,-2346,-3273,6851
-3138,-2341,-3157,6869
-3138,-2341,-3051,6906
-3137,-2338,-2939,6929
-3139,-2339,-2839,6973
-3136,-2337,-2735,7010
-3138,-2337,-2641,7063
-3137,-2333,-2544,7106
-3142,-2331,-2457,7155
-3144,-2330,-2369,7188
-3146,-2329,-2289,7221
-3144,-2331,-2207,7234
-3142,-2335,-2132,7249
-3147,-2343,-2059,7248
-3161,-2355,-1998,7251
-3162,-2370,-1944,7235
-3106,-2388,-1905,7222
-2932,-2405,-1872,7187
-2595,-2418,-1846,7162
-2091,-2425,-1811,7117
-1485,-2429,-1775,7099
-879,-2430,-1729,7070
-394,-2433,-1685,7074
-115,-2420,-1634,7057
-81,-2374,-1593,7068
-249,-2258,-1546,7043
-540,-2059,-1509,7046
-826,-1770,-1463,7008
-1020,-1430,-1428,7009
-1054,-1076,-1386,6973
-950,-768,-1357,6983
-747,-522,-1320,6946
-538,-359,-1294,6952
-359,-248,-1260,6911
-252,-182,-1237,6918
-185,-130,-1205,6890
-154,-98,-1184,6917
-121,-70,-1157,6925
-104,-60,-1140,6980
-83,-50,-1119,7008
-82,-51,-1107,7068
-79,-46,-1089,7104
-84,-48,-1078,7167
-84,-46,-1062,7211
-83,-49,-1053,7281
-84,-48,-1043,7340
-83,-51,-1039,7416
-84,-49,-1034,7470
-83,-51,-1034,7528
-79,-44,-1032,7565
-75,-39,-1033,7600
-66,-29,-1033,7612
-57,-21,-1033,7624
-43,-14,-1030,7623
-24,-13,-1026,7630
1,-21,-1019,7624
30,-38,-1008,7627
59,-61,-994,7612
81,-87,-976,7596
89,-107,-954,7551
78,-114,-930,7510
46,-103,-903,7447
-3,-77,-876,7410
-57,-44,-846,7365
-107,-13,-819,7357
-139,8,-789,7326
-150,18,-761,7322
-140,20,-731,7278
-114,21,-704,7264
-82,25,-674,7209
-53,32,-647,7197
-30,37,-616,7147
-15,38,-590,7143
-7,33,-559,7087
-5,24,-532,7075
-4,16,-501,7019
-4,9,-475,7012
-5,6,-447,6972
-6,4,-424,6981
-7,3,-401,6961
-7,1,-384,6976
-7,1,-366,6962
-6,0,-352,6978
-5,0,-337,6974
-5,-1,-323,7006
-4,-1,-308,7035
-4,-2,-294,7098
-4,-2,-279,7151
-4,-2,-266,7221
-3,-2,-253,7269
-2,-2,-244,7316
-1,-1,-236,7331
0,-2,-232,7338
0,-3,-230,7317
0,-4,-229,7289
0,-5,-229,7235
-1,-6,-230,7182
-2,-6,-229,7118
-3,-6,-229,7068
-5,-6,-229,7010
-7,-7,-230,6970
-8,-8,-232,6917
-7,-8,-237,6876
-4,-7,-244,6809
0,-5,-254,6759
5,-2,-263,6692
9,1,-273,6662
13,4,-279,6622
14,5,-285,6632
15,5,-290,6630
14,4,-300,6671
14,3,-313,6678
13,3,-333,6722
13,3,-354,6726
13,4,-378,6768
13,5,-396,6759
11,6,-412,6788
8,5,-421,6773
4,3,-430,6795
-2,-1,-437,6774
-8,-5,-449,6785
-14,-8,-459,6762
-18,-10,-474,6763
-21,-10,-487,6728
-22,-9,-503,6720
-22,-8,-516,6694
-21,-7,-531,6696
-20,-6,-546,6681
-18,-5,-565,6687
-16,-3,-584,6681
-15,-1,-607,6689
-15,2,-632,6682
-16,5,-660,6684
-16,6,-688,6669
-16,7,-717,6656
-15,8,-746,6623
-14,8,-775,6591
-14,7,-803,6541
-13,6,-832,6494
-12,5,-861,6432
-11,4,-890,6379
-10,4,-918,6315
-9,3,-948,6277
-9,3,-978,6245
-8,2,-1010,6256
-7,1,-1045,6267
-6,1,-1082,6315
-4,2,-1118,6350
-3,3,-1154,6414
-2,3,-1186,6445
-2,3,-1213,6503
-3,2,-1231,6525
-5,0,-1238,6577
-8,-2,-1233,6584
-12,-5,-1215,6630
-16,-8,-1185,6643
-19,-9,-1145,6704
-19,-9,-1097,6725
-18,-7,-1041,6787
-15,-5,-974,6807
-13,-4,-898,6858
-13,-3,-812,6869
-15,-4,-718,6912
-19,-6,-616,6929
-22,-8,-511,6977
-25,-8,-402,6999
-26,-8,-295,7042
-25,-6,-187,7059
-24,-5,-83,7093
-22,-4,21,7106
-21,-4,122,7133
-20,-4,222,7141
-18,-3,320,7154
-17,-1,416,7142
-15,2,507,7125
-12,4,594,7082
-10,5,674,7033
-7,5,749,6964
-5,3,818,6901
-3,0,882,6834
0,-4,942,6787
4,-10,996,6739
8,-18,1046,6713
11,-28,1088,6680
13,-39,1127,6664
12,-51,1160,6633
9,-61,1192,6623
3,-70,1220,6598
-3,-76,1250,6602
-10,-81,1277,6585
-17,-84,1308,6602
-22,-86,1334,6597
-28,-85,1362,6629
-32,-82,1384,6630
-36,-75,1406,6672
-37,-67,1418,6677
-35,-59,1430,6725
-33,-51,1432,6736
-30,-46,1437,6797
-29,-43,1435,6818
-32,-42,1437,6886
-38,-45,1432,6913
-47,-49,1430,6979
-58,-54,1420,7008
-67,-58,1412,7076
-73,-59,1398,7117
-76,-57,1387,7191
-77,-51,1370,7234
-75,-45,1357,7293
-74,-39,1339,7316
-73,-34,1321,7349
-73,-31,1298,7355
-74,-29,1275,7374
-74,-27,1249,7376
-75,-26,1228,7385
-76,-23,1208,7375
-77,-18,1196,7370
-79,-12,1186,7353
-80,-5,1179,7349
-78,3,1169,7340
-68,10,1157,7345
-48,12,1138,7341
-15,4,1117,7343
31,-18,1092,7328
84,-56,1072,7319
138,-105,1054,7293
181,-156,1043,7283
205,-196,1034,7259
201,-215,1029,7258
169,-209,1022,7234
113,-184,1015,7227
46,-151,1002,7186
-19,-122,991,7166
-70,-103,975,7116
-101,-91,963,7104
-111,-80,948,7066
-106,-66,939,7076
-91,-46,928,7054
-75,-24,925,7077
-59,-5,917,7054
-46,8,915,7072
-35,15,907,7042
-26,19,901,7049
-19,20,887,7007
-14,22,877,7005
-11,22,861,6973
-9,23,848,6986
-7,23,830,6974
-4,24,814,7001
1,26,794,7010
7,28,773,7046
11,31,748,7057
15,31,722,7092
16,30,692,7117
16,27,661,7164
17,24,628,7200
20,22,595,7250
26,22,562,7282
33,23,532,7311
40,24,502,7305
47,26,473,7285
52,27,445,7235
56,26,416,7183
59,26,387,7118
61,24,358,7066
62,23,330,7009
63,22,301,6972
65,20,273,6927
69,19,244,6908
74,17,215,6881
79,17,186,6882
86,17,158,6867
92,18,129,6882
98,20,101,6880
103,21,72,6918
108,22,43,6940
111,23,14,7006
114,22,-17,7043
116,22,-51,7111
117,20,-86,7125
119,19,-125,7165
119,17,-163,7149
119,15,-201,7171
119,13,-236,7150
118,12,-271,7170
118,12,-303,7150
117,12,-337,7164
117,12,-373,7139
117,12,-412,7141
116,11,-450,7105
116,10,-488,7094
116,10,-523,7059
117,10,-557,7046
118,11,-590,7010
118,14,-624,6997
116,18,-660,6976
115,23,-698,6977
113,28,-737,6964
110,35,-775,6964
108,41,-810,6951
106,46,-844,6941
103,49,-877,6905
100,52,-911,6869
96,53,-947,6822
93,54,-986,6784
90,54,-1026,6739
89,55,-1069,6715
90,57,-1112,6692
93,59,-1156,6691
96,62,-1198,6679
100,65,-1242,6690
102,67,-1285,6692
103,68,-1328,6724
102,69,-1366,6740
101,68,-1400,6786
100,68,-1425,6808
99,68,-1444,6857
100,69,-1455,6868
101,70,-1465,6910
101,71,-1471,6914
100,71,-1480,6954
96,69,-1485,6948
93,67,-1489,6979
88,65,-1486,6960
85,62,-1479,6981
82,61,-1461,6960
80,61,-1436,6983
78,62,-1399,6974
76,63,-1352,7005
73,63,-1292,7009
71,63,-1223,7046
68,62,-1143,7057
64,60,-1058,7097
60,57,-966,7119
56,54,-872,7164
52,51,-772,7187
48,48,-670,7223
43,45,-563,7235
40,43,-455,7252
37,42,-343,7248
37,44,-232,7250
38,49,-123,7234
41,55,-17,7221
47,62,86,7188
54,68,184,7155
60,71,279,7105
67,70,370,7062
72,65,456,7010
78,56,534,6973
84,45,601,6927
90,34,660,6905
95,25,713,6881
98,17,765,6884
97,11,816,6868
93,5,869,6874
87,0,920,6855
80,-5,965,6860
75,-9,1000,6833
70,-10,1029,6843
67,-8,1053,6832
64,-4,1076,6863
60,2,1095,6852
55,6,1116,6882
48,10,1130,6877
41,11,1143,6924
35,12,1148,6937
31,13,1156,7009
28,15,1163,7053
26,17,1173,7142
24,19,1180,7184
23,20,1187,7257
21,21,1186,7292
19,23,1182,7356
16,25,1171,7388
14,28,1158,7444
12,31,1142,7470
9,34,1127,7509
5,35,1109,7518
1,36,1091,7536
-4,35,1068,7530
-8,34,1046,7532
-14,32,1020,7517
-22,29,997,7508
-33,25,975,7482
-47,21,957,7463
-62,18,937,7434
-73,17,918,7415
-76,15,896,7387
-65,10,873,7372
-39,-5,849,7353
2,-32,830,7347
53,-75,814,7327
104,-127,806,7319
148,-178,802,7293
172,-214,802,7284
170,-226,802,7259
142,-211,804,7261
91,-178,803,7245
29,-139,805,7260
-33,-107,803,7246
-83,-86,805,7259
-114,-75,803,7233
-128,-68,805,7232
-128,-58,803,7184
-120,-43,805,7167
-110,-26,803,7102
-102,-12,805,7077
-97,-5,803,7006
-95,-3,805,6983
-95,-4,803,6926
-95,-6,805,6917
-95,-8,802,6880
-96,-10,802,6883
-96,-12,798,6855
-96,-15,796,6855
-97,-17,790,6823
-95,-18,787,6815
-94,-16,781,6788
-90,-13,776,6788
-84,-8,767,6775
-77,-4,758,6784
-68,1,745,6776
-58,5,732,6779
-46,10,716,6764
-36,14,698,6753
-25,18,678,6718
-16,19,656,6678
-7,21,631,6611
1,21,607,6535
8,23,585,6434
15,23,564,6336
22,22,545,6235
26,20,526,6156
32,20,506,6080
36,18,483,6032
43,19,458,5986
43,15,430,5967
30,3,402,5940
-12,-32,373,5940
-90,-94,343,5927
-209,-188,311,5940
-351,-300,276,5927
-504,-421,239,5938
-637,-527,201,5915
-743,-613,162,5913
-814,-671,126,5866
-863,-712,91,5846
-893,-737,58,5784
-922,-761,24,5759
-946,-780,-9,5701
-970,-801,-45,5690
-988,-816,-86,5655
-1004,-830,-134,5663
-1015,-840,-188,5644
-1027,-850,-251,5657
-1037,-857,-317,5645
-1048,-865,-383,5658
-1058,-872,-440,5646
-1069,-879,-487,5655
-1079,-884,-527,5646
-1090,-889,-560,5655
-1102,-892,-591,5646
-1114,-896,-623,5651
-1125,-898,-660,5646
-1137,-899,-699,5653
-1146,-900,-739,5646
-1155,-901,-781,5646
-1163,-901,-824,5633
-1173,-903,-869,5623
-1183,-906,-913,5598
-1196,-911,-961,5582
-1208,-916,-1011,5564
-1221,-922,-1065,5561
-1229,-925,-1120,5551
-1236,-928,-1177,5554
-1238,-928,-1234,5550
-1240,-929,-1292,5564
-1236,-927,-1348,5564
-1236,-927,-1402,5587
-1232,-923,-1452,5598
-1233,-923,-1499,5630
-1232,-921,-1541,5631
-1240,-925,-1582,5656
-1247,-929,-1617,5657
-1263,-940,-1648,5692
-1275,-950,-1671,5702
-1296,-965,-1683,5754
-1311,-977,-1681,5782
-1335,-995,-1667,5854
-1354,-1008,-1639,5891
-1384,-1029,-1601,5969
-1408,-1046,-1551,6007
-1438,-1067,-1490,6075
-1456,-1080,-1418,6102
-1474,-1092,-1336,6159
-1475,-1093,-1243,6188
-1476,-1093,-1141,6253
-1466,-1084,-1029,6304
-1460,-1078,-910,6386
-1449,-1069,-781,6447
-1445,-1064,-647,6524
-1439,-1058,-505,6578
-1438,-1057,-362,6635
-1435,-1053,-216,6658
-1435,-1051,-74,6680
-1433,-1047,67,6684
