II,V,PLETH,ABP
-578,661,1530,3302
-465,657,1637,3301
-372,658,1743,3303
-388,667,1792,3295
-494,684,1862,3291
-591,714,1992,3279
-617,738,2134,3271
-579,738,2216,3253
-526,724,2298,3244
-494,723,2434,3233
-497,751,2594,3231
-520,789,2702,3220
-531,818,2793,3216
-520,834,2916,3204
-514,855,3067,3202
-537,885,3178,3190
-579,916,3266,3187
-609,935,3366,3175
-618,953,3495,3171
-617,983,3602,3159
-627,1027,3687,3163
-653,1069,3764,3169
-683,1095,3864,3200
-688,1105,3957,3238
-651,1115,4036,3315
-605,1140,4092,3417
-604,1185,4159,3559
-646,1225,4227,3712
-662,1230,4291,3888
-598,1192,4327,4061
-483,1139,4366,4246
-384,1095,4410,4413
-319,1056,4461,4584
-258,1004,4484,4741
-174,935,4500,4912
-77,854,4512,5076
16,764,4539,5259
89,666,4547,5434
141,563,4543,5620
204,458,4528,5788
311,348,4531,5959
458,230,4528,6112
584,121,4512,6271
642,33,4474,6416
641,-31,4457,6567
624,-81,4445,6703
614,-120,4423,6844
612,-150,4367,6969
614,-169,4327,7101
607,-191,4303,7214
563,-215,4275,7323
475,-226,4205,7405
375,-206,4143,7486
307,-167,4102,7549
275,-144,4067,7615
248,-151,3995,7658
207,-166,3928,7697
181,-165,3881,7712
202,-154,3849,7728
253,-155,3782,7721
278,-162,3714,7709
237,-154,3661,7667
174,-131,3627,7624
172,-125,3571,7561
259,-155,3514,7505
354,-195,3466,7427
362,-204,3437,7348
286,-174,3391,7247
227,-139,3340,7151
249,-124,3288,7037
313,-116,3255,6931
353,-85,3214,6805
381,-43,3174,6682
457,-38,3129,6538
594,-103,3101,6401
726,-204,3070,6250
801,-286,3041,6111
841,-335,3001,5958
899,-383,2977,5822
966,-446,2951,5682
985,-492,2917,5563
941,-493,2855,5438
898,-470,2803,5331
906,-463,2762,5219
932,-471,2734,5128
902,-453,2692,5031
801,-386,2662,4953
676,-302,2642,4869
560,-246,2632,4802
441,-216,2602,4728
316,-185,2575,4668
206,-130,2556,4604
149,-84,2551,4562
125,-62,2530,4517
116,-77,2509,4484
103,-94,2490,4441
106,-108,2488,4411
130,-110,2476,4378
149,-112,2460,4360
123,-101,2440,4333
62,-82,2443,4318
28,-70,2451,4297
55,-59,2457,4288
73,2,2451,4268
9,133,2467,4258
-56,220,2494,4240
94,70,2522,4234
578,-391,2529,4220
1311,-1091,2552,4219
2158,-1989,2592,4214
3079,-3145,2641,4217
4018,-4499,2665,4208
4717,-5691,2696,4206
4789,-6252,2747,4198
4057,-5986,2819,4202
2776,-5110,2872,4195
1461,-4024,2921,4192
508,-3026,2974,4182
1,-2210,3044,4185
-173,-1552,3100,4180
-163,-994,3148,4180
-113,-496,3190,4166
-156,-52,3247,4161
-306,277,3299,4152
-440,421,3345,4156
-452,406,3374,4152
-401,371,3414,4150
-406,410,3456,4137
-478,486,3500,4134
-531,515,3523,4125
-527,501,3538,4121
-506,503,3547,4104
-493,525,3565,4094
-487,539,3567,4075
-478,533,3559,4061
-489,548,3539,4033
-518,575,3536,4018
-551,598,3527,4003
-566,598,3504,4001
-559,597,3458,3990
-546,610,3427,3986
-539,636,3405,3975
-541,665,3374,3971
-546,686,3314,3951
-548,696,3267,3932
-545,699,3236,3904
-539,710,3204,3888
-533,735,3137,3868
-532,770,3077,3859
-536,801,3038,3840
-540,824,3009,3829
-546,849,2950,3809
-572,886,2897,3800
-620,932,2866,3781
-662,973,2845,3772
-667,998,2792,3751
-639,1018,2736,3741
-616,1044,2695,3722
-627,1078,2669,3716
-654,1109,2621,3704
-652,1130,2573,3713
-600,1142,2538,3729
-524,1144,2518,3778
-466,1137,2482,3839
-441,1124,2445,3937
-420,1102,2413,4049
-373,1069,2394,4192
-304,1017,2363,4334
-234,945,2329,4489
-163,857,2295,4628
-73,758,2273,4771
46,642,2245,4896
167,514,2216,5033
264,384,2185,5165
337,277,2165,5318
406,196,2144,5465
476,131,2122,5626
528,61,2095,5774
546,-10,2080,5929
542,-70,2063,6065
526,-108,2036,6199
491,-127,1989,6308
421,-130,1948,6416
330,-125,1917,6509
259,-114,1892,6609
236,-109,1858,6695
239,-116,1834,6787
227,-130,1821,6859
189,-138,1809,6929
153,-133,1779,6970
141,-120,1756,7008
140,-112,1743,7027
125,-109,1730,7054
87,-105,1696,7063
46,-97,1667,7075
15,-85,1649,7064
-10,-70,1634,7057
-33,-60,1599,7031
-43,-62,1568,7004
-41,-67,1550,6955
-38,-59,1536,6911
-39,-38,1502,6854
-18,-25,1470,6802
33,-18,1451,6728
94,3,1437,6654
148,42,1405,6562
215,59,1372,6476
310,22,1352,6370
403,-50,1338,6269
458,-117,1307,6149
484,-164,1275,6035
516,-207,1253,5902
571,-253,1238,5780
633,-293,1209,5647
683,-316,1174,5529
709,-326,1144,5404
703,-331,1123,5298
664,-322,1093,5185
603,-288,1061,5086
529,-231,1034,4978
440,-170,1016,4891
335,-118,993,4806
230,-76,963,4739
134,-32,928,4661
52,5,902,4593
-34,40,877,4519
-107,63,850,4467
-162,93,817,4411
-188,113,793,4365
-203,117,775,4308
-218,102,756,4266
-241,94,728,4223
-262,105,705,4197
-271,123,691,4163
-265,128,679,4139
-250,133,657,4109
-241,182,639,4091
-261,294,630,4065
-285,408,619,4051
-207,377,597,4031
106,78,580,4022
695,-489,571,4003
1494,-1267,560,3991
2446,-2278,533,3974
3494,-3539,509,3971
4432,-4825,496,3961
4864,-5666,482,3957
4485,-5726,453,3944
3369,-5089,421,3943
1936,-4114,401,3938
656,-3092,386,3942
-179,-2162,357,3934
-529,-1389,317,3929
-558,-790,284,3915
-521,-292,268,3914
-577,165,249,3909
-709,530,216,3913
-810,702,182,3905
-832,696,174,3901
-810,641,180,3889
-800,656,176,3886
-820,730,157,3875
-864,789,165,3869
-908,802,202,3850
-929,811,240,3838
-929,850,252,3820
-925,886,282,3810
-941,884,351,3791
-962,852,440,3779
-969,851,503,3760
-945,879,567,3752
-912,906,664,3739
-907,913,802,3736
-942,928,927,3726
-1006,974,1032,3724
-1064,1024,1148,3711
-1097,1043,1317,3701
-1093,1031,1487,3678
-1063,1035,1613,3663
-1038,1074,1734,3644
-1056,1127,1980,3635
-1096,1154,2350,3618
-1107,1160,2713,3606
-1070,1172,2964,3585
-1042,1200,3179,3575
-1071,1225,3409,3561
-1128,1246,3597,3559
-1145,1271,3683,3543
-1111,1314,3769,3533
-1072,1363,3927,3514
-1074,1407,4100,3514
-1110,1441,4187,3511
-1147,1474,4248,3518
-1162,1506,4360,3516
-1152,1531,4495,3538
-1125,1537,4563,3575
-1087,1526,4600,3646
-1033,1502,4669,3728
-964,1473,4767,3845
-884,1436,4819,3979
-801,1390,4839,4142
-705,1329,4868,4296
-587,1246,4926,4456
-453,1138,4958,4601
-338,1023,4964,4755
-263,922,4958,4900
-216,844,4973,5063
-158,778,4979,5224
-75,704,4971,5403
22,609,4939,5570
99,504,4923,5746
136,412,4910,5902
130,359,4893,6056
107,341,4845,6184
90,339,4797,6317
72,331,4752,6438
19,319,4717,6566
-67,312,4658,6673
-141,318,4598,6780
-168,326,4541,6869
-165,333,4503,6960
-161,332,4445,7026
-165,333,4376,7090
-175,336,4295,7135
-208,350,4238,7184
-271,368,4177,7211
-342,383,4112,7233
-389,389,4028,7229
-409,391,3968,7227
-411,393,3917,7209
-396,401,3863,7196
-366,411,3783,7163
-348,423,3722,7131
-365,435,3676,7076
-390,445,3631,7025
-363,446,3554,6957
-260,443,3492,6895
-141,455,3452,6814
-89,497,3417,6732
-111,538,3346,6626
-124,530,3285,6523
-68,465,3247,6402
23,395,3220,6290
89,354,3160,6161
125,317,3108,6041
169,259,3079,5909
233,206,3059,5785
294,194,3004,5646
334,206,2951,5520
355,194,2920,5388
347,157,2900,5277
305,141,2851,5162
239,184,2804,5064
166,268,2774,4960
84,350,2757,4878
-21,407,2716,4791
-142,442,2676,4721
-256,475,2651,4642
-341,508,2636,4578
-414,535,2596,4511
-478,537,2553,4463
-536,537,2519,4409
-560,550,2498,4370
-550,576,2461,4325
-535,586,2424,4297
-551,587,2393,4262
-588,599,2374,4238
-602,613,2342,4205
-581,604,2308,4189
-555,608,2275,4170
-567,700,2254,4162
-599,845,2224,4142
-556,873,2192,4132
-304,637,2157,4118
237,146,2134,4119
1032,-532,2106,4107
1994,-1418,2077,4102
3070,-2568,2045,4090
4143,-3838,2029,4095
4879,-4824,2008,4091
4835,-5114,1965,4091
3888,-4640,1891,4077
2415,-3698,1824,4077
989,-2670,1773,4079
-51,-1749,1728,4093
-648,-986,1670,4093
-875,-387,1622,4095
-879,79,1591,4090
-879,497,1568,4096
-980,874,1523,4093
-1098,1112,1474,4093
-1103,1146,1441,4082
-1034,1093,1429,4078
-1004,1100,1404,4067
-1040,1173,1369,4063
-1073,1213,1338,4051
-1080,1199,1341,4050
-1094,1191,1348,4044
-1121,1222,1341,4048
-1138,1259,1322,4041
-1129,1265,1343,4035
-1123,1263,1390,4016
-1126,1270,1426,4002
-1133,1297,1431,3978
-1128,1321,1471,3968
-1118,1336,1557,3956
-1129,1350,1642,3957
-1160,1370,1681,3950
-1190,1392,1739,3948
-1184,1397,1851,3935
-1148,1394,1981,3928
-1105,1398,2064,3909
-1089,1427,2147,3898
-1102,1461,2271,3879
-1140,1488,2424,3868
-1173,1506,2538,3849
-1186,1537,2635,3842
-1174,1579,2753,3829
-1165,1620,2905,3825
-1176,1641,3034,3808
-1208,1660,3140,3796
-1239,1688,3242,3774
-1258,1728,3374,3766
-1259,1766,3499,3753
-1242,1802,3603,3758
-1208,1833,3685,3759
-1174,1856,3789,3776
-1158,1866,3904,3792
-1169,1884,4008,3840
-1186,1907,4074,3907
-1174,1917,4143,4011
-1110,1884,4223,4124
-1009,1822,4301,4269
-906,1761,4341,4419
-831,1715,4377,4586
-772,1663,4427,4735
-699,1584,4489,4890
-589,1468,4520,5037
-458,1339,4535,5201
-328,1217,4548,5357
-214,1116,4579,5523
-108,1031,4590,5678
-17,955,4585,5845
41,877,4567,6000
45,804,4572,6166
16,743,4574,6315
-3,706,4557,6465
13,679,4510,6590
36,652,4482,6714
22,615,4464,6816
-36,594,4435,6924
-99,598,4368,7016
-130,624,4315,7111
-125,640,4284,7183
-120,640,4250,7250
-138,624,4170,7291
-176,611,4096,7336
-214,608,4046,7362
-242,624,4004,7389
-268,643,3918,7390
-300,650,3830,7390
-324,637,3763,7373
-316,623,3714,7362
-275,620,3630,7331
-236,625,3540,7305
-232,628,3464,7260
-264,630,3412,7220
-299,629,3338,7161
-303,623,3259,7107
-267,617,3186,7034
-202,635,3138,6965
-121,669,3078,6872
-30,686,3008,6781
49,661,2931,6671
97,614,2875,6570
127,572,2822,6454
179,533,2766,6342
267,475,2700,6210
357,404,2658,6082
412,342,2618,5942
435,309,2556,5817
458,295,2451,5686
485,293,2354,5571
492,291,2284,5447
460,291,2232,5341
412,304,2167,5230
370,350,2122,5136
327,410,2100,5036
246,447,2080,4958
113,460,2026,4880
-33,485,1975,4819
-140,545,1947,4747
-184,597,1925,4689
-206,618,1874,4625
-237,613,1827,4582
-295,616,1802,4532
-351,615,1784,4494
-376,603,1737,4446
-358,591,1691,4414
-321,595,1663,4377
-299,592,1645,4356
-294,564,1604,4329
-296,553,1564,4316
-329,632,1540,4297
-412,786,1524,4290
-447,852,1488,4271
-256,652,1453,4259
247,156,1433,4239
980,-532,1420,4234
1852,-1387,1389,4224
2858,-2484,1356,4222
3942,-3777,1335,4207
4820,-4923,1321,4204
5094,-5491,1290,4198
4560,-5292,1255,4202
3380,-4486,1226,4195
1959,-3396,1207,4193
707,-2326,1174,4180
-136,-1458,1134,4177
-522,-836,1095,4165
-576,-368,1068,4161
-512,54,1038,4152
-518,460,1001,4155
-639,779,957,4151
-781,950,925,4150
-834,991,898,4137
-805,993,873,4133
-777,1012,838,4123
-803,1042,809,4120
-847,1053,789,4104
-860,1054,788,4092
-838,1071,782,4072
-813,1098,772,4063
-819,1112,765,4045
-847,1104,791,4033
-879,1103,826,4013
-887,1115,845,4007
-881,1138,852,3999
-876,1154,904,4000
-868,1160,990,3991
-849,1159,1056,3988
-823,1157,1086,3973
-823,1164,1162,3961
-843,1180,1296,3935
-850,1203,1413,3917
-831,1222,1467,3896
-826,1242,1556,3888
-862,1267,1722,3870
-912,1305,1887,3858
-921,1342,1973,3838
-893,1368,2070,3834
-882,1382,2243,3825
-923,1410,2427,3824
-972,1451,2529,3807
-970,1491,2622,3800
-916,1514,2781,3788
-873,1535,2966,3789
-878,1562,3080,3781
-907,1586,3168,3791
-918,1598,3299,3806
-914,1618,3461,3857
-910,1648,3571,3925
-896,1669,3649,4032
-847,1653,3746,4154
-774,1617,3870,4308
-716,1588,3961,4463
-684,1568,4024,4636
-641,1523,4086,4798
-556,1439,4173,4969
-432,1332,4245,5125
-302,1230,4298,5291
-181,1129,4334,5445
-66,1014,4380,5619
43,878,4422,5789
129,750,4458,5974
183,654,4470,6142
218,586,4481,6311
257,517,4492,6459
292,443,4515,6614
305,378,4512,6750
288,338,4478,6883
258,307,4415,6992
229,272,4367,7106
211,236,4320,7206
195,228,4261,7308
166,245,4178,7383
113,260,4122,7456
45,245,4082,7512
-1,216,4029,7573
2,192,3933,7608
42,180,3857,7635
72,173,3810,7639
55,176,3760,7654
-1,191,3662,7654
-53,208,3578,7658
-74,208,3529,7636
-69,198,3486,7618
-56,192,3392,7583
-39,193,3302,7554
-27,191,3248,7502
-28,188,3209,7453
-44,192,3127,7383
-45,211,3046,7315
-6,237,2996,7224
72,258,2965,7138
159,268,2897,7035
231,262,2827,6942
286,231,2782,6829
337,169,2756,6722
391,92,2701,6595
447,25,2642,6472
508,-27,2598,6329
574,-80,2572,6196
629,-135,2524,6053
651,-167,2473,5927
639,-162,2431,5792
615,-139,2405,5675
607,-130,2366,5554
610,-130,2323,5452
595,-112,2283,5343
533,-67,2259,5249
415,-11,2225,5148
264,36,2184,5064
111,80,2137,4973
6,124,2105,4898
-47,162,2070,4817
-60,164,2031,4756
-77,149,1980,4692
-94,137,1943,4646
-108,145,1912,4594
-109,143,1880,4556
-105,137,1832,4513
-99,147,1794,4485
-92,164,1769,4451
-88,142,1745,4429
-96,107,1703,4394
-122,157,1668,4369
-180,305,1646,4336
-225,394,1629,4323
-103,225,1596,4307
347,-247,1570,4306
1107,-933,1556,4294
2004,-1787,1546,4290
2942,-2867,1518,4278
3933,-4146,1492,4278
4825,-5328,1477,4272
5198,-5970,1467,4276
4740,-5840,1444,4273
3593,-5087,1424,4285
2211,-4055,1414,4288
986,-3010,1407,4294
134,-2102,1379,4282
-263,-1413,1348,4278
-289,-920,1326,4272
-211,-492,1313,4278
-254,-49,1284,4274
-405,326,1251,4278
-513,510,1223,4274
-529,532,1211,4278
-527,530,1192,4271
-560,581,1163,4268
-598,631,1131,4255
-608,626,1121,4249
-599,591,1117,4231
-601,589,1106,4219
-620,634,1082,4200
-629,673,1080,4190
-622,677,1095,4172
-602,663,1118,4161
-604,673,1124,4141
-628,692,1140,4132
-666,699,1180,4120
-704,697,1244,4118
-728,707,1292,4106
-730,724,1335,4097
-708,731,1395,4072
-683,737,1499,4046
-671,754,1600,4006
-671,779,1673,3978
-672,794,1753,3948
-671,808,1941,3938
-666,830,2222,3924
-655,855,2497,3922
-638,870,2692,3910
-629,886,2873,3908
-632,915,3072,3893
-642,953,3237,3883
-648,981,3318,3860
-653,1002,3405,3853
-659,1028,3551,3845
-660,1070,3704,3852
-646,1114,3781,3853
-638,1144,3844,3876
-683,1163,3954,3912
-782,1190,4083,3988
-841,1218,4149,4080
-756,1217,4191,4212
-553,1168,4262,4358
-393,1100,4357,4531
-388,1050,4406,4694
-464,1025,4429,4863
-448,982,4461,5012
-280,889,4517,5169
-61,757,4545,5313
83,626,4551,5476
155,515,4554,5634
244,410,4579,5811
382,298,4593,5982
500,192,4592,6170
531,106,4574,6346
499,36,4575,6522
477,-29,4576,6664
484,-81,4570,6801
481,-120,4535,6919
446,-156,4505,7047
407,-190,4479,7155
391,-204,4457,7259
390,-200,4405,7338
370,-211,4347,7424
320,-250,4289,7494
259,-276,4245,7567
216,-262,4181,7613
205,-236,4108,7658
192,-232,4030,7682
154,-240,3974,7711
97,-228,3912,7721
74,-206,3835,7735
87,-204,3737,7729
124,-233,3664,7726
141,-262,3601,7699
173,-282,3531,7676
211,-291,3433,7637
262,-311,3356,7603
294,-341,3301,7544
357,-393,3242,7483
493,-448,3146,7399
723,-490,3066,7320
985,-500,3016,7224
1235,-494,2971,7133
1489,-490,2886,7019
1810,-524,2811,6906
2217,-650,2768,6772
2654,-897,2734,6644
3084,-1210,2660,6500
3574,-1492,2593,6365
4288,-1737,2558,6218
5351,-2053,2532,6089
6730,-2512,2468,5950
8168,-3022,2408,5824
9265,-3408,2376,5686
9670,-3597,2352,5567
9315,-3647,2289,5449
8439,-3629,2223,5353
7389,-3528,2183,5246
6351,-3278,2155,5154
5300,-2846,2097,5057
4131,-2275,2038,4981
2828,-1642,1999,4900
1508,-1026,1973,4838
369,-491,1922,4770
-427,-101,1869,4718
-849,111,1831,4657
-1002,170,1808,4613
-1053,167,1764,4567
-1110,179,1715,4540
-1180,216,1673,4507
-1208,232,1646,4483
-1185,219,1608,4446
-1153,211,1566,4424
-1172,234,1526,4398
-1230,254,1499,4388
-1311,257,1468,4370
-1386,269,1437,4362
-1476,322,1407,4347
-1559,378,1388,4344
-1609,396,1366,4335
-1595,379,1336,4339
-1546,373,1302,4333
-1513,388,1279,4333
-1543,413,1253,4322
-1639,444,1204,4322
-1746,486,1126,4318
-1816,530,1053,4325
-1832,553,997,4320
-1842,560,951,4322
-1888,576,893,4318
-1979,613,842,4324
-2068,653,809,4320
-2120,676,790,4320
-2134,682,754,4308
-2158,696,708,4308
-2223,734,673,4301
-2327,786,669,4308
-2434,826,665,4305
-2528,845,642,4307
-2612,859,616,4294
-2707,890,634,4285
-2807,928,678,4264
-2883,939,704,4252
-2887,903,701,4234
-2805,840,745,4232
-2673,786,838,4223
-2568,752,917,4230
-2516,714,945,4234
-2481,646,1009,4264
-2392,552,1144,4304
-2238,460,1284,4375
-2056,383,1358,4454
-1896,312,1448,4560
-1761,237,1610,4670
-1621,162,1798,4799
-1426,90,1922,4919
-1174,14,2037,5045
-910,-70,2204,5157
-706,-145,2404,5278
-578,-201,2553,5390
-490,-243,2675,5514
-382,-281,2824,5624
-257,-306,3015,5737
-148,-319,3178,5832
-86,-333,3308,5933
-50,-363,3434,6022
-26,-387,3596,6116
-22,-381,3752,6186
-66,-352,3880,6249
-128,-338,3979,6287
-143,-361,4098,6325
-60,-400,4229,6343
75,-422,4344,6358
167,-424,4417,6350
154,-426,4493,6337
71,-435,4583,6300
-11,-434,4675,6259
-45,-411,4723,6194
-42,-390,4763,6128
-16,-395,4814,6042
40,-422,4880,5956
126,-443,4911,5851
201,-450,4924,5750
216,-456,4935,5636
165,-466,4969,5531
92,-468,4983,5413
48,-456,4974,5301
54,-437,4945,5180
82,-428,4941,5074
79,-427,4937,4968
22,-426,4911,4880
-39,-422,4850,4787
-35,-428,4812,4711
26,-443,4789,4632
49,-454,4752,4573
-23,-440,4666,4508
-117,-407,4596,4455
-111,-389,4554,4391
12,-412,4510,4342
131,-454,4411,4292
132,-474,4317,4259
38,-451,4256,4218
-28,-418,4204,4186
-7,-411,4101,4147
43,-428,3993,4126
51,-436,3913,4104
33,-421,3854,4096
31,-410,3754,4078
33,-436,3645,4066
-3,-474,3555,4046
-62,-474,3491,4039
-86,-425,3403,4027
-42,-385,3306,4024
54,-391,3217,4014
177,-422,3156,4016
310,-433,3084,4014
429,-428,3002,4021
496,-437,2914,4013
500,-464,2850,4011
482,-495,2787,4001
492,-530,2720,4003
524,-571,2644,3999
537,-607,2592,3999
547,-630,2544,3987
616,-661,2471,3982
742,-706,2353,3971
824,-744,2245,3969
804,-750,2168,3958
734,-736,2109,3954
659,-710,2033,3942
534,-656,1976,3940
337,-567,1946,3928
178,-488,1920,3925
164,-458,1859,3913
246,-471,1800,3910
249,-464,1767,3899
118,-431,1743,3896
-59,-386,1691,3883
-148,-385,1642,3874
-148,-413,1616,3853
-132,-442,1600,3840
-150,-426,1558,3825
-178,-383,1517,3822
-193,-354,1494,3809
-213,-366,1479,3800
-243,-372,1440,3782
-246,-309,1400,3775
-210,-178,1375,3765
-167,-88,1359,3762
-73,-184,1327,3752
221,-549,1297,3748
827,-1168,1281,3736
1693,-2018,1272,3729
2676,-3127,1244,3711
3648,-4461,1213,3702
4439,-5747,1192,3690
4760,-6534,1178,3690
4361,-6532,1146,3679
3282,-5833,1106,3672
1904,-4789,1069,3653
704,-3719,1044,3641
-32,-2791,1013,3623
-314,-2060,977,3614
-338,-1497,941,3601
-313,-1007,919,3599
-353,-528,894,3589
-478,-115,863,3585
-629,127,824,3572
-732,180,794,3568
-758,154,773,3560
-748,164,760,3562
-740,220,740,3557
-735,259,722,3557
-730,256,715,3548
-740,256,735,3542
-771,296,758,3525
-787,336,769,3515
-783,350,779,3500
-784,349,837,3496
-813,368,919,3487
-819,374,979,3483
-781,355,1013,3470
-770,346,1102,3470
-873,400,1245,3468
-1060,484,1364,3470
-1163,520,1424,3457
-1066,485,1534,3445
-853,438,1723,3424
-728,440,1899,3414
-767,483,1989,3397
-852,520,2104,3392
-854,526,2307,3381
-803,524,2512,3381
-801,543,2618,3367
-856,581,2727,3357
-883,608,2924,3337
-846,622,3140,3333
-797,638,3263,3326
-799,671,3364,3332
-843,718,3533,3332
-888,768,3732,3351
-908,810,3855,3378
-910,839,3943,3441
-906,853,4071,3523
-897,858,4233,3644
-873,863,4342,3783
-837,869,4415,3955
-803,870,4502,4127
-786,858,4621,4314
-768,829,4711,4486
-723,783,4771,4665
-641,725,4823,4831
-543,658,4895,5009
-448,580,4954,5178
-362,488,4996,5361
-272,381,5016,5539
-170,272,5045,5735
-59,166,5071,5920
49,62,5096,6110
144,-41,5094,6280
214,-127,5086,6455
248,-190,5074,6611
242,-237,5080,6768
224,-285,5061,6901
217,-342,5003,7039
226,-400,4904,7162
218,-445,4824,7289
171,-465,4754,7391
99,-458,4676,7490
42,-438,4570,7568
23,-425,4493,7651
36,-433,4443,7712
58,-451,4384,7771
70,-461,4278,7804
64,-456,4194,7836
45,-446,4144,7848
22,-442,4091,7865
-6,-441,3982,7861
-39,-434,3884,7857
-70,-422,3826,7824
-82,-417,3779,7786
-71,-425,3677,7722
-50,-438,3579,7661
-34,-437,3521,7579
-19,-423,3480,7502
13,-407,3391,7403
67,-394,3302,7305
121,-373,3247,7185
156,-336,3214,7070
189,-295,3141,6935
254,-285,3066,6803
354,-323,3015,6651
449,-399,2986,6508
504,-474,2928,6352
532,-526,2867,6210
571,-567,2823,6057
631,-622,2798,5921
687,-682,2749,5778
720,-715,2694,5655
733,-706,2646,5527
736,-683,2616,5418
729,-668,2573,5304
703,-649,2529,5209
647,-599,2487,5108
557,-521,2463,5028
440,-443,2431,4943
320,-393,2394,4876
213,-358,2351,4797
135,-330,2322,4731
68,-299,2292,4656
8,-288,2259,4602
-54,-278,2214,4547
-88,-265,2181,4508
-91,-250,2152,4458
-74,-265,2127,4420
-66,-286,2087,4375
-74,-277,2054,4349
-87,-237,2028,4316
-99,-219,2013,4292
-118,-222,1985,4256
-155,-170,1956,4235
-218,-27,1933,4211
-252,92,1935,4202
-121,3,1934,4186
306,-382,1925,4183
1016,-1012,1910,4173
1871,-1845,1928,4171
2787,-2929,1959,4154
3735,-4250,1978,4147
4532,-5509,1975,4136
4790,-6222,2012,4138
4249,-6115,2084,4130
3070,-5351,2148,4126
1711,-4315,2172,4112
574,-3285,2226,4111
-143,-2379,2331,4104
-421,-1655,2439,4110
-401,-1104,2493,4107
-336,-629,2561,4110
-393,-176,2681,4101
-536,167,2821,4098
-622,302,2907,4087
-613,289,2985,4083
-589,283,3101,4071
-619,349,3242,4069
-673,416,3340,4059
-698,422,3415,4052
-690,396,3505,4032
-691,404,3622,4020
-724,452,3713,4004
-753,477,3780,3994
-749,462,3840,3971
-716,441,3919,3953
-706,460,3988,3930
-722,484,4039,3917
-739,486,4068,3898
-734,479,4103,3890
-722,509,4137,3878
-738,562,4167,3875
-781,596,4169,3857
-815,602,4158,3840
-808,602,4143,3813
-774,614,4144,3795
-755,636,4121,3769
-776,672,4055,3751
-821,712,3947,3725
-858,737,3853,3711
-868,740,3776,3692
-864,750,3696,3684
-863,789,3593,3664
-868,838,3518,3653
-853,859,3472,3634
-801,850,3421,3625
-731,841,3328,3605
-689,861,3250,3594
-694,902,3206,3576
-729,943,3165,3574
-762,970,3076,3570
-787,987,2993,3587
-804,1000,2945,3608
-796,1001,2909,3661
-741,979,2831,3729
-648,936,2757,3836
-543,878,2714,3957
-450,813,2686,4106
-358,746,2620,4251
-255,674,2551,4408
-144,586,2507,4550
-46,474,2482,4698
34,345,2429,4834
112,227,2373,4984
206,129,2335,5131
303,43,2314,5298
369,-41,2274,5461
380,-114,2233,5638
351,-168,2202,5800
316,-211,2186,5959
305,-250,2155,6094
319,-272,2122,6228
332,-269,2094,6344
313,-263,2079,6464
258,-278,2055,6566
188,-306,2030,6673
130,-322,2006,6762
94,-310,1994,6853
72,-286,1973,6919
54,-265,1949,6984
38,-258,1919,7029
32,-265,1900,7077
34,-280,1878,7104
36,-287,1853,7132
32,-281,1821,7141
21,-269,1800,7151
0,-258,1780,7141
-33,-248,1755,7132
-66,-237,1717,7102
-74,-232,1688,7075
-57,-238,1665,7027
-36,-245,1640,6981
-27,-231,1600,6913
-14,-191,1567,6849
33,-150,1546,6766
120,-141,1525,6689
216,-175,1487,6593
291,-230,1457,6502
351,-285,1442,6390
423,-343,1425,6277
508,-412,1386,6143
583,-483,1350,6017
630,-534,1328,5879
653,-559,1310,5753
665,-563,1272,5616
663,-558,1239,5495
647,-542,1222,5373
628,-516,1209,5271
603,-485,1174,5160
543,-454,1141,5063
427,-414,1123,4963
284,-360,1110,4883
160,-291,1076,4798
79,-235,1038,4725
5,-198,1012,4642
-78,-184,994,4577
-154,-169,960,4512
-161,-169,922,4460
-118,-183,893,4396
-93,-213,873,4344
-122,-225,845,4289
-159,-212,816,4255
-162,-185,794,4217
-148,-168,781,4192
-147,-159,762,4158
-151,-130,739,4137
-158,-49,717,4107
-178,53,701,4091
-158,61,683,4067
51,-145,666,4055
567,-594,649,4035
1368,-1267,637,4027
2361,-2196,623,4014
3461,-3418,606,4012
4522,-4742,589,4000
5216,-5726,580,3997
5154,-5982,566,3986
4198,-5491,531,3988
2673,-4558,472,3984
1175,-3520,415,3988
148,-2569,370,3984
-355,-1776,333,3989
-525,-1154,286,3985
-554,-674,239,3985
-554,-287,206,3974
-590,23,195,3973
-662,219,179,3968
-703,282,148,3972
-674,263,119,3962
-645,257,130,3956
-686,304,158,3944
-759,361,163,3941
-780,380,150,3931
-750,376,189,3928
-746,391,273,3914
-790,414,333,3906
-828,420,348,3886
-795,404,413,3875
-730,406,556,3857
-702,421,690,3846
-747,438,754,3827
-814,445,848,3821
-840,457,1028,3816
-823,476,1216,3822
-800,492,1322,3814
-799,500,1433,3806
-804,505,1630,3786
-805,515,1860,3774
-813,532,2015,3756
-841,555,2149,3747
-858,580,2341,3728
-832,606,2571,3716
-777,625,2744,3696
-760,643,2880,3690
-811,668,3043,3678
-883,711,3253,3673
-899,759,3435,3653
-848,789,3578,3645
-796,796,3714,3630
-800,806,3881,3628
-842,836,4040,3617
-862,868,4168,3625
-832,881,4266,3636
-784,882,4385,3669
-762,894,4516,3702
-767,919,4632,3767
-765,934,4704,3851
-734,921,4779,3974
-663,873,4870,4108
-559,797,4963,4267
-433,707,5011,4426
-312,620,5047,4600
-208,540,5089,4759
-104,450,5146,4925
21,340,5169,5082
152,219,5172,5258
262,107,5170,5430
