II,V,PLETH
10003,10447,3486
10011,10432,3468
10013,10369,3408
10011,10317,3314
9972,10270,3198
10011,10317,3109
10055,10386,3046
10011,10432,3006
9902,10404,2961
10011,10432,2929
10284,10500,2907
10412,10548,2903
10200,10477,2891
10011,10432,2878
10069,10463,2859
10212,10548,2852
10133,10549,2838
10011,10548,2826
10046,10582,2807
10212,10664,2800
10294,10670,2796
10412,10664,2800
10626,10683,2790
10812,10780,2775
10744,10847,2753
10612,10896,2749
10631,10893,2749
10812,10896,2749
10877,10872,2732
10812,10896,2723
10736,10937,2720
10812,11012,2723
10922,11056,2711
11012,11128,2698
11064,11187,2688
11213,11244,2698
11365,11238,2701
11413,11244,2698
11287,11238,2679
11213,11244,2672
11269,11216,2668
11413,11244,2672
11494,11295,2668
11613,11360,2672
11745,11352,2674
11813,11360,2672
11752,11394,2654
11813,11476,2646
12028,11492,2644
12214,11476,2646
12188,11444,2631
12214,11476,2621
12408,11487,2617
12614,11476,2621
12610,11437,2607
12614,11476,2595
12732,11511,2588
12814,11476,2595
12681,11328,2593
12614,11244,2595
12732,11242,2594
12814,11244,2595
12610,11092,2580
12414,10896,2569
12412,10744,2562
12414,10664,2569
12128,10510,2569
11813,10317,2569
11684,10146,2565
11613,10085,2569
11321,10003,2567
11012,9853,2569
10871,9635,2566
10812,9505,2569
10598,9442,2567
10412,9389,2569
10386,9254,2566
10412,9157,2569
10231,9130,2567
10011,9157,2569
9946,9109,2567
10011,9041,2569
9895,8967,2567
9611,8926,2569
9373,8879,2567
9411,8926,2569
9554,9006,2567
9611,9041,2569
9496,8957,2567
9411,8926,2569
9396,8980,2566
9411,9041,2569
9367,8975,2567
9411,8926,2569
9533,8964,2566
9611,9041,2569
9502,8994,2567
9411,8926,2569
9464,8936,2565
9611,9041,2569
9637,9073,2568
9611,9041,2569
9601,9000,2563
9611,9041,2569
9514,9097,2580
9411,9157,2595
9372,9164,2594
9411,9157,2595
9408,9132,2598
9411,9157,2621
9411,9174,2644
9411,9157,2672
9368,9073,2694
9411,9041,2723
9523,9076,2748
9611,9157,2775
9530,9170,2795
9411,9157,2826
9359,9136,2853
9411,9157,2878
9424,9156,2887
9411,9157,2903
9385,9143,2923
9411,9157,2955
9413,9151,2978
9411,9157,3006
9389,9145,3030
9411,9157,3057
9412,9149,3069
9411,9157,3083
9389,9146,3099
9411,9157,3134
9363,9150,3164
9210,9157,3186
9012,9145,3192
9010,9157,3212
9147,9152,3235
9210,9157,3263
9069,9140,3273
9010,9157,3289
9175,9160,3309
9411,9157,3340
9436,9124,3354
9411,9157,3366
9580,9248,3373
10011,9389,3391
10453,9497,3402
10812,9621,3417
11054,9741,3426
11213,9853,3443
11236,9871,3452
11213,9853,3468
11137,9826,3478
11012,9853,3494
10847,9861,3503
10812,9853,3520
10856,9794,3530
10812,9737,3546
10586,9635,3553
10412,9505,3571
10340,9320,3585
10212,9157,3597
9885,9015,3592
9611,8926,3597
9502,8842,3605
9411,8810,3623
9162,8796,3623
9010,8810,3623
9090,8766,3618
9210,8694,3623
9062,8602,3619
8810,8578,3623
8659,8572,3621
8610,8578,3623
8478,8553,3608
8409,8578,3597
8535,8628,3588
8810,8694,3597
8970,8696,3599
9010,8694,3597
9003,8684,3579
9010,8694,3571
8923,8680,3566
8810,8694,3571
8795,8737,3560
9010,8810,3546
9220,8835,3525
9210,8810,3520
9021,8771,3510
9010,8810,3494
9170,8845,3462
9210,8810,3443
9023,8733,3428
9010,8810,3417
9261,8938,3388
9411,8926,3366
9208,8783,3348
9010,8810,3340
8874,8782,3315
8409,8114,3289
7676,6673,3258
7809,5216,3237
9441,4163,3208
11613,3130,3186
12631,1776,3165
12014,811,3160
10474,972,3147
9010,2086,3134
8226,3398,3114
8409,4753,3109
9091,6271,3106
9411,7766,3109
9018,8759,3095
8610,9273,3083
8709,9587,3073
9010,9853,3083
8961,9947,3086
8810,9969,3083
8979,10038,3064
9411,10201,3057
9681,10323,3055
9811,10432,3057
9947,10512,3043
10011,10548,3032
9763,10486,3025
9411,10432,3032
9263,10422,3023
9411,10432,3006
9562,10408,2983
9611,10432,2980
9585,10501,2981
9611,10548,2980
9675,10482,2962
9811,10432,2955
9938,10461,2952
10011,10548,2955
9938,10524,2939
9811,10432,2929
9728,10364,2924
9811,10432,2929
9941,10515,2917
10011,10548,2903
9980,10511,2893
10011,10548,2903
10053,10621,2906
10011,10664,2903
9899,10591,2886
10011,10548,2878
10293,10579,2872
10412,10664,2878
10179,10670,2876
10011,10664,2878
10157,10656,2874
10412,10664,2878
10433,10626,2875
10412,10664,2878
10514,10772,2875
10612,10896,2878
10484,10901,2874
10412,10896,2878
10579,10930,2875
10812,11012,2878
10815,11019,2873
10812,11012,2878
10986,11000,2877
11213,11012,2878
11224,10982,2863
11213,11012,2852
11314,11105,2843
11413,11244,2852
11300,11277,2855
11213,11244,2852
11290,11196,2834
11413,11244,2826
11370,11303,2822
11413,11360,2826
11688,11385,2822
12014,11476,2826
12014,11561,2828
11813,11592,2826
11694,11512,2808
11813,11476,2800
11999,11510,2799
12214,11592,2800
12421,11591,2784
12614,11592,2775
12658,11627,2772
12614,11708,2775
12564,11688,2759
12614,11592,2749
12644,11448,2746
12614,11360,2749
12550,11287,2733
12614,11244,2723
12696,11149,2721
12614,11012,2723
12291,10815,2708
12014,10664,2698
11890,10538,2694
11813,10432,2698
11598,10290,2683
11413,10201,2672
11322,10142,2668
11213,10085,2672
10906,9922,2658
10612,9737,2646
10469,9576,2641
10412,9505,2646
10219,9438,2636
10011,9389,2621
9885,9320,2601
9811,9273,2595
9610,9200,2589
9411,9157,2595
9336,9130,2597
9411,9157,2595
9434,9163,2578
9411,9157,2569
9377,9094,2567
9411,9041,2569
9416,9002,2555
9411,9041,2544
9386,9097,2536
9411,9157,2544
9415,9158,2543
9411,9157,2544
9380,9143,2540
9411,9157,2544
9436,9150,2541
9411,9157,2544
9283,9147,2541
9210,9157,2544
9259,9148,2540
9411,9157,2544
9470,9149,2542
9411,9157,2544
9272,9143,2538
9210,9157,2544
9256,9190,2552
9411,9273,2569
9489,9307,2579
9411,9273,2595
9231,9175,2606
9210,9157,2621
9333,9210,2627
9411,9273,2646
9299,9227,2670
9210,9157,2698
9220,9120,2709
9210,9157,2723
9061,9164,2742
9010,9157,2775
9125,9133,2800
9210,9157,2826
9082,9193,2847
9010,9273,2878
9118,9338,2902
9210,9389,2929
9079,9381,2949
9010,9389,2980
9128,9388,3007
9210,9389,3032
9052,9358,3041
9010,9389,3057
9237,9452,3078
9411,9505,3109
9206,9453,3124
9010,9389,3134
9147,9355,3140
9411,9389,3160
9371,9393,3175
9210,9389,3186
9228,9371,3182
9411,9389,3186
9495,9381,3193
9611,9389,3212
9939,9445,3223
10412,9621,3237
10699,9787,3246
10812,9853,3263
10947,9809,3273
11213,9853,3289
11344,9987,3298
11213,10085,3314
10985,9989,3323
11012,9853,3340
11199,9804,3350
11213,9853,3366
10946,9824,3373
10812,9737,3391
10952,9645,3404
11012,9621,3417
10601,9574,3414
10011,9505,3417
9666,9385,3416
9611,9273,3417
9532,9170,3402
9411,9157,3391
9305,9169,3384
9210,9157,3391
9050,9072,3390
9010,9041,3391
9071,9053,3386
9010,9041,3391
8673,8911,3389
8409,8810,3391
8436,8815,3387
8610,8926,3391
8625,8996,3390
8610,9041,3391
8696,9049,3378
8810,9041,3366
8734,8971,3348
8610,8926,3340
8580,8920,3326
8610,8926,3314
8500,8860,3296
8409,8810,3289
8519,8868,3277
8810,9041,3263
9000,9160,3233
9010,9157,3212
8837,9066,3194
8610,9041,3186
8526,9085,3162
8810,9157,3134
9124,9121,3101
9010,9041,3083
8616,9041,3067
8610,9157,3057
8752,8943,3041
8209,7998,3032
7258,6481,3017
7609,5100,3006
9695,4034,2988
11613,2898,2980
11488,1565,2968
10011,811,2955
8912,1208,2926
8610,2434,2903
8375,3754,2884
8209,5100,2878
8557,6626,2863
9210,8114,2852
9374,9027,2835
9010,9389,2826
8703,9579,2811
8810,9853,2800
8988,10039,2785
9010,10085,2775
9043,10081,2758
9411,10201,2749
9883,10350,2737
10011,10432,2723
9687,10378,2695
9411,10317,2672
9403,10296,2653
9411,10317,2646
9211,10305,2634
9210,10317,2621
9555,10367,2595
9811,10432,2569
9603,10430,2537
9411,10432,2518
9645,10470,2503
10011,10548,2492
9985,10558,2467
9811,10548,2441
9854,10530,2410
10011,10548,2389
9931,10537,2370
9811,10548,2364
9875,10546,2353
10011,10548,2338
9977,10516,2308
10011,10548,2287
10238,10607,2271
10412,10664,2261
10229,10648,2236
10011,10664,2210
10101,10679,2188
10412,10664,2184
10509,10597,2175
10412,10664,2158
10390,10821,2129
10612,10896,2107
10810,10754,2089
10812,10664,2081
10655,10781,2067
10612,11012,2055
10692,11070,2040
10812,11012,2030
10873,10963,2015
11012,11012,2004
11170,11053,1989
11213,11128,1978
11065,11199,1963
11012,11244,1953
11116,11204,1938
11213,11244,1927
11145,11370,1912
11213,11476,1901
11521,11378,1887
11813,11244,1876
11754,11254,1859
11613,11476,1850
11704,11667,1838
12014,11708,1824
12188,11579,1805
12214,11476,1798
12183,11471,1798
12214,11592,1798
12312,11654,1784
12614,11592,1773
12944,11421,1762
13015,11360,1747
12751,11439,1710
12614,11592,1670
12792,11629,1638
13015,11592,1619
12932,11549,1600
12814,11592,1593
12948,11585,1593
13215,11476,1593
13158,11268,1578
12814,11128,1567
12540,11023,1565
12614,10896,1567
12797,10682,1554
12814,10548,1542
12547,10528,1538
12214,10548,1542
11952,10412,1530
11813,10201,1516
11637,10058,1508
11413,10085,1516
11162,10059,1520
11012,9853,1516
10906,9529,1501
10812,9389,1490
10626,9443,1484
10412,9505,1490
10233,9356,1494
10212,9157,1490
10180,9078,1474
10011,9157,1464
9775,9189,1461
9811,9157,1464
10012,9115,1462
10011,9157,1464
9708,9180,1466
9611,9157,1464
9851,9072,1449
10011,9041,1439
9774,9067,1436
9611,9157,1439
9806,9191,1427
10011,9157,1413
9812,9063,1405
9611,9041,1413
9773,9082,1417
10011,9157,1413
9800,9166,1398
9411,9157,1387
9344,9138,1381
9611,9157,1387
9721,9153,1396
9611,9157,1413
9520,9145,1426
9611,9157,1439
9671,9149,1447
9611,9157,1464
9466,9149,1486
9411,9157,1516
9462,9145,1539
9611,9157,1567
9680,9154,1598
9611,9157,1644
9447,9138,1693
9411,9157,1747
9505,9164,1796
9611,9157,1850
9547,9116,1900
9411,9157,1953
9335,9266,2001
9411,9389,2055
9461,9407,2106
9411,9389,2158
9322,9369,2205
9411,9389,2261
9573,9380,2315
9611,9389,2364
9458,9390,2397
9411,9389,2441
9525,9327,2490
9611,9273,2544
9485,9210,2580
9411,9157,2621
9514,9100,2667
9611,9157,2723
9429,9289,2763
9210,9389,2800
9217,9303,2842
9411,9157,2903
9471,9114,2958
9411,9273,3006
9351,9446,3039
9411,9505,3083
9592,9454,3130
10011,9505,3186
10513,9673,3234
10812,9853,3289
10791,9883,3338
10812,9853,3391
11031,9830,3437
11213,9853,3494
11059,9841,3547
10812,9853,3597
10743,9867,3622
10812,9853,3648
10747,9730,3679
10612,9621,3725
10505,9589,3763
10412,9621,3802
10205,9549,3836
10011,9389,3880
9846,9215,3915
9611,9157,3957
9237,9154,3991
9010,9157,4034
9059,9093,4068
9210,9041,4111
9157,9013,4147
9010,9041,4188
8961,9047,4220
9010,9041,4265
8833,8985,4304
8409,8926,4342
8069,8845,4362
8209,8810,4393
8611,8790,4428
8810,8810,4470
8660,8835,4486
8610,8926,4496
8829,9014,4500
9010,9041,4522
8832,8937,4535
8610,8810,4548
8640,8748,4544
8810,8810,4548
8758,8926,4544
8610,9041,4548
8624,9074,4541
8810,9041,4548
8868,8955,4547
8810,8926,4548
8829,8992,4530
9010,9157,4522
9043,9198,4508
8810,9041,4496
8554,8862,4465
8610,8926,4445
8660,8870,4427
8209,8114,4419
7473,6662,4392
7609,5332,4368
9165,4437,4337
11213,3477,4316
12131,2122,4284
11413,1159,4265
9793,1342,4247
8409,2434,4239
7868,3639,4213
8209,4868,4188
8811,6341,4156
9010,7882,4136
8730,8916,4108
8610,9389,4085
8853,9621,4054
9010,9853,4034
8754,9960,4005
8610,9969,3982
8942,10004,3952
9411,10201,3931
9542,10418,3902
9611,10548,3880
9870,10514,3848
10011,10432,3828
9650,10388,3801
9210,10432,3777
9170,10460,3742
9411,10432,3725
9460,10384,3711
9411,10432,3700
9483,10518,3670
9611,10548,3648
9583,10467,3631
9611,10432,3623
9768,10474,3596
9811,10548,3571
9556,10541,3549
9411,10548,3546
9593,10563,3533
9811,10548,3520
9719,10442,3500
9611,10432,3494
9709,10544,3483
9811,10664,3468
9664,10615,3438
9611,10548,3417
9832,10569,3399
10011,10664,3391
9808,10667,3375
9611,10664,3366
9752,10702,3351
10011,10780,3340
9960,10775,3312
9811,10780,3289
9852,10823,3268
10011,10896,3263
10003,10888,3251
10011,10896,3237
10193,10940,3209
10412,11012,3186
10411,11004,3157
10412,11012,3134
10585,11053,3106
10812,11128,3083
10826,11125,3054
10812,11128,3032
10960,11161,3004
11213,11244,2980
11277,11255,2951
11213,11244,2929
11163,11251,2901
11213,11360,2878
11216,11448,2847
11213,11476,2826
11261,11435,2801
11413,11476,2775
11479,11552,2733
11413,11592,2698
11307,11512,2666
11413,11476,2646
11645,11517,2619
11813,11592,2595
11846,11578,2566
12014,11592,2544
12291,11651,2515
12414,11708,2492
12253,11643,2466
12214,11592,2441
12433,11591,2402
12614,11592,2364
12488,11469,2328
12414,11360,2312
12561,11303,2300
12614,11244,2287
12284,11058,2259
12014,10896,2235
12100,10822,2216
12214,10780,2210
11881,10613,2198
11413,10432,2184
11216,10300,2158
11213,10201,2132
11032,10014,2102
10812,9853,2081
10714,9767,2064
10612,9737,2055
10282,9622,2041
10011,9505,2030
9983,9425,2014
10011,9389,2004
9803,9275,1989
9611,9157,1978
9656,9099,1963
9811,9157,1953
9751,9188,1938
9611,9157,1927
9570,9066,1912
9611,9041,1901
9520,9041,1887
9411,9041,1876
9384,9003,1860
9411,9041,1850
9312,9117,1835
9210,9157,1824
9245,9081,1809
9411,9041,1798
9417,9085,1785
9210,9157,1773
8976,9112,1756
9010,9041,1747
9179,9011,1735
9210,9041,1721
9035,9030,1702
9010,9041,1696
9222,9087,1696
9411,9157,1696
9323,9157,1679
9210,9157,1670
9221,9159,1675
9210,9157,1696
9033,9081,1709
9010,9041,1721
9245,9072,1738
9411,9157,1773
9206,9171,1810
9010,9157,1850
9145,9139,1884
9411,9157,1927
9378,9146,1972
9210,9157,2030
9221,9190,2083
9411,9273,2132
9467,9332,2169
9411,9389,2210
9375,9400,2247
9411,9389,2287
9392,9351,2320
9411,9389,2364
9504,9459,2413
9611,9505,2466
9547,9443,2506
9411,9389,2544
9333,9370,2578
9411,9389,2621
9516,9370,2657
9611,9389,2698
9631,9410,2734
9611,9389,2775
9508,9286,2809
9411,9273,2852
9355,9348,2891
9411,9389,2929
9449,9263,2952
9411,9157,2980
9316,9175,3013
9411,9273,3057
9748,9306,3086
10212,9389,3109
10565,9558,3125
10812,9737,3160
10947,9789,3197
11012,9853,3237
11049,9980,3261
11213,10085,3289
11345,9995,3319
11213,9853,3366
10870,9800,3406
10812,9853,3443
11087,9827,3466
11213,9737,3494
10841,9646,3517
10412,9621,3546
10278,9540,3566
10212,9389,3597
9827,9214,3623
9411,9157,3648
9314,9163,3658
9411,9157,3674
9279,9076,3686
9010,9041,3700
8845,9047,3696
8810,9041,3700
8697,8952,3707
8610,8926,3725
8610,8982,3727
8610,9041,3725
8464,8975,3719
8409,8926,3725
8571,8963,3724
8810,9041,3725
8853,8998,3719
8810,8926,3725
8800,8900,3725
8810,8926,3725
8705,8879,3710
8610,8810,3700
8583,8776,3683
8610,8810,3674
8579,8854,3656
8610,8926,3648
8776,8997,3635
9010,9041,3623
9022,8989,3594
8810,8926,3571
8698,8925,3551
9010,9041,3546
9360,9102,3531
9210,9041,3520
8715,8933,3502
8610,8926,3494
8721,8706,3478
8209,7882,3468
7287,6503,3452
7609,5216,3443
9603,4248,3426
11413,3246,3417
11239,1994,3402
9811,1159,3391
8761,1355,3372
8409,2434,3366
8158,3737,3361
8209,5100,3366
8834,6577,3355
9411,7998,3340
9218,8933,3319
8810,9389,3314
8901,9623,3312
9210,9853,3314
9068,10000,3301
8810,10085,3289
9031,10126,3271
9611,10201,3263
9939,10283,3248
10011,10432,3237
10051,10554,3220
10011,10548,3212
9698,10365,3196
9411,10201,3186
9416,10189,3168
9611,10317,3160
9643,10411,3146
9611,10432,3134
9733,10407,3115
10011,10432,3109
10118,10479,3106
10011,10548,3109
9895,10563,3095
10011,10548,3083
10190,10474,3074
10212,10432,3083
10049,10443,3085
10011,10548,3083
10134,10601,3067
10212,10548,3057
10074,10419,3050
10011,10432,3057
10175,10561,3058
10412,10664,3057
10442,10600,3041
10412,10548,3032
10427,10585,3024
10412,10664,3032
10252,10644,3033
10212,10664,3032
10343,10772,3016
10412,10896,3006
10241,10855,2998
10212,10780,3006
10501,10787,3008
10812,10896,3006
10760,10924,2989
10612,10896,2980
10655,10859,2975
10812,10896,2980
10802,10934,2971
10812,11012,2955
10993,11077,2932
11213,11128,2929
11216,11109,2930
11213,11128,2929
11324,11176,2911
11413,11244,2903
11278,11239,2902
11213,11244,2903
11382,11243,2886
11613,11244,2878
11622,11201,2875
11613,11244,2878
11716,11356,2862
11813,11476,2852
11745,11478,2849
11813,11476,2852
12127,11513,2836
12414,11592,2826
12344,11594,2823
12214,11592,2826
12330,11590,2811
12614,11592,2800
12691,11519,2796
12614,11476,2800
12566,11467,2788
12614,11476,2775
12607,11409,2767
12614,11360,2775
12639,11317,2775
12614,11244,2775
12415,11056,2770
12214,10896,2775
12094,10815,2773
12014,10780,2775
11814,10630,2771
11613,10432,2775
11484,10266,2773
11413,10201,2775
11230,10108,2770
11012,9969,2775
10854,9769,2775
10812,9621,2775
10682,9523,2760
10412,9505,2749
10103,9464,2742
10011,9389,2749
10049,9250,2751
10011,9157,2749
9779,9120,2733
9611,9157,2723
9594,9164,2716
9611,9157,2723
9483,9129,2725
9411,9157,2723
9491,9172,2707
9611,9157,2698
9535,9078,2691
9411,9041,2698
9370,9032,2697
9411,9041,2698
9388,9013,2692
9411,9041,2698
9461,9104,2698
9411,9157,2698
9158,9101,2689
9010,9041,2698
9141,9052,2724
9411,9157,2775
9483,9201,2825
9411,9157,2878
9359,9058,2917
9411,9041,2955
9423,9085,2979
9411,9157,3006
9392,9163,3028
9411,9157,3057
9398,9142,3080
9411,9157,3109
9421,9148,3130
9411,9157,3160
9299,9154,3191
9210,9157,3237
9238,9135,3278
9411,9157,3314
9502,9170,3333
9411,9157,3366
9220,9108,3409
9210,9157,3468
9344,9250,3510
9411,9273,3546
9280,9167,3574
9210,9157,3623
9304,9314,3673
9411,9505,3725
9314,9496,3761
9210,9389,3802
9260,9333,3839
9411,9389,3880
9433,9406,3903
9411,9389,3931
9413,9367,3960
9411,9389,4008
9285,9349,4048
9210,9273,4085
9275,9211,4106
9411,9273,4136
9425,9363,4161
9411,9389,4188
9413,9276,4196
9411,9157,4214
9336,9102,4233
9411,9157,4265
9737,9245,4280
10212,9389,4291
10564,9526,4293
10812,9621,4316
11020,9611,4340
11213,9621,4368
11257,9703,4377
11213,9853,4393
11167,9907,4405
11213,9853,4419
11246,9718,4414
11213,9621,4419
11038,9546,4425
10812,9505,4445
10626,9441,4452
10612,9389,4470
10661,9320,4483
10612,9273,4496
10336,9205,4489
10011,9157,4496
9813,9126,4507
9811,9157,4522
9788,9143,4508
9611,9041,4496
9278,8867,4487
9010,8810,4496
8861,8864,4493
8810,8926,4496
8762,8865,4493
8810,8810,4496
8921,8799,4480
9010,8810,4470
8937,8766,4455
8810,8810,4445
8687,8943,4415
8610,9041,4393
8549,8945,4374
8610,8810,4368
8682,8770,4342
8610,8810,4316
8388,8796,4284
8409,8810,4265
8729,8913,4236
9010,9041,4214
8948,9057,4183
8810,9041,4162
8800,9043,4132
8810,9041,4111
8715,8994,4081
8810,9041,4059
9100,9107,4028
9210,9041,4008
8964,8880,3988
8810,8926,3982
8796,8915,3967
8409,8230,3957
7617,6786,3937
7609,5448,3931
9168,4638,3917
11413,3825,3905
12565,2514,3883
12014,1391,3880
10465,1272,3878
9010,2086,3880
8259,3190,3862
8409,4521,3854
9022,6163,3849
9411,7766,3854
9246,8732,3840
9010,9157,3828
9116,9471,3811
9411,9853,3802
9421,10059,3784
9210,10085,3777
9131,10083,3772
9411,10201,3777
9837,10327,3764
10212,10432,3751
10400,10491,3732
10412,10548,3725
10175,10558,3711
9811,10548,3700
9533,10527,3681
9611,10548,3674
9869,10562,3660
10011,10548,3648
9948,10507,3620
10011,10548,3597
10255,10626,3574
10412,10664,3571
10278,10585,3561
10212,10548,3546
10408,10592,3513
10612,10664,3494
10460,10616,3479
10212,10548,3468
10201,10518,3439
10412,10548,3417
10534,10533,3399
10612,10548,3391
10717,10594,3366
10812,10664,3340
10777,10656,3316
10812,10664,3314
10947,10705,3305
11012,10780,3289
10864,10778,3256
10812,10780,3237
11001,10811,3222
11213,10896,3212
11084,10913,3184
10812,10896,3160
10752,10860,3139
11012,10896,3134
11223,10942,3122
11213,11012,3109
11109,11054,3088
11213,11128,3083
11394,11185,3081
11413,11244,3083
11226,11243,3070
11213,11244,3057
11432,11224,3040
11613,11244,3032
11500,11270,3017
11413,11360,3006
11565,11432,2989
11813,11476,2980
11843,11451,2966
11813,11476,2955
11835,11529,2936
11813,11592,2929
11624,11578,2918
11613,11592,2903
11903,11640,2873
12214,11708,2852
12217,11668,2836
12214,11592,2826
12464,11538,2799
12814,11592,2775
12887,11653,2754
12814,11708,2749
12795,11706,2736
12814,11708,2723
12686,11661,2706
12614,11592,2698
12756,11464,2682
13015,11360,2672
13082,11273,2663
13015,11244,2672
12909,11192,2674
12814,11128,2672
12668,11011,2660
12614,10896,2672
12585,10732,2696
12414,10548,2723
12040,10336,2731
11813,10201,2749
11821,10121,2781
11813,10085,2826
11517,9981,2852
11213,9853,2878
11143,9710,2908
11213,9621,2955
11070,9511,2992
10812,9389,3032
10696,9238,3068
10812,9157,3109
10824,9129,3134
10612,9157,3160
10361,9155,3183
10412,9157,3212
10609,9142,3224
10612,9157,3237
10278,9150,3247
10011,9157,3263
10041,9145,3264
10212,9157,3263
10167,9148,3255
10011,9157,3263
9942,9147,3272
10011,9157,3289
10023,9147,3289
10011,9157,3289
10005,9150,3281
10011,9157,3289
9962,9143,3297
10011,9157,3314
10141,9155,3322
10212,9157,3340
10088,9136,3359
10011,9157,3391
10092,9167,3414
10212,9157,3443
10139,9112,3464
10011,9157,3494
9966,9272,3515
10011,9389,3546
10000,9398,3575
10011,9389,3623
10037,9387,3670
10011,9389,3725
9862,9316,3771
9811,9273,3828
9910,9300,3885
10011,9389,3957
9914,9407,4020
9811,9389,4085
9857,9364,4134
10011,9389,4188
10044,9390,4235
10011,9389,4291
9987,9373,4338
10011,9389,4393
9986,9384,4433
10011,9389,4470
10103,9376,4491
10212,9389,4522
10153,9382,4547
10011,9389,4573
9924,9376,4581
10011,9389,4599
10080,9387,4618
10011,9389,4650
9835,9334,4663
9811,9273,4676
9923,9226,4681
10011,9273,4702
9959,9337,4713
10011,9389,4727
10265,9403,4731
10612,9505,4753
10880,9678,4774
11213,9853,4804
11588,9887,4816
11813,9853,4830
11774,9819,4835
11813,9853,4856
12053,9862,4874
12214,9853,4907
11974,9825,4930
11613,9853,4959
11437,9870,4976
11413,9853,5010
11297,9741,5036
11213,9621,5061
11235,9526,5067
11213,9505,5087
10927,9466,5109
10612,9389,5138
10464,9251,5147
10412,9157,5164
10219,9122,5183
10011,9157,5216
9893,9133,5227
9811,9041,5241
9594,8920,5248
9411,8926,5267
9374,9001,5267
9411,9041,5267
9259,8963,5258
9010,8926,5267
8874,8968,5266
9010,9041,5267
9237,9031,5249
9411,9041,5241
9439,9069,5226
9411,9041,5216
9316,8890,5186
9210,8810,5164
9126,8893,5141
9210,9041,5138
9355,9069,5125
9411,9041,5113
9286,9073,5083
9210,9157,5061
9278,9137,5031
9411,9041,5010
9421,8979,4978
9411,9041,4959
9468,9077,4930
9611,9041,4907
9723,9016,4873
9811,9157,4856
9699,9215,4838
9210,8810,4830
8460,7806,4803
8209,6607,4779
9059,5471,4746
10812,4289,4727
12383,2818,4698
12814,1391,4676
11846,590,4645
10212,811,4625
9023,1882,4595
9010,3477,4573
9676,5181,4543
10011,6723,4522
9678,7909,4492
9411,8810,4470
9602,9447,4440
9811,9853,4419
9588,10010,4391
9411,10085,4368
9665,10135,4329
10011,10201,4291
9996,10262,4237
10011,10432,4188
10357,10619,4131
10612,10664,4085
10275,10482,4033
9811,10317,3982
9769,10323,3916
10011,10432,3854
10035,10452,3786
10011,10432,3725
10195,10466,3657
10412,10548,3597
10323,10523,3530
10212,10432,3468
10362,10369,3399
10612,10432,3340
10566,10505,3277
10412,10548,3212
10491,10531,3130
10812,10548,3057
10951,10552,2989
10812,10548,2929
10605,10510,2853
10612,10548,2775
10728,10617,2693
10812,10664,2621
10784,10597,2541
10812,10548,2466
10913,10569,2395
11012,10664,2338
10942,10685,2277
10812,10664,2210
10743,10629,2129
10812,10664,2055
10846,10706,1987
10812,10780,1927
10743,10836,1861
10812,10896,1798
10991,10897,1740
11213,10896,1696
11280,10876,1648
11213,10896,1593
11120,10925,1526
11213,11012,1464
11370,11081,1403
11413,11128,1336
11264,11109,1256
11213,11128,1182
11362,11172,1117
11613,11244,1053
11733,11247,969
11813,11244,874
11910,11259,779
12014,11360,694
11996,11436,605
12014,11476,514
12159,11485,420
12414,11592,334
12562,11698,252
12614,11708,180
12603,11597,119
12614,11592,77
12590,11680,47
12614,11708,26
12685,11553,9
12814,11476,0
12855,11577,-3
12814,11708,0
12746,11617,0
12814,11476,0
12938,11469,-1
13015,11592,0
12990,11593,0
13015,11476,0
12954,11297,-1
12614,11128,0
12068,10915,0
11813,10780,0
11869,10752,0
11813,10780,0
11478,10663,0
11413,10432,0
11726,10191,0
11813,10085,0
11286,10000,0
10812,9853,0
10821,9594,0
10812,9389,0
10215,9279,0
9611,9273,0
9640,9291,0
10011,9389,0
9963,9487,0
9611,9505,0
9411,9369,0
9411,9273,0
9294,9298,0
9210,9389,0
9310,9324,0
9411,9157,0
9215,9048,0
9010,9157,0
9105,9325,0
9411,9389,0
9512,9269,0
9411,9157,0
9323,9155,0
9411,9273,0
9523,9361,0
9611,9389,0
9640,9301,0
9611,9157,0
9380,9045,0
9010,9157,0
8722,9415,0
8810,9621,0
9144,9598,0
9411,9505,0
9416,9441,0
9411,9389,0
9530,9236,0
9611,9157,0
9323,9302,0
8810,9621,0
8465,9761,0
8610,9621,0
9092,9387,0
9611,9389,0
9809,9555,0
9611,9621,0
9147,9430,0
8810,9273,0
8778,9392,0
9010,9737,0
9251,9929,0
9411,9853,0
9388,9657,0
9210,9621,0
8988,9695,0
9010,9737,0
9231,9652,0
9411,9621,0
9385,9705,-1
9411,9853,0
9534,9893,0
9611,9853,0
9642,9741,-2
10011,9621,0
10548,9531,0
10612,9621,0
10065,9767,-4
9811,9737,0
10281,9444,2
10812,9273,0
10738,9466,-7
10612,9853,0
11012,9992,9
11613,9853,0
11838,9650,-29
12014,9621,0
12419,9718,185
12614,9853,565
12192,9831,1041
11813,9621,1464
12044,9362,1749
12414,9389,1927
12110,9664,2055
11413,9853,2158
11061,9675,2221
11213,9389,2261
11372,9288,2298
11413,9389,2338
11478,9399,2359
11613,9273,2364
11580,9105,2369
11413,9041,2389
11264,9056,2408
11213,9157,2415
11018,9216,2411
10612,9157,2415
10164,8983,2427
10011,8926,2441
10057,8995,2443
10011,9041,2441
9745,8914,2437
9611,8810,2441
9719,8838,2440
9811,8926,2441
