II,V,PLETH
8812,7048,3653
8980,6881,3636
8783,6798,3628
8507,6733,3636
8460,6561,3621
8413,6389,3598
8037,6297,3569
7657,6242,3560
7600,6111,3552
7657,5996,3560
7422,5956,3561
7089,5947,3560
6969,5850,3537
6995,5750,3521
6843,5708,3512
6617,5701,3521
6573,5613,3521
6711,5505,3521
6683,5446,3515
6428,5456,3521
6216,5422,3520
6333,5357,3521
6552,5313,3514
6522,5357,3521
6234,5406,3523
6144,5406,3521
6380,5354,3498
6617,5357,3483
6569,5394,3475
6522,5406,3483
6675,5355,3481
6806,5357,3483
6658,5419,3479
6522,5456,3483
6614,5389,3468
6711,5357,3445
6551,5420,3414
6428,5505,3406
6536,5498,3405
6617,5505,3406
6425,5580,3385
6333,5652,3368
6573,5619,3357
6806,5603,3368
6675,5671,3370
6522,5750,3368
6648,5723,3345
6806,5701,3330
6689,5751,3317
6617,5800,3330
6821,5739,3345
6995,5701,3368
6828,5776,3378
6711,5898,3406
6965,5915,3449
7278,5898,3521
7226,5918,3591
7089,5947,3674
7228,5867,3757
7468,5750,3866
7401,5690,3985
7184,5701,4134
7121,5669,4283
7184,5603,4440
7112,5561,4574
6995,5603,4708
6977,5635,4835
6995,5603,4976
6862,5520,5098
6711,5505,5205
6709,5539,5280
6806,5554,5358
6738,5503,5431
6522,5505,5512
6387,5566,5569
6522,5603,5626
6713,5538,5676
6711,5505,5741
6540,5553,5786
6522,5603,5818
6642,5545,5826
6617,5505,5856
6374,5549,5892
6333,5603,5933
6581,5547,5946
6711,5505,5971
6469,5562,6002
6333,5652,6047
6593,5640,6066
6900,5603,6086
6852,5621,6097
6806,5652,6124
7047,5619,6136
7278,5603,6162
7141,5671,6180
6995,5750,6200
7199,5732,6194
7468,5701,6200
7401,5750,6212
7278,5849,6239
7478,5852,6239
7846,5800,6239
7974,5785,6229
8035,5849,6239
8427,5833,6236
9169,5603,6239
9826,5034,6221
10303,4128,6200
10925,2916,6156
11910,1524,6124
12675,44,6084
12288,-1278,6047
10291,-2072,5986
7184,-1966,5933
3791,-1062,5873
945,197,5818
-523,1420,5736
95,2654,5665
2378,3958,5596
4821,5161,5550
6119,5935,5489
6428,6291,5435
6543,6442,5371
6806,6586,5320
7011,6671,5255
7184,6684,5205
7352,6669,5156
7373,6733,5129
7183,6813,5089
7184,6832,5052
7473,6764,5004
7657,6733,4976
7439,6776,4948
7278,6832,4937
7461,6830,4914
7657,6832,4899
7506,6866,4874
7373,6881,4861
7589,6830,4837
7846,6832,4823
7764,6911,4798
7657,6979,4784
7828,6939,4762
8035,6930,4746
7936,7005,4710
7846,7077,4669
8028,7012,4618
8224,6930,4593
8117,6903,4572
8035,6881,4555
8180,6760,4512
8224,6684,4478
7886,6730,4451
7657,6832,4440
7884,6836,4405
8224,6832,4363
8207,6876,4314
8129,6930,4287
8305,6892,4261
8507,6881,4248
8375,6961,4227
8224,7077,4210
8368,7089,4184
8602,7077,4172
8538,7122,4152
8413,7225,4134
8559,7265,4103
8885,7274,4095
9000,7300,4095
8980,7372,4095
9113,7407,4071
9453,7421,4057
9639,7445,4052
9547,7520,4057
9408,7555,4036
9547,7520,4019
9800,7436,4010
9831,7421,4019
9604,7446,4005
9547,7421,3981
9743,7262,3950
9831,7077,3942
9573,6934,3938
9358,6832,3942
9391,6683,3926
9358,6537,3904
8990,6409,3872
8696,6291,3866
8719,6116,3866
8696,5947,3866
8288,5808,3841
7940,5701,3827
7976,5576,3823
8035,5505,3827
7701,5492,3809
7373,5505,3789
7399,5470,3766
7468,5456,3751
7172,5462,3724
6900,5456,3713
7004,5384,3708
7184,5357,3713
7005,5399,3693
6806,5456,3674
6945,5428,3662
7184,5406,3674
7089,5439,3676
6900,5505,3674
6917,5507,3665
6995,5505,3674
6863,5539,3679
6806,5603,3674
7029,5609,3648
7278,5603,3636
7239,5628,3633
7184,5701,3636
7335,5726,3615
7468,5701,3598
7286,5666,3588
7089,5701,3598
7199,5761,3595
7468,5800,3598
7490,5786,3595
7373,5800,3598
7471,5832,3578
7846,5849,3560
8049,5810,3546
7846,5800,3560
7497,5813,3563
7468,5800,3560
7662,5720,3544
7657,5701,3560
7340,5760,3591
7184,5800,3636
7352,5721,3664
7468,5652,3713
7242,5666,3777
7089,5701,3866
7278,5645,3948
7468,5603,4057
7283,5640,4194
7089,5701,4363
7212,5674,4509
7373,5652,4631
7190,5695,4721
6995,5750,4823
7107,5705,4937
7278,5652,5090
7140,5661,5245
6995,5701,5397
7147,5672,5513
7373,5652,5626
7328,5677,5724
7278,5701,5818
7467,5642,5877
7657,5603,5933
7530,5639,5981
7373,5701,6047
7451,5681,6092
7562,5652,6124
7414,5666,6132
7278,5701,6162
7396,5674,6196
7562,5652,6239
7451,5671,6254
7278,5701,6277
7292,5655,6303
7373,5603,6354
7250,5602,6380
7089,5652,6392
7097,5645,6379
7184,5603,6392
7081,5585,6408
6900,5652,6430
6869,5711,6425
6995,5701,6430
6963,5625,6439
6711,5603,6468
6493,5631,6473
6617,5652,6468
6903,5609,6443
6995,5603,6430
6805,5652,6406
6711,5701,6392
6852,5684,6366
6995,5701,6354
6948,5767,6320
6995,5800,6277
7234,5715,6209
7373,5652,6162
7193,5674,6119
7089,5701,6086
7282,5623,6025
7468,5554,5971
7315,5587,5909
7184,5652,5856
7327,5635,5776
7468,5603,5703
7282,5641,5632
7089,5701,5588
7182,5683,5530
7278,5652,5473
7044,5656,5404
6806,5652,5358
6964,5560,5313
7373,5505,5282
7574,5560,5238
7657,5652,5205
8027,5572,5162
8791,5259,5129
9516,4633,5082
10020,3637,5052
10639,2274,5024
11721,786,5014
12635,-638,4992
12194,-1819,4976
9875,-2489,4950
6522,-2261,4937
3303,-1186,4914
945,246,4899
-103,1570,4873
662,2851,4861
2892,4195,4840
5199,5406,4823
6340,6121,4784
6522,6389,4746
6579,6497,4699
6806,6635,4669
6934,6705,4630
6995,6684,4593
7087,6656,4543
7089,6733,4516
6880,6822,4494
6806,6832,4478
7013,6769,4437
7184,6783,4402
7000,6877,4371
6806,6930,4363
6872,6872,4344
6995,6832,4325
6891,6881,4298
6806,6930,4287
6930,6860,4267
6995,6783,4248
6771,6788,4219
6617,6832,4210
6761,6783,4206
6900,6733,4210
6732,6756,4192
6617,6832,4172
6807,6836,4145
6995,6832,4134
6867,6864,4113
6806,6930,4095
7061,6932,4068
7278,6930,4057
7117,6947,4038
6995,6979,4019
7201,6951,3988
7373,6930,3981
7149,6939,3980
6995,6979,3981
7284,6974,3955
7657,6979,3942
7614,7011,3938
7468,7077,3942
7610,7101,3920
7846,7127,3904
7773,7190,3897
7657,7323,3904
7861,7415,3887
8224,7421,3866
8253,7362,3841
8035,7372,3827
8003,7447,3803
8318,7520,3789
8576,7487,3781
8507,7421,3789
8285,7390,3786
8318,7421,3789
8566,7420,3788
8696,7372,3789
8566,7274,3768
8507,7176,3751
8642,7052,3739
8696,6930,3751
8445,6783,3754
8224,6635,3751
8263,6483,3728
8318,6389,3713
8068,6317,3702
7751,6242,3713
7600,6127,3716
7468,6045,3713
7163,5967,3688
6995,5849,3674
7110,5665,3667
7184,5554,3674
6926,5539,3671
6711,5554,3674
6801,5495,3672
6900,5456,3674
6666,5472,3668
6428,5505,3674
6461,5469,3677
6522,5456,3674
6308,5488,3649
6144,5505,3636
6253,5420,3632
6333,5357,3636
6099,5386,3616
5955,5456,3598
6180,5438,3587
6428,5406,3598
6301,5431,3598
6144,5505,3598
6302,5517,3590
6522,5505,3598
6385,5512,3597
6144,5554,3598
6194,5542,3590
6428,5505,3598
6394,5505,3599
6144,5603,3598
6071,5692,3574
6333,5701,3560
6545,5640,3550
6428,5652,3560
6151,5735,3556
6144,5800,3560
6385,5766,3565
6522,5750,3598
6419,5797,3630
6428,5849,3674
6641,5817,3717
6711,5800,3789
6431,5832,3873
6239,5849,3981
6385,5762,4085
6522,5701,4210
6316,5738,4337
6144,5800,4478
6289,5755,4606
6428,5701,4746
6240,5725,4889
6144,5800,5052
6435,5806,5205
6711,5800,5358
6542,5807,5492
6333,5800,5626
6489,5724,5740
6711,5701,5856
6560,5757,5952
6333,5800,6047
6365,5736,6122
6428,5701,6200
6209,5752,6259
6050,5800,6315
6199,5736,6349
6333,5701,6392
6146,5756,6426
6050,5800,6468
6310,5713,6487
6522,5652,6507
6313,5713,6516
6144,5800,6545
6402,5743,6561
6711,5652,6583
6556,5648,6591
6239,5701,6621
6205,5666,6653
6333,5603,6698
6254,5586,6717
6144,5603,6736
6258,5552,6743
6428,5505,6775
6321,5538,6795
6144,5652,6813
6237,5712,6804
6522,5701,6813
6542,5644,6824
6239,5603,6851
5992,5548,6852
6144,5505,6851
6424,5478,6829
6428,5505,6813
6169,5525,6783
6144,5505,6775
6409,5453,6758
6522,5456,6736
6216,5499,6676
5955,5505,6621
6041,5466,6571
6144,5505,6545
5962,5610,6493
5861,5652,6430
6082,5589,6345
6239,5603,6277
6072,5695,6199
6144,5701,6124
6755,5589,6034
7373,5652,5971
7608,5881,5910
8035,5800,5856
8925,4959,5773
9642,3588,5703
9874,2134,5635
10398,737,5588
11257,-752,5524
10965,-2113,5473
8494,-2836,5425
5010,-2556,5397
2126,-1481,5353
189,-49,5320
-823,1383,5289
-95,2752,5282
2436,4009,5262
5010,5062,5244
5916,5749,5214
5672,6094,5205
5688,6216,5187
6144,6291,5167
6237,6370,5122
5955,6488,5090
5892,6572,5064
6144,6586,5052
6184,6532,5016
5955,6537,4976
5865,6599,4927
6144,6635,4899
6379,6605,4862
6239,6635,4823
5894,6755,4771
5861,6832,4746
6156,6778,4726
6333,6733,4708
6171,6781,4664
6050,6832,4631
6202,6771,4605
6333,6733,4593
6184,6786,4555
6144,6832,4516
6472,6731,4483
6806,6635,4478
6717,6655,4463
6522,6733,4440
6605,6712,4394
6806,6684,4363
6771,6722,4336
6711,6783,4325
6851,6750,4302
6995,6733,4287
6883,6783,4264
6806,6832,4248
6961,6769,4223
7089,6733,4210
6924,6809,4190
6806,6930,4172
6957,6942,4141
7089,6930,4134
6914,6977,4132
6806,7077,4134
7053,7122,4109
7373,7176,4095
7388,7269,4090
7373,7372,4095
7600,7397,4075
7846,7421,4057
7772,7474,4048
7657,7520,4057
7823,7486,4044
8129,7471,4019
8221,7501,3986
8224,7520,3981
8350,7416,3979
8507,7274,3981
8448,7162,3960
8318,7077,3942
8324,6918,3918
8413,6733,3904
8334,6581,3881
8129,6488,3866
7950,6357,3843
7846,6193,3827
7680,6030,3801
7468,5947,3789
7285,5897,3781
7184,5849,3789
7034,5763,3787
6806,5701,3789
6583,5649,3784
6522,5603,3789
6502,5532,3786
6333,5505,3789
6012,5504,3784
5861,5505,3789
5952,5460,3787
6050,5456,3789
5944,5487,3782
5861,5505,3789
5922,5444,3790
5955,5406,3789
5783,5423,3766
5672,5456,3751
5768,5434,3742
5861,5456,3751
5739,5536,3750
5672,5603,3751
5793,5570,3744
5861,5554,3751
5723,5604,3750
5766,5652,3751
6114,5596,3743
6333,5554,3751
6123,5594,3752
5955,5652,3751
6175,5594,3727
6428,5505,3713
6276,5474,3703
6050,5505,3713
6142,5499,3711
6333,5505,3713
6169,5548,3706
5861,5603,3713
5860,5582,3708
6144,5554,3713
6214,5577,3716
5955,5652,3751
5727,5673,3797
5861,5652,3866
6121,5640,3932
6144,5701,4019
5924,5753,4105
5861,5750,4210
6037,5697,4312
6144,5701,4440
5975,5742,4579
5861,5750,4746
6001,5682,4901
6144,5652,5052
6009,5681,5182
5861,5701,5320
5907,5650,5440
5955,5652,5550
5826,5736,5635
5861,5800,5741
6197,5728,5853
6428,5652,5971
6237,5662,6051
6050,5701,6124
6191,5650,6180
6333,5603,6239
6102,5623,6273
5861,5652,6315
5964,5576,6352
6144,5505,6392
6015,5525,6405
5861,5603,6430
5983,5612,6460
6144,5603,6507
6010,5608,6526
5861,5603,6545
5955,5532,6555
6050,5505,6583
5852,5554,6596
5672,5603,6621
5764,5550,6636
5861,5505,6660
5632,5538,6669
5388,5603,6698
5464,5571,6718
5672,5505,6736
5602,5478,6726
5388,5505,6736
5371,5500,6752
5577,5505,6775
5689,5544,6755
5672,5603,6736
5725,5578,6722
5955,5505,6736
6095,5456,6724
5955,5505,6698
5690,5559,6649
5672,5554,6621
5870,5481,6584
5955,5456,6545
5804,5480,6480
5766,5505,6430
5956,5469,6372
6050,5456,6315
5828,5480,6230
5672,5505,6162
5817,5467,6099
5955,5456,6047
5764,5487,5966
5577,5505,5894
5692,5440,5827
5861,5406,5779
5760,5449,5704
5672,5505,5626
5830,5474,5550
5955,5456,5512
5753,5500,5472
5577,5554,5435
5711,5523,5383
5861,5505,5358
5680,5535,5337
5482,5554,5320
5556,5483,5275
5672,5456,5244
5566,5528,5218
5577,5603,5205
5902,5542,5165
6144,5456,5129
5933,5449,5096
5672,5505,5090
5758,5505,5072
5955,5505,5052
5851,5548,5012
5672,5603,4976
5725,5566,4928
5861,5505,4899
5774,5497,4874
5672,5554,4861
5789,5556,4825
5955,5505,4784
5853,5461,4734
5672,5505,4708
5726,5556,4684
5955,5554,4669
5952,5498,4632
5672,5505,4593
5450,5550,4546
5577,5554,4516
5829,5474,4478
5861,5456,4440
5652,5532,4390
5577,5603,4363
5735,5553,4342
5861,5505,4325
5750,5539,4283
5672,5603,4248
5806,5564,4219
5955,5505,4210
5870,5507,4190
5766,5554,4172
5843,5536,4147
5955,5505,4134
5892,5498,4111
5861,5505,4095
5988,5463,4072
6050,5456,4057
5842,5490,4032
5672,5505,4019
5752,5435,4000
5861,5406,3981
5747,5455,3931
5672,5505,3866
5794,5464,3782
5861,5456,3713
5668,5530,3658
5577,5603,3636
5784,5555,3617
5955,5505,3598
5795,5539,3567
5672,5603,3560
5858,5564,3560
6050,5505,3560
5906,5506,3534
5766,5554,3521
5964,5534,3519
6239,5505,3521
6135,5527,3497
5861,5603,3483
5865,5624,3480
6144,5603,3483
6216,5568,3460
5955,5554,3445
5721,5519,3441
5861,5505,3445
6132,5529,3422
6144,5603,3406
5900,5634,3403
5861,5603,3406
6101,5546,3384
6239,5554,3368
5998,5598,3364
5766,5603,3368
5824,5542,3346
5955,5505,3330
5827,5527,3325
5672,5554,3330
5800,5520,3309
6050,5505,3292
6039,5548,3286
5861,5603,3292
5861,5562,3273
6144,5505,3253
6449,5520,3243
6711,5603,3253
7115,5558,3253
7846,5259,3253
8742,4621,3249
9642,3686,3253
10594,2503,3250
11721,1180,3253
12552,-260,3253
12194,-1622,3253
10103,-2462,3233
6806,-2261,3215
3390,-1106,3204
851,393,3215
-262,1714,3219
284,2949,3215
2090,4244,3191
4159,5406,3177
5421,6077,3169
5672,6340,3177
5528,6495,3177
5672,6684,3177
6025,6765,3170
6144,6733,3177
5930,6705,3179
5861,6783,3177
6135,6850,3155
6428,6832,3138
6353,6750,3129
6144,6733,3138
6117,6787,3142
6239,6832,3138
6191,6795,3116
6050,6733,3100
6064,6699,3090
6239,6684,3100
6237,6643,3104
5955,6635,3100
5710,6662,3077
5861,6684,3062
6210,6641,3054
6333,6635,3062
6158,6683,3061
6144,6733,3062
6449,6698,3057
6711,6684,3062
6625,6728,3060
6522,6783,3062
6661,6752,3058
6806,6733,3062
6659,6760,3059
6522,6783,3062
6649,6715,3059
6806,6684,3062
6698,6755,3059
6617,6881,3062
6773,6932,3059
6900,6979,3062
6750,7055,3059
6711,7127,3062
7013,7113,3059
7278,7127,3062
7142,7201,3059
6995,7274,3062
7167,7245,3059
7373,7225,3062
7262,7254,3059
7184,7274,3062
7419,7203,3059
7657,7176,3062
7547,7233,3059
7468,7274,3062
7735,7175,3059
8035,7077,3062
7962,7082,3059
7846,7127,3062
8042,7050,3059
8318,6930,3062
8246,6858,3059
8035,6832,3062
8026,6726,3058
8129,6586,3062
8001,6467,3060
7751,6389,3062
7639,6268,3057
7657,6144,3062
7529,6045,3061
7278,5996,3062
7104,5923,3054
7089,5849,3062
6992,5794,3077
6711,5800,3100
6448,5790,3104
6522,5750,3100
6773,5690,3092
6806,5701,3100
6542,5742,3104
6428,5750,3100
6579,5682,3077
6617,5652,3062
6317,5677,3055
6144,5701,3062
6344,5643,3060
6522,5603,3062
6315,5618,3058
6144,5652,3062
6330,5618,3058
6522,5603,3062
6324,5631,3061
6144,5652,3062
6350,5588,3055
6617,5554,3062
6502,5595,3066
6333,5652,3062
6457,5621,3034
6617,5603,3024
6461,5647,3033
6333,5701,3062
6523,5667,3066
6711,5652,3062
6527,5714,3052
6333,5800,3062
6481,5799,3072
6711,5800,3100
6637,5859,3131
6522,5947,3177
6653,5967,3220
6806,5996,3292
6639,6070,3377
6428,6144,3483
6502,6108,3584
6711,6045,3713
6673,6041,3857
6522,6094,4019
6575,6063,4165
6806,5947,4325
6808,5849,4492
6522,5898,4669
6286,6006,4823
6428,6045,4976
6728,5962,5113
6806,5898,5244
6605,5908,5339
6522,5947,5435
6681,5919,5529
6806,5898,5626
6659,5917,5688
6522,5947,5741
6600,5899,5788
6711,5849,5856
6609,5839,5913
6522,5849,5971
6620,5795,6007
6711,5750,6047
6582,5757,6077
6522,5800,6124
6715,5795,6162
6900,5800,6200
6776,5825,6213
6617,5849,6239
6681,5814,6268
6806,5800,6315
6739,5810,6348
6711,5800,6392
6877,5723,6427
6995,5701,6468
6833,5755,6483
6711,5800,6507
6848,5739,6522
6995,5701,6545
6879,5746,6542
6806,5800,6545
6996,5734,6539
7184,5652,6545
7056,5648,6536
6900,5701,6545
6979,5687,6545
7089,5652,6545
6921,5641,6516
6711,5652,6507
6723,5616,6503
6806,5603,6507
6645,5628,6470
6428,5652,6430
6467,5598,6385
6711,5554,6354
6723,5563,6295
6428,5603,6239
6181,5581,6174
6333,5554,6124
6625,5563,6059
6617,5603,6009
6287,5574,5951
6144,5505,5894
6343,5459,5810
6522,5505,5741
6403,5567,5678
6333,5603,5626
6535,5603,5546
6711,5652,5473
6556,5718,5405
6428,5750,5358
6631,5711,5296
6900,5701,5244
6844,5732,5194
6711,5750,5167
6815,5689,5127
6995,5652,5090
6923,5672,5043
6806,5701,5014
6880,5661,4984
6995,5652,4976
6896,5705,4957
6806,5750,4937
6904,5694,4893
6995,5652,4861
6845,5688,4832
6711,5750,4823
6768,5728,4800
6806,5701,4784
6622,5708,4761
6522,5701,4746
6653,5609,4709
6711,5554,4669
6471,5591,4620
6333,5652,4593
6529,5609,4569
6711,5554,4555
6525,5577,4518
6333,5652,4478
6472,5619,4429
6711,5505,4402
6675,5432,4377
6617,5505,4363
6822,5598,4328
7089,5603,4287
7015,5521,4236
6806,5505,4210
6833,5580,4190
7089,5652,4172
7132,5635,4129
6900,5603,4095
6701,5636,4068
6806,5701,4057
7035,5696,4034
7089,5652,4019
6919,5646,3998
6806,5701,3981
6922,5705,3951
7184,5652,3942
7378,5617,3941
7562,5701,3942
7880,5779,3918
8413,5652,3904
9064,5149,3900
9831,4325,3904
10676,3250,3882
11532,1966,3866
12179,444,3858
12288,-1081,3866
11250,-2150,3849
8696,-2310,3827
5124,-1622,3801
1985,-491,3789
480,716,3767
756,2015,3751
2093,3401,3729
3781,4669,3713
5225,5525,3686
6050,5996,3674
6252,6242,3670
6333,6389,3674
6550,6435,3657
6711,6488,3636
6603,6584,3608
6522,6684,3598
6659,6692,3590
6806,6684,3598
6699,6707,3600
6617,6733,3598
6775,6699,3575
6995,6684,3560
6942,6747,3550
6806,6832,3560
6873,6832,3559
7089,6783,3560
7127,6771,3553
6995,6832,3560
6996,6861,3559
7278,6832,3560
7502,6786,3551
7373,6832,3560
7042,6907,3563
6995,6930,3560
7242,6858,3533
7373,6832,3521
7185,6877,3519
7089,6930,3521
7267,6886,3499
7373,6832,3483
7140,6804,3477
6995,6783,3483
7194,6705,3466
7373,6684,3445
7166,6735,3431
6995,6783,3445
7203,6722,3451
7468,6684,3445
7377,6739,3419
7278,6832,3406
7471,6832,3400
7657,6832,3406
7509,6890,3403
7468,6979,3406
7840,6995,3403
8224,7028,3406
8160,7119,3401
8035,7225,3406
8238,7247,3407
8507,7274,3406
8455,7332,3384
8413,7372,3368
8666,7328,3359
8885,7323,3368
8698,7374,3368
8507,7372,3368
8694,7217,3362
8980,7077,3368
8904,7045,3367
8696,7028,3368
8676,6870,3362
8696,6684,3368
8460,6582,3369
8224,6537,3368
8244,6402,3347
8318,6242,3330
8088,6138,3319
7751,6094,3330
7626,5987,3333
7657,5849,3330
7471,5738,3307
7089,5701,3292
6830,5655,3281
6900,5603,3292
7038,5553,3295
6995,5554,3292
6816,5541,3268
6806,5505,3253
6923,5448,3246
6900,5456,3253
6648,5490,3252
6522,5505,3253
6613,5461,3249
6617,5456,3253
6332,5488,3250
6144,5505,3253
6250,5440,3251
6333,5406,3253
6106,5445,3249
5955,5505,3253
6140,5483,3253
6333,5456,3253
6181,5471,3233
6050,5505,3215
6257,5475,3203
6522,5456,3215
6477,5476,3220
6428,5505,3215
6632,5470,3189
6806,5456,3177
6642,5481,3173
6522,5505,3177
6722,5474,3157
6900,5505,3138
6701,5602,3125
6522,5652,3138
6719,5553,3153
6995,5456,3177
6931,5459,3190
6806,5505,3215
6909,5459,3240
6995,5406,3292
6750,5417,3356
6522,5456,3445
6625,5409,3533
6806,5357,3636
6689,5379,3740
6522,5456,3866
6593,5442,3992
6711,5357,4134
6523,5300,4266
6239,5357,4402
6193,5419,4517
6333,5406,4631
6302,5337,4737
6144,5357,4861
6177,5449,4979
6522,5505,5090
6796,5458,5169
6711,5456,5244
6436,5537,5313
6428,5603,5397
6654,5547,5460
6711,5505,5512
6455,5550,5542
6333,5603,5588
6539,5546,5627
6711,5505,5665
6548,5552,5677
6428,5603,5703
6621,5528,5734
6806,5456,5779
6621,5484,5800
6428,5554,5818
6573,5529,5827
6806,5505,5856
6737,5548,5873
6617,5603,5894
6714,5567,5903
6806,5554,5933
6603,5611,5953
6428,5652,5971
6527,5569,5964
6617,5505,5971
6376,5543,5982
6144,5603,6009
6210,5552,6011
6333,5505,6009
6208,5543,5998
6144,5603,6009
6378,5556,6011
6617,5505,6009
6504,5534,5984
6333,5603,5971
6404,5585,5950
6522,5554,5933
6353,5583,5890
6144,5652,5856
6239,5643,5815
6522,5603,5779
6547,5600,5718
6333,5652,5665
6258,5651,5615
6522,5603,5588
6748,5565,5538
6617,5603,5473
6303,5651,5386
6333,5652,5320
6663,5611,5257
6806,5603,5205
6564,5636,5139
6428,5652,5090
6626,5601,5046
6711,5554,5014
6360,5559,4957
6050,5603,4899
6154,5590,4843
6333,5554,4823
6235,5543,4804
6333,5603,4784
7008,5639,4740
7846,5554,4708
8323,5177,4680
8791,4423,4669
9666,3286,4646
10681,1917,4631
11302,414,4608
11438,-1032,4593
10743,-2087,4565
8507,-2310,4555
4810,-1683,4547
1323,-590,4555
-290,569,4549
95,1819,4555
1463,3213,4554
3119,4571,4555
4671,5557,4532
5672,6144,4516
5897,6463,4495
5861,6635,4478
6022,6668,4437
6239,6684,4402
6195,6733,4372
6144,6783,4363
6322,6737,4343
6522,6684,4325
6438,6690,4299
6333,6733,4287
6446,6720,4265
6617,6684,4248
6539,6691,4222
6428,6733,4210
6531,6717,4200
6711,6635,4210
6642,6560,4212
6428,6586,4210
6423,6652,4186
6711,6684,4172
6918,6642,4164
6806,6635,4172
6545,6677,4157
6522,6733,4134
6709,6726,4101
6806,6733,4095
6699,6761,4095
6711,6783,4095
6912,6738,4072
6995,6733,4057
6769,6784,4049
6617,6832,4057
6728,6793,4044
6806,6783,4019
6604,6833,3985
6522,6881,3981
6778,6836,3982
6995,6832,3981
6831,6919,3954
6711,7028,3942
6945,7043,3939
7184,7077,3942
7056,7180,3920
6995,7274,3904
7372,7245,3896
7846,7225,3904
7916,7289,3889
7846,7372,3866
7978,7347,3837
8129,7323,3827
8005,7369,3820
7940,7421,3827
8210,7354,3829
8507,7274,3827
8418,7262,3804
8224,7274,3789
8298,7185,3780
8507,7077,3789
8476,7016,3788
8318,6979,3789
8258,6862,3783
8224,6733,3789
7973,6632,3787
7657,6537,3789
7498,6362,3784
7468,6193,3789
7293,6089,3787
6995,6045,3789
6764,5953,3782
6711,5849,3789
6633,5786,3790
6428,5800,3789
6243,5782,3766
6333,5701,3751
6516,5573,3742
6428,5505,3751
6045,5476,3750
5861,5456,3751
6022,5406,3745
6144,5406,3751
5931,5440,3748
5766,5456,3751
5933,5394,3746
6144,5357,3751
6024,5375,3748
5861,5406,3751
5966,5373,3746
6144,5357,3751
6037,5383,3749
5861,5406,3751
5879,5362,3745
5955,5357,3751
5842,5428,3751
5766,5505,3751
5882,5481,3729
5955,5456,3713
5778,5493,3701
5672,5554,3713
5800,5533,3714
5861,5505,3713
5644,5519,3702
5577,5554,3713
5883,5525,3718
6144,5505,3713
5948,5525,3681
5672,5554,3674
5739,5519,3688
5955,5505,3713
5878,5548,3708
5672,5603,3713
5681,5562,3737
5861,5505,3789
5865,5528,3825
5766,5652,3866
5873,5727,3910
6239,5701,3981
6464,5630,4049
6333,5652,4134
6063,5738,4221
6050,5800,4325
6223,5757,4416
6239,5701,4516
6018,5683,4619
5955,5701,4746
6150,5691,4863
6239,5701,4976
6000,5731,5068
5861,5750,5167
6059,5701,5249
6239,5652,5320
6045,5629,5369
5861,5603,5435
5986,5549,5498
6144,5554,5550
6011,5639,5563
5955,5701,5588
6212,5655,5624
6333,5603,5665
6006,5620,5664
5766,5652,5665
5970,5586,5675
6144,5505,5703
5940,5479,5702
5955,5505,5703
6501,5479,5709
6995,5406,5741
7155,5186,5758
7751,4669,5779
8960,3749,5791
9831,2556,5818
10073,1162,5831
10776,-344,5856
11797,-1689,5873
10870,-2310,5894
6781,-1962,5890
1891,-934,5894
-678,255,5902
-567,1474,5933
524,2785,5941
1796,4128,5933
3364,5206,5900
4821,5898,5894
5409,6270,5894
5388,6488,5894
5511,6579,5856
5861,6586,5818
5909,6539,5785
5672,6537,5779
5622,6577,5750
5955,6635,5703
6232,6632,5633
6144,6586,5588
5864,6522,5546
5861,6488,5512
6109,6490,5451
6239,6537,5397
6067,6583,5334
5955,6586,5282
6083,6541,5215
6144,6537,5167
5942,6569,5123
5861,6586,5090
6117,6539,5032
6333,6537,4976
6156,6590,4922
5955,6635,4899
6043,6581,4874
6144,6537,4861
5953,6550,4836
5861,6586,4823
6143,6551,4798
6428,6537,4784
6305,6577,4761
6144,6635,4746
6281,6621,4721
6428,6635,4708
6246,6708,4686
6144,6783,4669
6447,6756,4641
6806,6733,4631
6785,6770,4625
6711,6832,4631
6898,6820,4614
7089,6832,4593
6991,6915,4564
6995,7028,4555
7351,7056,4537
7657,7077,4516
7518,7153,4473
7373,7274,4440
7646,7336,4411
8035,7372,4402
8021,7402,4381
7846,7421,4363
7973,7372,4337
8318,7323,4325
8352,7297,4304
8035,7274,4287
7772,7168,4260
7846,7028,4248
8001,6892,4229
7940,6783,4210
7643,6638,4179
7373,6488,4172
7188,6332,4171
6995,6193,4172
6767,6020,4147
6711,5849,4134
6786,5695,4130
6711,5603,4134
6374,5524,4111
6144,5456,4095
6192,5383,4088
6239,5357,4095
6023,5337,4077
5861,5308,4057
5982,5254,4043
6144,5259,4057
6022,5295,4062
5861,5308,4057
5896,5257,4032
5955,5259,4019
5790,5318,4010
5672,5357,4019
5805,5296,4019
5955,5259,4019
5825,5298,4000
5672,5357,3981
5742,5342,3953
5861,5357,3942
5763,5439,3936
5672,5505,3942
5768,5438,3927
5861,5357,3904
5741,5359,3872
5672,5406,3866
5775,5368,3865
5766,5308,3866
5464,5306,3842
5293,5357,3827
5487,5336,3820
5672,5259,3827
5462,5193,3823
5199,5210,3827
5264,5255,3827
5482,5308,3827
5469,5334,3804
5388,5357,3789
5524,5353,3780
5766,5357,3789
5753,5380,3784
5577,5456,3789
5584,5510,3798
5861,5505,3827
6024,5447,3844
5861,5456,3866
5605,5517,3888
5672,5554,3942
