II,V,PLETH
1938,5975,5045
1932,6268,5033
2068,6174,5045
2308,5838,5057
2326,5577,5092
2079,5520,5128
2068,5676,5187
2553,5944,5232
3101,6274,5281
3182,6572,5314
2972,6772,5375
2997,6789,5452
3360,6672,5564
3682,6515,5660
3747,6473,5752
3700,6592,5830
3747,6871,5941
3873,7177,6057
4006,7369,6177
4166,7316,6263
4394,7071,6365
4538,6766,6474
4394,6573,6601
3976,6499,6698
3618,6473,6790
3545,6364,6859
3618,6174,6931
3530,5953,6986
3231,5776,7073
2872,5587,7166
2584,5378,7261
2385,5220,7308
2326,5278,7355
2387,5476,7411
2455,5577,7497
2421,5388,7552
2326,5079,7591
2173,4908,7605
1938,4979,7638
1731,5094,7661
1809,5079,7686
2127,4863,7682
2326,4581,7686
2210,4377,7678
2068,4382,7686
2152,4527,7666
2326,4680,7638
2355,4738,7582
2326,4780,7544
2354,4837,7509
2326,4880,7497
2147,4838,7456
2068,4780,7403
2290,4730,7320
2584,4680,7261
2546,4604,7207
2197,4581,7167
1913,4597,7096
1938,4581,7025
2088,4470,6943
2068,4382,6884
1784,4373,6810
1421,4382,6743
1184,4282,6659
1163,4183,6601
1312,4272,6544
1551,4581,6507
1718,4796,6453
1680,4680,6412
1459,4368,6360
1292,4282,6318
1309,4495,6262
1421,4680,6224
1482,4568,6174
1551,4382,6130
1715,4400,6068
1938,4581,6035
2128,4673,6009
2326,4680,5988
2520,4688,5934
2584,4680,5894
2491,4600,5861
2455,4581,5847
2577,4656,5799
2714,4680,5752
2792,4579,5711
2972,4581,5705
3213,4754,5686
3231,4880,5658
3050,4833,5602
3101,4880,5564
3366,5074,5529
3231,5079,5517
2533,4704,5490
2068,4382,5469
2367,4454,5437
2843,4680,5422
2738,4674,5396
2326,4581,5375
2287,4630,5340
2584,4680,5328
2666,4490,5320
2455,4282,5328
2298,4343,5308
2326,4581,5281
2359,4689,5242
2326,4680,5234
2237,4654,5230
2068,4581,5234
1874,4415,5208
1938,4382,5187
2287,4554,5168
2584,4680,5187
2456,4544,5206
2068,4382,5234
1838,4514,5245
1938,4880,5281
2205,5123,5320
2455,5079,5375
2596,4808,5413
2584,4481,5469
2456,4269,5529
2326,4382,5611
2170,4796,5675
1938,5278,5752
1887,5602,5832
2455,5876,5941
3612,6222,6035
5040,6473,6130
6892,6106,6208
9433,4780,6318
11557,2663,6431
11113,498,6554
7478,-906,6646
2843,-1095,6743
-143,-271,6829
-1034,996,6931
-1126,2094,7017
-1163,2788,7120
-840,3193,7212
0,3585,7308
812,4008,7374
1163,4382,7450
1242,4697,7517
1421,5079,7591
1627,5374,7635
1551,5278,7686
1208,4801,7728
1034,4481,7780
1235,4629,7802
1551,4979,7827
1719,5105,7843
1938,5079,7874
2316,5119,7877
2584,5178,7874
2483,5061,7845
2326,4880,7827
2434,4881,7796
2584,5079,7780
2416,5236,7751
2068,5278,7733
1897,5271,7687
1938,5278,7638
1993,5210,7563
2068,5079,7497
2220,4994,7419
2326,5079,7355
2227,5223,7278
2068,5278,7214
2092,5229,7137
2326,5278,7073
2573,5455,6992
2714,5577,6931
2748,5483,6870
2714,5378,6837
2622,5486,6789
2584,5776,6743
2764,5970,6666
3231,5975,6601
3783,5863,6537
4135,5776,6507
4196,5773,6464
4135,5876,6412
4052,5924,6329
3877,5776,6271
3585,5497,6220
3360,5378,6177
3291,5431,6100
3231,5378,6035
3034,5057,5977
2843,4780,5941
2814,4808,5886
2843,4979,5847
2712,4899,5801
2455,4581,5752
2232,4366,5670
2068,4481,5611
1835,4689,5576
1551,4680,5564
1367,4417,5516
1421,4183,5469
1666,4130,5430
1938,4183,5422
2000,4159,5398
1809,4083,5375
1599,4020,5343
1680,3983,5328
1933,3912,5300
1938,3884,5281
1537,3957,5252
1163,4083,5234
1272,4094,5203
1809,3983,5187
2322,3866,5161
2584,3884,5139
2707,4014,5103
2843,4183,5092
2916,4280,5089
2843,4282,5092
2707,4193,5067
2714,4083,5045
2896,3967,5018
3101,3884,4998
3160,3873,4963
3101,3983,4951
3026,4101,4948
2972,4083,4951
2893,3912,4923
2843,3784,4904
2947,3772,4895
3231,3784,4904
3483,3748,4884
3489,3784,4857
3276,3885,4823
3101,3884,4809
3084,3728,4785
3101,3685,4762
2991,3850,4731
2843,3983,4715
2827,3881,4690
2972,3784,4668
3107,3903,4636
3101,4083,4621
2935,4067,4599
2714,3983,4574
2561,4014,4522
2584,4083,4479
2738,4027,4444
2843,3983,4432
2688,4074,4409
2326,4183,4385
2099,4167,4353
2326,4183,4338
2813,4313,4315
3101,4382,4291
3081,4233,4242
3101,4083,4196
3234,4105,4157
3101,4183,4149
2577,4153,4134
2197,4183,4102
2320,4362,4042
2584,4481,4008
2504,4286,3986
2326,3983,3961
2441,3913,3901
2714,4083,3866
2665,4211,3860
2326,4183,3866
2146,4130,3837
2326,4183,3819
2577,4270,3829
2584,4282,3866
2339,4170,3868
2068,4083,3866
1924,4223,3886
1938,4680,3961
2068,5219,4034
2326,5577,4102
2795,5768,4156
3747,6075,4244
5562,6419,4348
8270,6174,4479
10943,4643,4596
12018,1992,4715
10561,-671,4822
7236,-2091,4951
3706,-1957,5083
1292,-896,5234
272,299,5372
258,1394,5517
725,2434,5650
1292,3386,5800
1731,4101,5939
1938,4581,6082
1819,4790,6201
1421,4680,6318
1071,4399,6414
1163,4382,6507
1617,4739,6575
1938,5079,6648
1860,4989,6713
1680,4680,6790
1658,4549,6841
1680,4680,6884
1568,4818,6916
1551,4880,6978
1751,4904,7034
1938,4880,7073
1841,4759,7065
1680,4680,7073
1755,4798,7092
1938,5079,7120
1864,5279,7101
1551,5278,7073
1335,5115,7039
1421,4979,7025
1679,4990,6982
1938,5178,6931
2136,5382,6870
2326,5477,6837
2560,5477,6792
2843,5577,6743
3057,5817,6664
3101,6075,6601
3042,6176,6541
3101,6174,6507
3379,6190,6459
3747,6274,6412
4008,6308,6340
4135,6274,6271
4218,6285,6189
4264,6473,6130
4126,6664,6072
3747,6573,6035
3342,6128,5984
3231,5676,5941
3426,5527,5886
3618,5676,5847
3532,5846,5794
3231,5876,5752
2896,5724,5698
2584,5477,5658
2243,5269,5606
1938,5278,5564
1763,5410,5508
1680,5378,5469
1528,5006,5433
1292,4581,5422
1122,4459,5401
1163,4680,5375
1326,4896,5321
1421,4880,5281
1361,4689,5246
1292,4581,5234
1355,4614,5207
1551,4680,5187
1765,4621,5156
1938,4481,5139
2009,4370,5112
1938,4382,5092
1776,4466,5062
1680,4581,5045
1650,4659,5017
1551,4680,4998
1391,4606,4968
1421,4481,4951
1699,4347,4923
1938,4282,4904
1911,4319,4873
1809,4481,4857
1861,4652,4843
1938,4680,4857
1768,4474,4861
1421,4183,4857
1207,4011,4825
1292,4083,4809
1589,4273,4802
1938,4382,4809
2116,4253,4802
1938,3983,4809
1490,3794,4811
1163,3884,4809
1186,4160,4778
1421,4382,4762
1671,4357,4757
1938,4183,4762
2143,4025,4736
2068,3983,4715
1762,4000,4705
1680,4083,4715
2000,4276,4698
2326,4581,4668
2278,4781,4630
2068,4680,4621
2023,4299,4616
2068,3983,4621
1987,4021,4602
1938,4382,4574
2151,4692,4535
2455,4680,4526
2469,4399,4527
2197,4183,4526
1991,4230,4496
2068,4481,4479
2259,4677,4473
2326,4680,4479
2224,4499,4457
2068,4282,4432
1886,4140,4403
1680,4183,4385
1500,4397,4353
1551,4680,4338
1858,4843,4331
2197,4780,4338
2193,4558,4317
1809,4382,4291
1458,4398,4257
1551,4581,4244
1920,4742,4218
2068,4780,4196
1930,4766,4176
1938,4880,4196
2144,5099,4222
2068,5278,4244
1648,5359,4233
1680,5577,4244
2742,6091,4276
4523,6672,4338
6578,6650,4382
8916,5477,4432
11042,3131,4487
11501,299,4574
9337,-2034,4659
5556,-3087,4762
2168,-2788,4868
258,-1593,4998
-419,-91,5115
-388,1394,5234
60,2643,5339
646,3485,5469
1034,3834,5604
1163,3884,5752
1233,3886,5873
1421,3983,5988
1666,4090,6092
1809,4183,6224
1743,4323,6348
1551,4581,6460
1403,4760,6527
1421,4680,6601
1513,4428,6683
1551,4382,6790
1465,4628,6869
1421,4880,6931
1570,4877,6969
1938,4780,7025
2275,4831,7073
2326,4979,7120
2110,5011,7139
1938,4979,7167
2036,5060,7187
2326,5278,7214
2546,5411,7213
2584,5378,7214
2515,5275,7206
2455,5278,7214
2428,5395,7196
2455,5577,7167
2586,5736,7111
2843,5876,7073
3077,5979,7025
3101,6075,6978
2903,6157,6902
2714,6274,6837
2705,6397,6776
2843,6473,6743
3019,6411,6695
3231,6274,6648
3434,6189,6575
3489,6274,6507
3324,6427,6424
3101,6473,6365
2949,6285,6310
2843,5975,6271
2766,5727,6204
2843,5676,6130
3010,5737,6043
2972,5776,5988
2625,5701,5937
2326,5577,5894
2373,5431,5820
2584,5278,5752
2577,5103,5689
2326,4979,5658
2065,4908,5614
1938,4880,5564
1902,4881,5499
1938,4979,5469
2019,5064,5446
2068,4979,5422
2040,4725,5366
2068,4581,5328
2248,4632,5300
2455,4680,5281
2412,4532,5229
2068,4382,5187
1682,4425,5155
1551,4581,5139
1607,4593,5092
1551,4481,5045
1266,4389,5006
1034,4382,4998
1118,4371,4976
1421,4382,4951
1603,4454,4916
1551,4581,4904
1423,4658,4882
1421,4680,4857
1549,4652,4817
1680,4581,4809
1676,4400,4810
1551,4183,4809
1404,4074,4777
1421,4183,4762
1630,4388,4759
1938,4481,4762
2119,4419,4733
2068,4382,4715
1927,4470,4710
1938,4581,4715
2053,4555,4688
2068,4481,4668
2094,4517,4660
2455,4680,4668
2900,4778,4644
2714,4780,4621
1876,4893,4608
1421,5378,4621
2134,6085,4606
3747,6473,4574
5802,5901,4533
8270,4183,4526
10560,1700,4527
11113,-697,4526
9068,-2186,4500
5686,-2290,4479
3022,-1185,4453
1809,498,4432
1381,1999,4398
1163,2988,4385
1172,3605,4382
1421,4183,4385
1614,4712,4359
1551,4979,4338
1297,4926,4327
1034,4880,4338
880,5046,4322
905,5278,4291
1047,5272,4250
1163,5079,4244
1133,4924,4243
1034,4979,4244
1046,5206,4215
1292,5577,4196
1588,5938,4185
1680,6075,4196
1490,5886,4195
1292,5577,4196
1289,5385,4187
1421,5378,4196
1542,5499,4207
1680,5776,4244
1860,6105,4282
1938,6274,4338
1755,6153,4379
1421,5975,4432
1180,5972,4487
1163,6174,4574
1349,6449,4661
1680,6772,4762
2017,7032,4862
2197,7071,4998
2232,6855,5139
2326,6672,5281
2514,6704,5390
2584,6871,5517
2442,7004,5651
2326,7170,5800
2423,7358,5915
2584,7369,6035
2578,7024,6163
2455,6573,6318
2378,6370,6445
2326,6473,6554
2159,6522,6639
1938,6274,6743
1857,5815,6837
1938,5477,6931
1937,5391,6998
1680,5477,7073
1322,5554,7139
1163,5577,7214
1199,5489,7262
1163,5278,7308
937,5000,7344
775,4880,7403
864,4963,7450
1034,5079,7497
1017,4991,7517
905,4780,7544
945,4641,7549
1163,4680,7544
1325,4758,7508
1292,4780,7497
1077,4729,7494
775,4680,7497
523,4622,7454
517,4581,7403
823,4585,7345
1292,4680,7308
1695,4748,7255
1938,4680,7214
2035,4529,7163
2068,4581,7120
2166,4937,7047
2455,5378,6978
2864,5515,6900
3101,5278,6837
2894,4873,6757
2326,4581,6695
1811,4462,6624
1680,4481,6554
1802,4553,6452
1809,4680,6365
1606,4857,6284
1421,5079,6224
1305,5217,6146
1034,5178,6082
619,4967,6009
517,4780,5941
947,4751,5855
1421,4880,5800
1324,5011,5752
775,5079,5705
427,5073,5623
646,5079,5564
1173,5141,5529
1551,5278,5517
1516,5350,5468
1163,5278,5422
820,5140,5387
775,5178,5375
914,5398,5333
905,5577,5281
728,5543,5221
775,5477,5187
1189,5548,5139
1551,5676,5092
1433,5610,5033
1034,5378,4998
885,5206,4965
1163,5278,4951
1547,5469,4924
1680,5577,4904
1485,5475,4871
1163,5278,4857
1003,5168,4845
1163,5278,4857
1461,5482,4858
1551,5577,4857
1345,5450,4828
1163,5278,4809
1273,5240,4796
1551,5378,4809
1673,5504,4810
1551,5477,4809
1337,5248,4795
1163,4979,4809
988,4876,4829
775,5079,4857
610,5406,4853
646,5577,4857
912,5465,4862
1292,5278,4904
1594,5159,4956
1680,5079,5045
1497,4967,5135
1163,4979,5234
925,5195,5313
1034,5477,5422
1510,5592,5549
2068,5577,5705
2289,5555,5843
2068,5577,5988
1770,5550,6123
1809,5477,6271
2034,5349,6389
1938,5178,6507
1457,4997,6625
1163,4979,6790
1426,5181,6957
1938,5477,7120
2299,5621,7250
2584,5577,7403
2880,5448,7550
2843,5378,7686
2235,5325,7784
1551,5278,7921
1424,5290,8087
1809,5477,8251
2075,5686,8334
1938,5676,8393
1605,5435,8453
1421,5278,8534
1485,5359,8569
1680,5477,8581
1785,5399,8574
1680,5278,8581
1479,5343,8560
1421,5577,8534
1556,5730,8486
1680,5776,8440
1582,5848,8365
1421,6075,8298
1699,6411,8222
2714,6871,8157
4123,7408,8062
5556,7768,7968
7346,7359,7863
9821,5776,7780
11739,3257,7681
10855,797,7591
6708,-638,7486
1809,-697,7403
-985,235,7305
-1292,1593,7214
-664,2890,7106
-129,3884,7025
407,4500,6947
1034,4880,6884
1344,5117,6801
1163,5278,6743
869,5421,6689
905,5676,6648
1275,5931,6561
1680,5975,6460
1830,5799,6359
1680,5776,6318
1373,6053,6283
1163,6373,6224
1251,6383,6102
1680,6174,5988
2081,5955,5898
2068,5776,5847
1702,5601,5776
1551,5577,5705
1789,5766,5626
1938,5975,5564
1685,5965,5486
1421,5876,5422
1506,5939,5363
1680,6174,5328
1613,6320,5278
1551,6274,5234
1748,6098,5180
1938,5975,5139
1815,6004,5087
1680,6274,5045
1911,6691,4994
2326,7071,4951
2513,7192,4896
2584,7071,4857
2918,6830,4809
3489,6672,4762
3836,6682,4701
3747,6871,4668
3496,7075,4643
3489,7170,4621
3784,7145,4567
4135,7170,4526
4319,7277,4497
4394,7369,4479
4502,7308,4431
4652,7170,4385
4719,7050,4349
4652,6971,4338
4471,6811,4312
4264,6573,4291
4197,6329,4263
4394,6174,4244
4634,6036,4211
4523,5876,4196
4033,5715,4191
3618,5676,4196
3497,5702,4175
3360,5676,4149
2950,5542,4119
2584,5477,4102
2581,5561,4075
2714,5676,4055
2563,5568,4028
2197,5278,4008
1925,5069,3978
1809,5178,3961
1677,5443,3939
1551,5577,3913
1523,5449,3863
1551,5278,3819
1532,5229,3785
1551,5278,3772
1640,5251,3748
1680,5178,3725
1595,5194,3696
1551,5378,3678
1592,5557,3651
1551,5577,3631
1362,5426,3604
1292,5278,3583
1474,5199,3555
1680,5178,3536
1689,5181,3511
1680,5278,3489
1857,5415,3458
2068,5477,3442
1992,5408,3423
1680,5378,3395
1474,5445,3342
1551,5477,3301
1723,5304,3272
1809,5079,3253
1873,5020,3208
2068,5178,3159
2267,5336,3121
2197,5378,3112
1831,5291,3094
1551,5178,3065
1599,5059,3027
1809,4979,3018
1819,4943,3020
1680,4979,3018
1689,5092,2989
1938,5278,2970
2181,5460,2966
2197,5577,2970
2027,5583,2950
1938,5577,2923
2214,5679,2894
2843,5975,2876
3309,6338,2847
3101,6672,2829
2481,7072,2821
2326,7768,2829
3059,8581,2813
4394,8963,2782
6165,8442,2743
8529,7071,2735
10837,5064,2735
11371,2689,2735
9064,466,2708
5040,-697,2688
1599,-318,2688
0,1195,2735
-216,2914,2784
0,4282,2829
242,5133,2859
517,5477,2923
679,5408,3010
517,5278,3112
143,5314,3195
0,5477,3301
277,5608,3426
646,5776,3583
669,5983,3735
388,6075,3913
178,5874,4111
258,5577,4338
502,5447,4548
775,5577,4762
1004,5760,4968
1163,5876,5187
1150,5927,5389
1034,5975,5611
995,5962,5838
1163,5876,6082
1430,5827,6299
1551,5975,6507
1379,6150,6693
1034,6075,6884
776,5744,7050
775,5577,7214
960,5746,7355
1163,5975,7497
1307,5928,7613
1421,5776,7733
1473,5791,7841
1421,5975,7968
1383,6122,8086
1551,6274,8204
1839,6493,8283
1938,6672,8346
1807,6619,8383
1809,6473,8440
2098,6474,8488
2326,6672,8534
2189,6817,8537
1938,6772,8534
1928,6593,8522
2068,6473,8534
2058,6447,8521
1938,6473,8487
1938,6469,8408
2068,6473,8346
2165,6481,8288
2197,6473,8251
2188,6385,8182
2068,6274,8110
1797,6167,8025
1551,6075,7968
1495,5933,7898
1551,5776,7827
1493,5613,7725
1292,5477,7638
1132,5371,7539
1163,5378,7450
1278,5474,7341
1292,5577,7261
1200,5563,7184
1163,5477,7120
1171,5369,7021
1034,5278,6931
725,5169,6844
517,5079,6790
519,4982,6718
517,4880,6648
389,4803,6564
388,4880,6507
619,5037,6450
775,5079,6412
637,4890,6360
517,4680,6318
715,4616,6263
1034,4680,6224
1151,4755,6171
1163,4880,6130
1250,4997,6074
1292,4979,6035
1172,4836,5984
1163,4880,5941
1499,5190,5883
1938,5477,5847
2082,5471,5812
1938,5378,5800
1771,5435,5772
1680,5577,5752
1590,5589,5721
1551,5577,5705
1682,5670,5677
1938,5776,5658
2100,5681,5627
2068,5477,5611
1966,5361,5583
1938,5378,5564
1897,5357,5531
1680,5278,5517
1374,5226,5504
1292,5278,5517
1498,5322,5518
1680,5278,5517
1591,5152,5489
1421,5079,5469
1429,5093,5441
1551,5178,5422
1547,5262,5391
1421,5378,5375
1281,5472,5350
1163,5477,5328
1030,5340,5290
1034,5178,5281
1214,5120,5278
1421,5178,5281
1469,5246,5251
1421,5278,5234
1472,5276,5223
1680,5278,5234
1883,5259,5225
1938,5278,5234
1907,5424,5247
1938,5776,5281
1975,6205,5295
1938,6573,5328
2143,6873,5366
3101,7270,5422
4773,7633,5457
6719,7469,5517
8930,6237,5592
11501,3983,5705
13193,1333,5811
11888,-797,5941
7342,-1739,6073
2326,-1295,6224
-199,89,6355
-129,1693,6507
513,2967,6661
517,3884,6837
319,4598,6993
517,5178,7167
829,5496,7331
775,5577,7497
462,5602,7629
388,5776,7780
720,5996,7938
1163,6075,8110
1386,5959,8235
1421,5876,8346
1431,5909,8433
1421,5975,8534
1281,5953,8619
1163,5975,8723
1256,6093,8815
1551,6174,8911
1770,6084,8976
1809,5975,9053
1748,6022,9122
1680,6174,9194
1612,6220,9220
1551,6174,9242
1484,6163,9253
1421,6274,9289
1414,6396,9295
1551,6473,9289
1777,6479,9239
1938,6473,9194
1951,6474,9135
1938,6573,9100
2028,6808,9049
2197,7170,9006
2304,7464,8931
2326,7568,8864
2381,7529,8783
2584,7568,8723
2871,7676,8646
3101,7668,8581
3234,7450,8499
3360,7270,8440
3474,7284,8365
3489,7369,8298
3434,7280,8212
3489,7071,8157
3634,6861,8103
3618,6672,8063
3349,6436,7986
3101,6274,7921
3046,6249,7858
2972,6274,7827
2666,6195,7777
2326,6075,7733
2199,5951,7673
2197,5776,7638
2090,5493,7588
1938,5278,7544
1904,5229,7482
1938,5278,7450
1856,5269,7419
1680,5278,7403
1560,5367,7354
1551,5477,7308
1553,5434,7250
1551,5278,7214
1594,5132,7162
1680,5079,7120
1648,5007,7064
1421,4880,7025
1161,4758,6972
1163,4780,6931
1460,4894,6875
1809,4979,6837
2023,4967,6784
2197,4979,6743
2391,5045,6686
2455,5079,6648
2280,4983,6598
2068,4880,6554
2023,4858,6493
2068,4880,6460
2016,4832,6431
1938,4780,6412
1975,4768,6362
2068,4780,6318
2051,4781,6278
1938,4880,6271
1811,5041,6250
1680,5079,6224
1560,4860,6171
1551,4581,6130
1603,4424,6077
1551,4382,6035
1436,4341,5979
1551,4382,5941
1895,4532,5892
2068,4680,5847
1868,4662,5785
1680,4581,5752
1831,4585,5727
2068,4680,5705
1945,4716,5651
1551,4680,5611
1319,4647,5580
1421,4680,5564
1613,4724,5517
1680,4780,5469
1627,4861,5416
1551,4979,5375
1476,5035,5318
1421,4979,5281
1403,4851,5251
1421,4880,5234
1434,5242,5186
1421,5876,5139
1393,6329,5087
1421,6174,5045
1565,5389,4973
1809,4481,4904
2012,3940,4838
2068,3884,4809
1998,4064,4780
1938,4282,4762
1936,4451,4730
1938,4581,4715
1875,4646,4698
1809,4680,4715
1834,4687,4745
1938,4680,4809
1956,4655,4871
1809,4680,4951
1639,4759,5029
1680,4880,5139
1905,5009,5250
2068,5178,5375
2025,5309,5483
1938,5278,5611
1972,5007,5740
2068,4680,5894
2081,4538,6032
2068,4680,6177
2156,4902,6309
2326,4979,6460
2403,4875,6597
2326,4780,6743
2176,4771,6874
2068,4780,7025
2027,4716,7168
2068,4680,7308
2180,4724,7407
2326,4780,7497
2398,4738,7577
2326,4680,7686
2128,4671,7784
1938,4680,7874
1869,4622,7921
1938,4581,7968
2036,4612,8007
2068,4680,8063
2014,4686,8092
1938,4680,8110
1862,4689,8101
1809,4680,8110
1816,4607,8109
1938,4581,8110
2108,4659,8081
2197,4780,8063
2142,4804,8035
2068,4780,8016
2093,4822,7966
2197,4979,7921
2237,5097,7867
2197,5079,7827
2193,4979,7757
2326,4979,7686
2469,5058,7601
2455,5079,7544
2325,4992,7475
2326,4979,7403
2525,5092,7298
2714,5178,7214
2694,5089,7133
2584,4979,7073
2586,4992,6994
2714,5079,6931
2814,5086,6859
2843,5079,6790
2847,5129,6688
2843,5178,6601
2778,5095,6519
2714,4979,6460
2769,4972,6381
2972,5079,6318
3139,5126,6258
3101,5079,6224
2888,4998,6172
2714,4979,6130
2678,4980,6076
2714,4979,6035
2663,4936,5978
2584,4880,5941
2587,4849,5907
2714,4880,5894
2759,4912,5865
2584,4880,5847
2342,4826,5818
2326,4880,5800
2504,4981,5765
2584,4979,5752
2516,4884,5744
2584,4979,5752
2775,5349,5732
2714,5776,5705
2415,6055,5668
2584,6373,5658
3687,6869,5639
5427,7270,5611
7417,7000,5553
9692,5776,5517
11840,3690,5488
12534,1195,5469
10728,-1027,5420
7107,-2191,5375
3519,-1994,5337
1292,-797,5328
476,678,5304
517,1992,5281
927,3017,5248
1421,3784,5234
1788,4278,5209
1938,4581,5187
1904,4789,5152
1809,4979,5139
1726,5081,5131
1680,5079,5139
1657,5031,5136
1680,5079,5139
1705,5166,5134
1680,5178,5139
1621,5084,5134
1680,5079,5139
1801,5197,5138
1809,5278,5139
1631,5186,5119
1551,5079,5092
1715,5105,5046
1938,5178,4998
1983,5139,4929
1938,5079,4857
1970,5127,4765
2068,5278,4668
2152,5413,4550
2326,5577,4432
2618,5760,4296
2843,5876,4149
2821,5856,3980
2714,5876,3819
2761,6013,3668
2972,6174,3536
3148,6247,3408
3231,6373,3301
3319,6599,3203
3489,6772,3112
3653,6737,2998
3747,6672,2876
3833,6737,2750
4006,6871,2640
4164,6896,2524
4135,6871,2405
3951,6879,2278
3877,6871,2169
3974,6733,2057
4006,6573,1933
3810,6497,1786
3618,6473,1650
3648,6354,1528
3747,6174,1415
3597,6005,1288
3231,5876,1179
2930,5721,1096
2843,5577,1037
2823,5437,967
2714,5278,896
2471,5058,835
2197,4880,802
2025,4794,774
2068,4780,754
2231,4733,730
2326,4680,707
2265,4656,676
2197,4680,660
2232,4684,667
2326,4680,707
2349,4670,755
2326,4680,802
2348,4676,841
2455,4680,896
2552,4678,976
2584,4680,1084
2573,4671,1189
2584,4680,1273
2563,4657,1339
2455,4581,1415
2325,4481,1494
2326,4481,1556
2392,4552,1585
2326,4581,1603
2121,4508,1627
2068,4481,1650
2264,4572,1655
2455,4680,1650
2417,4631,1650
2326,4481,1650
2380,4379,1633
2455,4382,1603
2343,4339,1575
2197,4183,1556
2291,4006,1536
2584,3983,1509
2731,4061,1469
2584,4083,1415
2349,3995,1344
2326,3983,1273
2554,4125,1205
2843,4282,1132
2986,4246,1030
2972,4083,896
2897,3966,735
2843,3983,566
2792,4035,407
2714,4083,283
2558,4124,198
2326,4183,141
2083,4198,91
1938,4183,47
1840,4156,14
1680,4183,0
1460,4237,-3
1421,4282,0
1605,4265,0
1809,4183,0
1803,4093,-1
1680,4083,0
1667,4195,0
1809,4382,0
1928,4475,-1
1938,4382,0
1981,4194,0
2197,4183,0
2397,4448,0
2326,4880,0
2129,5310,0
2326,5776,0
3166,6274,0
4523,6573,0
6376,6211,0
8787,4880,0
11015,2577,0
11501,-199,0
9381,-2558,0
5686,-3585,0
2366,-3074,0
517,-1593,0
-69,56,0
0,1494,0
312,2614,0
646,3386,0
876,3831,0
1034,4183,0
1146,4544,0
1163,4780,0
1073,4731,0
1034,4581,0
1144,4563,0
1292,4680,0
1283,4699,0
1163,4581,0
1166,4458,0
1421,4481,0
1650,4588,0
1551,4680,0
1185,4723,0
1034,4780,0
1303,4877,0
1680,4979,0
1782,5034,0
1680,5079,0
1668,5124,0
1809,5178,0
1917,5239,0
1938,5378,0
1969,5526,0
2068,5577,0
2163,5500,0
2197,5477,0
2121,5544,0
1938,5577,0
1769,5512,0
1809,5577,0
2064,5863,0
2326,6174,0
2456,6270,0
2584,6274,0
2836,6353,0
3101,6473,0
3181,6488,0
3101,6473,0
3045,6490,0
3101,6473,0
3160,6350,0
3101,6274,0
2887,6273,0
2584,6174,0
2286,5861,0
2068,5577,0
1886,5494,0
1680,5477,0
1486,5298,0
1421,5079,0
1455,5013,0
1421,5079,0
1261,5041,0
1163,4880,0
1261,4727,-1
1421,4680,0
1385,4617,-1
1163,4481,0
1020,4348,-3
1163,4382,0
1471,4517,-2
1680,4581,0
1662,4481,-7
1551,4382,0
1508,4370,-3
1551,4382,0
1543,4315,-10
1421,4282,0
1255,4337,2
1163,4382,0
1153,4290,-29
1163,4183,0
1153,4161,154
1163,4183,519
1221,4155,1059
1292,4183,1745
1280,4301,2503
1163,4382,3348
1039,4293,4253
1034,4183,5234
1114,4196,6250
1163,4282,7308
1179,4267,8339
1292,4183,9289
1477,4115,10061
1551,4083,10656
1459,4019,11070
1421,3983,11363
1553,4015,11550
1680,4083,11693
1631,4093,11794
1551,4083,11882
1600,4080,11932
1680,4083,11976
1626,4060,11999
1551,4083,12023
1633,4147,12020
1809,4183,12023
1837,4126,12013
1680,4083,12023
1527,4111,12015
1551,4183,12023
1728,4220,12013
1938,4282,12023
2059,4388,12013
2068,4481,12023
2030,4460,12011
2068,4382,12023
2198,4339,12011
2326,4382,12023
2323,4433,12011
2197,4481,12023
2067,4557,12011
2068,4680,12023
2195,4714,12011
2326,4581,12023
2294,4413,12011
2068,4481,12023
1791,4737,12011
1680,4880,12023
1774,4739,12011
1938,4581,12023
2026,4602,12011
2068,4680,12023
2080,4573,12011
2068,4382,12023
2026,4319,12011
2068,4382,12023
2139,4404,12011
2068,4382,12023
1867,4411,12011
1809,4481,12023
1936,4459,12011
1938,4382,12023
1697,4408,12011
1551,4680,12023
1678,5120,12011
1809,5577,12023
1829,5910,12011
2197,6174,12023
3280,6472,12011
4910,6772,12023
6880,6645,12011
9175,5577,12023
11154,3423,12011
11371,797,12023
9013,-1328,12011
5169,-2191,12023
1887,-1754,12011
258,-498,12023
-137,943,12011
-129,2191,12023
-32,3088,12011
258,3685,12023
696,4070,12011
1034,4382,12023
1143,4625,12011
1163,4780,12023
1201,4851,12011
1163,4979,12023
967,5189,12011
775,5378,12023
735,5384,12011
775,5278,12023
754,5206,12011
775,5278,12023
904,5403,12011
1034,5477,12023
989,5422,12011
905,5278,12023
976,5175,12011
1163,5278,12023
1243,5572,12011
1163,5876,12023
1089,5948,12011
1163,5776,12023
1285,5481,12011
1292,5278,12023
1187,5278,12011
1163,5477,12023
1314,5636,12011
1551,5577,12023
1750,5402,12011
1938,5477,12023
2154,5842,12011
2326,6174,12023
2361,6212,12011
2326,6174,12023
2351,6291,12011
2455,6473,12023
2540,6475,12011
2584,6373,12023
2675,6333,12011
2843,6373,12023
2946,6399,12011
2843,6473,12023
2602,6558,12011
2455,6473,12023
2499,6122,12011
2584,5776,12023
2518,5627,12011
2326,5577,12023
2168,5450,12011
2068,5378,12023
1843,5437,12013
