II,V,PLETH
3455,8773,3650
3441,8731,3676
3455,8773,3705
3459,8782,3737
3455,8773,3788
3440,8754,3831
3455,8773,3870
3468,8771,3893
3455,8773,3925
3402,8760,3954
3379,8773,3980
3385,8765,3981
3379,8773,3980
3326,8764,3975
3304,8773,3980
3358,8762,3969
3455,8773,3952
3488,8768,3921
3455,8773,3897
3396,8758,3868
3379,8773,3843
3398,8773,3803
3455,8773,3760
3505,8746,3703
3530,8773,3650
3516,8830,3592
3530,8892,3541
3591,8854,3481
3680,8773,3431
3711,8714,3373
3680,8773,3321
3619,8856,3259
3605,8892,3211
3632,8826,3164
3680,8773,3129
3691,8756,3089
3680,8773,3074
3663,8723,3067
3680,8655,3074
3712,8608,3074
3755,8655,3101
3786,8715,3146
3830,8773,3211
3890,8808,3268
3980,8892,3348
4063,8967,3446
4130,9010,3568
4186,8991,3682
4281,9010,3815
4400,9035,3958
4506,9010,4117
4535,8875,4254
4506,8773,4391
4439,8752,4523
4356,8773,4666
4224,8682,4791
4055,8536,4913
3877,8421,5021
3755,8417,5133
3697,8426,5220
3680,8417,5297
3612,8353,5351
3455,8299,5407
3215,8226,5449
3004,8180,5489
2875,8150,5513
2854,8180,5544
2851,8204,5569
2854,8180,5599
2818,8100,5611
2779,8062,5627
2732,8100,5635
2704,8180,5654
2692,8202,5654
2704,8180,5654
2729,8117,5644
2779,8062,5654
2813,8030,5656
2854,8180,5654
2992,8589,5631
3379,9247,5627
4031,9915,5625
4881,10314,5627
5916,10051,5597
7285,8892,5572
9015,6852,5549
10739,4387,5544
11653,2015,5519
11039,237,5489
8769,-647,5452
5482,-474,5434
2188,486,5408
-150,1778,5380
-969,3058,5333
-300,4387,5297
1107,5735,5255
2253,6876,5215
2613,7557,5148
2478,7943,5078
2357,8253,5000
2403,8536,4940
2435,8643,4872
2403,8655,4803
2402,8681,4715
2478,8773,4638
2532,8795,4563
2553,8773,4501
2570,8748,4421
2628,8773,4337
2668,8781,4243
2704,8773,4172
2710,8761,4101
2704,8773,4035
2687,8774,3956
2704,8773,3897
2749,8760,3842
2779,8773,3788
2768,8773,3711
2779,8773,3650
2818,8753,3603
2854,8773,3568
2846,8785,3511
2854,8773,3458
2893,8697,3418
2929,8655,3403
2917,8645,3377
2929,8655,3348
2996,8596,3313
3079,8536,3294
3092,8506,3274
3079,8536,3266
3095,8540,3251
3154,8536,3239
3194,8518,3218
3229,8536,3211
3284,8538,3193
3379,8536,3156
3463,8483,3091
3530,8417,3047
3586,8334,3027
3680,8299,3019
3812,8255,2989
3980,8180,2964
4122,8042,2956
4205,7943,2964
4211,7876,2953
4205,7825,2937
4242,7737,2920
4356,7706,2909
4485,7714,2882
4581,7706,2854
4619,7587,2825
4656,7469,2800
4699,7423,2757
4731,7469,2717
4708,7480,2674
4656,7469,2635
4586,7449,2577
4506,7469,2525
4391,7462,2476
4281,7469,2443
4190,7522,2397
4130,7706,2360
4058,7947,2329
3980,8180,2333
3895,8316,2349
3830,8417,2388
3776,8513,2428
3755,8655,2498
3751,8778,2586
3755,8892,2717
3705,8958,2873
3605,9010,3074
3493,9012,3300
3455,9010,3568
3461,8995,3846
3455,9010,4144
3399,9012,4446
3379,9010,4776
3415,8957,5106
3455,8892,5434
3423,8809,5731
3379,8773,6011
3368,8756,6261
3379,8773,6477
3345,8768,6636
3304,8773,6752
3310,8762,6831
3379,8773,6889
3434,8766,6921
3455,8773,6944
3447,8762,6961
3455,8773,6971
3456,8766,6944
3455,8773,6862
3443,8762,6711
3455,8773,6505
3482,8767,6241
3530,8773,5928
3566,8757,5553
3605,8773,5133
3639,8809,4670
3680,8892,4199
3690,8924,3715
3680,8892,3239
3660,8797,2765
3680,8773,2333
3719,8816,1936
3755,8892,1592
3751,8898,1282
3755,8892,1043
3780,8883,860
3830,8892,741
3846,8838,655
3830,8773,631
3785,8732,649
3755,8773,714
3756,8794,788
3830,8773,906
3943,8722,1060
4055,8773,1263
4130,8894,1465
4205,9010,1674
4261,9017,1880
4281,9010,2113
4298,9042,2348
4431,9129,2580
4651,9153,2787
4806,9129,2992
4793,9065,3186
4731,9010,3376
4705,8903,3544
4656,8773,3705
4483,8623,3849
4281,8536,3980
4164,8499,4081
4130,8536,4172
4067,8558,4246
3980,8536,4309
3902,8418,4349
3830,8299,4391
3692,8202,4434
3530,8180,4474
3387,8170,4487
3304,8180,4501
3215,8176,4521
3154,8180,4556
3124,8174,4574
3154,8180,4584
3171,8178,4579
3154,8180,4584
3106,8169,4580
3079,8180,4584
3096,8183,4580
3154,8180,4584
3171,8140,4578
3154,8180,4584
3238,8429,4582
3605,9010,4584
4198,9747,4568
4881,10314,4556
5727,10292,4537
7059,9484,4529
8884,7834,4511
10664,5572,4501
11646,3105,4484
11415,1067,4474
9882,-95,4447
7209,-237,4419
3919,368,4376
1051,1423,4337
-369,2671,4283
-75,4031,4227
1178,5353,4155
2328,6521,4090
2820,7376,4019
2854,7943,3952
2817,8283,3869
2854,8536,3788
2866,8693,3700
2854,8773,3623
2872,8764,3538
2929,8773,3458
2938,8777,3372
2929,8773,3294
2941,8734,3207
3004,8773,3129
3039,8893,3051
3079,9010,2992
3118,8995,2933
3154,8892,2882
3129,8794,2822
3079,8773,2772
3055,8769,2717
3079,8773,2662
3115,8763,2598
3154,8773,2553
3186,8764,2520
3229,8773,2498
3267,8767,2457
3304,8773,2415
3314,8758,2378
3304,8773,2360
3283,8775,2344
3304,8773,2333
3367,8747,2317
3455,8773,2306
3508,8798,2288
3530,8773,2278
3523,8643,2264
3530,8536,2251
3550,8500,2230
3605,8536,2223
3672,8537,2222
3755,8536,2223
3828,8532,2207
3905,8536,2196
3975,8480,2191
4055,8417,2196
4125,8348,2185
4205,8299,2168
4299,8221,2149
4431,8180,2141
4558,8170,2127
4656,8180,2113
4699,8095,2095
4731,7943,2086
4764,7773,2081
4806,7706,2086
4834,7697,2087
4881,7706,2086
4951,7650,2072
5032,7588,2058
5059,7515,2049
5032,7469,2058
4959,7427,2072
4881,7469,2086
4780,7569,2085
4656,7706,2086
4498,7807,2084
4356,7943,2086
4250,8110,2082
4205,8299,2086
4173,8422,2088
4130,8536,2086
4053,8647,2069
3980,8773,2058
3904,8838,2056
3830,8892,2058
3741,8940,2046
3680,9010,2031
3637,9025,2016
3605,9010,2004
3555,8982,1977
3530,9010,1949
3524,9028,1927
3530,9010,1921
3516,8931,1911
3530,8892,1894
3568,8885,1872
3605,8892,1866
3578,8831,1868
3530,8773,1866
3504,8743,1850
3530,8773,1839
3543,8776,1836
3530,8773,1839
3505,8755,1827
3530,8773,1811
3577,8772,1795
3605,8773,1784
3571,8756,1766
3530,8773,1757
3512,8774,1753
3530,8773,1757
3533,8746,1746
3530,8773,1729
3520,8826,1710
3530,8892,1702
3550,8895,1688
3605,8892,1674
3658,8879,1655
3680,8892,1647
3641,8879,1642
3605,8892,1647
3614,8895,1645
3680,8892,1647
3732,8824,1643
3755,8773,1647
3747,8748,1651
3755,8773,1674
3758,8771,1707
3755,8773,1757
3737,8762,1805
3755,8773,1866
3794,8762,1936
3830,8773,2031
3824,8771,2134
3830,8773,2251
3880,8749,2366
3980,8773,2498
4067,8821,2630
4130,8892,2772
4164,8929,2913
4205,9010,3074
4279,9126,3239
4431,9247,3403
4610,9240,3541
4731,9129,3678
4727,8972,3812
4656,8892,3952
4555,8838,4069
4431,8773,4172
4266,8640,4255
4130,8536,4337
4043,8494,4403
3980,8536,4474
3894,8553,4540
3830,8536,4611
3777,8466,4666
3680,8417,4721
3487,8354,4762
3304,8299,4803
3195,8220,4828
3154,8180,4858
3075,8167,4882
3004,8180,4913
2973,8178,4928
3004,8180,4940
3016,8176,4937
3004,8180,4940
2990,8169,4936
3004,8180,4940
3034,8185,4935
3079,8180,4940
3091,8134,4938
3079,8180,4940
3141,8437,4925
3455,9010,4913
4034,9737,4893
4806,10314,4885
5800,10253,4870
7209,9247,4858
8985,7265,4829
10664,4742,4803
11574,2246,4769
11265,356,4748
9567,-624,4720
6684,-593,4693
3289,199,4649
526,1423,4611
-651,2762,4568
-150,4149,4529
1138,5482,4472
2178,6639,4419
2569,7441,4360
2628,7943,4309
2699,8262,4241
2779,8536,4172
2722,8708,4095
2628,8773,4035
2656,8747,3967
2779,8773,3897
2814,8832,3810
2779,8892,3733
2796,8885,3659
2929,8892,3596
3019,8908,3514
3004,8892,3431
2924,8810,3341
2929,8773,3266
3031,8824,3191
3154,8892,3129
3198,8852,3068
3154,8773,3019
3065,8735,2963
3004,8773,2909
3002,8781,2848
3079,8773,2800
3155,8756,2752
3154,8773,2717
3083,8768,2682
3079,8773,2662
3162,8768,2644
3229,8773,2635
3190,8723,2619
3154,8655,2607
3208,8570,2590
3304,8536,2580
3321,8520,2563
3304,8536,2553
3344,8532,2536
3455,8536,2525
3523,8526,2508
3530,8536,2498
3529,8500,2483
3605,8417,2470
3719,8274,2451
3830,8180,2443
3922,8148,2431
4055,8180,2415
4215,8190,2383
4356,8180,2360
4432,8090,2345
4506,7943,2333
4590,7768,2304
4656,7706,2278
4677,7716,2258
4731,7706,2251
4823,7578,2236
4881,7469,2223
4842,7441,2208
4806,7469,2196
4836,7415,2176
4881,7350,2168
4834,7353,2166
4731,7469,2168
4621,7556,2154
4506,7588,2141
4341,7592,2134
4205,7706,2141
4170,7915,2141
4205,8180,2141
4156,8385,2137
3980,8536,2141
3768,8607,2139
3680,8655,2141
3710,8685,2139
3755,8773,2141
3703,8858,2137
3605,8892,2141
3530,8824,2142
3530,8773,2141
3540,8761,2126
3530,8773,2113
3488,8748,2107
3455,8773,2113
3396,8809,2115
3304,8773,2113
3215,8614,2099
3229,8536,2086
3312,8619,2069
3379,8773,2058
3420,8806,2044
3530,8773,2031
3615,8714,2014
3530,8655,2004
3412,8610,1990
3680,8773,1976
4297,9077,1956
4656,9247,1949
4322,9062,1947
3680,8773,1949
3319,8635,1935
3304,8655,1921
3283,8612,1912
3154,8536,1921
3037,8503,1931
3004,8536,1949
3035,8522,1961
3229,8536,1976
3555,8626,1984
3755,8773,2004
3606,8813,2026
3304,8773,2058
3173,8728,2082
3304,8773,2113
3476,8805,2146
3530,8773,2196
3462,8643,2245
3379,8536,2306
3317,8491,2364
3304,8536,2443
3322,8555,2528
3379,8536,2635
3442,8490,2747
3530,8536,2882
3675,8647,3023
3905,8773,3184
4101,8800,3350
4130,8773,3541
4007,8730,3731
3980,8773,3925
4210,8904,4107
4581,9129,4309
4774,9280,4516
4656,9247,4721
4355,9006,4883
4130,8773,5023
4098,8660,5143
4205,8655,5270
4273,8604,5379
4205,8536,5489
4035,8499,5592
3905,8536,5709
3854,8519,5810
3830,8417,5901
3758,8258,5965
3680,8180,6038
3631,8163,6104
3605,8180,6175
3518,8161,6226
3379,8180,6285
3208,8201,6338
3079,8180,6395
2973,8058,6422
2929,7943,6450
2912,7908,6469
2929,7943,6505
2924,7947,6527
2929,7943,6560
2952,7971,6582
3004,8062,6615
3074,8105,6632
3154,8062,6670
3159,7975,6711
3079,8062,6779
3088,8408,6833
3455,9010,6889
4163,9708,6916
5032,10314,6944
6102,10374,6951
7660,9484,6971
9546,7598,6981
11039,5216,6999
11574,2811,6995
11340,830,6999
10675,-140,6991
9387,474,6999
7058,2162,6994
3980,3557,6999
1193,3843,6993
-300,3794,6999
-307,4456,6994
601,5809,6999
1542,6939,6993
1953,7469,6999
1842,7687,6994
1652,7943,6999
1698,8162,6981
1953,8299,6944
2185,8389,6851
2328,8536,6724
2447,8665,6559
2628,8773,6395
2802,8831,6214
2929,8892,6011
3007,8942,5720
3154,9010,5352
3357,9074,4937
3530,9129,4584
3513,9112,4320
3304,9010,4144
3008,8817,3992
2779,8655,3870
2680,8591,3768
2704,8655,3705
2797,8728,3643
2929,8773,3596
3030,8763,3545
3079,8773,3513
3112,8773,3476
3229,8773,3458
3409,8749,3440
3530,8773,3431
3471,8795,3401
3304,8773,3376
3167,8648,3343
3154,8536,3321
3213,8493,3288
3304,8536,3266
3400,8548,3238
3530,8536,3211
3677,8511,3165
3830,8536,3129
3930,8547,3096
3980,8536,3074
4015,8472,3040
4130,8417,3019
4321,8354,3009
4506,8299,3019
4541,8190,3025
4431,8062,3047
4307,7915,3077
4356,7825,3129
4567,7751,3178
4806,7706,3239
4948,7670,3301
5032,7706,3376
5090,7737,3442
5107,7706,3513
5040,7570,3578
4956,7469,3650
4905,7441,3708
4881,7469,3760
4833,7453,3790
4806,7469,3815
4835,7550,3827
4881,7706,3843
4801,7825,3844
4581,7943,3843
4355,8089,3833
4281,8299,3843
4270,8458,3855
4130,8536,3870
3810,8526,3867
3530,8536,3870
3431,8574,3878
3455,8655,3897
3463,8708,3900
3530,8773,3897
3730,8860,3890
3980,9010,3897
4065,9113,3899
3980,9129,3897
3880,9081,3880
3905,9129,3870
3983,9230,3856
3980,9247,3843
3786,9045,3813
3455,8773,3788
3131,8577,3760
3004,8536,3733
3097,8561,3683
3304,8655,3623
3445,8744,3553
3455,8773,3486
3329,8661,3400
3154,8536,3294
3014,8481,3166
3004,8536,3047
3103,8591,2926
3229,8655,2800
3285,8708,2647
3304,8773,2498
3349,8781,2361
3455,8773,2251
3535,8754,2140
3530,8773,2031
3442,8773,1909
3379,8773,1784
3387,8755,1650
3455,8773,1537
3503,8776,1443
3530,8773,1372
3551,8745,1298
3605,8773,1235
3654,8798,1182
3680,8773,1153
3652,8642,1130
3605,8536,1125
3552,8501,1128
3530,8536,1153
3521,8535,1185
3530,8536,1235
3526,8531,1286
3530,8536,1345
3564,8505,1402
3680,8536,1482
3836,8633,1574
3980,8773,1674
4086,8843,1758
4205,8892,1839
4313,8939,1915
4356,9010,2004
4350,9023,2091
4431,9010,2196
4602,8986,2310
4731,9010,2443
4731,9022,2568
4731,9010,2690
4801,8912,2804
4806,8773,2937
4564,8612,3073
4205,8536,3211
4042,8555,3339
4205,8655,3486
4405,8669,3638
4281,8536,3788
3760,8269,3909
3154,8062,4035
2752,7958,4168
2628,7943,4309
2633,7920,4423
2704,7943,4529
2781,8009,4625
2854,8062,4721
2833,8013,4791
2779,7943,4858
2774,7951,4922
2854,8062,4995
2923,8153,5052
2929,8180,5105
2898,8122,5145
2929,8062,5187
3026,8070,5214
3154,8299,5242
3296,8746,5257
3605,9366,5270
4280,9996,5264
5407,10433,5270
6812,10165,5270
8336,8773,5270
9953,6345,5241
11565,3675,5215
12511,1472,5192
11790,0,5187
8951,-783,5164
4881,-711,5133
1343,243,5084
-300,1778,5050
-55,3347,5017
1051,4742,4995
1976,5953,4956
2403,6995,4913
2536,7726,4852
2628,8180,4803
2711,8447,4755
2779,8655,4721
2860,8787,4670
3004,8892,4611
3147,8952,4534
3229,9010,4474
3212,9017,4415
3154,9010,4364
3063,8956,4293
3004,8892,4227
3007,8844,4162
3154,8892,4117
3370,9012,4062
3530,9129,4007
3499,9123,3943
3304,9010,3897
3074,8854,3852
2929,8773,3815
2878,8748,3767
2929,8773,3733
3094,8803,3700
3379,8892,3678
3631,8978,3644
3680,9010,3623
3503,8909,3603
3304,8773,3596
3203,8668,3577
3154,8655,3568
3077,8651,3553
3079,8655,3541
3229,8636,3509
3455,8655,3486
3600,8693,3467
3680,8773,3458
3730,8808,3433
3755,8773,3403
3746,8642,3369
3830,8536,3348
4028,8498,3336
4205,8536,3348
4210,8516,3385
4130,8417,3458
4095,8267,3555
4130,8180,3678
4155,8089,3812
4205,7943,3952
4323,7749,4075
4506,7706,4172
4690,7819,4220
4881,7943,4199
5025,7876,4046
5032,7706,3705
4875,7547,3153
4731,7469,2470
4740,7386,1787
4881,7350,1235
4998,7378,851
5032,7469,604
4955,7488,429
4806,7469,302
4682,7499,205
4731,7706,137
4861,7979,85
4806,8180,55
4431,8201,37
3980,8180,27
3720,8232,11
3680,8417,0
3701,8614,-6
3755,8773,0
3823,8845,0
3830,8892,0
3685,8921,-3
3530,9010,0
3544,9125,-1
3755,9247,0
3951,9286,-1
3980,9247,0
3842,9093,0
3680,8892,0
3550,8722,0
3455,8773,0
3355,9069,0
3304,9484,0
3331,9703,0
3455,9603,0
3649,9275,0
3905,9010,0
4089,8868,0
4055,8773,0
3791,8615,0
3530,8536,0
3430,8601,0
3455,8773,0
3459,8897,0
3455,9010,0
3483,9101,0
3530,9129,0
3527,8981,0
3530,8773,0
3566,8603,0
3605,8536,0
3569,8502,0
3530,8536,0
3597,8612,0
3830,8773,0
4137,9029,0
4431,9484,0
4623,9982,0
4656,10196,0
4434,9806,0
3980,9010,0
3427,8310,0
3004,8180,0
2802,8535,0
2854,9010,0
3202,9281,0
3905,9366,0
4710,9245,0
5107,8892,0
4753,8410,0
3980,8299,0
3482,8854,0
3680,9840,0
4282,10534,0
4656,10433,0
4398,9467,0
3755,8180,0
3360,7406,0
3680,7825,0
4510,9105,0
5257,10196,0
5502,10244,0
5332,9484,0
4933,8615,0
4356,8062,0
3687,7756,0
3304,7706,0
3505,7949,0
4130,8417,0
4638,8756,0
4656,8773,0
4156,8496,0
3455,8180,0
2983,7960,0
3004,7943,0
3195,8093,0
3079,8417,0
2690,8786,0
2704,9010,0
3305,8850,0
3830,8299,0
3573,7602,0
2779,7113,0
2173,6958,0
2103,7113,0
2410,7456,0
2929,7943,0
3465,8408,0
3680,8655,0
3387,8548,0
3004,8417,0
3216,8795,0
4356,9840,0
6108,10658,0
7960,10077,0
9522,7796,0
10664,4861,0
11260,2411,0
11039,830,0
9622,-84,0
6984,-237,0
3745,466,0
1051,1778,0
-163,3180,0
150,4505,0
1072,5711,0
1577,6639,0
1441,7071,0
1277,7232,0
1628,7511,0
2478,8180,0
3494,9123,0
4506,10077,0
5293,10559,0
5407,10314,0
4564,9641,0
3304,9366,0
2600,9770,0
2929,10314,0
3664,10260,0
3830,9603,0
3033,8795,0
1877,8180,0
1195,7798,0
1277,7706,0
1775,7890,0
2403,8299,0
3317,8901,0
4581,9722,0
5478,10352,0
5032,10196,0
3261,9162,0
1577,8180,0
1330,8157,0
2403,9010,0
3418,9706,0
3379,9603,0
2564,9002,0
2028,8773,0
2376,9260,0
3304,10077,0
3996,10444,0
3980,10077,0
3401,9301,0
2704,8655,0
2089,8173,0
1577,7706,0
1365,7451,0
1953,7943,0
3533,9006,0
5482,9722,0
6533,9412,0
5933,8536,0
4229,7820,0
2854,7469,0
2669,7279,0
3304,7350,0
3844,7694,0
3905,7943,0
3646,7663,0
3304,7113,0
2982,6767,0
2854,6758,0
3044,6802,0
3530,6876,0
4122,7064,0
4656,7350,0
4940,7501,0
4806,7469,0
4253,7298,0
3605,7113,0
3292,7004,0
3455,7113,0
3673,7291,0
3605,7350,0
3501,7307,0
3830,7469,0
4276,7814,0
4130,8062,0
3638,8136,0
3980,8417,0
5303,8928,0
6083,9129,0
5097,8561,0
3304,7706,0
2505,7343,0
2929,7588,0
3183,7734,0
2628,7469,0
2404,7377,0
3755,8180,0
5920,9413,0
6834,9840,0
5655,8942,0
3830,7706,0
3068,7233,0
3304,7469,0
3262,7507,0
2628,7113,0
2406,6885,0
3379,7350,0
4909,8134,0
5707,8536,0
5148,8225,0
3830,7588,0
2847,7139,0
2779,7113,0
3159,7233,0
3229,7232,0
2910,7098,0
2854,7113,0
3404,7364,0
4130,7706,0
4380,7830,0
4130,7706,0
3826,7529,0
3830,7588,0
4092,7806,0
4431,7943,0
4638,7855,0
4506,7706,0
3916,7550,0
3154,7350,0
2722,7114,0
2929,7113,0
3569,7404,0
4130,7706,0
4135,7636,0
3680,7350,0
3467,7311,0
3980,7706,0
4559,8028,0
4205,7825,0
3181,7312,0
2929,7232,0
3864,7731,0
4656,8180,0
4249,7971,0
3530,7469,0
3753,7417,0
4506,7943,0
4432,8299,0
3379,7943,0
2416,7132,0
2253,6639,0
2577,6747,0
2854,7113,0
2857,7221,-1
2779,7113,0
3114,7202,-1
4130,7706,0
5054,8159,-1
4731,8062,0
3278,7491,-3
2253,7113,0
2474,7195,-1
2929,7350,0
2317,7082,-5
976,6521,0
119,6097,1
225,6046,0
848,6251,-5
1652,6639,27
2508,7087,115
3004,7350,274
2664,7145,492
1727,6639,769
1021,6298,1057
1126,6521,1317
1897,7197,1538
2854,7943,1811
3670,8312,2227
4431,8180,2800
5426,7638,3409
6759,6876,3925
8014,5886,4275
8636,4742,4501
8442,3730,4654
7585,3320,4776
6011,3580,4858
3605,4149,4913
914,4542,4943
-826,4742,4968
-909,5017,4980
75,5572,4995
1013,6220,5007
1502,6758,5023
1774,7127,5024
1953,7469,5023
1816,7712,5016
1352,7706,5023
920,7431,5024
901,7232,5023
1312,7350,5004
1877,7706,4995
2202,7912,4988
2103,7825,4995
1736,7575,4990
1577,7469,4995
1885,7619,4992
2478,7943,4995
2826,8150,4986
2628,8062,4995
2113,7769,5005
1953,7706,5023
2665,8138,5018
3980,8892,5023
4836,9353,5028
4356,9129,5050
2803,8337,5059
1427,7588,5078
1113,7301,5089
1577,7469,5105
1913,7677,5099
1802,7706,5105
1732,7658,5112
2178,7825,5133
2853,8161,5131
3154,8417,5133
2991,8409,5134
2854,8299,5160
2951,8192,5175
2929,8062,5187
2522,7843,5180
2103,7706,5187
2075,7695,5193
2328,7706,5215
2534,7640,5224
2779,7706,5242
3231,7962,5250
3680,8180,5270
3710,8046,5279
3379,7706,5297
3116,7472,5305
3154,7469,5325
3295,7465,5334
3304,7350,5352
3172,7177,5359
3079,7113,5380
3110,7115,5389
3229,7113,5407
3366,7063,5413
3605,7113,5434
3993,7274,5447
4431,7469,5462
4695,7557,5455
4656,7588,5462
4297,7560,5470
3755,7469,5489
3304,7303,5487
3154,7232,5489
3086,7270,5484
2779,7350,5489
2419,7431,5481
2628,7706,5489
3384,8131,5497
3830,8417,5517
3459,8357,5514
3004,8299,5517
3406,8616,5512
4506,9247,5517
5220,9642,5500
4881,9484,5489
3688,8855,5477
2328,8180,5489
1456,7788,5491
1427,7825,5489
1958,8069,5467
2478,8299,5462
2809,8471,5456
3304,8773,5462
3975,9097,5446
4205,9129,5434
3535,8697,5413
2478,8180,5407
1955,7987,5389
2253,8180,5380
2810,8409,5360
3154,8536,5352
3462,8687,5333
4055,9010,5325
4517,9208,5305
4205,9010,5297
3420,8588,5278
3304,8536,5270
4053,8896,5251
4506,9129,5242
3886,8826,5222
3079,8417,5215
3207,8417,5205
3980,8773,5215
4327,8971,5214
4055,8892,5215
3698,8698,5195
3455,8536,5187
3100,8326,5179
2779,8180,5187
2844,8216,5183
3229,8417,5187
3480,8530,5181
3530,8536,5187
3778,8626,5182
4506,9010,5187
5280,9428,5182
5407,9484,5187
4677,9047,5181
3680,8536,5187
3139,8323,5191
3229,8417,5215
3470,8480,5228
3455,8417,5242
3272,8342,5237
3304,8417,5242
3625,8548,5247
3980,8655,5270
4159,8708,5281
4205,8773,5297
4156,8746,5302
4130,8655,5325
4545,8733,5337
5707,9247,5352
6842,9785,5346
6534,9603,5352
4534,8518,5358
2553,7469,5380
2372,7412,5380
3830,8299,5380
5171,9105,5368
5182,9129,5380
4119,8490,5389
2929,7825,5407
2141,7445,5404
1802,7350,5407
1744,7363,5401
1877,7469,5407
2120,7629,5402
2478,7825,5407
2934,8024,5402
3455,8299,5407
3757,8513,5400
3530,8417,5407
2752,7931,5405
1953,7469,5407
1826,7409,5388
2478,7706,5380
3063,7910,5369
2779,7825,5380
2069,7601,5377
2328,7706,5380
4037,8494,5371
6083,9840,5380
7180,10715,5379
7285,10077,5380
7011,8036,5359
6909,6046,5352
7655,5198,5344
9613,5216,5352
11220,5108,5347
9688,4624,5352
4558,4184,5348
-826,4149,5352
-2999,4399,5335
-2028,4861,5325
-299,5542,5313
901,6402,5325
1758,7138,5326
2328,7588,5325
2349,7793,5303
2103,7943,5297
1989,7995,5292
1953,7943,5297
2037,7973,5281
2779,8417,5270
4024,9054,5257
4506,9247,5270
3353,8611,5272
1577,7706,5270
817,7306,5247
1427,7588,5242
2322,8012,5238
2628,8180,5242
2405,8110,5224
2178,8062,5215
2187,8099,5206
2328,8180,5215
2449,8196,5210
2553,8180,5215
2720,8193,5212
2929,8299,5215
2940,8332,5196
2628,8180,5187
2275,7931,5179
2403,7943,5187
3120,8303,5182
3980,8773,5187
4416,8982,5185
4281,8892,5187
3697,8574,5168
2929,8180,5160
2345,7850,5152
2328,7825,5160
2809,8071,5155
3229,8299,5160
3109,8180,5157
2628,7825,5160
2289,7523,5142
2328,7469,5133
2553,7526,5123
2779,7588,5133
2990,7625,5129
3229,7706,5133
3415,7730,5126
3605,7706,5133
4055,7788,5128
4881,8180,5133
5561,8602,5127
5332,8536,5133
4103,7774,5127
2779,6876,5133
2264,6467,5127
2553,6639,5133
2923,6870,5127
3004,6876,5133
3099,6849,5127
3530,7113,5133
3977,7445,5127
3980,7469,5133
3723,7246,5128
3905,7350,5133
4647,7879,5126
5182,8299,5133
4803,8152,5128
3830,7825,5133
3028,7791,5125
2628,7943,5133
2292,7795,5131
1953,7469,5133
1949,7512,5114
2478,8180,5105
3176,8954,5096
3530,9247,5105
3311,8930,5102
2779,8417,5105
2416,8055,5098
2478,7943,5105
2649,7969,5101
2553,8180,5105
2428,8622,5099
2929,9247,5105
3980,9760,5101
4656,9959,5105
4306,9724,5098
3379,9129,5105
2610,8300,5104
2178,7588,5105
1936,7277,5086
2028,7469,5078
2510,7877,5069
2929,8180,5078
2778,8179,5073
2328,8062,5078
2282,8104,5072
2779,8417,5078
3122,8647,5071
2854,8536,5078
2513,8305,5076
3004,8536,5078
4192,9192,5058
4881,9603,5050
4266,9241,5042
3004,8536,5050
2282,8167,5046
2403,8299,5050
2672,8456,5045
2628,8417,5050
2565,8353,5042
2929,8536,5050
3555,8838,5057
3905,9010,5078
3720,8896,5077
3304,8655,5078
3033,8452,5068
3004,8417,5078
3087,8465,5085
3229,8536,5105
3368,8549,5113
3379,8536,5133
3234,8491,5141
3229,8536,5160
3632,8748,5168
4281,9129,5187
4618,9370,5197
4356,9247,5215
3757,8828,5221
3379,8536,5242
3471,8536,5254
3830,8655,5270
4086,8619,5264
4130,8536,5270
4075,8552,5275
4055,8655,5297
4044,8637,5299
3980,8536,5297
3795,8441,5285
3530,8417,5297
3332,8392,5308
3379,8417,5325
3609,8480,5320
3755,8536,5325
3577,8454,5322
3154,8299,5325
2726,8138,5305
2478,8062,5297
2363,8027,5289
2328,8062,5297
2356,8127,5292
2478,8180,5297
2538,8099,5294
2478,7943,5297
2531,7909,5278
3004,8180,5270
3624,8517,5261
3680,8536,5270
2943,8121,5265
2103,7706,5270
1883,7649,5266
2253,7943,5270
2717,8294,5252
3154,8655,5242
3764,9018,5232
4581,9247,5242
5400,8987,5240
6233,8180,5242
7283,7068,5233
8486,6046,5242
9206,5228,5242
8711,4624,5242
6821,4246,5222
4130,4268,5215
1521,4657,5207
-300,5216,5215
-992,5699,5210
-526,6165,5215
672,6713,5212
1877,7350,5215
2503,7866,5197
2553,8180,5187
2402,8287,5176
2328,8299,5187
2298,8264,5187
2253,8299,5187
2256,8400,5168
2403,8536,5160
2557,8575,5150
2553,8536,5160
2440,8452,5159
2478,8417,5160
2630,8406,5141
2628,8417,5133
2416,8438,5122
2403,8536,5133
2803,8672,5133
3229,8773,5133
3171,8714,5111
2704,8536,5105
2313,8310,5099
2253,8180,5105
2346,8174,5098
2403,8299,5105
2419,8407,5113
2478,8417,5133
2562,8324,5131
2628,8299,5133
2642,8359,5125
2628,8417,5133
2594,8323,5128
2553,8180,5133
2500,8113,5127
2478,8180,5133
2515,8225,5126
2628,8180,5133
2779,8074,5130
2929,8062,5133
2992,8126,5122
2929,8180,5133
2782,8094,5143
2704,7943,5160
2748,7794,5154
2854,7706,5160
2926,7630,5167
3004,7588,5187
3140,7518,5185
3304,7469,5187
3367,7562,5190
3304,7943,5215
3234,8302,5227
3304,8180,5242
3457,7503,5247
3530,6876,5270
3453,6723,5282
