II,V,PLETH,ABP
700,-613,3572,508
728,-611,3532,508
716,-621,3486,508
707,-654,3456,509
736,-694,3425,508
773,-719,3402,506
775,-719,3373,503
768,-714,3359,503
794,-730,3343,503
843,-770,3334,504
887,-820,3316,503
939,-866,3310,504
1010,-902,3301,503
1072,-934,3291,504
1096,-964,3266,503
1113,-1003,3251,504
1150,-1040,3236,504
1180,-1057,3218,507
1173,-1047,3181,510
1150,-1032,3156,513
1140,-1023,3135,513
1123,-1014,3108,514
1075,-987,3051,514
1018,-949,3000,516
979,-910,2961,515
944,-880,2931,513
897,-863,2874,510
856,-864,2813,508
839,-869,2765,505
820,-851,2746,503
763,-800,2709,500
683,-751,2650,499
619,-733,2588,497
577,-734,2584,498
533,-714,2598,500
475,-666,2590,505
423,-616,2551,508
394,-596,2580,511
376,-601,2668,512
349,-608,2751,515
302,-583,2776,518
250,-524,2848,521
201,-461,3001,521
153,-431,3171,520
101,-421,3267,518
56,-391,3381,519
14,-321,3572,517
-39,-256,3801,516
-98,-234,3949,512
-137,-242,4079,510
-150,-236,4301,507
-169,-206,4669,505
-201,-174,5061,503
-210,-156,5400,504
-180,-159,5653,503
-156,-184,5867,501
-171,-211,6023,496
-201,-207,6130,491
-218,-167,6188,486
-243,-129,6258,482
-288,-113,6338,477
-313,-100,6415,472
-285,-70,6446,468
-250,-48,6471,468
-261,-54,6497,469
-315,-59,6536,474
-371,-28,6544,480
-431,33,6549,488
-513,90,6550,495
-608,131,6564,502
-692,170,6555,508
-775,219,6561,513
-873,277,6572,514
-977,347,6599,513
-1051,428,6605,510
-1078,500,6628,508
-1057,530,6655,505
-1006,510,6696,500
-957,474,6708,495
-955,473,6735,493
-995,510,6766,493
-1032,544,6821,494
-1029,542,6848,493
-1015,527,6878,493
-1031,540,6904,495
-1082,589,6953,500
-1125,641,6981,505
-1136,673,7001,510
-1120,695,7000,514
-1102,729,7018,520
-1084,766,7024,523
-1066,784,7026,524
-1056,782,6998,522
-1070,787,6988,520
-1109,824,6978,517
-1156,875,6970,515
-1187,893,6925,508
-1195,850,6883,501
-1168,761,6839,493
-1093,666,6810,490
-986,592,6752,488
-894,546,6696,486
-836,533,6634,483
-785,557,6596,483
-724,598,6537,486
-670,619,6472,491
-635,600,6392,496
-588,566,6339,501
-511,542,6282,505
-431,522,6228,511
-371,486,6153,515
-298,430,6103,518
-172,354,6056,520
-18,255,6014,523
119,148,5946,523
230,68,5899,523
334,27,5862,519
437,-12,5835,517
524,-80,5776,514
600,-172,5734,513
662,-240,5704,510
705,-274,5686,507
720,-297,5631,505
722,-326,5587,504
731,-341,5554,503
745,-324,5539,504
740,-308,5494,503
703,-329,5461,504
670,-375,5436,503
685,-386,5426,503
730,-355,5384,504
765,-357,5351,506
845,-489,5326,507
1075,-758,5315,509
1435,-1102,5278,509
1800,-1542,5254,509
2177,-2207,5240,508
2688,-3077,5236,509
3203,-3727,5200,509
3278,-3590,5171,509
2630,-2570,5145,506
1559,-1232,5131,504
636,-235,5093,503
146,253,5069,505
-28,478,5055,507
-67,621,5052,509
-41,651,5014,509
41,522,4975,508
153,304,4941,508
286,88,4921,509
410,-73,4869,509
478,-155,4799,509
485,-169,4716,508
501,-177,4655,508
562,-226,4593,508
632,-302,4541,509
667,-365,4487,508
701,-415,4458,506
762,-460,4426,504
832,-506,4395,504
874,-537,4343,503
916,-567,4308,502
972,-602,4277,499
1012,-643,4254,498
997,-669,4213,498
957,-674,4185,497
945,-669,4162,495
963,-670,4144,493
966,-673,4103,492
940,-663,4074,494
910,-646,4052,494
898,-640,4035,494
906,-649,3992,492
924,-652,3962,493
936,-637,3941,494
928,-630,3925,497
901,-645,3882,498
872,-660,3850,499
844,-642,3831,499
805,-602,3815,501
751,-566,3765,503
707,-552,3720,504
689,-553,3690,503
686,-564,3670,503
671,-572,3621,503
645,-561,3574,504
623,-533,3539,501
616,-515,3521,499
601,-522,3481,498
565,-532,3445,498
514,-516,3418,498
474,-483,3404,500
451,-462,3370,502
436,-467,3337,504
418,-481,3306,504
408,-488,3290,504
406,-476,3263,503
406,-455,3246,504
410,-438,3235,504
440,-444,3234,504
486,-463,3217,502
508,-474,3199,501
492,-467,3181,498
481,-461,3172,495
494,-467,3148,491
496,-471,3114,486
466,-452,3071,480
452,-420,3043,476
484,-407,3008,473
518,-426,2967,475
496,-450,2909,479
442,-449,2865,485
407,-420,2827,491
393,-391,2795,499
367,-378,2744,506
335,-377,2697,514
317,-369,2661,519
307,-352,2657,523
290,-339,2641,523
281,-337,2614,523
297,-336,2587,520
334,-333,2621,518
378,-342,2675,514
440,-386,2706,510
528,-449,2708,504
622,-496,2785,503
685,-507,2921,503
708,-511,3036,504
705,-537,3084,503
696,-578,3193,503
682,-599,3393,506
662,-583,3592,511
628,-540,3693,513
576,-495,3823,514
505,-460,4052,513
430,-439,4304,513
366,-423,4452,513
327,-402,4586,514
312,-371,4795,512
321,-346,5040,510
346,-336,5195,506
374,-341,5315,505
391,-352,5472,503
389,-372,5666,503
371,-387,5794,503
344,-377,5885,504
304,-338,5985,503
246,-294,6118,504
167,-261,6212,503
90,-226,6277,504
38,-184,6328,503
18,-154,6396,501
14,-143,6441,498
8,-133,6477,495
0,-119,6495,493
9,-129,6523,493
47,-168,6531,493
107,-196,6543,494
156,-193,6547,493
169,-197,6575,494
157,-234,6599,495
150,-273,6632,498
146,-266,6648,500
120,-232,6681,503
83,-221,6709,505
79,-238,6746,509
103,-238,6761,514
84,-199,6790,518
-16,-144,6816,519
-134,-105,6858,518
-195,-77,6876,514
-204,-43,6897,512
-212,-4,6910,510
-230,15,6946,509
-236,8,6963,505
-239,6,6971,500
-267,45,6954,492
-325,121,6960,486
-386,189,6959,479
-442,217,6947,475
-488,218,6897,473
-516,221,6868,476
-513,224,6843,480
-486,197,6817,485
-447,121,6745,490
-409,22,6689,497
-375,-53,6646,504
-355,-75,6610,510
-351,-49,6529,513
-360,6,6453,515
-370,66,6391,517
-386,117,6352,519
-432,157,6282,518
-527,205,6222,515
-641,279,6175,510
-730,370,6152,506
-781,441,6095,499
-829,469,6034,494
-883,471,5971,488
-906,485,5934,485
-879,514,5880,483
-847,522,5833,484
-845,498,5783,485
-847,478,5759,489
-823,498,5724,491
-790,526,5696,496
-767,522,5657,500
-732,484,5639,506
-678,445,5610,512
-664,431,5581,520
-700,433,5530,527
-731,443,5498,533
-728,454,5465,535
-755,476,5443,536
-811,496,5400,535
-806,508,5375,532
-713,502,5350,523
-646,474,5333,513
-624,379,5291,504
-510,187,5263,499
-227,-88,5239,497
102,-450,5225,499
424,-1022,5189,503
849,-1845,5170,510
1342,-2575,5156,515
1496,-2605,5148,517
937,-1693,5108,513
-183,-287,5079,506
-1285,911,5057,496
-1941,1600,5042,488
-2162,1923,4998,485
-2196,2077,4967,492
-2195,2102,4946,507
-2155,1998,4932,527
-2029,1826,4888,543
-1853,1663,4857,553
-1695,1534,4836,555
-1585,1442,4823,550
-1488,1376,4775,536
-1384,1320,4731,517
-1283,1252,4698,494
-1201,1171,4679,472
-1135,1096,4630,453
-1082,1044,4585,442
-1037,1013,4550,436
-992,981,4529,437
-960,952,4483,442
-954,939,4440,452
-946,945,4402,465
-880,927,4382,480
-756,858,4334,497
-652,775,4272,515
-609,721,4197,531
-593,707,4142,545
-556,692,4089,554
-539,670,4049,557
-576,665,4009,552
-638,701,3989,542
-661,748,3963,528
-655,770,3933,513
-650,759,3883,498
-645,756,3848,484
-616,770,3818,471
-579,773,3793,461
-548,731,3752,451
-516,670,3726,445
-474,638,3704,442
-450,649,3680,445
-446,663,3629,453
-433,654,3588,467
-404,643,3558,483
-421,679,3538,500
-520,765,3496,512
-642,851,3463,522
-694,870,3441,528
-668,819,3426,531
-639,766,3386,531
-670,791,3352,529
-732,896,3328,524
-758,1007,3316,521
-722,1049,3289,516
-661,1011,3273,511
-605,925,3269,505
-548,819,3269,501
-476,706,3243,498
-404,612,3222,498
-357,563,3211,498
-325,572,3203,500
-286,609,3168,502
-239,634,3137,506
-195,625,3115,507
-147,591,3101,509
-90,535,3055,509
-38,465,3001,509
-4,393,2954,507
22,348,2926,505
52,339,2880,503
78,348,2824,503
94,348,2763,503
117,334,2732,504
155,306,2701,506
190,264,2667,509
207,206,2616,512
224,159,2590,514
250,151,2583,513
267,176,2596,511
265,192,2592,508
266,170,2598,506
290,122,2626,503
321,85,2705,501
349,69,2784,499
395,48,2850,498
471,-6,2913,498
547,-75,3047,499
591,-124,3213,498
615,-144,3355,500
649,-160,3456,503
693,-193,3621,509
727,-234,3846,515
749,-262,4050,521
765,-276,4172,525
772,-297,4335,527
765,-335,4581,525
759,-366,4825,523
754,-358,4962,520
735,-311,5093,518
696,-266,5292,515
661,-260,5505,511
646,-285,5616,505
637,-303,5701,500
609,-298,5837,496
578,-302,6001,494
572,-332,6085,493
593,-368,6136,493
608,-380,6214,494
597,-373,6321,495
572,-372,6373,497
561,-381,6397,501
568,-390,6422,503
571,-396,6464,504
553,-398,6468,503
525,-385,6468,503
502,-357,6473,504
488,-340,6498,504
482,-355,6498,502
495,-390,6505,500
516,-414,6516,497
524,-416,6547,495
516,-415,6552,492
525,-421,6565,490
554,-431,6589,488
562,-434,6657,489
532,-423,6721,488
508,-408,6787,489
519,-404,6827,491
526,-420,6871,496
484,-427,6894,500
413,-391,6920,504
356,-318,6923,504
315,-256,6935,504
274,-227,6936,502
238,-204,6950,504
211,-153,6941,506
164,-90,6927,508
87,-44,6892,508
19,-14,6878,509
-13,21,6853,510
-45,60,6819,512
-114,81,6755,513
-179,71,6716,514
-204,39,6681,514
-208,-7,6643,513
-212,-54,6565,509
-189,-82,6509,505
-161,-68,6466,500
-194,-19,6429,498
-280,40,6348,495
-323,90,6284,494
-326,137,6241,493
-392,193,6209,494
-506,258,6131,493
-513,309,6062,494
-428,326,6014,495
-487,319,5987,500
-710,324,5924,503
-673,324,5872,506
-16,207,5838,507
1010,-126,5825,510
1732,-571,5775,513
1790,-879,5728,514
1420,-898,5691,511
1083,-751,5675,509
952,-631,5629,508
900,-600,5585,509
780,-581,5542,507
629,-531,5523,505
560,-484,5484,503
572,-465,5452,503
560,-459,5418,503
473,-439,5403,504
392,-408,5372,503
401,-380,5350,503
469,-368,5324,503
529,-403,5317,504
614,-548,5294,506
825,-843,5272,508
1174,-1269,5237,508
1581,-1807,5217,509
2013,-2494,5189,508
2509,-3293,5165,508
2976,-3904,5126,508
3104,-3866,5105,509
2604,-2986,5079,510
1579,-1621,5057,511
498,-391,5016,509
-203,339,4992,508
-478,654,4969,508
-568,805,4949,509
-648,887,4906,508
-676,831,4880,508
-580,629,4859,508
-425,407,4838,509
-318,278,4784,508
-263,218,4744,508
-219,161,4716,509
-213,116,4694,512
-273,122,4639,513
-328,145,4596,514
-306,127,4566,513
-244,77,4547,516
-220,57,4494,518
-214,61,4449,519
-184,58,4416,516
-145,29,4399,514
-152,11,4355,513
-185,10,4320,514
-194,17,4297,512
-186,30,4284,509
-196,51,4244,506
-224,68,4211,505
-233,68,4187,502
-216,60,4173,499
-202,59,4134,498
-215,73,4101,499
-235,95,4076,498
-239,121,4062,499
-231,146,4023,498
-242,161,3990,499
-273,157,3966,501
-291,144,3955,504
-277,141,3909,504
-263,159,3839,503
-264,179,3757,502
-262,176,3696,504
-250,153,3635,506
-265,145,3583,508
-316,163,3529,508
-356,186,3497,509
-356,193,3468,510
-360,199,3442,513
-393,218,3403,515
-413,239,3376,518
-389,249,3353,520
-369,263,3335,523
-395,284,3305,525
-428,294,3286,528
-415,282,3272,529
-380,273,3261,528
-374,285,3231,524
-388,297,3212,518
-373,280,3199,509
-340,254,3188,500
-346,255,3156,490
-420,290,3138,480
-498,325,3127,471
-521,346,3113,465
-523,372,3067,462
-597,429,3025,463
-748,496,2995,466
-875,536,2972,474
-910,554,2918,483
-898,583,2860,493
-867,607,2814,503
-764,563,2792,514
-579,441,2750,526
-438,332,2695,538
-438,308,2642,543
-551,351,2630,545
-736,421,2618,540
-1041,544,2585,533
-1409,736,2531,521
-1631,927,2529,509
-1586,1022,2567,497
-1425,1024,2605,489
-1329,988,2606,484
-1254,938,2647,483
-1068,849,2745,483
-809,726,2867,488
-608,600,2943,495
-511,495,3029,506
-488,418,3165,516
-567,393,3352,523
-756,434,3507,526
-962,531,3645,526
-1087,650,3800,524
-1156,758,4016,521
-1228,826,4228,515
-1285,842,4407,511
-1286,829,4560,508
-1251,831,4760,508
-1193,856,4981,510
-1089,870,5177,513
-969,856,5310,516
-942,849,5457,518
-1021,878,5628,518
-1080,928,5789,517
-1025,951,5877,515
-932,940,5958,512
-862,912,6063,508
-702,859,6175,504
-306,722,6224,499
233,480,6260,498
636,206,6313,499
723,25,6385,502
585,-17,6409,504
434,13,6421,507
370,22,6436,511
327,1,6469,517
224,11,6469,519
75,82,6472,521
-44,168,6478,520
-115,214,6502,519
-173,223,6500,516
-248,250,6510,511
-325,317,6523,506
-386,395,6554,504
-428,442,6559,503
-452,457,6577,504
-455,460,6602,503
-451,464,6654,505
-457,470,6684,508
-475,498,6716,515
-493,549,6740,517
-486,592,6788,519
-433,582,6817,518
-328,514,6842,519
-212,437,6848,517
-138,396,6879,516
-110,393,6907,513
-75,390,6933,510
1,356,6916,504
76,303,6890,501
108,261,6847,498
101,246,6815,496
91,236,6761,490
88,203,6708,486
107,132,6643,483
166,40,6601,483
242,-36,6547,483
263,-62,6494,486
227,-53,6421,489
210,-42,6374,495
236,-27,6326,501
225,27,6279,509
136,112,6202,516
31,173,6148,522
-76,202,6102,525
-313,282,6064,527
-762,484,5993,525
-1272,757,5943,522
-1588,970,5907,515
-1623,1054,5880,509
-1496,1049,5812,503
-1349,1021,5757,500
-1217,983,5718,498
-1069,909,5698,498
-917,816,5648,498
-792,743,5613,499
-705,705,5590,498
-613,649,5580,501
-513,561,5530,503
-445,494,5484,507
-419,493,5449,508
-382,510,5434,508
-313,473,5391,508
-265,390,5356,510
-260,331,5329,513
-238,336,5318,514
-164,371,5284,512
-86,370,5259,509
-2,258,5240,506
191,8,5236,505
557,-346,5208,503
1017,-787,5187,503
1521,-1415,5168,503
2134,-2303,5162,505
2826,-3215,5133,507
3281,-3607,5106,509
3119,-3102,5076,509
2306,-1898,5060,508
1239,-614,5026,508
401,258,4997,510
-21,669,4964,510
-160,848,4947,511
-229,951,4916,509
-293,957,4888,508
-284,821,4853,508
-165,615,4836,509
-25,467,4807,508
32,419,4774,508
14,398,4725,508
26,335,4695,509
104,252,4663,508
199,200,4627,509
281,172,4566,508
422,101,4521,509
660,-25,4484,509
932,-167,4453,509
1125,-276,4396,507
1227,-373,4354,508
1267,-465,4325,510
1258,-530,4306,512
1200,-535,4262,513
1155,-509,4230,514
1200,-518,4208,514
1331,-580,4194,516
1465,-651,4152,515
1532,-696,4119,514
1523,-720,4097,511
1468,-743,4084,508
1394,-750,4041,505
1314,-718,4008,504
1238,-654,3987,503
1177,-602,3973,503
1139,-594,3931,501
1125,-610,3898,499
1121,-615,3877,498
1110,-604,3864,499
1072,-593,3818,498
1005,-583,3773,499
936,-559,3739,498
915,-525,3719,499
934,-509,3673,498
957,-541,3628,499
984,-617,3590,498
1075,-713,3567,499
1234,-798,3529,498
1375,-863,3495,498
1414,-914,3466,499
1369,-957,3450,502
1276,-971,3416,506
1137,-935,3377,510
963,-852,3333,511
844,-765,3304,513
834,-714,3271,516
883,-708,3246,519
908,-722,3220,518
907,-739,3209,516
901,-744,3190,513
878,-736,3168,511
827,-721,3134,509
802,-712,3113,507
833,-708,3086,504
868,-695,3052,502
832,-665,2995,499
723,-627,2950,497
575,-577,2910,494
413,-507,2875,493
284,-426,2817,493
276,-383,2760,494
401,-404,2715,493
544,-459,2697,494
557,-483,2665,493
438,-460,2618,496
312,-423,2572,499
298,-418,2584,502
393,-449,2615,503
517,-493,2627,503
588,-525,2613,504
586,-541,2665,506
530,-536,2767,507
458,-505,2851,509
394,-448,2876,509
353,-390,2958,511
323,-352,3126,510
289,-339,3298,510
240,-321,3387,508
189,-277,3504,508
146,-215,3711,508
114,-173,3943,509
100,-171,4086,508
127,-196,4220,508
195,-219,4425,508
267,-232,4670,509
313,-252,4840,508
338,-293,4975,509
351,-337,5144,508
344,-352,5359,509
323,-329,5525,508
316,-290,5651,509
329,-270,5768,508
338,-285,5908,509
350,-322,6019,508
413,-360,6104,509
519,-384,6163,508
578,-396,6236,509
539,-402,6295,508
458,-407,6347,509
409,-402,6373,508
368,-372,6406,508
283,-319,6429,508
170,-260,6456,509
69,-214,6463,508
-58,-168,6484,507
-282,-85,6501,504
-591,55,6528,503
-851,219,6536,503
-931,339,6558,504
-810,367,6575,503
-598,316,6602,503
-436,234,6607,503
-398,168,6633,504
-442,138,6660,503
-478,142,6700,503
-463,166,6713,504
-437,195,6740,507
-468,221,6773,508
-569,248,6827,509
-678,283,6855,509
-727,323,6883,508
-725,362,6901,505
-746,401,6939,504
-841,458,6955,503
-977,544,6968,503
-1089,642,6966,501
-1150,722,6993,499
-1177,772,7011,498
-1185,807,7018,498
-1176,827,6988,498
-1157,815,6974,499
-1127,768,6957,498
-1083,718,6939,499
-1011,669,6880,498
-914,585,6834,499
-797,459,6796,498
-666,346,6769,498
-543,302,6703,498
-460,310,6642,499
-419,313,6591,501
-393,300,6560,504
-371,301,6483,503
-380,328,6378,503
-419,353,6252,503
-451,352,6157,504
-452,342,6068,503
-462,357,6003,501
-503,390,5941,498
-542,407,5913,498
-541,396,5882,498
-529,386,5853,499
-539,400,5799,498
-552,418,5765,498
-541,420,5733,498
-522,413,5708,499
-517,424,5654,498
-495,434,5616,498
-441,410,5584,499
-394,352,5565,502
-363,304,5521,505
-306,292,5492,507
-215,283,5468,509
-156,241,5454,512
-138,170,5411,514
-79,120,5381,513
46,108,5358,510
149,86,5344,508
216,-30,5301,505
372,-259,5270,503
692,-555,5246,500
1084,-932,5234,498
1486,-1534,5196,498
1978,-2415,5174,499
2531,-3242,5161,498
2807,-3430,5156,498
2427,-2702,5118,500
1446,-1419,5088,505
361,-230,5066,508
-341,501,5052,509
-581,847,5005,508
-595,1003,4962,510
-576,1039,4927,512
-502,941,4907,516
-303,733,4864,517
-38,493,4830,519
160,299,4804,517
264,172,4791,515
342,90,4751,512
444,13,4710,510
554,-73,4669,508
667,-169,4646,508
779,-265,4606,508
879,-358,4566,509
950,-426,4521,508
1026,-470,4495,509
1115,-509,4459,508
1197,-582,4422,509
1238,-667,4374,507
1265,-720,4343,509
1298,-725,4311,511
1320,-720,4285,513
1313,-747,4245,513
1302,-794,4222,514
1315,-822,4197,515
1335,-820,4176,516
1334,-822,4135,515
1316,-846,4110,512
1296,-855,4087,509
1266,-816,4067,507
1213,-754,4025,505
1162,-734,3998,502
1124,-751,3978,499
1079,-739,3956,498
1008,-668,3903,498
936,-602,3862,499
875,-586,3835,498
806,-582,3812,499
718,-538,3758,498
650,-495,3713,499
612,-496,3684,498
583,-519,3665,498
551,-520,3614,499
562,-518,3567,501
617,-533,3534,502
675,-548,3516,506
741,-556,3475,508
925,-625,3439,509
1272,-791,3414,506
1639,-985,3401,504
1786,-1093,3367,503
1649,-1099,3341,504
1405,-1068,3325,502
1288,-1057,3319,500
1341,-1055,3291,498
1430,-1053,3268,499
1438,-1055,3253,497
1388,-1075,3246,495
1346,-1097,3217,493
1320,-1101,3192,493
1285,-1078,3179,493
1268,-1051,3177,494
1293,-1044,3138,493
1320,-1058,3072,491
1290,-1065,2990,488
1224,-1047,2929,485
1172,-1009,2868,483
1140,-977,2810,484
1098,-965,2743,485
1052,-968,2700,488
1021,-960,2667,491
1001,-934,2647,495
970,-902,2611,499
941,-891,2582,504
918,-895,2567,505
894,-890,2597,507
860,-864,2628,510
844,-846,2647,513
848,-860,2664,514
842,-893,2749,513
800,-902,2865,509
746,-870,2956,507
706,-814,3009,505
668,-773,3138,503
610,-763,3340,500
547,-769,3524,498
497,-748,3624,495
450,-679,3770,494
383,-591,4004,493
305,-541,4233,493
242,-533,4356,494
192,-517,4492,496
133,-466,4721,498
57,-417,4972,501
-20,-395,5115,503
-81,-368,5233,506
-127,-302,5414,508
-171,-227,5627,511
-217,-185,5748,513
-261,-168,5828,514
-304,-141,5940,513
-354,-107,6084,513
-411,-85,6166,513
-457,-65,6213,514
-481,-21,6266,512
-497,43,6343,510
-520,100,6382,508
-545,141,6405,508
-562,179,6425,508
-579,221,6466,509
-607,267,6482,508
-644,315,6497,508
-684,351,6505,508
-720,352,6529,509
-733,322,6533,508
-704,292,6543,508
-648,284,6548,508
-620,288,6574,509
-641,289,6585,508
-673,293,6603,506
-674,310,6615,504
-662,328,6655,503
-671,339,6689,503
-705,352,6732,504
-733,371,6756,504
-753,382,6793,504
-769,376,6823,502
-779,377,6864,503
-770,404,6879,505
-755,440,6897,508
-749,454,6903,508
-753,450,6928,509
-756,455,6935,509
-758,479,6936,512
-758,505,6917,513
-762,521,6922,514
-771,529,6918,513
-800,548,6904,513
-845,575,6854,510
-884,586,6824,508
-877,545,6798,505
-819,452,6770,503
-743,350,6703,501
-702,302,6656,499
-699,329,6623,495
-707,398,6594,494
-708,442,6520,493
-727,439,6457,494
-775,419,6412,493
-822,432,6380,494
-833,475,6305,493
-825,505,6238,495
-833,496,6187,497
-867,479,6157,501
-906,482,6087,502
-938,499,6020,504
-949,511,5962,504
-934,525,5930,504
-908,552,5871,502
-907,577,5821,500
-949,595,5779,498
-990,616,5762,498
-979,650,5715,498
-909,658,5653,499
-825,625,5575,498
-770,587,5522,498
-739,577,5469,498
-704,571,5431,499
-655,538,5388,498
-606,501,5367,499
-556,483,5341,500
-495,468,5324,503
-428,432,5293,504
-366,386,5280,504
-256,302,5262,503
-21,115,5247,504
342,-204,5209,504
758,-646,5184,504
1216,-1282,5159,503
1771,-2150,5140,504
2358,-2977,5098,504
2656,-3214,5072,503
2332,-2559,5049,499
1413,-1323,5032,498
342,-143,4988,499
-394,611,4960,502
-661,985,4938,503
-675,1165,4922,504
-672,1218,4878,503
-671,1137,4848,504
-582,951,4828,503
-414,749,4812,503
-282,605,4760,503
-247,538,4717,506
-253,506,4687,508
-230,472,4668,509
-178,429,4616,508
-137,390,4570,508
-116,358,4538,508
-85,322,4520,511
-34,282,4471,512
14,242,4426,514
35,219,4389,513
48,207,4369,513
64,199,4328,513
76,171,4294,514
73,133,4266,513
71,115,4252,513
90,118,4217,513
107,117,4185,514
104,99,4155,513
91,95,4139,513
84,121,4107,513
64,158,4076,514
21,174,4044,513
-17,177,4028,511
-31,190,3996,508
-50,216,3961,508
-87,229,3914,508
-112,225,3884,509
-109,225,3851,508
-121,248,3823,508
-170,278,3785,508
-213,289,3763,509
-213,277,3738,508
-205,270,3710,508
-233,289,3660,510
-276,326,3623,513
-282,350,3594,514
-260,349,3567,514
-250,333,3515,512
-265,321,3473,513
-282,321,3442,515
-295,327,3424,516
-312,336,3389,515
-329,341,3366,514
-329,336,3353,513
-311,321,3346,513
-286,298,3315,511
-269,276,3293,509
-253,263,3280,507
-235,261,3272,509
-218,260,3241,509
-213,252,3218,508
-215,240,3206,505
-213,238,3199,504
-210,248,3164,503
-229,262,3132,504
-271,274,3108,502
-306,289,3095,499
-320,315,3054,496
-334,351,3007,495
-359,380,2966,492
-375,390,2948,493
-371,380,2910,495
-370,356,2854,499
-366,323,2789,501
-321,293,2762,505
-242,275,2738,508
-218,278,2694,513
-299,297,2616,516
-415,317,2579,520
-454,325,2601,521
-402,320,2673,521
-322,309,2735,518
-257,295,2811,515
-204,270,2914,511
-153,227,3059,506
-101,177,3182,500
-37,138,3289,496
32,117,3404,493
74,102,3589,493
81,80,3794,493
88,55,3972,494
117,45,4111,495
143,55,4300,499
141,64,4527,504
128,48,4730,510
129,21,4859,514
128,18,5012,517
110,40,5217,520
97,49,5415,523
116,28,5524,523
148,7,5629,523
165,11,5782,520
168,18,5945,518
174,7,6026,515
183,-7,6083,513
182,-1,6171,510
179,4,6285,509
185,-13,6337,508
198,-30,6363,509
206,-19,6396,508
207,8,6449,509
210,15,6459,508
215,-3,6462,508
213,-23,6472,508
204,-37,6502,510
199,-55,6503,512
209,-82,6508,514
222,-113,6519,514
219,-139,6551,513
206,-152,6559,513
206,-147,6575,515
222,-129,6591,517
223,-113,6625,519
198,-112,6632,518
178,-120,6648,518
181,-119,6667,518
182,-107,6715,519
168,-97,6749,518
169,-98,6786,519
197,-100,6806,518
211,-86,6841,519
188,-69,6859,518
165,-67,6882,519
167,-69,6885,521
147,-22,6904,524
58,91,6915,523
-63,215,6935,521
-138,267,6930,518
-151,234,6924,518
-150,189,6903,518
-169,205,6899,519
-195,275,6877,518
-208,320,6846,517
-202,274,6786,514
-177,153,6751,513
-139,29,6713,513
-106,-40,6670,514
-101,-52,6593,513
-136,-32,6541,513
-202,18,6499,513
-269,113,6454,514
-313,222,6364,513
-330,285,6291,513
-340,288,6240,513
-362,284,6203,514
-391,308,6127,513
-409,326,6069,513
-407,293,6034,514
-401,238,6012,516
-409,228,5945,518
-431,277,5886,519
-451,334,5846,518
-449,353,5827,518
-441,349,5769,518
-444,351,5719,519
-453,365,5685,518
-431,357,5671,519
-391,323,5622,518
-382,296,5576,518
-407,298,5537,519
-411,309,5520,519
-381,302,5478,517
-378,290,5444,515
-406,292,5415,513
-386,301,5403,513
-287,295,5366,512
-182,262,5335,511
-76,154,5306,507
145,-77,5293,505
523,-421,5253,503
936,-851,5209,504
1319,-1447,5154,503
1787,-2279,5120,504
2362,-3117,5078,503
2720,-3420,5045,504
2449,-2824,5006,505
1531,-1563,4986,508
429,-284,4959,511
-355,538,4935,513
-677,895,4896,513
-742,1034,4874,513
-768,1111,4849,514
-784,1107,4827,518
-717,976,4786,520
-576,776,4763,521
-458,618,4740,519
-423,552,4715,519
-427,537,4662,518
-411,520,4625,518
-376,488,4596,515
-359,457,4572,513
-366,430,4517,512
-366,404,4475,514
-347,389,4447,514
-325,386,4426,514
-328,390,4372,513
-342,380,4327,513
-338,363,4296,514
-303,347,4278,516
-266,337,4234,518
-255,323,4200,519
-257,301,4177,518
-239,285,4165,518
-196,281,4124,518
-156,272,4090,519
-131,240,4067,518
-105,206,4054,519
-70,201,4014,518
-43,224,3980,519
-26,239,3957,518
16,216,3944,519
99,159,3902,518
184,98,3858,518
231,55,3820,518
250,34,3798,520
267,26,3759,522
277,21,3725,524
267,11,3695,523
251,-2,3680,523
239,-9,3646,523
209,4,3607,524
147,34,3563,523
83,64,3535,523
47,79,3501,523
22,92,3472,524
-13,119,3435,523
-46,161,3413,523
-55,196,3388,525
-56,208,3364,529
-63,196,3326,528
-64,172,3300,527
-40,149,3277,524
-12,140,3263,523
-2,143,3241,523
-4,149,3233,523
1,148,3226,520
6,143,3218,517
-6,139,3191,514
-31,140,3176,513
-41,146,3163,510
-49,167,3145,508
-69,184,3098,504
-97,181,3059,503
-123,174,3029,504
-172,212,3003,507
-231,268,2947,508
-271,279,2891,509
-315,259,2847,508
-427,304,2823,510
-543,407,2773,513
-557,455,2708,517
-554,434,2647,518
-699,472,2633,518
-821,561,2623,518
-632,533,2593,521
-430,399,2547,522
-1006,509,2561,524
-2457,1099,2608,524
-3740,1880,2638,524
-3862,2306,2621,521
-3102,2203,2661,520
-2472,1892,2772,518
-2398,1741,2892,518
-2486,1769,2949,518
-2358,1771,3036,519
-2114,1655,3198,518
-1995,1545,3389,518
-1989,1537,3499,518
-1940,1557,3605,519
-1798,1498,3818,518
-1666,1402,4183,518
-1616,1362,4575,518
-1602,1368,4918,519
-1543,1342,5190,517
-1452,1288,5437,516
-1383,1260,5633,514
-1321,1255,5774,513
-1217,1220,5860,512
-1084,1151,5963,514
-963,1079,6077,516
-853,1010,6184,518
-723,927,6235,518
-612,859,6279,519
-550,825,6332,520
-503,808,6395,522
-415,769,6416,523
-309,713,6433,524
