II,V,PLETH,RESP
-540,-473,2352,-2054
-554,-462,2326,-2054
-520,-427,2301,-2061
-530,-394,2274,-2062
-629,-369,2257,-2064
-751,-346,2237,-2065
-814,-338,2220,-2080
-824,-350,2199,-2094
-881,-345,2188,-2102
-1029,-286,2175,-2096
-1190,-180,2167,-2093
-1256,-77,2153,-2095
-1231,-6,2149,-2102
-1228,34,2142,-2097
-1312,67,2131,-2087
-1430,93,2105,-2076
-1465,103,2086,-2080
-1407,103,2067,-2078
-1334,87,2046,-2060
-1339,85,2009,-2030
-1413,99,1977,-2024
-1463,128,1951,-2027
-1443,128,1933,-2007
-1403,117,1899,-1957
-1413,122,1860,-1935
-1417,126,1826,-1941
-1331,78,1818,-1927
-1220,34,1804,-1865
-1265,113,1775,-1826
-1452,321,1741,-1833
-1508,608,1751,-1827
-1159,1111,1777,-1764
-380,1960,1778,-1721
756,2706,1750,-1734
2182,2400,1783,-1727
3680,576,1876,-1650
4681,-2090,1956,-1595
4570,-4417,1978,-1608
3230,-5775,2052,-1604
1251,-6254,2208,-1522
-534,-6104,2368,-1460
-1633,-5441,2450,-1474
-2083,-4395,2557,-1473
-2115,-3207,2753,-1384
-1933,-2095,2983,-1313
-1728,-1194,3133,-1332
-1699,-572,3275,-1337
-1826,-222,3483,-1229
-1864,-42,3739,-1140
-1682,70,3932,-1202
-1501,150,4091,-1252
-1559,203,4279,-928
-1767,255,4517,-159
-1847,312,4719,651
-1734,340,4880,945
-1583,310,5032,551
-1505,265,5225,-195
-1494,257,5405,-773
-1516,294,5551,-948
-1565,339,5663,-850
-1588,344,5816,-733
-1544,324,6003,-706
-1474,300,6184,-721
-1461,305,6289,-701
-1534,331,6352,-646
-1625,367,6398,-597
-1654,385,6444,-585
-1575,367,6447,-582
-1421,325,6430,-551
-1278,292,6412,-498
-1226,298,6423,-470
-1247,326,6415,-470
-1274,337,6384,-462
-1268,323,6330,-425
-1254,326,6308,-394
-1251,369,6289,-394
-1227,422,6251,-396
-1139,438,6175,-371
-1013,424,6127,-341
-919,423,6097,-336
-877,452,6058,-344
-814,482,5966,-334
-678,493,5895,-312
-538,504,5852,-303
-500,541,5808,-312
-522,589,5706,-316
-433,605,5619,-312
-176,568,5567,-309
83,522,5523,-312
171,522,5417,-313
140,572,5311,-312
173,610,5238,-312
329,587,5184,-312
501,513,5077,-311
582,441,4968,-311
588,397,4886,-314
599,365,4830,-313
691,314,4735,-310
869,246,4633,-316
1053,183,4550,-328
1142,138,4497,-329
1147,87,4416,-315
1156,18,4323,-304
1188,-30,4230,-308
1158,-12,4169,-309
1031,33,4099,-292
898,24,4024,-268
840,-42,3941,-256
801,-66,3885,-254
695,0,3831,-240
564,68,3776,-211
518,46,3706,-185
553,-19,3658,-178
523,-15,3617,-169
359,65,3576,-129
204,119,3507,-77
250,85,3452,-54
458,14,3412,-54
576,-5,3380,-17
451,47,3324,58
252,110,3282,102
270,124,3256,96
550,100,3232,121
816,106,3174,205
814,172,3123,264
620,242,3089,256
527,233,3063,271
630,144,3008,361
746,56,2961,434
722,16,2933,426
638,-18,2915,434
603,-95,2870,530
553,-189,2830,622
419,-254,2807,622
277,-287,2794,621
185,-301,2751,706
68,-293,2705,805
-70,-285,2671,818
-48,-331,2652,811
180,-427,2617,877
319,-474,2585,967
99,-406,2564,988
-321,-297,2554,983
-531,-267,2529,1035
-398,-328,2508,1116
-165,-380,2493,1146
-87,-344,2488,1148
-146,-246,2469,1183
-189,-156,2451,1247
-194,-96,2436,1282
-298,-42,2430,1291
-553,3,2410,1313
-800,0,2388,1360
-875,-71,2364,1395
-804,-150,2351,1411
-784,-171,2327,1425
-883,-148,2297,1457
-1006,-123,2261,1488
-1050,-126,2240,1507
-1041,-147,2212,1518
-1079,-194,2171,1546
-1188,-225,2100,1581
-1283,-199,2034,1604
-1232,-159,1987,1610
-1041,-201,1983,1640
-928,-268,1983,1691
-1106,-199,1979,1727
-1428,13,1981,1727
-1484,229,2042,1744
-1039,493,2125,1793
-179,1025,2183,1835
1029,1692,2214,1834
2604,1817,2320,1841
4223,831,2487,1885
5061,-1034,2631,1931
4504,-2956,2704,1932
2788,-4318,2840,1929
763,-5049,3068,1961
-889,-5284,3282,2003
-1928,-5005,3394,2006
-2375,-4160,3538,2001
-2357,-2972,3785,2025
-2154,-1886,4041,2064
-2033,-1180,4179,2072
-2059,-766,4313,2065
-2088,-443,4542,2071
-2017,-193,4804,2095
-1881,-98,4959,2100
-1791,-108,5080,2097
-1777,-89,5261,2100
-1792,-19,5480,2116
-1777,27,5617,2120
-1746,29,5707,2119
-1738,24,5823,2118
-1751,25,5978,2127
-1757,13,6080,2128
-1736,9,6143,2130
-1708,32,6202,2131
-1672,36,6287,2143
-1633,11,6343,2151
-1608,-6,6376,2155
-1593,29,6392,2147
-1572,62,6426,2143
-1534,46,6449,2139
-1517,2,6468,2141
-1527,-8,6462,2137
-1527,20,6457,2135
-1475,42,6437,2128
-1397,39,6426,2129
-1341,32,6398,2127
-1320,38,6370,2130
-1299,48,6332,2128
-1257,45,6315,2130
-1197,35,6288,2127
-1137,33,6250,2126
-1083,47,6183,2119
-1039,68,6141,2118
-999,77,6101,2116
-951,66,6052,2119
-880,54,5963,2117
-792,68,5900,2119
-694,107,5854,2116
-599,139,5799,2117
-498,142,5695,2111
-383,124,5616,2107
-246,106,5567,2103
-95,92,5514,2110
52,73,5397,2114
180,45,5295,2119
297,12,5232,2115
412,-31,5176,2119
525,-83,5060,2124
613,-133,4957,2130
668,-175,4898,2125
698,-221,4853,2129
733,-281,4746,2135
779,-345,4641,2141
822,-401,4576,2134
835,-443,4532,2139
825,-465,4436,2152
797,-465,4338,2169
743,-453,4271,2169
626,-463,4231,2171
450,-502,4152,2180
253,-540,4073,2198
64,-544,4016,2203
-126,-520,3984,2205
-303,-499,3918,2208
-416,-491,3846,2226
-442,-470,3784,2237
-439,-422,3747,2240
-477,-379,3688,2236
-557,-384,3626,2247
-627,-420,3567,2259
-665,-426,3530,2264
-694,-377,3482,2255
-738,-328,3433,2258
-796,-324,3381,2269
-854,-343,3350,2280
-898,-335,3307,2265
-906,-313,3242,2243
-860,-316,3147,2230
-763,-352,3068,2236
-646,-381,3005,2225
-546,-386,2955,2186
-478,-374,2895,2135
-433,-367,2855,2120
-401,-370,2829,2118
-404,-387,2805,2086
-464,-409,2753,2020
-580,-432,2710,1986
-692,-459,2682,1993
-752,-506,2663,1970
-758,-567,2619,1892
-771,-617,2580,1843
-836,-635,2556,1852
-945,-638,2544,1841
-1034,-651,2512,1761
-1066,-673,2482,1704
-1059,-674,2462,1713
-1070,-638,2455,1712
-1118,-585,2434,1643
-1186,-560,2421,1598
-1223,-583,2416,1618
-1233,-629,2417,1611
-1259,-644,2398,1528
-1357,-598,2381,1511
-1512,-508,2370,1601
-1667,-418,2365,1539
-1760,-359,2340,1019
-1793,-326,2314,180
-1815,-317,2295,-424
-1856,-328,2284,-334
-1912,-350,2254,347
-1945,-376,2218,1108
-1952,-380,2184,1508
-1948,-384,2168,1532
-1950,-390,2143,1429
-1967,-421,2108,1400
-1998,-441,2064,1433
-2052,-438,2044,1449
-2106,-425,2031,1432
-2145,-444,2019,1429
-2160,-481,1992,1448
-2189,-484,1982,1464
-2254,-409,1992,1454
-2314,-214,2021,1444
-2187,199,2033,1446
-1698,873,2049,1458
-792,1563,2085,1455
454,1700,2168,1444
1988,778,2253,1438
3599,-1182,2324,1445
4700,-3576,2391,1445
4546,-5621,2524,1433
3019,-6815,2689,1420
872,-7091,2829,1420
-906,-6656,2926,1420
-1935,-5782,3088,1415
-2412,-4690,3312,1402
-2637,-3565,3511,1398
-2737,-2558,3630,1398
-2815,-1765,3792,1395
-2924,-1200,4040,1382
-3019,-829,4283,1376
-2994,-602,4419,1377
-2893,-480,4557,1374
-2829,-421,4775,1356
-2865,-390,5008,1344
-2931,-362,5134,1343
-2963,-330,5232,1345
-2946,-306,5388,1331
-2926,-292,5573,1322
-2939,-280,5672,1325
-2974,-257,5730,1324
-2989,-229,5821,1305
-2949,-233,5951,1292
-2884,-258,6026,1294
-2850,-286,6059,1294
-2853,-275,6092,1270
-2865,-251,6155,1252
-2846,-236,6190,1251
-2819,-248,6194,1252
-2804,-256,6178,1228
-2804,-244,6185,1204
-2776,-219,6184,1198
-2722,-208,6171,1198
-2663,-213,6129,1177
-2644,-211,6100,1154
-2653,-190,6072,1146
-2663,-164,6048,1145
-2633,-152,5994,1123
-2576,-152,5943,1092
-2514,-141,5893,1072
-2484,-114,5858,1067
-2485,-84,5798,1052
-2500,-72,5736,1026
-2481,-72,5673,1000
-2412,-61,5638,989
-2295,-24,5575,980
-2187,29,5467,958
-2112,87,5309,928
-2067,141,5175,913
-2006,189,5065,907
-1920,218,4967,890
-1823,232,4846,856
-1752,247,4762,837
-1696,263,4704,835
-1632,256,4647,817
-1531,220,4543,769
-1419,179,4457,737
-1318,152,4404,738
-1246,117,4359,732
-1181,56,4266,692
-1120,-24,4185,663
-1061,-103,4135,668
-1025,-193,4098,660
-1013,-300,4013,607
-1031,-406,3936,568
-1059,-490,3892,573
-1096,-566,3863,568
-1137,-643,3790,511
-1199,-705,3720,463
-1279,-731,3677,467
-1381,-738,3654,466
-1487,-756,3594,410
-1595,-791,3535,359
-1685,-821,3495,363
-1748,-836,3475,362
-1769,-843,3427,301
-1771,-852,3384,240
-1783,-856,3357,236
-1838,-848,3345,236
-1915,-828,3306,176
-1984,-809,3261,104
-2015,-795,3224,86
-2025,-785,3204,84
-2019,-779,3166,33
-1989,-789,3128,-40
-1910,-809,3095,-73
-1806,-823,3078,-81
-1714,-809,3047,-118
-1668,-781,3015,-185
-1651,-754,2980,-230
-1644,-741,2959,-247
-1637,-735,2931,-271
-1659,-744,2902,-324
-1719,-773,2864,-375
-1800,-825,2841,-400
-1845,-878,2815,-416
-1836,-915,2789,-459
-1805,-931,2750,-519
-1811,-945,2722,-555
-1842,-970,2698,-562
-1842,-1002,2679,-590
-1775,-1014,2648,-652
-1708,-992,2625,-697
-1703,-943,2607,-699
-1757,-902,2595,-715
-1777,-906,2569,-775
-1724,-960,2553,-827
-1648,-1018,2541,-827
-1646,-1022,2537,-830
-1724,-947,2520,-881
-1822,-833,2511,-932
-1867,-739,2506,-932
-1883,-688,2504,-931
-1912,-662,2483,-975
-1954,-632,2468,-1025
-1962,-605,2457,-1027
-1917,-608,2449,-1023
-1887,-607,2422,-1060
-1932,-577,2397,-1107
-2038,-514,2378,-1112
-2126,-497,2367,-1106
-2128,-518,2336,-1131
-2079,-526,2298,-1169
-2057,-491,2262,-1173
-2106,-485,2250,-1170
-2147,-524,2231,-1190
-2118,-544,2199,-1220
-2091,-494,2158,-1223
-2197,-401,2151,-1223
-2342,-206,2155,-1245
-2243,278,2148,-1278
-1704,1096,2116,-1287
-771,1830,2121,-1289
508,1772,2162,-1303
2123,476,2211,-1323
3813,-1821,2226,-1326
4862,-4348,2266,-1328
4614,-6312,2351,-1348
3098,-7324,2463,-1382
1095,-7438,2537,-1399
-547,-6902,2612,-1406
-1474,-5951,2730,-1419
-1880,-4774,2907,-1453
-2066,-3560,3059,-1483
-2194,-2487,3179,-1497
-2275,-1658,3331,-1502
-2330,-1084,3627,-1524
-2358,-719,4019,-1555
-2342,-508,4392,-1575
-2281,-392,4660,-1576
-2259,-316,4890,-1585
-2301,-249,5109,-1608
-2336,-196,5288,-1628
-2288,-178,5376,-1628
-2226,-180,5456,-1635
-2241,-175,5578,-1658
-2310,-140,5716,-1682
-2347,-96,5780,-1682
-2335,-79,5809,-1683
-2340,-79,5853,-1700
-2371,-84,5926,-1725
-2379,-63,5954,-1727
-2333,-41,5947,-1720
-2263,-16,5936,-1721
-2225,4,5957,-1733
-2219,25,5961,-1734
-2211,25,5939,-1731
-2169,2,5895,-1733
-2115,-12,5879,-1743
-2079,8,5867,-1743
-2072,45,5839,-1742
-2051,67,5772,-1740
-1993,69,5723,-1743
-1911,73,5687,-1740
-1857,95,5651,-1742
-1843,136,5574,-1745
-1838,181,5508,-1752
-1790,205,5462,-1751
-1701,190,5425,-1753
-1606,171,5348,-1753
-1543,203,5278,-1754
-1496,282,5227,-1749
-1430,337,5192,-1751
-1320,325,5119,-1757
-1195,300,5043,-1763
-1089,329,4979,-1758
-1014,399,4936,-1760
-930,445,4862,-1769
-809,444,4780,-1786
-674,434,4699,-1790
-584,443,4645,-1794
-534,457,4575,-1800
-465,443,4498,-1814
-337,397,4409,-1821
-205,333,4348,-1826
-128,271,4286,-1831
-102,210,4220,-1848
-54,143,4135,-1862
39,63,4075,-1870
133,-19,4022,-1872
158,-96,3964,-1893
109,-165,3877,-1920
16,-230,3810,-1939
-82,-295,3759,-1937
-184,-357,3710,-1948
-285,-411,3627,-1972
-377,-450,3560,-1992
-452,-474,3518,-1989
-529,-487,3481,-1999
-615,-494,3407,-2030
-695,-498,3343,-2057
-736,-503,3304,-2054
-748,-513,3277,-2059
-768,-520,3214,-2088
-824,-510,3157,-2121
-891,-483,3124,-2120
-931,-454,3101,-2120
-944,-432,3046,-2141
-978,-410,2996,-2172
-1047,-375,2968,-2174
-1103,-338,2952,-2172
-1075,-326,2902,-2186
-949,-350,2853,-2213
-764,-387,2823,-2217
-576,-408,2805,-2215
-425,-404,2759,-2222
-334,-393,2711,-2243
-305,-387,2676,-2250
-334,-386,2658,-2249
-403,-380,2619,-2247
-502,-377,2579,-2256
-598,-394,2548,-2258
-652,-438,2532,-2260
-641,-487,2501,-2258
-608,-516,2466,-2265
-621,-515,2432,-2268
-705,-496,2412,-2271
-792,-476,2386,-2267
-797,-462,2366,-2268
-712,-449,2347,-2268
-631,-436,2339,-2271
-630,-428,2323,-2266
-690,-432,2308,-2263
-725,-445,2290,-2257
-708,-455,2281,-2259
-700,-435,2266,-2256
-769,-369,2243,-2254
-886,-261,2208,-2247
-959,-146,2181,-2248
-943,-72,2157,-2245
-887,-52,2135,-2245
-866,-71,2105,-2238
-878,-90,2085,-2236
-890,-82,2066,-2234
-869,-70,2044,-2238
-839,-57,2000,-2236
-818,-55,1960,-2237
-816,-41,1927,-2234
-842,-36,1905,-2237
-880,-27,1863,-2236
-901,-7,1813,-2237
-881,19,1770,-2235
-851,16,1762,-2236
-840,-2,1755,-2230
-857,8,1729,-2226
-878,75,1695,-2220
-871,264,1716,-2228
-746,762,1766,-2236
-349,1657,1790,-2247
472,2530,1777,-2246
1747,2528,1828,-2248
3313,1106,1948,-2246
4726,-1392,2055,-2248
5358,-4020,2095,-2244
4749,-5972,2184,-2247
3073,-6956,2363,-2251
1105,-7050,2553,-2258
-356,-6490,2658,-2255
-1075,-5543,2778,-2257
-1311,-4396,2990,-2263
-1407,-3144,3235,-2276
-1494,-1930,3397,-2278
-1573,-978,3541,-2280
-1611,-405,3752,-2282
-1615,-93,4017,-2294
-1608,130,4222,-2301
-1636,308,4387,-2304
-1698,404,4574,-2299
-1757,453,4808,-2301
-1780,516,5008,-2300
-1801,590,5166,-2302
-1851,626,5306,-2300
-1913,634,5480,-2310
-1950,648,5648,-2321
-1949,676,5786,-2329
-1954,699,5883,-2320
-1980,708,5992,-2310
-2003,735,6107,-2302
-1975,761,6213,-2305
-1896,768,6270,-2300
-1832,739,6318,-2288
-1833,715,6370,-2272
-1876,722,6432,-2273
-1878,753,6455,-2271
-1791,768,6463,-2252
-1659,749,6465,-2215
-1575,723,6489,-2206
-1563,718,6489,-2213
-1560,729,6473,-2192
-1483,726,6439,-2136
-1334,706,6434,-2116
-1182,687,6424,-2131
-1089,686,6396,-2112
-1045,695,6332,-2037
-995,697,6296,-2007
-882,681,6272,-2031
-717,658,6235,-2012
-575,655,6150,-1913
-529,694,6089,-1868
-539,756,6053,-1903
-482,792,6013,-1882
-287,769,5916,-1755
-44,714,5831,-1717
116,687,5778,-1821
153,722,5732,-1751
138,780,5629,-1174
153,796,5532,-287
255,750,5466,315
438,682,5418,227
637,628,5317,-397
760,581,5217,-1092
802,513,5144,-1474
829,436,5095,-1496
850,385,5001,-1352
790,372,4898,-1265
673,357,4809,-1272
642,294,4747,-1283
770,181,4660,-1231
900,66,4570,-1166
840,-6,4487,-1139
603,-24,4434,-1139
370,-9,4364,-1112
260,11,4290,-1058
238,4,4214,-1013
209,-41,4167,-1001
114,-87,4103,-989
-61,-71,4003,-952
-288,11,3858,-902
-473,81,3733,-878
-506,68,3637,-875
-367,-3,3562,-853
-196,-51,3475,-808
-182,-35,3416,-781
-381,23,3381,-779
-639,76,3351,-761
-744,95,3288,-708
-635,71,3235,-673
-451,30,3202,-675
-345,10,3176,-660
-312,26,3115,-599
-244,55,3061,-554
-131,78,3027,-559
-64,100,3003,-550
-61,123,2943,-482
-23,127,2887,-427
90,101,2851,-432
154,64,2829,-428
72,32,2782,-357
-56,-13,2739,-291
-69,-96,2715,-292
5,-189,2704,-293
-11,-224,2666,-228
-178,-181,2627,-158
-322,-140,2598,-154
-261,-186,2585,-157
-51,-280,2557,-98
67,-286,2534,-28
-32,-168,2521,-16
-232,-51,2517,-18
-353,-50,2496,33
-368,-126,2478,101
-357,-165,2464,122
-348,-141,2458,122
-308,-97,2438,164
-267,-44,2420,229
-304,49,2406,258
-443,168,2401,265
-597,247,2379,296
-654,257,2350,354
-582,229,2318,394
-432,222,2298,408
-314,234,2268,429
-302,238,2233,478
-428,242,2188,529
-618,259,2157,554
-731,294,2127,563
-678,300,2099,594
-515,270,2057,643
-396,230,2024,674
-385,234,2000,678
-412,281,1995,694
-410,314,1980,736
-440,298,1959,771
-576,310,1944,773
-737,442,1975,780
-670,648,2016,819
-180,871,2036,857
713,1261,2041,858
1884,1906,2115,856
3273,2319,2237,885
4698,1700,2335,919
5568,-45,2381,922
5165,-2006,2493,916
3447,-3314,2686,933
1272,-3987,2859,959
-382,-4393,2943,962
-1223,-4412,3072,958
-1498,-3716,3305,973
-1445,-2507,3541,1000
-1196,-1398,3666,1005
-969,-704,3803,1000
-927,-288,4042,1004
-971,24,4307,1020
-922,238,4462,1025
-810,350,4591,1022
-769,406,4792,1022
-794,434,5033,1031
-779,434,5185,1034
-729,438,5293,1033
-734,470,5436,1030
-797,503,5617,1032
-828,497,5738,1032
-774,464,5816,1032
-708,442,5900,1033
-686,446,6018,1039
-691,460,6104,1044
-653,454,6160,1046
-597,441,6201,1041
-611,436,6265,1041
-677,445,6315,1044
-659,434,6352,1047
-505,399,6362,1040
-362,378,6378,1030
-373,396,6388,1023
-472,424,6404,1024
-486,420,6386,1019
-384,393,6344,1008
-294,379,6275,993
-293,389,6223,988
-325,398,6165,987
-295,392,6103,983
-199,383,6021,972
-97,387,5970,968
-34,401,5928,966
11,411,5874,961
80,406,5782,944
183,394,5718,934
279,389,5674,932
349,399,5616,933
424,404,5501,923
553,383,5404,913
737,337,5342,910
926,290,5281,914
1070,256,5163,910
1170,219,5065,903
1266,166,5009,899
1383,106,4961,904
1509,54,4850,905
1612,9,4747,903
1684,-48,4685,901
1736,-121,4642,903
1777,-197,4541,904
1800,-255,4443,904
1794,-292,4382,901
1761,-316,4344,903
1716,-342,4258,904
1661,-373,4171,904
1572,-402,4111,901
1427,-409,4075,902
1246,-386,4001,908
1080,-343,3923,919
954,-308,3864,926
850,-293,3831,927
739,-282,3770,922
618,-248,3705,923
485,-196,3648,926
337,-161,3615,928
179,-149,3566,921
52,-127,3514,916
-15,-84,3464,916
-39,-55,3432,917
-72,-62,3390,910
-126,-79,3344,901
-173,-64,3291,895
-181,-30,3255,895
-172,-9,3216,889
-181,-2,3178,878
-208,10,3128,865
-196,19,3096,860
-115,10,3067,858
10,-12,3035,850
134,-16,2985,835
248,4,2949,827
347,27,2921,826
408,24,2892,821
422,-5,2834,805
412,-39,2786,794
392,-60,2751,794
339,-73,2725,791
249,-94,2678,775
173,-132,2640,763
157,-172,2618,762
168,-195,2604,760
150,-199,2564,740
105,-197,2525,720
78,-198,2499,714
80,-193,2487,720
87,-171,2460,714
79,-136,2438,700
65,-111,2426,692
59,-118,2422,699
64,-159,2401,703
60,-202,2381,700
9,-197,2368,693
-105,-121,2364,698
-240,-1,2347,706
-322,103,2335,710
-332,144,2328,704
-319,137,2329,707
-342,122,2312,721
-381,134,2289,736
-409,162,2265,739
-404,172,2254,740
-413,173,2231,750
-441,177,2197,771
-451,197,2155,785
-413,197,2136,788
-368,191,2120,787
-376,211,2097,795
-413,254,2053,806
-399,257,2032,811
-332,226,2030,806
-316,243,2041,804
-399,353,2022,806
-448,554,2005,810
-232,927,2036,806
385,1571,2161,800
1395,2284,2322,796
2742,2460,2473,798
4356,1548,2605,796
5923,-395,2788,787
6782,-2699,2993,777
6310,-4598,3160,776
4588,-5686,3272,775
2456,-5947,3445,763
807,-5544,3690,741
-92,-4667,3914,730
-486,-3534,4045,731
-644,-2394,4205,727
-680,-1445,4447,708
-690,-749,4689,698
-746,-261,4823,701
-805,76,4948,696
-783,282,5143,671
-719,381,5355,655
-718,416,5466,659
-792,435,5546,656
-849,456,5678,629
-834,485,5844,613
-788,507,5935,623
-768,516,5982,617
-786,516,6047,583
-790,532,6143,568
-770,563,6191,585
-735,574,6203,579
-725,565,6212,528
-730,554,6251,496
-729,571,6268,511
-714,587,6266,510
-689,580,6244,458
-654,556,6245,433
-609,547,6241,468
-572,559,6231,473
-548,570,6191,390
-515,567,6161,334
-456,559,6130,409
-386,564,6107,461
-337,578,6055,163
-310,595,6005,-566
-285,602,5951,-1349
-253,609,5915,-1634
-222,622,5859,-1224
-190,646,5800,-449
-151,667,5733,159
-97,679,5690,346
-36,695,5634,259
21,731,5567,171
68,781,5476,183
111,822,5413,219
165,842,5353,205
246,860,5283,170
341,899,5178,165
433,952,5099,183
520,987,5038,182
618,987,4973,159
732,963,4862,147
834,934,4774,155
897,908,4716,158
933,876,4661,144
989,825,4556,131
1090,757,4467,130
1203,681,4414,135
1274,611,4371,128
1292,549,4278,114
1305,490,4194,107
1347,415,4144,108
1397,314,4109,108
1406,205,4025,101
1361,123,3946,96
1281,79,3899,99
1189,55,3872,97
1086,25,3801,82
981,0,3730,67
882,-13,3684,63
796,-20,3660,65
723,-36,3605,60
664,-51,3553,55
605,-47,3519,55
530,-18,3504,56
442,13,3457,45
373,31,3404,29
338,35,3358,20
323,36,3332,20
312,33,3289,20
320,21,3249,15
360,-1,3214,11
432,-20,3197,10
517,-25,3169,9
611,-15,3143,5
699,7,3117,0
762,39,3104,-1
790,71,3079,-1
808,82,3051,-4
829,56,3015,-10
836,4,2993,-14
790,-41,2966,-11
704,-59,2931,-4
643,-63,2878,-1
653,-84,2836,-2
697,-130,2800,-1
694,-176,2774,5
623,-200,2738,10
550,-201,2713,8
540,-187,2696,8
579,-154,2688,23
598,-114,2669,44
570,-97,2659,54
527,-119,2654,53
508,-157,2654,61
514,-181,2640,83
522,-179,2632,98
501,-150,2626,96
433,-77,2624,100
320,31,2604,122
199,135,2588,141
110,181,2576,140
95,173,2569,141
133,148,2544,166
197,131,2518,192
225,141,2496,197
220,162,2486,194
196,195,2461,208
198,207,2433,233
246,202,2404,242
332,179,2396,237
390,157,2381,240
370,143,2351,254
318,151,2309,263
322,179,2300,260
345,201,2310,254
277,241,2317,257
177,447,2300,261
312,1005,2316,260
874,1853,2368,255
1847,2512,2429,255
3185,2311,2456,262
4860,891,2500,263
6531,-1465,2586,251
7438,-3973,2707,236
6959,-5854,2799,230
5263,-6739,2885,228
3217,-6727,2997,221
1652,-6113,3162,208
804,-5142,3319,199
426,-3967,3454,196
219,-2756,3581,190
70,-1702,3762,174
-49,-922,3964,158
-181,-394,4141,151
-334,-41,4269,148
-430,183,4428,136
-432,301,4620,117
-423,367,4798,108
-476,420,4905,107
-526,453,5016,91
-491,458,5168,59
-414,475,5326,42
-394,522,5413,44
-408,562,5475,31
-393,557,5557,-9
-330,529,5659,-34
-288,534,5707,-30
-257,548,5724,-40
-211,552,5744,-90
-154,542,5794,-131
-134,555,5814,-130
-152,574,5805,-131
-164,577,5777,-172
-127,564,5777,-214
-52,557,5770,-215
21,566,5743,-214
61,577,5684,-255
78,591,5648,-305
94,607,5621,-316
129,622,5587,-310
185,629,5512,-335
260,634,5449,-376
338,645,5403,-391
399,662,5365,-387
431,680,5288,-397
459,705,5218,-420
510,740,5167,-430
596,782,5131,-430
696,817,5058,-439
785,840,4983,-459
850,860,4919,-471
902,890,4874,-475
964,928,4802,-478
1056,966,4727,-486
1166,993,4656,-490
1259,1015,4609,-494
1306,1035,4543,-500
1323,1047,4470,-511
1359,1035,4395,-521
1450,997,4348,-527
1580,941,4284,-530
1701,879,4188,-537
1780,815,4050,-543
1828,749,3934,-546
1864,674,3843,-550
1896,591,3767,-567
1918,498,3676,-591
1933,401,3610,-604
1932,305,3568,-604
1898,220,3534,-613
1832,141,3468,-633
1766,71,3415,-646
1693,23,3383,-644
1578,17,3357,-656
1412,31,3296,-688
1263,22,3241,-712
1179,-24,3207,-710
1133,-61,3185,-715
1064,-54,3136,-746
970,-16,3095,-776
871,11,3074,-776
780,20,3061,-775
700,26,3014,-800
671,30,2968,-828
703,15,2938,-828
750,-11,2920,-828
752,-28,2876,-853
729,-24,2836,-888
742,-15,2812,-896
832,-13,2799,-892
966,-10,2760,-901
1098,8,2722,-920
1179,39,2697,-926
1196,58,2682,-924
1163,49,2642,-932
1115,22,2599,-950
1054,3,2563,-958
977,-3,2540,-958
906,-16,2503,-960
893,-57,2466,-971
931,-115,2432,-978
944,-158,2414,-980
866,-169,2385,-980
741,-162,2353,-990
673,-157,2317,-1000
708,-152,2293,-1004
774,-133,2269,-999
779,-96,2250,-997
708,-61,2229,-999
637,-47,2218,-1004
630,-65,2205,-999
664,-96,2192,-989
652,-93,2172,-980
555,-14,2160,-980
429,118,2147,-978
369,232,2136,-968
389,272,2114,-952
426,272,2101,-945
403,282,2089,-944
345,317,2077,-942
299,352,2050,-931
310,356,2027,-923
334,353,2007,-921
339,352,1993,-924
332,373,1965,-919
345,390,1939,-913
367,396,1917,-910
362,385,1905,-914
331,379,1877,-911
316,390,1835,-903
317,417,1795,-896
273,446,1789,-905
137,509,1787,-917
0,749,1765,-924
98,1352,1726,-921
654,2267,1741,-924
1707,2971,1794,-932
3123,2698,1832,-936
4688,1067,1827,-930
6033,-1501,1874,-934
6548,-4072,1988,-949
5744,-5866,2099,-965
3865,-6646,2146,-964
1869,-6591,2228,-966
587,-5982,2393,-980
70,-5012,2582,-1002
-103,-3821,2699,-1010
-184,-2565,2821,-1011
-182,-1447,3012,-1017
-160,-615,3244,-1033
-237,-91,3412,-1042
-369,224,3557,-1045
-409,420,3746,-1045
-348,537,3992,-1055
-312,593,4202,-1063
-364,635,4374,-1067
-446,692,4546,-1065
-488,755,4766,-1068
-489,780,4974,-1074
-480,774,5141,-1079
-508,776,5283,-1075
-573,817,5485,-1073
-651,878,5736,-1074
-672,904,5976,-1079
-630,895,6126,-1076
-562,868,6228,-1066
-522,868,6310,-1056
-527,888,6382,-1056
-558,907,6399,-1056
-590,909,6396,-1045
-622,915,6401,-1027
-660,948,6432,-1022
-693,986,6433,-1025
-683,991,6410,-1014
-616,962,6377,-987
-511,949,6376,-978
-405,971,6366,-986
-313,1002,6335,-973
-250,1006,6271,-932
-199,992,6237,-913
-108,972,6213,-926
59,947,6174,-912
214,934,6090,-852
231,977,6029,-818
149,1062,5992,-836
189,1105,5953,-823
439,1064,5860,-745
713,1014,5785,-692
787,1042,5739,-708
708,1123,5699,-701
697,1157,5598,-618
872,1111,5502,-556
1153,1033,5436,-574
1408,985,5387,-571
1560,975,5287,-477
1598,984,5187,-400
1589,976,5113,-420
1637,933,5064,-424
1761,852,4972,-313
1870,761,4874,-218
1893,681,4792,-280
1886,615,4739,-328
1933,545,4656,-1
2021,467,4564,773
2055,384,4472,1583
1982,313,4411,1879
1827,257,4339,1489
