II,V,PLETH,ABP
-1072,243,750,3953
-1039,301,933,3956
-1004,368,1120,3953
-970,435,1304,3956
-946,503,1491,3953
-934,568,1675,3955
-936,633,1858,3953
-950,695,2039,3956
-968,748,2217,3953
-987,788,2394,3956
-998,805,2567,3953
-1000,801,2740,3957
-990,777,2905,3953
-973,744,3066,3958
-948,707,3210,3953
-925,675,3344,3959
-898,643,3457,3953
-878,614,3559,3960
-855,580,3641,3952
-837,547,3713,3961
-815,509,3762,3952
-794,480,3801,3962
-764,457,3818,3951
-734,451,3827,3963
-698,457,3813,3951
-671,484,3794,3963
-650,523,3751,3951
-652,583,3702,3963
-671,648,3630,3951
-715,723,3556,3962
-773,791,3461,3952
-849,857,3367,3961
-928,906,3257,3952
-1010,948,3146,3961
-1082,978,3017,3953
-1142,1007,2888,3960
-1183,1032,2746,3953
-1207,1059,2606,3959
-1209,1082,2455,3953
-1195,1104,2305,3958
-1163,1120,2146,3953
-1118,1135,1993,3957
-1061,1147,1848,3953
-1001,1162,1729,3956
-939,1180,1632,3953
-883,1202,1557,3956
-832,1226,1487,3953
-788,1250,1407,3955
-744,1270,1303,3953
-696,1284,1180,3956
-636,1286,1043,3953
-564,1274,903,3956
-479,1245,764,3953
-391,1198,630,3957
-305,1133,502,3953
-233,1056,373,3958
-180,971,245,3953
-154,885,116,3959
-155,801,-10,3953
-190,725,-136,3960
-247,655,-261,3952
-326,595,-386,3961
-406,536,-506,3952
-484,483,-626,3962
-543,430,-741,3951
-592,385,-857,3963
-628,346,-967,3951
-666,319,-1076,3963
-699,299,-1178,3951
-733,288,-1276,3963
-752,274,-1364,3951
-761,261,-1446,3961
-755,241,-1520,3949
-747,221,-1591,3958
-742,199,-1656,3948
-752,182,-1716,3956
-772,164,-1767,3948
-795,148,-1811,3955
-811,126,-1845,3948
-813,99,-1872,3954
-798,61,-1894,3948
-771,17,-1913,3953
-738,-33,-1931,3948
-701,-86,-1948,3952
-662,-141,-1963,3948
-616,-195,-1976,3951
-559,-247,-1988,3948
-494,-297,-1999,3951
-423,-345,-2011,3948
-356,-391,-2024,3951
-299,-435,-2040,3948
-254,-478,-2060,3951
-222,-518,-2082,3948
-199,-558,-2105,3952
-183,-594,-2127,3948
-172,-631,-2147,3953
-164,-665,-2161,3948
-156,-703,-2170,3954
-150,-737,-2173,3948
-145,-773,-2169,3955
-141,-799,-2155,3948
-137,-823,-2134,3956
-133,-834,-2103,3947
-125,-845,-2066,3956
-111,-849,-2017,3947
-91,-860,-1961,3957
-67,-872,-1893,3947
-41,-896,-1815,3958
-18,-922,-1724,3946
5,-958,-1623,3959
30,-991,-1510,3946
60,-1029,-1389,3958
94,-1060,-1256,3947
134,-1095,-1119,3957
178,-1126,-975,3948
228,-1164,-830,3958
281,-1202,-680,3950
339,-1250,-533,3959
401,-1299,-382,3952
463,-1352,-232,3960
519,-1401,-78,3953
566,-1448,74,3958
602,-1487,229,3953
629,-1522,380,3957
646,-1548,531,3953
657,-1570,677,3956
662,-1585,820,3952
664,-1593,956,3955
663,-1592,1089,3951
664,-1586,1218,3953
672,-1574,1346,3951
690,-1560,1473,3954
719,-1545,1598,3952
757,-1532,1721,3956
798,-1521,1838,3953
834,-1515,1952,3957
861,-1508,2056,3953
874,-1506,2159,3957
877,-1503,2253,3953
871,-1502,2350,3959
862,-1499,2438,3953
854,-1499,2527,3960
848,-1498,2598,3953
846,-1501,2662,3961
841,-1500,2705,3952
831,-1495,2745,3961
809,-1478,2770,3952
777,-1449,2805,3962
729,-1399,2834,3951
672,-1337,2875,3962
608,-1263,2901,3948
545,-1191,2931,3960
482,-1122,2942,3947
423,-1069,2956,3958
365,-1028,2951,3947
311,-999,2951,3958
258,-967,2936,3949
213,-930,2924,3960
171,-874,2898,3952
140,-801,2873,3960
113,-703,2836,3953
95,-590,2800,3960
80,-463,2749,3953
71,-331,2699,3958
66,-195,2640,3953
69,-62,2584,3957
76,71,2524,3953
87,201,2464,3956
97,331,2400,3953
105,456,2331,3956
108,574,2253,3953
107,680,2170,3955
103,775,2082,3953
100,857,1992,3956
101,926,1896,3953
105,984,1796,3956
113,1032,1694,3953
118,1070,1587,3957
114,1097,1473,3953
97,1117,1347,3958
67,1130,1201,3953
28,1135,1028,3959
-10,1130,827,3953
-44,1119,609,3960
-71,1102,391,3953
-100,1085,191,3961
-138,1071,14,3952
-194,1065,-137,3962
-268,1066,-269,3952
-357,1075,-391,3962
-451,1086,-510,3951
-545,1102,-622,3963
-630,1116,-728,3951
-704,1130,-823,3963
-759,1133,-908,3951
-792,1127,-979,3963
-802,1102,-1042,3951
-790,1064,-1092,3962
-769,1009,-1136,3951
-750,950,-1170,3960
-743,887,-1199,3950
-747,832,-1220,3957
-754,782,-1238,3949
-753,743,-1251,3955
-735,710,-1264,3948
-699,682,-1276,3953
-650,654,-1290,3948
-595,626,-1305,3952
-542,592,-1323,3948
-490,554,-1344,3951
-440,511,-1369,3948
-387,468,-1398,3951
-332,425,-1432,3948
-280,386,-1471,3951
-234,352,-1515,3948
-196,319,-1565,3951
-168,286,-1617,3948
-148,249,-1672,3951
-134,209,-1727,3948
-125,166,-1781,3952
-120,121,-1830,3948
-119,75,-1877,3953
-122,31,-1916,3948
-128,-14,-1953,3954
-135,-53,-1979,3948
-141,-87,-2000,3955
-144,-111,-2006,3948
-137,-127,-2004,3956
-119,-137,-1983,3947
-85,-148,-1957,3957
-41,-162,-1917,3947
7,-187,-1875,3958
47,-219,-1822,3946
75,-262,-1770,3958
88,-311,-1707,3946
100,-370,-1647,3958
116,-431,-1578,3946
153,-498,-1517,3958
206,-563,-1451,3947
275,-630,-1395,3957
344,-693,-1337,3947
412,-758,-1291,3956
471,-820,-1247,3948
528,-883,-1217,3955
584,-942,-1191,3948
638,-995,-1175,3954
688,-1037,-1158,3948
731,-1070,-1143,3953
765,-1092,-1123,3948
795,-1110,-1102,3952
826,-1128,-1077,3948
864,-1149,-1053,3951
910,-1172,-1026,3948
961,-1195,-995,3951
1012,-1217,-959,3949
1056,-1234,-914,3952
1091,-1246,-860,3950
1116,-1252,-795,3954
1131,-1252,-722,3952
1136,-1246,-635,3956
1129,-1233,-540,3953
1112,-1216,-428,3957
1087,-1196,-306,3953
1059,-1178,-165,3958
1027,-1159,-17,3953
999,-1145,147,3959
975,-1132,315,3952
957,-1124,497,3959
944,-1117,679,3950
939,-1115,874,3958
939,-1110,1067,3948
942,-1106,1268,3957
940,-1095,1462,3947
933,-1084,1655,3958
916,-1068,1835,3946
895,-1053,2007,3958
866,-1036,2161,3946
838,-1021,2301,3958
805,-1003,2422,3946
771,-988,2529,3958
726,-971,2618,3947
678,-960,2692,3957
619,-947,2747,3947
559,-938,2785,3956
491,-922,2807,3948
423,-898,2814,3955
347,-854,2807,3948
270,-789,2788,3954
189,-701,2758,3948
119,-593,2717,3953
65,-466,2666,3948
36,-329,2604,3952
30,-182,2526,3948
44,-30,2427,3951
66,123,2308,3949
92,272,2169,3952
115,410,2022,3950
135,531,1877,3954
155,632,1742,3952
172,712,1618,3955
188,776,1499,3953
201,826,1379,3956
214,864,1255,3953
230,893,1122,3957
251,910,984,3953
276,914,841,3958
303,904,698,3953
328,882,552,3959
346,852,406,3953
356,821,258,3960
357,791,111,3952
348,768,-36,3961
327,752,-182,3952
288,745,-327,3962
228,745,-467,3951
145,754,-604,3962
44,770,-734,3950
-69,795,-856,3962
-186,821,-970,3948
-301,853,-1073,3959
-408,880,-1165,3947
-500,904,-1248,3958
-572,913,-1322,3947
-614,909,-1391,3957
-627,885,-1454,3947
-606,849,-1514,3956
-562,802,-1568,3948
-499,756,-1617,3955
-430,711,-1662,3948
-362,677,-1704,3954
-304,649,-1746,3948
-262,631,-1790,3953
-238,616,-1835,3948
-227,607,-1884,3952
-220,600,-1935,3948
-210,597,-1990,3951
-192,593,-2045,3948
-158,590,-2106,3951
-104,579,-2169,3948
-23,556,-2238,3951
91,508,-2310,3948
230,437,-2384,3951
376,344,-2450,3948
487,250,-2509,3952
528,175,-2551,3948
466,148,-2587,3953
305,181,-2613,3948
60,287,-2647,3954
-227,454,-2682,3948
-528,672,-2729,3955
-807,907,-2769,3948
-1057,1140,-2814,3956
-1256,1334,-2845,3947
-1405,1479,-2877,3957
-1488,1556,-2892,3947
-1521,1583,-2910,3957
-1513,1568,-2912,3947
-1502,1545,-2916,3958
-1503,1521,-2903,3946
-1541,1516,-2893,3958
-1605,1514,-2870,3946
-1688,1519,-2852,3958
-1762,1513,-2822,3947
-1816,1504,-2795,3957
-1841,1485,-2757,3947
-1839,1468,-2720,3957
-1818,1452,-2671,3947
-1784,1441,-2618,3956
-1748,1432,-2553,3948
-1711,1426,-2478,3955
-1677,1424,-2384,3948
-1649,1430,-2282,3954
-1625,1444,-2169,3948
-1606,1467,-2049,3952
-1587,1491,-1914,3948
-1571,1515,-1769,3952
-1547,1526,-1612,3948
-1516,1525,-1446,3951
-1468,1503,-1259,3948
-1405,1467,-1048,3951
-1327,1415,-797,3948
-1246,1357,-495,3951
-1169,1296,-143,3948
-1108,1242,239,3951
-1066,1193,615,3949
-1045,1153,961,3953
-1033,1116,1261,3950
-1027,1082,1520,3956
-1014,1046,1744,3952
-997,1011,1954,3958
-974,979,2150,3953
-956,953,2334,3960
-944,934,2496,3953
-947,923,2638,3961
-960,917,2754,3952
-986,915,2850,3961
-1014,914,2926,3952
-1046,915,2986,3962
-1072,917,3025,3951
-1099,923,3047,3963
-1119,930,3049,3950
-1137,937,3037,3962
-1142,937,3011,3949
-1139,927,2977,3959
-1118,899,2934,3947
-1084,851,2888,3957
-1032,783,2834,3947
-971,697,2778,3956
-900,596,2713,3948
-828,488,2647,3956
-751,372,2574,3949
-677,252,2503,3956
-601,128,2425,3951
-529,2,2348,3957
-459,-128,2265,3952
-397,-256,2183,3956
-338,-383,2095,3950
-284,-504,2008,3953
-228,-621,1917,3949
-170,-728,1825,3951
-108,-826,1728,3948
-48,-910,1628,3951
7,-978,1521,3948
51,-1032,1409,3951
86,-1073,1290,3949
114,-1107,1166,3952
143,-1137,1038,3950
175,-1163,905,3954
213,-1185,771,3950
251,-1199,633,3954
286,-1203,493,3949
311,-1199,351,3954
327,-1188,209,3948
331,-1174,66,3955
327,-1157,-74,3948
314,-1141,-212,3956
297,-1123,-343,3947
275,-1106,-469,3957
252,-1086,-587,3947
227,-1069,-702,3958
206,-1046,-809,3946
187,-1027,-909,3958
170,-1003,-995,3946
153,-982,-1067,3958
135,-956,-1121,3946
114,-936,-1165,3958
90,-911,-1202,3947
64,-893,-1246,3957
39,-872,-1297,3947
16,-858,-1358,3956
-3,-842,-1421,3948
-18,-832,-1485,3957
-26,-819,-1545,3951
-31,-811,-1604,3958
-35,-801,-1660,3952
-43,-793,-1718,3958
-56,-781,-1774,3953
-77,-769,-1830,3957
-105,-750,-1883,3953
-136,-730,-1936,3956
-166,-707,-1987,3952
-192,-685,-2042,3954
-212,-667,-2096,3950
-228,-656,-2154,3952
-241,-649,-2213,3949
-253,-647,-2277,3951
-267,-646,-2340,3948
-282,-647,-2407,3951
-294,-647,-2471,3948
-303,-649,-2537,3952
-309,-652,-2597,3948
-312,-657,-2661,3953
-312,-659,-2718,3948
-312,-660,-2780,3954
-311,-655,-2835,3948
-310,-651,-2897,3955
-306,-643,-2950,3948
-303,-640,-3008,3956
-299,-636,-3056,3947
-296,-637,-3110,3957
-291,-633,-3152,3947
-287,-632,-3200,3958
-282,-624,-3235,3946
-281,-617,-3270,3958
-282,-605,-3284,3946
-287,-597,-3291,3958
-295,-583,-3272,3947
-307,-572,-3244,3959
-319,-555,-3190,3949
-332,-543,-3131,3960
-344,-529,-3051,3951
-355,-524,-2966,3961
-363,-521,-2863,3952
-369,-530,-2753,3960
-370,-541,-2628,3953
-368,-558,-2498,3959
-362,-573,-2354,3953
-352,-591,-2207,3958
-340,-606,-2048,3953
-326,-622,-1884,3957
-311,-637,-1709,3953
-295,-656,-1529,3956
-276,-678,-1344,3953
-256,-706,-1158,3956
-233,-739,-971,3953
-209,-779,-789,3955
-184,-821,-611,3953
-159,-866,-441,3956
-134,-909,-278,3953
-107,-952,-122,3956
-81,-988,27,3953
-54,-1020,169,3957
-28,-1045,303,3953
-3,-1067,429,3958
20,-1083,546,3953
43,-1098,653,3959
64,-1104,750,3953
85,-1098,838,3960
106,-1069,916,3952
125,-1027,986,3961
141,-973,1046,3952
153,-929,1097,3962
162,-900,1142,3951
168,-900,1181,3963
172,-916,1215,3951
179,-946,1243,3963
186,-971,1265,3951
196,-997,1281,3963
204,-1015,1288,3951
210,-1038,1292,3962
211,-1056,1292,3952
210,-1075,1293,3961
206,-1079,1291,3952
205,-1076,1290,3961
205,-1057,1286,3953
210,-1035,1282,3960
216,-1009,1274,3953
225,-987,1265,3959
235,-966,1252,3953
246,-948,1237,3958
262,-929,1220,3953
281,-913,1202,3957
304,-898,1184,3953
329,-888,1169,3956
353,-881,1157,3953
374,-879,1147,3956
388,-879,1138,3953
394,-881,1126,3955
392,-881,1108,3953
382,-879,1083,3956
367,-873,1051,3953
345,-865,1013,3956
319,-853,971,3953
290,-841,924,3957
256,-825,873,3953
221,-810,816,3958
184,-793,753,3953
147,-776,682,3959
112,-754,606,3953
80,-732,524,3960
53,-702,439,3952
31,-675,352,3961
14,-646,264,3952
4,-624,176,3962
-4,-606,87,3951
-8,-598,0,3963
-13,-589,-89,3951
-14,-586,-174,3963
-14,-577,-259,3951
-11,-572,-334,3963
-8,-563,-404,3951
-3,-560,-461,3961
0,-553,-512,3949
3,-551,-550,3958
3,-545,-580,3949
2,-541,-597,3957
0,-533,-607,3950
1,-529,-606,3958
4,-524,-599,3952
11,-522,-583,3958
22,-516,-560,3953
38,-511,-527,3957
55,-503,-486,3953
74,-496,-438,3956
92,-491,-389,3953
111,-492,-342,3956
128,-498,-303,3953
144,-508,-272,3956
158,-519,-248,3953
170,-531,-228,3955
179,-543,-211,3953
184,-555,-196,3956
187,-567,-183,3953
190,-583,-174,3956
192,-599,-170,3953
193,-615,-170,3957
192,-627,-173,3953
190,-635,-179,3958
186,-641,-186,3952
181,-648,-191,3958
177,-655,-194,3950
174,-662,-195,3957
172,-664,-197,3948
173,-657,-197,3957
176,-634,-197,3948
182,-599,-193,3959
188,-550,-185,3949
195,-498,-170,3961
200,-443,-149,3950
202,-397,-122,3962
197,-357,-95,3949
190,-329,-64,3961
179,-308,-34,3950
167,-292,-3,3961
155,-273,29,3951
146,-253,63,3961
137,-227,99,3952
130,-204,137,3961
126,-182,175,3953
126,-166,215,3960
128,-156,254,3953
136,-154,293,3958
147,-155,332,3953
162,-163,371,3957
178,-173,410,3953
195,-188,450,3956
211,-201,489,3953
224,-215,528,3956
234,-225,567,3953
240,-234,606,3955
242,-241,645,3953
241,-251,685,3955
237,-263,723,3953
232,-278,761,3956
227,-294,797,3953
222,-307,832,3956
218,-313,862,3953
215,-312,891,3957
213,-305,914,3953
214,-296,935,3959
215,-287,950,3953
218,-283,963,3960
221,-282,972,3953
224,-284,981,3960
224,-283,985,3952
221,-281,993,3961
212,-275,996,3952
201,-271,1002,3962
186,-266,1004,3951
171,-267,1007,3962
154,-270,1001,3949
139,-278,998,3961
126,-282,987,3949
117,-285,980,3962
111,-282,967,3951
111,-276,959,3962
112,-264,947,3952
117,-253,940,3961
123,-242,929,3952
130,-236,922,3960
139,-231,914,3953
150,-233,914,3959
163,-238,913,3953
179,-250,920,3958
197,-266,927,3953
218,-286,938,3957
240,-308,947,3953
263,-330,958,3956
285,-350,967,3953
303,-368,978,3956
317,-384,987,3953
326,-399,997,3955
331,-411,1006,3953
335,-424,1017,3956
340,-436,1026,3953
346,-449,1037,3956
354,-462,1045,3953
363,-475,1056,3957
370,-486,1065,3953
374,-495,1077,3958
373,-499,1086,3953
365,-496,1099,3959
351,-486,1108,3953
332,-471,1120,3960
308,-452,1125,3953
280,-435,1134,3961
247,-418,1137,3952
211,-406,1146,3961
169,-395,1149,3952
124,-385,1161,3962
77,-371,1167,3951
33,-359,1180,3963
-7,-345,1187,3951
-36,-334,1202,3963
-55,-326,1211,3951
-62,-322,1229,3963
-60,-319,1242,3951
-49,-316,1264,3962
-34,-308,1280,3952
-12,-297,1302,3961
12,-281,1318,3952
40,-265,1339,3960
68,-250,1353,3953
97,-239,1370,3959
122,-230,1381,3953
146,-226,1396,3958
167,-222,1407,3953
185,-221,1423,3957
201,-221,1438,3953
214,-224,1455,3956
225,-225,1471,3953
236,-225,1486,3956
245,-222,1498,3953
255,-217,1508,3955
265,-212,1515,3953
274,-210,1521,3956
282,-210,1523,3953
288,-214,1525,3956
291,-218,1525,3953
294,-221,1526,3957
296,-221,1525,3953
299,-221,1526,3958
303,-219,1525,3953
309,-218,1527,3959
316,-216,1524,3953
324,-214,1525,3960
332,-210,1520,3952
340,-207,1518,3961
348,-202,1508,3952
355,-199,1503,3962
358,-197,1490,3951
361,-196,1484,3962
361,-195,1470,3951
363,-196,1464,3963
362,-197,1451,3951
361,-199,1445,3963
357,-201,1431,3951
353,-204,1423,3962
346,-205,1407,3951
344,-206,1395,3962
340,-204,1375,3952
341,-203,1360,3961
340,-199,1339,3952
341,-196,1327,3960
339,-193,1312,3953
336,-191,1305,3959
333,-189,1294,3953
330,-186,1284,3958
329,-183,1266,3953
328,-180,1246,3957
330,-180,1220,3953
332,-181,1193,3956
333,-181,1163,3953
335,-182,1134,3955
347,-188,1104,3952
381,-207,1076,3954
451,-249,1045,3950
565,-323,1017,3952
713,-429,987,3949
863,-552,959,3952
974,-670,931,3948
1003,-752,906,3952
931,-778,882,3948
758,-723,861,3953
515,-588,840,3948
229,-376,822,3954
-62,-113,801,3948
-342,176,783,3956
-587,448,762,3948
-790,678,744,3957
-934,840,723,3949
-1023,943,705,3959
-1059,991,684,3948
-1071,1017,666,3959
-1078,1034,645,3947
-1105,1064,627,3959
-1149,1100,606,3946
-1210,1148,588,3958
-1268,1192,567,3946
-1315,1234,550,3958
-1342,1266,528,3947
-1349,1293,508,3957
-1342,1315,482,3947
-1324,1334,457,3956
-1307,1355,427,3948
-1292,1378,398,3957
-1290,1410,367,3951
-1299,1448,338,3957
-1321,1496,308,3952
-1352,1553,279,3957
-1386,1614,249,3953
-1420,1676,220,3957
-1446,1729,190,3953
-1464,1767,160,3956
-1469,1782,127,3953
-1461,1776,93,3956
-1439,1750,57,3953
-1407,1713,21,3956
-1366,1668,-15,3953
-1322,1622,-49,3955
-1274,1575,-81,3952
-1228,1529,-110,3955
-1182,1481,-137,3950
-1140,1434,-162,3954
-1099,1387,-184,3949
-1065,1344,-205,3954
-1033,1302,-225,3949
-1007,1265,-245,3956
-984,1232,-264,3950
-969,1207,-282,3959
-958,1189,-298,3952
-953,1182,-314,3961
-950,1182,-325,3952
-951,1194,-335,3962
-947,1207,-342,3951
-943,1225,-348,3961
-933,1235,-351,3949
-925,1244,-354,3960
-910,1239,-357,3947
-899,1228,-362,3958
-882,1200,-368,3946
-869,1162,-375,3957
-846,1105,-381,3947
-819,1033,-387,3957
-773,940,-389,3947
-712,835,-391,3956
-626,715,-391,3948
-523,589,-392,3955
-405,457,-391,3948
-289,330,-391,3954
-181,207,-391,3948
-98,96,-391,3953
-41,-3,-391,3948
-13,-86,-389,3952
-7,-154,-386,3949
-18,-206,-381,3952
-35,-248,-375,3950
-56,-278,-366,3954
-77,-299,-357,3952
-99,-312,-347,3955
-123,-317,-338,3953
-150,-315,-330,3956
-179,-308,-322,3953
-206,-296,-318,3956
-230,-282,-314,3953
-246,-266,-314,3957
-254,-249,-313,3952
-251,-231,-312,3957
-239,-216,-310,3950
-219,-204,-307,3956
-194,-195,-301,3949
-167,-192,-295,3957
-142,-191,-288,3950
-119,-193,-283,3960
-97,-193,-278,3950
-74,-197,-276,3961
-50,-200,-274,3949
-22,-210,-274,3959
9,-219,-273,3947
43,-234,-275,3959
76,-248,-276,3946
110,-269,-280,3958
142,-289,-285,3947
170,-314,-293,3957
192,-337,-298,3947
206,-360,-305,3956
213,-376,-308,3947
213,-390,-312,3956
210,-400,-312,3948
207,-413,-313,3955
208,-429,-312,3948
213,-450,-312,3954
223,-474,-308,3948
237,-503,-305,3953
254,-534,-299,3948
274,-569,-292,3952
297,-608,-285,3948
320,-651,-280,3951
340,-695,-276,3948
351,-740,-274,3951
352,-783,-273,3948
343,-826,-274,3951
326,-865,-274,3948
306,-899,-274,3951
285,-925,-274,3948
264,-940,-274,3952
242,-940,-273,3948
219,-928,-274,3953
195,-904,-274,3948
172,-874,-276,3954
152,-840,-278,3948
137,-804,-284,3955
128,-766,-289,3948
125,-728,-297,3956
125,-690,-303,3947
127,-654,-308,3957
124,-620,-311,3947
120,-589,-313,3957
110,-558,-313,3946
99,-528,-314,3958
85,-496,-312,3946
74,-468,-314,3958
62,-446,-312,3946
56,-435,-313,3958
49,-430,-312,3947
48,-433,-313,3957
50,-434,-312,3947
61,-430,-313,3956
79,-415,-312,3948
109,-390,-313,3956
147,-356,-312,3948
195,-317,-313,3955
249,-271,-313,3948
308,-222,-315,3953
365,-170,-317,3948
421,-115,-322,3952
470,-56,-330,3948
513,6,-341,3952
546,71,-356,3948
569,136,-376,3951
586,202,-399,3948
599,264,-424,3951
616,319,-449,3948
641,366,-474,3951
681,401,-496,3948
733,425,-518,3951
796,436,-538,3948
861,440,-558,3952
921,440,-576,3948
966,442,-597,3953
989,447,-616,3948
989,460,-636,3954
964,480,-654,3948
920,507,-674,3955
857,537,-689,3948
779,574,-705,3956
686,615,-716,3947
581,663,-729,3957
463,713,-738,3947
341,767,-750,3958
218,819,-758,3946
107,869,-770,3958
12,911,-777,3946
-58,948,-787,3958
-110,976,-791,3946
-143,1001,-798,3958
-168,1021,-801,3947
-183,1038,-807,3957
-194,1047,-810,3947
-192,1050,-817,3956
-179,1040,-819,3948
-146,1020,-823,3955
-96,988,-825,3948
-27,947,-831,3954
50,896,-835,3948
132,843,-842,3953
206,788,-848,3948
269,737,-854,3952
310,691,-857,3948
330,653,-860,3951
327,622,-862,3948
309,597,-867,3951
281,577,-872,3948
253,558,-879,3951
229,540,-885,3948
214,520,-891,3951
208,498,-895,3948
210,475,-898,3951
217,452,-898,3948
223,432,-900,3952
226,413,-899,3948
221,397,-900,3953
210,378,-899,3948
193,357,-900,3954
175,327,-899,3948
159,291,-901,3955
144,249,-899,3948
130,208,-900,3956
112,166,-898,3947
88,131,-902,3957
54,100,-903,3947
14,76,-912,3958
-30,56,-920,3946
-70,42,-936,3958
-105,28,-947,3946
-130,22,-961,3958
-147,17,-968,3946
-154,20,-976,3958
-154,26,-976,3947
-145,40,-981,3957
-129,55,-982,3947
-107,73,-989,3956
-83,89,-993,3948
-58,105,-1000,3955
-35,119,-1002,3948
-14,134,-1003,3954
5,146,-998,3948
25,160,-992,3953
44,173,-982,3948
65,188,-974,3952
85,202,-963,3948
106,216,-953,3951
127,229,-943,3948
153,241,-934,3951
182,250,-924,3948
216,258,-914,3951
252,267,-904,3948
290,277,-895,3951
328,288,-884,3948
365,303,-873,3951
400,323,-860,3948
435,349,-846,3952
465,380,-829,3948
490,417,-812,3953
505,458,-792,3948
510,503,-773,3954
503,547,-752,3948
485,592,-734,3956
460,633,-713,3948
431,673,-695,3956
404,706,-674,3947
385,736,-656,3957
375,756,-635,3947
378,772,-617,3958
391,778,-596,3946
412,782,-578,3957
433,778,-556,3944
451,773,-539,3956
459,763,-518,3945
456,754,-502,3956
438,742,-483,3946
411,731,-470,3957
375,720,-456,3947
338,713,-446,3956
298,706,-434,3948
264,705,-426,3955
233,709,-416,3948
209,719,-408,3954
188,730,-401,3947
175,741,-396,3951
168,747,-390,3946
169,746,-386,3949
176,737,-380,3944
189,724,-375,3947
207,709,-369,3943
226,695,-363,3946
244,681,-355,3944
259,671,-345,3947
271,661,-331,3946
283,650,-313,3950
298,637,-294,3947
319,620,-271,3951
345,597,-247,3948
378,571,-219,3952
412,542,-189,3948
444,511,-153,3953
470,479,-112,3948
484,450,-65,3955
484,425,-14,3948
470,406,40,3956
444,391,94,3948
411,381,149,3956
376,371,201,3947
343,364,253,3957
316,354,303,3947
294,347,353,3958
279,338,401,3946
273,330,449,3958
273,316,495,3946
278,302,537,3958
282,281,573,3947
281,265,604,3957
268,250,631,3947
243,243,652,3957
206,241,669,3947
161,244,681,3956
110,245,689,3948
57,246,692,3955
4,244,690,3948
-44,242,683,3953
-89,240,670,3946
-125,240,650,3949
-153,242,623,3944
-171,251,590,3947
-182,265,554,3944
-184,285,518,3948
-179,309,482,3946
-167,334,446,3949
-150,354,410,3947
-127,369,373,3949
-102,378,335,3946
-74,383,295,3948
-46,386,255,3944
-17,388,210,3947
9,389,162,3943
34,391,107,3948
54,388,48,3943
70,384,-17,3949
81,374,-83,3943
88,363,-152,3950
90,349,-220,3944
91,342,-291,3952
89,339,-361,3945
88,348,-436,3955
86,362,-509,3946
86,382,-586,3957
90,402,-660,3947
99,425,-734,3958
115,447,-803,3946
137,479,-873,3958
163,514,-938,3946
194,559,-1003,3958
224,603,-1062,3947
255,649,-1119,3957
284,686,-1168,3947
313,716,-1213,3957
341,733,-1249,3948
368,744,-1283,3956
392,743,-1310,3948
412,738,-1336,3955
426,728,-1357,3948
433,718,-1377,3954
436,710,-1393,3948
434,707,-1408,3953
427,708,-1421,3948
417,713,-1434,3952
401,718,-1447,3948
379,721,-1462,3951
350,722,-1478,3948
315,720,-1498,3951
275,717,-1520,3948
236,716,-1544,3951
199,717,-1571,3948
170,719,-1599,3951
148,719,-1628,3947
134,719,-1657,3950
126,716,-1685,3946
125,711,-1713,3950
127,703,-1737,3945
133,695,-1757,3951
142,685,-1770,3946
157,673,-1779,3954
173,659,-1781,3947
196,643,-1781,3956
220,622,-1777,3947
251,600,-1774,3955
284,573,-1766,3945
324,546,-1754,3954
365,517,-1730,3943
408,492,-1695,3955
446,470,-1642,3944
476,454,-1581,3957
493,439,-1506,3946
500,429,-1428,3958
498,415,-1339,3947
496,401,-1248,3957
501,377,-1147,3947
514,349,-1045,3956
533,314,-933,3948
553,280,-822,3956
567,246,-706,3948
571,220,-595,3955
567,199,-482,3948
557,183,-377,3953
546,165,-274,3948
534,148,-178,3952
514,131,-87,3948
480,120,-5,3952
426,116,71,3948
352,124,134,3951
261,138,188,3948
164,160,229,3951
71,183,262,3948
-11,211,285,3951
-79,241,301,3948
-135,278,306,3951
-182,318,305,3947
-221,359,293,3951
-254,398,276,3946
-275,430,252,3950
-287,456,226,3944
-285,474,196,3949
-275,487,168,3943
-255,496,140,3951
-228,502,117,3944
-196,509,98,3953
-160,511,84,3945
-126,519,72,3955
-93,523,64,3946
-69,534,55,3957
-52,542,49,3946
-43,560,44,3958
-33,574,41,3946
-14,592,37,3958
34,591,35,3946
121,570,29,3958
257,505,22,3947
422,405,11,3957
590,273,-4,3947
713,144,-24,3956
757,42,-48,3948
696,10,-77,3955
541,63,-108,3948
311,211,-142,3954
44,438,-177,3948
-232,720,-217,3953
-490,1018,-260,3948
-712,1296,-309,3952
-878,1521,-362,3948
-980,1680,-417,3951
-1015,1771,-473,3948
-999,1814,-528,3951
-956,1825,-579,3948
-918,1828,-629,3951
-899,1829,-674,3948
-905,1834,-719,3951
-925,1834,-761,3948
-949,1832,-804,3951
-963,1821,-845,3948
-971,1812,-890,3952
-971,1804,-935,3948
-970,1808,-982,3953
-968,1819,-1026,3948
-966,1842,-1072,3954
-966,1868,-1113,3948
-974,1899,-1155,3955
-993,1930,-1193,3948
-1031,1970,-1233,3956
-1080,2009,-1270,3947
-1139,2062,-1309,3957
-1188,2110,-1344,3947
-1227,2161,-1379,3958
-1240,2187,-1409,3946
-1237,2204,-1438,3958
-1212,2188,-1457,3946
-1180,2163,-1472,3958
-1137,2114,-1478,3946
-1096,2066,-1479,3958
-1048,2004,-1469,3947
