II,V,PLETH,ABP
-4685,4216,-720,32767
-4460,4020,-721,32767
-4257,3879,-720,32767
-4152,3834,-721,32767
-4101,3813,-720,32767
-4058,3756,-721,32767
-3972,3622,-720,32767
-3879,3464,-721,32767
-3806,3332,-720,32767
-3787,3278,-720,32767
-3791,3284,-720,32767
-3799,3325,-720,32767
-3814,3383,-720,32767
-3862,3461,-720,32767
-3970,3571,-720,32767
-4106,3687,-721,32767
-4210,3772,-720,32767
-4217,3775,-721,32767
-4135,3717,-720,32767
-4031,3644,-721,32767
-3986,3632,-720,32767
-4069,3729,-721,32767
-4225,3899,-720,32767
-4384,4072,-721,32767
-4428,4150,-720,32767
-4331,4098,-721,32767
-4078,3895,-719,32767
-3738,3604,-720,32767
-3323,3238,-716,32767
-2866,2838,-714,32767
-2339,2380,-707,32767
-1783,1883,-703,32767
-1182,1300,-696,32767
-630,678,-694,32767
-116,-17,-689,32767
266,-694,-689,32767
529,-1329,-684,32767
581,-1775,-682,32767
446,-1998,-676,32767
85,-1923,-672,32767
-403,-1619,-665,32767
-949,-1142,-662,32767
-1423,-613,-659,32767
-1764,-91,-659,32767
-1914,352,-657,32767
-1904,712,-658,32767
-1769,981,-657,32767
-1630,1219,-658,32767
-1600,1490,-658,32767
-1812,1880,-659,32767
-2297,2401,-661,32767
-3012,3037,-665,32767
-3800,3684,-669,32767
-4523,4271,-674,32767
-5042,4708,-680,32767
-5344,4988,-684,32767
-5414,5062,-687,32767
-5259,4910,-689,32767
-4865,4508,-690,32767
-4248,3915,-690,32767
-3458,3227,-690,32767
-2632,2593,-688,32767
-1877,2081,-685,32767
-1285,1685,-679,32767
-837,1309,-669,32767
-500,896,-656,32767
-192,428,-638,32767
78,-1,-614,32767
297,-296,-583,32767
337,-318,-548,32767
123,-45,-508,32767
-420,531,-466,32767
-1192,1274,-421,32767
-2062,2074,-375,32767
-2761,2721,-326,32767
-3211,3190,-277,32767
-3352,3412,-225,32767
-3412,3576,-173,32767
-3503,3719,-120,32767
-3774,3965,-69,32767
-4093,4198,-18,32767
-4358,4349,28,32767
-4405,4296,73,32767
-4291,4095,113,32767
-4113,3826,151,32767
-4022,3638,184,32767
-4035,3570,215,32767
-4117,3620,240,32767
-4176,3706,262,32767
-4195,3790,278,32767
-4229,3902,292,32767
-4355,4126,300,32767
-4629,4590,307,32767
-5008,5344,310,32767
-5412,6320,313,32767
-5740,7296,313,32767
-5921,7973,313,32767
-5959,8137,313,32767
-5875,7745,313,32767
-5740,6995,313,32767
-5614,6202,313,32767
-5559,5663,313,32767
-5586,5483,314,32767
-5698,5603,315,32767
-5823,5810,317,32767
-5915,5937,321,32767
-5878,5857,326,32767
-5681,5590,333,32767
-5271,5152,340,32767
-4723,4640,349,32767
-4102,4102,356,32767
-3589,3672,363,32767
-3274,3410,368,32767
-3239,3382,373,32767
-3369,3482,374,32767
-3593,3649,376,32767
-3720,3708,376,32767
-3763,3692,377,32767
-3680,3553,376,32767
-3606,3453,376,32767
-3518,3343,376,32767
-3487,3305,376,32767
-3440,3254,375,32767
-3435,3238,375,32767
-3459,3250,372,32767
-3591,3369,369,32767
-3766,3539,363,32767
-3945,3727,358,32767
-3995,3800,352,32767
-3922,3751,349,32767
-3760,3604,346,32767
-3670,3501,345,32767
-3736,3525,344,32767
-4000,3730,344,32767
-4380,4062,344,32767
-4776,4457,345,32767
-5111,4859,344,32767
-5384,5256,344,32767
-5607,5620,343,32767
-5809,5920,342,32767
-5957,6081,340,32767
-6022,6065,338,32767
-5969,5871,335,32767
-5842,5597,333,32767
-5663,5318,329,32767
-5493,5111,326,32767
-5326,4951,321,32767
-5167,4811,318,32767
-5006,4657,315,32767
-4870,4515,312,32767
-4767,4412,308,32767
-4749,4406,302,32767
-4773,4454,292,32767
-4853,4544,281,32767
-4905,4575,268,32767
-4939,4548,256,32767
-4871,4403,244,32767
-4769,4224,236,32767
-4604,4014,227,32767
-4504,3904,220,32767
-4476,3893,212,32767
-4606,4049,206,32767
-4771,4238,199,32767
-4891,4403,195,32767
-4745,4342,191,32767
-4317,4052,190,32767
-3631,3528,188,32767
-2945,2966,188,32767
-2461,2527,187,32767
-2368,2388,187,32767
-2631,2558,184,32767
-3144,2982,181,32767
-3713,3496,176,32767
-4221,3960,171,32767
-4589,4261,166,32767
-4840,4408,161,32767
-4974,4419,158,32767
-5039,4417,156,32767
-5053,4464,153,32767
-5095,4682,150,32767
-5205,5085,145,32767
-5422,5666,138,32767
-5696,6279,129,32767
-5966,6764,118,32767
-6131,6921,106,32767
-6167,6694,93,32767
-6042,6094,80,32767
-5810,5323,67,32767
-5467,4522,57,32767
-5092,3898,47,32767
-4719,3493,39,32767
-4465,3411,31,32767
-4381,3651,23,32767
-4550,4323,16,32767
-4890,5358,8,32767
-5355,6707,0,32767
-5759,8084,-8,32767
-6075,9294,-15,32767
-6214,10083,-22,32767
-6279,10458,-26,32767
-6266,10433,-29,32767
-6274,10225,-31,32767
-6273,9935,-34,32767
-6295,9714,-38,32767
-6296,9577,-45,32767
-6308,9568,-55,32767
-6299,9618,-66,32767
-6310,9732,-77,32767
-6306,9822,-88,32767
-6319,9893,-97,32767
-6316,9898,-106,32767
-6323,9833,-114,32767
-6321,9649,-121,32767
-6331,9306,-129,32767
-6340,8790,-137,32767
-6336,8149,-145,32767
-6266,7501,-153,32767
-6063,6944,-160,32767
-5637,6484,-168,32767
-4946,6008,-176,32767
-3996,5320,-184,32767
-2899,4317,-192,32767
-1809,3040,-199,32767
-907,1725,-208,32767
-304,642,-215,32767
-27,-9,-223,32767
0,-233,-231,32767
-108,-166,-239,32767
-218,-22,-246,32767
-259,69,-255,32767
-201,55,-262,32767
-94,-1,-272,32767
12,-53,-282,32767
60,-47,-294,32767
60,-20,-307,32767
29,25,-322,32767
31,28,-336,32767
64,14,-353,32767
145,-39,-367,32767
208,-78,-383,32767
256,-122,-394,32767
245,-124,-405,32767
217,-123,-412,32767
164,-82,-418,32767
113,-34,-422,32767
56,28,-427,32767
-7,82,-432,32767
-57,95,-439,32767
-69,50,-446,32767
-20,-47,-455,32767
95,-169,-462,32767
248,-263,-470,32767
387,-292,-477,32767
462,-253,-486,32767
446,-171,-493,32767
345,-81,-501,32767
196,-7,-509,32767
53,42,-517,32767
-54,78,-526,32767
-119,113,-537,32767
-150,150,-549,32767
-164,178,-563,32767
-162,180,-576,32767
-143,148,-588,32767
-115,93,-599,32767
-94,50,-610,32767
-93,59,-620,32767
-105,132,-631,32767
-108,245,-643,32767
-80,342,-656,32767
-26,371,-666,32767
31,307,-676,32767
66,169,-682,32767
87,0,-687,32767
125,-159,-688,32767
214,-295,-690,32767
345,-407,-689,32767
466,-494,-690,32767
508,-541,-689,32767
447,-528,-690,32767
311,-440,-688,32767
170,-299,-690,32767
82,-137,-688,32767
58,8,-690,32767
69,98,-688,32767
76,117,-690,32767
61,69,-688,32767
37,-18,-690,32767
22,-103,-688,32767
35,-156,-690,32767
77,-169,-689,32767
130,-160,-690,32767
177,-154,-688,32767
205,-157,-690,32767
219,-170,-690,32767
234,-185,-695,32767
274,-216,-698,32767
340,-281,-705,32767
412,-381,-710,32767
451,-488,-715,32767
423,-544,-718,32767
336,-500,-720,32767
228,-360,-722,32767
162,-194,-727,32767
170,-88,-734,32767
231,-85,-744,32767
294,-172,-754,32767
311,-283,-767,32767
262,-353,-777,32767
164,-347,-787,32767
39,-260,-795,32767
-98,-100,-803,32767
-236,115,-810,32767
-355,344,-819,32767
-424,525,-826,32767
-417,604,-835,32767
-338,564,-842,32767
-212,429,-850,32767
-81,267,-856,32767
23,144,-864,32767
97,87,-868,32767
147,93,-873,32767
174,138,-874,32767
171,204,-876,32767
134,280,-873,32767
79,341,-870,32767
37,360,-862,32767
35,317,-853,32767
68,223,-837,32767
102,121,-819,32767
101,59,-794,32767
65,44,-765,32767
28,49,-730,32767
30,33,-691,32767
83,-19,-648,32767
155,-79,-602,32767
183,-95,-553,32767
114,-21,-502,32767
-52,132,-447,32767
-269,320,-391,32767
-452,454,-338,32767
-534,472,-292,32767
-494,358,-255,32767
-367,146,-225,32767
-225,-84,-196,32767
-123,-254,-161,32767
-90,-315,-116,32767
-105,-266,-62,32767
-125,-140,-2,32767
-118,21,59,32767
-71,174,117,32767
-5,288,171,32767
51,345,219,32767
73,333,262,32767
57,279,301,32767
5,230,335,32767
-72,250,363,32767
-165,367,389,32767
-261,567,412,32767
-318,753,434,32767
-302,828,452,32767
-195,726,468,32767
-17,465,480,32767
166,139,490,32767
286,-135,495,32767
293,-274,499,32767
186,-258,500,32767
8,-139,502,32767
-185,14,501,32767
-352,108,502,32767
-487,114,501,32767
-598,20,502,32767
-699,-123,501,32767
-756,-290,502,32767
-725,-455,501,32767
-568,-621,501,32767
-305,-790,501,32767
0,-955,502,32767
245,-1078,503,32767
354,-1133,506,32767
311,-1107,510,32767
172,-1024,516,32767
22,-932,521,32767
-58,-883,526,32767
-42,-910,529,32767
60,-1031,531,32767
215,-1249,532,32767
424,-1573,532,32767
685,-1969,532,32767
1005,-2394,533,32767
1331,-2751,532,32767
1621,-2985,533,32767
1794,-3043,532,32767
1846,-2984,532,32767
1781,-2839,530,32767
1678,-2709,528,32767
1573,-2601,522,32767
1538,-2571,517,32767
1578,-2596,511,32767
1731,-2729,507,32767
1962,-2917,503,32767
2285,-3214,502,32767
2609,-3495,501,32767
2902,-3776,502,32767
3084,-3957,501,32767
3195,-4094,502,32767
3262,-4190,500,32767
3415,-4367,500,32767
3685,-4652,497,32767
4108,-5118,494,32767
4606,-5731,488,32767
5121,-6453,484,32767
5555,-7134,477,32767
5891,-7681,475,32767
6086,-7941,471,32767
6193,-7990,469,32767
6215,-7940,466,32767
6216,-8076,463,32767
6203,-8540,456,32767
6205,-9351,450,32767
6205,-10236,442,32767
6208,-10848,435,32767
6202,-10899,427,32767
6185,-10344,419,32767
6133,-9356,411,32767
6007,-8218,403,32767
5749,-7124,395,32767
5349,-6155,388,32767
4863,-5336,380,32767
4423,-4761,372,32767
4195,-4624,364,32767
4270,-5105,356,32767
4622,-6208,348,32767
5132,-7721,341,32767
5606,-9220,333,32767
5955,-10357,325,32767
6114,-10881,317,32767
6143,-10816,309,32767
6065,-10268,302,32767
5916,-9434,296,32767
5683,-8452,289,32767
5371,-7468,286,32767
5002,-6555,283,32767
4643,-5816,283,32767
4305,-5195,282,32767
3993,-4683,282,32767
3599,-4130,280,32767
3100,-3556,277,32767
2472,-2967,272,32767
1916,-2586,266,32767
1592,-2519,258,32767
1734,-2914,251,32767
2317,-3645,243,32767
3220,-4555,235,32767
4094,-5305,227,32767
4675,-5729,220,32767
4711,-5635,211,32767
4240,-5143,204,32767
3361,-4324,196,32767
2359,-3459,188,32767
1424,-2655,180,32767
754,-2098,171,32767
372,-1774,161,32767
302,-1745,150,32767
471,-1949,137,32767
856,-2379,124,32767
1399,-2972,111,32767
2075,-3686,99,32767
2803,-4447,88,32767
3528,-5246,79,32767
4164,-6055,70,32767
4682,-6859,62,32767
5085,-7600,55,32767
5396,-8182,47,32767
5635,-8471,41,32767
5806,-8422,36,32767
5875,-8057,33,32767
5872,-7581,30,32767
5793,-7174,26,32767
5702,-7005,20,32767
5571,-7015,11,32767
5397,-7053,-1,32767
5128,-6883,-12,32767
4791,-6429,-25,32767
4453,-5752,-36,32767
4221,-5064,-46,32767
4149,-4544,-56,32767
4198,-4285,-68,32767
4257,-4224,-80,32767
4198,-4262,-93,32767
3976,-4327,-106,32767
3693,-4501,-119,32767
3479,-4834,-130,32767
3497,-5389,-140,32767
3744,-6007,-148,32767
4181,-6544,-157,32767
4629,-6774,-164,32767
5001,-6728,-173,32767
5180,-6440,-180,32767
5170,-6084,-188,32767
4954,-5709,-195,32767
4577,-5336,-203,32767
4036,-4882,-211,32767
3365,-4317,-221,32767
2553,-3586,-233,32767
1668,-2768,-249,32767
795,-1933,-266,32767
60,-1204,-284,32767
-416,-676,-299,32767
-575,-402,-313,32767
-452,-358,-324,32767
-130,-475,-334,32767
260,-651,-344,32767
637,-823,-356,32767
912,-934,-369,32767
1007,-949,-383,32767
842,-818,-395,32767
375,-507,-407,32767
-344,-21,-418,32767
-1148,513,-428,32767
-1845,960,-438,32767
-2308,1221,-451,32767
-2570,1343,-463,32767
-2772,1449,-477,32767
-3090,1716,-489,32767
-3585,2172,-502,32767
-4169,2733,-511,32767
-4644,3191,-523,32767
-4806,3372,-532,32767
-4561,3178,-545,32767
-3937,2656,-557,32767
-3109,1947,-573,32767
-2274,1235,-587,32767
-1591,645,-604,32767
-1154,276,-618,32767
-927,101,-635,32767
-860,92,-649,32767
-839,140,-667,32767
-823,180,-681,32767
-772,127,-699,32767
-719,-25,-712,32767
-672,-273,-725,32767
-643,-555,-734,32767
-636,-800,-742,32767
-646,-945,-749,32767
-682,-971,-758,32767
-742,-898,-766,32767
-807,-802,-778,32767
-812,-770,-788,32767
-691,-868,-798,32767
-362,-1141,-806,32767
173,-1566,-815,32767
866,-2101,-821,32767
1584,-2655,-830,32767
2191,-3134,-839,32767
2598,-3474,-851,32767
2785,-3635,-863,32767
2826,-3656,-878,32767
2802,-3580,-892,32767
2801,-3507,-909,32767
2830,-3460,-924,32767
2862,-3467,-942,32767
2818,-3463,-958,32767
2672,-3421,-979,32767
2403,-3267,-997,32767
2086,-3057,-1020,32767
1764,-2781,-1039,32767
1541,-2554,-1062,32767
1429,-2376,-1078,32767
1470,-2312,-1098,32767
1628,-2333,-1111,32767
1906,-2471,-1130,32767
2259,-2696,-1142,32767
2692,-3051,-1161,32767
3143,-3498,-1173,32767
3614,-4088,-1193,32767
3995,-4717,-1205,32767
4282,-5384,-1223,32767
4391,-5938,-1234,32767
4373,-6358,-1250,32767
4270,-6605,-1258,32767
4223,-6806,-1271,32767
4307,-7049,-1279,32767
4584,-7439,-1292,32767
4975,-7904,-1302,32767
5391,-8308,-1318,32767
5690,-8438,-1333,32767
5814,-8202,-1352,32767
5746,-7607,-1372,32767
5556,-6847,-1395,32767
5325,-6136,-1417,32767
5166,-5715,-1441,32767
5139,-5676,-1464,32767
5252,-5981,-1488,32767
5441,-6446,-1511,32767
5573,-6807,-1535,32767
5519,-6844,-1558,32767
5220,-6515,-1580,32767
4711,-5917,-1599,32767
4151,-5292,-1614,32767
3687,-4803,-1624,32767
3428,-4511,-1627,32767
3327,-4276,-1620,32767
3305,-4063,-1599,32767
3236,-3774,-1562,32767
3158,-3650,-1509,32767
3139,-3805,-1440,32767
3361,-4434,-1362,32767
3830,-5344,-1281,32767
4497,-6323,-1200,32767
5066,-6911,-1117,32767
5340,-6973,-1033,32767
5135,-6473,-947,32767
4602,-5837,-859,32767
3933,-5346,-765,32767
3474,-5332,-673,32767
3304,-5603,-578,32767
3466,-6032,-486,32767
3733,-6313,-392,32767
4039,-6644,-303,32767
4273,-7218,-215,32767
4532,-8430,-135,32767
4829,-10203,-56,32767
5209,-12228,14,32767
5573,-13870,81,32767
5879,-14755,139,32767
6048,-14735,193,32767
6121,-14136,240,32767
6143,-13370,287,32767
6159,-12789,328,32767
6190,-12550,371,32767
6229,-12621,410,32767
6249,-12862,448,32767
6266,-13144,483,32767
6268,-13331,516,32767
6283,-13402,548,32767
6299,-13387,580,32767
6310,-13362,611,32767
6311,-13394,644,32767
6306,-13494,675,32767
6307,-13606,704,32767
6338,-13707,728,32767
6363,-13806,747,32767
6284,-13896,764,32767
5961,-13905,777,32767
5270,-13580,795,32767
4200,-12584,815,32767
2911,-10760,841,32767
1656,-8188,865,32767
708,-5365,893,32767
179,-2844,917,32767
47,-1114,943,32767
108,-230,964,32767
203,-38,988,32767
193,-137,1006,32767
116,-323,1025,32767
21,-431,1036,32767
27,-565,1049,32767
112,-673,1054,32767
263,-801,1062,32767
344,-770,1062,32767
315,-580,1066,32767
117,-147,1064,32767
-171,336,1067,32767
-498,792,1064,32767
-731,997,1066,32767
-840,962,1065,32767
-750,627,1066,32767
-516,187,1065,32767
-164,-312,1066,32767
196,-666,1064,32767
474,-855,1065,32767
596,-835,1064,32767
548,-675,1065,32767
377,-460,1064,32767
176,-281,1065,32767
26,-197,1064,32767
-39,-209,1065,32767
-35,-275,1064,32767
-13,-330,1065,32767
-15,-321,1064,32767
-56,-236,1064,32767
-123,-100,1061,32767
-192,30,1059,32767
-255,118,1053,32767
-308,159,1048,32767
-358,179,1039,32767
-400,203,1029,32767
-399,204,1016,32767
-320,135,1003,32767
-131,-59,986,32767
141,-363,972,32767
421,-664,955,32767
618,-835,941,32767
662,-785,925,32767
562,-556,915,32767
389,-294,902,32767
228,-140,895,32767
138,-157,884,32767
116,-290,878,32767
120,-418,868,32767
116,-472,863,32767
94,-442,852,32767
75,-389,845,32767
74,-348,833,32767
72,-303,824,32767
38,-212,809,32767
-46,-62,798,32767
-153,88,783,32767
-225,148,771,32767
-207,70,756,32767
-103,-100,743,32767
31,-237,727,32767
112,-221,713,32767
99,-35,696,32767
21,218,681,32767
-46,376,665,32767
-24,310,650,32767
103,16,634,32767
273,-380,619,32767
404,-720,603,32767
424,-870,587,32767
333,-799,571,32767
184,-576,556,32767
45,-302,540,32767
-31,-82,525,32767
-32,10,509,32767
17,-40,493,32767
83,-206,477,32767
148,-436,462,32767
193,-648,446,32767
216,-764,433,32767
220,-751,419,32767
191,-610,407,32767
122,-390,397,32767
-9,-140,388,32767
-216,114,379,32767
-486,352,372,32767
-770,547,363,32767
-988,658,355,32767
-1066,639,345,32767
-980,495,337,32767
-782,305,329,32767
-554,161,324,32767
-375,138,316,32767
-258,203,307,32767
-156,255,294,32767
-19,200,278,32767
150,38,258,32767
278,-117,237,32767
273,-138,215,32767
99,27,195,32767
-184,294,176,32767
-444,498,158,32767
-567,527,139,32767
-512,368,121,32767
-337,126,100,32767
-136,-75,78,32767
12,-169,55,32767
89,-170,32,32767
116,-130,8,32767
119,-91,-14,32767
107,-61,-36,32767
68,-24,-56,32767
5,25,-75,32767
-66,68,-93,32767
-118,89,-109,32767
-139,86,-126,32767
-136,77,-141,32767
-131,86,-158,32767
-137,112,-175,32767
-144,137,-195,32767
-142,156,-215,32767
-119,166,-236,32767
-92,194,-257,32767
-84,254,-277,32767
-99,328,-295,32767
-130,379,-314,32767
-137,364,-331,32767
-89,260,-350,32767
17,94,-369,32767
162,-97,-393,32767
283,-243,-414,32767
349,-313,-439,32767
325,-291,-462,32767
254,-205,-486,32767
166,-90,-506,32767
139,-27,-528,32767
172,-25,-546,32767
269,-115,-565,32767
371,-257,-582,32767
442,-412,-602,32767
442,-521,-622,32767
374,-560,-644,32767
239,-502,-666,32767
80,-387,-689,32767
-54,-273,-712,32767
-84,-261,-736,32767
52,-407,-759,32767
371,-690,-783,32767
840,-1022,-805,32767
1388,-1307,-828,32767
1952,-1531,-852,32767
2535,-1828,-880,32767
3139,-2341,-909,32767
3755,-3124,-944,32767
4300,-4031,-979,32767
4648,-4779,-1016,32767
4729,-5131,-1047,32767
4577,-5073,-1077,32767
4367,-4830,-1101,32767
4272,-4700,-1126,32767
4426,-4895,-1147,32767
4737,-5319,-1172,32767
5052,-5732,-1193,32767
5130,-5851,-1220,32767
4907,-5587,-1240,32767
4437,-5072,-1267,32767
3966,-4615,-1287,32767
3721,-4470,-1314,32767
3850,-4738,-1334,32767
4287,-5275,-1361,32767
4805,-5782,-1381,32767
5145,-5996,-1410,32767
5111,-5792,-1431,32767
4699,-5272,-1463,32767
4015,-4614,-1488,32767
3206,-3953,-1522,32767
2301,-3231,-1549,32767
1288,-2363,-1584,32767
51,-1216,-1611,32767
-1342,53,-1645,32767
-2778,1238,-1671,32767
-3987,2053,-1701,32767
-4799,2432,-1724,32767
-5107,2451,-1751,32767
-4995,2345,-1773,32767
-4538,2201,-1798,32767
-3867,2041,-1821,32767
-3030,1742,-1846,32767
-2132,1279,-1866,32767
-1294,725,-1886,32767
-677,252,-1899,32767
-359,-51,-1912,32767
-291,-228,-1922,32767
-247,-489,-1936,32767
15,-1002,-1951,32767
695,-1869,-1973,32767
1755,-2958,-1995,32767
3013,-4058,-2023,32767
4184,-4946,-2049,32767
5049,-5509,-2082,32767
5521,-5750,-2112,32767
5651,-5767,-2150,32767
5572,-5674,-2185,32767
5391,-5527,-2226,32767
5222,-5395,-2262,32767
5086,-5287,-2304,32767
5041,-5252,-2338,32767
5064,-5283,-2378,32767
5163,-5383,-2408,32767
5271,-5491,-2442,32767
5364,-5597,-2465,32767
5392,-5667,-2492,32767
5375,-5717,-2505,32767
5307,-5723,-2521,32767
5189,-5633,-2522,32767
4949,-5353,-2522,32767
4543,-4838,-2505,32767
3906,-4091,-2486,32767
3079,-3206,-2450,32767
2160,-2337,-2411,32767
1257,-1559,-2355,32767
475,-910,-2296,32767
-192,-311,-2222,32767
-732,249,-2143,32767
-1200,800,-2050,32767
-1571,1265,-1955,32767
-1870,1630,-1849,32767
-2068,1855,-1740,32767
-2205,1984,-1623,32767
-2290,2029,-1504,32767
-2352,2023,-1379,32767
-2384,1960,-1254,32767
-2386,1863,-1127,32767
-2355,1750,-1003,32767
-2311,1655,-882,32767
-2253,1566,-765,32767
-2191,1481,-655,32767
-2061,1332,-550,32767
-1856,1130,-450,32767
-1504,829,-354,32767
-1034,458,-263,32767
-432,-16,-174,32767
247,-564,-91,32767
968,-1179,-10,32767
1623,-1746,66,32767
2140,-2192,141,32767
2411,-2406,212,32767
2387,-2355,284,32767
2077,-2054,351,32767
1539,-1566,419,32767
875,-980,488,32767
241,-457,566,32767
-224,-133,651,32767
-334,-192,748,32767
-7,-666,849,32767
769,-1519,950,32767
1824,-2524,1037,32767
2934,-3482,1113,32767
3846,-4212,1177,32767
4464,-4727,1235,32767
4825,-5116,1288,32767
5075,-5511,1343,32767
5291,-5896,1396,32767
5443,-6159,1449,32767
5370,-6096,1497,32767
4964,-5633,1541,32767
4255,-4860,1578,32767
3504,-4090,1611,32767
3004,-3637,1638,32767
2997,-3716,1661,32767
3450,-4267,1681,32767
4175,-5076,1698,32767
4884,-5840,1712,32767
5390,-6359,1724,32767
5652,-6587,1733,32767
5735,-6590,1741,32767
5748,-6498,1746,32767
5750,-6412,1750,32767
5767,-6401,1752,32767
5804,-6514,1752,32767
5861,-6764,1749,32767
5941,-7118,1747,32767
6032,-7495,1740,32767
6096,-7761,1737,32767
6104,-7802,1730,32767
6068,-7609,1728,32767
5989,-7219,1722,32767
5939,-6804,1722,32767
5870,-6421,1717,32767
5780,-6136,1718,32767
5575,-5853,1712,32767
5242,-5516,1713,32767
4802,-5087,1706,32767
4381,-4668,1706,32767
4081,-4357,1696,32767
4012,-4282,1694,32767
4079,-4340,1682,32767
4169,-4409,1678,32767
4019,-4202,1663,32767
3550,-3658,1656,32767
2738,-2786,1639,32767
1844,-1901,1629,32767
1118,-1265,1608,32767
872,-1172,1593,32767
1167,-1619,1569,32767
1964,-2516,1552,32767
2960,-3517,1528,32767
3871,-4364,1510,32767
4368,-4758,1488,32767
4341,-4641,1472,32767
3794,-4041,1452,32767
2983,-3221,1435,32767
2196,-2453,1413,32767
1724,-2009,1393,32767
1681,-1988,1369,32767
1999,-2340,1347,32767
2470,-2867,1323,32767
2881,-3369,1301,32767
3112,-3709,1279,32767
3201,-3892,1260,32767
3247,-3977,1240,32767
3376,-4074,1223,32767
3601,-4208,1204,32767
3892,-4380,1185,32767
4187,-4563,1164,32767
4461,-4739,1144,32767
4742,-4912,1121,32767
5026,-5058,1102,32767
5238,-5096,1082,32767
5231,-4923,1066,32767
4825,-4422,1048,32767
3970,-3608,1035,32767
2768,-2594,1017,32767
1491,-1613,1004,32767
437,-879,986,32767
-200,-505,972,32767
-390,-458,954,32767
-262,-610,940,32767
25,-820,920,32767
341,-1010,903,32767
611,-1149,881,32767
803,-1246,861,32767
876,-1276,837,32767
810,-1246,816,32767
618,-1156,790,32767
380,-1070,768,32767
181,-1023,741,32767
88,-1039,717,32767
78,-1048,688,32767
111,-1005,661,32767
87,-832,630,32767
-7,-576,599,32767
-207,-264,564,32767
-483,38,529,32767
-860,352,492,32767
-1297,703,458,32767
-1766,1129,429,32767
-2188,1582,405,32767
-2478,1950,384,32767
-2610,2140,366,32767
-2602,2113,348,32767
-2571,1962,329,32767
-2597,1807,307,32767
-2737,1768,284,32767
-2916,1814,258,32767
-3009,1837,231,32767
-2889,1699,202,32767
-2550,1375,172,32767
-2094,965,141,32767
-1726,678,110,32767
-1571,637,78,32767
-1621,812,47,32767
-1682,995,16,32767
-1565,986,-16,32767
-1162,693,-47,32767
-644,271,-77,32767
-294,-9,-106,32767
-431,136,-134,32767
-1120,767,-159,32767
-2230,1776,-184,32767
-3387,2854,-207,32767
-4305,3765,-232,32767
-4774,4319,-254,32767
-4864,4548,-278,32767
-4684,4508,-301,32767
-4443,4345,-325,32767
-4191,4114,-349,32767
-3994,3905,-375,32767
-3811,3721,-398,32767
-3699,3597,-420,32767
-3669,3510,-436,32767
-3762,3451,-451,32767
-3930,3385,-464,32767
-4096,3284,-482,32767
-4177,3151,-504,32767
-4145,3025,-531,32767
-4019,2938,-562,32767
-3881,2931,-594,32767
-3797,2996,-626,32767
-3805,3095,-658,32767
-3954,3243,-689,32767
-4230,3429,-720,32767
-4619,3695,-751,32767
-5040,4006,-783,32767
-5381,4301,-814,32767
-5537,4473,-846,32767
-5459,4450,-876,32767
-5178,4207,-909,32767
-4767,3773,-939,32767
-4270,3186,-972,32767
-3674,2479,-1001,32767
-2947,1692,-1035,32767
-2116,926,-1064,32767
-1315,336,-1098,32767
-732,60,-1125,32767
-515,145,-1156,32767
-606,422,-1179,32767
-832,617,-1208,32767
-905,436,-1228,32767
-686,-211,-1255,32767
-165,-1220,-1275,32767
471,-2303,-1304,32767
1043,-3210,-1327,32767
1411,-3777,-1361,32767
1584,-4015,-1390,32767
1606,-4005,-1429,32767
1593,-3882,-1463,32767
1564,-3706,-1505,32767
1578,-3553,-1541,32767
1586,-3393,-1584,32767
1586,-3216,-1620,32767
1493,-2938,-1661,32767
1277,-2526,-1698,32767
883,-1949,-1740,32767
354,-1269,-1776,32767
-235,-593,-1817,32767
-762,-37,-1854,32767
-1105,309,-1892,32767
-1201,420,-1926,32767
-1039,313,-1960,32767
-670,19,-1989,32767
-205,-380,-2017,32767
240,-802,-2042,32767
547,-1130,-2067,32767
658,-1269,-2089,32767
596,-1208,-2115,32767
427,-993,-2139,32767
265,-758,-2167,32767
163,-590,-2192,32767
179,-585,-2224,32767
299,-725,-2256,32767
534,-991,-2299,32767
853,-1309,-2344,32767
1245,-1638,-2401,32767
1644,-1908,-2457,32767
2009,-2127,-2516,32767
2289,-2296,-2562,32767
2457,-2440,-2605,32767
2513,-2560,-2632,32767
2465,-2640,-2657,32767
2339,-2641,-2667,32767
2168,-2543,-2677,32767
2039,-2401,-2673,32767
2052,-2333,-2669,32767
2296,-2467,-2648,32767
2785,-2871,-2625,32767
3404,-3452,-2584,32767
4019,-4067,-2538,32767
4460,-4507,-2475,32767
4696,-4716,-2408,32767
4729,-4698,-2324,32767
4629,-4557,-2236,32767
4398,-4338,-2131,32767
4037,-4071,-2021,32767
3528,-3715,-1895,32767
2918,-3268,-1765,32767
2289,-2748,-1625,32767
1744,-2233,-1485,32767
1297,-1747,-1339,32767
927,-1306,-1196,32767
577,-898,-1052,32767
288,-586,-912,32767
166,-472,-775,32767
374,-700,-643,32767
1001,-1328,-516,32767
1979,-2263,-394,32767
3141,-3337,-276,32767
4236,-4325,-166,32767
5091,-5085,-70,32767
5606,-5553,9,32767
5794,-5749,70,32767
5726,-5740,118,32767
5520,-5610,159,32767
5269,-5431,207,32767
5071,-5277,265,32767
4969,-5193,335,32767
4974,-5210,408,32767
5069,-5341,484,32767
5211,-5553,554,32767
5329,-5756,624,32767
5327,-5808,686,32767
5092,-5555,751,32767
4516,-4881,813,32767
3600,-3842,879,32767
