II,V,PLETH,ABP
810,4263,754,5054
792,4228,961,5052
735,4167,1133,5023
643,4115,1271,5018
532,4002,1384,4986
433,3911,1481,4983
361,3813,1568,4952
350,3795,1649,4949
372,3793,1727,4920
439,3827,1800,4916
477,3824,1866,4884
487,3832,1928,4872
412,3836,1988,4834
287,3906,2043,4812
128,4003,2093,4766
-14,4143,2137,4735
-113,4264,2177,4687
-157,4385,2211,4654
-160,4474,2240,4610
-153,4547,2262,4581
-151,4550,2280,4544
-131,4472,2292,4518
-28,4286,2299,4483
251,4026,2301,4456
796,3722,2297,4422
1658,3414,2288,4398
2814,3097,2273,4372
4147,2776,2253,4359
5466,2458,2228,4346
6544,2198,2199,4344
7178,2051,2162,4336
7231,2064,2120,4334
6689,2221,2071,4320
5662,2483,2022,4312
4354,2783,1974,4290
2997,3097,1936,4278
1791,3395,1902,4252
849,3676,1877,4239
195,3888,1844,4211
-228,3997,1807,4199
-498,3935,1753,4170
-692,3718,1696,4160
-843,3359,1626,4131
-967,2980,1562,4124
-1054,2646,1491,4094
-1104,2462,1430,4088
-1114,2403,1363,4058
-1099,2459,1308,4054
-1079,2519,1247,4028
-1049,2548,1199,4028
-1041,2493,1147,4005
-1017,2395,1106,4006
-1022,2275,1058,3984
-1001,2178,1019,3982
-1004,2104,973,3962
-985,2060,936,3961
-981,2021,895,3947
-966,2004,863,3949
-959,1995,829,3939
-947,2016,803,3942
-935,2045,776,3932
-922,2099,756,3930
-908,2157,735,3916
-894,2237,717,3908
-878,2318,696,3890
-861,2395,675,3880
-842,2427,651,3865
-823,2393,625,3860
-805,2277,597,3847
-791,2100,567,3842
-783,1890,535,3828
-780,1700,501,3823
-776,1565,467,3805
-771,1530,433,3801
-762,1608,398,3784
-748,1805,363,3788
-731,2087,329,3777
-715,2396,294,3793
-699,2668,260,3795
-683,2852,225,3829
-661,2926,191,3852
-636,2924,155,3922
-605,2864,121,3991
-576,2806,86,4123
-552,2750,52,4257
-538,2724,17,4456
-529,2696,-17,4644
-523,2679,-52,4883
-510,2637,-86,5094
-492,2598,-121,5350
-468,2543,-156,5587
-445,2505,-192,5878
-420,2442,-229,6161
-399,2327,-268,6492
-375,2086,-306,6802
-350,1708,-348,7122
-318,1240,-393,7387
-284,820,-446,7628
-245,597,-505,7806
-203,673,-570,7957
-156,1012,-637,8059
-109,1495,-703,8143
-61,1940,-762,8190
-19,2239,-816,8220
20,2355,-866,8215
50,2349,-915,8196
75,2286,-962,8153
94,2224,-1009,8106
106,2173,-1053,8046
108,2132,-1096,7992
98,2083,-1135,7932
75,2020,-1174,7880
41,1922,-1210,7821
1,1774,-1249,7771
-37,1559,-1286,7714
-70,1294,-1328,7668
-94,1016,-1368,7613
-113,785,-1415,7575
-129,631,-1459,7529
-145,558,-1510,7504
-164,534,-1557,7461
-185,515,-1612,7440
-206,482,-1660,7393
-228,446,-1715,7365
-247,422,-1764,7303
-267,433,-1820,7265
-285,458,-1868,7191
-304,476,-1924,7148
-321,449,-1971,7068
-336,382,-2026,7024
-345,289,-2071,6937
-348,222,-2121,6879
-344,199,-2159,6769
-337,235,-2198,6678
-328,288,-2223,6533
-322,328,-2245,6409
-321,315,-2256,6245
-324,260,-2267,6113
-325,181,-2270,5956
-322,115,-2272,5829
-313,73,-2263,5680
-299,48,-2245,5550
-281,18,-2211,5396
-264,-33,-2165,5261
-250,-111,-2103,5116
-237,-202,-2030,5003
-223,-285,-1941,4898
-208,-338,-1840,4830
-195,-339,-1723,4774
-185,-279,-1593,4748
-181,-173,-1451,4730
-184,-58,-1298,4737
-190,13,-1138,4751
-196,-3,-969,4790
-192,-106,-796,4832
-177,-262,-617,4894
-148,-410,-437,4950
-107,-518,-253,5017
-58,-590,-73,5068
-6,-651,107,5127
45,-721,278,5164
93,-786,444,5209
141,-804,597,5229
186,-742,746,5258
235,-600,884,5258
282,-419,1020,5270
330,-248,1146,5252
367,-126,1269,5250
389,-54,1382,5217
385,-22,1491,5207
358,-16,1590,5168
306,-46,1685,5155
243,-116,1770,5111
174,-222,1850,5094
118,-338,1920,5049
83,-432,1984,5031
73,-470,2039,4989
90,-466,2092,4973
105,-410,2139,4939
120,-348,2185,4927
96,-270,2226,4897
48,-214,2265,4886
-45,-164,2299,4859
-157,-145,2331,4848
-278,-133,2358,4822
-391,-136,2381,4808
-481,-140,2396,4780
-550,-152,2404,4759
-591,-172,2402,4727
-615,-204,2394,4704
-609,-249,2376,4675
-543,-338,2352,4656
-353,-539,2322,4630
34,-956,2290,4612
685,-1671,2252,4586
1621,-2698,2209,4564
2808,-3935,2155,4534
4129,-5208,2089,4510
5420,-6328,2007,4479
6488,-7187,1915,4459
7158,-7742,1816,4431
7295,-8023,1724,4416
6857,-8037,1639,4391
5898,-7818,1569,4379
4584,-7371,1503,4352
3127,-6786,1445,4339
1759,-6147,1383,4307
641,-5582,1326,4295
-149,-5144,1263,4265
-650,-4857,1209,4259
-940,-4660,1151,4233
-1124,-4516,1106,4233
-1253,-4363,1056,4207
-1361,-4208,1020,4206
-1434,-4038,979,4179
-1479,-3885,951,4179
-1490,-3742,917,4155
-1486,-3642,894,4157
-1483,-3568,863,4137
-1473,-3569,841,4139
-1474,-3608,812,4121
-1452,-3728,789,4123
-1445,-3852,760,4108
-1410,-3974,736,4110
-1398,-3987,709,4096
-1364,-3904,685,4094
-1348,-3691,657,4078
-1317,-3452,632,4071
-1293,-3234,605,4054
-1265,-3112,581,4047
-1242,-3065,553,4033
-1222,-3071,527,4027
-1204,-3073,499,4015
-1184,-3068,472,4009
-1162,-3057,447,3995
-1140,-3075,425,3988
-1116,-3116,408,3973
-1095,-3168,393,3968
-1078,-3194,376,3953
-1064,-3183,354,3950
-1049,-3134,328,3936
-1033,-3077,296,3938
-1011,-3018,261,3925
-988,-2973,223,3932
-961,-2912,186,3923
-938,-2842,147,3941
-914,-2746,107,3944
-894,-2665,64,3985
-871,-2597,22,4011
-850,-2572,-22,4084
-823,-2561,-64,4139
-799,-2566,-107,4247
-774,-2550,-147,4344
-755,-2528,-187,4508
-738,-2470,-223,4672
-729,-2406,-262,4916
-721,-2307,-298,5164
-718,-2216,-338,5480
-710,-2127,-377,5777
-702,-2100,-420,6105
-684,-2129,-462,6390
-661,-2237,-506,6682
-626,-2361,-549,6928
-589,-2468,-593,7183
-547,-2481,-635,7405
-507,-2399,-679,7632
-466,-2221,-722,7820
-425,-2007,-766,7993
-377,-1792,-808,8115
-322,-1619,-852,8208
-258,-1490,-895,8253
-190,-1416,-940,8277
-118,-1395,-986,8268
-49,-1444,-1034,8250
16,-1553,-1082,8210
73,-1700,-1134,8165
121,-1831,-1184,8106
153,-1911,-1237,8051
167,-1927,-1288,7991
163,-1926,-1340,7946
146,-1949,-1387,7901
122,-2024,-1437,7875
95,-2119,-1480,7844
67,-2175,-1526,7830
43,-2133,-1565,7800
16,-1995,-1607,7787
-14,-1795,-1642,7752
-47,-1605,-1682,7737
-78,-1463,-1716,7697
-107,-1386,-1759,7683
-131,-1338,-1796,7640
-152,-1300,-1844,7626
-166,-1239,-1885,7577
-179,-1172,-1937,7557
-190,-1114,-1981,7493
-202,-1109,-2036,7461
-215,-1158,-2087,7380
-227,-1271,-2154,7333
-237,-1387,-2221,7241
-242,-1482,-2302,7186
-242,-1500,-2376,7091
-240,-1467,-2450,7029
-241,-1391,-2508,6928
-247,-1320,-2558,6849
-256,-1244,-2591,6726
-267,-1175,-2618,6617
-278,-1085,-2628,6467
-285,-1003,-2631,6330
-290,-944,-2618,6167
-298,-938,-2595,6028
-309,-982,-2554,5876
-324,-1057,-2500,5751
-338,-1132,-2428,5617
-346,-1201,-2342,5502
-349,-1274,-2240,5376
-345,-1376,-2125,5265
-336,-1520,-1998,5150
-326,-1701,-1860,5059
-320,-1894,-1710,4977
-312,-2067,-1550,4926
-297,-2188,-1381,4887
-270,-2238,-1202,4878
-228,-2200,-1019,4876
-172,-2073,-829,4899
-105,-1855,-639,4921
-35,-1557,-445,4965
31,-1198,-255,5002
92,-807,-65,5058
149,-439,116,5096
197,-133,293,5150
237,70,461,5179
264,183,625,5223
283,229,778,5237
283,254,917,5269
268,273,1035,5269
232,286,1129,5289
183,271,1198,5273
122,223,1256,5277
66,145,1313,5246
27,53,1380,5240
14,-41,1458,5203
33,-138,1546,5191
60,-217,1633,5152
96,-256,1715,5136
96,-183,1789,5094
74,27,1858,5071
-1,397,1921,5026
-99,850,1980,5000
-224,1306,2033,4958
-347,1656,2082,4935
-454,1861,2122,4901
-534,1922,2157,4884
-582,1883,2185,4857
-607,1806,2208,4840
-611,1731,2223,4812
-584,1679,2233,4790
-483,1656,2237,4757
-241,1644,2238,4731
221,1608,2233,4699
957,1500,2224,4676
1973,1256,2209,4651
3201,839,2188,4634
4514,250,2159,4612
5735,-438,2125,4597
6684,-1132,2085,4572
7194,-1703,2042,4554
7166,-2069,1993,4524
6579,-2181,1943,4503
5521,-2047,1885,4469
4162,-1708,1826,4449
2731,-1250,1761,4417
1433,-764,1697,4403
420,-364,1629,4374
-276,-111,1567,4364
-696,-32,1501,4337
-943,-70,1443,4329
-1100,-155,1378,4298
-1230,-189,1320,4290
-1335,-140,1256,4257
-1418,35,1201,4251
-1458,308,1141,4219
-1469,700,1094,4215
-1463,1153,1043,4189
-1448,1631,1005,4190
-1448,2025,964,4167
-1433,2258,933,4166
-1437,2286,898,4143
-1409,2142,871,4139
-1397,1917,838,4116
-1351,1695,810,4111
-1322,1542,776,4092
-1272,1459,746,4089
-1235,1428,713,4074
-1197,1428,685,4071
-1171,1458,655,4058
-1153,1526,630,4053
-1142,1660,601,4039
-1133,1855,570,4033
-1120,2106,533,4019
-1102,2359,495,4014
-1075,2569,455,4002
-1045,2683,417,4000
-1014,2699,384,3990
-988,2642,354,3988
-969,2576,327,3975
-956,2539,299,3973
-944,2553,271,3956
-932,2603,239,3953
-914,2663,206,3935
-892,2699,169,3938
-863,2665,132,3925
-828,2469,92,3940
-783,2023,52,3943
-730,1255,11,3986
-668,216,-28,4021
-609,-946,-67,4110
-553,-2001,-104,4199
-514,-2771,-142,4349
-488,-3178,-179,4493
-478,-3287,-220,4693
-470,-3227,-259,4876
-469,-3125,-300,5111
-462,-3054,-339,5326
-458,-3016,-379,5595
-448,-2995,-415,5850
-443,-2961,-453,6154
-436,-2915,-491,6437
-433,-2858,-532,6750
-427,-2807,-572,7029
-424,-2762,-617,7313
-417,-2735,-664,7545
-413,-2711,-713,7760
-405,-2696,-763,7914
-399,-2670,-811,8041
-391,-2649,-853,8116
-386,-2614,-888,8171
-379,-2586,-913,8188
-374,-2552,-935,8192
-370,-2507,-956,8168
-367,-2452,-985,8138
-366,-2381,-1020,8091
-366,-2318,-1065,8046
-368,-2276,-1114,7995
-369,-2266,-1167,7955
-368,-2271,-1219,7912
-366,-2278,-1272,7881
-363,-2264,-1322,7843
-362,-2232,-1374,7815
-358,-2190,-1422,7776
-354,-2154,-1472,7749
-346,-2127,-1515,7708
-336,-2113,-1561,7684
-325,-2094,-1599,7646
-317,-2074,-1642,7629
-314,-2042,-1677,7589
-316,-2019,-1720,7569
-317,-1995,-1756,7517
-319,-1988,-1804,7485
-315,-1976,-1845,7416
-310,-1964,-1898,7373
-302,-1929,-1941,7292
-297,-1897,-1994,7245
-291,-1856,-2035,7160
-287,-1824,-2089,7112
-281,-1764,-2133,7021
-279,-1675,-2190,6964
-283,-1522,-2239,6858
-300,-1338,-2300,6776
-324,-1150,-2353,6644
-352,-1026,-2412,6532
-371,-979,-2462,6379
-377,-1036,-2515,6252
-370,-1128,-2558,6099
-360,-1242,-2600,5976
-352,-1309,-2629,5832
-352,-1340,-2652,5709
-355,-1320,-2662,5562
-355,-1279,-2664,5429
-348,-1219,-2652,5278
-337,-1177,-2628,5146
-323,-1153,-2591,5015
-311,-1171,-2539,4915
-300,-1209,-2470,4827
-289,-1249,-2388,4770
-275,-1248,-2293,4723
-262,-1234,-2185,4704
-253,-1265,-2064,4694
-251,-1503,-1930,4710
-250,-2070,-1786,4733
-242,-3051,-1629,4780
-219,-4330,-1465,4827
-171,-5689,-1291,4889
-103,-6807,-1115,4938
-27,-7501,-934,4998
40,-7710,-755,5036
92,-7619,-570,5085
133,-7421,-376,5109
170,-7332,-161,5146
215,-7359,71,5155
266,-7485,317,5178
318,-7568,558,5171
350,-7608,777,5181
357,-7584,959,5159
332,-7623,1108,5158
289,-7732,1231,5126
236,-7961,1340,5118
187,-8200,1442,5077
146,-8419,1542,5060
120,-8514,1640,5015
116,-8520,1733,4993
120,-8438,1818,4945
148,-8328,1896,4919
167,-8208,1969,4875
167,-8108,2034,4851
126,-8002,2093,4811
38,-7915,2146,4788
-80,-7808,2195,4752
-208,-7712,2240,4729
-317,-7611,2281,4693
-390,-7528,2317,4668
-423,-7439,2350,4632
-430,-7355,2379,4608
-431,-7253,2403,4576
-433,-7162,2422,4554
-411,-7087,2435,4525
-288,-7030,2441,4504
38,-6918,2439,4475
639,-6619,2432,4451
1483,-5971,2417,4420
2396,-4884,2398,4397
3099,-3400,2370,4368
3325,-1737,2336,4350
2962,-178,2295,4326
2110,1033,2253,4312
1050,1806,2209,4290
95,2194,2175,4277
-540,2348,2144,4249
-815,2393,2119,4234
-828,2409,2086,4203
-721,2398,2050,4189
-601,2372,1996,4158
-517,2314,1938,4149
-464,2257,1868,4123
-432,2194,1803,4121
-406,2155,1732,4096
-386,2108,1671,4096
-367,2078,1603,4072
-351,2034,1548,4073
-332,2012,1484,4048
-318,1975,1433,4048
-312,1962,1375,4026
-304,1930,1328,4028
-309,1910,1274,4008
-296,1885,1231,4009
-295,1859,1182,3993
-284,1840,1143,3993
-278,1814,1099,3977
-275,1793,1063,3976
-268,1767,1023,3961
-263,1747,991,3958
-259,1723,955,3943
-257,1704,926,3936
-255,1681,896,3921
-256,1661,870,3913
-254,1640,843,3898
-252,1622,818,3891
-249,1602,790,3878
-245,1584,764,3870
-239,1564,735,3855
-232,1546,705,3847
-229,1525,673,3831
-229,1508,640,3823
-233,1487,605,3803
-237,1470,571,3796
-238,1451,536,3775
-235,1436,502,3770
-229,1415,467,3750
-224,1402,433,3750
-219,1380,398,3733
-214,1368,361,3742
-207,1347,325,3732
-201,1335,286,3758
-193,1317,246,3765
-190,1302,204,3816
-190,1281,165,3851
-192,1265,125,3939
-191,1246,88,4013
-188,1244,50,4151
-180,1248,13,4286
-174,1270,-26,4494
-168,1287,-66,4700
-169,1301,-109,4971
-173,1298,-152,5229
-179,1314,-195,5522
-180,1376,-237,5784
-176,1540,-280,6065
-168,1805,-325,6321
-160,2139,-377,6596
-153,2432,-436,6848
-151,2577,-501,7107
-154,2493,-568,7335
-159,2195,-633,7550
-161,1766,-693,7718
-158,1340,-747,7859
-150,1017,-798,7956
-139,839,-849,8028
-128,778,-899,8063
-122,784,-951,8083
-121,802,-1002,8076
-126,810,-1053,8057
-135,801,-1100,8016
-146,784,-1148,7970
-154,763,-1192,7911
-158,754,-1238,7860
-157,764,-1280,7803
-152,801,-1325,7763
-145,852,-1366,7718
-140,896,-1411,7691
-135,908,-1452,7651
-133,879,-1499,7631
-130,814,-1540,7593
-128,747,-1588,7576
-126,691,-1632,7536
-126,667,-1684,7521
-126,657,-1730,7479
-128,658,-1785,7465
-128,653,-1833,7415
-127,644,-1890,7396
-124,625,-1937,7336
-119,610,-1996,7310
-114,593,-2047,7243
-109,587,-2109,7214
-104,584,-2161,7147
-101,589,-2217,7115
-100,592,-2258,7043
-102,595,-2296,6996
-105,590,-2319,6905
-107,584,-2342,6827
-106,572,-2357,6698
-102,560,-2376,6570
-97,544,-2390,6394
-95,531,-2401,6220
-96,520,-2401,6013
-99,517,-2393,5821
-101,516,-2373,5618
-99,519,-2344,5438
-92,518,-2302,5250
-85,518,-2246,5085
-82,515,-2175,4924
-83,505,-2088,4792
-87,479,-1984,4676
-90,434,-1866,4597
-90,378,-1736,4539
-86,330,-1594,4517
-81,312,-1442,4508
-78,335,-1280,4528
-78,386,-1113,4554
-82,439,-938,4602
-86,469,-762,4645
-87,467,-581,4702
-85,444,-402,4741
-79,428,-220,4787
-71,426,-41,4806
-67,443,138,4834
-67,453,311,4832
-71,451,481,4844
-75,427,643,4825
-77,392,800,4824
-76,362,948,4790
-74,350,1091,4778
-72,355,1226,4739
-71,374,1354,4733
-68,389,1472,4707
-64,397,1582,4720
-57,380,1681,4713
-51,344,1772,4738
-45,279,1858,4738
-44,209,1941,4759
-44,156,2019,4753
-46,181,2096,4764
-51,303,2167,4752
-63,518,2232,4756
-83,765,2289,4740
-114,934,2340,4736
-147,946,2384,4713
-177,783,2423,4699
-197,490,2456,4673
-201,187,2483,4657
-192,-14,2505,4634
-170,-48,2522,4624
-154,99,2534,4612
-134,381,2541,4613
-139,737,2543,4615
-155,1106,2540,4629
-205,1462,2531,4643
-277,1770,2514,4666
-365,1988,2485,4682
-461,2021,2443,4699
-538,1756,2383,4700
-603,1132,2313,4701
-643,222,2232,4680
-684,-722,2153,4662
-720,-1375,2074,4621
-752,-1485,2005,4586
-729,-1050,1935,4528
-594,-317,1872,4481
-256,324,1805,4411
343,597,1745,4354
1250,423,1678,4272
2419,-54,1620,4206
3749,-633,1555,4114
5036,-1182,1500,4048
6057,-1680,1436,3966
6583,-2137,1384,3924
6496,-2537,1325,3876
5798,-2778,1280,3878
4652,-2777,1228,3883
3295,-2492,1189,3938
1987,-2009,1145,3995
903,-1439,1112,4092
119,-921,1072,4178
-404,-493,1043,4282
-743,-165,1009,4355
-992,108,982,4422
-1195,365,951,4443
-1373,596,927,4446
-1507,795,899,4407
-1600,915,874,4355
-1639,936,846,4275
-1653,874,820,4193
-1640,755,789,4096
-1628,641,758,4006
-1610,564,725,3910
-1594,533,695,3827
-1582,530,667,3746
-1561,540,645,3682
-1548,561,629,3625
-1524,600,616,3585
-1509,677,602,3552
-1488,786,585,3538
-1468,903,562,3530
-1446,1000,534,3544
-1420,1046,502,3562
-1393,1023,467,3603
-1361,926,433,3641
-1331,770,398,3697
-1298,579,363,3740
-1269,407,327,3799
-1236,294,290,3836
-1211,278,251,3892
-1184,332,211,3920
-1167,413,168,3967
-1148,448,126,3980
-1136,408,82,4012
-1117,311,39,4004
-1103,240,-4,4017
-1079,269,-47,3989
-1060,433,-91,3985
-1032,696,-134,3946
-1008,967,-177,3936
-978,1159,-220,3904
-952,1236,-264,3909
-921,1217,-307,3906
-894,1175,-350,3946
-863,1169,-393,3990
-838,1230,-437,4080
-811,1321,-480,4182
-791,1393,-523,4330
-774,1387,-566,4497
-762,1292,-610,4707
-750,1131,-653,4936
-739,954,-698,5200
-724,793,-744,5478
-704,641,-791,5781
-676,463,-840,6085
-645,226,-890,6398
-613,-60,-938,6696
-583,-326,-986,6985
-551,-489,-1032,7242
-518,-507,-1079,7480
-478,-397,-1124,7673
-433,-234,-1173,7842
-382,-88,-1220,7960
-334,13,-1272,8055
-290,90,-1318,8100
-253,185,-1369,8131
-214,318,-1411,8119
-173,473,-1458,8108
-124,612,-1495,8061
-74,696,-1538,8028
-25,710,-1572,7965
9,668,-1614,7928
28,596,-1647,7861
24,533,-1689,7827
8,495,-1724,7760
-19,488,-1771,7731
-46,483,-1816,7664
-72,447,-1879,7640
-92,359,-1943,7578
-111,225,-2023,7558
-128,90,-2098,7503
-148,-5,-2175,7487
-165,-33,-2235,7437
-183,-9,-2292,7421
-196,17,-2335,7374
-210,0,-2377,7355
-224,-88,-2410,7306
-240,-237,-2442,7278
-257,-405,-2467,7221
-272,-527,-2485,7179
-277,-551,-2491,7111
-273,-451,-2485,7052
-261,-256,-2463,6971
-247,-28,-2429,6897
-236,155,-2380,6802
-234,245,-2317,6711
-240,244,-2241,6600
-248,202,-2150,6490
-254,182,-2042,6361
-252,227,-1917,6233
-243,325,-1778,6087
-229,442,-1625,5946
-217,526,-1463,5794
-209,552,-1293,5654
-205,532,-1121,5506
-202,491,-942,5378
-199,458,-762,5243
-192,443,-578,5136
-181,437,-399,5023
-167,435,-219,4946
-150,430,-41,4865
-130,429,139,4826
-102,438,312,4777
-66,442,475,4772
-21,435,615,4753
30,408,728,4778
85,383,813,4783
140,389,883,4832
192,458,954,4854
243,575,1037,4913
296,688,1135,4938
350,729,1246,4992
404,641,1358,5010
446,448,1465,5051
472,215,1563,5057
470,49,1654,5081
444,13,1738,5074
392,103,1815,5081
326,238,1888,5061
255,322,1953,5053
194,282,2010,5024
153,122,2062,5008
134,-114,2107,4978
141,-363,2147,4959
153,-580,2181,4931
169,-744,2209,4914
156,-821,2233,4891
125,-774,2255,4877
57,-558,2273,4859
-31,-179,2288,4848
-134,295,2296,4832
-244,737,2296,4823
-338,1018,2287,4806
-426,1083,2272,4796
-487,961,2249,4778
-539,769,2224,4769
-563,624,2192,4752
-549,610,2158,4746
-444,715,2115,4728
-187,877,2069,4722
304,987,2014,4702
1072,960,1959,4694
2126,735,1898,4667
3391,320,1841,4655
4745,-243,1777,4622
6006,-856,1720,4609
6994,-1415,1655,4571
7534,-1815,1599,4556
7526,-2005,1534,4516
6938,-1980,1479,4502
5859,-1796,1417,4461
4458,-1519,1366,4448
2972,-1207,1307,4409
1614,-866,1262,4394
543,-494,1210,4353
-199,-74,1171,4333
-648,346,1128,4290
-912,706,1096,4270
-1079,925,1063,4233
-1217,988,1040,4218
-1331,945,1015,4193
-1426,905,998,4186
-1475,950,977,4168
-1493,1116,962,4163
-1477,1337,942,4148
-1454,1537,925,4144
-1431,1631,903,4134
-1407,1604,879,4135
-1388,1482,848,4130
-1356,1306,816,4133
-1334,1130,783,4128
-1297,984,752,4128
-1273,910,723,4120
-1240,930,698,4117
-1214,1049,673,4106
-1186,1241,648,4102
-1163,1447,623,4088
-1146,1609,597,4081
-1135,1690,570,4061
-1124,1694,542,4051
-1105,1650,512,4025
-1073,1607,482,4013
-1025,1582,450,3986
-977,1585,418,3979
-937,1586,388,3952
-923,1553,359,3951
-925,1442,330,3927
-942,1254,300,3932
-948,1003,267,3908
-945,760,231,3915
-922,591,190,3892
-898,564,148,3907
-870,672,104,3892
-852,877,61,3921
-829,1082,17,3928
-805,1212,-26,3983
-768,1219,-69,4023
-730,1133,-112,4113
-691,1000,-155,4199
-666,903,-195,4335
-648,863,-236,4472
-641,885,-275,4656
-634,919,-313,4845
-630,930,-349,5074
-623,883,-381,5310
-618,790,-409,5578
-609,675,-430,5846
-596,584,-450,6131
-573,543,-472,6405
-540,571,-499,6678
-495,654,-530,6929
-445,769,-566,7167
-392,891,-604,7371
-340,1007,-642,7556
-286,1115,-679,7701
-233,1216,-719,7824
-179,1307,-758,7907
-125,1378,-801,7972
-68,1406,-842,8001
-9,1383,-888,8022
54,1297,-930,8013
117,1154,-976,8008
176,965,-1020,7976
226,757,-1070,7958
261,561,-1116,7914
277,413,-1168,7893
274,331,-1214,7847
254,316,-1265,7831
227,340,-1308,7787
196,372,-1356,7778
169,388,-1396,7737
143,386,-1443,7736
125,383,-1482,7696
107,399,-1530,7699
92,448,-1568,7660
76,546,-1616,7662
63,667,-1655,7620
47,804,-1701,7616
27,906,-1737,7571
1,953,-1780,7557
-27,910,-1814,7505
-55,798,-1854,7479
-80,634,-1889,7419
-103,474,-1931,7381
-123,346,-1970,7313
-141,277,-2015,7261
-158,245,-2059,7181
-172,217,-2108,7111
-184,146,-2155,7020
-194,11,-2208,6936
-205,-160,-2261,6833
-217,-276,-2317,6734
-230,-236,-2374,6616
-241,30,-2431,6495
-250,484,-2487,6349
-258,995,-2539,6201
-267,1387,-2586,6039
-273,1544,-2628,5885
-276,1466,-2666,5722
-271,1278,-2696,5576
-262,1136,-2717,5427
-249,1157,-2728,5299
-238,1344,-2727,5166
-233,1634,-2711,5063
-235,1914,-2682,4960
-242,2118,-2630,4893
-248,2213,-2552,4825
-245,2230,-2437,4797
-229,2206,-2284,4763
-194,2197,-2098,4771
-140,2221,-1890,4765
-72,2290,-1677,4800
1,2374,-1471,4816
73,2453,-1274,4874
140,2493,-1082,4907
201,2496,-892,4979
260,2456,-700,5016
313,2401,-508,5084
362,2328,-314,5113
396,2268,-127,5164
413,2214,58,5178
405,2187,235,5211
378,2174,409,5211
331,2168,573,5226
277,2139,731,5213
224,2082,876,5210
188,1984,1016,5182
177,1872,1142,5164
189,1761,1262,5128
223,1672,1367,5100
248,1619,1468,5061
255,1599,1557,5031
212,1605,1643,4994
129,1616,1722,4964
5,1616,1796,4927
-137,1589,1864,4896
-266,1540,1928,4861
-375,1484,1985,4833
-439,1430,2038,4802
-479,1394,2087,4780
-491,1365,2128,4754
-501,1357,2165,4736
-488,1364,2193,4709
-422,1385,2215,4691
-223,1370,2229,4661
182,1248,2241,4642
865,914,2245,4611
1837,332,2250,4597
3058,-491,2249,4570
4401,-1441,2250,4564
5700,-2396,2242,4541
6756,-3239,2237,4539
7398,-3923,2219,4512
7493,-4422,2204,4506
7009,-4729,2176,4473
6006,-4781,2150,4465
4661,-4546,2109,4429
3190,-4002,2071,4421
1824,-3250,2016,4386
715,-2424,1964,4379
-61,-1693,1897,4347
-548,-1124,1835,4338
-825,-722,1763,4307
-998,-379,1699,4296
-1122,-34,1627,4265
-1239,355,1562,4251
-1332,717,1493,4221
-1407,990,1431,4207
-1439,1096,1365,4181
-1447,1067,1306,4169
-1430,960,1245,4148
-1403,881,1190,4139
-1381,892,1134,4122
-1358,999,1084,4113
-1351,1156,1032,4096
-1333,1288,985,4084
-1325,1362,938,4066
-1294,1385,896,4053
-1267,1434,854,4035
-1228,1572,816,4025
-1198,1842,779,4011
-1173,2203,746,4005
-1152,2568,713,3990
-1130,2847,683,3984
-1099,2985,654,3968
-1064,2990,628,3964
-1028,2901,601,3948
-1004,2768,575,3949
-994,2621,549,3935
-1001,2467,524,3941
-1011,2312,497,3926
-1019,2153,472,3934
-1011,2014,445,3919
-993,1912,420,3931
-962,1876,394,3915
-932,1922,368,3933
-895,2042,341,3921
-868,2211,314,3949
-841,2374,286,3948
-824,2494,256,3993
-804,2547,223,4013
-789,2553,190,4086
-770,2529,156,4148
-753,2501,122,4269
-730,2419,88,4392
-709,2244,54,4575
-687,1890,17,4765
-670,1365,-26,5005
-651,707,-74,5244
-636,49,-126,5513
-620,-501,-180,5774
-605,-845,-232,6053
-583,-979,-280,6322
-557,-947,-324,6608
-523,-838,-366,6885
-486,-717,-407,7163
-449,-620,-449,7410
-415,-527,-493,7632
-383,-385,-536,7807
-350,-152,-580,7947
-311,187,-622,8041
-262,592,-666,8110
-198,978,-710,8144
-125,1260,-756,8165
-48,1386,-802,8155
26,1366,-852,8140
94,1257,-900,8103
150,1124,-951,8073
195,993,-998,8024
227,848,-1047,7993
246,654,-1089,7945
247,403,-1133,7922
235,139,-1170,7876
206,-95,-1211,7861
170,-251,-1244,7819
127,-360,-1285,7811
86,-457,-1320,7768
45,-593,-1364,7762
13,-756,-1401,7718
-14,-905,-1447,7717
-31,-988,-1486,7672
-41,-990,-1535,7670
-42,-942,-1575,7624
-41,-895,-1621,7613
-41,-890,-1655,7556
-53,-924,-1689,7528
-80,-974,-1709,7458
-124,-1001,-1733,7416
-175,-999,-1752,7340
-225,-983,-1784,7291
-262,-990,-1821,7215
-283,-1047,-1871,7156
-290,-1161,-1925,7068
-288,-1296,-1986,6987
-283,-1403,-2046,6874
-277,-1422,-2108,6764
-272,-1316,-2167,6630
-270,-1092,-2224,6504
-274,-802,-2276,6363
-286,-524,-2323,6233
-309,-338,-2363,6097
-337,-290,-2396,5972
-364,-380,-2420,5838
-381,-570,-2434,5711
-384,-798,-2436,5570
-372,-1013,-2427,5436
-350,-1186,-2407,5292
-325,-1305,-2377,5169
-311,-1371,-2338,5050
-306,-1386,-2284,4966
-314,-1347,-2216,4889
-324,-1271,-2129,4850
-328,-1171,-2025,4809
-319,-1089,-1904,4802
-292,-1042,-1771,4787
