II,V,PLETH,RESP
-426,-353,2153,-918
-487,-348,2119,-916
-408,-288,2106,-918
-478,-302,2072,-929
-703,-423,2035,-942
-837,-521,2009,-943
-749,-511,2005,-942
-563,-426,1989,-945
-441,-352,1971,-951
-359,-298,1956,-949
-234,-198,1960,-950
-145,-17,1962,-959
-234,181,1967,-973
-407,274,1967,-976
-407,202,1980,-976
-187,7,1989,-979
104,-280,1998,-989
605,-761,1999,-993
1710,-1575,2009,-994
3304,-2670,2020,-994
4395,-3760,2038,-998
4019,-4545,2047,-1001
2320,-4877,2062,-1003
408,-4700,2077,-1001
-789,-3998,2097,-1003
-1195,-2924,2109,-1005
-1249,-1831,2123,-1007
-1276,-1019,2136,-1005
-1313,-521,2157,-1005
-1305,-207,2170,-1005
-1277,-11,2184,-1007
-1259,79,2196,-1005
-1190,133,2221,-1003
-985,233,2246,-1001
-714,358,2269,-1003
-578,410,2283,-1001
-683,371,2310,-998
-885,318,2337,-993
-972,312,2362,-995
-938,320,2374,-994
-936,289,2400,-987
-1006,254,2436,-973
-982,291,2471,-967
-777,412,2488,-967
-547,495,2518,-965
-544,458,2557,-955
-781,347,2594,-951
-1007,287,2607,-952
-1004,313,2641,-948
-806,365,2704,-929
-613,384,2779,-917
-537,385,2824,-918
-556,398,2867,-917
-607,413,2917,-899
-628,415,2967,-884
-475,435,2985,-884
-56,510,3004,-885
421,590,3039,-869
520,563,3085,-856
95,390,3108,-856
-463,185,3128,-856
-628,102,3159,-839
-321,167,3204,-824
127,266,3231,-825
396,289,3253,-824
434,241,3277,-805
330,192,3314,-791
185,166,3338,-794
85,135,3356,-793
100,93,3365,-769
203,81,3383,-747
271,117,3392,-744
194,161,3402,-743
16,174,3400,-721
-135,181,3399,-700
-224,214,3389,-700
-348,256,3386,-703
-530,268,3375,-677
-647,266,3365,-648
-618,298,3344,-661
-547,369,3331,-693
-583,413,3319,-626
-718,384,3318,-382
-855,321,3311,-46
-979,297,3311,158
-1116,319,3309,88
-1201,328,3322,-186
-1112,298,3332,-451
-867,282,3348,-570
-659,323,3358,-557
-648,382,3378,-503
-754,398,3393,-473
-759,384,3411,-473
-579,386,3419,-473
-363,402,3438,-454
-263,387,3460,-425
-242,321,3493,-414
-154,230,3512,-417
31,147,3525,-405
228,89,3526,-373
361,73,3537,-354
408,104,3538,-357
326,150,3535,-351
85,153,3519,-319
-251,90,3517,-292
-536,11,3516,-292
-659,-4,3510,-292
-604,68,3478,-264
-473,170,3448,-235
-410,231,3421,-232
-469,256,3402,-234
-511,295,3363,-212
-388,367,3328,-187
-200,414,3295,-183
-252,368,3277,-184
-644,236,3248,-164
-1084,102,3221,-137
-1236,49,3192,-129
-1097,68,3178,-129
-959,102,3160,-112
-992,100,3148,-85
-1065,87,3132,-70
-978,102,3129,-67
-751,152,3125,-59
-585,192,3131,-42
-584,200,3134,-30
-659,209,3145,-25
-706,267,3148,-18
-743,376,3160,-4
-795,482,3165,11
-807,526,3177,18
-723,453,3178,22
-515,231,3181,32
-17,-158,3170,47
1017,-746,3165,57
2495,-1588,3154,59
3759,-2649,3157,64
4051,-3663,3155,79
3199,-4226,3155,91
1742,-4126,3146,92
398,-3533,3157,93
-464,-2807,3160,105
-892,-2168,3154,115
-1069,-1612,3137,116
-1084,-1082,3162,118
-927,-607,3201,131
-639,-257,3220,145
-361,-40,3212,146
-241,91,3281,144
-302,150,3438,152
-436,123,3615,165
-520,49,3732,168
-515,22,3857,164
-474,72,4022,164
-455,113,4189,169
-447,86,4279,170
-370,50,4361,168
-183,94,4487,170
56,178,4643,176
183,211,4738,179
106,162,4803,177
-114,97,4887,174
-301,39,5003,176
-365,-9,5079,179
-357,-48,5119,178
-348,-60,5148,172
-314,-54,5204,166
-204,-40,5247,165
-45,-21,5262,165
80,-2,5239,161
157,-5,5219,155
234,-34,5197,152
350,-63,5170,152
494,-77,5109,149
631,-98,5042,146
722,-148,4977,144
754,-203,4926,144
788,-228,4852,141
895,-228,4761,134
1055,-240,4657,128
1174,-278,4579,126
1223,-320,4500,125
1276,-347,4412,121
1367,-370,4304,116
1419,-408,4223,113
1386,-451,4157,112
1380,-453,4094,111
1541,-378,4000,107
1770,-266,3922,106
1728,-224,3866,105
1231,-326,3834,99
566,-499,3780,87
227,-585,3735,78
320,-515,3706,79
458,-379,3706,79
320,-303,3688,75
57,-300,3668,71
-20,-305,3651,73
85,-284,3667,69
122,-259,3679,56
7,-249,3689,46
-120,-241,3687,46
-149,-232,3715,46
-142,-228,3752,38
-171,-234,3796,30
-224,-242,3818,30
-249,-254,3853,30
-241,-258,3900,19
-215,-235,3963,6
-174,-188,4003,2
-97,-144,4036,4
1,-116,4066,3
85,-93,4117,0
134,-86,4154,1
184,-129,4175,1
282,-220,4178,-6
421,-311,4201,-17
560,-389,4225,-21
680,-503,4234,-21
784,-662,4205,-24
853,-786,4177,-30
850,-789,4154,-33
767,-702,4128,-34
640,-624,4068,-36
517,-599,3999,-39
421,-586,3938,-41
339,-546,3887,-42
250,-483,3811,-44
139,-427,3715,-47
8,-399,3618,-49
-133,-397,3546,-49
-259,-399,3462,-52
-342,-383,3348,-61
-378,-357,3214,-72
-386,-354,3112,-77
-386,-373,3023,-77
-358,-392,2898,-81
-317,-394,2727,-88
-296,-409,2588,-94
-314,-431,2490,-94
-346,-441,2368,-94
-386,-421,2185,-98
-440,-406,2031,-101
-461,-408,1937,-101
-388,-383,1832,-106
-262,-262,1660,-119
-237,-71,1512,-132
-395,73,1434,-134
-610,86,1337,-130
-654,18,1116,-129
-433,-55,856,-131
-15,-215,671,-131
589,-689,558,-131
1542,-1600,432,-137
2830,-2787,318,-147
3898,-3919,267,-150
3976,-4720,262,-147
2927,-5047,224,-144
1468,-4836,160,-143
391,-4116,117,-144
-183,-3078,116,-143
-565,-2030,114,-143
-858,-1220,103,-146
-899,-699,97,-150
-685,-365,115,-149
-458,-117,139,-144
-397,52,159,-143
-431,122,171,-146
-436,132,192,-145
-415,161,225,-137
-447,235,264,-130
-532,309,298,-129
-593,333,331,-128
-606,318,367,-122
-641,315,412,-115
-743,361,454,-113
-825,427,489,-112
-807,465,517,-105
-734,440,542,-95
-746,409,563,-89
-862,428,579,-87
-962,494,588,-81
-934,523,596,-65
-809,481,600,-49
-694,420,601,-42
-635,419,598,-40
-600,480,600,-28
-565,538,601,-9
-546,550,598,0
-520,533,592,1
-415,514,607,13
-236,483,634,40
-106,420,652,57
-104,348,660,55
-136,318,694,64
-66,332,752,94
98,338,798,116
242,306,817,113
316,267,867,118
396,236,959,151
546,176,1045,178
739,77,1089,176
878,7,1154,178
895,11,1268,212
809,42,1382,244
718,40,1444,243
702,32,1509,243
763,66,1622,275
801,114,1745,311
682,114,1817,315
384,73,1877,313
85,57,1971,337
0,99,2080,368
114,158,2147,372
182,197,2198,371
64,218,2265,394
-134,240,2340,426
-287,247,2380,433
-418,214,2409,434
-528,163,2455,454
-472,161,2518,486
-211,236,2559,500
-7,324,2595,503
-151,323,2637,517
-558,221,2689,544
-840,119,2722,561
-732,130,2751,567
-347,258,2790,578
17,401,2850,606
191,451,2902,634
171,381,2947,648
-4,254,2993,651
-267,149,3071,663
-425,85,3153,683
-262,39,3225,698
176,7,3281,699
521,4,3371,707
469,12,3480,727
112,-14,3577,745
-206,-70,3636,745
-321,-85,3725,747
-335,-20,3842,761
-347,83,3949,777
-262,183,4003,777
-23,293,4081,778
123,392,4195,793
-179,393,4297,811
-908,256,4338,812
-1575,94,4417,808
-1740,62,4576,814
-1487,176,4758,826
-1239,309,4868,827
-1202,343,4965,825
-1250,294,5084,830
-1185,226,5198,842
-1018,192,5235,844
-888,173,5276,842
-888,161,5362,842
-976,166,5466,849
-1037,190,5505,852
-1010,195,5551,851
-934,171,5641,845
-882,179,5757,843
-846,294,5815,841
-725,503,5874,841
-440,700,5971,842
-94,751,6098,848
88,544,6173,851
109,35,6241,852
416,-713,6329,846
1470,-1582,6454,844
2993,-2500,6540,842
3974,-3404,6615,842
3696,-4077,6688,839
2479,-4203,6792,840
1207,-3704,6871,843
360,-2890,6941,845
-167,-2167,6997,838
-575,-1665,7077,827
-847,-1278,7144,819
-855,-895,7209,818
-515,-502,7248,813
54,-142,7302,805
488,81,7346,795
486,78,7395,792
290,-51,7415,789
503,-41,7448,780
1269,204,7475,764
1894,445,7511,757
1610,375,7519,756
518,11,7540,750
-508,-337,7553,735
-784,-426,7581,728
-451,-285,7583,729
-83,-110,7602,718
29,-6,7615,687
59,40,7641,667
157,89,7641,668
196,133,7662,665
53,153,7684,639
-115,160,7720,617
-115,197,7726,620
-17,258,7751,618
-3,285,7782,591
-62,238,7836,568
-70,141,7861,569
-36,65,7895,570
-56,69,7920,548
-69,169,7964,530
64,344,7980,534
279,522,8000,535
273,584,8002,512
-116,456,8019,496
-634,225,8013,504
-796,74,8017,506
-411,92,8007,477
196,166,8018,468
559,141,8011,508
568,2,8017,517
469,-142,8009,366
502,-210,8018,57
665,-199,8010,-234
787,-141,8017,-299
687,-86,8009,-98
393,-112,8017,217
263,-280,8009,440
629,-534,8017,492
1235,-699,8008,445
1424,-645,8017,410
1020,-451,8009,417
596,-333,8017,430
612,-378,8009,417
819,-454,8017,396
799,-420,8009,392
646,-326,8017,400
613,-321,8010,394
615,-426,8018,366
494,-499,8009,340
462,-433,8018,335
773,-268,8011,336
1174,-162,8017,313
1133,-259,8007,275
594,-582,8018,261
125,-959,8013,267
228,-1149,8015,245
722,-1058,7996,192
1053,-824,8000,161
1056,-652,7992,168
1087,-615,7982,155
1366,-651,7920,96
1683,-684,7859,52
1908,-672,7793,59
2252,-622,7763,53
2666,-599,7722,-7
2584,-701,7699,-59
1738,-922,7670,-53
728,-1141,7678,-56
240,-1240,7679,-120
178,-1222,7694,-183
56,-1126,7691,-183
-163,-990,7716,-183
-186,-882,7743,-245
13,-892,7791,-318
226,-970,7816,-333
437,-940,7854,-330
717,-746,7882,-377
870,-590,7930,-441
567,-669,7956,-460
-125,-919,7988,-461
-691,-1109,7997,-501
-713,-1165,8017,-567
-396,-1188,8013,-602
-236,-1273,8018,-609
-364,-1330,8008,-633
-375,-1256,8017,-683
-1,-1059,8010,-720
420,-922,8018,-734
342,-994,8008,-749
-251,-1255,8016,-784
-818,-1493,8010,-821
-916,-1515,8019,-841
-617,-1306,8010,-850
-286,-1025,8014,-875
-132,-820,8008,-914
-123,-726,8023,-940
-139,-716,8016,-943
-48,-839,8001,-961
369,-1212,7959,-1002
1329,-1913,7944,-1035
2714,-2869,7920,-1035
3924,-3869,7878,-1036
4256,-4654,7795,-1061
3480,-5056,7746,-1086
2024,-5048,7707,-1084
553,-4685,7645,-1091
-494,-4006,7520,-1123
-1057,-3073,7430,-1152
-1279,-2097,7373,-1149
-1321,-1379,7297,-1154
-1283,-1034,7143,-1189
-1231,-908,7025,-1223
-1198,-808,6962,-1219
-1180,-717,6884,-1221
-1130,-663,6707,-1255
-1051,-582,6553,-1288
-1019,-424,6469,-1283
-1104,-280,6383,-1286
-1243,-240,6193,-1327
-1298,-247,6011,-1371
-1231,-203,5905,-1373
-1179,-134,5815,-1373
-1282,-101,5623,-1406
-1514,-73,5428,-1447
-1752,24,5303,-1451
-1884,126,5208,-1451
-1864,134,5029,-1485
-1700,44,4839,-1536
-1512,-6,4709,-1554
-1467,60,4615,-1556
-1552,177,4456,-1573
-1570,206,4283,-1607
-1431,138,4151,-1623
-1283,93,4056,-1627
-1227,159,3911,-1641
-1143,273,3739,-1677
-943,328,3587,-1706
-768,288,3474,-1718
-731,185,3339,-1718
-720,63,3175,-1729
-617,21,3010,-1743
-507,138,2888,-1753
-453,313,2764,-1755
-304,310,2602,-1769
51,77,2412,-1790
406,-143,2263,-1808
482,-141,2138,-1806
309,-22,1972,-1800
172,-15,1746,-1802
211,-139,1555,-1813
300,-233,1420,-1813
331,-220,1256,-1808
426,-173,993,-1804
715,-157,733,-1812
1021,-149,563,-1814
988,-135,449,-1807
591,-179,298,-1796
271,-342,149,-1803
413,-563,71,-1811
847,-699,53,-1796
1080,-697,20,-1761
908,-639,-17,-1750
579,-592,-20,-1759
418,-526,7,-1751
472,-422,11,-1711
555,-371,-6,-1694
494,-432,-13,-1707
298,-516,2,-1700
148,-520,7,-1648
200,-477,-2,-1617
403,-453,-10,-1629
576,-448,-1,-1626
665,-466,6,-1566
785,-578,2,-1532
1001,-774,-10,-1565
1205,-896,-5,-1560
1289,-831,8,-1361
1300,-679,7,-1013
1340,-616,-13,-736
1385,-674,-15,-722
1355,-775,19,-943
1252,-880,68,-1224
1152,-988,103,-1395
1045,-1031,145,-1422
813,-902,214,-1371
422,-638,304,-1333
62,-451,382,-1327
-59,-506,452,-1333
-14,-676,531,-1320
-118,-665,629,-1297
-508,-388,719,-1276
-980,-87,793,-1273
-1290,2,862,-1273
-1468,-65,954,-1272
-1647,-95,1053,-1263
-1817,-58,1134,-1259
-1901,-53,1196,-1260
-1949,-95,1281,-1268
-2042,-101,1385,-1270
-2099,-63,1474,-1268
-2013,-46,1530,-1267
-1833,-98,1611,-1280
-1730,-167,1728,-1292
-1760,-198,1834,-1294
-1817,-139,1894,-1289
-1817,-13,1968,-1307
-1800,82,2086,-1336
-1847,42,2202,-1352
-1907,-72,2264,-1344
-1887,-67,2328,-1357
-1817,149,2435,-1394
-1855,432,2550,-1419
-2017,565,2610,-1410
-2116,482,2662,-1419
-1955,253,2746,-1463
-1510,-99,2839,-1498
-759,-663,2884,-1490
307,-1512,2918,-1495
1440,-2557,2975,-1542
2009,-3543,3040,-1587
1521,-4167,3065,-1584
163,-4231,3086,-1585
-1294,-3735,3127,-1624
-2242,-2895,3178,-1666
-2661,-2046,3194,-1660
-2890,-1445,3213,-1660
-3047,-1089,3257,-1702
-2965,-751,3319,-1738
-2580,-272,3353,-1709
-2216,255,3386,-1702
-2237,592,3435,-1855
-2623,599,3505,-2175
-2977,311,3552,-2469
-3006,-98,3592,-2537
-2749,-371,3644,-2341
-2470,-327,3726,-2046
-2350,-74,3799,-1838
-2352,85,3860,-1793
-2252,37,3910,-1836
-1918,-26,3976,-1875
-1565,59,4041,-1873
-1578,149,4100,-1867
-2031,74,4132,-1876
-2522,-88,4160,-1898
-2646,-111,4186,-1906
-2445,11,4217,-1906
-2243,101,4220,-1908
-2211,63,4201,-1928
-2229,2,4164,-1948
-2153,28,4142,-1959
-1959,100,4108,-1956
-1765,103,4054,-1964
-1723,19,3965,-1976
-1882,-62,3891,-1989
-2021,-89,3827,-1987
-1837,-107,3761,-1989
-1302,-159,3639,-1997
-762,-197,3496,-2015
-474,-164,3375,-2017
-358,-111,3336,-2010
-221,-145,3332,-2001
-99,-271,3334,-2008
-73,-369,3332,-2014
-70,-351,3393,-2007
30,-271,3493,-1987
143,-248,3585,-1986
138,-312,3632,-1994
20,-375,3719,-1988
-90,-357,3861,-1956
-205,-273,4016,-1942
-409,-184,4112,-1948
-706,-113,4211,-1945
-964,-65,4351,-1904
-1125,-48,4517,-1873
-1264,-48,4627,-1872
-1504,-7,4715,-1870
-1817,87,4813,-1833
-2077,159,4933,-1799
-2195,159,5013,-1792
-2234,146,5069,-1791
-2289,206,5117,-1758
-2378,320,5185,-1724
-2464,385,5231,-1714
-2558,356,5265,-1713
-2681,306,5277,-1681
-2803,328,5291,-1643
-2862,421,5286,-1628
-2856,500,5282,-1627
-2830,505,5267,-1597
-2809,460,5258,-1558
-2774,419,5237,-1556
-2709,405,5226,-1582
-2610,417,5211,-1514
-2499,451,5211,-1266
-2407,478,5203,-917
-2365,440,5207,-704
-2329,324,5203,-775
-2223,193,5210,-1055
-2015,111,5204,-1319
-1792,66,5207,-1435
-1654,13,5202,-1419
-1644,-42,5213,-1375
-1702,-54,5220,-1350
-1780,-22,5242,-1352
-1850,-7,5251,-1349
-1919,-55,5265,-1336
-1945,-127,5264,-1312
-1914,-148,5273,-1301
-1858,-103,5270,-1299
-1875,-56,5270,-1297
-1967,-74,5254,-1284
-2054,-141,5253,-1275
-2042,-195,5246,-1273
-1965,-210,5242,-1275
-1903,-209,5215,-1267
-1890,-225,5196,-1263
-1909,-238,5172,-1262
-1941,-230,5160,-1263
-1965,-196,5131,-1257
-1976,-165,5115,-1254
-1987,-130,5098,-1254
-2057,-89,5094,-1255
-2189,-69,5072,-1248
-2338,-111,5056,-1246
-2434,-179,5035,-1248
-2479,-164,5031,-1248
-2489,-12,5018,-1235
-2467,191,5018,-1225
-2369,305,5013,-1222
-2223,267,5020,-1223
-2098,84,5013,-1212
-1918,-288,5018,-1204
-1310,-961,5014,-1202
-24,-1986,5021,-1203
1514,-3211,5012,-1189
2326,-4315,5009,-1170
1861,-4977,4997,-1156
540,-5048,4996,-1153
-753,-4573,4983,-1147
-1570,-3735,4979,-1137
-2011,-2782,4966,-1128
-2284,-1935,4966,-1125
-2425,-1280,4953,-1118
-2467,-779,4941,-1102
-2490,-388,4913,-1081
-2520,-132,4896,-1071
-2444,-31,4873,-1068
-2237,-25,4856,-1061
-2050,-36,4822,-1041
-2049,-51,4802,-1028
-2085,-84,4781,-1026
-1889,-102,4768,-1026
-1502,-66,4740,-1011
-1346,-9,4726,-1000
-1614,-2,4712,-998
-1949,-61,4707,-997
-1893,-105,4681,-981
-1507,-80,4665,-966
-1236,-8,4650,-963
-1307,11,4647,-968
-1520,-45,4628,-960
-1618,-114,4619,-950
-1571,-99,4610,-947
-1535,-7,4612,-951
-1604,78,4597,-948
-1768,95,4590,-942
-1959,73,4581,-939
-2130,93,4581,-943
-2204,186,4562,-943
-2136,295,4548,-942
-1973,318,4530,-942
-1878,225,4525,-943
-1929,123,4508,-939
-2045,158,4499,-936
-2079,332,4487,-933
-2043,483,4488,-934
-2042,470,4477,-934
-2107,326,4471,-940
-2110,181,4456,-945
-1965,112,4455,-946
-1744,133,4448,-936
-1619,219,4451,-929
-1623,284,4446,-928
-1644,228,4450,-928
-1572,80,4446,-920
-1458,7,4450,-913
-1378,81,4446,-912
-1336,176,4451,-914
-1292,177,4445,-902
-1306,148,4449,-885
-1434,164,4446,-872
-1638,166,4452,-869
-1797,110,4446,-862
-1884,105,4445,-846
-1950,222,4431,-828
-2056,344,4428,-821
-2162,358,4419,-817
-2199,320,4417,-803
-2115,289,4401,-780
-1994,206,4397,-770
-1986,66,4388,-769
-2196,37,4387,-753
-2495,192,4372,-717
-2636,339,4366,-697
-2462,300,4356,-698
-2153,193,4358,-686
-2063,227,4351,-642
-2367,363,4355,-611
-2786,370,4353,-612
-2897,194,4356,-610
-2620,53,4343,-576
-2341,130,4337,-549
-2371,304,4327,-554
-2633,322,4327,-549
-2852,158,4314,-499
-2947,73,4307,-452
-2910,258,4295,-448
-2725,560,4296,-452
-2496,648,4289,-421
-2562,400,4292,-390
-3044,24,4288,-391
-3630,-173,4293,-392
-3909,-65,4288,-351
-3855,250,4292,-306
-3641,585,4290,-297
-3414,760,4295,-299
-3315,640,4285,-267
-3527,275,4281,-224
-3905,-20,4269,-210
-4035,61,4268,-209
-3775,388,4256,-186
-3544,506,4252,-152
-3699,296,4238,-137
-4011,146,4235,-134
-3999,351,4227,-113
-3663,636,4229,-76
-3435,640,4225,-51
-3582,448,4231,-42
-3834,334,4224,-29
-3888,256,4222,-2
-3839,47,4209,26
-3990,-147,4206,40
-4213,-27,4196,47
-4070,393,4193,65
-3495,800,4179,91
-3058,922,4175,106
-3080,662,4166,111
-3079,63,4164,131
-2342,-698,4150,166
-982,-1430,4144,188
200,-2197,4134,189
567,-3171,4137,203
172,-4134,4131,239
-646,-4473,4135,263
-1610,-3915,4131,260
-2606,-2946,4134,277
-3481,-2225,4122,332
-4021,-1817,4115,370
-3985,-1314,4104,365
-3451,-558,4106,373
-2904,103,4100,426
-2916,311,4103,465
-3468,136,4098,455
-3996,-31,4103,466
-4012,69,4099,540
-3691,326,4103,605
-3503,441,4098,602
-3601,300,4103,603
-3624,115,4099,663
-3312,149,4103,723
-2909,342,4098,718
-2915,407,4103,720
-3388,283,4102,790
-3865,194,4113,869
-3909,269,4117,881
-3605,338,4128,880
-3341,327,4128,935
-3341,409,4135,1007
-3483,648,4132,1024
-3625,775,4135,1026
-3760,629,4130,1076
-3926,469,4135,1152
-3988,539,4131,1186
-3885,667,4136,1195
-3805,609,4130,1230
-3971,493,4134,1295
-4118,553,4131,1337
-3796,691,4136,1353
-3090,661,4130,1378
-2757,508,4127,1434
-3229,462,4114,1487
-3996,547,4112,1513
-4170,576,4102,1528
-3646,482,4099,1573
-3120,415,4084,1635
-3113,495,4081,1674
-3249,623,4072,1679
-2995,631,4069,1708
-2586,531,4055,1768
-2732,500,4050,1814
-3322,599,4041,1814
-3475,651,4040,1833
-2955,479,4025,1893
-2721,203,4019,1944
-3335,133,4010,1942
-3975,398,4010,1952
-3677,763,3996,2010
-2928,890,3989,2065
-2844,682,3977,2062
-3511,359,3980,2066
-3977,208,3974,2121
-3730,312,3976,2180
-3177,531,3972,2177
-2930,678,3977,2178
-3106,656,3973,2229
-3444,515,3977,2289
-3577,399,3972,2290
-3357,425,3977,2287
-2960,513,3973,2328
-2786,495,3977,2381
-2969,379,3972,2383
-3253,367,3976,2382
-3266,501,3976,2418
-3013,577,3987,2465
-2840,523,3990,2466
-3021,566,4002,2468
-3339,799,4002,2508
-3380,942,4009,2563
-3067,795,4005,2575
-2817,568,4009,2579
-2916,487,4004,2610
-3133,438,4009,2660
-3036,298,4005,2677
-2656,247,4009,2684
-2427,422,4004,2711
-2644,597,4009,2765
-3110,566,4004,2796
-3464,518,4008,2811
-3581,680,4004,2826
-3614,876,4009,2866
-3673,801,4004,2897
-3669,540,4008,2916
-3437,461,4004,2927
-3045,658,4012,2970
-2801,810,4015,3020
-2885,637,4027,3053
-2995,304,4030,3055
-2709,160,4039,3077
-2164,237,4036,3119
-1898,223,4041,3154
-1992,16,4037,3153
-1920,-139,4040,3170
-1439,-92,4036,3217
-1015,-94,4040,3261
-975,-310,4037,3258
-922,-482,4040,3264
-429,-349,4035,3303
121,-128,4040,3347
119,-187,4038,3346
-306,-452,4040,3346
-430,-538,4027,3377
-22,-355,4022,3420
440,-245,4012,3421
619,-523,4011,3418
1003,-1152,3998,3439
2202,-1902,3992,3480
3878,-2690,3979,3485
4804,-3574,3980,3480
4254,-4472,3974,3486
2787,-5060,3977,3512
1509,-5055,3972,3516
809,-4479,3977,3514
337,-3564,3974,3515
-212,-2531,3977,3535
-724,-1611,3972,3541
-1060,-1017,3977,3541
-1228,-726,3973,3536
-1289,-460,3978,3550
-1282,-107,3972,3559
-1345,109,3976,3561
-1595,31,3974,3547
-1966,-104,3984,3547
-2210,-7,3987,3550
-2176,276,3999,3554
-1984,519,4001,3536
-1984,644,4009,3524
-2385,655,4004,3516
-2989,501,4007,3518
-3306,247,4004,3504
-3014,170,4013,3491
-2313,466,4016,3479
-1810,875,4027,3481
-2034,947,4030,3468
-2911,607,4043,3446
-3715,351,4047,3416
-3794,607,4059,3410
-3326,1119,4061,3402
-3111,1227,4073,3384
-3479,814,4077,3347
-3886,498,4090,3331
-3708,741,4091,3328
-3134,1205,4102,3318
-2822,1322,4107,3278
-3010,1092,4120,3258
-3290,902,4122,3257
-3281,903,4133,3253
-3056,982,4137,3213
-2957,1093,4151,3192
-3086,1209,4154,3193
-3241,1179,4162,3188
-3175,963,4161,3141
-2895,821,4167,3113
-2548,944,4162,3114
-2298,1110,4166,3113
-2246,980,4165,3073
-2403,615,4178,3066
-2542,407,4184,3095
-2431,559,4193,3052
-2167,830,4191,2807
-2165,855,4198,2462
-2501,587,4197,2251
-2751,322,4200,2342
-2567,307,4188,2630
-2232,486,4184,2908
-2170,652,4174,3025
-2365,717,4173,3023
-2478,673,4158,2990
-2461,524,4145,2986
-2560,360,4124,2987
-2872,356,4117,2994
-3121,502,4103,2998
-3066,569,4095,3007
-2817,463,4078,3003
-2710,389,4075,3010
-2833,464,4071,3023
-2963,478,4074,3046
-2898,273,4065,3051
-2766,75,4067,3060
-2790,153,4068,3072
-2974,406,4085,3098
-3070,557,4092,3108
-2944,556,4107,3117
-2677,523,4119,3130
-2465,464,4148,3164
-2374,308,4169,3191
-2371,111,4192,3208
-2360,18,4206,3214
-2281,51,4242,3247
-2066,103,4281,3281
-1771,107,4323,3299
-1615,88,4347,3300
-1826,40,4384,3341
-2230,-125,4422,3387
-2405,-406,4460,3388
-2227,-598,4475,3378
-2081,-470,4509,3528
-2187,-108,4558,3864
-2344,110,4620,4190
-2420,-61,4651,4250
-2648,-411,4680,4057
-2959,-537,4701,3791
-2888,-346,4722,3624
-2420,-152,4718,3572
-2297,-229,4726,3616
-2822,-412,4741,3683
-3234,-374,4765,3720
-2923,-124,4765,3705
-2471,-62,4781,3718
-2647,-359,4808,3770
-3187,-718,4842,3820
-3341,-799,4847,3814
-3131,-679,4868,3821
-3078,-579,4904,3869
-3253,-508,4954,3929
-3306,-389,4975,3935
-3169,-334,5007,3938
-2994,-437,5053,3975
-2843,-546,5116,4034
-2769,-495,5150,4047
-2871,-445,5187,4053
-2811,-712,5231,4081
-1932,-1410,5295,4141
-207,-2418,5333,4171
1347,-3595,5373,4182
1756,-4753,5411,4190
1070,-5564,5472,4221
-26,-5714,5516,4237
-1161,-5226,5559,4250
-2208,-4466,5592,4260
-2855,-3820,5643,4292
-2795,-3384,5681,4318
-2310,-3027,5722,4338
-1995,-2620,5746,4340
-2066,-2202,5787,4360
-2168,-1877,5820,4380
-1924,-1641,5856,4400
-1340,-1361,5872,4400
-882,-1039,5908,4422
-1097,-941,5941,4451
-1993,-1251,5979,4477
-2679,-1631,5993,4474
-2279,-1555,6028,4490
-1174,-1078,6063,4519
-724,-843,6101,4549
-1431,-1127,6111,4544
-2267,-1413,6151,4559
-2221,-1170,6204,4596
-1701,-704,6260,4638
-1702,-655,6278,4636
-2255,-1064,6326,4639
-2565,-1315,6397,4665
-2331,-1082,6474,4707
-1998,-715,6503,4709
-1953,-703,6558,4706
-2042,-971,6641,4717
-2010,-1086,6735,4755
-1867,-917,6773,4763
-1827,-809,6827,4757
-1997,-975,6912,4751
-2221,-1146,7018,4777
-2137,-1000,7072,4792
-1618,-710,7129,4786
-1070,-694,7203,4761
-1076,-1021,7297,4772
-1582,-1320,7340,4790
-1903,-1309,7384,4787
-1586,-1086,7445,4744
-1008,-930,7535,4729
-805,-952,7585,4739
-1090,-1074,7632,4741
-1424,-1178,7685,4690
-1475,-1212,7779,4658
-1282,-1139,7851,4661
-1096,-990,7915,4667
-1098,-932,7948,4610
-1336,-1141,7987,4556
-1633,-1466,7997,4559
-1735,-1533,8010,4586
-1584,-1267,8004,4474
-1424,-1073,8015,4182
-1450,-1236,8010,3836
-1583,-1521,8018,3674
-1623,-1572,8009,3771
-1567,-1457,8016,4027
-1528,-1425,8009,4235
-1563,-1476,8018,4317
-1647,-1454,8010,4280
-1778,-1403,8018,4208
-1919,-1438,8009,4142
-2003,-1519,8018,4124
-2003,-1549,8010,4116
-2006,-1580,8017,4083
-2061,-1647,8009,4012
-2096,-1630,8017,3980
-2028,-1448,8009,3979
-1932,-1282,8017,3956
-1910,-1341,8009,3873
-1961,-1556,8018,3821
-1996,-1651,8009,3822
-2003,-1520,8017,3814
-1995,-1319,8009,3735
-1961,-1250,8017,3675
-1855,-1308,8008,3676
-1693,-1365,8017,3677
-1486,-1373,8008,3602
-1282,-1429,8017,3539
-1212,-1561,8008,3540
-1408,-1665,8017,3543
-1710,-1654,8009,3468
-1787,-1610,8017,3399
-1596,-1620,8009,3396
-1521,-1647,8017,3401
-1789,-1617,8009,3328
-2171,-1572,8018,3260
-2346,-1547,8009,3255
-2368,-1478,8017,3258
-2386,-1322,8009,3181
-2395,-1201,8017,3103
-2404,-1218,8009,3087
-2635,-1314,8017,3087
-3099,-1357,8009,3013
-3413,-1364,8018,2929
