II,V,PLETH,RESP
-443,-1625,2608,-1465
-367,-1586,2589,-1490
-110,-1272,2571,-1490
-7,-1268,2545,-1504
-216,-1763,2497,-1542
-522,-2220,2458,-1574
-644,-2044,2429,-1573
-448,-1306,2399,-1579
-8,-574,2343,-1613
488,-296,2289,-1647
760,-528,2249,-1645
560,-1133,2222,-1647
-70,-1882,2169,-1679
-749,-2445,2107,-1714
-1065,-2448,2054,-1712
-909,-1810,2038,-1712
-480,-899,2019,-1741
9,-206,1984,-1775
514,172,1943,-1773
1139,435,1954,-1774
2028,599,1988,-1806
3355,498,1999,-1848
5232,396,1976,-1855
7263,756,2010,-1852
8321,1262,2106,-1868
7330,836,2201,-1893
4532,-800,2241,-1893
1579,-2406,2316,-1894
-14,-2706,2465,-1916
-197,-2010,2634,-1952
67,-1511,2738,-1963
111,-1627,2848,-1966
-9,-1777,3022,-1977
-34,-1546,3231,-2001
93,-1223,3374,-2010
287,-1248,3494,-2015
395,-1603,3682,-2023
210,-2024,3981,-2043
-322,-2385,4297,-2052
-896,-2692,4568,-2058
-1058,-2772,4770,-2066
-608,-2328,4943,-2090
202,-1392,5072,-2109
919,-497,5161,-2121
1209,-175,5207,-2122
1080,-465,5258,-2134
719,-1075,5315,-2147
340,-1772,5373,-2158
16,-2338,5393,-2160
-192,-2462,5404,-2175
-249,-2066,5416,-2197
-190,-1582,5445,-2215
-111,-1472,5451,-2213
-61,-1689,5435,-2222
15,-1799,5406,-2243
274,-1534,5400,-2265
832,-965,5387,-2263
1562,-384,5354,-2264
2043,-147,5297,-2276
1953,-424,5267,-2292
1469,-936,5248,-2290
1073,-1197,5210,-2293
911,-1134,5126,-2309
693,-1192,5064,-2331
327,-1589,5026,-2330
297,-1868,4981,-2330
1033,-1469,4880,-2340
2144,-587,4790,-2359
2680,-36,4733,-2360
2221,-298,4686,-2358
1364,-963,4586,-2361
1004,-1274,4488,-2373
1325,-982,4423,-2372
1754,-522,4380,-2373
1807,-361,4294,-2382
1667,-462,4204,-2406
1795,-425,4136,-2416
2205,-99,4098,-2416
2434,239,4029,-2405
2196,259,3956,-2404
1755,13,3894,-2403
1546,-183,3863,-2404
1555,-214,3819,-2400
1394,-283,3776,-2408
911,-514,3733,-2415
438,-788,3715,-2417
301,-991,3692,-2405
405,-1149,3678,-2400
467,-1156,3661,-2400
451,-797,3659,-2404
479,-228,3651,-2390
543,-32,3648,-2374
514,-454,3633,-2363
365,-1006,3628,-2363
155,-1142,3620,-2352
-38,-980,3623,-2335
-56,-925,3618,-2316
273,-954,3622,-2314
762,-775,3619,-2305
866,-475,3618,-2281
276,-504,3605,-2241
-580,-1009,3602,-2226
-954,-1540,3594,-2223
-558,-1543,3586,-2205
185,-996,3564,-2159
693,-372,3553,-2135
749,-92,3541,-2136
553,-167,3529,-2124
352,-400,3497,-2070
184,-718,3476,-2036
-29,-1082,3458,-2040
-199,-1259,3441,-2033
-72,-949,3400,-1975
454,-196,3365,-1934
1037,503,3339,-1941
1174,655,3323,-1936
744,238,3288,-1874
162,-305,3260,-1828
-113,-522,3240,-1836
-25,-349,3229,-1834
199,-25,3202,-1768
481,237,3182,-1719
932,438,3167,-1729
1527,662,3163,-1728
1922,884,3145,-1655
1755,926,3134,-1600
1077,637,3126,-1614
394,113,3126,-1614
212,-257,3111,-1525
612,-105,3103,-1453
1232,512,3098,-1483
1707,1152,3097,-1492
1989,1478,3080,-1278
2225,1552,3070,-872
2384,1582,3069,-522
2241,1529,3074,-444
1731,1186,3043,-631
1161,552,2987,-919
892,-51,2915,-1126
956,-280,2858,-1172
1071,-125,2799,-1094
1006,130,2743,-1001
778,230,2681,-957
604,168,2640,-949
615,30,2604,-920
802,-104,2575,-853
954,-157,2527,-784
911,-28,2489,-757
734,237,2464,-744
680,441,2472,-692
908,492,2471,-605
1263,493,2460,-557
1412,468,2455,-555
1218,272,2517,-524
880,-69,2607,-435
692,-163,2677,-373
653,271,2717,-376
565,983,2831,-360
472,1478,3006,-274
880,1656,3159,-202
2310,1889,3240,-204
4736,2543,3378,-200
7447,3545,3604,-120
9358,4350,3825,-44
9459,4266,3944,-44
7428,3006,4081,-47
4072,1070,4310,26
1025,-511,4555,102
-401,-1002,4691,105
-146,-525,4810,100
793,212,5000,167
1444,657,5222,246
1565,782,5352,256
1484,836,5444,249
1484,916,5574,303
1530,877,5737,371
1430,568,5832,384
1151,64,5890,380
845,-385,5963,431
660,-572,6069,504
593,-476,6135,531
605,-188,6174,532
710,174,6207,562
925,478,6262,614
1101,553,6292,638
1098,350,6309,644
927,39,6311,671
857,-69,6328,722
1045,131,6331,757
1356,413,6335,770
1472,455,6323,787
1313,235,6320,826
1175,88,6311,866
1372,290,6313,887
1744,646,6297,895
1869,724,6282,921
1638,441,6254,960
1436,196,6246,986
1540,298,6221,990
1767,575,6182,1008
1806,689,6115,1049
1720,635,6072,1081
1749,653,6031,1082
1909,827,5974,1087
2024,1017,5875,1118
2089,1114,5799,1148
2245,1125,5743,1148
2504,1088,5682,1150
2681,1039,5569,1179
2671,1044,5474,1211
2582,1120,5410,1211
2583,1171,5357,1209
2669,1082,5251,1230
2729,899,5153,1257
2727,793,5088,1257
2779,903,5051,1257
2924,1217,4978,1281
2990,1554,4912,1314
2766,1679,4869,1318
2307,1482,4853,1314
1895,1103,4805,1321
1770,832,4759,1338
1915,840,4725,1338
2118,1034,4718,1337
2123,1164,4691,1350
1833,1074,4675,1373
1380,816,4665,1378
1036,559,4671,1378
967,448,4651,1384
1148,550,4636,1401
1427,830,4621,1407
1669,1129,4617,1408
1750,1200,4592,1410
1568,864,4575,1420
1090,170,4561,1426
519,-541,4560,1428
232,-858,4529,1428
456,-652,4483,1432
904,-242,4422,1434
1078,-29,4378,1437
890,-25,4333,1437
748,82,4301,1441
870,338,4267,1444
972,386,4251,1447
781,13,4229,1447
523,-432,4210,1450
511,-462,4178,1453
666,-77,4160,1458
703,266,4139,1456
654,275,4118,1456
746,103,4075,1454
983,73,4045,1456
1143,296,4020,1455
1195,641,4002,1459
1331,882,3966,1462
1597,861,3944,1467
1652,543,3926,1466
1203,69,3910,1466
499,-280,3866,1464
160,-275,3833,1467
429,41,3809,1466
886,333,3791,1466
1037,302,3747,1464
993,85,3711,1467
1214,173,3684,1466
1789,819,3670,1466
2226,1595,3638,1460
2095,1788,3618,1457
1580,1249,3608,1454
1271,627,3604,1456
1465,609,3576,1456
1920,1146,3558,1457
2210,1596,3550,1455
2182,1502,3545,1456
1921,991,3509,1456
1547,456,3475,1457
1168,100,3449,1454
952,-104,3433,1456
981,-186,3390,1457
1143,-68,3345,1464
1248,253,3307,1466
1297,603,3287,1468
1381,759,3242,1463
1490,671,3182,1460
1394,419,3117,1455
1026,162,3079,1456
671,85,3039,1456
729,308,2994,1462
1192,683,2933,1465
1607,855,2899,1468
1579,637,2883,1464
1203,226,2884,1460
835,-81,2868,1456
668,-196,2865,1457
633,-152,2884,1454
648,133,2953,1452
708,725,3020,1447
904,1434,3077,1447
1472,1901,3138,1445
2811,2044,3272,1444
5111,2254,3439,1438
7806,2915,3585,1437
9542,3780,3690,1435
9134,4063,3856,1435
6668,3258,4079,1428
3560,1730,4284,1427
1340,348,4408,1426
502,-334,4559,1426
497,-408,4780,1419
634,-272,5004,1417
665,-206,5131,1416
693,-228,5245,1417
817,-170,5415,1409
1048,128,5608,1407
1333,605,5713,1408
1541,942,5779,1407
1453,817,5868,1397
1038,279,5986,1393
671,-205,6046,1394
863,-130,6064,1393
1587,536,6078,1379
2185,1274,6118,1369
2076,1457,6126,1369
1461,949,6111,1370
970,174,6081,1357
986,-276,6077,1350
1298,-180,6062,1352
1541,218,6040,1352
1486,445,6000,1334
1171,263,5982,1320
844,-95,5967,1319
839,-160,5951,1319
1264,279,5911,1299
1874,972,5894,1278
2227,1480,5890,1270
2127,1548,5891,1269
1794,1194,5843,1253
1622,628,5778,1235
1711,151,5704,1228
1854,62,5647,1227
1854,388,5566,1208
1783,827,5478,1178
1773,1035,5382,1153
1855,1014,5317,1145
2037,1054,5241,1133
2417,1370,5146,1105
2964,1838,5024,1070
3384,2120,4933,1054
3385,1983,4854,1048
3102,1574,4765,1025
2964,1304,4635,981
3155,1411,4529,958
3302,1647,4453,956
2969,1577,4386,942
2309,1205,4278,899
1969,1026,4184,876
2261,1361,4123,879
2764,1878,4087,860
2878,1987,4016,801
2554,1616,3951,768
2153,1241,3910,775
1854,1198,3898,759
1502,1241,3862,700
1036,934,3832,690
704,332,3817,727
797,58,3823,636
1262,606,3810,298
1726,1647,3805,-112
1827,2195,3807,-296
1536,1649,3815,-147
1085,491,3795,171
737,-239,3779,443
567,-176,3769,557
531,117,3764,533
565,99,3730,457
697,6,3697,419
959,300,3669,427
1279,840,3652,427
1401,1025,3613,386
1126,634,3577,346
573,44,3546,341
157,-284,3528,341
106,-301,3494,309
231,-263,3459,269
194,-374,3424,253
5,-530,3404,250
26,-394,3374,226
475,208,3348,185
1050,945,3321,157
1245,1251,3305,147
947,936,3281,134
590,433,3259,105
575,249,3230,76
818,389,3214,63
929,432,3191,53
764,172,3169,28
561,-40,3139,-8
660,272,3123,-28
1157,1020,3102,-32
1829,1581,3073,-47
2224,1518,3025,-79
1964,1000,2989,-100
1090,398,2959,-102
133,-129,2928,-120
-295,-480,2875,-167
-12,-416,2834,-202
631,149,2806,-201
1152,839,2782,-207
1369,1164,2735,-248
1451,1070,2697,-284
1607,906,2674,-282
1814,908,2659,-284
1857,983,2623,-321
1641,963,2594,-356
1305,817,2578,-352
1057,597,2566,-355
941,334,2532,-398
854,75,2503,-441
731,-76,2487,-441
653,-27,2476,-440
670,113,2441,-478
698,47,2412,-520
545,-438,2397,-523
270,-1070,2387,-521
153,-1208,2342,-554
418,-516,2288,-594
881,485,2244,-599
1099,859,2218,-598
868,335,2166,-629
498,-371,2092,-667
450,-495,2014,-674
740,-136,1975,-675
810,44,1940,-707
198,-234,1883,-755
-807,-591,1798,-777
-1320,-482,1755,-783
-706,316,1768,-802
951,1517,1822,-836
3156,2438,1864,-857
5510,2524,1922,-865
7654,1978,2017,-882
8952,1540,2161,-919
8682,1523,2292,-951
6784,1436,2405,-967
4194,789,2526,-976
2168,-141,2715,-1004
1216,-690,2927,-1040
901,-696,3109,-1063
629,-561,3253,-1067
345,-585,3449,-1086
274,-614,3690,-1125
351,-466,3906,-1152
261,-333,4045,-1152
-7,-492,4207,-1168
-61,-755,4425,-1211
368,-656,4636,-1247
982,-209,4755,-1245
1208,-49,4863,-1251
838,-550,5020,-1289
288,-1194,5189,-1324
133,-1205,5275,-1320
507,-576,5330,-1325
953,-65,5415,-1365
1033,-165,5525,-1405
737,-563,5578,-1402
469,-663,5597,-1404
474,-397,5627,-1443
629,-221,5689,-1485
630,-435,5718,-1484
455,-787,5716,-1484
458,-832,5703,-1522
911,-527,5719,-1569
1501,-257,5724,-1573
1642,-326,5710,-1571
1264,-620,5672,-1599
943,-799,5661,-1635
1056,-698,5657,-1637
1312,-429,5639,-1638
1325,-170,5577,-1670
1233,27,5526,-1717
1330,224,5488,-1732
1550,485,5452,-1734
1692,795,5372,-1752
1819,980,5290,-1785
2014,750,5221,-1797
2067,19,5169,-1802
1814,-777,5078,-1819
1531,-952,4973,-1853
1565,-342,4867,-1873
1833,466,4790,-1883
2009,846,4697,-1893
2055,831,4590,-1920
2207,861,4472,-1944
2543,1068,4385,-1958
2805,1165,4303,-1963
2706,936,4216,-1986
2244,565,4106,-2014
1689,352,4023,-2034
1288,347,3958,-2035
1120,359,3899,-2048
1134,247,3812,-2072
1209,52,3742,-2093
1125,-136,3695,-2092
765,-298,3663,-2101
394,-407,3603,-2124
460,-373,3553,-2146
943,-197,3523,-2143
1258,-86,3510,-2153
996,-249,3471,-2184
502,-570,3439,-2216
356,-657,3420,-2214
564,-369,3414,-2215
582,-150,3384,-2236
126,-550,3363,-2263
-439,-1440,3353,-2261
-551,-1997,3349,-2261
-134,-1660,3317,-2282
420,-781,3291,-2309
745,-150,3275,-2309
829,-104,3263,-2309
754,-418,3222,-2326
510,-765,3186,-2355
153,-970,3161,-2360
-57,-957,3145,-2358
17,-813,3104,-2368
152,-758,3066,-2392
93,-852,3039,-2399
-50,-882,3022,-2399
-1,-709,2984,-2400
289,-459,2947,-2416
613,-231,2917,-2423
804,70,2899,-2424
801,397,2864,-2421
612,433,2828,-2434
362,74,2795,-2444
312,-251,2776,-2448
610,-96,2742,-2436
1094,439,2698,-2432
1430,900,2645,-2434
1459,1058,2605,-2437
1297,1019,2569,-2426
1112,885,2544,-2418
868,623,2517,-2415
505,305,2504,-2420
222,223,2493,-2407
381,567,2491,-2385
991,1095,2485,-2365
1570,1333,2487,-2364
1678,1160,2486,-2355
1425,954,2485,-2327
1253,1084,2473,-2285
1385,1445,2467,-2271
1677,1698,2460,-2269
1913,1748,2453,-2245
1994,1729,2432,-2191
1889,1699,2419,-2165
1581,1576,2407,-2168
1173,1354,2395,-2150
876,1065,2365,-2087
867,734,2342,-2052
1034,424,2323,-2061
1144,298,2306,-2044
1047,360,2264,-1960
852,421,2217,-1904
660,347,2177,-1912
455,247,2159,-1907
260,253,2129,-1825
277,352,2082,-1764
633,512,2031,-1775
1120,778,2027,-1772
1368,1085,2036,-1685
1247,1210,2022,-1617
912,1074,1980,-1629
652,1027,1997,-1628
749,1526,2069,-1534
1420,2548,2134,-1466
2664,3448,2149,-1507
4331,3716,2209,-1500
6254,3631,2346,-1238
8129,3848,2501,-802
9193,4292,2590,-481
8583,4120,2695,-463
6284,2932,2876,-683
3472,1490,3105,-966
1498,733,3280,-1152
742,652,3436,-1179
639,634,3631,-1089
624,473,3881,-1001
616,393,4095,-974
779,501,4269,-973
1128,748,4440,-930
1498,1150,4663,-855
1681,1553,4882,-797
1624,1601,5066,-779
1466,1266,5207,-756
1382,1024,5371,-697
1353,1118,5546,-624
1274,1212,5700,-590
1200,1053,5794,-580
1334,986,5888,-536
1606,1227,6001,-454
1667,1349,6115,-403
1284,897,6172,-402
825,302,6215,-375
851,385,6268,-292
1481,1239,6338,-230
2152,2016,6365,-231
2266,2003,6374,-219
1843,1430,6382,-140
1433,1071,6417,-70
1370,1206,6427,-70
1454,1398,6417,-69
1325,1191,6391,5
1044,791,6393,79
987,752,6390,81
1351,1226,6371,75
1892,1767,6321,136
2286,1991,6299,205
2460,2015,6285,211
2563,2154,6261,204
2645,2338,6190,257
2604,2207,6136,325
2360,1671,6100,338
2046,1137,6065,330
1881,1006,5980,365
1974,1245,5903,415
2246,1569,5848,425
2620,1934,5805,422
3076,2491,5713,458
3533,3116,5621,515
3718,3291,5550,538
3450,2728,5502,539
2924,1875,5416,556
2612,1542,5325,588
2703,1961,5244,601
2904,2568,5193,604
2828,2729,5115,626
2497,2482,5020,667
2229,2299,4910,697
2168,2368,4831,709
2097,2378,4762,717
1821,2057,4716,737
1482,1574,4674,759
1402,1322,4657,771
1584,1392,4637,778
1675,1528,4621,801
1405,1487,4587,833
943,1304,4568,854
626,1087,4547,855
632,903,4530,863
953,886,4496,886
1493,1216,4478,907
1920,1718,4458,907
1817,1882,4435,912
1160,1437,4384,933
496,788,4347,956
301,488,4318,956
487,622,4291,954
664,861,4235,966
731,1022,4193,983
815,1151,4165,983
926,1258,4141,984
929,1211,4086,1000
866,1041,4040,1021
967,1016,4010,1024
1293,1320,3991,1020
1508,1669,3943,1024
1276,1606,3903,1035
736,1115,3878,1035
424,742,3865,1035
579,877,3818,1044
910,1308,3771,1062
1079,1613,3735,1067
1168,1756,3716,1065
1366,1928,3678,1062
1564,2102,3646,1064
1527,2050,3623,1064
1333,1761,3614,1064
1251,1466,3585,1064
1326,1348,3558,1065
1346,1372,3533,1062
1220,1434,3521,1062
1113,1477,3495,1068
1231,1529,3475,1078
1560,1647,3458,1082
1921,1891,3451,1084
2138,2212,3432,1085
2167,2444,3416,1089
2048,2402,3398,1092
1845,2094,3390,1094
1602,1757,3371,1093
1382,1636,3355,1094
1240,1667,3337,1091
1180,1563,3331,1092
1142,1206,3312,1093
1117,879,3283,1099
1105,874,3239,1101
1115,1120,3207,1103
1051,1257,3173,1103
900,1137,3136,1110
780,949,3080,1118
888,997,3033,1124
1252,1350,2992,1123
1611,1756,2960,1125
1583,1775,2905,1129
1086,1227,2847,1133
481,483,2797,1132
231,190,2786,1136
350,547,2768,1144
454,1166,2731,1154
328,1639,2688,1153
308,2020,2718,1153
929,2506,2787,1156
2456,3061,2833,1163
4722,3552,2838,1162
7202,4047,2920,1162
8985,4583,3077,1164
9089,4843,3216,1167
7205,4361,3272,1164
4216,3145,3389,1167
1651,1814,3615,1176
510,1064,3853,1190
584,1027,3986,1193
981,1283,4133,1192
1097,1375,4383,1190
1002,1223,4670,1192
956,1021,4854,1189
982,949,5009,1190
952,1023,5227,1198
891,1193,5493,1214
909,1377,5678,1223
978,1468,5814,1224
996,1417,5971,1216
1005,1366,6171,1210
1103,1496,6326,1205
1234,1783,6434,1205
1218,1927,6524,1206
1057,1708,6641,1214
929,1265,6741,1221
1018,1015,6817,1225
1201,1136,6851,1218
1247,1382,6877,1207
1059,1367,6881,1197
866,1115,6884,1196
951,1024,6866,1194
1322,1356,6848,1196
1635,1820,6821,1196
1574,1894,6811,1199
1178,1463,6788,1196
870,1035,6764,1186
1025,1169,6727,1172
1594,1850,6719,1166
2077,2480,6703,1166
2045,2545,6666,1164
1584,2085,6592,1155
1238,1593,6550,1153
1401,1457,6517,1154
1933,1670,6460,1146
2352,1927,6347,1123
2416,2019,6264,1113
2326,2001,6213,1115
2394,2062,6142,1109
2590,2219,5992,1081
2635,2329,5864,1063
2460,2332,5786,1066
2351,2362,5705,1064
2518,2504,5536,1037
2798,2670,5376,1020
2878,2735,5275,1025
2709,2705,5197,1022
2452,2577,5046,985
2229,2357,4892,955
2060,2204,4792,955
1976,2377,4728,955
1962,2782,4611,922
1896,2928,4490,890
1671,2512,4407,888
1396,1901,4364,888
1265,1677,4286,856
1311,1909,4205,822
1336,2096,4146,817
1143,1831,4119,816
749,1237,4067,782
411,811,4015,744
395,881,3971,732
740,1370,3951,728
1166,1905,3910,696
1310,2171,3866,650
1012,2054,3821,622
486,1692,3797,611
132,1353,3759,589
183,1248,3719,554
445,1281,3671,527
574,1246,3642,515
473,1162,3608,495
402,1285,3571,459
554,1585,3521,427
767,1669,3488,417
702,1310,3456,400
312,876,3424,349
-57,846,3372,306
-56,1195,3333,318
266,1481,3303,301
610,1524,3279,86
815,1555,3232,-325
949,1778,3197,-671
995,1969,3173,-695
803,1814,3158,-426
428,1414,3122,-113
273,1270,3095,63
596,1626,3078,91
1140,2156,3066,41
1434,2362,3031,-18
1376,2201,3004,-38
1231,2020,2988,-29
1149,1996,2975,-44
967,1888,2934,-100
557,1481,2897,-144
133,1007,2871,-144
101,975,2856,-147
598,1566,2820,-189
1320,2396,2791,-233
1805,2900,2774,-239
1863,2893,2762,-238
1654,2629,2726,-269
1445,2427,2689,-308
1353,2325,2660,-316
1352,2194,2642,-316
1357,1966,2611,-340
1279,1711,2589,-376
1053,1470,2576,-391
707,1235,2570,-391
378,1028,2547,-406
281,995,2527,-433
462,1202,2517,-447
779,1517,2514,-451
915,1650,2483,-462
721,1476,2434,-486
333,1111,2377,-504
64,787,2334,-512
100,652,2287,-517
368,707,2236,-527
635,836,2179,-537
747,956,2139,-544
727,1114,2101,-550
640,1404,2063,-568
394,1725,2011,-592
-68,1908,1969,-607
-432,1999,1938,-608
-63,2238,1927,-611
1422,2606,1901,-623
3814,2840,1870,-635
6526,2966,1848,-635
8822,3389,1881,-640
9776,4127,1930,-656
8653,4458,1958,-669
5767,3716,1969,-668
2610,2219,2053,-673
633,945,2190,-694
79,492,2302,-714
198,635,2358,-713
314,860,2479,-712
290,925,2689,-724
267,912,2890,-737
385,962,3000,-735
699,1126,3140,-736
1057,1344,3372,-751
1132,1476,3610,-765
763,1326,3739,-762
217,847,3864,-764
-59,335,4074,-786
77,252,4317,-811
311,659,4464,-814
293,1092,4574,-813
54,1101,4732,-820
-21,821,4922,-829
235,677,5039,-823
649,848,5113,-824
956,1120,5206,-846
1163,1282,5333,-872
1320,1287,5418,-879
1326,1231,5468,-881
1098,1241,5510,-894
787,1353,5575,-914
546,1356,5617,-922
326,1005,5639,-925
86,428,5646,-935
35,193,5670,-952
368,660,5686,-959
938,1486,5699,-963
1362,1922,5688,-974
1443,1643,5677,-997
1276,1061,5657,-1015
1083,858,5646,-1025
1040,1249,5616,-1030
1205,1817,5577,-1048
1469,1998,5524,-1067
1660,1710,5492,-1079
1760,1416,5451,-1082
1976,1594,5396,-1101
2461,2178,5317,-1131
3011,2630,5265,-1150
3141,2500,5220,-1150
2611,1925,5156,-1162
1788,1463,5047,-1192
1351,1512,4961,-1214
1578,1888,4901,-1211
2069,2111,4836,-1223
2225,1981,4720,-1261
1886,1773,4622,-1294
1375,1807,4561,-1292
1034,2026,4508,-1293
888,2074,4401,-1320
771,1732,4302,-1346
609,1109,4241,-1340
476,493,4201,-1345
412,110,4116,-1383
397,88,4031,-1421
450,431,3975,-1420
622,956,3949,-1421
807,1303,3894,-1455
755,1195,3844,-1496
349,698,3813,-1499
-195,206,3806,-1498
-567,43,3773,-1521
-640,163,3740,-1550
-460,254,3717,-1548
-42,236,3709,-1549
574,398,3680,-1579
1105,911,3658,-1619
1083,1296,3645,-1626
386,885,3642,-1628
-458,-207,3616,-1654
-694,-942,3591,-1694
-191,-558,3571,-1707
376,469,3562,-1712
294,983,3525,-1734
-372,540,3474,-1776
-934,-190,3415,-1803
-885,-318,3373,-1815
-329,306,3325,-1825
297,1101,3280,-1852
635,1420,3230,-1874
587,1166,3199,-1888
240,720,3168,-1896
-206,458,3137,-1924
-521,386,3093,-1958
-485,364,3065,-1979
6,481,3041,-1982
773,947,3017,-2002
1342,1593,2974,-2037
1333,1881,2943,-2064
880,1518,2919,-2064
490,873,2897,-2076
408,528,2854,-2111
323,558,2820,-2143
-144,511,2797,-2141
-791,134,2778,-2148
-932,-152,2735,-2181
-190,274,2698,-2216
986,1377,2674,-2214
1743,2395,2658,-2215
1717,2654,2623,-2241
1288,2225,2594,-2273
984,1653,2578,-2270
928,1310,2566,-2272
941,1183,2531,-2301
922,1168,2503,-2338
851,1189,2488,-2341
631,1125,2476,-2338
154,795,2441,-2354
-373,259,2412,-2381
-586,-116,2398,-2382
-273,53,2386,-2382
322,666,2344,-2398
751,1206,2298,-2426
749,1268,2264,-2431
394,930,2243,-2431
-57,501,2197,-2441
-353,192,2141,-2463
-330,113,2091,-2469
-21,334,2063,-2471
236,710,2023,-2478
82,952,1973,-2499
-335,1044,1919,-2508
-346,1364,1893,-2512
531,2096,1874,-2513
2172,2893,1852,-2527
4203,3347,1813,-2536
6370,3541,1796,-2543
8200,3729,1804,-2540
8787,3738,1836,-2546
7461,3070,1855,-2550
4674,1674,1877,-2557
1835,245,1921,-2554
186,-351,2016,-2559
-58,89,2114,-2564
422,963,2196,-2573
786,1469,2273,-2570
674,1327,2419,-2567
269,857,2602,-2565
-22,536,2759,-2573
35,545,2868,-2571
359,758,3035,-2562
668,951,3269,-2546
744,1024,3483,-2546
616,1022,3612,-2547
511,1074,3767,-2540
578,1238,3995,-2519
740,1446,4217,-2516
767,1497,4339,-2520
584,1299,4458,-2511
332,1003,4653,-2476
278,947,4868,-2461
487,1255,4987,-2466
860,1722,5072,-2461
1231,2042,5201,-2421
1465,2085,5356,-2398
1379,1856,5437,-2404
928,1487,5476,-2400
457,1306,5536,-2351
480,1609,5631,-2314
967,2097,5683,-2316
1313,2096,5697,-2316
1159,1495,5705,-2263
909,1083,5744,-2214
1083,1501,5765,-2207
1585,2388,5762,-2209
1940,2892,5738,-2162
2007,2769,5737,-2111
1973,2406,5737,-2096
1927,2166,5726,-2096
1781,2060,5681,-2056
1580,2033,5647,-2008
1525,2063,5622,-1988
1723,2120,5603,-1983
2089,2193,5534,-1947
2494,2397,5438,-1899
2860,2819,5325,-1869
3110,3315,5237,-1858
3118,3520,5143,-1829
2834,3239,5057,-1789
2409,2706,4969,-1756
2127,2391,4912,-1743
2102,2437,4853,-1717
2218,2618,4792,-1669
2349,2795,4710,-1619
2530,3116,4652,-1602
2730,3525,4604,-1583
2748,3619,4559,-1533
2441,3222,4483,-1485
1950,2726,4424,-1497
1467,2438,4381,-1478
1036,2170,4355,-1253
663,1732,4304,-820
502,1421,4265,-466
620,1465,4239,-444
819,1566,4231,-702
845,1397,4200,-986
770,1284,4180,-1146
884,1717,4167,-1176
1282,2505,4165,-1119
1651,2861,4138,-1024
1629,2407,4120,-976
1192,1577,4108,-985
682,1090,4104,-970
417,1173,4077,-886
419,1497,4060,-817
484,1652,4049,-818
502,1610,4044,-816
547,1582,4012,-744
717,1691,3988,-672
927,1800,3972,-665
1022,1804,3960,-667
971,1776,3920,-607
880,1838,3884,-534
761,1893,3859,-518
569,1778,3842,-521
404,1524,3798,-475
505,1406,3755,-410
862,1575,3718,-387
1135,1855,3696,-387
1074,1933,3652,-350
871,1772,3607,-290
829,1625,3565,-257
931,1721,3541,-251
916,1971,3502,-228
741,2134,3460,-188
630,2115,3412,-159
746,2046,3383,-149
994,2047,3352,-129
1204,2120,3325,-88
1357,2226,3292,-46
1595,2412,3272,-26
2005,2683,3254,-16
2445,2900,3243,8
2588,2878,3226,44
2237,2631,3220,67
1560,2343,3213,73
971,2177,3210,96
745,2109,3196,141
826,2054,3192,172
987,1967,3185,174
1085,1874,3175,188
1085,1758,3146,234
995,1575,3128,270
796,1296,3110,270
610,1057,3087,278
612,1033,3038,326
898,1272,2998,368
1248,1530,2969,367
1311,1538,2942,368
962,1288,2886,409
456,1057,2831,449
156,1033,2789,447
199,1141,2764,448
446,1196,2709,492
691,1229,2635,539
784,1430,2566,541
677,1877,2548,538
430,2344,2536,572
310,2607,2507,614
747,2746,2463,618
2114,3083,2478,615
4380,3711,2528,644
6945,4392,2558,683
8806,4845,2541,689
9047,4967,2580,687
7364,4620,2694,716
4416,3640,2819,761
1579,2238,2878,778
57,1131,2967,779
-45,859,3132,793
387,1206,3327,818
531,1500,3441,828
393,1437,3548,831
420,1256,3762,846
749,1287,4128,875
1114,1539,4523,895
1287,1787,4869,903
1236,1793,5142,911
1000,1531,5389,931
647,1191,5582,952
375,1038,5720,964
388,1124,5806,967
695,1295,5912,978
1062,1389,6034,995
1266,1435,6148,1007
1225,1510,6206,1009
1068,1650,6260,1020
898,1790,6323,1041
781,1874,6396,1057
708,1804,6425,1057
690,1533,6444,1064
737,1158,6471,1086
875,981,6520,1107
1146,1251,6538,1107
1563,1889,6540,1106
1962,2451,6536,1119
2095,2556,6556,1135
1867,2237,6559,1135
1483,1865,6550,1134
1190,1653,6525,1141
1042,1498,6533,1153
944,1270,6537,1152
920,1126,6524,1154
1121,1291,6471,1169
1600,1735,6442,1191
2150,2187,6423,1195
2499,2472,6393,1191
2576,2586,6311,1191
2555,2604,6248,1197
2574,2580,6208,1195
2583,2561,6169,1196
2484,2506,6068,1204
2356,2352,5972,1218
2374,2162,5902,1221
2578,2128,5849,1221
2784,2265,5745,1223
2773,2366,5635,1232
2472,2306,5545,1235
2029,2235,5485,1237
1668,2253,5393,1235
1533,2245,5296,1236
1557,2121,5208,1234
1567,2021,5155,1234
1471,2021,5089,1238
1341,1965,5023,1247
1269,1754,4952,1254
1222,1589,4910,1257
1054,1611,4868,1255
730,1622,4838,1255
430,1384,4801,1254
382,1070,4785,1255
544,1023,4763,1255
674,1274,4746,1259
640,1476,4713,1262
565,1396,4694,1267
549,1157,4672,1265
507,1051,4659,1262
343,1131,4632,1256
187,1205,4620,1255
213,1115,4607,1254
370,962,4596,1258
413,917,4563,1261
269,1003,4544,1267
147,1089,4526,1267
226,1073,4506,1261
331,888,4454,1249
180,579,4415,1245
