II,V,PLETH,ABP
-323,-2389,0,5238
-693,-2126,0,5229
-826,-1704,0,5207
-903,-1321,0,5194
-1022,-1088,0,5171
-1176,-1008,0,5156
-1302,-968,0,5134
-1368,-826,0,5122
-1396,-426,0,5104
-1463,300,0,5098
-1620,1336,0,5085
-1873,2532,0,5084
-2148,3667,0,5073
-2354,4506,0,5075
-2410,4901,0,5060
-2302,4836,0,5061
-2082,4428,0,5044
-1808,3866,0,5048
-1557,3316,0,5030
-1343,2866,0,5036
-1166,2520,0,5017
-1020,2187,0,5025
-893,1806,0,5007
-810,1319,0,5029
-771,764,0,5042
-763,211,0,5124
-739,-237,0,5216
-670,-536,0,5393
-537,-679,0,5584
-376,-738,0,5853
-232,-781,0,6118
-154,-872,0,6448
-146,-1016,0,6768
-188,-1170,0,7133
-225,-1299,0,7460
-244,-1347,0,7789
-229,-1355,0,8042
-225,-1328,0,8251
-242,-1336,0,8360
-300,-1372,0,8417
-362,-1435,0,8390
-398,-1472,0,8323
-376,-1470,0,8192
-308,-1411,0,8034
-220,-1333,0,7835
-156,-1255,0,7629
-134,-1205,0,7413
-148,-1167,0,7219
-169,-1125,0,7043
-174,-1064,0,6902
-148,-986,0,6780
-98,-904,0,6682
-41,-836,0,6592
9,-789,0,6514
44,-762,0,6435
67,-745,0,6369
82,-727,0,6298
95,-710,0,6245
109,-688,0,6184
125,-660,0,6143
148,-609,0,6085
176,-538,0,6047
214,-440,0,5986
256,-334,0,5945
305,-219,0,5872
349,-123,0,5823
388,-39,0,5738
420,25,0,5682
456,94,0,5590
498,161,0,5536
553,240,0,5450
610,313,0,5407
661,385,0,5330
687,422,0,5295
693,419,0,5231
679,357,0,5208
656,245,0,5161
623,81,0,5156
561,-122,0,5133
470,-341,0,5147
324,-565,0,5145
154,-777,0,5174
-34,-972,0,5189
-208,-1145,0,5231
-345,-1278,0,5264
-448,-1385,0,5322
-512,-1459,0,5375
-556,-1515,0,5448
-592,-1557,0,5513
-635,-1584,0,5588
-688,-1580,0,5650
-742,-1509,0,5714
-762,-1339,0,5764
-684,-1051,0,5816
-415,-645,0,5852
137,-134,0,5888
1027,457,0,5905
2211,1075,0,5922
3511,1617,0,5921
4634,1943,0,5928
5265,1897,0,5920
5188,1383,0,5926
4398,442,0,5915
3108,-720,0,5918
1669,-1807,0,5895
409,-2554,0,5886
-471,-2829,0,5846
-965,-2675,0,5825
-1175,-2253,0,5776
-1250,-1766,0,5758
-1280,-1350,0,5714
-1311,-1061,0,5707
-1333,-876,0,5670
-1344,-756,0,5672
-1331,-654,0,5639
-1309,-562,0,5643
-1269,-466,0,5612
-1223,-378,0,5616
-1162,-313,0,5587
-1100,-245,0,5590
-1049,-200,0,5562
-998,-133,0,5564
-979,-76,0,5539
-946,5,0,5541
-935,78,0,5522
-903,147,0,5526
-873,201,0,5513
-834,230,0,5520
-794,263,0,5522
-759,293,0,5556
-729,333,0,5617
-699,356,0,5740
-667,358,0,5921
-647,366,0,6186
-665,490,0,6519
-750,869,0,6922
-910,1615,0,7352
-1120,2698,0,7796
-1321,3923,0,8198
-1453,4972,0,8547
-1477,5563,0,8795
-1398,5571,0,8966
-1256,5084,0,9038
-1103,4323,0,9053
-974,3526,0,8979
-878,2839,0,8864
-802,2296,0,8676
-730,1859,0,8471
-647,1488,0,8217
-554,1164,0,7989
-455,890,0,7748
-357,676,0,7561
-264,515,0,7363
-179,399,0,7221
-106,313,0,7064
-44,256,0,6963
7,217,0,6844
50,188,0,6783
85,152,0,6704
113,108,0,6676
139,39,0,6622
156,-16,0,6608
171,-88,0,6563
180,-128,0,6548
191,-173,0,6500
202,-191,0,6474
223,-201,0,6418
255,-182,0,6382
306,-149,0,6323
372,-86,0,6281
449,-4,0,6223
523,97,0,6178
589,203,0,6117
640,307,0,6067
683,393,0,6002
724,448,0,5946
768,462,0,5881
811,436,0,5830
842,377,0,5779
851,301,0,5750
828,213,0,5724
783,129,0,5723
713,31,0,5721
641,-63,0,5740
538,-176,0,5748
433,-282,0,5776
278,-390,0,5786
124,-473,0,5819
-60,-523,0,5831
-226,-557,0,5870
-377,-557,0,5884
-501,-576,0,5926
-590,-593,0,5935
-652,-642,0,5973
-689,-705,0,5974
-713,-770,0,6007
-730,-793,0,5999
-736,-725,0,6023
-700,-509,0,6005
-565,-103,0,6015
-240,502,0,5986
372,1268,0,5984
1329,2106,0,5951
2604,2876,0,5945
4037,3396,0,5915
5356,3471,0,5907
6240,2954,0,5876
6438,1828,0,5861
5878,264,0,5828
4711,-1401,0,5808
3248,-2764,0,5777
1836,-3522,0,5763
723,-3589,0,5747
-16,-3124,0,5752
-444,-2420,0,5753
-691,-1758,0,5769
-856,-1297,0,5774
-986,-1055,0,5785
-1078,-960,0,5783
-1123,-930,0,5795
-1119,-906,0,5800
-1090,-876,0,5826
-1050,-832,0,5835
-1022,-771,0,5851
-1000,-687,0,5819
-987,-585,0,5776
-974,-485,0,5677
-949,-395,0,5588
-924,-337,0,5476
-884,-303,0,5421
-861,-297,0,5378
-845,-300,0,5414
-848,-282,0,5456
-855,-243,0,5564
-845,-157,0,5658
-820,-51,0,5819
-782,59,0,5982
-755,150,0,6250
-743,222,0,6553
-750,289,0,6973
-747,376,0,7411
-722,473,0,7906
-654,563,0,8341
-558,612,0,8752
-442,618,0,9056
-332,594,0,9300
-238,577,0,9425
-171,585,0,9482
-130,617,0,9430
-115,648,0,9324
-116,654,0,9147
-129,631,0,8958
-142,589,0,8752
-157,542,0,8568
-175,495,0,8386
-204,442,0,8224
-241,377,0,8061
-280,300,0,7913
-310,221,0,7769
-320,156,0,7646
-306,115,0,7535
-269,102,0,7450
-210,118,0,7378
-131,155,0,7333
-44,201,0,7291
45,249,0,7273
115,285,0,7248
162,311,0,7243
181,334,0,7218
180,364,0,7215
158,410,0,7185
124,471,0,7180
80,542,0,7141
37,616,0,7130
14,694,0,7083
25,760,0,7065
79,803,0,7002
156,798,0,6967
241,743,0,6880
324,643,0,6822
421,538,0,6711
546,460,0,6638
714,439,0,6526
902,459,0,6460
1075,495,0,6366
1182,505,0,6316
1208,473,0,6244
1156,398,0,6214
1058,294,0,6170
937,172,0,6168
789,25,0,6156
618,-163,0,6174
402,-407,0,6171
174,-680,0,6169
-55,-944,0,6121
-245,-1157,0,6057
-379,-1288,0,5964
-473,-1353,0,5891
-527,-1365,0,5841
-575,-1368,0,5858
-629,-1377,0,5928
-714,-1383,0,6050
-836,-1355,0,6178
-984,-1260,0,6305
-1103,-1076,0,6394
-1115,-814,0,6458
-911,-504,0,6475
-399,-186,0,6479
477,125,0,6452
1684,439,0,6432
3098,764,0,6394
4486,1057,0,6384
5565,1212,0,6365
6065,1082,0,6381
5850,576,0,6381
4967,-278,0,6411
3659,-1284,0,6409
2250,-2201,0,6431
1042,-2787,0,6412
186,-2982,0,6418
-312,-2839,0,6380
-565,-2549,0,6374
-697,-2260,0,6330
-807,-2085,0,6322
-926,-2007,0,6279
-1059,-1990,0,6274
-1179,-1956,0,6238
-1283,-1882,0,6239
-1342,-1753,0,6212
-1368,-1596,0,6218
-1347,-1439,0,6196
-1303,-1324,0,6202
-1245,-1282,0,6182
-1180,-1326,0,6185
-1132,-1453,0,6166
-1075,-1615,0,6167
-1041,-1779,0,6155
-983,-1891,0,6161
-923,-1946,0,6158
-825,-1949,0,6174
-699,-1916,0,6192
-561,-1876,0,6242
-445,-1825,0,6314
-376,-1760,0,6442
-360,-1674,0,6614
-372,-1581,0,6858
-380,-1500,0,7152
-364,-1454,0,7510
-332,-1445,0,7889
-316,-1461,0,8294
-342,-1463,0,8666
-421,-1426,0,9009
-531,-1332,0,9260
-638,-1198,0,9451
-706,-1053,0,9537
-722,-936,0,9577
-690,-865,0,9522
-634,-843,0,9446
-578,-841,0,9291
-539,-843,0,9139
-510,-818,0,8929
-483,-769,0,8754
-434,-691,0,8551
-359,-604,0,8406
-265,-521,0,8238
-174,-462,0,8126
-108,-424,0,7992
-76,-421,0,7906
-66,-438,0,7801
-61,-465,0,7744
-43,-479,0,7672
-9,-476,0,7644
28,-447,0,7598
58,-407,0,7585
70,-364,0,7547
59,-339,0,7531
30,-332,0,7484
-16,-337,0,7448
-64,-325,0,7380
-99,-262,0,7320
-97,-121,0,7236
-49,75,0,7166
39,279,0,7085
135,417,0,7021
208,454,0,6952
235,388,0,6900
232,271,0,6841
231,167,0,6800
270,114,0,6752
362,101,0,6726
501,94,0,6692
644,56,0,6681
756,-15,0,6656
808,-103,0,6655
787,-183,0,6633
711,-242,0,6639
582,-285,0,6625
449,-336,0,6646
284,-436,0,6644
125,-596,0,6683
-79,-820,0,6692
-296,-1083,0,6741
-524,-1324,0,6750
-711,-1499,0,6798
-822,-1558,0,6800
-849,-1524,0,6842
-824,-1436,0,6838
-813,-1354,0,6873
-857,-1296,0,6868
-962,-1255,0,6897
-1065,-1191,0,6889
-1076,-1081,0,6908
-893,-915,0,6894
-440,-697,0,6902
328,-420,0,6883
1395,-74,0,6884
2646,322,0,6865
3881,683,0,6865
4822,867,0,6849
5225,745,0,6848
4977,274,0,6833
4152,-445,0,6832
2976,-1219,0,6824
1741,-1843,0,6829
679,-2184,0,6827
-88,-2229,0,6836
-554,-2047,0,6836
-781,-1744,0,6846
-871,-1413,0,6844
-922,-1119,0,6853
-1004,-883,0,6850
-1142,-707,0,6861
-1293,-557,0,6856
-1400,-420,0,6870
-1397,-277,0,6863
-1293,-153,0,6882
-1132,-58,0,6874
-983,-4,0,6896
-891,17,0,6885
-839,20,0,6909
-804,-5,0,6891
-718,-62,0,6906
-589,-151,0,6872
-398,-241,0,6874
-176,-261,0,6826
46,-206,0,6825
225,-82,0,6785
306,4,0,6812
255,-25,0,6825
61,-222,0,6930
-230,-539,0,7050
-555,-899,0,7266
-833,-1200,0,7489
-1015,-1381,0,7768
-1068,-1404,0,8016
-996,-1280,0,8275
-806,-1037,0,8479
-545,-734,0,8675
-264,-450,0,8822
-43,-270,0,8953
58,-247,0,9028
13,-368,0,9075
-144,-563,0,9069
-338,-743,0,9037
-469,-833,0,8964
-484,-802,0,8878
-382,-672,0,8769
-233,-519,0,8655
-118,-418,0,8518
-90,-408,0,8379
-152,-487,0,8222
-245,-588,0,8067
-314,-646,0,7897
-323,-611,0,7740
-275,-489,0,7582
-189,-315,0,7453
-86,-143,0,7321
33,4,0,7225
164,119,0,7120
294,212,0,7049
389,276,0,6957
409,292,0,6901
328,230,0,6819
163,111,0,6777
-36,-20,0,6700
-199,-90,0,6663
-275,-54,0,6584
-257,90,0,6546
-166,290,0,6459
-55,482,0,6412
37,616,0,6320
96,709,0,6269
144,811,0,6179
212,979,0,6131
327,1225,0,6053
464,1500,0,6014
579,1722,0,5951
616,1818,0,5920
568,1774,0,5869
469,1649,0,5847
386,1521,0,5809
369,1458,0,5795
404,1462,0,5771
446,1503,0,5768
400,1519,0,5757
247,1489,0,5763
-4,1418,0,5763
-282,1339,0,5778
-492,1303,0,5787
-604,1331,0,5809
-611,1431,0,5823
-574,1560,0,5849
-540,1669,0,5866
-551,1714,0,5893
-601,1682,0,5905
-674,1610,0,5927
-726,1556,0,5932
-706,1595,0,5949
-535,1749,0,5947
-131,2018,0,5961
572,2347,0,5953
1567,2706,0,5966
2734,3044,0,5955
3832,3327,0,5971
4579,3473,0,5961
4746,3420,0,5981
4277,3105,0,5972
3306,2567,0,5998
2111,1893,0,5991
972,1246,0,6020
88,747,0,6013
-498,483,0,6040
-833,443,0,6031
-1012,592,0,6052
-1106,835,0,6039
-1156,1109,0,6055
-1172,1333,0,6042
-1162,1484,0,6053
-1115,1549,0,6041
-1038,1559,0,6048
-928,1540,0,6033
-817,1524,0,6033
-714,1512,0,6013
-660,1495,0,6007
-655,1452,0,5983
-688,1388,0,5971
-750,1300,0,5945
-796,1219,0,5930
-830,1149,0,5902
-809,1126,0,5886
-745,1151,0,5858
-633,1237,0,5841
-504,1360,0,5812
-399,1472,0,5796
-348,1522,0,5777
-349,1484,0,5786
-380,1363,0,5807
-415,1195,0,5881
-444,1015,0,5987
-484,845,0,6168
-548,685,0,6388
-630,540,0,6680
-703,399,0,6983
-738,285,0,7319
-725,201,0,7608
-676,172,0,7887
-613,196,0,8085
-559,272,0,8266
-530,358,0,8364
-532,428,0,8449
-557,447,0,8446
-583,438,0,8432
-568,435,0,8336
-485,505,0,8245
-333,636,0,8100
-154,796,0,7984
-9,887,0,7842
63,897,0,7737
68,850,0,7611
52,846,0,7516
63,928,0,7406
116,1085,0,7323
187,1212,0,7226
243,1230,0,7154
269,1117,0,7074
268,956,0,7015
259,847,0,6946
243,848,0,6893
211,935,0,6828
154,1062,0,6772
83,1188,0,6701
20,1313,0,6636
-4,1448,0,6557
20,1591,0,6489
85,1714,0,6412
166,1787,0,6351
251,1825,0,6283
320,1875,0,6234
369,1978,0,6175
392,2150,0,6141
387,2328,0,6100
360,2448,0,6090
329,2459,0,6073
305,2383,0,6092
301,2271,0,6097
306,2207,0,6139
298,2195,0,6160
266,2250,0,6218
184,2303,0,6250
88,2336,0,6323
-49,2278,0,6363
-166,2162,0,6446
-313,1966,0,6492
-461,1737,0,6577
-637,1510,0,6619
-806,1345,0,6694
-939,1284,0,6725
-1001,1337,0,6787
-987,1456,0,6810
-932,1591,0,6858
-883,1695,0,6871
-879,1777,0,6902
-910,1868,0,6901
-916,2044,0,6913
-788,2325,0,6898
-404,2715,0,6895
329,3162,0,6871
1424,3623,0,6855
2761,4008,0,6822
4095,4207,0,6795
5103,4080,0,6755
5507,3542,0,6725
5184,2607,0,6686
4231,1446,0,6660
2917,320,0,6630
1571,-502,0,6612
449,-877,0,6587
-339,-824,0,6574
-813,-495,0,6551
-1073,-77,0,6541
-1216,288,0,6518
-1311,546,0,6510
-1381,705,0,6485
-1431,814,0,6483
-1449,895,0,6457
-1437,966,0,6459
-1392,1005,0,6434
-1327,1008,0,6442
-1247,954,0,6413
-1156,889,0,6424
-1066,823,0,6392
-966,807,0,6404
-895,820,0,6367
-837,865,0,6380
-837,887,0,6347
-858,876,0,6367
-898,818,0,6345
-925,724,0,6380
-923,632,0,6395
-899,562,0,6488
-857,543,0,6592
-820,589,0,6789
-790,696,0,7011
-774,847,0,7301
-751,1008,0,7583
-713,1149,0,7889
-643,1231,0,8162
-553,1238,0,8436
-461,1156,0,8670
-410,1002,0,8887
-417,807,0,9047
-477,636,0,9167
-548,534,0,9217
-595,519,0,9221
-597,552,0,9167
-578,584,0,9084
-573,571,0,8964
-605,525,0,8833
-663,483,0,8676
-710,502,0,8521
-710,591,0,8353
-644,724,0,8201
-530,843,0,8045
-400,923,0,7920
-292,953,0,7799
-233,956,0,7718
-226,948,0,7636
-253,957,0,7595
-283,983,0,7540
-286,1044,0,7523
-255,1130,0,7478
-200,1258,0,7472
-158,1397,0,7428
-149,1539,0,7426
-179,1648,0,7378
-218,1723,0,7374
-219,1753,0,7319
-152,1768,0,7310
-7,1781,0,7251
185,1817,0,7234
383,1875,0,7168
532,1944,0,7136
605,1998,0,7057
589,2012,0,7005
509,1969,0,6914
403,1895,0,6850
325,1826,0,6761
308,1796,0,6704
370,1814,0,6633
493,1866,0,6591
642,1912,0,6539
770,1917,0,6508
834,1852,0,6468
814,1730,0,6449
698,1567,0,6425
522,1391,0,6418
302,1203,0,6407
104,1015,0,6410
-54,829,0,6403
-157,641,0,6406
-216,481,0,6398
-280,339,0,6402
-360,225,0,6396
-489,112,0,6404
-640,-15,0,6400
-795,-142,0,6414
-906,-230,0,6412
-950,-213,0,6429
-898,-52,0,6425
-743,264,0,6442
-439,694,0,6435
64,1192,0,6452
846,1708,0,6440
1933,2221,0,6458
3261,2662,0,6441
4611,2926,0,6459
5675,2855,0,6439
6142,2342,0,6456
5857,1401,0,6431
4878,223,0,6442
3480,-893,0,6413
2016,-1649,0,6416
788,-1899,0,6382
-78,-1683,0,6377
-609,-1200,0,6339
-926,-676,0,6327
-1137,-279,0,6288
-1307,-62,0,6274
-1429,12,0,6238
-1496,12,0,6223
-1499,1,0,6190
-1480,-5,0,6174
-1470,-13,0,6141
-1503,-52,0,6123
-1549,-132,0,6090
-1583,-225,0,6072
-1554,-289,0,6044
-1454,-269,0,6033
-1308,-160,0,6013
-1139,27,0,6007
-1000,218,0,5991
-875,369,0,5988
-779,440,0,5979
-695,438,0,5994
-626,412,0,6014
-575,404,0,6080
-535,458,0,6169
-489,572,0,6322
-420,710,0,6506
-331,820,0,6765
-227,866,0,7048
-135,849,0,7397
-62,803,0,7744
-20,771,0,8132
-4,766,0,8477
-24,766,0,8823
-78,733,0,9077
-164,657,0,9297
-249,563,0,9397
-316,494,0,9461
-345,477,0,9415
-351,494,0,9351
-355,493,0,9203
-386,443,0,9056
-441,343,0,8853
-511,224,0,8672
-570,119,0,8467
-603,54,0,8305
-604,25,0,8139
-577,15,0,8015
-520,12,0,7885
-436,30,0,7782
-334,69,0,7671
-228,122,0,7584
-135,158,0,7493
-66,171,0,7425
-20,172,0,7355
15,176,0,7304
51,191,0,7248
92,224,0,7206
130,254,0,7152
152,253,0,7106
149,210,0,7044
119,145,0,6987
80,95,0,6913
49,82,0,6847
49,113,0,6766
89,188,0,6699
171,295,0,6617
276,415,0,6550
391,533,0,6461
495,631,0,6390
577,692,0,6293
626,697,0,6221
642,647,0,6126
621,559,0,6065
576,457,0,5983
524,376,0,5942
489,318,0,5878
480,271,0,5859
465,198,0,5809
429,83,0,5801
302,-82,0,5757
121,-252,0,5753
-120,-394,0,5711
-337,-469,0,5705
-502,-474,0,5668
-591,-447,0,5666
-622,-419,0,5638
-625,-420,0,5641
-625,-435,0,5623
-639,-434,0,5629
-668,-383,0,5615
-708,-256,0,5619
-737,-64,0,5604
-709,163,0,5602
-543,380,0,5584
-136,578,0,5578
588,767,0,5561
1623,967,0,5555
2831,1167,0,5540
3965,1317,0,5535
4733,1314,0,5523
4911,1063,0,5520
4443,532,0,5509
3475,-183,0,5507
2274,-904,0,5496
1131,-1439,0,5495
235,-1671,0,5482
-357,-1595,0,5481
-695,-1304,0,5465
-882,-942,0,5465
-995,-626,0,5450
-1082,-413,0,5455
-1151,-305,0,5441
-1198,-267,0,5452
-1215,-260,0,5438
-1201,-241,0,5453
-1149,-186,0,5439
-1079,-100,0,5458
-1013,-11,0,5442
-965,56,0,5464
-946,84,0,5446
-910,91,0,5468
-857,102,0,5449
-729,156,0,5471
-595,229,0,5454
-479,280,0,5475
-457,262,0,5462
-520,155,0,5479
-613,25,0,5469
-655,-67,0,5491
-596,-57,0,5506
-453,37,0,5567
-296,150,0,5643
-207,200,0,5775
-212,155,0,5930
-285,37,0,6133
-363,-95,0,6354
-404,-188,0,6609
-399,-224,0,6869
-373,-214,0,7144
-343,-180,0,7402
-318,-138,0,7645
-298,-105,0,7844
-296,-106,0,8004
-327,-165,0,8103
-403,-279,0,8157
-499,-414,0,8153
-572,-511,0,8115
-581,-532,0,8031
-522,-472,0,7930
-429,-378,0,7792
-352,-301,0,7650
-307,-268,0,7480
-285,-265,0,7326
-251,-265,0,7159
-177,-231,0,7028
-66,-174,0,6890
49,-101,0,6796
132,-44,0,6686
158,1,0,6615
128,36,0,6513
55,85,0,6448
-40,142,0,6340
-129,211,0,6269
-191,273,0,6154
-211,334,0,6080
-191,391,0,5971
-147,458,0,5906
-104,537,0,5814
-92,621,0,5765
-106,709,0,5695
-137,803,0,5661
-148,920,0,5606
-122,1076,0,5576
-60,1275,0,5522
11,1494,0,5483
68,1692,0,5422
92,1824,0,5373
93,1868,0,5310
94,1827,0,5263
114,1729,0,5212
160,1612,0,5179
211,1499,0,5144
247,1405,0,5126
224,1319,0,5106
147,1235,0,5102
-12,1128,0,5093
-210,1004,0,5098
-433,864,0,5097
-640,716,0,5112
-794,582,0,5117
-893,465,0,5137
-920,391,0,5145
-917,342,0,5170
-900,322,0,5175
-913,328,0,5199
-953,373,0,5200
-1021,472,0,5222
-1072,627,0,5216
-1049,850,0,5234
-856,1130,0,5222
-397,1470,0,5236
413,1860,0,5217
1564,2294,0,5228
2925,2715,0,5207
4217,3031,0,5221
5108,3103,0,5211
5317,2832,0,5245
4759,2192,0,5266
3584,1287,0,5332
2123,314,0,5386
730,-501,0,5471
-337,-999,0,5531
-1006,-1139,0,5599
-1334,-998,0,5629
-1449,-722,0,5656
-1451,-459,0,5652
-1400,-300,0,5651
-1318,-261,0,5634
-1228,-306,0,5630
-1148,-368,0,5615
-1109,-407,0,5613
-1105,-409,0,5596
-1135,-394,0,5586
-1159,-387,0,5561
-1168,-404,0,5545
-1140,-434,0,5519
-1091,-460,0,5511
-1038,-474,0,5496
-986,-470,0,5500
-955,-464,0,5493
-923,-452,0,5505
-887,-428,0,5503
-835,-385,0,5525
-766,-322,0,5537
-704,-279,0,5589
-663,-286,0,5644
-657,-367,0,5759
-672,-499,0,5892
-691,-639,0,6104
-680,-733,0,6338
-631,-767,0,6651
-547,-758,0,6967
-457,-756,0,7340
-387,-790,0,7677
-364,-865,0,8030
-381,-946,0,8304
-429,-998,0,8554
-477,-994,0,8695
-511,-953,0,8797
-514,-899,0,8799
-495,-865,0,8771
-458,-859,0,8661
-420,-877,0,8532
-382,-898,0,8345
-356,-910,0,8157
-341,-905,0,7940
-337,-897,0,7750
-333,-900,0,7566
-321,-912,0,7419
-289,-925,0,7280
-232,-920,0,7167
-154,-886,0,7059
-70,-819,0,6972
6,-732,0,6888
57,-646,0,6824
78,-576,0,6766
73,-525,0,6727
50,-483,0,6687
20,-442,0,6661
-10,-395,0,6627
-39,-349,0,6602
-67,-305,0,6558
-97,-264,0,6520
-121,-212,0,6458
-134,-142,0,6406
-122,-43,0,6332
-85,74,0,6277
-26,204,0,6200
38,329,0,6147
96,453,0,6068
133,572,0,6017
156,697,0,5937
171,804,0,5893
205,879,0,5822
264,883,0,5795
357,812,0,5741
467,673,0,5736
573,501,0,5701
643,338,0,5711
650,199,0,5689
589,87,0,5705
444,-30,0,5690
260,-162,0,5708
35,-324,0,5697
-172,-494,0,5715
-357,-638,0,5707
-499,-748,0,5722
-599,-807,0,5714
-665,-839,0,5724
-703,-858,0,5716
-727,-880,0,5723
-748,-907,0,5714
-774,-903,0,5717
-797,-819,0,5705
-791,-611,0,5700
-691,-259,0,5683
-413,220,0,5673
147,775,0,5654
1046,1326,0,5641
2267,1779,0,5619
3659,2025,0,5603
4962,1949,0,5578
5866,1458,0,5563
6126,538,0,5539
5666,-688,0,5530
4627,-1960,0,5511
3303,-2968,0,5508
2026,-3467,0,5490
1027,-3391,0,5491
383,-2867,0,5475
16,-2163,0,5481
-200,-1536,0,5466
-383,-1145,0,5477
-575,-997,0,5464
-778,-1019,0,5478
-960,-1101,0,5459
-1107,-1163,0,5471
-1205,-1167,0,5444
-1264,-1126,0,5451
-1280,-1071,0,5417
-1268,-1014,0,5421
-1243,-972,0,5386
-1203,-928,0,5387
-1178,-889,0,5355
-1126,-821,0,5355
-1084,-733,0,5326
-1006,-637,0,5325
-946,-563,0,5298
-888,-537,0,5294
-861,-531,0,5271
-852,-554,0,5273
-843,-556,0,5276
-809,-529,0,5324
-745,-462,0,5402
-659,-382,0,5544
-574,-312,0,5733
-510,-263,0,5983
-478,-228,0,6263
-474,-198,0,6573
-492,-165,0,6876
-529,-140,0,7169
-587,-133,0,7418
-662,-163,0,7628
-743,-223,0,7773
-810,-282,0,7868
-846,-305,0,7894
-849,-282,0,7878
-833,-227,0,7803
-814,-173,0,7706
-800,-148,0,7564
-789,-167,0,7421
-763,-208,0,7248
-711,-241,0,7096
-632,-241,0,6925
-538,-209,0,6789
-452,-173,0,6638
-392,-160,0,6530
-362,-189,0,6405
-346,-247,0,6325
-319,-306,0,6222
-258,-331,0,6164
-160,-309,0,6076
-41,-251,0,6032
70,-182,0,5959
150,-122,0,5928
193,-82,0,5868
204,-70,0,5846
194,-86,0,5796
162,-133,0,5774
117,-196,0,5723
72,-247,0,5693
62,-244,0,5638
107,-164,0,5602
215,-10,0,5546
346,172,0,5505
458,329,0,5447
511,421,0,5399
504,445,0,5336
472,429,0,5281
457,408,0,5215
486,402,0,5160
553,409,0,5099
621,393,0,5052
654,324,0,5002
638,190,0,4968
574,3,0,4931
499,-198,0,4911
403,-388,0,4887
313,-546,0,4882
169,-698,0,4869
-20,-871,0,4876
-279,-1083,0,4871
-561,-1319,0,4886
-794,-1499,0,4884
-922,-1586,0,4907
-901,-1530,0,4909
-778,-1387,0,4939
-631,-1223,0,4945
-562,-1132,0,4980
-613,-1133,0,4987
-764,-1192,0,5023
-905,-1208,0,5027
-892,-1106,0,5060
-585,-844,0,5059
100,-438,0,5084
1156,64,0,5076
2457,581,0,5089
3770,1018,0,5073
4790,1254,0,5077
5238,1181,0,5058
4973,723,0,5057
4060,-70,0,5036
2758,-1037,0,5031
1407,-1940,0,5010
286,-2582,0,5003
-475,-2863,0,4986
-906,-2827,0,4982
-1105,-2582,0,4967
-1171,-2257,0,4960
-1154,-1931,0,4943
-1085,-1649,0,4934
-1002,-1437,0,4917
-952,-1315,0,4909
-963,-1284,0,4894
-1031,-1337,0,4889
-1095,-1420,0,4876
-1113,-1492,0,4876
-1054,-1514,0,4865
-956,-1502,0,4870
-866,-1482,0,4861
-823,-1476,0,4870
-841,-1485,0,4861
-881,-1497,0,4873
-923,-1501,0,4861
-936,-1492,0,4873
-917,-1463,0,4858
-882,-1447,0,4871
-833,-1431,0,4855
-787,-1431,0,4876
-742,-1417,0,4878
-709,-1405,0,4935
-686,-1386,0,4992
-684,-1376,0,5128
-692,-1368,0,5278
-702,-1378,0,5513
-694,-1397,0,5756
-662,-1423,0,6062
-601,-1433,0,6353
-531,-1435,0,6672
-466,-1419,0,6949
-425,-1399,0,7222
-406,-1375,0,7434
-406,-1367,0,7621
-408,-1370,0,7739
-404,-1381,0,7821
-379,-1378,0,7836
-335,-1355,0,7816
-267,-1299,0,7739
-183,-1212,0,7636
-90,-1096,0,7493
0,-966,0,7339
73,-828,0,7167
120,-693,0,7001
136,-562,0,6833
124,-442,0,6683
96,-339,0,6541
65,-261,0,6420
45,-218,0,6308
43,-218,0,6219
60,-255,0,6134
88,-317,0,6069
116,-376,0,6000
136,-411,0,5949
146,-406,0,5884
147,-374,0,5838
147,-326,0,5773
153,-290,0,5731
181,-266,0,5665
231,-264,0,5628
308,-258,0,5561
390,-242,0,5524
465,-192,0,5454
507,-122,0,5417
511,-34,0,5343
483,44,0,5310
447,115,0,5241
424,156,0,5216
431,172,0,5163
462,151,0,5154
509,102,0,5121
550,18,0,5131
568,-100,0,5121
547,-241,0,5147
468,-396,0,5155
343,-553,0,5191
161,-714,0,5210
-42,-863,0,5252
-256,-987,0,5281
-456,-1092,0,5329
-618,-1163,0,5368
-733,-1219,0,5421
-785,-1263,0,5463
-788,-1322,0,5515
-756,-1404,0,5555
-720,-1490,0,5599
-698,-1537,0,5632
-692,-1490,0,5669
-664,-1301,0,5695
-542,-953,0,5725
-222,-460,0,5740
389,134,0,5759
1337,763,0,5761
2562,1323,0,5767
3874,1679,0,5756
4972,1670,0,5754
5552,1181,0,5733
5420,200,0,5725
4595,-1107,0,5696
3297,-2442,0,5685
1874,-3461,0,5652
631,-3949,0,5640
-254,-3879,0,5602
-782,-3415,0,5591
-1049,-2788,0,5551
-1190,-2228,0,5543
-1281,-1830,0,5503
-1357,-1604,0,5500
-1398,-1476,0,5463
-1406,-1413,0,5464
-1373,-1374,0,5430
-1321,-1360,0,5432
-1257,-1350,0,5402
-1201,-1342,0,5407
-1157,-1324,0,5380
-1123,-1276,0,5384
-1107,-1205,0,5361
-1085,-1108,0,5362
-1084,-1022,0,5339
-1054,-939,0,5337
-1029,-881,0,5318
-973,-853,0,5317
-912,-848,0,5306
-845,-870,0,5318
-786,-879,0,5341
-745,-885,0,5407
-723,-874,0,5511
-708,-851,0,5680
