II,V,PLETH,ABP
491,226,5175,6703
664,208,5142,6892
836,209,5118,7067
986,226,5055,7204
1094,251,4995,7327
1176,284,4948,7412
1266,337,4918,7484
1375,402,4857,7524
1469,454,4802,7558
1515,480,4759,7567
1511,501,4736,7572
1479,526,4686,7553
1429,538,4635,7536
1359,521,4588,7503
1275,495,4561,7474
1192,484,4517,7428
1112,489,4476,7386
1015,501,4434,7329
882,527,4411,7279
725,560,4376,7212
575,575,4342,7152
460,556,4299,7075
378,527,4273,7005
308,514,4240,6917
235,510,4202,6836
155,492,4148,6736
82,470,4113,6639
25,468,4077,6519
-6,487,4035,6404
-14,493,3968,6271
-8,464,3918,6144
-8,414,3878,5998
-20,380,3836,5860
-35,370,3764,5709
-30,365,3709,5576
5,357,3672,5434
66,360,3635,5315
128,378,3562,5198
172,388,3502,5113
185,371,3465,5036
176,348,3434,4989
168,336,3372,4943
180,331,3328,4919
194,321,3311,4893
172,324,3289,4887
110,349,3211,4878
51,369,3129,4888
30,350,3074,4891
29,302,3033,4908
12,263,2960,4913
-28,253,2898,4932
-70,260,2867,4939
-102,269,2848,4953
-130,275,2783,4950
-156,268,2706,4953
-172,237,2648,4941
-175,189,2615,4937
-181,156,2552,4917
-197,172,2473,4905
-204,246,2402,4881
-172,338,2365,4865
-98,387,2321,4836
-16,377,2263,4811
38,367,2197,4775
58,427,2166,4749
60,537,2152,4713
77,598,2144,4687
156,551,2115,4651
322,449,2109,4625
531,379,2134,4593
682,350,2196,4571
717,295,2245,4537
684,169,2295,4509
677,5,2365,4473
703,-135,2496,4448
671,-217,2639,4415
494,-232,2763,4393
209,-187,2869,4361
-70,-95,3034,4339
-281,-1,3236,4308
-443,34,3413,4285
-588,-2,3532,4253
-671,-78,3693,4232
-686,-104,3910,4205
-659,-76,4112,4187
-664,-39,4229,4159
-721,-46,4359,4140
-765,-84,4552,4114
-758,-104,4746,4099
-755,-86,4848,4075
-822,-71,4940,4061
-884,-110,5088,4041
-883,-147,5255,4030
-993,11,5341,4010
-1406,497,5400,3999
-1869,1137,5492,3980
-1809,1512,5611,3971
-1004,1282,5671,3956
254,322,5701,3950
1809,-1386,5745,3936
3890,-3676,5818,3933
6312,-5878,5855,3922
7778,-6938,5867,3921
6781,-6232,5875,3913
3333,-4239,5909,3914
-581,-2175,5924,3906
-2731,-939,5926,3905
-2667,-536,5911,3898
-1763,-440,5916,3898
-1353,-302,5914,3890
-1465,-170,5909,3889
-1464,-172,5880,3877
-1248,-249,5862,3873
-1188,-261,5842,3860
-1353,-208,5827,3853
-1430,-194,5784,3837
-1312,-243,5743,3828
-1206,-282,5698,3809
-1241,-280,5671,3797
-1294,-278,5622,3776
-1269,-295,5566,3766
-1222,-295,5493,3750
-1214,-273,5444,3742
-1240,-251,5391,3722
-1238,-272,5340,3712
-1212,-292,5271,3694
-1173,-291,5225,3688
-1149,-275,5182,3671
-1142,-293,5143,3667
-1125,-345,5080,3656
-1099,-383,5035,3660
-1076,-374,5002,3654
-1050,-361,4979,3665
-1012,-384,4934,3680
-969,-426,4906,3733
-937,-438,4887,3811
-910,-426,4874,3945
-864,-426,4831,4116
-791,-450,4804,4351
-694,-480,4787,4621
-579,-510,4772,4933
-449,-545,4725,5245
-320,-579,4700,5562
-202,-594,4692,5851
-84,-598,4669,6130
61,-614,4579,6373
244,-650,4483,6603
448,-683,4410,6797
632,-683,4356,6978
774,-653,4266,7128
875,-626,4185,7268
965,-625,4130,7377
1060,-643,4098,7469
1155,-646,4036,7517
1223,-623,3976,7537
1256,-587,3933,7516
1263,-558,3913,7493
1255,-542,3868,7466
1224,-533,3821,7463
1155,-512,3781,7456
1044,-474,3763,7454
909,-436,3732,7424
774,-420,3707,7386
652,-424,3684,7325
543,-424,3678,7269
439,-407,3658,7200
330,-393,3640,7141
205,-395,3616,7069
66,-399,3608,7008
-62,-384,3589,6932
-149,-364,3573,6863
-188,-359,3548,6770
-205,-375,3538,6677
-233,-395,3520,6559
-278,-417,3504,6446
-321,-440,3470,6313
-340,-464,3443,6189
-335,-483,3420,6048
-312,-506,3418,5916
-284,-536,3409,5768
-263,-570,3403,5632
-258,-590,3396,5487
-266,-595,3422,5366
-276,-593,3455,5245
-278,-602,3485,5152
-276,-621,3501,5065
-278,-642,3553,5008
-289,-653,3628,4955
-304,-657,3703,4927
-318,-666,3745,4896
-337,-685,3810,4889
-367,-704,3907,4879
-400,-713,4016,4889
-426,-707,4083,4892
-443,-696,4143,4910
-463,-687,4222,4916
-492,-687,4324,4934
-530,-689,4390,4939
-566,-689,4429,4954
-584,-688,4462,4954
-577,-687,4521,4959
-544,-666,4561,4947
-497,-613,4570,4942
-451,-542,4541,4926
-419,-492,4524,4917
-398,-465,4507,4892
-385,-429,4480,4871
-372,-362,4409,4838
-348,-304,4332,4816
-274,-297,4261,4784
-129,-341,4206,4760
66,-402,4120,4725
234,-474,4013,4698
308,-566,3901,4662
293,-683,3827,4636
260,-801,3762,4600
247,-907,3700,4575
209,-980,3624,4542
58,-1001,3584,4521
-183,-968,3571,4489
-413,-912,3588,4466
-576,-858,3588,4434
-720,-821,3599,4412
-900,-797,3633,4381
-1057,-811,3728,4359
-1132,-830,3826,4326
-1117,-838,3913,4304
-1106,-820,3992,4273
-1153,-817,4138,4253
-1188,-847,4314,4225
-1157,-881,4469,4207
-1124,-875,4574,4181
-1179,-843,4731,4166
-1241,-834,4941,4143
-1218,-828,5139,4128
-1270,-680,5255,4104
-1666,-278,5391,4090
-2260,294,5582,4071
-2469,729,5775,4060
-1882,693,5876,4040
-658,-67,5971,4029
901,-1657,6117,4014
2830,-3941,6284,4010
5167,-6326,6369,4000
7085,-7849,6431,3996
7026,-7716,6531,3983
4245,-5989,6672,3979
148,-3662,6755,3969
-2715,-1907,6795,3969
-3132,-1157,6824,3960
-2212,-1010,6875,3958
-1630,-921,6890,3946
-1730,-786,6883,3945
-1831,-751,6864,3937
-1661,-816,6875,3936
-1554,-832,6876,3922
-1658,-784,6867,3913
-1724,-773,6829,3896
-1653,-815,6804,3890
-1597,-829,6776,3875
-1632,-800,6752,3865
-1648,-783,6700,3844
-1606,-789,6658,3834
-1570,-783,6616,3818
-1560,-771,6589,3812
-1551,-766,6536,3795
-1529,-777,6484,3786
-1518,-773,6426,3766
-1487,-784,6391,3761
-1441,-803,6336,3747
-1415,-807,6278,3745
-1411,-782,6202,3731
-1404,-764,6152,3732
-1367,-775,6099,3729
-1317,-796,6055,3747
-1282,-790,5993,3766
-1264,-774,5955,3825
-1238,-772,5919,3913
-1190,-787,5891,4062
-1127,-794,5838,4251
-1061,-788,5803,4502
-987,-781,5774,4785
-900,-783,5757,5111
-794,-779,5715,5437
-668,-770,5689,5769
-523,-765,5667,6072
-368,-777,5654,6363
-206,-790,5612,6614
-36,-790,5586,6847
144,-775,5566,7041
319,-772,5552,7218
479,-780,5508,7357
615,-774,5483,7481
732,-733,5466,7570
827,-680,5450,7647
903,-645,5392,7692
958,-631,5345,7731
991,-620,5313,7744
993,-610,5289,7757
963,-598,5222,7749
903,-578,5162,7745
827,-550,5119,7724
740,-544,5089,7708
647,-569,5025,7674
543,-603,4970,7645
428,-615,4931,7602
302,-613,4910,7567
174,-622,4855,7517
54,-647,4802,7472
-56,-664,4759,7409
-162,-660,4736,7357
-261,-644,4688,7290
-348,-643,4644,7230
-422,-661,4607,7147
-495,-687,4588,7069
-564,-690,4546,6972
-611,-666,4502,6881
-626,-632,4454,6768
-622,-623,4425,6656
-621,-647,4380,6523
-624,-687,4335,6396
-617,-711,4283,6251
-599,-714,4251,6114
-586,-708,4211,5961
-589,-714,4164,5822
-595,-734,4100,5676
-580,-765,4056,5552
-549,-790,4013,5426
-532,-802,3962,5327
-541,-798,3883,5233
-555,-794,3821,5171
-553,-799,3775,5113
-546,-816,3734,5081
-558,-831,3668,5045
-587,-837,3620,5032
-612,-831,3591,5017
-625,-828,3562,5021
-638,-839,3498,5017
-664,-867,3448,5028
-691,-888,3419,5032
-701,-883,3394,5048
-685,-847,3335,5051
-649,-801,3293,5059
-595,-759,3277,5053
-526,-720,3253,5054
-452,-660,3170,5042
-400,-577,3080,5035
-382,-496,3015,5014
-374,-457,2967,5001
-311,-465,2888,4976
-160,-509,2815,4959
42,-576,2772,4928
203,-676,2746,4906
268,-793,2678,4873
252,-897,2589,4849
225,-973,2513,4814
205,-1049,2474,4787
154,-1129,2424,4751
9,-1170,2359,4725
-212,-1126,2291,4690
-447,-1020,2267,4663
-644,-923,2262,4627
-806,-888,2256,4603
-951,-894,2232,4571
-1055,-916,2241,4547
-1104,-910,2284,4512
-1094,-900,2350,4486
-1084,-900,2392,4453
-1114,-937,2445,4431
-1146,-987,2528,4401
-1143,-1017,2655,4381
-1132,-1011,2768,4353
-1160,-1008,2868,4335
-1180,-1030,2975,4308
-1161,-1028,3146,4290
-1233,-888,3335,4261
-1578,-531,3500,4240
-2101,13,3629,4209
-2383,543,3804,4188
-2011,701,4014,4160
-954,83,4202,4144
545,-1494,4322,4123
2359,-3807,4463,4121
4503,-6218,4653,4118
6437,-7865,4836,4126
6779,-7989,4937,4121
4492,-6479,5035,4119
552,-4136,5176,4105
-2501,-2192,5327,4099
-3102,-1295,5401,4081
-2143,-1134,5456,4069
-1424,-1064,5545,4050
-1497,-894,5659,4043
-1674,-812,5714,4031
-1540,-891,5744,4027
-1381,-957,5789,4013
-1440,-914,5861,4005
-1537,-848,5894,3987
-1507,-855,5905,3977
-1425,-904,5913,3958
-1405,-924,5947,3950
-1417,-904,5960,3933
-1412,-882,5961,3924
-1386,-882,5946,3903
-1356,-900,5951,3894
-1343,-896,5948,3877
-1330,-881,5941,3872
-1308,-857,5912,3855
-1260,-860,5895,3848
-1223,-863,5872,3832
-1221,-851,5855,3830
-1222,-827,5818,3818
-1199,-816,5792,3822
-1153,-822,5767,3822
-1108,-842,5754,3844
-1077,-861,5715,3868
-1049,-879,5674,3929
-1007,-887,5625,4020
-947,-876,5594,4177
-878,-849,5553,4378
-808,-829,5516,4642
-731,-821,5468,4934
-638,-810,5443,5260
-525,-781,5411,5582
-394,-758,5382,5910
-244,-756,5334,6208
-79,-763,5303,6493
94,-756,5273,6738
267,-744,5253,6966
440,-744,5214,7156
610,-751,5189,7331
768,-733,5166,7467
900,-688,5153,7588
1012,-643,5120,7674
1120,-628,5104,7753
1224,-629,5091,7804
1298,-618,5083,7850
1327,-588,5051,7870
1324,-571,5036,7886
1304,-580,5026,7879
1253,-597,5015,7876
1164,-598,4973,7858
1057,-597,4951,7847
964,-612,4939,7817
877,-641,4917,7791
775,-655,4836,7750
646,-650,4752,7717
504,-643,4683,7669
359,-655,4635,7628
224,-681,4564,7570
116,-708,4512,7519
41,-720,4485,7448
-20,-716,4471,7383
-92,-698,4423,7300
-176,-683,4379,7227
-252,-684,4350,7135
-298,-706,4334,7046
-316,-728,4283,6933
-318,-727,4233,6822
-326,-704,4193,6691
-341,-691,4169,6566
-351,-700,4117,6418
-341,-716,4066,6279
-315,-711,4021,6124
-294,-701,3995,5984
-289,-708,3947,5832
-288,-739,3898,5699
-279,-764,3850,5563
-264,-767,3821,5454
-251,-763,3778,5349
-243,-781,3727,5276
-238,-819,3666,5207
-244,-849,3623,5164
-261,-850,3578,5118
-274,-839,3532,5097
-280,-841,3474,5076
-293,-860,3434,5075
-324,-866,3401,5065
-356,-853,3369,5073
-373,-831,3318,5073
-382,-822,3282,5086
-387,-816,3256,5085
-374,-796,3235,5093
-326,-752,3195,5090
-257,-703,3168,5095
-188,-655,3152,5084
-133,-598,3128,5079
-103,-517,3072,5061
-98,-439,3024,5050
-73,-401,2994,5025
40,-423,2965,5004
248,-485,2903,4972
458,-560,2851,4951
572,-635,2821,4918
587,-723,2795,4892
578,-833,2726,4856
586,-965,2649,4830
574,-1080,2591,4795
475,-1135,2560,4768
290,-1118,2504,4729
67,-1057,2432,4699
-143,-988,2366,4662
-334,-923,2343,4636
-515,-868,2322,4602
-661,-853,2285,4577
-751,-860,2235,4545
-776,-874,2236,4523
-785,-857,2271,4492
-799,-843,2305,4469
-809,-853,2306,4437
-830,-872,2344,4415
-851,-867,2435,4385
-844,-851,2548,4366
-815,-853,2618,4339
-830,-869,2698,4320
-904,-837,2824,4292
-1033,-668,2997,4274
-1329,-271,3140,4249
-1821,319,3268,4235
-2070,822,3412,4213
-1486,764,3612,4200
-119,-197,3808,4180
1448,-2059,3973,4170
3114,-4459,4115,4154
5162,-6722,4302,4147
6897,-7940,4506,4131
6554,-7455,4685,4123
3495,-5498,4808,4108
-416,-3191,4954,4103
-2617,-1622,5130,4091
-2535,-1022,5296,4086
-1595,-907,5391,4070
-1129,-842,5482,4062
-1197,-767,5601,4046
-1285,-771,5724,4039
-1200,-821,5782,4024
-1115,-828,5831,4016
-1148,-779,5907,4000
-1227,-743,6005,3993
-1228,-757,6052,3976
-1158,-786,6078,3965
-1112,-781,6112,3943
-1136,-745,6170,3932
-1156,-724,6193,3914
-1113,-741,6199,3907
-1059,-756,6206,3888
-1044,-755,6247,3879
-1061,-730,6273,3861
-1041,-722,6276,3858
-994,-724,6245,3845
-951,-733,6226,3843
-930,-743,6201,3830
-923,-756,6173,3831
-909,-761,6116,3824
-886,-756,6074,3837
-858,-744,6037,3851
-815,-747,6010,3899
-749,-761,5952,3967
-678,-764,5904,4090
-629,-746,5862,4252
-592,-730,5837,4480
-534,-733,5785,4745
-443,-736,5736,5057
-338,-715,5688,5373
-233,-689,5662,5705
-118,-689,5616,6015
26,-711,5570,6316
205,-720,5516,6576
398,-695,5485,6817
582,-653,5446,7020
745,-624,5418,7211
901,-615,5380,7365
1060,-613,5361,7506
1220,-599,5336,7610
1360,-570,5319,7704
1459,-534,5290,7767
1513,-504,5280,7822
1544,-484,5264,7848
1574,-471,5249,7872
1594,-452,5212,7873
1568,-426,5192,7877
1488,-398,5170,7863
1386,-392,5147,7852
1298,-412,5097,7823
1213,-445,5064,7800
1103,-466,5037,7759
968,-480,5014,7725
845,-502,4962,7675
769,-544,4925,7633
721,-592,4901,7576
661,-626,4878,7525
569,-634,4818,7457
466,-626,4770,7396
377,-620,4738,7319
305,-632,4714,7249
239,-645,4657,7157
184,-643,4614,7070
143,-619,4590,6960
116,-600,4573,6855
98,-600,4515,6729
96,-613,4464,6607
107,-616,4431,6463
117,-613,4408,6323
114,-617,4346,6166
115,-638,4284,6022
131,-662,4239,5868
154,-674,4208,5733
164,-667,4147,5593
166,-660,4091,5479
172,-667,4050,5369
184,-691,4027,5289
184,-711,3975,5213
166,-716,3916,5165
140,-710,3862,5119
123,-718,3827,5099
113,-739,3775,5076
99,-754,3722,5072
72,-741,3671,5063
47,-719,3640,5070
32,-710,3602,5068
25,-719,3562,5082
13,-727,3517,5085
-5,-727,3490,5095
-28,-723,3460,5089
-50,-724,3428,5092
-54,-718,3382,5082
-18,-691,3352,5082
55,-628,3323,5064
137,-542,3294,5050
205,-467,3247,5022
255,-430,3214,5004
283,-410,3187,4977
290,-367,3154,4956
325,-305,3091,4922
457,-292,3038,4895
677,-367,2995,4859
878,-494,2953,4834
967,-604,2873,4798
965,-687,2789,4770
955,-778,2722,4731
958,-895,2689,4702
911,-997,2632,4665
758,-1034,2553,4639
531,-997,2479,4605
299,-918,2474,4582
100,-838,2497,4549
-75,-783,2500,4524
-240,-757,2478,4489
-363,-773,2527,4465
-431,-784,2643,4433
-441,-772,2756,4412
-448,-736,2811,4383
-474,-737,2910,4364
-492,-775,3085,4337
-489,-796,3271,4319
-485,-760,3378,4291
-489,-725,3495,4271
-480,-744,3685,4245
-475,-768,3912,4228
-559,-669,4069,4203
-815,-369,4204,4189
-1215,123,4379,4167
-1531,669,4594,4156
-1372,969,4756,4135
-504,595,4886,4125
888,-734,5023,4111
2503,-2908,5196,4108
4359,-5364,5339,4095
6302,-7241,5452,4088
7177,-7694,5548,4072
5572,-6455,5669,4067
1864,-4211,5781,4056
-1509,-2199,5877,4053
-2555,-1173,5942,4041
-1765,-920,6018,4037
-950,-832,6094,4025
-881,-689,6169,4023
-1014,-633,6207,4011
-906,-709,6245,4005
-773,-757,6280,3986
-834,-710,6324,3974
-931,-657,6338,3956
-904,-670,6351,3949
-820,-703,6365,3935
-795,-704,6401,3927
-824,-678,6415,3908
-849,-654,6418,3897
-836,-646,6404,3878
-789,-659,6410,3871
-757,-667,6406,3854
-745,-664,6393,3848
-743,-637,6355,3832
-712,-628,6339,3824
-674,-631,6323,3805
-643,-635,6301,3801
-615,-633,6241,3791
-595,-642,6199,3797
-580,-662,6168,3793
-555,-672,6141,3807
-516,-652,6072,3826
-473,-623,6015,3881
-435,-615,5971,3959
-389,-631,5942,4096
-327,-641,5874,4277
-257,-633,5812,4521
-188,-618,5762,4793
-110,-616,5733,5103
-8,-620,5678,5414
114,-609,5631,5737
248,-579,5593,6035
396,-551,5578,6321
568,-543,5537,6567
757,-549,5498,6798
945,-546,5457,6992
1117,-524,5437,7173
1269,-485,5401,7316
1400,-446,5373,7447
1514,-417,5341,7545
1621,-407,5327,7635
1722,-399,5296,7693
1806,-372,5265,7742
1861,-328,5221,7762
1887,-296,5195,7777
1883,-288,5163,7772
1844,-285,5132,7771
1775,-265,5085,7752
1691,-243,5056,7735
1607,-241,5027,7700
1516,-260,4999,7672
1408,-274,4949,7630
1286,-283,4918,7592
1156,-302,4891,7534
1029,-340,4862,7483
908,-367,4802,7418
806,-361,4759,7366
720,-337,4729,7296
638,-336,4697,7227
545,-360,4632,7136
451,-371,4586,7052
376,-343,4558,6951
332,-309,4529,6855
309,-307,4460,6734
300,-329,4413,6615
293,-340,4391,6475
290,-334,4358,6342
288,-334,4256,6188
298,-349,4146,6044
309,-360,4065,5888
318,-353,4007,5749
319,-343,3919,5604
327,-351,3844,5484
345,-372,3801,5367
367,-384,3776,5280
373,-383,3715,5196
363,-389,3655,5140
348,-409,3616,5085
342,-423,3596,5059
338,-411,3543,5033
325,-381,3488,5028
301,-360,3445,5017
280,-353,3421,5023
268,-349,3376,5022
260,-349,3330,5037
243,-354,3293,5040
225,-358,3273,5053
209,-351,3235,5054
196,-338,3195,5063
173,-328,3158,5058
146,-327,3136,5059
124,-327,3098,5044
117,-329,3050,5034
132,-322,2992,5011
170,-297,2951,4996
216,-253,2903,4968
256,-204,2846,4947
311,-157,2771,4914
404,-102,2714,4892
496,-22,2664,4861
517,68,2615,4836
492,130,2539,4798
548,133,2467,4769
751,94,2413,4733
1004,45,2393,4708
1171,-8,2364,4672
1230,-89,2327,4645
1252,-200,2297,4612
1268,-308,2323,4590
1247,-390,2362,4557
1164,-460,2378,4530
1031,-523,2373,4495
851,-533,2442,4472
637,-460,2565,4441
420,-343,2668,4419
233,-256,2710,4387
94,-241,2814,4364
-17,-255,3003,4332
-83,-273,3184,4311
-110,-263,3274,4282
-90,-248,3396,4263
-60,-245,3616,4237
-73,-260,3856,4221
-111,-269,3997,4197
-97,-251,4131,4183
-50,-218,4338,4159
-67,-201,4575,4144
-137,-192,4721,4122
-184,-92,4837,4111
-342,238,5000,4092
-777,823,5200,4083
-1152,1422,5332,4066
-816,1614,5428,4059
304,1060,5543,4045
1663,-359,5695,4042
3106,-2533,5807,4030
5040,-4994,5887,4027
7099,-6794,5959,4014
7635,-6967,6052,4011
5484,-5413,6124,4003
1730,-3142,6179,4004
-1188,-1376,6215,3996
-1935,-547,6268,3995
-1216,-286,6309,3985
-457,-156,6350,3981
-287,-51,6368,3968
-401,-19,6394,3962
-391,-29,6413,3948
-272,-12,6441,3939
-256,29,6449,3919
-347,43,6457,3909
-365,28,6455,3892
-257,31,6470,3884
-160,71,6467,3865
-165,105,6454,3854
-201,93,6419,3836
-181,68,6406,3829
-135,87,6387,3811
-103,132,6358,3801
-96,160,6296,3781
-68,142,6259,3774
-38,133,6229,3757
-9,146,6196,3752
13,163,6122,3738
43,164,6068,3736
90,154,6033,3726
139,151,5996,3733
166,157,5898,3737
193,164,5797,3767
239,163,5716,3809
306,158,5668,3898
364,157,5603,4020
416,164,5559,4202
479,173,5535,4422
566,186,5531,4698
666,203,5493,4996
778,226,5461,5320
902,245,5436,5628
1051,254,5427,5933
1218,253,5389,6204
1402,248,5359,6463
1585,247,5335,6685
1762,256,5325,6891
1922,275,5285,7059
2068,301,5247,7216
2208,325,5211,7337
2353,352,5192,7447
2487,392,5149,7523
2587,455,5105,7588
2646,528,5057,7625
2696,587,5028,7656
2744,614,4984,7662
2771,622,4939,7668
2748,626,4886,7656
2689,635,4853,7647
2616,646,4814,7619
2540,664,4774,7593
2441,683,4716,7550
2321,690,4678,7514
2195,677,4643,7463
2080,662,4612,7417
1971,660,4559,7352
1862,674,4526,7293
1745,692,4499,7218
1635,706,4475,7151
1539,708,4423,7064
1471,699,4388,6981
1415,691,4363,6878
1368,703,4338,6782
1314,731,4278,6665
1272,749,4232,6551
1259,736,4202,6414
1290,712,4172,6284
1332,703,4103,6136
1354,721,4043,5996
1337,746,4005,5840
1321,763,3973,5700
1323,770,3902,5558
1337,772,3838,5441
1326,767,3797,5325
1297,758,3768,5237
1276,743,3704,5152
1287,730,3646,5098
1305,725,3611,5046
1306,739,3590,5020
1280,757,3539,4992
1256,763,3491,4987
1247,747,3461,4976
1251,734,3444,4982
1239,739,3401,4978
1211,764,3357,4989
1171,781,3325,4992
1142,786,3306,5007
1124,783,3264,5007
1117,791,3223,5015
1107,809,3189,5009
1089,835,3168,5010
1057,855,3127,4994
1031,866,3080,4983
1013,855,3034,4960
1011,830,3005,4944
1023,815,2961,4915
1056,847,2903,4894
1094,922,2831,4862
1123,1010,2777,4839
1151,1082,2728,4804
1209,1151,2679,4778
1288,1230,2611,4742
1351,1314,2555,4716
1381,1366,2511,4680
1443,1373,2493,4654
1595,1335,2462,4619
1815,1263,2429,4593
1998,1165,2404,4556
2078,1056,2438,4530
2076,947,2482,4497
2062,845,2505,4475
2045,746,2513,4441
1974,668,2596,4415
1800,645,2726,4381
1547,705,2823,4358
1284,807,2862,4327
1074,884,2981,4304
909,898,3188,4272
781,877,3365,4250
680,874,3441,4221
647,881,3600,4204
643,883,3947,4177
640,871,4369,4158
625,857,4674,4128
605,853,4912,4111
587,860,5165,4088
580,880,5399,4075
572,893,5507,4052
548,895,5568,4038
510,913,5680,4017
432,1046,5838,4005
171,1413,5930,3986
-271,2002,5981,3977
-457,2516,6048,3963
139,2512,6148,3960
1408,1709,6205,3949
2844,126,6234,3945
4459,-2030,6262,3933
6581,-4272,6316,3929
8445,-5700,6348,3917
8208,-5444,6368,3915
5188,-3610,6373,3906
1233,-1398,6396,3907
-1122,18,6408,3900
-1269,511,6421,3899
-513,661,6415,3887
-60,828,6417,3883
0,941,6406,3872
30,945,6407,3868
107,942,6391,3856
128,980,6375,3850
81,990,6344,3834
49,961,6330,3826
81,943,6302,3808
150,949,6270,3796
184,940,6213,3775
157,924,6178,3764
122,925,6142,3747
147,940,6107,3740
201,943,6044,3722
236,930,6002,3711
227,929,5969,3689
231,932,5939,3679
245,928,5869,3660
262,901,5812,3655
276,863,5769,3641
301,844,5741,3639
338,855,5682,3626
368,880,5638,3628
370,889,5608,3629
378,885,5596,3657
419,877,5554,3695
484,870,5522,3775
531,846,5498,3887
566,805,5490,4060
615,766,5454,4272
699,761,5432,4539
799,775,5419,4826
905,772,5417,5142
1010,734,5382,5448
1127,694,5355,5753
1262,682,5333,6026
1420,688,5322,6284
1589,671,5279,6506
1759,629,5240,6715
1915,595,5206,6887
2061,606,5188,7043
2190,652,5145,7161
2303,702,5106,7264
2399,736,5069,7334
2490,766,5050,7395
2581,796,5007,7427
2660,817,4958,7451
2695,827,4900,7449
2673,853,4860,7446
2602,909,4812,7426
2511,980,4771,7407
2418,1026,4723,7370
2329,1040,4697,7337
2229,1039,4666,7289
2118,1044,4636,7246
2000,1042,4588,7184
1887,1026,4558,7127
1768,1007,4530,7057
1634,1016,4503,6995
1491,1051,4453,6915
1373,1081,4420,6838
1292,1073,4394,6742
1239,1037,4368,6651
1188,1006,4316,6540
1146,1001,4282,6434
1118,1004,4258,6309
1104,999,4231,6188
1086,986,4170,6047
1077,981,4125,5912
1076,982,4097,5763
1085,975,4066,5625
1081,950,3994,5478
1066,924,3936,5353
1047,902,3903,5227
1040,880,3866,5126
1040,853,3769,5027
1044,839,3665,4959
1034,843,3588,4900
1005,851,3538,4870
960,833,3468,4840
923,798,3411,4830
896,778,3381,4816
872,794,3369,4822
836,819,3329,4823
803,817,3293,4841
788,782,3273,4850
795,749,3263,4871
798,740,3221,4879
777,755,3178,4895
724,773,3148,4896
665,791,3131,4903
616,802,3084,4896
593,792,3027,4896
583,754,2974,4882
577,719,2940,4874
575,728,2887,4853
595,792,2820,4838
639,866,2746,4809
700,912,2697,4787
766,935,2652,4754
827,978,2610,4732
855,1059,2555,4701
842,1145,2520,4678
829,1174,2498,4643
898,1127,2493,4616
1077,1034,2468,4581
1293,950,2445,4555
1429,889,2438,4519
1454,821,2486,4493
1437,701,2543,4461
1451,536,2586,4438
1467,389,2621,4404
1390,337,2723,4377
1172,382,2863,4343
873,467,2978,4321
599,528,3046,4290
411,558,3182,4267
274,572,3392,4235
156,563,3585,4214
48,541,3692,4186
0,517,3837,4168
-16,526,4068,4141
-40,553,4298,4122
-70,557,4421,4094
-74,531,4545,4075
-68,510,4748,4048
-87,516,4967,4032
-116,500,5082,4012
-117,441,5176,4002
-130,424,5335,3983
-287,619,5529,3970
-690,1103,5641,3950
-1146,1719,5716,3943
-1153,2089,5820,3930
-346,1829,5954,3927
1065,774,6028,3915
2699,-1000,6071,3911
4659,-3238,6126,3899
7006,-5369,6216,3895
8577,-6449,6273,3884
7551,-5758,6308,3882
3835,-3669,6332,3874
-166,-1516,6375,3874
-2022,-338,6397,3867
-1745,-11,6411,3867
-1005,141,6410,3858
-772,359,6425,3858
-764,443,6428,3851
-642,358,6434,3851
-557,318,6419,3843
-635,395,6410,3839
-718,445,6390,3824
-700,399,6385,3816
-649,343,6361,3800
-625,340,6336,3792
-608,347,6292,3774
-604,335,6267,3762
-622,318,6235,3741
-620,316,6201,3731
-588,322,6143,3713
-548,310,6106,3706
-549,297,6070,3690
-556,292,6037,3683
-555,313,5973,3665
-533,328,5931,3662
-495,313,5897,3648
-453,284,5869,3646
-419,268,5805,3633
-394,266,5757,3638
-375,256,5724,3645
-348,240,5702,3680
-315,223,5645,3726
-283,199,5603,3821
-250,155,5575,3953
-189,107,5561,4150
-93,74,5510,4386
14,62,5467,4674
102,57,5437,4981
181,52,5423,5313
278,50,5379,5627
410,51,5348,5935
562,34,5328,6205
721,-7,5319,6458
881,-45,5272,6670
1042,-42,5232,6866
1201,-13,5202,7024
1352,-11,5186,7166
1486,-55,5135,7271
1596,-87,5086,7366
1679,-53,5045,7430
1746,22,5020,7485
1808,63,4969,7507
1862,52,4919,7522
1897,42,4873,7515
1894,86,4846,7509
1834,168,4800,7486
1718,229,4752,7467
1579,241,4701,7434
1459,229,4671,7407
1362,233,4630,7363
1259,252,4592,7322
1127,259,4546,7264
991,243,4520,7216
879,221,4489,7154
781,218,4457,7098
668,231,4411,7023
543,241,4382,6954
433,243,4353,6868
364,249,4320,6788
326,259,4263,6685
300,259,4222,6585
272,242,4189,6466
244,224,4154,6352
222,217,4093,6218
214,207,4048,6088
213,179,4018,5941
215,143,3986,5804
211,121,3917,5657
212,113,3859,5528
216,103,3819,5396
223,83,3787,5290
224,57,3721,5185
224,32,3667,5108
219,8,3635,5036
207,-16,3613,4993
184,-38,3553,4953
162,-50,3497,4936
144,-51,3461,4915
124,-47,3441,4916
93,-43,3396,4913
56,-42,3359,4927
19,-48,3339,4931
-22,-65,3329,4947
-64,-79,3291,4953
-94,-68,3258,4969
-108,-42,3239,4969
-120,-35,3227,4975
-132,-44,3185,4968
-121,-23,3143,4968
-74,47,3113,4953
