II,V,PLETH,RESP
-455,-863,-245,-14
-475,-850,-258,-12
-484,-846,-261,-8
-488,-838,-259,-4
-490,-829,-256,-2
-496,-810,-255,-1
-510,-779,-256,-2
-532,-740,-257,-4
-561,-698,-256,-8
-587,-659,-256,-11
-604,-623,-256,-14
-604,-590,-256,-16
-588,-554,-255,-18
-558,-510,-254,-21
-524,-449,-254,-24
-490,-377,-259,-28
-452,-291,-269,-30
-405,-204,-286,-31
-333,-110,-307,-32
-229,-27,-331,-33
-85,55,-351,-36
88,126,-369,-41
277,202,-378,-48
460,272,-384,-55
629,342,-384,-60
771,395,-385,-63
893,432,-384,-66
990,427,-388,-69
1067,382,-394,-72
1116,287,-409,-75
1132,158,-426,-78
1103,-3,-449,-80
1024,-180,-469,-80
892,-372,-489,-80
718,-567,-501,-80
511,-767,-509,-80
292,-958,-511,-80
79,-1130,-512,-80
-110,-1265,-511,-80
-270,-1357,-513,-80
-398,-1402,-518,-80
-500,-1407,-528,-80
-572,-1381,-544,-80
-614,-1329,-566,-80
-621,-1255,-589,-80
-588,-1159,-610,-80
-513,-1043,-627,-80
-407,-912,-637,-80
-289,-778,-641,-80
-176,-648,-642,-81
-87,-533,-641,-82
-29,-433,-641,-84
-3,-347,-640,-88
6,-270,-640,-92
10,-198,-640,-96
22,-128,-640,-100
43,-62,-640,-106
73,-3,-640,-113
104,43,-640,-120
130,71,-641,-128
147,84,-640,-134
155,78,-641,-139
162,63,-640,-142
168,38,-641,-145
179,17,-640,-148
192,-8,-641,-155
212,-29,-640,-162
230,-54,-641,-171
245,-73,-640,-180
251,-97,-641,-187
252,-119,-639,-192
243,-144,-641,-197
228,-164,-640,-200
207,-187,-641,-204
181,-209,-640,-206
145,-235,-641,-208
103,-259,-640,-208
55,-286,-641,-209
6,-315,-640,-208
-41,-343,-640,-208
-87,-367,-634,-208
-128,-388,-626,-208
-166,-405,-611,-208
-202,-420,-591,-208
-237,-434,-563,-206
-272,-453,-531,-203
-311,-476,-496,-198
-351,-506,-461,-192
-390,-540,-429,-186
-425,-573,-402,-181
-450,-599,-378,-178
-465,-618,-353,-176
-469,-631,-322,-175
-466,-640,-281,-176
-457,-645,-233,-178
-447,-648,-180,-181
-436,-647,-129,-186
-430,-643,-83,-192
-430,-634,-47,-198
-441,-627,-19,-203
-458,-626,6,-208
-479,-634,31,-213
-491,-644,57,-218
-485,-659,83,-225
-449,-674,107,-230
-392,-692,127,-235
-319,-705,144,-237
-256,-720,159,-241
-213,-727,178,-244
-204,-730,203,-250
-217,-718,234,-258
-249,-702,270,-268
-283,-678,307,-275
-320,-662,339,-283
-353,-652,362,-290
-390,-661,376,-299
-431,-682,384,-306
-475,-713,393,-315
-529,-751,406,-321
-580,-789,428,-327
-654,-834,456,-330
-720,-883,483,-335
-799,-936,502,-340
-866,-989,512,-348
-917,-1033,516,-356
-957,-1061,516,-362
-971,-1066,513,-366
-977,-1039,512,-368
-958,-986,512,-370
-915,-897,512,-374
-832,-788,512,-380
-708,-658,512,-389
-537,-495,512,-398
-304,-293,512,-406
52,-11,512,-410
631,357,512,-409
1556,820,512,-406
2892,1324,513,-402
4553,1804,512,-398
6255,2167,511,-398
7574,2353,510,-402
8084,2334,512,-408
7557,2168,519,-412
6069,1976,535,-415
4005,1935,557,-416
1875,2189,586,-418
133,2796,610,-416
-1008,3645,630,-416
-1574,4493,640,-414
-1767,5023,644,-412
-1794,5006,642,-408
-1804,4376,642,-405
-1825,3287,639,-402
-1840,2009,641,-402
-1798,840,641,-400
-1699,-37,644,-400
-1549,-565,640,-400
-1394,-810,633,-401
-1256,-878,617,-398
-1155,-867,596,-395
-1099,-844,567,-390
-1059,-823,542,-385
-1062,-816,522,-378
-1041,-809,513,-373
-1049,-810,508,-368
-1023,-813,509,-364
-1010,-818,510,-358
-986,-832,513,-352
-967,-850,512,-344
-955,-869,512,-336
-952,-890,511,-328
-956,-890,512,-320
-959,-891,512,-312
-959,-865,512,-304
-950,-843,512,-296
-935,-811,512,-288
-916,-784,512,-282
-892,-761,512,-277
-867,-746,512,-274
-837,-739,512,-272
-808,-739,512,-272
-780,-742,512,-272
-763,-743,512,-272
-755,-737,513,-272
-759,-713,512,-272
-771,-669,512,-273
-788,-598,513,-272
-799,-512,516,-272
-793,-408,516,-270
-760,-307,513,-268
-694,-204,501,-264
-596,-115,483,-261
-469,-26,455,-256
-323,50,429,-252
-157,123,404,-248
25,178,391,-245
232,229,383,-242
453,257,380,-240
682,267,373,-236
898,246,362,-231
1093,198,343,-224
1250,110,321,-218
1366,-11,297,-212
1431,-168,278,-209
1440,-350,264,-204
1381,-558,257,-197
1256,-778,253,-188
1075,-999,254,-176
861,-1197,255,-162
640,-1358,256,-149
435,-1467,256,-138
257,-1527,255,-129
117,-1543,252,-120
10,-1526,245,-111
-58,-1481,232,-102
-81,-1409,213,-92
-52,-1308,192,-80
24,-1183,172,-68
132,-1047,153,-56
251,-917,136,-44
356,-807,118,-32
433,-724,97,-21
476,-662,71,-12
496,-611,45,-6
508,-561,24,-2
532,-508,10,0
571,-449,2,0
632,-393,0,-1
696,-339,1,0
756,-299,3,1
793,-267,3,4
810,-254,0,9
809,-248,-7,16
804,-262,-22,23
798,-279,-46,28
796,-310,-73,31
793,-334,-98,32
786,-364,-117,32
773,-384,-128,32
759,-408,-132,33
750,-427,-131,34
748,-451,-129,36
748,-474,-128,38
748,-503,-128,38
740,-528,-128,36
724,-557,-128,31
695,-584,-128,26
660,-614,-128,23
621,-640,-128,22
583,-668,-128,25
549,-697,-128,32
523,-731,-128,39
506,-764,-128,44
496,-800,-128,47
484,-835,-130,48
464,-870,-131,49
432,-900,-131,48
389,-928,-127,48
342,-952,-120,48
299,-971,-107,48
269,-982,-89,48
254,-990,-65,48
253,-997,-36,48
268,-1011,-1,48
296,-1031,36,48
335,-1060,75,48
378,-1091,113,48
416,-1121,150,48
440,-1140,180,48
446,-1149,206,48
435,-1140,224,48
412,-1120,241,48
384,-1086,254,46
354,-1054,274,43
324,-1019,300,38
296,-1000,338,32
272,-985,381,26
256,-985,430,21
248,-980,474,16
248,-980,515,12
250,-969,547,8
249,-962,577,4
246,-951,606,0
237,-952,640,-4
224,-959,675,-10
208,-981,709,-16
186,-1007,737,-22
158,-1043,756,-27
116,-1078,765,-32
63,-1121,769,-37
-4,-1166,774,-42
-77,-1221,783,-47
-154,-1280,799,-54
-224,-1339,821,-60
-284,-1384,845,-66
-329,-1409,867,-73
-364,-1407,883,-82
-385,-1379,893,-92
-388,-1323,897,-102
-365,-1244,899,-110
-308,-1140,898,-118
-214,-1014,898,-124
-90,-869,895,-128
50,-718,889,-132
187,-574,874,-136
307,-451,855,-140
399,-351,832,-142
465,-274,809,-143
510,-207,789,-144
546,-147,776,-145
577,-88,768,-144
611,-34,768,-144
643,17,766,-144
677,53,768,-144
708,78,767,-144
740,85,770,-144
769,86,767,-144
795,71,769,-144
813,47,767,-144
821,7,770,-144
818,-32,767,-142
811,-78,769,-139
804,-114,767,-136
803,-143,770,-133
805,-156,767,-130
807,-168,769,-128
803,-184,767,-126
797,-212,770,-124
788,-247,768,-120
781,-289,768,-116
773,-328,762,-110
762,-363,753,-103
741,-390,735,-94
713,-417,715,-85
679,-447,691,-76
650,-481,670,-70
628,-516,653,-64
612,-551,643,-58
595,-585,638,-52
575,-618,638,-43
549,-650,638,-32
522,-681,639,-21
494,-708,640,-12
465,-730,641,-5
427,-742,639,0
373,-749,640,5
301,-750,641,10
225,-751,644,16
159,-750,643,22
122,-750,640,27
116,-749,629,32
137,-751,611,37
169,-753,585,42
197,-761,558,48
209,-768,534,54
209,-781,520,59
203,-790,511,62
199,-802,510,63
199,-805,510,64
206,-811,514,65
218,-809,513,68
232,-812,514,73
244,-808,511,80
259,-811,505,87
278,-809,490,92
301,-811,472,95
324,-809,449,96
345,-810,428,96
355,-808,408,94
351,-813,395,92
329,-821,382,92
293,-840,369,94
246,-866,351,98
195,-901,331,103
141,-943,307,106
84,-994,286,106
20,-1051,270,102
-50,-1116,262,96
-126,-1183,258,90
-200,-1243,254,86
-265,-1283,244,86
-311,-1296,226,90
-329,-1278,199,96
-315,-1229,172,102
-267,-1150,150,108
-181,-1047,137,112
-60,-923,128,114
89,-780,119,117
244,-625,106,120
392,-471,85,124
513,-329,59,128
603,-211,32,132
658,-119,7,136
694,-51,-17,140
720,3,-44,144
748,49,-71,149
778,97,-94,154
813,140,-112,160
842,181,-123,166
867,209,-132,172
882,231,-141,176
894,239,-159,180
908,244,-184,184
931,237,-212,189
961,227,-234,194
990,202,-248,202
1007,174,-256,210
1008,138,-265,220
993,108,-278,227
975,78,-300,235
961,54,-328,242
962,23,-354,250
970,-15,-370,258
981,-64,-381,268
979,-115,-389,278
965,-167,-401,287
938,-209,-417,296
906,-242,-441,304
872,-262,-468,312
839,-278,-495,320
803,-296,-519,328
768,-321,-544,336
738,-356,-569,344
722,-401,-596,353
728,-453,-617,362
756,-509,-632,372
796,-563,-639,382
836,-610,-640,391
859,-649,-637,398
859,-679,-640,405
836,-698,-651,412
800,-710,-672,422
756,-716,-697,432
716,-721,-726,443
679,-728,-749,452
651,-740,-771,459
626,-754,-784,462
613,-770,-800,465
605,-779,-817,466
605,-782,-845,469
601,-773,-874,472
602,-759,-913,476
587,-745,-946,478
583,-731,-981,480
550,-725,-1006,480
547,-721,-1035,481
510,-722,-1058,480
504,-719,-1089,481
481,-711,-1111,478
472,-703,-1133,475
466,-690,-1144,468
466,-680,-1154,460
473,-670,-1158,450
482,-660,-1173,443
491,-657,-1194,436
493,-659,-1223,433
486,-673,-1247,429
482,-677,-1267,427
528,-647,-1276,424
715,-534,-1284,421
1174,-316,-1292,418
2029,15,-1311,417
3318,419,-1336,415
4892,810,-1364,416
6414,1097,-1385,416
7428,1182,-1399,416
7538,1039,-1407,416
6594,696,-1417,415
4781,289,-1429,416
2566,-9,-1451,417
487,-11,-1476,418
-1049,371,-1505,420
-1914,1119,-1529,423
-2221,2100,-1556,429
-2215,3145,-1581,434
-2120,4105,-1612,441
-2070,4901,-1634,450
-2094,5497,-1655,461
-2180,5877,-1663,469
-2303,5992,-1669,480
-2452,5801,-1664,490
-2603,5281,-1667,503
-2724,4490,-1669,514
-2762,3527,-1689,528
-2698,2530,-1708,539
-2497,1601,-1740,552
-2218,800,-1761,558
-1847,151,-1785,564
-1491,-346,-1790,568
-1120,-695,-1798,574
-807,-904,-1791,576
-537,-1005,-1796,581
-324,-1022,-1798,584
-174,-1016,-1816,589
-63,-1008,-1834,590
6,-1018,-1862,592
53,-1044,-1885,592
82,-1066,-1913,593
109,-1088,-1936,592
128,-1091,-1965,592
146,-1100,-1990,592
155,-1099,-2018,593
156,-1120,-2035,594
138,-1135,-2048,597
102,-1162,-2050,602
47,-1172,-2052,608
-13,-1174,-2049,614
-69,-1155,-2051,619
-111,-1129,-2057,622
-131,-1101,-2072,624
-133,-1082,-2089,626
-116,-1083,-2112,629
-87,-1100,-2132,632
-38,-1139,-2153,636
26,-1188,-2164,638
109,-1242,-2174,640
201,-1289,-2173,640
306,-1328,-2175,641
420,-1353,-2171,640
553,-1374,-2179,641
706,-1388,-2185,640
886,-1409,-2209,641
1086,-1432,-2230,640
1303,-1464,-2264,641
1528,-1490,-2281,639
1760,-1522,-2302,642
1996,-1548,-2303,642
2231,-1582,-2313,646
2454,-1609,-2312,647
2648,-1641,-2331,652
2792,-1657,-2343,653
2866,-1662,-2372,657
2862,-1635,-2388,658
2781,-1588,-2412,662
2636,-1511,-2419,664
2441,-1422,-2432,668
2215,-1319,-2430,670
1971,-1221,-2435,672
1721,-1131,-2430,672
1471,-1063,-2435,673
1227,-1014,-2436,672
996,-992,-2449,673
789,-991,-2463,672
607,-1012,-2486,671
450,-1048,-2507,668
315,-1101,-2531,662
196,-1166,-2545,654
86,-1240,-2557,645
-19,-1314,-2560,636
-116,-1376,-2562,629
-204,-1414,-2560,623
-282,-1420,-2561,620
-355,-1393,-2559,615
-414,-1336,-2561,613
-458,-1256,-2559,610
-469,-1156,-2561,609
-440,-1038,-2559,608
-362,-904,-2562,607
-249,-756,-2559,606
-118,-607,-2562,604
-1,-465,-2559,600
91,-343,-2564,597
149,-242,-2561,592
184,-162,-2567,588
207,-92,-2559,581
230,-28,-2553,577
255,40,-2527,570
281,106,-2506,566
300,174,-2472,559
316,233,-2457,557
332,287,-2437,551
353,326,-2436,550
379,361,-2423,546
407,378,-2416,545
430,384,-2389,539
440,370,-2368,535
437,347,-2335,526
420,309,-2313,518
401,270,-2284,508
380,227,-2259,502
363,191,-2219,496
347,157,-2178,492
338,125,-2125,486
338,93,-2075,479
354,61,-2022,470
388,25,-1973,460
437,-16,-1919,450
488,-60,-1863,441
523,-99,-1795,434
528,-133,-1723,428
498,-161,-1643,419
437,-186,-1568,410
357,-212,-1496,400
271,-242,-1436,390
195,-277,-1381,380
131,-311,-1332,373
82,-342,-1280,370
45,-367,-1223,368
18,-387,-1156,366
0,-402,-1083,362
-13,-412,-1003,356
-23,-419,-928,348
-31,-421,-856,338
-41,-420,-796,330
-54,-416,-741,324
-68,-412,-696,321
-80,-405,-655,316
-92,-399,-623,310
-108,-394,-590,300
-130,-392,-563,289
-160,-390,-530,276
-193,-389,-498,267
-223,-385,-457,258
-244,-382,-419,252
-250,-374,-381,244
-244,-370,-351,235
-232,-364,-319,224
-222,-360,-291,213
-216,-351,-257,200
-216,-341,-223,187
-216,-325,-181,172
-216,-310,-144,155
-214,-296,-106,138
-216,-291,-76,122
-227,-296,-50,108
-250,-311,-30,96
-283,-333,-14,86
-316,-360,-5,75
-344,-389,0,64
-369,-422,2,53
-398,-461,1,42
-445,-510,1,33
-514,-571,4,24
-602,-641,11,16
-694,-710,24,8
-770,-768,43,0
-821,-804,64,-8
-844,-809,85,-17
-846,-780,104,-26
-828,-715,117,-37
-786,-618,124,-48
-709,-489,127,-59
-589,-337,127,-68
-434,-173,126,-75
-268,-12,127,-82
-120,133,131,-90
-16,255,141,-98
40,356,158,-107
61,438,179,-116
67,508,203,-123
78,566,224,-128
98,615,241,-133
128,657,250,-136
158,695,255,-139
187,734,256,-142
212,772,257,-144
239,807,256,-144
261,829,256,-144
280,838,256,-144
291,828,256,-145
301,805,256,-146
304,771,256,-148
305,736,256,-150
295,701,256,-151
275,673,256,-150
233,649,256,-148
174,630,256,-146
108,611,256,-145
51,589,256,-144
12,560,256,-143
-6,526,256,-142
-10,487,256,-139
-11,446,256,-134
-15,404,256,-128
-26,360,256,-122
-39,315,256,-118
-51,270,256,-114
-62,223,256,-112
-71,175,256,-110
-80,130,256,-107
-85,90,256,-104
-87,58,256,-101
-84,33,256,-98
-78,14,256,-97
-71,-1,256,-96
-65,-13,256,-96
-61,-23,256,-96
-60,-28,256,-96
-62,-31,256,-96
-69,-31,256,-95
-81,-30,256,-94
-96,-31,256,-92
-110,-38,256,-88
-122,-49,256,-85
-130,-64,256,-82
-135,-80,256,-80
-137,-97,256,-78
-138,-111,257,-75
-137,-117,256,-72
-135,-116,256,-69
-132,-108,256,-66
-130,-95,257,-64
-126,-78,257,-62
-121,-65,258,-59
-110,-61,257,-54
-93,-64,253,-48
-69,-70,243,-42
-44,-78,226,-37
-23,-89,205,-34
-14,-102,182,-33
-21,-117,160,-32
-44,-137,144,-31
-82,-165,134,-30
-131,-193,129,-28
-190,-221,127,-24
-260,-249,127,-20
-343,-286,129,-18
-437,-333,132,-17
-534,-392,132,-16
-624,-457,128,-15
-698,-519,118,-14
-746,-561,99,-12
-770,-572,73,-8
-771,-545,45,-4
-752,-484,23,-2
-710,-387,7,-1
-642,-264,0,0
-542,-120,-3,0
-420,30,-1,0
-283,179,0,0
-152,315,0,0
-42,431,0,0
34,522,0,0
84,597,0,0
112,662,2,0
135,724,2,1
156,782,2,2
183,835,-4,4
215,878,-19,8
249,905,-46,12
283,916,-83,16
316,916,-128,20
355,911,-173,24
399,899,-210,27
452,881,-234,30
510,855,-247,32
569,823,-254,34
615,785,-262,37
646,748,-277,40
657,713,-300,43
655,682,-327,46
643,650,-354,47
628,615,-373,48
608,578,-384,48
584,536,-387,50
555,493,-387,53
520,449,-386,58
484,408,-387,64
436,365,-394,70
396,333,-408,76
339,301,-426,80
304,280,-448,84
259,257,-469,88
234,237,-489,93
217,217,-502,98
188,193,-515,105
166,167,-527,114
121,147,-545,124
90,128,-564,132
55,128,-586,139
39,115,-605,144
23,115,-625,149
17,92,-641,152
12,98,-662,155
68,125,-684,158
265,263,-712,160
759,505,-735,162
1661,891,-759,165
3027,1339,-775,168
4694,1792,-795,172
6337,2123,-811,174
7471,2249,-834,176
7705,2120,-854,176
6851,1780,-875,177
5092,1357,-886,178
2866,1025,-894,181
716,961,-897,186
-953,1256,-906,193
-1987,1896,-919,200
-2484,2754,-943,207
-2659,3668,-968,214
-2718,4500,-994,219
-2776,5177,-1010,224
-2864,5665,-1021,229
-2977,5940,-1027,236
-3116,5960,-1038,245
-3284,5677,-1054,256
-3481,5071,-1079,267
-3662,4191,-1106,280
-3794,3141,-1129,293
-3817,2055,-1143,306
-3732,1043,-1151,320
-3547,167,-1154,334
-3291,-544,-1161,347
-3016,-1092,-1172,360
-2722,-1469,-1193,373
-2455,-1683,-1215,384
-2213,-1753,-1240,395
-2010,-1715,-1258,404
-1851,-1615,-1274,411
-1712,-1487,-1278,416
-1584,-1346,-1283,421
-1440,-1206,-1280,424
-1281,-1050,-1282,428
-1104,-898,-1277,430
-937,-738,-1280,432
-789,-607,-1276,432
-685,-480,-1283,433
-613,-386,-1286,434
-577,-289,-1305,438
-542,-211,-1319,442
-511,-131,-1346,449
-456,-65,-1366,454
-397,-8,-1388,460
-330,39,-1395,462
-283,78,-1402,464
-257,121,-1404,464
-260,157,-1422,466
-272,194,-1447,468
-281,210,-1495,474
-264,212,-1547,480
-214,188,-1602,487
-126,154,-1638,492
-12,108,-1661,495
122,62,-1666,496
263,12,-1667,497
414,-41,-1664,496
568,-100,-1671,495
731,-163,-1685,494
904,-231,-1710,492
1096,-302,-1735,488
1303,-381,-1761,485
1527,-469,-1781,484
1755,-569,-1800,486
1976,-676,-1816,488
2170,-781,-1836,490
2319,-871,-1855,492
2412,-938,-1878,491
2443,-973,-1895,488
2406,-977,-1911,485
2303,-950,-1916,480
2139,-900,-1921,476
1925,-834,-1918,470
1677,-760,-1921,464
1416,-683,-1918,458
1159,-611,-1932,454
923,-543,-1949,450
714,-483,-1988,448
534,-430,-2025,443
381,-390,-2073,439
248,-363,-2099,430
133,-353,-2118,422
32,-355,-2106,412
-49,-370,-2093,405
-109,-389,-2068,398
-142,-411,-2058,391
-159,-426,-2046,381
-156,-440,-2049,373
-154,-446,-2046,362
-149,-450,-2053,354
-159,-445,-2054,346
-176,-440,-2066,341
-209,-430,-2079,336
-246,-422,-2103,332
-292,-408,-2124,328
-332,-397,-2148,325
-368,-385,-2162,322
-393,-374,-2173,319
-416,-359,-2176,316
-436,-346,-2179,311
-461,-337,-2176,304
-490,-334,-2176,297
-524,-341,-2171,290
-559,-358,-2165,285
-600,-390,-2151,280
-648,-432,-2133,276
-708,-484,-2111,272
-782,-540,-2092,268
-865,-602,-2072,260
-948,-658,-2057,250
-1021,-700,-2038,240
-1076,-718,-2018,230
-1113,-713,-1991,220
-1134,-681,-1967,212
-1140,-627,-1940,206
-1130,-551,-1923,199
-1095,-455,-1903,190
-1026,-335,-1889,180
-919,-194,-1866,170
-784,-38,-1846,162
-637,114,-1812,154
-501,253,-1780,148
-392,369,-1735,144
-312,462,-1693,140
-250,535,-1639,136
-195,594,-1592,133
-135,641,-1536,130
-72,680,-1488,128
-14,715,-1433,124
28,747,-1387,119
49,777,-1337,112
49,804,-1299,105
40,825,-1262,98
28,838,-1235,93
29,843,-1200,88
37,838,-1161,84
55,825,-1104,80
70,803,-1039,76
78,777,-963,68
73,747,-891,58
60,718,-823,48
42,690,-767,38
28,663,-716,28
22,632,-674,20
24,596,-635,14
32,557,-603,7
44,518,-573,-2
55,483,-544,-12
64,453,-511,-21
64,429,-473,-32
51,409,-429,-42
21,390,-383,-54
-27,367,-339,-66
-87,340,-303,-80
-147,306,-274,-96
-200,270,-251,-113
-239,233,-225,-130
-266,200,-192,-149
-281,172,-151,-168
-292,149,-107,-187
-299,126,-64,-204
-303,102,-32,-219
-303,74,-11,-232
-303,49,-2,-245
-305,26,1,-258
-315,11,0,-273
-334,-1,1,-286
-360,-10,0,-299
-387,-20,0,-310
-409,-29,-1,-321
-423,-41,-1,-330
-429,-51,0,-341
-429,-57,7,-352
-424,-57,22,-363
-414,-53,46,-372
-402,-41,73,-379
-387,-26,98,-384
-374,-9,117,-390
-363,4,128,-396
-359,9,131,-405
-362,6,131,-414
-366,0,129,-423
-378,-12,131,-430
-378,-20,139,-436
-391,-31,152,-440
-390,-41,171,-444
-398,-58,193,-446
-411,-80,215,-447
-418,-110,235,-448
-447,-142,248,-448
-469,-184,255,-446
-519,-218,258,-443
-575,-269,257,-440
-656,-310,257,-437
-741,-379,256,-434
-827,-441,256,-432
-875,-483,256,-430
-847,-458,257,-427
-641,-311,256,-422
-145,-13,256,-416
775,437,256,-410
2152,975,256,-406
3872,1510,256,-402
5606,1941,256,-400
6908,2196,256,-396
7342,2261,256,-391
6709,2192,256,-382
5126,2126,256,-373
3021,2233,256,-362
924,2646,256,-354
-720,3389,256,-346
-1727,4335,256,-341
-2160,5221,256,-335
-2242,5744,256,-332
-2193,5690,256,-328
-2151,5036,256,-325
-2137,3957,256,-322
-2123,2735,256,-320
-2059,1648,256,-315
-1944,862,256,-311
-1778,413,256,-304
-1611,219,256,-297
-1451,178,256,-292
-1335,194,256,-289
-1249,221,256,-288
-1192,241,256,-287
-1159,250,256,-285
-1116,251,256,-283
-1093,243,256,-280
-1055,222,256,-277
-1033,190,256,-276
-1019,146,256,-277
-1013,104,256,-280
-1017,69,256,-284
-1020,41,256,-288
-1025,33,256,-293
-1028,25,256,-298
-1031,29,256,-305
-1030,25,256,-312
-1031,19,256,-320
-1030,7,256,-326
-1030,-10,256,-331
-1026,-31,256,-334
-1022,-50,256,-337
-1015,-69,256,-340
-1005,-78,257,-347
-991,-84,256,-354
-976,-79,256,-364
-959,-69,256,-372
-943,-48,258,-378
-928,-20,258,-380
-909,20,256,-380
-884,67,249,-376
-849,121,234,-373
-805,175,210,-370
-755,230,183,-369
-695,288,158,-368
-627,352,139,-368
-539,425,128,-366
-427,508,124,-364
-282,598,125,-360
-111,682,128,-357
82,755,131,-354
283,808,132,-352
487,844,128,-348
684,859,117,-342
871,851,98,-332
1035,817,73,-320
1164,752,45,-306
1244,651,22,-293
1268,515,7,-280
1231,356,0,-267
1137,185,-2,-254
998,14,-1,-240
828,-151,0,-226
636,-302,0,-213
430,-440,0,-200
215,-568,0,-187
-3,-693,0,-174
-218,-812,0,-160
-419,-920,0,-144
-592,-1005,0,-128
-724,-1063,0,-110
-810,-1083,0,-91
-848,-1069,2,-72
-839,-1024,2,-53
-791,-963,2,-36
-710,-877,-4,-21
-611,-774,-19,-8
-500,-642,-46,4
-397,-496,-83,16
-306,-338,-128,27
-241,-190,-173,38
-192,-62,-210,48
-165,38,-234,59
-144,117,-248,68
-131,185,-254,78
-117,253,-263,86
-106,324,-277,94
-97,395,-300,101
-90,462,-328,109
-81,514,-354,117
-69,552,-374,126
-50,577,-384,134
-24,596,-388,140
3,609,-387,144
25,617,-385,145
38,611,-384,143
42,593,-384,140
33,557,-384,135
17,512,-384,128
-5,461,-384,121
-23,417,-384,114
-39,380,-384,109
-48,353,-386,104
-52,329,-387,100
-48,303,-385,98
-43,271,-377,97
-40,236,-362,96
-43,200,-338,96
-48,166,-311,96
-59,137,-286,96
-71,111,-269,95
-87,84,-260,97
-102,51,-254,100
-122,17,-245,107
-148,-18,-226,116
-181,-49,-193,129
-218,-77,-151,141
-258,-98,-105,155
-296,-117,-64,168
-331,-131,-31,181
-360,-143,-8,194
-388,-149,9,209
-412,-152,25,224
-438,-148,44,241
-461,-139,64,256
-480,-122,84,271
-492,-100,103,286
-496,-79,118,301
-496,-69,130,314
-495,-71,142,329
-494,-83,158,342
-493,-98,178,354
-489,-107,202,362
-477,-102,232,367
-456,-83,269,371
-436,-56,313,373
-428,-31,360,374
-441,-13,406,374
-472,-3,448,374
-513,1,482,373
-547,0,504,370
-561,0,520,368
-553,1,537,366
-529,0,556,363
-508,-11,576,358
-500,-31,596,352
-521,-62,615,344
-556,-97,633,337
-616,-144,650,330
-669,-184,671,325
-752,-232,696,320
-819,-274,724,316
-930,-331,745,312
-1028,-382,761,309
-1144,-434,768,308
-1247,-466,772,310
-1323,-484,769,312
-1380,-467,769,315
-1390,-433,767,315
-1370,-351,770,315
-1297,-267,768,312
-1189,-140,769,310
-1034,-21,767,306
-852,128,769,305
-608,302,767,304
-261,545,769,305
308,880,768,304
1212,1307,769,303
2527,1787,768,299
4167,2241,769,295
5869,2582,768,290
7215,2743,769,287
7791,2711,768,286
7351,2544,769,289
5955,2373,768,293
3955,2363,768,299
1860,2659,768,302
112,3304,768,304
-1052,4197,768,304
-1653,5090,768,305
-1870,5675,767,306
-1920,5709,768,308
-1940,5124,769,312
-1975,4050,771,316
-1996,2764,768,319
-1977,1561,761,324
-1899,647,745,329
-1788,83,723,338
-1661,-181,695,348
-1554,-257,670,361
-1466,-246,650,376
-1404,-213,641,391
-1363,-192,636,403
-1323,-184,637,416
-1291,-195,638,426
-1244,-211,641,438
-1207,-234,640,448
-1176,-250,641,460
-1156,-266,639,471
-1165,-268,641,486
-1178,-277,639,498
-1205,-265,641,514
-1218,-271,639,528
-1235,-248,641,545
-1243,-242,639,558
-1263,-216,641,571
-1274,-197,639,580
-1292,-172,641,588
-1298,-150,639,592
-1300,-130,641,598
-1287,-114,641,602
-1272,-99,643,609
-1252,-83,641,614
-1233,-61,638,619
-1208,-30,627,622
-1182,11,611,626
-1153,63,589,628
-1123,120,566,633
-1089,180,544,638
-1050,239,528,642
-1000,304,518,644
-942,372,513,643
-876,447,511,642
-807,528,511,641
-728,616,513,640
-639,704,516,639
-526,786,516,640
-386,855,512,641
-218,910,501,640
-31,943,483,640
166,948,457,640
367,924,430,641
568,865,408,640
758,769,394,640
923,631,386,639
1033,458,385,642
1067,255,385,644
1002,38,387,650
849,-182,387,655
627,-384,385,664
378,-555,377,667
127,-679,362,672
-100,-757,338,673
-302,-786,312,679
-471,-779,285,681
-605,-735,267,689
-687,-663,255,695
-710,-560,254,706
-672,-439,255,713
-595,-302,256,726
-504,-169,249,735
-431,-46,235,748
-391,51,213,755
-385,134,188,764
-397,203,162,768
-409,274,137,773
-413,341,111,778
-400,409,85,786
-379,469,56,794
-350,519,31,805
-324,552,11,816
-295,572,1,827
-268,583,-4,836
-244,588,-4,842
-228,587,-2,846
-223,579,0,848
-229,566,0,850
-243,543,0,854
-260,516,0,860
-273,484,0,869
-276,455,0,878
-271,425,0,886
-258,392,0,889
-245,359,0,891
-233,328,0,888
-231,299,0,886
-236,270,0,882
-252,241,0,881
-273,212,0,879
-302,181,0,882
-333,148,0,880
-367,115,0,880
-395,85,0,875
-423,56,0,872
-446,25,0,863
-470,-4,0,859
-490,-30,0,852
-513,-47,0,850
-532,-61,0,843
-551,-69,0,840
-559,-79,0,831
-564,-92,0,827
-565,-113,-2,820
-570,-138,-3,819
-576,-166,-1,815
-587,-192,7,816
-600,-214,22,813
-611,-229,46,812
-615,-237,73,808
-618,-239,98,805
-619,-236,115,802
-622,-231,124,801
-624,-225,130,797
-625,-219,139,794
-625,-214,158,789
-626,-209,191,785
-630,-201,233,778
-641,-192,279,772
-653,-184,320,767
-663,-179,353,764
-666,-178,376,759
-669,-177,393,757
-679,-175,409,754
-708,-164,428,753
-760,-149,448,750
-829,-136,469,746
-903,-137,487,739
-969,-153,503,732
