II,V,PLETH,ABP
-376,544,-1677,2210
-711,830,-1692,2373
-1050,1125,-1712,2557
-1349,1391,-1730,2743
-1577,1604,-1754,2955
-1717,1747,-1775,3166
-1788,1838,-1803,3396
-1816,1896,-1828,3606
-1846,1954,-1861,3816
-1889,2020,-1892,3985
-1959,2106,-1929,4139
-2032,2192,-1963,4246
-2102,2276,-2000,4348
-2147,2340,-2031,4416
-2178,2394,-2064,4496
-2189,2428,-2088,4554
-2195,2456,-2112,4631
-2195,2469,-2126,4686
-2197,2478,-2137,4753
-2196,2473,-2136,4794
-2198,2466,-2130,4842
-2192,2448,-2110,4864
-2186,2427,-2083,4893
-2170,2395,-2040,4901
-2156,2365,-1988,4918
-2138,2329,-1924,4919
-2132,2301,-1847,4927
-2131,2270,-1744,4920
-2147,2247,-1610,4916
-2165,2220,-1437,4899
-2189,2195,-1228,4886
-2204,2160,-991,4863
-2212,2122,-751,4844
-2208,2078,-527,4816
-2206,2042,-326,4790
-2212,2017,-144,4755
-2241,2016,24,4722
-2286,2032,184,4681
-2345,2063,343,4643
-2397,2089,500,4597
-2439,2112,654,4553
-2465,2124,797,4501
-2492,2138,934,4449
-2520,2155,1060,4386
-2563,2187,1179,4322
-2608,2221,1285,4246
-2655,2259,1385,4173
-2687,2286,1472,4086
-2715,2310,1554,4007
-2730,2324,1624,3913
-2751,2346,1690,3830
-2766,2365,1745,3729
-2790,2397,1798,3643
-2800,2420,1843,3539
-2814,2449,1890,3454
-2808,2457,1928,3350
-2807,2464,1971,3268
-2788,2447,2005,3166
-2782,2433,2043,3088
-2759,2402,2072,2991
-2744,2378,2107,2919
-2701,2334,2134,2832
-2650,2288,2165,2770
-2561,2210,2189,2694
-2462,2122,2216,2640
-2339,2013,2234,2574
-2227,1914,2252,2529
-2118,1820,2262,2476
-2041,1759,2273,2441
-1985,1717,2278,2400
-1965,1704,2286,2376
-1964,1705,2290,2348
-1991,1722,2295,2332
-2028,1745,2293,2313
-2082,1778,2290,2304
-2141,1815,2279,2291
-2211,1865,2266,2286
-2287,1923,2247,2277
-2374,1995,2226,2275
-2464,2072,2200,2272
-2557,2152,2174,2275
-2636,2219,2144,2276
-2701,2276,2113,2282
-2742,2314,2077,2284
-2771,2345,2040,2290
-2783,2368,1996,2290
-2796,2392,1951,2294
-2803,2410,1900,2291
-2814,2425,1851,2295
-2816,2426,1798,2291
-2821,2423,1749,2295
-2815,2406,1695,2291
-2812,2389,1644,2296
-2796,2360,1587,2291
-2779,2332,1534,2296
-2742,2291,1474,2288
-2703,2251,1421,2290
-2644,2199,1360,2277
-2594,2154,1307,2275
-2534,2100,1246,2259
-2487,2058,1193,2255
-2430,2010,1132,2238
-2383,1974,1080,2232
-2323,1929,1020,2215
-2273,1896,969,2209
-2213,1853,913,2191
-2163,1817,864,2182
-2098,1768,811,2164
-2033,1720,766,2155
-1949,1656,717,2138
-1863,1591,674,2128
-1762,1514,629,2112
-1667,1443,591,2101
-1571,1372,553,2084
-1493,1317,520,2071
-1431,1273,486,2055
-1397,1252,455,2043
-1381,1242,423,2027
-1386,1246,393,2015
-1393,1250,364,2001
-1401,1254,338,1989
-1398,1247,314,1976
-1389,1232,292,1965
-1371,1207,271,1952
-1359,1184,249,1941
-1350,1165,227,1925
-1358,1160,204,1913
-1374,1162,179,1897
-1402,1173,150,1885
-1424,1180,117,1870
-1443,1187,80,1861
-1446,1183,41,1848
-1445,1181,2,1841
-1431,1173,-32,1826
-1424,1173,-63,1820
-1412,1169,-90,1805
-1414,1175,-116,1799
-1416,1177,-140,1785
-1433,1189,-165,1781
-1449,1193,-190,1767
-1476,1205,-216,1765
-1496,1209,-240,1752
-1521,1220,-266,1750
-1537,1225,-291,1737
-1560,1239,-318,1736
-1572,1248,-345,1724
-1590,1260,-374,1722
-1591,1264,-403,1710
-1593,1267,-434,1707
-1584,1267,-465,1696
-1581,1275,-497,1692
-1581,1292,-529,1682
-1589,1324,-561,1678
-1595,1366,-592,1668
-1596,1421,-624,1663
-1573,1477,-655,1655
-1524,1531,-687,1652
-1441,1569,-718,1647
-1337,1579,-750,1645
-1235,1545,-781,1640
-1168,1456,-812,1638
-1169,1315,-842,1633
-1255,1135,-871,1630
-1422,943,-899,1627
-1627,764,-926,1628
-1815,618,-949,1626
-1916,499,-969,1627
-1891,400,-984,1625
-1719,299,-998,1625
-1440,201,-1008,1621
-1102,103,-1024,1620
-783,36,-1040,1616
-524,2,-1065,1615
-352,11,-1087,1609
-244,35,-1116,1607
-178,58,-1139,1599
-110,51,-1167,1598
-27,11,-1189,1589
86,-65,-1218,1587
215,-164,-1240,1576
359,-279,-1269,1574
508,-402,-1290,1560
669,-530,-1320,1556
851,-672,-1343,1542
1071,-841,-1374,1539
1341,-1055,-1399,1526
1648,-1320,-1432,1524
1976,-1626,-1459,1514
2273,-1938,-1491,1513
2515,-2211,-1516,1503
2674,-2400,-1545,1502
2763,-2487,-1568,1491
2794,-2479,-1593,1488
2793,-2405,-1612,1478
2768,-2301,-1633,1476
2721,-2192,-1649,1472
2648,-2086,-1667,1480
2542,-1976,-1681,1491
2393,-1844,-1696,1519
2197,-1677,-1708,1557
1954,-1472,-1722,1618
1681,-1239,-1734,1696
1401,-998,-1749,1801
1150,-779,-1763,1925
950,-598,-1782,2073
811,-465,-1801,2234
723,-372,-1825,2409
669,-308,-1850,2582
637,-262,-1879,2751
622,-229,-1908,2894
632,-211,-1940,3013
665,-205,-1972,3092
724,-215,-2006,3143
785,-225,-2040,3159
848,-238,-2076,3165
879,-229,-2110,3154
893,-212,-2142,3153
865,-168,-2168,3145
830,-121,-2188,3150
773,-55,-2197,3144
734,-7,-2196,3150
698,43,-2183,3141
694,60,-2157,3147
692,73,-2115,3138
708,58,-2064,3147
706,55,-2000,3141
700,44,-1924,3150
676,49,-1821,3145
672,33,-1686,3153
700,-6,-1509,3146
809,-120,-1294,3153
1005,-305,-1048,3146
1297,-581,-798,3152
1643,-901,-563,3146
2003,-1247,-353,3152
2315,-1566,-161,3147
2552,-1857,13,3151
2699,-2113,181,3147
2777,-2361,345,3149
2805,-2608,510,3145
2815,-2873,666,3146
2819,-3140,813,3141
2822,-3407,948,3141
2825,-3662,1074,3136
2826,-3896,1189,3136
2827,-4127,1293,3131
2827,-4352,1388,3130
2827,-4601,1475,3124
2828,-4869,1554,3121
2830,-5163,1624,3111
2833,-5472,1689,3103
2836,-5783,1745,3088
2836,-6079,1797,3076
2834,-6339,1842,3055
2834,-6546,1889,3038
2840,-6690,1928,3011
2855,-6778,1971,2990
2851,-6832,2007,2958
2799,-6877,2048,2936
2645,-6890,2082,2904
2373,-6805,2122,2882
1985,-6486,2152,2845
1545,-5832,2189,2818
1106,-4801,2213,2774
742,-3524,2244,2741
463,-2202,2262,2689
288,-1103,2285,2651
177,-365,2293,2594
128,-34,2309,2554
107,21,2314,2500
128,-74,2328,2463
167,-165,2334,2416
228,-225,2347,2388
279,-227,2349,2353
318,-223,2354,2336
321,-201,2347,2313
307,-193,2340,2305
274,-170,2321,2293
250,-162,2302,2292
230,-148,2273,2284
228,-154,2243,2282
224,-148,2203,2273
226,-152,2163,2269
217,-137,2116,2259
212,-136,2068,2254
206,-124,2015,2246
209,-131,1963,2244
215,-134,1908,2239
225,-139,1855,2240
233,-140,1800,2239
237,-136,1749,2244
235,-130,1697,2245
228,-126,1647,2251
221,-122,1595,2253
214,-118,1546,2259
207,-113,1494,2258
201,-106,1445,2262
193,-99,1392,2259
187,-94,1343,2260
185,-93,1291,2253
193,-98,1242,2253
208,-109,1189,2243
230,-126,1141,2244
253,-143,1088,2233
273,-158,1040,2233
285,-168,987,2221
291,-170,941,2220
287,-164,891,2205
276,-153,849,2201
257,-136,802,2185
237,-120,764,2180
215,-107,721,2164
199,-101,686,2159
190,-100,645,2142
189,-103,610,2134
193,-104,571,2114
199,-105,537,2102
204,-104,501,2080
209,-105,471,2066
215,-110,440,2046
226,-122,414,2034
239,-137,390,2018
253,-152,369,2008
260,-161,348,1994
258,-161,330,1983
245,-151,311,1968
223,-134,292,1954
197,-113,271,1937
173,-93,246,1923
153,-78,216,1906
140,-69,181,1891
132,-65,142,1875
128,-64,103,1864
126,-66,66,1850
124,-67,32,1842
122,-67,1,1832
122,-67,-29,1826
123,-67,-57,1815
129,-67,-86,1808
140,-69,-113,1795
156,-76,-140,1788
172,-84,-165,1774
185,-92,-191,1767
189,-98,-215,1752
186,-99,-241,1746
176,-96,-266,1731
165,-90,-292,1726
157,-85,-316,1711
155,-82,-343,1708
157,-80,-367,1695
161,-78,-393,1694
163,-74,-418,1683
161,-67,-445,1683
156,-59,-471,1673
152,-57,-501,1672
152,-62,-529,1664
160,-77,-561,1664
170,-101,-592,1657
178,-128,-624,1658
178,-151,-655,1651
169,-163,-687,1649
150,-159,-718,1642
126,-141,-750,1639
103,-113,-782,1633
86,-81,-815,1631
77,-51,-844,1627
79,-30,-869,1627
90,-18,-888,1625
110,-15,-905,1624
132,-20,-919,1619
153,-30,-937,1616
166,-40,-958,1610
168,-50,-984,1606
159,-55,-1010,1600
142,-57,-1038,1596
121,-55,-1062,1589
103,-51,-1086,1586
91,-49,-1105,1579
87,-48,-1127,1575
90,-49,-1145,1566
98,-53,-1167,1562
107,-56,-1184,1550
116,-59,-1206,1545
122,-60,-1225,1531
128,-60,-1253,1527
130,-57,-1276,1513
130,-53,-1307,1512
126,-47,-1332,1497
119,-43,-1365,1496
112,-41,-1389,1480
108,-43,-1420,1481
108,-48,-1442,1463
112,-54,-1472,1465
118,-59,-1493,1453
127,-61,-1521,1462
133,-60,-1541,1459
138,-57,-1567,1479
138,-52,-1585,1498
135,-50,-1608,1547
128,-49,-1623,1606
121,-52,-1643,1702
117,-57,-1655,1817
118,-64,-1672,1968
125,-69,-1683,2135
136,-73,-1698,2329
145,-72,-1709,2532
151,-69,-1725,2750
149,-62,-1739,2970
140,-56,-1758,3203
125,-50,-1778,3436
111,-47,-1801,3675
100,-47,-1825,3902
101,-53,-1853,4113
116,-65,-1882,4287
152,-86,-1914,4429
204,-114,-1947,4530
273,-151,-1982,4608
347,-188,-2018,4661
423,-227,-2053,4712
485,-258,-2086,4752
538,-289,-2116,4800
579,-316,-2142,4836
624,-354,-2161,4881
670,-398,-2172,4908
733,-461,-2174,4941
798,-526,-2169,4953
876,-607,-2150,4973
947,-683,-2112,4967
1027,-772,-2046,4971
1096,-857,-1948,4947
1176,-957,-1817,4936
1248,-1050,-1657,4894
1329,-1158,-1482,4870
1404,-1258,-1306,4821
1495,-1373,-1134,4796
1585,-1482,-962,4748
1686,-1599,-792,4726
1772,-1696,-618,4684
1847,-1783,-441,4663
1897,-1841,-258,4620
1947,-1896,-77,4592
2007,-1953,100,4543
2103,-2040,269,4504
2231,-2153,435,4446
2382,-2290,591,4397
2526,-2426,742,4333
2646,-2554,884,4277
2726,-2665,1021,4209
2775,-2780,1146,4146
2797,-2908,1263,4070
2809,-3063,1367,3995
2817,-3232,1460,3907
2821,-3405,1542,3820
2825,-3560,1616,3725
2825,-3689,1682,3636
2827,-3800,1741,3544
2827,-3892,1796,3458
2828,-3988,1844,3368
2829,-4080,1889,3282
2829,-4169,1929,3187
2831,-4245,1969,3095
2833,-4306,2004,2994
2837,-4359,2042,2902
2837,-4414,2074,2805
2836,-4483,2108,2724
2833,-4565,2133,2640
2841,-4663,2159,2577
2851,-4770,2174,2510
2855,-4901,2191,2463
2800,-5043,2200,2406
2649,-5179,2218,2368
2356,-5215,2229,2319
1947,-5053,2251,2290
1461,-4575,2262,2249
996,-3785,2282,2232
608,-2759,2288,2202
352,-1715,2301,2196
206,-834,2301,2176
151,-272,2306,2177
131,-11,2297,2166
132,18,2291,2174
128,-32,2271,2171
132,-87,2253,2183
133,-93,2224,2185
143,-83,2198,2197
142,-64,2161,2201
144,-66,2127,2212
137,-67,2085,2216
133,-73,2043,2224
125,-67,1995,2225
123,-65,1949,2230
117,-59,1898,2229
116,-63,1849,2233
110,-60,1797,2232
111,-64,1747,2234
110,-56,1694,2232
113,-59,1641,2232
116,-55,1586,2230
119,-57,1531,2230
119,-57,1474,2225
118,-57,1419,2223
115,-58,1361,2215
113,-60,1306,2209
112,-62,1249,2198
113,-65,1196,2192
117,-69,1142,2181
122,-73,1091,2176
126,-76,1038,2162
129,-77,989,2154
129,-75,936,2135
127,-70,888,2124
121,-64,836,2101
115,-58,790,2088
106,-55,742,2065
99,-56,699,2054
92,-57,654,2033
87,-58,615,2025
82,-58,572,2005
79,-55,536,1997
74,-49,496,1978
70,-42,462,1968
65,-34,426,1949
60,-27,396,1939
55,-23,364,1921
51,-22,339,1912
49,-23,313,1895
48,-25,293,1885
47,-27,269,1869
47,-28,246,1858
46,-27,217,1842
46,-25,186,1831
47,-23,151,1817
50,-24,118,1808
54,-27,88,1795
59,-31,61,1785
62,-35,36,1774
64,-38,12,1765
64,-40,-12,1754
63,-40,-37,1746
61,-38,-63,1737
59,-35,-90,1730
55,-30,-117,1719
49,-22,-146,1712
40,-11,-175,1701
31,1,-205,1695
25,11,-234,1687
26,15,-263,1685
35,12,-290,1679
50,1,-317,1678
68,-16,-342,1670
82,-37,-368,1668
86,-58,-393,1659
77,-76,-420,1658
58,-87,-446,1649
33,-90,-476,1651
11,-82,-504,1643
-2,-66,-536,1645
-5,-44,-566,1636
0,-20,-600,1636
11,1,-629,1628
25,16,-661,1631
37,23,-689,1624
49,22,-719,1626
58,15,-746,1619
64,6,-775,1619
64,-3,-799,1612
59,-8,-822,1611
48,-9,-839,1605
35,-7,-855,1604
24,-4,-869,1597
16,-1,-886,1592
14,-1,-906,1581
16,-2,-930,1572
19,-4,-953,1558
23,-5,-976,1549
24,-4,-998,1538
23,-1,-1020,1533
18,5,-1041,1525
12,10,-1066,1521
7,13,-1091,1513
5,13,-1120,1508
5,11,-1148,1496
9,8,-1179,1490
14,2,-1207,1477
20,-5,-1238,1473
26,-11,-1264,1461
32,-18,-1293,1461
36,-23,-1319,1452
40,-25,-1350,1460
41,-26,-1376,1463
42,-26,-1408,1492
44,-26,-1434,1526
47,-27,-1464,1600
50,-29,-1484,1687
52,-30,-1509,1816
51,-29,-1525,1950
49,-28,-1548,2116
47,-25,-1562,2274
45,-23,-1585,2461
45,-20,-1598,2642
46,-19,-1619,2860
46,-18,-1630,3077
45,-17,-1649,3325
43,-16,-1659,3557
42,-16,-1679,3789
43,-16,-1691,3978
44,-16,-1713,4143
46,-16,-1730,4260
46,-15,-1754,4357
42,-12,-1774,4427
35,-9,-1801,4494
27,-5,-1827,4549
20,-2,-1858,4607
16,-1,-1889,4658
14,-2,-1925,4707
16,-5,-1961,4745
20,-10,-1997,4778
25,-15,-2030,4802
31,-21,-2061,4822
35,-26,-2086,4834
38,-30,-2105,4845
37,-30,-2117,4849
33,-28,-2120,4850
27,-26,-2113,4841
25,-31,-2097,4828
31,-46,-2073,4803
51,-79,-2036,4778
81,-126,-1979,4740
122,-187,-1891,4708
163,-252,-1770,4667
204,-317,-1610,4639
239,-373,-1424,4601
270,-421,-1222,4576
295,-457,-1027,4535
316,-484,-839,4506
328,-502,-662,4456
336,-515,-489,4419
337,-524,-319,4361
341,-535,-147,4320
346,-547,26,4258
360,-566,195,4217
377,-584,357,4150
401,-605,511,4102
424,-620,659,4026
449,-634,798,3966
471,-644,930,3878
495,-658,1052,3806
521,-675,1170,3712
550,-697,1276,3637
578,-720,1374,3547
606,-742,1459,3473
630,-759,1535,3387
652,-772,1598,3310
669,-780,1658,3216
685,-786,1710,3126
696,-789,1761,3021
705,-791,1806,2924
708,-792,1851,2823
707,-792,1892,2738
703,-792,1930,2657
699,-793,1967,2592
696,-795,2001,2532
695,-796,2033,2484
698,-798,2062,2435
700,-798,2089,2394
703,-799,2111,2353
702,-798,2130,2322
696,-796,2142,2290
685,-792,2154,2269
671,-787,2162,2248
655,-780,2175,2238
644,-777,2186,2226
634,-774,2202,2225
625,-768,2213,2217
604,-752,2228,2221
566,-721,2232,2216
501,-668,2239,2222
416,-599,2232,2217
315,-518,2228,2225
212,-434,2209,2221
109,-353,2194,2231
13,-276,2165,2226
-84,-199,2140,2236
-182,-122,2103,2232
-287,-40,2072,2241
-391,43,2028,2236
-495,125,1990,2243
-586,201,1941,2238
-662,268,1899,2243
-718,324,1846,2237
-759,367,1799,2239
-784,400,1744,2232
-805,427,1691,2232
-826,451,1630,2223
-855,479,1573,2220
-893,513,1509,2211
-941,554,1451,2206
-999,604,1389,2195
-1069,661,1331,2187
-1150,726,1272,2175
-1242,799,1216,2166
-1336,874,1158,2154
-1424,945,1103,2145
-1497,1004,1047,2132
-1557,1053,993,2120
-1607,1090,939,2105
-1662,1132,889,2092
-1730,1177,838,2076
-1820,1240,790,2064
-1926,1309,743,2050
-2047,1392,698,2041
-2167,1471,653,2027
-2287,1558,612,2019
-2393,1634,572,2005
-2496,1722,535,1996
-2581,1805,499,1980
-2664,1915,467,1970
-2725,2029,435,1953
-2780,2175,408,1944
-2806,2318,380,1926
-2827,2480,355,1918
-2829,2619,329,1901
-2832,2768,304,1895
-2828,2900,278,1878
-2831,3046,253,1874
-2829,3191,227,1857
-2833,3344,204,1852
-2831,3492,177,1836
-2833,3635,150,1831
-2832,3764,117,1817
-2837,3889,81,1812
-2837,4008,41,1800
-2841,4133,3,1796
-2837,4252,-32,1784
-2837,4367,-63,1779
-2839,4465,-90,1768
-2854,4557,-115,1763
-2855,4647,-140,1753
-2807,4747,-164,1747
-2646,4827,-190,1738
-2341,4818,-217,1733
-1897,4613,-244,1725
-1387,4129,-272,1719
-901,3356,-302,1712
-525,2395,-333,1708
-285,1427,-364,1703
-165,643,-396,1701
-114,152,-427,1698
-89,-47,-458,1698
-64,-52,-487,1693
-41,16,-517,1691
-20,67,-543,1684
-9,77,-572,1681
-3,61,-598,1674
-4,50,-628,1671
-7,51,-656,1663
-21,66,-688,1661
-36,74,-718,1652
-55,81,-752,1650
-63,75,-781,1640
-69,76,-814,1637
-63,67,-841,1625
-62,70,-873,1623
-57,61,-898,1611
-56,65,-927,1609
-55,59,-948,1597
-54,62,-971,1596
-53,63,-983,1582
-53,62,-999,1580
-52,63,-1008,1566
-52,62,-1024,1563
-50,59,-1040,1549
-46,56,-1064,1545
-39,51,-1088,1530
-32,45,-1116,1527
-25,42,-1142,1516
-21,42,-1172,1515
-22,45,-1199,1508
-26,50,-1230,1512
-32,54,-1260,1513
-38,56,-1292,1529
-41,57,-1322,1550
-41,55,-1354,1592
-35,50,-1382,1647
-27,43,-1410,1732
-18,36,-1433,1843
-11,32,-1456,1990
-8,31,-1475,2162
-9,34,-1496,2363
-14,39,-1513,2574
-19,45,-1533,2798
-24,49,-1549,3018
-29,52,-1567,3248
-33,55,-1580,3472
-35,56,-1597,3704
-36,56,-1607,3916
-35,54,-1623,4122
-31,51,-1633,4290
-26,48,-1650,4440
-23,47,-1662,4545
-23,49,-1683,4637
-26,52,-1700,4695
-32,55,-1728,4756
-39,59,-1751,4792
-49,63,-1785,4844
-58,66,-1814,4875
-66,70,-1854,4924
-72,73,-1887,4948
-71,72,-1929,4987
-64,67,-1964,4998
-53,59,-2004,5023
-42,51,-2035,5021
-35,46,-2065,5031
-32,42,-2083,5018
-33,41,-2099,5014
-35,40,-2103,4988
-35,38,-2103,4971
-32,35,-2091,4936
-27,31,-2071,4910
-21,29,-2036,4872
-17,28,-1989,4845
-16,30,-1927,4810
-18,35,-1851,4785
-23,40,-1759,4751
-28,44,-1657,4723
-30,46,-1544,4685
-30,45,-1420,4650
-27,43,-1274,4605
-23,41,-1101,4560
-22,41,-897,4507
-24,43,-661,4455
-30,48,-408,4392
-37,54,-157,4329
-44,60,68,4255
-48,64,264,4180
-48,65,433,4091
-43,62,583,4002
-34,56,716,3900
-23,47,843,3804
-13,37,963,3698
-5,30,1076,3605
1,25,1175,3504
2,23,1267,3419
2,25,1350,3321
0,28,1427,3236
-3,31,1492,3133
-6,35,1553,3045
-9,37,1605,2939
-12,37,1654,2857
-14,36,1696,2761
-15,34,1736,2695
-15,30,1770,2618
-13,28,1804,2569
-9,26,1834,2506
-7,27,1867,2465
-6,29,1896,2412
-9,33,1929,2378
-14,38,1957,2335
-21,43,1987,2311
-27,45,2012,2280
-31,46,2039,2266
-31,44,2062,2246
-27,40,2085,2239
-21,36,2103,2227
-13,32,2120,2226
-8,30,2130,2222
-6,30,2138,2226
-10,34,2141,2228
-20,40,2143,2237
-33,48,2141,2241
-47,56,2138,2251
-56,61,2131,2255
-55,60,2121,2264
-45,53,2106,2269
-28,42,2089,2276
-10,30,2067,2278
4,22,2044,2283
11,17,2015,2282
10,19,1986,2287
6,22,1950,2286
-2,26,1913,2291
-6,27,1868,2289
-10,28,1823,2292
-9,23,1770,2285
-7,21,1720,2285
1,14,1663,2274
4,12,1610,2272
13,6,1550,2258
11,11,1497,2254
13,11,1436,2238
1,23,1383,2234
-7,28,1322,2218
-29,46,1269,2215
-50,60,1209,2199
-89,89,1156,2194
-131,118,1097,2176
-188,161,1046,2166
-247,204,990,2143
-322,258,941,2129
-404,316,889,2106
-506,392,843,2092
-622,480,794,2071
-760,589,751,2057
-920,714,705,2039
-1114,868,665,2028
-1345,1053,622,2011
-1619,1285,584,2000
-1917,1556,544,1985
-2214,1857,507,1973
-2469,2155,468,1957
-2657,2425,431,1944
-2767,2639,395,1928
-2816,2798,362,1916
-2828,2903,332,1902
-2825,2977,303,1891
-2825,3037,275,1879
-2825,3087,247,1870
-2829,3154,219,1858
-2831,3232,189,1850
-2831,3346,159,1837
-2831,3496,130,1829
-2832,3688,103,1816
-2834,3911,76,1809
-2837,4152,50,1796
-2840,4393,24,1791
-2838,4618,0,1779
-2836,4824,-25,1775
-2837,5013,-50,1763
-2850,5211,-79,1759
-2855,5424,-111,1747
-2822,5650,-148,1744
-2674,5808,-187,1731
-2379,5796,-227,1728
-1914,5469,-263,1716
-1361,4774,-298,1715
-813,3741,-328,1704
-392,2561,-359,1704
-137,1448,-387,1694
-50,616,-415,1693
-52,127,-442,1684
-89,-54,-469,1683
-103,-69,-494,1675
-101,-30,-519,1674
-78,-20,-545,1668
-61,-27,-571,1668
-43,-36,-598,1663
-34,-17,-627,1662
-23,13,-656,1658
-20,48,-686,1656
-15,61,-715,1651
-14,63,-744,1648
-6,49,-771,1642
2,39,-798,1638
14,23,-823,1631
18,17,-849,1627
21,4,-873,1622
14,6,-899,1620
6,3,-924,1615
-3,10,-951,1614
-13,17,-975,1607
-22,23,-1002,1603
-30,29,-1028,1592
-36,31,-1058,1587
-38,31,-1087,1574
-42,33,-1120,1569
-56,44,-1147,1557
-88,69,-1175,1556
-138,110,-1192,1545
-195,157,-1211,1545
-241,194,-1223,1532
-259,209,-1244,1533
-243,196,-1263,1517
-208,166,-1294,1519
-180,141,-1320,1504
-182,139,-1355,1512
-221,164,-1380,1504
-280,206,-1411,1523
-328,242,-1431,1538
-342,254,-1456,1587
-313,234,-1473,1645
-254,191,-1497,1741
-187,141,-1513,1847
-131,98,-1534,1983
-93,71,-1549,2122
-73,55,-1568,2286
-60,45,-1581,2456
-49,36,-1599,2655
-37,25,-1613,2869
-24,15,-1632,3109
-13,7,-1651,3356
-6,5,-1674,3608
-8,9,-1698,3841
-21,21,-1727,4050
-44,39,-1755,4218
-73,60,-1787,4354
-98,78,-1819,4457
-111,87,-1854,4545
-111,87,-1889,4616
-99,77,-1926,4685
-84,65,-1964,4747
-75,55,-2002,4812
-74,51,-2039,4865
-83,54,-2074,4920
-99,64,-2105,4960
-120,79,-2129,5001
-145,99,-2142,5024
-172,121,-2145,5052
-197,140,-2136,5062
-211,149,-2117,5080
-208,143,-2087,5076
-187,123,-2044,5082
-152,93,-1990,5061
-118,66,-1918,5053
-94,49,-1831,5017
-90,47,-1728,4999
-101,57,-1612,4953
-120,71,-1484,4928
-133,81,-1345,4874
-135,82,-1197,4840
-124,72,-1039,4779
-106,57,-876,4737
-85,43,-705,4674
-68,32,-532,4630
-57,28,-355,4566
-51,28,-181,4518
-50,32,-10,4450
-52,36,156,4393
-54,41,326,4316
-58,45,501,4246
-64,50,687,4160
-71,55,879,4082
-79,58,1073,3994
-87,61,1248,3915
-94,64,1395,3829
-100,67,1508,3749
-107,74,1598,3661
-114,82,1669,3574
-120,89,1730,3476
-120,91,1788,3379
-111,87,1845,3275
-94,76,1898,3176
-71,60,1945,3076
-48,43,1990,2988
-30,29,2030,2904
-21,20,2072,2835
-20,16,2110,2763
-26,18,2150,2703
-36,24,2186,2634
-47,31,2225,2577
-55,38,2257,2513
-56,41,2291,2466
-51,39,2315,2414
-42,34,2343,2385
-32,28,2358,2347
-25,23,2378,2330
-20,23,2385,2301
-18,29,2397,2294
-16,39,2395,2271
-16,52,2400,2270
-18,62,2391,2253
-22,68,2389,2256
-26,70,2371,2244
-31,69,2357,2250
-36,66,2327,2245
-41,63,2301,2255
-47,61,2265,2255
-54,58,2239,2266
-61,55,2211,2268
-62,51,2194,2278
-58,45,2171,2278
-48,40,2148,2283
-37,36,2112,2281
-29,35,2071,2283
-23,36,2018,2281
-20,37,1964,2282
-16,34,1905,2281
-9,28,1849,2282
-3,20,1791,2280
-1,15,1735,2279
-5,16,1676,2273
-14,22,1617,2268
-26,33,1555,2258
-35,43,1495,2251
-39,48,1432,2240
-39,51,1372,2233
-33,51,1312,2223
-28,54,1254,2217
-22,60,1196,2204
-26,75,1140,2196
-36,94,1082,2179
-62,120,1027,2169
-99,150,969,2150
-151,187,917,2140
-205,224,862,2122
-260,262,814,2113
-295,289,764,2094
-317,309,720,2085
-312,311,675,2063
-302,308,637,2054
-285,296,596,2031
-288,294,563,2022
-305,296,527,2001
-359,324,497,1993
-437,367,463,1974
-549,440,436,1966
-674,523,406,1948
-807,620,381,1939
-921,702,354,1921
-1011,774,330,1912
-1068,818,304,1894
-1108,853,279,1882
-1149,885,251,1865
-1215,938,225,1854
-1320,1016,195,1840
-1474,1134,166,1832
-1671,1285,136,1821
-1899,1471,107,1814
-2135,1681,79,1804
-2359,1921,51,1796
-2545,2186,24,1784
-2683,2485,-4,1775
-2768,2813,-33,1763
-2812,3170,-64,1754
-2828,3538,-95,1743
-2830,3900,-128,1736
-2832,4232,-158,1728
-2830,4516,-189,1723
-2832,4748,-219,1716
-2832,4921,-253,1712
-2832,5054,-287,1704
-2832,5152,-325,1700
-2832,5233,-364,1689
-2834,5308,-405,1685
-2835,5381,-440,1675
-2839,5454,-475,1673
-2840,5511,-504,1664
-2840,5534,-537,1664
-2836,5497,-565,1657
-2840,5395,-599,1659
-2848,5235,-629,1650
-2859,5057,-663,1651
-2819,4871,-693,1641
-2681,4681,-726,1641
-2376,4414,-756,1632
-1913,4011,-790,1633
-1335,3396,-819,1627
-768,2613,-853,1630
-307,1743,-883,1624
-28,962,-916,1626
93,373,-946,1619
100,52,-979,1618
75,-65,-1009,1610
51,-49,-1041,1607
50,-16,-1070,1600
53,4,-1099,1597
63,-15,-1125,1590
68,-36,-1152,1588
79,-55,-1177,1584
85,-53,-1203,1582
86,-45,-1228,1575
68,-23,-1255,1570
36,2,-1281,1559
-7,37,-1311,1551
-46,69,-1340,1537
-79,99,-1372,1528
-95,114,-1400,1516
-105,122,-1427,1512
-104,116,-1445,1502
-99,111,-1463,1501
-92,103,-1476,1491
-83,95,-1495,1492
-76,91,-1513,1483
-73,89,-1539,1488
-74,92,-1560,1483
-77,98,-1586,1498
-80,104,-1604,1507
-78,107,-1629,1544
-73,107,-1647,1579
-69,106,-1673,1651
-68,104,-1691,1728
-69,101,-1717,1852
-68,94,-1729,1985
-60,81,-1751,2165
-42,64,-1760,2347
-17,46,-1781,2564
9,31,-1793,2770
28,21,-1816,3000
38,15,-1833,3220
40,12,-1861,3462
38,9,-1884,3691
35,6,-1917,3928
33,2,-1946,4138
