II,V,PLETH
-658,5042,9815
-660,5038,9790
-670,5029,9770
-660,5038,9790
-638,5051,9772
-660,5099,9730
-761,5199,9649
-881,5406,9609
-885,5720,9574
-660,6144,9548
-125,6610,9478
771,7065,9427
2047,7396,9384
3633,7557,9367
5338,7524,9308
6825,7311,9246
7682,6779,9170
7596,5837,9125
6595,4596,9061
5064,3440,9004
3503,2602,8930
2202,2089,8884
1179,1850,8820
330,2027,8763
-371,2623,8685
-881,3379,8642
-1175,3944,8603
-1321,4301,8581
-1394,4580,8521
-1431,4854,8461
-1434,5021,8386
-1431,5099,8340
-1433,5146,8275
-1431,5222,8219
-1424,5265,8145
-1431,5284,8098
-1454,5274,8035
-1431,5284,7977
-1367,5297,7899
-1321,5345,7856
-1361,5387,7819
-1431,5406,7796
-1457,5392,7731
-1431,5406,7675
-1414,5442,7624
-1431,5468,7614
-1444,5452,7588
-1431,5468,7554
-1414,5525,7485
-1431,5591,7433
-1452,5592,7385
-1431,5591,7373
-1366,5627,7346
-1321,5714,7312
-1320,5759,7242
-1321,5775,7191
-1273,5781,7148
-1211,5837,7131
-1188,5897,7094
-1211,5959,7071
-1223,6003,7035
-1211,6082,7010
-1195,6170,6967
-1211,6267,6950
-1255,6324,6924
-1321,6389,6889
-1384,6462,6815
-1431,6574,6768
-1442,6685,6736
-1431,6820,6708
-1417,6942,6636
-1431,7065,6587
-1474,7169,6571
-1541,7311,6587
-1602,7466,6562
-1651,7618,6527
-1697,7711,6486
-1761,7803,6466
-1829,7910,6427
-1871,8048,6406
-1873,8152,6395
-1871,8233,6406
-1903,8288,6381
-1981,8355,6345
-2088,8396,6300
-2202,8417,6285
-2288,8394,6256
-2312,8355,6225
-2268,8275,6176
-2202,8171,6164
-2145,8022,6161
-2092,7864,6164
-2004,7681,6131
-1871,7495,6104
-1710,7278,6069
-1541,7065,6043
-1369,6842,5999
-1211,6635,5983
-1086,6412,5979
-991,6205,5983
-864,6002,5948
-660,5837,5922
-411,5673,5910
-220,5529,5922
-136,5385,5900
-110,5284,5862
-62,5204,5816
0,5161,5802
23,5100,5776
0,5038,5741
12,4959,5691
110,4915,5681
253,4895,5682
330,4915,5681
303,4921,5640
220,4915,5620
155,4876,5616
110,4854,5620
58,4841,5584
0,4854,5560
-22,4851,5552
0,4854,5560
23,4845,5528
0,4854,5499
-60,4851,5485
-110,4854,5499
-122,4846,5478
-110,4854,5439
-104,4852,5391
-110,4854,5378
-114,4842,5371
-110,4854,5378
-107,4876,5372
-110,4915,5378
-113,4925,5373
-110,4915,5378
-107,4878,5371
-110,4854,5378
-115,4837,5375
-110,4854,5378
-103,4878,5366
-110,4915,5378
-124,4924,5397
-110,4915,5439
-58,4877,5464
0,4854,5499
23,4840,5521
0,4854,5560
-53,4854,5596
-110,4854,5681
-142,4843,5788
-110,4854,5922
-8,4856,6034
110,4854,6164
156,4837,6300
110,4854,6466
60,4885,6614
110,4915,6768
239,4907,6908
330,4915,7071
334,4957,7233
330,5038,7433
383,5086,7621
440,5099,7796
443,5084,7931
440,5099,8098
520,5126,8278
660,5161,8461
759,5165,8582
771,5161,8702
753,5134,8835
771,5099,9004
823,5035,9136
881,4976,9246
965,4927,9325
1101,4915,9427
1223,4909,9515
1211,4915,9609
1057,4909,9669
881,4915,9730
740,4911,9757
550,4915,9790
265,4908,9806
0,4915,9850
-140,4912,9880
-220,4915,9911
-336,4906,9902
-440,4915,9911
-457,4915,9922
-440,4915,9971
-482,4898,10000
-550,4915,10032
-566,4944,10027
-550,4976,10032
-586,4969,10016
-660,4976,10032
-733,4997,10047
-771,5038,10092
-796,5042,10100
-771,5038,10092
-711,5030,10045
-660,5038,10032
-659,5034,10023
-660,5038,10032
-643,5035,9998
-660,5038,9971
-757,5055,9933
-881,5161,9911
-936,5361,9849
-881,5652,9790
-675,6002,9715
-220,6451,9669
614,6954,9603
1871,7434,9548
3470,7780,9475
5174,7987,9427
6615,7991,9362
7375,7680,9307
7226,6909,9231
6275,5775,9186
4908,4545,9127
3523,3563,9065
2328,2970,8961
1321,2765,8884
437,2839,8813
-330,3133,8763
-898,3530,8669
-1211,3932,8581
-1308,4239,8498
-1321,4485,8461
-1357,4685,8402
-1431,4854,8340
-1470,4937,8258
-1431,4976,8219
-1352,4995,8184
-1321,5038,8158
-1369,5065,8093
-1431,5099,8038
-1454,5123,7970
-1431,5161,7917
-1423,5166,7842
-1431,5161,7796
-1440,5145,7756
-1431,5161,7735
-1424,5187,7674
-1431,5222,7614
-1440,5244,7560
-1431,5284,7554
-1384,5318,7533
-1321,5345,7494
-1287,5338,7416
-1321,5345,7373
-1360,5364,7339
-1321,5406,7312
-1224,5429,7243
-1211,5468,7191
-1317,5518,7152
-1431,5591,7131
-1449,5629,7068
-1431,5652,7010
-1438,5663,6961
-1431,5714,6950
-1362,5770,6919
-1321,5837,6889
-1366,5885,6848
-1431,5959,6829
-1428,6041,6794
-1431,6144,6768
-1522,6227,6729
-1651,6328,6708
-1691,6436,6673
-1651,6574,6648
-1622,6695,6608
-1651,6820,6587
-1703,6932,6553
-1761,7065,6527
-1819,7186,6483
-1871,7311,6466
-1913,7422,6457
-1981,7557,6466
-2089,7684,6441
-2202,7803,6406
-2271,7871,6357
-2312,7925,6345
-2359,7973,6340
-2422,8048,6345
-2452,8098,6317
-2422,8110,6285
-2355,8056,6243
-2312,7987,6225
-2309,7896,6195
-2312,7803,6164
-2279,7678,6101
-2202,7557,6043
-2069,7414,5990
-1871,7250,5983
-1632,7033,5983
-1431,6820,5983
-1305,6619,5948
-1211,6451,5922
-1070,6264,5890
-881,6082,5862
-694,5906,5816
-550,5775,5802
-432,5647,5800
-330,5529,5802
-256,5394,5764
-220,5284,5741
-185,5177,5734
-110,5099,5741
10,5021,5708
110,4976,5681
141,4937,5668
110,4915,5681
89,4875,5658
110,4854,5620
138,4839,5575
110,4854,5560
43,4853,5532
0,4854,5499
5,4843,5452
0,4854,5439
-51,4853,5436
-110,4854,5439
-124,4839,5407
-110,4854,5378
-106,4879,5359
-110,4915,5378
-104,4918,5386
-110,4915,5378
-157,4905,5339
-220,4915,5318
-246,4913,5307
-220,4915,5318
-169,4907,5314
-110,4915,5318
-49,4913,5314
0,4915,5318
18,4907,5292
0,4915,5258
-45,4915,5211
-110,4915,5197
-176,4903,5189
-220,4915,5197
-233,4922,5187
-220,4915,5197
-181,4871,5213
-110,4854,5258
-32,4871,5284
0,4915,5318
-41,4921,5352
-110,4915,5439
-138,4904,5547
-110,4915,5681
-82,4912,5792
-110,4915,5922
-177,4910,6057
-220,4915,6225
-225,4907,6374
-220,4915,6527
-198,4917,6663
-110,4915,6829
25,4895,6998
110,4915,7191
106,4968,7368
110,5038,7554
205,5070,7725
330,5099,7917
372,5127,8095
330,5161,8279
300,5159,8431
330,5161,8581
388,5177,8701
440,5222,8823
492,5236,8928
550,5222,9065
609,5182,9191
660,5161,9307
710,5134,9366
771,5099,9427
865,5031,9481
991,4976,9548
1093,4951,9576
1101,4976,9609
1011,4991,9629
881,4976,9669
738,4928,9688
550,4915,9730
316,4936,9759
110,4976,9790
-17,4981,9778
-110,4976,9790
-222,4967,9809
-330,4976,9850
-394,4972,9849
-440,4976,9850
-501,4972,9839
-550,4976,9850
-558,4963,9839
-550,4976,9850
-563,5000,9849
-550,5038,9850
-501,5038,9809
-440,5038,9790
-434,5030,9778
-440,5038,9790
-438,5031,9760
-440,5038,9730
-487,5057,9686
-550,5099,9669
-600,5129,9631
-660,5161,9609
-764,5195,9571
-881,5284,9548
-937,5457,9489
-881,5775,9427
-642,6204,9332
-110,6697,9246
835,7185,9142
2202,7680,9065
3856,8124,8971
5504,8417,8884
6760,8378,8773
7265,7925,8702
6896,7031,8638
5834,5837,8581
4458,4588,8481
3082,3625,8400
1849,3109,8327
771,3010,8279
-122,3133,8205
-771,3379,8158
-1146,3691,8119
-1321,4055,8098
-1394,4373,8033
-1431,4608,7977
-1438,4745,7930
-1431,4854,7917
-1426,4927,7865
-1431,4976,7796
-1434,4989,7711
-1431,5038,7675
-1432,5102,7644
-1431,5161,7614
-1436,5157,7545
-1431,5161,7494
-1433,5183,7450
-1431,5222,7433
-1432,5220,7395
-1431,5222,7373
-1430,5245,7340
-1431,5284,7312
-1430,5283,7246
-1431,5284,7191
-1430,5300,7145
-1431,5345,7131
-1429,5370,7098
-1431,5406,7071
-1430,5439,7030
-1431,5468,7010
-1429,5457,6974
-1431,5468,6950
-1431,5510,6912
-1431,5591,6889
-1427,5649,6851
-1431,5714,6829
-1432,5771,6794
-1431,5837,6768
-1425,5882,6727
-1431,5959,6708
-1436,6050,6679
-1431,6144,6648
-1416,6192,6579
-1431,6267,6527
-1482,6391,6483
-1541,6574,6466
-1555,6718,6431
-1541,6820,6406
-1557,6888,6370
-1651,7004,6345
-1778,7145,6303
-1871,7311,6285
-1917,7459,6276
-1981,7618,6285
-2090,7755,6259
-2202,7864,6225
-2266,7919,6180
-2312,7987,6164
-2369,8072,6136
-2422,8171,6104
-2432,8216,6055
-2422,8233,6043
-2419,8227,6042
-2422,8233,6043
-2414,8210,6006
-2422,8171,5983
-2441,8091,5972
-2422,7987,5983
-2327,7836,5958
-2202,7680,5922
-2091,7500,5879
-1981,7311,5862
-1829,7087,5831
-1651,6881,5802
-1480,6686,5760
-1321,6512,5741
-1151,6319,5711
-991,6144,5681
-864,5977,5635
-771,5837,5620
-669,5676,5616
-550,5529,5620
-427,5388,5589
-330,5284,5560
-263,5179,5539
-220,5099,5560
-173,5023,5568
-110,4976,5560
-40,4930,5518
0,4915,5499
7,4904,5491
0,4915,5499
2,4910,5491
0,4915,5499
-4,4908,5503
0,4915,5499
14,4909,5460
0,4915,5439
-54,4911,5433
-110,4915,5439
-125,4905,5407
-110,4915,5378
-102,4932,5363
-110,4976,5378
-115,5009,5377
-110,5038,5378
-107,5038,5372
-110,5038,5378
-113,5029,5371
-110,5038,5378
-107,5037,5380
-110,5038,5378
-113,5027,5342
-110,5038,5318
-106,5042,5306
-110,5038,5318
-116,5000,5296
-110,4976,5258
-100,4966,5206
-110,4976,5197
-128,4971,5211
-110,4976,5258
-50,4977,5287
0,4976,5318
5,4941,5334
0,4915,5378
10,4901,5427
0,4915,5499
-55,4913,5569
-110,4915,5681
-121,4910,5814
-110,4915,5983
-115,4906,6131
-110,4915,6285
-65,4935,6439
0,4976,6648
51,5004,6861
110,5038,7071
211,5063,7240
330,5099,7433
412,5124,7637
440,5161,7856
443,5191,8035
440,5222,8219
435,5223,8395
440,5222,8581
479,5215,8729
550,5222,8884
623,5202,9031
660,5161,9186
661,5090,9286
660,5038,9367
697,4996,9420
771,4976,9488
844,4942,9536
881,4915,9609
886,4895,9685
881,4915,9790
858,4943,9859
771,4976,9911
586,4978,9926
330,4976,9971
79,4965,10021
-110,4976,10092
-233,4996,10124
-330,5038,10153
-437,5053,10164
-550,5038,10213
-633,4988,10246
-660,4976,10274
-653,4997,10259
-660,5038,10274
-712,5039,10293
-771,5038,10334
-800,5030,10334
-771,5038,10334
-720,5026,10302
-660,5038,10274
-639,5064,10221
-660,5099,10213
-721,5101,10213
-771,5099,10213
-785,5115,10148
-771,5161,10092
-758,5192,10046
-771,5222,10032
-813,5284,9973
-881,5468,9911
-908,5779,9836
-771,6205,9790
-314,6667,9721
550,7127,9669
1826,7486,9603
3413,7680,9548
5117,7640,9454
6605,7372,9367
7462,6802,9266
7375,5898,9186
6375,4744,9082
4844,3625,9004
3281,2734,8928
1981,2150,8884
962,1893,8817
110,2089,8763
-598,2691,8692
-1101,3440,8642
-1355,4009,8573
-1431,4362,8521
-1434,4610,8452
-1431,4854,8400
-1428,5037,8330
-1431,5161,8279
-1435,5227,8213
-1431,5284,8158
-1420,5308,8084
-1431,5345,8038
-1486,5376,7995
-1541,5406,7977
-1562,5399,7922
-1541,5406,7856
-1531,5429,7773
-1541,5468,7735
-1554,5472,7703
-1541,5468,7675
-1492,5477,7606
-1431,5529,7554
-1398,5573,7510
-1431,5591,7494
-1497,5573,7456
-1541,5591,7433
-1541,5641,7400
-1541,5714,7373
-1553,5747,7309
-1541,5775,7252
-1482,5795,7185
-1431,5837,7131
-1422,5859,7056
-1431,5898,7010
-1421,5944,6974
-1431,6021,6950
-1482,6081,6886
-1541,6144,6829
-1552,6192,6781
-1541,6267,6768
-1539,6344,6737
-1541,6451,6708
-1528,6543,6667
-1541,6635,6648
-1595,6708,6614
-1651,6820,6587
-1656,6957,6547
-1651,7127,6527
-1686,7278,6493
-1761,7434,6466
-1823,7563,6425
-1871,7680,6406
-1921,7761,6376
-1981,7864,6345
-2036,7980,6296
-2092,8110,6285
-2149,8203,6286
-2202,8294,6285
-2248,8364,6226
-2312,8417,6164
-2382,8417,6115
-2422,8417,6104
-2420,8417,6075
-2422,8417,6043
-2438,8348,6001
-2422,8233,5983
-2329,8077,5951
-2202,7925,5922
-2088,7747,5881
-1981,7557,5862
-1834,7337,5832
-1651,7127,5802
-1474,6903,5755
-1321,6697,5741
-1165,6494,5739
-991,6328,5741
-812,6150,5706
-660,5959,5681
-540,5746,5669
-440,5591,5681
-335,5485,5658
-220,5406,5620
-101,5282,5572
0,5161,5560
73,5067,5555
110,5038,5560
120,5007,5535
110,4976,5499
105,4930,5451
110,4915,5439
119,4905,5437
110,4915,5439
100,4911,5405
110,4915,5378
131,4907,5364
110,4915,5378
48,4911,5379
0,4915,5378
1,4906,5352
0,4915,5318
-47,4914,5269
-110,4915,5258
-129,4901,5259
-110,4915,5258
-100,4940,5218
-110,4976,5197
-117,4980,5193
-110,4976,5197
-106,4966,5161
-110,4976,5137
-113,4975,5129
-110,4976,5137
-109,4968,5104
-110,4976,5076
-111,4975,5064
-110,4976,5076
-110,4966,5050
-110,4976,5016
-110,4980,4989
-110,4976,5016
-111,4940,5044
-110,4915,5076
-109,4902,5091
-110,4915,5137
-113,4914,5187
-110,4915,5258
-106,4907,5324
-110,4915,5439
-118,4911,5577
-110,4915,5741
-98,4909,5880
-110,4915,6043
-132,4910,6230
-110,4915,6466
-44,4909,6683
0,4915,6889
-7,4910,7078
0,4915,7312
57,4908,7554
110,4915,7796
107,4927,7981
110,4976,8158
194,5035,8325
330,5099,8521
422,5134,8702
440,5161,8884
435,5163,9018
440,5161,9125
443,5145,9197
440,5161,9307
467,5191,9428
550,5222,9548
672,5203,9607
771,5161,9669
801,5097,9743
771,5038,9850
745,4963,9916
771,4915,9971
834,4896,10013
881,4915,10092
890,4919,10153
881,4915,10213
856,4900,10237
771,4915,10274
586,4940,10292
330,4976,10334
83,4983,10356
-110,4976,10394
-274,4960,10413
-440,4976,10455
-587,4987,10463
-660,4976,10455
-662,4928,10405
-660,4915,10394
-706,4936,10391
-771,4976,10394
-796,4974,10349
-771,4976,10334
-755,4993,10328
-771,5038,10334
-799,5046,10290
-771,5038,10274
-711,5024,10270
-660,5038,10274
-656,5042,10208
-660,5038,10153
-655,5023,10112
-660,5038,10092
-704,5081,10004
-771,5161,9911
-830,5253,9829
-881,5406,9790
-896,5665,9707
-771,6082,9609
-327,6584,9495
550,7065,9427
1844,7395,9359
3413,7557,9307
5060,7536,9217
6495,7311,9125
7338,6738,9013
7265,5775,8944
6302,4564,8878
4844,3440,8823
3366,2584,8725
2092,2027,8642
1018,1775,8564
110,1966,8521
-601,2567,8456
-1101,3318,8400
-1402,3901,8328
-1541,4301,8279
-1561,4604,8212
-1541,4854,8158
-1533,4976,8088
-1541,5038,8038
-1538,5111,7969
-1541,5222,7917
-1583,5275,7848
-1651,5284,7796
-1691,5269,7725
-1651,5284,7675
-1578,5300,7626
-1541,5345,7614
-1585,5385,7589
-1651,5406,7554
-1675,5393,7481
-1651,5406,7433
-1632,5442,7395
-1651,5468,7373
-1672,5451,7310
-1651,5468,7252
-1588,5527,7200
-1541,5591,7191
-1530,5588,7166
-1541,5591,7131
-1540,5634,7061
-1541,5714,7010
-1544,5747,6964
-1541,5775,6950
-1527,5820,6919
-1541,5898,6889
-1593,5935,6844
-1651,5959,6829
-1664,5991,6804
-1651,6082,6768
-1643,6176,6694
-1651,6267,6648
-1651,6322,6631
-1651,6389,6648
-1651,6462,6626
-1651,6574,6587
-1641,6688,6536
-1651,6820,6527
-1694,6935,6524
-1761,7065,6527
-1819,7182,6496
-1871,7311,6466
-1922,7426,6426
-1981,7557,6406
-2036,7675,6375
-2092,7803,6345
-2145,7917,6286
-2202,8048,6225
-2254,8154,6150
-2312,8233,6104
-2371,8261,6064
-2422,8294,6043
-2437,8325,5990
-2422,8355,5922
-2406,8334,5841
-2422,8294,5802
-2442,8233,5772
-2422,8171,5741
-2360,8062,5672
-2312,7925,5620
-2278,7747,5583
-2202,7557,5560
-2047,7336,5498
-1871,7127,5439
-1714,6908,5392
-1541,6697,5378
-1316,6467,5349
-1101,6267,5318
-962,6074,5277
-881,5898,5258
-783,5716,5243
-660,5591,5258
-542,5496,5264
-440,5406,5258
-331,5271,5216
-220,5161,5197
-109,5084,5193
0,5038,5197
91,4963,5164
110,4915,5137
60,4900,5124
0,4915,5137
-8,4887,5133
0,4854,5137
-31,4833,5136
-110,4854,5137
-183,4857,5103
-220,4854,5076
-225,4841,5062
-220,4854,5076
-216,4855,5076
-220,4854,5076
-224,4838,5068
-220,4854,5076
-210,4880,5073
-220,4915,5076
-264,4917,5070
-330,4915,5076
-394,4906,5072
-440,4915,5076
-460,4912,5070
-440,4915,5076
-386,4908,5071
-330,4915,5076
-311,4911,5069
-330,4915,5076
-349,4909,5072
-330,4915,5076
-274,4910,5068
-220,4915,5076
-203,4910,5073
-220,4915,5076
-234,4910,5063
-220,4915,5076
-203,4909,5095
-220,4915,5137
-247,4910,5174
-220,4915,5258
-146,4909,5366
-110,4915,5499
-156,4912,5608
-220,4915,5741
-234,4907,5898
-220,4915,6104
-224,4915,6306
-220,4915,6527
-175,4900,6733
-110,4915,6950
-58,4941,7147
0,4976,7373
72,4993,7590
110,5038,7796
98,5099,7943
110,5161,8098
207,5169,8265
330,5161,8461
374,5151,8616
330,5161,8763
295,5154,8897
330,5161,9065
399,5180,9217
440,5222,9367
470,5235,9484
550,5222,9609
679,5166,9703
771,5099,9790
782,5020,9841
771,4976,9911
810,4960,9968
881,4976,10032
913,4977,10054
881,4976,10092
799,4966,10135
660,4976,10213
455,4977,10254
220,4976,10274
24,4962,10255
-110,4976,10274
-216,5002,10296
-330,5038,10334
-450,5041,10329
-550,5038,10334
-615,5027,10324
-660,5038,10334
-713,5036,10321
-771,5038,10334
-802,5026,10333
-771,5038,10334
-707,5038,10291
-660,5038,10274
-692,5020,10262
-771,5038,10274
-856,5069,10241
-881,5099,10213
-845,5094,10173
-771,5099,10153
-700,5123,10092
-660,5161,10032
-679,5180,9956
-771,5222,9911
-897,5306,9846
-991,5468,9790
-999,5709,9714
-881,6082,9669
-498,6556,9608
330,7065,9548
1656,7502,9449
3302,7864,9367
5012,8116,9271
6495,8171,9186
7369,7825,9076
7265,7004,9004
6217,5823,8940
4733,4608,8884
3354,3602,8782
2202,2949,8702
1161,2662,8632
220,2765,8581
-505,3146,8485
-991,3625,8400
-1291,4009,8324
-1431,4301,8279
-1436,4533,8208
-1431,4731,8158
-1517,4843,8116
-1651,4915,8098
-1705,4970,8040
-1651,5038,7977
-1575,5069,7902
-1541,5099,7856
-1546,5123,7791
-1541,5161,7735
-1537,5161,7665
-1541,5161,7614
-1557,5170,7547
-1541,5222,7494
-1486,5265,7423
-1431,5284,7373
-1415,5271,7323
-1431,5284,7312
-1438,5313,7288
-1431,5345,7252
-1425,5340,7177
-1431,5345,7131
-1433,5364,7097
-1431,5406,7071
-1427,5429,7002
-1431,5468,6950
-1430,5518,6911
-1431,5591,6889
-1429,5627,6826
-1431,5652,6768
-1428,5666,6721
-1431,5714,6708
-1431,5765,6675
-1431,5837,6648
-1426,5894,6611
-1431,5959,6587
-1434,6008,6544
-1431,6082,6527
-1419,6162,6518
-1431,6267,6527
-1475,6353,6499
-1541,6451,6466
-1598,6552,6425
-1651,6697,6406
-1703,6847,6372
-1761,7004,6345
-1814,7126,6307
-1871,7250,6285
-1927,7363,6249
-1981,7495,6225
-2030,7615,6187
-2092,7741,6164
-2154,7842,6128
-2202,7925,6104
-2239,7959,6067
-2312,7987,6043
-2427,8024,6007
-2532,8110,5983
-2564,8173,5945
-2532,8171,5922
-2478,8081,5887
-2422,7987,5862
-2335,7900,5823
-2202,7803,5802
-2036,7631,5769
-1871,7434,5741
-1709,7236,5698
-1541,7065,5681
-1366,6876,5673
-1211,6697,5681
-1089,6511,5655
-991,6328,5620
-888,6107,5575
-771,5898,5560
-622,5716,5551
-440,5591,5560
-249,5464,5555
-110,5345,5560
-39,5228,5553
0,5161,5560
55,5099,5555
110,5038,5560
130,4954,5553
110,4915,5560
98,4907,5557
110,4915,5560
125,4881,5534
110,4854,5499
93,4840,5452
110,4854,5439
142,4845,5437
110,4854,5439
-1,4875,5406
-110,4915,5378
-138,4919,5346
-110,4915,5318
-95,4905,5273
-110,4915,5258
-119,4912,5257
-110,4915,5258
-104,4910,5220
-110,4915,5197
-114,4906,5191
-110,4915,5197
-108,4936,5164
-110,4976,5137
-111,4988,5125
-110,4976,5137
-109,4936,5110
-110,4915,5076
-110,4904,5053
-110,4915,5076
-110,4912,5086
-110,4915,5076
-110,4908,5032
-110,4915,5016
-110,4911,5025
-110,4915,5076
-110,4909,5110
-110,4915,5137
-111,4910,5146
-110,4915,5197
-110,4909,5271
-110,4915,5378
-111,4910,5482
-110,4915,5620
-109,4909,5765
-110,4915,5922
-114,4911,6041
-110,4915,6164
-76,4907,6292
0,4915,6466
79,4914,6641
110,4915,6829
99,4902,7000
110,4915,7191
164,4939,7370
220,4976,7554
259,4997,7704
330,5038,7856
450,5091,7995
550,5161,8158
571,5199,8309
550,5222,8461
546,5221,8578
550,5222,8702
539,5211,8815
550,5222,8944
639,5244,9040
771,5284,9125
859,5295,9178
881,5284,9246
906,5229,9302
991,5161,9367
1083,5080,9396
1101,5038,9427
1071,5023,9444
1101,5038,9488
1193,5037,9515
1211,5038,9548
1076,5030,9562
881,5038,9609
723,5034,9642
550,5038,9669
285,5031,9654
0,5038,9669
-171,5034,9694
-220,5038,9730
-254,5031,9703
-330,5038,9669
-407,5034,9641
-440,5038,9669
-441,5029,9677
-440,5038,9669
-443,5035,9622
-440,5038,9609
-472,5024,9601
-550,5038,9609
-648,5060,9575
-660,5099,9548
-602,5105,9510
-550,5099,9488
-561,5085,9426
-550,5099,9367
-483,5124,9293
-440,5161,9246
-514,5185,9180
-660,5222,9125
-786,5277,9054
-881,5406,9004
-947,5639,8936
-881,6021,8884
-492,6496,8813
330,7004,8763
1589,7460,8696
3192,7864,8642
4948,8155,8553
6495,8233,8461
7398,7908,8349
7375,7127,8279
6509,5974,8214
5174,4731,8158
3783,3654,8061
2532,2949,7977
1426,2642,7899
440,2703,7856
-357,3005,7793
-881,3440,7735
-1127,3870,7661
-1211,4239,7614
-1254,4510,7568
-1321,4731,7554
-1390,4899,7525
-1431,5038,7494
-1437,5113,7425
-1431,5161,7373
-1430,5181,7326
-1431,5222,7312
-1435,5253,7279
-1431,5284,7252
-1434,5279,7210
-1431,5284,7191
-1433,5297,7158
-1431,5345,7131
-1431,5383,7088
-1431,5406,7071
-1431,5400,7043
-1431,5406,7010
-1429,5426,6941
-1431,5468,6889
-1430,5479,6846
-1431,5468,6829
-1430,5441,6792
-1431,5468,6768
-1429,5524,6736
-1431,5591,6708
-1430,5616,6644
-1431,5652,6587
-1429,5702,6538
-1431,5775,6527
-1430,5809,6499
-1431,5837,6466
-1428,5871,6418
-1431,5959,6406
-1431,6052,6401
-1431,6144,6406
-1427,6199,6375
-1431,6267,6345
-1433,6340,6306
-1431,6451,6285
-1420,6563,6249
-1431,6697,6225
-1472,6816,6188
-1541,6942,6164
-1603,7054,6126
-1651,7188,6104
-1696,7312,6071
-1761,7434,6043
-1825,7536,5999
-1871,7680,5983
-1907,7840,5976
-1981,7987,5983
-2094,8058,5955
-2202,8110,5922
-2265,8161,5881
-2312,8233,5862
-2368,8269,5830
-2422,8294,5802
-2436,8297,5761
-2422,8294,5741
-2415,8243,5710
-2422,8171,5681
-2396,8061,5636
-2312,7925,5620
-2194,7740,5615
-2092,7557,5620
-2000,7371,5590
-1871,7188,5560
-1668,6968,5539
-1431,6758,5560
-1231,6559,5569
-1101,6389,5560
-1001,6200,5517
-881,6021,5499
-720,5849,5494
-550,5714,5499
-413,5561,5468
-330,5406,5439
-276,5252,5420
-220,5161,5439
-153,5094,5445
-110,5038,5439
-103,4956,5402
-110,4915,5378
-77,4906,5363
0,4915,5378
80,4881,5384
110,4854,5378
106,4840,5341
110,4854,5318
128,4845,5306
110,4854,5318
49,4876,5315
0,4915,5318
0,4917,5312
0,4915,5318
-47,4908,5312
-110,4915,5318
-129,4904,5315
-110,4915,5318
-99,4939,5308
-110,4976,5318
-117,4979,5322
-110,4976,5318
-105,4969,5279
-110,4976,5258
-113,4970,5251
-110,4976,5258
-108,4978,5228
-110,4976,5197
-112,4942,5160
-110,4915,5137
-108,4901,5095
-110,4915,5076
-113,4914,5068
-110,4915,5076
-105,4907,5064
-110,4915,5076
-121,4911,5100
-110,4915,5137
-62,4909,5149
0,4915,5197
28,4910,5274
0,4915,5378
-61,4909,5456
-110,4915,5560
-123,4910,5691
-110,4915,5862
-101,4910,6008
-110,4915,6164
-126,4909,6328
-110,4915,6527
-31,4926,6705
110,4976,6889
252,5036,7061
330,5099,7252
338,5130,7426
330,5161,7614
336,5186,7791
330,5222,7977
311,5228,8130
330,5222,8279
426,5207,8399
550,5222,8521
632,5232,8611
660,5222,8702
666,5164,8779
660,5099,8884
650,5030,8973
660,4976,9065
712,4924,9137
771,4915,9246
792,4936,9346
771,4976,9427
729,4981,9448
660,4976,9488
531,4966,9541
330,4976,9609
100,4973,9613
-110,4976,9609
-284,4971,9612
-440,4976,9669
-576,4970,9705
-660,4976,9730
-678,4974,9719
-660,4976,9730
-652,4962,9724
-660,4976,9730
-668,5001,9715
-660,5038,9730
-659,5038,9730
-660,5038,9730
-671,5029,9687
-660,5038,9669
-657,5032,9658
-660,5038,9669
-673,5054,9639
-660,5099,9609
-643,5137,9565
-660,5161,9548
-717,5157,9511
-771,5161,9488
-811,5183,9450
-881,5284,9427
-951,5504,9367
-881,5898,9307
-508,6390,9229
220,6881,9186
1309,7266,9126
2752,7557,9065
4446,7706,8964
6054,7618,8884
7137,7136,8808
7375,6267,8763
6751,5140,8696
5504,3993,8642
4023,2987,8572
2642,2273,8521
1501,1931,8450
550,2027,8400
-257,2463,8335
-881,3072,8279
-1257,3644,8202
-1431,4116,8158
-1503,4465,8121
-1541,4731,8098
-1549,4905,8034
-1541,5038,7977
-1535,5134,7908
-1541,5222,7856
-1545,5262,7782
-1541,5284,7735
-1541,5294,7696
-1541,5345,7675
-1546,5386,7613
-1541,5406,7554
-1541,5391,7501
-1541,5406,7494
-1544,5442,7470
-1541,5468,7433
-1537,5454,7360
-1541,5468,7312
-1545,5524,7270
-1541,5591,7252
-1532,5596,7214
-1541,5591,7191
-1555,5604,7158
-1541,5652,7131
-1484,5677,7067
-1431,5714,7010
-1416,5763,6960
-1431,5837,6950
-1435,5872,6925
-1431,5898,6889
-1427,5915,6820
-1431,5959,6768
-1426,6003,6724
-1431,6082,6708
-1466,6169,6676
-1541,6267,6648
-1612,6325,6605
-1651,6389,6587
-1653,6461,6557
-1651,6574,6527
-1651,6686,6478
-1651,6820,6466
-1640,6940,6464
-1651,7065,6466
-1694,7172,6431
-1761,7311,6406
-1819,7460,6377
-1871,7618,6345
-1923,7740,6275
-1981,7864,6225
-2035,7982,6189
-2092,8110,6164
-2148,8205,6099
-2202,8294,6043
-2251,8361,6003
-2312,8417,5983
-2376,8423,5923
-2422,8417,5862
