II,V,PLETH,RESP
179,-603,4601,1886
91,-599,4596,1890
29,-610,4575,1880
1,-644,4565,1873
19,-651,4556,1873
92,-589,4557,1874
158,-489,4535,1858
167,-465,4518,1844
74,-498,4500,1838
-56,-497,4495,1842
-97,-435,4474,1835
1,-430,4463,1828
79,-500,4454,1824
-33,-511,4454,1827
-209,-402,4435,1819
-194,-313,4419,1813
-79,-313,4400,1809
-208,-231,4393,1811
-525,104,4370,1804
-548,560,4353,1798
-151,835,4331,1794
258,717,4323,1795
666,93,4304,1787
1866,-1159,4295,1776
4305,-2999,4280,1761
6976,-4984,4279,1758
8169,-6383,4265,1760
7228,-6699,4254,1770
5065,-6021,4231,1777
2999,-4871,4221,1782
1560,-3729,4203,1775
550,-2770,4189,1764
-168,-1992,4164,1749
-433,-1433,4151,1745
-254,-1124,4135,1743
-41,-978,4128,1742
-119,-831,4109,1733
-284,-639,4103,1729
-163,-482,4095,1727
172,-426,4089,1727
304,-426,4064,1718
77,-407,4050,1712
-203,-354,4034,1710
-212,-312,4025,1715
24,-311,3998,1714
256,-339,3980,1714
316,-358,3965,1711
249,-372,3959,1715
121,-385,3938,1713
-7,-422,3929,1714
-112,-452,3922,1712
-98,-473,3920,1714
50,-463,3897,1713
206,-438,3880,1714
216,-411,3865,1713
104,-416,3857,1714
39,-449,3831,1709
109,-478,3812,1707
219,-479,3796,1703
232,-482,3789,1706
153,-526,3769,1707
126,-615,3758,1713
265,-711,3749,1714
544,-784,3749,1715
841,-831,3729,1711
1070,-878,3713,1714
1215,-948,3696,1714
1298,-1048,3689,1716
1358,-1153,3665,1711
1442,-1226,3646,1713
1562,-1238,3627,1715
1681,-1202,3620,1718
1760,-1154,3597,1707
1782,-1127,3573,1695
1712,-1121,3543,1683
1516,-1116,3527,1681
1247,-1084,3500,1679
1059,-1020,3468,1682
1057,-941,3422,1683
1176,-870,3393,1685
1243,-811,3365,1679
1159,-762,3344,1673
962,-731,3306,1668
740,-735,3276,1670
524,-752,3254,1664
344,-730,3257,1650
291,-631,3249,1626
444,-489,3234,1617
690,-372,3224,1616
790,-315,3278,1610
642,-277,3369,1589
411,-215,3461,1577
283,-132,3523,1576
244,-87,3615,1575
157,-104,3729,1557
28,-150,3828,1546
-6,-170,3875,1546
103,-160,3952,1543
191,-149,4078,1518
96,-161,4208,1498
-126,-188,4274,1495
-252,-219,4349,1498
-187,-259,4467,1482
-50,-309,4597,1467
5,-345,4665,1468
-5,-354,4726,1469
-3,-349,4822,1456
32,-386,4940,1450
24,-457,5004,1455
29,-530,5050,1456
139,-544,5114,1436
352,-507,5201,1432
546,-454,5248,1444
638,-423,5279,1444
610,-414,5314,1418
481,-420,5373,1416
342,-451,5409,1443
310,-480,5435,1448
336,-388,5449,1402
308,-71,5476,1391
377,375,5486,1467
775,679,5495,1510
1317,626,5492,1286
1765,127,5502,748
2751,-932,5502,169
5181,-2629,5507,-40
8351,-4645,5497,268
9892,-6194,5494,855
8461,-6590,5482,1317
5435,-5830,5480,1463
3036,-4490,5467,1397
1808,-3152,5456,1333
970,-2073,5433,1343
261,-1280,5424,1375
97,-742,5406,1364
425,-404,5390,1342
639,-188,5354,1345
487,-31,5334,1366
258,78,5311,1364
166,127,5292,1345
115,119,5252,1334
21,82,5231,1343
-53,43,5211,1344
-52,8,5188,1336
-4,-25,5131,1328
63,-43,5087,1333
121,-40,5052,1337
178,-44,5027,1330
229,-77,4974,1318
285,-143,4932,1315
274,-189,4902,1316
204,-200,4888,1315
152,-177,4847,1305
219,-153,4816,1300
349,-134,4792,1299
381,-126,4782,1300
232,-141,4747,1290
47,-191,4716,1284
45,-250,4689,1284
299,-274,4679,1285
653,-254,4650,1275
918,-235,4627,1269
1046,-249,4605,1269
1139,-279,4602,1270
1282,-296,4584,1257
1454,-319,4572,1243
1586,-373,4558,1235
1666,-441,4559,1236
1737,-481,4547,1231
1833,-485,4540,1225
1939,-488,4525,1220
2022,-513,4524,1221
2038,-549,4512,1215
1986,-573,4506,1210
1939,-566,4491,1205
1991,-533,4489,1205
2114,-497,4478,1199
2162,-481,4473,1188
2044,-478,4458,1174
1833,-460,4454,1169
1642,-414,4444,1169
1486,-365,4440,1173
1316,-336,4425,1173
1140,-322,4420,1174
998,-304,4410,1170
895,-281,4408,1164
792,-255,4392,1152
714,-216,4385,1148
739,-155,4376,1146
887,-84,4374,1143
1024,-35,4358,1130
1005,-27,4351,1123
843,-52,4340,1122
709,-91,4342,1122
678,-118,4335,1113
642,-123,4339,1108
473,-110,4337,1107
248,-102,4338,1106
153,-114,4318,1090
248,-136,4302,1076
362,-144,4282,1071
336,-126,4277,1077
217,-86,4261,1078
209,-37,4249,1076
389,14,4233,1073
606,68,4236,1077
645,125,4234,1076
476,169,4235,1076
256,173,4223,1074
174,128,4231,1076
285,64,4237,1076
492,31,4248,1076
613,22,4241,1075
553,-7,4254,1076
390,-52,4276,1076
348,-56,4308,1077
529,21,4317,1075
832,103,4341,1076
999,130,4375,1076
926,111,4426,1077
792,107,4456,1075
828,125,4493,1076
932,136,4536,1076
821,134,4601,1077
544,133,4649,1075
480,158,4695,1074
677,264,4735,1077
732,534,4798,1088
515,967,4852,1098
458,1405,4904,1104
809,1582,4940,1099
1280,1262,4991,1090
1791,315,5038,1078
2866,-1223,5088,1073
4640,-3086,5115,1074
6086,-4757,5153,1085
5995,-5647,5193,1095
4439,-5433,5241,1103
2630,-4304,5262,1101
1498,-2842,5282,1099
975,-1614,5293,1098
616,-840,5315,1102
329,-415,5319,1102
317,-147,5322,1096
576,63,5317,1082
779,231,5330,1076
654,344,5331,1075
346,400,5325,1076
227,396,5299,1071
394,358,5290,1068
525,340,5278,1067
357,378,5266,1068
85,419,5229,1060
67,383,5206,1053
207,280,5186,1049
80,217,5171,1053
-360,252,5130,1052
-573,296,5103,1052
-261,279,5084,1051
194,227,5071,1053
262,220,5026,1051
40,237,4988,1052
-43,227,4956,1052
106,198,4937,1053
236,191,4895,1051
255,194,4865,1052
278,170,4843,1053
368,133,4832,1054
488,122,4791,1048
663,119,4753,1041
891,70,4720,1036
1068,-41,4702,1036
1136,-161,4655,1035
1203,-238,4597,1036
1353,-272,4531,1037
1504,-306,4485,1038
1565,-368,4429,1033
1620,-429,4374,1027
1786,-437,4311,1022
1996,-381,4269,1021
2067,-318,4223,1018
1959,-315,4179,1014
1847,-379,4121,1006
1892,-454,4083,1004
2015,-486,4048,1003
2015,-477,4010,1000
1855,-479,3944,991
1702,-518,3889,988
1660,-558,3846,987
1599,-549,3821,985
1349,-505,3784,976
977,-488,3762,972
737,-504,3749,972
743,-482,3745,970
817,-378,3717,960
739,-241,3697,958
527,-146,3681,960
385,-93,3676,950
374,-35,3645,919
351,32,3614,892
216,70,3586,886
93,67,3577,894
89,50,3552,893
120,50,3527,892
45,75,3502,894
-78,112,3502,893
-105,141,3493,873
-29,141,3477,849
23,126,3449,839
19,134,3456,844
55,176,3473,846
199,212,3487,845
377,199,3477,845
475,137,3499,846
453,70,3545,839
378,25,3594,827
340,6,3605,818
388,3,3640,819
509,17,3713,823
671,47,3811,827
821,80,3873,829
909,96,3941,830
926,83,4038,827
917,49,4175,825
908,14,4287,820
879,-6,4387,820
825,-17,4494,820
792,-30,4642,822
801,-58,4783,820
796,-89,4904,820
727,-128,5000,821
642,-170,5125,826
617,-178,5258,827
660,-125,5378,828
715,-47,5456,829
760,-41,5548,835
735,-82,5655,841
622,-71,5763,846
517,32,5822,845
555,119,5877,845
638,119,5944,844
523,108,6026,845
226,174,6064,843
67,287,6081,849
158,408,6094,860
205,626,6129,870
-25,1058,6140,871
-333,1621,6130,868
-445,2024,6103,866
-375,1965,6104,870
-132,1298,6099,870
654,19,6077,869
2306,-1754,6019,867
4356,-3692,5983,869
5632,-5214,5956,870
5327,-5734,5924,868
3825,-5099,5852,859
2291,-3744,5798,848
1471,-2334,5761,840
1168,-1296,5728,844
852,-681,5654,854
470,-360,5594,866
365,-204,5556,869
630,-113,5526,870
902,-21,5447,870
826,71,5368,875
464,105,5307,877
158,60,5265,878
116,-1,5184,875
251,9,5101,872
358,84,5033,868
339,138,4989,868
239,114,4914,869
141,60,4829,874
80,53,4745,876
60,79,4687,878
20,99,4614,876
-54,95,4532,874
-93,122,4439,868
50,181,4373,867
339,228,4309,869
549,215,4244,879
519,160,4162,889
371,110,4105,896
313,83,4058,894
394,54,4011,887
503,15,3930,879
580,-11,3862,876
647,-12,3814,875
708,-22,3789,881
712,-74,3750,888
680,-149,3726,895
752,-204,3713,895
1014,-226,3710,888
1318,-226,3682,875
1438,-217,3661,868
1389,-214,3646,867
1454,-248,3641,871
1788,-318,3609,872
2158,-385,3578,877
2223,-431,3552,879
1981,-488,3542,877
1766,-578,3511,870
1789,-666,3478,869
1866,-712,3444,872
1680,-729,3437,869
1225,-747,3419,851
838,-754,3392,833
784,-718,3355,825
953,-647,3357,829
1020,-578,3371,829
843,-532,3382,829
566,-495,3368,829
403,-446,3391,830
421,-381,3444,825
529,-307,3501,822
591,-235,3520,822
533,-175,3563,823
390,-131,3644,814
274,-100,3751,800
249,-82,3820,788
268,-82,3894,787
217,-94,4000,788
75,-103,4148,791
-61,-100,4271,789
-55,-88,4380,789
93,-63,4491,788
250,-20,4642,789
276,33,4783,789
178,68,4902,790
78,81,5000,788
73,94,5137,783
147,121,5288,775
213,138,5427,770
200,133,5516,771
119,131,5614,780
47,164,5725,786
82,222,5835,790
249,261,5893,789
482,253,5947,789
646,214,6014,788
670,164,6097,790
598,116,6135,789
591,55,6151,787
709,15,6163,779
865,17,6200,772
944,42,6212,769
931,27,6201,776
846,-28,6173,787
707,-68,6174,797
605,-77,6171,799
644,-92,6148,797
736,-90,6088,791
713,59,6053,790
675,421,6029,789
899,862,5996,789
1317,1134,5915,788
1560,1045,5851,789
1711,477,5809,789
2501,-662,5770,790
4269,-2336,5681,790
6092,-4186,5601,795
6486,-5553,5547,800
4976,-5863,5505,799
2567,-5070,5414,789
676,-3682,5323,779
-135,-2332,5254,772
-252,-1348,5204,772
-211,-714,5115,773
-99,-302,5023,774
202,-33,4945,773
577,141,4894,774
707,250,4812,772
488,296,4724,773
135,273,4639,774
-81,220,4582,775
-79,204,4508,771
77,255,4425,765
277,330,4333,758
438,363,4269,756
521,332,4203,756
564,272,4131,758
592,234,4042,757
610,215,3980,758
591,200,3926,756
577,158,3861,752
600,107,3752,744
660,49,3655,740
688,0,3586,739
636,-36,3550,742
565,-58,3504,742
596,-77,3476,741
744,-102,3464,740
891,-132,3467,742
930,-164,3446,741
888,-203,3431,741
840,-239,3424,741
817,-256,3426,742
828,-256,3402,741
926,-261,3382,741
1129,-277,3367,741
1348,-279,3361,742
1445,-265,3335,740
1397,-271,3314,741
1315,-330,3298,743
1308,-421,3294,742
1349,-503,3261,733
1344,-564,3220,727
1268,-602,3178,725
1197,-612,3163,726
1184,-603,3141,724
1191,-603,3114,725
1159,-612,3079,727
1098,-582,3077,727
1042,-497,3081,722
968,-408,3077,723
822,-369,3049,729
636,-366,3054,730
526,-344,3087,714
564,-296,3129,692
660,-256,3140,677
684,-250,3172,675
634,-270,3244,676
634,-301,3354,678
714,-329,3438,679
748,-345,3521,680
623,-343,3624,674
427,-329,3773,661
336,-308,3912,648
390,-279,4032,644
442,-235,4146,643
382,-186,4314,641
262,-151,4497,633
187,-142,4660,627
137,-144,4779,627
40,-130,4936,631
-60,-95,5125,631
0,-58,5301,630
244,-37,5408,628
430,-33,5525,627
283,-36,5678,619
-129,-47,5837,612
-410,-69,5923,610
-269,-86,5993,618
113,-91,6087,626
312,-95,6199,630
148,-104,6252,629
-114,-119,6279,630
-170,-124,6314,630
-10,-140,6379,630
80,-152,6406,627
-50,-151,6403,630
-225,-122,6384,639
-197,-92,6391,645
-24,-73,6384,644
50,-58,6362,646
4,-40,6319,653
37,-26,6304,661
154,11,6292,661
133,151,6272,661
10,467,6214,667
161,906,6173,676
701,1248,6142,677
1267,1203,6115,677
1694,569,6049,681
2503,-690,5993,690
4186,-2433,5951,693
6139,-4290,5920,694
6897,-5666,5849,694
5653,-6002,5780,695
3235,-5207,5724,691
1237,-3784,5687,691
384,-2423,5612,698
155,-1500,5524,712
-48,-978,5433,724
-76,-676,5367,729
342,-479,5286,726
810,-341,5200,724
733,-225,5110,724
208,-116,5049,726
-124,-29,4979,726
-11,21,4896,725
160,54,4789,724
15,98,4714,726
-338,127,4644,725
-549,85,4553,726
-517,-24,4406,725
-415,-113,4275,724
-430,-123,4181,724
-531,-104,4117,730
-639,-103,4036,737
-717,-121,3977,742
-781,-119,3945,741
-753,-133,3933,744
-611,-177,3889,751
-488,-206,3851,759
-526,-183,3829,758
-639,-156,3824,757
-626,-167,3787,757
-415,-184,3752,758
-139,-167,3728,755
90,-160,3720,758
295,-216,3690,765
549,-304,3665,773
824,-352,3649,773
1013,-357,3647,774
1066,-369,3622,778
1077,-413,3600,788
1173,-463,3582,791
1365,-504,3578,790
1526,-544,3558,787
1545,-591,3546,789
1455,-626,3537,789
1379,-637,3537,789
1387,-638,3521,789
1448,-661,3512,795
1518,-705,3505,799
1578,-738,3505,799
1584,-732,3483,795
1465,-700,3461,795
1245,-672,3436,799
1046,-657,3421,801
942,-644,3388,792
859,-635,3352,782
725,-652,3312,775
585,-703,3288,774
490,-765,3255,770
386,-796,3215,765
215,-770,3160,759
59,-694,3121,758
27,-600,3088,755
80,-520,3065,750
70,-466,3024,744
-69,-426,2990,743
-261,-384,2968,740
-389,-335,2987,730
-443,-277,3005,715
-465,-225,3017,710
-497,-180,3025,708
-477,-161,3090,699
-432,-128,3178,675
-415,-77,3246,658
-427,-19,3282,657
-369,-8,3383,661
-236,-31,3539,653
-120,-42,3676,644
-19,-29,3745,644
141,-47,3868,645
238,-92,4074,637
32,-67,4279,629
-373,126,4390,629
-512,435,4520,629
-170,679,4733,614
333,661,4961,599
800,243,5088,594
1787,-720,5200,598
4053,-2340,5379,596
7238,-4434,5591,590
9588,-6331,5716,588
9454,-7193,5804,590
7018,-6707,5924,589
4078,-5340,6079,589
2119,-3848,6173,591
1132,-2647,6228,592
456,-1758,6286,583
-27,-1119,6374,571
-66,-719,6426,565
135,-489,6450,566
73,-304,6463,563
-302,-116,6497,556
-580,36,6517,549
-561,123,6524,548
-491,179,6508,551
-616,236,6504,560
-859,282,6493,566
-1004,302,6485,569
-975,300,6454,564
-861,296,6425,557
-775,295,6389,551
-724,264,6369,550
-697,220,6329,549
-676,188,6281,546
-693,211,6223,543
-671,245,6194,543
-512,260,6146,541
-229,254,6047,535
2,244,5881,523
45,204,5736,516
-28,112,5623,516
-33,-17,5520,519
77,-140,5385,519
162,-239,5288,518
110,-315,5230,518
7,-373,5172,517
7,-426,5052,513
125,-506,4948,510
253,-628,4886,510
333,-762,4834,509
401,-856,4719,501
468,-894,4608,494
500,-907,4538,491
479,-922,4495,496
459,-932,4405,502
507,-905,4319,509
636,-834,4267,513
776,-748,4242,511
814,-686,4174,501
708,-650,4103,495
571,-598,4053,495
545,-500,4031,495
602,-380,3980,487
563,-295,3928,480
366,-253,3890,479
182,-209,3877,479
184,-136,3843,473
304,-73,3809,466
320,-59,3778,462
140,-72,3766,462
-105,-58,3743,460
-230,-6,3727,461
-178,54,3713,465
-25,97,3714,466
107,125,3700,456
144,135,3685,442
81,122,3664,432
-21,78,3655,430
-68,10,3636,427
4,-75,3620,423
150,-162,3596,417
242,-239,3586,415
180,-299,3568,412
-7,-347,3554,408
-200,-394,3529,401
-290,-437,3516,399
-237,-454,3500,397
-93,-430,3486,389
-12,-390,3453,374
-132,-372,3426,364
-397,-378,3400,364
-578,-370,3392,364
-537,-331,3376,357
-383,-292,3361,349
-298,-280,3343,348
-315,-266,3355,352
-347,-225,3366,352
-355,-175,3367,351
-388,-147,3353,350
-452,-136,3384,349
-517,-92,3436,342
-523,-29,3475,335
-488,16,3478,333
-423,6,3533,334
-313,-17,3636,329
-131,-2,3732,320
61,62,3768,314
148,121,3845,319
123,122,3992,328
67,98,4149,334
-38,185,4232,334
-317,498,4328,335
-705,978,4490,336
-932,1388,4679,336
-833,1475,4795,332
-401,1052,4899,333
583,-18,5045,341
2452,-1739,5225,348
4898,-3776,5346,349
6768,-5472,5438,350
7063,-6237,5546,353
5901,-5921,5691,353
4183,-4800,5804,346
2557,-3318,5886,345
1134,-1919,5953,359
-46,-953,6044,381
-746,-542,6120,395
-845,-497,6179,399
-587,-496,6208,403
-390,-360,6244,414
-462,-130,6273,426
-678,68,6303,433
-789,167,6301,433
-705,187,6288,436
-546,183,6266,442
-464,191,6263,447
-484,208,6234,448
-562,214,6165,452
-690,212,6050,458
-854,218,5955,462
-966,240,5875,463
-907,242,5793,470
-745,230,5686,484
-647,205,5616,497
-696,195,5573,497
-744,184,5519,496
-651,163,5410,503
-470,132,5325,512
-350,88,5274,512
-310,13,5219,510
-262,-77,5100,513
-166,-144,4997,519
-49,-166,4937,519
99,-181,4884,518
315,-226,4767,518
588,-290,4657,519
853,-335,4592,516
1044,-357,4544,518
1115,-373,4434,531
1071,-390,4322,547
994,-409,4248,554
991,-445,4201,551
1087,-513,4108,546
1189,-586,4013,544
1210,-626,3949,541
1167,-616,3913,541
1151,-581,3840,546
1176,-549,3759,559
1134,-528,3695,569
955,-503,3660,570
756,-457,3605,559
715,-384,3547,548
816,-299,3496,542
842,-223,3470,542
678,-166,3432,541
454,-127,3390,541
325,-99,3345,543
236,-76,3319,545
59,-50,3291,539
-137,-11,3270,529
-162,45,3243,520
-18,100,3230,518
14,126,3215,516
-277,106,3207,509
-709,63,3191,498
-870,38,3185,491
-618,39,3176,492
-261,31,3168,496
-176,-12,3146,495
-357,-76,3131,494
-483,-127,3114,493
-359,-153,3102,495
-160,-163,3071,495
-148,-166,3042,495
-306,-168,3015,494
-348,-183,3007,492
-91,-219,2991,484
302,-257,2975,477
495,-260,2956,474
335,-214,2965,481
-3,-150,2971,489
-217,-106,2965,494
-148,-82,2940,494
113,-52,2959,494
324,-16,3000,494
317,-11,3031,494
140,-40,3027,494
-5,-53,3070,494
15,-13,3161,494
123,42,3247,495
161,44,3277,493
89,-9,3344,494
21,-50,3474,495
52,-32,3617,495
127,15,3694,492
117,30,3785,493
-4,10,3939,499
-125,0,4122,507
-127,19,4240,509
-34,37,4348,510
21,36,4501,512
-24,55,4698,516
-81,116,4848,517
-51,174,4969,518
-11,170,5100,519
-104,121,5273,519
-253,91,5425,516
-208,111,5548,515
58,151,5646,521
243,176,5763,534
137,187,5870,547
-81,201,5960,553
-138,225,6015,551
-45,254,6078,549
23,275,6147,548
40,288,6219,551
87,299,6249,550
126,317,6254,550
57,342,6242,549
-77,365,6246,549
-128,377,6230,549
-53,385,6199,555
42,413,6150,562
70,481,6130,566
61,570,6109,565
69,632,6069,570
61,634,5988,581
-21,590,5931,591
-121,534,5891,591
-96,486,5845,590
58,446,5755,593
160,415,5689,599
82,389,5650,598
-74,362,5609,597
-157,329,5514,598
-182,305,5434,599
-240,286,5386,594
-292,263,5345,598
-213,233,5245,612
3,221,5151,627
209,231,5089,631
289,224,5044,630
213,189,4947,634
73,132,4849,643
-65,93,4778,647
-134,70,4734,646
-96,73,4649,645
50,121,4559,646
194,205,4487,644
198,262,4446,645
52,245,4383,648
-108,216,4316,657
-197,322,4254,661
-229,646,4220,663
-176,1105,4177,661
32,1495,4140,661
316,1615,4103,661
603,1312,4088,662
1250,440,4064,662
2867,-1071,4040,662
5395,-3041,4004,661
7675,-4937,3983,661
8376,-6101,3961,662
7266,-6154,3950,668
5300,-5252,3930,675
3551,-3905,3924,680
2351,-2600,3915,678
1470,-1572,3914,676
774,-864,3899,676
433,-457,3891,680
558,-287,3879,679
889,-217,3880,673
997,-119,3868,664
759,25,3856,662
455,144,3839,661
392,198,3849,660
543,210,3856,651
650,215,3862,645
567,214,3853,643
409,202,3877,648
335,188,3910,654
364,183,3936,662
386,191,3933,666
367,186,3969,660
312,164,4035,643
285,119,4103,631
299,97,4129,628
379,112,4185,630
470,149,4277,628
481,161,4375,629
383,142,4419,633
297,125,4479,632
357,129,4581,616
561,129,4703,602
785,109,4772,598
945,95,4841,599
1036,111,4945,593
1097,131,5083,590
1145,106,5178,594
1200,37,5254,595
1299,-27,5338,577
1471,-54,5451,556
1677,-78,5534,544
1842,-151,5596,542
1936,-267,5646,535
1980,-365,5721,527
1960,-410,5787,522
1839,-432,5838,521
1661,-469,5859,511
1591,-511,5885,496
1710,-533,5905,484
1891,-537,5927,480
1937,-532,5919,473
1813,-505,5900,457
1643,-447,5877,439
1533,-386,5877,431
1470,-351,5848,427
1394,-329,5766,410
1274,-286,5625,381
1134,-226,5502,363
1021,-190,5401,362
960,-198,5305,357
907,-215,5184,334
812,-195,5102,315
705,-135,5052,314
683,-77,4992,316
743,-53,4874,300
765,-56,4773,285
649,-59,4712,285
473,-52,4658,283
373,-36,4549,262
385,-6,4452,238
422,37,4396,233
418,69,4351,240
386,69,4248,238
402,47,4148,230
501,32,4085,230
643,36,4044,232
704,32,3952,219
602,-1,3858,202
407,-43,3796,195
305,-50,3763,199
382,-22,3693,201
540,0,3620,199
618,-4,3567,199
604,-5,3543,200
614,12,3494,195
717,14,3442,187
820,-11,3401,182
804,-21,3386,183
687,16,3355,181
616,57,3322,174
669,46,3289,165
776,6,3274,163
837,1,3252,171
859,63,3237,187
910,156,3221,199
980,246,3218,203
959,303,3209,198
816,313,3203,190
675,297,3189,184
719,290,3185,182
858,329,3175,183
879,373,3169,184
734,391,3156,183
640,375,3152,182
707,357,3141,183
796,330,3129,188
786,259,3100,196
782,122,3076,202
864,-35,3050,201
900,-92,3033,194
741,99,3001,186
505,576,2972,183
390,1153,2942,184
378,1490,2934,183
367,1306,2915,182
692,497,2886,184
2079,-914,2851,187
4700,-2754,2865,180
7373,-4577,2897,163
8361,-5745,2911,151
7151,-5836,2898,151
4994,-4965,2944,151
3379,-3647,3038,143
2556,-2374,3117,135
1914,-1385,3139,136
1231,-710,3214,136
843,-299,3366,127
891,-60,3516,120
1062,103,3585,121
1071,239,3686,121
920,341,3879,112
719,383,4101,104
523,371,4238,107
383,350,4368,107
312,358,4567,89
264,400,4804,66
210,445,4966,56
195,477,5096,55
230,505,5263,51
263,532,5478,44
241,563,5648,43
215,576,5777,42
170,570,5901,33
88,527,6057,20
4,467,6189,11
59,397,6290,8
266,308,6361,4
472,176,6449,-5
546,26,6529,-12
553,-79,6599,-15
581,-122,6629,-19
614,-150,6655,-30
620,-201,6674,-42
683,-246,6702,-48
851,-252,6700,-50
1028,-248,6686,-59
1107,-286,6663,-72
1167,-354,6670,-80
1345,-397,6658,-80
1606,-396,6605,-91
1757,-399,6498,-115
1732,-446,6410,-129
1690,-502,6338,-128
1799,-496,6268,-135
1959,-432,6167,-158
1918,-380,6102,-178
1641,-378,6065,-177
1414,-374,6023,-179
1469,-320,5924,-202
1687,-247,5846,-225
1781,-207,5801,-226
1663,-187,5758,-223
1465,-145,5652,-235
1296,-83,5559,-248
1151,-39,5504,-244
1011,-21,5458,-247
881,8,5347,-276
766,68,5239,-313
681,146,5167,-325
652,222,5120,-320
645,282,5016,-317
585,310,4905,-320
472,289,4821,-317
429,216,4772,-316
526,122,4690,-330
658,48,4607,-350
652,22,4540,-359
490,35,4506,-360
306,42,4451,-362
250,18,4395,-369
323,-20,4341,-373
445,-44,4315,-375
500,-49,4279,-378
481,-65,4247,-384
391,-76,4210,-389
309,-63,4192,-391
259,-14,4170,-393
261,27,4158,-398
347,30,4139,-404
535,18,4136,-407
697,51,4126,-408
667,134,4123,-412
509,180,4107,-419
483,153,4103,-425
638,206,4093,-424
794,521,4085,-422
975,990,4061,-421
1471,1262,4048,-423
2304,1134,4032,-423
3258,654,4021,-426
4575,-234,3994,-433
6816,-1770,3979,-441
9535,-3842,3964,-441
10947,-5655,3955,-435
9708,-6315,3926,-426
6564,-5638,3910,-422
3531,-4208,3897,-421
1826,-2726,3887,-424
1211,-1560,3853,-430
982,-772,3826,-439
827,-309,3804,-443
773,-70,3790,-437
848,57,3758,-420
986,150,3737,-408
1047,225,3724,-405
915,275,3718,-406
615,290,3690,-401
325,289,3670,-392
202,306,3657,-388
260,360,3650,-390
395,413,3622,-392
501,434,3602,-391
479,446,3590,-390
335,492,3583,-391
148,558,3552,-391
75,559,3525,-391
118,494,3504,-390
206,429,3490,-391
238,431,3452,-388
239,454,3414,-381
266,445,3380,-372
334,431,3358,-370
417,466,3318,-379
517,536,3273,-394
621,574,3226,-406
696,561,3195,-409
746,535,3154,-407
848,517,3109,-405
1027,490,3056,-406
1213,430,3020,-407
1332,345,2985,-407
1418,252,2954,-406
1536,153,2917,-406
1693,50,2897,-407
1852,-37,2876,-407
2009,-85,2841,-407
2168,-102,2779,-406
2277,-129,2728,-406
2257,-201,2688,-406
2126,-292,2651,-411
2022,-348,2597,-418
2051,-351,2559,-424
2130,-345,2535,-423
2078,-371,2509,-422
1865,-411,2447,-422
1649,-403,2388,-423
1520,-335,2345,-422
1379,-254,2312,-422
1126,-212,2243,-423
870,-192,2163,-423
771,-140,2099,-420
816,-44,2075,-423
836,48,2039,-431
758,97,1978,-438
636,124,1916,-439
537,175,1917,-438
436,238,1943,-439
312,267,1940,-439
197,266,1902,-436
148,309,1937,-438
153,425,2046,-444
162,542,2149,-452
151,575,2187,-454
189,535,2273,-454
332,493,2454,-455
540,481,2659,-456
674,474,2787,-452
673,453,2924,-452
619,428,3142,-461
654,405,3409,-476
809,377,3605,-486
977,351,3776,-489
1032,343,3999,-487
986,359,4292,-486
964,390,4549,-485
1043,419,4760,-485
1129,423,4964,-488
1091,401,5220,-494
961,386,5471,-500
915,418,5678,-504
1018,475,5833,-503
1129,487,6010,-502
1080,433,6197,-501
917,375,6361,-501
830,363,6459,-502
882,376,6557,-508
911,377,6675,-514
755,386,6794,-520
483,431,6851,-519
318,485,6891,-519
340,497,6941,-523
413,481,7009,-528
399,496,7032,-527
347,564,7039,-524
357,641,7046,-520
392,669,7082,-518
322,626,7090,-517
165,538,7083,-518
121,443,7057,-519
325,379,7057,-518
628,355,7045,-516
743,364,7029,-519
572,375,6992,-523
319,378,6984,-526
226,382,6976,-524
322,418,6965,-526
438,477,6921,-536
465,515,6901,-548
420,522,6888,-551
405,521,6874,-551
420,559,6811,-551
434,610,6760,-557
425,642,6720,-559
426,650,6689,-559
474,682,6613,-557
578,751,6544,-558
686,799,6490,-558
699,775,6455,-558
549,744,6377,-557
298,866,6294,-558
114,1222,6215,-558
132,1707,6162,-558
348,2085,6082,-558
677,2132,5997,-558
1132,1681,5906,-558
1992,616,5846,-558
3598,-1041,5779,-557
5725,-2995,5718,-558
7260,-4681,5648,-558
7033,-5525,5607,-558
5140,-5296,5562,-557
2950,-4230,5521,-558
1577,-2850,5460,-558
872,-1640,5421,-559
200,-845,5385,-558
-407,-462,5359,-555
-485,-339,5306,-551
-67,-282,5268,-550
280,-167,5238,-549
239,11,5231,-550
10,152,5206,-549
-118,186,5194,-551
-133,153,5184,-551
-141,161,5189,-546
-157,233,5172,-534
-127,293,5163,-525
-86,277,5150,-524
-112,237,5154,-527
-199,251,5138,-527
-174,307,5129,-526
58,358,5116,-525
398,372,5119,-527
581,386,5111,-525
527,391,5114,-526
380,383,5110,-527
336,371,5116,-526
426,372,5109,-516
570,376,5115,-505
717,367,5112,-498
881,354,5117,-502
1045,351,5108,-508
1138,342,5113,-515
1135,302,5115,-520
1131,239,5120,-520
1227,192,5102,-513
1420,179,5089,-506
1627,175,5071,-501
1797,142,5066,-501
1927,64,5039,-502
2010,-31,5014,-503
2033,-106,4984,-502
2023,-146,4971,-503
2035,-188,4941,-501
2062,-268,4907,-495
2007,-374,4859,-485
1817,-445,4834,-481
1587,-462,4808,-488
1473,-456,4791,-504
1466,-451,4756,-515
