II,V,PLETH,RESP
5266,9381,3629,1629
5361,9218,3612,1590
5296,9037,3602,1564
5216,9022,3612,1551
5201,9101,3613,1521
5216,9218,3612,1474
5164,9249,3605,1423
5216,9218,3612,1396
5395,9170,3612,1380
5505,9218,3612,1357
5381,9326,3605,1318
5216,9415,3612,1280
5107,9352,3614,1242
4926,9218,3612,1202
4632,9159,3591,1155
4636,9415,3578,1125
5208,10058,3571,1109
6230,11180,3578,1086
7552,12763,3575,1032
9417,14710,3578,969
11801,16489,3577,922
14053,17456,3578,892
15362,17148,3560,856
15502,15691,3544,814
14542,13383,3532,773
12605,10591,3544,737
10078,7673,3548,698
7824,5296,3544,659
6390,4036,3521,620
5650,4119,3509,582
5297,5164,3504,540
5505,6669,3509,504
6369,8159,3496,468
7389,9415,3475,427
7806,10228,3447,380
7534,10591,3440,349
7061,10604,3439,332
6809,10591,3440,310
6689,10715,3423,270
6520,10984,3406,233
6298,11159,3384,212
6230,11180,3372,194
6300,11058,3352,158
6375,10984,3337,116
6300,10953,3316,90
6230,10984,3303,78
6258,10979,3282,62
6375,10984,3268,39
6408,10973,3248,17
6375,10984,3234,0
6308,10976,3212,-18
6230,10984,3200,-39
6116,10977,3181,-58
6085,10984,3165,-78
6151,10965,3140,-98
6230,10984,3131,-116
6220,10987,3127,-134
6230,10984,3131,-155
6259,10942,3115,-178
6230,10984,3096,-194
6138,11078,3073,-196
6230,11180,3062,-194
6499,11182,3044,-205
6665,11180,3028,-233
6530,11169,3005,-260
6375,11180,2993,-271
6409,11203,2976,-269
6520,11376,2959,-271
6501,11564,2933,-289
6520,11572,2924,-310
6680,11324,2922,-317
6809,11180,2924,-310
6682,11310,2907,-303
6520,11572,2890,-310
6579,11634,2869,-329
6809,11572,2856,-349
6893,11530,2833,-356
6809,11572,2821,-349
6735,11559,2816,-341
6809,11572,2821,-349
6900,11642,2808,-370
6954,11768,2787,-388
7031,11836,2760,-390
7244,11964,2752,-388
7421,12159,2750,-388
7389,12357,2752,-388
7208,12388,2738,-383
7244,12357,2718,-388
7546,12327,2692,-407
7824,12357,2684,-427
7836,12399,2680,-431
7824,12553,2684,-427
7965,12715,2670,-425
8113,12749,2649,-427
8046,12595,2623,-424
7968,12553,2615,-427
8076,12723,2613,-442
8258,12945,2615,-465
8275,12920,2599,-474
8258,12749,2580,-465
8373,12596,2557,-456
8548,12553,2546,-465
8578,12519,2539,-487
8548,12553,2546,-504
8557,12599,2548,-505
8548,12553,2546,-504
8400,12281,2527,-505
8258,11964,2512,-504
8201,11725,2503,-499
8113,11572,2512,-504
7837,11361,2515,-524
7534,11180,2512,-543
7351,11061,2492,-544
7244,10984,2477,-543
7043,10802,2468,-557
6809,10591,2477,-582
6596,10381,2481,-591
6375,10199,2477,-582
6103,9980,2456,-571
5940,9807,2443,-582
5894,9625,2437,-604
5795,9415,2443,-620
5503,9203,2441,-620
5216,9218,2443,-620
5052,9381,2440,-635
4926,9415,2443,-659
4721,9116,2439,-669
4636,8826,2443,-659
4767,8871,2444,-647
4926,9218,2443,-659
4837,9393,2424,-684
4636,9218,2408,-698
4596,8900,2400,-693
4781,8826,2408,-698
4938,8948,2410,-719
4926,9022,2408,-737
4772,8901,2402,-735
4636,8826,2408,-737
4581,8904,2411,-755
4636,9022,2408,-776
4721,8960,2388,-776
4781,8826,2374,-776
4776,8717,2367,-792
4781,8630,2374,-814
4830,8476,2373,-817
4926,8434,2374,-814
4968,8588,2369,-826
4926,8826,2374,-853
4834,8888,2373,-863
4781,8826,2374,-853
4693,8779,2367,-842
4491,8826,2374,-853
4244,8840,2383,-876
4202,8826,2408,-892
4365,8803,2435,-891
4491,8826,2477,-892
4413,8825,2521,-907
4346,8826,2580,-931
4459,8817,2639,-939
4636,8826,2718,-931
4664,8761,2808,-920
4636,8630,2924,-931
4692,8471,3041,-953
4781,8434,3165,-969
4738,8507,3288,-968
4636,8630,3440,-969
4600,8660,3607,-985
4636,8630,3784,-1008
4637,8586,3939,-1016
4636,8630,4094,-1008
4647,8712,4252,-999
4636,8826,4438,-1008
4584,8924,4616,-1027
4636,9022,4782,-1047
4807,8995,4919,-1052
4926,8826,5057,-1047
4820,8625,5183,-1040
4636,8630,5298,-1047
4573,8714,5383,-1065
4636,8630,5470,-1086
4623,8385,5555,-1091
4491,8434,5642,-1086
4345,8856,5698,-1079
4346,9218,5746,-1086
4513,9111,5787,-1103
4781,8826,5849,-1125
4953,8735,5902,-1131
4926,8826,5952,-1125
4786,8825,5973,-1115
4781,8826,5986,-1125
4896,8928,5981,-1145
4926,9022,5986,-1163
4800,8913,5984,-1165
4781,8826,5986,-1163
4955,8965,5967,-1163
5071,9218,5952,-1163
4889,9223,5930,-1158
4636,9022,5918,-1163
4606,8892,5884,-1182
4781,9022,5849,-1202
4898,9193,5803,-1205
4926,9218,5780,-1202
4967,9085,5749,-1201
5071,9022,5711,-1202
5147,9088,5649,-1197
5216,9218,5608,-1202
5299,9245,5573,-1220
5361,9218,5539,-1241
5270,9197,5468,-1244
5071,9218,5401,-1241
4910,9152,5341,-1240
4926,9022,5298,-1241
5023,8928,5231,-1236
5071,9022,5161,-1241
5038,9170,5083,-1259
5071,9218,5023,-1280
5167,9098,4951,-1282
5216,9022,4885,-1280
5169,9077,4812,-1278
5216,9218,4748,-1280
5391,9256,4662,-1274
5505,9218,4576,-1280
5387,9178,4489,-1298
5216,9218,4438,-1318
5167,9231,4390,-1322
5216,9218,4335,-1318
5246,9242,4254,-1316
5361,9415,4197,-1318
5590,9577,4158,-1314
5795,9611,4129,-1318
5845,9586,4072,-1335
5940,9807,4025,-1357
6221,10194,3987,-1363
6520,10395,3956,-1357
6509,10208,3898,-1351
6230,10003,3853,-1357
5972,10051,3827,-1361
5940,10199,3819,-1357
5993,10077,3784,-1349
5940,9807,3750,-1357
5722,9684,3724,-1376
5505,9807,3716,-1396
5423,9889,3684,-1399
5505,9807,3647,-1396
5612,9593,3613,-1393
5650,9415,3612,-1396
5586,9281,3613,-1394
5505,9218,3612,-1396
5464,9137,3592,-1396
5505,9022,3578,-1396
5541,8864,3558,-1390
5505,8826,3544,-1396
5405,8961,3519,-1414
5361,9218,3509,-1435
5331,9328,3504,-1438
5216,9218,3509,-1435
5003,9008,3495,-1432
4926,9022,3475,-1435
5002,9226,3448,-1434
5071,9415,3440,-1435
4975,9353,3437,-1435
4926,9218,3440,-1435
5003,9168,3426,-1429
5071,9218,3406,-1435
4972,9218,3378,-1452
4926,9218,3372,-1474
5107,9294,3371,-1478
5361,9415,3372,-1474
5342,9383,3352,-1468
5071,9218,3337,-1474
4805,9077,3318,-1476
4781,9218,3303,-1474
5002,9708,3276,-1466
5505,10591,3268,-1474
6357,11793,3268,-1491
7679,13337,3268,-1512
9465,15133,3246,-1517
11590,16868,3234,-1512
13617,17689,3231,-1507
14923,16868,3234,-1512
14901,14433,3214,-1515
13474,11376,3200,-1512
11165,8562,3195,-1505
8838,6276,3200,-1512
7012,4476,3182,-1530
5795,3530,3165,-1551
5158,3779,3157,-1555
5216,5100,3165,-1551
5823,6820,3153,-1546
6520,8434,3131,-1551
6875,9643,3103,-1554
6954,10395,3096,-1551
6925,10690,3093,-1543
6809,10788,3096,-1551
6596,10864,3083,-1570
6520,10984,3062,-1590
6622,11008,3034,-1593
6665,10984,3028,-1590
6480,10945,3028,-1586
6375,10984,3028,-1590
6469,10990,3007,-1590
6520,10984,2993,-1590
6277,10948,2988,-1587
6085,10984,2993,-1590
6186,11008,2978,-1589
6375,10984,2959,-1590
6326,10923,2946,-1588
6230,10984,2959,-1590
6292,11119,2966,-1589
6375,11180,2959,-1590
6275,11065,2933,-1588
6230,10984,2924,-1590
6386,10988,2925,-1588
6520,10984,2924,-1590
6377,10839,2902,-1588
6230,10788,2890,-1590
6326,10940,2888,-1588
6520,11180,2890,-1590
6531,11232,2870,-1588
6520,11180,2856,-1590
6659,11138,2852,-1588
6809,11180,2856,-1590
6704,11227,2837,-1588
6520,11376,2821,-1590
6551,11542,2815,-1588
6809,11572,2821,-1590
6936,11350,2806,-1588
6809,11180,2787,-1590
6623,11276,2775,-1588
6665,11572,2787,-1590
6846,11685,2791,-1588
6954,11572,2787,-1590
6919,11439,2766,-1588
6954,11572,2752,-1590
7070,11824,2743,-1588
7099,11964,2752,-1590
6966,11863,2757,-1588
6954,11768,2752,-1590
7132,11807,2729,-1588
7244,11964,2718,-1590
7076,12062,2716,-1588
6954,12161,2718,-1590
7158,12261,2699,-1588
7534,12357,2684,-1590
7687,12344,2676,-1588
7679,12357,2684,-1590
7753,12434,2682,-1588
7968,12553,2684,-1590
8094,12559,2683,-1588
8113,12553,2684,-1590
8135,12607,2665,-1589
8258,12749,2649,-1590
8405,12800,2640,-1588
8548,12749,2649,-1590
8601,12621,2651,-1589
8548,12553,2649,-1590
8465,12519,2642,-1587
8548,12553,2649,-1590
8700,12617,2653,-1591
8693,12749,2649,-1590
8524,12814,2628,-1583
8548,12749,2615,-1590
8783,12532,2609,-1608
8838,12357,2615,-1629
8481,12254,2612,-1632
8113,12161,2615,-1629
8025,11907,2615,-1625
7968,11572,2615,-1629
7582,11234,2595,-1628
7099,10984,2580,-1629
6861,10753,2573,-1626
6809,10591,2580,-1629
6625,10473,2579,-1627
6375,10395,2580,-1629
6252,10227,2578,-1628
6230,10003,2580,-1629
6067,9759,2576,-1626
5795,9611,2580,-1629
5541,9500,2582,-1630
5361,9415,2580,-1629
5179,9293,2560,-1622
5071,9218,2546,-1629
5055,9183,2540,-1646
5071,9218,2546,-1668
4999,9225,2543,-1671
4926,9218,2546,-1668
4912,9190,2547,-1663
4926,9218,2546,-1668
4817,9231,2526,-1667
4636,9218,2512,-1668
4536,9174,2505,-1665
4636,9218,2512,-1668
4780,9270,2509,-1666
4781,9218,2512,-1668
4610,9000,2513,-1665
4491,8826,2512,-1668
4529,8784,2491,-1666
4636,8826,2477,-1668
4654,8808,2472,-1666
4636,8826,2477,-1668
4639,8919,2472,-1666
4636,9022,2477,-1668
4554,8965,2480,-1665
4491,8826,2477,-1668
4488,8694,2452,-1667
4491,8630,2443,-1668
4454,8581,2453,-1665
4491,8630,2477,-1668
4562,8737,2476,-1668
4491,8826,2477,-1668
4266,8811,2495,-1663
4202,8826,2546,-1668
4375,8862,2595,-1672
4491,8826,2649,-1668
4336,8668,2704,-1646
4202,8630,2787,-1629
4319,8746,2879,-1623
4491,8826,2993,-1629
4439,8705,3107,-1628
4346,8630,3234,-1629
4451,8724,3358,-1629
4636,8826,3509,-1629
4621,8722,3672,-1611
4491,8630,3853,-1590
4446,8703,4024,-1578
4491,8826,4197,-1590
4485,8806,4354,-1599
4491,8826,4507,-1590
4571,8957,4639,-1563
4636,9022,4782,-1551
4565,8872,4929,-1553
4491,8826,5092,-1551
4538,9029,5235,-1529
4636,9218,5367,-1512
4600,9069,5482,-1511
4491,8826,5608,-1512
4480,8762,5719,-1493
4636,8826,5814,-1474
4779,8795,5879,-1469
4781,8826,5952,-1474
4677,9022,6022,-1460
4636,9218,6090,-1435
4656,9152,6123,-1411
4636,9022,6158,-1396
4530,9059,6192,-1377
4491,9218,6227,-1357
4563,9199,6228,-1336
4636,9022,6227,-1318
4615,8854,6222,-1296
4636,8826,6227,-1280
4737,8824,6209,-1275
4781,8826,6193,-1280
4679,8811,6171,-1271
4636,8826,6158,-1241
4730,8814,6123,-1197
4781,8826,6090,-1163
4667,8879,6048,-1142
4636,9022,6021,-1125
4798,9149,5980,-1102
4926,9218,5952,-1086
4836,9209,5915,-1071
4781,9218,5883,-1047
4892,9172,5828,-1006
4926,9022,5780,-969
4718,8818,5725,-947
4636,8826,5677,-931
4910,9037,5605,-896
5216,9218,5539,-853
5146,9143,5465,-822
4926,9022,5401,-814
4919,9055,5326,-805
5071,9218,5264,-776
5059,9266,5193,-731
4926,9218,5126,-698
4871,9177,5044,-680
4926,9218,4989,-659
4969,9226,4948,-620
5071,9218,4920,-582
5251,9203,4856,-557
5361,9218,4782,-543
5240,9201,4702,-524
5071,9218,4645,-504
5062,9278,4576,-487
5216,9415,4507,-465
5356,9576,4426,-427
5505,9807,4369,-388
5753,10034,4315,-362
6085,10199,4266,-349
6276,10224,4194,-332
6230,10199,4129,-310
6043,10122,4065,-289
5940,10003,4025,-271
5940,9841,3985,-252
5940,9807,3956,-233
5852,9900,3919,-214
5795,10003,3888,-194
5839,9934,3846,-172
5940,9807,3819,-155
5967,9745,3794,-141
5940,9807,3784,-116
5885,9845,3765,-77
5795,9807,3750,-39
5631,9637,3727,-15
5505,9415,3716,0
5475,9220,3696,17
5505,9218,3681,39
5500,9335,3659,59
5505,9415,3647,78
5523,9316,3628,97
5505,9218,3612,116
5412,9256,3588,134
5361,9415,3578,155
5323,9407,3563,179
5216,9218,3544,194
5038,9048,3504,195
5071,9218,3475,194
5275,9527,3452,207
5361,9611,3440,233
5129,9310,3418,257
4926,9022,3406,271
5000,9020,3400,286
5216,9218,3406,310
5301,9343,3392,336
5361,9415,3372,349
5487,9460,3346,347
5505,9415,3337,349
5222,9221,3321,366
4926,9218,3303,388
4985,9675,3276,405
5505,10591,3268,427
6429,11763,3267,451
7968,13337,3268,465
10236,15421,3250,463
12894,17652,3234,465
15194,19001,3214,484
16516,18633,3200,504
16471,16453,3176,506
15068,13337,3165,504
12776,10374,3161,517
10431,8238,3165,543
8529,6767,3149,563
7099,5688,3131,582
6098,5146,3109,603
5795,5688,3096,620
6236,7244,3076,622
6954,9022,3062,620
7319,10150,3043,632
7244,10591,3028,659
7000,10718,3003,683
6809,10788,2993,698
6639,10711,2991,712
6520,10591,2993,737
6486,10587,2976,762
6520,10788,2959,776
6437,10957,2939,773
6230,10984,2924,776
5999,10805,2901,791
5940,10591,2890,814
5960,10410,2887,833
5940,10395,2890,853
5822,10480,2874,875
5795,10591,2856,892
5876,10611,2834,893
5940,10591,2821,892
5899,10566,2799,903
5940,10591,2787,931
6109,10596,2780,954
6230,10591,2787,969
6150,10561,2776,983
6085,10591,2752,1008
6157,10606,2723,1033
6230,10591,2718,1047
6140,10532,2720,1045
6085,10591,2718,1047
6171,10762,2695,1061
6230,10984,2684,1086
6073,11104,2682,1106
5940,11180,2684,1125
6033,11201,2664,1142
6230,11180,2649,1163
6260,11056,2644,1181
6230,10984,2649,1202
6323,11027,2634,1222
6520,11180,2615,1241
6578,11233,2603,1254
6520,11180,2615,1280
6512,11098,2619,1316
6665,11180,2615,1357
6800,11370,2594,1381
6809,11572,2580,1396
6743,11614,2572,1410
6809,11572,2580,1435
6973,11522,2584,1456
7099,11572,2580,1474
7128,11601,2560,1488
7244,11572,2546,1512
7439,11494,2539,1536
7534,11572,2546,1551
7424,11822,2546,1549
7389,12161,2546,1551
7579,12339,2541,1564
7824,12357,2546,1590
7857,12300,2545,1610
7824,12357,2546,1629
7918,12465,2540,1644
8113,12553,2546,1668
8202,12537,2548,1687
8258,12553,2546,1706
8424,12627,2526,1722
8693,12749,2512,1745
8849,12775,2505,1765
8838,12749,2512,1784
8698,12710,2510,1798
8548,12749,2512,1823
8462,12768,2509,1846
8548,12749,2512,1861
8690,12646,2507,1859
8693,12553,2512,1861
8473,12450,2513,1875
8258,12357,2512,1900
8169,12180,2492,1918
8113,11964,2477,1939
7917,11727,2470,1959
7679,11572,2477,1978
7507,11408,2476,1979
7389,11180,2477,1978
7184,10844,2474,1986
6954,10591,2477,2017
6776,10501,2473,2042
6665,10591,2477,2055
6516,10700,2479,2051
6375,10788,2477,2055
6275,10748,2458,2071
6230,10591,2443,2094
6158,10342,2435,2100
6085,10199,2443,2094
6004,10171,2443,2084
5940,10199,2443,2094
5893,10174,2438,2113
5940,10199,2443,2133
5998,10238,2441,2135
5940,10199,2443,2133
5707,9985,2439,2129
5505,9807,2443,2133
5491,9773,2441,2132
5650,9807,2443,2133
5775,9660,2439,2130
5795,9415,2443,2133
5732,9281,2442,2132
5650,9415,2443,2133
5482,9593,2436,2129
5216,9611,2443,2133
4929,9407,2457,2133
4781,9218,2477,2133
4723,9162,2480,2128
4636,9218,2477,2133
4498,9176,2470,2136
4491,9022,2477,2133
4606,8851,2478,2112
4636,8826,2477,2094
4468,8853,2469,2075
4346,8826,2477,2055
4407,8687,2482,2027
4491,8630,2477,2017
4367,8690,2451,2019
4202,8826,2443,2017
4155,8851,2453,1981
4202,8826,2477,1939
4174,8798,2478,1911
4202,8826,2477,1900
4346,8829,2481,1882
4491,8826,2512,1861
4489,8818,2541,1840
4491,8826,2580,1823
4590,8823,2621,1800
4636,8826,2684,1784
4449,8708,2746,1768
4202,8434,2821,1745
4101,8179,2896,1703
4202,8434,2993,1668
4520,9411,3100,1645
5361,10984,3234,1629
6942,12812,3368,1594
9128,14710,3509,1551
11448,16258,3648,1510
13474,16868,3819,1474
14738,16080,4004,1431
14778,14122,4197,1396
13356,11491,4367,1372
10866,8630,4541,1357
8120,5793,4711,1326
5940,3530,4885,1280
4721,2461,5037,1231
4491,2942,5195,1202
4976,4596,5351,1184
5795,6669,5505,1163
6495,8369,5617,1127
6809,9415,5711,1086
6734,9907,5792,1045
6520,10199,5883,1008
6301,10422,5957,969
6085,10591,6021,931
5864,10618,6058,892
5795,10591,6090,853
5874,10556,6103,812
5940,10591,6124,776
5851,10596,6138,739
5795,10591,6158,698
5855,10556,6158,652
5940,10591,6158,620
5873,10612,6141,603
5795,10591,6124,582
5794,10536,6086,542
5795,10591,6055,504
5690,10715,6017,482
5650,10788,5986,465
5779,10749,5936,431
5940,10788,5883,388
5911,10916,5812,358
5795,10984,5746,349
5750,10804,5669,338
5795,10591,5608,310
5794,10572,5538,269
5795,10788,5470,233
5850,10954,5380,209
5940,10984,5298,194
5953,10937,5219,176
5940,10984,5161,155
5935,11025,5092,134
5940,10984,5023,116
5904,10835,4934,98
5940,10788,4851,78
6111,10862,4759,57
6375,10984,4679,39
6533,10990,4590,20
6520,10984,4507,0
6369,11034,4413,-21
6230,11180,4335,-39
6163,11288,4257,-56
6230,11376,4197,-78
6407,11400,4127,-101
6665,11376,4060,-116
6832,11253,3982,-117
6809,11180,3922,-116
6628,11216,3864,-129
6520,11376,3819,-155
6557,11493,3764,-181
6665,11572,3716,-194
6723,11637,3659,-194
6809,11768,3612,-194
6919,11830,3566,-206
6954,11768,3544,-233
6851,11607,3525,-259
6809,11572,3509,-271
6927,11668,3471,-270
7099,11768,3440,-271
7171,11688,3415,-288
7244,11572,3406,-310
7354,11579,3387,-319
7389,11768,3372,-310
7275,11931,3350,-301
7244,11964,3337,-310
7394,11802,3316,-333
7534,11572,3303,-349
7435,11385,3284,-349
7244,11376,3268,-349
7105,11371,3244,-364
6954,11180,3234,-388
6691,10802,3230,-398
6520,10591,3234,-388
6530,10605,3219,-376
6520,10591,3200,-388
6257,10306,3176,-413
5940,10003,3165,-427
5800,9868,3148,-422
5795,9807,3131,-427
5691,9597,3106,-448
5505,9415,3096,-465
5302,9385,3092,-463
5071,9415,3096,-465
4785,9304,3083,-485
4636,9218,3062,-504
4689,9233,3035,-504
4781,9218,3028,-504
4715,9003,3026,-522
4636,8826,3028,-543
4718,8811,3010,-544
4926,8826,2993,-543
5011,8684,2972,-559
4926,8630,2959,-582
4760,8801,2938,-585
4636,9022,2924,-582
4538,8981,2906,-594
4491,8826,2890,-620
4520,8771,2865,-632
4636,8826,2856,-620
4701,8762,2853,-608
4636,8630,2856,-620
4501,8564,2839,-645
4491,8630,2821,-659
4591,8659,2801,-656
4636,8630,2787,-659
4540,8587,2764,-678
4491,8630,2752,-698
4569,8658,2747,-700
4636,8630,2752,-698
4554,8567,2739,-711
4491,8630,2718,-737
4562,8762,2692,-746
4636,8826,2684,-737
4525,8723,2669,-726
4346,8630,2649,-737
4243,8615,2620,-759
4202,8630,2615,-776
4146,8584,2617,-777
4202,8630,2615,-776
4378,8763,2589,-776
4491,8826,2580,-776
4406,8699,2591,-770
4346,8630,2615,-776
4471,8726,2613,-794
4636,8826,2615,-814
4604,8724,2634,-818
4491,8630,2684,-814
4503,8701,2720,-813
4636,8826,2752,-814
4690,8759,2786,-811
4636,8630,2856,-814
4547,8585,2937,-831
4491,8630,3028,-853
4454,8665,3106,-859
4491,8826,3200,-853
4580,9084,3305,-847
4636,9218,3440,-853
4570,9045,3575,-857
4491,8826,3716,-853
4513,8775,3845,-845
4636,8826,3991,-853
4694,8736,4140,-874
4636,8630,4301,-892
4565,8717,4443,-894
4636,9022,4576,-892
4764,9232,4691,-892
4781,9218,4817,-892
4660,9076,4938,-887
4636,9022,5057,-892
4783,8975,5148,-911
4926,8826,5229,-931
4877,8614,5296,-934
4781,8630,5367,-931
4805,8857,5420,-930
4926,9022,5470,-931
4999,8918,5504,-926
5071,8826,5539,-931
5168,8962,5557,-949
5216,9218,5573,-969
5138,9283,5572,-973
5071,9218,5573,-969
5038,9180,5566,-968
4926,9218,5573,-969
4737,9209,5575,-966
4781,9218,5573,-969
5107,9244,5542,-985
5361,9218,5505,-1008
5262,9073,5461,-1015
5071,9022,5436,-1008
5040,9121,5403,-1000
5071,9218,5367,-1008
5009,9123,5311,-1027
5071,9022,5264,-1047
5334,9071,5210,-1052
5505,9218,5161,-1047
5357,9247,5090,-1040
5216,9218,5023,-1047
5341,9204,4949,-1065
5505,9218,4885,-1086
5387,9183,4812,-1091
5216,9218,4748,-1086
5297,9329,4677,-1078
5505,9415,4610,-1086
5463,9328,4524,-1104
5216,9218,4438,-1125
5040,9185,4345,-1130
5071,9218,4266,-1125
5190,9195,4178,-1117
5361,9218,4094,-1125
5503,9315,4000,-1143
5505,9415,3922,-1163
5330,9347,3845,-1168
5216,9218,3784,-1163
5309,9157,3714,-1156
5505,9218,3647,-1163
5564,9244,3570,-1180
5505,9218,3509,-1202
5462,9172,3450,-1209
5505,9218,3406,-1202
5529,9308,3352,-1191
5505,9415,3303,-1202
5472,9439,3254,-1225
5505,9415,3234,-1241
5531,9372,3218,-1238
5505,9415,3200,-1241
5452,9446,3159,-1259
5505,9415,3131,-1280
5615,9338,3109,-1281
5650,9415,3096,-1280
5553,9572,3071,-1292
5505,9611,3062,-1318
5571,9401,3061,-1328
5650,9218,3062,-1318
5630,9240,3040,-1307
5650,9415,3028,-1318
5755,9520,3025,-1340
5795,9611,3028,-1357
5636,9724,3007,-1358
5505,9807,2993,-1357
5623,9718,2989,-1357
5940,9611,2993,-1357
6205,9628,2975,-1351
6375,9807,2959,-1357
6476,9994,2952,-1376
6520,10199,2959,-1396
6491,10405,2945,-1398
6520,10591,2924,-1396
6577,10634,2911,-1395
6520,10591,2924,-1396
6311,10498,2932,-1391
6230,10395,2924,-1396
6378,10207,2898,-1414
6520,10003,2890,-1435
6371,9842,2891,-1438
6085,9807,2890,-1435
5923,9805,2868,-1433
5940,9807,2856,-1435
5954,9779,2854,-1430
5940,9807,2856,-1435
5934,9835,2835,-1452
5940,9807,2821,-1474
5870,9624,2818,-1477
5795,9415,2821,-1474
5811,9310,2802,-1470
5940,9415,2787,-1474
6012,9561,2783,-1472
5940,9611,2787,-1474
5765,9501,2769,-1474
5650,9415,2752,-1474
5584,9388,2746,-1468
5505,9415,2752,-1474
5376,9388,2738,-1491
5361,9415,2718,-1512
5441,9440,2705,-1516
5505,9415,2718,-1512
5420,9276,2725,-1508
5361,9218,2718,-1512
5418,9293,2693,-1512
5505,9415,2684,-1512
5456,9480,2682,-1510
5361,9611,2684,-1512
5297,9780,2665,-1511
5216,9807,2649,-1512
5036,9573,2642,-1511
4926,9415,2649,-1512
4981,9610,2639,-1509
5216,10199,2615,-1512
5752,11053,2585,-1513
6954,12357,2580,-1512
8802,14159,2582,-1506
10866,16083,2580,-1512
12813,17303,2559,-1530
14633,17260,2546,-1551
15806,15807,2543,-1555
15357,13337,2546,-1551
13025,10461,2530,-1547
9997,7845,2512,-1551
7584,5707,2501,-1551
6085,4119,2512,-1551
5202,3341,2517,-1549
5071,3923,2512,-1551
5788,5774,2490,-1550
6809,8042,2477,-1551
7358,9708,2470,-1549
7389,10591,2477,-1551
7259,10989,2479,-1550
7099,11180,2477,-1551
6795,11126,2461,-1549
6520,10984,2443,-1551
6461,10961,2411,-1550
6520,11180,2374,-1551
6413,11371,2321,-1550
6230,11376,2271,-1551
6188,11213,2225,-1550
6375,11180,2202,-1551
6527,11279,2184,-1550
6520,11376,2167,-1551
6354,11293,2143,-1550
6230,11180,2133,-1551
6233,11141,2132,-1550
6375,11180,2133,-1551
6501,11225,2116,-1550
6520,11376,2099,-1551
6426,11554,2090,-1550
6375,11572,2099,-1551
6418,11336,2101,-1550
6520,11180,2099,-1551
6509,11243,2091,-1550
6375,11376,2099,-1551
6218,11353,2103,-1550
6230,11376,2099,-1551
6376,11510,2076,-1550
6520,11572,2064,-1551
6531,11354,2062,-1550
6520,11180,2064,-1551
6563,11292,2048,-1550
6665,11572,2030,-1551
6735,11646,2020,-1550
6809,11572,2030,-1551
6848,11521,2033,-1550
6809,11572,2030,-1551
6687,11565,2022,-1550
6665,11572,2030,-1551
6747,11640,2036,-1550
6809,11768,2030,-1551
6765,11785,2005,-1549
6809,11768,1995,-1551
6973,11811,2007,-1550
7099,11964,2030,-1551
7099,11975,2033,-1549
7244,11768,2030,-1551
7591,11502,2026,-1550
7824,11572,2030,-1551
7618,11959,2028,-1549
7244,12357,2030,-1551
7094,12436,2031,-1551
7244,12357,2030,-1551
7414,12304,2012,-1548
7534,12357,1995,-1551
7656,12404,1988,-1552
7824,12553,1995,-1551
7919,12776,1996,-1544
7968,12945,1995,-1551
8018,12870,1992,-1569
8113,12749,1995,-1590
8183,12768,1995,-1593
8258,12945,1995,-1590
8369,13016,1992,-1586
8548,12945,1995,-1590
8670,12803,1995,-1590
8693,12749,1995,-1590
8688,12733,1992,-1587
8838,12749,1995,-1590
9063,12736,1996,-1589
9128,12749,1995,-1590
8882,12750,1989,-1587
8548,12749,1995,-1590
8335,12618,2011,-1590
8258,12357,2030,-1590
8179,12007,2032,-1587
8113,11768,2030,-1590
8026,11645,2026,-1591
7824,11572,2030,-1590
7444,11395,2029,-1583
7099,11180,2030,-1590
6914,10958,2028,-1607
6809,10788,2030,-1629
6598,10587,2027,-1633
6375,10395,2030,-1629
6260,10182,2030,-1624
6230,10003,2030,-1629
6080,9845,2024,-1630
5795,9807,2030,-1629
5462,9821,2035,-1624
5216,9807,2030,-1629
5075,9634,2006,-1630
5071,9415,1995,-1629
5095,9247,2006,-1621
5071,9218,2030,-1629
5008,9215,2035,-1647
5071,9218,2030,-1668
5203,9196,2024,-1671
5216,9218,2030,-1668
5035,9228,2030,-1663
4926,9218,2030,-1668
4997,9122,2026,-1667
5071,9022,2030,-1668
4941,8965,2028,-1665
4781,9022,2030,-1668
4791,9065,2028,-1666
4926,9022,2030,-1668
4960,8885,2026,-1665
4926,8826,2030,-1668
4957,8834,2029,-1666
5071,8826,2030,-1668
5077,8704,2021,-1666
4926,8630,2030,-1668
4724,8684,2044,-1666
4636,8826,2064,-1668
4632,8865,2072,-1666
4636,8826,2099,-1668
4611,8785,2140,-1666
4636,8826,2202,-1668
4672,8843,2250,-1666
4636,8826,2305,-1668
4517,8790,2371,-1666
4491,8826,2477,-1668
4581,8856,2591,-1666
4636,8826,2718,-1668
4548,8701,2850,-1666
4491,8630,3028,-1668
4562,8676,3236,-1665
4636,8826,3475,-1668
4562,8890,3706,-1666
4491,8826,3956,-1668
4548,8685,4219,-1665
4636,8630,4507,-1668
4578,8629,4782,-1667
4491,8630,5057,-1668
4522,8587,5324,-1663
4636,8630,5608,-1668
4663,8740,5883,-1671
4636,8826,6158,-1668
4626,8750,6404,-1647
4636,8630,6640,-1629
4610,8574,6849,-1621
4636,8630,7053,-1629
4726,8653,7220,-1632
4781,8630,7363,-1629
4710,8586,7464,-1622
4636,8630,7569,-1629
4630,8719,7668,-1634
