II,V,PLETH
2593,779,1932
2592,751,1925
2593,708,1932
2591,694,1934
2593,708,1932
2585,712,1927
2593,708,1932
2607,727,1934
2622,779,1932
2617,828,1916
2622,850,1901
2636,849,1892
2651,850,1901
2645,852,1907
2651,850,1901
2676,843,1879
2710,850,1870
2716,858,1870
2710,850,1870
2705,830,1851
2710,850,1839
2705,919,1836
2710,991,1839
2731,1010,1821
2769,991,1807
2790,981,1802
2799,991,1807
2796,996,1802
2799,991,1807
2795,987,1820
2799,991,1839
2805,993,1844
2828,991,1870
2847,989,1921
2858,991,1994
2845,991,2052
2828,991,2119
2807,991,2208
2799,991,2337
2793,989,2473
2799,991,2618
2799,995,2763
2799,991,2929
2792,964,3097
2799,921,3272
2804,876,3439
2799,850,3615
2775,842,3785
2769,850,3958
2782,854,4115
2799,850,4269
2785,843,4410
2769,850,4550
2763,859,4666
2769,850,4768
2757,812,4845
2740,779,4924
2720,769,4989
2710,779,5049
2700,781,5090
2710,779,5142
2728,777,5191
2740,779,5236
2722,775,5251
2710,779,5267
2715,802,5278
2740,850,5298
2759,914,5297
2799,991,5298
2863,1068,5293
2946,1133,5298
2995,1195,5281
3005,1275,5267
2985,1344,5253
2976,1345,5267
2980,1271,5271
3005,1204,5267
3033,1214,5241
3064,1275,5236
3067,1287,5233
3034,1204,5236
2960,1057,5214
2887,921,5204
2838,845,5199
2828,850,5204
2819,873,5185
2799,850,5173
2742,747,5165
2681,637,5173
2621,576,5159
2593,567,5142
2580,569,5118
2593,567,5111
2598,564,5085
2593,567,5049
2593,584,4992
2651,637,4955
2697,698,4922
2651,708,4893
2577,667,4833
2651,708,4768
2805,986,4697
2858,1558,4643
2954,2353,4580
3535,3257,4519
4551,4109,4449
5362,4674,4394
5591,4667,4331
5627,3895,4269
5769,2394,4197
5627,567,4145
4787,-916,4096
3683,-1487,4051
3039,-1128,3984
2946,-354,3927
2928,267,3873
2769,567,3833
2621,689,3780
2593,779,3740
2578,837,3702
2534,850,3677
2493,844,3640
2475,850,3615
2446,853,3595
2445,850,3584
2478,844,3552
2504,850,3522
2471,850,3496
2445,850,3490
2468,842,3476
2534,850,3459
2563,875,3436
2563,921,3428
2553,967,3415
2563,991,3397
2567,994,3360
2563,991,3335
2553,990,3315
2563,991,3303
2577,992,3273
2593,991,3241
2591,971,3204
2593,921,3179
2599,863,3145
2622,850,3116
2640,886,3082
2651,921,3054
2648,900,3019
2651,850,2992
2659,827,2959
2681,850,2929
2696,868,2892
2710,850,2867
2718,824,2848
2740,850,2836
2766,927,2807
2799,991,2774
2825,983,2736
2858,921,2711
2887,863,2680
2917,850,2649
2938,856,2611
2976,850,2587
3021,819,2568
3064,779,2555
3073,740,2527
3064,708,2493
3052,674,2454
3064,637,2431
3081,597,2412
3093,567,2400
3075,554,2371
3034,567,2337
2981,597,2297
2946,637,2275
2911,673,2257
2858,708,2244
2775,761,2221
2710,850,2213
2672,941,2210
2651,991,2213
2617,991,2204
2593,991,2213
2578,1022,2244
2563,1062,2306
2525,1071,2367
2504,1062,2431
2512,1058,2497
2534,1062,2587
2523,1060,2690
2504,1062,2805
2494,1070,2906
2504,1062,2992
2504,1025,3056
2504,991,3116
2502,984,3168
2504,991,3210
2496,990,3222
2504,991,3210
2529,999,3172
2563,991,3116
2569,954,3040
2563,921,2961
2555,914,2880
2563,921,2805
2563,914,2719
2563,921,2618
2566,953,2495
2593,991,2368
2615,999,2256
2622,991,2181
2601,989,2124
2593,991,2057
2609,985,1955
2651,991,1839
2677,1024,1724
2681,1062,1621
2671,1072,1511
2681,1062,1402
2697,1056,1299
2710,1062,1215
2706,1064,1136
2710,1062,1060
2730,1060,977
2769,1062,904
2792,1062,835
2799,1062,779
2792,1062,724
2799,1062,686
2803,1060,660
2799,1062,654
2776,1066,651
2769,1062,654
2779,1033,660
2799,991,686
2800,969,724
2799,991,779
2796,1015,844
2799,991,935
2784,933,1039
2769,921,1153
2760,966,1267
2769,991,1402
2772,932,1556
2769,850,1714
2761,823,1855
2769,850,1994
2775,862,2137
2769,850,2275
2737,841,2389
2710,850,2493
2699,851,2592
2710,850,2680
2712,850,2738
2710,850,2774
2702,843,2794
2710,850,2805
2721,860,2795
2740,850,2774
2751,826,2745
2769,850,2711
2782,925,2657
2799,991,2587
2818,1016,2507
2858,1062,2431
2893,1167,2345
2917,1275,2244
2930,1324,2129
2976,1345,2026
3025,1365,1933
3034,1345,1839
2998,1264,1726
3005,1204,1621
3072,1229,1534
3123,1275,1465
3063,1219,1388
2946,1062,1309
2864,910,1237
2858,850,1184
2865,848,1135
2858,850,1091
2818,817,1052
2769,779,1028
2701,740,1003
2651,708,966
2631,671,915
2651,637,873
2662,627,841
2651,637,810
2632,643,765
2651,637,717
2689,649,670
2710,708,623
2699,767,563
2710,779,499
2747,813,436
2799,1062,374
2903,1640,299
3211,2478,218
3792,3401,145
4537,4249,93
5199,4802,57
5627,4744,31
5770,3838,11
5627,2195,0
5156,299,-3
4419,-1204,0
3634,-1807,0
3093,-1416,0
2882,-473,-1
2858,354,0
2811,698,0
2710,708,0
2613,682,-1
2563,708,0
2525,712,0
2504,708,0
2499,762,0
2504,850,0
2494,877,0
2504,850,0
2534,831,0
2563,850,0
2547,856,0
2534,850,0
2539,843,0
2563,850,0
2561,853,0
2563,850,0
2576,850,0
2593,850,0
2578,848,0
2563,850,0
2566,852,0
2593,850,0
2607,842,0
2622,850,0
2637,881,0
2651,921,0
2646,934,0
2651,921,0
2674,905,0
2710,921,0
2728,959,0
2740,991,0
2750,997,0
2769,991,0
2779,988,0
2799,991,0
2823,990,0
2858,991,0
2883,993,0
2917,991,0
2948,985,-1
2976,991,0
2984,1002,0
3005,991,0
3043,952,-1
3093,921,0
3125,898,-1
3152,850,0
3171,765,7
3182,708,31
3175,705,71
3182,708,125
3191,671,190
3182,637,280
3126,656,389
3064,708,499
3015,744,594
2976,779,686
2914,843,779
2858,921,873
2820,967,952
2799,991,1028
2757,1021,1106
2710,1062,1184
2670,1096,1250
2651,1133,1309
2632,1175,1359
2622,1204,1402
2616,1185,1433
2622,1133,1465
2619,1083,1498
2622,1062,1527
2629,1059,1542
2651,1062,1558
2659,1062,1583
2651,1062,1621
2627,1061,1653
2622,1062,1683
2623,1061,1711
2622,1062,1745
2600,1061,1776
2593,1062,1807
2602,1061,1836
2622,1062,1870
2621,1061,1899
2622,1062,1932
2640,1061,1961
2681,1062,1994
2705,1061,2024
2710,1062,2057
2703,1061,2085
2710,1062,2119
2706,1061,2148
2681,1062,2181
2643,1061,2210
2651,1062,2244
2707,1061,2273
2769,1062,2306
2774,1061,2333
2740,1062,2368
2705,1061,2398
2710,1062,2431
2736,1061,2455
2769,1062,2493
2780,1061,2533
2769,1062,2587
2742,1061,2637
2740,1062,2711
2756,1062,2795
2769,1062,2898
2744,1060,2996
2710,1062,3116
2694,1063,3246
2710,1062,3397
2727,1059,3534
2740,1062,3677
2730,1065,3819
2710,1062,3989
2691,1056,4164
2710,1062,4363
2747,1071,4568
2769,1062,4799
2751,1025,5028
2740,991,5267
2751,982,5493
2769,991,5734
2746,993,5966
2710,991,6202
2693,992,6416
2710,991,6638
2719,964,6852
2710,921,7074
2686,897,7269
2681,921,7448
2689,946,7585
2710,921,7697
2716,860,7765
2710,850,7822
2689,898,7853
2681,921,7884
2687,875,7894
2710,850,7916
2726,907,7926
2740,991,7947
2755,1030,7943
2799,1062,7947
2857,1133,7938
2917,1204,7947
2951,1234,7940
2976,1275,7947
2988,1340,7939
3005,1345,7947
3023,1260,7939
3064,1204,7947
3099,1246,7939
3093,1275,7947
3016,1165,7939
2917,991,7947
2843,886,7939
2828,850,7947
2831,788,7939
2828,708,7947
2791,655,7939
2740,637,7947
2672,601,7939
2622,567,7947
2590,562,7939
2593,567,7947
2605,539,7939
2622,496,7947
2621,497,7939
2622,567,7947
2635,655,7939
2681,708,7947
2717,709,7939
2710,708,7947
2659,775,7939
2651,991,7947
2757,1429,7939
3034,2124,7947
3512,3004,7939
4213,3895,7947
5002,4563,7939
5627,4744,7947
5848,4152,7939
5627,2691,7947
5047,735,7939
4272,-921,7947
3510,-1605,7939
3005,-1275,7947
2817,-471,7939
2799,212,7947
2749,543,7939
2651,637,7947
2570,671,7939
2534,708,7947
2489,722,7939
2445,708,7947
2427,697,7939
2445,708,7947
2452,716,7939
2445,708,7947
2434,695,7939
2445,708,7947
2456,718,7939
2475,708,7947
2484,686,7939
2504,708,7947
2509,762,7939
2504,779,7947
2482,741,7938
2475,708,7947
2483,713,7939
2504,708,7947
2516,661,7938
2534,637,7947
2550,674,7940
2563,708,7947
2559,676,7937
2563,637,7947
2575,659,7942
2593,708,7947
2598,716,7926
2622,708,7916
2664,736,7892
2710,779,7884
2720,788,7853
2710,779,7822
2700,783,7768
2710,779,7729
2721,742,7676
2740,708,7635
2762,708,7578
2799,708,7542
2829,673,7492
2858,637,7448
2882,634,7377
2917,637,7323
2948,607,7268
2976,567,7230
2988,537,7164
3005,496,7105
3028,421,7043
3064,354,7012
3079,318,6966
3064,283,6918
3017,229,6845
2976,212,6794
2942,270,6741
2917,354,6700
2874,398,6632
2828,425,6576
2779,481,6518
2740,567,6482
2693,641,6430
2651,708,6389
2613,781,6335
2593,850,6295
2574,890,6239
2563,921,6202
2546,957,6162
2534,991,6139
2515,998,6092
2504,991,6046
2495,989,5987
2504,991,5952
2508,987,5915
2504,991,5890
2492,1019,5843
2504,1062,5796
2525,1082,5737
2534,1062,5703
2511,1020,5668
2504,991,5641
2527,985,5589
2563,991,5547
2568,992,5505
2563,991,5485
2568,991,5451
2593,991,5422
2598,988,5382
2593,991,5360
2583,994,5336
2593,991,5329
2604,981,5312
2622,991,5298
2635,1025,5262
2651,1062,5236
2661,1071,5208
2681,1062,5204
2698,1056,5190
2710,1062,5173
2707,1064,5134
2710,1062,5111
2712,1059,5088
2710,1062,5080
2698,1063,5048
2710,1062,5017
2741,1060,4975
2769,1062,4955
2767,1063,4931
2769,1062,4924
2784,1059,4903
2799,1062,4893
2783,1065,4877
2769,1062,4893
2767,1055,4913
2769,1062,4955
2748,1073,4988
2740,1062,5049
2753,1023,5123
2769,991,5236
2744,985,5341
2710,991,5454
2696,987,5552
2710,991,5672
2713,1001,5788
2710,991,5921
2705,948,6047
2710,921,6202
2708,943,6363
2710,991,6544
2710,1007,6702
2710,991,6856
2693,980,6990
2681,991,7136
2674,999,7263
2681,991,7386
2687,979,7479
2710,991,7573
2748,1043,7639
2799,1133,7697
2833,1220,7725
2858,1275,7760
2878,1323,7777
2917,1416,7791
2952,1505,7771
2976,1487,7760
2981,1362,7740
3005,1275,7729
3039,1301,7682
3064,1345,7635
3045,1299,7587
3005,1204,7573
2948,1133,7545
2887,1062,7510
2823,944,7449
2799,850,7417
2803,835,7392
2799,850,7386
2740,794,7350
2681,708,7323
2641,656,7294
2622,637,7292
2591,605,7273
2593,567,7261
2618,557,7235
2622,567,7230
2585,565,7211
2593,567,7199
2642,597,7163
2651,637,7136
2610,634,7098
2651,637,7074
2766,828,7029
2828,1345,6981
2915,2085,6909
3359,2833,6856
4177,3536,6794
4949,4249,6731
5369,4707,6635
5627,4320,6544
5824,2801,6454
5627,708,6389
4786,-933,6308
3742,-1487,6233
3104,-1103,6145
2946,-354,6077
2882,281,5996
2740,637,5921
2622,764,5832
2593,779,5765
2549,768,5697
2475,779,5641
2430,813,5568
2445,850,5516
2455,860,5464
2445,850,5422
2431,840,5356
2445,850,5298
2461,853,5240
2475,850,5204
2469,841,5155
2475,850,5111
2482,857,5056
2504,850,5017
2515,839,4967
2534,850,4924
2549,888,4869
2563,921,4830
2559,924,4791
2563,921,4768
2574,924,4734
2593,921,4706
2592,888,4666
2593,850,4643
2599,837,4621
2622,850,4612
2637,856,4584
2651,850,4550
2661,843,4495
2681,850,4456
2695,854,4427
2710,850,4425
2719,843,4421
2740,850,4425
2763,856,4418
2799,850,4425
2828,836,4424
2858,850,4425
2882,891,4415
2917,921,4425
2947,899,4438
2976,850,4456
2996,826,4453
3034,850,4456
3081,874,4455
3123,850,4456
3131,777,4435
3123,708,4425
3114,667,4420
3123,637,4425
3128,598,4407
3123,567,4394
3096,557,4385
3064,567,4394
3021,586,4383
2976,637,4363
2916,714,4335
2858,779,4332
2794,811,4330
2740,850,4332
2687,921,4314
2651,991,4301
2619,1010,4281
2593,991,4269
2566,980,4247
2563,991,4238
2567,998,4233
2563,991,4238
2530,985,4224
2504,991,4207
2496,996,4183
2504,991,4176
2500,984,4161
2504,991,4145
2516,1002,4109
2534,991,4082
2532,953,4057
2534,921,4051
2543,914,4037
2563,921,4020
2565,898,3985
2563,850,3958
2558,819,3933
2563,850,3927
2560,904,3912
2563,921,3895
2572,883,3869
2593,850,3864
2598,848,3863
2593,850,3864
2581,835,3844
2593,850,3833
2609,917,3828
2622,991,3833
2616,1009,3817
2622,991,3802
2636,983,3790
2651,991,3802
2646,989,3805
2651,991,3802
2674,1020,3780
2710,1062,3771
2728,1075,3764
2740,1062,3771
2742,1052,3767
2740,1062,3771
2728,1071,3767
2740,1062,3771
2761,1029,3765
2769,991,3771
2746,974,3778
2740,991,3802
2758,1010,3817
2769,991,3833
2736,941,3839
2710,921,3864
2727,952,3891
2769,991,3927
2771,978,3951
2740,921,3989
2709,868,4029
2710,850,4082
2722,848,4124
2740,850,4176
2745,848,4222
2740,850,4269
2717,849,4296
2710,850,4332
2712,848,4372
2710,850,4425
2687,849,4459
2681,850,4488
2694,848,4500
2710,850,4519
2695,850,4528
2681,850,4550
2686,847,4565
2710,850,4581
2713,851,4576
2710,850,4581
2723,861,4589
2769,921,4612
2817,1025,4616
2858,1133,4612
2884,1212,4591
2917,1275,4581
2947,1326,4571
2976,1345,4581
2980,1315,4583
2976,1275,4581
2973,1264,4558
3005,1275,4550
3047,1260,4546
3064,1204,4550
3011,1109,4531
2917,991,4519
2828,868,4509
2799,779,4519
2802,730,4516
2799,708,4519
2746,676,4513
2681,637,4519
2621,596,4514
2593,567,4519
2568,532,4517
2563,496,4519
2561,500,4501
2563,567,4488
2564,615,4476
2593,567,4488
2614,500,4490
2593,567,4488
2544,688,4465
2563,637,4456
2631,456,4451
2681,567,4456
2759,1246,4441
3093,2266,4425
3753,3201,4403
4537,3895,4394
5182,4327,4376
5627,4249,4363
5825,3297,4341
5627,1558,4332
4952,-267,4313
4066,-1345,4301
3359,-1374,4278
3005,-708,4269
2863,37,4252
2769,496,4238
2667,666,4213
2593,708,4207
2541,714,4204
2504,708,4207
2466,698,4188
2445,708,4176
2430,738,4168
2416,779,4176
2390,817,4172
2386,850,4176
2408,858,4174
2445,850,4176
2450,834,4158
2445,850,4145
2445,887,4134
2475,921,4145
2494,927,4146
2504,921,4145
2499,921,4125
2504,921,4114
2513,913,4103
2534,921,4114
2548,953,4116
2563,991,4114
2571,1001,4091
2593,991,4082
2610,985,4079
2622,991,4082
2625,994,4064
2651,991,4051
2687,989,4042
2710,991,4051
2695,992,4049
2681,991,4051
2694,990,4047
2740,991,4051
2775,990,4046
2799,991,4051
2819,992,4051
2858,991,4051
2892,988,4031
2917,991,4020
2934,995,4013
2976,991,4020
3026,964,4017
3064,921,4020
3064,877,4018
3064,850,4020
3082,824,4002
3123,779,3989
3147,707,3979
3152,637,3989
3138,589,3991
3123,567,3989
3093,559,3969
3064,567,3958
3031,572,3948
3005,567,3958
2965,571,3959
2917,637,3958
2853,752,3937
2799,850,3927
2756,889,3919
2740,921,3927
2726,988,3925
2710,1062,3927
2678,1083,3921
2651,1062,3927
2630,1049,3924
2622,1062,3927
2606,1070,3921
2593,1062,3927
2573,1055,3926
2563,1062,3927
2555,1067,3909
2563,1062,3895
2566,1054,3884
2563,1062,3895
2552,1072,3899
2563,1062,3895
2583,1025,3872
2593,991,3864
2571,982,3861
2563,991,3864
2583,993,3846
2622,991,3833
2632,993,3824
2622,991,3833
2610,963,3832
2622,921,3833
2635,897,3827
2651,921,3833
2662,965,3830
2681,991,3833
2696,988,3828
2710,991,3833
2711,1021,3829
2710,1062,3833
2704,1075,3829
2710,1062,3833
2720,1050,3829
2740,1062,3833
2753,1075,3830
2769,1062,3833
2782,1023,3828
2799,991,3833
2794,983,3831
2769,991,3833
2735,993,3825
2740,991,3833
2772,991,3844
2799,991,3864
2784,988,3864
2769,991,3864
2775,995,3865
2799,991,3895
2801,982,3927
2799,991,3958
2797,1009,3967
2799,991,3989
2773,920,4014
2740,850,4051
2714,829,4076
2710,850,4114
2707,859,4155
2710,850,4207
2709,842,4239
2710,850,4269
2703,855,4293
2710,850,4332
2724,842,4361
2740,850,4394
2729,858,4420
2710,850,4456
2697,816,4477
2710,779,4488
2726,743,4480
2740,708,4488
2746,685,4499
2769,708,4519
2791,758,4517
2799,779,4519
2779,744,4515
2769,708,4519
2777,703,4501
2799,708,4488
2808,714,4476
2828,779,4488
2866,921,4490
2917,1062,4488
2932,1121,4466
2917,1133,4456
2896,1184,4448
2917,1275,4456
2951,1318,4454
2976,1275,4456
2986,1208,4450
3034,1204,4456
3101,1253,4454
3123,1275,4456
3041,1201,4449
2917,1062,4456
2824,931,4457
2799,850,4456
2785,785,4435
2769,708,4425
2755,621,4418
2769,567,4425
2762,531,4421
2710,496,4425
2610,449,4422
2534,425,4425
2507,449,4408
2534,496,4394
2556,512,4382
2563,496,4394
2563,501,4397
2593,567,4394
2609,632,4371
2593,637,4363
2586,650,4358
2681,850,4363
2824,1324,4355
2946,1983,4363
3175,2683,4374
3800,3399,4394
4776,4104,4391
5627,4532,4394
5900,4197,4400
5627,2833,4425
5065,805,4439
4360,-991,4456
3583,-1786,4465
2976,-1487,4488
2728,-653,4500
2740,71,4519
2732,413,4529
2622,496,4550
2502,523,4561
2445,567,4581
2410,583,4592
2386,567,4612
2378,572,4623
2386,637,4643
2381,706,4654
2386,708,4675
2408,651,4685
2445,637,4706
2463,700,4717
2475,779,4737
2456,776,4747
2416,708,4768
2368,646,4779
2386,637,4799
2454,671,4809
2504,708,4830
2480,723,4843
2445,708,4862
2456,688,4861
2504,708,4862
2517,758,4854
2504,779,4862
2508,745,4861
2563,708,4862
2623,706,4843
2651,708,4830
2619,675,4810
2563,637,4799
2527,630,4778
2563,637,4768
2633,633,4751
2681,637,4737
2685,652,4702
2710,637,4675
2773,585,4648
2828,567,4643
2813,609,4629
2769,637,4612
2749,583,4576
2769,496,4550
2792,446,4525
2828,425,4519
2875,386,4502
2917,354,4488
2922,355,4464
2917,354,4456
2906,297,4442
2887,212,4425
2853,157,4387
2858,142,4363
2897,135,4343
2917,142,4332
2857,171,4299
2769,212,4269
2708,244,4234
2681,283,4207
2638,347,4167
2593,425,4145
2565,495,4126
2563,567,4114
2542,643,4078
2504,708,4051
2462,747,4029
2445,779,4020
2440,818,3997
2445,850,3989
2443,855,3986
2445,850,3989
2442,849,3969
2445,850,3958
2444,845,3953
2445,850,3958
2441,861,3939
2445,850,3927
2445,787,3921
2445,708,3927
2439,674,3910
2445,708,3895
2448,763,3886
2445,779,3895
2432,745,3885
2445,708,3864
2476,698,3836
2504,708,3833
2502,711,3833
2504,708,3833
2525,706,3813
2563,708,3802
2582,704,3794
2593,708,3802
2602,732,3800
2622,779,3802
2633,823,3797
2651,850,3802
2678,855,3798
2710,850,3802
2718,843,3799
2710,850,3802
2698,876,3795
2710,921,3802
2735,964,3811
2769,991,3833
2788,995,3837
2799,991,3833
2796,989,3812
2799,991,3802
2798,990,3794
2799,991,3802
2785,992,3800
2769,991,3802
2757,987,3794
2769,991,3802
2779,998,3811
2769,991,3833
2731,958,3845
2710,921,3864
2709,886,3875
2710,850,3895
2688,823,3906
2681,850,3927
2702,924,3947
2740,991,3989
2754,1022,4032
2769,1062,4082
2804,1134,4114
2858,1204,4145
2892,1258,4168
2917,1345,4207
2940,1454,4240
2976,1487,4269
2995,1410,4280
3005,1345,4301
3005,1375,4317
3005,1416,4332
2976,1348,4326
2917,1204,4332
2840,1079,4345
2799,991,4363
2792,903,4350
2799,850,4332
2767,848,4318
2710,850,4332
2639,785,4337
2593,708,4332
2562,685,4308
2563,708,4301
2573,719,4298
2593,708,4301
2596,703,4267
2593,708,4207
2591,708,4121
2622,708,4051
2652,710,3992
2651,708,3958
2635,718,3930
2681,850,3927
2784,1250,3925
2946,1983,3927
3292,2933,3908
4007,3895,3895
4934,4668,3887
5627,5028,3895
5803,4633,3886
5627,3257,3864
5275,1191,3825
4684,-708,3802
3836,-1623,3782
3093,-1416,3771
2784,-637,3750
2799,71,3740
2781,439,3725
2651,567,3708
2549,613,3672
2534,637,3646
2503,636,3626
2445,637,3615
2418,666,3584
2445,708,3553
2457,719,3518
2445,708,3490
2430,699,3453
2445,708,3428
2460,707,3408
2475,708,3397
2472,708,3366
2475,708,3335
2477,700,3299
2504,708,3272
2534,745,3235
2563,779,3210
2567,785,3188
2563,779,3179
2554,778,3160
2563,779,3148
2575,771,3131
2593,779,3116
2602,812,3083
2622,850,3054
2639,859,3030
2651,850,3023
2646,844,3007
2651,850,2992
2663,852,2971
2681,850,2961
2687,849,2944
2710,850,2929
2750,846,2907
2799,850,2898
2829,876,2893
2858,921,2898
2886,944,2896
2917,921,2898
2937,871,2894
2976,850,2898
3023,859,2896
3064,850,2898
3076,786,2894
3093,708,2898
3123,659,2896
3152,637,2898
3151,607,2894
3152,567,2898
3167,528,2898
3182,496,2898
3151,455,2883
3093,425,2867
3037,437,2847
3005,496,2836
2967,550,2819
2917,567,2805
2852,573,2784
2799,637,2774
2751,753,2758
2710,850,2742
2662,890,2719
2622,921,2711
2585,969,2710
2563,991,2711
2543,955,2694
2534,921,2680
2518,944,2673
2504,991,2680
2483,1001,2679
2475,991,2680
2471,994,2677
2475,991,2680
2469,954,2676
2475,921,2680
2486,920,2682
2504,921,2680
2505,885,2660
2504,850,2649
2499,846,2645
2504,850,2649
2511,838,2635
2534,850,2618
2553,896,2598
2563,921,2587
2546,884,2567
2534,850,2555
2537,873,2550
2563,921,2555
2582,928,2544
2593,921,2524
2589,945,2499
2593,991,2493
2599,1005,2492
2622,991,2493
2649,983,2477
2681,991,2462
2698,992,2443
2710,991,2431
2710,1014,2412
2710,1062,2400
2705,1088,2383
2710,1062,2368
2719,1008,2336
2740,991,2306
2756,1024,2279
2769,1062,2275
2768,1068,2273
2769,1062,2275
2766,1066,2268
2769,1062,2275
2767,1027,2293
2769,991,2337
2766,984,2390
2769,991,2462
2767,968,2535
2769,921,2618
2767,875,2692
2769,850,2774
2758,840,2855
2740,850,2961
2715,861,3076
2710,850,3210
2711,809,3335
2710,779,3459
2699,774,3576
2710,779,3708
2739,789,3837
2769,850,3958
2777,961,4050
2799,1062,4145
2847,1104,4238
2917,1133,4332
2958,1197,4399
2976,1275,4456
2982,1300,4502
3005,1275,4550
3032,1235,4580
3064,1204,4612
3077,1170,4640
3064,1133,4675
3003,1080,4692
2917,991,4706
2834,872,4705
2799,779,4706
2795,732,4697
2799,708,4706
2762,666,4718
2710,637,4737
2653,634,4736
2622,637,4737
2598,608,4731
2593,567,4737
2580,553,4732
2563,567,4737
2544,572,4735
2563,567,4737
2599,582,4719
2622,637,4706
2622,689,4686
2651,708,4675
2691,756,4643
2710,991,4612
2776,1525,4573
3093,2337,4550
3737,3287,4517
4537,4178,4488
5208,4724,4447
5627,4603,4425
5775,3636,4405
5627,1983,4394
5113,118,4363
4331,-1345,4332
3554,-1915,4293
3064,-1487,4269
2881,-500,4246
2828,354,4238
2726,680,4223
2593,637,4207
2510,580,4172
2504,637,4145
2500,701,4120
2475,708,4114
2445,699,4098
2445,708,4082
2447,711,4049
2445,708,4020
2437,706,3984
2445,708,3958
2446,696,3923
2445,708,3895
2434,745,3859
2445,779,3833
2469,780,3800
2504,779,3771
2522,810,3732
2534,850,3708
2543,861,3688
2563,850,3677
2569,842,3656
2563,850,3646
2551,853,3639
2563,850,3646
2582,846,3644
2593,850,3646
2583,851,3641
2593,850,3646
2621,847,3643
2651,850,3646
2651,850,3642
2651,850,3646
2669,848,3642
2710,850,3646
2741,851,3644
2769,850,3646
2796,844,3631
2828,850,3615
2852,877,3593
2887,921,3584
2921,942,3569
2946,921,3553
2951,873,3518
2976,850,3490
3020,855,3466
3064,850,3459
3069,792,3445
3064,708,3428
3070,649,3394
3093,637,3366
3100,622,3339
3093,567,3335
3077,499,3333
3064,496,3335
3037,563,3319
3005,637,3303
2962,673,3283
2917,708,3272
2855,776,3254
2799,850,3241
2746,890,3221
2710,921,3210
2675,963,3191
2651,991,3179
2631,985,3159
2622,991,3148
2606,1033,3129
2593,1062,3116
2574,1034,3097
2563,991,3085
2546,985,3067
2534,991,3054
2523,962,3035
2534,921,3023
2548,908,3005
2563,921,2992
2562,923,2971
2563,921,2961
2561,925,2954
2563,921,2961
2557,886,2960
2563,850,2961
2575,839,2954
2593,850,2961
2594,853,2963
2593,850,2961
2588,849,2940
2593,850,2929
2589,843,2925
2593,850,2929
2601,880,2915
2622,921,2898
2630,935,2878
2622,921,2867
2598,905,2849
2593,921,2836
2610,958,2818
2651,991,2805
2686,998,2783
2710,991,2774
2713,987,2768
2710,991,2774
2703,993,2770
2710,991,2774
2714,988,2771
2710,991,2774
2696,993,2766
2710,991,2774
2744,987,2785
2769,991,2805
2755,995,2813
2740,991,2836
2745,984,2862
2769,991,2898
2774,1003,2921
2769,991,2961
2755,951,3013
2740,921,3085
2714,918,3153
2710,921,3241
2716,891,3341
2710,850,3459
2671,833,3572
2651,850,3708
2663,860,3859
2681,850,4020
2664,837,4158
2651,850,4301
2662,866,4449
2681,850,4612
2667,784,4755
2651,708,4893
2656,674,5018
2681,708,5142
2691,778,5239
2710,850,5329
2749,916,5406
2799,991,5485
2817,1050,5538
2828,1062,5578
2857,1064,5594
2917,1133,5609
2960,1243,5607
2976,1275,5609
2967,1196,5603
2976,1133,5609
3002,1167,5607
3034,1204,5609
3028,1129,5593
2976,991,5578
2891,898,5554
2828,850,5547
2798,779,5530
2799,708,5516
2789,687,5489
2769,708,5485
2723,691,5482
2681,637,5485
2631,586,5463
2593,567,5454
2568,563,5447
2593,567,5454
2618,571,5436
2593,567,5422
2537,557,5411
2563,567,5422
2624,580,5413
2593,567,5391
2508,545,5350
2593,637,5329
2790,947,5310
2858,1487,5298
2923,2204,5263
3506,3045,5236
4592,3885,5201
5450,4461,5173
5641,4438,5124
5627,3611,5080
5776,2072,5028
5627,283,4986
4699,-1075,4933
3506,-1487,4893
2875,-1012,4845
2858,-212,4799
2874,355,4731
2710,567,4675
2582,609,4621
2593,637,4581
2580,651,4527
2504,637,4488
2450,625,4450
2445,637,4425
2409,645,4377
2357,637,4332
2343,627,4288
2386,637,4269
2424,643,4240
2445,637,4207
2443,621,4162
2445,637,4145
2438,679,4140
2445,708,4145
2463,687,4127
2504,637,4114
2534,614,4104
2534,637,4114
2505,677,4112
2504,708,4114
2532,735,4107
2563,779,4114
2561,828,4111
2563,850,4114
2578,823,4107
2593,779,4114
2574,758,4113
2563,779,4114
2582,818,4096
2622,850,4082
2638,857,4062
2651,850,4051
2684,843,4031
2740,850,4020
2768,857,4003
2769,850,3989
2765,836,3958
2799,850,3927
2857,891,3889
2917,921,3864
2942,900,3832
2946,850,3802
2947,805,3763
2976,779,3740
3009,748,3719
3034,708,3708
3041,668,3680
3064,637,3646
3097,605,3604
3123,567,3584
3105,525,3567
3064,496,3553
3014,484,3518
2976,496,3490
2930,523,3468
2887,567,3459
2840,626,3432
2799,708,3397
2750,791,3354
2710,850,3335
2675,882,3319
2651,921,3303
2619,965,3268
2593,991,3241
2569,986,3219
2563,991,3210
2560,1026,3190
2563,1062,3179
2560,1067,3170
2563,1062,3179
2561,1066,3178
2563,1062,3179
2559,1027,3172
2563,991,3179
2562,984,3178
2563,991,3179
2558,989,3170
2563,991,3179
2564,1002,3191
2563,991,3210
2553,947,3209
