II,V,PLETH,RESP
-957,12758,3102,3659
-940,12743,3086,3687
-919,12688,3077,3707
-940,12743,3086,3730
-967,12842,3076,3745
-940,12920,3053,3773
-853,12842,3024,3801
-783,12743,3021,3838
-770,12688,3023,3860
-783,12743,3021,3882
-780,12758,2998,3895
-783,12743,2988,3925
-800,12697,2987,3955
-783,12743,2988,3990
-707,12821,2969,4009
-626,12920,2956,4034
-612,12937,2952,4051
-626,12920,2956,4077
-630,12889,2939,4093
-626,12920,2923,4120
-683,12937,2915,4147
-783,12920,2923,4185
-876,12861,2922,4208
-940,12920,2923,4229
-1006,13076,2922,4240
-1096,13274,2923,4272
-1191,13367,2906,4303
-1253,13450,2891,4337
-1232,13531,2882,4353
-1096,13627,2891,4381
-844,13596,2891,4409
-470,13450,2891,4446
134,13079,2885,4463
1096,12389,2891,4489
2416,11189,2890,4515
3915,9557,2891,4554
5413,7644,2885,4575
6734,5840,2891,4597
7570,4544,2893,4612
7517,4248,2891,4641
6475,5053,2871,4660
4855,6725,2858,4684
3272,8658,2851,4699
2036,10442,2858,4727
1095,11837,2857,4747
313,12920,2858,4771
-322,13723,2854,4784
-783,14335,2858,4814
-1075,14659,2856,4843
-1253,14689,2858,4879
-1355,14398,2856,4898
-1409,13981,2858,4923
-1422,13558,2854,4940
-1409,13274,2858,4966
-1398,13060,2859,4973
-1409,12920,2858,4988
-1425,12792,2840,5000
-1409,12743,2826,5031
-1389,12726,2817,5052
-1409,12743,2826,5074
-1494,12734,2828,5080
-1566,12743,2826,5096
-1586,12740,2808,5109
-1566,12743,2793,5140
-1558,12713,2783,5160
-1566,12743,2793,5183
-1569,12811,2799,5187
-1566,12920,2793,5205
-1567,12940,2769,5220
-1566,12920,2761,5248
-1558,12878,2771,5264
-1566,12920,2793,5291
-1582,12946,2796,5310
-1566,12920,2793,5335
-1495,12758,2788,5340
-1409,12566,2793,5356
-1334,12359,2792,5371
-1253,12212,2793,5400
-1156,12081,2790,5409
-1096,12035,2793,5421
-1095,12022,2790,5425
-1096,12035,2793,5443
-1037,11962,2793,5449
-940,11858,2793,5465
-855,11737,2776,5470
-783,11681,2761,5486
-704,11601,2751,5491
-626,11504,2761,5508
-557,11373,2765,5515
-470,11327,2761,5530
-370,11322,2741,5526
-313,11327,2728,5530
-319,11242,2722,5523
-313,11150,2728,5530
-246,11048,2728,5525
-157,10973,2728,5530
-88,10860,2725,5524
0,10796,2728,5530
146,10773,2727,5524
313,10796,2728,5530
459,10733,2725,5524
626,10619,2728,5530
856,10488,2727,5524
1096,10442,2728,5530
1275,10381,2724,5525
1409,10265,2728,5530
1558,10059,2730,5524
1723,9911,2728,5530
1880,9809,2695,5525
2036,9734,2631,5530
2204,9610,2542,5523
2349,9557,2469,5530
2446,9555,2421,5527
2506,9557,2404,5530
2537,9445,2387,5514
2506,9380,2371,5508
2422,9467,2350,5494
2349,9734,2339,5486
2303,9959,2332,5460
2192,10088,2339,5443
1975,10137,2341,5424
1723,10265,2339,5421
1500,10431,2319,5402
1253,10619,2306,5378
938,10763,2300,5337
626,10973,2306,5313
383,11226,2306,5286
157,11504,2306,5270
-96,11691,2302,5235
-313,11858,2306,5205
-460,12015,2304,5165
-626,12212,2306,5140
-872,12376,2303,5103
-1096,12566,2306,5074
-1204,12744,2304,5036
-1253,12920,2306,5009
-1336,13011,2303,4974
-1409,13097,2306,4944
-1414,13176,2304,4900
-1409,13274,2306,4858
-1477,13289,2303,4800
-1566,13274,2306,4749
-1590,13242,2304,4690
-1566,13274,2306,4641
-1560,13286,2303,4583
-1566,13274,2306,4532
-1560,13177,2305,4466
-1566,13097,2306,4402
-1588,13049,2300,4330
-1566,13097,2306,4272
-1477,13121,2318,4208
-1409,13097,2339,4142
-1411,12984,2343,4060
-1409,12920,2339,3990
-1334,12895,2329,3922
-1253,12920,2339,3860
-1239,12903,2355,3779
-1253,12920,2371,3708
-1196,12925,2369,3645
-1096,12920,2371,3600
-1048,12820,2372,3538
-1096,12743,2371,3470
-1183,12704,2352,3388
-1253,12743,2339,3318
-1273,12741,2333,3247
-1253,12743,2339,3188
-1226,12724,2334,3122
-1253,12743,2339,3058
-1332,12725,2349,2985
-1409,12743,2371,2928
-1427,12788,2382,2873
-1409,12920,2404,2819
-1399,13025,2429,2748
-1409,13097,2469,2689
-1413,13086,2506,2640
-1409,13097,2566,2602
-1406,13091,2640,2548
-1409,13097,2728,2494
-1409,13062,2803,2443
-1409,13097,2891,2407
-1410,13170,2991,2364
-1409,13274,3118,2320
-1405,13285,3242,2272
-1409,13274,3378,2234
-1414,13248,3516,2189
-1409,13274,3670,2147
-1397,13267,3815,2099
-1409,13274,3963,2060
-1429,13256,4102,2023
-1409,13274,4255,1995
-1328,13262,4401,1963
-1253,13274,4547,1930
-1233,13260,4676,1892
-1253,13274,4807,1865
-1258,13257,4914,1842
-1253,13274,5002,1822
-1251,13270,5060,1789
-1253,13274,5132,1757
-1246,13197,5210,1727
-1253,13097,5294,1713
-1264,12968,5355,1702
-1253,12920,5424,1691
-1226,12900,5491,1670
-1253,12920,5554,1648
-1339,12897,5583,1622
-1409,12920,5619,1605
-1408,12971,5663,1590
-1409,13097,5717,1583
-1475,13192,5736,1573
-1566,13274,5749,1561
-1592,13276,5758,1539
-1566,13274,5782,1518
-1550,13246,5783,1500
-1566,13274,5782,1496
-1573,13282,5772,1495
-1566,13274,5782,1496
-1560,13176,5781,1487
-1566,13097,5782,1475
-1567,13050,5762,1460
-1566,13097,5749,1453
-1565,13111,5727,1444
-1566,13097,5717,1431
-1561,13045,5696,1407
-1566,13097,5684,1388
-1572,13188,5662,1374
-1566,13274,5652,1366
-1552,13261,5632,1354
-1566,13274,5619,1345
-1589,13285,5586,1334
-1566,13274,5554,1323
-1482,13154,5512,1301
-1409,13097,5489,1279
-1396,13143,5458,1263
-1409,13274,5424,1258
-1409,13303,5366,1250
-1409,13274,5327,1236
-1431,13239,5291,1213
-1409,13274,5262,1193
-1334,13290,5207,1177
-1253,13274,5164,1171
-1240,13191,5126,1163
-1253,13097,5099,1149
-1245,12968,5048,1126
-1253,12920,5002,1106
-1322,12955,4959,1092
-1409,13097,4937,1084
-1438,13197,4901,1073
-1409,13274,4872,1063
-1315,13315,4836,1050
-1096,13450,4807,1041
-711,13608,4757,1029
-157,13627,4710,1019
702,13052,4663,1008
2036,11681,4645,998
3748,9684,4626,983
5481,7610,4612,976
7062,5640,4579,974
8457,3894,4547,976
9235,2827,4508,968
8613,3363,4482,954
6497,5592,4448,938
3915,8495,4417,932
2016,10765,4375,932
940,12212,4352,932
149,13299,4332,923
-626,14335,4320,911
-1220,15021,4287,897
-1566,15220,4255,889
-1773,15018,4216,885
-1879,14689,4190,889
-1832,14299,4155,891
-1723,13981,4125,889
-1686,13739,4087,877
-1723,13627,4060,867
-1738,13576,4024,863
-1723,13627,3995,867
-1727,13667,3958,869
-1723,13627,3930,867
-1667,13445,3894,864
-1566,13274,3865,867
-1524,13210,3828,870
-1566,13274,3800,867
-1656,13304,3765,855
-1723,13274,3735,846
-1780,13211,3698,842
-1879,13274,3670,846
-1997,13382,3636,846
-2036,13450,3605,846
-1964,13363,3566,844
-1879,13274,3540,846
-1865,13236,3519,845
-1879,13274,3508,846
-1830,13217,3478,845
-1723,13097,3443,846
-1627,12953,3401,845
-1566,12920,3378,846
-1498,12919,3359,845
-1409,12920,3346,846
-1323,12833,3314,844
-1253,12743,3281,846
-1180,12637,3241,846
-1096,12566,3216,846
-1012,12465,3192,843
-940,12389,3183,846
-872,12292,3168,854
-783,12212,3151,867
-648,12102,3116,871
-470,12035,3086,867
-289,11951,3060,861
-157,11858,3053,867
-77,11724,3040,880
0,11681,3021,889
129,11688,2984,888
313,11681,2956,889
498,11524,2932,898
626,11327,2923,911
702,11129,2907,914
783,10973,2891,911
918,10773,2867,907
1096,10619,2858,911
1273,10505,2855,919
1409,10442,2858,932
1502,10332,2845,945
1566,10265,2826,954
1635,10236,2800,954
1723,10265,2793,954
1818,10252,2792,960
1879,10265,2793,976
1892,10269,2778,990
1879,10265,2761,998
1878,10163,2740,996
1879,10088,2728,998
1838,10100,2711,1004
1723,10265,2696,1019
1564,10444,2676,1032
1409,10619,2663,1041
1268,10759,2646,1041
1096,10973,2631,1041
874,11218,2610,1046
626,11504,2598,1063
389,11759,2582,1078
157,12035,2566,1084
-84,12246,2543,1081
-313,12389,2533,1084
-493,12442,2531,1095
-626,12566,2533,1106
-763,12741,2519,1105
-940,12920,2501,1106
-1123,12993,2480,1114
-1253,13097,2469,1128
-1329,13259,2451,1131
-1409,13450,2436,1128
-1507,13492,2416,1124
-1566,13450,2404,1128
-1563,13405,2386,1129
-1566,13450,2371,1128
-1631,13466,2351,1123
-1723,13450,2339,1128
-1797,13404,2321,1138
-1879,13450,2306,1149
-1978,13533,2286,1151
-2036,13627,2274,1149
-2029,13630,2257,1146
-2036,13627,2241,1149
-2110,13658,2218,1150
-2192,13804,2209,1149
-2207,13927,2206,1146
-2192,13981,2209,1149
-2198,13947,2193,1151
-2192,13981,2176,1149
-2121,14018,2165,1137
-2036,13981,2176,1128
-2012,13783,2182,1123
-2036,13627,2176,1128
-2000,13584,2153,1129
-1879,13627,2144,1128
-1755,13560,2143,1124
-1723,13450,2144,1128
-1744,13382,2126,1130
-1723,13450,2111,1128
-1632,13488,2104,1115
-1566,13450,2111,1106
-1564,13325,2110,1102
-1566,13274,2111,1106
-1496,13260,2108,1106
-1409,13274,2111,1106
-1381,13238,2105,1103
-1409,13274,2111,1106
-1420,13350,2131,1106
-1409,13450,2176,1106
-1403,13452,2221,1103
-1409,13450,2274,1106
-1406,13443,2327,1107
-1409,13450,2404,1106
-1416,13360,2483,1100
-1409,13274,2566,1106
-1387,13226,2638,1118
-1409,13274,2728,1128
-1489,13283,2831,1125
-1566,13274,2956,1128
-1575,13235,3078,1138
-1566,13274,3216,1149
-1612,13337,3356,1148
-1723,13450,3508,1149
-1825,13530,3650,1159
-1879,13627,3800,1171
-1886,13702,3945,1170
-1879,13804,4093,1171
-1873,13835,4221,1181
-1879,13804,4352,1193
-1883,13688,4479,1192
-1879,13627,4612,1193
-1871,13609,4727,1202
-1879,13627,4840,1214
-1893,13555,4937,1214
-1879,13450,5035,1214
-1809,13324,5115,1223
-1723,13274,5197,1236
-1684,13245,5263,1236
-1723,13274,5327,1236
-1762,13273,5371,1243
-1723,13274,5424,1258
-1621,13242,5472,1261
-1566,13274,5522,1258
-1575,13291,5549,1255
-1566,13274,5587,1258
-1483,13159,5627,1257
-1409,13097,5684,1258
-1403,13081,5720,1257
-1409,13097,5749,1258
-1343,13008,5760,1255
-1253,12920,5782,1258
-1223,12871,5793,1260
-1253,12920,5814,1258
-1262,12928,5824,1245
-1253,12920,5847,1236
-1291,12883,5859,1233
-1409,12920,5879,1236
-1525,12980,5878,1234
-1566,13097,5879,1236
-1548,13184,5870,1238
-1566,13274,5879,1236
-1644,13332,5879,1223
-1723,13450,5879,1214
-1739,13554,5857,1213
-1723,13627,5847,1214
-1717,13611,5829,1204
-1723,13627,5814,1193
-1717,13639,5776,1188
-1723,13627,5749,1193
-1739,13517,5725,1187
-1723,13450,5717,1171
-1644,13436,5685,1153
-1566,13450,5652,1149
-1545,13361,5609,1151
-1566,13274,5587,1149
-1571,13235,5553,1136
-1566,13274,5522,1128
-1570,13220,5470,1126
-1566,13097,5424,1128
-1508,12948,5369,1118
-1409,12920,5327,1106
-1312,12924,5274,1099
-1253,12920,5229,1106
-1233,12819,5174,1110
-1253,12743,5132,1106
-1274,12703,5080,1093
-1253,12743,5035,1084
-1174,12743,4977,1081
-1096,12743,4937,1084
-1071,12717,4898,1084
-1096,12743,4872,1084
-1111,12740,4826,1083
-1096,12743,4775,1084
-1075,12713,4713,1084
-1096,12743,4677,1084
-1162,12798,4643,1083
-1253,12920,4612,1084
-1334,13010,4558,1083
-1409,13097,4515,1084
-1487,13153,4476,1083
-1566,13274,4450,1084
-1602,13379,4401,1083
-1566,13450,4352,1084
-1479,13432,4305,1083
-1409,13450,4287,1084
-1393,13464,4270,1083
-1409,13450,4255,1084
-1417,13337,4220,1083
-1409,13274,4190,1084
-1408,13267,4153,1084
-1409,13274,4125,1084
-1415,13180,4087,1082
-1409,13097,4060,1084
-1418,13077,4025,1085
-1409,13097,3995,1084
-1359,13018,3954,1080
-1253,12920,3930,1084
-1145,12867,3910,1094
-1096,12920,3898,1106
-1105,12932,3865,1108
-1096,12920,3833,1106
-986,12876,3794,1103
-783,12920,3768,1106
-549,12993,3732,1106
-313,13097,3703,1106
27,13051,3666,1104
626,12743,3638,1106
1608,11951,3601,1106
2976,10619,3573,1106
4648,8671,3538,1104
6421,6371,3508,1106
7956,4220,3468,1106
8770,3009,3443,1106
8474,3150,3423,1103
7047,4601,3410,1106
4987,6796,3380,1108
2976,9203,3346,1106
1430,11312,3305,1094
313,12920,3281,1084
-560,13966,3258,1080
-1253,14689,3248,1084
-1729,15167,3232,1085
-2036,15397,3216,1084
-2243,15243,3181,1082
-2349,14866,3151,1084
-2313,14441,3124,1084
-2192,14158,3118,1084
-2086,13946,3106,1083
-2036,13804,3086,1084
-2024,13676,3047,1083
-2036,13627,3021,1084
-2059,13611,3001,1083
-2036,13627,2988,1084
-1961,13572,2956,1083
-1879,13450,2923,1084
-1867,13301,2896,1084
-1879,13274,2891,1084
-1839,13343,2880,1081
-1723,13450,2858,1084
-1606,13459,2820,1093
-1566,13450,2793,1106
-1578,13434,2773,1110
-1566,13450,2761,1106
-1490,13379,2739,1099
-1409,13274,2728,1106
-1383,13142,2725,1118
-1409,13097,2728,1128
-1425,13075,2714,1126
-1409,13097,2696,1128
-1393,13087,2674,1136
-1409,13097,2663,1149
-1427,13076,2646,1151
-1409,13097,2631,1149
-1380,13141,2611,1153
-1409,13274,2598,1171
-1501,13390,2580,1186
-1566,13450,2566,1193
-1526,13375,2548,1189
-1409,13274,2533,1193
-1307,13169,2513,1202
-1253,13097,2501,1214
-1200,12942,2484,1215
-1096,12743,2469,1214
-946,12519,2445,1219
-783,12389,2436,1236
-627,12294,2434,1251
-470,12212,2436,1258
-310,12045,2420,1254
-157,11858,2404,1258
-6,11654,2394,1267
157,11504,2404,1279
324,11329,2407,1280
470,11150,2404,1279
607,10937,2384,1283
783,10796,2371,1301
1019,10686,2364,1316
1253,10619,2371,1323
1431,10514,2373,1319
1566,10442,2371,1323
1718,10350,2354,1333
1879,10265,2339,1345
1998,10139,2329,1344
2036,10088,2339,1345
2033,10074,2344,1351
2036,10088,2339,1366
2055,10048,2316,1376
2036,10088,2306,1388
1928,10219,2305,1399
1723,10442,2306,1410
1481,10613,2288,1409
1253,10796,2274,1410
1038,11010,2269,1415
783,11327,2274,1431
473,11659,2259,1443
157,12035,2241,1453
-104,12395,2230,1460
-313,12743,2241,1475
-527,12963,2247,1487
-783,13097,2241,1496
-1048,13156,2220,1495
-1253,13274,2209,1496
-1362,13427,2204,1501
-1409,13627,2209,1518
-1466,13751,2207,1532
-1566,13804,2209,1540
-1673,13778,2206,1536
-1723,13804,2209,1540
-1717,13872,2206,1548
-1723,13981,2209,1561
-1789,14009,2207,1570
-1879,13981,2209,1583
-1917,13879,2204,1595
-1879,13804,2209,1605
-1797,13759,2211,1602
-1723,13804,2209,1605
-1694,13824,2190,1613
-1723,13804,2176,1626
-1754,13741,2170,1627
-1723,13804,2176,1626
-1630,13924,2176,1630
-1566,13981,2176,1648
-1561,13820,2173,1662
-1566,13627,2176,1670
-1546,13542,2175,1667
-1566,13627,2176,1670
-1648,13665,2173,1676
-1723,13627,2176,1691
-1724,13557,2174,1702
-1723,13627,2176,1713
-1787,13737,2173,1720
-1879,13804,2176,1735
-1905,13765,2174,1747
-1879,13804,2176,1757
-1864,13902,2172,1754
-1879,13981,2176,1757
-1884,13895,2175,1763
-1879,13804,2176,1778
-1876,13775,2169,1788
-1879,13804,2176,1800
-1873,13724,2188,1808
-1879,13627,2209,1822
-1892,13576,2219,1830
-1879,13627,2241,1843
-1807,13634,2267,1853
-1723,13627,2306,1865
-1689,13600,2341,1873
-1723,13627,2404,1887
-1752,13621,2487,1898
-1723,13627,2598,1908
-1637,13609,2705,1913
-1566,13627,2826,1930
-1546,13615,2958,1951
-1566,13627,3118,1973
-1574,13612,3277,1982
-1566,13627,3443,1995
-1556,13613,3608,2014
-1566,13627,3800,2038
-1573,13614,3994,2049
-1566,13627,4190,2060
-1549,13612,4365,2076
-1566,13627,4547,2104
-1628,13616,4723,2125
-1723,13627,4905,2147
-1811,13606,5065,2165
-1879,13627,5229,2190
-1902,13673,5379,2210
-1879,13804,5522,2234
-1848,13911,5624,2253
-1879,13981,5717,2277
-1965,13965,5802,2296
-2036,13981,5911,2320
-2042,13989,6011,2340
-2036,13981,6106,2364
-2046,13878,6181,2382
-2036,13804,6269,2407
-1961,13775,6350,2428
-1879,13804,6431,2450
-1854,13742,6489,2460
-1879,13627,6561,2472
-1889,13488,6627,2487
-1879,13450,6691,2516
-1876,13438,6719,2540
-1879,13450,6756,2559
-1830,13425,6797,2565
-1723,13450,6853,2581
-1610,13456,6884,2599
-1566,13450,6918,2624
-1573,13400,6945,2635
-1566,13450,6983,2646
-1495,13550,6996,2652
-1409,13627,7016,2667
-1375,13545,7028,2677
-1409,13450,7048,2689
-1436,13405,7042,2696
-1409,13450,7048,2711
-1369,13448,7055,2720
-1409,13450,7081,2732
-1507,13437,7080,2739
-1566,13450,7081,2754
-1552,13419,7070,2764
-1566,13450,7081,2776
-1649,13525,7078,2774
-1723,13627,7081,2776
-1720,13629,7062,2778
-1723,13627,7048,2797
-1796,13664,7013,2818
-1879,13804,6983,2841
-1890,13916,6941,2850
-1879,13981,6918,2863
-1892,13920,6884,2871
-1879,13804,6853,2884
-1793,13659,6798,2890
-1723,13627,6756,2906
-1724,13635,6705,2924
-1723,13627,6659,2949
-1643,13515,6586,2960
-1566,13450,6529,2971
-1562,13438,6472,2976
-1566,13450,6431,2993
-1491,13357,6365,3009
-1409,13274,6301,3036
-1399,13235,6227,3057
-1409,13274,6171,3079
-1345,13265,6111,3093
-1253,13274,6074,3123
-1222,13272,6027,3154
-1253,13274,5976,3188
-1265,13177,5899,3205
-1253,13097,5847,3231
-1246,13056,5806,3261
-1253,13097,5782,3296
-1249,13094,5728,3315
-1253,13097,5684,3340
-1262,13079,5644,3367
-1253,13097,5619,3405
-1227,13081,5568,3425
-1253,13097,5522,3448
-1337,13087,5477,3472
-1409,13097,5457,3513
-1412,13116,5421,3546
-1409,13274,5392,3578
-1471,13475,5353,3603
-1566,13627,5327,3643
-1600,13619,5288,3677
-1566,13627,5262,3708
-1538,13700,5227,3724
-1566,13804,5197,3752
-1597,13754,5143,3782
-1566,13627,5099,3817
-1476,13495,5057,3834
-1409,13450,5035,3860
-1401,13372,4999,3888
-1409,13274,4970,3925
-1359,13146,4931,3945
-1253,13097,4905,3968
-1147,13073,4868,3988
-1096,13097,4840,4012
-1089,13088,4802,4019
-1096,13097,4775,4034
-1097,13074,4737,4050
-1096,13097,4710,4077
-1095,13146,4673,4087
-1096,13274,4645,4099
-1098,13334,4606,4104
-1096,13274,4580,4120
-1098,13067,4545,4127
-1096,12920,4515,4142
-1101,12887,4473,4151
-1096,12920,4450,4164
-1098,12851,4430,4160
-1096,12743,4417,4164
-1097,12674,4383,4168
-1096,12743,4352,4185
-1095,12833,4316,4187
-1096,12920,4287,4185
-1098,12920,4247,4175
-1096,12920,4222,4185
-1053,12937,4202,4194
-940,13097,4190,4207
-747,13299,4157,4202
-470,13450,4125,4207
-4,13339,4088,4212
783,12920,4060,4229
1923,12030,4020,4228
3289,10619,3995,4229
4737,8704,3974,4222
6108,6725,3963,4229
7120,5193,3930,4232
7361,4601,3898,4250
6627,5034,3860,4261
5168,6371,3833,4272
3550,8185,3795,4266
2192,10088,3768,4272
1162,11689,3744,4279
313,12920,3735,4294
-404,13804,3718,4289
-940,14512,3703,4294
-1292,14998,3672,4299
-1566,15220,3638,4315
-1789,15070,3595,4313
-1879,14689,3573,4315
-1809,14202,3556,4317
-1723,13804,3540,4337
-1719,13485,3503,4347
-1723,13274,3475,4359
-1644,13076,3455,4361
-1566,12920,3443,4381
-1614,12783,3409,4398
-1723,12743,3378,4424
-1766,12744,3352,4433
-1723,12743,3346,4446
-1701,12656,3329,4449
-1723,12566,3313,4467
-1739,12512,3291,4476
-1723,12566,3281,4489
-1710,12639,3262,4491
-1723,12743,3248,4511
-1733,12820,3228,4529
-1723,12920,3216,4554
-1708,12946,3196,4560
-1723,12920,3183,4576
-1743,12813,3163,4590
-1723,12743,3151,4619
-1648,12663,3131,4637
-1566,12566,3118,4662
-1495,12372,3099,4680
-1409,12212,3086,4706
-1308,12142,3066,4714
-1253,12212,3053,4727
-1258,12251,3035,4739
-1253,12212,3021,4771
-1180,12088,3000,4793
-1096,12035,2988,4814
-1078,12028,2971,4818
-1096,12035,2956,4836
-1056,11946,2931,4853
-940,11858,2923,4879
-829,11815,2921,4888
-783,11858,2923,4901
-745,11823,2906,4906
-626,11681,2891,4923
-447,11457,2882,4928
-313,11327,2891,4944
-249,11245,2892,4952
-157,11150,2891,4966
8,10954,2875,4962
157,10796,2858,4966
231,10693,2835,4968
313,10619,2826,4988
470,10439,2822,4997
626,10265,2826,5009
708,10187,2812,5006
783,10265,2793,5009
934,10310,2770,5002
1096,10265,2761,5009
1186,10135,2746,5014
1253,10088,2728,5031
1393,10088,2704,5032
1566,10088,2696,5031
1676,9989,2695,5013
1723,9911,2696,5009
1788,9878,2679,5004
1879,9911,2663,5009
1929,9900,2645,4997
1879,9911,2631,4988
1744,9954,2608,4969
1566,10088,2598,4966
1395,10237,2596,4954
1253,10442,2598,4944
1119,10632,2582,4918
940,10796,2566,4901
705,10864,2556,4876
470,10973,2566,4858
291,11174,2570,4829
157,11504,2566,4814
15,11804,2546,4793
-157,12035,2533,4771
-331,12138,2526,4730
-470,12212,2533,4706
-562,12269,2536,4683
-626,12389,2533,4662
-695,12491,2515,4615
-783,12566,2501,4576
-872,12554,2492,4539
-940,12566,2501,4511
-1003,12615,2505,4456
-1096,12743,2501,4402
-1201,12839,2480,4350
-1253,12920,2469,4315
-1245,12975,2464,4269
-1253,13097,2469,4229
-1325,13203,2465,4183
-1409,13274,2469,4142
-1434,13257,2469,4084
-1409,13274,2469,4034
-1395,13286,2450,3985
-1409,13274,2436,3947
-1418,13163,2429,3893
-1409,13097,2436,3838
-1402,13081,2435,3772
-1409,13097,2436,3708
-1415,13009,2433,3635
-1409,12920,2436,3578
-1402,12874,2433,3524
-1409,12920,2436,3470
-1416,12924,2437,3392
-1409,12920,2436,3318
-1397,12895,2418,3248
-1409,12920,2404,3188
-1429,12914,2395,3112
-1409,12920,2404,3036
-1331,12901,2405,2962
-1253,12920,2404,2906
-1229,12910,2386,2842
-1253,12920,2371,2776
-1265,12902,2359,2703
-1253,12920,2371,2646
-1241,12912,2387,2590
-1253,12920,2404,2537
-1262,12894,2408,2470
-1253,12920,2436,2407
-1239,12972,2479,2347
-1253,13097,2533,2299
-1269,13193,2573,2244
-1253,13274,2631,2190
-1222,13275,2714,2132
-1253,13274,2826,2082
-1347,13251,2923,2033
-1409,13274,3021,1995
-1357,13270,3129,1954
-1253,13274,3281,1908
-1210,13245,3443,1850
-1253,13274,3605,1800
-1285,13286,3745,1760
-1253,13274,3898,1735
-1211,13167,4055,1703
-1253,13097,4222,1670
-1355,13066,4368,1633
-1409,13097,4515,1605
-1350,13086,4657,1573
-1253,13097,4807,1540
-1216,13090,4929,1502
-1253,13097,5035,1475
-1278,13064,5114,1452
-1253,13097,5197,1431
-1220,13122,5272,1398
-1253,13097,5359,1366
-1337,12962,5439,1338
-1409,12920,5522,1323
-1423,12988,5586,1303
-1409,13097,5652,1279
-1403,13086,5701,1252
-1409,13097,5749,1236
-1409,13167,5777,1225
-1409,13274,5814,1214
-1412,13268,5844,1192
-1409,13274,5879,1171
-1395,13335,5893,1156
-1409,13450,5911,1149
-1475,13462,5922,1139
-1566,13450,5944,1128
-1605,13439,5955,1115
-1566,13450,5976,1106
-1480,13364,5980,1095
-1409,13274,5976,1084
-1387,13224,5949,1072
-1409,13274,5944,1063
-1426,13284,5944,1051
-1409,13274,5944,1041
-1386,13238,5908,1029
-1409,13274,5879,1019
-1446,13289,5855,1007
-1409,13274,5847,998
-1308,13173,5812,986
-1253,13097,5782,976
-1320,13062,5745,963
-1409,13097,5717,954
-1437,13106,5663,944
-1409,13097,5619,932
-1411,13069,5578,917
-1409,13097,5554,911
-1346,13102,5506,910
-1253,13097,5457,911
-1218,13055,5400,901
-1253,13097,5359,889
-1281,13168,5307,877
-1253,13274,5262,867
-1143,13331,5207,855
-940,13450,5164,846
-627,13594,5110,843
-157,13627,5067,846
676,13112,5014,840
2036,11858,4970,824
3767,9989,4912,806
5481,7964,4872,802
7044,5931,4834,805
8457,4071,4807,802
9260,2905,4759,789
8613,3363,4710,781
6418,5548,4651,781
3759,8495,4612,781
1839,10881,4573,769
783,12389,4547,759
5,13407,4511,757
-783,14335,4482,759
-1388,14991,4445,749
-1723,15220,4417,737
-1919,15030,4380,732
-2036,14689,4352,737
-2007,14299,4315,739
-1879,13981,4287,737
-1772,13728,4250,735
-1723,13627,4222,737
-1699,13605,4186,738
-1723,13627,4158,737
-1808,13562,4120,736
-1879,13450,4093,737
-1895,13325,4057,737
-1879,13274,4028,737
-1892,13255,3989,736
-1879,13274,3963,737
-1811,13270,3930,738
-1723,13274,3898,737
-1692,13250,3846,734
-1723,13274,3800,737
-1744,13277,3757,747
-1723,13274,3735,759
-1699,13229,3705,762
-1723,13274,3670,759
-1754,13359,3617,754
-1723,13450,3573,759
-1629,13445,3533,769
-1566,13450,3508,781
-1569,13455,3474,784
-1566,13450,3443,781
-1498,13347,3404,776
-1409,13274,3378,781
-1338,13256,3345,791
-1253,13274,3313,802
-1146,13146,3272,805
-1096,12920,3248,802
-1119,12678,3229,800
-1096,12566,3216,802
-952,12487,3183,804
-783,12389,3151,802
-694,12198,3114,799
-626,12035,3086,802
-485,11911,3048,812
-313,11858,3021,824
-213,11775,2998,827
-157,11681,2988,824
-39,11516,2961,820
157,11327,2923,824
346,11106,2879,826
470,10973,2858,824
547,10881,2843,818
626,10796,2826,824
754,10612,2788,837
940,10442,2761,846
1131,10314,2742,843
1253,10265,2728,846
1316,10172,2695,856
1409,10088,2663,867
1571,10034,2639,867
1723,10088,2631,867
1812,10118,2614,876
1879,10088,2598,889
1973,9964,2579,890
2036,9911,2566,889
2000,9945,2545,896
1879,10088,2533,911
1736,10235,2529,916
1566,10442,2533,911
1347,10679,2522,904
1096,10973,2501,911
859,11230,2475,923
626,11504,2469,932
384,11762,2468,931
157,12035,2469,932
-13,12226,2453,941
-157,12389,2436,954
-352,12532,2416,958
-626,12743,2404,954
-907,12936,2385,949
-1096,13097,2371,954
-1183,13174,2353,964
-1253,13274,2339,976
-1388,13365,2319,979
-1566,13450,2306,976
-1695,13449,2290,971
-1723,13450,2274,976
-1703,13442,2250,987
-1723,13450,2241,998
-1803,13417,2240,998
-1879,13450,2241,998
-1899,13528,2224,997
-1879,13627,2209,998
-1868,13632,2203,994
-1879,13627,2209,998
-1890,13614,2198,1007
-1879,13627,2176,1019
-1824,13601,2150,1021
-1723,13627,2144,1019
-1614,13647,2143,1017
-1566,13627,2144,1019
-1574,13500,2129,1018
-1566,13450,2111,1019
-1491,13508,2091,1020
-1409,13627,2079,1019
-1385,13637,2062,1008
-1409,13627,2046,998
-1419,13618,2026,993
-1409,13627,2014,998
-1401,13535,1997,998
-1409,13450,1981,998
-1410,13409,1960,995
-1409,13450,1949,998
-1408,13448,1933,997
-1409,13450,1916,998
-1405,13436,1892,996
-1409,13450,1884,998
-1414,13422,1883,997
