II,V,PLETH,RESP
417,-80,5590,-127
347,-54,5537,-157
306,-34,5504,-171
309,-69,5464,-175
334,-114,5429,-188
345,-107,5370,-211
355,-56,5328,-227
380,-38,5290,-229
408,-76,5277,-232
403,-111,5246,-243
367,-86,5221,-248
332,-33,5199,-250
322,-27,5228,-279
318,-72,5254,-332
292,-98,5268,-369
242,-70,5264,-369
201,-44,5334,-369
193,-69,5437,-395
204,-105,5520,-422
194,-96,5547,-422
141,-60,5649,-421
62,-51,5820,-446
0,-70,5980,-477
-17,-79,6051,-480
7,-74,6179,-473
32,-81,6401,-479
31,-109,6630,-489
12,-138,6745,-484
7,-159,6886,-488
16,-172,7122,-521
3,-172,7386,-564
-52,-159,7532,-579
-119,-157,7669,-573
-146,-183,7883,-569
-123,-224,8144,-572
-86,-246,8304,-570
-73,-237,8430,-570
-92,-222,8590,-579
-125,-232,8791,-594
-154,-264,8912,-599
-165,-290,9000,-599
-148,-284,9100,-605
-110,-260,9248,-618
-95,-238,9353,-627
-145,-233,9434,-629
-237,-245,9499,-628
-292,-268,9592,-628
-277,-291,9656,-625
-241,-290,9713,-624
-233,-255,9742,-631
-223,-203,9792,-654
-151,-159,9823,-679
-4,-127,9861,-692
197,-81,9870,-684
418,2,9889,-668
587,117,9888,-657
616,229,9904,-655
522,304,9894,-655
432,301,9888,-654
441,182,9861,-654
489,-71,9862,-658
473,-394,9847,-657
387,-661,9830,-647
322,-773,9783,-632
325,-731,9772,-627
350,-598,9753,-628
343,-442,9716,-623
324,-323,9613,-607
325,-299,9532,-599
282,-376,9462,-601
81,-487,9404,-597
-264,-561,9294,-580
-583,-583,9212,-571
-732,-578,9154,-575
-737,-557,9119,-570
-713,-525,9030,-541
-647,-505,8957,-517
-570,-497,8904,-515
-554,-502,8883,-517
-606,-497,8816,-501
-589,-496,8763,-488
-518,-487,8721,-492
-558,-457,8707,-491
-674,-396,8649,-462
-604,-356,8598,-428
-383,-378,8551,-417
-376,-377,8534,-419
-623,-135,8484,-408
-757,462,8448,-395
-774,1213,8411,-394
-1066,1728,8404,-394
-1255,1793,8371,-376
74,1481,8354,-350
3609,845,8331,-338
7824,-334,8333,-336
10154,-2278,8306,-324
9509,-4673,8285,-302
7043,-6596,8248,-283
4605,-7200,8234,-277
3052,-6475,8200,-273
2116,-5164,8176,-265
1354,-3931,8134,-256
734,-2877,8118,-252
389,-1889,8088,-246
208,-1082,8067,-228
-47,-638,8023,-204
-385,-459,8002,-191
-607,-303,7976,-190
-632,-125,7965,-188
-568,-37,7932,-176
-510,-38,7924,-165
-461,-25,7909,-163
-431,16,7900,-163
-439,19,7858,-150
-445,4,7835,-136
-400,42,7809,-134
-316,129,7794,-141
-281,187,7747,-143
-278,184,7720,-139
-271,181,7696,-137
-218,217,7683,-137
-154,289,7635,-128
-109,337,7606,-111
-77,341,7582,-101
-12,329,7571,-113
65,347,7523,-132
95,408,7492,-139
56,466,7468,-134
30,497,7459,-138
88,509,7412,-147
211,550,7380,-143
311,628,7356,-125
366,724,7348,-134
424,802,7297,-177
535,871,7252,-214
682,961,7210,-217
830,1106,7187,-219
964,1280,7136,-245
1103,1445,7099,-271
1245,1587,7070,-268
1380,1738,7061,-270
1490,1913,7019,-308
1612,2092,6978,-359
1793,2251,6929,-382
2046,2402,6903,-387
2286,2562,6857,-409
2436,2721,6822,-450
2517,2849,6784,-477
2643,2929,6770,-488
2858,2956,6738,-501
3079,2936,6712,-531
3208,2886,6672,-558
3257,2841,6655,-571
3295,2807,6626,-582
3345,2747,6602,-617
3379,2618,6560,-663
3400,2428,6541,-689
3430,2219,6515,-692
3466,2027,6488,-707
3457,1842,6431,-744
3371,1645,6393,-774
3220,1425,6356,-774
3038,1199,6328,-777
2837,983,6277,-802
2619,792,6252,-826
2370,632,6233,-825
2102,514,6209,-834
1837,429,6136,-873
1614,366,6074,-911
1442,286,6027,-912
1316,184,5996,-909
1202,83,5930,-933
1093,30,5880,-965
986,9,5843,-968
898,-18,5824,-960
820,-66,5771,-967
745,-91,5733,-977
666,-88,5710,-972
607,-96,5703,-975
566,-131,5654,-1005
525,-133,5604,-1041
445,-67,5559,-1048
342,5,5541,-1045
271,6,5493,-1050
291,-46,5439,-1060
362,-75,5383,-1054
401,-58,5365,-1055
367,-44,5334,-1082
314,-59,5294,-1124
293,-67,5235,-1146
304,-28,5225,-1147
315,25,5233,-1143
332,28,5253,-1143
356,-32,5245,-1139
357,-93,5273,-1140
318,-97,5328,-1151
280,-71,5408,-1176
292,-74,5449,-1196
338,-119,5503,-1204
362,-163,5587,-1200
345,-171,5735,-1197
313,-155,5868,-1196
288,-150,5992,-1198
267,-165,6112,-1200
244,-186,6303,-1210
219,-196,6505,-1221
189,-189,6686,-1230
151,-174,6820,-1228
110,-162,7011,-1225
79,-159,7234,-1224
61,-167,7436,-1228
45,-187,7559,-1227
17,-211,7727,-1226
-20,-226,7954,-1224
-36,-225,8182,-1228
-21,-217,8307,-1227
2,-210,8440,-1226
-3,-206,8626,-1224
-42,-200,8826,-1228
-88,-193,8925,-1229
-110,-194,9011,-1224
-106,-208,9138,-1208
-94,-225,9297,-1199
-95,-224,9374,-1196
-107,-206,9425,-1199
-117,-192,9494,-1198
-109,-204,9603,-1198
-79,-230,9655,-1199
-34,-238,9680,-1200
6,-215,9696,-1196
37,-188,9748,-1198
92,-174,9767,-1202
228,-154,9770,-1201
459,-89,9749,-1186
712,28,9756,-1175
877,161,9746,-1170
894,262,9736,-1172
795,306,9695,-1167
676,267,9679,-1169
623,112,9653,-1175
645,-170,9638,-1176
683,-508,9591,-1157
660,-763,9565,-1132
553,-825,9537,-1116
419,-708,9528,-1113
359,-517,9478,-1111
413,-364,9428,-1114
508,-294,9364,-1119
504,-301,9327,-1121
320,-370,9263,-1107
-5,-465,9198,-1085
-341,-547,9110,-1065
-577,-574,9055,-1058
-685,-544,8991,-1054
-682,-497,8935,-1052
-628,-469,8852,-1049
-526,-468,8804,-1051
-462,-452,8756,-1043
-497,-429,8714,-1016
-569,-410,8631,-978
-509,-415,8575,-959
-367,-412,8527,-958
-354,-391,8497,-949
-437,-365,8429,-921
-334,-375,8386,-905
-111,-408,8350,-906
-177,-336,8325,-894
-544,40,8246,-851
-761,748,8180,-819
-807,1475,8126,-819
-1027,1820,8107,-819
-823,1702,8063,-790
1313,1296,8041,-765
5552,543,8025,-767
9574,-952,8032,-765
10821,-3267,8004,-725
9195,-5673,7988,-684
6627,-7098,7971,-678
4606,-7078,7974,-685
3209,-6056,7947,-669
2081,-4777,7934,-655
1231,-3608,7918,-661
774,-2522,7918,-660
585,-1538,7884,-619
414,-858,7858,-571
143,-568,7826,-556
-174,-455,7815,-559
-387,-286,7781,-539
-416,-97,7765,-505
-334,-36,7746,-486
-279,-68,7746,-486
-298,-46,7717,-482
-343,52,7695,-477
-363,113,7659,-479
-343,116,7645,-481
-293,128,7613,-459
-209,174,7597,-423
-148,214,7574,-395
-114,232,7571,-386
-124,258,7548,-384
-126,276,7530,-377
-101,291,7493,-368
-56,318,7475,-364
-28,367,7444,-357
-15,406,7422,-340
4,425,7380,-316
42,466,7360,-304
74,539,7333,-302
97,604,7313,-292
128,636,7268,-265
204,684,7245,-243
326,765,7220,-243
474,841,7202,-255
597,891,7156,-256
682,983,7131,-248
754,1139,7107,-245
865,1292,7092,-253
1013,1380,7044,-256
1170,1467,7017,-249
1316,1628,6995,-243
1476,1839,6980,-255
1650,2023,6923,-273
1817,2178,6877,-278
1965,2344,6840,-271
2142,2520,6818,-281
2375,2669,6764,-311
2623,2789,6730,-333
2811,2894,6707,-333
2935,2966,6698,-333
3042,2987,6652,-350
3171,2982,6619,-362
3298,2980,6595,-356
3388,2969,6586,-359
3426,2910,6537,-390
3443,2798,6491,-423
3474,2658,6448,-430
3529,2506,6425,-430
3570,2321,6376,-446
3558,2089,6339,-467
3480,1827,6308,-468
3366,1575,6298,-469
3229,1345,6261,-493
3062,1128,6229,-532
2842,918,6195,-555
2588,741,6182,-560
2337,608,6149,-566
2117,497,6119,-581
1906,378,6082,-594
1687,264,6067,-601
1474,173,6036,-605
1317,108,6010,-614
1207,52,5970,-620
1101,11,5950,-625
970,-18,5924,-632
865,-45,5909,-652
806,-86,5881,-672
764,-122,5874,-684
691,-138,5858,-687
617,-131,5844,-701
577,-115,5806,-725
576,-87,5782,-741
573,-62,5754,-741
572,-63,5737,-751
576,-96,5695,-777
581,-126,5668,-799
563,-131,5639,-797
538,-127,5621,-798
518,-136,5562,-812
500,-143,5490,-823
467,-117,5418,-819
437,-67,5410,-830
433,-40,5414,-871
450,-66,5411,-907
450,-111,5387,-910
418,-121,5434,-907
376,-85,5516,-930
362,-53,5583,-961
366,-63,5594,-967
350,-97,5674,-961
305,-109,5824,-966
276,-92,5974,-976
278,-76,6036,-973
273,-87,6142,-974
234,-121,6336,-998
191,-155,6562,-1035
173,-164,6697,-1050
152,-145,6837,-1048
98,-114,7042,-1046
40,-100,7286,-1055
19,-115,7444,-1061
27,-146,7582,-1061
21,-169,7760,-1058
0,-179,7990,-1059
2,-187,8157,-1058
36,-196,8292,-1058
55,-195,8430,-1062
29,-180,8618,-1075
-5,-170,8773,-1087
15,-184,8902,-1093
70,-218,9002,-1085
75,-235,9134,-1072
-2,-210,9253,-1060
-79,-164,9361,-1056
-84,-143,9422,-1059
-51,-168,9491,-1070
-56,-208,9550,-1083
-99,-226,9613,-1094
-136,-213,9631,-1088
-150,-199,9652,-1072
-148,-196,9667,-1051
-119,-189,9707,-1044
-70,-164,9712,-1044
-34,-126,9704,-1046
10,-75,9666,-1044
140,7,9656,-1047
376,128,9632,-1049
596,252,9607,-1038
663,332,9555,-1014
580,344,9537,-1003
474,300,9518,-1006
446,188,9498,-1000
490,-27,9433,-976
540,-339,9395,-961
541,-643,9365,-965
475,-787,9338,-962
368,-704,9255,-935
281,-484,9193,-920
281,-293,9148,-926
368,-230,9118,-922
443,-267,9035,-883
364,-325,8969,-854
82,-369,8920,-857
-299,-408,8893,-855
-601,-459,8809,-815
-721,-504,8727,-776
-697,-522,8654,-773
-606,-510,8616,-772
-552,-477,8545,-736
-537,-446,8490,-698
-553,-402,8440,-692
-568,-371,8422,-690
-563,-373,8372,-656
-504,-414,8325,-619
-442,-422,8271,-613
-453,-359,8248,-610
-493,-290,8204,-571
-426,-301,8171,-517
-330,-311,8127,-491
-458,-87,8112,-483
-810,508,8086,-448
-1133,1277,8073,-386
-1328,1811,8042,-333
-1231,1878,8035,-307
43,1580,8019,-289
3374,1005,8025,-247
7816,-132,8014,-196
10648,-2160,8024,-170
10182,-4710,8017,-155
7586,-6698,8017,-104
5159,-7271,7991,-26
3693,-6569,7984,14
2541,-5339,7967,19
1383,-4087,7963,62
632,-2887,7934,142
435,-1793,7927,172
361,-1011,7913,165
84,-635,7903,238
-279,-495,7851,350
-511,-356,7811,328
-566,-167,7770,266
-516,-29,7750,609
-465,-6,7708,1559
-496,-27,7692,2610
-577,5,7678,2978
-601,98,7680,2434
-533,177,7650,1470
-452,214,7637,742
-440,231,7625,511
-447,246,7623,613
-435,262,7584,753
-368,278,7558,785
-298,317,7532,753
-248,345,7521,769
-222,351,7476,840
-203,353,7446,894
-194,385,7418,896
-189,444,7408,901
-167,497,7365,938
-98,537,7334,976
2,571,7305,979
93,617,7295,982
138,670,7252,1022
162,736,7212,1086
214,813,7164,1122
323,906,7137,1133
456,1004,7090,1140
571,1111,7056,1162
660,1228,7018,1176
765,1367,7004,1182
903,1516,6972,1198
1060,1666,6946,1239
1196,1830,6906,1283
1318,2041,6889,1306
1466,2281,6860,1304
1670,2493,6836,1305
1896,2640,6794,1313
2083,2758,6775,1324
2198,2887,6749,1329
2278,3020,6722,1347
2384,3115,6666,1376
2545,3165,6627,1399
2713,3191,6589,1398
2834,3199,6562,1403
2899,3175,6512,1421
2957,3116,6486,1437
3025,3026,6464,1435
3075,2906,6446,1449
3087,2745,6389,1488
3091,2550,6344,1524
3109,2329,6307,1524
3116,2089,6285,1522
3065,1826,6232,1540
2963,1549,6199,1563
2827,1281,6176,1561
2653,1058,6166,1562
2416,885,6120,1587
2139,747,6087,1617
1875,612,6063,1619
1669,482,6053,1616
1516,361,6009,1628
1396,255,5975,1645
1272,155,5950,1641
1134,71,5941,1642
983,10,5898,1664
854,-17,5864,1694
747,-32,5837,1699
658,-51,5827,1699
580,-87,5787,1715
535,-117,5753,1744
503,-128,5723,1756
457,-120,5714,1758
403,-129,5674,1761
404,-165,5630,1775
459,-205,5581,1781
500,-197,5556,1785
462,-140,5512,1788
400,-81,5467,1801
374,-75,5408,1808
387,-120,5378,1813
396,-167,5343,1815
410,-175,5314,1826
435,-143,5262,1834
443,-100,5234,1841
399,-76,5218,1842
345,-82,5240,1851
345,-106,5250,1861
399,-130,5266,1871
440,-150,5286,1869
426,-177,5363,1868
376,-211,5436,1865
331,-232,5489,1866
295,-218,5523,1866
255,-178,5651,1881
225,-144,5818,1906
233,-141,5945,1930
270,-161,6014,1930
278,-182,6220,1915
217,-198,6595,1893
135,-222,7002,1881
117,-252,7274,1875
175,-266,7521,1887
220,-248,7810,1906
170,-217,8082,1924
55,-206,8209,1924
-14,-224,8317,1924
3,-256,8499,1928
42,-282,8722,1937
29,-298,8835,1937
-9,-308,8912,1938
-8,-313,9026,1945
35,-314,9182,1963
58,-318,9256,1970
30,-326,9297,1968
-18,-322,9355,1952
-43,-298,9461,1942
-39,-276,9520,1935
-30,-292,9553,1937
-55,-333,9573,1937
-108,-341,9623,1939
-132,-291,9641,1936
-70,-239,9651,1938
48,-250,9641,1937
139,-309,9661,1939
198,-317,9664,1935
332,-214,9671,1937
609,-39,9645,1937
913,116,9630,1939
1032,205,9598,1935
892,238,9584,1937
662,219,9546,1937
570,99,9520,1940
663,-161,9481,1935
774,-505,9471,1934
732,-779,9436,1937
557,-857,9395,1952
415,-761,9321,1960
422,-612,9277,1965
539,-492,9226,1965
635,-397,9180,1979
604,-331,9098,1997
423,-356,9046,2012
150,-502,8999,2009
-130,-675,8960,2006
-344,-752,8875,2004
-463,-713,8817,2008
-490,-650,8770,2006
-425,-635,8738,2009
-362,-650,8655,2014
-346,-654,8590,2023
-387,-605,8540,2021
-406,-541,8515,2021
-380,-504,8448,2020
-332,-526,8397,2022
-327,-547,8357,2017
-374,-526,8341,2023
-400,-486,8288,2034
-338,-477,8252,2049
-296,-448,8224,2049
-449,-237,8220,2049
-761,290,8176,2048
-1066,1025,8142,2050
-1336,1604,8111,2045
-1300,1723,8106,2048
72,1422,8072,2058
3645,801,8053,2074
8311,-442,8034,2076
11247,-2690,8037,2077
10781,-5478,8011,2082
8132,-7496,7999,2098
5620,-7863,7980,2106
4061,-6976,7981,2108
2854,-5736,7950,2102
1695,-4474,7928,2104
946,-3101,7894,2105
674,-1819,7881,2107
449,-1031,7844,2102
34,-744,7817,2104
-364,-595,7780,2105
-548,-386,7765,2107
-569,-221,7732,2101
-550,-179,7707,2102
-541,-174,7667,2106
-546,-113,7650,2111
-537,-31,7620,2101
-482,17,7599,2089
-403,29,7555,2080
-349,59,7534,2083
-351,119,7508,2075
-354,167,7496,2051
-367,189,7464,2018
-373,215,7456,2009
-386,289,7442,2007
-374,360,7431,1987
-335,387,7388,1942
-283,396,7367,1922
-255,441,7345,1925
-249,509,7321,1911
-245,553,7248,1862
-217,585,7188,1839
-162,633,7138,1847
-83,699,7109,1828
10,762,7051,1750
105,838,7018,1698
183,935,6997,1705
250,1041,6986,1698
326,1140,6931,1622
435,1262,6884,1562
566,1417,6845,1568
699,1581,6825,1565
825,1727,6771,1482
965,1886,6735,1404
1113,2081,6711,1399
1251,2300,6704,1402
1376,2513,6654,1331
1532,2726,6608,1258
1731,2933,6565,1251
1936,3099,6543,1252
2105,3200,6493,1176
2255,3275,6456,1086
2406,3364,6425,1060
2541,3451,6415,1053
2630,3486,6377,1000
2689,3461,6346,942
2745,3412,6313,929
2798,3360,6300,921
2831,3279,6265,859
2857,3135,6235,784
2894,2925,6200,754
2928,2681,6186,741
2922,2434,6153,687
2866,2201,6117,617
2777,1964,6065,591
2673,1710,6032,590
2542,1453,5991,531
2367,1230,5960,435
2152,1042,5916,433
1925,870,5895,528
1687,692,5870,406
1440,527,5849,-275
1204,387,5806,-1365
1034,276,5781,-2163
928,182,5757,-2076
831,119,5739,-1231
697,74,5694,-300
570,30,5666,181
487,-26,5643,194
435,-53,5628,35
358,-31,5583,-60
268,15,5553,-56
216,19,5529,-44
225,-31,5516,-92
246,-87,5472,-165
233,-89,5439,-189
182,-54,5413,-176
139,-32,5403,-206
126,-48,5357,-293
138,-60,5305,-356
139,-39,5255,-356
124,-12,5238,-362
111,-19,5204,-418
124,-45,5161,-467
155,-44,5108,-461
174,-9,5107,-467
169,21,5116,-533
157,12,5120,-608
150,-21,5095,-623
145,-39,5122,-622
129,-24,5181,-669
106,9,5241,-737
77,23,5250,-762
38,-5,5300,-764
7,-57,5407,-794
10,-94,5550,-845
44,-107,5641,-869
54,-118,5743,-875
6,-130,5888,-902
-66,-130,6085,-954
-105,-120,6242,-991
-103,-133,6385,-1006
-97,-171,6540,-1019
-112,-191,6761,-1047
-136,-168,6971,-1071
-155,-144,7155,-1085
-167,-163,7310,-1100
-180,-202,7517,-1145
-205,-199,7734,-1201
-240,-148,7928,-1235
-276,-119,8059,-1237
-301,-162,8222,-1250
-312,-238,8415,-1286
-318,-264,8603,-1316
-327,-228,8709,-1317
-336,-192,8818,-1331
-348,-199,8952,-1375
-371,-220,9093,-1416
-398,-214,9159,-1416
-409,-202,9224,-1414
-405,-209,9322,-1438
-404,-214,9458,-1468
-412,-189,9528,-1466
-404,-162,9561,-1470
-358,-169,9575,-1507
-293,-189,9616,-1550
-226,-170,9616,-1554
-130,-101,9601,-1547
50,-1,9569,-1557
300,112,9575,-1576
501,221,9568,-1573
530,290,9554,-1575
414,295,9508,-1606
307,231,9492,-1652
323,76,9472,-1668
400,-200,9456,-1661
405,-526,9397,-1653
293,-739,9359,-1659
147,-741,9324,-1659
67,-601,9301,-1658
88,-445,9230,-1663
167,-323,9170,-1680
220,-236,9112,-1688
157,-222,9080,-1688
-53,-309,9011,-1688
-361,-441,8949,-1703
-637,-537,8884,-1718
-786,-571,8850,-1722
-823,-562,8788,-1707
-823,-514,8730,-1694
-839,-449,8657,-1688
-799,-424,8617,-1691
-739,-446,8563,-1680
-754,-486,8522,-1658
-843,-492,8462,-1634
-837,-485,8431,-1626
-743,-480,8390,-1627
-756,-466,8357,-1632
-856,-416,8295,-1632
-772,-368,8258,-1633
-559,-364,8219,-1629
-630,-327,8204,-1622
-1012,-28,8167,-1608
-1258,636,8155,-1603
-1319,1389,8140,-1601
-1552,1794,8141,-1596
-1439,1727,8112,-1581
493,1366,8100,-1575
4585,665,8084,-1575
8747,-790,8084,-1569
10382,-3135,8055,-1545
9053,-5664,8045,-1533
6477,-7268,8030,-1533
4296,-7405,8026,-1530
2839,-6444,7985,-1506
1737,-5101,7959,-1491
849,-3784,7932,-1493
290,-2559,7921,-1488
45,-1512,7875,-1450
-128,-835,7845,-1410
-423,-551,7817,-1398
-787,-406,7809,-1409
-1008,-193,7774,-1409
-1012,6,7757,-1407
-927,29,7741,-1408
-898,-48,7743,-1410
-922,-30,7709,-1393
-933,101,7682,-1372
-906,191,7650,-1362
-853,183,7639,-1366
-796,163,7606,-1364
-736,197,7589,-1365
-707,248,7569,-1368
-678,265,7569,-1371
-657,283,7545,-1353
-634,331,7534,-1328
-623,411,7515,-1308
-613,467,7513,-1308
-601,480,7486,-1306
-573,483,7465,-1298
-523,518,7430,-1281
-452,579,7415,-1275
-387,619,7381,-1283
-337,638,7355,-1299
-282,664,7316,-1308
-187,727,7299,-1311
-67,815,7269,-1309
36,917,7246,-1311
109,1009,7204,-1309
203,1095,7185,-1309
342,1187,7158,-1309
487,1321,7137,-1313
590,1497,7092,-1310
682,1691,7071,-1306
805,1865,7047,-1306
956,2025,7023,-1326
1098,2189,6964,-1352
1236,2368,6926,-1368
1396,2540,6892,-1365
1581,2698,6859,-1373
1759,2844,6781,-1393
1920,2990,6717,-1410
2075,3125,6669,-1407
2236,3218,6641,-1411
2397,3241,6584,-1431
2547,3207,6549,-1451
2662,3163,6528,-1449
2731,3141,6518,-1451
2777,3110,6463,-1468
2841,3012,6415,-1491
2923,2834,6376,-1492
2973,2631,6356,-1492
2961,2453,6304,-1506
2916,2288,6267,-1530
2875,2082,6241,-1537
2821,1826,6234,-1534
2693,1567,6191,-1531
2476,1357,6157,-1535
2213,1175,6129,-1530
1962,980,6119,-1531
1736,774,6079,-1544
1516,618,6046,-1566
1288,528,6016,-1576
1075,457,6005,-1578
910,353,5968,-1574
803,242,5936,-1575
709,164,5903,-1572
589,121,5890,-1575
440,72,5856,-1576
316,23,5825,-1578
250,-6,5790,-1571
234,-8,5776,-1570
220,-16,5743,-1579
186,-36,5708,-1604
127,-61,5655,-1625
74,-68,5621,-1636
46,-55,5580,-1632
61,-26,5551,-1630
96,-5,5507,-1627
118,-9,5483,-1630
87,-36,5455,-1631
13,-56,5441,-1641
-57,-50,5401,-1652
-71,-32,5365,-1660
-35,-27,5332,-1659
8,-36,5343,-1666
18,-37,5350,-1677
1,-13,5353,-1688
-16,17,5342,-1687
-18,22,5393,-1691
-16,-7,5461,-1702
-17,-47,5510,-1716
-24,-64,5516,-1716
-39,-49,5603,-1717
-73,-24,5754,-1726
-124,-19,5893,-1744
-162,-37,5950,-1747
-157,-60,6072,-1742
-125,-65,6287,-1737
-118,-55,6511,-1743
-151,-60,6627,-1745
-187,-102,6770,-1743
-190,-160,6998,-1737
-182,-183,7245,-1742
-204,-152,7376,-1747
-255,-107,7505,-1745
-304,-96,7714,-1728
-327,-126,7968,-1718
-322,-163,8123,-1716
-294,-179,8251,-1716
-269,-167,8425,-1704
-283,-139,8649,-1693
-335,-124,8798,-1687
-373,-143,8912,-1687
-368,-179,9031,-1682
-357,-183,9189,-1685
-382,-153,9296,-1690
-423,-140,9376,-1693
-422,-172,9439,-1675
-369,-213,9533,-1652
-319,-218,9598,-1634
-320,-203,9654,-1631
-365,-195,9684,-1624
-403,-189,9733,-1616
-395,-164,9764,-1607
-340,-137,9803,-1605
-258,-125,9812,-1597
-150,-102,9830,-1580
10,-23,9830,-1555
216,111,9846,-1544
400,240,9836,-1542
472,313,9829,-1543
430,334,9802,-1537
355,311,9804,-1537
317,206,9789,-1533
305,-32,9771,-1515
283,-358,9723,-1480
241,-621,9714,-1462
193,-707,9697,-1462
131,-638,9655,-1453
71,-510,9538,-1416
63,-378,9437,-1391
134,-272,9353,-1392
197,-246,9293,-1390
97,-327,9191,-1360
-233,-459,9122,-1337
-643,-561,9077,-1339
-902,-597,9052,-1336
-934,-580,8969,-1294
-864,-528,8899,-1256
-827,-482,8848,-1251
-781,-496,8825,-1256
-750,-534,8749,-1230
-816,-525,8678,-1202
-958,-439,8618,-1199
-977,-384,8594,-1202
-852,-413,8539,-1176
-801,-454,8499,-1149
-881,-397,8465,-1146
-861,-289,8461,-1148
-671,-251,8422,-1118
-591,-266,8390,-1078
-773,-123,8353,-1059
-1013,343,8345,-1060
-1201,1039,8313,-1046
-1493,1649,8296,-1022
-1637,1885,8272,-1005
-595,1673,8272,-1003
2459,1075,8250,-995
6696,28,8240,-986
9803,-1686,8217,-980
9987,-4004,8216,-979
7705,-6176,8192,-966
5006,-7185,8174,-941
3312,-6725,8136,-913
2367,-5463,8119,-902
1413,-4191,8088,-899
488,-3093,8067,-896
73,-2039,8023,-884
62,-1147,8003,-878
-76,-646,7976,-874
-461,-450,7964,-861
-744,-285,7932,-835
-772,-99,7924,-818
-744,-30,7909,-816
-801,-68,7900,-818
-859,-62,7859,-806
-856,31,7835,-792
-838,92,7809,-788
-849,70,7794,-792
-881,40,7747,-783
-903,86,7719,-763
-897,182,7694,-753
-803,241,7685,-771
-662,245,7649,-792
-547,237,7634,-794
-524,274,7622,-782
-567,320,7620,-797
-620,334,7580,-831
-643,328,7553,-850
-626,339,7528,-839
-563,365,7516,-848
-471,379,7470,-884
-378,397,7440,-906
-311,440,7414,-890
-263,503,7405,-899
-218,562,7360,-946
-160,640,7328,-974
-86,747,7302,-952
14,869,7292,-960
135,976,7246,-1037
258,1086,7203,-1116
355,1215,7157,-1124
442,1357,7133,-1128
554,1495,7084,-1196
709,1649,7049,-1286
864,1824,7015,-1318
977,1997,7003,-1327
1066,2154,6967,-1381
1210,2318,6938,-1470
1451,2486,6902,-1522
1730,2618,6889,-1541
1947,2697,6855,-1580
2068,2770,6820,-1664
2149,2857,6767,-1737
2260,2910,6735,-1770
2394,2889,6693,-1795
2496,2833,6663,-1873
2550,2798,6618,-1974
2596,2763,6598,-2034
2656,2666,6572,-2041
2702,2503,6551,-2082
2725,2304,6507,-2175
2754,2089,6485,-2246
2781,1860,6461,-2247
2731,1641,6438,-2261
2556,1437,6379,-2330
2323,1233,6340,-2394
2117,1016,6306,-2393
1930,825,6273,-2411
1687,682,6197,-2500
1378,570,6131,-2590
1081,454,6081,-2595
867,349,6057,-2587
707,271,6013,-2642
550,214,5991,-2724
398,142,5982,-2737
303,59,5982,-2719
247,-1,5943,-2741
155,-12,5912,-2801
7,-10,5888,-2820
-100,-32,5878,-2803
-109,-73,5828,-2801
-87,-81,5780,-2839
-142,-59,5737,-2862
-252,-51,5717,-2849
-326,-80,5666,-2814
-326,-96,5614,-2806
-302,-76,5562,-2811
-286,-64,5542,-2807
-279,-93,5506,-2782
-271,-113,5467,-2775
-271,-79,5416,-2785
-278,-26,5406,-2785
-288,-17,5401,-2746
-303,-43,5397,-2710
-325,-54,5367,-2700
-342,-45,5370,-2700
-340,-44,5396,-2665
-321,-53,5451,-2619
-305,-57,5479,-2589
-307,-66,5527,-2583
-322,-83,5594,-2559
-334,-82,5704,-2520
-328,-50,5789,-2482
-312,-27,5871,-2469
-305,-59,5961,-2452
-323,-127,6128,-2415
-364,-164,6309,-2363
-413,-135,6472,-2340
-451,-69,6596,-2331
-471,-26,6782,-2306
-474,-37,7000,-2255
-466,-89,7199,-2230
-453,-137,7323,-2226
-446,-152,7494,-2191
-460,-139,7722,-2106
-503,-126,7945,-2057
-559,-134,8070,-2065
-602,-157,8210,-2041
-607,-176,8409,-1947
-586,-176,8621,-1886
-571,-161,8730,-1899
-587,-147,8829,-1891
-616,-151,8975,-1806
-624,-178,9152,-1763
-605,-216,9239,-1795
-584,-245,9298,-1769
-574,-245,9375,-1629
-560,-217,9489,-1544
-542,-182,9538,-1577
-549,-175,9561,-1561
-579,-199,9579,-1426
-583,-230,9633,-1398
-528,-246,9647,-1540
-461,-251,9650,-1448
-447,-247,9640,-706
-481,-226,9665,429
-481,-185,9668,1196
-376,-137,9668,1086
-149,-50,9640,289
131,113,9639,-598
342,303,9627,-1089
377,397,9623,-1115
251,351,9585,-935
97,238,9565,-841
43,96,9538,-876
80,-142,9528,-895
99,-470,9478,-803
21,-717,9429,-677
-110,-735,9363,-617
-183,-587,9325,-609
-137,-429,9265,-575
-25,-313,9210,-507
48,-214,9136,-453
-3,-167,9094,-439
-209,-242,9040,-414
-542,-401,8991,-343
-872,-532,8912,-258
-1061,-563,8864,-219
-1094,-521,8815,-212
-1073,-463,8771,-162
-1085,-423,8689,-73
-1042,-419,8635,-20
-941,-423,8587,-17
-887,-432,8550,18
-926,-427,8468,119
-911,-417,8406,193
-806,-394,8356,191
-771,-371,8331,207
-820,-346,8265,303
-740,-333,8215,387
-565,-329,8174,386
-629,-258,8162,388
-945,61,8121,475
-1159,702,8100,564
-1281,1412,8084,567
-1581,1789,8091,559
-1402,1710,8061,624
735,1328,8047,697
5001,597,8032,696
9172,-872,8033,695
10712,-3182,7995,776
9348,-5631,7968,878
6814,-7128,7940,902
4620,-7164,7930,890
