II,V,PLETH,RESP
1052,713,2274,4497
2280,149,2378,4500
3814,-813,2475,4507
5607,-2240,2596,4505
7444,-3958,2767,4515
8761,-5514,2932,4518
8899,-6388,3071,4528
7652,-6311,3200,4523
5478,-5385,3378,4525
3117,-3980,3576,4520
1108,-2525,3748,4525
-277,-1354,3871,4522
-924,-607,4023,4532
-928,-210,4207,4536
-639,34,4376,4548
-411,246,4477,4543
-339,403,4582,4544
-322,443,4726,4539
-301,407,4874,4546
-298,389,4952,4542
-308,421,5011,4545
-302,451,5095,4540
-293,440,5197,4546
-303,412,5245,4542
-296,406,5265,4545
-260,422,5294,4540
-223,428,5345,4546
-250,421,5363,4542
-297,406,5360,4544
-326,413,5353,4531
-316,423,5376,4527
-313,422,5385,4517
-325,411,5375,4526
-322,412,5345,4530
-276,434,5340,4543
-213,461,5337,4542
-185,472,5320,4546
-210,463,5268,4536
-253,449,5236,4530
-274,441,5218,4517
-262,443,5193,4523
-226,454,5122,4533
-163,472,5058,4556
-78,495,5011,4562
5,515,4972,4568
45,521,4888,4557
47,513,4800,4552
58,509,4727,4539
125,524,4673,4542
241,550,4584,4545
362,564,4486,4559
454,547,4398,4558
529,513,4341,4562
616,483,4252,4563
723,465,4116,4583
833,448,3939,4596
925,426,3792,4608
995,397,3679,4600
1048,369,3603,4601
1096,338,3532,4598
1145,299,3491,4606
1194,254,3466,4600
1226,209,3455,4602
1235,165,3421,4598
1223,119,3396,4606
1192,77,3380,4601
1132,55,3381,4596
1036,47,3364,4577
919,38,3353,4572
816,24,3346,4567
742,27,3351,4580
671,47,3339,4588
559,54,3331,4606
397,26,3324,4606
226,-12,3326,4599
97,-28,3313,4572
25,-24,3308,4565
-18,-29,3302,4562
-63,-46,3301,4563
-123,-52,3283,4539
-182,-32,3273,4527
-224,-9,3263,4520
-236,-4,3258,4526
-222,-13,3234,4513
-202,-12,3216,4507
-211,-3,3200,4503
-266,-9,3190,4508
-339,-39,3164,4489
-378,-60,3144,4474
-363,-47,3128,4460
-331,-19,3118,4467
-330,-11,3092,4463
-364,-23,3072,4467
-402,-32,3056,4465
-415,-24,3047,4470
-405,-12,3019,4456
-391,-8,2993,4442
-399,-5,2968,4423
-434,3,2954,4426
-469,17,2924,4424
-461,33,2893,4430
-402,47,2859,4424
-340,56,2838,4428
-334,64,2808,4423
-381,78,2776,4421
-416,108,2738,4405
-383,157,2714,4403
-292,221,2688,4405
-206,289,2663,4427
-168,348,2629,4439
-159,393,2607,4451
-129,434,2588,4445
-49,477,2569,4447
72,501,2534,4443
210,456,2510,4449
340,312,2491,4444
436,99,2476,4448
475,-101,2447,4444
448,-218,2430,4448
381,-245,2418,4443
306,-229,2401,4452
247,-212,2360,4456
197,-198,2328,4469
146,-179,2308,4466
85,-154,2285,4467
1,-133,2232,4461
-118,-112,2182,4467
-275,-84,2146,4464
-421,-59,2121,4469
-524,-36,2067,4469
-553,-35,2003,4486
-552,-38,1951,4490
-540,-57,1929,4487
-535,-80,1896,4462
-521,-103,1846,4451
-490,-106,1795,4445
-454,-93,1789,4449
-434,-96,1800,4435
-462,-113,1798,4431
-543,-57,1773,4427
-642,171,1794,4431
-683,528,1856,4415
-557,823,1917,4406
-137,875,1937,4396
660,626,1986,4400
1819,44,2093,4392
3274,-972,2227,4397
4981,-2481,2317,4400
6795,-4285,2409,4406
8255,-5914,2548,4385
8705,-6854,2728,4362
7797,-6826,2868,4341
5806,-5900,2981,4341
3385,-4437,3134,4330
1138,-2895,3396,4318
-504,-1637,3705,4294
-1298,-799,3985,4289
-1313,-315,4184,4284
-969,-30,4345,4289
-703,165,4478,4283
-644,290,4577,4285
-667,333,4621,4277
-675,322,4660,4270
-675,310,4716,4248
-679,329,4780,4245
-666,358,4802,4239
-650,368,4807,4231
-672,353,4816,4198
-717,337,4845,4182
-741,340,4853,4179
-701,353,4840,4185
-646,372,4819,4169
-613,379,4824,4166
-630,384,4822,4167
-644,374,4801,4161
-636,367,4755,4124
-618,375,4733,4107
-614,400,4718,4109
-612,417,4692,4106
-579,411,4633,4061
-519,396,4598,4031
-471,397,4583,4029
-454,418,4555,4033
-453,437,4473,3998
-438,442,4400,3983
-407,441,4354,3994
-371,446,4311,3990
-338,461,4213,3931
-298,477,4118,3893
-239,490,4053,3897
-165,500,4004,3897
-93,512,3907,3834
-30,528,3802,3785
39,540,3721,3781
128,544,3666,3783
231,540,3580,3729
326,533,3481,3695
408,520,3393,3712
494,499,3337,3723
602,472,3270,3645
722,448,3195,3578
827,425,3117,3622
899,393,3067,3688
947,342,3023,3470
990,280,2988,2850
1035,228,2946,2093
1073,191,2923,1725
1081,153,2907,1990
1049,100,2901,2665
992,39,2884,3251
939,-3,2876,3477
895,-22,2871,3410
830,-35,2882,3303
724,-59,2888,3270
592,-83,2901,3293
469,-94,2909,3282
369,-93,2920,3234
274,-95,2921,3181
159,-105,2925,3169
31,-118,2923,3168
-78,-131,2922,3153
-146,-145,2911,3117
-185,-151,2909,3110
-217,-146,2904,3115
-253,-141,2900,3095
-286,-147,2881,3032
-304,-161,2872,2991
-305,-162,2864,2989
-298,-146,2856,2991
-306,-131,2830,2953
-344,-140,2813,2923
-402,-173,2799,2921
-444,-206,2788,2925
-448,-219,2760,2886
-423,-214,2740,2850
-402,-210,2727,2843
-401,-218,2717,2849
-410,-227,2686,2815
-409,-224,2658,2778
-402,-209,2637,2766
-404,-196,2623,2771
-419,-195,2592,2745
-434,-207,2563,2714
-440,-215,2540,2700
-445,-211,2526,2703
-453,-198,2496,2682
-449,-187,2468,2658
-413,-167,2444,2645
-353,-115,2429,2645
-292,-31,2400,2624
-250,53,2368,2594
-231,106,2335,2568
-230,138,2315,2563
-234,178,2283,2551
-225,238,2243,2535
-186,307,2193,2512
-114,366,2154,2505
-18,394,2120,2495
91,361,2094,2481
200,242,2066,2457
284,49,2051,2447
323,-157,2036,2440
306,-309,2014,2423
248,-370,1976,2386
172,-363,1947,2365
100,-336,1922,2362
40,-317,1897,2359
-8,-306,1852,2329
-50,-283,1811,2306
-99,-246,1779,2304
-172,-209,1756,2309
-292,-189,1714,2292
-445,-195,1666,2281
-606,-207,1625,2281
-703,-227,1613,2278
-731,-233,1596,2245
-699,-241,1560,2223
-661,-245,1520,2222
-635,-255,1530,2221
-615,-254,1566,2184
-584,-243,1583,2148
-548,-252,1571,2139
-541,-286,1616,2147
-577,-261,1719,2130
-639,-61,1815,2110
-686,298,1856,2104
-634,631,1933,2109
-323,747,2083,2095
396,574,2242,2081
1523,68,2330,2079
2942,-893,2430,2082
4590,-2396,2603,2062
6395,-4268,2812,2040
7991,-6049,2958,2029
8708,-7198,3085,2031
8085,-7372,3253,2018
6278,-6569,3457,2003
3895,-5105,3614,1991
1557,-3460,3737,1991
-260,-2060,3870,1982
-1251,-1103,4038,1973
-1412,-542,4182,1964
-1119,-214,4294,1963
-828,2,4385,1954
-732,132,4493,1942
-742,168,4591,1927
-751,149,4672,1922
-736,138,4724,1916
-719,164,4785,1907
-708,192,4847,1890
-716,189,4908,1882
-739,163,4938,1879
-740,146,4966,1878
-707,157,4993,1868
-649,176,5025,1866
-611,194,5035,1863
-577,195,5043,1850
-558,202,5053,1820
-548,204,5079,1804
-567,211,5089,1803
-596,219,5092,1802
-608,239,5086,1780
-591,268,5100,1765
-554,289,5106,1766
-514,295,5097,1766
-474,295,5066,1746
-434,305,5059,1738
-409,324,5056,1743
-408,338,5035,1735
-417,338,4975,1690
-399,335,4936,1653
-337,348,4915,1647
-260,380,4882,1653
-205,409,4795,1634
-173,416,4716,1622
-130,409,4665,1628
-46,413,4615,1627
67,435,4511,1583
179,457,4409,1538
269,462,4337,1523
344,453,4284,1526
424,444,4185,1509
523,436,4078,1492
636,415,3993,1492
749,379,3939,1493
851,336,3857,1462
939,292,3770,1423
1012,247,3693,1403
1066,198,3648,1400
1108,153,3592,1383
1139,114,3535,1361
1157,80,3479,1348
1148,40,3447,1347
1116,-13,3413,1324
1072,-70,3380,1280
1018,-114,3336,1236
935,-136,3309,1218
817,-145,3286,1213
682,-160,3276,1201
558,-187,3258,1178
450,-215,3252,1165
345,-232,3246,1158
240,-242,3251,1135
139,-252,3246,1090
49,-258,3249,1062
-32,-257,3246,1060
-95,-254,3245,1055
-137,-254,3228,1021
-164,-255,3218,996
-188,-253,3208,995
-213,-253,3201,990
-239,-264,3179,951
-260,-283,3169,918
-271,-289,3162,917
-268,-274,3154,919
-264,-253,3126,890
-273,-258,3109,862
-296,-293,3099,861
-309,-328,3086,864
-305,-336,3048,835
-298,-323,3022,806
-301,-315,3009,804
-301,-320,2993,807
-290,-328,2947,781
-283,-327,2907,751
-304,-320,2883,746
-343,-318,2859,750
-372,-316,2801,727
-379,-306,2743,698
-369,-286,2704,687
-346,-264,2673,690
-300,-235,2614,680
-238,-187,2554,666
-184,-121,2509,663
-163,-57,2478,664
-169,-11,2426,646
-169,26,2372,620
-136,82,2328,603
-80,161,2300,601
-30,238,2256,596
4,281,2207,590
48,287,2161,587
132,259,2129,586
257,183,2088,575
383,35,2042,553
457,-160,1993,531
448,-327,1958,522
374,-403,1920,519
279,-400,1873,510
201,-376,1815,493
150,-367,1771,482
119,-364,1732,481
87,-349,1682,480
22,-327,1608,472
-95,-309,1543,466
-255,-295,1492,464
-397,-282,1451,457
-496,-259,1385,438
-535,-253,1313,426
-559,-256,1259,426
-560,-278,1243,421
-549,-301,1225,396
-528,-332,1190,375
-512,-348,1156,374
-496,-340,1182,381
-472,-335,1235,378
-454,-363,1261,378
-473,-361,1255,384
-545,-207,1320,377
-640,132,1453,346
-650,510,1565,322
-398,722,1610,321
255,641,1709,321
1294,202,1906,296
2616,-702,2105,267
4205,-2165,2214,258
6043,-4079,2342,262
7808,-6016,2568,256
8820,-7395,2822,245
8518,-7787,2983,244
6911,-7139,3124,245
4531,-5745,3334,232
2054,-4065,3585,213
70,-2535,3762,203
-1053,-1422,3897,203
-1314,-755,4062,199
-1097,-382,4266,191
-845,-139,4422,185
-739,27,4535,185
-711,99,4643,180
-685,91,4777,173
-659,67,4886,167
-647,73,4966,165
-637,100,5026,162
-627,123,5104,156
-632,131,5183,148
-641,134,5252,145
-637,143,5286,143
-600,148,5308,139
-566,156,5318,130
-548,152,5332,124
-568,157,5325,124
-582,159,5313,128
-573,169,5294,128
-541,179,5296,126
-507,192,5289,125
-487,205,5267,126
-471,215,5228,126
-453,229,5216,127
-438,249,5206,127
-426,271,5170,123
-409,288,5091,113
-374,299,5036,106
-329,309,5000,107
-289,323,4944,105
-259,338,4831,96
-223,351,4740,87
-164,364,4686,85
-84,388,4623,88
-5,420,4490,88
62,444,4366,87
127,454,4290,88
206,459,4225,87
299,471,4093,80
396,485,3959,70
489,488,3871,66
583,475,3812,68
682,448,3703,69
783,412,3585,68
879,368,3500,67
968,320,3453,68
1054,273,3378,69
1128,231,3297,68
1178,190,3234,67
1194,147,3204,68
1187,97,3160,66
1173,41,3113,57
1162,-12,3071,45
1141,-50,3054,43
1094,-77,3033,55
1013,-103,3019,73
907,-134,3003,86
787,-164,3003,89
662,-188,2997,89
534,-206,2994,88
407,-223,2982,86
287,-236,2980,85
185,-242,2973,89
110,-248,2970,97
52,-261,2959,103
-4,-279,2956,105
-66,-289,2949,108
-122,-288,2947,120
-166,-286,2935,138
-205,-298,2932,148
-240,-320,2927,147
-254,-332,2921,150
-242,-326,2902,159
-226,-313,2894,165
-232,-312,2887,164
-253,-326,2874,171
-271,-343,2840,191
-278,-359,2817,205
-289,-370,2802,204
-304,-374,2783,207
-311,-371,2738,227
-297,-365,2707,244
-270,-357,2690,242
-250,-342,2667,244
-257,-325,2612,262
-286,-317,2562,281
-314,-321,2533,281
-318,-324,2505,281
-301,-308,2447,298
-283,-273,2394,318
-272,-231,2363,320
-254,-192,2337,319
-214,-151,2279,331
-162,-104,2219,346
-118,-47,2179,348
-91,15,2148,347
-73,81,2092,359
-61,148,2037,374
-43,206,1998,375
-6,247,1972,375
61,271,1925,393
150,269,1878,425
253,217,1846,447
355,86,1823,452
435,-103,1779,448
459,-284,1727,446
418,-390,1687,444
334,-416,1662,444
245,-404,1611,451
166,-391,1522,467
101,-385,1407,481
47,-378,1310,488
-11,-366,1230,488
-99,-356,1160,492
-236,-349,1082,500
-380,-345,1019,507
-495,-334,978,507
-545,-335,962,510
-569,-333,936,518
-574,-339,904,527
-580,-346,885,527
-575,-371,924,523
-556,-389,976,522
-523,-383,1002,526
-491,-373,1015,526
-487,-398,1105,524
-512,-413,1252,522
-554,-296,1367,525
-610,13,1424,527
-642,405,1555,522
-493,674,1781,511
37,671,1987,505
1003,316,2093,504
2301,-494,2242,505
3877,-1874,2508,504
5719,-3779,2782,505
7566,-5837,2937,506
8775,-7437,3087,505
8728,-8062,3340,496
7318,-7578,3622,487
4997,-6249,3791,484
2447,-4545,3922,486
310,-2927,4120,485
-984,-1699,4354,485
-1371,-926,4500,486
-1180,-482,4597,487
-864,-203,4727,480
-689,-20,4892,471
-656,62,5000,465
-673,60,5067,465
-678,35,5137,466
-671,40,5235,466
-658,66,5302,466
-646,84,5341,467
-631,79,5368,463
-606,72,5411,456
-585,83,5438,446
-565,100,5455,443
-559,117,5457,447
-541,116,5471,458
-527,121,5481,465
-510,123,5495,468
-506,130,5490,466
-499,132,5485,465
-484,140,5471,466
-465,159,5471,467
-448,183,5457,466
-434,205,5433,465
-413,221,5392,465
-377,236,5376,467
-335,252,5355,467
-303,269,5311,461
-284,286,5231,451
-266,305,5179,445
-242,328,5142,444
-210,351,5078,451
-174,367,4952,459
-126,377,4852,467
-64,389,4788,469
11,410,4710,464
92,438,4559,453
187,466,4423,447
294,481,4341,447
405,476,4265,446
510,460,4119,437
614,446,3978,428
724,438,3893,424
831,424,3830,428
922,392,3703,435
995,342,3569,444
1065,290,3482,450
1143,244,3430,449
1213,202,3337,438
1253,158,3238,429
1263,107,3170,428
1257,52,3137,428
1245,-2,3077,421
1207,-48,3012,412
1134,-90,2963,407
1038,-134,2942,408
937,-177,2905,404
829,-212,2869,396
715,-238,2838,387
611,-264,2825,385
526,-288,2803,390
440,-299,2785,400
327,-300,2769,408
198,-308,2767,411
81,-333,2749,406
-3,-358,2721,397
-59,-365,2680,390
-91,-359,2649,388
-113,-358,2617,387
-139,-368,2592,385
-180,-378,2565,380
-221,-383,2552,377
-246,-386,2536,377
-246,-393,2514,381
-240,-398,2475,386
-243,-400,2447,392
-257,-398,2425,390
-263,-396,2398,378
-253,-396,2354,359
-239,-400,2325,347
-237,-408,2307,346
-247,-417,2277,351
-259,-422,2215,351
-265,-420,2162,349
-265,-411,2129,349
-259,-401,2094,350
-254,-390,2026,349
-259,-379,1967,350
-281,-363,1935,351
-302,-342,1903,349
-299,-318,1837,339
-258,-294,1774,331
-195,-261,1740,329
-139,-207,1711,330
-109,-135,1648,329
-102,-60,1583,330
-102,9,1545,332
-92,71,1517,331
-63,133,1464,324
-14,192,1412,321
56,239,1384,323
141,260,1365,322
240,236,1317,316
348,142,1261,317
451,-23,1223,327
521,-219,1198,327
535,-375,1150,305
489,-446,1090,278
401,-446,1040,266
305,-431,1008,263
234,-434,961,255
190,-442,900,248
146,-436,835,249
61,-422,789,250
-78,-406,749,232
-225,-383,706,201
-346,-347,653,175
-412,-333,614,164
-457,-336,592,158
-471,-359,587,147
-472,-371,574,135
-458,-396,560,132
-439,-420,560,123
-407,-428,607,87
-371,-419,662,34
-351,-433,698,4
-345,-461,727,4
-345,-407,826,-5
-383,-168,968,-38
-471,220,1080,-61
-462,584,1147,-59
-112,733,1287,-73
692,556,1513,-122
1851,-28,1712,-159
3273,-1146,1821,-156
4980,-2871,1978,-165
6844,-4978,2244,-222
8351,-6906,2504,-275
8834,-8029,2646,-277
7957,-8034,2798,-273
5958,-7038,3057,-312
3463,-5449,3335,-359
1164,-3745,3494,-364
-433,-2312,3622,-358
-1150,-1320,3828,-388
-1167,-718,4062,-432
-873,-352,4199,-442
-625,-116,4288,-436
-546,13,4423,-453
-554,42,4592,-487
-548,16,4693,-499
-527,-5,4749,-495
-538,5,4825,-507
-572,28,4933,-538
-584,42,5002,-559
-570,56,5038,-558
-575,84,5070,-551
-600,109,5124,-551
-619,119,5158,-554
-588,110,5174,-555
-547,114,5179,-555
-513,119,5203,-563
-513,125,5224,-574
-511,120,5241,-579
-489,126,5233,-571
-450,145,5222,-560
-419,168,5201,-555
-415,181,5189,-556
-422,186,5158,-552
-408,197,5115,-544
-367,216,5061,-536
-316,235,5028,-536
-272,243,4985,-533
-235,246,4916,-521
-203,259,4814,-502
-175,285,4737,-493
-143,317,4674,-494
-90,348,4590,-491
-20,373,4457,-481
41,391,4348,-476
78,398,4275,-477
120,401,4195,-470
205,408,4056,-448
329,418,3933,-436
451,421,3856,-438
546,406,3792,-434
632,377,3673,-411
738,347,3560,-397
865,328,3491,-402
979,313,3449,-397
1049,284,3362,-365
1080,229,3272,-340
1115,163,3215,-343
1177,107,3192,-341
1249,65,3141,-308
1288,16,3088,-276
1278,-44,3055,-274
1240,-97,3050,-275
1184,-123,3024,-248
1098,-136,3000,-220
979,-166,2984,-218
859,-217,2987,-218
767,-268,2971,-189
690,-294,2954,-152
588,-294,2939,-139
454,-284,2937,-138
320,-282,2923,-120
217,-294,2914,-94
151,-305,2906,-84
101,-305,2906,-82
43,-296,2895,-62
-28,-297,2884,-30
-92,-312,2871,-8
-117,-324,2865,0
-109,-320,2850,12
-101,-312,2834,35
-125,-319,2813,55
-168,-341,2801,67
-200,-360,2782,76
-203,-365,2760,99
-191,-366,2729,130
-180,-381,2710,149
-183,-408,2689,153
-198,-426,2664,160
-211,-423,2624,174
-210,-405,2597,180
-202,-386,2574,184
-200,-371,2548,210
-211,-359,2505,246
-215,-352,2474,256
-202,-350,2454,253
-184,-348,2429,285
-185,-339,2374,311
-202,-320,2325,251
-204,-290,2293,205
-172,-250,2266,456
-120,-202,2219,1112
-76,-151,2180,1835
-54,-100,2159,2098
-41,-47,2143,1714
-24,13,2100,1010
-6,76,2060,478
10,137,2038,322
37,192,2023,389
93,244,1985,443
181,281,1951,418
289,262,1933,386
398,145,1922,401
485,-51,1886,432
526,-255,1848,444
512,-392,1821,442
456,-452,1805,446
379,-460,1770,454
291,-442,1729,461
211,-411,1697,467
153,-387,1683,469
110,-381,1651,462
44,-381,1601,452
-74,-368,1546,444
-215,-344,1516,444
-344,-321,1489,447
-425,-319,1450,457
-472,-317,1389,468
-476,-325,1351,471
-464,-336,1344,463
-453,-368,1368,453
-453,-390,1382,449
-439,-389,1400,450
-404,-376,1446,444
-378,-386,1549,430
-377,-396,1663,413
-393,-314,1759,406
-421,-71,1848,405
-446,271,2007,403
-368,538,2203,393
-15,577,2368,387
724,347,2484,386
1832,-172,2661,387
3248,-1090,2908,382
4905,-2520,3132,379
6577,-4310,3266,379
7764,-5951,3430,374
7886,-6855,3678,359
6710,-6736,3922,349
4601,-5743,4058,348
2301,-4302,4188,348
455,-2873,4395,339
-685,-1775,4619,330
-1173,-1082,4740,330
-1179,-670,4826,329
-918,-384,4963,313
-630,-170,5124,292
-477,-51,5206,284
-454,-23,5250,292
-461,-27,5323,304
-451,-14,5428,317
-447,6,5481,325
-460,3,5502,323
-466,-20,5531,306
-447,-28,5589,287
-429,-4,5617,280
-422,15,5626,281
-437,8,5629,281
-437,-20,5655,281
-424,-21,5667,283
-381,-1,5670,283
-337,28,5657,276
-309,39,5662,268
-311,44,5662,263
-336,47,5661,262
-357,51,5636,260
-350,55,5618,261
-314,67,5599,264
-266,86,5587,266
-229,102,5548,258
-200,104,5501,242
-169,96,5445,227
-127,96,5407,222
-83,116,5351,221
-44,144,5278,217
-11,158,5185,208
26,154,5120,202
79,150,5054,202
155,162,4966,204
252,183,4838,205
358,193,4738,206
457,182,4661,205
546,161,4571,194
633,147,4428,175
733,142,4307,163
850,133,4225,163
966,108,4151,163
1056,70,4024,154
1111,27,3910,144
1154,-14,3839,143
1219,-52,3789,147
1307,-87,3692,145
1378,-119,3598,145
1402,-151,3540,149
1385,-190,3514,144
1355,-235,3454,125
1326,-273,3395,108
1289,-289,3360,105
1232,-284,3352,107
1145,-271,3318,100
1022,-268,3286,89
875,-277,3268,85
731,-293,3267,88
617,-311,3244,87
532,-327,3225,86
445,-338,3213,90
344,-334,3213,90
248,-319,3191,77
194,-308,3171,58
183,-311,3155,46
174,-321,3146,46
129,-326,3120,49
58,-324,3099,50
-8,-316,3084,49
-42,-304,3076,48
-47,-294,3047,48
-31,-299,3015,49
-13,-319,2986,49
-9,-336,2968,49
-30,-329,2932,47
-57,-306,2877,44
-72,-290,2809,40
-72,-294,2755,38
-79,-306,2705,38
-101,-311,2660,39
-126,-305,2610,39
-130,-298,2578,39
-114,-300,2549,38
-102,-308,2513,38
-112,-312,2457,39
-129,-307,2414,40
-130,-294,2383,40
-111,-279,2347,32
-96,-260,2283,18
-105,-235,2229,6
-123,-196,2194,5
-114,-143,2162,16
-55,-80,2107,30
30,-16,2063,39
93,44,2039,41
103,100,2016,39
87,147,1963,37
110,180,1918,39
208,204,1896,41
360,217,1873,39
509,183,1815,36
614,54,1761,39
673,-158,1731,43
691,-366,1707,39
668,-484,1650,24
601,-507,1594,12
505,-494,1561,10
411,-488,1538,10
351,-482,1481,5
320,-457,1412,1
284,-420,1359,2
207,-394,1326,2
79,-382,1275,-7
-67,-369,1208,-16
-210,-345,1148,-17
-309,-338,1119,-17
-363,-340,1090,-27
-347,-348,1046,-40
-302,-346,990,-47
-274,-361,967,-49
-285,-384,971,-52
-302,-392,985,-56
-291,-382,981,-55
-267,-393,994,-55
-260,-405,1043,-63
-279,-316,1131,-79
-316,-51,1208,-92
-328,306,1278,-97
-187,565,1364,-101
270,575,1512,-112
1095,296,1673,-129
2225,-306,1809,-139
3625,-1325,1925,-139
5279,-2806,2107,-140
6945,-4543,2336,-149
8046,-6046,2534,-158
8001,-6791,2670,-158
6692,-6543,2851,-155
4559,-5475,3103,-154
2289,-4020,3338,-154
455,-2635,3476,-154
-656,-1605,3622,-162
-1047,-967,3840,-180
-948,-585,4059,-196
-674,-315,4178,-197
-463,-115,4273,-195
-386,-9,4424,-202
-382,10,4594,-215
-380,-2,4679,-219
-371,4,4730,-212
-377,26,4819,-202
-393,45,4937,-196
-389,48,4997,-191
-357,43,5022,-194
-329,42,5059,-203
-315,42,5122,-212
-324,48,5149,-215
-327,52,5152,-214
-334,64,5155,-214
-328,60,5184,-214
-318,51,5196,-212
-294,43,5194,-213
-263,55,5182,-218
-230,72,5195,-228
-194,81,5206,-234
-155,80,5206,-235
-121,82,5180,-230
-99,90,5170,-221
-91,99,5165,-211
-78,111,5157,-210
-54,125,5113,-217
-24,140,5075,-227
2,146,5054,-231
42,144,5044,-232
111,143,4976,-235
205,148,4848,-243
292,156,4681,-250
354,161,4540,-254
402,160,4410,-253
475,160,4286,-252
587,164,4154,-251
715,168,4060,-251
826,166,3987,-252
909,159,3910,-259
980,145,3795,-268
1056,116,3700,-273
1142,73,3635,-272
1232,30,3587,-276
1318,-1,3505,-286
1391,-24,3434,-293
1452,-52,3390,-289
1501,-91,3368,-289
1524,-133,3317,-295
1501,-169,3271,-293
1433,-201,3244,-284
1355,-230,3240,-290
1299,-254,3214,-307
1256,-269,3191,-304
1188,-274,3178,-287
1075,-276,3182,-299
938,-280,3169,-332
819,-285,3157,-334
729,-286,3148,-307
647,-288,3153,-323
542,-296,3146,-373
421,-308,3146,-351
318,-313,3147,-253
258,-307,3152,-319
220,-290,3137,-779
170,-276,3127,-1509
108,-277,3117,-2031
68,-293,3112,-1957
65,-307,3090,-1360
73,-300,3072,-691
64,-280,3056,-336
54,-273,3046,-318
58,-284,3020,-406
61,-292,3000,-428
35,-279,2984,-394
-14,-263,2975,-380
-54,-267,2947,-396
-64,-282,2917,-405
-60,-286,2885,-391
-56,-276,2864,-378
-61,-270,2833,-385
-68,-276,2799,-399
-73,-277,2764,-402
-73,-261,2743,-396
-72,-235,2714,-394
-77,-226,2676,-399
-91,-240,2624,-400
-106,-260,2587,-398
-107,-255,2552,-394
-83,-216,2511,-395
-40,-160,2449,-392
8,-110,2399,-388
52,-66,2362,-387
97,-12,2328,-389
142,63,2275,-389
183,141,2234,-389
218,202,2208,-388
258,240,2184,-388
322,265,2138,-388
411,266,2101,-389
513,207,2081,-389
612,58,2063,-385
694,-147,2018,-373
746,-327,1980,-359
753,-425,1960,-353
704,-453,1943,-361
609,-453,1899,-376
499,-446,1860,-387
412,-427,1839,-389
366,-394,1824,-389
338,-361,1776,-389
287,-333,1721,-389
180,-303,1681,-386
35,-277,1659,-388
-117,-260,1612,-393
-224,-272,1548,-397
-284,-287,1488,-396
-284,-300,1464,-397
-267,-299,1435,-404
-262,-307,1383,-413
-271,-317,1316,-417
-261,-321,1295,-418
-221,-325,1303,-418
-191,-349,1304,-418
-203,-349,1272,-415
-246,-228,1278,-415
-298,62,1340,-421
-307,421,1421,-430
-133,664,1449,-435
394,652,1480,-437
1309,325,1605,-439
2505,-373,1876,-447
3935,-1536,2201,-454
5615,-3162,2502,-457
7325,-4978,2756,-458
8459,-6462,3019,-463
8399,-7111,3271,-472
7023,-6746,3469,-479
4796,-5582,3604,-477
2420,-4061,3772,-475
492,-2622,3990,-474
-666,-1537,4191,-477
-1041,-852,4310,-476
-896,-450,4423,-476
-597,-190,4580,-475
-399,-12,4741,-475
-349,75,4824,-475
-361,75,4881,-479
-368,43,4968,-488
-373,40,5074,-496
-395,71,5122,-497
-408,102,5140,-495
-382,103,5173,-494
-331,91,5232,-496
-311,96,5256,-495
-322,112,5256,-495
-341,126,5253,-495
-320,120,5277,-496
-289,122,5284,-494
-260,129,5274,-495
-253,142,5248,-495
-252,143,5249,-496
-243,145,5250,-494
-225,157,5238,-495
-199,176,5195,-496
-168,185,5170,-496
-135,181,5156,-492
-105,178,5135,-493
-85,192,5075,-502
-63,218,5024,-511
-32,238,4990,-513
9,251,4960,-514
48,262,4886,-519
83,274,4807,-528
116,280,4743,-533
157,283,4694,-534
212,293,4607,-537
288,312,4502,-544
380,331,4399,-552
479,339,4325,-557
574,336,4234,-553
664,331,4129,-544
751,332,4013,-533
838,330,3929,-529
928,314,3849,-535
1027,281,3762,-551
1136,241,3652,-567
1241,203,3568,-576
1328,167,3503,-574
1393,127,3444,-572
1436,80,3357,-571
1463,35,3286,-573
1478,-8,3239,-572
1484,-50,3211,-578
1468,-93,3160,-586
1417,-129,3117,-594
1336,-152,3092,-593
1250,-168,3086,-592
1168,-182,3060,-592
1071,-196,3040,-592
946,-209,3028,-589
811,-224,3031,-596
691,-241,3017,-615
590,-251,3006,-632
490,-248,2999,-634
393,-238,3003,-631
318,-235,2990,-629
276,-242,2983,-632
245,-250,2978,-630
196,-253,2978,-631
123,-257,2961,-635
57,-272,2950,-641
22,-292,2941,-639
19,-301,2936,-640
26,-292,2912,-650
33,-277,2894,-665
30,-276,2880,-672
15,-291,2869,-671
-12,-307,2841,-669
-36,-312,2821,-670
-49,-307,2808,-669
-53,-302,2799,-670
-60,-303,2767,-671
-64,-305,2734,-677
-59,-305,2707,-679
-43,-301,2688,-681
-34,-299,2651,-679
-42,-302,2615,-679
-63,-306,2586,-679
-80,-300,2569,-680
-78,-279,2532,-679
-56,-253,2470,-680
-30,-231,2389,-679
-14,-213,2322,-680
2,-183,2264,-679
40,-132,2214,-680
97,-65,2160,-679
141,-3,2125,-680
146,49,2098,-679
130,97,2073,-680
138,152,2035,-679
193,208,2009,-680
288,253,1992,-679
398,268,1973,-680
508,227,1932,-679
607,104,1899,-680
684,-85,1878,-679
719,-279,1855,-680
698,-406,1807,-679
622,-443,1765,-680
525,-425,1739,-679
447,-402,1714,-680
405,-393,1660,-680
376,-381,1606,-680
320,-358,1569,-678
216,-336,1547,-680
71,-323,1499,-680
