II,V,PLETH,RESP
1347,1661,3547,8476
1188,1425,3522,8485
872,1129,3503,8476
832,1085,3489,8485
1076,1287,3453,8476
1261,1415,3426,8484
1143,1263,3407,8475
875,1014,3395,8484
762,934,3360,8475
903,1016,3332,8484
1076,1069,3311,8475
1048,1016,3300,8484
808,882,3270,8476
515,689,3249,8484
313,499,3236,8476
258,482,3232,8485
332,649,3204,8476
465,785,3178,8485
589,733,3154,8476
665,638,3141,8485
657,680,3114,8476
627,819,3092,8485
823,926,3076,8476
1451,963,3070,8485
2296,835,3049,8476
2899,366,3030,8485
3163,-376,3013,8476
3377,-928,3006,8485
3484,-894,2986,8476
2958,-363,2963,8484
1680,284,2936,8476
357,868,2919,8484
-406,1442,2895,8475
-825,1983,2871,8484
-1275,2275,2841,8475
-1487,2160,2822,8484
-1058,1736,2800,8475
-278,1264,2783,8484
202,944,2758,8476
225,790,2744,8485
117,709,2732,8476
89,629,2724,8485
90,539,2708,8476
109,446,2701,8485
183,339,2694,8476
218,220,2688,8485
62,118,2666,8476
-190,47,2650,8485
-243,-4,2637,8476
46,-56,2630,8485
402,-89,2613,8476
438,-85,2604,8485
138,-61,2597,8476
-128,-82,2594,8485
-141,-181,2569,8476
-103,-324,2543,8484
-221,-451,2517,8475
-346,-529,2506,8484
-234,-560,2480,8475
14,-564,2449,8484
114,-590,2415,8475
18,-694,2408,8484
-89,-851,2394,8475
-113,-971,2360,8484
-146,-1023,2308,8476
-250,-1086,2303,8485
-356,-1216,2323,8476
-399,-1356,2322,8485
-409,-1414,2277,8477
-440,-1408,2290,8485
-484,-1434,2394,8475
-503,-1544,2542,8485
-506,-1679,2654,8479
-566,-1762,2779,8486
-736,-1794,2945,8473
-919,-1820,3129,8484
-895,-1824,3252,8481
-589,-1760,3362,8487
-263,-1668,3509,8470
-248,-1645,3705,8481
-454,-1639,3873,8484
-478,-1507,4015,8491
-257,-1285,4157,8469
-204,-1219,4343,8474
-517,-1355,4520,8484
-813,-1408,4670,8504
-733,-1171,4791,8467
-492,-873,4944,8422
-434,-844,5108,8381
-484,-1069,5253,8387
-422,-1248,5348,8361
-346,-1248,5455,8297
-416,-1159,5581,8205
-474,-1081,5700,8184
-324,-998,5762,8172
-150,-920,5829,8118
-212,-887,5922,8016
-389,-921,6024,8005
-348,-962,6073,8008
-80,-966,6113,7840
101,-932,6165,7415
-11,-936,6234,7039
-277,-1047,6260,6966
-444,-1256,6280,7178
-423,-1404,6312,7403
-328,-1363,6371,7551
-284,-1207,6399,7597
-300,-1183,6413,7561
-303,-1383,6418,7435
-268,-1644,6448,7366
-222,-1742,6460,7371
-226,-1696,6461,7370
-364,-1687,6442,7258
-673,-1828,6448,7169
-999,-2016,6450,7160
-1070,-2113,6443,7167
-816,-2085,6403,7067
-497,-2038,6379,6972
-382,-2058,6357,6949
-470,-2158,6336,6957
-633,-2288,6279,6872
-831,-2413,6232,6780
-1009,-2497,6193,6745
-1020,-2525,6163,6749
-844,-2524,6094,6677
-684,-2572,6026,6587
-663,-2661,5962,6536
-663,-2704,5920,6533
-618,-2646,5850,6476
-672,-2550,5774,6398
-853,-2452,5692,6335
-886,-2324,5637,6321
-608,-2178,5572,6278
-295,-2127,5508,6208
-280,-2164,5434,6126
-492,-2133,5388,6097
-610,-1953,5341,6070
-547,-1784,5297,6021
-449,-1754,5232,5936
-375,-1763,5187,5896
-220,-1641,5147,5879
19,-1467,5118,5841
149,-1429,5067,5745
12,-1567,5032,5689
-259,-1709,5005,5680
-371,-1733,4994,5661
-215,-1655,4963,5567
-13,-1573,4945,5505
-29,-1537,4930,5501
-255,-1556,4927,5489
-436,-1579,4900,5390
-413,-1583,4883,5316
-292,-1578,4868,5314
-280,-1616,4864,5314
-412,-1687,4837,5220
-546,-1741,4819,5144
-561,-1738,4804,5142
-483,-1721,4801,5146
-405,-1729,4779,5050
-388,-1774,4771,4965
-442,-1835,4765,4959
-570,-1927,4765,4968
-733,-2055,4741,4880
-833,-2191,4726,4794
-794,-2251,4715,4782
-664,-2202,4709,4792
-575,-2103,4677,4713
-601,-2064,4653,4629
-676,-2092,4634,4610
-713,-2119,4622,4618
-736,-2110,4579,4546
-801,-2098,4537,4463
-800,-2044,4498,4433
-576,-1873,4474,4437
-248,-1655,4430,4376
-176,-1616,4391,4296
-437,-1789,4355,4252
-680,-1920,4336,4248
-658,-1809,4302,4201
-562,-1619,4268,4132
-586,-1593,4228,4077
-578,-1716,4207,4063
-423,-1795,4175,4030
-341,-1771,4145,3974
-467,-1690,4103,3912
-503,-1569,4077,3888
-202,-1412,4048,3865
148,-1328,4027,3820
127,-1369,3993,3748
-175,-1448,3972,3713
-336,-1457,3950,3700
-240,-1457,3936,3666
-145,-1531,3909,3586
-220,-1627,3895,3539
-314,-1614,3882,3532
-239,-1490,3871,3511
-46,-1356,3838,3428
43,-1292,3814,3371
-71,-1286,3793,3369
-218,-1292,3780,3359
-164,-1234,3751,3275
101,-1094,3734,3209
312,-948,3722,3208
244,-944,3715,3208
-51,-1080,3684,3130
-299,-1189,3657,3064
-283,-1118,3634,3064
-62,-922,3623,3066
104,-770,3596,2985
37,-746,3575,2907
-126,-790,3558,2901
-140,-820,3555,2909
6,-787,3539,2842
94,-683,3527,2770
65,-504,3515,2760
173,-333,3517,2768
632,-350,3506,2709
1305,-733,3498,2643
1880,-1447,3484,2629
2256,-2229,3483,2634
2547,-2771,3477,2578
2735,-2916,3479,2505
2534,-2654,3475,2475
1746,-2051,3479,2477
611,-1248,3475,2440
-387,-493,3478,2387
-1057,-21,3476,2358
-1545,93,3480,2355
-1895,-51,3474,2323
-1818,-288,3477,2272
-1177,-470,3476,2231
-370,-526,3482,2220
57,-474,3474,2199
31,-408,3464,2162
-88,-389,3444,2118
-56,-409,3434,2100
63,-430,3418,2087
153,-437,3409,2060
242,-415,3394,2015
420,-345,3391,1991
661,-239,3382,1982
787,-180,3371,1963
594,-218,3342,1916
209,-269,3321,1886
200,-126,3299,1882
1070,288,3284,1866
2509,759,3256,1811
3444,914,3240,1771
3015,590,3227,1768
1423,-6,3222,1766
-265,-521,3203,1720
-1183,-774,3194,1678
-1335,-801,3188,1674
-1212,-691,3185,1677
-1019,-509,3163,1634
-633,-335,3147,1586
-178,-253,3134,1574
-38,-267,3126,1586
-219,-298,3101,1561
-242,-281,3083,1514
61,-206,3070,1490
196,-117,3063,1509
-188,-82,3040,1516
-595,-122,3021,1487
-334,-138,3006,1452
359,-63,3000,1472
486,-72,2978,1517
-309,-366,2959,1528
-1063,-727,2942,1495
-682,-680,2936,1509
491,-231,2916,1580
1106,39,2898,1636
723,-143,2878,1625
394,-311,2870,1631
969,-51,2857,1709
1752,305,2854,1802
1622,259,2852,1826
709,-57,2858,1834
88,-184,2851,1895
201,-87,2845,1992
510,-67,2835,2040
485,-184,2832,2054
133,-243,2820,2099
-361,-213,2808,2186
-884,-231,2788,2231
-1272,-314,2778,2227
-1340,-355,2761,2300
-1089,-321,2744,2588
-641,-230,2715,2995
-181,-72,2692,3251
3,107,2669,3173
-219,188,2657,2881
-418,188,2633,2620
-100,239,2612,2526
331,303,2593,2540
-2,187,2601,2588
-878,-42,2607,2625
-990,-40,2605,2649
-29,236,2594,2651
611,338,2632,2660
-24,-6,2690,2682
-975,-452,2731,2710
-1059,-557,2740,2713
-737,-427,2806,2710
-1017,-440,2923,2713
-1637,-628,3025,2731
-1698,-694,3067,2735
-1312,-555,3158,2731
-1261,-451,3322,2726
-1586,-555,3483,2738
-1618,-712,3561,2745
-1190,-690,3668,2740
-860,-503,3857,2718
-967,-370,4062,2713
-1150,-379,4175,2717
-1008,-424,4287,2715
-768,-462,4471,2690
-961,-622,4687,2680
-1538,-904,4821,2683
-1808,-1062,4929,2682
-1385,-939,5080,2653
-791,-757,5265,2637
-723,-790,5386,2640
-1124,-980,5475,2640
-1415,-1086,5582,2605
-1387,-1087,5723,2577
-1292,-1128,5824,2574
-1297,-1235,5899,2574
-1281,-1280,5965,2540
-1168,-1213,6053,2511
-1047,-1116,6117,2509
-1031,-1086,6167,2514
-1135,-1134,6203,2472
-1318,-1219,6258,2421
-1465,-1271,6303,2415
-1489,-1256,6348,2444
-1440,-1225,6370,2367
-1470,-1275,6400,2095
-1578,-1398,6418,1720
-1604,-1486,6444,1497
-1469,-1453,6450,1567
-1354,-1370,6462,1844
-1452,-1369,6467,2101
-1704,-1477,6488,2218
-1829,-1557,6491,2201
-1681,-1497,6492,2131
-1444,-1373,6475,2064
-1408,-1365,6480,2049
-1560,-1464,6474,2052
-1629,-1483,6463,2016
-1482,-1357,6426,1937
-1307,-1271,6413,1899
-1271,-1356,6399,1909
-1306,-1493,6375,1883
-1321,-1524,6310,1785
-1374,-1496,6265,1722
-1455,-1495,6233,1732
-1420,-1483,6198,1720
-1274,-1421,6118,1620
-1266,-1411,6055,1545
-1401,-1471,6015,1556
-1241,-1409,5982,1549
-512,-1099,5897,1440
278,-774,5822,1342
262,-791,5770,1343
-723,-1167,5734,1343
-1797,-1525,5655,1235
-1984,-1533,5583,1120
-1274,-1237,5534,1103
-505,-925,5506,1106
-248,-749,5430,1012
-226,-623,5338,893
82,-432,5251,857
599,-230,5197,856
788,-120,5133,780
384,-108,5082,665
-274,-119,5039,608
-654,-116,5022,598
-487,-67,4992,543
151,99,4966,442
958,428,4934,366
1481,748,4920,341
1282,760,4894,308
376,372,4873,232
-543,-60,4840,148
-698,-103,4823,108
-149,208,4799,92
229,406,4784,46
-87,258,4758,-34
-637,36,4748,-85
-707,38,4732,-93
-357,139,4719,-115
-158,123,4686,-186
-317,93,4666,-245
-505,246,4644,-248
-437,427,4628,-250
-127,271,4592,-303
363,-299,4569,-360
1076,-982,4549,-364
1933,-1519,4535,-352
2600,-1920,4498,-381
2671,-2249,4473,-422
2029,-2319,4454,-426
947,-1888,4441,-416
-192,-1088,4404,-437
-1192,-402,4378,-468
-2060,-120,4358,-471
-2766,-93,4347,-464
-3168,-143,4310,-478
-3136,-373,4283,-498
-2635,-809,4263,-495
-1800,-1103,4252,-494
-975,-962,4217,-515
-535,-610,4189,-532
-541,-467,4167,-525
-765,-609,4157,-528
-1109,-840,4126,-559
-1650,-1067,4105,-583
-2216,-1294,4091,-574
-2356,-1422,4087,-578
-1938,-1352,4060,-621
-1362,-1162,4035,-660
-920,-972,4011,-657
-338,-756,3998,-662
572,-468,3969,-707
1268,-245,3942,-756
999,-276,3915,-762
-187,-523,3902,-767
-1399,-728,3875,-815
-1872,-717,3850,-879
-1615,-596,3820,-906
-1104,-551,3804,-918
-580,-542,3780,-958
66,-336,3762,-1032
860,109,3738,-1084
1369,473,3730,-1106
1012,401,3713,-1137
-170,-27,3696,-1217
-1241,-323,3665,-1302
-1169,-108,3645,-1343
67,483,3623,-1359
1363,965,3608,-1433
1622,1023,3581,-1547
810,788,3567,-1611
-132,621,3554,-1612
-287,749,3544,-1680
457,1127,3518,-1829
1448,1529,3504,-1924
1872,1699,3491,-1912
1417,1527,3481,-1964
538,1201,3449,-2138
32,1075,3424,-2265
285,1291,3404,-2245
903,1610,3391,-2281
1207,1726,3360,-2476
963,1623,3342,-2640
544,1520,3332,-2623
419,1548,3325,-2638
623,1611,3293,-2831
767,1556,3266,-3017
538,1357,3247,-3009
51,1114,3234,-3010
-299,941,3200,-3197
-257,882,3172,-3402
101,909,3152,-3414
474,931,3140,-3408
515,795,3107,-3572
124,436,3078,-3778
-349,46,3057,-3811
-450,-84,3044,-3808
-233,21,3013,-3944
-191,37,2985,-4137
-477,-169,2962,-4192
-636,-323,2948,-4198
-410,-250,2920,-4308
-218,-178,2898,-4487
-422,-314,2882,-4566
-704,-451,2878,-4589
-633,-353,2853,-4670
-369,-164,2822,-4825
-284,-129,2786,-4923
-322,-159,2765,-4966
-257,-74,2732,-5022
-188,32,2694,-5154
-286,-19,2645,-5275
-409,-150,2611,-5341
-397,-215,2578,-5372
-408,-257,2548,-5473
-546,-349,2502,-5604
-456,-354,2467,-5690
240,-146,2441,-5704
1204,107,2435,-5783
1522,129,2417,-5929
666,-108,2398,-6039
-837,-392,2383,-6039
-1877,-559,2410,-6090
-1802,-587,2444,-6238
-926,-503,2463,-6364
-50,-337,2469,-6357
251,-187,2530,-6390
-103,-185,2626,-6544
-747,-336,2702,-6693
-986,-417,2736,-6687
-285,-200,2826,-6692
1036,246,2980,-6818
1825,541,3124,-6964
1253,400,3196,-6962
-215,-41,3304,-6959
-1313,-391,3490,-7070
-1314,-445,3680,-7218
-605,-331,3780,-7229
-81,-298,3889,-7217
-201,-429,4073,-7296
-700,-613,4278,-7424
-1032,-678,4394,-7441
-952,-596,4494,-7432
-650,-513,4650,-7488
-452,-597,4834,-7597
-488,-823,4944,-7623
-657,-1011,5027,-7620
-779,-1054,5144,-7650
-818,-1054,5296,-7728
-896,-1123,5397,-7751
-968,-1172,5470,-7757
-592,-996,5551,-7776
478,-596,5662,-7838
1474,-284,5740,-7864
1136,-415,5796,-7878
-609,-970,5842,-7884
-2211,-1531,5906,-7924
-2272,-1661,5954,-7944
-1210,-1368,5992,-7963
-505,-1077,6012,-7965
-842,-1168,6043,-7997
-1595,-1541,6063,-8018
-1866,-1766,6087,-8042
-1391,-1607,6089,-8039
-627,-1317,6093,-8057
-269,-1274,6083,-8071
-705,-1536,6087,-8095
-1588,-1822,6075,-8091
-2028,-1857,6059,-8108
-1422,-1579,6028,-8123
-204,-1184,6016,-8150
424,-1023,5996,-8143
-281,-1325,5964,-8155
-1649,-1844,5901,-8168
-2352,-2082,5861,-8195
-2028,-1907,5825,-8187
-1495,-1685,5784,-8197
-1234,-1637,5704,-8208
-764,-1530,5646,-8234
57,-1232,5607,-8225
260,-1105,5567,-8236
-764,-1404,5480,-8253
-2045,-1791,5407,-8287
-2290,-1797,5357,-8281
-1539,-1503,5321,-8286
-673,-1253,5240,-8295
-35,-1120,5168,-8326
480,-973,5120,-8321
571,-890,5094,-8326
-132,-1040,5029,-8328
-1230,-1329,4966,-8356
-1848,-1472,4920,-8353
-1709,-1387,4898,-8358
-1270,-1225,4852,-8355
-996,-1107,4815,-8377
-891,-964,4791,-8376
-727,-742,4785,-8382
-359,-565,4750,-8374
159,-665,4712,-8390
726,-1084,4676,-8389
1316,-1646,4659,-8397
1955,-2172,4628,-8384
2510,-2602,4606,-8390
2645,-2791,4586,-8383
2070,-2529,4582,-8392
888,-1844,4559,-8379
-428,-1116,4538,-8383
-1350,-607,4509,-8373
-1736,-234,4495,-8382
-1880,77,4468,-8370
-2097,84,4446,-8372
-2258,-353,4414,-8360
-2010,-919,4398,-8368
-1395,-1177,4374,-8357
-967,-1127,4353,-8358
-1060,-1056,4320,-8339
-1362,-1093,4302,-8343
-1387,-1147,4280,-8335
-1140,-1193,4261,-8342
-952,-1283,4227,-8327
-986,-1415,4206,-8330
-1146,-1510,4185,-8321
-1349,-1563,4169,-8331
-1554,-1613,4133,-8321
-1660,-1679,4109,-8326
-1608,-1736,4089,-8317
-1482,-1781,4076,-8326
-1394,-1787,4046,-8314
-1311,-1730,4029,-8317
-1176,-1639,4018,-8307
-1115,-1623,4010,-8318
-1315,-1763,3978,-8311
-1706,-1987,3952,-8317
-1865,-2109,3932,-8306
-1509,-2033,3919,-8317
-955,-1905,3885,-8311
-861,-1949,3857,-8317
-1378,-2152,3835,-8305
-1909,-2257,3824,-8316
-1887,-2116,3795,-8314
-1445,-1878,3774,-8323
-1051,-1727,3760,-8309
-869,-1635,3756,-8320
-779,-1502,3732,-8325
-735,-1360,3713,-8340
-692,-1251,3697,-8327
-488,-1093,3692,-8337
-85,-824,3669,-8347
237,-568,3651,-8374
274,-442,3634,-8369
188,-364,3628,-8377
211,-192,3606,-8387
260,33,3588,-8425
162,175,3571,-8435
40,224,3565,-8446
173,282,3543,-8442
503,368,3520,-8468
642,406,3494,-8479
352,349,3478,-8495
-132,252,3452,-8482
-382,186,3428,-8485
-244,171,3398,-8478
11,162,3382,-8491
23,105,3358,-8482
-250,-20,3330,-8488
-514,-163,3289,-8479
-537,-252,3261,-8490
-455,-254,3235,-8482
-499,-184,3209,-8489
-535,-19,3165,-8480
-245,244,3132,-8490
242,500,3106,-8481
378,587,3087,-8489
32,522,3052,-8480
-244,492,3026,-8490
-47,585,3006,-8481
264,670,2994,-8489
232,676,2965,-8481
58,751,2946,-8490
191,983,2935,-8481
574,1170,2927,-8489
812,1074,2897,-8480
828,758,2869,-8489
863,479,2848,-8480
952,346,2836,-8489
854,254,2808,-8480
427,83,2786,-8489
-204,-199,2773,-8480
-799,-553,2769,-8489
-1138,-868,2739,-8480
-1122,-1023,2699,-8489
-883,-1012,2660,-8480
-766,-1006,2646,-8489
-1023,-1156,2625,-8481
-1500,-1385,2592,-8490
-1703,-1430,2548,-8481
-1286,-1150,2539,-8489
-471,-748,2544,-8481
52,-596,2544,-8489
-223,-829,2521,-8481
-1090,-1214,2532,-8489
-1803,-1450,2580,-8481
-1787,-1455,2643,-8490
-1177,-1313,2676,-8481
-613,-1117,2726,-8489
-617,-1002,2814,-8480
-1134,-1112,2936,-8489
-1619,-1353,3031,-8480
-1596,-1397,3121,-8489
-1141,-1129,3231,-8480
-731,-845,3390,-8489
-617,-799,3539,-8480
-641,-874,3667,-8489
-669,-885,3782,-8480
-797,-892,3944,-8489
-986,-937,4118,-8481
-995,-873,4270,-8490
-860,-699,4380,-8481
-853,-682,4525,-8489
-736,-824,4703,-8480
138,-701,4865,-8491
1563,-176,4963,-8486
2165,178,5076,-8488
1044,-180,5230,-8474
-906,-965,5385,-8492
-2084,-1434,5467,-8496
-2048,-1343,5542,-8486
-1599,-1042,5649,-8458
-1350,-859,5770,-8497
-1123,-733,5827,-8524
-599,-506,5868,-8466
39,-235,5931,-8323
344,-99,6017,-8287
214,-120,6055,-8325
-19,-139,6074,-8273
-2,-49,6101,-8064
229,78,6156,-7960
399,179,6179,-8008
365,301,6186,-7944
254,447,6186,-7521
300,451,6216,-7022
700,193,6230,-6796
1459,-252,6232,-6891
2265,-789,6211,-7047
2744,-1400,6208,-7192
2931,-1915,6200,-7294
3223,-1942,6190,-7296
3645,-1289,6150,-7127
3558,-319,6122,-6970
2407,376,6096,-6929
491,557,6077,-6937
-1313,455,6027,-6821
-2405,309,5987,-6668
-2723,94,5950,-6586
-2421,-282,5928,-6580
-1694,-661,5873,-6504
-871,-767,5810,-6384
-322,-581,5741,-6288
-165,-388,5695,-6264
-204,-361,5632,-6212
-174,-325,5566,-6119
18,-44,5487,-6010
171,354,5434,-5967
-44,486,5380,-5936
-553,280,5331,-5869
-635,179,5264,-5751
304,529,5220,-5690
1644,960,5180,-5672
2014,738,5147,-5637
1016,-195,5088,-5527
-142,-1044,5046,-5454
-292,-1181,5013,-5443
240,-883,4995,-5430
395,-734,4955,-5329
-42,-779,4927,-5253
-412,-717,4906,-5245
-377,-563,4898,-5243
-270,-578,4867,-5148
-416,-770,4849,-5066
-691,-898,4835,-5058
-780,-873,4831,-5068
-530,-781,4804,-4988
-83,-685,4786,-4913
191,-630,4772,-4905
82,-701,4768,-4918
-87,-819,4740,-4846
234,-700,4723,-4775
1012,-213,4710,-4765
1512,323,4705,-4778
1161,444,4674,-4718
264,39,4649,-4659
-418,-570,4627,-4650
-487,-929,4616,-4660
-132,-777,4585,-4597
336,-213,4565,-4530
819,363,4551,-4512
1217,502,4548,-4520
1192,65,4516,-4469
529,-651,4484,-4415
-330,-1158,4449,-4396
-587,-1216,4429,-4400
-63,-1011,4398,-4350
566,-880,4377,-4288
709,-894,4357,-4254
537,-864,4351,-4251
454,-710,4330,-4215
503,-566,4314,-4168
707,-429,4294,-4132
1342,-107,4289,-4125
2275,341,4267,-4093
2636,482,4241,-4045
1800,129,4202,-3993
361,-304,4177,-3976
-545,-392,4148,-3954
-518,-274,4124,-3911
-27,-270,4091,-3843
419,-363,4073,-3812
665,-394,4051,-3801
715,-437,4028,-3773
643,-542,3984,-3703
620,-480,3953,-3660
670,-147,3926,-3653
594,92,3908,-3643
350,-74,3871,-3578
200,-428,3846,-3529
322,-558,3826,-3523
566,-417,3814,-3525
787,-192,3784,-3470
1025,52,3767,-3418
1205,290,3755,-3408
1148,336,3748,-3420
1042,76,3716,-3382
1314,-308,3689,-3331
1716,-575,3669,-3312
1370,-732,3657,-3336
160,-865,3627,-3334
-623,-855,3607,-3312
186,-522,3595,-3293
1916,-30,3590,-3311
2694,126,3560,-3322
1633,-352,3534,-3315
-286,-1139,3511,-3293
-1453,-1583,3500,-3308
-1292,-1418,3469,-3338
-531,-1018,3440,-3355
-153,-852,3415,-3339
-343,-938,3403,-3350
-518,-978,3378,-3387
-197,-822,3356,-3423
403,-556,3336,-3417
708,-324,3330,-3425
500,-263,3315,-3462
165,-418,3304,-3508
214,-568,3291,-3511
680,-369,3288,-3518
1005,103,3280,-3553
716,299,3281,-3605
113,-58,3279,-3616
-26,-550,3285,-3623
512,-668,3276,-3656
1079,-493,3267,-3713
1075,-400,3247,-3715
665,-452,3237,-3694
302,-483,3220,-3766
78,-456,3207,-4046
-81,-386,3184,-4418
-35,-231,3172,-4650
282,-108,3156,-4575
559,-270,3147,-4305
504,-578,3124,-4046
332,-493,3106,-3940
455,112,3086,-3950
831,602,3090,-4026
1010,431,3089,-4087
787,-103,3081,-4112
487,-359,3065,-4105
461,-273,3090,-4144
541,-271,3129,-4214
297,-488,3153,-4262
-258,-574,3150,-4251
-600,-285,3204,-4276
-438,112,3297,-4354
-33,219,3369,-4425
376,79,3387,-4419
919,66,3465,-4426
1508,237,3617,-4491
1533,233,3763,-4565
675,-85,3827,-4563
-409,-319,3934,-4565
-783,-120,4128,-4619
-371,245,4327,-4698
85,275,4426,-4708
83,-43,4543,-4704
-126,-295,4745,-4738
-91,-268,4960,-4804
178,-169,5063,-4820
358,-209,5169,-4819
388,-299,5399,-4838
506,-266,5737,-4889
713,-143,6022,-4908
685,-64,6247,-4912
394,34,6451,-4918
298,301,6655,-4952
607,562,6784,-4968
828,382,6867,-4977
503,-280,6940,-4976
-20,-803,7042,-4997
-82,-626,7119,-5011
326,20,7178,-5023
615,431,7214,-5017
456,300,7267,-5024
95,-51,7306,-5028
-135,-224,7345,-5040
-223,-182,7360,-5034
-323,-131,7385,-5039
-432,-193,7401,-5041
-379,-307,7429,-5054
-153,-364,7435,-5048
24,-363,7444,-5047
-33,-357,7441,-5043
-177,-364,7454,-5055
-132,-328,7449,-5051
152,-208,7446,-5041
464,-1,7426,-5020
568,216,7431,-5025
386,278,7424,-5026
28,82,7413,-5015
-233,-219,7370,-4979
-179,-315,7345,-4978
69,-130,7317,-4986
174,66,7295,-4971
76,34,7239,-4917
164,-131,7199,-4905
804,-240,7162,-4920
1823,-396,7143,-4902
2631,-886,7093,-4823
2866,-1716,7055,-4805
2708,-2447,7020,-4846
2456,-2617,7011,-4791
1967,-2216,6976,-4489
904,-1619,6948,-4100
-501,-1088,6914,-3885
-1488,-561,6909,-3975
-1745,28,6893,-4230
-1709,465,6891,-4483
-1633,478,6881,-4607
-1104,136,6891,-4604
11,-204,6889,-4519
900,-286,6901,-4466
767,-163,6900,-4460
-61,-35,6915,-4466
-679,-40,6918,-4421
-729,-144,6940,-4371
-401,-172,6951,-4344
164,12,6973,-4346
793,300,6974,-4319
1049,417,6987,-4281
691,267,6986,-4246
148,63,6995,-4241
-34,37,6981,-4226
112,148,6973,-4204
165,212,6953,-4173
-5,179,6949,-4164
-187,166,6927,-4152
-221,258,6905,-4135
-114,426,6862,-4099
115,600,6840,-4085
447,736,6810,-4077
744,809,6785,-4069
844,822,6737,-4035
720,797,6711,-4017
469,736,6684,-4012
255,633,6659,-4008
261,549,6602,-3974
536,568,6563,-3954
803,660,6530,-3950
700,690,6510,-3952
293,628,6464,-3923
60,587,6441,-3906
209,614,6425,-3904
408,582,6411,-3903
382,409,6360,-3865
325,224,6326,-3839
449,200,6305,-3835
520,284,6288,-3840
253,274,6232,-3811
-160,110,6199,-3790
-321,-41,6183,-3790
-182,-23,6165,-3792
36,110,6092,-3754
254,178,6032,-3723
484,109,5994,-3716
585,-9,5960,-3722
395,-92,5873,-3689
33,-199,5798,-3656
-213,-425,5753,-3644
-239,-728,5718,-3649
-192,-942,5610,-3624
-262,-975,5471,-3600
-526,-908,5339,-3588
-876,-876,5246,-3591
-1041,-905,5142,-3569
-809,-908,5054,-3551
-319,-815,4986,-3543
17,-682,4952,-3543
-25,-644,4901,-3519
-245,-761,4846,-3494
-339,-912,4786,-3477
-256,-935,4752,-3475
-121,-840,4708,-3453
-4,-799,4666,-3427
58,-887,4611,-3404
-3,-988,4578,-3399
-148,-1010,4544,-3379
-152,-1019,4522,-3347
135,-1042,4484,-3310
568,-978,4462,-3300
848,-833,4439,-3285
822,-826,4431,-3242
551,-1036,4403,-3170
142,-1248,4383,-3139
-344,-1297,4364,-3134
-798,-1299,4376,-3103
-987,-1311,4385,-3023
-765,-1164,4396,-2978
-335,-865,4398,-2980
-76,-765,4430,-2954
-63,-963,4466,-2852
-32,-1030,4499,-2781
81,-658,4509,-2784
58,-201,4550,-2775
-20,-119,4611,-2677
299,-326,4677,-2594
998,-482,4709,-2593
1316,-581,4758,-2596
789,-781,4825,-2508
-20,-976,4900,-2420
-342,-945,4936,-2413
-216,-754,4979,-2422
-131,-625,5037,-2345
-135,-581,5109,-2258
46,-496,5143,-2242
375,-385,5177,-2253
569,-371,5220,-2194
618,-456,5281,-2118
747,-490,5312,-2096
944,-419,5342,-2104
934,-361,5372,-2060
633,-431,5417,-1999
344,-542,5436,-1974
381,-507,5455,-1977
649,-322,5470,-1941
751,-205,5500,-1887
514,-292,5510,-1856
227,-441,5524,-1852
245,-443,5535,-1826
524,-325,5569,-1783
695,-270,5591,-1747
564,-344,5616,-1737
309,-424,5628,-1719
233,-403,5652,-1684
439,-293,5668,-1642
773,-185,5690,-1624
973,-153,5695,-1615
866,-215,5705,-1595
486,-316,5705,-1556
73,-374,5716,-1533
-126,-374,5710,-1528
-34,-366,5699,-1518
194,-362,5676,-1482
326,-314,5675,-1455
274,-213,5664,-1452
169,-140,5630,-1453
188,-159,5560,-1428
341,-218,5512,-1402
465,-220,5474,-1398
442,-149,5422,-1406
343,-63,5324,-1393
322,-12,5253,-1373
413,5,5207,-1367
470,3,5147,-1377
353,-1,5024,-1373
155,22,4915,-1362
166,100,4845,-1354
534,209,4782,-1363
1006,284,4659,-1367
1151,260,4547,-1363
826,135,4479,-1355
335,-27,4430,-1362
41,-139,4329,-1373
-38,-177,4231,-1380
-127,-205,4171,-1375
-317,-296,4134,-1380
-447,-426,4053,-1391
-351,-486,3973,-1402
-103,-421,3925,-1398
81,-299,3898,-1401
83,-229,3826,-1414
-12,-232,3740,-1429
-60,-253,3668,-1431
-15,-253,3620,-1433
54,-254,3554,-1443
99,-275,3494,-1459
146,-281,3451,-1461
231,-223,3430,-1464
322,-107,3386,-1474
356,-7,3333,-1492
328,6,3281,-1500
283,-48,3248,-1506
227,-78,3200,-1513
142,-15,3142,-1529
70,106,3075,-1539
125,189,3028,-1547
336,174,2981,-1552
553,99,2933,-1567
561,51,2871,-1578
322,74,2826,-1587
39,119,2788,-1591
-44,122,2748,-1605
129,105,2685,-1615
392,145,2632,-1619
531,237,2594,-1621
459,285,2569,-1646
249,253,2529,-1659
52,219,2497,-1635
-18,226,2478,-1628
53,202,2472,-1780
177,102,2451,-2108
270,28,2437,-2432
361,86,2430,-2505
573,238,2433,-2284
925,366,2419,-1949
1199,423,2407,-1727
1074,407,2399,-1677
475,298,2400,-1719
-272,110,2393,-1745
-691,-35,2393,-1742
-602,-25,2396,-1733
-240,96,2398,-1742
45,174,2380,-1747
149,143,2365,-1746
203,113,2353,-1741
322,228,2344,-1747
455,479,2320,-1752
523,718,2301,-1758
553,827,2290,-1758
641,835,2282,-1761
