II,V,PLETH,ABP
-1107,-14,-790,9540
-1196,64,-808,9496
-1311,177,-830,9502
-1402,314,-848,9456
-1397,447,-866,9456
-1196,527,-880,9416
-707,493,-897,9421
122,292,-911,9393
1273,-104,-928,9402
2631,-676,-941,9381
4000,-1364,-955,9387
5137,-2076,-965,9364
5816,-2719,-974,9361
5900,-3216,-980,9334
5377,-3521,-989,9321
4377,-3610,-998,9286
3114,-3481,-1009,9265
1838,-3151,-1020,9234
751,-2662,-1033,9221
-25,-2078,-1043,9197
-477,-1484,-1054,9188
-664,-956,-1063,9167
-691,-547,-1074,9159
-654,-268,-1084,9133
-623,-100,-1097,9125
-622,-5,-1109,9102
-655,54,-1124,9102
-700,97,-1138,9079
-748,134,-1156,9081
-787,161,-1172,9056
-817,180,-1193,9059
-839,192,-1211,9025
-844,198,-1233,9024
-847,206,-1252,8983
-828,208,-1274,8981
-816,217,-1292,8934
-786,215,-1312,8935
-762,223,-1324,8891
-730,225,-1339,8905
-703,241,-1347,8868
-686,257,-1357,8888
-678,282,-1359,8856
-687,302,-1364,8873
-695,315,-1360,8833
-701,318,-1356,8836
-694,314,-1344,8793
-675,309,-1330,8792
-645,308,-1307,8752
-614,315,-1282,8753
-586,327,-1248,8724
-565,344,-1210,8724
-544,358,-1163,8693
-525,370,-1113,8684
-502,377,-1056,8652
-475,382,-996,8640
-439,386,-932,8610
-399,388,-865,8602
-359,387,-793,8586
-319,381,-720,8589
-281,370,-645,8580
-245,354,-568,8585
-211,335,-491,8579
-178,321,-415,8591
-145,316,-339,8592
-109,324,-264,8617
-70,345,-190,8632
-23,373,-118,8673
30,403,-48,8697
92,427,21,8752
160,441,87,8787
238,445,153,8863
320,440,213,8917
406,430,268,9016
489,416,313,9082
565,402,349,9196
631,387,375,9265
686,373,400,9383
738,358,428,9447
787,344,464,9567
838,328,505,9631
886,313,553,9762
926,295,599,9837
948,278,646,9986
955,259,687,10082
951,239,732,10244
953,218,778,10350
968,195,831,10504
1001,170,888,10600
1037,143,948,10731
1058,115,1003,10811
1044,91,1052,10922
991,70,1092,10994
901,56,1127,11097
787,48,1157,11172
665,43,1186,11278
542,38,1214,11363
420,32,1242,11470
296,26,1268,11556
175,21,1294,11655
58,18,1317,11729
-48,20,1339,11813
-143,26,1356,11878
-223,33,1368,11956
-287,38,1373,12019
-340,41,1373,12099
-384,41,1370,12162
-423,37,1365,12242
-459,30,1358,12298
-496,21,1352,12371
-531,12,1343,12411
-564,7,1336,12471
-589,6,1326,12494
-608,11,1320,12552
-623,20,1310,12572
-636,29,1303,12636
-648,36,1288,12653
-660,41,1274,12715
-669,43,1252,12717
-676,45,1234,12767
-678,46,1210,12745
-680,47,1190,12783
-680,48,1164,12750
-685,51,1144,12787
-688,54,1117,12749
-695,58,1096,12783
-696,60,1070,12744
-698,61,1051,12770
-693,59,1027,12728
-690,56,1009,12746
-686,51,986,12706
-687,50,969,12716
-688,52,947,12671
-692,57,930,12665
-693,60,910,12607
-696,61,895,12581
-697,60,878,12512
-702,58,866,12470
-707,56,852,12392
-713,58,841,12337
-715,62,829,12256
-717,68,819,12197
-721,72,808,12120
-735,75,799,12064
-764,78,788,11995
-807,82,779,11942
-854,87,768,11869
-891,91,758,11812
-903,90,748,11739
-885,84,738,11691
-837,71,727,11627
-782,56,718,11595
-738,41,706,11544
-721,30,695,11523
-729,23,682,11467
-758,20,669,11444
-789,19,654,11384
-815,21,642,11370
-825,26,628,11317
-827,36,617,11322
-821,47,604,11280
-819,61,594,11296
-815,74,580,11249
-823,85,567,11263
-835,90,551,11207
-861,92,538,11219
-885,91,521,11159
-911,86,507,11171
-926,78,492,11119
-935,69,479,11136
-927,60,465,11097
-917,53,453,11118
-902,49,440,11086
-892,48,431,11100
-883,50,420,11064
-879,50,413,11065
-874,47,406,11024
-869,41,400,11015
-862,33,391,10975
-860,24,382,10966
-864,16,370,10934
-879,9,358,10929
-899,4,345,10904
-920,-1,334,10899
-931,-5,322,10875
-931,-10,309,10864
-917,-16,293,10834
-895,-22,274,10815
-868,-29,252,10779
-846,-36,229,10758
-829,-40,206,10721
-823,-39,185,10705
-827,-35,165,10673
-843,-26,147,10667
-863,-13,129,10638
-883,1,110,10634
-896,14,92,10597
-903,26,74,10590
-903,36,55,10542
-903,44,33,10533
-900,47,9,10482
-899,48,-19,10481
-896,46,-47,10434
-896,44,-75,10442
-895,41,-100,10396
-896,39,-123,10408
-893,38,-144,10355
-892,37,-166,10361
-889,38,-189,10301
-888,39,-215,10301
-880,44,-239,10243
-864,53,-262,10245
-829,71,-279,10197
-775,94,-294,10202
-700,123,-306,10155
-617,151,-319,10149
-532,175,-334,10098
-454,190,-355,10085
-380,193,-378,10040
-314,184,-404,10032
-251,163,-430,10003
-197,132,-456,10001
-154,93,-481,9974
-130,50,-506,9964
-121,6,-532,9933
-124,-35,-560,9917
-124,-71,-587,9884
-115,-99,-617,9869
-86,-121,-645,9844
-50,-134,-675,9836
-25,-142,-702,9814
-36,-144,-729,9806
-106,-139,-754,9778
-229,-128,-779,9761
-400,-107,-801,9719
-563,-88,-824,9697
-718,-61,-845,9654
-814,-46,-869,9642
-890,-22,-890,9607
-924,-6,-916,9607
-955,28,-938,9576
-978,57,-963,9583
-998,99,-984,9545
-1022,127,-1009,9548
-1049,154,-1028,9503
-1099,179,-1053,9507
-1171,221,-1073,9461
-1266,294,-1100,9474
-1348,402,-1121,9436
-1366,528,-1150,9460
-1235,632,-1172,9424
-869,656,-1200,9442
-197,541,-1223,9402
794,243,-1251,9408
2037,-245,-1274,9362
3367,-885,-1302,9359
4556,-1598,-1324,9315
5362,-2293,-1350,9312
5621,-2881,-1371,9275
5280,-3298,-1394,9274
4440,-3509,-1414,9245
3291,-3498,-1436,9244
2072,-3273,-1455,9215
984,-2861,-1476,9205
155,-2319,-1495,9174
-384,-1724,-1517,9160
-666,-1161,-1536,9132
-765,-697,-1557,9124
-761,-364,-1576,9109
-724,-156,-1597,9110
-692,-42,-1617,9096
-688,15,-1639,9093
-703,43,-1659,9073
-739,61,-1681,9062
-771,75,-1698,9032
-805,93,-1714,9016
-827,109,-1724,8984
-842,130,-1737,8974
-848,151,-1750,8943
-840,170,-1772,8940
-834,187,-1794,8913
-820,195,-1823,8917
-812,202,-1850,8889
-802,198,-1880,8896
-797,198,-1902,8864
-790,194,-1926,8872
-776,197,-1941,8833
-763,201,-1955,8839
-748,207,-1958,8797
-739,212,-1958,8808
-730,213,-1943,8767
-723,214,-1924,8779
-711,213,-1890,8737
-692,214,-1851,8744
-661,216,-1800,8697
-624,220,-1748,8696
-585,226,-1686,8650
-552,236,-1619,8648
-527,249,-1533,8610
-513,263,-1430,8611
-498,274,-1301,8581
-472,280,-1157,8580
-428,278,-1003,8550
-369,272,-857,8544
-304,265,-725,8515
-242,262,-611,8510
-183,264,-507,8491
-119,266,-410,8495
-38,267,-311,8490
64,264,-214,8507
177,258,-121,8514
282,254,-41,8541
359,253,23,8561
410,258,71,8604
447,266,111,8638
491,273,153,8699
550,278,202,8751
625,280,263,8831
699,282,330,8893
760,283,401,8986
806,285,469,9054
846,284,534,9155
893,277,594,9220
952,262,653,9323
1019,240,708,9391
1080,214,766,9507
1122,188,817,9580
1140,168,871,9707
1140,152,920,9786
1135,141,974,9922
1140,126,1022,9999
1163,107,1075,10138
1204,80,1123,10218
1254,52,1175,10363
1298,25,1221,10444
1322,6,1271,10581
1313,-8,1314,10659
1265,-19,1360,10784
1181,-30,1398,10856
1075,-45,1438,10973
955,-63,1471,11047
836,-78,1506,11159
713,-86,1535,11232
584,-82,1564,11332
443,-70,1588,11398
295,-52,1612,11486
151,-36,1631,11546
37,-27,1649,11627
-31,-32,1663,11688
-51,-47,1674,11768
-42,-66,1681,11830
-27,-82,1686,11907
-26,-93,1686,11966
-47,-93,1684,12036
-84,-85,1679,12085
-122,-74,1673,12143
-148,-63,1662,12179
-157,-54,1651,12230
-159,-48,1635,12257
-161,-44,1618,12306
-176,-42,1596,12329
-205,-40,1576,12376
-244,-39,1551,12387
-279,-38,1529,12427
-295,-39,1502,12424
-286,-40,1477,12459
-258,-39,1447,12446
-226,-34,1421,12481
-209,-24,1389,12461
-218,-10,1364,12496
-245,7,1332,12467
-283,25,1307,12499
-314,44,1277,12459
-333,65,1258,12486
-338,86,1233,12435
-338,106,1221,12450
-339,124,1205,12389
-343,135,1197,12389
-341,141,1180,12319
-331,140,1166,12304
-309,134,1142,12226
-273,123,1124,12192
-224,108,1100,12102
-170,90,1084,12049
-122,74,1065,11949
-95,63,1053,11884
-94,63,1038,11788
-131,75,1025,11727
-199,98,1008,11645
-286,123,992,11594
-372,144,973,11526
-439,155,957,11484
-481,153,940,11425
-495,139,927,11386
-487,115,913,11330
-466,87,902,11290
-436,61,891,11235
-394,40,879,11200
-333,25,865,11153
-258,16,848,11132
-182,10,827,11099
-129,10,805,11094
-121,15,781,11063
-165,25,760,11060
-244,38,739,11023
-325,47,723,11019
-373,49,706,10975
-373,41,693,10973
-331,26,676,10932
-270,8,662,10944
-209,-7,645,10908
-168,-15,634,10929
-149,-18,621,10894
-153,-16,614,10917
-175,-15,606,10869
-218,-14,600,10884
-272,-17,588,10828
-332,-21,576,10839
-380,-28,558,10788
-409,-36,541,10801
-412,-46,520,10759
-391,-55,502,10772
-351,-64,483,10731
-309,-70,467,10734
-279,-72,449,10691
-269,-68,433,10686
-276,-61,415,10644
-291,-51,396,10637
-297,-40,376,10602
-284,-30,357,10598
-248,-23,336,10573
-200,-18,316,10569
-156,-13,295,10543
-128,-10,275,10530
-122,-9,254,10495
-135,-10,234,10471
-156,-13,214,10430
-171,-16,193,10405
-174,-17,173,10371
-168,-15,153,10359
-169,-8,132,10335
-185,2,112,10331
-217,14,92,10306
-255,25,71,10297
-284,33,50,10259
-294,40,28,10241
-289,47,5,10194
-279,57,-19,10179
-274,65,-42,10134
-270,67,-67,10134
-260,58,-89,10097
-232,40,-111,10106
-191,20,-132,10066
-141,9,-153,10072
-96,17,-173,10017
-53,43,-194,10015
-4,79,-214,9951
68,109,-237,9950
172,125,-259,9893
297,125,-284,9902
423,115,-307,9858
520,105,-331,9870
570,98,-354,9829
575,94,-376,9832
555,84,-397,9783
537,63,-418,9772
544,31,-438,9719
578,-6,-458,9704
631,-39,-477,9661
681,-60,-496,9653
713,-66,-514,9624
714,-60,-532,9620
683,-50,-549,9594
615,-39,-564,9584
505,-30,-578,9553
366,-21,-589,9537
202,-8,-598,9505
61,2,-608,9490
-52,17,-618,9464
-102,25,-633,9456
-113,33,-648,9434
-98,30,-665,9428
-83,27,-681,9404
-88,13,-698,9397
-106,1,-712,9370
-149,-9,-728,9365
-210,-3,-744,9340
-313,35,-766,9341
-451,110,-787,9317
-611,230,-813,9322
-730,382,-837,9293
-719,537,-863,9296
-479,647,-884,9255
78,658,-908,9250
979,519,-926,9195
2182,202,-949,9186
3553,-286,-966,9129
4886,-893,-989,9129
5947,-1541,-1008,9080
6528,-2147,-1036,9092
6523,-2643,-1060,9051
5946,-2981,-1093,9064
4936,-3134,-1120,9022
3703,-3089,-1150,9027
2465,-2850,-1171,8982
1396,-2439,-1192,8980
593,-1911,-1206,8936
80,-1340,-1223,8931
-175,-811,-1236,8895
-235,-392,-1254,8896
-169,-114,-1267,8872
-43,29,-1282,8878
90,77,-1291,8859
173,79,-1300,8860
191,76,-1306,8836
123,99,-1315,8825
8,146,-1325,8795
-123,209,-1341,8777
-212,260,-1359,8747
-235,292,-1383,8732
-197,297,-1407,8706
-111,286,-1433,8696
-32,274,-1458,8676
35,269,-1483,8670
60,279,-1508,8646
63,294,-1532,8634
47,312,-1554,8605
33,322,-1577,8595
28,327,-1596,8564
43,326,-1615,8560
74,323,-1630,8534
117,323,-1642,8536
155,324,-1648,8503
188,325,-1651,8501
213,323,-1644,8461
250,320,-1634,8460
304,315,-1614,8418
390,313,-1588,8427
490,311,-1551,8394
590,315,-1508,8414
658,319,-1455,8381
684,329,-1399,8398
659,342,-1333,8358
604,365,-1265,8364
537,392,-1188,8318
498,418,-1109,8315
505,433,-1021,8270
574,433,-932,8268
690,417,-837,8230
831,396,-744,8232
961,378,-648,8207
1062,372,-557,8216
1123,378,-464,8200
1157,392,-375,8212
1176,408,-285,8206
1203,423,-198,8227
1246,435,-111,8236
1308,444,-31,8271
1383,449,46,8300
1466,446,117,8352
1549,432,184,8395
1622,412,247,8459
1674,391,308,8514
1700,375,367,8588
1700,366,422,8649
1688,363,474,8733
1681,359,523,8805
1694,346,568,8907
1731,321,609,8995
1783,289,649,9116
1834,256,688,9214
1872,227,727,9343
1888,203,762,9435
1886,184,796,9560
1867,167,823,9640
1841,152,847,9761
1808,135,863,9835
1776,118,882,9962
1738,100,900,10043
1694,86,927,10187
1627,73,956,10278
1536,68,993,10429
1412,67,1026,10509
1273,70,1062,10640
1125,73,1091,10700
995,74,1123,10809
879,70,1151,10855
788,64,1184,10953
705,54,1213,11005
632,44,1245,11104
557,34,1270,11160
489,27,1292,11252
419,20,1305,11304
355,18,1315,11379
288,20,1319,11415
227,26,1322,11472
173,33,1322,11504
139,39,1319,11562
123,43,1309,11606
124,44,1294,11672
124,39,1271,11723
116,30,1245,11783
92,18,1214,11818
63,5,1184,11859
35,-9,1155,11879
22,-22,1129,11909
21,-31,1103,11919
27,-35,1079,11943
29,-33,1053,11943
24,-24,1028,11960
11,-9,1002,11950
-4,7,981,11963
-17,18,961,11943
-23,19,949,11952
-22,11,935,11919
-16,-1,924,11922
-8,-12,907,11877
-6,-18,890,11877
-13,-17,867,11822
-34,-11,848,11816
-67,-4,825,11743
-107,2,808,11722
-147,8,788,11629
-180,13,775,11599
-196,15,757,11499
-199,15,747,11469
-189,10,734,11374
-177,3,729,11345
-167,-5,721,11256
-166,-9,719,11229
-177,-9,714,11152
-198,-6,714,11131
-225,-3,711,11069
-253,-1,711,11054
-277,-2,707,10999
-296,-1,705,10981
-308,4,699,10934
-318,13,695,10921
-328,26,689,10886
-341,40,685,10881
-356,52,679,10856
-368,57,675,10851
-374,53,669,10826
-372,42,664,10817
-361,27,658,10792
-347,9,652,10784
-334,-10,644,10761
-326,-28,635,10758
-321,-42,625,10738
-319,-49,613,10737
-315,-48,600,10715
-312,-34,587,10713
-311,-9,573,10685
-318,20,560,10682
-331,44,547,10650
-348,58,536,10652
-364,61,523,10620
-380,56,512,10628
-394,47,498,10595
-413,41,486,10607
-432,38,471,10570
-451,39,459,10584
-461,40,445,10538
-464,42,434,10550
-461,44,421,10503
-464,43,411,10523
-474,38,397,10480
-496,27,384,10502
-514,11,368,10461
-523,-7,354,10475
-515,-19,338,10428
-500,-23,323,10434
-485,-15,306,10395
-483,-1,293,10404
-490,14,280,10370
-507,25,271,10370
-524,30,263,10330
-539,30,257,10318
-548,27,248,10277
-554,22,237,10268
-555,14,221,10240
-550,4,203,10236
-541,-9,183,10211
-532,-23,163,10200
-529,-34,143,10170
-533,-44,122,10153
-541,-53,101,10122
-548,-62,77,10107
-554,-72,52,10081
-558,-81,26,10073
-563,-86,2,10051
-573,-86,-20,10046
-589,-79,-39,10021
-604,-70,-58,10014
-613,-61,-75,9980
-612,-55,-93,9971
-602,-52,-111,9933
-583,-52,-130,9927
-553,-50,-149,9891
-513,-42,-171,9895
-463,-24,-195,9860
-407,4,-222,9867
-345,37,-250,9822
-288,71,-279,9821
-229,99,-303,9763
-172,113,-327,9760
-105,109,-347,9703
-38,88,-368,9712
30,53,-387,9667
79,8,-408,9682
112,-40,-425,9638
119,-87,-443,9645
116,-130,-455,9599
111,-168,-465,9599
124,-200,-472,9552
148,-225,-480,9547
182,-241,-490,9505
195,-245,-504,9501
176,-243,-520,9465
103,-233,-539,9461
-19,-219,-558,9434
-174,-204,-578,9432
-343,-184,-595,9411
-492,-168,-612,9410
-621,-147,-628,9393
-709,-135,-644,9394
-774,-124,-659,9381
-816,-123,-674,9380
-843,-121,-689,9364
-868,-121,-705,9359
-886,-117,-719,9340
-922,-105,-736,9334
-972,-80,-751,9310
-1060,-26,-769,9300
-1174,57,-786,9269
-1293,179,-806,9256
-1351,319,-824,9221
-1272,444,-846,9213
-959,492,-865,9181
-339,405,-887,9181
620,133,-905,9150
1863,-334,-928,9154
3256,-965,-946,9118
4585,-1681,-969,9123
5615,-2386,-986,9083
6130,-2989,-1010,9091
6030,-3422,-1027,9051
5332,-3646,-1050,9066
4204,-3644,-1067,9027
2878,-3426,-1089,9044
1614,-3020,-1103,9004
591,-2476,-1123,9017
-95,-1868,-1136,8975
-472,-1279,-1154,8981
-617,-777,-1167,8941
-645,-403,-1185,8946
-633,-158,-1198,8912
-639,-19,-1215,8917
-656,51,-1228,8889
-689,86,-1245,8895
-704,105,-1260,8873
-716,123,-1278,8878
-711,134,-1294,8860
-717,151,-1315,8860
-731,165,-1334,8836
-754,181,-1356,8824
-789,195,-1378,8795
-804,207,-1403,8780
-815,221,-1427,8753
-795,229,-1453,8743
-776,238,-1478,8723
-750,239,-1504,8716
-733,244,-1528,8693
-720,244,-1549,8682
-708,249,-1566,8659
-692,255,-1579,8655
-667,263,-1589,8635
-638,270,-1597,8637
-609,273,-1605,8616
-583,275,-1611,8615
-563,275,-1611,8581
-546,277,-1605,8577
-532,278,-1593,8545
-518,283,-1575,8554
-500,290,-1549,8525
-476,301,-1513,8536
-447,313,-1460,8500
-413,328,-1386,8508
-376,342,-1286,8464
-341,355,-1170,8477
-310,363,-1045,8439
-284,369,-924,8462
-262,371,-807,8433
-242,372,-701,8461
-222,370,-598,8441
-191,369,-500,8473
-138,368,-401,8465
-59,370,-304,8506
43,374,-200,8513
154,382,-92,8565
255,393,25,8591
335,405,143,8659
391,414,259,8710
433,421,360,8798
475,426,443,8870
525,431,505,8968
585,434,556,9048
649,432,597,9144
713,424,636,9220
773,409,671,9311
830,390,704,9392
882,372,730,9493
928,356,752,9587
962,344,768,9708
986,332,782,9825
1000,318,798,9968
1010,300,816,10091
1023,278,839,10233
1044,253,865,10347
1066,227,893,10480
1085,201,919,10573
1088,177,946,10697
1071,156,970,10786
1028,141,996,10916
963,132,1019,10999
879,127,1045,11127
782,124,1066,11205
675,123,1089,11331
561,120,1106,11393
443,118,1126,11513
325,113,1140,11570
210,108,1154,11696
103,98,1160,11753
7,88,1167,11882
-78,76,1165,11945
-154,68,1163,12069
-227,63,1153,12123
-294,62,1145,12227
-359,59,1131,12266
-416,50,1118,12350
-467,30,1099,12382
-510,4,1081,12458
-549,-22,1056,12495
-583,-41,1032,12568
-615,-49,1002,12607
-638,-45,973,12672
-656,-35,942,12702
-664,-25,912,12749
-665,-17,880,12766
-659,-11,850,12796
-653,-6,819,12803
-646,-2,790,12823
-642,2,760,12826
-640,5,733,12844
-639,6,707,12843
-633,7,684,12856
-620,9,662,12850
-605,15,644,12861
-592,22,628,12849
-586,29,616,12862
-588,35,604,12850
-600,39,595,12865
-620,44,584,12844
-647,53,576,12852
-670,68,566,12814
-692,86,560,12811
-702,103,554,12754
-701,113,552,12744
-681,114,549,12675
-658,108,548,12658
-633,99,544,12572
-624,92,542,12547
-624,90,537,12447
-640,94,535,12419
-659,98,531,12315
-681,100,531,12284
-694,99,529,12179
-704,94,530,12146
-704,84,528,12051
-705,72,528,12026
-702,59,525,11944
-704,46,523,11922
-708,36,518,11852
-719,31,515,11828
-729,33,509,11758
-741,38,504,11726
-749,43,497,11662
-755,45,489,11633
-758,46,477,11580
-762,48,466,11560
-765,50,454,11526
-771,51,444,11518
-777,48,434,11490
-784,37,424,11479
-793,19,414,11449
-807,-1,402,11434
-825,-14,389,11401
-844,-18,376,11388
-857,-14,362,11360
-865,-5,347,11355
-865,5,330,11331
-863,13,311,11330
-862,17,291,11301
-869,18,273,11298
-877,17,257,11261
-886,14,244,11256
-886,9,233,11212
-882,3,221,11211
-873,1,208,11169
-871,1,194,11181
-872,2,179,11145
-880,3,165,11167
-881,3,154,11131
-879,0,145,11154
-865,-5,138,11107
-855,-8,131,11122
-843,-9,121,11065
-846,-10,110,11077
-852,-11,95,11025
-866,-15,80,11040
-875,-20,63,10997
-885,-25,46,11007
-888,-28,28,10962
-894,-26,9,10958
-895,-17,-10,10904
-897,-7,-30,10890
-889,1,-51,10840
-876,3,-71,10828
-854,0,-91,10792
-835,-8,-112,10788
-822,-17,-132,10762
-825,-23,-153,10759
-838,-25,-173,10732
-858,-24,-193,10721
-874,-24,-214,10691
-881,-28,-234,10675
-877,-33,-254,10643
-867,-41,-275,10629
-853,-46,-295,10602
-842,-48,-316,10595
-838,-46,-336,10573
-841,-41,-359,10567
-847,-34,-381,10536
-855,-25,-406,10521
-859,-13,-429,10478
-853,3,-454,10463
-832,26,-475,10420
-799,53,-499,10414
-756,85,-518,10376
-711,118,-540,10376
-656,148,-559,10328
-599,171,-581,10322
-524,183,-601,10268
-441,184,-625,10268
-344,173,-646,10213
-261,151,-672,10217
-199,118,-694,10164
-181,78,-722,10175
-188,36,-745,10124
-214,-5,-772,10136
-223,-44,-795,10095
-208,-80,-821,10110
-153,-113,-842,10066
-91,-141,-865,10068
-39,-159,-885,10020
-42,-161,-907,10010
-104,-150,-926,9956
-233,-129,-947,9939
-401,-107,-966,9897
-578,-91,-987,9894
-738,-79,-1006,9867
-855,-75,-1029,9869
-940,-68,-1049,9849
-994,-62,-1070,9842
-1034,-50,-1087,9808
-1073,-41,-1102,9785
-1105,-33,-1114,9749
-1139,-27,-1126,9730
-1163,-18,-1139,9701
-1199,5,-1159,9691
-1250,49,-1180,9671
-1334,131,-1206,9667
-1432,247,-1231,9642
-1511,394,-1258,9631
-1496,538,-1281,9601
-1300,634,-1309,9590
-829,621,-1335,9553
-36,443,-1370,9542
1066,70,-1404,9506
2371,-484,-1444,9501
3692,-1160,-1476,9464
4786,-1871,-1511,9467
5434,-2524,-1534,9432
5492,-3040,-1561,9443
4964,-3371,-1577,9408
3969,-3487,-1601,9424
2741,-3384,-1616,9390
1512,-3075,-1641,9410
489,-2601,-1658,9370
-241,-2024,-1689,9383
-664,-1429,-1715,9335
-854,-891,-1755,9344
-890,-467,-1789,9302
-870,-172,-1833,9316
-837,9,-1867,9284
-830,113,-1907,9295
-834,169,-1937,9261
-862,208,-1973,9263
-887,233,-2003,9229
-919,257,-2036,9227
-940,271,-2061,9197
-956,286,-2085,9195
-967,296,-2100,9168
-962,307,-2114,9160
-962,318,-2122,9133
-945,324,-2130,9124
-944,333,-2137,9102
-932,336,-2145,9097
-931,345,-2148,9079
-925,347,-2146,9074
-925,354,-2138,9056
-926,355,-2123,9049
-929,356,-2099,9025
-929,355,-2068,9013
-918,355,-2029,8984
-892,357,-1981,8970
-852,364,-1925,8936
-804,379,-1862,8925
-757,404,-1791,8895
-717,442,-1716,8896
-684,487,-1635,8872
-657,534,-1550,8882
-633,569,-1458,8858
-609,585,-1365,8869
-585,579,-1267,8834
-557,563,-1169,8837
-526,541,-1068,8791
-491,528,-970,8793
-454,521,-869,8742
-418,522,-774,8748
-385,522,-677,8699
-351,523,-587,8715
-310,523,-495,8682
-259,525,-412,8715
-201,529,-328,8707
-141,537,-252,8759
-85,545,-177,8773
-37,555,-108,8837
11,561,-40,8863
66,564,23,8930
140,561,86,8965
230,554,143,9037
330,543,201,9084
428,534,255,9162
518,526,309,9219
594,521,360,9302
660,515,412,9374
723,506,463,9474
791,490,514,9564
861,471,565,9676
928,451,615,9776
983,434,664,9889
1023,421,712,9985
1044,411,760,10100
1052,401,807,10205
1051,389,855,10334
1052,374,903,10447
1053,356,953,10583
1053,335,1001,10692
1041,315,1049,10823
1007,296,1094,10917
939,282,1140,11037
837,274,1179,11112
703,272,1216,11223
555,274,1243,11290
405,278,1268,11407
267,280,1283,11478
145,282,1300,11607
39,279,1315,11678
-51,274,1337,11806
-128,263,1357,11861
-193,250,1382,11976
-255,232,1402,12015
-320,217,1426,12119
-397,206,1442,12151
-486,204,1461,12248
-581,206,1473,12284
-668,214,1485,12381
-738,220,1486,12422
-784,226,1487,12510
-812,227,1479,12540
-824,227,1471,12602
-830,224,1458,12614
-825,219,1446,12660
-814,212,1429,12674
-789,201,1413,12722
-752,187,1393,12742
-701,169,1373,12782
-645,150,1347,12790
-593,134,1320,12810
-560,123,1288,12809
-559,124,1255,12826
-596,135,1222,12826
-661,156,1194,12841
-736,180,1169,12837
-800,202,1150,12844
-838,218,1133,12826
-847,228,1119,12824
-836,234,1104,12803
-826,240,1091,12802
-828,248,1077,12772
-850,257,1068,12766
-876,263,1059,12726
-893,263,1055,12715
-879,254,1050,12655
-835,237,1049,12629
-768,217,1044,12551
-708,199,1044,12515
-670,187,1040,12413
-668,182,1041,12366
-688,182,1036,12258
-717,184,1038,12219
-732,184,1032,12114
-739,184,1031,12088
-741,184,1023,11995
-756,188,1020,11979
-780,194,1009,11889
-817,203,1003,11864
-846,211,991,11771
-870,218,984,11738
-878,220,971,11649
-885,220,963,11622
-885,215,951,11555
-881,204,943,11543
-858,184,931,11490
-816,160,922,11475
-755,133,910,11425
-697,114,899,11408
-660,105,885,11367
-660,109,872,11357
-693,121,857,11330
-738,134,842,11325
-764,144,827,11301
-757,149,812,11291
-718,152,796,11260
-677,160,781,11244
-667,173,766,11212
-704,192,751,11199
-771,208,735,11171
-830,216,720,11165
-843,212,705,11141
-799,200,690,11142
-716,185,673,11118
-641,176,657,11122
-603,175,638,11095
-614,181,620,11099
-651,186,600,11064
-699,190,581,11068
-743,194,559,11028
-792,204,540,11037
-849,221,519,10997
-916,244,499,11011
-967,261,478,10965
-985,267,459,10977
-953,257,437,10923
-889,237,418,10936
-808,214,397,10882
-739,198,377,10896
-684,189,355,10847
-650,189,335,10855
-632,190,311,10801
-640,193,287,10798
-669,195,262,10743
-715,197,241,10738
-754,196,221,10691
-770,195,207,10687
-752,193,196,10650
-713,194,187,10648
-672,197,175,10614
-649,203,160,10604
-643,210,140,10566
-643,212,117,10548
-633,206,92,10508
-614,196,67,10487
-594,187,42,10453
-589,184,16,10439
-602,187,-13,10413
-622,194,-46,10403
-632,196,-83,10377
-618,191,-122,10363
-585,180,-159,10329
-553,171,-195,10310
-548,172,-225,10271
-580,185,-253,10254
-638,204,-278,10217
-691,220,-303,10209
-707,225,-326,10176
-669,219,-351,10176
-585,213,-375,10139
-489,219,-406,10138
-413,243,-438,10091
-370,284,-478,10085
-345,328,-517,10031
-312,361,-557,10028
-239,370,-590,9976
-132,358,-622,9983
-4,327,-646,9934
109,287,-673,9947
192,245,-697,9898
235,207,-724,9906
254,173,-747,9851
257,145,-771,9849
260,123,-788,9794
259,104,-804,9790
262,81,-814,9741
269,56,-828,9736
285,26,-843,9695
293,0,-864,9691
279,-17,-887,9655
212,-14,-914,9651
81,11,-939,9624
-95,51,-965,9620
-290,99,-990,9588
-440,138,-1015,9569
-529,165,-1040,9529
-545,170,-1066,9505
-518,166,-1091,9470
-494,156,-1117,9458
-496,158,-1143,9440
-546,172,-1171,9441
-616,199,-1198,9428
-702,239,-1228,9426
-773,288,-1255,9405
-848,362,-1286,9396
-920,463,-1312,9370
-968,596,-1341,9366
-927,731,-1365,9340
-690,826,-1393,9338
-146,815,-1416,9304
760,645,-1445,9295
1991,287,-1466,9251
3390,-239,-1493,9245
4721,-877,-1513,9209
5740,-1543,-1539,9220
6260,-2158,-1556,9188
6203,-2649,-1583,9203
5607,-2969,-1601,9164
4587,-3079,-1630,9175
3315,-2968,-1650,9129
1983,-2641,-1680,9140
785,-2150,-1701,9099
-126,-1573,-1732,9112
-661,-1010,-1754,9070
-840,-536,-1787,9075
-768,-195,-1814,9030
-611,26,-1850,9027
-498,158,-1880,8983
-493,246,-1916,8979
-552,307,-1946,8943
-611,351,-1980,8942
-587,368,-2008,8913
-484,370,-2038,8911
-326,357,-2061,8883
-175,353,-2085,8874
-70,354,-2103,8842
-5,366,-2118,8826
