II,V,PLETH,ABP
845,-2212,-551,6498
891,-2247,-593,6424
934,-2272,-635,6337
967,-2307,-683,6271
975,-2339,-736,6198
964,-2377,-795,6142
942,-2405,-857,6077
925,-2431,-921,6024
917,-2444,-983,5960
917,-2453,-1042,5907
915,-2451,-1091,5848
908,-2445,-1132,5801
890,-2426,-1163,5750
869,-2396,-1186,5712
848,-2346,-1203,5668
829,-2283,-1221,5633
810,-2210,-1236,5588
788,-2138,-1252,5547
759,-2070,-1263,5494
725,-2015,-1274,5444
686,-1963,-1281,5384
648,-1916,-1293,5331
615,-1860,-1312,5266
591,-1806,-1349,5211
573,-1752,-1402,5140
562,-1713,-1475,5079
549,-1682,-1558,4997
535,-1665,-1648,4925
515,-1640,-1730,4829
496,-1611,-1808,4747
476,-1562,-1875,4639
463,-1516,-1942,4555
447,-1463,-2002,4452
436,-1430,-2065,4382
420,-1397,-2120,4293
411,-1384,-2166,4241
403,-1363,-2185,4166
411,-1358,-2182,4129
426,-1347,-2150,4071
456,-1351,-2096,4051
492,-1348,-2020,4014
546,-1354,-1933,4010
610,-1347,-1837,3991
686,-1338,-1733,3998
756,-1312,-1612,3988
806,-1282,-1474,3999
820,-1240,-1321,3996
800,-1206,-1165,4008
758,-1183,-1017,4005
719,-1186,-894,4014
703,-1209,-795,4008
721,-1252,-709,4010
766,-1293,-613,3998
822,-1326,-492,3991
873,-1342,-340,3974
906,-1349,-164,3963
923,-1355,24,3943
928,-1372,208,3927
926,-1399,381,3904
920,-1435,541,3882
903,-1467,686,3853
867,-1490,820,3828
809,-1498,942,3797
735,-1496,1055,3773
661,-1483,1154,3743
601,-1469,1243,3723
560,-1453,1319,3693
536,-1442,1385,3674
512,-1429,1435,3644
477,-1424,1476,3627
421,-1414,1510,3596
355,-1410,1544,3580
284,-1397,1571,3549
233,-1392,1599,3535
199,-1381,1620,3504
199,-1380,1639,3494
220,-1371,1648,3466
264,-1366,1659,3460
313,-1350,1668,3433
355,-1340,1686,3427
376,-1326,1703,3398
368,-1323,1728,3388
331,-1315,1747,3358
278,-1303,1765,3346
220,-1272,1771,3318
168,-1235,1773,3307
128,-1196,1763,3285
117,-1178,1749,3277
157,-1187,1721,3258
277,-1231,1689,3251
490,-1296,1646,3233
773,-1365,1599,3225
1055,-1413,1544,3210
1243,-1425,1488,3203
1249,-1385,1427,3191
1046,-1303,1366,3186
671,-1185,1303,3177
218,-1055,1245,3173
-207,-921,1190,3164
-526,-790,1143,3160
-708,-646,1101,3151
-769,-483,1065,3148
-747,-290,1031,3139
-682,-82,1000,3135
-609,128,968,3123
-547,313,937,3117
-509,474,905,3099
-498,610,872,3091
-511,743,839,3070
-528,866,807,3065
-531,971,776,3042
-496,1010,751,3039
-414,953,730,3014
-284,763,715,3012
-132,464,700,2983
26,85,686,2982
150,-295,669,2953
236,-639,655,2960
274,-900,640,2944
281,-1092,627,2971
276,-1216,610,2980
279,-1309,586,3039
299,-1375,547,3092
335,-1435,491,3200
378,-1479,415,3317
417,-1521,325,3496
447,-1551,226,3699
467,-1575,132,3967
482,-1586,46,4261
498,-1588,-23,4606
516,-1584,-81,4959
535,-1582,-126,5326
551,-1586,-165,5662
554,-1600,-200,5976
547,-1625,-236,6244
534,-1654,-272,6483
529,-1688,-310,6680
541,-1720,-353,6851
574,-1751,-399,6980
624,-1782,-446,7077
679,-1812,-491,7129
727,-1845,-534,7151
762,-1878,-573,7138
787,-1913,-615,7109
809,-1942,-659,7057
841,-1968,-711,7004
885,-1987,-768,6933
939,-2011,-829,6868
992,-2041,-882,6790
1036,-2091,-929,6726
1060,-2150,-963,6648
1064,-2217,-996,6592
1051,-2268,-1025,6523
1032,-2301,-1064,6484
1016,-2303,-1102,6427
1012,-2294,-1149,6402
1015,-2270,-1189,6352
1024,-2255,-1233,6334
1025,-2234,-1272,6282
1012,-2221,-1322,6265
976,-2191,-1368,6212
928,-2163,-1426,6198
869,-2119,-1475,6147
817,-2082,-1527,6134
769,-2036,-1565,6086
730,-1998,-1605,6071
690,-1946,-1635,6023
651,-1893,-1670,6000
606,-1823,-1698,5945
564,-1752,-1732,5909
526,-1673,-1761,5845
497,-1604,-1796,5797
471,-1538,-1827,5728
448,-1489,-1865,5673
418,-1446,-1905,5599
380,-1416,-1953,5535
335,-1389,-2006,5452
296,-1370,-2066,5370
275,-1348,-2127,5269
283,-1323,-2191,5168
315,-1288,-2253,5052
359,-1249,-2313,4944
391,-1206,-2367,4831
398,-1174,-2414,4733
379,-1152,-2455,4635
352,-1149,-2488,4552
336,-1153,-2514,4468
348,-1165,-2529,4397
385,-1170,-2533,4325
441,-1170,-2521,4272
501,-1154,-2492,4218
561,-1130,-2444,4187
614,-1092,-2377,4154
664,-1053,-2291,4144
706,-1015,-2185,4124
744,-998,-2061,4126
776,-994,-1918,4114
806,-1014,-1761,4124
833,-1038,-1591,4110
853,-1073,-1416,4120
859,-1101,-1235,4104
849,-1141,-1054,4113
823,-1182,-873,4093
793,-1238,-700,4099
763,-1285,-529,4078
741,-1327,-368,4079
722,-1340,-205,4053
701,-1339,-47,4046
675,-1319,112,4016
646,-1302,259,4002
617,-1284,393,3968
594,-1276,497,3949
570,-1267,578,3916
544,-1263,635,3898
506,-1254,686,3869
455,-1246,736,3852
396,-1234,800,3825
344,-1222,868,3807
304,-1204,941,3781
289,-1190,1007,3761
285,-1179,1065,3735
288,-1177,1113,3714
283,-1184,1159,3688
264,-1197,1209,3668
237,-1212,1270,3645
206,-1225,1341,3630
186,-1229,1418,3611
178,-1220,1492,3597
184,-1197,1556,3576
195,-1158,1606,3560
202,-1113,1643,3535
193,-1065,1675,3519
170,-1029,1703,3493
153,-1010,1731,3478
181,-1015,1754,3453
293,-1044,1769,3441
509,-1094,1767,3417
802,-1149,1754,3408
1098,-1190,1726,3384
1292,-1194,1695,3375
1296,-1145,1656,3350
1083,-1049,1622,3343
692,-918,1584,3317
225,-783,1548,3312
-213,-645,1500,3288
-535,-517,1451,3285
-717,-365,1390,3260
-778,-188,1333,3254
-770,33,1276,3229
-736,268,1234,3224
-709,506,1195,3204
-696,710,1167,3202
-698,879,1133,3186
-706,1004,1100,3186
-711,1099,1056,3169
-705,1160,1014,3166
-674,1183,971,3150
-606,1142,936,3146
-489,1018,902,3131
-331,797,872,3126
-152,493,841,3111
22,131,811,3106
157,-237,778,3091
246,-572,746,3088
287,-838,714,3081
309,-1030,683,3093
328,-1148,651,3111
360,-1219,619,3156
399,-1255,586,3219
433,-1281,550,3326
451,-1297,508,3468
452,-1312,461,3673
439,-1321,409,3914
427,-1329,354,4208
422,-1333,302,4513
430,-1344,254,4843
444,-1359,211,5153
466,-1384,169,5477
487,-1412,127,5776
507,-1444,79,6089
520,-1468,26,6364
533,-1492,-33,6640
544,-1507,-95,6857
566,-1531,-159,7058
593,-1553,-220,7182
634,-1591,-280,7291
679,-1625,-333,7328
727,-1672,-382,7360
765,-1711,-423,7336
797,-1761,-460,7316
816,-1806,-492,7256
831,-1864,-525,7205
845,-1914,-557,7125
874,-1965,-594,7059
917,-2000,-635,6976
976,-2032,-683,6913
1036,-2052,-734,6841
1086,-2078,-789,6789
1115,-2104,-841,6728
1126,-2136,-889,6683
1127,-2163,-932,6630
1128,-2183,-974,6591
1131,-2190,-1016,6544
1132,-2186,-1064,6510
1123,-2166,-1115,6470
1099,-2136,-1170,6442
1059,-2094,-1221,6407
1006,-2044,-1271,6383
944,-1986,-1316,6354
877,-1930,-1359,6333
809,-1874,-1395,6302
748,-1822,-1429,6278
698,-1765,-1457,6243
661,-1706,-1486,6214
632,-1638,-1512,6171
607,-1569,-1548,6138
577,-1497,-1585,6088
547,-1434,-1632,6050
515,-1375,-1672,5990
490,-1328,-1713,5942
460,-1280,-1744,5865
432,-1241,-1777,5799
397,-1200,-1807,5699
367,-1173,-1852,5616
336,-1144,-1908,5500
322,-1130,-1986,5413
312,-1108,-2068,5295
316,-1093,-2160,5208
319,-1062,-2241,5086
330,-1036,-2314,4993
338,-1000,-2367,4866
352,-978,-2416,4769
364,-958,-2454,4647
382,-953,-2490,4562
405,-940,-2507,4464
448,-927,-2500,4405
512,-897,-2453,4338
598,-864,-2366,4305
690,-827,-2240,4261
773,-808,-2093,4242
831,-805,-1937,4213
858,-827,-1788,4204
857,-859,-1645,4187
842,-898,-1504,4186
824,-935,-1353,4177
808,-969,-1189,4180
793,-1001,-1013,4175
776,-1035,-837,4176
756,-1067,-680,4169
732,-1098,-552,4166
703,-1117,-454,4155
668,-1125,-373,4147
627,-1119,-293,4130
584,-1105,-196,4118
543,-1087,-82,4097
515,-1078,49,4085
505,-1076,181,4064
509,-1087,310,4053
514,-1101,429,4030
504,-1117,541,4016
468,-1123,644,3987
410,-1122,742,3970
336,-1107,830,3936
274,-1090,911,3918
223,-1066,981,3882
197,-1051,1049,3866
176,-1038,1112,3831
161,-1038,1177,3819
145,-1038,1238,3785
129,-1043,1304,3775
119,-1042,1365,3741
112,-1038,1431,3730
111,-1024,1493,3696
110,-1005,1558,3682
108,-976,1620,3649
102,-942,1685,3636
91,-900,1745,3606
81,-856,1805,3593
85,-819,1858,3567
131,-801,1907,3554
247,-812,1948,3527
445,-856,1985,3512
698,-917,2017,3485
938,-972,2050,3468
1072,-988,2079,3444
1025,-949,2106,3430
776,-851,2128,3411
376,-712,2144,3399
-76,-549,2150,3382
-471,-381,2148,3371
-739,-206,2139,3353
-865,-19,2123,3340
-881,191,2099,3323
-840,416,2069,3312
-785,648,2031,3295
-736,861,1986,3287
-697,1043,1931,3270
-667,1177,1874,3264
-647,1269,1810,3246
-638,1314,1748,3242
-639,1319,1683,3225
-633,1271,1621,3225
-600,1167,1555,3205
-522,988,1494,3207
-398,744,1428,3186
-240,440,1367,3193
-82,118,1301,3171
56,-200,1240,3179
152,-470,1175,3158
212,-689,1120,3175
251,-845,1066,3172
281,-963,1030,3224
312,-1044,997,3270
338,-1112,981,3379
352,-1162,961,3491
348,-1200,944,3664
330,-1223,912,3844
309,-1236,873,4082
298,-1244,819,4335
303,-1252,765,4640
322,-1266,709,4957
348,-1284,662,5310
372,-1307,614,5657
384,-1324,565,6005
385,-1339,506,6314
372,-1347,440,6592
358,-1360,363,6813
350,-1377,291,6998
364,-1407,228,7135
406,-1447,174,7245
476,-1494,123,7315
565,-1543,73,7359
652,-1586,22,7367
726,-1623,-30,7353
775,-1655,-83,7310
799,-1688,-137,7260
798,-1722,-191,7195
785,-1760,-255,7134
767,-1796,-330,7060
752,-1829,-413,6994
744,-1855,-493,6915
750,-1883,-570,6852
769,-1913,-636,6773
798,-1955,-694,6718
826,-1998,-740,6648
849,-2042,-787,6610
862,-2067,-828,6552
865,-2077,-872,6529
860,-2061,-906,6477
854,-2036,-941,6460
848,-1995,-967,6409
845,-1955,-997,6396
836,-1903,-1024,6345
820,-1852,-1064,6332
790,-1784,-1102,6282
749,-1716,-1149,6268
693,-1635,-1187,6218
636,-1560,-1226,6200
580,-1481,-1256,6151
534,-1412,-1289,6127
494,-1341,-1319,6071
461,-1278,-1356,6033
423,-1215,-1396,5964
378,-1162,-1446,5908
320,-1111,-1498,5825
259,-1071,-1558,5755
203,-1033,-1618,5666
167,-1002,-1683,5587
152,-969,-1746,5489
161,-941,-1810,5395
182,-912,-1873,5283
206,-889,-1937,5171
221,-867,-2001,5046
229,-852,-2065,4928
229,-839,-2129,4809
232,-834,-2191,4707
239,-827,-2250,4611
252,-820,-2303,4536
266,-805,-2348,4464
280,-781,-2381,4410
295,-746,-2400,4355
319,-709,-2403,4319
357,-674,-2389,4278
411,-652,-2356,4258
474,-641,-2308,4232
537,-646,-2243,4228
588,-656,-2162,4209
624,-672,-2066,4211
648,-680,-1955,4194
669,-691,-1831,4199
692,-699,-1698,4180
719,-719,-1556,4183
744,-747,-1407,4159
762,-792,-1251,4159
761,-839,-1084,4132
738,-890,-911,4133
689,-924,-732,4109
619,-946,-558,4112
538,-949,-387,4091
458,-946,-229,4090
390,-935,-80,4066
339,-930,56,4059
303,-926,190,4031
277,-926,317,4016
248,-923,444,3985
212,-919,564,3966
170,-911,684,3935
125,-902,795,3916
85,-891,902,3889
61,-880,996,3872
49,-864,1079,3846
52,-847,1144,3828
54,-829,1193,3801
50,-817,1228,3780
32,-814,1260,3754
-1,-820,1295,3732
-37,-832,1340,3707
-71,-844,1396,3687
-90,-851,1458,3665
-91,-847,1523,3649
-74,-836,1585,3626
-51,-814,1649,3610
-35,-787,1713,3586
-41,-751,1787,3569
-67,-721,1867,3543
-102,-697,1958,3529
-109,-693,2045,3505
-53,-709,2127,3496
88,-746,2191,3474
287,-785,2245,3467
484,-811,2280,3445
590,-801,2316,3438
542,-743,2341,3413
320,-641,2370,3405
-30,-502,2379,3376
-423,-349,2376,3368
-769,-185,2342,3340
-1010,-16,2291,3335
-1137,176,2214,3311
-1175,391,2134,3308
-1164,636,2047,3289
-1139,881,1973,3288
-1113,1110,1901,3269
-1089,1291,1840,3264
-1065,1420,1776,3243
-1042,1498,1717,3236
-1021,1542,1655,3215
-1002,1552,1601,3207
-970,1520,1553,3189
-911,1424,1520,3183
-808,1248,1494,3167
-667,989,1477,3160
-507,674,1458,3144
-354,337,1435,3139
-239,24,1399,3126
-165,-244,1354,3126
-132,-453,1298,3123
-118,-613,1238,3139
-110,-731,1174,3163
-101,-822,1112,3216
-93,-887,1049,3285
-89,-936,991,3400
-91,-968,937,3549
-97,-996,889,3761
-103,-1020,846,4009
-104,-1046,805,4314
-95,-1068,762,4631
-78,-1087,715,4972
-54,-1098,663,5286
-31,-1106,609,5606
-14,-1106,556,5893
-9,-1108,508,6188
-15,-1111,465,6440
-27,-1124,424,6694
-36,-1142,381,6889
-33,-1176,334,7073
-13,-1214,280,7185
27,-1265,222,7283
81,-1310,159,7314
142,-1362,96,7339
197,-1403,32,7309
239,-1449,-32,7282
263,-1487,-95,7214
271,-1532,-158,7154
272,-1571,-222,7065
273,-1614,-286,6988
280,-1651,-349,6891
293,-1691,-413,6812
308,-1728,-476,6724
324,-1769,-540,6659
340,-1806,-604,6588
357,-1839,-667,6536
374,-1857,-729,6479
385,-1863,-787,6436
388,-1852,-841,6385
384,-1830,-890,6346
381,-1799,-932,6302
385,-1763,-974,6269
397,-1724,-1016,6230
408,-1683,-1064,6199
404,-1637,-1115,6162
373,-1587,-1170,6131
317,-1530,-1222,6089
249,-1467,-1272,6052
187,-1394,-1311,6002
141,-1315,-1349,5959
110,-1232,-1381,5900
85,-1152,-1417,5852
51,-1073,-1451,5786
4,-1004,-1492,5731
-51,-942,-1528,5653
-103,-894,-1565,5586
-145,-855,-1590,5492
-171,-832,-1618,5413
-188,-813,-1641,5302
-199,-802,-1679,5211
-208,-782,-1721,5090
-213,-763,-1779,4996
-214,-731,-1839,4871
-207,-705,-1907,4781
-198,-678,-1972,4666
-192,-667,-2041,4590
-197,-657,-2102,4491
-210,-656,-2160,4431
-225,-646,-2207,4353
-226,-637,-2242,4311
-201,-616,-2256,4251
-141,-598,-2253,4223
-54,-573,-2233,4183
42,-551,-2195,4170
123,-524,-2130,4146
170,-501,-2048,4145
178,-481,-1952,4136
162,-472,-1847,4145
145,-472,-1724,4145
148,-485,-1582,4155
177,-503,-1411,4154
220,-526,-1204,4160
258,-550,-962,4153
271,-578,-709,4150
252,-611,-469,4138
206,-649,-256,4130
149,-691,-71,4113
91,-734,89,4100
39,-775,231,4080
-6,-814,367,4064
-42,-848,496,4039
-73,-882,612,4022
-98,-910,704,3995
-127,-931,775,3978
-166,-938,824,3949
-225,-928,864,3932
-297,-901,897,3899
-370,-863,939,3878
-423,-822,987,3840
-450,-790,1047,3817
-454,-766,1109,3777
-452,-754,1176,3758
-462,-741,1239,3721
-488,-731,1305,3709
-524,-712,1365,3676
-556,-694,1431,3667
-567,-673,1492,3634
-564,-658,1558,3623
-550,-647,1619,3591
-545,-643,1685,3579
-548,-639,1747,3548
-566,-632,1812,3537
-590,-617,1872,3511
-623,-593,1933,3502
-659,-559,1985,3477
-701,-523,2034,3465
-735,-497,2075,3441
-738,-492,2112,3428
-682,-513,2145,3405
-558,-557,2176,3391
-384,-607,2202,3371
-218,-638,2224,3359
-130,-627,2236,3342
-184,-565,2238,3332
-396,-454,2226,3320
-724,-318,2202,3316
-1081,-170,2164,3309
-1381,-24,2117,3307
-1566,129,2061,3301
-1631,299,2001,3299
-1609,500,1937,3288
-1550,728,1874,3283
-1485,970,1810,3268
-1429,1196,1747,3259
-1376,1389,1683,3239
-1326,1535,1621,3230
-1284,1644,1556,3207
-1261,1717,1494,3199
-1255,1762,1428,3174
-1255,1762,1367,3169
-1232,1703,1303,3143
-1169,1555,1247,3142
-1059,1320,1189,3115
-919,1005,1145,3117
-776,655,1100,3089
-656,299,1067,3093
-571,-14,1030,3066
-527,-272,1002,3076
-503,-460,966,3061
-499,-593,933,3089
-492,-681,888,3107
-486,-743,843,3176
-472,-786,788,3253
-461,-818,738,3390
-450,-842,686,3547
-454,-858,648,3763
-464,-867,615,4000
-479,-873,594,4285
-482,-881,575,4583
-469,-893,557,4908
-434,-913,534,5230
-390,-936,508,5557
-347,-965,475,5863
-325,-991,440,6155
-324,-1016,402,6412
-339,-1036,360,6642
-348,-1055,306,6827
-340,-1075,241,6977
-306,-1099,164,7080
-257,-1131,78,7150
-208,-1173,-9,7176
-177,-1222,-90,7177
-168,-1272,-153,7142
-173,-1324,-207,7094
-178,-1374,-255,7019
-172,-1424,-305,6941
-150,-1469,-355,6843
-115,-1512,-412,6755
-72,-1551,-474,6651
-28,-1590,-547,6566
17,-1623,-622,6468
57,-1656,-710,6396
87,-1678,-802,6306
96,-1695,-895,6246
84,-1695,-971,6164
51,-1687,-1036,6117
15,-1667,-1084,6043
-19,-1647,-1130,6008
-37,-1621,-1170,5942
-45,-1598,-1219,5913
-44,-1566,-1270,5850
-48,-1532,-1325,5821
-58,-1484,-1367,5761
-82,-1431,-1404,5730
-115,-1364,-1426,5667
-160,-1293,-1447,5627
-210,-1213,-1461,5555
-263,-1136,-1482,5500
-308,-1061,-1506,5417
-341,-998,-1538,5347
-356,-941,-1569,5253
-359,-894,-1603,5169
-358,-845,-1635,5067
-366,-792,-1668,4975
-391,-732,-1700,4872
-436,-674,-1737,4781
-495,-622,-1778,4684
-556,-588,-1826,4601
-610,-568,-1879,4515
-650,-560,-1939,4444
-673,-551,-2001,4374
-678,-539,-2063,4319
-668,-519,-2123,4267
-646,-500,-2176,4231
-619,-482,-2221,4196
-595,-472,-2255,4177
-579,-467,-2276,4154
-573,-469,-2280,4145
-571,-470,-2268,4129
-561,-473,-2235,4129
-529,-468,-2184,4118
-475,-458,-2116,4127
-404,-436,-2034,4121
-337,-408,-1938,4135
-283,-372,-1830,4130
-255,-343,-1710,4144
-242,-322,-1578,4133
-239,-320,-1435,4141
-225,-330,-1282,4119
-210,-358,-1122,4116
-190,-393,-953,4083
-182,-440,-781,4070
-178,-488,-602,4030
-187,-541,-423,4010
-199,-590,-242,3968
-225,-633,-66,3947
-261,-660,105,3908
-320,-672,262,3887
-390,-670,408,3853
-463,-661,534,3836
-521,-650,649,3807
-563,-645,748,3794
-592,-645,846,3771
-626,-648,938,3762
-669,-647,1031,3745
-723,-643,1120,3736
-773,-635,1208,3719
-810,-628,1287,3707
-826,-620,1361,3685
-830,-613,1428,3667
-834,-601,1493,3642
-848,-583,1558,3623
-876,-560,1623,3598
-912,-537,1687,3579
-941,-519,1745,3554
-960,-509,1795,3535
-960,-508,1834,3510
-953,-511,1866,3492
-936,-515,1895,3469
-923,-509,1930,3457
-911,-497,1968,3436
-914,-471,2013,3427
-928,-441,2054,3408
-964,-407,2095,3400
-1005,-385,2129,3378
-1038,-375,2164,3370
-1022,-391,2190,3347
-946,-422,2220,3343
-804,-467,2238,3320
-653,-500,2251,3317
-551,-510,2241,3294
-575,-477,2221,3293
-738,-402,2178,3271
-1020,-293,2130,3271
-1342,-165,2064,3251
-1632,-32,2004,3250
-1823,110,1937,3229
-1914,269,1878,3223
-1915,460,1811,3200
-1870,681,1744,3190
-1800,925,1664,3165
-1729,1160,1580,3155
-1658,1366,1483,3137
-1596,1524,1395,3134
-1544,1640,1314,3126
-1512,1722,1254,3132
-1499,1779,1205,3131
-1501,1806,1170,3141
-1495,1784,1139,3139
-1467,1689,1111,3142
-1400,1505,1079,3133
-1293,1237,1049,3126
-1161,911,1021,3106
-1029,564,1000,3093
-928,239,982,3070
-872,-38,968,3060
-858,-253,952,3047
-872,-413,933,3057
-889,-526,907,3072
-894,-610,877,3123
-878,-671,844,3187
-850,-720,811,3301
-814,-755,778,3437
-783,-782,746,3630
-756,-798,713,3843
-739,-809,677,4109
-724,-815,635,4382
-716,-822,588,4697
-702,-830,536,4999
-690,-843,482,5329
-672,-860,429,5626
-660,-879,382,5935
-644,-901,338,6191
-637,-926,297,6444
-627,-954,254,6632
-622,-988,207,6805
-613,-1022,155,6911
-611,-1060,101,6998
-611,-1091,48,7023
-618,-1123,0,7034
-616,-1148,-43,6998
-608,-1178,-84,6956
-586,-1210,-127,6882
-557,-1253,-174,6807
-524,-1301,-226,6712
-497,-1359,-280,6623
-475,-1417,-333,6522
-457,-1475,-381,6431
-432,-1526,-424,6336
-402,-1569,-466,6251
-367,-1599,-508,6165
-335,-1618,-556,6089
-307,-1628,-609,6015
-287,-1630,-668,5951
-271,-1623,-730,5887
-261,-1605,-794,5833
-253,-1576,-855,5775
-254,-1535,-915,5725
-263,-1486,-968,5665
-282,-1436,-1017,5611
-310,-1386,-1057,5545
-348,-1340,-1096,5488
-395,-1289,-1127,5416
-455,-1231,-1161,5358
-526,-1159,-1192,5286
-608,-1078,-1231,5230
-688,-991,-1269,5156
-756,-914,-1320,5101
-793,-849,-1371,5020
-796,-806,-1432,4959
-762,-775,-1491,4867
-711,-756,-1559,4796
-660,-731,-1622,4693
-632,-704,-1690,4617
-631,-663,-1745,4510
-658,-624,-1796,4438
-694,-581,-1833,4341
-730,-550,-1868,4286
-754,-521,-1895,4216
-769,-503,-1930,4189
-778,-482,-1968,4152
-788,-466,-2013,4153
-797,-446,-2053,4140
-803,-435,-2090,4153
-798,-425,-2121,4146
-785,-425,-2146,4154
-760,-423,-2155,4144
-731,-420,-2147,4145
-696,-406,-2114,4131
-656,-384,-2052,4127
-605,-352,-1958,4112
-547,-323,-1844,4105
-487,-301,-1719,4090
-437,-293,-1586,4084
-401,-298,-1446,4072
-379,-313,-1301,4066
-363,-334,-1155,4054
-345,-358,-1002,4046
-323,-384,-835,4028
-307,-416,-646,4011
-306,-454,-434,3984
-332,-499,-195,3959
-377,-543,59,3924
-435,-586,305,3896
-487,-618,517,3860
-528,-642,688,3835
-549,-656,816,3801
-566,-664,915,3781
-583,-664,994,3749
-618,-662,1069,3731
-663,-653,1141,3698
-723,-643,1210,3682
-782,-631,1266,3647
-840,-626,1312,3632
-881,-627,1346,3598
-915,-636,1377,3588
-933,-643,1408,3559
-949,-645,1444,3557
-960,-632,1485,3537
-975,-612,1530,3541
-993,-582,1570,3526
-1016,-556,1607,3530
-1038,-533,1639,3513
-1060,-521,1670,3510
-1067,-515,1699,3486
-1068,-514,1732,3475
-1060,-511,1763,3447
-1056,-506,1796,3432
-1060,-492,1825,3405
-1081,-471,1853,3389
-1120,-445,1874,3365
-1172,-418,1890,3350
-1220,-395,1896,3328
-1248,-383,1895,3312
-1230,-388,1884,3291
-1150,-410,1869,3278
-1010,-447,1845,3262
-850,-484,1815,3252
-729,-504,1777,3240
-716,-488,1731,3232
-850,-424,1677,3219
-1123,-321,1619,3211
-1470,-191,1556,3197
-1800,-59,1493,3191
-2024,74,1429,3178
-2108,210,1366,3174
-2065,374,1301,3163
-1955,575,1239,3159
-1836,817,1176,3144
-1757,1072,1119,3138
-1719,1314,1063,3119
-1711,1509,1017,3115
-1699,1655,973,3095
-1680,1752,939,3094
-1643,1820,904,3074
-1608,1860,874,3075
-1563,1867,840,3052
-1511,1806,812,3053
-1426,1655,777,3028
-1314,1399,748,3029
-1179,1066,713,3003
-1051,689,684,3002
-947,327,650,2977
-889,14,621,2977
-862,-223,587,2956
-860,-396,557,2963
-850,-516,524,2963
-838,-609,493,2997
-811,-680,458,3040
-788,-739,423,3126
-763,-782,381,3234
-751,-808,334,3390
-744,-820,281,3573
-745,-823,228,3801
-741,-825,179,4052
-738,-829,138,4336
-729,-838,107,4631
-717,-853,85,4940
-699,-879,67,5240
-685,-911,48,5534
-675,-950,26,5804
-670,-987,-1,6056
-662,-1018,-31,6273
-651,-1038,-63,6466
-634,-1048,-92,6618
-614,-1055,-122,6742
-591,-1067,-155,6819
-575,-1092,-200,6872
-563,-1128,-255,6880
-559,-1177,-325,6870
-557,-1229,-400,6817
-561,-1286,-477,6755
-563,-1335,-539,6658
-564,-1384,-590,6567
-553,-1424,-626,6451
-534,-1463,-658,6358
-502,-1495,-684,6249
-468,-1532,-717,6173
-429,-1563,-755,6076
-398,-1597,-807,6014
-366,-1622,-863,5925
-341,-1644,-933,5867
-317,-1649,-1001,5778
-305,-1644,-1071,5720
-302,-1621,-1127,5634
-317,-1588,-1175,5579
-340,-1543,-1211,5500
-370,-1499,-1244,5452
-394,-1454,-1272,5382
-416,-1417,-1304,5334
-430,-1381,-1334,5263
-445,-1344,-1365,5207
-463,-1296,-1391,5128
-491,-1238,-1414,5062
-528,-1163,-1430,4979
-574,-1083,-1446,4909
-623,-1000,-1462,4827
-669,-924,-1487,4756
-705,-859,-1522,4677
-728,-806,-1568,4606
-740,-762,-1623,4525
-750,-724,-1683,4451
-762,-684,-1746,4367
-781,-644,-1810,4292
-804,-603,-1872,4214
-824,-570,-1932,4152
-835,-547,-1986,4094
-833,-538,-2034,4056
-816,-536,-2074,4021
-794,-541,-2107,4006
-772,-543,-2132,3987
-757,-542,-2150,3987
-746,-529,-2156,3976
-740,-512,-2150,3983
-730,-488,-2133,3974
-715,-469,-2102,3985
-688,-451,-2056,3976
-656,-445,-1995,3988
-616,-441,-1918,3979
-580,-442,-1824,3991
-542,-435,-1711,3977
-515,-425,-1586,3986
-490,-404,-1449,3968
-476,-384,-1306,3973
-458,-365,-1154,3952
-446,-360,-1000,3951
-430,-366,-842,3926
-424,-390,-685,3917
-424,-423,-524,3886
-440,-464,-366,3870
-463,-504,-206,3836
-495,-544,-50,3815
-523,-579,106,3781
-553,-608,253,3759
-586,-626,392,3727
-633,-632,517,3708
-694,-626,635,3682
-766,-613,740,3665
-831,-598,842,3642
-881,-587,936,3626
-907,-582,1028,3603
-921,-580,1111,3584
-936,-578,1186,3559
-967,-573,1249,3538
-1012,-566,1301,3513
-1063,-561,1344,3495
-1107,-557,1380,3475
-1132,-556,1414,3464
-1139,-550,1447,3449
-1140,-538,1485,3442
-1138,-518,1525,3429
-1145,-494,1573,3423
-1148,-474,1621,3407
-1156,-462,1670,3398
-1155,-462,1709,3375
-1164,-471,1743,3362
-1174,-480,1761,3335
-1200,-480,1775,3324
-1229,-464,1777,3300
-1270,-431,1781,3296
-1304,-390,1778,3278
-1339,-351,1781,3280
-1342,-333,1776,3263
-1308,-342,1776,3267
-1204,-385,1767,3249
-1050,-444,1759,3250
-868,-508,1737,3231
-741,-544,1712,3228
-723,-540,1669,3208
-863,-485,1622,3203
-1134,-389,1560,3183
-1476,-272,1499,3176
-1788,-152,1433,3156
-2004,-42,1374,3147
-2084,62,1317,3126
-2053,173,1271,3115
-1952,310,1228,3097
-1836,478,1192,3087
-1735,676,1158,3070
-1671,885,1128,3059
-1642,1093,1099,3043
-1647,1284,1074,3031
-1672,1456,1050,3012
-1710,1606,1027,3000
-1737,1729,1003,2982
-1736,1801,979,2972
-1686,1794,954,2956
-1591,1679,933,2951
-1459,1451,913,2937
-1319,1129,898,2935
-1193,765,882,2920
-1099,408,866,2919
-1037,104,848,2904
