II,V,PLETH,ABP
4352,999,799,13131
4959,-1550,852,13108
4905,-4442,911,13159
4151,-7199,965,13135
2812,-9374,1016,13173
1172,-10658,1059,13147
-458,-10933,1100,13174
-1800,-10279,1139,13148
-2726,-8930,1182,13171
-3219,-7215,1225,13148
-3371,-5462,1271,13166
-3285,-3914,1313,13148
-3069,-2691,1349,13164
-2788,-1784,1374,13148
-2498,-1130,1392,13157
-2224,-641,1402,13139
-2000,-275,1408,13138
-1823,-4,1410,13113
-1707,184,1412,13106
-1627,295,1412,13087
-1581,374,1413,13091
-1544,411,1410,13078
-1518,453,1407,13084
-1507,473,1397,13068
-1502,495,1384,13071
-1514,510,1364,13042
-1528,517,1344,13043
-1549,528,1324,13016
-1570,524,1310,13030
-1576,529,1299,13006
-1588,522,1297,13031
-1596,520,1293,13006
-1616,518,1296,13033
-1623,523,1293,12994
-1634,532,1297,13016
-1628,538,1293,12966
-1617,544,1297,12993
-1584,546,1293,12948
-1558,545,1297,12997
-1533,537,1293,12971
-1526,531,1297,13045
-1514,527,1293,13041
-1514,532,1297,13136
-1509,541,1293,13166
-1507,558,1297,13299
-1493,571,1293,13386
-1484,584,1296,13574
-1476,591,1294,13729
-1476,599,1296,13970
-1470,607,1294,14171
-1469,622,1296,14426
-1465,642,1293,14626
-1458,664,1291,14848
-1436,681,1281,15003
-1406,689,1270,15164
-1366,686,1252,15267
-1322,677,1233,15375
-1276,667,1212,15441
-1236,663,1195,15515
-1201,667,1182,15554
-1166,676,1174,15604
-1124,685,1163,15624
-1073,691,1151,15657
-1011,692,1134,15659
-946,688,1113,15674
-885,683,1087,15658
-832,675,1059,15661
-780,666,1030,15631
-730,653,1001,15637
-671,637,971,15615
-602,620,941,15644
-515,603,911,15632
-425,585,878,15670
-337,567,840,15647
-266,545,799,15675
-205,513,752,15629
-167,473,703,15651
-134,422,653,15600
-111,364,607,15635
-77,303,565,15589
-46,248,527,15636
-9,199,487,15589
14,163,446,15634
32,132,399,15580
25,109,349,15614
3,89,292,15556
-45,76,235,15580
-106,65,176,15523
-188,56,120,15537
-273,43,66,15480
-367,25,18,15485
-458,0,-26,15431
-551,-26,-66,15432
-637,-50,-104,15386
-720,-65,-136,15388
-798,-70,-165,15351
-873,-67,-189,15350
-942,-60,-213,15317
-1010,-52,-242,15309
-1074,-45,-279,15271
-1135,-40,-327,15256
-1189,-39,-382,15221
-1238,-41,-440,15209
-1281,-45,-494,15177
-1320,-51,-543,15164
-1351,-60,-587,15123
-1375,-68,-632,15095
-1391,-74,-681,15038
-1396,-78,-741,15004
-1390,-80,-808,14941
-1378,-81,-878,14913
-1362,-80,-940,14853
-1349,-77,-993,14830
-1333,-74,-1032,14758
-1318,-69,-1066,14730
-1297,-65,-1091,14652
-1273,-64,-1119,14628
-1240,-70,-1146,14535
-1210,-81,-1180,14502
-1177,-95,-1212,14394
-1151,-105,-1252,14355
-1124,-109,-1293,14226
-1106,-105,-1340,14179
-1084,-95,-1383,14049
-1072,-82,-1425,14009
-1055,-70,-1455,13884
-1046,-63,-1480,13852
-1032,-59,-1488,13754
-1027,-58,-1488,13744
-1022,-54,-1473,13667
-1027,-49,-1452,13665
-1027,-46,-1426,13608
-1028,-42,-1404,13617
-1020,-35,-1383,13576
-1013,-25,-1369,13590
-999,-14,-1355,13566
-994,-2,-1340,13585
-992,9,-1318,13567
-1000,16,-1294,13581
-1009,15,-1264,13567
-1024,10,-1231,13579
-1040,6,-1193,13567
-1058,2,-1151,13578
-1074,-1,-1104,13567
-1087,0,-1056,13576
-1091,9,-1005,13567
-1087,29,-960,13578
-1074,65,-918,13567
-1058,120,-884,13578
-1040,189,-851,13568
-1024,266,-824,13583
-1004,340,-796,13568
-983,397,-776,13582
-952,421,-760,13559
-919,403,-757,13570
-879,335,-760,13533
-842,215,-775,13543
-798,54,-789,13506
-751,-124,-807,13528
-686,-288,-816,13494
-613,-417,-829,13527
-525,-499,-836,13493
-449,-531,-851,13532
-388,-525,-865,13493
-371,-500,-889,13531
-388,-474,-912,13482
-447,-455,-944,13509
-518,-443,-970,13448
-601,-436,-1000,13460
-674,-428,-1022,13398
-751,-411,-1042,13410
-827,-383,-1051,13364
-919,-346,-1059,13388
-1022,-309,-1059,13357
-1136,-277,-1061,13378
-1240,-255,-1059,13349
-1329,-240,-1060,13359
-1390,-228,-1059,13323
-1427,-211,-1060,13324
-1437,-193,-1057,13297
-1434,-174,-1054,13304
-1425,-161,-1046,13287
-1415,-155,-1034,13296
-1401,-159,-1018,13287
-1390,-163,-1002,13299
-1386,-165,-989,13288
-1381,-156,-985,13293
-1381,-155,-991,13278
-1374,-146,-1006,13278
-1383,-144,-1023,13253
-1381,-151,-1040,13249
-1390,-145,-1051,13227
-1389,-167,-1058,13235
-1397,-151,-1059,13217
-1404,-176,-1061,13235
-1399,-166,-1058,13218
-1407,-195,-1060,13241
-1402,-191,-1058,13218
-1420,-205,-1061,13243
-1427,-197,-1058,13216
-1455,-176,-1061,13246
-1462,-95,-1059,13215
-1449,106,-1067,13249
-1350,520,-1068,13213
-1139,1220,-1081,13250
-740,2190,-1092,13212
-119,3264,-1118,13254
770,4116,-1142,13212
1870,4341,-1183,13249
3068,3595,-1221,13203
4132,1753,-1269,13229
4817,-1019,-1307,13179
4886,-4286,-1349,13197
4259,-7471,-1380,13155
3013,-10011,-1414,13177
1412,-11515,-1441,13147
-237,-11844,-1472,13170
-1637,-11110,-1499,13148
-2625,-9618,-1532,13167
-3160,-7752,-1564,13148
-3323,-5877,-1604,13164
-3230,-4239,-1645,13148
-3002,-2947,-1691,13158
-2715,-1981,-1735,13138
-2430,-1274,-1777,13137
-2165,-745,-1809,13113
-1948,-354,-1836,13109
-1771,-72,-1855,13087
-1650,116,-1871,13087
-1564,227,-1880,13068
-1517,308,-1891,13067
-1488,351,-1899,13042
-1471,400,-1909,13040
-1460,423,-1916,13017
-1442,442,-1928,13026
-1432,452,-1939,13007
-1422,450,-1958,13023
-1419,460,-1976,12998
-1427,458,-2004,13011
-1432,470,-2028,12972
-1444,466,-2062,12984
-1444,465,-2088,12943
-1455,454,-2122,12969
-1458,444,-2146,12931
-1474,434,-2180,12971
-1479,428,-2205,12940
-1487,431,-2241,12993
-1474,441,-2264,12964
-1458,462,-2297,13022
-1423,482,-2315,12988
-1396,506,-2340,13042
-1366,526,-2345,13018
-1352,546,-2355,13087
-1343,562,-2353,13097
-1349,581,-2358,13201
-1355,596,-2354,13264
-1365,615,-2355,13411
-1367,630,-2346,13522
-1364,648,-2338,13703
-1349,662,-2317,13854
-1333,676,-2295,14060
-1315,685,-2266,14232
-1305,692,-2238,14439
-1300,695,-2205,14610
-1299,702,-2172,14795
-1292,712,-2135,14932
-1274,729,-2095,15068
-1240,750,-2047,15162
-1194,771,-1994,15255
-1140,785,-1933,15310
-1083,794,-1865,15373
-1028,802,-1789,15405
-971,810,-1710,15447
-907,821,-1631,15449
-836,834,-1556,15466
-759,846,-1484,15448
-677,851,-1416,15458
-585,846,-1347,15431
-487,833,-1277,15449
-383,812,-1199,15432
-278,785,-1116,15466
-165,752,-1030,15447
-58,714,-943,15482
50,672,-853,15454
147,624,-765,15491
244,567,-676,15452
324,504,-590,15492
400,433,-500,15450
457,358,-412,15495
512,278,-324,15449
546,201,-236,15497
568,128,-144,15449
553,67,-54,15492
509,20,33,15441
423,-12,108,15471
316,-35,172,15417
185,-53,221,15439
50,-76,262,15394
-95,-105,303,15416
-240,-145,358,15377
-396,-187,427,15390
-557,-229,509,15352
-721,-263,596,15359
-872,-289,684,15326
-1009,-305,764,15333
-1126,-314,838,15307
-1226,-319,909,15307
-1311,-324,984,15272
-1391,-330,1066,15254
-1466,-339,1153,15211
-1534,-346,1243,15190
-1591,-353,1328,15150
-1638,-357,1406,15136
-1679,-358,1473,15107
-1716,-358,1536,15099
-1748,-358,1591,15062
-1775,-359,1647,15046
-1797,-359,1698,15002
-1813,-356,1749,14989
-1817,-348,1793,14942
-1817,-334,1839,14936
-1810,-313,1882,14889
-1800,-289,1930,14881
-1779,-264,1971,14808
-1760,-242,2014,14781
-1735,-223,2045,14694
-1718,-211,2075,14675
-1693,-203,2091,14588
-1674,-200,2108,14577
-1647,-199,2108,14488
-1624,-200,2111,14471
-1590,-198,2101,14357
-1565,-197,2098,14322
-1531,-193,2083,14200
-1505,-190,2076,14166
-1468,-184,2060,14052
-1440,-181,2050,14018
-1406,-179,2031,13913
-1383,-177,2020,13877
-1359,-172,2006,13775
-1348,-171,2000,13735
-1337,-174,1987,13646
-1335,-187,1976,13613
-1331,-204,1957,13540
-1333,-224,1940,13517
-1331,-243,1917,13460
-1333,-254,1903,13443
-1331,-254,1890,13400
-1334,-249,1884,13391
-1337,-244,1874,13365
-1347,-241,1864,13369
-1360,-238,1845,13356
-1380,-237,1823,13366
-1400,-238,1794,13357
-1422,-242,1766,13367
-1441,-249,1735,13357
-1457,-263,1707,13368
-1464,-284,1676,13357
-1468,-307,1648,13371
-1470,-327,1617,13357
-1474,-345,1589,13374
-1476,-358,1559,13358
-1484,-371,1531,13379
-1493,-378,1500,13358
-1505,-385,1472,13382
-1510,-387,1441,13357
-1516,-386,1414,13385
-1517,-378,1382,13355
-1517,-369,1355,13387
-1504,-353,1323,13354
-1488,-333,1297,13391
-1464,-297,1264,13353
-1443,-251,1238,13390
-1414,-187,1205,13342
-1390,-121,1179,13372
-1353,-57,1146,13317
-1311,-17,1120,13341
-1244,-12,1088,13293
-1175,-58,1061,13318
-1097,-153,1027,13275
-1031,-293,997,13293
-969,-452,957,13252
-921,-608,918,13264
-871,-735,869,13228
-825,-822,821,13240
-772,-862,770,13218
-725,-869,725,13235
-686,-857,683,13218
-672,-841,649,13229
-683,-826,617,13209
-722,-819,588,13209
-777,-816,558,13182
-843,-811,530,13177
-910,-795,501,13157
-981,-769,477,13161
-1052,-736,456,13147
-1131,-703,440,13153
-1211,-672,425,13138
-1290,-650,409,13140
-1354,-636,390,13113
-1407,-624,366,13111
-1443,-606,339,13087
-1470,-582,308,13099
-1482,-557,275,13078
-1488,-533,236,13095
-1481,-513,191,13069
-1471,-500,140,13083
-1455,-499,85,13042
-1439,-495,26,13054
-1427,-509,-31,13014
-1410,-507,-85,13041
-1400,-527,-130,13003
-1376,-535,-170,13039
-1375,-543,-204,13002
-1362,-562,-236,13043
-1373,-551,-265,13002
-1377,-575,-294,13041
-1389,-557,-323,13002
-1402,-586,-354,13040
-1406,-580,-388,13004
-1422,-604,-427,13037
-1430,-594,-469,13006
-1448,-576,-514,13034
-1444,-497,-559,13007
-1422,-315,-600,13032
-1337,68,-634,13009
-1163,727,-665,13028
-834,1679,-694,13008
-297,2796,-723,13024
498,3784,-752,13008
1533,4228,-782,13021
2716,3741,-811,13008
3853,2127,-835,13018
4697,-514,-853,13008
4998,-3788,-867,13017
4617,-7116,-881,13008
3571,-9905,-897,13017
2055,-11711,-917,13008
368,-12333,-942,13018
-1177,-11831,-970,13008
-2356,-10470,-1001,13019
-3071,-8630,-1029,13008
-3362,-6689,-1060,13024
-3334,-4937,-1088,13009
-3122,-3523,-1119,13022
-2822,-2462,-1147,13000
-2510,-1688,-1178,13011
-2219,-1114,-1205,12974
-1978,-679,-1238,12980
-1786,-357,-1264,12937
-1650,-126,-1297,12948
-1554,15,-1323,12900
-1487,114,-1356,12917
-1439,165,-1382,12872
-1391,211,-1415,12903
-1367,249,-1440,12862
-1336,263,-1474,12902
-1326,299,-1499,12862
-1310,290,-1533,12899
-1303,324,-1558,12854
-1297,308,-1591,12879
-1277,337,-1618,12828
-1267,324,-1651,12846
-1249,341,-1677,12804
-1249,334,-1707,12827
-1237,342,-1728,12796
-1238,338,-1749,12819
-1231,340,-1758,12796
-1232,336,-1765,12820
-1223,338,-1766,12806
-1221,342,-1767,12831
-1222,354,-1764,12830
-1229,371,-1760,12862
-1233,392,-1753,12873
-1240,414,-1742,12923
-1246,437,-1724,12971
-1255,460,-1700,13064
-1263,478,-1668,13161
-1274,492,-1629,13302
-1281,501,-1582,13442
-1283,506,-1528,13622
-1275,508,-1471,13795
-1259,514,-1413,14003
-1234,527,-1354,14188
-1209,548,-1294,14399
-1191,571,-1236,14566
-1180,594,-1177,14752
-1173,612,-1116,14873
-1164,626,-1054,15015
-1148,632,-988,15082
-1119,636,-917,15181
-1076,642,-840,15204
-1023,652,-761,15276
-966,662,-685,15271
-908,675,-620,15329
-850,691,-567,15304
-795,707,-529,15352
-736,717,-498,15311
-675,725,-468,15356
-597,732,-426,15311
-506,734,-372,15354
-395,722,-300,15312
-276,697,-221,15350
-149,662,-141,15313
-32,617,-66,15351
76,564,8,15324
168,511,83,15365
256,458,169,15352
335,404,268,15393
411,342,381,15378
473,277,496,15404
525,210,601,15387
554,145,692,15406
562,79,773,15387
545,16,848,15396
509,-41,922,15377
450,-93,1000,15378
371,-139,1080,15351
270,-174,1159,15346
153,-200,1232,15325
17,-222,1303,15331
-132,-245,1370,15316
-289,-270,1438,15324
-441,-294,1502,15307
-585,-314,1565,15309
-711,-328,1622,15273
-825,-336,1677,15261
-927,-338,1723,15211
-1028,-343,1768,15201
-1127,-354,1804,15151
-1227,-372,1840,15155
-1315,-393,1865,15115
-1395,-413,1891,15136
-1461,-432,1906,15095
-1519,-451,1926,15116
-1565,-469,1937,15059
-1606,-489,1959,15070
-1637,-508,1976,14997
-1662,-519,2005,15005
-1673,-517,2027,14925
-1679,-503,2058,14934
-1678,-478,2075,14855
-1677,-451,2097,14865
-1666,-423,2103,14787
-1653,-399,2111,14787
-1632,-377,2103,14709
-1609,-360,2096,14699
-1579,-344,2075,14616
-1552,-330,2059,14593
-1522,-313,2035,14513
-1498,-294,2021,14483
-1470,-272,2006,14398
-1444,-253,1999,14353
-1411,-240,1987,14267
-1378,-235,1976,14215
-1344,-237,1958,14127
-1318,-244,1938,14068
-1297,-252,1910,13986
-1287,-262,1883,13929
-1279,-275,1853,13846
-1271,-291,1825,13785
-1251,-302,1794,13706
-1224,-307,1765,13650
-1193,-302,1734,13575
-1166,-290,1708,13528
-1142,-275,1683,13470
-1131,-265,1667,13446
-1130,-263,1654,13400
-1139,-268,1648,13392
-1147,-273,1639,13356
-1160,-276,1629,13360
-1171,-278,1610,13322
-1185,-282,1589,13331
-1194,-288,1559,13295
-1207,-303,1532,13318
-1217,-323,1500,13284
-1230,-348,1473,13316
-1234,-367,1441,13283
-1241,-384,1415,13321
-1246,-393,1382,13282
-1258,-399,1356,13322
-1264,-393,1323,13281
-1272,-383,1298,13323
-1268,-357,1264,13282
-1258,-320,1237,13321
-1234,-262,1198,13283
-1212,-197,1160,13318
-1185,-132,1109,13285
-1162,-85,1061,13315
-1130,-67,1007,13286
-1092,-96,963,13313
-1038,-178,918,13288
-979,-308,885,13310
-915,-467,854,13288
-856,-634,831,13305
-796,-781,809,13288
-739,-887,793,13303
-680,-941,777,13288
-628,-951,762,13297
-585,-932,742,13278
-566,-904,719,13277
-572,-882,691,13253
-602,-876,662,13248
-645,-881,632,13227
-702,-888,604,13227
-768,-884,574,13208
-847,-863,542,13208
-936,-826,507,13182
-1036,-781,468,13181
-1137,-737,425,13157
-1230,-703,380,13168
-1298,-680,339,13148
-1344,-667,301,13165
-1362,-656,266,13139
-1365,-647,235,13152
-1350,-636,206,13112
-1336,-627,177,13125
-1321,-616,148,13084
-1317,-608,116,13110
-1309,-602,83,13073
-1306,-598,44,13110
-1298,-600,2,13073
-1287,-594,-44,13110
-1272,-604,-88,13062
-1254,-592,-129,13091
-1245,-595,-165,13037
-1229,-586,-200,13061
-1230,-584,-238,13013
-1220,-598,-280,13039
-1226,-593,-328,13005
-1233,-613,-377,13035
-1246,-607,-423,13007
-1271,-619,-461,13029
-1292,-605,-489,12999
-1320,-599,-510,13011
-1333,-584,-526,12982
-1338,-550,-544,12995
-1317,-448,-564,12982
-1261,-200,-589,13004
-1133,288,-617,12998
-888,1084,-647,13015
-464,2143,-676,13008
199,3265,-706,13019
1129,4092,-735,13008
2274,4210,-765,13017
3485,3294,-794,13008
4528,1259,-824,13015
5138,-1675,-853,12999
5102,-5029,-883,12999
4356,-8204,-911,12973
3018,-10646,-942,12972
1366,-11995,-970,12947
-282,-12154,-1001,12958
-1646,-11279,-1029,12938
-2577,-9698,-1061,12958
-3055,-7802,-1088,12938
-3172,-5939,-1120,12963
-3046,-4335,-1146,12937
-2796,-3077,-1179,12964
-2492,-2143,-1205,12935
-2195,-1457,-1238,12969
-1926,-948,-1264,12934
-1707,-566,-1297,12967
-1531,-300,-1322,12923
-1403,-109,-1356,12951
-1310,-3,-1381,12897
-1236,87,-1415,12922
-1188,131,-1440,12872
-1136,179,-1473,12899
-1115,219,-1499,12854
-1083,240,-1532,12875
-1080,278,-1560,12830
-1068,279,-1595,12845
-1067,322,-1630,12806
-1064,322,-1675,12824
-1055,356,-1719,12797
-1050,353,-1770,12817
-1038,374,-1818,12797
-1032,374,-1866,12814
-1018,387,-1904,12797
-1011,389,-1940,12810
-998,400,-1971,12796
-994,404,-2003,12807
-993,412,-2030,12796
-1000,419,-2058,12808
-1009,428,-2081,12804
-1022,439,-2101,12829
-1034,451,-2111,12847
-1045,468,-2117,12904
-1050,487,-2119,12961
-1053,512,-2120,13066
-1056,537,-2116,13171
-1062,563,-2113,13329
-1070,585,-2107,13478
-1082,607,-2102,13681
-1097,628,-2092,13856
-1109,651,-2083,14079
-1109,671,-2071,14250
-1098,692,-2058,14461
-1075,710,-2038,14600
-1044,730,-2016,14782
-1006,748,-1984,14879
-967,767,-1954,15026
-932,785,-1919,15077
-900,801,-1886,15188
-868,811,-1840,15199
-832,819,-1787,15283
-787,827,-1709,15268
-732,838,-1616,15332
-668,845,-1502,15304
-599,851,-1390,15349
-523,851,-1282,15315
-445,847,-1193,15349
-355,837,-1109,15315
-260,825,-1037,15344
-154,807,-961,15317
-49,781,-885,15345
58,742,-798,15327
156,690,-709,15358
249,626,-606,15352
332,560,-494,15383
411,494,-365,15377
478,434,-230,15398
537,377,-96,15386
579,322,25,15398
612,267,132,15386
629,212,221,15397
630,160,299,15386
611,117,372,15394
573,84,443,15377
504,58,511,15378
405,33,574,15351
273,7,629,15349
122,-20,674,15325
-44,-48,714,15337
-210,-75,753,15316
-371,-97,801,15334
-517,-110,857,15307
-656,-117,924,15323
-783,-125,990,15281
-905,-135,1057,15295
-1010,-150,1118,15254
-1105,-171,1181,15280
-1184,-199,1235,15233
-1257,-228,1296,15257
-1324,-249,1352,15197
-1393,-262,1416,15214
-1459,-269,1470,15135
-1522,-268,1532,15145
-1569,-259,1588,15064
-1603,-248,1651,15077
-1621,-239,1704,15005
-1629,-230,1762,15021
-1626,-219,1811,14963
-1623,-208,1861,14980
-1622,-199,1900,14921
-1625,-191,1936,14920
-1626,-180,1962,14853
-1626,-167,1984,14834
-1620,-154,1995,14758
-1607,-137,2005,14728
-1586,-114,2014,14662
-1562,-91,2028,14635
-1533,-70,2043,14573
-1503,-53,2063,14536
-1470,-39,2083,14468
-1439,-28,2101,14418
-1407,-19,2111,14338
-1378,-12,2115,14275
-1348,-5,2111,14187
-1318,0,2101,14115
-1285,6,2081,14021
-1255,13,2058,13951
-1228,20,2030,13865
-1212,26,2002,13812
-1199,30,1970,13741
-1193,28,1944,13704
-1187,21,1919,13635
-1183,10,1903,13608
-1177,0,1888,13550
-1177,-10,1881,13548
-1176,-19,1869,13505
-1183,-30,1860,13521
-1180,-40,1840,13485
-1182,-50,1821,13508
-1176,-60,1792,13458
-1180,-68,1768,13478
-1182,-74,1734,13430
-1198,-80,1709,13469
-1209,-90,1676,13429
-1229,-104,1651,13481
-1238,-120,1616,13456
-1258,-135,1591,13514
-1276,-149,1559,13484
-1303,-158,1539,13523
-1320,-159,1514,13485
-1333,-158,1501,13508
-1329,-163,1483,13461
-1324,-179,1470,13473
-1323,-206,1448,13437
-1343,-243,1427,13454
-1381,-278,1398,13428
-1428,-300,1369,13445
-1461,-297,1333,13427
-1473,-272,1296,13443
-1460,-232,1250,13428
-1435,-184,1200,13440
-1405,-129,1143,13428
-1380,-70,1086,13435
-1354,-7,1027,13418
-1319,55,975,13416
-1263,106,928,13392
-1191,129,889,13388
-1108,107,854,13367
-1030,35,823,13370
-958,-80,794,13348
-902,-222,765,13347
-855,-368,736,13313
-812,-492,705,13304
-755,-577,671,13262
-688,-618,633,13260
-610,-625,588,13227
-542,-610,539,13243
-494,-588,485,13216
-488,-572,431,13244
-515,-567,376,13215
-573,-572,325,13247
-631,-578,277,13214
-692,-581,235,13250
-744,-571,196,13212
-812,-548,164,13251
-891,-513,135,13212
-998,-474,113,13254
-1106,-439,96,13212
-1212,-413,83,13247
-1285,-397,68,13204
-1333,-388,50,13228
-1346,-383,22,13180
-1345,-381,-16,13195
-1327,-378,-62,13156
-1307,-375,-113,13177
-1279,-367,-164,13148
-1256,-357,-210,13165
-1236,-344,-252,13139
-1226,-333,-289,13146
-1224,-333,-322,13113
-1228,-330,-353,13112
-1237,-335,-383,13087
-1239,-333,-412,13092
-1246,-324,-441,13077
-1240,-326,-470,13087
-1237,-311,-500,13078
-1229,-329,-530,13085
-1216,-327,-558,13069
-1213,-356,-588,13067
-1198,-368,-617,13042
-1196,-390,-649,13039
-1184,-399,-683,13017
-1187,-394,-725,13024
-1185,-363,-770,13007
-1187,-251,-821,13023
-1161,5,-869,13008
-1079,508,-917,13029
-876,1307,-957,13009
-496,2370,-997,13032
132,3488,-1027,13007
1025,4311,-1061,13035
2149,4418,-1088,13005
3351,3488,-1120,13037
4409,1433,-1146,13004
5039,-1524,-1179,13040
5033,-4902,-1206,13002
4306,-8093,-1243,13041
2986,-10544,-1276,13002
1327,-11889,-1323,13042
-324,-12032,-1365,13002
-1702,-11129,-1418,13039
-2641,-9517,-1464,13004
-3138,-7592,-1514,13038
-3265,-5707,-1551,13005
-3149,-4093,-1589,13034
-2889,-2832,-1618,13007
-2578,-1898,-1650,13033
-2259,-1206,-1676,13009
-1980,-687,-1707,13025
-1745,-293,-1735,12999
-1573,-7,-1766,13005
-1441,175,-1794,12973
-1355,299,-1825,12971
-1293,358,-1853,12947
-1253,422,-1883,12953
-1233,447,-1912,12938
-1211,487,-1942,12944
-1202,507,-1969,12928
-1179,525,-1994,12927
-1169,541,-2014,12903
-1159,545,-2032,12898
-1160,565,-2046,12876
-1166,568,-2063,12880
-1167,577,-2081,12857
-1165,575,-2106,12860
-1153,584,-2131,12831
-1146,595,-2158,12837
-1137,608,-2183,12805
-1136,624,-2208,12821
-1128,640,-2223,12795
-1121,655,-2231,12825
-1108,661,-2225,12803
-1102,671,-2210,12846
-1097,681,-2178,12835
-1104,699,-2143,12905
-1111,715,-2101,12912
-1124,736,-2064,13015
-1131,755,-2019,13059
-1145,778,-1978,13215
-1161,795,-1928,13313
-1185,818,-1883,13530
-1199,840,-1826,13692
-1208,866,-1768,13954
-1205,884,-1693,14139
-1200,905,-1609,14389
-1191,925,-1502,14554
-1190,952,-1388,14761
-1190,980,-1266,14882
-1184,1012,-1154,15034
-1159,1038,-1048,15118
-1118,1059,-956,15224
-1065,1070,-865,15267
-1009,1076,-778,15328
-955,1075,-686,15346
-906,1074,-598,15382
-860,1074,-514,15379
-813,1076,-446,15393
-759,1075,-390,15388
-701,1071,-348,15403
-638,1064,-306,15397
-569,1051,-257,15412
-487,1030,-195,15412
-395,1004,-118,15431
-292,976,-33,15422
-186,944,57,15436
-79,905,147,15431
16,860,237,15458
100,811,323,15447
168,757,412,15471
233,697,500,15457
291,634,591,15486
349,571,677,15457
396,509,765,15481
434,447,845,15445
443,394,925,15470
429,348,992,15418
379,310,1060,15440
309,272,1118,15390
212,237,1180,15429
107,203,1235,15379
-17,174,1296,15422
-147,143,1353,15370
-294,120,1415,15406
-441,98,1471,15345
-595,81,1532,15372
-740,64,1588,15322
-876,53,1649,15351
-988,39,1706,15305
-1083,27,1767,15322
-1161,13,1824,15272
-1230,3,1884,15273
-1288,-10,1940,15212
-1343,-18,1996,15197
-1396,-26,2047,15141
-1445,-34,2094,15127
-1488,-46,2133,15080
-1528,-57,2167,15070
-1570,-64,2192,15036
-1610,-65,2212,15028
-1643,-66,2223,14992
-1668,-65,2231,14974
-1682,-61,2234,14932
-1687,-53,2236,14909
-1684,-38,2235,14862
-1682,-16,2236,14835
-1684,14,2235,14782
-1687,44,2238,14749
-1682,69,2236,14687
-1669,89,2235,14655
-1643,106,2228,14592
-1608,120,2219,14565
-1562,129,2198,14494
-1519,133,2177,14458
-1475,129,2147,14363
-1442,120,2122,14312
-1412,110,2088,14205
-1396,106,2062,14161
-1382,110,2030,14052
-1382,119,2011,14018
-1377,129,1985,13912
-1378,134,1972,13885
-1365,134,1952,13770
-1352,131,1944,13741
-1324,130,1923,13629
-1305,135,1914,13608
-1280,145,1897,13509
-1272,156,1891,13501
-1261,164,1878,13431
-1261,161,1872,13441
-1249,149,1853,13389
-1240,132,1834,13402
-1222,116,1800,13365
-1212,105,1765,13385
-1204,99,1719,13357
-1212,95,1676,13375
-1228,88,1631,13357
-1256,78,1592,13374
-1286,65,1547,13357
-1318,53,1505,13369
-1343,45,1457,13357
-1362,40,1409,13368
-1373,40,1359,13357
-1378,39,1312,13367
-1378,35,1266,13357
-1379,26,1223,13367
-1384,15,1177,13357
-1396,1,1133,13369
-1414,-10,1088,13357
-1436,-14,1049,13370
-1453,-5,1013,13358
-1459,16,983,13375
-1447,49,954,13358
-1422,93,925,13374
-1385,150,891,13349
-1350,214,856,13362
-1309,282,820,13322
-1273,339,790,13333
-1227,371,762,13295
-1180,355,739,13321
-1118,284,714,13284
-1060,157,686,13315
-993,-4,648,13273
-934,-174,610,13302
-865,-323,568,13247
-799,-433,534,13273
-719,-494,499,13221
-647,-515,471,13252
-583,-509,441,13203
-555,-493,413,13226
-556,-479,382,13180
-599,-477,354,13198
-662,-483,324,13156
-741,-492,294,13172
-812,-492,257,13138
-886,-476,218,13150
-960,-443,171,13113
-1043,-399,122,13116
-1126,-355,72,13087
-1208,-318,26,13096
-1273,-294,-17,13078
-1321,-279,-54,13086
-1345,-273,-87,13068
-1357,-267,-117,13068
-1357,-258,-147,13043
-1349,-248,-177,13037
-1330,-239,-206,13017
-1305,-231,-235,13020
-1275,-225,-264,13007
-1252,-218,-296,13018
-1243,-216,-331,13008
-1245,-204,-373,13019
-1260,-200,-419,12999
-1266,-179,-471,13003
-1274,-171,-522,12973
-1255,-165,-570,12978
-1243,-158,-610,12948
-1207,-181,-647,12964
-1188,-176,-677,12937
-1166,-215,-708,12963
-1159,-201,-735,12936
-1172,-231,-766,12967
-1181,-214,-794,12934
-1208,-231,-826,12969
-1213,-215,-852,12933
-1223,-206,-884,12971
-1200,-146,-911,12932
-1173,-5,-943,12972
-1095,319,-970,12932
-953,903,-1002,12970
-663,1789,-1029,12934
-177,2883,-1061,12968
570,3929,-1088,12935
1567,4531,-1118,12964
2742,4288,-1144,12937
3904,2946,-1175,12964
4815,533,-1204,12939
5216,-2627,-1240,12956
4949,-5990,-1274,12929
3995,-8948,-1309,12935
2525,-11009,-1338,12903
830,-11905,-1366,12902
-759,-11636,-1390,12877
-2002,-10434,-1419,12882
-2788,-8667,-1452,12868
-3143,-6726,-1493,12877
-3170,-4925,-1534,12868
-2999,-3442,-1574,12877
-2730,-2310,-1606,12868
-2431,-1478,-1637,12878
-2133,-857,-1663,12868
-1869,-390,-1695,12877
-1648,-40,-1727,12859
-1483,206,-1769,12860
-1357,361,-1811,12833
-1273,459,-1857,12836
-1218,510,-1896,12808
-1183,557,-1938,12818
-1164,589,-1977,12789
-1147,616,-2024,12801
-1139,642,-2067,12761
-1122,640,-2119,12775
-1097,652,-2161,12734
-1071,633,-2203,12760
-1037,637,-2228,12722
-1017,619,-2256,12759
-984,616,-2273,12721
-966,602,-2300,12764
