II,V,PLETH
-140,-1176,15235
-143,-1184,15219
-122,-1202,15234
-98,-1274,15219
-87,-1374,15234
-88,-1412,15219
-100,-1347,15234
-120,-1247,15219
-143,-1215,15234
-149,-1280,15219
-117,-1379,15235
-52,-1427,15219
6,-1401,15234
14,-1341,15218
-27,-1288,15233
-60,-1246,15217
-34,-1195,15233
25,-1113,15217
34,-1019,15233
-37,-975,15217
-122,-1028,15233
-144,-1115,15217
-109,-1107,15233
-81,-958,15218
-88,-779,15234
-99,-679,15219
-71,-650,15235
-7,-616,15219
57,-556,15234
91,-477,15219
96,-367,15234
88,-220,15219
77,-90,15234
71,-22,15219
80,0,15235
109,18,15219
149,22,15234
178,2,15218
178,-9,15233
150,37,15217
118,116,15233
106,146,15217
130,93,15233
184,31,15217
247,55,15233
297,155,15217
321,221,15233
312,193,15218
265,140,15234
185,167,15219
96,286,15235
33,419,15219
19,504,15234
17,500,15219
3,405,15234
-39,271,15219
-57,166,15234
-33,147,15219
17,112,15234
27,72,15219
-17,60,15235
-53,118,15219
-26,138,15234
17,110,15218
-13,118,15233
-96,204,15217
-129,261,15233
-89,322,15217
-44,604,15233
116,1214,15217
757,1952,15233
2139,2534,15217
4028,2596,15233
5781,1403,15218
6797,-1930,15234
6842,-7366,15219
6026,-13277,15235
4666,-17317,15219
3158,-18126,15234
1860,-16137,15219
979,-12887,15234
520,-9788,15219
311,-7468,15234
106,-5908,15219
-251,-4851,15235
-705,-4052,15219
-1065,-3332,15234
-1205,-2633,15218
-1174,-2020,15233
-1085,-1563,15217
-995,-1217,15233
-899,-906,15217
-814,-638,15233
-779,-480,15217
-789,-412,15233
-811,-344,15217
-803,-234,15233
-805,-126,15218
-831,-110,15234
-856,-134,15219
-812,-163,15235
-721,-104,15219
-669,-6,15234
-700,96,15219
-743,163,15234
-732,218,15219
-682,258,15234
-651,278,15219
-629,257,15234
-592,220,15219
-547,189,15235
-516,184,15219
-460,185,15234
-354,173,15218
-227,138,15233
-130,102,15217
-44,88,15233
71,109,15217
219,147,15233
372,166,15217
544,137,15233
783,69,15217
1113,-13,15233
1501,-106,15218
1886,-236,15234
2237,-409,15219
2546,-584,15235
2809,-726,15219
3007,-830,15234
3133,-909,15219
3201,-966,15234
3211,-1024,15219
3149,-1118,15234
3018,-1242,15219
2856,-1321,15235
2691,-1294,15219
2497,-1167,15234
2238,-983,15218
1933,-763,15233
1634,-537,15217
1380,-359,15233
1170,-262,15217
994,-189,15233
843,-54,15217
711,161,15233
583,385,15217
464,539,15233
359,619,15218
282,694,15234
216,833,15219
159,1042,15235
119,1249,15219
124,1360,15234
143,1336,15219
119,1205,15234
29,1039,15219
-55,897,15234
-83,816,15219
-67,783,15234
-60,753,15219
-64,673,15235
-62,544,15219
-47,413,15234
-30,335,15218
6,305,15233
63,268,15217
110,184,15233
116,73,15217
109,-27,15233
133,-115,15217
196,-223,15233
260,-331,15217
300,-384,15233
330,-382,15218
383,-418,15234
456,-569,15219
521,-781,15235
557,-946,15219
575,-1020,15234
603,-1044,15219
650,-1056,15234
704,-1050,15219
740,-1023,15234
737,-1013,15219
685,-1055,15235
614,-1130,15219
576,-1167,15234
600,-1099,15218
651,-950,15233
664,-828,15217
612,-833,15233
534,-951,15217
485,-1059,15233
471,-1051,15217
451,-930,15233
394,-776,15217
321,-652,15233
275,-560,15218
276,-480,15234
300,-409,15219
314,-364,15235
303,-350,15219
279,-355,15234
267,-361,15219
292,-359,15234
340,-343,15219
368,-300,15234
348,-205,15219
294,-63,15234
245,69,15219
231,121,15235
259,108,15219
325,117,15234
404,204,15218
454,330,15233
434,434,15217
349,496,15233
254,517,15217
202,479,15233
194,392,15217
189,317,15233
166,309,15217
153,353,15233
163,380,15218
186,388,15234
171,438,15219
140,565,15235
118,694,15219
132,685,15234
148,581,15219
142,484,15234
118,478,15219
100,459,15234
90,386,15219
73,305,15235
58,262,15219
80,204,15234
146,146,15218
204,245,15233
255,648,15217
469,1295,15233
1170,2014,15217
2569,2724,15233
4476,3318,15217
6276,3226,15233
7247,1395,15217
7025,-2746,15233
5820,-8205,15218
4207,-12742,15234
2720,-14612,15219
1584,-13783,15235
775,-11401,15219
198,-8537,15234
-212,-5828,15219
-533,-3776,15234
-857,-2697,15219
-1204,-2385,15234
-1460,-2261,15219
-1475,-1952,15234
-1230,-1521,15219
-889,-1180,15235
-639,-989,15219
-541,-852,15234
-540,-693,15218
-582,-515,15233
-670,-362,15217
-784,-224,15233
-890,-98,15217
-930,-23,15233
-938,-22,15217
-959,-96,15233
-1012,-159,15217
-1048,-230,15233
-1046,-272,15218
-1024,-269,15234
-1018,-201,15219
-1007,-157,15235
-964,-188,15219
-893,-267,15234
-827,-312,15219
-761,-331,15234
-668,-362,15219
-537,-428,15234
-395,-497,15219
-254,-559,15235
-114,-616,15219
42,-677,15234
219,-736,15218
421,-806,15233
650,-896,15217
913,-1012,15233
1216,-1139,15217
1559,-1268,15233
1927,-1390,15217
2287,-1504,15233
2613,-1627,15217
2889,-1778,15233
3107,-1954,15218
3253,-2134,15234
3329,-2297,15219
3344,-2435,15235
3318,-2534,15219
3245,-2571,15234
3111,-2539,15219
2894,-2460,15234
2597,-2352,15219
2243,-2201,15234
1864,-1981,15219
1499,-1708,15234
1176,-1443,15219
914,-1232,15235
708,-1052,15219
547,-854,15234
414,-631,15218
304,-445,15233
204,-327,15217
114,-248,15233
35,-161,15217
-10,-74,15233
-16,-1,15217
3,67,15233
8,147,15217
-14,201,15233
-53,184,15218
-73,92,15234
-65,-7,15219
-38,-68,15235
-16,-86,15219
-7,-87,15234
-21,-60,15219
-57,5,15234
-96,70,15219
-108,68,15234
-92,17,15219
-75,10,15235
-70,97,15219
-59,209,15234
-42,269,15218
-60,302,15233
-133,383,15217
-223,489,15233
-281,512,15217
-308,392,15233
-334,214,15217
-364,108,15233
-382,113,15217
-391,168,15233
-408,225,15218
-443,293,15234
-496,372,15219
-572,398,15235
-659,328,15219
-729,213,15234
-765,161,15219
-785,170,15234
-808,104,15219
-825,-153,15234
-812,-524,15219
-771,-806,15234
-720,-895,15219
-671,-880,15235
-628,-887,15219
-604,-927,15234
-596,-958,15218
-586,-989,15233
-565,-1046,15217
-551,-1098,15233
-545,-1091,15217
-525,-1049,15233
-479,-1035,15217
-439,-1060,15233
-426,-1075,15217
-427,-1060,15233
-420,-1049,15218
-422,-1072,15234
-443,-1103,15219
-464,-1089,15235
-460,-1021,15219
-439,-937,15234
-421,-858,15219
-403,-770,15234
-374,-678,15219
-346,-624,15234
-334,-616,15219
-333,-601,15235
-324,-548,15219
-310,-500,15234
-311,-491,15218
-335,-483,15233
-366,-427,15217
-393,-368,15233
-415,-376,15217
-433,-425,15233
-433,-409,15217
-400,-259,15233
-350,-21,15217
-311,212,15233
-319,348,15218
-345,382,15234
-373,389,15219
-389,411,15235
-408,468,15219
-424,459,15234
-432,388,15219
-433,305,15234
-435,313,15219
-442,373,15234
-443,389,15219
-432,324,15234
-406,299,15219
-371,460,15235
-298,850,15219
-67,1404,15234
559,2081,15218
1790,2913,15233
3563,3778,15217
5382,4019,15233
6522,2509,15217
6490,-1407,15233
5383,-6869,15217
3780,-11731,15233
2283,-14166,15217
1157,-13910,15233
371,-11933,15218
-181,-9302,15234
-564,-6687,15219
-851,-4527,15235
-1113,-3082,15219
-1361,-2266,15234
-1530,-1752,15219
-1563,-1287,15234
-1468,-817,15219
-1316,-367,15234
-1190,11,15219
-1137,260,15235
-1140,368,15219
-1142,426,15234
-1116,503,15218
-1067,598,15233
-1043,657,15217
-1045,666,15233
-1067,639,15217
-1068,550,15233
-1029,449,15217
-938,364,15233
-820,374,15217
-711,445,15233
-647,554,15218
-631,672,15234
-648,798,15219
-677,902,15235
-707,967,15219
-725,989,15234
-721,981,15219
-689,916,15234
-642,773,15219
-587,557,15234
-519,305,15219
-414,44,15234
-260,-189,15219
-65,-360,15235
155,-455,15219
403,-504,15234
685,-539,15218
995,-581,15233
1315,-646,15217
1625,-766,15233
1914,-930,15217
2177,-1098,15233
2417,-1245,15217
2632,-1406,15233
2802,-1605,15217
2897,-1823,15233
2915,-2028,15218
2876,-2224,15234
2780,-2397,15219
2593,-2495,15235
2315,-2473,15219
2006,-2369,15234
1730,-2253,15219
1489,-2161,15234
1252,-2072,15219
1023,-1994,15234
832,-1963,15219
695,-2002,15235
611,-2056,15219
568,-2060,15234
531,-2010,15218
460,-1983,15233
357,-2030,15217
278,-2115,15233
243,-2150,15217
212,-2105,15233
139,-2005,15217
59,-1901,15233
21,-1822,15217
26,-1789,15233
20,-1783,15218
-12,-1762,15234
-44,-1676,15219
-39,-1537,15235
0,-1388,15219
36,-1273,15234
22,-1188,15219
-57,-1110,15234
-165,-1010,15219
-236,-893,15234
-240,-799,15219
-204,-767,15234
-170,-747,15219
-145,-652,15235
-109,-461,15219
-60,-251,15234
-28,-72,15218
-50,90,15233
-123,231,15217
-205,272,15233
-262,194,15217
-295,107,15233
-316,130,15217
-327,233,15233
-319,307,15217
-299,307,15233
-280,282,15218
-270,269,15234
-270,275,15219
-275,313,15235
-270,402,15219
-240,517,15234
-194,597,15219
-165,608,15234
-170,581,15219
-184,568,15234
-177,572,15219
-152,546,15235
-134,461,15219
-130,349,15234
-119,257,15218
-79,203,15233
-13,178,15217
48,187,15233
65,236,15217
24,302,15233
-51,347,15217
-114,361,15233
-136,363,15217
-122,373,15233
-98,399,15218
-82,434,15234
-73,459,15219
-71,452,15235
-86,416,15219
-125,383,15234
-166,368,15219
-177,365,15234
-160,355,15219
-157,338,15234
-183,305,15219
-211,230,15234
-224,102,15219
-239,-33,15235
-262,-105,15219
-247,-76,15234
-162,27,15218
-56,130,15233
-9,160,15217
-40,93,15233
-99,-14,15217
-136,-72,15233
-143,-31,15217
-138,76,15233
-133,168,15217
-120,200,15233
-88,200,15218
-45,215,15234
-26,252,15219
-65,283,15235
-143,315,15219
-201,367,15234
-205,384,15219
-186,254,15234
-191,-42,15219
-227,-363,15234
-253,-551,15219
-245,-602,15235
-226,-624,15219
-232,-685,15234
-252,-755,15218
-244,-786,15233
-208,-780,15217
-199,-766,15233
-241,-752,15217
-288,-730,15233
-285,-695,15217
-254,-676,15233
-251,-706,15217
-292,-792,15233
-335,-881,15218
-345,-903,15234
-338,-831,15218
-345,-713,15234
-367,-622,15219
-382,-603,15234
-392,-645,15217
-414,-703,15234
-442,-731,15220
-447,-721,15234
-425,-694,15216
-423,-701,15234
-461,-784,15222
-500,-937,15235
-491,-1081,15212
-454,-1131,15233
-439,-1085,15227
-448,-1043,15234
-430,-1093,15197
-365,-1216,15235
-292,-1309,15323
-268,-1306,15494
-300,-1235,15621
-347,-1171,15739
-357,-1150,15789
-325,-1157,15842
-300,-1149,15833
-324,-1112,15834
-364,-1065,15796
-348,-1020,15787
-268,-951,15741
-193,-818,15729
-169,-634,15700
-161,-462,15716
-126,-334,15701
-91,-227,15714
-101,-128,15696
-149,-67,15714
-181,-51,15702
-187,-34,15716
-197,30,15695
-228,114,15710
-247,171,15700
-228,198,15721
-189,228,15694
-176,268,15683
-194,305,15637
-208,343,15630
-195,408,15589
-169,488,15556
-150,544,15474
-122,546,15433
-61,521,15378
11,512,15353
44,528,15288
23,531,15268
-5,500,15237
11,460,15233
60,446,15177
85,453,15153
63,462,15119
28,476,15119
19,504,15065
28,532,15037
21,545,14998
-6,546,15005
-24,530,14979
-27,478,14990
-40,389,14981
-89,300,14995
-166,219,14952
-231,122,14929
-241,28,14888
-190,20,14888
-118,125,14858
-81,260,14869
-101,321,14865
-152,306,14881
-194,276,14841
-218,252,14821
-234,208,14783
-248,141,14778
-238,77,14730
-199,25,14708
-161,-42,14666
-170,-119,14661
-221,-161,14616
-263,-135,14595
-260,-78,14551
-239,-63,14543
-233,-110,14500
-237,-149,14480
-216,-101,14435
-170,12,14427
-127,93,14382
-108,85,14346
-98,54,14266
-82,105,14225
-70,249,14170
-88,384,14143
-145,430,14083
-222,431,14065
-295,484,14034
-353,592,14028
-390,630,13973
-396,454,13949
-366,52,13916
-315,-428,13913
-268,-774,13861
-239,-873,13833
-223,-797,13794
-216,-719,13803
-211,-725,13784
-204,-751,13793
-193,-693,13778
-187,-555,13792
-206,-445,13756
-255,-451,13726
-309,-570,13671
-325,-726,13681
-306,-849,13688
-270,-900,13721
-269,-899,13718
-286,-907,13768
-285,-905,13817
-236,-915,13891
-195,-904,13912
-224,-912,13976
-291,-910,14039
-295,-887,14126
-226,-814,14149
-178,-748,14205
-180,-751,14265
-156,-808,14356
-78,-725,14383
-8,-333,14434
146,311,14497
732,1019,14619
2037,1724,14692
3873,2209,14771
5625,1595,14832
6699,-1309,14950
6869,-6645,15040
6244,-12716,15135
5080,-17003,15174
3664,-18035,15222
2321,-16196,15222
1338,-12974,15239
818,-9762,15218
591,-7259,15230
369,-5544,15217
-19,-4386,15236
-512,-3501,15221
-931,-2701,15234
-1136,-1966,15218
-1116,-1384,15235
-971,-997,15220
-834,-711,15234
-781,-409,15218
-799,-89,15235
-831,138,15219
-831,237,15235
-816,281,15219
-797,360,15235
-800,480,15219
-799,554,15234
-783,590,15218
-741,594,15233
-702,659,15217
-684,756,15233
-685,868,15217
-668,939,15233
-621,948,15217
-554,873,15233
-506,770,15217
-478,713,15233
-451,732,15218
-396,757,15234
-317,743,15219
-221,723,15235
-115,744,15219
16,763,15234
162,708,15219
306,585,15234
431,481,15219
564,451,15234
734,464,15219
957,455,15235
1221,406,15219
1520,332,15234
1846,240,15218
2183,97,15233
2491,-98,15217
2736,-303,15233
2908,-470,15217
3040,-604,15233
3174,-729,15217
3332,-852,15233
3492,-960,15217
3599,-1059,15233
3601,-1153,15218
3488,-1218,15234
3296,-1223,15219
3079,-1201,15235
2855,-1251,15219
2614,-1445,15234
2349,-1723,15219
2089,-1940,15234
1855,-2006,15219
1652,-1971,15234
1479,-1923,15219
1355,-1896,15234
1267,-1868,15219
1187,-1831,15235
1103,-1778,15219
1057,-1696,15234
1052,-1591,15218
1044,-1519,15233
989,-1512,15217
930,-1536,15233
920,-1541,15217
959,-1546,15233
967,-1594,15217
912,-1668,15233
830,-1684,15217
792,-1594,15233
791,-1453,15218
777,-1362,15234
712,-1342,15219
629,-1330,15235
564,-1259,15219
522,-1155,15234
482,-1074,15219
458,-1038,15234
456,-1019,15219
462,-1002,15234
439,-984,15219
394,-964,15235
359,-925,15219
353,-876,15234
347,-839,15218
310,-816,15233
241,-769,15217
175,-672,15233
145,-551,15217
158,-466,15233
187,-422,15217
206,-375,15233
202,-289,15217
187,-199,15233
177,-166,15218
191,-189,15234
243,-193,15219
334,-129,15235
434,-42,15219
501,-7,15234
501,-4,15219
440,60,15234
337,209,15219
224,341,15234
132,373,15219
100,338,15234
133,303,15219
200,253,15235
258,160,15219
291,78,15234
303,97,15218
306,209,15233
303,301,15217
303,289,15233
305,202,15217
305,127,15233
301,110,15217
303,124,15233
309,122,15217
292,86,15233
235,36,15218
156,6,15234
99,20,15219
84,76,15235
89,148,15219
91,192,15234
99,191,15219
133,180,15234
172,214,15219
161,293,15234
87,338,15219
10,290,15235
-10,222,15219
22,255,15234
48,381,15218
30,462,15233
-31,460,15217
-122,501,15233
-232,659,15217
-337,763,15233
-407,584,15217
-427,120,15233
-415,-397,15217
-388,-760,15233
-340,-924,15218
-255,-954,15234
-152,-925,15219
-86,-895,15235
-92,-894,15219
-152,-914,15234
-224,-926,15219
-289,-922,15234
-354,-912,15219
-414,-912,15234
-447,-923,15219
-434,-926,15234
-386,-904,15219
-324,-872,15235
-267,-874,15219
-222,-929,15234
-187,-986,15218
-159,-977,15233
-142,-914,15217
-141,-884,15233
-145,-933,15217
-134,-1006,15233
-108,-1038,15217
-93,-1033,15233
-98,-1013,15217
-105,-959,15233
-95,-865,15218
-70,-800,15234
-42,-832,15219
-18,-930,15235
-14,-988,15219
-50,-956,15234
-101,-866,15219
-112,-777,15234
-64,-702,15219
-8,-623,15234
10,-525,15219
7,-416,15235
23,-320,15219
47,-248,15234
32,-177,15218
-35,-87,15233
-113,9,15217
-161,79,15233
-181,127,15217
-190,191,15233
-184,269,15217
-159,307,15233
-146,284,15217
-191,257,15233
-275,285,15218
-320,344,15234
-287,381,15219
-237,386,15235
-244,370,15219
-297,323,15234
-333,264,15219
-335,253,15234
-342,313,15219
-368,381,15234
-375,412,15219
-329,441,15234
-262,498,15219
-243,528,15235
-291,483,15219
-356,411,15234
-371,377,15218
-334,371,15233
-299,340,15217
-294,304,15233
-321,298,15217
-332,317,15233
-327,323,15217
-297,275,15233
-263,228,15217
-218,164,15233
-166,95,15218
-109,3,15234
-58,-69,15219
-29,-114,15235
-53,-138,15219
-141,-145,15234
-239,-72,15219
-281,155,15234
-238,566,15219
-60,1125,15234
477,1781,15219
1672,2480,15235
3532,2988,15219
5545,2628,15234
6960,422,15218
7295,-4038,15233
6591,-9691,15217
5240,-14309,15233
3700,-16056,15217
2318,-14762,15233
1295,-11678,15217
667,-8305,15233
316,-5621,15217
30,-3978,15233
-349,-3203,15218
-815,-2797,15234
-1220,-2342,15219
-1423,-1790,15235
-1403,-1304,15219
-1266,-953,15234
-1140,-688,15219
-1096,-487,15234
-1121,-352,15219
-1158,-237,15234
-1175,-116,15219
-1166,-32,15234
-1163,-23,15219
-1156,-32,15235
-1155,48,15219
-1135,188,15234
-1083,347,15218
-974,435,15233
-847,488,15217
-760,510,15233
-751,520,15217
-776,501,15233
-783,460,15217
-756,387,15233
-731,281,15217
-715,124,15233
-671,-60,15218
-565,-237,15234
-434,-369,15219
-331,-463,15235
-249,-529,15219
-108,-595,15234
113,-676,15219
348,-792,15234
530,-918,15219
698,-1000,15234
938,-1004,15219
1272,-976,15235
1645,-996,15219
2014,-1101,15234
2388,-1257,15218
2779,-1411,15233
3140,-1551,15217
3408,-1689,15233
3569,-1813,15217
3672,-1896,15233
3772,-1960,15217
3864,-2075,15233
3904,-2267,15217
3862,-2443,15233
3742,-2468,15218
3553,-2306,15234
3278,-2054,15219
2914,-1826,15235
2508,-1647,15219
2135,-1455,15234
1834,-1193,15219
1590,-887,15234
1373,-615,15219
1187,-430,15234
1044,-304,15219
937,-185,15234
833,-60,15219
734,33,15235
659,84,15219
634,127,15234
628,196,15218
617,263,15233
585,277,15217
561,229,15233
546,178,15217
529,174,15233
478,209,15217
412,222,15233
364,180,15217
357,103,15233
362,43,15218
356,34,15234
335,94,15219
331,222,15235
354,378,15219
387,496,15234
387,535,15219
342,515,15234
281,469,15219
247,409,15234
244,348,15219
243,322,15235
235,340,15219
246,370,15234
282,377,15218
308,376,15233
291,392,15217
247,396,15233
221,332,15217
229,198,15233
247,69,15217
254,21,15233
255,65,15217
249,145,15233
212,200,15218
120,218,15234
-14,227,15219
-137,266,15235
-194,351,15219
-180,467,15234
-137,560,15219
-114,539,15234
-118,337,15219
-127,-11,15234
-128,-354,15219
-136,-535,15234
-154,-522,15219
-160,-427,15235
-146,-382,15219
-138,-415,15234
-169,-464,15218
-229,-481,15233
-279,-489,15217
-305,-522,15233
-335,-557,15217
-400,-545,15233
-497,-490,15217
-580,-467,15233
-600,-532,15217
-554,-650,15233
-501,-730,15218
-506,-741,15234
-559,-737,15219
-594,-785,15235
-580,-877,15219
-564,-944,15234
-581,-943,15219
-588,-894,15234
-523,-828,15219
-404,-736,15234
-325,-611,15219
-336,-478,15235
-415,-397,15219
-464,-381,15234
-446,-410,15218
-375,-466,15233
-322,-463,15217
-317,-404,15233
-352,-319,15217
-385,-327,15233
-390,-391,15217
-369,-407,15233
-340,-308,15217
-309,-187,15233
-261,-112,15218
-194,-8,15234
-114,308,15219
42,881,15235
519,1585,15219
1610,2317,15234
3343,3071,15219
5255,3483,15234
6604,2495,15219
6840,-897,15234
5957,-6250,15219
4428,-11465,15234
2869,-14397,15219
1679,-14464,15235
927,-12541,15219
464,-9772,15234
132,-6938,15218
-164,-4582,15233
-489,-3029,15217
-873,-2188,15233
-1225,-1676,15217
-1376,-1201,15233
-1257,-737,15217
-1011,-348,15233
-852,-48,15217
-855,199,15233
-933,399,15218
-981,544,15234
-985,631,15219
-972,698,15235
-980,751,15219
-986,770,15234
-986,772,15219
-952,802,15234
-889,912,15219
-812,1002,15234
-773,1035,15219
-794,1023,15235
-835,1035,15219
-802,1043,15234
-675,1022,15218
-531,1001,15233
-471,1029,15217
-487,1076,15233
-500,1083,15217
-442,1039,15233
-335,985,15217
-222,930,15233
-127,858,15217
-24,764,15233
105,677,15218
267,612,15234
464,556,15219
705,489,15235
994,408,15219
1320,318,15234
1668,212,15219
2035,63,15234
2400,-142,15219
2719,-377,15234
2959,-593,15219
3126,-759,15234
3246,-882,15219
3329,-990,15235
3372,-1104,15219
3364,-1210,15234
3271,-1243,15218
3060,-1141,15233
2742,-933,15217
2388,-735,15233
2049,-639,15217
1719,-650,15233
1374,-733,15217
1049,-863,15233
812,-1005,15217
684,-1098,15233
610,-1126,15218
523,-1145,15234
399,-1196,15219
274,-1221,15235
182,-1139,15219
139,-984,15234
126,-893,15219
139,-949,15234
174,-1053,15219
226,-1042,15234
233,-867,15219
151,-655,15235
-10,-536,15219
-155,-525,15234
-225,-534,15218
-232,-538,15233
-229,-577,15217
-228,-685,15233
-225,-813,15217
-226,-902,15233
-239,-945,15217
-245,-1001,15233
-228,-1108,15217
-199,-1253,15233
-178,-1375,15218
-160,-1452,15234
-131,-1514,15219
-101,-1602,15235
-75,-1698,15219
-34,-1757,15234
44,-1768,15219
139,-1774,15234
194,-1794,15219
174,-1796,15234
104,-1750,15219
41,-1692,15234
20,-1674,15219
26,-1685,15235
40,-1643,15219
59,-1498,15234
76,-1293,15218
61,-1118,15233
-1,-1017,15217
-76,-958,15233
-102,-873,15217
-56,-743,15233
26,-609,15217
79,-518,15233
60,-457,15217
-14,-391,15233
-73,-324,15218
-72,-291,15234
-50,-268,15219
-97,-185,15235
-234,-40,15219
-375,66,15234
-435,65,15219
-421,11,15234
-387,8,15219
-333,60,15234
-218,90,15219
-48,52,15235
94,-8,15219
123,-35,15234
31,-19,15218
-102,13,15233
-179,51,15217
-158,83,15233
-83,81,15217
-26,27,15233
-12,-12,15217
-5,68,15233
43,270,15217
119,452,15233
169,479,15218
159,389,15234
132,336,15219
146,395,15235
189,487,15219
185,492,15234
113,383,15219
48,235,15234
61,133,15219
125,90,15234
165,51,15219
159,-29,15234
140,-105,15219
131,-110,15235
124,-59,15219
120,-46,15234
119,-86,15218
109,-95,15233
86,-16,15217
64,80,15233
55,109,15217
44,80,15233
18,32,15217
-15,-74,15233
-41,-307,15217
-55,-642,15233
-29,-955,15218
69,-1160,15234
212,-1270,15219
290,-1333,15235
213,-1346,15219
32,-1287,15234
-91,-1191,15219
-45,-1150,15234
95,-1181,15219
156,-1208,15234
74,-1177,15219
-42,-1147,15235
-60,-1175,15219
14,-1221,15234
73,-1216,15218
51,-1184,15233
-23,-1194,15217
-85,-1257,15233
-88,-1332,15217
-22,-1397,15233
76,-1428,15217
150,-1404,15233
185,-1341,15217
224,-1327,15233
291,-1396,15218
331,-1468,15234
265,-1423,15219
96,-1255,15235
-75,-1064,15219
-152,-943,15234
-136,-889,15219
-98,-855,15234
-70,-820,15219
-29,-811,15234
28,-833,15219
58,-857,15234
57,-846,15219
89,-816,15235
185,-801,15219
268,-816,15234
254,-829,15218
173,-813,15233
127,-760,15217
147,-682,15233
173,-577,15217
153,-455,15233
115,-348,15217
108,-295,15233
127,-300,15217
134,-318,15233
93,-313,15218
49,-288,15234
35,-285,15219
69,-352,15235
106,-416,15219
115,-463,15234
77,-455,15219
4,-454,15234
-79,-451,15219
-125,-444,15234
-103,-411,15219
-28,-383,15235
33,-359,15219
16,-274,15234
-58,17,15218
-56,559,15233
240,1217,15217
1053,1834,15233
2474,2374,15217
4300,2589,15233
5985,1605,15217
6870,-1603,15233
6622,-6932,15217
5449,-12590,15233
3908,-16249,15218
2495,-16768,15234
1455,-14729,15219
807,-11583,15235
454,-8570,15219
230,-6281,15234
-22,-4757,15219
-366,-3756,15234
-737,-2988,15219
-1005,-2257,15234
-1062,-1478,15219
-907,-687,15234
-636,-29,15219
-398,353,15235
-307,464,15219
-386,486,15234
-562,609,15218
-709,872,15233
-771,1138,15217
-761,1239,15233
-768,1132,15217
-824,877,15233
-924,625,15217
-1009,407,15233
-1014,261,15217
-910,146,15233
-765,84,15218
-686,60,15234
-718,60,15219
-786,50,15235
-817,40,15219
-809,52,15234
-791,95,15219
-735,138,15234
-619,171,15219
-478,214,15234
-390,284,15219
-356,344,15235
-313,342,15219
-210,267,15234
-71,161,15218
63,77,15233
197,49,15217
388,77,15233
678,113,15217
1037,97,15233
1387,22,15217
1664,-61,15233
1859,-124,15217
2005,-211,15233
2149,-380,15218
2316,-625,15234
2492,-889,15219
2623,-1120,15235
2659,-1287,15219
2597,-1381,15234
2474,-1420,15219
2323,-1437,15234
2147,-1427,15219
1924,-1339,15234
1652,-1156,15219
1363,-942,15234
1101,-784,15219
882,-690,15235
692,-602,15219
516,-469,15234
357,-301,15218
237,-140,15233
176,-14,15217
167,80,15233
154,153,15217
95,206,15233
18,227,15217
7,220,15233
75,227,15217
155,287,15233
181,392,15218
193,467,15234
243,457,15219
315,388,15235
321,363,15219
224,463,15234
66,656,15219
-80,828,15234
-180,894,15219
-228,864,15234
-236,797,15219
-217,735,15235
-199,699,15219
-208,705,15234
-237,731,15218
-254,729,15233
-244,680,15217
-234,631,15233
-247,625,15217
-270,646,15233
-279,648,15217
-276,620,15233
-274,578,15217
-269,524,15233
-255,451,15218
-240,382,15234
-238,359,15219
-241,392,15235
-243,439,15219
-256,449,15234
-288,401,15219
-316,320,15234
-313,241,15219
-282,192,15234
-253,187,15219
-242,225,15234
-232,273,15219
-205,291,15235
-174,257,15219
-165,208,15234
-173,184,15218
-169,201,15233
-152,226,15217
-164,234,15233
-209,229,15217
-232,229,15233
-189,232,15217
-118,226,15233
-86,227,15217
-104,257,15233
-131,299,15218
-144,301,15234
-140,260,15219
-131,253,15235
-135,346,15219
-188,509,15234
-291,656,15219
-397,746,15234
-459,809,15219
-482,841,15234
-498,752,15219
-499,453,15235
-454,6,15219
-349,-388,15234
-217,-570,15218
-110,-564,15233
-74,-508,15217
-121,-501,15233
-214,-547,15217
-294,-625,15233
-330,-730,15217
-341,-849,15233
-355,-940,15217
-372,-969,15233
-370,-940,15218
-345,-898,15234
-320,-880,15219
-317,-892,15235
-323,-901,15219
-318,-877,15234
-302,-823,15219
-297,-782,15234
-307,-789,15219
-309,-851,15234
-291,-951,15219
-271,-1066,15234
-268,-1164,15219
-270,-1241,15235
-253,-1340,15219
-220,-1514,15234
-194,-1728,15218
-182,-1882,15233
-164,-1930,15217
-129,-1951,15233
-91,-2023,15217
-68,-2127,15233
-61,-2194,15217
-57,-2227,15233
-44,-2265,15217
-23,-2303,15233
-5,-2289,15218
1,-2210,15234
0,-2108,15219
3,-2026,15235
3,-1957,15219
-7,-1870,15234
-6,-1737,15219
25,-1573,15234
64,-1422,15219
64,-1319,15234
35,-1234,15219
47,-1104,15235
125,-894,15219
196,-643,15234
177,-411,15218
90,-237,15233
22,-116,15217
10,-38,15233
17,14,15217
2,64,15233
-32,147,15217
-63,251,15233
-86,306,15217
-110,251,15233
-148,156,15218
-199,136,15234
-233,195,15219
-220,205,15235
-164,131,15219
-102,95,15234
-68,179,15219
-63,270,15234
-76,247,15219
-102,174,15234
-136,197,15219
-160,306,15234
-160,370,15219
-141,337,15235
-122,290,15219
-110,307,15234
-90,355,15218
-48,349,15233
11,268,15217
63,169,15233
83,112,15217
69,110,15233
50,145,15217
51,192,15233
59,208,15217
37,147,15233
-17,18,15218
-62,-86,15234
-59,-89,15219
-34,-18,15235
-39,43,15219
-96,71,15234
-163,102,15219
-196,160,15234
-201,207,15219
-214,204,15234
