II,V,PLETH
481,1624,2697
514,1620,2683
543,1619,2664
562,1620,2650
578,1615,2631
595,1620,2617
609,1635,2597
611,1659,2584
598,1673,2566
579,1679,2551
562,1675,2530
546,1679,2518
525,1685,2502
498,1698,2484
471,1708,2450
450,1718,2418
433,1724,2393
418,1737,2385
401,1749,2372
386,1757,2352
373,1754,2316
370,1757,2286
374,1764,2262
386,1776,2253
395,1784,2238
402,1796,2219
407,1807,2194
418,1815,2186
433,1808,2185
450,1796,2186
465,1783,2169
482,1776,2153
500,1765,2134
514,1757,2120
518,1746,2096
514,1737,2087
511,1718,2084
514,1698,2087
519,1681,2077
514,1679,2087
494,1679,2112
466,1679,2153
438,1669,2189
418,1659,2253
401,1653,2341
386,1659,2451
364,1669,2554
337,1679,2683
307,1680,2838
289,1679,3015
285,1676,3175
289,1679,3346
290,1678,3534
289,1679,3743
289,1676,3923
289,1679,4075
284,1679,4200
273,1679,4340
265,1664,4482
273,1640,4638
304,1606,4785
370,1562,4936
502,1453,5071
755,1230,5201
1171,886,5304
1720,488,5400
2273,84,5479
2636,-273,5565
2639,-477,5635
2250,-371,5698
1612,46,5741
964,586,5797
494,1026,5849
241,1327,5896
136,1552,5912
96,1737,5930
78,1853,5944
64,1913,5963
45,1951,5950
16,1991,5930
-22,2009,5902
-64,2011,5896
-103,2007,5881
-129,2011,5863
-140,2008,5825
-145,2011,5797
-156,2017,5761
-177,2030,5731
-202,2039,5680
-225,2050,5631
-252,2060,5574
-289,2069,5532
-338,2073,5480
-386,2089,5433
-417,2114,5366
-434,2147,5300
-450,2168,5215
-482,2186,5135
-523,2202,5044
-562,2225,4969
-593,2242,4885
-627,2264,4803
-666,2288,4701
-707,2323,4605
-745,2352,4509
-787,2382,4439
-840,2406,4369
-900,2440,4306
-961,2471,4224
-1029,2499,4141
-1103,2515,4048
-1173,2538,3975
-1219,2559,3903
-1237,2577,3843
-1238,2575,3771
-1237,2577,3710
-1236,2587,3652
-1237,2616,3611
-1237,2644,3560
-1237,2674,3511
-1236,2697,3453
-1237,2713,3412
-1237,2714,3373
-1237,2713,3346
-1236,2708,3309
-1237,2694,3280
-1238,2652,3244
-1237,2596,3213
-1235,2538,3174
-1237,2499,3147
-1240,2466,3124
-1237,2440,3114
-1231,2409,3096
-1237,2382,3081
-1249,2350,3050
-1237,2323,3015
-1184,2286,2971
-1109,2245,2948
-1035,2192,2932
-964,2147,2915
-884,2110,2877
-804,2089,2849
-729,2068,2829
-659,2050,2816
-583,2021,2781
-514,1991,2749
-460,1950,2725
-418,1913,2716
-374,1881,2698
-337,1874,2683
-307,1880,2667
-273,1894,2650
-229,1890,2615
-193,1874,2584
-172,1843,2560
-161,1815,2551
-146,1794,2533
-145,1796,2518
-169,1811,2499
-209,1835,2484
-236,1847,2462
-241,1855,2451
-238,1858,2448
-241,1874,2451
-245,1888,2437
-241,1894,2418
-231,1877,2397
-225,1855,2385
-227,1835,2367
-225,1835,2352
-207,1843,2332
-177,1855,2319
-147,1861,2299
-129,1874,2286
-116,1886,2267
-96,1894,2253
-63,1885,2231
-16,1874,2219
40,1861,2203
96,1855,2186
142,1843,2161
161,1835,2153
151,1820,2152
129,1796,2153
113,1755,2133
112,1718,2120
117,1690,2122
112,1679,2153
93,1667,2182
64,1659,2219
36,1654,2266
16,1659,2352
1,1667,2458
-16,1679,2584
-41,1689,2707
-64,1698,2849
-80,1701,3002
-80,1698,3180
-75,1693,3358
-64,1698,3545
-54,1708,3723
-48,1718,3909
-48,1713,4088
-48,1698,4273
-52,1676,4434
-64,1659,4571
-76,1645,4680
-64,1640,4803
-31,1629,4935
16,1601,5068
122,1510,5169
370,1327,5267
778,1035,5364
1286,664,5466
1849,247,5536
2411,-137,5598
2752,-378,5657
2571,-351,5731
1846,-55,5787
964,390,5830
359,811,5847
112,1132,5863
28,1358,5871
-32,1523,5896
-61,1631,5915
-48,1698,5930
-34,1735,5913
-32,1757,5896
-18,1760,5873
16,1757,5863
42,1746,5843
48,1737,5830
55,1729,5800
80,1737,5764
116,1751,5706
145,1757,5665
155,1745,5629
161,1737,5598
171,1745,5535
193,1757,5466
213,1751,5391
225,1737,5333
233,1729,5265
241,1737,5201
246,1747,5120
241,1757,5035
232,1757,4929
225,1757,4836
221,1757,4748
209,1776,4671
188,1800,4571
161,1815,4472
128,1800,4365
80,1776,4273
18,1768,4179
-48,1796,4108
-106,1841,4039
-161,1894,3975
-222,1941,3888
-289,1991,3810
-354,2023,3735
-418,2030,3677
-488,2013,3606
-562,2011,3545
-637,2038,3486
-707,2089,3445
-775,2126,3394
-836,2147,3346
-884,2157,3291
-916,2167,3246
-938,2163,3192
-948,2147,3147
-948,2123,3104
-932,2108,3081
-901,2098,3049
-852,2089,3015
-786,2070,2970
-707,2050,2948
-622,2023,2932
-530,1991,2915
-431,1944,2877
-321,1894,2849
-204,1841,2830
-80,1796,2816
46,1747,2781
177,1698,2749
304,1651,2727
418,1620,2716
512,1593,2685
595,1562,2650
674,1518,2622
755,1484,2617
832,1459,2606
900,1445,2584
958,1422,2546
1012,1406,2518
1059,1399,2495
1093,1406,2484
1112,1406,2467
1125,1406,2451
1134,1407,2431
1141,1425,2418
1144,1441,2400
1157,1445,2385
1187,1426,2366
1237,1406,2352
1292,1391,2333
1350,1386,2319
1405,1377,2300
1462,1366,2286
1516,1349,2267
1575,1327,2253
1631,1297,2234
1687,1269,2219
1738,1246,2200
1800,1230,2186
1872,1210,2168
1961,1191,2153
2053,1176,2134
2154,1171,2120
2251,1165,2102
2346,1152,2087
2427,1125,2066
2507,1093,2054
2593,1055,2038
2700,1015,2021
2798,966,1996
2861,917,1988
2870,873,1986
2861,839,1988
2853,805,1969
2861,761,1954
2861,707,1947
2861,664,1954
2856,642,1952
2861,644,1954
2860,648,1960
2861,644,1988
2857,631,2015
2861,625,2054
2859,630,2102
2861,644,2186
2858,657,2291
2861,664,2418
2858,665,2543
2861,664,2683
2858,664,2834
2861,664,3015
2858,663,3195
2861,664,3379
2858,664,3553
2861,664,3743
2857,665,3930
2861,683,4108
2860,718,4247
2861,761,4373
2856,795,4485
2861,800,4605
2862,728,4713
2861,527,4836
2853,183,4972
2861,-254,5135
2867,-719,5289
2861,-1132,5433
2844,-1378,5540
2861,-1327,5631
2889,-975,5698
2861,-469,5764
2710,3,5813
2491,371,5863
2297,654,5896
2186,878,5930
2124,1033,5946
2073,1132,5963
2009,1199,5960
1945,1249,5963
1881,1280,5958
1832,1308,5963
1788,1338,5949
1752,1366,5930
1710,1377,5890
1671,1386,5863
1630,1402,5839
1591,1425,5830
1549,1443,5801
1511,1464,5764
1470,1492,5708
1430,1523,5665
1387,1544,5614
1350,1562,5565
1312,1575,5495
1270,1581,5433
1215,1576,5364
1157,1581,5300
1099,1603,5214
1045,1640,5135
993,1669,5048
948,1698,4969
905,1726,4868
852,1757,4770
778,1776,4665
691,1796,4571
600,1818,4465
514,1855,4373
432,1896,4292
354,1952,4240
275,2011,4178
193,2069,4108
99,2106,4015
0,2128,3942
-99,2137,3881
-193,2147,3843
-284,2154,3792
-370,2167,3743
-452,2177,3687
-530,2186,3644
-607,2186,3591
-675,2186,3545
-729,2184,3498
-755,2186,3478
-757,2190,3462
-739,2206,3445
-716,2220,3407
-691,2225,3379
-663,2203,3358
-627,2167,3346
-583,2124,3312
-530,2089,3280
-472,2050,3251
-402,2011,3246
-324,1967,3243
-241,1933,3246
-160,1900,3234
-80,1874,3213
0,1844,3174
80,1815,3147
156,1783,3127
225,1757,3114
291,1732,3080
354,1718,3048
408,1700,3021
450,1679,3015
482,1646,3001
514,1620,2981
549,1603,2945
579,1601,2915
598,1599,2890
611,1601,2882
626,1604,2867
643,1620,2849
655,1639,2822
659,1659,2816
654,1669,2817
643,1679,2816
627,1682,2794
611,1679,2783
591,1659,2780
562,1640,2783
523,1628,2764
482,1640,2749
447,1659,2745
418,1679,2749
390,1688,2735
370,1698,2716
358,1706,2696
354,1718,2683
354,1731,2661
370,1757,2650
395,1781,2647
418,1796,2650
426,1793,2634
434,1796,2617
453,1805,2597
482,1815,2584
508,1808,2560
530,1796,2551
550,1780,2547
562,1757,2551
559,1715,2533
546,1679,2518
535,1659,2507
530,1659,2518
525,1657,2527
514,1659,2551
494,1666,2576
466,1679,2617
434,1681,2654
402,1679,2716
369,1675,2799
337,1679,2915
302,1680,3037
273,1679,3180
252,1676,3332
241,1679,3511
227,1686,3690
209,1698,3876
189,1707,4051
177,1718,4240
173,1726,4431
177,1737,4638
176,1744,4827
161,1757,5002
147,1763,5140
161,1757,5267
192,1722,5378
225,1659,5499
323,1528,5613
595,1288,5731
1039,929,5830
1543,508,5930
2038,71,6012
2507,-312,6095
2775,-525,6161
2539,-410,6228
1768,25,6277
868,586,6327
285,1047,6358
64,1366,6393
-29,1604,6411
-129,1796,6427
-189,1913,6421
-193,1972,6427
-201,2008,6424
-241,2050,6427
-280,2074,6406
-305,2089,6393
-335,2103,6373
-370,2128,6360
-395,2147,6324
-418,2167,6294
-454,2185,6256
-498,2206,6228
-541,2217,6177
-579,2225,6128
-620,2233,6071
-659,2245,6029
-693,2253,5976
-723,2264,5930
-748,2277,5864
-771,2304,5797
-792,2326,5709
-820,2343,5631
-860,2346,5547
-916,2362,5466
-974,2387,5362
-1029,2421,5267
-1081,2440,5175
-1141,2460,5101
-1199,2481,5006
-1237,2518,4903
-1244,2555,4787
-1237,2596,4704
-1233,2633,4632
-1237,2674,4571
-1239,2705,4486
-1237,2733,4406
-1235,2756,4328
-1237,2792,4273
-1237,2823,4207
-1237,2850,4141
-1236,2865,4065
-1237,2889,4008
-1237,2907,3953
-1237,2909,3909
-1236,2884,3854
-1237,2870,3810
-1236,2874,3766
-1237,2889,3743
-1236,2887,3713
-1237,2889,3677
-1236,2900,3620
-1237,2909,3578
-1236,2881,3541
-1237,2831,3511
-1237,2770,3460
-1237,2713,3412
-1236,2650,3368
-1237,2596,3346
-1237,2552,3323
-1237,2518,3313
-1236,2476,3297
-1237,2440,3280
-1238,2408,3243
-1237,2382,3213
-1234,2346,3189
-1237,2323,3180
-1242,2310,3162
-1237,2304,3147
-1203,2273,3126
-1141,2225,3114
-1064,2169,3094
-996,2128,3081
-942,2092,3062
-900,2069,3048
-855,2057,3025
-804,2069,3015
-749,2083,3009
-707,2089,3015
-678,2074,3002
-659,2069,2981
-639,2071,2954
-627,2069,2948
-623,2041,2948
-627,2011,2948
-628,1991,2929
-627,1991,2915
-621,1988,2908
-611,1991,2915
-597,1998,2904
-595,2011,2882
-603,2011,2854
-611,2011,2849
-605,2014,2850
-595,2030,2849
-582,2043,2828
-562,2050,2816
-530,2042,2811
-498,2030,2816
-474,2014,2801
-450,2011,2783
-417,2016,2761
-386,2030,2749
-357,2028,2730
-321,2011,2716
-275,1977,2697
-241,1952,2683
-230,1931,2659
-225,1913,2650
-206,1882,2644
-193,1855,2650
-207,1836,2643
-241,1835,2650
-265,1835,2668
-273,1835,2716
-282,1831,2771
-305,1835,2849
-334,1836,2936
-354,1835,3048
-364,1830,3166
-370,1835,3313
-379,1846,3469
-386,1855,3644
-392,1847,3815
-402,1835,4008
-414,1823,4204
-418,1815,4406
-405,1803,4585
-386,1796,4770
-377,1793,4951
-386,1796,5135
-395,1794,5288
-386,1796,5433
-363,1789,5554
-337,1757,5665
-273,1666,5744
-96,1503,5830
248,1242,5923
755,878,6029
1382,436,6104
2009,20,6162
2398,-244,6202
2298,-254,6261
1695,-20,6312
884,371,6360
221,790,6378
-161,1152,6393
-336,1416,6399
-402,1601,6427
-396,1719,6445
-354,1796,6460
-319,1834,6442
-305,1855,6427
-292,1862,6402
-273,1874,6393
-257,1883,6373
-241,1894,6360
-214,1894,6329
-177,1894,6294
-136,1885,6237
-96,1874,6195
-66,1855,6154
-48,1835,6128
-48,1815,6081
-48,1796,6029
-42,1774,5959
-32,1757,5896
-23,1748,5813
-16,1757,5731
-2,1773,5638
16,1796,5565
31,1809,5485
32,1815,5400
21,1811,5282
0,1815,5168
-24,1827,5055
-48,1855,4969
-70,1877,4872
-96,1894,4770
-131,1893,4647
-177,1894,4538
-230,1896,4430
-289,1913,4340
-351,1937,4246
-418,1972,4174
-493,2008,4103
-579,2050,4041
-664,2088,3968
-739,2128,3909
-804,2160,3854
-868,2186,3810
-935,2198,3744
-996,2206,3677
-1038,2211,3612
-1061,2225,3578
-1077,2232,3545
-1093,2225,3511
-1104,2202,3458
-1093,2186,3412
-1055,2177,3370
-996,2167,3346
-932,2134,3312
-868,2089,3280
-797,2043,3239
-707,2011,3213
-603,1975,3181
-498,1933,3147
-401,1880,3103
-305,1835,3081
-203,1794,3065
-96,1757,3048
9,1714,3009
112,1679,2981
218,1647,2963
321,1620,2948
416,1586,2911
498,1562,2882
568,1547,2862
627,1542,2849
671,1532,2813
707,1523,2783
743,1512,2762
787,1503,2749
836,1483,2716
884,1464,2683
920,1449,2659
948,1445,2650
970,1441,2631
996,1445,2617
1024,1446,2602
1061,1445,2584
1106,1428,2546
1173,1406,2518
1255,1378,2509
1350,1347,2518
1444,1307,2507
1543,1269,2484
1638,1241,2459
1736,1230,2451
1829,1216,2439
1929,1191,2418
2031,1151,2381
2137,1113,2352
2234,1081,2329
2330,1054,2319
2433,1023,2302
2555,996,2286
2677,973,2265
2780,957,2253
2837,932,2235
2861,898,2219
2860,846,2198
2861,781,2186
2858,707,2170
2861,644,2153
2858,598,2128
2861,566,2120
2858,534,2117
2861,508,2120
2858,491,2113
2861,488,2120
2858,488,2133
2861,488,2153
2858,486,2160
2861,488,2186
2858,489,2235
2861,488,2319
2858,486,2408
2861,488,2518
2858,496,2639
2861,508,2783
2858,518,2923
2861,527,3081
2858,536,3250
2861,547,3445
2858,556,3640
2861,566,3843
2859,575,4028
2861,586,4207
2857,595,4367
2861,605,4538
2860,611,4706
2861,605,4870
2855,561,4994
2861,449,5101
2863,233,5196
2861,-98,5300
2850,-523,5388
2861,-957,5466
2871,-1277,5525
2861,-1366,5598
2837,-1194,5667
2861,-820,5731
2901,-369,5764
2861,59,5797
2684,400,5825
2475,644,5863
2344,805,5881
2298,917,5896
2252,1003,5894
2186,1074,5896
2119,1126,5888
2073,1171,5896
2023,1211,5899
1977,1249,5896
1940,1279,5861
1912,1308,5830
1868,1332,5804
1816,1347,5797
1764,1347,5768
1720,1347,5731
1666,1360,5676
1607,1386,5631
1543,1409,5577
1479,1425,5532
1410,1440,5478
1350,1464,5433
1298,1492,5369
1254,1523,5300
1205,1543,5212
1157,1562,5135
1108,1582,5050
1061,1620,4969
1007,1662,4867
948,1698,4770
880,1722,4666
804,1757,4571
720,1803,4465
643,1855,4373
572,1893,4282
498,1933,4207
408,1972,4119
305,2011,4041
195,2031,3964
80,2050,3909
-40,2073,3853
-161,2108,3810
-278,2137,3758
-386,2167,3710
-483,2195,3652
-562,2225,3611
-629,2245,3573
-691,2264,3545
-754,2277,3504
-804,2284,3478
-834,2269,3456
-852,2245,3445
-866,2219,3423
-868,2206,3412
-852,2195,3396
-820,2186,3379
-783,2167,3341
-739,2147,3313
-686,2133,3292
-627,2147,3280
-574,2168,3245
-530,2167,3213
-491,2118,3187
-450,2050,3180
-406,1988,3163
-354,1952,3147
-287,1926,3125
-209,1913,3114
-126,1903,3095
-48,1894,3081
22,1867,3060
80,1835,3048
127,1800,3028
161,1776,3015
187,1754,2995
209,1737,2981
232,1722,2961
257,1718,2948
283,1715,2930
305,1718,2915
323,1721,2892
337,1737,2882
354,1757,2877
370,1776,2882
374,1780,2870
354,1776,2849
313,1765,2822
273,1757,2816
250,1749,2816
241,1757,2816
235,1773,2796
225,1796,2783
212,1813,2777
193,1835,2783
168,1851,2771
145,1855,2749
130,1840,2723
129,1835,2716
138,1848,2714
161,1874,2716
193,1886,2701
225,1894,2683
246,1901,2660
257,1913,2650
269,1909,2635
289,1894,2617
310,1871,2589
321,1855,2584
317,1834,2585
305,1815,2584
294,1798,2560
289,1796,2551
288,1797,2558
289,1796,2584
287,1784,2594
273,1776,2617
245,1773,2654
209,1776,2716
178,1774,2773
161,1776,2849
152,1784,2945
145,1796,3081
124,1799,3222
96,1796,3379
63,1791,3535
32,1796,3710
4,1804,3885
-16,1815,4075
-23,1823,4255
-16,1835,4439
-3,1838,4603
0,1835,4770
-18,1821,4931
-48,1815,5101
-66,1811,5255
-48,1796,5400
26,1733,5517
177,1601,5631
441,1365,5731
852,1015,5830
1397,561,5902
1961,98,5963
2335,-243,6006
2330,-332,6062
1915,-149,6111
1254,234,6162
595,686,6190
112,1113,6228
-161,1452,6260
-289,1698,6294
-343,1859,6297
-370,1972,6294
-389,2050,6283
-418,2108,6294
-461,2140,6295
-514,2167,6294
-565,2194,6272
-611,2225,6261
-651,2245,6242
-691,2264,6228
-731,2288,6192
-771,2323,6162
-808,2355,6123
-836,2382,6095
-858,2395,6046
-884,2401,5996
-917,2398,5936
-948,2401,5896
-971,2407,5848
-996,2421,5797
-1028,2429,5714
-1061,2440,5631
-1080,2442,5540
-1093,2440,5466
-1114,2426,5381
-1157,2421,5300
-1205,2428,5200
-1237,2460,5101
-1243,2497,4992
-1237,2538,4903
-1234,2562,4814
-1237,2577,4737
-1238,2580,4648
-1237,2596,4571
-1235,2621,4487
-1237,2655,4406
-1237,2675,4311
-1237,2694,4240
-1236,2709,4182
-1237,2733,4141
-1237,2751,4084
-1237,2772,4041
-1236,2789,4003
-1237,2811,3975
-1236,2829,3923
-1237,2850,3876
-1236,2857,3832
-1237,2850,3810
-1236,2820,3775
-1237,2792,3743
-1236,2767,3704
-1237,2752,3677
-1237,2726,3641
-1237,2694,3611
-1236,2652,3573
-1237,2616,3545
-1237,2571,3508
-1237,2518,3478
-1236,2449,3441
-1237,2382,3412
-1238,2316,3374
-1237,2264,3346
-1236,2217,3319
-1237,2186,3313
-1224,2157,3300
-1173,2128,3280
-1081,2086,3240
-980,2050,3213
-893,2017,3194
-820,1991,3180
-740,1957,3146
-659,1933,3114
-586,1918,3088
-530,1913,3081
-484,1896,3064
-450,1874,3048
-424,1849,3025
-402,1835,3015
-374,1821,2997
-354,1815,2981
-347,1812,2959
-354,1815,2948
-356,1814,2932
-354,1815,2915
-350,1813,2890
-354,1815,2882
-361,1813,2880
-370,1815,2882
-377,1814,2865
-386,1815,2849
-394,1813,2829
-402,1815,2816
-409,1815,2793
-418,1815,2783
-423,1811,2779
-418,1815,2783
-401,1823,2767
-386,1835,2749
-376,1842,2728
-370,1855,2716
-360,1866,2696
-354,1874,2683
-349,1866,2665
-337,1855,2650
-309,1836,2625
-273,1815,2617
-247,1784,2615
-241,1757,2617
-248,1735,2596
-257,1718,2584
-256,1689,2586
-241,1659,2617
-223,1638,2636
-225,1640,2650
-253,1650,2662
-289,1659,2716
-312,1653,2792
-321,1640,2882
-327,1625,2965
-321,1620,3081
-304,1615,3220
-273,1601,3379
-247,1577,3520
-225,1562,3677
-207,1559,3848
-193,1562,4041
-183,1553,4220
-177,1542,4406
-168,1530,4588
-161,1523,4770
-159,1505,4920
-161,1484,5068
-145,1460,5214
-96,1445,5366
-17,1411,5488
112,1327,5598
375,1139,5695
868,820,5797
1574,374,5870
2298,-117,5930
2783,-523,5971
2861,-703,6029
2517,-603,6081
1864,-273,6128
1108,159,6145
482,586,6162
126,936,6171
16,1191,6195
29,1346,6208
64,1425,6228
91,1452,6230
112,1464,6228
126,1483,6204
129,1523,6195
127,1558,6179
129,1562,6162
132,1515,6119
129,1445,6095
113,1376,6077
96,1327,6062
89,1297,6011
96,1288,5963
106,1291,5919
112,1288,5896
107,1270,5849
96,1249,5797
86,1242,5738
80,1249,5698
76,1252,5637
64,1249,5565
43,1243,5473
16,1249,5400
-8,1258,5329
-32,1269,5267
-61,1275,5183
-96,1288,5101
-139,1305,5012
-193,1327,4936
-256,1351,4848
-321,1386,4770
-381,1425,4692
-434,1464,4638
-484,1492,4574
-530,1523,4505
-577,1564,4413
-627,1620,4340
-683,1683,4278
-739,1757,4240
-792,1847,4190
-836,1952,4141
-859,2039,4083
-836,2069,4041
-764,2006,4000
-659,1855,3975
-553,1653,3942
-450,1464,3909
-350,1323,3855
-241,1230,3810
-123,1158,3767
16,1093,3743
171,1030,3709
337,976,3677
499,927,3637
659,878,3611
821,823,3577
996,761,3545
1173,693,3503
1350,625,3478
1528,555,3449
1720,488,3412
1911,420,3352
2089,351,3313
2262,281,3291
2459,215,3280
2662,153,3244
2812,98,3213
2866,40,3191
2861,-20,3180
2851,-80,3148
2861,-137,3114
2865,-188,3077
2861,-234,3048
2855,-276,3007
2861,-312,2981
2861,-343,2963
2861,-371,2948
2857,-400,2912
2861,-429,2882
2859,-454,2861
2861,-469,2849
2858,-472,2816
2861,-469,2783
2858,-467,2756
2861,-469,2749
2858,-471,2734
2861,-469,2716
2858,-454,2693
2861,-429,2683
2858,-410,2667
2861,-410,2650
2858,-420,2626
2861,-410,2617
2858,-354,2615
2861,-254,2617
2858,-126,2602
2861,0,2584
2858,77,2562
2861,59,2551
2858,-45,2533
2861,-156,2518
2858,-199,2496
2861,-176,2484
2858,-150,2467
2861,-176,2451
2858,-244,2429
2861,-312,2418
2858,-349,2402
2861,-351,2385
2858,-336,2358
2861,-312,2352
2858,-279,2360
2861,-234,2385
2858,-188,2397
2861,-156,2418
2858,-137,2442
2861,-117,2484
2858,-88,2532
2861,-59,2617
2858,-36,2723
2861,-20,2849
2858,0,2968
2861,20,3114
2858,34,3274
2861,39,3445
2858,50,3600
2861,78,3776
2858,103,3961
2861,98,4141
2858,80,4290
2861,98,4472
2858,133,4698
2861,117,4936
2858,33,5098
2861,-78,5201
2859,-261,5292
2861,-625,5433
2858,-1111,5579
2861,-1464,5698
2859,-1548,5755
2861,-1503,5797
2857,-1467,5838
2861,-1327,5896
2863,-949,5936
2861,-449,5963
2827,-64,5972
2764,156,5996
2675,318,6013
2587,469,6029
2507,562,6024
2443,605,6029
2383,653,6027
2330,722,6029
2275,773,6009
2218,800,5996
2148,825,5975
2073,859,5963
1998,888,5928
1929,917,5896
1857,953,5857
1784,996,5830
1708,1035,5783
1639,1074,5731
1566,1111,5669
1479,1152,5631
1365,1194,5587
1237,1249,5532
1102,1313,5444
964,1386,5366
815,1453,5295
659,1523,5234
499,1593,5138
337,1679,5035
162,1766,4935
-32,1855,4870
-240,1937,4794
-450,2030,4704
-669,2131,4591
-900,2245,4505
-1111,2353,4434
-1237,2460,4373
-1263,2557,4286
-1237,2655,4207
-1226,2748,4142
-1237,2850,4108
-1244,2950,4060
-1237,3045,4008
-1233,3117,3947
-1237,3182,3909
-1240,3249,3872
-1237,3338,3843
-1235,3420,3801
-1237,3475,3776
-1238,3482,3755
-1237,3475,3743
-1236,3468,3711
-1237,3475,3677
-1237,3475,3636
-1237,3475,3611
-1236,3470,3586
-1237,3475,3578
-1236,3473,3563
-1237,3475,3545
-1236,3471,3505
-1237,3475,3478
-1236,3472,3458
-1237,3475,3445
-1236,3471,3411
-1237,3475,3379
-1236,3471,3353
-1237,3475,3346
-1236,3471,3329
-1237,3475,3313
-1236,3471,3290
-1237,3475,3280
-1236,3471,3261
-1237,3475,3246
-1236,3471,3225
-1237,3475,3213
-1236,3471,3195
-1237,3475,3180
-1236,3471,3159
-1237,3475,3147
-1236,3471,3130
-1237,3475,3114
-1236,3471,3089
-1237,3475,3081
-1236,3471,3078
-1237,3475,3081
-1236,3471,3065
-1237,3475,3048
-1236,3471,3027
-1237,3475,3015
-1236,3471,2994
-1237,3475,2981
-1236,3471,2964
-1237,3475,2948
-1236,3471,2923
-1237,3475,2915
-1236,3471,2914
-1237,3475,2915
-1236,3471,2896
-1237,3475,2882
-1236,3471,2876
-1237,3475,2882
-1236,3471,2868
-1237,3475,2849
-1236,3471,2825
-1237,3475,2816
-1236,3471,2798
-1237,3475,2783
-1236,3472,2760
-1237,3475,2749
-1236,3471,2730
-1237,3475,2716
-1236,3472,2702
-1237,3475,2716
-1236,3470,2741
-1237,3475,2783
-1236,3473,2820
-1237,3475,2882
-1236,3469,2956
-1237,3475,3048
-1236,3477,3124
-1237,3475,3213
-1236,3449,3322
-1237,3416,3478
-1239,3382,3642
-1237,3358,3810
-1233,3328,3963
-1237,3299,4141
-1241,3271,4322
-1237,3260,4505
-1228,3245,4664
-1237,3221,4836
-1248,3177,5015
-1237,3143,5201
-1219,3118,5354
-1237,3104,5499
-1264,3068,5632
-1237,3006,5764
-1189,2889,5865
-1237,2694,5963
-1341,2361,6056
-1237,1894,6162
-720,1344,6236
16,859,6294
498,564,6334
402,547,6393
-146,775,6447
-755,1171,6493
-1123,1610,6507
-1237,2011,6526
-1238,2311,6539
-1237,2518,6559
-1241,2641,6555
-1237,2713,6559
-1232,2742,6557
-1237,2752,6559
-1240,2743,6528
-1237,2733,6493
-1234,2718,6450
-1237,2713,6427
-1239,2704,6391
-1237,2694,6360
-1234,2671,6311
-1237,2655,6261
-1236,2642,6188
-1221,2635,6128
-1192,2624,6071
-1157,2616,6029
-1120,2606,5965
-1077,2596,5896
-1023,2575,5809
-980,2557,5731
-956,2542,5642
-948,2538,5565
-934,2526,5478
-916,2518,5400
-897,2511,5300
-884,2518,5201
-871,2525,5090
-868,2538,5002
-876,2544,4916
-900,2557,4836
-929,2565,4734
-964,2577,4638
-997,2581,4542
-1029,2596,4472
-1059,2618,4400
-1109,2655,4340
-1170,2680,4268
-1221,2694,4207
-1239,2696,4145
-1237,2713,4108
-1234,2735,4072
-1237,2752,4041
-1238,2749,3988
-1237,2752,3942
-1237,2763,3899
-1237,2772,3876
-1236,2750,3842
-1237,2713,3810
-1240,2677,3769
-1237,2655,3743
-1232,2627,3709
-1237,2596,3677
-1250,2562,3635
-1237,2538,3611
-1175,2505,3590
-1077,2460,3578
-971,2398,3546
-868,2343,3511
-759,2291,3470
-643,2245,3445
-523,2191,3413
-402,2147,3379
-274,2112,3335
-145,2089,3313
-24,2059,3297
80,2030,3280
176,1994,3240
273,1952,3213
373,1892,3195
466,1835,3180
545,1782,3143
611,1737,3114
669,1684,3094
723,1640,3081
772,1616,3045
820,1620,3015
868,1625,2993
916,1620,2981
959,1604,2949
996,1601,2915
1030,1608,2889
1061,1620,2882
1090,1626,2866
1125,1640,2849
1160,1654,2827
1189,1659,2816
1201,1639,2798
1205,1620,2783
1204,1614,2762
1205,1620,2749
1207,1619,2731
1221,1620,2716
1244,1628,2695
1270,1640,2683
1289,1633,2666
1318,1620,2650
1360,1618,2627
1414,1640,2617
1464,1665,2604
1511,1679,2584
1556,1666,2544
1607,1640,2518
1655,1607,2500
1704,1581,2484
1741,1553,2446
1768,1523,2418
1777,1487,2408
1784,1464,2418
1794,1451,2414
1816,1445,2418
1839,1426,2436
1864,1406,2484
1878,1388,2538
1880,1386,2617
1870,1386,2707
1864,1386,2816
1862,1382,2920
1864,1386,3048
1855,1396,3187
1848,1406,3346
1843,1407,3499
1848,1406,3677
1847,1405,3869
1848,1406,4075
1850,1397,4256
1864,1386,4439
1876,1373,4619
1880,1366,4803
1867,1361,4957
1848,1366,5101
1829,1376,5231
1816,1386,5366
1799,1383,5483
1816,1366,5598
1932,1304,5699
2202,1152,5797
2563,859,5866
2861,429,5930
2948,-87,5978
2861,-566,6029
2784,-855,6062
2861,-820,6095
2969,-475,6112
2861,39,6128
2454,538,6125
1977,937,6128
1674,1229,6124
1575,1445,6128
1537,1588,6113
1495,1679,6095
1465,1734,6058
1462,1776,6029
1446,1807,5990
1414,1835,5963
1389,1855,5926
1382,1874,5896
1368,1884,5848
1350,1894,5797
1335,1896,5726
1334,1894,5665
1335,1883,5594
1350,1874,5532
1372,1871,5458
1398,1874,5400
1417,1870,5334
1446,1855,5267
1480,1829,5169
1511,1815,5068
1526,1812,4961
1543,1815,4870
1566,1806,4768
1591,1796,4671
1600,1789,4565
1607,1796,4472
1620,1798,4370
