II,V,PLETH
1216,2169,10900
1256,2201,10898
1297,2244,10900
1336,2282,10821
1378,2295,10741
1408,2260,10675
1459,2194,10662
1531,2110,10618
1621,2017,10582
1701,1910,10529
1783,1816,10503
1864,1749,10450
1946,1715,10423
2019,1680,10379
2108,1639,10343
2197,1593,10278
2270,1563,10264
2304,1548,10261
2351,1538,10264
2447,1512,10208
2594,1463,10184
2728,1378,10177
2837,1261,10184
2959,1113,10132
3161,958,10105
3415,808,10094
3648,681,10105
3817,576,10055
3972,504,10025
4140,457,10012
4296,429,10025
4393,394,9979
4458,353,9946
4514,307,9928
4540,277,9946
4485,259,9906
4377,252,9866
4255,245,9836
4134,252,9866
3982,276,9872
3810,328,9866
3637,389,9816
3486,454,9786
3328,513,9760
3161,580,9786
2988,652,9796
2837,731,9786
2704,812,9726
2594,908,9707
2496,1021,9703
2432,1160,9707
2386,1313,9655
2351,1488,9627
2305,1686,9617
2270,1916,9627
2234,2155,9581
2189,2370,9548
2108,2523,9531
2027,2597,9548
1969,2578,9513
1946,2471,9468
1913,2306,9412
1864,2143,9389
1808,2019,9340
1783,1942,9309
1782,1910,9285
1783,1942,9309
1751,2033,9313
1702,2143,9309
1653,2224,9260
1621,2270,9230
1585,2304,9205
1540,2345,9230
1488,2391,9236
1459,2446,9230
1452,2505,9176
1459,2547,9150
1458,2532,9134
1459,2446,9150
1459,2297,9141
1459,2118,9150
1451,1909,9145
1459,1664,9150
1489,1378,9107
1540,1084,9070
1586,803,9042
1621,555,9070
1631,331,9081
1621,151,9070
1605,8,9011
1621,-101,8991
1662,-194,8984
1702,-252,8991
1706,-274,8944
1702,-252,8911
1702,-201,8890
1702,-101,8911
1669,49,8905
1621,252,8911
1596,471,8902
1621,706,8911
1669,967,8894
1702,1286,8911
1706,1640,8937
1702,1992,8991
1720,2293,9015
1783,2547,9070
1924,2747,9134
2189,2900,9230
2607,2993,9295
3161,3051,9389
3763,3078,9490
4296,3076,9627
4636,3053,9737
4702,3051,9866
4464,3084,9981
3972,3127,10105
3291,3144,10177
2513,3152,10264
1734,3167,10358
1054,3203,10503
489,3273,10624
0,3429,10741
-452,3674,10815
-811,3959,10900
-1000,4211,10966
-973,4413,11059
-761,4522,11135
-405,4489,11219
32,4278,11256
486,3984,11298
867,3713,11321
1135,3530,11378
1287,3399,11415
1378,3303,11457
1427,3231,11453
1459,3203,11457
1482,3194,11443
1540,3203,11457
1624,3210,11449
1702,3228,11457
1722,3234,11443
1702,3228,11457
1683,3193,11450
1702,3152,11457
1742,3095,11440
1783,3026,11457
1819,2932,11457
1864,2849,11457
1909,2791,11406
1946,2774,11378
1972,2773,11358
2027,2799,11378
2104,2859,11347
2189,2976,11298
2257,3117,11225
2351,3253,11219
2491,3345,11218
2675,3404,11219
2868,3423,11162
3080,3404,11139
3316,3338,11128
3567,3253,11139
3786,3150,11092
3972,3026,11059
4134,2866,11039
4296,2698,11059
4458,2539,11028
4621,2396,10980
4741,2251,10912
4783,2118,10900
4729,2005,10891
4621,1916,10900
4476,1835,10862
4296,1765,10821
4084,1699,10756
3891,1639,10741
3729,1572,10732
3567,1513,10741
3364,1460,10699
3161,1412,10662
2988,1351,10607
2837,1286,10582
2671,1219,10534
2513,1160,10503
2380,1097,10451
2270,1034,10423
2145,967,10372
2027,908,10343
1931,852,10294
1864,807,10264
1785,773,10211
1702,757,10184
1636,752,10138
1621,757,10105
1626,758,10045
1621,757,10025
1580,753,10012
1540,757,10025
1523,766,9989
1540,782,9946
1552,804,9882
1540,832,9866
1497,855,9854
1459,857,9866
1441,831,9832
1459,782,9786
1495,708,9718
1540,605,9707
1580,472,9705
1621,328,9707
1661,187,9654
1702,50,9627
1719,-91,9615
1702,-227,9627
1656,-350,9586
1621,-454,9548
1612,-548,9519
1621,-630,9548
1623,-716,9555
1621,-807,9548
1619,-902,9495
1621,-958,9468
1620,-955,9447
1621,-883,9468
1600,-760,9469
1540,-580,9468
1445,-356,9421
1378,-101,9389
1360,164,9362
1378,454,9389
1377,773,9397
1378,1110,9389
1400,1435,9330
1459,1740,9309
1512,2021,9301
1540,2270,9309
1541,2471,9262
1540,2623,9230
1539,2736,9208
1540,2824,9230
1554,2889,9223
1621,2925,9230
1771,2923,9220
2027,2875,9230
2402,2781,9211
2918,2648,9230
3545,2478,9256
4215,2270,9309
4842,2020,9332
5350,1740,9389
5616,1446,9454
5512,1160,9548
5019,886,9610
4296,630,9707
3538,400,9814
2837,227,9946
2175,138,10025
1540,151,10105
937,248,10171
405,403,10264
9,575,10331
-162,731,10423
-108,818,10501
81,807,10582
308,698,10613
567,555,10662
837,429,10700
1054,353,10741
1158,306,10729
1216,277,10741
1286,256,10767
1378,252,10821
1428,259,10821
1459,277,10821
1490,298,10808
1540,328,10821
1578,369,10808
1621,429,10821
1664,486,10821
1702,530,10821
1727,557,10767
1783,605,10741
1869,701,10728
1946,857,10741
1978,1056,10701
2027,1286,10662
2131,1521,10609
2270,1740,10582
2368,1921,10525
2432,2068,10503
2495,2190,10489
2594,2295,10503
2707,2381,10465
2837,2446,10423
2984,2486,10366
3161,2496,10343
3355,2472,10297
3567,2421,10264
3775,2351,10210
3972,2270,10184
4144,2174,10137
4296,2068,10105
4405,1941,10048
4458,1790,10025
4461,1609,10004
4458,1412,10025
4443,1208,10025
4377,1009,10025
4231,811,9978
4053,630,9946
3885,470,9918
3729,353,9946
3538,287,9954
3324,303,9946
3130,395,9887
2999,555,9866
2887,739,9857
2756,933,9866
2609,1128,9820
2513,1336,9786
2469,1531,9763
2432,1690,9786
2349,1793,9783
2270,1866,9786
2241,1914,9772
2270,1942,9786
2286,1948,9778
2270,1967,9786
2226,2011,9776
2189,2068,9786
2147,2109,9776
2108,2143,9786
2063,2175,9779
2027,2194,9786
1985,2172,9772
1946,2118,9786
1901,2057,9786
1864,2017,9786
1824,1997,9738
1783,1992,9707
1737,1990,9684
1702,1992,9707
1666,1990,9709
1621,1992,9707
1567,1985,9663
1540,1967,9627
1540,1937,9572
1540,1916,9548
1504,1903,9528
1459,1891,9548
1438,1865,9549
1459,1841,9548
1472,1824,9501
1459,1816,9468
1436,1795,9442
1459,1765,9468
1506,1734,9476
1540,1715,9468
1532,1687,9411
1540,1639,9389
1579,1565,9378
1621,1488,9389
1622,1405,9348
1621,1311,9309
1654,1195,9257
1702,1084,9230
1713,996,9176
1702,933,9150
1755,864,9130
1946,782,9150
2286,688,9145
2756,605,9150
3329,526,9136
3972,454,9150
4603,394,9143
5107,378,9150
5372,410,9135
5350,479,9150
5030,547,9165
4458,605,9230
3736,656,9295
2999,731,9389
2302,857,9458
1621,1059,9548
938,1315,9618
324,1589,9707
-160,1837,9773
-486,2043,9866
-623,2159,9941
-486,2143,10025
-111,1987,10083
324,1765,10184
629,1560,10294
811,1412,10423
963,1299,10500
1135,1210,10582
1251,1162,10649
1297,1185,10741
1313,1276,10808
1378,1412,10900
1466,1562,10978
1540,1715,11059
1574,1846,11092
1621,1942,11139
1697,1999,11174
1783,2043,11219
1833,2072,11211
1864,2068,11219
1900,2005,11237
1946,1916,11298
1960,1830,11312
1946,1765,11298
1926,1699,11240
1946,1639,11219
2005,1590,11204
2108,1563,11219
2224,1545,11185
2351,1538,11139
2491,1534,11069
2675,1538,11059
2881,1538,11057
3080,1538,11059
3266,1535,11007
3486,1538,10980
3736,1550,10965
3972,1589,10980
4147,1652,10942
4296,1740,10900
4436,1830,10843
4540,1916,10821
4562,1993,10774
4540,2068,10741
4508,2135,10688
4458,2194,10662
4331,2236,10611
4134,2270,10582
3918,2290,10533
3729,2295,10503
3539,2264,10449
3324,2194,10423
3094,2074,10379
2918,1916,10343
2814,1742,10280
2756,1589,10264
2683,1464,10256
2594,1362,10264
2503,1264,10219
2432,1185,10184
2354,1119,10136
2270,1059,10105
2178,994,10044
2108,958,10025
2055,970,10018
2027,1034,10025
1991,1122,9976
1946,1236,9946
1868,1361,9929
1783,1488,9946
1691,1581,9908
1621,1639,9866
1565,1654,9832
1540,1639,9866
1533,1590,9880
1540,1538,9866
1521,1496,9802
1459,1488,9786
1367,1511,9785
1297,1589,9786
1253,1704,9731
1216,1841,9707
1199,1956,9700
1297,2043,9707
1580,2077,9655
2027,2068,9627
2547,2034,9618
3080,2043,9627
3577,2129,9577
3972,2295,9548
4173,2491,9538
4134,2698,9548
3839,2908,9498
3324,3127,9468
2675,3340,9458
2027,3556,9468
1437,3799,9420
892,4085,9389
371,4345,9377
-81,4489,9389
-448,4504,9342
-730,4489,9309
-868,4503,9294
-730,4489,9309
-320,4324,9268
162,3984,9230
510,3545,9203
730,3102,9230
905,2683,9228
1054,2295,9230
1118,1934,9213
1135,1614,9230
1160,1330,9224
1216,1084,9230
1254,865,9214
1297,681,9230
1366,524,9245
1459,403,9309
1516,309,9375
1540,252,9468
1562,211,9537
1621,177,9627
1700,130,9698
1783,101,9786
1858,91,9852
1946,101,9946
2055,111,10020
2189,151,10105
2316,238,10163
2432,378,10264
2539,533,10372
2675,681,10503
2852,804,10582
3080,908,10662
3347,989,10725
3648,1059,10821
3948,1116,10893
4215,1160,10980
4411,1187,11049
4540,1210,11139
4604,1235,11186
4621,1261,11219
4593,1277,11206
4540,1286,11219
4445,1293,11238
4296,1311,11298
4096,1334,11314
3891,1362,11298
3694,1386,11233
3486,1412,11219
3242,1430,11217
2999,1437,11219
2783,1432,11162
2594,1437,11139
2415,1456,11131
2270,1488,11139
2149,1519,11086
2027,1563,11059
1885,1626,11049
1783,1715,11059
1735,1818,11008
1702,1942,10980
1623,2076,10969
1540,2219,10980
1508,2358,10930
1540,2496,10900
1560,2620,10887
1540,2723,10900
1489,2795,10852
1459,2849,10821
1451,2880,10805
1459,2875,10821
1459,2815,10778
1459,2723,10741
1454,2620,10718
1459,2522,10741
1482,2413,10712
1540,2295,10662
1600,2177,10591
1621,2093,10582
1585,2048,10578
1540,2043,10582
1526,2058,10537
1540,2093,10503
1545,2138,10452
1540,2194,10423
1536,2239,10370
1540,2270,10343
1538,2275,10302
1540,2270,10264
1544,2248,10176
1540,2219,10105
1507,2173,10042
1459,2118,10025
1413,2046,9983
1378,1967,9946
1339,1876,9888
1297,1790,9866
1250,1708,9824
1216,1639,9786
1198,1578,9724
1216,1538,9707
1251,1516,9697
1297,1513,9707
1332,1518,9667
1378,1538,9627
1423,1568,9571
1459,1614,9548
1464,1668,9502
1459,1740,9468
1457,1818,9415
1459,1891,9389
1453,1931,9339
1459,1942,9309
1505,1923,9278
1621,1891,9309
1838,1837,9346
2189,1765,9389
2670,1669,9377
3243,1563,9389
3856,1455,9431
4458,1362,9548
4928,1294,9641
5107,1261,9707
4921,1248,9723
4458,1236,9786
3845,1203,9862
3161,1160,9946
2449,1121,9973
1783,1110,10025
1194,1141,10092
649,1236,10184
117,1385,10222
-324,1563,10264
-587,1719,10316
-649,1816,10423
-555,1809,10506
-324,1690,10582
-3,1470,10617
324,1210,10662
565,955,10686
730,731,10741
853,534,10780
973,378,10821
1063,266,10814
1135,202,10821
1180,176,10814
1216,202,10821
1241,287,10780
1297,429,10741
1377,600,10686
1459,782,10662
1505,961,10616
1540,1135,10582
1600,1289,10528
1702,1412,10503
1801,1492,10457
1864,1538,10423
1895,1559,10366
1946,1563,10343
2022,1540,10306
2108,1488,10264
2180,1405,10172
2270,1311,10105
2383,1210,10047
2513,1110,10025
2649,1011,9975
2837,933,9946
3077,876,9903
3324,832,9866
3529,782,9778
3729,731,9707
3940,683,9646
4134,656,9627
4269,649,9583
4377,681,9548
4477,743,9496
4540,832,9468
4520,932,9419
4458,1059,9389
4388,1219,9341
4296,1412,9309
4146,1614,9253
3972,1816,9230
3807,2014,9214
3648,2219,9230
3453,2420,9201
3243,2597,9150
3056,2732,9056
2918,2824,8991
2794,2881,8934
2675,2900,8911
2570,2874,8866
2513,2799,8832
2475,2679,8780
2432,2522,8752
2374,2332,8705
2351,2118,8673
2355,1892,8619
2351,1664,8593
2282,1430,8572
2189,1185,8593
2122,928,8598
2108,681,8593
2084,438,8542
2027,202,8513
1959,-33,8497
1946,-227,8513
1961,-378,8485
1946,-479,8434
1866,-535,8363
1783,-504,8354
1733,-405,8358
1702,-277,8354
1653,-174,8298
1621,-50,8275
1620,130,8271
1621,378,8275
1582,648,8223
1540,933,8195
1529,1228,8188
1540,1538,8195
1534,1841,8146
1540,2143,8116
1573,2447,8108
1621,2749,8116
1629,3028,8067
1621,3278,8036
1614,3491,8028
1621,3656,8036
1616,3762,7988
1621,3808,7956
1649,3803,7947
1702,3757,7956
1749,3679,7909
1783,3581,7877
1795,3471,7866
1783,3354,7877
1780,3216,7832
1864,3051,7797
2103,2849,7783
2513,2623,7797
3066,2374,7758
3729,2118,7718
4422,1851,7693
5026,1589,7718
5410,1340,7718
5512,1135,7718
5319,964,7701
4864,832,7718
4215,733,7735
3486,706,7797
2749,766,7865
2027,933,7956
1313,1190,8022
649,1538,8116
82,1925,8216
-324,2295,8354
-508,2579,8469
-405,2774,8593
-76,2862,8698
324,2849,8832
649,2752,8946
892,2648,9070
1080,2581,9172
1216,2547,9309
1270,2500,9454
1297,2446,9627
1329,2406,9758
1378,2396,9866
1409,2394,9931
1459,2396,10025
1535,2402,10129
1621,2421,10264
1668,2451,10356
1702,2496,10423
1742,2543,10446
1783,2572,10503
1790,2563,10568
1783,2522,10662
1800,2449,10710
1864,2345,10741
1944,2209,10732
2027,2068,10741
2101,1942,10733
2189,1841,10741
2294,1742,10728
2432,1639,10741
2586,1526,10735
2756,1412,10741
2939,1289,10724
3161,1160,10741
3406,1020,10743
3648,883,10741
3857,743,10688
4053,605,10662
4231,455,10646
4377,303,10662
4470,145,10626
4540,0,10582
4595,-131,10522
4621,-227,10503
4571,-281,10461
4458,-277,10423
4305,-227,10361
4134,-126,10343
3937,16,10332
3729,202,10343
3518,405,10307
3324,605,10264
3145,779,10200
2999,933,10184
2873,1067,10174
2756,1185,10184
2630,1280,10147
2513,1362,10105
2394,1432,10042
2270,1488,10025
2132,1521,10013
2027,1538,10025
1967,1552,9991
1946,1563,9946
1911,1555,9879
1864,1513,9866
1811,1441,9862
1783,1362,9866
1772,1291,9820
1783,1236,9786
1790,1203,9741
1783,1210,9707
1746,1249,9644
1702,1286,9627
1657,1280,9624
1621,1236,9627
1579,1170,9574
1540,1110,9548
1497,1053,9539
1459,1009,9548
1437,968,9499
1459,933,9468
1506,890,9456
1540,857,9468
1537,849,9424
1540,883,9389
1573,939,9369
1621,1009,9389
1635,1083,9357
1621,1185,9309
1607,1320,9249
1621,1488,9230
1655,1675,9189
1702,1891,9150
1748,2129,9090
1783,2370,9070
1793,2567,9058
1783,2698,9070
1753,2759,9038
1702,2774,8991
1623,2751,8922
1540,2698,8911
1476,2597,8910
1459,2446,8911
1484,2256,8859
1540,2068,8832
1591,1907,8818
1621,1790,8832
1623,1715,8792
1621,1690,8752
1620,1697,8719
1621,1715,8752
1617,1718,8784
1621,1715,8832
1626,1706,8857
1621,1690,8911
1585,1651,8947
1540,1614,8991
1516,1596,9008
1540,1614,9070
1585,1646,9161
1621,1690,9309
1624,1734,9432
1621,1790,9548
1617,1851,9640
1621,1916,9786
1615,1966,9941
1621,1992,10105
1624,1979,10217
1621,1942,10343
1606,1882,10459
1621,1816,10582
1686,1736,10653
1783,1664,10741
1850,1607,10840
1864,1589,10980
1871,1600,11072
1946,1639,11139
2108,1671,11164
2351,1690,11219
2709,1679,11257
3243,1664,11298
3900,1655,11293
4540,1664,11298
5073,1681,11287
5512,1715,11298
5759,1768,11286
5593,1866,11298
4939,2015,11291
4053,2219,11298
3249,2449,11279
2594,2698,11298
1958,2984,11302
1297,3354,11298
673,3776,11239
162,4161,11219
-197,4406,11212
-324,4489,11219
-203,4379,11165
81,4060,11139
381,3554,11129
649,3001,11139
874,2517,11088
1054,2143,11059
1156,1843,11047
1216,1614,11059
1254,1442,11011
1297,1311,10980
1327,1225,10964
1378,1261,10980
1449,1452,10938
1540,1740,10900
1620,2015,10854
1702,2244,10821
1784,2437,10732
1864,2597,10662
1914,2692,10603
1946,2723,10582
1976,2708,10528
2027,2673,10503
2072,2612,10487
2108,2522,10503
2134,2391,10465
2189,2219,10423
2264,2011,10366
2351,1790,10343
2425,1572,10297
2513,1362,10264
2621,1156,10211
2756,958,10184
2901,753,10134
3080,530,10105
3306,277,10055
3567,25,10025
3797,-220,9973
3972,-454,9946
4118,-699,9899
4296,-933,9866
4485,-1139,9808
4621,-1286,9786
4670,-1382,9773
4702,-1412,9786
4752,-1366,9752
4783,-1210,9707
4709,-948,9642
4540,-580,9627
4331,-121,9619
4134,429,9627
3934,1034,9588
3729,1639,9548
3518,2171,9490
3324,2597,9468
3144,2912,9427
2999,3127,9389
2873,3243,9325
2756,3278,9309
2627,3255,9303
2513,3203,9309
2420,3127,9266
2351,3026,9230
2272,2901,9181
2189,2774,9150
2098,2650,9092
2027,2522,9070
1972,2366,9060
1946,2194,9070
1914,2026,9031
1864,1891,8991
1779,1787,8939
1702,1715,8911
1647,1649,8858
1621,1589,8832
1584,1538,8816
1540,1538,8832
1488,1590,8800
1459,1690,8752
1448,1815,8686
1459,1992,8673
1465,2208,8667
1459,2446,8673
1446,2675,8630
1459,2925,8593
1499,3186,8565
1540,3429,8593
1566,3605,8605
1621,3732,8593
1785,3799,8534
2108,3783,8513
2560,3649,8509
3080,3455,8513
3598,3259,8465
4053,3102,8434
4346,2975,8418
4377,2900,8434
4095,2880,8421
3567,2900,8434
2921,2921,8461
2270,2950,8513
1646,2997,8516
1054,3076,8513
495,3180,8499
0,3329,8513
-416,3518,8505
-730,3732,8513
-908,3916,8507
-892,4035,8513
-678,4043,8495
-324,3934,8513
59,3729,8542
405,3505,8593
682,3296,8593
892,3102,8593
1011,2896,8599
1054,2698,8673
1043,2523,8748
1054,2370,8832
1111,2216,8889
1216,2068,8991
1311,1933,9100
1378,1816,9230
1414,1698,9329
1459,1589,9468
1527,1491,9619
1621,1412,9786
1712,1334,9899
1783,1261,10025
1826,1190,10164
1864,1135,10343
1924,1082,10475
2027,1034,10582
2149,981,10650
2270,933,10741
2380,884,10813
2513,832,10900
2671,763,10966
2837,681,11059
2991,583,11135
3161,479,11219
3359,360,11259
3567,227,11298
3742,77,11296
3891,-76,11298
4023,-224,11280
4134,-353,11298
4197,-466,11301
4215,-555,11298
4190,-615,11244
4134,-630,11219
4054,-616,11204
3972,-580,11219
3850,-520,11181
3648,-403,11139
3384,-229,11081
3161,-25,11059
3001,174,11015
2837,378,10980
2619,594,10923
2432,807,10900
2331,986,10856
2270,1135,10821
2156,1273,10761
2027,1412,10741
1953,1537,10705
1946,1639,10662
1921,1721,10565
1864,1790,10503
1803,1841,10453
1783,1866,10423
1780,1859,10337
1783,1816,10264
1778,1726,10202
1783,1589,10184
1784,1413,10134
1783,1236,10105
1776,1079,10101
1783,958,10184
1791,872,10270
1783,832,10343
1742,825,10345
1702,832,10343
1688,829,10326
1702,832,10343
1707,862,10340
1702,933,10343
1695,1027,10304
1702,1135,10264
1706,1245,10201
1702,1362,10184
1694,1475,10175
1702,1589,10184
1711,1701,10144
1702,1816,10105
1661,1915,10050
1621,1992,10025
1606,2052,9979
1621,2118,9946
1629,2185,9893
1621,2219,9866
1608,2192,9818
1621,2118,9786
1658,2024,9734
1702,1916,9707
1717,1772,9661
1702,1589,9627
1683,1385,9572
1702,1185,9548
1747,980,9506
1783,757,9468
1783,517,9404
1783,303,9389
1810,142,9385
1864,50,9389
1909,11,9337
1946,25,9309
1982,83,9296
2027,177,9309
2046,269,9267
2027,353,9230
1978,430,9203
1946,530,9230
1937,649,9230
1946,782,9230
1945,903,9207
1946,1009,9230
1945,1067,9254
1946,1059,9309
1940,983,9341
1946,908,9389
1953,914,9414
1946,1059,9468
1905,1327,9524
1864,1664,9627
1849,1990,9712
1864,2244,9786
1871,2398,9811
1864,2471,9866
1853,2494,9931
1864,2496,10025
1873,2487,10090
1864,2471,10184
1845,2429,10267
1864,2345,10343
1911,2214,10366
1946,2068,10423
1938,1936,10498
1946,1841,10582
1983,1768,10585
2027,1715,10582
2026,1671,10596
2027,1639,10662
2056,1604,10678
2108,1563,10662
2120,1516,10603
2108,1488,10582
2100,1478,10565
2108,1488,10582
2087,1502,10576
2027,1538,10582
1957,1586,10566
1946,1639,10582
2040,1669,10582
2270,1690,10582
2622,1700,10532
3080,1715,10503
3616,1723,10480
4215,1740,10503
4825,1768,10500
5350,1816,10503
5639,1867,10484
5593,1916,10503
5235,1954,10504
4702,1992,10503
4087,2032,10452
3405,2093,10423
2638,2184,10401
1864,2320,10423
1180,2487,10420
649,2673,10423
273,2857,10405
81,3026,10423
78,3113,10422
243,3051,10423
505,2824,10375
811,2522,10343
1090,2239,10317
1297,2017,10343
1401,1822,10350
1459,1639,10343
1521,1477,10287
1621,1362,10264
1714,1282,10251
1783,1236,10264
1819,1228,10226
1864,1286,10184
1909,1392,10124
1946,1513,10105
1949,1605,10086
1946,1664,10105
1942,1684,10105
1946,1664,10105
1940,1597,10055
1946,1513,10025
1972,1431,10003
2027,1362,10025
2073,1290,10025
2108,1236,10025
2134,1220,9983
2189,1261,9946
2261,1333,9887
2351,1412,9866
2452,1479,9851
2594,1538,9866
2757,1579,9835
2918,1589,9786
3062,1554,9716
3243,1488,9707
3475,1388,9709
3729,1261,9707
3945,1120,9650
4134,1009,9627
4307,935,9621
4458,883,9627
4555,843,9576
4621,857,9548
4670,941,9537
4702,1059,9548
4683,1144,9502
4621,1185,9468
4515,1202,9452
4377,1210,9468
4211,1201,9429
4053,1185,9389
3901,1175,9359
3729,1185,9389
3518,1198,9395
3324,1210,9389
3181,1213,9338
3080,1210,9309
2965,1184,9284
2837,1135,9309
2706,1071,9317
2594,1034,9309
2496,1045,9252
2432,1110,9230
2367,1197,9221
2270,1286,9230
2131,1345,9185
2027,1362,9150
1977,1337,9127
1946,1311,9150
1868,1314,9148
1783,1362,9150
1728,1439,9135
1702,1538,9150
1660,1635,9145
1621,1715,9150
1606,1748,9136
1621,1740,9150
1625,1693,9146
1621,1639,9150
1615,1603,9132
1621,1614,9150
1620,1660,9154
1621,1715,9150
1620,1746,9096
1621,1765,9070
1614,1786,9060
1621,1816,9070
1650,1833,9028
1702,1841,8991
1750,1864,8966
1783,1942,8991
1789,2069,8991
1783,2219,8991
1775,2363,8973
1783,2496,8991
1789,2583,8992
1783,2572,8991
1767,2431,8944
1783,2219,8911
1823,2019,8886
1864,1891,8911
1867,1823,8918
1864,1790,8911
1866,1759,8857
1864,1715,8832
1830,1635,8817
1783,1538,8832
1741,1445,8819
1702,1387,8832
1651,1347,8851
1621,1311,8911
1675,1266,8947
1864,1236,8991
2200,1211,9015
2675,1185,9070
3254,1152,9103
3891,1160,9150
4512,1227,9195
5026,1336,9309
5288,1446,9431
5188,1563,9548
4726,1695,9610
4053,1841,9707
3319,1984,9819
2594,2143,9946
1861,2313,10014
1135,2471,10105
465,2579,10212
-81,2648,10343
-466,2681,10417
-649,2673,10503
-620,2597,10602
-405,2471,10741
-92,2321,10827
243,2169,10900
544,2004,10959
811,1841,11059
1035,1706,11139
1216,1639,11219
1323,1653,11255
1378,1740,11298
1406,1857,11320
1459,1967,11378
1511,2042,11419
1540,2093,11457
1532,2132,11444
1540,2169,11457
1574,2191,11480
1621,2194,11537
1653,2168,11545
1702,2118,11537
1778,2054,11485
1864,1992,11457
1935,1926,11431
2027,1841,11457
2146,1731,11465
2270,1614,11457
2353,1488,11396
2432,1336,11378
2538,1157,11373
2675,983,11378
2796,832,11322
2918,681,11298
3082,505,11289
3324,328,11298
3607,172,11245
3891,25,11219
4144,-159,11208
4377,-378,11219
4591,-595,11168
4783,-757,11139
4927,-867,11127
5026,-933,11139
5083,-970,11090
5107,-958,11059
5066,-916,11045
4945,-857,11059
4753,-812,11013
4540,-757,10980
4310,-683,10961
4053,-580,10980
3760,-467,10943
3486,-328,10900
3262,-139,10844
3080,126,10821
2884,465,10770
2675,857,10741
2482,1281,10696
2351,1715,10662
2260,2141,10597
2189,2547,10582
2104,2933,10578
2027,3303,10582
1966,3650,10528
1946,3934,10503
1943,4100,10491
1946,4110,10503
1916,3955,10455
1864,3656,10423
1806,3248,10405
1783,2774,10423
1782,2267,10385
1783,1765,10343
1770,1285,10309
1783,857,10343
1825,496,10356
1864,227,10343
1847,51,10281
1783,-25,10264
1699,-26,10258
1621,50,10264
1536,188,10214
1459,403,10184
1424,671,10167
1459,983,10184
1518,1303,10150
1540,1639,10105
1502,1968,10042
1459,2295,10025
1446,2605,10009
1459,2925,10025
1461,3245,10023
1459,3556,10025
1461,3825,9979
1459,4060,9946
1424,4249,9919
1378,4388,9946
1357,4460,9952
1378,4489,9946
1394,4487,9890
1378,4463,9866
1351,4403,9852
1378,4312,9866
1459,4195,9831
1540,4060,9786
1559,3906,9722
1540,3757,9707
1525,3620,9693
1540,3505,9707
1544,3396,9696
1540,3303,9707
1550,3227,9696
1621,3177,9707
1716,3128,9693
1783,3076,9707
1791,3009,9720
1783,2950,9786
1785,2895,9852
1783,2849,9946
1748,2794,10013
1702,2749,10105
1680,2704,10175
1702,2673,10264
1797,2626,10326
2027,2572,10423
2435,2497,10523
2999,2421,10662
3645,2338,10775
4296,2270,10900
4830,2215,11003
5107,2194,11139
5047,2196,11255
4702,2219,11378
4158,2242,11454
3486,2270,11537
2742,2296,11599
2027,2345,11696
1389,2429,11773
811,2572,11855
249,2746,11891
-243,2925,11935
-586,3092,11959
-730,3253,12014
-692,3346,12049
-486,3278,12094
-151,3019,12093
243,2673,12094
581,2367,12073
811,2143,12094
943,1965,12096
1054,1816,12094
1170,1706,12039
1297,1639,12014
1390,1587,11998
1459,1538,12014
1524,1496,11978
1621,1463,11935
1719,1417,11871
1783,1336,11855
1792,1206,11818
1783,1034,11776
1779,824,11682
1783,580,11616
1779,292,11555
1783,-25,11537
1811,-354,11491
1864,-656,11457
1909,-913,11401
1946,-1110,11378
1998,-1260,11332
2108,-1362,11298
2240,-1412,11240
2351,-1387,11219
2421,-1308,11180
2513,-1210,11139
2657,-1134,11046
2837,-1059,10980
3001,-970,10921
3161,-857,10900
3345,-740,10851
3567,-605,10821
3781,-452,10775
3972,-277,10741
4139,-99,10657
4296,101,10582
4411,340,10511
4458,630,10503
4433,952,10495
4377,1286,10503
4308,1619,10464
4215,1942,10423
4069,2235,10359
3891,2471,10343
3715,2638,10335
3567,2749,10343
3414,2832,10302
3243,2900,10264
3061,2938,10209
2918,2925,10184
2801,2862,10137
2675,2774,10105
2511,2678,10053
2351,2572,10025
2215,2437,9976
2108,2270,9946
2005,2073,9894
1946,1866,9866
1932,1669,9818
1946,1513,9786
1918,1418,9734
1864,1387,9707
1807,1399,9660
1783,1437,9627
1750,1492,9572
1702,1563,9548
1644,1641,9507
1621,1715,9468
1622,1766,9403
1621,1790,9389
1586,1779,9387
1540,1740,9389
1516,1673,9334
1540,1589,9309
1618,1471,9302
1783,1311,9309
2078,1098,9258
2513,857,9230
3012,611,9220
3486,378,9230
3885,141,9181
4215,-101,9150
4416,-328,9138
4377,-504,9150
4035,-634,9106
3486,-731,9070
2871,-786,9053
2270,-731,9070
1665,-542,9034
1054,-252,8991
454,61,8958
-81,378,8991
-480,691,9003
-649,983,8991
-573,1202,8932
-324,1336,8911
-10,1402,8902
324,1437,8911
639,1455,8870
892,1463,8832
1042,1455,8802
1135,1437,8832
1213,1417,8843
1297,1412,8832
1347,1434,8772
1378,1488,8752
1405,1573,8744
1459,1690,8752
1507,1827,8729
1540,1967,8752
1563,2085,8791
1621,2169,8832
1705,2218,8813
1783,2244,8832
1825,2246,8893
1864,2219,8991
1930,2148,9028
2027,2043,9070
2114,1916,9128
2189,1790,9230
2258,1650,9298
2351,1488,9389
2481,1308,9493
2675,1160,9627
2914,1062,9710
3161,1009,9786
