II,V,PLETH
6638,6528,2678
6518,6395,2655
6430,6398,2645
6261,6427,2641
6119,6398,2645
6047,6258,2633
6015,6136,2612
5935,6092,2585
5912,6136,2579
5963,6157,2581
6015,6136,2579
5957,6063,2558
5912,6006,2546
5945,5970,2543
6015,6006,2546
6007,6069,2529
6015,6136,2513
6073,6144,2505
6119,6136,2513
6054,6123,2504
6015,6136,2480
6089,6133,2451
6223,6136,2447
6254,6130,2450
6223,6136,2447
6202,6128,2425
6223,6136,2414
6214,6135,2413
6223,6136,2414
6266,6122,2395
6327,6136,2381
6299,6147,2377
6223,6136,2381
6174,6066,2364
6223,6006,2348
6262,5982,2340
6223,6006,2348
6126,6009,2347
6119,6006,2348
6189,5993,2347
6223,6006,2348
6123,6008,2331
6015,6006,2315
5986,5955,2305
6015,5875,2315
6005,5776,2319
6015,5745,2315
6069,5786,2294
6119,5875,2282
6072,5908,2275
6015,5875,2282
6003,5793,2281
6015,5745,2282
5961,5728,2277
5912,5745,2282
5901,5743,2280
5912,5745,2282
5887,5736,2277
5912,5745,2282
5981,5740,2290
6015,5745,2315
5946,5738,2333
5912,5745,2348
5961,5739,2354
6015,5745,2381
5960,5738,2413
5912,5745,2447
5945,5739,2468
6015,5745,2513
6011,5738,2576
6015,5745,2645
6072,5740,2691
6119,5745,2744
6030,5737,2807
5912,5745,2877
5900,5742,2922
6015,5745,2976
6075,5733,3046
6015,5745,3141
5905,5747,3232
5912,5745,3340
6017,5725,3454
6119,5745,3571
6098,5764,3655
6015,5745,3736
5931,5658,3824
5912,5614,3935
5962,5654,4034
6119,5745,4133
6251,5769,4226
6223,5745,4332
6054,5718,4428
6015,5745,4530
6143,5762,4624
6223,5745,4728
6101,5674,4825
6015,5614,4927
6109,5582,5010
6223,5614,5092
6136,5673,5164
6015,5745,5257
6034,5766,5345
6119,5745,5423
6075,5673,5467
6015,5614,5522
6080,5586,5584
6223,5614,5654
6251,5629,5690
6223,5614,5720
6247,5580,5744
6327,5614,5787
6308,5686,5816
6223,5745,5853
6171,5738,5882
6223,5745,5919
6255,5764,5934
6223,5745,5952
6167,5613,5961
6223,5484,5985
6349,5475,5997
6430,5614,6018
6353,5732,6020
6223,5745,6018
6152,5696,5994
6223,5745,5985
6384,5880,5978
6638,6006,5985
6920,6019,5968
7156,6006,5952
7217,6043,5926
7156,6136,5919
7118,6168,5901
7260,6136,5886
7500,6103,5849
7675,6136,5820
7640,6132,5781
7468,6006,5753
7241,5770,5715
7053,5614,5687
6928,5623,5649
6949,5745,5621
7066,5800,5581
7156,5745,5555
7062,5607,5520
6845,5484,5489
6631,5385,5435
6534,5353,5390
6485,5387,5344
6430,5484,5324
6324,5532,5292
6223,5484,5257
6107,5336,5201
6015,5223,5158
5952,5185,5116
6015,5223,5092
6095,5231,5056
6119,5223,5026
6027,5206,4986
6015,5223,4960
6124,5230,4923
6223,5223,4894
6202,5207,4854
6223,5223,4828
6321,5237,4791
6327,5223,4761
6191,5176,4721
6223,5223,4695
6446,5412,4662
6638,5745,4629
7014,6183,4575
8297,6789,4530
10407,7507,4488
12550,8225,4464
14644,8841,4428
17320,9270,4398
19519,9082,4360
18565,7834,4332
13711,5692,4293
7986,3525,4265
4572,1872,4231
3423,653,4199
2779,-125,4157
2489,131,4133
3368,1586,4114
4978,3395,4100
5928,4523,4063
6015,4961,4034
6065,5261,4010
6430,5614,4001
6638,5763,3971
6534,5745,3935
6420,5805,3893
6534,6006,3869
6709,6091,3837
6845,6006,3803
6900,5879,3759
6949,5875,3736
6939,5936,3719
6949,6006,3703
6969,6018,3667
7053,6006,3637
7130,5990,3614
7156,6006,3604
7123,6016,3575
7156,6006,3538
7263,5980,3495
7364,6006,3472
7360,6062,3452
7364,6136,3439
7412,6189,3417
7468,6267,3406
7445,6342,3389
7468,6398,3373
7564,6389,3338
7675,6398,3307
7702,6445,3279
7779,6528,3274
7938,6547,3261
8090,6528,3240
8093,6534,3201
8090,6659,3174
8169,6817,3155
8297,6920,3141
8343,6915,3108
8401,6920,3075
8504,6967,3048
8608,7050,3042
8629,7103,3029
8712,7181,3009
8881,7263,2972
9023,7312,2943
9010,7285,2919
9023,7312,2910
9161,7429,2893
9334,7573,2877
9354,7600,2854
9334,7573,2844
9401,7589,2829
9542,7703,2811
9581,7798,2774
9542,7834,2744
9479,7818,2722
9438,7834,2711
9367,7847,2693
9334,7834,2678
9337,7763,2659
9334,7703,2645
9235,7645,2624
9127,7573,2612
9058,7440,2598
9023,7312,2579
8899,7188,2542
8712,7050,2513
8522,6847,2491
8401,6659,2480
8240,6510,2459
7986,6398,2447
7672,6256,2442
7468,6136,2447
7339,6020,2434
7156,5875,2414
6829,5657,2391
6534,5484,2381
6353,5392,2366
6223,5353,2348
6004,5274,2323
5808,5223,2315
5715,5216,2312
5704,5223,2315
5645,5156,2300
5601,5092,2282
5596,5071,2260
5601,5092,2248
5527,5080,2232
5497,5092,2215
5572,5145,2192
5704,5223,2182
5733,5235,2179
5704,5223,2182
5710,5210,2170
5808,5223,2149
5887,5211,2123
5912,5223,2116
5891,5271,2116
5912,5353,2116
5956,5378,2099
6015,5353,2083
6055,5316,2075
6119,5353,2083
6183,5428,2086
6223,5484,2083
6184,5440,2067
6119,5353,2050
6052,5299,2029
6015,5353,2017
5991,5441,2010
6015,5484,2017
6038,5426,2020
6015,5353,2017
5933,5319,1999
5912,5353,1984
5964,5370,1976
6015,5353,1984
5967,5319,1988
5912,5353,1984
5901,5424,1964
5912,5484,1951
5857,5481,1945
5808,5484,1951
5797,5492,1950
5808,5484,1951
5783,5411,1948
5808,5353,1951
5877,5337,1948
5912,5353,1951
5842,5340,1951
5808,5353,1951
5859,5408,1935
5912,5484,1918
5854,5497,1905
5808,5484,1918
5847,5471,1936
5912,5484,1951
5868,5477,1947
5808,5484,1951
5826,5486,1962
5912,5484,1984
5929,5458,1996
5912,5484,2017
5931,5550,2044
6015,5614,2083
6047,5609,2113
6015,5614,2149
5972,5664,2191
6015,5745,2248
6087,5762,2296
6119,5745,2348
6061,5726,2402
6015,5745,2480
6034,5747,2560
6119,5745,2645
6153,5734,2721
6119,5745,2811
6042,5742,2905
6015,5745,3009
6041,5736,3103
6119,5745,3207
6183,5740,3315
6223,5745,3439
6218,5738,3553
6223,5745,3670
6222,5740,3781
6223,5745,3902
6205,5734,4015
6223,5745,4133
6236,5781,4234
6223,5875,4332
6181,5960,4411
6223,6006,4497
6305,5996,4576
6327,6006,4662
6240,6019,4738
6223,6006,4828
6326,5925,4910
6430,5875,4993
6388,5906,5054
6327,6006,5125
6351,6042,5200
6430,6006,5291
6432,5956,5360
6430,6006,5423
6476,6094,5467
6534,6136,5522
6488,6073,5568
6430,6006,5621
6446,5982,5665
6534,6006,5720
6557,5999,5758
6534,6006,5787
6510,6049,5793
6534,6136,5820
6538,6166,5850
6534,6136,5886
6515,6091,5887
6534,6136,5886
6591,6250,5877
6742,6398,5886
6943,6519,5881
7156,6659,5886
7288,6799,5882
7364,6920,5886
7404,6946,5867
7468,6920,5853
7513,6889,5829
7571,6920,5820
7678,6946,5797
7882,6920,5787
8011,6801,5767
7882,6659,5753
7491,6510,5718
7156,6398,5687
7068,6341,5648
7156,6398,5621
7188,6456,5582
7156,6398,5555
7105,6216,5518
7053,6136,5489
6939,6237,5446
6845,6398,5423
6790,6427,5401
6742,6398,5390
6622,6391,5356
6534,6398,5324
6485,6288,5283
6430,6136,5257
6284,6024,5221
6223,6006,5191
6288,5991,5152
6430,6006,5125
6458,6059,5088
6430,6136,5059
6445,6154,5020
6534,6136,4993
6568,6156,4956
6534,6267,4927
6492,6371,4887
6534,6398,4861
6613,6343,4825
6742,6398,4795
6967,6710,4752
7468,7312,4728
8405,7989,4708
9957,8617,4695
12108,9227,4660
14728,9923,4629
17381,10394,4601
19187,10053,4596
18776,8486,4581
15454,6006,4563
10305,3356,4525
5808,1306,4497
3588,262,4471
3319,392,4464
3742,1496,4448
4356,3134,4431
5213,4706,4393
6119,5875,4365
6584,6556,4338
6638,6920,4332
6657,7121,4316
6845,7312,4299
6999,7471,4262
7053,7573,4232
7072,7571,4205
7156,7573,4199
7214,7609,4185
7260,7703,4166
7283,7768,4127
7364,7834,4100
7420,7886,4077
7468,7964,4067
7461,8030,4047
7468,8095,4034
7499,8116,4015
7571,8095,4001
7624,8054,3966
7675,8095,3935
7714,8175,3906
7779,8225,3902
7826,8193,3889
7882,8225,3869
7922,8347,3828
7986,8487,3803
8033,8505,3782
8090,8487,3769
8129,8477,3736
8194,8487,3703
8243,8453,3675
8297,8487,3670
8329,8605,3657
8401,8748,3637
8492,8768,3599
8608,8748,3571
8672,8769,3548
8712,8878,3538
8735,8954,3519
8816,9009,3505
8910,9051,3484
9023,9139,3472
9112,9207,3452
9231,9270,3439
9338,9312,3418
9438,9401,3406
9482,9513,3386
9542,9662,3373
9623,9756,3352
9749,9792,3340
9823,9768,3320
9853,9792,3307
9865,9850,3287
9957,9923,3274
10047,9929,3254
10060,9923,3240
9975,9913,3220
9957,9923,3207
10018,9872,3188
10060,9792,3174
9964,9700,3154
9853,9662,3141
9794,9611,3122
9749,9531,3108
9599,9391,3087
9438,9270,3075
9323,9148,3057
9231,9009,3042
9039,8768,3019
8816,8487,3009
8603,8231,3005
8401,8095,3009
8132,7985,2996
7882,7834,2976
7670,7610,2950
7468,7442,2943
7192,7314,2941
6949,7181,2943
6771,7002,2928
6638,6920,2910
6459,6928,2886
6327,6920,2877
6256,6775,2870
6223,6659,2877
6144,6676,2877
6119,6789,2877
6164,6816,2859
6223,6789,2844
6175,6768,2833
6119,6789,2844
6133,6777,2849
6223,6789,2844
6250,6841,2820
6223,6920,2811
6188,6930,2810
6223,6920,2811
6271,6908,2790
6327,6920,2778
6365,6903,2774
6430,6920,2778
6486,6972,2760
6534,7050,2744
6536,7065,2737
6534,7050,2744
6524,7030,2733
6534,7050,2711
6529,7058,2685
6534,7050,2678
6528,6988,2676
6534,6920,2678
6525,6871,2674
6534,6920,2678
6534,7003,2679
6534,7050,2678
6516,6991,2660
6534,6920,2645
6550,6889,2636
6534,6920,2645
6462,6925,2648
6430,6920,2645
6432,6906,2626
6430,6920,2612
6392,6916,2604
6430,6920,2612
6516,6912,2615
6534,6920,2612
6409,6910,2592
6327,6920,2579
6366,6918,2572
6430,6920,2579
6376,6902,2578
6327,6920,2579
6366,6931,2575
6430,6920,2579
6380,6880,2576
6327,6920,2579
6356,7006,2574
6430,7050,2579
6427,6976,2594
6430,6920,2645
6485,6955,2712
6534,7050,2778
6476,7069,2812
6430,7050,2844
6467,7035,2881
6534,7050,2943
6494,7036,3004
6430,7050,3075
6440,7103,3140
6534,7181,3207
6567,7193,3263
6534,7181,3340
6496,7165,3430
6534,7181,3538
6560,7175,3623
6534,7181,3703
6482,7178,3785
6534,7181,3902
6625,7159,4021
6638,7181,4133
6541,7237,4213
6534,7312,4299
6652,7322,4388
6742,7312,4497
6646,7295,4593
6534,7312,4695
6547,7309,4790
6638,7312,4894
6643,7302,4985
6638,7312,5092
6686,7304,5201
6742,7312,5324
6687,7306,5425
6638,7312,5522
6670,7300,5601
6742,7312,5687
6735,7311,5762
6742,7312,5853
6798,7289,5935
6845,7312,6018
6784,7365,6079
6742,7442,6150
6782,7459,6215
6845,7442,6282
6799,7414,6316
6742,7442,6349
6760,7458,6373
6845,7442,6415
6859,7397,6443
6845,7442,6481
6866,7530,6509
6949,7573,6547
6975,7494,6562
6949,7442,6580
6910,7480,6587
6949,7573,6613
7011,7586,6628
7053,7573,6646
7010,7564,6642
6949,7573,6646
6907,7544,6639
6949,7573,6646
7030,7679,6641
7156,7834,6646
7293,7949,6631
7468,8095,6613
7632,8254,6571
7779,8356,6547
7848,8303,6524
7882,8225,6514
7932,8202,6478
8090,8225,6448
8256,8178,6408
8297,8095,6382
8127,7977,6340
7882,7834,6316
7646,7651,6282
7468,7573,6249
7369,7620,6191
7468,7703,6150
7650,7662,6112
7675,7573,6084
7419,7528,6028
7156,7573,5985
7094,7587,5945
7156,7573,5919
7096,7547,5865
6949,7573,5820
6817,7583,5777
6742,7573,5753
6618,7501,5705
6534,7442,5654
6507,7404,5594
6534,7442,5555
6500,7463,5513
6534,7442,5489
6642,7359,5454
6742,7312,5423
6732,7338,5368
6742,7442,5324
6808,7532,5280
6845,7573,5257
6802,7560,5223
6845,7573,5191
6938,7561,5149
6949,7573,5125
7017,7799,5093
7675,8487,5059
9046,9380,5002
10786,10053,4960
12730,10478,4920
15246,11098,4894
18068,11709,4853
19706,11359,4828
18500,9431,4806
14520,6659,4795
9594,4171,4760
5808,2481,4728
3950,1539,4690
3630,1567,4662
4080,2685,4622
4875,4439,4596
5734,5964,4573
6430,6920,4563
6788,7457,4531
6949,7834,4497
7061,8066,4455
7156,8225,4431
7148,8355,4397
7156,8487,4365
7244,8516,4322
7364,8487,4299
7365,8442,4277
7364,8487,4265
7400,8554,4233
7468,8617,4199
7442,8611,4158
7468,8617,4133
7571,8662,4100
7675,8748,4067
7667,8777,4024
7675,8748,4001
7769,8705,3983
7882,8748,3968
7881,8821,3931
7882,8878,3902
7965,8864,3878
8090,8878,3869
8103,8929,3839
8090,9009,3803
8146,9016,3759
8297,9009,3736
8384,9029,3716
8401,9139,3703
8405,9231,3673
8505,9270,3637
8621,9243,3594
8712,9270,3571
8742,9331,3553
8816,9401,3538
8917,9396,3502
9023,9401,3472
9064,9436,3448
9127,9531,3439
9219,9597,3410
9334,9662,3373
9383,9711,3328
9438,9792,3307
9521,9851,3290
9646,9923,3274
9711,9979,3237
9749,10053,3207
9775,10105,3183
9853,10184,3174
9941,10252,3157
10060,10314,3141
10139,10316,3119
10164,10314,3108
10103,10301,3091
10060,10314,3075
10048,10310,3052
10060,10314,3042
10014,10271,3027
9957,10184,3009
9893,10036,2973
9853,9923,2943
9792,9845,2919
9749,9792,2910
9673,9674,2893
9542,9531,2877
9323,9386,2855
9127,9270,2844
8965,9062,2826
8816,8748,2811
8603,8401,2789
8401,8225,2778
8205,8176,2761
7986,8095,2744
7669,7841,2720
7364,7573,2711
7122,7399,2710
6949,7312,2711
6741,7175,2695
6534,7050,2678
6345,6965,2659
6223,6920,2645
6132,6832,2622
6119,6789,2612
6131,6790,2610
6119,6789,2612
6006,6702,2596
5912,6659,2579
5938,6703,2561
6119,6789,2546
6253,6789,2522
6223,6789,2513
6066,6842,2513
6015,6920,2513
6106,6883,2492
6223,6789,2480
6227,6732,2478
6223,6789,2480
6271,6866,2460
6327,6920,2447
6278,6919,2444
6223,6920,2447
6241,6910,2428
6327,6920,2414
6375,6915,2410
6430,6920,2414
6497,6911,2397
6534,6920,2381
6476,6915,2375
6430,6920,2381
6432,6910,2367
6430,6920,2348
6354,6916,2335
6327,6920,2348
6383,6908,2355
6430,6920,2348
6339,6924,2324
6223,6920,2315
6186,6858,2314
6223,6789,2315
6218,6748,2297
6223,6789,2282
6269,6822,2274
6327,6789,2282
6289,6686,2282
6223,6659,2282
6194,6719,2277
6223,6789,2282
6225,6744,2280
6223,6659,2282
6217,6614,2278
6223,6659,2282
6206,6718,2279
6223,6789,2282
6241,6818,2279
6223,6789,2282
6139,6693,2277
6119,6659,2282
6200,6707,2289
6327,6789,2315
6361,6797,2343
6327,6789,2381
6262,6790,2411
6223,6789,2447
6189,6716,2475
6223,6659,2513
6319,6678,2552
6430,6789,2612
6424,6878,2675
6327,6920,2744
6251,6877,2804
6327,6789,2877
6436,6679,2953
6430,6659,3042
6286,6714,3121
6223,6789,3207
6308,6789,3295
6430,6789,3406
6438,6831,3517
6430,6920,3637
6481,6949,3748
6534,6920,3869
6449,6843,3981
6327,6789,4100
6309,6756,4210
6430,6789,4332
6522,6851,4446
6534,6920,4563
6506,6928,4660
6534,6920,4761
6556,6905,4857
6534,6920,4960
6456,6917,5043
6430,6920,5125
6467,6910,5199
6534,6920,5291
6540,6914,5374
6534,6920,5456
6556,6912,5515
6638,6920,5588
6673,6913,5663
6638,6920,5753
6556,6912,5822
6534,6920,5886
6540,6913,5931
6534,6920,5985
6495,6912,6028
6534,6920,6084
6641,6913,6131
6742,6920,6183
6742,6910,6215
6742,6920,6249
6785,6916,6264
6845,6920,6282
6808,6906,6289
6742,6920,6316
6709,6922,6334
6742,6920,6349
6748,6899,6328
6742,6920,6316
6727,6935,6306
6742,6920,6316
6733,6869,6301
6742,6920,6282
6792,7090,6254
6949,7312,6249
7153,7455,6234
7364,7573,6216
7527,7703,6175
7675,7834,6150
7756,7825,6126
7779,7703,6117
7809,7574,6085
7986,7573,6051
8165,7613,6006
8090,7573,5985
7703,7378,5953
7364,7181,5919
7289,7106,5860
7364,7181,5820
7358,7234,5782
7364,7181,5753
7445,7028,5699
7468,6920,5654
7241,6887,5611
6949,6920,5588
6817,6925,5541
6845,6920,5489
6789,6906,5426
6638,6920,5390
6515,6879,5354
6534,6789,5324
6557,6672,5270
6534,6659,5224
6446,6715,5179
6430,6789,5158
6458,6785,5126
6534,6789,5092
6555,6838,5036
6534,6920,4993
6528,6939,4951
6638,6920,4927
6752,6903,4891
6742,6920,4861
6656,6919,4820
6742,6920,4795
6909,6893,4759
6949,6920,4728
7057,7168,4686
7882,7834,4662
9503,8695,4641
11409,9401,4629
13404,9917,4597
15868,10576,4563
18248,11148,4521
18773,10837,4497
16282,9198,4463
11927,6920,4431
7832,4891,4387
5082,3395,4365
3484,2319,4346
2904,1958,4332
3380,2588,4296
4563,3917,4265
5641,5208,4229
6223,6136,4199
6476,6753,4157
6742,7181,4133
7006,7375,4114
7156,7442,4100
7147,7486,4063
7156,7573,4034
7242,7629,4012
7364,7703,4001
7373,7774,3967
7364,7834,3935
7383,7819,3909
7468,7834,3902
7476,7888,3874
7468,7964,3836
7488,7973,3790
7571,7964,3769
7631,7959,3753
7675,7964,3736
7715,7943,3699
7779,7964,3670
7791,8024,3647
7779,8095,3637
7779,8095,3608
7882,8095,3571
8009,8095,3526
8090,8095,3505
8073,8059,3488
8090,8095,3472
8171,8174,3436
8297,8225,3406
8357,8188,3381
8401,8225,3373
8441,8359,3356
8505,8487,3340
8537,8477,3307
8608,8487,3274
8706,8598,3232
8816,8748,3207
8861,8766,3188
8920,8748,3174
9007,8781,3140
9127,8878,3108
9183,8930,3082
9231,9009,3075
9300,9135,3062
9438,9270,3042
9555,9286,3006
9646,9270,2976
9689,9297,2951
9749,9401,2943
9798,9471,2929
9853,9531,2910
9860,9586,2873
9853,9662,2844
9830,9679,2820
9853,9662,2811
9866,9597,2793
9853,9531,2778
9786,9447,2757
9749,9401,2744
9712,9347,2726
9646,9270,2711
9517,9130,2691
9438,9009,2678
9401,8888,2660
9334,8748,2645
9137,8536,2625
8920,8356,2612
8747,8218,2594
8608,8095,2579
8376,7896,2558
8090,7703,2546
7800,7548,2530
7571,7442,2513
7350,7305,2488
7156,7181,2480
6951,7053,2480
6742,6920,2480
6501,6750,2460
6327,6659,2447
6238,6646,2444
6223,6659,2447
6146,6590,2430
6015,6528,2414
5896,6511,2407
5912,6528,2414
5985,6471,2403
6015,6398,2381
5944,6361,2355
5912,6398,2348
5952,6410,2345
6015,6398,2348
6004,6373,2335
6015,6398,2315
6100,6410,2288
6223,6398,2282
6249,6361,2283
6223,6398,2282
6199,6475,2261
6223,6528,2248
6251,6472,2246
6327,6398,2248
6406,6365,2231
6430,6398,2215
6358,6405,2208
6327,6398,2215
6371,6382,2215
6430,6398,2215
6420,6397,2215
6430,6398,2215
6461,6387,2199
6430,6398,2182
6287,6394,2173
6223,6398,2182
6315,6388,2186
6430,6398,2182
6365,6395,2163
6223,6398,2149
6164,6386,2141
6223,6398,2149
6246,6398,2153
6223,6398,2149
6198,6380,2130
6223,6398,2116
6228,6412,2109
6223,6398,2116
6209,6317,2117
6223,6267,2116
6221,6295,2111
6223,6398,2116
6213,6442,2117
6223,6398,2116
6220,6297,2108
6223,6267,2116
6212,6312,2132
6223,6398,2149
6224,6423,2147
6223,6398,2149
6205,6328,2159
6223,6267,2182
6236,6189,2197
6223,6136,2215
6182,6145,2238
6223,6267,2282
6303,6385,2327
6327,6398,2381
6246,6298,2427
6223,6267,2480
6285,6334,2525
6327,6398,2579
6250,6335,2635
6223,6267,2711
6321,6294,2790
6430,6398,2877
6389,6426,2954
6327,6398,3042
6357,6372,3124
6430,6398,3207
6390,6402,3280
6327,6398,3373
6343,6387,3480
6430,6398,3604
6449,6390,3707
6430,6398,3803
6419,6397,3891
6430,6398,4001
6410,6378,4114
6430,6398,4232
6489,6417,4331
6534,6398,4431
6480,6308,4523
6430,6267,4629
6451,6309,4728
6534,6398,4828
6556,6416,4908
6534,6398,4993
6508,6378,5071
6534,6398,5158
6544,6397,5226
6534,6398,5291
6510,6390,5336
6534,6398,5390
6550,6388,5435
6534,6398,5489
6491,6399,5532
6534,6398,5588
6615,6372,5636
6638,6398,5687
6555,6459,5718
6534,6528,5753
6598,6532,5780
6638,6528,5820
6556,6525,5849
6534,6528,5886
6636,6468,5904
6742,6398,5919
6691,6359,5912
6638,6398,5919
6682,6420,5928
6742,6398,5952
6675,6349,5954
6638,6398,5952
6749,6521,5931
6949,6659,5919
7087,6758,5896
7260,6920,5886
7498,7136,5864
7675,7312,5853
7639,7336,5829
7571,7312,5820
7657,7306,5800
7882,7312,5787
8038,7249,5751
8090,7181,5720
8038,7089,5680
7882,6920,5654
7599,6663,5616
7364,6528,5588
7293,6577,5549
7364,6659,5522
7399,6562,5483
7364,6398,5456
7265,6331,5417
7156,6398,5390
7028,6426,5351
6949,6398,5324
6901,6364,5286
6845,6398,5257
6696,6415,5218
6534,6398,5191
6423,6323,5155
6430,6267,5125
6436,6234,5083
6430,6267,5059
6386,6283,5036
6430,6267,5026
6492,6229,4994
6534,6267,4960
6492,6352,4916
6430,6398,4894
6419,6374,4871
6534,6398,4861
6649,6482,4829
6638,6528,4795
6575,6438,4749
6742,6398,4728
7057,6624,4710
7364,7181,4695
8035,7846,4656
9749,8487,4629
12154,9111,4607
14313,9792,4596
16346,10266,4562
19084,10053,4530
21198,8722,4501
19499,6398,4497
13270,3687,4482
6430,1436,4464
3106,188,4426
3215,131,4398
3973,1061,4371
4252,2611,4365
4796,4227,4351
5808,5484,4332
6420,6222,4291
6430,6659,4265
6435,6963,4244
6742,7181,4232
6967,7255,4198
6949,7312,4166
6873,7423,4138
6949,7573,4133
7067,7608,4119
7156,7573,4100
7150,7533,4063
7156,7573,4034
7174,7626,4007
7260,7703,4001
7316,7774,3987
7364,7834,3968
7407,7841,3929
7468,7834,3902
7509,7826,3879
7571,7834,3869
7629,7820,3847
7675,7834,3836
7663,7874,3819
7675,7964,3803
7713,8035,3765
7779,8095,3736
7813,8103,3713
7882,8095,3703
7978,8066,3683
8090,8095,3670
8139,8150,3653
8194,8225,3637
8274,8273,3602
8401,8356,3571
8472,8435,3545
8505,8487,3538
8520,8466,3521
8608,8487,3505
8715,8546,3482
8816,8617,3472
8857,8646,3454
8920,8748,3439
9004,8899,3416
9127,9009,3406
9222,8989,3391
9334,9009,3373
9438,9129,3335
9542,9270,3307
9591,9280,3283
9646,9270,3274
9693,9318,3254
9749,9401,3240
9780,9398,3221
9853,9401,3207
9925,9458,3184
9957,9531,3174
9894,9484,3170
9853,9401,3174
9852,9366,3160
9853,9401,3141
9756,9369,3118
9646,9270,3108
9571,9127,3092
9542,9009,3075
9454,8874,3051
9334,8748,3042
9182,8611,3039
9023,8487,3042
8812,8311,3028
8608,8095,3009
8402,7824,2984
8194,7573,2976
7927,7345,2972
7675,7181,2976
7451,7035,2964
7260,6920,2943
7008,6787,2915
6742,6659,2910
6520,6509,2911
6430,6398,2910
6359,6311,2887
6223,6267,2877
6016,6202,2876
5912,6136,2877
5909,6053,2856
5912,6006,2844
5829,5981,2841
5808,6006,2844
5869,6014,2824
5912,6006,2811
5832,5975,2808
5808,6006,2811
5909,6072,2791
6015,6136,2778
5964,6136,2774
5912,6136,2778
5986,6137,2759
6119,6136,2744
6135,6103,2740
6119,6136,2744
6160,6253,2727
6223,6398,2711
6208,6438,2706
6223,6398,2711
6295,6320,2697
6327,6267,2678
6240,6231,2667
6223,6267,2678
6339,6338,2683
6430,6398,2678
6332,6392,2658
6223,6398,2645
6248,6411,2638
6327,6398,2645
6282,6313,2647
6223,6267,2645
6258,6275,2627
6327,6267,2612
6249,6141,2603
6119,6006,2612
6100,5958,2616
6223,6006,2612
6286,6022,2591
6223,6006,2579
6116,5985,2573
6119,6006,2579
6186,6009,2577
6223,6006,2579
6162,5992,2578
6119,6006,2579
6146,6007,2563
6223,6006,2546
6240,5991,2533
6223,6006,2546
6205,6012,2563
6223,6006,2579
6221,5976,2576
6223,6006,2579
6218,6074,2588
6223,6136,2612
6207,6133,2628
6223,6136,2645
6238,6144,2656
6223,6136,2678
6147,6095,2702
6119,6136,2744
6158,6232,2789
6223,6267,2844
6225,6175,2888
6223,6136,2943
6225,6206,3000
6223,6267,3075
6190,6191,3151
6223,6136,3240
6298,6195,3323
6327,6267,3406
6247,6198,3478
6223,6136,3571
6316,6222,3678
6430,6398,3803
6402,6448,3905
6327,6398,4001
6330,6359,4089
6430,6398,4199
6469,6411,4302
6430,6398,4398
6384,6379,4472
6430,6398,4563
6501,6398,4659
6534,6398,4761
6483,6387,4840
6430,6398,4927
6403,6393,5018
6430,6398,5125
6469,6390,5210
6534,6398,5291
6564,6391,5362
6534,6398,5456
6447,6392,5540
6430,6398,5621
6483,6389,5681
6534,6398,5753
6513,6394,5819
6534,6398,5886
6603,6386,5929
6638,6398,5985
6563,6398,6035
6534,6398,6084
6592,6376,6098
6638,6398,6117
6562,6452,6141
6534,6528,6183
6630,6545,6201
6742,6528,6216
6699,6502,6222
6638,6528,6249
6668,6543,6265
6742,6528,6282
6698,6488,6279
6638,6528,6282
6658,6612,6275
6742,6659,6282
6749,6592,6279
6742,6528,6282
6774,6545,6264
6845,6659,6249
6876,6778,6223
6949,6920,6216
7090,7059,6200
7260,7181,6183
7364,7239,6142
7468,7312,6117
7581,7394,6094
7675,7442,6084
7698,7380,6049
7779,7312,6018
7949,7295,5977
8090,7312,5952
7983,7224,5913
7675,7050,5886
7365,6868,5849
7260,6789,5820
7301,6777,5766
7364,6789,5720
7334,6743,5675
7260,6659,5654
7157,6558,5621
7053,6528,5588
6925,6563,5533
6845,6659,5489
6794,6737,5444
6742,6789,5423
6625,6757,5390
6534,6659,5357
6472,6501,5301
6430,6398,5257
6341,6361,5215
6327,6398,5191
6365,6406,5155
6430,6398,5125
6412,6376,5086
6430,6398,5059
6501,6449,5022
6534,6528,4993
6480,6599,4954
6534,6659,4927
6698,6672,4889
6742,6659,4861
6598,6620,4822
6638,6659,4795
6932,6859,4757
7260,7312,4728
7827,7930,4689
9334,8617,4662
11610,9277,4626
13794,9923,4596
15927,10381,4555
18773,10314,4530
21035,9299,4508
19602,7312,4497
13791,4779,4465
7364,2481,4431
4079,1011,4387
3630,653,4365
3590,1282,4344
3526,2611,4332
4402,4154,4299
5912,5484,4265
6663,6327,4223
6534,6789,4199
6480,7065,4178
6845,7312,4166
7055,7483,4136
6949,7573,4100
6880,7571,4056
7053,7573,4034
7181,7599,4016
7156,7703,4001
7076,7793,3964
7156,7834,3935
7288,7805,3911
7364,7834,3902
7293,7912,3873
7260,7964,3836
7345,7905,3790
7468,7834,3769
7480,7848,3752
7468,7964,3736
7502,8055,3700
7571,8095,3670
7593,8084,3645
7675,8095,3637
7809,8091,3620
7882,8095,3604
7801,8080,3572
7779,8095,3538
7914,8094,3494
8090,8095,3472
8105,8072,3455
8090,8095,3439
8162,8143,3400
8297,8225,3373
8346,8281,3353
8401,8356,3340
8503,8419,3304
8608,8487,3274
8628,8528,3252
8712,8617,3240
8884,8704,3208
9023,8748,3174
9004,8714,3147
9023,8748,3141
9171,8865,3126
9334,9009,3108
