II,V,PLETH
2864,15279,9537
2876,15263,9545
2864,15279,9537
2814,15283,9482
2763,15279,9464
2734,15191,9459
2730,15126,9464
2707,15052,9417
2662,14973,9391
2610,14804,9379
2595,14668,9391
2600,14568,9354
2595,14515,9319
2548,14373,9273
2494,14209,9246
2460,14030,9191
2460,13904,9173
2452,13739,9166
2426,13598,9173
2384,13473,9129
2359,13446,9100
2350,13433,9085
2359,13446,9100
2361,13382,9065
2359,13293,9027
2342,13171,8998
2325,13140,9027
2303,13136,9037
2292,13140,9027
2286,13054,8974
2292,12987,8955
2291,12949,8946
2292,12987,8955
2287,12988,8918
2292,12987,8882
2293,12961,8832
2292,12987,8809
2274,12986,8765
2258,12987,8736
2248,12957,8692
2258,12987,8663
2263,13000,8612
2258,12987,8591
2236,12889,8575
2224,12834,8591
2221,12811,8583
2224,12834,8591
2208,12811,8582
2190,12834,8591
2180,12891,8578
2190,12987,8591
2195,12998,8590
2190,12987,8591
2178,12960,8546
2190,12987,8518
2221,12983,8498
2258,12987,8518
2274,12963,8516
2292,12987,8518
2327,13023,8503
2393,13140,8518
2452,13278,8517
2494,13446,8518
2521,13539,8476
2561,13598,8445
2595,13594,8417
2595,13598,8445
2546,13537,8478
2494,13446,8518
2465,13321,8512
2460,13293,8518
2445,13298,8530
2426,13293,8591
2407,13194,8632
2393,13140,8663
2360,13125,8651
2325,13140,8663
2295,13053,8683
2292,12987,8736
2290,12950,8767
2292,12987,8809
2285,12968,8834
2292,12987,8882
2305,13039,8910
2325,13140,8955
2330,13152,8981
2325,13140,9027
2317,13116,9055
2325,13140,9100
2323,13091,9127
2292,12987,9173
2231,12819,9200
2224,12834,9246
2366,13305,9272
2730,14515,9319
3271,16229,9345
3875,18029,9391
4376,19549,9418
4651,20779,9464
4612,21435,9491
4280,21085,9537
3744,19526,9563
3168,17418,9610
2661,15560,9638
2292,14362,9683
2080,13597,9707
2056,13140,9755
2160,12969,9786
2292,13140,9828
2360,13405,9849
2393,13598,9901
2423,13613,9939
2460,13598,9974
2473,13579,9961
2494,13598,9974
2538,13576,9997
2595,13598,10047
2616,13647,10048
2629,13751,10047
2659,13766,10030
2730,13751,10047
2790,13706,10040
2831,13751,10047
2846,13768,10034
2864,13751,10047
2880,13650,10038
2898,13598,10047
2901,13577,10035
2898,13598,10047
2891,13578,10037
2898,13598,10047
2893,13606,10036
2864,13598,10047
2806,13500,10037
2763,13446,10047
2741,13430,10035
2730,13446,10047
2696,13365,10038
2662,13293,10047
2638,13254,10034
2629,13293,10047
2609,13288,10040
2595,13293,10047
2587,13277,10030
2595,13293,10047
2594,13267,10048
2595,13293,10047
2592,13342,9997
2595,13446,9974
2588,13504,9960
2595,13598,9974
2617,13715,9937
2662,13904,9901
2700,14060,9868
2730,14209,9901
2743,14288,9935
2763,14362,9974
2788,14408,9968
2831,14515,9974
2869,14605,9963
2898,14668,9974
2902,14645,9963
2898,14668,9974
2891,14728,9966
2898,14821,9974
2900,14827,9958
2898,14821,9974
2891,14805,9974
2898,14821,9974
2895,14758,9925
2864,14668,9901
2803,14561,9884
2763,14515,9901
2749,14404,9891
2730,14209,9901
2665,13929,9898
2595,13751,9901
2548,13657,9855
2527,13598,9828
2493,13439,9811
2460,13293,9828
2437,13187,9798
2426,13140,9755
2395,13001,9694
2359,12834,9683
2331,12690,9675
2325,12682,9683
2322,12689,9646
2325,12682,9610
2326,12590,9553
2325,12529,9537
2308,12493,9523
2292,12529,9537
2273,12530,9528
2258,12529,9537
2235,12499,9527
2224,12529,9537
2221,12540,9527
2224,12529,9537
2219,12436,9528
2224,12376,9537
2230,12344,9525
2224,12376,9537
2189,12372,9531
2157,12376,9537
2145,12357,9521
2157,12376,9537
2159,12366,9539
2157,12376,9537
2151,12361,9488
2157,12376,9464
2157,12363,9451
2157,12376,9464
2152,12364,9431
2157,12376,9391
2157,12360,9338
2157,12376,9319
2151,12370,9279
2157,12376,9246
2168,12349,9194
2190,12376,9173
2216,12426,9136
2258,12529,9100
2306,12598,9020
2359,12682,8955
2397,12742,8892
2426,12834,8882
2435,12903,8871
2426,12987,8882
2393,13007,8871
2359,12987,8882
2324,12891,8875
2292,12834,8882
2252,12811,8868
2224,12834,8882
2204,12780,8878
2190,12682,8882
2168,12557,8861
2157,12529,8882
2144,12525,8912
2123,12529,8955
2079,12440,8948
2056,12376,8955
2051,12335,8970
2056,12376,9027
2045,12378,9060
2056,12376,9100
2090,12344,9123
2123,12376,9173
2121,12430,9202
2123,12529,9246
2144,12563,9272
2157,12529,9319
2114,12369,9345
2056,12223,9391
2048,12196,9419
2157,12529,9464
2408,13323,9489
2831,14668,9537
3375,16342,9569
3909,18029,9610
4253,19237,9608
4314,19710,9610
4073,19340,9593
3606,18335,9610
3028,16880,9627
2494,15279,9683
2093,13766,9720
1853,12682,9755
1751,12125,9745
1786,12070,9755
1912,12253,9772
2056,12529,9828
2134,12724,9863
2157,12834,9901
2164,12829,9900
2190,12834,9901
2213,12830,9880
2224,12834,9901
2219,12794,9928
2224,12834,9974
2235,12907,9973
2258,12987,9974
2273,12963,9959
2292,12987,9974
2304,13053,9966
2325,13140,9974
2341,13082,9962
2359,12987,9974
2372,12929,9964
2393,12987,9974
2410,13013,9964
2426,12987,9974
2427,12887,9962
2426,12834,9974
2422,12805,9966
2426,12834,9974
2427,12833,9959
2426,12834,9974
2410,12803,9973
2393,12834,9974
2380,12890,9927
2393,12987,9901
2412,13011,9882
2426,12987,9901
2422,12886,9895
2426,12834,9901
2440,12848,9889
2460,12987,9901
2460,13098,9890
2460,13140,9901
2468,13091,9894
2494,13140,9901
2512,13274,9884
2527,13446,9901
2539,13515,9904
2561,13598,9901
2579,13724,9849
2595,13904,9828
2595,13995,9819
2595,14057,9828
2600,14105,9785
2629,14209,9755
2655,14280,9736
2662,14362,9755
2649,14426,9747
2662,14515,9755
2700,14530,9752
2730,14515,9755
2707,14476,9711
2662,14515,9683
2631,14540,9663
2629,14515,9683
2618,14365,9676
2595,14209,9683
2559,14045,9675
2527,13904,9683
2491,13719,9647
2460,13598,9610
2425,13512,9556
2393,13446,9537
2353,13286,9498
2325,13140,9464
2304,13027,9408
2292,12987,9391
2270,12906,9381
2258,12834,9391
2253,12744,9357
2258,12682,9319
2246,12580,9261
2224,12529,9246
2197,12503,9233
2190,12529,9246
2191,12515,9237
2190,12529,9246
2172,12527,9236
2157,12529,9246
2149,12447,9235
2157,12376,9246
2160,12332,9238
2157,12376,9246
2140,12392,9232
2123,12376,9246
2103,12283,9243
2089,12223,9246
2072,12189,9223
2056,12223,9246
2034,12227,9278
2022,12223,9319
2016,12187,9309
2022,12223,9319
2022,12287,9341
2022,12376,9391
2017,12385,9394
2022,12376,9391
2023,12347,9375
2022,12376,9391
2015,12382,9386
2022,12376,9391
2036,12294,9379
2056,12223,9391
2067,12172,9383
2089,12223,9391
2120,12292,9383
2157,12376,9391
2186,12421,9359
2224,12529,9319
2272,12666,9257
2325,12834,9246
2352,12925,9242
2359,12987,9246
2355,12992,9200
2359,12987,9173
2350,12907,9155
2325,12834,9173
2284,12785,9165
2258,12834,9173
2241,12861,9168
2224,12834,9173
2187,12724,9132
2157,12682,9100
2146,12678,9073
2157,12682,9100
2149,12586,9125
2123,12529,9173
2089,12504,9200
2089,12529,9246
2105,12496,9271
2123,12529,9319
2121,12601,9347
2123,12682,9391
2135,12661,9414
2157,12682,9464
2162,12756,9498
2157,12834,9537
2142,12769,9530
2123,12682,9537
2072,12625,9549
2022,12682,9610
2067,12906,9651
2325,13598,9683
2776,14805,9670
3303,16349,9683
3784,17838,9701
4179,19099,9755
4391,19821,9786
4280,19710,9828
3797,18610,9852
3134,16960,9901
2534,15273,9929
2123,13904,9974
1878,12851,9998
1786,12223,10047
1828,12032,10077
1955,12223,10119
2072,12484,10121
2157,12682,10119
2213,12756,10096
2258,12834,10119
2278,12901,10149
2292,12987,10192
2305,12998,10189
2325,12987,10192
2328,12945,10181
2325,12987,10192
2317,13048,10180
2325,13140,10192
2337,13145,10190
2359,13140,10192
2374,13103,10147
2393,13140,10119
2406,13196,10099
2426,13293,10119
2443,13319,10114
2460,13293,10119
2462,13193,10106
2460,13140,10119
2454,13114,10111
2460,13140,10119
2463,13129,10108
2460,13140,10119
2440,13129,10109
2426,13140,10119
2420,13112,10109
2426,13140,10119
2425,13194,10108
2426,13293,10119
2433,13311,10111
2460,13293,10119
2481,13246,10106
2494,13293,10119
2499,13363,10114
2527,13446,10119
2566,13442,10101
2595,13446,10119
2592,13468,10123
2595,13598,10119
2618,13744,10066
2662,13904,10047
2686,13987,10039
2696,14057,10047
2702,14097,10000
2730,14209,9974
2762,14344,9961
2797,14515,9974
2816,14612,9934
2831,14668,9901
2840,14652,9877
2864,14668,9901
2887,14705,9898
2898,14821,9901
2882,14914,9887
2864,14973,9901
2847,14912,9893
2831,14821,9901
2796,14711,9891
2763,14668,9901
2730,14602,9889
2696,14515,9901
2643,14353,9897
2595,14209,9901
2555,14048,9861
2527,13904,9828
2490,13721,9779
2460,13598,9755
2437,13503,9711
2426,13446,9683
2408,13302,9636
2393,13140,9610
2374,12996,9562
2359,12987,9537
2336,12999,9514
2325,12987,9537
2322,12884,9542
2325,12834,9537
2311,12822,9485
2292,12834,9464
2269,12754,9453
2258,12682,9464
2240,12641,9428
2224,12682,9391
2213,12682,9341
2224,12682,9319
2233,12659,9273
2224,12682,9246
2186,12674,9222
2157,12682,9246
2147,12664,9251
2157,12682,9246
2158,12670,9196
2157,12682,9173
2144,12668,9159
2123,12682,9173
2085,12667,9143
2056,12682,9100
2044,12671,9039
2056,12682,9027
2059,12664,9022
2056,12682,9027
2048,12676,8988
2056,12682,8955
2058,12657,8907
2056,12682,8882
2055,12686,8836
2089,12682,8809
2134,12636,8765
2157,12682,8736
2145,12764,8685
2157,12834,8663
2214,12804,8647
2292,12834,8663
2335,12958,8658
2359,13140,8663
2389,13182,8652
2426,13140,8663
2427,13088,8655
2393,13140,8663
2346,13168,8653
2325,13140,8663
2322,13032,8655
2325,12987,8663
2312,12978,8651
2292,12987,8663
2267,12908,8677
2258,12834,8736
2245,12787,8779
2224,12834,8809
2183,12846,8793
2157,12834,8809
2147,12741,8837
2157,12682,8882
2157,12633,8876
2157,12682,8882
2152,12750,8897
2157,12834,8955
2165,12838,8987
2190,12834,9027
2216,12814,9053
2224,12834,9100
2195,12829,9126
2157,12834,9173
2130,12788,9204
2157,12834,9246
2286,13200,9262
2595,14209,9319
3079,15697,9385
3640,17265,9464
4093,18546,9495
4314,19557,9537
4250,20075,9569
3943,19710,9610
3455,18266,9602
2898,16349,9610
2382,14636,9627
2022,13446,9683
1862,12625,9712
1887,12223,9755
2001,12235,9785
2123,12529,9828
2203,12741,9827
2258,12834,9828
2296,12876,9814
2325,12987,9828
2330,13069,9821
2325,13140,9828
2318,13145,9817
2325,13140,9828
2336,13096,9819
2359,13140,9828
2376,13211,9818
2393,13293,9828
2400,13274,9818
2426,13293,9828
2460,13345,9818
2494,13446,9828
2508,13458,9818
2527,13446,9828
2558,13418,9818
2595,13446,9828
2605,13441,9818
2595,13446,9828
2572,13425,9818
2561,13446,9828
2546,13438,9818
2527,13446,9828
2502,13425,9818
2494,13446,9828
2493,13439,9818
2494,13446,9828
2485,13421,9819
2494,13446,9828
2511,13447,9817
2527,13446,9828
2522,13403,9820
2527,13446,9828
2554,13520,9816
2595,13598,9828
2604,13577,9824
2595,13598,9828
2592,13701,9790
2629,13904,9755
2681,14017,9704
2730,14057,9683
2749,14067,9641
2763,14209,9610
2785,14384,9555
2831,14515,9537
2873,14508,9522
2898,14515,9537
2895,14561,9529
2898,14668,9537
2921,14729,9527
2966,14821,9537
2985,14903,9526
2966,14973,9537
2920,14956,9531
2898,14973,9537
2889,14993,9521
2864,14973,9537
2798,14811,9541
2730,14668,9537
2668,14579,9485
2595,14515,9464
2478,14306,9456
2359,14057,9464
2272,13848,9422
2224,13751,9391
2174,13614,9353
2123,13446,9319
2079,13249,9233
2056,13140,9173
2034,13049,9128
2022,12987,9100
2015,12887,9020
2022,12834,8955
2021,12802,8904
2022,12834,8882
2018,12832,8808
2022,12834,8736
2020,12808,8674
2022,12834,8663
2019,12839,8629
2022,12834,8591
2020,12750,8533
2022,12682,8518
2020,12636,8505
2022,12682,8518
2020,12702,8509
2022,12682,8518
2020,12579,8509
2022,12529,8518
2020,12510,8508
2022,12529,8518
2020,12503,8511
2022,12529,8518
2019,12588,8505
2022,12682,8518
2021,12690,8516
2022,12682,8518
2018,12658,8476
2022,12682,8445
2023,12672,8421
2022,12682,8445
2014,12670,8451
2022,12682,8445
2039,12661,8397
2056,12682,8372
2053,12683,8355
2056,12682,8372
2078,12639,8368
2123,12682,8372
2161,12761,8359
2190,12834,8372
2216,12809,8367
2258,12834,8372
2307,12948,8358
2359,13140,8372
2387,13242,8370
2393,13293,8372
2375,13291,8351
2359,13293,8372
2342,13218,8403
2325,13140,8445
2301,13047,8438
2292,12987,8445
2291,12890,8461
2292,12834,8518
2274,12805,8550
2258,12834,8591
2240,12825,8616
2224,12834,8663
2197,12817,8689
2190,12834,8736
2202,12813,8767
2224,12834,8809
2225,12828,8826
2224,12834,8882
2223,12806,8947
2224,12834,9027
2216,12845,9061
2224,12834,9100
2245,12779,9128
2258,12834,9173
2222,12939,9192
2157,12987,9246
2101,12853,9309
2123,12834,9391
2271,13270,9426
2595,14362,9464
3071,15801,9491
3606,17265,9537
4036,18520,9556
4246,19557,9610
4180,20069,9673
3875,19710,9755
3401,18343,9790
2864,16501,9828
2360,14794,9854
1988,13598,9901
1795,12806,9923
1786,12376,9974
1888,12276,10013
2022,12529,10047
2114,12874,10030
2157,13140,10047
2159,13224,10079
2157,13293,10119
2153,13364,10085
2157,13446,10047
2155,13434,10020
2157,13446,10047
2152,13492,10045
2157,13598,10047
2164,13611,10031
2190,13598,10047
2220,13563,10040
2258,13598,10047
2289,13596,10034
2325,13598,10047
2359,13570,10038
2393,13598,10047
2412,13642,10036
2426,13751,10047
2428,13837,10037
2426,13904,10047
2410,13892,10036
2393,13904,10047
2371,13903,10037
2359,13904,10047
2351,13819,10035
2359,13751,10047
2372,13705,10038
2393,13751,10047
2407,13807,10034
2426,13904,10047
2443,13931,10039
2460,13904,10047
2460,13830,10032
2460,13904,10047
2464,14065,10045
2494,14209,10047
2528,14195,10001
2561,14209,9974
2575,14321,9952
2595,14515,9974
2621,14605,9972
2662,14668,9974
2696,14724,9955
2730,14821,9974
2758,14866,9975
2797,14973,9974
2831,15123,9926
2864,15279,9901
2882,15291,9882
2898,15279,9901
2909,15305,9896
2932,15432,9901
2951,15519,9888
2966,15585,9901
2954,15588,9893
2932,15585,9901
2906,15505,9889
2898,15432,9901
2888,15343,9892
2864,15279,9901
2813,15138,9889
2763,14973,9901
2723,14780,9895
2696,14668,9901
2661,14578,9865
2629,14515,9828
2593,14372,9770
2561,14209,9755
2522,14018,9746
2494,13904,9755
2472,13807,9720
2460,13751,9683
2439,13655,9628
2426,13598,9610
2421,13558,9573
2426,13598,9537
2424,13610,9476
2426,13598,9464
2427,13505,9461
2426,13446,9464
2408,13409,9416
2393,13446,9391
2385,13446,9380
2393,13446,9391
2394,13416,9351
2393,13446,9319
2378,13455,9295
2359,13446,9319
2333,13353,9319
2325,13293,9319
2325,13260,9281
2325,13293,9246
2306,13288,9188
2292,13293,9173
2286,13273,9166
2292,13293,9173
2287,13281,9131
2292,13293,9100
2304,13277,9078
2325,13293,9100
2328,13278,9099
2325,13293,9100
2320,13281,9084
2325,13293,9100
2324,13275,9100
2325,13293,9100
2322,13286,9059
2325,13293,9027
2330,13264,8981
2359,13293,8955
2405,13343,8908
2460,13446,8882
2497,13508,8838
2527,13598,8809
2556,13710,8757
2595,13904,8736
2620,14032,8720
2629,14057,8736
2614,13953,8730
2595,13904,8736
2564,13897,8725
2527,13904,8736
2484,13813,8728
2460,13751,8736
2455,13732,8726
2460,13751,8736
2438,13675,8727
2393,13598,8736
2341,13552,8726
2325,13598,8736
2325,13597,8726
2325,13598,8736
2301,13571,8745
2292,13598,8809
2301,13589,8877
2325,13598,8955
2329,13579,8986
2325,13598,9027
2329,13590,9055
2359,13598,9100
2385,13541,9120
2393,13446,9173
2363,13268,9235
2325,13140,9319
2318,13124,9356
2426,13446,9391
2722,14257,9413
3235,15737,9464
3858,17652,9494
4415,19557,9537
4731,20836,9562
4752,21238,9610
4486,20723,9637
4010,19557,9683
3428,17975,9709
2898,16349,9755
2512,14908,9781
2292,13904,9828
2197,13364,9856
2224,13293,9901
2332,13435,9924
2460,13598,9974
2532,13608,10007
2561,13598,10047
2575,13631,10043
2595,13751,10047
2597,13791,10033
2595,13751,10047
2590,13637,10038
2595,13598,10047
2589,13580,10035
2595,13598,10047
2614,13566,10037
2662,13598,10047
2710,13653,10036
2763,13751,10047
2811,13763,10037
2864,13751,10047
2904,13717,10036
2932,13751,10047
2945,13762,10036
2966,13751,10047
2985,13661,10036
2999,13598,10047
2987,13558,10036
2966,13598,10047
2942,13611,10036
2932,13598,10047
2916,13505,10036
2898,13446,10047
2875,13409,10036
2864,13446,10047
2850,13450,10036
2831,13446,10047
2793,13364,10036
2763,13293,10047
2740,13234,10036
2730,13293,10047
2711,13374,10036
2696,13446,10047
2677,13426,10036
2662,13446,10047
2640,13498,10036
2629,13598,10047
2622,13649,10036
2629,13751,10047
2635,13886,10036
2662,14057,10047
2697,14139,10036
2730,14209,10047
2733,14267,10036
2730,14362,10047
2725,14420,10037
2730,14515,10047
2726,14597,10035
2730,14668,10047
2740,14655,10038
2763,14668,10047
2770,14676,10034
2763,14668,10047
2742,14566,10041
2730,14515,10047
2714,14511,10030
2696,14515,10047
2661,14379,10049
2629,14209,10047
2593,14038,9995
2561,13904,9974
2522,13722,9963
2494,13598,9974
2472,13513,9933
2460,13446,9901
2441,13281,9877
2426,13140,9901
2408,13038,9899
2393,12987,9901
2369,12883,9884
2359,12834,9901
2357,12824,9899
2359,12834,9901
2343,12747,9862
2325,12682,9828
2315,12659,9776
2325,12682,9755
2330,12609,9717
2325,12529,9683
2305,12482,9623
2292,12529,9610
2276,12536,9605
2258,12529,9610
2231,12498,9564
2224,12529,9537
2228,12538,9519
2224,12529,9537
2190,12442,9529
2157,12376,9537
2144,12335,9532
2157,12376,9537
2160,12387,9495
2157,12376,9464
2151,12328,9441
2157,12376,9464
2156,12459,9466
2157,12529,9464
2153,12464,9423
2157,12376,9391
2154,12322,9340
2157,12376,9319
2164,12397,9300
2190,12376,9319
2223,12321,9319
2258,12376,9319
2276,12465,9277
2292,12529,9246
2312,12495,9199
2359,12529,9173
2413,12652,9127
2460,12834,9100
2490,12921,9056
2527,12987,9027
2558,13055,8976
2561,13140,8955
2516,13099,8937
2460,12987,8955
2417,12858,8949
2393,12834,8955
2358,12832,8941
2325,12834,8955
2302,12761,8949
2292,12682,8955
2264,12579,8937
2224,12529,8955
2178,12450,8976
2157,12376,9027
2148,12260,9055
2157,12223,9100
2157,12206,9127
2157,12223,9173
2152,12195,9197
2157,12223,9246
2158,12277,9277
2157,12376,9319
2150,12439,9335
2157,12529,9391
2165,12570,9456
2157,12529,9537
2098,12340,9571
2022,12223,9610
2014,12372,9635
2190,12987,9683
2562,14018,9704
3067,15432,9755
3599,17006,9814
4078,18488,9901
4361,19420,9942
4314,19557,9974
3912,18838,9989
3336,17571,10047
2776,16027,10087
2325,14515,10119
1989,13210,10106
1820,12376,10119
1829,12029,10141
1955,12070,10192
2074,12210,10197
2157,12376,10192
2214,12515,10169
2258,12682,10192
2265,12779,10198
2258,12834,10192
2261,12822,10138
2292,12834,10119
2315,12823,10111
2325,12834,10119
2319,12813,10077
2325,12834,10047
2335,12826,10024
2359,12834,10047
2375,12801,10043
2393,12834,10047
2405,12893,10032
2426,12987,10047
2445,13000,10039
2460,12987,10047
2460,12955,10034
2460,12987,10047
2456,12997,10037
2460,12987,10047
2458,12898,10036
2460,12834,10047
2457,12795,10036
2460,12834,10047
2459,12842,10036
2460,12834,10047
2455,12791,10036
2460,12834,10047
2470,12907,10036
2494,12987,10047
2513,12977,10036
2527,12987,10047
2525,13027,10036
2527,13140,10047
2535,13213,10036
2561,13293,10047
2582,13350,10036
2595,13446,10047
2590,13509,10037
2595,13598,10047
2616,13664,10035
2662,13751,10047
2703,13806,10038
2730,13904,10047
2730,13981,10034
2730,14057,10047
2735,14091,10040
2763,14209,10047
2797,14365,10031
2831,14515,10047
2839,14532,10047
2831,14515,10047
2818,14491,9998
2831,14515,9974
2844,14501,9957
2831,14515,9974
2776,14519,9964
2730,14515,9974
2708,14386,9969
2696,14209,9974
2652,14019,9931
2595,13904,9901
2549,13760,9877
2527,13598,9901
2498,13401,9902
2460,13293,9901
2417,13214,9880
2393,13140,9901
2373,12977,9907
2359,12834,9901
2339,12723,9846
2325,12682,9828
2307,12597,9823
2292,12529,9828
2270,12481,9780
2258,12529,9755
2252,12549,9744
2258,12529,9755
2250,12427,9713
2224,12376,9683
2181,12353,9665
2157,12376,9683
2150,12360,9652
2157,12376,9610
2154,12378,9554
2157,12376,9537
2159,12290,9499
2157,12223,9464
2136,12187,9411
2123,12223,9391
2121,12222,9354
2123,12223,9319
2105,12202,9259
2089,12223,9246
2083,12216,9242
2089,12223,9246
2087,12205,9199
2089,12223,9173
2091,12214,9159
2089,12223,9173
2069,12205,9138
2056,12223,9100
2053,12217,9070
2056,12223,9100
2047,12196,9111
2056,12223,9100
2085,12273,9044
2123,12376,9027
2139,12446,9023
2157,12529,9027
2194,12589,8982
2258,12682,8955
2314,12747,8938
2359,12834,8955
2383,12901,8945
2393,12987,8955
2378,13008,8954
2359,12987,8955
2339,12893,8907
2325,12834,8882
2305,12802,8870
2292,12834,8882
2277,12839,8843
2258,12834,8809
2221,12762,8784
2190,12682,8809
2169,12570,8810
2157,12529,8809
2134,12505,8788
2123,12529,8809
2118,12511,8832
2123,12529,8882
2118,12520,8910
2123,12529,8955
2137,12500,8980
2157,12529,9027
2157,12585,9055
2157,12682,9100
2166,12704,9125
2190,12682,9173
2191,12595,9202
2157,12529,9246
2107,12451,9269
2123,12529,9319
2269,12977,9350
2595,14057,9391
3078,15559,9409
3640,17112,9464
4103,18388,9526
4314,19404,9610
4208,19922,9648
3875,19557,9683
3414,18115,9702
2898,16196,9755
2392,14522,9789
2022,13446,9828
1862,12721,9847
1887,12223,9901
1983,11965,9940
2089,12070,9974
2180,12366,9960
2258,12682,9974
2300,12818,9998
2325,12834,10047
2341,12789,10048
2359,12834,10047
2360,12909,10030
2359,12987,10047
2364,12979,10040
2393,12987,10047
2414,12975,10034
2426,12987,10047
2420,12953,10038
2426,12987,10047
2440,13046,10035
2460,13140,10047
2462,13149,10037
2460,13140,10047
2465,13114,10036
2494,13140,10047
2519,13136,10036
2527,13140,10047
2509,13118,10036
2494,13140,10047
2487,13135,10036
2494,13140,10047
2492,13114,10036
2494,13140,10047
2491,13143,10036
2494,13140,10047
2488,13096,10036
2494,13140,10047
2505,13218,10036
2527,13293,10047
2542,13270,10036
2561,13293,10047
2578,13358,10037
2595,13446,10047
2594,13433,10035
2595,13446,10047
2601,13498,10038
2629,13598,10047
2660,13643,10034
2696,13751,10047
2716,13901,10039
2730,14057,10047
2737,14108,10031
2763,14209,10047
2796,14365,10046
2831,14515,10047
2847,14513,9999
2864,14515,9974
2880,14573,9955
2898,14668,9974
2899,14656,9967
2898,14668,9974
2896,14733,9963
2898,14821,9974
2874,14764,9962
2831,14668,9974
2782,14576,9971
2763,14515,9974
2755,14360,9930
2730,14209,9901
2664,14098,9877
2595,14057,9901
2547,13929,9903
2527,13751,9901
2499,13555,9856
2460,13446,9828
2416,13311,9803
2393,13140,9828
2374,12925,9835
2359,12834,9828
2336,12823,9774
2325,12834,9755
2320,12745,9747
2325,12682,9755
2324,12660,9713
2325,12682,9683
2313,12607,9661
2292,12529,9683
2253,12484,9678
2224,12529,9683
2203,12534,9672
2190,12529,9683
2169,12501,9650
2157,12529,9610
2151,12528,9550
2157,12529,9537
2154,12501,9529
2157,12529,9537
2157,12538,9501
2157,12529,9464
2138,12438,9411
2123,12376,9391
2116,12343,9354
2123,12376,9319
2123,12373,9259
2123,12376,9246
2120,12356,9240
2123,12376,9246
2122,12368,9204
2123,12376,9173
2110,12358,9130
2089,12376,9100
2070,12367,9043
2089,12376,9027
2129,12358,9023
2157,12376,9027
2150,12366,8979
2157,12376,8955
2197,12396,8946
2258,12529,8955
2295,12694,8910
2325,12834,8882
2369,12841,8868
2426,12834,8882
2447,12868,8843
2426,12987,8809
2383,13032,8785
2359,12987,8809
2344,12869,8807
2325,12834,8809
2287,12835,8795
2258,12834,8809
2249,12743,8802
2258,12682,8809
2250,12658,8798
2224,12682,8809
2182,12618,8798
2157,12529,8809
2146,12415,8822
2157,12376,8882
2160,12340,8924
2157,12376,8955
2144,12431,8940
2157,12529,8955
2189,12549,8979
2224,12529,9027
2230,12481,9047
2224,12529,9100
2219,12609,9163
2224,12682,9246
2204,12622,9281
2157,12529,9319
2119,12514,9344
2190,12834,9391
2445,13582,9413
2898,14821,9464
3446,16340,9504
3943,17876,9537
4242,18981,9518
4280,19404,9537
4046,19022,9591
3606,18029,9683
3054,16582,9722
2527,14973,9755
2120,13490,9778
1887,12529,9828
1817,12117,9854
1887,12070,9901
2024,12095,9936
2157,12223,9974
2227,12438,9963
2258,12682,9974
2274,12779,9996
2292,12834,10047
2293,12896,10049
2292,12987,10047
2288,12981,10030
2292,12987,10047
2286,13032,10040
2292,13140,10047
2302,13151,10034
2325,13140,10047
2338,13110,10038
2359,13140,10047
2377,13131,10035
2393,13140,10047
2391,13128,10037
2393,13140,10047
2395,13115,10036
2393,13140,10047
2371,13193,10036
2359,13293,10047
2358,13313,10036
2359,13293,10047
2338,13243,10036
2325,13293,10047
2324,13367,10036
2325,13446,10047
2304,13438,10036
2292,13446,10047
2300,13438,10037
2325,13446,10047
2339,13408,10036
2359,13446,10047
2379,13516,10037
2393,13598,10047
2384,13581,10035
2393,13598,10047
2424,13693,10039
2460,13904,10047
2471,14072,10033
2494,14209,10047
2542,14279,10044
2595,14362,10047
2604,14411,10003
2595,14515,9974
2607,14642,9949
2662,14821,9974
2710,14924,9978
2730,14973,9974
2722,14948,9924
2730,14973,9901
2748,15023,9883
2763,15126,9901
2750,15197,9894
2730,15279,9901
2719,15297,9889
2730,15279,9901
2735,15185,9891
2730,15126,9901
2700,15056,9891
2662,14973,9901
2621,14801,9889
2595,14668,9901
2567,14571,9894
2527,14515,9901
2468,14370,9885
2426,14209,9901
2405,14034,9902
2393,13904,9901
2358,13734,9852
2325,13598,9828
2312,13485,9812
2325,13446,9828
2331,13371,9817
2325,13293,9828
2306,13183,9827
2292,13140,9828
2273,13114,9781
2258,13140,9755
2237,13133,9741
2224,13140,9755
2206,13118,9722
2190,13140,9683
2169,13138,9629
2157,13140,9610
2150,13067,9569
2157,12987,9537
2158,12880,9487
2157,12834,9464
2150,12806,9422
2157,12834,9391
2161,12832,9341
2157,12834,9319
2135,12803,9278
2123,12834,9246
2119,12889,9190
2123,12987,9173
2117,13012,9163
2123,12987,9173
2138,12888,9137
2157,12834,9100
2157,12805,9048
2157,12834,9027
2156,12830,8986
2157,12834,8955
2147,12808,8905
2157,12834,8882
2196,12878,8840
2258,12987,8809
2301,13067,8756
2325,13140,8736
2346,13177,8721
2393,13293,8736
2447,13442,8730
2494,13598,8736
2523,13627,8725
2561,13598,8736
2592,13554,8728
2595,13598,8736
2548,13621,8725
2494,13598,8736
2463,13492,8729
2460,13446,8736
2448,13437,8724
2426,13446,8736
2403,13363,8731
2393,13293,8736
2376,13253,8719
2359,13293,8736
2334,13288,8759
2325,13293,8809
2319,13268,8836
2325,13293,8882
2325,13279,8912
2325,13293,8955
2319,13281,8975
