II,V,PLETH,ABP
-106,247,6064,2902
-349,258,6072,2885
-412,196,6096,2876
-400,142,6098,2859
-410,167,6105,2848
-463,272,6111,2833
-581,411,6141,2826
-772,517,6154,2813
-978,553,6166,2807
-1110,548,6162,2796
-1112,551,6177,2793
-1037,573,6178,2784
-942,557,6178,2780
-913,494,6157,2771
-961,440,6158,2767
-1025,446,6155,2758
-1019,489,6152,2754
-945,513,6119,2744
-913,511,6101,2741
-991,506,6085,2731
-1108,501,6071,2728
-1115,490,6021,2718
-972,507,5980,2714
-802,608,5944,2705
-727,768,5921,2701
-629,805,5864,2692
-159,497,5803,2689
1015,-231,5742,2682
2929,-1261,5702,2683
5242,-2407,5645,2677
7248,-3433,5590,2675
8068,-3965,5531,2665
7103,-3603,5495,2662
4608,-2314,5449,2656
1687,-611,5405,2655
-451,800,5350,2647
-1339,1523,5316,2642
-1355,1592,5281,2632
-1138,1241,5257,2629
-1018,734,5218,2620
-960,312,5198,2616
-849,116,5175,2606
-687,106,5160,2602
-553,132,5123,2596
-485,114,5100,2596
-459,110,5077,2588
-464,225,5065,2582
-519,462,5035,2569
-602,672,5019,2561
-623,669,5005,2549
-500,402,4999,2542
-279,44,4970,2529
-61,-169,4954,2522
50,-128,4941,2509
87,48,4934,2497
95,179,4904,2477
105,185,4888,2463
98,131,4877,2446
74,107,4870,2438
73,126,4834,2420
131,135,4810,2409
227,97,4792,2395
318,34,4779,2396
375,-7,4737,2394
415,-10,4711,2404
452,7,4697,2410
493,22,4684,2428
534,38,4633,2445
600,60,4588,2477
701,79,4556,2510
825,69,4532,2564
931,21,4475,2629
1013,-60,4426,2726
1114,-173,4392,2845
1287,-328,4370,3007
1522,-499,4314,3201
1753,-639,4257,3438
1908,-717,4213,3698
1986,-754,4185,3989
2030,-769,4119,4287
2092,-759,4025,4586
2189,-732,3916,4854
2311,-730,3831,5084
2417,-779,3754,5253
2478,-848,3695,5370
2509,-900,3643,5423
2556,-940,3617,5427
2619,-983,3591,5372
2642,-1012,3563,5282
2586,-998,3517,5155
2498,-954,3487,5022
2453,-935,3461,4880
2458,-955,3435,4754
2432,-967,3389,4637
2311,-917,3357,4552
2133,-824,3331,4484
1988,-752,3304,4448
1892,-718,3249,4424
1776,-672,3206,4422
1591,-584,3176,4420
1389,-497,3147,4428
1226,-449,3089,4426
1083,-411,3041,4429
904,-337,3011,4420
706,-249,2988,4418
545,-189,2937,4405
443,-153,2894,4404
359,-100,2871,4400
258,-25,2854,4415
123,48,2808,4428
-25,105,2766,4456
-156,166,2740,4478
-233,233,2724,4512
-276,285,2685,4539
-329,303,2652,4571
-397,298,2636,4586
-424,295,2624,4602
-406,311,2583,4601
-411,339,2542,4597
-486,362,2515,4571
-565,376,2497,4541
-564,380,2455,4495
-484,373,2414,4449
-402,362,2384,4384
-367,369,2366,4315
-376,402,2324,4228
-414,437,2271,4145
-460,445,2218,4049
-472,428,2184,3955
-420,413,2138,3849
-334,415,2083,3747
-280,429,2020,3639
-286,436,1979,3539
-294,411,1945,3436
-235,355,1914,3350
-121,301,1871,3271
-45,291,1843,3214
-69,319,1831,3163
-142,336,1844,3135
-162,316,1846,3117
-107,302,1846,3126
-62,341,1860,3140
-104,425,1930,3170
-202,490,2015,3197
-248,504,2080,3233
-183,492,2130,3260
-66,493,2253,3291
-15,508,2427,3312
-74,510,2575,3338
-157,487,2664,3352
-152,460,2814,3367
-54,453,3046,3367
35,459,3262,3368
52,441,3383,3357
43,387,3534,3350
80,333,3774,3331
159,325,4017,3314
236,343,4149,3288
298,330,4275,3267
366,267,4483,3241
434,198,4716,3219
474,138,4846,3188
482,52,4941,3164
488,-55,5086,3135
511,-100,5260,3115
540,-32,5354,3088
549,82,5410,3068
529,133,5493,3044
469,116,5608,3028
340,113,5673,3006
128,165,5709,2988
-104,215,5747,2965
-264,214,5808,2950
-333,203,5836,2931
-412,270,5848,2917
-591,430,5855,2893
-826,589,5882,2875
-983,650,5889,2853
-975,607,5895,2842
-879,544,5896,2824
-794,508,5919,2811
-786,500,5935,2791
-804,485,5954,2781
-824,470,5957,2769
-854,484,5969,2762
-890,532,5971,2746
-898,591,5980,2738
-898,621,5968,2728
-939,601,5955,2726
-968,542,5927,2716
-862,490,5915,2712
-651,491,5889,2704
-524,541,5856,2705
-505,552,5802,2700
-272,380,5771,2699
578,-115,5739,2692
2157,-972,5694,2691
4244,-2085,5609,2686
6413,-3220,5545,2686
8046,-4078,5495,2677
8378,-4308,5448,2674
6926,-3610,5364,2666
4066,-2007,5298,2665
1058,-90,5254,2658
-822,1273,5221,2655
-1267,1611,5142,2645
-989,1212,5070,2640
-772,707,5019,2632
-751,444,4993,2631
-657,360,4938,2625
-437,305,4890,2625
-300,258,4858,2619
-333,264,4849,2618
-393,318,4813,2612
-371,383,4780,2611
-316,420,4752,2605
-291,414,4746,2605
-267,378,4722,2600
-190,335,4707,2597
-81,298,4696,2585
12,249,4700,2578
35,211,4682,2565
28,206,4666,2556
20,242,4647,2539
46,267,4641,2524
76,259,4621,2504
93,244,4611,2491
114,233,4600,2472
169,196,4601,2461
248,117,4583,2445
328,43,4565,2439
392,22,4537,2428
462,30,4521,2430
548,17,4494,2430
632,-25,4474,2443
661,-60,4452,2453
637,-82,4445,2480
626,-108,4426,2507
721,-154,4402,2554
908,-227,4360,2611
1088,-327,4333,2701
1177,-415,4305,2815
1204,-443,4278,2970
1242,-422,4231,3150
1331,-430,4201,3370
1458,-493,4175,3615
1625,-558,4150,3894
1836,-609,4102,4181
2077,-719,4069,4473
2294,-901,4045,4740
2440,-1053,4021,4982
2500,-1097,3965,5175
2507,-1101,3920,5321
2513,-1149,3888,5399
2563,-1213,3865,5425
2653,-1232,3813,5391
2739,-1236,3772,5320
2762,-1269,3747,5208
2714,-1289,3731,5079
2637,-1245,3685,4935
2574,-1181,3644,4804
2496,-1168,3616,4683
2354,-1181,3601,4593
2168,-1137,3562,4521
2039,-1034,3531,4483
2002,-946,3511,4458
1960,-918,3500,4456
1796,-907,3464,4455
1520,-852,3434,4468
1242,-749,3415,4471
1049,-646,3403,4480
936,-575,3364,4472
860,-524,3326,4472
760,-471,3295,4465
605,-413,3276,4470
400,-344,3237,4468
215,-259,3198,4480
106,-177,3165,4491
62,-145,3146,4520
3,-163,3106,4545
-111,-168,3051,4580
-231,-106,2984,4606
-270,-23,2934,4637
-231,4,2890,4655
-208,-26,2860,4673
-290,-25,2832,4673
-440,53,2820,4669
-556,146,2806,4647
-583,164,2793,4623
-565,123,2770,4580
-543,113,2756,4534
-499,156,2741,4470
-388,156,2729,4406
-239,55,2705,4326
-141,-63,2690,4244
-157,-72,2677,4146
-245,22,2663,4051
-310,95,2632,3946
-333,80,2607,3847
-398,45,2587,3739
-547,71,2568,3637
-636,136,2527,3531
-483,144,2488,3438
-130,50,2457,3346
134,-71,2439,3274
111,-108,2398,3211
-70,-54,2342,3174
-139,-34,2289,3147
-26,-146,2279,3142
103,-316,2278,3142
118,-372,2262,3160
88,-276,2231,3177
160,-161,2252,3206
351,-133,2304,3227
518,-135,2338,3254
504,-67,2329,3274
272,39,2375,3298
-81,81,2489,3313
-421,49,2606,3330
-670,36,2659,3338
-776,89,2745,3350
-680,141,2907,3350
-402,118,3092,3351
-131,51,3205,3343
-91,30,3322,3338
-247,70,3509,3324
-326,94,3746,3313
-172,46,3926,3292
51,-23,4080,3273
138,-38,4264,3247
114,-10,4503,3227
118,-9,4713,3201
160,-68,4882,3180
188,-177,5037,3151
247,-316,5228,3127
407,-431,5413,3097
583,-433,5566,3074
604,-307,5676,3045
409,-140,5804,3022
87,-16,5940,2991
-241,53,6064,2966
-472,53,6135,2933
-535,-53,6204,2908
-431,-201,6282,2878
-303,-208,6365,2856
-349,0,6401,2828
-637,265,6431,2807
-997,376,6465,2781
-1183,322,6514,2763
-1160,275,6528,2741
-1100,319,6535,2728
-1146,361,6542,2709
-1180,269,6569,2696
-1085,122,6574,2680
-925,86,6575,2674
-856,164,6568,2665
-920,197,6583,2662
-1058,128,6582,2651
-1203,96,6581,2648
-1259,167,6567,2642
-1128,195,6580,2645
-880,87,6585,2642
-749,14,6584,2645
-823,172,6555,2643
-883,416,6548,2647
-624,363,6542,2648
89,-182,6533,2655
1291,-1070,6486,2656
3037,-2064,6456,2660
5180,-3075,6435,2655
6988,-3981,6416,2654
7341,-4377,6355,2648
5668,-3771,6305,2646
2756,-2178,6268,2635
251,-327,6239,2628
-798,899,6164,2614
-721,1201,6091,2608
-480,940,6032,2595
-566,630,5996,2588
-837,502,5908,2575
-1050,490,5782,2568
-1082,418,5635,2556
-874,198,5522,2547
-505,-49,5419,2535
-271,-116,5341,2531
-354,29,5266,2526
-566,194,5226,2525
-610,228,5186,2516
-495,190,5148,2512
-452,201,5088,2505
-552,247,5050,2503
-640,265,5016,2489
-527,241,4992,2478
-253,200,4941,2460
26,94,4905,2449
128,-66,4878,2430
36,-158,4865,2415
-97,-54,4832,2394
-88,175,4816,2383
78,287,4803,2366
232,153,4796,2358
196,-71,4759,2344
13,-142,4735,2343
-73,-50,4718,2342
121,-24,4702,2353
488,-173,4652,2359
738,-336,4617,2378
681,-340,4595,2394
462,-262,4575,2424
408,-260,4517,2456
686,-338,4471,2511
1099,-414,4443,2578
1351,-498,4419,2681
1393,-606,4357,2809
1414,-657,4308,2984
1494,-604,4281,3195
1537,-577,4259,3456
1550,-697,4191,3744
1741,-886,4123,4062
2164,-985,4075,4380
2504,-983,4040,4693
2423,-973,3970,4966
2074,-995,3899,5194
1983,-1040,3845,5353
2382,-1120,3809,5452
2858,-1212,3745,5478
2878,-1241,3677,5449
2498,-1180,3616,5362
2263,-1114,3576,5244
2393,-1096,3520,5096
2526,-1070,3463,4944
2367,-1008,3408,4787
2186,-995,3372,4653
2329,-1082,3324,4537
2590,-1166,3272,4459
2482,-1128,3214,4402
1978,-1006,3173,4375
1554,-898,3130,4358
1533,-817,3082,4362
1704,-722,3020,4367
1670,-623,2975,4383
1330,-538,2935,4387
917,-435,2892,4393
646,-306,2827,4384
513,-227,2777,4387
405,-232,2740,4384
301,-232,2701,4396
231,-137,2635,4402
174,2,2579,4423
70,85,2542,4443
-23,93,2512,4480
7,71,2459,4511
134,47,2416,4551
128,72,2393,4580
-172,209,2377,4613
-618,409,2331,4630
-865,503,2288,4645
-780,414,2261,4641
-551,264,2246,4634
-422,196,2210,4609
-413,192,2176,4580
-423,179,2157,4532
-433,184,2146,4479
-483,272,2113,4406
-537,395,2080,4331
-547,436,2058,4238
-546,368,2048,4147
-550,277,2017,4044
-453,229,1984,3945
-183,205,1959,3834
103,182,1949,3731
154,203,1918,3622
-105,317,1869,3526
-477,455,1814,3426
-664,469,1790,3344
-495,304,1769,3266
-91,100,1736,3214
181,52,1683,3173
36,187,1662,3159
-372,323,1675,3153
-590,300,1706,3166
-392,185,1717,3183
-70,174,1744,3217
-30,314,1807,3249
-273,439,1914,3290
-432,399,2007,3320
-273,250,2090,3354
17,146,2190,3376
81,155,2359,3399
-168,248,2545,3406
-471,394,2702,3414
-556,551,2831,3409
-438,638,3027,3407
-337,593,3271,3393
-376,470,3484,3378
-468,391,3626,3352
-461,403,3812,3331
-329,430,4071,3305
-230,412,4313,3286
-378,407,4453,3259
-766,480,4605,3234
-1021,524,4833,3200
-743,363,5062,3174
-40,53,5183,3145
482,-101,5288,3122
440,58,5460,3091
104,304,5656,3068
-6,316,5758,3043
206,88,5825,3029
418,-132,5930,3011
391,-189,6062,2997
234,-149,6124,2977
184,-114,6154,2963
325,-92,6200,2945
551,-44,6274,2931
707,18,6303,2910
667,65,6315,2898
386,99,6331,2881
-54,150,6373,2870
-416,223,6387,2853
-506,292,6394,2845
-410,349,6398,2835
-446,434,6424,2832
-765,581,6430,2820
-1149,742,6437,2813
-1297,822,6434,2801
-1155,769,6453,2799
-938,650,6461,2792
-771,557,6472,2793
-689,540,6467,2787
-702,565,6476,2789
-840,593,6478,2786
-1041,621,6486,2791
-1166,653,6470,2790
-1138,679,6456,2797
-1012,678,6430,2797
-881,648,6419,2803
-764,594,6387,2804
-635,543,6353,2810
-531,540,6301,2808
-525,605,6273,2809
-524,641,6237,2802
-158,423,6192,2801
1036,-264,6116,2795
3173,-1417,6064,2797
5746,-2750,6018,2795
7790,-3808,5973,2796
8423,-4195,5891,2788
7312,-3698,5832,2784
4848,-2359,5787,2774
1974,-540,5749,2769
-235,1096,5669,2757
-1166,1930,5602,2750
-1044,1860,5553,2735
-659,1358,5525,2725
-587,954,5462,2710
-762,778,5408,2702
-822,655,5370,2690
-672,500,5356,2683
-513,391,5315,2670
-467,381,5280,2662
-427,402,5254,2650
-281,389,5249,2644
-119,368,5221,2630
-107,397,5198,2620
-258,473,5177,2604
-383,534,5177,2596
-330,533,5162,2583
-113,465,5161,2575
71,380,5158,2559
132,303,5167,2547
95,252,5155,2530
82,231,5149,2523
154,236,5139,2509
292,250,5138,2503
411,247,5123,2490
448,223,5125,2486
439,184,5130,2478
485,140,5139,2479
590,109,5116,2474
650,108,5085,2483
614,125,5044,2490
579,124,5016,2511
629,85,4972,2527
733,32,4929,2557
819,0,4879,2590
921,-22,4849,2647
1090,-86,4811,2716
1295,-222,4771,2813
1440,-385,4717,2933
1530,-502,4684,3099
1648,-551,4650,3300
1834,-570,4611,3548
1998,-576,4546,3822
2051,-553,4499,4125
2030,-514,4461,4428
2081,-531,4422,4730
2270,-644,4353,4992
2508,-784,4301,5211
2647,-854,4264,5361
2668,-851,4231,5452
2667,-857,4167,5473
2731,-926,4120,5444
2827,-1031,4093,5359
2860,-1107,4067,5243
2776,-1114,4000,5098
2610,-1058,3942,4954
2449,-993,3907,4809
2370,-972,3878,4686
2383,-987,3812,4578
2434,-985,3760,4506
2447,-940,3734,4454
2368,-887,3712,4432
2159,-842,3642,4417
1835,-767,3572,4423
1490,-637,3525,4430
1247,-495,3492,4447
1134,-400,3424,4451
1067,-353,3361,4459
961,-317,3319,4453
829,-277,3292,4456
699,-228,3229,4452
577,-159,3157,4464
481,-78,3101,4474
449,-18,3064,4501
399,26,3007,4525
182,104,2946,4563
-195,224,2893,4595
-474,301,2859,4637
-459,261,2813,4664
-251,144,2769,4689
-126,65,2729,4697
-178,78,2706,4704
-294,151,2675,4695
-337,224,2641,4683
-312,277,2601,4650
-275,305,2575,4613
-265,309,2545,4557
-278,291,2509,4500
-307,273,2459,4425
-337,267,2421,4347
-344,277,2387,4253
-316,287,2352,4159
-300,304,2299,4053
-356,334,2255,3952
-447,366,2219,3840
-452,347,2197,3736
-263,237,2154,3624
78,54,2108,3526
451,-122,2071,3431
752,-229,2069,3359
966,-285,2061,3293
1081,-359,2034,3250
1068,-464,2001,3214
903,-554,2029,3205
663,-615,2090,3206
416,-695,2128,3229
113,-828,2128,3253
-302,-999,2194,3290
-649,-1211,2325,3321
-664,-1496,2437,3361
-473,-1787,2478,3391
-599,-1913,2576,3422
-1308,-1800,2770,3439
-2222,-1616,2963,3459
-2816,-1599,3059,3469
-2984,-1773,3184,3482
-2896,-1943,3415,3482
-2599,-1940,3673,3480
-2134,-1798,3828,3463
-1794,-1642,3974,3447
-1915,-1488,4203,3417
-2440,-1212,4473,3391
-2964,-734,4655,3361
-3126,-171,4802,3341
-2838,226,4997,3320
-2194,287,5240,3306
-1378,40,5420,3283
-600,-342,5555,3262
3,-673,5713,3230
455,-858,5944,3200
870,-890,6171,3164
1279,-823,6356,3134
1545,-692,6480,3101
1524,-504,6580,3081
1268,-241,6642,3061
1027,63,6683,3053
975,326,6693,3039
1038,452,6713,3030
1049,428,6734,3011
963,310,6765,2995
857,181,6771,2969
781,88,6776,2951
729,80,6774,2927
720,171,6788,2913
791,282,6785,2895
935,274,6782,2886
1095,120,6771,2870
1228,-52,6787,2859
1316,-128,6789,2838
1361,-159,6779,2819
1354,-250,6742,2792
1346,-372,6730,2774
1410,-383,6717,2753
1601,-246,6691,2746
1846,-97,6621,2738
2039,-106,6578,2741
2131,-268,6548,2741
2219,-419,6509,2751
2370,-411,6417,2756
2555,-272,6346,2768
2681,-153,6302,2772
2760,-156,6261,2780
2863,-242,6156,2779
3046,-320,6059,2785
3264,-373,5992,2787
3458,-458,5944,2800
3604,-597,5841,2811
3748,-724,5738,2833
3919,-751,5661,2854
4122,-676,5613,2888
4295,-565,5526,2927
4374,-475,5433,2982
4314,-410,5352,3041
4159,-348,5307,3113
4006,-274,5242,3185
3935,-198,5182,3268
3895,-164,5129,3346
3780,-201,5107,3429
3555,-260,5071,3501
3349,-265,5033,3572
3289,-232,4985,3627
3349,-263,4961,3672
3338,-361,4936,3694
3135,-397,4925,3702
2802,-321,4903,3687
2525,-248,4897,3662
2370,-276,4890,3620
2260,-325,4899,3577
2089,-288,4900,3523
1866,-209,4912,3467
1626,-182,4915,3399
1375,-172,4926,3335
1106,-84,4923,3266
889,61,4928,3203
770,151,4923,3133
717,144,4927,3070
637,106,4921,3001
513,100,4928,2937
377,117,4926,2863
266,123,4926,2792
181,119,4909,2716
135,132,4907,2647
123,168,4901,2574
117,205,4895,2513
78,226,4868,2451
25,244,4856,2403
-6,276,4846,2353
-2,313,4836,2317
-12,334,4799,2284
-82,352,4776,2271
-209,395,4760,2264
-323,458,4745,2273
-362,490,4698,2284
-327,456,4662,2309
-294,387,4638,2333
-325,354,4619,2370
-405,390,4567,2404
-463,452,4521,2445
-465,475,4487,2481
-442,443,4463,2524
-423,401,4410,2563
-397,395,4361,2611
-363,425,4322,2653
-375,459,4298,2698
-461,467,4251,2734
-573,448,4209,2773
-636,427,4177,2804
-639,428,4161,2837
-619,443,4115,2856
-605,448,4053,2872
-603,427,3980,2875
-632,385,3927,2877
-697,332,3872,2868
-768,281,3826,2859
-799,239,3779,2843
-784,226,3754,2830
-765,253,3726,2811
-785,309,3697,2793
-836,358,3652,2769
-868,377,3624,2748
-829,372,3596,2720
-732,364,3566,2693
-657,354,3512,2660
-682,330,3471,2634
-781,304,3440,2608
-842,310,3412,2588
-776,350,3361,2560
-636,386,3325,2536
-571,390,3302,2508
-685,395,3281,2489
-915,433,3232,2466
-1086,474,3194,2450
-1054,462,3172,2432
-836,399,3152,2421
-600,335,3103,2406
-523,319,3064,2395
-634,358,3043,2380
-825,426,3023,2372
-973,463,2968,2359
-1044,431,2919,2353
-1050,370,2889,2343
-1006,360,2866,2339
-939,395,2810,2330
-924,388,2756,2326
-991,310,2724,2317
-1088,261,2704,2313
-1130,317,2646,2304
-1089,398,2574,2300
-970,375,2513,2290
-804,263,2480,2288
-667,198,2432,2284
-654,258,2375,2287
-750,364,2318,2285
-833,385,2295,2287
-827,290,2276,2285
-801,171,2249,2288
-823,136,2206,2284
-833,195,2195,2283
-739,257,2209,2277
-589,246,2236,2276
-532,196,2241,2271
-636,203,2263,2273
-796,286,2317,2270
-874,359,2414,2274
-852,344,2500,2274
-813,270,2578,2277
-801,219,2668,2272
-779,219,2821,2270
-708,225,2987,2264
-603,183,3130,2266
-458,79,3248,2266
-250,-46,3428,2272
-28,-119,3650,2275
55,-80,3848,2280
-62,29,3978,2277
-210,76,4147,2280
-129,-44,4376,2280
207,-289,4591,2286
555,-517,4715,2285
660,-618,4846,2287
539,-602,5040,2286
427,-542,5242,2292
493,-476,5348,2292
626,-379,5433,2295
586,-238,5566,2292
289,-93,5722,2294
-90,3,5801,2291
-329,41,5845,2293
-374,34,5908,2292
-380,4,5995,2297
-528,8,6029,2298
-821,114,6041,2301
-1058,298,6061,2297
-1073,433,6108,2295
-1003,464,6122,2289
-1075,452,6125,2286
-1244,455,6128,2278
-1161,415,6156,2272
-754,336,6164,2263
-406,330,6168,2259
-478,437,6163,2251
-827,528,6176,2247
-1061,510,6177,2236
-1051,469,6178,2227
-966,481,6166,2211
-922,465,6173,2201
-859,357,6176,2188
-721,287,6183,2181
-545,390,6164,2166
-323,533,6148,2153
89,409,6125,2137
879,-140,6112,2128
2167,-1020,6077,2115
3916,-2065,6040,2108
5841,-3164,5992,2095
7328,-4089,5965,2087
7612,-4371,5924,2076
6239,-3582,5880,2071
3569,-1867,5818,2062
770,-13,5778,2058
-883,1162,5735,2049
-1018,1439,5689,2045
-458,1182,5612,2036
-319,834,5554,2030
-815,594,5507,2017
-1230,467,5472,2010
-1018,392,5410,2003
-506,312,5363,2003
-283,220,5327,1998
-361,173,5312,1996
-339,198,5271,1991
-126,242,5239,1991
-18,243,5213,1988
-146,205,5210,1991
-259,169,5188,1993
-116,144,5174,2001
117,130,5160,2003
143,119,5168,2008
-86,116,5165,2008
-223,80,5174,2011
2,4,5178,2005
450,-74,5193,2001
680,-98,5190,1988
482,-59,5196,1981
148,-6,5195,1967
104,3,5200,1962
376,-46,5185,1949
618,-116,5181,1946
578,-157,5173,1939
391,-145,5172,1948
314,-105,5151,1960
422,-106,5138,1993
622,-222,5122,2039
890,-440,5115,2119
1226,-611,5089,2228
1479,-590,5067,2388
1404,-429,5040,2593
1053,-353,5025,2860
852,-465,4995,3172
1168,-624,4971,3531
1782,-650,4941,3907
2089,-579,4926,4291
1819,-566,4899,4652
1428,-672,4876,4981
1554,-824,4843,5246
2232,-955,4825,5451
2818,-1023,4801,5577
2778,-1009,4785,5634
2294,-938,4758,5611
2007,-914,4747,5521
2239,-1005,4731,5365
2713,-1154,4720,5173
2976,-1243,4694,4955
2937,-1228,4682,4750
2827,-1164,4667,4564
2829,-1121,4655,4421
2889,-1127,4621,4312
2913,-1172,4598,4249
2907,-1221,4575,4209
2893,-1230,4561,4199
2793,-1180,4526,4191
2565,-1100,4500,4195
2341,-1040,4475,4192
2304,-1021,4464,4199
2409,-1010,4432,4197
2402,-959,4402,4203
2138,-865,4372,4196
1819,-775,4366,4201
1745,-722,4350,4203
1888,-684,4335,4224
1855,-609,4312,4243
1443,-494,4320,4277
982,-391,4329,4308
939,-338,4335,4355
1215,-286,4320,4396
1220,-173,4338,4444
679,-24,4375,4478
85,44,4420,4515
33,-23,4435,4535
434,-128,4473,4553
631,-113,4532,4551
310,43,4605,4546
-144,197,4642,4520
-188,204,4687,4487
177,85,4755,4429
493,-9,4850,4364
455,21,4911,4282
242,113,4967,4200
163,156,5042,4101
243,124,5173,4004
261,83,5308,3898
140,90,5427,3802
46,152,5503,3700
111,230,5569,3604
219,258,5614,3500
198,191,5650,3410
74,77,5652,3323
30,18,5647,3255
135,39,5634,3190
257,48,5636,3147
264,-6,5616,3112
206,-45,5582,3103
222,4,5530,3100
303,89,5504,3118
277,114,5473,3139
72,86,5423,3176
-114,59,5337,3208
-48,42,5276,3247
201,15,5231,3276
335,-6,5175,3307
240,1,5075,3324
116,10,4995,3343
112,-4,4941,3347
93,-9,4891,3352
-84,15,4794,3344
-283,32,4714,3337
-298,24,4666,3320
-173,41,4629,3306
-110,117,4540,3283
-153,195,4455,3263
-169,207,4401,3236
-100,162,4368,3213
-58,119,4291,3184
-132,108,4213,3160
-260,133,4157,3131
-344,191,4130,3107
-404,246,4074,3078
-485,210,4016,3056
-463,30,3969,3030
-179,-206,3951,3011
211,-300,3919,2984
298,-161,3890,2964
0,48,3864,2939
-225,76,3863,2922
29,-111,3849,2900
525,-292,3837,2883
709,-315,3819,2859
456,-293,3819,2844
182,-395,3813,2825
262,-573,3815,2814
639,-641,3808,2798
932,-535,3811,2789
800,-348,3809,2776
252,-172,3819,2768
-298,-38,3822,2753
-439,32,3833,2745
-258,27,3837,2735
-197,-10,3850,2732
-371,-16,3855,2723
-477,51,3867,2719
-441,213,3870,2711
-640,448,3882,2712
-1184,628,3887,2707
-1505,596,3901,2706
-1168,388,3904,2697
-562,234,3912,2693
-443,326,3910,2685
-889,569,3916,2686
-1362,727,3913,2684
-1443,693,3913,2687
-1180,553,3900,2684
-796,436,3894,2686
-470,386,3885,2684
-339,384,3884,2687
-436,410,3876,2680
-653,464,3880,2675
-880,560,3880,2665
-1065,686,3882,2666
-1065,760,3868,2663
-645,657,3862,2666
281,281,3855,2660
1598,-415,3852,2660
3238,-1457,3836,2653
5145,-2724,3830,2651
6877,-3784,3823,2639
7536,-4048,3821,2631
6514,-3273,3800,2617
4198,-1814,3785,2611
1737,-299,3771,2601
110,831,3763,2596
-467,1414,3738,2587
-424,1471,3720,2585
-331,1202,3705,2579
-482,928,3698,2579
-739,818,3674,2573
-795,754,3655,2572
-587,576,3640,2566
-352,343,3634,2564
-275,213,3607,2556
-274,200,3571,2551
-218,203,3524,2541
-155,197,3491,2538
-175,231,3456,2528
-204,291,3432,2525
-136,282,3406,2515
-6,170,3395,2508
33,85,3380,2493
-11,132,3366,2482
-37,245,3342,2465
45,240,3330,2455
180,110,3315,2438
291,35,3303,2431
342,91,3278,2419
357,119,3264,2416
382,-7,3251,2407
448,-153,3238,2411
522,-145,3204,2412
549,-45,3181,2425
520,-33,3161,2432
506,-126,3144,2450
584,-210,3107,2465
758,-252,3082,2494
931,-297,3065,2521
1037,-358,3047,2564
1114,-425,3003,2611
1244,-516,2964,2682
1365,-606,2938,2770
1358,-615,2920,2897
1257,-550,2883,3054
1286,-556,2852,3258
1538,-709,2832,3493
1842,-887,2820,3768
1995,-943,2786,4061
2049,-915,2756,4367
2177,-937,2734,4651
2384,-1035,2722,4909
2473,-1115,2693,5113
2363,-1120,2670,5268
2236,-1098,2656,5354
2304,-1109,2650,5384
2498,-1135,2626,5349
2579,-1120,2606,5276
2493,-1067,2591,5161
2452,-1030,2585,5026
2580,-1025,2560,4868
2697,-1003,2534,4714
2592,-945,2511,4568
2359,-911,2496,4456
2221,-941,2466,4364
2191,-974,2431,4307
2089,-926,2393,4266
1852,-803,2369,4252
1591,-670,2339,4245
1412,-562,2305,4254
1297,-479,2264,4256
1158,-423,2234,4264
904,-371,2208,4260
557,-281,2188,4261
299,-152,2162,4250
303,-55,2148,4248
443,-42,2135,4238
406,-59,2122,4246
116,14,2098,4253
-124,183,2082,4277
-86,301,2071,4296
53,233,2058,4327
-41,60,2033,4352
-354,1,2017,4385
-543,116,2007,4406
-397,230,1993,4426
-142,213,1960,4430
-134,156,1935,4433
-415,185,1920,4417
-680,248,1898,4394
-717,249,1848,4350
-597,218,1801,4302
-451,220,1769,4238
-269,201,1743,4172
-101,111,1683,4090
-147,41,1608,4008
-437,93,1546,3913
-660,207,1518,3820
-563,251,1479,3716
-324,217,1415,3617
-263,185,1345,3508
-388,172,1335,3411
-481,129,1349,3314
-457,57,1338,3235
-398,27,1294,3162
-348,78,1315,3111
-301,156,1399,3071
-296,168,1471,3056
-341,88,1480,3050
-335,-25,1536,3067
-209,-95,1687,3088
-84,-98,1858,3127
-119,-47,1938,3163
-286,40,2026,3208
-400,118,2265,3243
-344,125,2689,3283
-187,56,3151,3311
-102,-24,3560,3341
-196,-70,3906,3357
-394,-105,4237,3373
-470,-115,4514,3376
-307,-45,4718,3380
-89,61,4865,3373
-105,59,5043,3368
-336,-69,5245,3350
-449,-141,5424,3333
-278,-44,5530,3305
-84,84,5630,3279
-158,62,5755,3246
-369,-68,5880,3219
-317,-145,5940,3184
91,-138,5983,3156
500,-140,6043,3124
543,-185,6118,3101
277,-224,6145,3073
84,-248,6155,3053
212,-310,6169,3027
516,-412,6202,3007
679,-465,6205,2980
599,-393,6202,2961
468,-244,6197,2938
461,-143,6214,2921
499,-150,6210,2898
372,-188,6208,2882
52,-146,6204,2862
-245,-16,6223,2851
-318,98,6230,2836
-240,122,6238,2828
-294,108,6235,2816
-607,158,6254,2809
-929,270,6265,2796
-932,340,6275,2789
-681,327,6259,2777
-549,300,6260,2770
-711,334,6258,2756
-878,383,6256,2749
-811,406,6222,2739
-649,413,6195,2735
-681,426,6166,2725
-878,416,6147,2721
-960,389,6098,2713
-820,427,6056,2714
-645,528,6016,2710
-601,557,5992,2710
-603,444,5941,2704
-501,345,5884,2703
-351,439,5817,2697
-318,648,5774,2696
-321,695,5721,2691
