II,V,PLETH,RESP
127,7190,4091,839
137,7262,4087,840
127,7334,4091,839
111,7273,4087,829
127,7190,4091,822
183,7165,4087,819
253,7190,4091,822
319,7172,4087,821
380,7190,4091,822
413,7268,4087,822
380,7334,4091,822
298,7231,4087,813
253,7046,4091,805
298,6949,4087,801
380,7046,4091,805
410,7175,4087,806
380,7190,4091,805
356,7045,4087,802
380,6903,4091,805
404,6851,4087,806
380,6903,4091,805
345,6929,4087,801
380,6903,4091,805
465,6820,4087,813
507,6759,4091,822
487,6728,4087,823
507,6759,4091,822
593,6780,4087,820
633,6759,4091,822
565,6669,4087,822
507,6615,4091,822
555,6603,4087,821
633,6615,4091,822
640,6593,4087,821
633,6615,4091,822
692,6682,4087,821
760,6759,4091,822
761,6762,4087,821
760,6759,4091,822
823,6763,4087,821
886,6759,4091,822
883,6681,4087,821
886,6615,4091,822
958,6595,4087,821
1013,6615,4091,822
965,6600,4087,821
886,6615,4091,822
874,6675,4087,821
886,6759,4091,822
837,6771,4087,820
760,6759,4091,822
735,6746,4087,822
760,6759,4091,822
772,6747,4087,819
760,6759,4091,822
728,6770,4087,830
633,6759,4091,839
446,6677,4087,840
253,6615,4091,839
183,6597,4087,837
253,6615,4091,839
354,6599,4087,838
380,6615,4091,839
321,6674,4087,839
253,6759,4091,839
235,6774,4087,836
253,6759,4091,839
225,6737,4087,846
127,6759,4091,856
57,6801,4087,858
127,6903,4091,856
255,7003,4087,853
253,7046,4091,856
97,6975,4087,857
0,6903,4091,856
99,6882,4087,852
253,6903,4091,856
253,6850,4087,864
127,6759,4091,873
58,6701,4087,874
127,6759,4091,873
258,6847,4087,872
380,6903,4091,873
466,6889,4087,872
507,6903,4091,873
503,6963,4087,873
507,7046,4091,873
556,7025,4087,871
633,6903,4091,873
703,6764,4087,880
760,6759,4091,890
790,6842,4087,893
760,6903,4091,890
676,6841,4087,887
633,6759,4091,890
717,6726,4087,893
886,6759,4091,890
975,6764,4087,881
886,6759,4091,873
745,6750,4087,870
760,6759,4091,873
924,6709,4087,874
1013,6615,4091,873
906,6508,4087,866
760,6471,4091,856
729,6466,4087,843
760,6471,4091,839
747,6454,4087,840
760,6471,4091,839
877,6483,4087,829
1013,6471,4091,822
1042,6430,4087,820
1013,6471,4091,822
1014,6565,4087,815
1013,6615,4091,805
945,6536,4087,795
886,6471,4091,788
926,6510,4087,778
1013,6615,4091,771
1034,6636,4087,763
1013,6615,4091,753
1042,6639,4087,736
1140,6759,4091,719
1228,6862,4087,708
1266,6903,4091,702
1266,6849,4087,693
1266,6759,4091,685
1302,6654,4087,677
1393,6615,4091,668
1494,6614,4087,651
1520,6615,4091,634
1421,6550,4087,621
1266,6471,4091,616
1159,6386,4087,611
1140,6327,4091,599
1151,6286,4087,581
1140,6327,4091,565
1118,6408,4087,554
1140,6471,4091,548
1205,6459,4087,540
1266,6471,4091,531
1282,6536,4087,520
1266,6615,4091,514
1224,6574,4087,506
1140,6471,4091,497
1000,6407,4087,484
886,6471,4091,479
887,6525,4087,480
1013,6471,4091,479
1089,6336,4087,471
1013,6327,4091,462
873,6507,4087,459
886,6759,4091,462
1047,6850,4087,463
1140,6759,4091,462
1034,6582,4087,460
886,6471,4091,462
891,6424,4087,467
1013,6471,4091,479
1088,6647,4087,491
1140,7046,4091,497
1350,7643,4087,494
1773,8341,4091,497
2253,8885,4087,510
2786,9060,4091,531
3708,8720,4087,543
5319,7909,4091,548
7247,6690,4087,552
8485,5321,4091,565
8199,4266,4087,581
6585,4027,4091,599
4704,4529,4087,616
3419,5321,4091,634
2573,6117,4087,650
1520,7046,4091,668
247,7875,4087,684
-507,7909,4091,702
-373,6803,4087,723
127,5321,4091,753
416,4490,4087,782
633,4602,4091,805
1073,5124,4087,818
1520,5608,4091,839
1647,5904,4087,870
1646,6040,4091,908
1793,6020,4087,935
1900,6040,4091,959
1681,6211,4087,982
1393,6471,4091,1010
1409,6567,4087,1036
1646,6471,4091,1062
1719,6333,4087,1085
1646,6327,4091,1113
1688,6372,4087,1138
1900,6327,4091,1164
2052,6148,4087,1189
2026,6040,4091,1216
1894,6116,4087,1240
1773,6327,4091,1267
1727,6460,4087,1292
1773,6471,4091,1318
1823,6397,4087,1342
1773,6327,4091,1370
1658,6279,4087,1395
1646,6327,4091,1421
1742,6455,4087,1444
1773,6615,4091,1473
1669,6703,4087,1499
1646,6759,4091,1524
1857,6813,4087,1540
2153,6903,4091,1558
2256,6975,4087,1580
2153,7046,4091,1610
2034,7071,4087,1635
2026,7046,4091,1661
2051,6957,4087,1683
2026,6903,4091,1712
1952,6885,4087,1739
1900,6903,4091,1764
1883,6929,4087,1779
1900,7046,4091,1798
1938,7211,4087,1820
2026,7334,4091,1849
2151,7329,4087,1874
2279,7334,4091,1901
2361,7440,4087,1923
2406,7622,4091,1952
2418,7683,4087,1977
2406,7622,4091,2003
2385,7549,4087,2021
2406,7622,4091,2038
2433,7735,4087,2050
2406,7765,4091,2072
2350,7664,4087,2095
2406,7622,4091,2123
2563,7720,4087,2141
2659,7909,4091,2157
2629,8011,4087,2170
2659,8053,4091,2192
2848,8133,4087,2215
3039,8341,4091,2243
3063,8538,4087,2261
3039,8628,4091,2277
3131,8602,4087,2289
3293,8628,4091,2312
3378,8747,4087,2336
3419,8916,4091,2363
3491,9011,4087,2379
3546,9060,4091,2397
3496,9069,4087,2411
3419,9060,4091,2431
3407,8988,4087,2446
3419,8916,4091,2466
3367,8842,4087,2481
3293,8772,4091,2500
3243,8672,4087,2512
3166,8628,4091,2534
2992,8632,4087,2557
2786,8628,4091,2586
2603,8508,4087,2602
2406,8341,4091,2620
2144,8177,4087,2639
1900,8053,4091,2671
1745,7901,4087,2698
1646,7765,4091,2723
1519,7666,4087,2736
1393,7622,4091,2757
1315,7519,4087,2778
1266,7334,4091,2808
1164,7088,4087,2827
1013,6903,4091,2842
865,6755,4087,2852
760,6615,4091,2877
676,6437,4087,2903
633,6327,4091,2928
659,6300,4087,2934
760,6327,4091,2945
855,6317,4087,2958
886,6327,4091,2979
864,6380,4087,2987
886,6471,4091,2997
1000,6496,4087,3007
1140,6471,4091,3031
1160,6405,4087,3043
1013,6327,4091,3048
787,6185,4087,3042
633,6040,4091,3048
598,5961,4087,3055
633,6040,4091,3065
682,6193,4087,3063
760,6327,4091,3065
884,6350,4087,3063
1013,6327,4091,3065
1058,6306,4087,3055
1013,6327,4091,3048
968,6332,4087,3037
1013,6327,4091,3031
1106,6312,4087,3012
1140,6327,4091,2997
1080,6335,4087,2977
1013,6327,4091,2962
1004,6265,4087,2936
1013,6184,4091,2911
966,6090,4087,2882
886,6040,4091,2860
852,6021,4087,2830
886,6040,4091,2808
914,6042,4087,2782
886,6040,4091,2757
851,6024,4087,2719
886,6040,4091,2688
969,6049,4087,2659
1013,6040,4091,2637
998,5971,4087,2602
1013,5896,4091,2568
1091,5816,4087,2531
1140,5752,4091,2500
1055,5669,4087,2463
886,5608,4091,2431
768,5580,4087,2396
760,5608,4091,2363
781,5621,4087,2318
760,5608,4091,2277
727,5576,4087,2238
760,5608,4091,2209
841,5677,4087,2174
886,5752,4091,2140
877,5801,4087,2103
886,5896,4091,2072
921,6000,4087,2036
886,6040,4091,2003
751,5960,4087,1966
633,5896,4091,1935
619,5931,4087,1900
633,6040,4091,1866
576,6074,4087,1829
507,6040,4091,1798
534,6003,4087,1764
633,6040,4091,1729
676,6064,4087,1685
633,6040,4091,1644
601,5994,4087,1606
633,6040,4091,1575
635,6134,4087,1540
507,6184,4091,1507
320,6115,4087,1471
253,6040,4091,1438
328,6018,4087,1401
380,6040,4091,1370
314,6023,4087,1341
253,6040,4091,1318
306,6148,4087,1292
380,6327,4091,1267
343,6401,4087,1240
253,6327,4091,1216
231,6197,4087,1188
253,6184,4091,1164
216,6263,4087,1138
127,6327,4091,1113
54,6266,4087,1084
0,6184,4091,1062
-71,6191,4087,1043
-127,6327,4091,1027
-133,6444,4087,1002
-127,6471,4091,976
-142,6436,4087,953
-127,6471,4091,942
-53,6557,4087,933
0,6615,4091,925
-39,6556,4087,908
-127,6471,4091,890
-197,6434,4087,871
-253,6471,4091,856
-291,6486,4087,844
-253,6471,4091,839
-161,6442,4087,832
-127,6471,4091,822
-163,6533,4087,803
-127,6615,4091,788
26,6643,4087,777
127,6615,4091,771
70,6532,4087,761
0,6471,4091,753
53,6409,4087,745
127,6327,4091,736
82,6215,4087,725
0,6184,4091,719
28,6240,4087,718
127,6327,4091,719
156,6340,4087,712
127,6327,4091,702
151,6317,4087,697
253,6327,4091,702
346,6313,4087,706
380,6327,4091,702
381,6345,4087,690
380,6327,4091,685
376,6233,4087,686
380,6184,4091,685
421,6229,4087,675
507,6327,4091,668
590,6348,4087,667
633,6327,4091,668
665,6309,4087,660
760,6327,4091,651
908,6324,4087,647
1013,6327,4091,651
1021,6325,4087,651
1013,6327,4091,651
1065,6308,4087,651
1140,6327,4091,651
1159,6348,4087,643
1140,6327,4091,634
1132,6229,4087,629
1140,6184,4091,634
1140,6236,4087,636
1140,6327,4091,634
1112,6298,4087,624
1013,6184,4091,616
887,6104,4087,613
886,6184,4091,616
1062,6340,4087,619
1266,6471,4091,616
1321,6492,4087,607
1266,6471,4091,599
1269,6450,4087,596
1393,6471,4091,599
1516,6475,4087,600
1520,6471,4091,599
1433,6452,4087,597
1393,6471,4091,599
1445,6478,4087,601
1520,6471,4091,599
1527,6439,4087,590
1520,6471,4091,582
1555,6548,4087,579
1646,6615,4091,582
1687,6613,4087,583
1646,6615,4091,582
1556,6626,4087,581
1520,6615,4091,582
1631,6574,4087,582
1900,6615,4091,582
2119,6626,4087,581
2026,6471,4091,582
1660,6316,4087,581
1393,6615,4091,582
1435,7320,4087,582
1646,7909,4091,582
1938,8190,4087,581
2533,8628,4091,582
3543,9239,4087,583
4812,9204,4091,582
6288,7916,4087,579
7978,6040,4091,582
9204,4568,4087,590
8865,3739,4091,599
6895,3256,4087,600
4686,3308,4091,599
3332,4226,4087,603
2406,5752,4091,616
1099,6989,4087,628
-253,7334,4091,634
-796,6744,4087,631
-507,5608,4091,634
-38,4418,4087,640
380,3739,4091,651
927,3814,4087,658
1520,4458,4091,668
1811,5158,4087,677
1773,5608,4091,685
1668,5785,4087,685
1646,5896,4091,685
1640,5988,4087,690
1646,6040,4091,702
1698,6010,4087,711
1773,6040,4091,719
1748,6170,4087,726
1646,6327,4091,736
1576,6404,4087,745
1646,6471,4091,753
1765,6557,4087,761
1773,6615,4091,771
1633,6588,4087,778
1520,6615,4091,788
1583,6709,4087,795
1773,6759,4091,805
1908,6666,4087,813
1900,6615,4091,822
1781,6725,4087,830
1646,6903,4091,839
1577,6945,4087,847
1646,6903,4091,856
1806,6844,4087,864
1900,6759,4091,873
1777,6581,4087,881
1520,6471,4091,890
1375,6547,4087,898
1520,6759,4091,908
1825,6887,4087,915
2026,6903,4091,925
1995,6833,4087,932
1900,6759,4091,942
1948,6701,4087,950
2153,6759,4091,959
2304,6861,4087,966
2279,6903,4091,976
2168,6849,4087,984
2153,6903,4091,993
2231,7073,4087,999
2279,7190,4091,1010
2252,7107,4087,1020
2279,7046,4091,1027
2414,7153,4087,1026
2533,7334,4091,1027
2494,7362,4087,1033
2406,7334,4091,1044
2487,7406,4087,1053
2786,7622,4091,1062
3048,7838,4087,1069
3039,8053,4091,1079
2808,8234,4087,1086
2659,8341,4091,1096
2764,8323,4087,1104
3039,8341,4091,1113
3284,8462,4087,1119
3419,8628,4091,1130
3417,8704,4087,1141
3293,8772,4091,1147
3144,8899,4087,1144
3166,9060,4091,1147
3371,9106,4087,1160
3546,9060,4091,1181
3517,8978,4087,1193
3419,8916,4091,1199
3444,8796,4087,1202
3546,8628,4091,1216
3507,8451,4087,1231
3293,8341,4091,1250
3084,8221,4087,1266
3039,8053,4091,1284
3080,7855,4087,1299
3039,7765,4091,1318
2862,7734,4087,1340
2659,7622,4091,1370
2522,7329,4087,1397
2406,7046,4091,1421
2196,6914,4087,1436
1900,6903,4091,1455
1639,6805,4087,1477
1520,6615,4091,1507
1482,6417,4087,1532
1393,6327,4091,1558
1170,6301,4087,1580
886,6327,4091,1610
677,6336,4087,1640
633,6327,4091,1678
699,6297,4087,1712
760,6327,4091,1747
732,6360,4087,1776
633,6327,4091,1815
502,6212,4087,1856
380,6184,4091,1901
282,6260,4087,1935
253,6327,4091,1969
333,6256,4087,2000
507,6184,4091,2038
646,6217,4087,2069
633,6327,4091,2106
494,6357,4087,2144
380,6327,4091,2192
331,6268,4087,2235
253,6184,4091,2277
108,6028,4087,2314
0,5896,4091,2363
-42,5811,4087,2413
-127,5752,4091,2466
-264,5689,4087,2506
-253,5752,4091,2551
-6,5924,4087,2598
253,6040,4091,2654
272,5933,4087,2704
127,5752,4091,2757
60,5678,4087,2805
127,5752,4091,2860
173,5832,4087,2908
127,5896,4091,2962
81,5958,4087,3012
127,6040,4091,3065
212,6060,4087,3107
253,6040,4091,3151
278,6014,4087,3189
380,6040,4091,3236
543,6054,4087,3277
633,6040,4091,3322
586,6008,4087,3359
507,6040,4091,3407
497,6075,4087,3450
507,6040,4091,3493
454,5927,4087,3522
380,5896,4091,3562
362,5967,4087,3601
380,6040,4091,3647
376,6021,4087,3679
380,6040,4091,3716
441,6130,4087,3748
507,6184,4091,3784
480,6099,4087,3806
380,6040,4091,3836
324,6100,4087,3866
380,6184,4091,3904
478,6127,4087,3927
507,6040,4091,3955
446,6027,4087,3983
380,6040,4091,4024
366,5920,4087,4050
380,5752,4091,4075
377,5683,4087,4094
380,5752,4091,4127
426,5795,4087,4152
507,5752,4091,4178
580,5656,4087,4190
633,5608,4091,4212
655,5591,4087,4233
633,5608,4091,4264
600,5649,4087,4280
633,5752,4091,4298
723,5854,4087,4308
760,5896,4091,4332
694,5826,4087,4349
633,5752,4091,4366
673,5764,4087,4365
760,5896,4091,4366
787,6010,4087,4361
760,6040,4091,4366
743,6005,4087,4363
760,6040,4091,4366
801,6126,4087,4362
886,6184,4091,4366
990,6123,4087,4362
1013,6040,4091,4366
903,6006,4087,4362
760,6040,4091,4366
708,6049,4087,4362
760,6040,4091,4366
833,6024,4087,4362
886,6040,4091,4366
905,6040,4087,4362
886,6040,4091,4366
854,6030,4087,4362
886,6040,4091,4366
1005,6033,4087,4362
1140,6040,4091,4366
1217,6075,4087,4362
1266,6184,4091,4366
1330,6285,4087,4362
1393,6327,4091,4366
1407,6304,4087,4362
1393,6327,4091,4366
1387,6362,4087,4362
1393,6327,4091,4366
1385,6167,4087,4362
1393,6040,4091,4366
1436,6010,4087,4362
1520,6040,4091,4366
1589,6024,4087,4362
1646,6040,4091,4366
1663,6154,4087,4361
1646,6327,4091,4366
1620,6386,4087,4363
1646,6327,4091,4366
1719,6307,4087,4360
1773,6471,4091,4366
1742,6596,4087,4366
1646,6471,4091,4366
1587,6304,4087,4347
1646,6615,4091,4332
1772,7379,4087,4311
1900,8053,4091,4298
2156,8382,4087,4269
2786,8772,4091,4246
3774,9241,4087,4217
4939,9060,4091,4195
6328,7722,4087,4158
7978,5896,4091,4127
9118,4472,4087,4093
8611,3595,4091,4075
6532,3007,4087,4049
4432,3020,4091,4024
3355,4004,4087,3986
2659,5608,4091,3955
1439,6894,4087,3917
127,7334,4091,3887
-367,6907,4087,3849
-127,5896,4091,3818
149,4762,4087,3781
380,4170,4091,3750
857,4339,4087,3706
1393,4889,4091,3664
1569,5309,4087,3614
1520,5608,4091,3579
1641,5918,4087,3542
1900,6184,4091,3510
1946,6223,4087,3465
1773,6184,4091,3425
1631,6226,4087,3379
1646,6327,4091,3339
1703,6332,4087,3291
1773,6327,4091,3253
1850,6435,4087,3216
1900,6615,4091,3185
1858,6676,4087,3140
1773,6615,4091,3099
1703,6515,4087,3058
1646,6471,4091,3031
1573,6445,4087,2996
1520,6471,4091,2962
1545,6532,4087,2923
1646,6615,4091,2894
1742,6673,4087,2859
1773,6759,4091,2825
1729,6849,4087,2785
1646,6903,4091,2757
1529,6845,4087,2730
1393,6759,4091,2705
1281,6712,4087,2668
1266,6759,4091,2637
1330,6825,4087,2607
1393,6903,4091,2586
1398,6963,4087,2551
1393,7046,4091,2517
1402,7114,4087,2484
1393,7190,4091,2466
1320,7253,4087,2442
1266,7334,4091,2414
1331,7361,4087,2375
1520,7334,4091,2346
1697,7279,4087,2318
1773,7334,4091,2294
1765,7478,4087,2259
1773,7622,4091,2226
1829,7642,4087,2195
1900,7622,4091,2175
1917,7608,4087,2148
1900,7622,4091,2123
1914,7602,4087,2094
2026,7622,4091,2072
2176,7681,4087,2045
2279,7765,4091,2020
2326,7812,4087,1991
2406,7909,4091,1969
2535,8055,4087,1949
2659,8197,4091,1935
2759,8255,4087,1917
2913,8341,4091,1901
3093,8484,4087,1876
3166,8628,4091,1849
3088,8651,4087,1818
3039,8628,4091,1798
3144,8615,4087,1780
3293,8628,4091,1764
3320,8609,4087,1736
3293,8628,4091,1712
3367,8657,4087,1692
3546,8628,4091,1678
3670,8472,4087,1653
3672,8341,4091,1627
3608,8316,4087,1603
3546,8341,4091,1592
3490,8237,4087,1579
3419,8053,4091,1558
3279,7916,4087,1528
3039,7909,4091,1507
2752,7890,4087,1490
2533,7765,4091,1473
2370,7528,4087,1445
2153,7334,4091,1421
1864,7229,4087,1402
1646,7190,4091,1387
1534,7078,4087,1361
1393,6903,4091,1336
1160,6752,4087,1314
1013,6759,4091,1301
1061,6812,4087,1285
1140,6759,4091,1267
1021,6534,4087,1247
760,6327,4091,1233
560,6223,4087,1215
507,6184,4091,1199
505,6096,4087,1179
507,6040,4091,1164
514,6036,4087,1147
507,6040,4091,1130
414,5956,4087,1111
253,5896,4091,1096
128,5933,4087,1079
127,6040,4091,1062
203,6068,4087,1040
253,6040,4091,1027
245,6014,4087,1019
253,6040,4091,1010
317,6041,4087,991
380,6040,4091,976
386,6071,4087,966
380,6184,4091,959
394,6285,4087,942
380,6327,4091,925
308,6307,4087,912
253,6327,4091,908
259,6359,4087,899
253,6327,4091,890
183,6176,4087,881
127,6040,4091,873
132,6000,4087,862
127,6040,4091,856
87,6046,4087,855
127,6040,4091,856
276,6035,4087,848
380,6040,4091,839
363,6019,4087,834
380,6040,4091,839
529,6071,4087,842
633,6040,4091,839
508,5883,4087,828
253,5752,4091,822
75,5758,4087,820
0,5896,4091,822
-38,6005,4087,821
0,6040,4091,822
143,5990,4087,821
253,5896,4091,822
180,5740,4087,820
0,5608,4091,822
-80,5556,4087,822
0,5608,4091,822
106,5642,4087,818
127,5608,4091,822
98,5548,4087,831
127,5608,4091,839
247,5766,4087,838
380,5896,4091,839
395,5860,4087,846
253,5752,4091,856
69,5697,4087,857
0,5752,4091,856
59,5786,4087,859
127,5752,4091,873
129,5695,4087,885
127,5752,4091,890
179,5898,4087,888
253,6040,4091,890
306,6066,4087,897
380,6040,4091,908
512,6015,4087,915
633,6040,4091,925
626,6044,4087,933
507,6040,4091,942
395,6022,4087,948
380,6040,4091,959
360,6053,4087,969
253,6040,4091,976
116,5970,4087,975
127,5896,4091,976
314,5812,4087,982
507,5752,4091,993
520,5755,4087,1001
380,5896,4091,1010
261,6026,4087,1019
253,6040,4091,1027
303,6112,4087,1028
380,6615,4091,1027
583,7428,4087,1031
1013,8053,4091,1044
1631,8317,4087,1056
2406,8628,4091,1062
3493,8973,4087,1059
5066,8628,4091,1062
6836,7114,4087,1069
7978,5177,4091,1079
7736,3937,4087,1080
6205,3739,4091,1079
4309,4099,4087,1077
2913,4746,4091,1079
2036,5755,4087,1078
1140,7046,4091,1079
48,8002,4087,1077
-760,8053,4091,1079
-871,7159,4087,1078
-507,5896,4091,1079
-142,4881,4087,1078
127,4458,4091,1079
476,4569,4087,1077
886,5033,4091,1079
1128,5549,4087,1079
1140,5896,4091,1079
1061,5993,4087,1071
1013,6040,4091,1062
998,6123,4087,1051
1013,6184,4091,1044
995,6112,4087,1035
886,6040,4091,1027
702,6041,4087,1018
633,6040,4091,1010
743,5943,4087,1001
886,5896,4091,993
878,5967,4087,983
760,6040,4091,976
698,5926,4087,967
760,5752,4091,959
851,5684,4087,949
886,5752,4091,942
909,5784,4087,932
1013,5752,4091,925
1172,5715,4087,915
1266,5752,4091,908
1224,5815,4087,898
1140,5896,4091,890
1140,5967,4087,881
1266,6040,4091,873
1457,6053,4087,863
1646,6040,4091,856
1761,6052,4087,847
1773,6184,4091,839
1736,6356,4087,828
1773,6471,4091,822
1873,6467,4087,814
1900,6471,4091,805
1775,6531,4087,792
1646,6615,4091,788
1689,6620,4087,789
1900,6615,4091,788
2087,6659,4087,777
2153,6759,4091,771
2174,6788,4087,770
2279,6759,4091,771
2400,6758,4087,761
2406,6903,4091,753
2339,7086,4087,752
2406,7190,4091,753
2591,7173,4087,745
2659,7190,4091,736
2545,7267,4087,733
2533,7334,4091,736
2740,7311,4087,735
2913,7334,4091,736
2848,7458,4087,742
2786,7622,4091,753
2953,7694,4087,756
3166,7765,4091,753
3148,7898,4087,749
3039,8053,4091,753
3138,8085,4087,760
3419,8053,4091,771
3586,8069,4087,778
3546,8197,4091,788
3449,8308,4087,795
3419,8341,4091,805
3415,8280,4087,813
3419,8197,4091,822
3496,8065,4087,829
3672,7909,4091,839
3796,7770,4087,852
3672,7765,4091,873
3267,7851,4087,892
2786,7909,4091,908
2448,7807,4087,914
2279,7622,4091,925
2126,7445,4087,939
1900,7334,4091,959
1661,7201,4087,974
1520,7046,4091,993
1463,6881,4087,1015
1393,6759,4091,1044
1230,6620,4087,1071
1013,6471,4091,1096
803,6342,4087,1118
633,6327,4091,1147
492,6355,4087,1179
380,6327,4091,1216
265,6176,4087,1249
127,6040,4091,1284
5,5999,4087,1316
0,6040,4091,1353
84,6007,4087,1391
127,5896,4091,1438
61,5775,4087,1483
0,5752,4091,1524
8,5761,4087,1556
0,5752,4091,1592
-86,5714,4087,1633
-127,5752,4091,1678
-19,5839,4087,1714
127,5896,4091,1747
129,5834,4087,1776
0,5752,4091,1815
-110,5720,4087,1855
-127,5752,4091,1901
-114,5754,4087,1942
-127,5752,4091,1986
-144,5786,4087,2026
-127,5896,4091,2072
-72,5992,4087,2113
0,6040,4091,2157
71,6033,4087,2196
127,6040,4091,2243
146,6042,4087,2286
127,6040,4091,2329
108,6019,4087,2360
127,6040,4091,2397
153,6062,4087,2437
127,6040,4091,2483
77,5943,4087,2517
127,5896,4091,2551
317,5946,4087,2587
507,6040,4091,2637
527,6022,4087,2682
380,5896,4091,2723
211,5723,4087,2752
127,5608,4091,2791
116,5561,4087,2832
127,5608,4091,2877
131,5684,4087,2908
127,5752,4091,2945
122,5795,4087,2983
127,5896,4091,3031
132,6007,4087,3065
127,6040,4091,3099
117,5953,4087,3128
127,5896,4091,3168
141,5903,4087,3202
127,5896,4091,3236
100,5793,4087,3259
127,5752,4091,3288
207,5862,4087,3310
253,6040,4091,3339
206,6088,4087,3361
127,6040,4091,3390
97,6003,4087,3414
127,6040,4091,3442
179,6055,4087,3462
253,6040,4091,3493
337,6017,4087,3518
380,6040,4091,3544
366,6046,4087,3557
380,6040,4091,3579
489,6058,4087,3602
633,6184,4091,3630
687,6313,4087,3639
633,6327,4091,3647
579,6217,4087,3656
633,6184,4091,3681
775,6267,4087,3700
886,6327,4091,3716
870,6208,4087,3719
760,6040,4091,3733
693,5941,4087,3746
760,5896,4091,3767
876,5800,4087,3774
886,5752,4091,3784
754,5805,4087,3787
633,5896,4091,3801
685,5892,4087,3808
886,5896,4091,3818
1037,5965,4087,3816
1013,6040,4091,3818
897,5986,4087,3814
886,5896,4091,3818
972,5826,4087,3815
1013,5752,4091,3818
933,5671,4087,3814
886,5752,4091,3818
950,5953,4087,3816
1013,6040,4091,3818
990,5962,4087,3808
1013,6040,4091,3801
1157,6271,4087,3788
1266,6327,4091,3784
1244,6197,4087,3772
1266,6471,4091,3767
1446,7298,4087,3755
1646,8053,4091,3750
1860,8294,4087,3733
2406,8485,4091,3716
3421,8902,4087,3690
4686,8916,4091,3681
6104,7854,4087,3672
7725,6184,4091,3664
8930,4780,4087,3642
8611,3883,4091,3630
6680,3259,4087,3620
4559,3164,4091,3613
3411,4013,4087,3586
2786,5608,4091,3562
1716,7038,4087,3539
380,7622,4091,3527
-339,7267,4087,3501
-253,6327,4091,3476
50,5158,4087,3451
253,4170,4091,3442
540,3723,4087,3419
1013,4027,4091,3390
1437,4822,4087,3349
1646,5608,4091,3322
1714,5983,4087,3295
1773,6040,4091,3270
1805,6013,4087,3232
1773,6040,4091,3202
1715,6037,4087,3173
1773,6040,4091,3151
1923,6086,4087,3115
2026,6184,4091,3082
1972,6254,4087,3050
1900,6327,4091,3031
1936,6406,4087,3004
2026,6471,4091,2979
2045,6463,4087,2948
2026,6471,4091,2928
2036,6527,4087,2902
2026,6615,4091,2877
1952,6634,4087,2839
1900,6615,4091,2808
1910,6593,4087,2778
1900,6615,4091,2757
1847,6659,4087,2729
1900,6759,4091,2705
2075,6857,4087,2677
2153,6903,4091,2654
1987,6836,4087,2624
1773,6759,4091,2603
1724,6727,4087,2582
1773,6759,4091,2568
1732,6765,4087,2544
1646,6759,4091,2517
1662,6741,4087,2485
1773,6759,4091,2466
1822,6798,4087,2448
1773,6903,4091,2431
1697,7003,4087,2403
1646,7046,4091,2380
1585,6976,4087,2358
1520,6903,4091,2346
1487,6870,4087,2327
1520,6903,4091,2312
1581,6944,4087,2293
1646,7046,4091,2277
1703,7186,4087,2251
1773,7334,4091,2226
1840,7407,4087,2201
1900,7478,4091,2192
1949,7590,4087,2183
2026,7765,4091,2175
2109,7876,4087,2156
2153,7909,4091,2140
2136,7923,4087,2121
2153,8053,4091,2106
2288,8225,4087,2086
2533,8341,4091,2072
2766,8372,4087,2060
2913,8485,4091,2055
2981,8666,4087,2039
3039,8772,4091,2020
3107,8691,4087,1997
3166,8628,4091,1986
3179,8726,4087,1977
3166,8916,4091,1969
3190,8974,4087,1950
3293,8916,4091,1935
3402,8828,4087,1923
3419,8772,4091,1918
3345,8686,4087,1903
3293,8628,4091,1884
3305,8619,4087,1860
3293,8628,4091,1849
3151,8523,4087,1840
2913,8341,4091,1832
2657,8158,4087,1813
2406,8053,4091,1798
2138,7935,4087,1786
1900,7765,4091,1781
1744,7531,4087,1766
1646,7334,4091,1747
1501,7179,4087,1723
1266,7046,4091,1712
986,6841,4087,1705
760,6615,4091,1695
643,6458,4087,1675
633,6471,4091,1661
653,6521,4087,1651
633,6471,4091,1644
562,6289,4087,1625
507,6184,4091,1610
495,6227,4087,1599
507,6327,4091,1592
503,6298,4087,1575
507,6184,4091,1558
518,6070,4087,1545
507,6040,4091,1541
446,6065,4087,1533
380,6184,4091,1524
321,6308,4087,1513
253,6327,4091,1507
204,6178,4087,1497
253,6040,4091,1490
361,6008,4087,1479
380,6040,4091,1473
283,6019,4087,1462
253,6040,4091,1455
381,6161,4087,1446
507,6327,4091,1438
475,6374,4087,1427
380,6327,4091,1421
364,6248,4087,1412
380,6184,4091,1404
322,6095,4087,1392
253,6040,4091,1387
287,6024,4087,1386
380,6040,4091,1387
411,6028,4087,1379
380,6040,4091,1370
366,6060,4087,1364
380,6040,4091,1370
382,5904,4087,1373
380,5752,4091,1370
390,5685,4087,1358
380,5752,4091,1353
315,5837,4087,1351
253,5896,4091,1353
278,5940,4087,1349
380,6040,4091,1353
440,6103,4087,1360
380,6040,4091,1370
272,5856,4087,1370
253,5752,4091,1370
333,5794,4087,1369
380,5896,4091,1370
324,5906,4087,1366
253,5896,4091,1370
246,5942,4087,1378
253,6040,4091,1387
233,6065,4087,1385
253,6040,4091,1387
339,6016,4087,1394
380,6040,4091,1404
314,6041,4087,1402
253,6040,4091,1404
264,6030,4087,1411
253,6040,4091,1421
157,6028,4087,1420
127,6040,4091,1421
244,6045,4087,1428
380,6040,4091,1438
351,6052,4087,1438
