II,V,PLETH,RESP
-3343,621,-134,249
-3332,611,-175,249
-3299,599,-213,248
-3290,593,-257,249
-3264,585,-302,250
-3260,580,-357,253
-3239,572,-416,255
-3235,566,-483,259
-3216,557,-549,263
-3214,549,-615,268
-3201,538,-672,273
-3202,529,-721,278
-3191,520,-761,283
-3190,513,-795,289
-3180,506,-826,294
-3179,501,-858,300
-3173,495,-893,306
-3177,490,-930,312
-3176,483,-968,318
-3183,478,-1003,323
-3186,471,-1031,329
-3196,466,-1051,335
-3202,461,-1063,340
-3213,456,-1068,345
-3217,450,-1069,350
-3223,444,-1070,356
-3224,436,-1069,360
-3232,427,-1069,365
-3236,416,-1067,369
-3254,406,-1064,373
-3270,396,-1057,376
-3301,388,-1052,380
-3326,380,-1044,381
-3361,372,-1040,384
-3383,365,-1031,385
-3412,357,-1028,386
-3419,350,-1019,386
-3432,343,-1016,386
-3420,337,-1008,383
-3414,331,-1010,382
-3382,325,-1009,379
-3362,318,-1019,377
-3319,309,-1023,372
-3295,298,-1037,369
-3256,284,-1042,364
-3242,270,-1058,359
-3217,252,-1069,352
-3216,233,-1093,346
-3204,212,-1115,339
-3209,191,-1149,332
-3200,167,-1180,324
-3202,144,-1216,316
-3187,118,-1244,306
-3175,94,-1274,296
-3147,71,-1298,285
-3123,52,-1328,273
-3088,34,-1357,261
-3062,20,-1393,248
-3033,7,-1432,235
-3016,-4,-1476,222
-2999,-14,-1519,207
-2993,-24,-1567,192
-2984,-33,-1614,177
-2983,-41,-1663,160
-2978,-49,-1706,144
-2977,-56,-1747,127
-2972,-64,-1781,110
-2970,-72,-1815,93
-2963,-80,-1845,76
-2964,-87,-1883,59
-2960,-95,-1923,42
-2965,-102,-1974,25
-2962,-108,-2023,8
-2966,-115,-2081,-9
-2957,-120,-2132,-25
-2955,-126,-2185,-41
-2941,-131,-2223,-56
-2938,-136,-2262,-71
-2923,-141,-2284,-86
-2922,-147,-2312,-99
-2905,-152,-2329,-112
-2902,-158,-2359,-124
-2882,-163,-2381,-135
-2877,-168,-2416,-145
-2855,-172,-2437,-154
-2850,-176,-2467,-163
-2829,-179,-2480,-171
-2826,-182,-2503,-179
-2806,-184,-2512,-186
-2803,-188,-2533,-193
-2789,-191,-2544,-198
-2790,-195,-2563,-203
-2781,-198,-2570,-207
-2786,-202,-2583,-210
-2783,-205,-2586,-212
-2790,-208,-2597,-214
-2789,-210,-2602,-215
-2795,-212,-2616,-216
-2792,-215,-2625,-215
-2793,-219,-2637,-214
-2785,-223,-2642,-213
-2782,-228,-2648,-211
-2775,-233,-2647,-208
-2772,-240,-2649,-205
-2763,-252,-2646,-201
-2756,-271,-2648,-196
-2742,-298,-2646,-191
-2729,-333,-2649,-185
-2713,-370,-2647,-179
-2705,-403,-2649,-172
-2699,-426,-2646,-164
-2703,-436,-2649,-154
-2704,-432,-2646,-144
-2710,-419,-2650,-133
-2704,-401,-2646,-120
-2697,-380,-2651,-105
-2672,-360,-2648,-90
-2644,-339,-2656,-71
-2596,-316,-2654,-52
-2550,-290,-2664,-30
-2489,-260,-2663,-7
-2438,-226,-2676,20
-2380,-188,-2677,46
-2342,-148,-2695,77
-2299,-107,-2700,107
-2277,-65,-2724,140
-2246,-24,-2733,173
-2236,16,-2761,208
-2216,52,-2772,242
-2215,82,-2799,278
-2205,104,-2811,312
-2209,118,-2838,348
-2203,129,-2850,382
-2209,138,-2876,417
-2203,150,-2889,450
-2207,164,-2914,483
-2200,180,-2927,515
-2199,195,-2948,547
-2186,211,-2959,578
-2177,226,-2978,609
-2160,242,-2991,639
-2146,258,-3013,669
-2126,274,-3031,698
-2111,288,-3053,726
-2092,300,-3069,754
-2076,310,-3085,781
-2059,319,-3093,807
-2048,329,-3101,834
-2037,340,-3102,860
-2033,350,-3106,887
-2028,357,-3105,911
-2025,362,-3109,938
-2016,362,-3107,961
-2004,360,-3110,988
-1983,353,-3107,1011
-1958,347,-3111,1038
-1923,340,-3107,1061
-1885,335,-3112,1090
-1837,330,-3107,1114
-1791,329,-3112,1145
-1741,326,-3106,1170
-1703,331,-3110,1203
-1670,337,-3097,1229
-1656,356,-3094,1266
-1649,378,-3070,1295
-1654,414,-3058,1335
-1655,450,-3027,1368
-1659,492,-3013,1413
-1652,529,-2983,1449
-1644,568,-2975,1496
-1627,599,-2953,1537
-1609,633,-2950,1588
-1584,659,-2932,1634
-1556,686,-2930,1690
-1518,704,-2913,1741
-1474,719,-2910,1802
-1419,725,-2895,1861
-1353,734,-2890,1928
-1270,752,-2873,1994
-1170,794,-2864,2066
-1047,859,-2845,2132
-905,948,-2835,2195
-742,1042,-2820,2244
-565,1128,-2814,2281
-375,1191,-2804,2302
-176,1232,-2800,2315
29,1262,-2789,2317
239,1296,-2779,2318
450,1345,-2764,2316
661,1413,-2752,2317
870,1493,-2737,2315
1077,1576,-2727,2315
1278,1649,-2714,2313
1471,1710,-2705,2315
1651,1753,-2690,2312
1815,1784,-2677,2314
1961,1799,-2657,2311
2089,1806,-2641,2313
2198,1802,-2619,2310
2289,1795,-2602,2312
2360,1779,-2578,2308
2411,1764,-2556,2311
2439,1742,-2524,2306
2447,1723,-2493,2310
2434,1698,-2448,2304
2404,1678,-2402,2310
2357,1652,-2339,2303
2296,1634,-2279,2309
2220,1611,-2206,2301
2135,1595,-2147,2308
2038,1568,-2086,2300
1938,1542,-2044,2306
1836,1497,-1992,2299
1740,1451,-1946,2304
1646,1394,-1883,2297
1561,1347,-1818,2302
1478,1301,-1735,2296
1402,1269,-1656,2299
1322,1236,-1570,2294
1247,1210,-1491,2297
1166,1180,-1406,2292
1087,1159,-1332,2295
1002,1142,-1263,2291
917,1141,-1208,2293
827,1147,-1153,2290
738,1163,-1103,2291
646,1177,-1044,2289
554,1192,-979,2290
458,1204,-900,2287
360,1216,-820,2288
258,1226,-739,2285
157,1237,-662,2286
56,1243,-588,2284
-43,1247,-523,2285
-139,1245,-466,2283
-233,1240,-420,2285
-325,1229,-380,2282
-415,1213,-347,2284
-500,1190,-314,2281
-583,1158,-280,2283
-660,1115,-242,2279
-733,1061,-207,2282
-799,995,-175,2278
-859,922,-152,2281
-910,842,-132,2276
-954,762,-117,2280
-989,681,-101,2275
-1020,606,-87,2279
-1044,534,-70,2273
-1067,472,-58,2278
-1084,412,-47,2271
-1101,362,-40,2276
-1112,311,-33,2269
-1124,265,-28,2273
-1133,215,-21,2268
-1144,171,-15,2272
-1155,128,-8,2262
-1170,96,-4,2253
-1184,69,-1,2222
-1202,54,0,2182
-1216,40,0,2117
-1229,31,0,2046
-1237,17,0,1962
-1244,4,0,1884
-1245,-13,0,1803
-1243,-29,0,1731
-1234,-45,0,1661
-1221,-59,1,1599
-1199,-72,5,1536
-1173,-84,12,1480
-1140,-95,23,1425
-1107,-105,36,1378
-1071,-116,49,1332
-1042,-127,62,1293
-1019,-139,73,1255
-1009,-152,83,1223
-1008,-166,92,1192
-1021,-179,103,1167
-1039,-191,116,1142
-1065,-202,133,1123
-1088,-212,153,1104
-1110,-221,173,1092
-1121,-228,191,1077
-1129,-231,206,1070
-1127,-233,219,1059
-1127,-230,232,1056
-1123,-223,247,1049
-1128,-208,265,1050
-1130,-185,285,1046
-1141,-152,305,1051
-1145,-112,322,1050
-1155,-68,336,1058
-1155,-26,346,1059
-1161,10,354,1070
-1161,40,359,1075
-1168,64,363,1088
-1169,84,368,1095
-1173,103,373,1111
-1170,122,379,1121
-1168,141,383,1138
-1161,161,386,1150
-1158,183,385,1169
-1155,206,381,1183
-1157,232,374,1204
-1159,257,365,1221
-1164,283,355,1244
-1169,304,342,1264
-1175,321,327,1288
-1179,330,306,1311
-1181,332,280,1337
-1180,325,248,1362
-1172,313,213,1392
-1157,299,176,1421
-1130,291,140,1456
-1092,290,109,1491
-1034,303,82,1532
-959,326,59,1573
-859,363,38,1622
-739,408,19,1673
-589,465,0,1733
-415,527,-20,1797
-206,602,-43,1871
28,683,-67,1946
293,776,-95,2025
574,871,-122,2093
870,974,-148,2154
1158,1076,-170,2193
1439,1184,-188,2223
1695,1286,-199,2231
1931,1389,-207,2239
2136,1481,-212,2234
2320,1569,-219,2237
2477,1638,-225,2231
2616,1701,-235,2235
2731,1746,-245,2229
2829,1787,-258,2234
2905,1815,-271,2228
2965,1841,-287,2232
3002,1856,-302,2226
3022,1867,-319,2230
3021,1865,-335,2225
3005,1857,-350,2228
2972,1835,-361,2223
2927,1809,-370,2226
2872,1776,-377,2222
2811,1745,-385,2225
2744,1714,-396,2221
2677,1691,-413,2223
2609,1671,-433,2219
2546,1661,-456,2221
2485,1655,-478,2218
2429,1657,-500,2219
2377,1663,-520,2216
2329,1676,-538,2217
2281,1693,-553,2215
2234,1714,-566,2216
2185,1736,-578,2214
2135,1760,-589,2215
2082,1782,-597,2213
2028,1801,-602,2214
1971,1814,-604,2211
1915,1820,-600,2212
1857,1817,-591,2209
1797,1805,-577,2212
1733,1781,-560,2208
1666,1747,-541,2212
1591,1700,-521,2207
1514,1645,-501,2211
1429,1575,-482,2206
1344,1497,-462,2210
1252,1406,-442,2204
1158,1313,-420,2208
1054,1210,-394,2202
948,1111,-364,2208
832,1011,-328,2201
716,922,-288,2207
592,834,-245,2200
472,761,-204,2206
345,691,-167,2198
224,636,-139,2204
103,584,-118,2197
-5,547,-104,2201
-102,512,-91,2196
-178,490,-78,2200
-243,468,-61,2195
-288,457,-43,2198
-323,446,-23,2194
-344,444,-8,2196
-361,442,5,2192
-370,447,12,2194
-382,451,18,2191
-396,460,24,2192
-421,467,31,2189
-452,474,39,2190
-493,474,48,2188
-536,468,58,2189
-580,453,67,2187
-618,435,78,2188
-649,416,89,2186
-670,402,103,2186
-682,393,117,2184
-687,391,132,2185
-686,391,146,2183
-684,391,161,2184
-682,389,175,2181
-683,385,191,2182
-685,379,207,2179
-688,372,224,2182
-689,363,239,2179
-689,355,256,2181
-685,345,271,2172
-681,337,290,2162
-674,327,312,2134
-668,318,340,2104
-657,308,370,2057
-649,300,405,2015
-638,290,439,1960
-631,285,473,1918
-622,278,501,1868
-617,276,527,1831
-610,271,546,1787
-605,272,564,1755
-596,269,579,1715
-589,271,599,1688
-580,269,622,1654
-575,273,651,1631
-569,274,682,1603
-567,280,715,1585
-563,282,745,1561
-560,286,772,1547
-555,287,794,1529
-548,289,813,1519
-539,287,827,1507
-526,287,840,1502
-512,290,851,1495
-496,310,860,1495
-484,362,867,1493
-476,469,871,1497
-475,638,872,1500
-479,868,869,1508
-493,1133,863,1517
-507,1404,856,1532
-527,1648,845,1547
-541,1850,834,1570
-555,2006,820,1593
-550,2127,805,1626
-531,2223,789,1658
-475,2309,773,1702
-387,2384,756,1747
-243,2455,742,1807
-57,2516,725,1867
185,2569,707,1938
455,2608,684,2002
757,2632,657,2066
1058,2633,625,2107
1363,2612,592,2140
1645,2561,557,2149
1915,2490,525,2158
2153,2395,494,2151
2374,2292,468,2154
2561,2180,443,2147
2733,2078,423,2152
2880,1980,403,2147
3019,1899,385,2151
3143,1820,364,2146
3257,1751,343,2149
3349,1675,317,2145
3418,1602,290,2148
3459,1519,259,2144
3478,1441,231,2146
3477,1357,204,2142
3463,1281,183,2144
3442,1201,164,2140
3413,1127,149,2142
3377,1049,134,2139
3333,979,118,2140
3281,910,98,2138
3222,853,78,2139
3160,802,56,2136
3100,764,36,2137
3044,731,17,2135
2996,709,1,2135
2953,689,-15,2133
2913,676,-28,2134
2871,662,-41,2132
2825,654,-50,2134
2772,642,-58,2131
2716,635,-64,2133
2653,623,-68,2130
2589,616,-70,2132
2515,603,-72,2128
2438,596,-73,2131
2351,582,-74,2126
2264,573,-75,2130
2167,555,-74,2125
2072,543,-70,2129
1965,532,-62,2124
1861,550,-48,2129
1746,594,-31,2122
1639,692,-12,2127
1524,824,4,2120
1421,994,18,2126
1311,1159,30,2119
1213,1313,45,2124
1107,1424,60,2118
1013,1504,80,2123
915,1547,103,2117
829,1580,128,2121
741,1605,152,2116
663,1639,176,2119
583,1676,199,2114
516,1723,220,2117
450,1769,236,2113
397,1821,247,2115
347,1870,255,2112
306,1921,262,2114
264,1969,271,2111
227,2018,282,2112
191,2064,295,2109
160,2108,310,2110
130,2148,323,2108
104,2185,335,2108
75,2217,345,2106
47,2247,356,2107
19,2273,367,2105
-4,2299,380,2106
-24,2321,393,2104
-40,2344,409,2105
-55,2363,426,2103
-72,2385,447,2104
-90,2402,468,2101
-107,2423,492,2103
-124,2437,511,2100
-138,2457,531,2102
-149,2469,546,2098
-161,2488,566,2102
-173,2497,585,2097
-188,2515,612,2101
-204,2520,639,2095
-220,2534,670,2100
-234,2531,694,2094
-245,2538,720,2100
-248,2527,739,2092
-247,2529,765,2093
-241,2515,788,2078
-235,2515,821,2068
-230,2502,855,2041
-227,2502,895,2021
-226,2489,933,1987
-228,2487,973,1962
-230,2475,1008,1929
-235,2471,1042,1905
-242,2460,1067,1874
-254,2457,1088,1851
-268,2448,1105,1822
-284,2447,1123,1800
-301,2439,1140,1773
-318,2436,1161,1752
-335,2428,1182,1727
-350,2424,1203,1707
-364,2416,1221,1684
-375,2411,1238,1665
-385,2402,1252,1644
-395,2396,1265,1625
-405,2387,1273,1605
-418,2381,1277,1587
-435,2371,1277,1567
-455,2365,1274,1550
-476,2354,1266,1531
-496,2346,1255,1516
-517,2332,1239,1497
-534,2322,1221,1483
-551,2306,1197,1465
-562,2297,1171,1453
-576,2281,1142,1436
-583,2276,1114,1427
-593,2261,1085,1411
-596,2260,1060,1405
-606,2249,1033,1391
-608,2257,1009,1388
-619,2257,981,1378
-619,2281,955,1379
-625,2297,922,1372
-614,2340,893,1380
-597,2372,862,1380
-546,2428,838,1395
-473,2468,812,1404
-355,2525,792,1429
-207,2563,767,1449
-17,2614,743,1485
197,2646,712,1520
440,2686,685,1572
696,2709,658,1626
966,2739,639,1696
1237,2762,619,1767
1508,2805,602,1846
1771,2863,580,1915
2021,2960,556,1976
2252,3083,525,2017
2462,3235,492,2046
2649,3388,458,2057
2813,3532,424,2063
2957,3643,390,2062
3083,3724,357,2062
3194,3770,327,2060
3291,3794,301,2061
3373,3798,278,2059
3440,3790,256,2059
3489,3765,234,2057
3517,3726,207,2058
3520,3672,175,2055
3501,3609,136,2056
3458,3538,94,2054
3397,3468,49,2056
3321,3395,6,2053
3238,3327,-36,2055
3147,3255,-72,2052
3059,3188,-105,2055
2968,3115,-132,2050
2885,3047,-158,2053
2800,2972,-185,2048
2727,2908,-216,2052
2649,2837,-252,2046
2582,2779,-297,2051
2507,2704,-346,2045
2441,2628,-399,2051
2365,2509,-450,2045
2296,2373,-497,2050
2210,2195,-537,2044
2127,2019,-569,2049
2024,1835,-593,2043
1923,1683,-612,2047
1806,1537,-628,2041
1695,1416,-641,2045
1577,1288,-653,2041
1468,1174,-664,2044
1354,1057,-672,2040
1249,966,-677,2042
1139,892,-680,2038
1038,853,-681,2040
933,833,-679,2036
834,841,-676,2038
732,862,-672,2035
632,907,-666,2036
527,960,-662,2034
422,1022,-659,2035
314,1069,-656,2033
210,1099,-655,2033
109,1097,-653,2031
14,1076,-650,2032
-74,1037,-646,2030
-155,1001,-644,2030
-231,969,-644,2028
-301,953,-649,2030
-366,948,-656,2028
-426,960,-665,2029
-480,980,-673,2027
-529,1015,-681,2029
-574,1059,-686,2025
-618,1120,-693,2027
-660,1187,-699,2023
-702,1269,-709,2026
-742,1347,-719,2022
-782,1429,-732,2026
-818,1493,-741,2021
-854,1553,-751,2022
-886,1593,-756,2007
-919,1632,-764,1992
-948,1654,-766,1955
-975,1682,-773,1916
-995,1698,-774,1858
-1014,1718,-778,1801
-1027,1728,-777,1734
-1042,1741,-777,1675
-1053,1745,-771,1611
-1068,1752,-767,1557
-1082,1752,-758,1500
-1099,1756,-749,1452
-1112,1756,-736,1401
-1125,1761,-723,1359
-1134,1765,-708,1314
-1142,1774,-695,1277
-1146,1782,-683,1238
-1150,1794,-675,1205
-1153,1804,-667,1172
-1156,1816,-662,1143
-1157,1824,-656,1115
-1159,1833,-650,1092
-1161,1837,-641,1068
-1166,1841,-635,1050
-1170,1841,-627,1031
-1175,1842,-622,1016
-1178,1838,-616,1001
-1182,1836,-610,990
-1183,1829,-603,977
-1184,1825,-598,969
-1180,1817,-591,960
-1178,1813,-587,956
-1170,1804,-583,949
-1164,1801,-584,946
-1155,1793,-582,941
-1154,1793,-587,941
-1151,1786,-591,937
-1158,1788,-602,940
-1163,1783,-612,938
-1174,1786,-630,942
-1176,1780,-646,942
-1182,1783,-667,950
-1177,1775,-684,951
-1177,1778,-706,961
-1169,1770,-723,964
-1171,1774,-745,975
-1169,1766,-761,980
-1177,1767,-783,993
-1182,1756,-800,1001
-1192,1754,-825,1015
-1199,1740,-848,1025
-1209,1733,-878,1040
-1215,1718,-906,1051
-1224,1712,-937,1067
-1234,1699,-961,1079
-1248,1694,-984,1096
-1263,1684,-1001,1109
-1279,1680,-1018,1127
-1294,1674,-1032,1143
-1304,1676,-1048,1162
-1306,1679,-1063,1180
-1295,1695,-1080,1203
-1267,1719,-1096,1226
-1217,1760,-1112,1255
-1141,1814,-1124,1286
-1035,1887,-1133,1323
-900,1971,-1138,1362
-733,2072,-1140,1410
-535,2181,-1138,1460
-305,2304,-1136,1520
-50,2433,-1131,1585
227,2575,-1128,1659
508,2716,-1124,1734
785,2860,-1121,1811
1039,2983,-1117,1875
1269,3086,-1113,1931
1465,3147,-1104,1964
1637,3182,-1095,1986
1782,3182,-1081,1989
1911,3178,-1069,1993
2022,3162,-1054,1987
2121,3161,-1043,1990
2204,3151,-1029,1985
2274,3148,-1019,1989
2327,3123,-1004,1984
2366,3093,-993,1988
2386,3038,-975,1982
2392,2982,-964,1986
2386,2910,-949,1981
2371,2843,-942,1985
2349,2766,-931,1980
2322,2695,-927,1983
2290,2615,-919,1979
2255,2543,-913,1982
2214,2467,-901,1977
2171,2402,-892,1979
2123,2337,-883,1976
2077,2285,-879,1978
2032,2232,-875,1975
1991,2190,-871,1977
1951,2142,-863,1974
1913,2094,-850,1976
1870,2031,-831,1973
1823,1956,-808,1974
1767,1862,-784,1972
1705,1761,-761,1973
1635,1656,-735,1970
1559,1558,-709,1971
1477,1468,-684,1969
1389,1384,-660,1971
1297,1298,-634,1968
1200,1210,-606,1970
1101,1114,-575,1967
998,1016,-538,1968
896,917,-496,1965
793,822,-454,1967
690,727,-415,1964
588,636,-382,1967
485,544,-352,1963
382,455,-324,1966
277,366,-293,1961
171,283,-259,1965
65,202,-221,1960
-40,128,-185,1964
-144,55,-151,1958
-244,-10,-123,1963
-341,-76,-96,1956
-435,-135,-71,1961
-528,-193,-46,1955
-619,-244,-19,1960
-710,-295,10,1955
-796,-342,39,1959
-877,-389,68,1954
-951,-428,97,1958
-1019,-460,125,1953
-1081,-478,148,1956
-1138,-486,167,1952
-1186,-483,182,1955
-1228,-481,195,1951
-1260,-483,208,1953
-1287,-497,222,1950
-1309,-516,240,1952
-1331,-541,260,1949
-1353,-564,280,1950
-1375,-583,299,1946
-1395,-596,318,1940
-1410,-606,338,1926
-1422,-611,359,1903
-1430,-613,379,1867
-1437,-606,399,1824
-1442,-586,416,1771
-1450,-546,434,1716
-1455,-483,450,1659
-1463,-390,470,1606
-1468,-274,493,1553
-1474,-139,520,1504
-1473,3,548,1454
-1472,146,581,1409
-1466,279,613,1363
-1465,400,648,1322
-1459,503,677,1280
-1462,592,707,1245
-1458,662,730,1206
-1461,722,755,1174
-1455,768,775,1138
-1454,807,802,1111
-1446,837,827,1079
-1445,863,860,1056
-1437,882,889,1026
-1438,899,922,1007
-1430,909,947,980
-1433,918,974,964
-1431,923,995,941
-1442,927,1019,928
-1451,929,1038,908
-1474,930,1058,896
-1497,932,1074,880
-1528,938,1091,870
-1552,949,1105,856
-1576,967,1122,848
-1590,991,1137,837
-1600,1021,1154,830
-1598,1052,1168,821
-1594,1085,1179,815
-1584,1114,1185,807
-1574,1144,1187,802
-1566,1170,1182,795
-1562,1198,1176,792
-1566,1223,1166,787
-1574,1251,1157,786
-1588,1275,1147,783
-1598,1302,1137,783
-1609,1328,1126,781
-1608,1357,1112,783
-1604,1385,1094,784
-1587,1417,1071,791
-1568,1448,1042,795
-1534,1482,1011,807
-1498,1516,978,817
-1445,1552,947,835
-1383,1589,919,852
-1287,1632,898,878
-1158,1676,878,903
-969,1729,863,940
-724,1784,846,977
-415,1851,829,1028
-68,1920,805,1080
307,1996,779,1148
679,2066,746,1216
1047,2131,715,1301
1394,2175,678,1388
1722,2201,647,1490
2019,2195,615,1587
2284,2158,590,1689
2508,2073,566,1773
2692,1944,546,1845
2839,1764,523,1887
2957,1556,499,1915
3053,1337,467,1921
3128,1140,434,1924
3187,978,397,1919
3226,863,363,1919
3247,781,331,1916
3248,726,304,1918
3235,680,277,1916
3206,640,249,1917
3168,601,218,1916
3116,565,187,1916
3058,531,154,1915
2991,499,125,1915
2920,465,97,1913
2846,432,72,1913
2771,397,47,1911
2696,364,21,1911
2621,331,-6,1909
2547,302,-34,1910
2472,276,-63,1908
2398,254,-93,1909
2326,233,-122,1907
2261,215,-148,1909
2195,196,-173,1906
2134,176,-192,1908
2067,155,-208,1904
1997,132,-219,1907
1917,109,-228,1902
1836,82,-235,1906
1749,55,-239,1901
1670,23,-240,1905
1587,-11,-238,1899
1512,-50,-231,1905
1426,-91,-221,1899
1341,-138,-206,1904
1241,-185,-190,1898
1144,-238,-171,1903
1038,-290,-152,1897
942,-344,-132,1901
840,-397,-112,1895
749,-453,-91,1899
652,-507,-67,1895
561,-564,-41,1898
464,-620,-11,1894
373,-677,23,1897
282,-732,57,1892
203,-785,91,1894
128,-836,123,1891
66,-886,150,1892
5,-934,172,1889
-49,-978,191,1890
-100,-1021,207,1888
-141,-1058,222,1889
-172,-1093,237,1887
-190,-1121,254,1888
-204,-1145,270,1887
-216,-1163,285,1887
-236,-1175,299,1886
-264,-1181,310,1886
-300,-1181,320,1884
-339,-1175,330,1885
-379,-1166,339,1883
-418,-1150,350,1884
-454,-1130,359,1882
-491,-1099,369,1883
-526,-1056,378,1879
-561,-989,389,1875
-594,-896,399,1860
-625,-770,413,1841
-651,-616,426,1809
-677,-439,446,1775
-700,-256,466,1730
-729,-77,495,1691
-760,84,524,1645
-799,224,559,1609
-837,340,589,1566
-878,435,622,1535
-911,515,645,1496
-936,582,671,1467
-943,640,691,1431
-938,689,718,1406
-918,732,746,1374
-896,767,785,1351
-873,798,826,1323
-860,822,875,1303
-853,844,920,1277
-855,861,967,1259
-857,877,1007,1236
-861,891,1044,1219
-861,906,1075,1199
-862,919,1104,1184
-861,933,1129,1166
-861,945,1156,1153
-859,957,1184,1138
-856,968,1215,1126
-851,979,1246,1112
-843,993,1276,1101
-837,1007,1301,1089
-830,1023,1319,1080
-827,1038,1329,1069
-824,1056,1334,1062
-826,1070,1333,1053
-824,1089,1332,1048
-823,1105,1327,1041
-812,1127,1322,1039
-801,1147,1311,1035
-778,1176,1298,1037
-756,1204,1279,1036
-720,1244,1261,1043
-682,1283,1242,1048
-624,1336,1229,1062
-555,1389,1214,1074
-461,1460,1202,1098
-352,1533,1182,1120
-212,1626,1162,1157
-50,1722,1134,1191
149,1839,1110,1241
373,1956,1084,1290
630,2086,1068,1357
903,2206,1048,1425
1189,2328,1033,1512
1467,2429,1011,1595
1733,2522,989,1683
1971,2591,958,1753
2180,2647,927,1810
2356,2677,890,1838
2505,2689,858,1855
2630,2676,825,1856
2734,2646,801,1857
2817,2599,779,1852
2877,2547,766,1853
2917,2492,753,1851
2934,2439,743,1852
2935,2385,730,1850
2919,2331,715,1851
2890,2271,692,1849
2843,2205,663,1850
2781,2129,626,1849
2701,2042,586,1849
2608,1945,544,1847
2507,1836,506,1848
2404,1716,473,1846
2304,1589,447,1847
2212,1454,424,1845
2128,1316,402,1846
2050,1175,376,1843
1976,1035,347,1845
1903,897,312,1841
1830,764,276,1843
1755,637,241,1840
1682,518,211,1843
1608,407,182,1839
1538,305,155,1843
1464,210,126,1838
1390,126,98,1842
1310,49,68,1837
1230,-18,45,1842
1144,-81,26,1836
1061,-136,16,1840
973,-191,7,1834
888,-242,2,1839
797,-296,-4,1833
709,-350,-8,1838
613,-407,-13,1832
520,-463,-12,1836
423,-522,-11,1831
329,-579,-6,1834
230,-636,-1,1830
133,-690,7,1833
32,-742,16,1829
-67,-790,30,1832
-168,-834,47,1829
-264,-874,71,1831
-359,-912,99,1828
-449,-945,132,1829
-540,-978,168,1827
-629,-1008,207,1827
-716,-1038,244,1826
-798,-1064,281,1826
-876,-1090,315,1824
-948,-1113,347,1824
-1014,-1136,374,1823
-1076,-1154,398,1825
-1135,-1168,417,1824
-1189,-1176,434,1820
-1238,-1179,448,1805
-1284,-1173,465,1774
-1326,-1156,483,1723
-1368,-1115,506,1653
-1409,-1039,528,1566
-1454,-914,551,1472
-1497,-740,571,1372
-1541,-523,590,1275
-1574,-285,605,1178
-1600,-49,622,1088
-1609,160,638,998
-1610,333,657,915
-1596,467,675,832
-1581,569,696,756
-1559,647,713,680
-1545,710,732,612
-1529,760,743,543
-1525,801,756,483
-1521,835,762,421
-1530,863,769,367
-1536,889,773,312
-1550,911,781,266
-1556,932,788,218
-1564,949,800,178
-1560,965,811,136
-1554,976,826,103
-1539,988,838,68
-1527,997,853,40
-1510,1008,865,12
-1499,1018,879,-11
-1485,1028,891,-35
-1475,1038,905,-53
-1460,1047,919,-72
-1447,1055,931,-87
-1431,1062,940,-101
-1418,1068,945,-111
-1403,1073,948,-121
-1390,1076,949,-128
-1375,1076,949,-135
-1361,1074,947,-139
-1343,1069,943,-143
-1327,1063,936,-145
-1309,1055,925,-146
-1295,1049,909,-146
-1281,1041,889,-145
-1273,1037,864,-142
-1265,1029,833,-139
-1265,1025,797,-134
-1267,1016,758,-129
-1275,1013,719,-123
-1285,1005,681,-118
-1296,1005,645,-109
-1306,1000,606,-103
-1313,1005,563,-92
-1317,1004,512,-83
-1319,1015,452,-70
-1322,1022,383,-59
-1326,1044,309,-43
-1334,1065,232,-29
-1345,1103,157,-9
-1357,1143,88,10
-1365,1200,32,36
-1363,1257,-12,61
-1343,1329,-46,95
-1300,1399,-76,130
-1225,1478,-109,173
-1113,1553,-149,221
-960,1634,-195,277
-766,1709,-244,340
-534,1787,-290,413
-271,1855,-330,493
8,1917,-364,583
292,1962,-399,682
563,1994,-436,791
815,2009,-477,909
1037,2012,-518,1036
1232,2005,-556,1171
1396,1995,-587,1311
1536,1982,-610,1447
1654,1966,-629,1571
1755,1949,-649,1672
1841,1929,-676,1746
1915,1907,-711,1788
1976,1882,-755,1809
2026,1856,-800,1813
2059,1828,-847,1813
2078,1800,-887,1809
2075,1771,-924,1809
2053,1742,-953,1807
2007,1711,-980,1809
1941,1679,-1000,1806
1856,1644,-1022,1807
1757,1601,-1040,1803
1648,1548,-1064,1805
1536,1480,-1087,1801
1423,1395,-1120,1804
1312,1290,-1153,1800
1205,1169,-1194,1804
1100,1028,-1232,1799
1004,877,-1272,1804
908,713,-1301,1798
820,548,-1330,1803
732,383,-1348,1797
647,232,-1367,1801
560,93,-1380,1795
478,-26,-1398,1799
396,-133,-1412,1795
320,-226,-1429,1798
245,-314,-1438,1794
176,-395,-1442,1796
105,-475,-1434,1793
36,-547,-1417,1795
-38,-616,-1391,1791
-113,-675,-1363,1793
-193,-729,-1335,1791
-274,-775,-1311,1792
-358,-819,-1288,1790
-440,-857,-1263,1791
-520,-894,-1233,1789
-597,-928,-1196,1789
-675,-961,-1153,1787
-752,-992,-1109,1788
-828,-1022,-1066,1786
-902,-1052,-1027,1786
-967,-1080,-989,1784
-1022,-1108,-953,1785
-1061,-1132,-913,1784
-1087,-1156,-876,1785
-1101,-1175,-838,1783
-1111,-1193,-808,1785
-1117,-1206,-783,1783
-1130,-1219,-766,1784
