II,V,PLETH
1618,3039,7558
1591,3051,7550
1588,3039,7558
1554,3048,7550
1496,3097,7558
1447,3111,7550
1435,3097,7558
1438,3090,7550
1466,3156,7558
1490,3231,7550
1496,3272,7558
1455,3241,7550
1405,3214,7558
1361,3224,7550
1344,3272,7558
1334,3302,7550
1344,3331,7558
1368,3374,7550
1405,3448,7558
1427,3510,7550
1435,3565,7558
1431,3612,7550
1435,3682,7558
1444,3743,7550
1466,3798,7558
1491,3845,7550
1527,3915,7558
1559,3983,7550
1588,4032,7558
1603,4049,7550
1618,4091,7558
1648,4169,7550
1710,4266,7558
1780,4316,7550
1832,4324,7558
1858,4315,7550
1893,4324,7558
1955,4325,7550
2046,4324,7558
2148,4349,7550
2260,4441,7558
2335,4527,7550
2321,4500,7558
2197,4298,7550
2046,4032,7558
1948,3827,7550
1924,3740,7558
1916,3689,7550
1893,3623,7558
1850,3526,7550
1802,3448,7558
1742,3383,7550
1679,3331,7558
1622,3266,7550
1588,3214,7558
1568,3173,7550
1557,3156,7558
1548,3143,7550
1557,3156,7558
1582,3179,7550
1618,3214,7558
1648,3237,7550
1679,3272,7558
1701,3305,7550
1710,3331,7558
1694,3327,7550
1679,3331,7558
1675,3334,7550
1679,3331,7558
1676,3311,7550
1679,3331,7558
1692,3389,7550
1710,3448,7558
1720,3453,7550
1740,3448,7558
1764,3465,7550
1771,3506,7558
1743,3514,7550
1710,3506,7558
1689,3513,7550
1679,3565,7558
1677,3624,7550
1710,3682,7558
1774,3729,7550
1832,3798,7558
1857,3864,7550
1893,3915,7558
1931,3888,7550
1924,3798,7558
1808,3662,7550
1649,3565,7558
1534,3512,7550
1527,3506,7558
1560,3517,7550
1557,3565,7558
1490,3614,7550
1405,3623,7558
1291,3550,7550
1130,3448,7558
984,3359,7550
947,3331,7558
940,3396,7550
916,3682,7558
1214,4304,7550
2321,5318,7558
4026,6597,7550
5405,7889,7558
5870,8799,7550
5832,8999,7558
5869,8377,7550
5832,7188,7558
5208,5844,7550
4061,4733,7558
2962,4015,7550
2260,3682,7558
1830,3565,7550
1496,3506,7558
1234,3412,7550
1069,3331,7558
973,3300,7550
947,3331,7558
991,3377,7550
1069,3448,7558
1119,3518,7550
1130,3565,7558
1107,3544,7550
1069,3506,7558
1022,3481,7550
1008,3506,7558
1031,3528,7550
1099,3565,7558
1167,3605,7550
1221,3682,7558
1247,3747,7550
1282,3798,7558
1336,3835,7550
1405,3915,7558
1460,4014,7550
1496,4091,7558
1505,4096,7550
1496,4091,7558
1481,4119,7550
1496,4207,7558
1548,4299,7550
1618,4383,7558
1663,4443,7550
1679,4500,7558
1684,4529,7550
1710,4558,7558
1754,4597,7550
1802,4675,7558
1828,4748,7550
1832,4792,7558
1824,4789,7550
1832,4792,7558
1865,4812,7550
1924,4850,7558
1987,4874,7550
2046,4909,7558
2092,4943,7550
2137,4967,7558
2168,4945,7550
2168,4909,7558
2119,4856,7550
2046,4792,7558
1975,4697,7550
1924,4617,7558
1865,4541,7550
1771,4441,7558
1619,4255,7550
1435,4032,7558
1264,3839,7550
1160,3740,7558
1123,3693,7550
1130,3682,7558
1152,3687,7550
1191,3740,7558
1218,3792,7550
1191,3798,7558
1080,3718,7550
947,3623,7558
875,3578,7550
916,3623,7558
1022,3689,7550
1130,3740,7558
1191,3760,7550
1221,3798,7558
1243,3835,7550
1282,3857,7558
1329,3843,7550
1374,3857,7558
1405,3907,7550
1435,3974,7558
1463,3989,7550
1496,3974,7558
1525,3957,7550
1557,3974,7558
1593,3996,7550
1649,4032,7558
1728,4077,7550
1832,4149,7558
1928,4214,7550
1985,4266,7558
1991,4276,7550
1985,4266,7558
2000,4248,7550
2046,4266,7558
2068,4263,7550
2046,4207,7558
1977,4077,7550
1924,3974,7558
1911,3922,7550
1954,3915,7558
1991,3901,7550
1985,3915,7558
1936,3952,7550
1893,3974,7558
1846,3925,7550
1771,3857,7558
1682,3795,7550
1618,3740,7558
1539,3677,7550
1435,3740,7558
1514,4106,7550
2137,4909,7558
3364,6094,7550
4733,7480,7558
5610,8727,7550
5832,9467,7558
5783,9402,7550
5832,8532,7558
5789,7131,7550
5191,5668,7558
3996,4518,7550
2779,3857,7558
2065,3598,7550
1802,3565,7558
1588,3558,7550
1282,3506,7558
1041,3405,7550
977,3331,7558
997,3306,7550
1008,3331,7558
1011,3357,7550
1038,3389,7558
1063,3415,7550
1069,3448,7558
1059,3451,7550
1069,3448,7558
1089,3431,7550
1130,3448,7558
1159,3469,7550
1191,3506,7558
1224,3527,7550
1282,3565,7558
1336,3614,7550
1374,3682,7558
1387,3723,7550
1405,3740,7558
1439,3745,7550
1496,3798,7558
1550,3886,7550
1588,3974,7558
1603,3996,7550
1618,3974,7558
1641,3947,7550
1679,3974,7558
1722,4028,7550
1771,4091,7558
1825,4138,7550
1893,4207,7558
1959,4293,7550
2015,4383,7558
2056,4426,7550
2107,4441,7558
2176,4453,7550
2260,4500,7558
2330,4544,7550
2382,4558,7558
2423,4525,7550
2473,4500,7558
2517,4494,7550
2534,4500,7558
2511,4462,7550
2473,4383,7558
2430,4266,7550
2382,4149,7558
2319,4026,7550
2260,3915,7558
2195,3801,7550
2107,3682,7558
1975,3519,7550
1832,3331,7558
1707,3146,7550
1618,3039,7558
1562,3011,7550
1557,3039,7558
1587,3050,7550
1618,3039,7558
1610,3003,7550
1588,2980,7558
1584,2966,7550
1618,2980,7558
1654,3002,7550
1679,3039,7558
1690,3065,7550
1710,3097,7558
1734,3123,7550
1771,3156,7558
1811,3180,7550
1863,3214,7558
1903,3244,7550
1924,3272,7558
1918,3276,7550
1924,3272,7558
1957,3265,7550
2015,3272,7558
2050,3274,7550
2046,3272,7558
2015,3261,7550
2015,3272,7558
2078,3312,7550
2199,3389,7558
2315,3461,7550
2382,3506,7558
2397,3509,7550
2412,3506,7558
2439,3483,7550
2473,3448,7558
2477,3378,7550
2473,3331,7558
2468,3297,7550
2473,3272,7558
2449,3214,7550
2412,3156,7558
2382,3128,7550
2382,3156,7558
2368,3178,7550
2321,3156,7558
2244,3074,7550
2168,2980,7558
2051,2878,7550
1863,2805,7558
1690,2882,7550
1832,3331,7558
2571,4245,7550
3847,5552,7558
5122,7047,7550
5832,8473,7558
5919,9377,7550
5832,9291,7558
5870,8119,7550
5832,6370,7558
5342,4721,7550
4428,3565,7558
3458,2902,7550
2748,2630,7558
2319,2596,7550
2076,2630,7558
1929,2589,7550
1832,2513,7558
1752,2482,7550
1710,2513,7558
1704,2526,7550
1710,2513,7558
1694,2497,7550
1679,2513,7558
1676,2519,7550
1679,2513,7558
1666,2492,7550
1679,2513,7558
1727,2558,7550
1802,2630,7558
1839,2670,7550
1832,2688,7558
1774,2666,7550
1710,2630,7558
1663,2598,7550
1679,2630,7558
1747,2711,7550
1832,2805,7558
1887,2863,7550
1924,2922,7558
1960,3001,7550
2015,3097,7558
2065,3163,7550
2107,3214,7558
2136,3264,7550
2168,3331,7558
2196,3389,7550
2229,3448,7558
2265,3502,7550
2321,3565,7558
2391,3620,7550
2473,3682,7558
2542,3741,7550
2595,3798,7558
2637,3832,7550
2687,3857,7558
2736,3864,7550
2779,3857,7558
2806,3826,7550
2840,3798,7558
2868,3772,7550
2870,3740,7558
2821,3668,7550
2748,3565,7558
2678,3426,7550
2626,3272,7558
2560,3112,7550
2473,2980,7558
2373,2863,7550
2290,2747,7558
2221,2613,7550
2168,2513,7558
2124,2463,7550
2107,2454,7558
2106,2431,7550
2107,2396,7558
2073,2357,7550
2015,2337,7558
1952,2310,7550
1924,2279,7558
1924,2254,7550
1954,2279,7558
2003,2335,7550
2076,2396,7558
2125,2411,7550
2107,2396,7558
2014,2361,7550
1924,2337,7558
1892,2324,7550
1924,2337,7558
1960,2362,7550
1985,2396,7558
1997,2421,7550
2015,2454,7558
2029,2487,7550
2046,2513,7558
2068,2511,7550
2107,2513,7558
2141,2547,7550
2168,2630,7558
2188,2707,7550
2229,2747,7558
2286,2759,7550
2351,2805,7558
2409,2875,7550
2473,2922,7558
2520,2898,7550
2534,2863,7558
2483,2818,7550
2412,2747,7558
2357,2615,7550
2351,2513,7558
2352,2487,7550
2351,2513,7558
2337,2516,7550
2321,2513,7558
2274,2519,7550
2199,2513,7558
2113,2441,7550
2046,2337,7558
1955,2247,7550
1802,2221,7558
1647,2329,7550
1771,2747,7558
2468,3605,7550
3725,4909,7558
5042,6467,7550
5832,7947,7558
5959,8854,7550
5832,8766,7558
5820,7638,7550
5832,5961,7558
5498,4387,7550
4733,3331,7558
3823,2789,7550
3115,2571,7558
2672,2472,7550
2382,2396,7558
2144,2317,7550
1985,2279,7558
1923,2276,7550
1924,2279,7558
1914,2248,7550
1893,2221,7558
1882,2228,7550
1893,2279,7558
1894,2319,7550
1893,2337,7558
1896,2327,7550
1924,2337,7558
1939,2355,7550
1954,2396,7558
1962,2424,7550
1985,2454,7558
1999,2476,7550
2015,2513,7558
2025,2560,7550
2046,2630,7558
2070,2694,7550
2107,2747,7558
2146,2772,7550
2199,2805,7558
2246,2851,7550
2290,2922,7558
2327,2999,7550
2382,3097,7558
2437,3194,7550
2473,3272,7558
2473,3308,7550
2473,3331,7558
2494,3355,7550
2534,3389,7558
2557,3415,7550
2565,3448,7558
2570,3479,7550
2595,3506,7558
2633,3523,7550
2687,3565,7558
2746,3627,7550
2809,3682,7558
2860,3691,7550
2901,3682,7558
2923,3661,7550
2931,3623,7558
2912,3540,7550
2870,3448,7558
2801,3361,7550
2718,3272,7558
2622,3138,7550
2534,2980,7558
2450,2836,7550
2382,2747,7558
2325,2684,7550
2290,2630,7558
2254,2549,7550
2199,2454,7558
2098,2353,7550
1985,2279,7558
1901,2231,7550
1893,2221,7558
1934,2232,7550
1985,2279,7558
2005,2339,7550
2015,2396,7558
2026,2410,7550
2046,2396,7558
2048,2376,7550
2046,2396,7558
2040,2431,7550
2046,2454,7558
2044,2446,7550
2046,2454,7558
2051,2483,7550
2076,2513,7558
2105,2511,7550
2137,2513,7558
2164,2534,7550
2199,2571,7558
2230,2597,7550
2260,2630,7558
2275,2667,7550
2290,2688,7558
2302,2659,7550
2321,2630,7558
2349,2654,7550
2412,2747,7558
2499,2829,7550
2595,2863,7558
2674,2868,7550
2748,2922,7558
2789,2985,7550
2779,2980,7558
2687,2830,7550
2565,2630,7558
2465,2484,7550
2443,2454,7558
2452,2480,7550
2443,2513,7558
2402,2521,7550
2382,2513,7558
2360,2485,7550
2290,2454,7558
2182,2402,7550
2107,2337,7558
2035,2318,7550
1985,2513,7558
2238,3078,7550
3176,4091,7558
4633,5448,7550
5832,6896,7558
6145,8000,7550
5832,8356,7558
5631,7792,7550
5832,6545,7558
5958,5068,7550
5466,3798,7558
4407,2941,7550
3359,2513,7558
2742,2383,7550
2504,2396,7558
2345,2412,7550
2168,2396,7558
2053,2358,7550
2046,2337,7558
2050,2331,7550
2015,2337,7558
1967,2336,7550
1954,2337,7558
1952,2332,7550
1954,2337,7558
1957,2348,7550
1985,2396,7558
2013,2452,7550
2046,2513,7558
2054,2525,7550
2046,2513,7558
2018,2492,7550
2015,2513,7558
2033,2563,7550
2076,2630,7558
2126,2683,7550
2199,2747,7558
2286,2823,7550
2382,2922,7558
2439,3016,7550
2443,3097,7558
2390,3125,7550
2321,3097,7558
2257,3040,7550
2229,3039,7558
2237,3109,7550
2290,3214,7558
2364,3300,7550
2443,3389,7558
2496,3485,7550
2534,3565,7558
2569,3594,7550
2626,3623,7558
2690,3678,7550
2748,3740,7558
2782,3753,7550
2809,3740,7558
2828,3731,7550
2840,3740,7558
2837,3723,7550
2840,3682,7558
2836,3623,7550
2809,3565,7558
2746,3485,7550
2687,3389,7558
2643,3273,7550
2595,3156,7558
2509,3032,7550
2412,2922,7558
2324,2821,7550
2260,2747,7558
2217,2698,7550
2229,2688,7558
2264,2674,7550
2260,2630,7558
2173,2553,7550
2076,2513,7558
2028,2512,7550
2015,2513,7558
1966,2458,7550
1893,2396,7558
1853,2368,7550
1893,2396,7558
1971,2442,7550
2046,2513,7558
2084,2583,7550
2107,2630,7558
2119,2628,7550
2137,2630,7558
2150,2654,7550
2168,2688,7558
2182,2689,7550
2199,2688,7558
2209,2709,7550
2229,2747,7558
2246,2755,7550
2260,2747,7558
2264,2736,7550
2290,2747,7558
2342,2764,7550
2412,2805,7558
2467,2861,7550
2504,2922,7558
2519,2955,7550
2534,2980,7558
2570,3020,7550
2657,3097,7558
2756,3157,7550
2809,3156,7558
2747,3055,7550
2626,2922,7558
2522,2801,7550
2504,2747,7558
2540,2731,7550
2595,2747,7558
2599,2754,7550
2534,2747,7558
2435,2715,7550
2382,2688,7558
2354,2662,7550
2290,2630,7558
2184,2566,7550
2107,2513,7558
2033,2532,7550
1985,2747,7558
2239,3273,7550
3176,4207,7558
4630,5465,7550
5832,6779,7558
6148,7746,7550
5832,8064,7558
5625,7629,7550
5832,6603,7558
5970,5286,7550
5466,4032,7558
4353,3106,7550
3237,2630,7558
2582,2497,7550
2351,2513,7558
2225,2519,7550
2076,2513,7558
1978,2510,7550
1985,2513,7558
2004,2498,7550
1985,2513,7558
1959,2567,7550
1985,2630,7558
2027,2639,7550
2046,2630,7558
2009,2622,7550
1954,2630,7558
1899,2615,7550
1893,2630,7558
1923,2676,7550
1985,2747,7558
2036,2781,7550
2076,2805,7558
2091,2846,7550
2107,2922,7558
2129,2987,7550
2168,3039,7558
2209,3085,7550
2260,3156,7558
2307,3223,7550
2351,3272,7558
2372,3294,7550
2382,3331,7558
2379,3383,7550
2382,3448,7558
2395,3499,7550
2443,3565,7558
2515,3649,7550
2595,3740,7558
2643,3788,7550
2657,3798,7558
2640,3789,7550
2626,3798,7558
2625,3820,7550
2657,3857,7558
2702,3887,7550
2748,3915,7558
2777,3938,7550
2809,3974,7558
2851,3993,7550
2901,3974,7558
2921,3894,7550
2901,3798,7558
2842,3706,7550
2779,3623,7558
2708,3514,7550
2626,3389,7558
2517,3259,7550
2412,3156,7558
2331,3077,7550
2290,3039,7558
2261,3012,7550
2229,2980,7558
2165,2903,7550
2076,2805,7558
1978,2716,7550
1924,2688,7558
1929,2704,7550
1985,2747,7558
2031,2777,7550
2046,2805,7558
2019,2811,7550
1985,2805,7558
1955,2786,7550
1954,2805,7558
1973,2857,7550
2015,2922,7558
2061,2955,7550
2107,2980,7558
2131,3006,7550
2137,3039,7558
2122,3044,7550
2107,3039,7558
2096,3031,7550
2107,3039,7558
2130,3037,7550
2168,3039,7558
2201,3053,7550
2229,3097,7558
2249,3134,7550
2290,3156,7558
2356,3183,7550
2443,3272,7558
2509,3388,7550
2534,3448,7558
2502,3401,7550
2443,3331,7558
2395,3305,7550
2412,3331,7558
2470,3319,7550
2534,3272,7558
2549,3201,7550
2534,3156,7558
2514,3113,7550
2534,3097,7558
2561,3109,7550
2565,3156,7558
2530,3183,7550
2473,3156,7558
2356,3053,7550
2168,2922,7558
1983,2804,7550
1893,2747,7558
1825,2747,7550
1710,2863,7558
1776,3213,7550
2473,3974,7558
3843,5182,7550
5252,6662,7558
5931,8000,7550
5832,8766,7558
5621,8659,7550
5832,7714,7558
6146,6255,7550
5832,4792,7558
4707,3698,7550
3420,3097,7558
2633,2856,7550
2351,2805,7558
2164,2802,7550
1924,2805,7558
1763,2797,7550
1740,2805,7558
1728,2810,7550
1679,2805,7558
1654,2785,7550
1679,2805,7558
1692,2861,7550
1679,2922,7558
1667,2929,7550
1679,2922,7558
1678,2927,7550
1679,2980,7558
1677,3019,7550
1679,3039,7558
1661,3028,7550
1649,3039,7558
1656,3076,7550
1710,3156,7558
1788,3246,7550
1863,3331,7558
1894,3373,7550
1893,3389,7558
1880,3398,7550
1893,3448,7558
1930,3528,7550
1985,3623,7558
2033,3689,7550
2076,3740,7558
2108,3786,7550
2137,3857,7558
2162,3922,7550
2199,3974,7558
2241,4015,7550
2290,4091,7558
2333,4185,7550
2382,4266,7558
2438,4298,7550
2504,4324,7558
2558,4356,7550
2595,4383,7558
2612,4362,7550
2626,4324,7558
2639,4289,7550
2657,4266,7558
2655,4216,7550
2626,4149,7558
2566,4065,7550
2504,3974,7558
2442,3856,7550
2382,3740,7558
2312,3636,7550
2260,3565,7558
2227,3501,7550
2199,3448,7558
2120,3374,7550
1985,3272,7558
1816,3122,7550
1679,2980,7558
1609,2897,7550
1618,2922,7558
1672,3006,7550
1740,3097,7558
1791,3137,7550
1832,3156,7558
1870,3172,7550
1924,3214,7558
1967,3248,7550
1985,3272,7558
1959,3272,7550
1924,3272,7558
1903,3267,7550
1924,3272,7558
1964,3269,7550
2015,3272,7558
2059,3283,7550
2107,3331,7558
2143,3392,7550
2168,3448,7558
2177,3459,7550
2199,3448,7558
2235,3432,7550
2290,3448,7558
2347,3489,7550
2412,3565,7558
2470,3637,7550
2504,3682,7558
2485,3664,7550
2443,3623,7558
2432,3611,7550
2504,3682,7558
2614,3786,7550
2687,3857,7558
2664,3825,7550
2595,3740,7558
2528,3636,7550
2504,3565,7558
2503,3494,7550
2534,3448,7558
2561,3425,7550
2565,3448,7558
2523,3480,7550
2473,3506,7558
2427,3492,7550
2382,3448,7558
2313,3380,7550
2229,3331,7558
2133,3302,7550
2046,3331,7558
2025,3502,7550
2260,3974,7558
2956,4809,7550
4092,5961,7558
5218,7246,7550
5832,8415,7558
5889,9070,7550
5832,8882,7558
5907,7849,7550
5832,6428,7558
5227,5130,7550
4214,4207,7558
3243,3608,7550
2595,3272,7558
2211,3158,7550
1985,3214,7558
1873,3299,7550
1832,3331,7558
1770,3284,7550
1679,3214,7558
1612,3154,7550
1618,3156,7558
1657,3203,7550
1679,3272,7558
1662,3293,7550
1649,3272,7558
1652,3237,7550
1679,3272,7558
1692,3353,7550
1710,3448,7558
1732,3484,7550
1771,3506,7558
1798,3544,7550
1832,3623,7558
1865,3690,7550
1893,3740,7558
1899,3780,7550
1924,3857,7558
1995,3948,7550
2107,4032,7558
2179,4072,7550
2168,4091,7558
2092,4089,7550
2046,4091,7558
2077,4098,7550
2168,4149,7558
2231,4215,7550
2229,4266,7558
2175,4265,7550
2137,4266,7558
2153,4302,7550
2229,4383,7558
2325,4449,7550
2412,4500,7558
2475,4546,7550
2534,4617,7558
2594,4667,7550
2657,4675,7558
2705,4637,7550
2748,4617,7558
2775,4618,7550
2779,4617,7558
2743,4550,7550
2687,4441,7558
2614,4315,7550
2534,4207,7558
2441,4092,7550
2351,3974,7558
2258,3844,7550
2168,3740,7558
2086,3661,7550
2046,3623,7558
2034,3594,7550
2015,3565,7558
1955,3506,7550
1893,3448,7558
1862,3402,7550
1863,3389,7558
1835,3352,7550
1771,3272,7558
1706,3173,7550
1710,3156,7558
1776,3226,7550
1863,3331,7558
1916,3393,7550
1954,3448,7558
1993,3508,7550
2046,3565,7558
2083,3568,7550
2107,3565,7558
2119,3583,7550
2137,3623,7558
2150,3630,7550
2168,3623,7558
2182,3616,7550
2199,3623,7558
2210,3616,7550
2229,3623,7558
2246,3646,7550
2260,3682,7558
2266,3686,7550
2290,3682,7558
2331,3688,7550
2382,3740,7558
2432,3817,7550
2504,3915,7558
2581,3993,7550
2626,4032,7558
2594,3992,7550
2534,3915,7558
2500,3831,7550
2534,3798,7558
2575,3759,7550
2565,3682,7558
2473,3546,7550
2382,3448,7558
2339,3436,7550
2351,3506,7558
2372,3563,7550
2382,3565,7558
2328,3508,7550
2199,3448,7558
2073,3382,7550
2046,3331,7558
2017,3342,7550
1924,3565,7558
2092,4119,7550
3023,5084,7558
4568,6404,7550
5832,7889,7558
6138,9105,7550
5832,9584,7558
5678,9083,7550
5832,7831,7558
5738,6290,7550
5008,4909,7558
3879,3915,7550
2901,3389,7558
2341,3233,7550
2107,3272,7558
1974,3334,7550
1863,3389,7558
1791,3433,7550
1771,3448,7558
1724,3380,7550
1618,3272,7558
1503,3181,7550
1466,3156,7558
1500,3167,7550
1557,3214,7558
1588,3267,7550
1618,3331,7558
1645,3362,7550
1679,3389,7558
1693,3406,7550
1710,3448,7558
1732,3480,7550
1771,3506,7558
1793,3520,7550
1802,3565,7558
1798,3624,7550
1802,3682,7558
1808,3706,7550
1832,3740,7558
1863,3791,7550
1893,3857,7558
1907,3891,7550
1924,3915,7558
1949,3935,7550
1985,3974,7558
2004,4018,7550
2015,4091,7558
2039,4161,7550
2107,4207,7558
2200,4220,7550
2290,4266,7558
2355,4355,7550
2412,4441,7558
2448,4441,7550
2443,4383,7558
2397,4326,7550
2382,4324,7558
2436,4349,7550
2534,4383,7558
2603,4392,7550
2626,4383,7558
2618,4335,7550
2595,4266,7558
2544,4162,7550
2473,4032,7558
2385,3861,7550
2290,3682,7558
2180,3512,7550
2076,3389,7558
1987,3291,7550
1924,3214,7558
1870,3140,7550
1832,3097,7558
1798,3067,7550
1771,3039,7558
1737,2979,7550
1710,2922,7558
1685,2878,7550
1679,2863,7558
1692,2853,7550
1740,2863,7558
1802,2884,7550
1863,2922,7558
1895,2948,7550
1924,2980,7558
1958,3007,7550
2015,3039,7558
2074,3061,7550
2137,3097,7558
2197,3130,7550
2260,3156,7558
2301,3151,7550
2321,3156,7558
2316,3177,7550
2321,3214,7558
2341,3223,7550
2382,3214,7558
2424,3200,7550
2473,3214,7558
2520,3241,7550
2565,3272,7558
2586,3279,7550
2595,3272,7558
2600,3259,7550
2626,3272,7558
2673,3298,7550
2748,3331,7558
2835,3368,7550
2931,3448,7558
2996,3513,7550
3023,3506,7558
2982,3372,7550
2901,3214,7558
2808,3091,7550
2779,3039,7558
2794,3019,7550
2809,3039,7558
2791,3074,7550
2779,3097,7558
2745,3057,7550
2657,2980,7558
2556,2923,7550
2534,2922,7558
2491,2894,7550
2321,2863,7558
2278,3107,7550
2901,3974,7558
4226,5378,7550
5527,6896,7558
6031,8258,7550
5832,9467,7558
5631,10148,7550
5832,9584,7558
6082,7640,7550
5832,5318,7558
4977,3743,7550
3939,3097,7558
3157,2826,7550
2748,2630,7558
2535,2582,7550
2382,2688,7558
2261,2725,7550
2199,2630,7558
2152,2524,7550
2107,2513,7558
2073,2525,7550
2076,2513,7558
2091,2487,7550
2107,2513,7558
2114,2570,7550
2137,2630,7558
2153,2633,7550
2168,2630,7558
2170,2635,7550
2199,2688,7558
2247,2739,7550
2321,2805,7558
2382,2885,7550
2443,2980,7558
2477,3035,7550
2473,3039,7558
2420,3000,7550
2382,2980,7558
2398,3007,7550
2473,3097,7558
2546,3196,7550
2595,3272,7558
2629,3318,7550
2687,3389,7558
2762,3498,7550
2840,3623,7558
2884,3704,7550
2901,3740,7558
2888,3742,7550
2870,3740,7558
2862,3731,7550
2901,3740,7558
2981,3778,7550
3084,3857,7558
3167,3931,7550
3237,3974,7558
3297,3976,7550
3359,3974,7558
3391,3959,7550
3389,3915,7558
3358,3827,7550
3328,3740,7558
3291,3659,7550
3237,3565,7558
3148,3421,7550
3054,3272,7558
2959,3145,7550
2870,3039,7558
2764,2900,7550
2657,2747,7558
2554,2605,7550
2473,2513,7558
2401,2444,7550
2351,2396,7558
2313,2353,7550
2290,2337,7558
2264,2345,7550
2260,2396,7558
2286,2458,7550
2351,2513,7558
2397,2526,7550
2382,2513,7558
2284,2463,7550
2168,2396,7558
2093,2331,7550
2107,2337,7558
2176,2413,7550
2260,2513,7558
2305,2561,7550
2321,2571,7558
2315,2582,7550
2321,2630,7558
2332,2672,7550
2351,2688,7558
2363,2678,7550
2382,2688,7558
2397,2717,7550
2412,2747,7558
2419,2746,7550
2443,2747,7558
2483,2764,7550
2534,2805,7558
2569,2835,7550
2595,2863,7558
2626,2904,7550
2687,2980,7558
2763,3071,7550
2840,3156,7558
2876,3187,7550
2870,3156,7558
2810,3046,7550
2748,2922,7558
2700,2806,7550
2687,2747,7558
2688,2725,7550
2718,2747,7558
2727,2777,7550
2687,2805,7558
2617,2808,7550
2595,2805,7558
2584,2785,7550
2504,2747,7558
2378,2682,7550
2321,2630,7558
2267,2622,7550
2137,2747,7558
2203,3152,7550
2992,4032,7558
4480,5403,7550
5832,7012,7558
6223,8377,7550
5832,9058,7558
5544,8808,7550
5832,7714,7558
6184,6127,7550
5832,4558,7558
4692,3388,7550
3450,2747,7558
2715,2498,7550
2473,2454,7558
2342,2473,7550
2168,2513,7558
2044,2531,7550
2015,2513,7558
1966,2449,7550
1863,2396,7558
1777,2376,7550
1771,2396,7558
1792,2419,7550
1802,2454,7558
1795,2485,7550
1802,2513,7558
1799,2505,7550
1802,2513,7558
1803,2546,7550
1832,2630,7558
1872,2700,7550
1924,2747,7558
1957,2768,7550
1985,2805,7558
1993,2841,7550
1985,2863,7558
1965,2869,7550
1985,2922,7558
2044,3029,7550
2107,3156,7558
2120,3233,7550
2107,3272,7558
2105,3295,7550
2137,3331,7558
2172,3373,7550
2199,3448,7558
2219,3539,7550
2260,3623,7558
2314,3676,7550
2382,3740,7558
2444,3811,7550
2504,3857,7558
2551,3851,7550
2595,3857,7558
2636,3907,7550
2687,3974,7558
2737,3990,7550
2779,3974,7558
2797,3947,7550
2809,3915,7558
2812,3854,7550
2809,3798,7558
2786,3751,7550
2748,3682,7558
2668,3530,7550
2534,3331,7558
2362,3132,7550
2229,2980,7558
2163,2866,7550
2137,2805,7558
2094,2771,7550
2046,2747,7558
2017,2706,7550
2015,2688,7558
2004,2689,7550
1985,2688,7558
1963,2652,7550
1954,2630,7558
1947,2643,7550
1954,2688,7558
1967,2717,7550
1985,2747,7558
1994,2777,7550
2015,2805,7558
2037,2803,7550
2046,2805,7558
2017,2809,7550
1985,2805,7558
1968,2768,7550
1985,2747,7558
2018,2760,7550
2076,2805,7558
2144,2852,7550
2199,2922,7558
2193,2983,7550
2137,2980,7558
2068,2888,7550
2046,2805,7558
2066,2801,7550
2107,2863,7558
2144,2921,7550
2199,2980,7558
2263,3044,7550
2321,3097,7558
2350,3116,7550
2382,3156,7558
2426,3222,7550
2473,3272,7558
2499,3265,7550
2534,3272,7558
2580,3309,7550
2626,3331,7558
2623,3254,7550
2595,3156,7558
2567,3099,7550
2565,3097,7558
2537,3059,7550
2473,2980,7558
2393,2914,7550
2351,2922,7558
2320,2946,7550
2260,2922,7558
2173,2848,7550
2107,2805,7558
2022,2776,7550
1893,2747,7558
1876,2867,7550
2321,3448,7558
3359,4547,7550
4641,5902,7558
5552,7218,7550
5832,8356,7558
5776,8993,7550
5832,8649,7558
5989,7251,7550
5832,5493,7558
5098,4161,7550
4061,3448,7558
3184,3050,7550
2657,2805,7558
2337,2736,7550
2107,2805,7558
1962,2839,7550
1924,2805,7558
1925,2777,7550
1924,2805,7558
1901,2822,7550
1863,2805,7558
1799,2765,7550
1740,2747,7558
1706,2736,7550
1710,2747,7558
1727,2759,7550
1771,2805,7558
1817,2856,7550
1863,2922,7558
1880,2956,7550
1893,2980,7558
1901,2997,7550
1924,3039,7558
1948,3090,7550
1985,3156,7558
2027,3214,7550
2076,3272,7558
2104,3309,7550
2107,3331,7558
2085,3327,7550
2076,3331,7558
2091,3360,7550
2137,3448,7558
2195,3565,7550
2260,3682,7558
2304,3753,7550
2321,3798,7558
2304,3826,7550
2290,3857,7558
2301,3879,7550
2351,3915,7558
2421,3964,7550
2504,4032,7558
2585,4094,7550
2657,4149,7558
2689,4167,7550
2687,4149,7558
2671,4105,7550
2687,4091,7558
2724,4098,7550
2748,4091,7558
2727,4017,7550
2687,3915,7558
2643,3818,7550
2595,3740,7558
2522,3634,7550
2443,3506,7558
2366,3371,7550
2290,3272,7558
2194,3200,7550
2107,3156,7558
2054,3101,7550
2046,3039,7558
2037,2965,7550
2015,2922,7558
1993,2907,7550
2015,2922,7558
2066,2940,7550
2107,2980,7558
2092,3020,7550
2046,3039,7558
2000,2993,7550
1985,2922,7558
1988,2879,7550
2015,2922,7558
2055,2995,7550
2107,3039,7558
2143,3028,7550
2168,3039,7558
2181,3092,7550
2199,3156,7558
