II,V,PLETH
547,2887,4298
615,3109,4294
676,2990,4273
721,2673,4264
753,2499,4251
784,2557,4234
816,2665,4187
848,2760,4144
873,2899,4105
890,3051,4084
901,3018,4052
912,2760,4024
923,2503,3989
933,2499,3964
933,2629,3928
933,2615,3904
943,2480,3881
975,2586,3874
1017,2956,3856
1060,3138,3844
1108,2831,3831
1166,2411,3844
1201,2332,3856
1166,2499,3874
1063,2505,3879
975,2353,3904
963,2349,3931
996,2586,3964
979,2789,3976
869,2760,3994
698,2578,4008
551,2470,4024
516,2512,4019
615,2644,4024
737,2738,4034
742,2760,4054
636,2733,4053
572,2731,4054
609,2786,4051
636,2876,4054
570,2859,4037
509,2673,4024
546,2491,4015
615,2615,4024
597,2988,4023
530,3196,4024
528,2962,4018
594,2557,4024
608,2392,4021
530,2528,4024
458,2671,4020
488,2673,4024
558,2652,4012
551,2760,3994
475,2909,3958
466,2934,3934
573,2805,3912
678,2673,3904
671,2622,3886
615,2644,3874
626,2726,3854
700,2934,3844
736,3190,3824
721,3283,3814
728,3096,3803
784,2847,3814
795,2797,3824
700,2934,3844
591,2980,3853
615,2818,3874
738,2616,3895
784,2586,3934
700,2650,3964
636,2615,3994
677,2485,4005
700,2528,4024
611,2833,4044
551,3138,4084
660,3103,4115
827,2789,4144
851,2542,4155
742,2586,4174
663,2783,4188
678,2905,4204
709,2866,4200
700,2760,4204
665,2652,4211
615,2557,4234
530,2473,4239
424,2470,4234
347,2550,4212
318,2615,4204
300,2509,4199
254,2266,4204
207,2102,4191
212,2208,4174
257,2471,4148
254,2615,4144
166,2492,4142
64,2266,4144
33,2154,4126
42,2208,4114
-5,2300,4105
-127,2353,4114
-240,2382,4113
-276,2411,4114
-265,2402,4106
-297,2353,4114
-404,2324,4122
-530,2353,4144
-592,2388,4156
-572,2353,4174
-531,2249,4183
-551,2179,4204
-665,2243,4216
-848,2382,4234
-1044,2371,4242
-1208,2121,4264
-1312,1888,4286
-1357,1976,4324
-1362,2189,4352
-1357,2005,4384
-1354,1307,4398
-1357,639,4414
-1357,420,4420
-1357,349,4444
-1355,-132,4470
-1357,-988,4504
-1357,-1673,4519
-1357,-1859,4534
-1355,-1807,4541
-1357,-1859,4564
-1358,-1978,4579
-1357,-1830,4594
-1355,-1312,4591
-1357,-668,4594
-1362,-201,4599
-1357,87,4624
-1351,332,4641
-1357,581,4654
-1368,740,4648
-1357,784,4654
-1344,728,4663
-1357,610,4684
-1380,501,4694
-1357,610,4715
-1322,1065,4728
-1357,1743,4745
-1433,2303,4739
-1357,2528,4745
-1014,2462,4752
-530,2324,4775
-138,2257,4776
148,2295,4775
540,2449,4764
1187,2760,4775
1930,3174,4783
2502,3544,4805
2860,3769,4815
3222,3951,4835
3680,4197,4844
4049,4474,4865
4138,4664,4876
4049,4794,4895
4002,4937,4903
4049,5113,4925
4076,5248,4946
4049,5288,4985
4030,5136,5014
4049,4794,5045
4060,4491,5057
4049,4532,5075
4040,4768,5084
4049,4765,5105
4051,4487,5117
4049,4474,5135
4044,4918,5136
4049,5259,5135
4047,4960,5117
4049,4358,5105
4045,4099,5078
4049,4329,5045
4045,4718,4985
4049,5084,4925
4044,5305,4859
4049,5171,4805
4046,4617,4741
4049,4067,4684
4043,3926,4620
4049,4126,4564
4049,4273,4498
4049,4271,4444
4040,4248,4391
4049,4300,4354
4054,4338,4308
4049,4329,4264
4032,4260,4202
4049,4155,4144
4070,4030,4076
4049,4009,4024
3966,4141,3963
3922,4358,3904
3962,4453,3823
4049,4358,3754
4075,4171,3684
4049,4096,3633
4024,4162,3578
4049,4300,3543
4066,4452,3516
4049,4678,3513
4013,4888,3506
4028,4881,3513
4059,4555,3526
4049,4155,3573
3971,3938,3635
3922,3951,3724
3950,4026,3817
4028,4126,3934
4058,4290,4050
4049,4532,4174
4035,4708,4279
4049,4736,4384
4052,4628,4482
4049,4503,4594
4041,4413,4693
4049,4416,4775
4048,4534,4821
4049,4765,4865
4043,4950,4897
4049,4968,4925
4046,4874,4925
4049,4939,4925
4045,5244,4914
4049,5549,4895
4045,5486,4846
4049,5084,4805
4045,4738,4769
4049,4794,4745
4045,5070,4697
4049,5142,4654
4045,4843,4617
4049,4503,4594
4045,4428,4551
4049,4590,4504
4045,4717,4450
4049,4736,4414
4045,4734,4376
4049,4794,4354
4045,4821,4332
4049,4794,4324
4045,4798,4304
4049,4939,4294
4045,5065,4283
4049,5026,4294
4045,4914,4303
4049,4997,4324
4045,5162,4335
4049,5084,4354
4045,4821,4364
4049,4910,4384
4045,5390,4395
4049,5549,4414
4045,4876,4423
4049,3951,4444
4045,3617,4456
4049,3922,4474
4045,4239,4482
4049,4300,4504
4044,4315,4519
4049,4474,4534
4046,4631,4529
4049,4678,4534
4043,4639,4541
4049,4619,4564
4048,4621,4576
4049,4648,4594
4041,4668,4604
4049,4678,4624
4051,4653,4634
4049,4619,4654
4035,4559,4674
4049,4474,4715
4067,4364,4745
4049,4271,4775
3963,4214,4792
3880,4213,4835
3868,4238,4880
3943,4271,4925
4016,4300,4936
4028,4358,4955
3970,4397,4977
3922,4358,5015
3925,4212,5029
3986,4067,5045
4035,3980,5053
4049,3951,5075
4035,3915,5083
4049,3835,5105
4044,3536,5120
3922,2876,5135
3578,1943,5125
3074,1133,5135
2549,670,5156
2162,494,5195
1957,506,5216
1929,872,5255
2005,1636,5304
2162,2528,5375
2377,3171,5429
2629,3544,5495
2782,3791,5563
2756,3980,5645
2641,4063,5702
2714,4155,5766
3082,4371,5828
3583,4678,5916
3927,4852,5989
4049,4823,6066
4048,4702,6123
4049,4678,6186
4049,4746,6227
4049,4823,6276
4042,4859,6314
4049,4939,6366
4049,5059,6405
4049,5113,6456
4045,5048,6494
4049,4997,6546
4047,5024,6585
4049,5055,6636
4046,5031,6675
4049,5084,6726
4046,5218,6764
4049,5259,6817
4046,5102,6856
4049,4968,6907
4045,4995,6934
4049,5055,6967
4045,4990,6984
4049,4968,7027
4045,5121,7065
4049,5288,7117
4045,5196,7150
4049,4939,7207
4045,4779,7268
4049,4823,7357
4045,4908,7430
4049,4939,7507
4045,4910,7555
4049,4881,7597
4045,4849,7608
4049,4852,7627
4045,4870,7636
4049,4881,7657
4045,4831,7654
4049,4765,7657
4045,4721,7648
4049,4736,7657
4045,4739,7651
4049,4707,7657
4045,4649,7649
4049,4648,7657
4045,4659,7650
4049,4619,7657
4045,4531,7649
4049,4532,7657
4045,4602,7650
4049,4590,7657
4045,4415,7649
4049,4271,7657
4045,4280,7649
4049,4358,7657
4045,4339,7649
4049,4300,7657
4045,4331,7649
4049,4387,7657
4045,4335,7649
4049,4242,7657
4045,4214,7649
4049,4271,7657
4045,4316,7649
4049,4358,7657
4045,4398,7649
4049,4416,7657
4046,4374,7649
4049,4358,7657
4045,4405,7649
4049,4474,7657
4046,4464,7649
4049,4416,7657
4043,4400,7649
4049,4445,7657
4049,4458,7649
4049,4416,7657
4034,4372,7649
4028,4416,7657
4024,4472,7649
4028,4445,7657
4012,4349,7649
3986,4358,7657
3941,4485,7649
3901,4561,7657
3864,4427,7649
3858,4213,7657
3861,4116,7649
3858,4184,7657
3825,4250,7649
3795,4242,7657
3778,4218,7649
3774,4271,7657
3735,4317,7649
3668,4271,7657
3579,4167,7649
3498,4155,7657
3395,4179,7649
3244,4067,7657
3013,3808,7649
2777,3690,7657
2650,3840,7649
2735,4038,7657
2946,3999,7649
3095,3806,7657
3012,3654,7649
2735,3574,7657
2400,3458,7649
2141,3370,7657
1963,3371,7649
1866,3399,7657
1866,3362,7649
2014,3370,7657
2246,3501,7649
2459,3661,7657
2581,3685,7649
2671,3632,7657
2766,3588,7649
2841,3544,7657
2822,3427,7649
2735,3312,7657
2621,3253,7649
2523,3225,7657
2459,3178,7649
2480,3196,7657
2565,3281,7650
2629,3341,7657
2595,3316,7649
2523,3341,7657
2484,3459,7650
2502,3544,7657
2539,3483,7649
2608,3428,7657
2689,3515,7651
2735,3661,7657
2697,3669,7648
2629,3574,7657
2592,3530,7653
2608,3603,7657
2636,3697,7645
2671,3748,7657
2709,3731,7660
2735,3661,7657
2705,3579,7620
2629,3574,7597
2568,3633,7571
2586,3690,7537
2658,3719,7459
2735,3806,7387
2807,3906,7321
2926,3864,7267
3066,3602,7186
3138,3312,7117
3071,3162,7043
2926,3051,6967
2752,2655,6868
2502,1888,6817
2051,1008,6789
1420,378,6696
781,53,6372
318,-87,5826
23,-44,5184
-191,407,4654
-317,1265,4286
-212,2179,4054
142,2742,3864
551,2963,3724
793,3089,3622
869,3254,3573
906,3339,3524
975,3283,3483
1046,3166,3440
1124,3138,3423
1225,3213,3402
1336,3341,3393
1400,3442,3383
1420,3486,3393
1410,3427,3393
1378,3283,3393
1332,3157,3381
1314,3196,3393
1326,3373,3406
1314,3486,3423
1244,3378,3418
1145,3138,3423
1047,2936,3434
933,2847,3453
802,2829,3452
721,2876,3453
724,2948,3459
742,2963,3483
669,2857,3499
509,2731,3513
376,2713,3513
382,2818,3513
516,2902,3505
678,2876,3513
752,2764,3526
700,2673,3543
566,2627,3542
445,2615,3543
391,2617,3541
403,2673,3543
430,2753,3527
445,2789,3513
455,2739,3504
488,2731,3513
520,2896,3514
509,3196,3513
464,3362,3506
466,3196,3513
552,2769,3515
657,2411,3513
698,2352,3493
678,2528,3483
655,2646,3479
657,2557,3483
683,2393,3470
721,2411,3453
733,2613,3432
678,2760,3423
587,2646,3407
551,2382,3393
595,2219,3372
615,2266,3363
528,2367,3356
382,2353,3363
264,2212,3364
170,2092,3363
42,2087,3354
-106,2179,3363
-200,2255,3378
-233,2266,3393
-290,2216,3389
-445,2150,3393
-649,2076,3404
-784,2034,3423
-799,2078,3423
-763,2237,3423
-777,2383,3421
-869,2353,3423
-997,2124,3407
-1124,1888,3393
-1233,1807,3376
-1314,1859,3363
-1352,1886,3331
-1357,1830,3303
-1354,1756,3280
-1357,1743,3273
-1358,1747,3258
-1357,1685,3243
-1355,1531,3223
-1357,1365,3213
-1357,1280,3196
-1357,1307,3183
-1356,1381,3162
-1357,1424,3153
-1356,1402,3146
-1357,1395,3153
-1356,1501,3153
-1357,1743,3153
-1356,1954,3136
-1357,1918,3123
-1356,1568,3112
-1357,1133,3123
-1355,929,3137
-1357,1075,3153
-1355,1342,3153
-1357,1424,3153
-1355,1261,3149
-1357,1075,3153
-1355,1015,3150
-1357,1017,3153
-1355,985,3152
-1357,988,3153
-1355,1075,3140
-1357,1162,3123
-1355,1180,3094
-1357,1220,3063
-1355,1326,3017
-1357,1395,2973
-1355,1379,2924
-1357,1453,2883
-1355,1693,2836
-1357,1888,2793
-1355,1786,2743
-1357,1482,2703
-1355,1261,2664
-1357,1220,2643
-1355,1194,2623
-1357,1075,2612
-1355,949,2594
-1357,959,2582
-1355,1080,2574
-1357,1162,2582
-1355,1091,2586
-1357,930,2582
-1355,836,2562
-1357,901,2552
-1355,1046,2550
-1357,1162,2552
-1355,1236,2537
-1357,1336,2522
-1355,1432,2514
-1357,1424,2522
-1355,1304,2523
-1357,1220,2522
-1355,1243,2516
-1357,1278,2522
-1355,1219,2533
-1357,1133,2552
-1355,1132,2566
-1357,1191,2582
-1355,1220,2593
-1357,1220,2612
-1355,1262,2628
-1357,1336,2643
-1355,1366,2642
-1357,1336,2643
-1355,1307,2638
-1357,1336,2643
-1355,1407,2640
-1357,1482,2643
-1355,1527,2639
-1357,1540,2643
-1355,1496,2640
-1357,1365,2643
-1356,1103,2639
-1357,697,2643
-1356,148,2648
-1357,-494,2673
-1356,-1134,2700
-1357,-1627,2733
-1357,-1883,2755
-1357,-1859,2793
-1355,-1551,2843
-1357,-959,2913
-1360,-207,2973
-1357,494,3033
-1352,985,3087
-1357,1307,3153
-1364,1553,3212
-1357,1772,3273
-1347,1951,3327
-1357,2121,3393
-1353,2277,3453
-1251,2382,3513
-1037,2404,3556
-806,2411,3603
-635,2463,3646
-488,2557,3694
-300,2641,3725
-85,2731,3754
107,2848,3768
276,2963,3784
437,3013,3782
572,3022,3784
683,3109,3777
827,3341,3784
1023,3573,3788
1208,3603,3814
1340,3416,3838
1463,3254,3874
1592,3284,3905
1654,3428,3964
1623,3498,4032
1611,3486,4114
1707,3488,4188
1844,3544,4294
1922,3578,4429
1950,3574,4594
1974,3551,4744
1972,3544,4895
1921,3554,5047
1887,3603,5225
1911,3641,5386
1929,3603,5525
1866,3474,5621
1781,3370,5705
1764,3322,5769
1802,3283,5826
1793,3221,5848
1717,3225,5856
1649,3291,5838
1654,3312,5826
1680,3224,5805
1654,3167,5796
1585,3240,5768
1569,3341,5735
1628,3243,5683
1675,2963,5645
1626,2760,5609
1526,2818,5585
1466,2940,5540
1463,2876,5495
1456,2743,5440
1420,2934,5405
1376,3420,5367
1336,3661,5345
1274,3284,5317
1187,2644,5315
1102,2289,5325
1039,2295,5375
980,2337,5437
890,2295,5525
752,2297,5607
594,2411,5705
471,2518,5800
403,2557,5916
338,2564,6019
233,2586,6126
146,2600,6203
170,2615,6276
258,2634,6322
233,2644,6366
11,2605,6383
-276,2528,6396
-463,2435,6381
-572,2353,6366
-739,2272,6331
-996,2179,6306
-1235,2046,6270
-1357,1888,6246
-1373,1735,6208
-1357,1627,6186
-1351,1555,6158
-1357,1482,6156
-1359,1360,6156
-1357,1191,6186
-1354,1011,6218
-1357,872,6276
-1358,788,6336
-1357,755,6426
-1355,758,6513
-1357,784,6606
-1357,812,6675
-1357,813,6756
-1355,770,6830
-1357,697,6907
-1356,633,6943
-1357,610,6967
-1355,614,6965
-1357,610,6967
-1355,587,6938
-1357,552,6907
-1355,487,6855
-1357,349,6817
-1355,132,6766
-1357,-116,6726
-1355,-364,6674
-1357,-639,6636
-1355,-953,6594
-1357,-1249,6576
-1355,-1460,6554
-1357,-1598,6546
-1355,-1728,6524
-1357,-1859,6516
-1355,-1911,6505
-1357,-1830,6516
-1355,-1697,6515
-1357,-1656,6516
-1355,-1746,6497
-1357,-1859,6486
-1355,-1890,6458
-1357,-1859,6426
-1355,-1844,6364
-1357,-1859,6306
-1355,-1865,6233
-1357,-1859,6156
-1355,-1861,6049
-1357,-1859,5946
-1355,-1812,5837
-1357,-1714,5735
-1355,-1584,5605
-1357,-1453,5465
-1355,-1346,5317
-1357,-1307,5195
-1355,-1317,5073
-1357,-1307,4955
-1355,-1214,4816
-1357,-1075,4684
-1355,-962,4545
-1357,-930,4414
-1355,-961,4271
-1357,-1046,4144
-1355,-1181,4018
-1357,-1365,3904
-1355,-1538,3775
-1357,-1627,3664
-1355,-1588,3559
-1357,-1482,3483
-1355,-1401,3410
-1357,-1424,3363
-1355,-1536,3324
-1357,-1685,3303
-1355,-1800,3275
-1357,-1859,3273
-1355,-1866,3289
-1357,-1859,3333
-1355,-1854,3372
-1357,-1859,3423
-1355,-1860,3474
-1357,-1859,3543
-1355,-1857,3609
-1357,-1859,3694
-1355,-1860,3770
-1357,-1859,3844
-1355,-1856,3895
-1357,-1859,3964
-1355,-1860,4037
-1357,-1859,4114
-1355,-1854,4167
-1357,-1859,4234
-1355,-1865,4307
-1357,-1859,4384
-1355,-1846,4428
-1357,-1859,4474
-1355,-1881,4526
-1357,-1859,4594
-1355,-1757,4647
-1357,-1627,4715
-1355,-1511,4793
-1357,-1424,4895
-1355,-1373,4982
-1357,-1395,5075
-1355,-1440,5161
-1357,-1424,5255
-1355,-1355,5327
-1357,-1395,5405
-1355,-1601,5486
-1357,-1830,5585
-1355,-1904,5666
-1357,-1859,5735
-1355,-1830,5778
-1357,-1859,5826
-1355,-1875,5865
-1357,-1859,5916
-1355,-1846,5949
-1357,-1859,5976
-1355,-1865,5975
-1357,-1859,5976
-1355,-1853,5968
-1357,-1859,5976
-1355,-1860,5964
-1357,-1859,5946
-1355,-1856,5906
-1357,-1859,5886
-1355,-1858,5866
-1357,-1859,5856
-1355,-1858,5821
-1357,-1859,5796
-1355,-1857,5762
-1357,-1859,5735
-1355,-1857,5684
-1357,-1859,5645
-1355,-1857,5614
-1357,-1859,5615
-1355,-1857,5618
-1357,-1859,5645
-1355,-1857,5677
-1357,-1859,5735
-1355,-1857,5788
-1357,-1859,5856
-1355,-1857,5913
-1357,-1859,5976
-1355,-1857,6000
-1357,-1859,6006
-1355,-1857,5983
-1357,-1859,5976
-1355,-1857,5952
-1357,-1859,5916
-1355,-1857,5837
-1357,-1859,5766
-1355,-1857,5703
-1357,-1859,5675
-1355,-1857,5647
-1357,-1859,5645
-1355,-1857,5657
-1357,-1859,5705
-1355,-1857,5763
-1357,-1859,5856
-1355,-1857,5955
-1357,-1859,6066
-1355,-1857,6145
-1357,-1859,6216
-1355,-1857,6262
-1357,-1859,6306
-1355,-1857,6313
-1357,-1859,6306
-1355,-1857,6273
-1357,-1859,6246
-1355,-1857,6201
-1357,-1859,6156
-1355,-1857,6091
-1357,-1859,6036
-1355,-1857,5971
-1357,-1859,5916
-1355,-1858,5847
-1357,-1859,5796
-1355,-1858,5743
-1357,-1859,5705
-1355,-1858,5653
-1357,-1859,5615
-1355,-1858,5576
-1357,-1859,5555
-1355,-1857,5521
-1357,-1859,5495
-1355,-1860,5458
-1357,-1859,5435
-1355,-1855,5399
-1357,-1859,5375
-1355,-1864,5347
-1357,-1859,5345
-1355,-1848,5340
-1357,-1859,5345
-1355,-1871,5328
-1357,-1830,5315
-1355,-1717,5300
-1357,-1569,5315
-1355,-1380,5329
-1357,-1133,5345
-1355,-904,5337
-1357,-843,5345
-1355,-912,5354
-1357,-901,5375
-1355,-726,5372
-1357,-581,5375
-1355,-600,5370
-1357,-639,5375
-1355,-525,5366
-1357,-378,5375
-1355,-414,5385
-1357,-610,5405
-1355,-739,5400
-1357,-697,5405
-1355,-582,5411
-1357,-523,5435
-1355,-549,5444
-1357,-639,5465
-1355,-740,5487
-1357,-784,5525
-1355,-714,5540
-1357,-552,5555
-1355,-389,5561
-1357,-320,5585
-1355,-354,5598
-1357,-407,5615
-1355,-374,5620
-1357,-232,5645
-1355,-57,5670
-1357,58,5705
-1355,87,5721
-1357,87,5735
-1355,133,5732
-1357,232,5735
-1355,310,5729
-1357,291,5735
-1355,218,5735
-1357,203,5735
-1355,295,5707
-1357,407,5675
-1355,466,5636
-1357,494,5615
-1355,566,5577
-1357,668,5525
-1355,717,5451
-1357,668,5405
-1355,569,5369
-1357,494,5315
-1355,462,5170
-1357,465,4955
-1355,498,4705
-1357,523,4504
-1355,387,4354
-1357,-58,4264
-1356,-762,4198
-1357,-1424,4174
-1356,-1785,4164
-1357,-1859,4174
-1357,-1859,4177
-1357,-1859,4204
-1355,-1715,4239
-1357,-1249,4294
-1360,-526,4334
-1357,203,4384
-1355,700,4426
-1357,959,4474
-1363,1121,4501
-1357,1307,4534
-1349,1462,4562
-1357,1511,4594
-1377,1493,4605
-1357,1569,4624
-1274,1784,4647
-1145,2034,4684
-997,2190,4701
-784,2295,4715
-451,2457,4720
0,2702,4745
475,2916,4761
890,3022,4775
1234,3069,4770
1611,3196,4775
2152,3459,4774
2883,3806,4775
3605,4131,4756
4049,4387,4745
4133,4538,4728
4049,4590,4715
4010,4577,4680
4049,4590,4654
4069,4637,4632
4049,4678,4624
4034,4684,4597
4049,4736,4564
4057,4828,4525
4049,4881,4504
4042,4840,4476
4049,4823,4444
4051,4887,4393
4049,4968,4354
4044,4954,4319
4049,4910,4294
4048,4909,4249
4049,4939,4204
4045,4888,4152
4049,4794,4114
4045,4752,4066
4049,4823,4024
4045,4890,3974
4049,4881,3934
4045,4814,3886
4049,4823,3844
4045,4907,3794
4049,4997,3754
4045,5015,3706
4049,5055,3664
4045,5181,3614
4049,5375,3573
4045,5504,3526
4049,5549,3483
4045,5542,3431
4049,5549,3393
4045,5547,3359
4049,5549,3333
4045,5541,3290
4049,5549,3243
4045,5545,3189
4049,5549,3153
4045,5543,3120
4049,5549,3093
4045,5544,3050
4049,5549,3003
4045,5544,2949
4049,5549,2913
4045,5544,2880
4049,5549,2853
4045,5545,2807
4049,5549,2763
4045,5543,2721
4049,5549,2703
4045,5545,2687
4049,5549,2673
4045,5543,2641
4049,5549,2612
4045,5545,2587
4049,5549,2582
4045,5545,2581
4049,5549,2582
4045,5527,2567
4049,5462,2552
4045,5303,2540
4049,5084,2552
4045,4864,2568
4049,4736,2582
4045,4661,2579
4049,4590,2582
4045,4506,2593
4049,4503,2612
4045,4552,2615
4049,4532,2612
4045,4347,2606
4049,4126,2612
4045,4005,2614
4049,4009,2612
4046,4013,2604
4049,3980,2612
4044,3931,2626
4049,3922,2643
4048,3938,2642
4049,4009,2643
4042,4141,2640
4049,4329,2643
4052,4461,2636
4049,4474,2643
4036,4374,2655
4049,4271,2673
4060,4178,2672
4049,4067,2673
4020,3935,2679
4049,3893,2703
4098,3953,2718
4049,4009,2733
3819,3937,2742
3540,3806,2763
3372,3710,2779
3371,3661,2793
3432,3562,2791
3477,3428,2793
3434,3317,2799
3307,3283,2823
3146,3266,2841
3074,3254,2853
3086,3263,2847
3095,3341,2853
3039,3400,2864
3053,3370,2883
3253,3279,2884
3604,3312,2883
3902,3515,2877
4049,3777,2883
4062,3945,2890
4049,4067,2913
4040,4198,2931
4049,4329,2943
4048,4397,2937
4049,4474,2943
4044,4601,2955
4049,4736,2973
4047,4790,2971
4049,4823,2973
4044,4896,2982
4049,4997,3003
4046,5040,3006
4049,5055,3003
4045,5099,2995
4049,5201,3003
4046,5279,3005
4049,5317,3003
4045,5322,2984
4049,5346,2973
4045,5373,2966
4049,5404,2973
4045,5389,2972
4049,5317,2973
4045,5147,2966
4049,4881,2973
4045,4475,2982
4049,3980,3003
4045,3520,3016
4049,3283,3033
4045,3274,3042
4049,3428,3063
4045,3731,3086
4049,4300,3123
4045,5014,3153
4049,5549,3183
4045,5663,3206
4049,5549,3243
4045,5486,3277
4049,5549,3303
4045,5578,3311
4049,5549,3333
4045,5521,3364
4049,5549,3393
4045,5558,3393
4049,5549,3393
4045,5535,3402
4049,5549,3423
4045,5550,3426
4049,5549,3423
4045,5542,3417
4049,5549,3423
4045,5546,3421
4049,5549,3423
4045,5543,3421
4049,5549,3423
4045,5543,3409
4049,5549,3393
4045,5543,3372
4049,5549,3363
4045,5543,3348
4049,5549,3333
4045,5543,3303
4049,5549,3273
4045,5543,3236
4049,5549,3213
4045,5543,3193
4049,5549,3183
4045,5543,3165
4049,5549,3153
4045,5543,3134
4049,5549,3123
4045,5543,3103
4049,5549,3093
4045,5543,3084
4049,5549,3093
4045,5543,3103
4049,5549,3123
4045,5543,3135
4049,5549,3153
4045,5543,3165
4049,5549,3183
4045,5543,3193
4049,5549,3213
4045,5543,3234
4049,5549,3273
4045,5543,3305
4049,5549,3333
4045,5543,3343
4049,5549,3363
4045,5543,3388
4049,5549,3423
4045,5543,3441
4049,5549,3453
4045,5543,3460
4049,5549,3483
4045,5543,3501
4049,5549,3513
4045,5543,3507
4049,5549,3513
4045,5543,3525
4049,5549,3543
4045,5544,3543
4049,5549,3543
4045,5544,3539
4049,5549,3543
4047,5545,3538
4049,5549,3543
4045,5543,3544
4049,5549,3543
4050,5547,3523
4049,5549,3513
4042,5541,3510
4049,5549,3513
4055,5550,3496
4049,5549,3483
4034,5535,3476
4049,5549,3483
4067,5568,3480
4049,5549,3483
4013,5404,3482
4049,5142,3483
4122,4812,3465
4049,4503,3453
3668,4219,3446
3053,3951,3453
2390,3666,3450
1802,3399,3453
1286,3167,3452
848,2992,3453
528,2853,3436
360,2760,3423
296,2699,3414
276,2673,3423
276,2660,3424
318,2673,3423
374,2697,3416
403,2731,3423
409,2747,3425
445,2760,3423
468,2754,3403
382,2731,3393
214,2683,3388
127,2644,3393
113,2603,3380
-64,2528,3363
-534,2355,3341
-1060,2092,3333
-1337,1776,3320
-1357,1482,3303
-1330,1256,3271
-1357,1133,3243
-1376,1087,3210
-1357,1075,3183
-1343,1049,3149
-1357,1017,3123
-1365,999,3092
-1357,1017,3063
-1351,1034,3025
-1357,1017,3003
-1359,952,2985
-1357,872,2973
-1355,794,2941
-1357,726,2913
-1357,676,2889
-1357,668,2883
-1356,689,2868
-1357,697,2853
-1355,682,2831
-1357,697,2823
-1355,770,2817
-1357,843,2823
-1355,827,2822
-1357,726,2823
-1355,623,2816
-1357,581,2823
-1355,568,2833
-1357,494,2853
-1355,288,2865
-1357,-29,2883
-1355,-353,2896
-1357,-581,2913
-1355,-692,2922
-1357,-755,2943
-1355,-829,2960
-1357,-901,2973
-1355,-916,2968
-1357,-872,2973
-1355,-804,2985
-1357,-755,3003
-1355,-735,3001
-1357,-726,3003
-1355,-700,3011
-1357,-639,3033
-1355,-567,3038
-1357,-523,3033
-1355,-526,3015
-1357,-581,3003
-1355,-744,2993
-1357,-1075,3003
-1355,-1515,3017
-1357,-1859,3033
-1355,-1951,3030
-1357,-1859,3033
-1355,-1793,3042
-1357,-1859,3063
-1355,-1946,3075
-1357,-1859,3093
-1355,-1529,3107
-1357,-1075,3123
-1355,-679,3121
-1357,-436,3123
-1355,-298,3131
-1357,-174,3153
-1355,-32,3160
-1357,87,3153
-1355,142,3131
-1357,145,3123
-1355,136,3120
-1357,145,3123
-1355,187,3110
-1357,261,3093
-1355,333,3071
-1357,349,3063
-1355,306,3050
-1357,261,3033
-1355,264,3000
-1357,291,2973
-1355,299,2951
-1357,291,2943
-1355,294,2928
-1357,320,2913
-1355,363,2892
-1357,436,2883
-1355,537,2868
-1357,639,2853
-1355,708,2829
-1357,755,2823
-1355,806,2822
-1357,872,2823
-1355,942,2804
-1357,1017,2793
-1355,1085,2788
-1357,1133,2793
-1355,1150,2779
-1357,1162,2763
-1356,1203,2743
-1357,1278,2733
-1355,1343,2713
-1357,1365,2703
-1356,1365,2697
-1357,1395,2703
-1355,1451,2692
-1357,1482,2673
-1357,1454,2648
-1357,1424,2643
-1354,1454,2642
-1357,1540,2643
-1358,1601,2628
-1357,1598,2612
-1352,1556,2594
-1357,1540,2582
-1357,1560,2565
-1336,1598,2552
-1278,1618,2536
-1208,1627,2522
-1147,1636,2495
-1102,1656,2462
-1057,1664,2424
-1018,1656,2402
-988,1642,2386
-975,1656,2372
-964,1694,2343
-954,1743,2312
-952,1785,2279
-975,1830,2252
-1010,1877,2219
-1039,1918,2192
-1043,1943,2162
-1039,1976,2132
-1040,2020,2094
-1060,2063,2072
-1081,2074,2058
-1102,2063,2042
-1137,2047,2008
-1208,2034,1982
-1294,1995,1966
-1357,1918,1952
-1369,1813,1919
-1357,1714,1892
-1349,1620,1875
-1357,1511,1862
-1359,1369,1830
-1357,1220,1802
-1353,1081,1784
-1357,959,1772
-1357,845,1742
-1357,755,1712
-1355,696,1691
-1357,668,1682
-1356,655,1656
-1357,668,1622
-1355,706,1585
-1357,755,1561
-1356,788,1542
-1357,813,1531
-1355,846,1518
-1357,901,1501
-1355,961,1471
-1357,1017,1441
-1355,1052,1418
-1357,1075,1411
-1355,1093,1409
-1357,1133,1411
-1355,1190,1409
-1357,1249,1411
-1355,1286,1410
-1357,1307,1411
-1355,1328,1407
-1357,1365,1411
-1355,1409,1421
-1357,1453,1441
-1355,1493,1457
-1357,1540,1471
-1355,1579,1481
-1357,1598,1501
-1355,1593,1527
-1357,1598,1561
-1355,1640,1592
-1357,1714,1622
-1356,1762,1647
-1357,1743,1682
-1355,1660,1713
-1357,1569,1742
-1356,1493,1764
-1357,1424,1802
-1355,1341,1847
-1357,1278,1892
-1356,1258,1920
-1357,1278,1952
-1355,1305,1992
-1357,1336,2042
-1356,1374,2075
-1357,1424,2102
-1356,1475,2126
-1357,1540,2162
-1357,1612,2191
-1357,1685,2222
-1337,1741,2247
-1293,1801,2282
-1240,1863,2319
-1208,1918,2372
-1195,1946,2419
-1166,1976,2462
-1103,2016,2496
-1039,2063,2552
-1003,2089,2615
-996,2092,2673
-1003,2081,2712
-1039,2063,2793
-1087,2033,2940
