II,V,PLETH,RESP
4089,5426,3159,2529
4404,5483,3161,2535
5198,5619,3191,2545
5302,5626,3225,2548
4574,5503,3254,2561
3790,5363,3261,2575
3465,5311,3286,2594
3450,5308,3327,2602
3604,5350,3381,2611
3882,5397,3411,2615
4089,5426,3444,2627
3938,5391,3482,2633
3534,5350,3539,2643
3247,5332,3584,2649
3327,5350,3633,2660
3592,5339,3678,2664
3742,5311,3728,2676
3643,5265,3767,2689
3465,5234,3823,2709
3380,5198,3884,2718
3465,5196,3949,2726
3738,5230,3993,2728
4228,5311,4044,2742
4644,5343,4101,2756
4505,5273,4171,2775
3664,5092,4218,2782
2703,4926,4265,2791
2279,4847,4308,2795
2564,4888,4360,2808
3292,4987,4393,2815
4158,5119,4423,2824
4714,5192,4447,2827
4574,5157,4486,2841
3943,5019,4517,2854
3604,4926,4550,2873
3785,4938,4565,2880
3881,5003,4581,2890
3518,4991,4589,2894
3257,4926,4613,2906
3539,4871,4630,2911
3950,4888,4644,2923
4074,4938,4638,2929
4297,5003,4644,2939
4893,5015,4655,2937
5336,4965,4676,2939
5160,4883,4675,2940
4851,4888,4676,2955
4888,4942,4671,2965
4851,4926,4676,2972
4192,4764,4670,2967
3396,4618,4676,2972
3341,4636,4676,2978
4020,4811,4676,2988
4516,4938,4654,2986
4297,4926,4644,2988
3719,4815,4640,2991
3327,4734,4644,3005
2987,4665,4625,3006
2356,4580,4613,3005
1760,4508,4605,2997
2010,4580,4613,3005
3032,4746,4599,3012
3742,4849,4581,3021
3565,4804,4556,3018
3257,4772,4550,3021
3438,4822,4534,3020
3604,4849,4518,3021
3236,4766,4491,3010
2980,4734,4486,3005
3370,4840,4485,2999
3742,4926,4486,3005
3280,4822,4466,3003
2495,4657,4455,3005
2233,4611,4448,3001
2426,4657,4455,3005
2606,4682,4440,3002
2980,4734,4423,3005
3610,4829,4400,3001
3812,4849,4392,3005
3184,4739,4373,3002
2564,4695,4360,3005
2727,4794,4339,3001
3257,4811,4328,3005
3507,4498,4309,3002
3812,3964,4297,3005
4617,3374,4276,3001
5544,2694,4265,3005
6152,1788,4245,3002
6792,770,4234,3005
7629,-189,4214,3001
8039,-1001,4202,3005
7781,-1630,4182,3003
7762,-1886,4171,3005
8478,-1727,4151,2999
9009,-1347,4139,3005
8479,-1021,4118,3011
7485,-731,4107,3021
6861,-375,4088,3018
6307,77,4076,3021
5260,545,4054,3025
4228,1078,4044,3038
3908,1688,4026,3036
3950,2309,4013,3038
3590,2803,3989,3038
2980,3194,3981,3054
2770,3532,3976,3063
2980,3849,3981,3070
3030,4101,3966,3066
2772,4349,3949,3070
2588,4647,3926,3074
2703,5003,3918,3087
2749,5307,3902,3092
2426,5503,3886,3103
2028,5638,3860,3108
2148,5811,3855,3120
2668,5995,3852,3125
2841,6081,3855,3136
2312,6021,3837,3141
1663,5927,3823,3152
1408,5873,3805,3157
1386,5850,3791,3169
1401,5840,3767,3175
1802,5927,3760,3185
2624,6080,3758,3188
3119,6158,3760,3202
2768,6065,3739,3215
2218,5965,3728,3235
2246,5980,3724,3241
2564,6042,3728,3251
2358,5969,3710,3256
1663,5811,3697,3267
1227,5721,3690,3266
1386,5773,3697,3267
1697,5827,3682,3268
1733,5811,3665,3284
1565,5743,3652,3293
1525,5734,3665,3300
1698,5773,3670,3295
1871,5811,3665,3300
1781,5766,3642,3305
1525,5696,3633,3317
1505,5677,3630,3316
1941,5773,3633,3317
2480,5881,3617,3312
2634,5927,3602,3317
2386,5881,3591,3314
2218,5850,3602,3317
2415,5858,3605,3313
2703,5888,3602,3317
2572,5836,3581,3313
2079,5734,3570,3317
1976,5690,3563,3314
2703,5811,3570,3317
3379,5927,3568,3308
2841,5850,3570,3300
1598,5639,3565,3286
1386,5619,3570,3284
2394,5799,3568,3281
2841,5888,3570,3284
1999,5745,3565,3274
1525,5696,3570,3267
2450,5886,3569,3255
3257,6042,3570,3251
2591,5897,3562,3239
1733,5734,3570,3235
2191,5826,3582,3224
2980,6004,3602,3218
2470,5927,3602,3205
1317,5734,3602,3202
1125,5708,3596,3193
1733,5850,3602,3185
1874,5895,3599,3164
1525,5850,3602,3152
1528,5848,3597,3142
1871,5927,3602,3136
1916,5955,3599,3117
1733,5965,3602,3103
1781,6015,3598,3091
2010,6119,3602,3087
2174,6195,3598,3070
2426,6273,3602,3054
2722,6323,3598,3033
2564,6312,3602,3021
1922,6231,3598,3002
1594,6235,3602,2988
1893,6343,3598,2970
2148,6466,3602,2955
2015,6508,3599,2929
2148,6581,3602,2906
2719,6693,3597,2884
2703,6735,3602,2873
1546,6610,3600,2856
416,6504,3602,2841
518,6564,3594,2819
1317,6735,3602,2808
1508,6802,3614,2791
1040,6773,3633,2775
853,6765,3634,2747
1247,6850,3633,2726
1525,6906,3627,2704
1317,6889,3633,2693
1237,6864,3631,2675
1941,6966,3633,2660
2897,7108,3629,2639
2980,7120,3633,2627
2084,6907,3630,2610
1386,6658,3633,2594
1572,6541,3629,2572
2079,6581,3633,2561
2454,6630,3630,2551
3119,6620,3633,2545
3837,6473,3630,2526
3396,6196,3633,2512
1814,5895,3630,2499
1109,5811,3633,2496
2227,5919,3630,2486
3396,5965,3633,2479
3041,5760,3630,2468
2356,5503,3633,2463
2872,5372,3630,2451
3742,5311,3633,2446
3487,5165,3630,2442
2772,5042,3633,2446
3035,5039,3630,2445
3950,5080,3633,2446
4213,4988,3629,2442
3881,4849,3633,2446
3864,4787,3630,2446
4228,4811,3633,2446
4438,4806,3629,2441
4574,4811,3633,2446
4872,4841,3631,2453
4990,4849,3633,2463
4658,4751,3627,2461
4435,4657,3633,2463
4740,4644,3633,2466
5128,4695,3633,2479
5147,4703,3623,2486
5128,4695,3633,2496
5289,4671,3649,2501
5198,4618,3665,2512
4726,4539,3658,2516
4713,4580,3665,2529
5570,4752,3680,2542
6307,4888,3697,2561
5744,4768,3688,2570
4228,4464,3697,2578
3029,4191,3723,2582
2772,4118,3760,2594
3066,4188,3770,2601
3465,4310,3791,2611
3782,4389,3830,2614
3950,4426,3886,2627
3972,4429,3916,2640
4089,4464,3949,2660
4364,4521,3989,2669
4574,4580,4044,2676
4524,4589,4075,2678
4435,4580,4107,2693
4525,4568,4145,2707
4713,4580,4202,2726
4759,4580,4238,2732
4713,4580,4265,2742
4728,4569,4285,2747
4851,4580,4328,2758
4918,4583,4374,2763
4921,4580,4423,2775
4987,4556,4453,2787
5198,4541,4486,2808
5367,4511,4513,2818
5336,4464,4550,2824
5240,4411,4577,2820
5406,4426,4613,2824
5837,4499,4641,2828
6168,4580,4676,2841
6069,4584,4692,2846
5683,4541,4708,2857
5320,4489,4715,2862
5059,4464,4739,2873
4736,4438,4756,2878
4505,4464,4771,2890
4849,4608,4765,2896
5960,4888,4771,2906
7076,5112,4779,2909
7069,5080,4802,2923
5598,4756,4806,2936
3604,4387,4802,2955
2283,4187,4781,2962
2010,4195,4771,2972
2249,4257,4761,2976
2495,4310,4771,2988
2681,4353,4771,2993
2980,4426,4771,3005
3274,4469,4750,3011
3396,4464,4739,3021
3364,4438,4730,3023
3465,4464,4739,3038
3691,4517,4738,3052
3812,4541,4739,3070
3703,4513,4723,3074
3604,4503,4708,3087
3698,4534,4682,3100
3881,4580,4676,3120
3896,4577,4672,3125
3742,4580,4676,3136
3630,4668,4659,3149
3742,4926,4644,3169
4008,5315,4623,3174
4505,5811,4613,3185
5619,6350,4591,3197
7416,6735,4581,3218
8949,6492,4574,3225
9356,5350,4581,3235
9455,3686,4569,3239
10742,2348,4550,3251
12351,1669,4521,3254
11366,1270,4518,3267
7069,796,4517,3280
2772,577,4518,3300
1595,989,4496,3307
2634,1809,4486,3317
3078,2474,4481,3322
2426,2886,4486,3333
2144,3288,4469,3331
2703,3772,4455,3333
3114,4125,4444,3334
2911,4272,4455,3350
2551,4306,4453,3358
2356,4349,4455,3366
2212,4382,4464,3361
2218,4426,4518,3366
2486,4467,4584,3371
2772,4503,4644,3382
2758,4485,4663,3381
2634,4464,4676,3382
2652,4466,4685,3378
2772,4503,4708,3382
2765,4530,4710,3380
2703,4541,4708,3382
2751,4545,4698,3378
2980,4580,4708,3382
3276,4630,4709,3379
3465,4657,4708,3382
3344,4610,4685,3379
2911,4541,4676,3382
2528,4519,4669,3379
2772,4618,4676,3382
3729,4789,4672,3379
4643,4926,4676,3382
4474,4864,4672,3379
3188,4618,4676,3382
2087,4397,4669,3379
2495,4464,4676,3382
3998,4738,4677,3379
4782,4888,4676,3382
3786,4685,4653,3379
2010,4349,4644,3382
1108,4195,4640,3379
1455,4310,4644,3382
2114,4484,4625,3379
2356,4580,4613,3382
2280,4596,4605,3379
2287,4618,4613,3382
2481,4636,4599,3379
2772,4657,4581,3382
2936,4668,4556,3379
2841,4695,4550,3382
2682,4713,4542,3379
2841,4734,4550,3382
3197,4743,4548,3379
3257,4772,4550,3382
3043,4819,4530,3378
3188,4888,4518,3382
3688,4891,4507,3380
3742,4811,4518,3382
3168,4713,4520,3377
2911,4734,4518,3382
3360,4809,4496,3387
3673,4811,4486,3399
3427,4739,4478,3397
3604,4811,4486,3399
4679,5034,4484,3395
5336,5157,4486,3399
4389,4961,4480,3395
2841,4657,4486,3399
2376,4544,4483,3396
2980,4657,4486,3399
3411,4742,4480,3394
3257,4695,4486,3399
2974,4585,4484,3403
2772,4541,4486,3415
2575,4567,4479,3414
2634,4657,4486,3415
3027,4737,4487,3410
3327,4772,4486,3415
3302,4766,4464,3414
3396,4811,4455,3415
3704,4866,4450,3404
3673,4849,4455,3399
3249,4768,4438,3392
3327,4811,4423,3399
4099,4979,4403,3399
4435,5080,4392,3399
3640,4961,4369,3385
2772,4811,4360,3382
2937,4812,4355,3380
3604,4926,4360,3382
3609,4948,4344,3371
3049,4888,4328,3366
2794,4847,4306,3361
3049,4888,4297,3366
3344,4936,4277,3357
3604,5003,4265,3350
4021,5083,4255,3337
4435,5157,4265,3333
4426,5150,4267,3322
4089,5119,4265,3317
3937,5121,4244,3305
4228,5196,4234,3300
4545,5245,4225,3287
4435,5234,4234,3284
4053,5174,4231,3279
3950,5157,4234,3284
4165,5197,4227,3276
4228,5273,4234,3267
4071,5330,4231,3252
4228,5388,4234,3251
4679,5438,4227,3250
4713,5503,4234,3251
4321,5602,4234,3239
4643,5811,4234,3235
6021,6094,4214,3231
7069,6350,4202,3235
6601,6482,4193,3224
5475,6581,4202,3218
5157,6760,4201,3211
5544,7004,4202,3218
5358,7045,4186,3217
4158,6658,4171,3218
2612,5843,4146,3212
1386,4888,4139,3218
640,4032,4135,3223
485,3387,4139,3235
915,2944,4122,3234
1594,2771,4107,3235
2071,2876,4095,3228
2356,3194,4107,3235
2761,3565,4111,3240
3396,3926,4107,3251
3858,4204,4084,3249
3673,4349,4076,3251
2811,4317,4071,3252
1871,4233,4076,3267
1455,4208,4068,3275
1663,4272,4076,3284
2089,4318,4087,3285
2356,4310,4107,3300
2284,4229,4105,3315
2079,4156,4107,3333
2282,4181,4113,3337
3257,4387,4139,3350
4374,4625,4154,3362
4574,4695,4171,3382
3866,4572,4178,3388
3465,4503,4202,3399
3927,4593,4225,3410
4366,4695,4265,3432
4049,4647,4296,3440
3673,4580,4328,3448
3957,4622,4349,3449
4297,4695,4392,3464
3815,4616,4437,3478
2980,4464,4486,3497
2783,4420,4513,3504
3257,4541,4550,3514
3712,4674,4591,3516
3950,4734,4644,3530
4118,4709,4676,3538
4089,4657,4708,3547
3736,4594,4733,3541
3465,4580,4771,3547
3609,4608,4798,3552
3881,4657,4834,3563
3862,4663,4863,3560
3742,4657,4897,3563
3856,4660,4911,3566
4089,4695,4929,3579
4090,4707,4940,3580
3950,4695,4960,3579
3998,4682,4970,3573
4297,4734,4992,3579
4562,4804,5007,3579
4713,4849,5024,3579
4925,4859,5018,3566
5336,4926,5024,3563
5686,5015,5033,3559
5544,5003,5055,3563
4689,4794,5055,3554
3534,4541,5055,3547
2892,4437,5048,3533
3257,4541,5055,3530
4093,4672,5051,3520
4435,4695,5055,3514
4025,4606,5050,3500
3604,4541,5055,3497
3723,4540,5050,3489
4089,4580,5055,3481
4200,4594,5051,3460
4228,4618,5055,3448
4512,4665,5048,3436
4921,4734,5055,3432
5023,4752,5054,3414
4851,4734,5055,3399
4800,4717,5034,3378
5059,4772,5024,3366
5328,4846,5014,3346
5336,4888,5024,3333
5213,4880,5020,3315
5336,4926,5024,3300
5715,5032,5017,3273
6099,5157,5024,3251
6421,5253,5019,3228
6722,5350,5024,3218
6475,5342,5018,3202
5267,5157,5024,3185
4123,4952,5018,3157
4782,5080,5024,3136
6841,5475,5019,3114
7623,5657,5024,3103
5799,5342,5017,3085
3465,4926,5024,3070
3014,4847,5022,3049
3950,5042,5024,3038
4311,5130,5004,3021
3881,5080,4992,3005
3796,5070,4980,2977
4297,5157,4992,2955
4572,5197,4994,2934
4435,5196,4992,2923
4370,5219,4969,2904
4505,5273,4960,2890
4494,5261,4953,2870
4366,5234,4960,2857
4403,5252,4954,2838
4574,5311,4960,2824
4485,5288,4959,2805
4089,5196,4960,2791
3792,5126,4939,2771
4020,5196,4929,2758
4647,5335,4921,2740
5128,5426,4929,2726
4978,5364,4924,2704
4366,5234,4929,2693
3920,5151,4927,2682
4089,5196,4929,2676
4610,5279,4908,2659
4851,5311,4897,2643
4431,5225,4889,2623
3604,5080,4897,2611
2895,4937,4893,2592
2703,4888,4897,2578
3043,4940,4895,2558
3673,5080,4897,2545
4131,5189,4878,2527
4089,5196,4866,2512
3615,5082,4855,2492
3188,4965,4866,2479
3134,4907,4864,2462
3327,4926,4866,2446
3355,4947,4858,2425
3119,4965,4866,2414
2913,4974,4865,2403
3049,5003,4866,2397
3357,5010,4846,2380
3465,5003,4834,2364
3333,4985,4822,2345
3327,5003,4834,2332
3540,5022,4837,2312
3742,5042,4834,2299
3926,5078,4810,2287
4435,5196,4802,2282
5042,5303,4799,2268
4921,5273,4802,2249
3888,5068,4783,2226
2980,4888,4771,2217
3000,4855,4762,2208
3465,4926,4771,2200
3532,4945,4758,2181
3327,4926,4739,2167
3345,4915,4712,2156
3465,4926,4708,2151
3301,4900,4703,2134
3119,4888,4708,2118
3355,4925,4701,2104
3812,5003,4708,2102
3916,5025,4706,2095
3673,5003,4708,2085
3577,4989,4689,2066
3881,5042,4676,2052
4251,5089,4665,2041
4297,5080,4676,2036
3964,4997,4678,2026
3534,4926,4676,2020
3225,4888,4653,2009
3119,4888,4644,2003
3219,4888,4638,1993
3534,4926,4644,1987
3844,4976,4630,1977
3881,5003,4613,1970
3729,4972,4587,1959
3812,4965,4581,1954
4109,4989,4576,1945
4089,5003,4581,1937
3559,4942,4567,1920
3119,4888,4550,1905
3168,4876,4522,1891
3327,4888,4518,1888
3193,4857,4517,1882
3119,4849,4518,1872
3389,4884,4497,1851
3604,4926,4486,1839
3407,4902,4480,1830
3257,4888,4486,1823
3545,4929,4471,1805
3881,5003,4455,1790
3811,5007,4441,1778
3673,4965,4455,1773
3812,4914,4460,1763
3881,4888,4455,1757
3543,4854,4429,1748
3257,4849,4423,1740
3425,4865,4422,1722
3673,4888,4423,1708
3556,4876,4401,1696
3465,4888,4392,1691
3836,4937,4388,1681
4297,5003,4392,1675
4216,4994,4372,1666
3742,4926,4360,1658
3425,4841,4354,1641
3396,4811,4360,1625
3390,4816,4343,1613
3396,4849,4328,1609
3521,4870,4319,1600
3673,4888,4328,1593
3650,4875,4318,1582
3534,4849,4297,1576
3467,4810,4268,1566
3465,4811,4265,1560
3521,4848,4265,1550
3812,4926,4265,1543
4324,4993,4244,1533
4713,5042,4234,1527
4617,5039,4228,1519
4158,5003,4234,1511
3741,4930,4217,1493
3673,4888,4202,1478
3934,4907,4189,1466
4366,5003,4202,1461
4714,5083,4206,1453
4782,5080,4202,1445
4565,4968,4178,1435
4366,4849,4171,1428
4435,4791,4167,1419
4713,4811,4171,1412
4891,4824,4153,1402
4851,4811,4139,1396
4720,4773,4128,1386
4713,4772,4139,1379
4869,4803,4140,1370
4990,4849,4139,1363
4674,4823,4119,1352
3881,4734,4107,1346
3264,4672,4097,1338
3534,4772,4107,1330
4243,4922,4111,1317
4228,4926,4107,1314
3323,4750,4083,1314
2772,4657,4076,1314
3288,4766,4074,1303
4020,4926,4076,1297
3989,4914,4054,1296
3604,4811,4044,1297
3600,4762,4040,1288
3673,4772,4044,1281
3122,4706,4025,1278
2356,4618,4013,1281
2393,4640,4007,1273
3327,4811,4013,1264
4066,4945,3995,1260
3881,4926,3981,1264
3249,4811,3972,1265
3119,4772,3981,1264
3519,4822,3970,1262
3742,4849,3949,1264
3469,4800,3922,1264
3257,4772,3918,1264
3440,4805,3916,1262
3604,4811,3918,1264
3349,4747,3899,1264
3119,4734,3886,1264
3326,4799,3875,1260
3604,4811,3886,1264
3415,4710,3889,1271
3119,4695,3886,1281
3363,4848,3864,1281
4089,4926,3855,1281
4667,4611,3848,1279
4990,3964,3855,1281
5532,3230,3850,1279
6515,2502,3855,1281
7405,1606,3853,1286
7623,500,3855,1297
7270,-628,3836,1300
7069,-1462,3823,1297
7436,-1891,3813,1291
8039,-1963,3823,1297
8277,-1837,3825,1307
8039,-1578,3823,1314
7605,-1245,3803,1311
7208,-847,3791,1314
6881,-401,3781,1321
6653,154,3791,1330
6389,787,3794,1328
5822,1424,3791,1330
4936,1967,3769,1337
4158,2463,3760,1346
3760,2928,3756,1345
3604,3348,3760,1346
3589,3682,3743,1353
3881,4003,3728,1363
4236,4314,3717,1361
4020,4580,3728,1363
3157,4782,3731,1369
2495,5042,3728,1379
2495,5386,3708,1378
2634,5696,3697,1379
2437,5861,3688,1385
2426,5965,3697,1396
2996,6097,3698,1395
3465,6196,3697,1396
2944,6133,3677,1401
1802,5965,3665,1412
1113,5855,3657,1414
1247,5888,3665,1412
1600,5957,3664,1409
1663,5965,3665,1412
1487,5896,3658,1412
1386,5850,3665,1412
1488,5862,3667,1410
1733,5927,3665,1412
1927,5963,3644,1411
1941,5965,3633,1412
1800,5936,3627,1410
1733,5927,3633,1412
1897,5931,3629,1411
2218,5965,3633,1412
2387,5979,3633,1410
2218,5965,3633,1412
1883,5911,3614,1413
1733,5888,3602,1412
1783,5882,3595,1403
1802,5888,3602,1396
1813,5893,3598,1392
2148,5965,3602,1396
2691,6047,3601,1396
2772,6042,3602,1396
2133,5893,3582,1392
1525,5773,3570,1396
1741,5817,3563,1397
2564,6004,3570,1396
3082,6108,3567,1386
2841,6042,3570,1379
2145,5881,3569,1376
1525,5811,3570,1379
1247,5829,3552,1379
1317,5850,3539,1379
1538,5797,3530,1377
1663,5773,3539,1379
1582,5814,3538,1378
1525,5888,3539,1379
1802,5910,3532,1378
2356,5927,3539,1379
2617,5927,3537,1377
2218,5888,3539,1379
1669,5810,3532,1380
1871,5850,3539,1379
2766,6006,3540,1369
3257,6119,3539,1363
2674,6030,3518,1360
1733,5888,3507,1363
1401,5844,3500,1362
1594,5888,3507,1363
1588,5874,3504,1362
1317,5850,3507,1363
1338,5889,3505,1354
1871,6004,3507,1346
2454,6077,3490,1341
2634,6119,3475,1346
2441,6139,3465,1349
2218,6158,3475,1346
2184,6141,3479,1336
2287,6158,3475,1330
2274,6188,3454,1328
2010,6196,3444,1330
1687,6156,3438,1323
1663,6196,3444,1314
1958,6320,3441,1301
2218,6427,3444,1297
2177,6407,3441,1296
2010,6389,3444,1297
2001,6457,3439,1291
2218,6581,3444,1281
2513,6636,3444,1268
2703,6658,3444,1264
2527,6658,3425,1264
1871,6620,3412,1264
1106,6518,3404,1255
901,6504,3412,1248
1328,6612,3411,1245
1733,6735,3412,1248
1665,6730,3407,1241
1525,6697,3412,1231
1741,6721,3410,1220
2010,6773,3412,1215
1817,6728,3408,1212
1386,6658,3412,1215
1348,6655,3410,1216
1871,6735,3412,1215
2511,6778,3408,1205
2841,6773,3412,1199
2722,6720,3410,1195
2356,6658,3412,1199
2241,6595,3408,1198
2841,6620,3412,1199
3869,6699,3411,1197
4435,6735,3412,1199
4073,6606,3406,1197
3327,6389,3412,1199
2862,6179,3417,1203
2703,6042,3412,1215
2558,5929,3364,1225
2495,5850,3286,1231
2650,5784,3185,1230
2841,5734,3096,1231
2835,5652,3019,1236
2841,5580,2970,1248
3158,5538,2931,1256
3673,5542,2907,1264
3970,5510,2881,1270
3950,5426,2875,1281
3905,5316,2874,1288
4089,5273,2875,1297
4337,5253,2858,1303
4435,5196,2844,1314
4506,5081,2835,1326
4851,5042,2844,1346
5255,5076,2844,1364
5198,5080,2844,1379
4674,4954,2837,1386
4366,4811,2844,1396
4521,4721,2845,1408
4574,4657,2844,1428
4164,4548,2824,1445
3881,4503,2812,1461
4224,4569,2805,1474
4713,4657,2812,1494
4613,4602,2811,1512
4158,4464,2812,1527
4070,4384,2808,1532
4435,4426,2812,1543
4642,4468,2810,1559
4505,4464,2812,1576
4540,4466,2809,1584
5198,4580,2812,1593
6021,4727,2809,1606
6168,4772,2812,1625
5406,4640,2809,1636
4435,4464,2812,1642
3936,4357,2808,1645
3950,4349,2812,1658
4170,4379,2811,1674
4574,4464,2812,1691
5123,4558,2807,1700
5475,4580,2812,1708
5336,4481,2814,1712
4990,4387,2812,1724
4817,4357,2792,1738
4851,4349,2780,1757
4978,4297,2775,1768
5336,4310,2780,1773
5857,4427,2778,1770
6099,4541,2780,1773
5815,4503,2780,1779
5406,4387,2780,1790
5187,4321,2763,1795
4990,4349,2749,1806
4698,4395,2741,1815
4713,4464,2749,1823
5099,4530,2749,1820
5198,4541,2749,1823
4514,4436,2744,1829
3604,4310,2749,1839
3238,4245,2748,1838
3465,4272,2749,1839
3859,4342,2743,1843
4297,4464,2749,1855
4649,4558,2750,1858
4574,4541,2749,1855
3972,4389,2730,1850
3465,4272,2717,1855
3490,4283,2710,1858
3742,4349,2717,1855
3681,4340,2716,1843
3465,4310,2717,1839
3504,4336,2713,1838
3742,4387,2717,1839
3729,4373,2715,1829
3465,4349,2717,1823
3424,4376,2713,1819
3881,4464,2717,1823
4407,4604,2715,1815
4435,4849,2717,1806
3987,5113,2713,1795
3812,5350,2717,1790
4551,5774,2716,1781
6099,6620,2717,1773
7747,7343,2712,1763
8940,6927,2717,1757
9540,5126,2719,1747
9633,3040,2717,1740
9205,1786,2698,1731
8247,1347,2686,1724
6855,1033,2679,1714
5336,731,2686,1708
4065,813,2685,1699
3327,1385,2686,1691
3084,2068,2682,1674
3119,2617,2686,1658
3249,3065,2683,1644
3465,3502,2686,1642
3677,3864,2684,1642
3673,4118,2686,1642
3272,4245,2681,1633
2634,4272,2686,1625
2135,4228,2687,1616
2079,4233,2686,1609
2376,4312,2666,1597
2772,4426,2654,1593
3117,4490,2648,1591
3465,4541,2654,1593
3663,4572,2651,1584
3534,4580,2654,1576
3204,4562,2654,1570
3119,4580,2654,1576
3306,4620,2636,1579
3327,4618,2622,1576
2954,4534,2615,1565
2634,4464,2622,1560
2752,4475,2621,1558
3049,4541,2622,1560
3027,4558,2619,1557
2772,4541,2622,1560
2744,4539,2618,1566
3049,4580,2622,1576
3277,4586,2623,1577
3327,4580,2622,1576
3746,4665,2604,1574
4921,4926,2591,1576
6018,5164,2583,1574
5683,5119,2591,1576
3819,4760,2591,1576
2010,4426,2591,1576
1544,4353,2586,1567
2010,4464,2591,1560
2303,4514,2590,1555
2287,4503,2591,1560
2438,4528,2585,1560
2772,4618,2591,1560
2974,4673,2593,1557
3119,4695,2591,1560
3277,4690,2572,1561
3188,4657,2559,1560
2880,4606,2552,1550
2980,4657,2559,1543
3563,4785,2559,1539
3812,4849,2559,1543
3364,4771,2555,1545
3119,4734,2559,1543
3669,4827,2557,1534
4228,4926,2559,1527
3903,4859,2556,1522
3188,4734,2559,1527
2931,4684,2557,1529
2980,4695,2559,1527
2740,4641,2556,1517
2426,4580,2559,1511
2564,4601,2557,1508
2980,4695,2559,1511
3146,4738,2556,1504
3119,4734,2559,1494
3193,4720,2557,1481
3327,4734,2559,1478
3441,4760,2557,1477
3812,4849,2559,1478
4366,4951,2557,1469
4435,4965,2559,1461
3714,4832,2557,1452
2911,4695,2559,1445
2679,4642,2557,1434
2841,4657,2559,1428
3048,4680,2557,1426
3465,4772,2559,1428
3983,4886,2557,1423
3881,4888,2559,1412
2901,4705,2557,1398
2010,4541,2559,1396
2077,4544,2557,1396
2703,4657,2559,1396
2997,4698,2557,1385
2980,4695,2559,1379
3170,4731,2557,1377
3534,4811,2559,1379
3571,4815,2557,1372
3327,4772,2559,1363
3336,4765,2557,1357
3812,4849,2559,1363
4232,4912,2557,1366
4089,4888,2559,1363
3531,4783,2556,1350
3257,4734,2559,1346
3609,4790,2557,1347
4228,4926,2559,1346
4530,5009,2556,1336
4435,5003,2559,1330
4214,4935,2557,1329
4158,4926,2559,1330
4434,5020,2556,1321
5059,5196,2559,1314
5582,5304,2558,1311
5475,5273,2559,1314
4974,5161,2554,1306
4990,5157,2559,1297
5645,5267,2561,1293
5960,5350,2559,1297
5332,5273,2541,1292
4574,5157,2528,1281
4561,5131,2521,1266
4921,5196,2528,1264
4779,5205,2527,1265
4297,5157,2528,1264
4275,5141,2524,1254
4851,5234,2528,1248
5287,5316,2525,1246
5059,5273,2528,1248
4343,5088,2525,1240
3673,4926,2528,1231
3379,4887,2524,1226
3534,4965,2528,1231
3938,5029,2527,1234
4297,5042,2528,1231
4358,5001,2521,1221
4158,4965,2528,1215
3934,4930,2541,1212
3950,4926,2559,1215
4166,4925,2561,1215
4366,4926,2559,1215
4418,4912,2554,1213
4435,4926,2559,1215
4390,4928,2558,1215
4158,4888,2559,1215
3867,4809,2555,1212
3950,4811,2559,1215
4361,4881,2558,1222
4505,4926,2559,1231
4138,4873,2554,1233
3881,4849,2559,1231
4142,4907,2561,1227
4435,4965,2559,1231
4180,4902,2541,1238
3673,4811,2528,1248
3432,4779,2521,1249
3465,4811,2528,1248
3648,4833,2527,1244
4158,4888,2528,1248
4708,4942,2524,1255
4574,4926,2528,1264
3884,4842,2525,1265
3881,4888,2528,1264
4845,5070,2525,1261
5336,5157,2528,1264
4336,4959,2524,1265
2980,4695,2528,1264
2721,4635,2527,1260
3257,4772,2528,1264
3437,4853,2521,1272
3257,4811,2528,1281
3352,4734,2541,1281
3673,4734,2559,1281
3781,4788,2561,1279
3881,4888,2559,1281
4202,4961,2554,1279
4366,4965,2559,1281
4119,4907,2558,1281
4089,4926,2559,1281
4668,5033,2556,1272
5198,5119,2559,1264
4982,5076,2557,1259
4435,5003,2559,1264
4181,4963,2556,1267
4089,4926,2559,1264
3852,4829,2556,1253
3812,4772,2559,1248
4169,4790,2557,1246
4435,4811,2559,1248
4288,4744,2556,1241
4297,4695,2559,1231
4844,4735,2558,1221
5336,4811,2559,1215
5175,4812,2554,1206
4851,4811,2559,1199
5008,4863,2561,1189
5336,4926,2559,1182
5108,4888,2541,1173
4435,4811,2528,1166
3945,4769,2521,1156
3812,4772,2528,1149
3651,4736,2527,1140
3327,4695,2528,1133
3077,4688,2524,1124
3119,4734,2528,1117
3334,4772,2526,1107
3534,4811,2528,1100
3618,4837,2524,1091
3604,4849,2528,1084
3482,4809,2526,1074
3327,4772,2528,1067
3328,4779,2524,1060
3673,4849,2528,1051
4112,4910,2526,1034
4228,4926,2528,1018
4004,4903,2524,1005
3950,4888,2528,1002
4140,4866,2527,996
4089,4811,2528,985
3596,4740,2521,966
3257,4734,2528,952
3342,4788,2541,942
3327,4811,2559,936
2872,4733,2561,926
2634,4657,2559,919
3071,4710,2554,918
3604,4888,2559,919
3565,4999,2558,913
3396,4888,2559,903
3784,4512,2555,891
4574,3964,2559,887
5221,3289,2558,880
5822,2502,2559,870
6642,1564,2554,857
7416,539,2559,854
7762,-456,2561,855
7970,-1232,2559,854
8398,-1711,2541,844
8802,-1886,2528,837
8765,-1840,2521,837
8455,-1616,2528,837
