II,V,PLETH,ABP
418,-670,4227,10370
409,-730,4127,10281
342,-691,4062,10167
244,-574,4022,10079
172,-445,3939,9979
180,-350,3855,9918
220,-296,3797,9848
187,-271,3775,9809
77,-249,3722,9756
26,-214,3657,9742
91,-186,3604,9725
159,-203,3599,9742
114,-247,3591,9742
26,-257,3576,9771
5,-201,3552,9785
44,-144,3570,9819
54,-130,3600,9823
47,-158,3627,9848
52,-168,3628,9857
51,-170,3660,9893
8,-167,3719,9903
-7,-137,3788,9926
70,-36,3821,9925
194,98,3870,9949
281,179,3950,9955
350,134,4056,9989
490,-20,4130,10011
780,-221,4203,10063
1269,-446,4291,10100
1917,-727,4411,10161
2506,-1089,4507,10206
2796,-1534,4594,10280
2869,-2094,4679,10340
3101,-2854,4796,10420
3682,-3841,4904,10474
4361,-4948,4999,10542
4820,-5961,5074,10585
4985,-6601,5176,10639
4828,-6556,5282,10656
4181,-5680,5381,10671
3035,-4253,5442,10649
1804,-2882,5513,10636
970,-1987,5589,10596
588,-1485,5667,10567
370,-1061,5705,10508
127,-611,5748,10462
-85,-262,5806,10391
-187,-91,5879,10336
-218,-20,5916,10255
-231,38,5939,10191
-208,81,5956,10110
-132,87,5988,10053
-86,87,5995,9982
-154,119,5994,9934
-283,179,5986,9871
-298,211,6004,9831
-166,196,6010,9772
-58,169,6002,9731
-142,200,5965,9669
-312,269,5945,9630
-360,307,5923,9572
-234,245,5901,9528
-99,141,5851,9458
-93,95,5823,9406
-205,148,5803,9333
-323,228,5786,9271
-339,251,5726,9182
-235,209,5673,9122
-112,162,5628,9061
-106,160,5599,9024
-222,202,5540,8956
-321,253,5490,8899
-302,273,5450,8830
-229,248,5430,8797
-216,207,5379,8751
-281,211,5324,8723
-363,279,5269,8677
-414,358,5237,8663
-410,388,5188,8645
-349,373,5142,8656
-287,366,5089,8648
-325,410,5061,8669
-475,496,5025,8684
-615,581,4995,8737
-640,623,4953,8775
-598,615,4932,8837
-616,599,4903,8885
-717,629,4874,8970
-808,698,4819,9050
-808,737,4776,9158
-752,699,4743,9246
-731,625,4742,9366
-776,599,4737,9485
-837,648,4744,9646
-858,702,4747,9789
-831,675,4774,9951
-758,556,4792,10093
-652,418,4810,10273
-573,339,4816,10449
-590,325,4848,10652
-647,315,4883,10825
-588,250,4919,11008
-387,130,4929,11162
-220,8,4962,11332
-216,-63,5006,11471
-263,-75,5057,11619
-197,-72,5077,11732
-42,-103,5114,11855
63,-160,5167,11944
74,-190,5234,12043
53,-180,5268,12110
46,-175,5306,12184
75,-206,5352,12224
159,-242,5414,12275
258,-251,5446,12300
274,-250,5474,12349
193,-266,5505,12377
149,-281,5556,12420
231,-278,5585,12427
345,-277,5607,12441
351,-295,5616,12423
272,-300,5642,12415
247,-262,5655,12374
337,-215,5666,12341
473,-208,5657,12273
557,-232,5658,12217
564,-231,5649,12128
537,-184,5645,12047
547,-117,5623,11929
632,-70,5609,11824
764,-58,5587,11689
867,-70,5577,11570
884,-63,5550,11429
842,-18,5526,11320
819,15,5490,11196
857,-51,5471,11091
910,-234,5439,10957
902,-448,5404,10848
837,-589,5352,10735
793,-645,5319,10661
809,-672,5285,10569
822,-707,5251,10496
756,-722,5195,10399
636,-682,5159,10328
543,-611,5127,10238
518,-574,5093,10171
538,-588,5025,10076
568,-614,4975,9994
573,-624,4937,9885
530,-633,4901,9799
459,-640,4823,9693
418,-608,4754,9612
421,-535,4704,9510
413,-473,4671,9442
347,-441,4608,9367
259,-382,4553,9331
208,-271,4516,9284
201,-189,4502,9269
200,-200,4455,9247
193,-251,4399,9270
163,-247,4349,9294
110,-199,4339,9359
63,-174,4321,9411
85,-194,4297,9492
157,-215,4263,9558
193,-226,4273,9656
119,-211,4299,9741
21,-180,4326,9855
2,-137,4326,9948
80,-134,4360,10059
144,-145,4415,10140
136,-91,4473,10240
122,71,4490,10321
208,240,4533,10431
383,282,4611,10524
558,161,4716,10642
722,-44,4783,10741
1001,-257,4856,10865
1488,-486,4952,10974
2082,-796,5082,11110
2560,-1239,5181,11224
2814,-1820,5274,11349
2979,-2530,5373,11437
3287,-3378,5508,11536
3825,-4366,5620,11610
4457,-5413,5713,11700
4934,-6308,5804,11756
5016,-6718,5972,11816
4542,-6339,6182,11835
3544,-5170,6388,11854
2345,-3680,6524,11831
1399,-2497,6640,11816
908,-1842,6739,11774
668,-1413,6827,11749
375,-881,6859,11692
1,-318,6890,11639
-250,17,6930,11547
-265,93,6988,11465
-165,90,7005,11362
-130,119,7017,11286
-198,155,7034,11192
-270,181,7078,11114
-277,215,7094,11006
-233,231,7098,10917
-200,204,7085,10811
-196,171,7092,10731
-228,193,7082,10629
-284,239,7073,10542
-322,258,7049,10431
-265,233,7048,10349
-153,216,7041,10252
-120,220,7036,10177
-219,243,7000,10076
-318,267,6977,9999
-296,287,6949,9908
-213,294,6932,9845
-184,283,6891,9761
-213,263,6870,9703
-241,257,6851,9627
-270,275,6846,9577
-297,294,6810,9508
-272,289,6782,9474
-202,272,6750,9432
-206,285,6735,9421
-325,335,6695,9384
-422,380,6665,9372
-380,380,6630,9350
-290,363,6614,9366
-303,375,6578,9371
-414,433,6548,9409
-506,507,6510,9436
-533,574,6493,9501
-534,612,6460,9554
-542,620,6433,9641
-573,622,6392,9716
-656,665,6371,9829
-777,752,6341,9931
-858,822,6321,10066
-843,825,6288,10190
-792,786,6275,10352
-806,763,6256,10504
-894,771,6241,10687
-956,778,6199,10851
-915,751,6171,11049
-811,681,6141,11234
-754,580,6132,11444
-772,487,6106,11622
-784,432,6095,11814
-715,397,6082,11977
-592,324,6087,12150
-483,201,6069,12279
-407,98,6057,12408
-362,71,6037,12495
-351,90,6048,12591
-328,65,6057,12646
-226,-33,6079,12707
-74,-146,6087,12735
-8,-205,6113,12781
-51,-210,6132,12803
-55,-214,6161,12846
69,-255,6170,12860
196,-309,6191,12893
194,-340,6207,12905
126,-338,6240,12944
116,-320,6254,12961
152,-302,6272,12997
169,-301,6278,13001
191,-327,6303,13019
243,-355,6313,13001
253,-339,6323,12992
186,-277,6316,12939
154,-233,6328,12894
247,-251,6334,12813
370,-293,6338,12745
390,-289,6313,12638
345,-233,6301,12539
364,-168,6288,12403
473,-130,6280,12286
584,-108,6240,12142
641,-76,6203,12018
666,-24,6166,11868
697,35,6141,11751
747,81,6090,11628
809,89,6038,11541
853,47,5987,11440
841,-42,5961,11376
766,-161,5903,11302
695,-301,5797,11260
708,-459,5640,11200
797,-618,5509,11172
832,-720,5398,11131
703,-710,5293,11115
486,-622,5164,11064
382,-563,5071,11027
454,-590,5006,10960
540,-645,4938,10910
492,-650,4823,10825
370,-613,4733,10755
317,-581,4678,10658
347,-574,4623,10580
376,-576,4511,10473
368,-585,4415,10384
320,-585,4357,10276
219,-534,4309,10200
103,-422,4201,10110
81,-309,4098,10050
163,-255,4034,9979
209,-247,3993,9951
115,-223,3900,9925
-11,-171,3802,9942
-31,-132,3737,9946
41,-143,3706,9977
78,-175,3640,9990
46,-187,3565,10038
-12,-157,3508,10077
-45,-122,3490,10149
-56,-101,3459,10201
-24,-112,3420,10270
23,-120,3382,10308
28,-117,3382,10367
-61,-73,3384,10405
-157,13,3386,10470
-115,136,3374,10510
102,241,3390,10569
340,261,3420,10606
439,168,3462,10673
466,20,3483,10729
683,-118,3518,10817
1230,-292,3568,10884
1913,-622,3644,10969
2381,-1135,3705,11031
2516,-1728,3768,11121
2556,-2367,3829,11198
2835,-3176,3913,11297
3456,-4236,3985,11365
4213,-5394,4050,11440
4766,-6340,4105,11477
4865,-6784,4189,11519
4464,-6523,4277,11523
3676,-5533,4361,11534
2698,-4139,4417,11514
1743,-2892,4488,11505
1005,-2092,4564,11461
563,-1559,4637,11424
311,-998,4675,11354
71,-415,4722,11300
-180,-27,4782,11226
-323,107,4849,11176
-336,138,4883,11098
-356,187,4916,11031
-435,244,4955,10940
-443,265,5007,10881
-339,259,5027,10814
-296,253,5040,10769
-422,271,5051,10695
-536,309,5079,10645
-467,347,5086,10582
-326,340,5090,10543
-312,305,5086,10473
-379,281,5099,10416
-396,311,5100,10341
-368,358,5098,10292
-373,373,5081,10219
-370,340,5077,10157
-319,305,5068,10068
-310,317,5064,10002
-404,366,5044,9918
-487,400,5037,9861
-436,390,5029,9784
-338,369,5025,9735
-343,378,5001,9669
-446,414,4985,9627
-512,447,4965,9564
-496,467,4955,9533
-457,479,4927,9488
-453,488,4906,9472
-484,501,4884,9439
-537,534,4876,9445
-592,585,4848,9448
-624,627,4821,9486
-610,643,4786,9504
-588,660,4767,9551
-619,706,4735,9590
-728,775,4706,9667
-844,839,4666,9731
-882,883,4645,9830
-853,914,4616,9919
-864,941,4586,10042
-960,967,4531,10152
-1060,997,4488,10302
-1078,1022,4455,10448
-1040,1021,4454,10633
-1010,981,4450,10801
-998,922,4455,10997
-994,869,4457,11179
-1012,826,4490,11390
-1019,766,4521,11572
-932,673,4549,11763
-765,555,4559,11920
-665,444,4603,12095
-691,364,4659,12234
-703,309,4713,12373
-568,237,4736,12464
-368,118,4789,12567
-262,-11,4870,12641
-258,-80,4956,12722
-255,-78,4999,12758
-211,-73,5056,12810
-142,-122,5138,12846
-52,-200,5234,12907
28,-250,5284,12936
27,-259,5334,12985
-41,-261,5402,13020
-51,-273,5493,13083
54,-290,5546,13116
154,-301,5584,13165
130,-303,5624,13189
43,-284,5692,13232
24,-240,5737,13234
77,-195,5764,13238
111,-188,5772,13196
95,-222,5795,13158
82,-243,5804,13076
115,-205,5804,13006
194,-134,5778,12902
301,-104,5767,12804
399,-125,5755,12662
438,-119,5745,12531
415,-30,5706,12378
409,92,5670,12254
493,160,5631,12105
643,163,5607,11975
744,156,5557,11823
728,170,5494,11709
651,187,5416,11588
629,164,5360,11498
686,53,5296,11383
736,-160,5226,11295
701,-399,5138,11194
616,-539,5078,11128
551,-545,5021,11041
520,-519,4948,10972
501,-551,4836,10872
488,-608,4748,10792
461,-612,4679,10685
384,-571,4604,10599
301,-555,4484,10485
318,-589,4385,10389
427,-632,4318,10264
471,-646,4256,10161
369,-626,4143,10037
248,-577,4045,9935
235,-510,3983,9810
267,-444,3939,9708
238,-399,3845,9595
182,-362,3749,9525
156,-308,3685,9453
129,-238,3656,9412
81,-187,3590,9353
97,-187,3514,9326
179,-225,3455,9297
191,-253,3443,9309
57,-235,3422,9314
-51,-197,3390,9347
17,-188,3357,9362
164,-236,3370,9397
172,-272,3392,9413
44,-251,3404,9458
-56,-181,3392,9485
-20,-153,3419,9528
71,-168,3476,9540
130,-151,3542,9579
160,-33,3571,9613
218,117,3622,9679
319,173,3706,9720
448,78,3811,9776
625,-116,3880,9819
929,-338,3952,9898
1415,-570,4048,9965
2016,-855,4177,10051
2553,-1235,4278,10114
2896,-1725,4370,10202
3103,-2341,4469,10279
3364,-3112,4603,10380
3806,-4039,4716,10458
4371,-5052,4810,10546
4864,-5993,4901,10601
5044,-6575,5063,10660
4714,-6421,5265,10682
3834,-5380,5460,10708
2633,-3850,5588,10700
1531,-2559,5696,10691
841,-1856,5794,10646
536,-1441,5882,10617
333,-917,5917,10570
37,-335,5941,10534
-252,-2,5970,10468
-332,32,6016,10420
-214,-16,6029,10358
-120,-1,6029,10314
-171,53,6028,10243
-241,117,6050,10191
-228,201,6051,10127
-211,266,6039,10090
-270,262,6008,10032
-300,206,6001,9990
-244,186,5988,9928
-218,213,5971,9885
-294,243,5928,9818
-304,217,5902,9764
-161,168,5879,9685
-45,144,5860,9623
-134,183,5813,9541
-294,249,5782,9482
-326,293,5758,9407
-272,288,5743,9351
-248,249,5693,9267
-210,205,5648,9195
-123,182,5608,9107
-126,201,5586,9051
-284,245,5542,8987
-407,270,5507,8947
-330,253,5475,8885
-196,229,5460,8844
-223,241,5423,8790
-367,289,5391,8765
-416,335,5356,8727
-339,356,5339,8719
-292,362,5305,8699
-365,374,5275,8708
-473,401,5237,8697
-516,444,5217,8710
-514,493,5187,8710
-546,534,5164,8747
-617,559,5134,8776
-663,575,5122,8835
-666,595,5102,8877
-693,624,5087,8947
-763,655,5056,9008
-803,676,5041,9106
-777,678,5022,9196
-771,665,5011,9316
-845,658,4980,9424
-911,670,4959,9569
-875,686,4938,9713
-789,664,4940,9896
-746,581,4932,10065
-732,460,4929,10253
-688,355,4920,10417
-626,292,4938,10604
-565,239,4953,10772
-464,154,4973,10957
-332,49,4977,11107
-270,-16,5007,11265
-293,-21,5041,11389
-263,-19,5079,11525
-104,-62,5090,11626
46,-132,5120,11734
53,-178,5162,11812
-1,-188,5215,11911
33,-194,5238,11989
145,-215,5272,12078
225,-253,5315,12131
246,-297,5373,12194
242,-325,5401,12232
213,-311,5432,12292
185,-274,5468,12327
234,-270,5528,12376
356,-320,5565,12393
410,-367,5597,12422
319,-356,5614,12418
215,-308,5644,12423
246,-279,5654,12392
374,-284,5663,12367
456,-291,5661,12303
459,-279,5679,12245
466,-244,5693,12149
534,-196,5708,12056
636,-153,5698,11929
730,-138,5689,11824
792,-133,5671,11701
815,-92,5660,11599
817,-12,5632,11462
844,42,5611,11342
916,33,5588,11206
984,-14,5584,11105
968,-97,5556,10990
866,-262,5507,10902
793,-491,5427,10799
855,-672,5364,10733
979,-734,5306,10657
978,-740,5252,10607
801,-757,5180,10533
618,-754,5132,10481
577,-692,5094,10407
617,-637,5056,10350
612,-657,4986,10257
564,-698,4932,10178
528,-668,4892,10075
495,-588,4861,10000
459,-561,4793,9903
477,-616,4732,9825
528,-663,4688,9723
473,-614,4666,9648
294,-489,4611,9561
188,-371,4554,9516
266,-308,4509,9465
363,-276,4501,9453
293,-242,4480,9432
141,-213,4456,9454
80,-201,4429,9477
120,-196,4441,9542
149,-192,4453,9595
164,-218,4457,9676
189,-254,4439,9742
186,-244,4462,9840
106,-162,4509,9919
49,-104,4561,10019
93,-122,4579,10093
173,-181,4626,10193
152,-170,4700,10273
57,-77,4787,10374
39,62,4829,10442
178,197,4886,10524
392,277,4974,10581
559,234,5093,10664
645,77,5177,10729
770,-110,5260,10822
1131,-295,5354,10898
1770,-568,5479,10997
2438,-1000,5576,11075
2801,-1537,5663,11173
2853,-2121,5746,11252
2966,-2818,5864,11350
3453,-3724,5971,11418
4205,-4798,6068,11491
4844,-5851,6142,11529
5080,-6593,6245,11581
4825,-6666,6350,11608
4110,-5875,6449,11647
3084,-4485,6508,11646
2038,-3130,6585,11646
1258,-2247,6670,11611
799,-1717,6757,11589
485,-1188,6802,11540
158,-580,6859,11508
-126,-105,6930,11442
-224,91,7016,11380
-169,102,7058,11286
-160,95,7090,11214
-265,137,7117,11128
-320,195,7161,11060
-228,222,7173,10962
-132,208,7181,10881
-178,189,7185,10782
-263,196,7215,10705
-251,230,7225,10604
-189,244,7228,10529
-191,230,7210,10441
-203,198,7214,10379
-174,201,7208,10291
-175,235,7200,10226
-258,276,7163,10141
-287,276,7142,10077
-183,245,7116,9987
-100,231,7097,9922
-182,253,7051,9847
-316,277,7022,9804
-319,279,6995,9736
-225,282,6979,9683
-186,296,6934,9611
-229,296,6903,9578
-271,277,6875,9539
-295,287,6861,9526
-324,334,6815,9487
-334,360,6774,9478
-296,336,6730,9459
-272,329,6707,9468
-336,395,6660,9458
-453,490,6618,9488
-507,532,6571,9516
-466,528,6546,9578
-430,542,6502,9617
-509,601,6463,9693
-666,679,6412,9769
-761,750,6387,9881
-739,793,6345,9971
-699,784,6287,10094
-733,749,6191,10217
-813,757,6113,10378
-871,827,6048,10519
-905,889,6008,10691
-923,872,5953,10858
-892,797,5919,11063
-825,729,5892,11242
-818,691,5888,11441
-878,654,5863,11618
-864,595,5846,11822
-716,510,5829,11995
-578,401,5844,12174
-570,291,5847,12312
-592,222,5854,12455
-513,191,5850,12559
-382,146,5877,12674
-299,50,5904,12749
-237,-56,5940,12826
-159,-107,5953,12863
-126,-99,5985,12915
-153,-98,6017,12940
-111,-153,6060,12975
47,-230,6077,12975
156,-260,6104,13000
98,-239,6130,13012
15,-226,6178,13049
76,-249,6203,13056
209,-266,6226,13078
244,-254,6235,13078
184,-247,6262,13098
140,-266,6273,13080
137,-269,6283,13067
141,-243,6274,13023
170,-242,6287,12999
234,-282,6293,12940
264,-286,6297,12879
228,-205,6272,12769
220,-120,6259,12673
328,-111,6246,12550
482,-131,6239,12446
542,-98,6198,12303
505,-28,6154,12174
500,21,6104,12025
607,52,6070,11909
751,97,6015,11773
801,131,5955,11661
751,125,5887,11531
710,94,5843,11441
734,43,5786,11345
763,-82,5718,11279
744,-299,5630,11190
718,-516,5571,11129
701,-622,5514,11051
633,-620,5445,11000
511,-588,5341,10926
442,-571,5265,10874
463,-561,5206,10801
448,-551,5136,10749
330,-545,5016,10668
246,-540,4921,10605
310,-535,4856,10517
407,-546,4789,10448
387,-574,4665,10349
299,-587,4560,10269
256,-557,4496,10169
238,-496,4437,10097
182,-434,4315,10007
141,-368,4202,9944
149,-287,4133,9871
122,-202,4082,9846
17,-142,3973,9823
-41,-124,3864,9837
26,-141,3795,9837
106,-175,3757,9872
58,-196,3677,9898
-43,-188,3589,9957
-60,-149,3527,9999
0,-113,3503,10069
20,-98,3451,10122
-5,-116,3387,10198
-36,-123,3332,10249
-58,-112,3319,10322
-88,-80,3300,10375
-71,-49,3276,10451
16,6,3244,10499
112,111,3246,10573
167,245,3259,10633
237,310,3275,10720
375,236,3272,10780
581,44,3292,10854
886,-188,3328,10907
1359,-428,3383,10993
1924,-711,3416,11072
2342,-1106,3457,11177
2519,-1676,3510,11253
2669,-2451,3592,11336
3057,-3397,3656,11388
3674,-4438,3710,11463
4300,-5485,3774,11516
4743,-6387,3903,11580
4900,-6851,4066,11601
4645,-6570,4222,11624
3876,-5525,4331,11614
2731,-4118,4435,11620
1641,-2881,4535,11590
992,-2063,4625,11557
751,-1526,4669,11485
556,-1024,4712,11430
205,-497,4767,11359
-129,-75,4830,11308
-236,120,4856,11227
-187,128,4876,11162
-165,87,4901,11076
-180,89,4940,11011
-176,130,4953,10923
-200,171,4961,10856
-287,202,4970,10775
-310,221,4996,10721
-206,224,5002,10647
-125,204,5008,10595
-208,201,5010,10522
-321,233,5032,10472
-303,291,5043,10395
-197,302,5050,10332
-163,254,5039,10246
-195,193,5038,10190
-219,202,5026,10118
-242,286,5021,10061
-291,365,5008,9971
-297,365,5014,9901
-216,307,5016,9818
-155,278,5020,9763
-212,312,5000,9685
-316,363,4985,9632
-323,375,4965,9567
-235,359,4955,9534
-183,354,4927,9480
-247,373,4907,9454
-356,408,4884,9417
-410,463,4874,9416
-387,517,4849,9401
-353,532,4830,9418
-365,519,4803,9425
-423,551,4793,9472
-500,654,4770,9509
-577,755,4753,9576
-618,784,4724,9628
-596,777,4711,9721
-575,806,4691,9811
-662,874,4677,9939
-832,934,4646,10051
-913,965,4628,10196
-840,969,4609,10333
-772,934,4610,10507
-841,876,4601,10668
-951,844,4601,10863
-957,847,4594,11048
-883,822,4608,11265
-817,728,4615,11462
-751,615,4623,11681
-665,556,4619,11871
-626,535,4649,12069
-632,480,4688,12221
-549,362,4731,12376
-337,218,4750,12489
-178,97,4795,12610
-197,19,4852,12690
-251,-22,4913,12777
-161,-52,4940,12830
7,-102,4984,12899
89,-177,5044,12936
85,-238,5113,12991
94,-254,5142,13023
128,-237,5181,13086
153,-236,5242,13130
196,-278,5328,13190
265,-329,5378,13218
276,-334,5420,13268
196,-299,5459,13296
145,-277,5516,13338
216,-293,5546,13337
322,-312,5565,13341
328,-302,5577,13308
257,-286,5614,13283
228,-280,5640,13209
279,-258,5657,13140
352,-213,5651,13032
408,-192,5656,12934
450,-212,5654,12794
484,-217,5650,12664
512,-156,5619,12508
565,-76,5597,12382
665,-35,5574,12238
775,-14,5558,12121
817,35,5512,11982
779,96,5461,11868
760,126,5412,11733
852,111,5386,11629
980,56,5328,11512
978,-59,5221,11426
835,-235,5066,11326
749,-419,4933,11259
828,-557,4822,11173
924,-652,4721,11104
864,-715,4601,11001
701,-726,4518,10922
575,-665,4462,10825
515,-583,4401,10750
500,-561,4291,10642
559,-617,4199,10553
642,-669,4140,10441
602,-645,4090,10347
449,-586,3992,10217
417,-601,3902,10104
582,-704,3845,9980
685,-764,3811,9892
521,-673,3733,9785
280,-475,3650,9693
230,-300,3592,9577
329,-217,3569,9500
370,-216,3517,9430
333,-258,3452,9405
296,-279,3398,9367
251,-227,3392,9354
160,-134,3387,9328
131,-121,3371,9344
216,-210,3345,9360
286,-291,3362,9409
214,-256,3399,9435
120,-180,3435,9484
148,-164,3444,9516
255,-219,3485,9579
268,-234,3556,9623
175,-177,3635,9683
89,-77,3677,9715
102,15,3734,9764
230,96,3825,9796
439,139,3943,9854
631,100,4025,9897
712,-44,4107,9963
774,-240,4207,10011
1070,-435,4339,10084
1721,-660,4445,10143
2488,-1009,4538,10227
2981,-1502,4633,10291
3091,-2056,4762,10368
3131,-2641,4881,10418
3494,-3390,4986,10489
4211,-4429,5067,10545
4915,-5616,5174,10620
5222,-6515,5283,10663
5013,-6674,5381,10706
4339,-5946,5441,10709
3314,-4620,5515,10719
2204,-3254,5601,10702
1364,-2282,5690,10702
903,-1710,5737,10672
582,-1243,5786,10642
216,-701,5846,10574
-58,-219,5921,10523
-88,10,5958,10461
-28,22,5980,10421
-100,13,5996,10351
-236,77,6029,10291
-243,152,6038,10214
-131,173,6035,10170
-74,164,6017,10112
-106,160,6022,10066
-146,158,6017,9991
-148,128,6005,9941
-140,92,5971,9880
-107,86,5960,9839
-66,146,5950,9769
-75,231,5936,9713
-164,291,5885,9640
-227,283,5846,9590
-185,238,5813,9515
-93,200,5789,9455
-66,184,5734,9369
-123,166,5688,9301
-185,147,5651,9213
-196,155,5630,9155
-169,195,5578,9091
-146,235,5532,9053
-150,252,5491,8987
-186,267,5469,8932
-237,294,5422,8860
-268,307,5378,8824
-250,285,5332,8783
-205,264,5306,8769
-207,284,5266,8733
-302,334,5233,8719
-419,383,5196,8694
-432,422,5178,8708
-344,443,5145,8715
-307,432,5116,8748
-410,420,5077,8761
-562,480,5058,8799
-645,612,5026,8825
-665,712,4989,8883
-672,709,4925,8931
-661,667,4877,9018
-670,683,4835,9096
-787,750,4818,9201
-944,783,4790,9289
-925,744,4775,9411
-708,667,4762,9529
-581,601,4776,9678
-718,566,4780,9806
-896,554,4786,9966
-846,526,4784,10124
-650,436,4813,10317
-541,299,4843,10485
-540,194,4876,10665
-514,174,4887,10819
-436,194,4922,10994
-343,163,4965,11143
-206,56,5015,11304
-51,-58,5036,11435
-24,-101,5073,11580
-149,-76,5119,11693
-209,-57,5175,11811
-52,-101,5197,11887
159,-182,5231,11969
198,-235,5279,12024
104,-227,5348,12100
82,-200,5387,12152
184,-206,5425,12216
287,-253,5462,12248
302,-300,5516,12295
256,-304,5544,12316
207,-268,5565,12346
194,-235,5576,12338
235,-243,5602,12341
310,-274,5613,12319
357,-281,5623,12312
332,-252,5619,12268
288,-224,5630,12225
325,-215,5632,12143
469,-203,5636,12073
618,-183,5623,11976
658,-182,5618,11896
607,-178,5607,11783
599,-109,5605,11676
710,10,5586,11538
854,67,5566,11425
911,27,5532,11297
881,-7,5511,11196
845,37,5480,11074
846,52,5452,10980
868,-89,5412,10869
894,-341,5391,10782
905,-549,5363,10669
870,-647,5332,10579
803,-671,5277,10474
768,-662,5242,10398
772,-641,5209,10301
735,-636,5175,10223
623,-643,5107,10122
523,-614,5057,10045
514,-552,5018,9947
552,-530,4984,9871
567,-584,4914,9767
562,-641,4856,9678
545,-621,4814,9562
476,-550,4789,9474
370,-506,4732,9376
328,-495,4678,9316
368,-450,4637,9242
360,-344,4625,9201
226,-231,4588,9154
99,-175,4545,9153
115,-169,4502,9152
212,-161,4498,9189
227,-142,4491,9217
153,-152,4481,9283
84,-173,4459,9345
76,-149,4475,9446
97,-84,4498,9533
133,-79,4515,9645
153,-140,4503,9735
127,-166,4528,9847
47,-81,4584,9937
1,-1,4652,10049
35,-3,4681,10139
112,-12,4732,10250
155,96,4815,10340
173,268,4922,10456
237,358,4988,10557
391,307,5062,10684
601,159,5158,10788
853,-51,5288,10911
1230,-309,5386,11011
1784,-596,5479,11136
2353,-927,5578,11242
2685,-1376,5714,11365
2805,-2004,5824,11455
3037,-2792,5916,11554
3563,-3702,6010,11621
4189,-4726,6185,11698
4666,-5777,6403,11738
4930,-6550,6618,11778
4870,-6621,6762,11785
4219,-5800,6888,11807
3003,-4390,6999,11801
1771,-3004,7096,11798
1044,-2065,7136,11753
745,-1525,7180,11721
480,-1078,7241,11668
128,-565,7321,11627
-150,-103,7355,11546
-277,144,7378,11471
-311,184,7403,11373
-278,163,7450,11297
-205,182,7463,11194
-197,225,7468,11103
-305,253,7464,10989
-390,271,7486,10900
-343,299,7487,10790
-241,307,7480,10697
-241,283,7450,10575
-325,259,7442,10471
-385,287,7426,10344
-364,329,7413,10242
-318,341,7375,10128
-279,306,7360,10050
-262,280,7344,9962
-276,285,7336,9898
-321,310,7296,9811
-352,333,7269,9754
-322,340,7240,9688
-259,328,7225,9650
-241,305,7182,9589
-307,301,7151,9555
-384,329,7120,9510
-379,371,7106,9497
-301,386,7065,9464
-268,363,7033,9455
-336,340,7001,9426
-430,371,6987,9424
-461,446,6946,9409
-449,502,6906,9433
-438,496,6858,9447
-429,472,6832,9486
-437,488,6791,9499
-524,555,6753,9547
-655,633,6699,9596
-697,691,6670,9687
-633,719,6632,9763
-637,725,6599,9872
-796,750,6543,9973
-950,832,6509,10109
-944,926,6473,10231
-870,940,6445,10391
-887,867,6388,10544
-971,819,6347,10725
-1017,856,6310,10886
-1028,892,6295,11084
-1031,838,6258,11278
-968,735,6235,11498
-840,660,6213,11683
-784,605,6215,11884
-855,526,6194,12063
-880,442,6179,12258
-724,378,6159,12405
-515,298,6172,12549
-440,181,6182,12658
-467,91,6202,12784
-449,83,6208,12871
-363,103,6236,12955
-280,53,6257,12992
-214,-57,6285,13043
-145,-139,6290,13066
-105,-149,6313,13104
-105,-138,6338,13110
-74,-162,6383,13132
29,-220,6405,13130
118,-256,6431,13148
94,-249,6447,13137
8,-227,6483,13148
-2,-231,6501,13130
101,-257,6519,13122
204,-275,6518,13076
196,-268,6535,13049
106,-241,6540,12996
55,-212,6542,12951
101,-198,6521,12851
182,-204,6518,12752
235,-208,6515,12626
273,-173,6515,12527
315,-103,6481,12398
333,-50,6449,12279
347,-40,6413,12132
433,-31,6390,12014
573,16,6336,11877
632,80,6278,11764
579,128,6218,11627
576,160,6182,11522
712,174,6115,11407
831,131,6004,11332
775,14,5845,11243
635,-136,5715,11189
583,-278,5604,11123
618,-420,5498,11089
638,-555,5368,11029
621,-623,5278,10988
578,-592,5215,10922
464,-523,5138,10886
308,-491,5003,10833
256,-495,4891,10800
349,-507,4819,10734
413,-526,4752,10682
320,-544,4626,10602
199,-524,4517,10539
220,-476,4453,10448
322,-480,4396,10383
335,-547,4275,10302
236,-564,4161,10247
125,-457,4090,10170
51,-305,4041,10124
8,-221,3933,10072
10,-199,3823,10059
42,-163,3752,10035
27,-106,3716,10046
-62,-80,3637,10047
-123,-94,3549,10080
-79,-102,3485,10095
8,-88,3460,10142
8,-73,3415,10177
-78,-80,3363,10241
-150,-76,3320,10280
-129,-55,3314,10341
-74,-33,3298,10381
-64,-66,3276,10444
-120,-112,3245,10477
-165,-98,3247,10526
-166,16,3258,10551
-125,153,3274,10601
-21,243,3274,10628
170,278,3293,10675
348,269,3327,10704
399,182,3381,10765
465,10,3418,10821
857,-194,3460,10909
1588,-435,3509,10976
2220,-814,3587,11060
2413,-1383,3656,11122
2381,-2065,3720,11213
2591,-2817,3776,11288
3184,-3738,3861,11379
3917,-4864,3949,11434
4510,-5963,4030,11497
4799,-6648,4087,11528
4659,-6652,4163,11568
4035,-5933,4249,11567
3071,-4689,4330,11568
2064,-3344,4376,11535
1250,-2331,4434,11514
