II,V,PLETH
1398,-362,1560
1436,-471,1535
1461,-574,1503
1466,-662,1485
1450,-734,1462
1407,-784,1452
1341,-817,1434
1247,-838,1425
1134,-854,1407
1005,-861,1397
872,-859,1382
741,-842,1376
618,-816,1364
509,-779,1354
416,-743,1335
334,-707,1317
257,-675,1289
184,-644,1262
114,-616,1233
50,-587,1208
-10,-558,1183
-67,-527,1166
-128,-498,1153
-192,-471,1145
-260,-446,1134
-321,-430,1123
-373,-425,1106
-412,-431,1086
-444,-439,1060
-470,-448,1033
-494,-453,1004
-512,-453,976
-518,-448,947
-513,-444,919
-503,-440,889
-500,-435,862
-510,-416,832
-537,-389,804
-570,-351,774
-599,-316,747
-611,-286,717
-606,-274,690
-588,-277,661
-567,-295,637
-551,-314,614
-541,-334,600
-528,-345,586
-510,-349,579
-481,-344,568
-448,-337,557
-415,-329,538
-397,-331,516
-395,-338,488
-406,-352,461
-414,-365,430
-412,-375,402
-394,-381,373
-360,-388,345
-311,-397,315
-263,-413,287
-223,-431,258
-196,-451,230
-176,-469,200
-163,-486,172
-153,-499,145
-144,-508,121
-135,-512,101
-133,-510,83
-142,-506,69
-154,-506,56
-159,-514,41
-152,-531,26
-133,-549,15
-112,-566,6
-101,-578,-4
-109,-589,-15
-135,-601,-29
-168,-626,-48
-190,-660,-69
-192,-705,-92
-172,-747,-113
-136,-784,-134
-95,-806,-154
-56,-822,-178
-25,-830,-202
-2,-840,-230
11,-843,-258
13,-842,-288
4,-826,-316
-12,-806,-345
-26,-784,-371
-27,-782,-397
-14,-801,-419
11,-843,-441
35,-885,-461
44,-919,-483
29,-930,-506
-3,-921,-532
-35,-896,-559
-52,-876,-588
-40,-873,-615
-1,-887,-640
57,-908,-660
111,-931,-675
144,-945,-683
149,-945,-687
130,-930,-688
97,-913,-691
68,-909,-695
57,-926,-707
73,-961,-724
112,-1012,-748
161,-1062,-774
204,-1097,-803
226,-1105,-831
223,-1097,-862
197,-1080,-889
164,-1072,-919
137,-1070,-946
124,-1083,-977
128,-1098,-1004
144,-1115,-1034
170,-1123,-1059
204,-1131,-1088
240,-1127,-1106
277,-1125,-1125
300,-1114,-1134
305,-1109,-1147
284,-1100,-1152
247,-1101,-1168
207,-1097,-1183
185,-1100,-1209
192,-1100,-1233
234,-1109,-1264
301,-1115,-1291
375,-1121,-1320
429,-1112,-1341
452,-1093,-1360
440,-1063,-1369
404,-1039,-1378
364,-1027,-1384
344,-1037,-1397
354,-1062,-1412
389,-1095,-1436
429,-1120,-1462
454,-1135,-1492
454,-1136,-1520
430,-1132,-1548
396,-1123,-1570
371,-1114,-1589
364,-1105,-1600
375,-1098,-1611
391,-1092,-1619
403,-1093,-1632
403,-1100,-1647
399,-1116,-1670
400,-1135,-1694
418,-1157,-1724
451,-1174,-1749
498,-1189,-1781
543,-1195,-1807
581,-1198,-1839
601,-1194,-1863
608,-1195,-1892
601,-1196,-1909
595,-1211,-1930
584,-1222,-1938
585,-1240,-1950
584,-1244,-1948
594,-1250,-1954
599,-1246,-1950
611,-1256,-1955
620,-1260,-1950
639,-1273,-1954
663,-1269,-1951
704,-1247,-1955
751,-1186,-1952
805,-1099,-1951
853,-988,-1938
898,-881,-1923
937,-790,-1892
985,-744,-1859
1043,-749,-1821
1119,-816,-1787
1208,-929,-1752
1301,-1085,-1722
1389,-1261,-1693
1466,-1435,-1665
1531,-1581,-1631
1588,-1695,-1590
1635,-1777,-1536
1675,-1836,-1469
1697,-1879,-1388
1697,-1919,-1300
1665,-1952,-1213
1604,-1972,-1133
1520,-1959,-1063
1426,-1915,-1002
1329,-1837,-945
1242,-1750,-887
1160,-1666,-826
1086,-1619,-763
1013,-1608,-703
952,-1630,-650
902,-1652,-605
875,-1665,-567
859,-1651,-528
858,-1620,-483
852,-1572,-427
846,-1526,-363
820,-1501,-295
805,-1470,-229
783,-1459,-159
793,-1436,-89
790,-1427,-16
820,-1428,60
831,-1423,138
864,-1455,211
878,-1470,279
905,-1523,344
926,-1537,409
948,-1563,478
962,-1547,551
973,-1514,627
982,-1432,704
998,-1261,779
1032,-912,848
1117,-277,913
1293,713,974
1622,2004,1033
2156,3347,1090
2930,4327,1148
3912,4465,1205
5005,3408,1263
6033,1073,1319
6787,-2296,1378
7078,-6198,1434
6810,-10030,1494
6009,-13227,1549
4826,-15380,1606
3478,-16276,1657
2201,-15920,1706
1166,-14513,1744
464,-12415,1784
84,-10041,1820
-23,-7786,1866
49,-5893,1906
221,-4452,1956
413,-3403,1995
591,-2649,2034
723,-2095,2052
816,-1687,2071
865,-1418,2078
908,-1235,2096
934,-1150,2106
980,-1078,2129
999,-1026,2145
1033,-965,2167
1022,-883,2173
1023,-831,2180
989,-755,2173
982,-742,2166
976,-693,2146
992,-705,2129
1002,-672,2107
1006,-681,2092
999,-661,2078
988,-671,2072
985,-671,2067
995,-685,2066
1013,-686,2060
1030,-683,2052
1034,-666,2036
1031,-650,2018
1029,-639,1997
1041,-639,1981
1062,-637,1966
1090,-631,1955
1112,-613,1939
1124,-588,1920
1120,-559,1889
1116,-541,1855
1114,-535,1816
1126,-538,1786
1138,-541,1758
1163,-540,1744
1186,-529,1731
1218,-513,1728
1238,-490,1717
1260,-470,1709
1266,-446,1684
1278,-429,1658
1278,-409,1616
1301,-398,1581
1331,-387,1541
1389,-386,1520
1443,-380,1498
1507,-377,1491
1551,-363,1476
1596,-353,1466
1626,-344,1444
1672,-350,1428
1721,-365,1405
1786,-395,1393
1846,-428,1382
1912,-469,1381
1978,-512,1377
2062,-567,1376
2164,-630,1369
2292,-704,1360
2430,-782,1341
2561,-861,1319
2662,-937,1291
2735,-1017,1264
2791,-1106,1233
2851,-1215,1205
2927,-1343,1176
3026,-1485,1148
3136,-1628,1118
3242,-1761,1090
3319,-1870,1061
3367,-1956,1034
3379,-2013,1005
3363,-2049,981
3315,-2063,959
3249,-2059,944
3164,-2032,931
3073,-1993,923
2967,-1946,912
2864,-1900,901
2757,-1849,882
2661,-1799,861
2556,-1736,832
2460,-1667,805
2351,-1584,774
2249,-1505,749
2133,-1429,724
2035,-1374,709
1943,-1326,696
1886,-1294,690
1838,-1260,680
1816,-1231,671
1785,-1193,652
1758,-1160,631
1704,-1121,603
1647,-1091,575
1569,-1062,545
1496,-1043,517
1417,-1025,487
1359,-1015,460
1310,-1004,430
1285,-996,402
1268,-981,373
1260,-963,344
1246,-938,315
1232,-913,288
1213,-887,265
1200,-866,248
1191,-848,237
1193,-840,229
1201,-837,222
1215,-838,211
1223,-834,195
1229,-826,176
1232,-812,156
1238,-801,139
1245,-794,127
1263,-799,120
1281,-805,117
1295,-809,114
1282,-797,110
1255,-779,100
1213,-757,86
1180,-745,66
1152,-739,42
1148,-747,14
1153,-753,-14
1168,-764,-42
1170,-770,-66
1175,-783,-88
1173,-791,-107
1177,-803,-128
1171,-805,-149
1163,-803,-174
1138,-791,-201
1108,-782,-230
1072,-777,-258
1054,-785,-285
1054,-799,-308
1078,-819,-327
1108,-834,-344
1136,-846,-362
1144,-851,-381
1133,-856,-402
1101,-859,-423
1061,-860,-440
1015,-856,-453
973,-845,-464
936,-829,-474
912,-814,-488
904,-807,-506
910,-809,-526
921,-812,-545
930,-817,-560
931,-821,-568
926,-826,-573
914,-829,-573
909,-837,-576
912,-850,-581
921,-865,-593
922,-872,-609
918,-878,-634
901,-880,-659
881,-884,-690
854,-880,-717
840,-878,-747
841,-871,-767
861,-865,-786
880,-850,-795
900,-839,-805
905,-828,-810
900,-825,-823
877,-820,-837
856,-822,-859
839,-820,-876
836,-823,-894
834,-821,-905
840,-823,-916
845,-821,-923
849,-821,-936
840,-813,-952
825,-804,-973
803,-791,-991
779,-782,-1008
752,-777,-1020
729,-782,-1030
710,-791,-1038
693,-804,-1051
673,-813,-1068
650,-819,-1093
626,-822,-1118
607,-823,-1147
596,-821,-1174
597,-820,-1201
606,-821,-1221
620,-824,-1238
632,-822,-1249
638,-816,-1260
632,-797,-1267
619,-769,-1281
601,-732,-1296
586,-702,-1319
571,-684,-1335
563,-684,-1354
559,-695,-1363
559,-710,-1377
554,-717,-1382
551,-718,-1398
544,-713,-1412
541,-709,-1440
532,-703,-1461
529,-703,-1494
523,-704,-1518
524,-708,-1547
524,-705,-1564
528,-700,-1585
527,-688,-1593
526,-672,-1604
518,-645,-1604
511,-621,-1610
502,-601,-1611
500,-591,-1622
501,-579,-1635
512,-564,-1657
528,-534,-1679
552,-488,-1707
579,-424,-1735
611,-353,-1768
642,-279,-1800
675,-209,-1837
710,-149,-1873
748,-109,-1907
787,-105,-1930
830,-157,-1949
876,-273,-1962
928,-449,-1977
986,-651,-1992
1052,-844,-2014
1121,-995,-2034
1189,-1090,-2052
1247,-1134,-2057
1285,-1152,-2053
1293,-1162,-2035
1270,-1177,-2015
1214,-1189,-1989
1137,-1190,-1973
1050,-1167,-1955
965,-1117,-1944
883,-1040,-1921
804,-959,-1897
718,-889,-1855
626,-844,-1815
523,-822,-1768
425,-820,-1736
337,-818,-1705
270,-809,-1691
221,-785,-1672
192,-757,-1658
175,-729,-1628
169,-708,-1594
164,-701,-1544
165,-685,-1494
163,-680,-1435
166,-660,-1379
156,-644,-1320
152,-637,-1264
134,-623,-1205
124,-639,-1149
112,-634,-1090
107,-653,-1033
109,-645,-975
107,-641,-919
107,-618,-861
97,-575,-803
87,-505,-746
76,-335,-689
86,12,-632
137,685,-572
271,1763,-509
547,3226,-441
1029,4812,-368
1767,6065,-290
2755,6407,-214
3911,5378,-139
5065,2814,-70
5989,-1044,-3
6462,-5608,63
6342,-10115,134
5619,-13845,208
4432,-16277,288
3016,-17182,365
1629,-16625,441
477,-14908,509
-336,-12479,574
-803,-9813,631
-988,-7320,690
-983,-5245,746
-871,-3660,804
-714,-2496,861
-556,-1648,919
-415,-1020,975
-309,-544,1034
-238,-211,1090
-198,42,1148
-178,179,1205
-163,309,1263
-160,375,1320
-141,453,1378
-137,498,1435
-116,526,1492
-120,555,1549
-113,553,1607
-120,580,1665
-121,576,1721
-130,606,1770
-139,611,1812
-151,634,1843
-164,642,1867
-175,656,1882
-181,664,1897
-175,676,1910
-165,687,1926
-156,695,1936
-154,701,1946
-161,703,1949
-179,710,1954
-202,719,1951
-223,739,1953
-238,762,1950
-247,788,1954
-250,805,1950
-249,820,1954
-244,829,1949
-236,842,1950
-229,849,1937
-220,865,1930
-214,878,1908
-208,900,1894
-203,917,1870
-194,940,1856
-182,958,1835
-165,983,1822
-146,1004,1799
-126,1034,1781
-110,1064,1757
-96,1098,1743
-85,1128,1727
-70,1156,1719
-48,1181,1706
-13,1210,1694
30,1241,1674
82,1275,1656
138,1305,1635
195,1328,1621
253,1335,1611
316,1330,1609
389,1314,1606
472,1292,1605
564,1263,1599
664,1229,1589
772,1189,1570
887,1138,1548
1007,1071,1520
1132,991,1493
1256,903,1462
1373,807,1437
1480,704,1412
1574,600,1397
1658,498,1384
1729,398,1379
1787,299,1369
1827,211,1360
1844,138,1341
1836,83,1321
1803,35,1291
1746,-1,1265
1668,-33,1232
1573,-54,1209
1465,-74,1182
1345,-81,1168
1214,-82,1152
1078,-76,1146
939,-76,1134
805,-76,1125
674,-81,1106
554,-81,1087
440,-81,1060
334,-75,1034
232,-68,1004
140,-59,977
56,-51,946
-13,-41,919
-74,-29,890
-124,-16,866
-168,-8,844
-206,-4,829
-245,-7,816
-278,-17,807
-307,-30,797
-329,-41,786
-349,-44,767
-362,-37,744
-374,-22,717
-385,-1,689
-401,21,660
-417,41,631
-431,59,602
-440,77,574
-446,96,544
-446,117,518
-442,139,495
-438,159,478
-436,169,464
-433,170,456
-425,160,448
-413,143,441
-400,124,432
-388,114,424
-379,119,412
-374,139,400
-368,167,380
-358,197,357
-342,220,330
-322,233,303
-296,236,272
-272,235,243
-248,234,215
-228,236,189
-207,243,164
-190,253,142
-177,264,122
-169,274,103
-160,278,81
-151,275,56
-139,264,29
-124,251,0
-109,243,-29
-98,239,-56
-93,234,-79
-94,230,-98
-98,227,-115
-101,222,-132
-98,214,-153
-92,207,-178
-83,206,-208
-73,202,-239
-62,190,-269
-54,170,-296
-52,147,-316
-56,121,-332
-62,96,-343
-69,76,-353
-77,66,-361
-84,60,-370
-83,51,-378
-80,38,-388
-77,21,-400
-75,0,-417
-73,-22,-435
-77,-39,-461
-88,-52,-485
-103,-58,-512
-113,-59,-532
-119,-58,-550
-120,-59,-561
-113,-61,-571
-98,-66,-579
-81,-75,-592
-67,-88,-609
-58,-103,-634
-52,-118,-659
-54,-131,-688
-62,-140,-715
-72,-140,-742
-77,-131,-762
-80,-117,-779
-83,-104,-790
-86,-96,-800
-89,-96,-809
-93,-101,-821
-99,-109,-839
-99,-115,-862
-93,-118,-889
-81,-118,-918
-67,-117,-947
-57,-117,-975
-52,-117,-997
-56,-118,-1015
-62,-117,-1025
-67,-117,-1034
-66,-117,-1040
-59,-117,-1053
-47,-117,-1068
-38,-118,-1093
-37,-118,-1118
-45,-116,-1150
-56,-109,-1176
-67,-99,-1206
-73,-88,-1226
-70,-78,-1247
-57,-74,-1256
-40,-77,-1269
-26,-87,-1274
-17,-101,-1290
-11,-117,-1302
-9,-134,-1327
-9,-148,-1349
-7,-157,-1380
0,-161,-1405
6,-157,-1435
4,-148,-1455
-5,-134,-1476
-15,-118,-1486
-25,-101,-1497
-31,-87,-1503
-29,-78,-1511
-16,-74,-1518
1,-79,-1528
15,-88,-1538
25,-99,-1553
31,-102,-1570
29,-95,-1595
20,-75,-1620
11,-39,-1649
10,14,-1678
19,82,-1709
36,162,-1735
64,252,-1763
103,346,-1787
145,433,-1811
187,502,-1829
227,540,-1849
270,532,-1869
311,466,-1893
352,337,-1909
399,157,-1928
463,-44,-1938
541,-233,-1951
629,-379,-1957
719,-469,-1970
800,-509,-1978
856,-524,-1990
874,-533,-1987
853,-548,-1987
800,-564,-1974
723,-571,-1969
636,-558,-1953
547,-523,-1944
464,-472,-1921
377,-412,-1897
283,-351,-1855
180,-297,-1814
78,-258,-1768
-14,-233,-1735
-88,-221,-1706
-136,-215,-1690
-158,-212,-1673
-163,-199,-1657
-161,-178,-1628
-158,-149,-1592
-157,-129,-1544
-161,-107,-1492
-174,-102,-1435
-184,-89,-1378
-202,-79,-1320
-204,-73,-1263
-214,-40,-1205
-206,-43,-1148
-200,-6,-1090
-185,-24,-1033
-166,-5,-976
-152,-33,-918
-134,-31,-859
-130,-39,-799
-123,-17,-734
-125,55,-664
-116,240,-590
-91,654,-513
-14,1422,-436
155,2635,-362
477,4212,-293
1010,5847,-226
1797,6999,-159
2817,7076,-89
3970,5631,-16
5073,2592,61
5901,-1693,138
6242,-6526,211
5981,-11091,279
5144,-14664,344
3898,-16791,409
2487,-17322,478
1161,-16408,551
98,-14416,627
-622,-11832,704
-1016,-9132,779
-1157,-6683,849
-1131,-4688,913
-1012,-3172,974
-857,-2063,1033
-697,-1238,1090
-559,-628,1148
-444,-182,1205
-368,136,1263
-315,336,1320
-290,496,1377
-276,582,1434
-268,683,1493
-267,740,1550
-260,798,1606
-265,832,1657
-261,853,1704
-266,884,1743
-265,896,1779
-263,920,1806
-262,920,1832
-260,928,1850
-263,926,1869
-264,926,1881
-263,932,1899
-252,947,1915
-237,970,1942
-219,988,1964
-205,1010,1996
-197,1026,2022
-196,1046,2056
-196,1055,2080
-195,1070,2111
-192,1084,2131
-191,1105,2157
-192,1114,2165
-198,1129,2178
-202,1142,2177
-204,1162,2179
-202,1172,2168
-198,1189,2158
-193,1209,2139
-191,1238,2123
-193,1261,2100
-195,1287,2084
-191,1311,2065
-181,1335,2050
-167,1349,2027
-150,1364,2003
-131,1378,1972
-112,1393,1942
-94,1407,1911
-71,1425,1886
-44,1452,1864
-9,1487,1850
30,1526,1837
79,1564,1829
134,1599,1819
197,1623,1812
257,1637,1802
317,1642,1794
377,1644,1780
445,1644,1766
524,1638,1744
623,1621,1723
736,1585,1694
861,1526,1672
985,1445,1647
1107,1351,1634
1221,1249,1618
1326,1151,1613
1422,1048,1600
1511,944,1592
1594,826,1570
1672,705,1551
1741,580,1520
1796,468,1495
1832,366,1462
1844,279,1437
1829,194,1405
1792,117,1379
1736,42,1347
1665,-15,1324
1579,-59,1297
1478,-80,1282
1361,-91,1267
1230,-93,1260
1090,-99,1249
945,-99,1239
798,-95,1221
659,-80,1201
533,-60,1174
423,-36,1148
326,-17,1118
242,-2,1091
169,7,1061
104,20,1033
40,37,1005
-20,59,981
-74,80,959
-122,97,943
-168,102,931
-207,98,922
-239,88,912
-265,79,901
-291,74,882
-317,77,860
-344,87,832
-374,101,805
-405,117,774
-430,135,747
-447,154,717
-454,178,690
-452,206,659
-445,235,632
-436,257,602
-428,271,575
-421,278,546
-415,280,523
-409,280,500
-403,286,484
-394,301,471
-386,321,466
-379,337,461
-375,345,459
-374,345,454
-372,337,446
-363,323,430
-345,312,410
-320,309,386
-294,312,360
-271,315,330
-257,316,299
-254,315,265
-255,310,229
-252,302,192
-245,293,159
-234,285,135
-222,276,118
-213,263,103
-208,250,89
-207,242,73
-206,240,53
-202,242,28
-195,248,-2
-186,256,-34
-179,261,-71
-171,256,-110
-166,248,-149
-160,243,-181
-153,240,-206
-144,235,-222
-138,231,-234
-135,227,-244
-139,219,-260
-145,205,-280
-152,192,-306
-154,183,-331
-155,180,-355
-151,176,-372
-149,173,-388
-150,168,-400
-155,159,-415
-160,147,-428
-165,136,-442
-171,125,-453
-180,116,-463
-187,109,-472
-194,103,-484
-196,96,-500
-194,90,-521
-186,88,-546
-179,86,-574
-177,80,-602
-180,71,-631
-186,66,-660
-192,65,-688
-196,67,-716
-196,73,-741
-192,80,-762
-190,82,-779
-192,72,-790
-197,57,-800
-201,44,-808
-205,39,-822
-207,44,-839
-210,61,-863
-213,88,-889
-219,115,-919
-228,133,-947
-237,136,-976
-238,124,-997
-234,99,-1016
-228,67,-1025
-223,36,-1035
-219,15,-1040
-220,4,-1054
-222,-1,-1068
-225,-2,-1094
-223,-1,-1117
-219,3,-1150
-213,8,-1176
-208,15,-1206
-207,22,-1226
-211,22,-1246
-218,13,-1256
-230,-1,-1268
-244,-14,-1275
-255,-20,-1289
-259,-22,-1303
-257,-19,-1326
-250,-16,-1349
-238,-19,-1378
-222,-29,-1405
-207,-42,-1435
-198,-51,-1463
-193,-55,-1492
-193,-51,-1518
-194,-42,-1544
-196,-30,-1565
-194,-17,-1583
-188,-1,-1594
-178,22,-1601
-167,60,-1604
-152,115,-1609
-129,191,-1611
-97,279,-1621
-58,368,-1635
-13,444,-1658
36,496,-1679
85,505,-1708
136,456,-1735
191,348,-1770
254,197,-1800
325,24,-1840
406,-145,-1873
494,-278,-1909
584,-360,-1928
663,-400,-1948
717,-421,-1956
733,-438,-1975
713,-457,-1986
659,-481,-2012
590,-506,-2028
514,-518,-2051
443,-507,-2058
372,-480,-2067
296,-449,-2064
207,-417,-2064
103,-383,-2051
-11,-348,-2040
-124,-316,-2018
-223,-276,-1996
-295,-227,-1966
-342,-175,-1938
-365,-133,-1905
-373,-99,-1877
-374,-75,-1848
-374,-56,-1827
-381,-55,-1810
-387,-46,-1798
-398,-50,-1786
-398,-51,-1770
-404,-54,-1743
-390,-78,-1706
-385,-67,-1659
-369,-96,-1607
-366,-69,-1550
-367,-90,-1493
-367,-65,-1435
-373,-85,-1378
-366,-76,-1320
-363,-79,-1263
-346,-41,-1205
-334,77,-1149
-311,370,-1090
-266,963,-1033
-150,1968,-974
87,3400,-914
517,5059,-848
1187,6518,-779
2113,7186,-704
3226,6524,-629
4381,4254,-550
5365,529,-478
5962,-4103,-407
6000,-8863,-342
5437,-12976,-274
4371,-15845,-205
3017,-17174,-131
1626,-16974,-54
418,-15511,30
-477,-13203,115
-1024,-10533,201
-1274,-7936,285
-1310,-5701,366
-1218,-3946,441
-1063,-2630,510
-899,-1666,572
-748,-944,632
-632,-412,689
-542,-33,746
-488,227,803
-451,372,861
-430,489,919
-411,544,975
-390,618,1033
-376,666,1090
-358,718,1149
-357,766,1205
-359,799,1264
-373,838,1320
-390,850,1379
-403,869,1434
-414,868,1494
-420,876,1549
-429,881,1610
-435,889,1664
-443,897,1723
-445,902,1770
-442,909,1815
-430,916,1843
-415,933,1869
-399,946,1881
-389,964,1900
-384,972,1915
-387,980,1942
-393,982,1965
-403,995,1996
-410,1012,2017
-413,1042,2041
-410,1075,2051
-402,1116,2063
-389,1152,2064
-375,1191,2068
-364,1224,2066
-357,1254,2068
-353,1274,2065
-349,1290,2067
-342,1299,2065
-331,1308,2067
-318,1319,2066
-304,1333,2065
-292,1348,2058
-278,1366,2048
-260,1386,2031
-233,1410,2012
-199,1437,1990
-154,1467,1971
-105,1497,1948
-52,1523,1928
-2,1540,1905
53,1548,1886
113,1547,1865
184,1545,1851
264,1543,1837
358,1544,1831
461,1541,1819
572,1527,1814
684,1496,1802
801,1448,1796
919,1382,1780
1039,1307,1768
1152,1218,1743
1259,1119,1724
1360,1003,1692
1453,880,1668
1538,749,1634
1617,625,1609
1688,504,1576
1745,398,1554
1782,298,1527
1794,214,1513
1778,138,1499
1728,80,1494
1646,34,1484
1536,5,1475
1408,-16,1455
1272,-25,1435
1138,-32,1406
1010,-31,1379
887,-31,1348
762,-25,1320
632,-15,1290
497,2,1263
363,20,1235
236,42,1210
123,66,1188
29,92,1173
-48,117,1160
-111,142,1151
-162,160,1142
-207,172,1130
-250,176,1111
-294,177,1089
-339,176,1062
-385,178,1034
-432,183,1004
-474,193,976
-509,205,946
-537,219,919
-561,227,889
-583,231,862
-603,227,831
-621,219,805
-638,212,774
-652,214,748
-659,228,716
-663,254,689
-664,285,659
-665,315,634
-664,337,609
-665,349,593
-665,352,579
-662,355,572
-653,359,561
-640,371,549
-622,389,530
-606,411,509
-592,433,482
-581,451,460
-569,462,440
-556,468,426
-539,470,412
-523,471,398
-509,470,380
-499,467,358
-486,462,330
-469,453,301
-445,441,273
-415,426,245
-384,410,215
-358,395,184
-342,380,150
-335,371,114
-331,368,77
-330,369,44
-326,366,20
-319,356,3
-305,336,-11
-290,311,-26
-274,281,-41
-264,251,-62
-259,218,-87
-262,182,-117
-264,145,-149
-262,115,-186
-248,98,-225
-223,97,-263
-186,108,-296
-151,122,-321
-124,131,-337
-115,132,-349
-124,126,-359
-150,118,-374
-181,109,-395
-209,100,-421
-221,88,-446
-221,75,-469
-213,59,-487
-207,43,-503
-208,29,-515
-222,18,-529
-243,9,-543
-265,-1,-557
-280,-15,-568
-287,-38,-577
-286,-67,-586
-279,-98,-599
-270,-123,-615
-261,-137,-636
-255,-139,-661
-250,-136,-689
-244,-133,-717
-235,-137,-746
-224,-146,-774
-205,-158,-804
-180,-168,-830
-154,-175,-857
-134,-176,-877
-126,-176,-895
-131,-182,-905
-147,-200,-916
-165,-229,-923
-172,-268,-938
-160,-307,-953
-132,-340,-979
-99,-358,-1003
-74,-367,-1035
-63,-369,-1061
-69,-371,-1092
-82,-373,-1111
-95,-378,-1131
-97,-381,-1139
-88,-385,-1150
-73,-390,-1154
-63,-396,-1168
-63,-402,-1183
-75,-410,-1208
-92,-419,-1233
-108,-430,-1263
-115,-440,-1291
-109,-451,-1321
-88,-461,-1348
-58,-470,-1378
-31,-477,-1404
-14,-487,-1430
-13,-499,-1450
-27,-511,-1468
-52,-513,-1479
-72,-504,-1487
-77,-477,-1490
-66,-431,-1492
-44,-366,-1493
-15,-291,-1498
19,-212,-1503
58,-137,-1517
110,-76,-1534
177,-46,-1560
259,-62,-1582
348,-141,-1608
439,-280,-1625
528,-468,-1643
620,-673,-1653
715,-862,-1670
812,-1003,-1685
901,-1092,-1712
965,-1133,-1734
992,-1153,-1767
977,-1161,-1792
927,-1176,-1827
859,-1187,-1850
788,-1196,-1881
728,-1188,-1901
678,-1172,-1928
628,-1145,-1943
567,-1118,-1966
487,-1085,-1983
386,-1056,-2008
269,-1028,-2024
153,-1000,-2044
56,-967,-2054
-9,-938,-2063
-37,-917,-2060
-30,-905,-2052
-2,-896,-2030
31,-890,-2001
49,-887,-1960
51,-874,-1917
34,-864,-1873
16,-847,-1833
-5,-842,-1795
1,-859,-1760
15,-870,-1721
55,-922,-1678
95,-941,-1627
136,-995,-1574
165,-995,-1522
175,-1016,-1479
177,-992,-1442
166,-973,-1414
163,-926,-1387
162,-848,-1356
180,-686,-1314
215,-339,-1265
290,312,-1208
447,1354,-1150
747,2742,-1090
1256,4228,-1033
2010,5369,-975
2997,5628,-919
4121,4588,-861
5207,2116,-805
6036,-1543,-746
6414,-5851,-688
6226,-10110,-624
5485,-13675,-557
4325,-16064,-482
2978,-17056,-406
1680,-16666,-328
613,-15146,-256
-138,-12885,-185
-566,-10345,-119
-728,-7914,-51
-705,-5866,17
-576,-4280,92
-394,-3128,168
-193,-2291,246
-13,-1691,319
131,-1259,389
222,-952,454
276,-758,515
292,-608,573
290,-531,631
284,-445,690
276,-405,753
280,-361,822
273,-335,895
281,-315,971
289,-290,1041
314,-282,1105
339,-254,1156
361,-247,1202
366,-227,1240
347,-219,1283
311,-202,1327
275,-195,1381
256,-198,1434
266,-212,1494
299,-226,1549
347,-240,1610
392,-248,1664
430,-250,1725
451,-244,1777
467,-233,1833
476,-218,1873
490,-201,1912
502,-183,1933
522,-171,1953
540,-163,1960
555,-160,1972
554,-152,1977
537,-137,1990
500,-109,1997
459,-78,2013
424,-52,2025
417,-42,2041
441,-44,2051
496,-55,2061
563,-65,2064
626,-63,2067
671,-42,2066
701,-15,2067
726,7,2066
763,13,2065
815,7,2058
880,-12,2048
940,-34,2031
984,-48,2013
1001,-42,1992
1011,-30,1976
1028,-22,1963
1076,-27,1957
1149,-41,1947
1251,-77,1936
1358,-129,1912
1471,-200,1883
1578,-278,1841
1695,-369,1803
1821,-468,1766
1960,-573,1745
2097,-673,1726
2240,-781,1719
2377,-895,1706
2520,-1022,1695
2653,-1153,1670
2778,-1289,1649
2868,-1416,1618
2920,-1528,1600
2915,-1614,1577
2878,-1682,1567
2813,-1733,1549
2754,-1778,1540
2701,-1815,1521
2657,-1840,1511
2599,-1843,1497
2516,-1815,1491
2393,-1753,1478
2248,-1667,1469
2093,-1571,1450
1958,-1485,1432
1848,-1418,1404
1762,-1369,1377
1674,-1325,1347
1579,-1276,1322
1471,-1215,1298
1365,-1150,1281
1271,-1094,1267
1205,-1058,1259
1163,-1040,1249
1137,-1036,1238
1107,-1030,1221
1072,-1019,1201
1030,-998,1174
989,-973,1148
948,-945,1119
918,-922,1091
890,-899,1061
865,-884,1034
830,-872,1004
803,-876,977
783,-887,946
788,-906,919
803,-915,889
833,-915,862
851,-893,831
859,-866,805
839,-835,775
815,-823,752
788,-822,729
779,-838,715
776,-847,701
788,-850,694
795,-833,682
807,-816,672
812,-801,652
830,-807,631
860,-826,602
917,-863,575
991,-901,545
1078,-937,517
1156,-961,487
1213,-977,459
1233,-982,430
1219,-979,403
1178,-967,380
1129,-958,363
1084,-954,349
1056,-960,340
1045,-968,333
1053,-974,326
1072,-972,318
1103,-964,309
1140,-953,298
1181,-954,284
1219,-970,265
1252,-998,242
1270,-1023,216
1277,-1042,188
1269,-1047,158
1260,-1053,128
1251,-1058,100
1255,-1078,74
1258,-1105,49
1266,-1140,26
1261,-1165,7
1258,-1188,-13
1250,-1203,-34
1261,-1221,-59
1281,-1230,-86
1315,-1247,-114
1334,-1260,-143
1344,-1280,-173
1330,-1289,-200
1318,-1308,-231
1304,-1327,-264
1307,-1355,-301
1313,-1371,-339
1327,-1384,-378
1334,-1384,-410
1351,-1377,-436
1377,-1357,-452
1424,-1343,-463
1472,-1335,-474
1511,-1335,-489
1520,-1331,-509
1504,-1331,-535
1468,-1335,-561
1441,-1347,-584
1437,-1364,-602
1464,-1389,-617
1507,-1413,-629
1551,-1429,-645
1573,-1430,-665
1575,-1422,-690
1561,-1407,-716
1549,-1395,-746
