II,V,PLETH,ABP
-1286,897,-1003,12778
-1239,918,-890,12765
-1204,932,-763,12768
-1169,931,-623,12748
-1126,923,-468,12744
-1087,905,-302,12724
-1018,887,-123,12724
-958,872,60,12701
-886,866,248,12701
-822,870,435,12678
-763,886,619,12683
-699,911,797,12649
-627,947,970,12647
-551,986,1133,12603
-465,1031,1287,12598
-380,1069,1427,12540
-290,1109,1554,12533
-193,1137,1663,12474
-77,1165,1754,12481
61,1181,1825,12433
231,1198,1878,12465
425,1205,1915,12442
630,1217,1939,12513
820,1220,1953,12526
978,1231,1962,12644
1090,1236,1965,12704
1158,1248,1961,12877
1195,1256,1945,13004
1222,1272,1917,13236
1263,1288,1877,13419
1323,1315,1826,13680
1407,1345,1766,13876
1500,1386,1699,14108
1592,1428,1627,14244
1667,1477,1550,14376
1722,1521,1466,14405
1757,1563,1381,14420
1781,1593,1292,14354
1792,1613,1204,14296
1786,1612,1113,14203
1752,1595,1023,14143
1689,1557,934,14075
1591,1506,849,14050
1466,1441,765,14029
1318,1372,678,14050
1153,1301,581,14070
970,1233,466,14120
765,1170,333,14156
549,1118,189,14203
329,1075,47,14213
126,1046,-85,14229
-50,1028,-199,14202
-189,1023,-297,14193
-298,1026,-384,14144
-377,1038,-467,14133
-438,1048,-547,14087
-482,1056,-625,14093
-521,1056,-699,14057
-553,1051,-769,14081
-586,1038,-831,14055
-617,1025,-890,14097
-649,1006,-942,14078
-665,988,-989,14131
-656,959,-1028,14111
-603,930,-1060,14163
-507,894,-1083,14127
-370,867,-1101,14165
-215,841,-1110,14110
-66,829,-1115,14132
58,819,-1115,14072
157,816,-1114,14084
246,807,-1110,14021
343,797,-1108,14021
460,779,-1105,13954
579,759,-1104,13943
672,732,-1103,13876
701,705,-1103,13861
654,673,-1103,13802
530,643,-1103,13783
365,610,-1102,13721
192,582,-1103,13683
41,553,-1102,13607
-85,527,-1103,13548
-214,502,-1104,13458
-358,480,-1107,13388
-551,461,-1110,13297
-757,446,-1116,13225
-963,437,-1119,13130
-1129,433,-1124,13053
-1220,437,-1126,12958
-1264,447,-1129,12889
-1249,459,-1129,12804
-1232,471,-1131,12752
-1227,478,-1130,12683
-1272,487,-1132,12650
-1378,499,-1132,12592
-1541,525,-1136,12574
-1721,565,-1139,12523
-1857,618,-1148,12520
-1840,668,-1155,12476
-1538,702,-1169,12491
-807,696,-1181,12458
417,643,-1203,12492
2064,531,-1222,12468
3846,369,-1251,12514
5321,164,-1277,12490
6007,-56,-1313,12540
5635,-263,-1346,12512
4270,-417,-1387,12563
2346,-494,-1422,12535
439,-474,-1463,12586
-949,-371,-1497,12566
-1633,-211,-1531,12617
-1718,-36,-1557,12602
-1510,126,-1580,12644
-1282,250,-1592,12626
-1185,336,-1596,12656
-1206,390,-1584,12635
-1278,426,-1559,12655
-1321,451,-1522,12634
-1327,473,-1482,12648
-1292,491,-1442,12628
-1262,506,-1407,12633
-1226,512,-1373,12605
-1207,514,-1330,12596
-1181,504,-1267,12565
-1154,487,-1178,12554
-1124,459,-1063,12525
-1067,424,-927,12517
-1015,383,-775,12496
-935,341,-614,12493
-868,304,-448,12467
-802,272,-278,12457
-742,251,-103,12420
-686,240,73,12405
-624,238,248,12357
-548,247,420,12341
-464,263,588,12294
-368,286,748,12290
-269,308,896,12243
-171,329,1030,12241
-84,342,1152,12188
-2,350,1259,12189
78,348,1353,12135
170,344,1432,12158
280,334,1496,12134
414,325,1538,12208
567,315,1559,12235
724,310,1553,12365
869,305,1529,12440
987,304,1484,12620
1078,301,1428,12746
1143,302,1361,12974
1198,300,1289,13149
1251,303,1210,13408
1314,307,1127,13605
1380,317,1039,13850
1445,329,948,14009
1495,347,855,14178
1532,366,762,14252
1555,389,668,14316
1575,412,576,14291
1590,436,485,14264
1599,459,395,14180
1581,482,308,14116
1517,501,223,14030
1398,517,140,13987
1233,527,58,13950
1035,531,-22,13959
824,527,-100,13972
617,518,-177,14016
418,504,-252,14047
228,491,-325,14092
45,477,-397,14111
-123,467,-468,14140
-269,458,-538,14134
-380,451,-607,14141
-457,444,-675,14110
-502,438,-743,14104
-532,429,-808,14059
-561,421,-873,14057
-603,411,-934,14019
-654,403,-992,14037
-707,395,-1044,14011
-742,394,-1092,14048
-743,395,-1133,14027
-694,405,-1169,14069
-595,417,-1197,14038
-453,435,-1222,14070
-290,453,-1239,14019
-128,474,-1251,14040
21,493,-1255,13973
155,512,-1255,13983
290,526,-1248,13905
426,537,-1237,13899
562,540,-1220,13815
666,539,-1199,13796
715,530,-1172,13708
686,519,-1142,13679
593,504,-1105,13595
456,492,-1067,13563
316,479,-1024,13476
186,470,-978,13427
68,460,-928,13332
-54,453,-875,13263
-198,445,-817,13148
-364,436,-757,13056
-563,426,-693,12936
-758,416,-629,12844
-943,405,-562,12735
-1106,396,-495,12656
-1225,390,-426,12568
-1328,386,-358,12507
-1388,382,-289,12431
-1442,381,-222,12381
-1490,379,-155,12317
-1559,382,-92,12280
-1652,390,-31,12225
-1770,412,24,12202
-1879,446,72,12157
-1917,491,109,12147
-1774,533,139,12105
-1324,561,158,12106
-436,557,173,12071
926,518,182,12091
2650,435,193,12070
4411,323,198,12110
5758,188,200,12096
6247,60,194,12144
5665,-45,180,12124
4131,-93,159,12175
2099,-77,131,12158
124,15,98,12224
-1322,162,59,12221
-2077,346,18,12298
-2237,529,-27,12302
-2087,694,-71,12372
-1875,822,-118,12366
-1754,916,-157,12416
-1717,977,-192,12403
-1721,1017,-216,12444
-1696,1039,-236,12434
-1644,1054,-246,12471
-1560,1060,-251,12462
-1491,1065,-237,12486
-1423,1064,-204,12468
-1373,1063,-134,12478
-1311,1056,-28,12457
-1237,1047,113,12463
-1168,1031,271,12445
-1082,1011,438,12444
-1030,989,603,12416
-972,969,766,12397
-939,958,926,12352
-900,958,1091,12324
-850,971,1258,12278
-786,996,1429,12258
-713,1031,1596,12220
-638,1073,1758,12206
-573,1117,1911,12161
-514,1159,2056,12141
-452,1191,2188,12088
-374,1207,2310,12071
-273,1217,2413,12019
-148,1202,2503,12014
-8,1199,2571,11971
126,1175,2627,11988
254,1174,2663,11965
359,1154,2692,12019
459,1150,2703,12037
549,1127,2709,12147
647,1123,2697,12212
747,1105,2682,12378
859,1106,2650,12493
969,1088,2617,12716
1082,1079,2572,12878
1180,1057,2530,13138
1267,1063,2476,13327
1338,1067,2428,13581
1408,1038,2370,13743
1465,850,2319,13936
1495,388,2260,14026
1451,-444,2209,14124
1295,-1607,2152,14118
995,-2952,2102,14117
578,-4240,2047,14045
108,-5268,1999,13997
-324,-5926,1944,13912
-645,-6241,1893,13869
-826,-6316,1834,13817
-889,-6275,1777,13811
-882,-6196,1713,13801
-851,-6115,1650,13831
-824,-6036,1582,13859
-805,-5955,1514,13913
-791,-5871,1441,13944
-777,-5792,1368,13981
-763,-5715,1290,13985
-751,-5644,1211,13989
-741,-5571,1129,13956
-730,-5502,1047,13939
-715,-5431,964,13898
-698,-5365,883,13889
-682,-5296,801,13852
-666,-5231,725,13857
-653,-5160,650,13830
-637,-5100,582,13849
-619,-5027,516,13824
-601,-4974,457,13849
-582,-4901,399,13823
-571,-4851,349,13853
-561,-4779,300,13816
-561,-4733,258,13839
-560,-4662,217,13785
-562,-4620,182,13797
-556,-4549,146,13722
-552,-4508,115,13720
-547,-4440,82,13630
-551,-4400,54,13614
-557,-4332,25,13516
-571,-4290,3,13488
-578,-4224,-18,13387
-581,-4181,-32,13346
-572,-4117,-45,13238
-559,-4073,-58,13180
-543,-4011,-76,13063
-533,-3965,-97,12988
-529,-3905,-122,12868
-531,-3858,-150,12791
-532,-3800,-180,12684
-531,-3754,-210,12617
-520,-3699,-241,12529
-504,-3655,-273,12475
-482,-3605,-305,12402
-460,-3562,-338,12355
-441,-3514,-368,12293
-431,-3471,-398,12258
-435,-3423,-426,12214
-452,-3381,-455,12200
-469,-3333,-482,12179
-477,-3291,-510,12187
-462,-3246,-536,12179
-412,-3209,-561,12201
-318,-3171,-583,12202
-184,-3145,-608,12240
-28,-3115,-636,12255
109,-3096,-674,12314
174,-3068,-721,12342
109,-3047,-779,12413
-101,-3010,-840,12437
-413,-2976,-905,12507
-726,-2921,-966,12518
-936,-2870,-1027,12581
-974,-2803,-1085,12579
-854,-2752,-1145,12636
-647,-2694,-1205,12617
-451,-2663,-1265,12662
-328,-2624,-1322,12629
-289,-2609,-1374,12667
-297,-2578,-1420,12629
-318,-2562,-1460,12663
-325,-2529,-1491,12625
-320,-2510,-1511,12646
-308,-2478,-1517,12597
-302,-2460,-1505,12598
-299,-2431,-1475,12541
-297,-2414,-1425,12535
-291,-2386,-1358,12486
-283,-2367,-1275,12485
-280,-2338,-1177,12450
-276,-2316,-1064,12454
-276,-2286,-937,12421
-273,-2262,-795,12414
-267,-2231,-641,12375
-260,-2203,-476,12356
-249,-2169,-303,12311
-241,-2138,-124,12290
-231,-2102,60,12255
-224,-2071,245,12245
-221,-2038,431,12219
-220,-2010,614,12214
-221,-1980,792,12190
-223,-1955,961,12187
-224,-1929,1117,12162
-222,-1906,1257,12170
-217,-1879,1378,12161
-212,-1857,1481,12196
-207,-1830,1568,12212
-204,-1809,1640,12286
-203,-1784,1698,12346
-202,-1765,1740,12478
-199,-1741,1767,12589
-194,-1724,1775,12783
-188,-1700,1766,12944
-183,-1684,1742,13185
-181,-1660,1708,13368
-184,-1645,1664,13624
-188,-1621,1613,13798
-193,-1606,1555,14026
-195,-1581,1492,14136
-193,-1566,1424,14279
-188,-1540,1353,14291
-184,-1524,1281,14329
-181,-1498,1208,14252
-183,-1483,1136,14217
-188,-1460,1063,14109
-194,-1447,993,14068
-199,-1429,921,13989
-202,-1418,850,13988
-203,-1401,776,13968
-204,-1388,703,14013
-207,-1369,625,14031
-212,-1355,548,14086
-218,-1336,466,14105
-222,-1322,386,14140
-220,-1305,304,14134
-214,-1291,223,14138
-203,-1274,137,14110
-191,-1259,52,14095
-182,-1241,-29,14058
-175,-1226,-99,14043
-170,-1209,-159,14018
-165,-1194,-205,14021
-159,-1178,-244,14011
-154,-1164,-285,14030
-148,-1149,-336,14029
-146,-1135,-399,14055
-145,-1119,-468,14047
-144,-1106,-539,14068
-136,-1091,-607,14047
-127,-1078,-670,14061
-110,-1062,-724,14025
-99,-1051,-773,14033
-87,-1041,-815,13989
-84,-1043,-853,14003
-71,-1048,-883,13958
-50,-1062,-909,13980
4,-1067,-928,13934
78,-1071,-945,13961
175,-1062,-955,13910
256,-1055,-963,13937
307,-1044,-963,13874
295,-1039,-964,13889
229,-1027,-958,13819
104,-1017,-955,13826
-41,-997,-948,13758
-198,-979,-945,13762
-341,-959,-941,13701
-480,-946,-940,13699
-628,-933,-937,13634
-785,-926,-939,13618
-979,-916,-939,13550
-1175,-909,-942,13526
-1374,-896,-945,13458
-1550,-884,-950,13425
-1677,-867,-953,13360
-1765,-852,-955,13321
-1801,-835,-953,13251
-1816,-820,-950,13204
-1837,-802,-943,13136
-1894,-782,-937,13090
-1996,-752,-929,13027
-2122,-712,-924,12989
-2208,-659,-917,12941
-2161,-602,-914,12920
-1862,-551,-911,12883
-1186,-526,-911,12873
-37,-540,-911,12844
1562,-611,-914,12845
3414,-742,-918,12821
5120,-928,-927,12836
6197,-1149,-938,12821
6244,-1376,-957,12852
5181,-1566,-980,12845
3299,-1685,-1011,12888
1178,-1702,-1044,12883
-608,-1623,-1081,12933
-1700,-1463,-1119,12922
-2100,-1268,-1157,12969
-2042,-1071,-1193,12944
-1856,-907,-1226,12985
-1736,-778,-1255,12949
-1746,-689,-1280,12987
-1810,-621,-1297,12942
-1877,-571,-1305,12971
-1897,-526,-1303,12920
-1898,-491,-1289,12940
-1872,-460,-1263,12888
-1849,-438,-1225,12903
-1809,-424,-1173,12861
-1761,-422,-1106,12875
-1708,-429,-1023,12833
-1643,-446,-924,12836
-1605,-467,-809,12788
-1535,-492,-680,12777
-1482,-510,-540,12724
-1397,-526,-391,12707
-1318,-529,-233,12667
-1242,-527,-69,12663
-1169,-514,100,12638
-1102,-497,270,12640
-1032,-475,439,12619
-948,-454,606,12614
-846,-432,766,12580
-732,-412,918,12562
-614,-394,1060,12529
-504,-379,1190,12523
-410,-367,1308,12504
-327,-360,1412,12522
-246,-357,1501,12532
-154,-357,1573,12590
-43,-357,1629,12642
91,-355,1668,12760
240,-350,1690,12877
395,-338,1699,13073
549,-321,1695,13250
687,-297,1678,13499
811,-266,1647,13702
914,-230,1604,13961
1007,-188,1556,14138
1083,-143,1507,14354
1153,-95,1463,14458
1204,-48,1427,14589
1243,-3,1394,14588
1255,37,1359,14621
1252,72,1309,14530
1230,98,1248,14497
1208,119,1173,14375
1183,131,1094,14334
1161,139,1009,14238
1122,140,929,14233
1059,137,848,14194
956,127,773,14237
816,112,695,14242
641,92,622,14302
445,69,548,14317
235,43,478,14363
16,16,407,14357
-203,-11,339,14370
-415,-35,268,14345
-605,-57,199,14341
-763,-74,128,14310
-877,-89,59,14306
-952,-98,-13,14286
-995,-105,-88,14293
-1018,-109,-169,14280
-1033,-111,-257,14290
-1045,-112,-352,14280
-1058,-111,-449,14295
-1069,-110,-539,14287
-1067,-109,-617,14307
-1034,-109,-681,14305
-950,-109,-732,14330
-798,-108,-773,14316
-585,-100,-810,14330
-328,-86,-843,14300
-74,-64,-874,14308
150,-39,-899,14265
316,-15,-924,14275
433,-1,-942,14234
501,1,-962,14256
535,-9,-976,14210
517,-25,-993,14232
446,-40,-1004,14179
302,-44,-1017,14201
121,-37,-1025,14133
-85,-13,-1036,14144
-257,21,-1043,14070
-394,67,-1055,14077
-485,116,-1064,14003
-569,170,-1078,14004
-676,222,-1087,13936
-817,274,-1100,13930
-1013,321,-1107,13851
-1207,360,-1118,13820
-1386,391,-1125,13727
-1516,411,-1136,13678
-1576,425,-1145,13578
-1586,435,-1158,13522
-1561,444,-1168,13434
-1539,456,-1180,13382
-1555,473,-1189,13302
-1628,498,-1198,13253
-1751,533,-1205,13182
-1882,581,-1213,13134
-1943,637,-1220,13067
-1837,692,-1229,13021
-1446,731,-1239,12958
-656,736,-1252,12919
604,691,-1267,12866
2272,586,-1284,12842
4106,418,-1303,12804
5679,198,-1324,12797
6513,-54,-1344,12769
6273,-303,-1365,12773
4969,-509,-1386,12747
2983,-633,-1408,12757
929,-654,-1428,12731
-653,-577,-1446,12750
-1495,-429,-1462,12723
-1691,-250,-1475,12749
-1538,-79,-1483,12722
-1360,61,-1486,12754
-1319,159,-1481,12721
-1425,225,-1466,12753
-1576,265,-1439,12714
-1699,293,-1399,12744
-1748,310,-1348,12696
-1754,325,-1285,12726
-1725,332,-1210,12680
-1694,335,-1121,12710
-1654,326,-1019,12669
-1603,309,-901,12694
-1555,279,-769,12654
-1481,242,-626,12673
-1425,199,-473,12633
-1323,154,-310,12643
-1235,114,-133,12599
-1120,80,50,12593
-1017,60,226,12542
-933,52,384,12526
-865,62,516,12473
-816,82,618,12448
-775,111,703,12391
-723,142,791,12354
-651,168,902,12288
-560,185,1035,12242
-455,191,1184,12179
-348,182,1335,12141
-248,160,1483,12091
-152,127,1617,12076
-54,84,1736,12063
56,36,1843,12099
185,-17,1938,12143
334,-68,2017,12248
494,-117,2078,12360
651,-162,2123,12534
797,-198,2155,12700
923,-229,2175,12927
1035,-254,2182,13126
1138,-275,2179,13377
1249,-291,2166,13571
1359,-303,2148,13806
1465,-308,2119,13961
1551,-307,2085,14154
1619,-301,2038,14248
1656,-291,1979,14374
1673,-279,1901,14381
1668,-268,1817,14420
1654,-259,1725,14341
1621,-253,1640,14318
1571,-251,1557,14210
1493,-256,1483,14192
1388,-264,1408,14123
1243,-275,1337,14148
1061,-286,1259,14130
848,-298,1183,14187
623,-309,1100,14196
402,-321,1021,14259
192,-333,935,14273
-1,-345,851,14320
-182,-355,762,14312
-349,-363,675,14324
-501,-366,585,14288
-628,-365,497,14270
-728,-360,407,14219
-798,-354,320,14197
-845,-346,232,14161
-871,-343,149,14158
-882,-344,66,14142
-880,-350,-11,14154
-870,-361,-86,14150
-848,-373,-157,14167
-809,-382,-223,14162
-740,-385,-287,14173
-628,-380,-347,14155
-477,-367,-405,14157
-296,-346,-458,14129
-115,-318,-509,14131
51,-284,-556,14100
188,-246,-603,14106
311,-207,-646,14065
423,-171,-689,14062
530,-141,-728,14001
609,-117,-769,13988
644,-101,-805,13914
609,-89,-843,13899
521,-78,-878,13814
383,-65,-918,13795
243,-53,-954,13698
103,-36,-995,13676
-20,-21,-1032,13573
-151,-5,-1073,13549
-315,9,-1107,13441
-500,22,-1144,13400
-729,37,-1175,13276
-933,55,-1209,13210
-1114,80,-1237,13072
-1234,111,-1267,12995
-1292,152,-1292,12866
-1312,196,-1319,12799
-1307,244,-1341,12690
-1310,290,-1364,12633
-1339,335,-1383,12541
-1405,383,-1402,12486
-1509,437,-1418,12397
-1630,501,-1436,12337
-1724,572,-1453,12254
-1708,642,-1473,12203
-1460,693,-1494,12139
-830,709,-1519,12108
290,675,-1544,12070
1879,587,-1571,12061
3706,447,-1598,12042
5339,268,-1627,12050
6275,72,-1655,12042
6161,-112,-1686,12061
4980,-250,-1718,12060
3080,-315,-1751,12085
1040,-293,-1781,12083
-603,-189,-1807,12112
-1552,-30,-1827,12113
-1850,152,-1843,12153
-1750,320,-1855,12153
-1548,457,-1864,12196
-1425,552,-1873,12192
-1431,615,-1876,12234
-1507,652,-1871,12213
-1583,678,-1852,12245
-1604,690,-1823,12212
-1579,702,-1777,12240
-1516,705,-1719,12194
-1441,710,-1644,12218
-1362,706,-1556,12171
-1285,702,-1448,12195
-1235,688,-1324,12143
-1178,672,-1181,12154
-1162,649,-1026,12098
-1117,625,-857,12098
-1093,601,-674,12036
-1034,582,-479,12029
-959,571,-277,11975
-869,572,-70,11970
-769,587,145,11923
-682,615,371,11918
-611,652,617,11877
-555,694,886,11868
-500,734,1178,11825
-431,770,1470,11805
-335,796,1741,11761
-219,814,1967,11742
-92,822,2147,11704
28,822,2281,11693
132,813,2385,11674
221,797,2469,11685
305,774,2543,11696
400,750,2604,11755
520,726,2651,11830
664,709,2683,11963
823,699,2701,12098
980,699,2712,12280
1125,707,2715,12441
1242,723,2713,12641
1331,740,2703,12806
1388,761,2688,13019
1422,779,2663,13191
1436,796,2636,13408
1445,806,2601,13555
1454,816,2569,13728
1475,818,2530,13801
1502,821,2498,13895
1534,815,2456,13880
1554,811,2421,13905
1554,800,2372,13831
1521,792,2332,13826
1449,777,2279,13745
1334,764,2237,13754
1179,746,2183,13705
992,733,2138,13747
788,720,2081,13741
582,717,2032,13809
381,718,1971,13818
192,730,1916,13876
7,743,1852,13876
-167,763,1794,13911
-330,780,1729,13889
-462,799,1670,13898
-559,814,1605,13865
-611,827,1545,13859
-632,834,1481,13818
-629,837,1420,13803
-619,834,1356,13767
-608,829,1296,13759
-598,822,1233,13738
-588,819,1173,13742
-571,818,1113,13732
-533,822,1057,13739
-463,829,1002,13722
-355,840,954,13713
-215,850,907,13676
-64,859,865,13650
82,864,825,13597
208,865,788,13565
326,858,751,13505
446,847,717,13475
585,826,682,13408
724,803,649,13372
840,773,615,13281
883,748,585,13222
844,724,554,13101
708,714,527,13028
518,709,498,12894
298,718,475,12829
94,729,450,12703
-84,749,431,12653
-246,765,411,12529
-380,784,397,12482
-545,800,383,12353
-690,820,375,12297
-867,839,365,12164
-1027,862,361,12101
-1175,884,354,11970
-1300,905,352,11909
-1388,918,347,11801
-1452,928,345,11761
-1503,929,339,11681
-1570,930,334,11658
-1672,934,327,11601
-1807,949,321,11587
-1940,971,313,11538
-1991,1000,307,11528
-1838,1019,300,11498
-1308,1014,293,11504
-253,967,283,11493
1369,871,273,11508
3385,723,258,11509
5392,536,242,11532
6834,328,220,11539
7222,130,197,11572
6372,-32,168,11598
4524,-126,140,11651
2258,-140,109,11688
224,-72,80,11746
-1131,58,51,11775
-1718,222,27,11820
-1751,387,5,11828
-1572,532,-8,11859
-1440,640,-19,11851
-1451,716,-14,11875
-1555,759,-4,11856
-1665,781,24,11879
-1713,783,59,11848
-1696,776,112,11866
-1631,755,170,11824
-1558,734,244,11838
-1490,704,320,11783
-1430,676,412,11791
-1392,642,505,11730
-1334,610,612,11736
-1308,576,719,11667
-1242,548,839,11666
-1206,527,955,11599
-1146,518,1078,11596
-1094,523,1195,11531
-1039,543,1312,11525
-967,573,1420,11469
-884,615,1525,11469
-784,660,1622,11425
-674,708,1713,11428
-562,751,1795,11396
-456,789,1869,11399
-359,817,1932,11367
-275,836,1985,11361
-197,842,2028,11332
-119,842,2060,11331
-28,834,2082,11320
81,824,2094,11346
210,813,2097,11376
353,804,2089,11453
502,796,2072,11543
646,794,2048,11683
785,796,2017,11830
913,804,1982,12017
1035,815,1942,12191
1146,831,1899,12390
1249,847,1853,12559
1336,865,1804,12754
1409,880,1753,12912
1462,896,1699,13096
1502,909,1643,13221
1528,921,1583,13357
1552,928,1520,13407
1569,934,1453,13467
1579,934,1381,13435
1571,935,1308,13438
1542,929,1230,13370
1482,923,1150,13370
1394,909,1064,13310
1270,895,975,13337
1113,870,879,13303
923,847,780,13356
709,818,672,13339
490,795,562,13396
281,770,444,13380
99,754,324,13425
-61,740,197,13398
-198,736,71,13424
-327,735,-60,13389
-443,744,-187,13404
-549,752,-315,13373
-628,764,-437,13388
-684,774,-557,13366
-712,785,-669,13381
-725,790,-777,13365
-726,795,-876,13381
-724,796,-972,13372
-714,793,-1060,13390
-693,792,-1145,13389
-643,788,-1221,13407
-559,793,-1289,13400
-435,803,-1342,13404
-287,824,-1384,13383
-127,850,-1413,13375
21,884,-1433,13344
150,918,-1452,13332
259,953,-1472,13298
361,979,-1494,13287
463,996,-1515,13246
559,995,-1535,13231
628,988,-1549,13178
646,977,-1561,13157
601,969,-1566,13092
498,936,-1571,13069
364,834,-1570,12999
236,598,-1571,12980
146,198,-1565,12905
109,-352,-1562,12890
114,-964,-1553,12813
147,-1527,-1550,12803
181,-1937,-1539,12720
206,-2161,-1535,12708
220,-2221,-1521,12615
223,-2192,-1515,12594
230,-2135,-1498,12490
237,-2092,-1485,12461
245,-2065,-1459,12366
249,-2044,-1433,12344
243,-2019,-1395,12263
228,-1989,-1360,12246
207,-1958,-1321,12179
193,-1929,-1293,12168
192,-1902,-1266,12112
217,-1876,-1251,12103
269,-1853,-1237,12059
359,-1832,-1232,12054
480,-1821,-1228,12020
615,-1811,-1233,12018
718,-1807,-1241,11997
734,-1799,-1259,12004
617,-1790,-1279,11997
365,-1774,-1306,12016
40,-1746,-1335,12020
-248,-1708,-1367,12046
-400,-1659,-1402,12054
-372,-1607,-1438,12079
-205,-1559,-1475,12084
8,-1525,-1511,12107
175,-1499,-1545,12107
248,-1488,-1573,12130
239,-1480,-1595,12124
198,-1475,-1605,12146
164,-1464,-1606,12137
158,-1453,-1593,12165
165,-1436,-1570,12154
176,-1422,-1532,12183
179,-1405,-1483,12162
179,-1392,-1419,12186
176,-1374,-1340,12151
181,-1362,-1244,12172
182,-1346,-1134,12133
188,-1336,-1008,12159
183,-1317,-871,12112
181,-1306,-724,12132
176,-1289,-569,12072
176,-1282,-410,12084
179,-1270,-248,12023
195,-1258,-86,12034
223,-1229,78,11982
270,-1191,238,11993
323,-1135,396,11938
391,-1078,545,11934
461,-1019,687,11877
539,-973,816,11865
615,-929,934,11807
695,-893,1036,11793
773,-856,1128,11750
853,-823,1204,11749
930,-790,1267,11725
1009,-763,1313,11744
1092,-736,1347,11765
1184,-712,1365,11839
1289,-684,1374,11923
1407,-657,1370,12056
1533,-626,1358,12194
1660,-594,1335,12362
1781,-560,1305,12516
1889,-529,1268,12697
1984,-496,1227,12870
2068,-466,1182,13076
2141,-433,1137,13258
2198,-401,1088,13457
2239,-368,1038,13603
2259,-337,983,13746
2264,-307,927,13806
2258,-281,867,13861
2249,-258,807,13832
2237,-240,745,13818
2220,-223,681,13733
2187,-212,618,13699
2123,-202,557,13616
2019,-200,503,13615
1870,-200,459,13567
1681,-208,425,13613
1461,-220,396,13601
1234,-238,367,13677
1007,-257,325,13675
799,-277,273,13748
597,-292,208,13734
415,-305,137,13780
238,-312,59,13741
85,-314,-17,13758
-50,-310,-94,13708
-146,-301,-167,13715
-214,-285,-243,13669
-246,-266,-314,13679
-269,-244,-383,13646
-281,-223,-447,13661
-300,-205,-508,13640
-321,-191,-563,13657
-345,-180,-612,13646
-351,-170,-653,13667
-329,-156,-689,13664
-262,-139,-718,13682
-156,-115,-743,13675
-17,-86,-762,13679
134,-54,-775,13658
284,-21,-781,13651
425,10,-777,13624
556,37,-767,13619
676,55,-750,13595
780,66,-732,13593
854,68,-714,13560
878,68,-699,13549
847,70,-686,13504
758,79,-677,13491
639,97,-669,13442
503,125,-662,13434
370,156,-655,13383
252,189,-650,13377
138,217,-643,13313
34,242,-641,13300
-107,263,-636,13221
-243,279,-636,13199
-429,295,-633,13098
-596,306,-636,13061
-773,319,-633,12942
-918,329,-637,12899
-1019,343,-636,12776
-1081,357,-641,12738
-1104,372,-643,12634
-1123,389,-650,12607
-1167,406,-652,12515
-1256,429,-658,12488
-1380,460,-659,12402
-1488,503,-663,12371
-1499,556,-665,12288
-1307,611,-672,12257
-797,651,-679,12192
135,658,-693,12178
1515,612,-710,12140
3230,503,-733,12144
4967,329,-759,12127
6266,108,-789,12142
6671,-132,-821,12135
5961,-347,-855,12152
4288,-496,-889,12152
2154,-546,-923,12170
190,-486,-958,12169
-1132,-332,-992,12184
-1680,-123,-1027,12181
-1656,101,-1057,12199
-1408,303,-1084,12198
-1219,465,-1101,12220
-1191,584,-1110,12215
-1272,670,-1107,12234
-1361,730,-1096,12222
-1395,778,-1070,12241
-1374,813,-1035,12223
-1334,841,-982,12241
-1299,858,-920,12216
-1268,869,-842,12232
-1232,866,-755,12192
-1171,855,-652,12199
-1113,830,-541,12144
-1032,802,-412,12147
-986,770,-274,12079
-925,743,-122,12082
-890,724,35,12015
-849,717,199,12026
-798,720,361,11963
-744,733,523,11975
-672,751,680,11913
-590,774,831,11914
-505,794,974,11845
-416,816,1108,11834
-324,831,1233,11766
-228,847,1345,11754
-121,859,1448,11699
-13,872,1535,11693
93,881,1607,11651
188,890,1661,11656
277,895,1701,11645
362,900,1726,11688
455,902,1743,11732
562,907,1754,11833
692,913,1764,11943
833,923,1767,12097
979,934,1766,12247
1116,946,1754,12426
1244,953,1734,12598
1357,958,1703,12798
1463,959,1665,12983
1559,957,1618,13190
1649,954,1568,13367
1721,953,1510,13549
1773,952,1449,13673
1798,951,1383,13789
1801,949,1317,13834
1783,946,1248,13875
1751,936,1178,13838
1702,923,1108,13816
1639,902,1040,13733
1555,877,973,13701
1450,845,906,13622
1317,812,835,13624
1158,775,754,13585
968,741,657,13633
748,704,542,13618
512,669,418,13685
271,629,290,13675
51,591,173,13741
-140,549,65,13716
-284,513,-30,13759
-391,477,-120,13717
-462,450,-205,13735
-526,425,-292,13678
-580,406,-376,13681
-643,386,-458,13628
-700,369,-532,13636
-754,349,-604,13601
-790,331,-668,13619
-811,311,-728,13600
-814,295,-782,13624
-805,279,-830,13618
-767,269,-870,13643
-691,263,-906,13635
-565,265,-936,13647
-408,274,-962,13630
-240,290,-983,13624
-87,308,-1002,13590
38,327,-1018,13568
139,343,-1031,13527
238,354,-1043,13502
349,358,-1052,13453
460,356,-1061,13419
546,345,-1067,13361
577,330,-1076,13321
549,310,-1082,13247
455,293,-1092,13197
322,279,-1101,13110
165,272,-1116,13050
6,269,-1129,12943
-149,271,-1148,12871
-307,274,-1165,12747
-448,279,-1187,12673
-610,283,-1205,12545
-738,287,-1229,12480
-889,292,-1247,12354
-1009,297,-1272,12296
-1123,304,-1288,12169
-1220,310,-1312,12117
-1291,318,-1325,11992
-1354,325,-1344,11946
-1410,331,-1352,11832
-1484,341,-1367,11794
-1587,353,-1372,11689
